"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,1.4,6.8,2.35142857142857,0.6,0,2.35142857142857,0,0,0,0,2.6,0,8.5,0.7,0,3.5,0,1,0,0,0,7,5.7,6.3,1.2,0,0,10,6.5,0,10.5,0,0,0,0,10
"25-May",0,1.1,12.4,2.55714285714286,7.4,0,2.55714285714286,0,0.7,0,0,0,3.5,3,1.4,0,4.4,0,5.8,0,0,0,3.8,2.5,0.5,0,0,0,16.1,5.5,7,8.1,0,3.9,0.3,0.4,1.7
"26-May",0,9.3,10.2,0,5.5,3.8,0,0,0,0,8.9,0,0.7,15.2,5.2,2.7,0,0,6.4,0,0,0,1.9,0,0,0.5,0,0,9.9,8.9,3.6,8.6,8.1,0,0,1,0
"27-May",0,0,3.6,1.4,17.4,0,5,0,0,0,0,0,3.6,7.3,9.7,0,0,0,0.8,2.5,0,0,0,3.1,0,0,0,0,2.4,0,4.1,0,13.6,0,0,0,0
"28-May",4.8,0,4.4,1.4,11.6,0,0,0,0,0,0.7,0,2.2,1.3,3.2,0,5.6,3.8,1.6,0,11.8,0,0,0,13,0,0,3,6.8,0,0,0,4.4,4.1,1.4,3.5,10.5
"29-May",5.5,0,0,1.4,1.9,0,0,0,0,0,3.7,0,7.3,4,14.8,0,0,0,0,5.9,0,0,6.7,0.8,0,7.9,0,0,7.2,0,0,0,5,9.8,8.1,8.3,9.4
"30-May",5.5,0,0,1.4,5.8,0,0,0,0,0,0,0,4.4,6.6,12.3,12.1,0,10.7,0,2.5,0,0,0,2.4,4.5,0,0,9.1,0,0,0,0,0,1.8,0,5.5,0
"31-May",9.9,1.7,0,0,3.2,0,0,4.4,0,0,3,0,0,0,0,14.8,0,0,4,0,1.6,0,0,7.1,7.6,0.5,0,3,0,0,0,0,11.3,1.3,0,5.5,2.8
"1-Jun",7.1,1.2,0,2.33428571428571,2.3,11.3,2.33428571428571,0,0,4.6,1,1,0,1,1,7.1,3.1,0,8.1,0,4.5,0,0,0,0,3.9,0,0,0.5,0,0,0,13,0,0,5.9,5.1
"2-Jun",8.1,2.5,0,2.43142857142857,3.4,16,2.43142857142857,0,0,0,1,4.2,0,0,7.6,7.1,5.4,0,0,0,3,0,0,5.4,0,1.4,17,0,0,0,0,0,0,0,0,3,0
"3-Jun",0,2.5,0,3.38,10.2,5.6,3.38,0,0,0,6.2,2.1,0,4.1,13.3,0,0,0,0,0,0,0,8.9,0,9.3,16.9,16.5,0,0,0,0,0,0,4.6,4.5,10.4,3.2
"4-Jun",4.1,0,0,2.65428571428571,0,12.2,2.65428571428571,0,0,0,9.3,2.1,0,2.1,6.7,0,0,0,0,0,0,0,0,1.8,3.1,13,0,2.7,18,0,0,0,0,0,7,8.9,1.9
"5-Jun",6.1,6.2,0,2.16285714285714,0,0,2.16285714285714,0,0,0,5.2,12.5,0,16.4,11.4,0,0,0,0,0,1.5,0,0,0,0,0,0,4.5,5.1,0,0,4.2,0,0,0,1,1.6
"6-Jun",0,0,0,0,1.6,7.5,4.06388888888889,0,0,0,8.4,9.4,18.5,11.1,19.2,16,0,0,6.3,0,6.4,0,0,0,11.5,0,1.5,0,2.7,0,0,11.2,0,8.5,0,0,6.5
"7-Jun",0,7.4,0,0,3.3,5.4,2.99166666666667,0,5.4,8.4,0,0,0,14.4,23.5,3.7,0,0,0,6.4,0,0,8.5,0,0,8.1,6,0,0,2,0,0,0,5.2,0,0,0
"8-Jun",5.6,0,0,0,1.6,4.1,2.59722222222222,0,0,2.5,8.4,6.7,0,3.3,10.7,0,0,5.9,3.8,0,0,0,7,6.5,0,0,6,4.9,0,9.4,0,0,0,0,6.4,0.7,0
"9-Jun",5.6,0,0,9.5,4.9,0,3.85,0,0,0,8.4,0,0,4.4,13.9,0,6.4,22.3,3.8,0,0,0,0,13,0,0,0,7.7,6.8,6.1,2.7,2.6,0,0,0,8.2,12.3
"10-Jun",4.2,0,6.4,0,0,0,2.725,0,0,0,2.4,1.3,0,15.5,11.7,4.3,0,3.5,7.6,0,0,0,0,0,0,1.8,0,3.5,7.5,0,2.7,5.2,0,0,0,8.2,12.3
"11-Jun",0,0,0,20.3,1.3,1.4,1.7,0,0,0,3.6,0,7.2,20.3,0,0,0,0,8.1,0,0,0,2.9,15.6,0.7,5.5,0,13,1.9,0,0,0,0.9,0,0,5.2,8.7
"12-Jun",0,0,3.8,2.7,4,0,6.7,0,1.5,0,3.6,9.3,0,6.3,4.2,0,0,0,3.3,0,0,13.9,10.2,8.5,0.7,0.8,2.1,5,10.8,0,10,0,0,0,0,11,6.7
"13-Jun",0,0,9.2,2.7,8.1,2.9,6.7,0,6,0,0,0,0,0,0,0,0,0,0,18.1,0,4.6,7.3,0,2.9,4.7,14.3,2.2,23.4,0,0,0,0,0,0,10.3,1.3
"14-Jun",12.9,0,0,4.1,6.7,9.3,0,0,7.6,0,0,0,0,16.5,16.3,7.2,7.2,0,0,19.4,0,0,1.5,0,6.4,0,5,1.4,8.2,7.2,0,3.1,7.4,7.5,0,0,2.7
"15-Jun",0,12.9,6.1,0,10.8,10,0,11.7,4.5,7.2,0,9.3,0,2.5,4.2,0,0,0,4.9,2.6,14,0,0,0,12.9,6.3,2.1,1.4,1.9,0,0,4.7,4.6,0,0,12.9,11.4
"16-Jun",8.5,3.5,8.4,5.8,10.7,0,0,0,0,0,3.8,0,0,0,0,0,0,0,6.3,8.5,0,0,0,0,7.5,4.7,12.2,3.8,0,0,1.4,1.3,6.3,0,0,0,11.3
"17-Jun",0,1.7,1.7,9.7,13.7,15.4,8.6,0,0,6.7,1.9,0,0,1.7,0,0,0,0,0,1.7,7.3,0,0,10.1,9.8,14.9,2.3,1.9,0,5.3,0,11.4,10.3,11.6,3.2,6.6,9.7
"18-Jun",0,6.9,1.7,1.9,10.7,0,0,0,0,3.3,3.8,0,0,6.9,6.3,10,0,0,0,3.4,0,0,0,6,18.8,12.5,26.7,1.9,0,1.8,0,0,13.4,8,0,0,6.5
"19-Jun",2.8,12.1,15.2,1.9,19,0,0,0,21,0,5.7,0,3.3,17.3,2.1,0,0,8.6,8.4,6.8,0,7.3,7.3,0,13.5,11.8,11.5,5.7,14.8,6.2,0,0,11.1,3.1,7.2,0,8.9
"20-Jun",0,3.5,3.4,0,0,0,0,0,5.3,0,5.7,0,6.7,1.7,8.4,0,7.3,0,2.1,8.5,0,0,0,2,9.8,0,0,7.6,7.4,11.6,9.9,0,0.8,1.8,0,0,0
"21-Jun",0,0,2.5,6.2,11,0,7.2,0,18.3,0,0,0,0,8.8,26.7,7.6,5.6,0,7.3,23.3,13.1,1.8,4.1,2.6,6.3,0,0,8.4,0,9.5,12.2,1.1,1.1,3.4,1.8,0,8.7
"22-Jun",0,13.9,5,8.3,0,4.7,6.1,0,8.3,0,0,0,0,4.4,11.7,0,5.6,0,11,18.3,11.2,0,10.1,10.3,8.1,1.1,2.2,0,2,4.3,5.2,0,17.2,2.3,6.8,5.1,0
"23-Jun",0,11.9,0,0,0,4.7,0,0,15,0,0,13.2,0,4.4,5,0,9.3,0,3.7,10,0,13.3,6.1,2.6,11.7,2.2,0,0,4,24.3,10.5,0,0,0,0,11.1,0
"24-Jun",0,0,8.7,2.1,0,0,10.2,6.2,0,0,0,0,0,2.2,3.3,5.7,5.6,2.3,1.8,3.3,0,12.4,0,0,1.8,6.6,3.4,0,7,2.6,10.5,12.4,0,0,16.9,1,0
"25-Jun",0,0,0,6.2,0,0,0,6.2,18.3,0,8,6.6,0,0,11.7,17,5.6,16.1,11,4.2,7.5,12.4,4.1,0,9,9.9,13.5,8.4,12,4.3,4.4,5.6,0,12.6,9.1,7.1,0
"26-Jun",0,6.1,0,0,6.36944444444444,5.1,0,1.7,22.6,11.2,0,2.9,0,0,16.3,10.2,11.9,11.4,19.4,12.3,7.6,13.6,19.7,6.6,17.8,0,0,1.9,0,10,3.9,10.3,1.3,0.8,0,4.7,0
"27-Jun",8.4,0,0,12.9,5.85277777777778,0,0,3.3,19.7,4.8,8.5,1.4,22.7,0,10.6,4.3,7.5,6.5,0,1.8,19.8,0,15.5,8.2,1.1,0,1.8,7.7,0,15.3,3.1,0,6.5,6.3,0,3.1,9.9
"28-Jun",0,6.1,2.7,20.1,5.88333333333333,15.2,0,1.7,18.3,14.4,4.3,7.2,7.6,0,2.4,5.1,19.4,8.1,3.2,0,4.6,0,8.4,3.3,8.3,0,0.9,3.8,11.1,6.1,5.5,0,3.9,7.1,2.2,3.9,6.9
"29-Jun",0,2,2.7,24.4,7.86666666666667,1.7,8.1,13.4,21.1,1.6,0,44.5,10.6,0,0,3.4,0,0,3.2,0,4.6,0,31,9.9,11.3,8.8,8.1,2.9,15.8,6.9,15.6,0,0,6.7,6.9,13.4,4.6
"30-Jun",0,2,5.5,10,5.23888888888889,3.4,8.1,6.7,0,0,2.1,10,1.5,0,0,1.7,8.9,3.3,4.8,8.8,4.6,3.9,8.4,0,4.5,14,10.7,1.9,6.3,1.5,7.8,0,0,5.4,14.3,9.4,19.1
"1-Jul",7.01388888888889,0,0,19.9,2.3,0,10.9,0,0,7.7,12.6,9,0,7.1,7.4,0,12.7,5.3,16.8,9.4,39.9,0,8.2,4.9,8.3,5.5,0,0,5.4,0.9,17.2,2,0,8.1,12.1,5.8,13.1
"2-Jul",8.49444444444444,2.3,5.1,13.3,0,15.3,9.1,7.7,21.2,0,4.6,5.4,0,10.7,20.4,2.3,19.1,2.6,10.1,12.2,6.6,0,19.7,19.5,18.2,12.7,5.9,0,0,3.6,0,0,0,22.6,13,5.8,16.8
"3-Jul",8.09444444444444,9.3,8.4,10,4.6,1.7,3.6,0,34.2,2.6,0,9,9.1,0,5.6,16.3,36.5,0,11.8,0,6.6,0,19.7,0,6.6,1.8,7.6,0,10.9,22.2,2.9,2,0,4.5,36.4,6.6,0.9
"4-Jul",12.1111111111111,4.7,9.3,18.3,14.9,19.6,5.5,9.7,14.7,7.7,2.3,5.4,0,8.9,0,0,31,24.7,15.1,1.9,11.6,4,13.2,0,43.4,6.4,37.8,27.3,10.9,14.2,4.8,8.1,31.6,6.3,7.1,9.1,6.5
"5-Jul",13.0388888888889,4.7,43,11.6,0,24.7,12.7,15.5,19.5,0,2.3,14.4,0,19.6,5.6,2.3,22.2,15.9,13.4,13.2,8.3,8,19.7,7.8,0.4,15.5,16,22,15.4,6.2,9.6,17.1,34.1,1.8,0,46.9,0
"6-Jul",3.9,1.7,7.2,0,4.9,16.1,10.8,6.8,7.8,3.4,3.7,6.2,10.2,33.1,3.1,3,8.6,10.6,24,0,9.4,3.7,52.2,15.2,24.3,4.9,6.5,0,17.7,11.8,8.8,14.7,21.3,9,8.3,27.8,0
"7-Jul",2,8.3,14.4,5.2,0,16.8,12.3,8.5,26.6,6.7,9.3,17.1,6.8,12,21.6,15.2,10.3,15.1,10,8.2,18.9,5.6,12.1,13.5,9.7,6.5,2.8,6.8,7.1,11,12,9,11.6,3.4,31,14.5,6
"8-Jul",2,10,7.2,14.7,2.4,27.6,29.3,15.4,12.5,0,5.6,27.9,5.1,12,38.6,23.5,5.2,16.6,5,9.8,13.4,1.9,1.5,5.9,4.9,26.9,1.9,5.9,0,18.1,0,8.2,7.2,6.4,38.6,18.3,11.2
"9-Jul",17.6,8.3,0,6.9,0,12.3,7.7,5.1,10.9,26.9,3.7,15.5,1.7,34.6,9.3,45.5,5.2,42.4,3.3,14.7,14.1,0,9.1,7.6,10.5,4.9,4.7,11.9,3.5,10.2,12.8,15.6,9.6,12.5,23.1,4.6,12.9
"10-Jul",0,18.3,3.6,12.1,9.7,15.3,21.6,5.1,14.1,6.7,7.4,10.9,18.6,18.1,7.7,10.6,10.3,18.2,5,19.6,12.6,18.5,27.2,0.8,4.9,9,13.1,17.8,7.1,16.5,24.9,3.3,8,8.2,1.5,28.9,9.5
"11-Jul",0,8.8,0,4.3,1.5,6.4,15.6,5.4,11.9,7.8,4.5,5.2,10.4,14.2,9.5,16,28.3,5.5,4.1,30.9,40.3,32.1,4.3,10.2,17.6,18.3,3.4,29.1,3.2,1.4,17,0,9.4,24.6,2.6,15.6,0.7
"12-Jul",0,1.5,11,23.2,0,23,2.6,8.1,31.7,0,10.4,45.6,2.8,45.2,2.9,30.7,11.6,16.4,5.5,14.8,15.6,24.4,2.8,11.6,13.7,42.2,8.7,23.4,35,6.3,15.7,12.8,5.4,16.2,18,12.8,10
"13-Jul",6.5,8.8,12.6,5.8,0,12.8,11.7,5.4,0,3.1,8.9,1.3,11.1,18.1,5.9,4,14.1,12.3,8.3,9.4,16.9,20.5,17.1,10.2,19.5,2,1.3,30.1,41.8,10.4,17,0,28.4,2,24.2,10.1,8.5
"14-Jul",0,8.8,1.6,0,10.7,44.8,24.8,36.2,10.6,12.4,0,3.9,11.1,3.9,2.9,8,24.4,17.7,8.3,2.7,5.2,15.4,14.2,0.7,24.1,3.3,9.4,45.3,15.7,11.1,3.9,0.9,13,7.7,33,8.1,11.4
"15-Jul",3.3,7.3,1.6,4.3,16.9,26.9,32.6,8.1,19.8,4.7,8.9,32.5,12.5,16.8,13.9,8,29.5,2.7,23.5,4,11.7,15.4,2.8,4.4,14.3,4,40.3,12,10.9,18.1,26.9,4.6,8.7,10.8,5.2,12.2,10.7
"16-Jul",29.9,14.8,0,9,14,21.8,13,17.7,10.9,7.9,6.1,3.3,10.8,14,12.7,34.9,8,5.9,5.9,5.6,3.5,12.6,7.5,4.3,7.3,12.9,13.2,24.1,10.5,25.9,50.5,3.8,13.3,0,12.8,20.1,3.9
"17-Jul",6.3,3.3,0,5.4,0,47.9,13,0,10.9,0,9.2,0,24.7,20.2,15.9,17.4,22.3,1.5,5.9,3.7,12.3,11,22.5,7.7,21,12.9,8.2,33.2,16.2,29.5,32.8,2.3,15.8,10.7,21.9,23.3,30.4
"18-Jul",4.7,6.6,21.1,7.2,0,30.5,13,35.3,12.4,14.2,12.2,11.4,7.7,6.2,14.3,18.9,3.2,13.2,20.6,5.6,3.5,4.7,6,19.7,8.9,12.2,0,31,7.3,43.1,5.9,0.8,3.3,15.8,22.2,0,7
"19-Jul",4.7,9.1,52.6,5.4,4,16,0,16.2,3.1,31.5,18.4,13,1.5,4.7,6.4,39.3,8,47,48.5,5.6,1.8,4.7,15,2.6,5.6,11.4,9.1,8,5.7,24.4,1.5,9.2,2.5,39,6.4,0,8.6
"20-Jul",9.4,8.2,6,1.8,4,9.4,6.5,33.8,23.3,0,21.4,16.3,18.5,14,1.6,13.1,9.5,36.8,23.5,5.6,10.6,20.5,30,0.9,4,22,11.5,21.9,5.7,30.9,11,48.1,5,39.3,14,4,7.8
"21-Jul",13.3,16.2,7.3,9.73333333333333,0,21.6,15.6,12.5,3.6,4.9,11.9,14.3,8,6.3,4.8,6.8,12.7,0,9,4.7,4.8,4.8,9,0,8,11.9,4.6,27.4,2.6,4.7,31.8,13.7,4.3,20.1,14.6,6.2,8.4
"22-Jul",3.6,7.5,11.5,13.55,1.4,0,20.4,28.5,12,4.9,19.3,10.7,18.2,6.3,9.6,46.1,36.9,35.7,20.3,3.5,16.9,3.6,25.9,11.2,0,6.9,4.6,21.8,5.9,21.6,29.6,3.3,6.4,12.9,8.2,0.6,12
"23-Jul",16.9,1.2,9.7,12.7722222222222,9.6,34.1,11.4,22.8,9.6,17.2,9.1,9.5,26.8,13.9,7.2,12.4,9.2,18.4,14.7,17.7,9.7,8.4,13.5,4.7,5.8,6.4,16.2,28.3,6.5,10.5,18.4,0,0,21.2,2.9,16.7,19.2
"24-Jul",6,8.7,9.7,12.4583333333333,1.4,17,0,15.9,18,6.1,21.6,9.5,2.3,8.8,10.8,24.8,2.3,1.2,31.6,27.1,9.7,15.6,42.8,14.7,6.5,12.2,34.6,18.2,0.7,8.2,20.1,5.3,5.7,22.1,5.6,3.7,0
"25-Jul",6,3.7,6.1,12.8694444444444,11.7,17,2.4,5.7,4.8,8.6,29.5,7.2,30.7,0,15.6,14.6,10.4,18.4,22.6,3.5,4.8,17.9,12.4,28.8,0,31.8,12.1,20.1,13.7,17.5,21.2,4.7,5.7,1.7,30.1,11.8,10.5
"26-Jul",3.2,5.4,5.4,26.2,11.6916666666667,26.7,0,27.2,14.9,0,6.9,26.4,1.1,0,0,16.5,9.4,24.2,9.3,22.1,8.4,18.3,28.2,7.9,5.8,21.3,12.3,7.7,5.2,6.2,25.8,0,6.3,21.1,0,4.3,17.2
"27-Jul",20.4,7.6,9.8,5.2,11.7972222222222,36.4,18.2,2.2,8.5,10,5.8,19,11.7,6.9,11.9,21.7,11.1,4.2,25.8,5.5,0,8.6,6.5,12.1,7.8,9,19.2,17.1,6.8,34.6,11.3,1.1,8.3,18.8,6.5,2.5,12.6
"28-Jul",0,13,11.4,1,11.7194444444444,36.9,0,5.4,28.8,0,0,3.2,24.4,10.3,0,20.7,10,9.5,37.1,5.5,6,9.7,20.6,17.9,29.3,12.5,12.3,0.6,8.4,27.9,3.8,2.2,2.9,28.4,7.9,10.5,3.8
"29-Jul",18.2,13.5,15.2,25.1,13.9083333333333,28.7,2.4,22.8,0,7.8,9.3,32.7,20.2,14.8,1.2,19.6,4.4,29.4,19.6,10,7.2,17.8,0,22.2,20.4,18.3,10.7,1.9,28.5,17.1,8.3,11.3,7.4,15.4,12.2,0,7.1
"30-Jul",11.8,10.8,9.8,31.4,10.9611111111111,1,0,0,3.2,21.1,5.8,0,10.6,2.3,14.3,35.1,10,1.1,8.3,5.5,2.4,2.2,3.3,6.9,21.4,12.2,6.9,7.7,43.9,23.8,11.8,19.9,10.6,8.6,11.9,5,14
"31-Jul",16.1,10.8,9.2,11.5,11.5972222222222,28.7,7.3,1.1,19.2,10,8.1,4.2,11.7,4.6,3.6,17.6,3.3,23.1,36.1,1.1,4.8,7.5,1.1,19.8,16.2,4.3,12.3,15.5,11,18.6,6.4,30.2,2.9,14.3,22.2,3.1,0
"1-Aug",5.5,5.6,6.5,12.2194444444444,16.9,39.4,9.8,5.3,5.1,2.6,1.5,0,11.4,9.8,7.6,0,0,34.2,26.2,9.9,24.9,18.3,4.3,20,25.1,2.5,4.9,7.7,10.2,5.1,26.4,7.6,8.9,17.8,18.5,15.3,25.1
"2-Aug",9.6,5.6,6.5,11.2138888888889,22.5,31.6,30.5,8.8,1.3,5.3,1.5,0,8.9,9.8,5.1,11.2,4.7,40.1,1.2,18.5,10,39,2.9,4.4,12.6,0,4.2,16.7,12,12,0,4.3,11.6,30.3,3.7,13.4,3.9
"3-Aug",5.5,0,11.7,12.2361111111111,15,13.7,4.9,0,3.8,15.8,6.1,0,19,26.9,10.1,13.7,9.4,23.6,30.9,9.9,0,2.4,7.2,15.8,9.6,13.2,0,35.1,30.6,10.7,7.7,20.7,8.9,11,23.1,18.5,6
"4-Aug",5.5,7,9.1,13.8888888888889,1.2,22.1,31.7,3.5,11.5,7.9,11.5,0,7.6,31.8,3.8,9.9,7.9,17.7,30.9,19.7,12.5,12.2,4.3,10.1,25.7,20.8,12,34.8,19.2,10.7,6.4,31.7,19.3,6.4,18.2,0.6,14.8
"5-Aug",8.2,12.7,11.7,13.8138888888889,6.6,0,3,0,30.6,10.6,3.1,10.8,8.9,0,30.3,31,0,18.9,22.6,12.3,16.2,8.5,10.1,5.1,30.8,21.4,9.9,17.6,28.5,17.7,8.4,15.5,27.2,9.2,7.4,3.8,38.7
"6-Aug",1.1,0,2.5,11,11,2.7,6.7,0,10.4,11,10.4,12.1,27.2,22.8,24.6,6.4,6.5,19.2,13.2,11.2,15.1,18.5,6.8,3.2,5.5,24.2,5.2,0,13.4,8.2,6.9,25,32.6,8.7,7.2,2.3,14.2
"7-Aug",27.2,4.4,6.2,12.56,12.56,1.4,12.2,14.7,5.8,33.1,10.4,2.4,12,8.7,5.6,19.3,13,1.1,2.2,16.8,36,25,4.5,33.6,13.3,15.1,4.6,0,11.4,31.2,10.3,16.6,0.5,10,11.6,18.8,0.6
"8-Aug",21.8,7.4,6.2,10.6942857142857,10.6942857142857,5.5,0,24.8,5.2,6.6,13.8,0,15.2,10.3,7.8,18.3,0,19.2,18.7,17.9,3.2,6.5,15.8,31.4,3.5,9.2,3.9,9,7.2,14.8,8,0,6.3,21.4,21.6,8.6,5.2
"9-Aug",15.3,5.9,2.5,11.8057142857143,11.8057142857143,1.4,4.3,9,12.7,4.4,0,6.1,15.2,14.1,5.6,32.2,8.9,26.7,16.5,7.8,14,7.6,10.1,0,19.6,18.9,5.9,25.8,20.1,9.3,6.3,6.7,15.6,31.7,6.6,12.5,13.9
"10-Aug",8.2,0,13.5,11.6171428571429,11.6171428571429,10.3,8.6,3.4,10.4,8.8,10.4,12.1,5.4,20.6,13.4,12.9,9.5,32,15.4,1.1,18.3,17.4,15.8,32.5,1.7,17.2,4.6,20.4,5.6,7.1,13.8,5.9,14.8,6.2,15.2,5.7,8.4
"11-Aug",5.4,9.15757575757576,6.2,9.15757575757576,9.15757575757576,14.4,6.9,1.1,7.1,16.9,9.15757575757576,34.1,2.1,15.2,7.1,4,14.2,27.6,0,9.6,3,0,5.9,7.2,1.1,0,5.9,22.8,18.9,16.7,17.2,0,4.8,2.1,6.7,6.7,11.3
"12-Aug",0,11.2060606060606,2.5,11.2060606060606,11.2060606060606,14.4,5.3,9,28.4,17.9,11.2060606060606,20.5,6.3,3.3,12.2,10.9,15.2,19.7,10.1,14.9,9.1,9.3,0,15.1,5,11.1,4.8,21.8,12.8,2.6,14.8,6.3,4.2,2.1,25,24.7,10.5
"13-Aug",15.5,12.6545454545455,8.7,12.6545454545455,12.6545454545455,22.8,8,7.8,17.2,12,12.6545454545455,24.4,10.5,1.1,8.1,22.9,1,21.7,21.1,0,22.2,16.5,3.5,22.2,5.5,13.2,2.7,26.7,16.6,11,14.8,10.9,8.7,8.7,17.9,7.2,6.5
"14-Aug",1.1,11.2757575757576,0,11.2757575757576,11.2757575757576,22.8,11.7,8.4,1,14.9,11.2757575757576,14.6,16.8,10.8,24.4,32.8,3,0,15.1,8.5,16.1,10.3,4.7,8.7,2.2,12.7,8.1,1,8.7,6.8,34.2,8,5.8,25.4,15.9,10.3,7.3
"15-Aug",18.2,13.5181818181818,3.7,13.5181818181818,13.5181818181818,14.1,9.6,4.5,11.1,18.4,13.5181818181818,25.3,10.5,6.5,9.2,11.9,31.4,25.6,23.2,9.6,17.2,18.5,10.6,5.1,18.8,7.4,17.2,31.6,1,11.5,16.7,2.9,19.6,5.5,19.8,6.7,3.2
"16-Aug",25.1,6.5,5.2,3.8,10.3,12,1.2,8.5,15.1,9.8,0,12.5,21.7,6.8,2.5,5.4,22.8,30,2.2,6.2,33.4,26.2,3.4,9.1,1.8,7.7,1.2,4.1,4.6,5.9,29.2,1.7,9.1,13.3,7.3,0,0.3
"17-Aug",1.1,6.5,5.2,1.3,3.4,18.3,5.9,9.7,9.3,20.7,1.5,23.9,17.3,2.3,7.4,46.5,25,28.9,24.6,11.2,4.3,1.1,0,0.7,1.2,12.4,9.4,7.7,12.6,10.5,8.4,12.4,8.2,20.1,35.2,20.4,23.4
"18-Aug",9.1,11.7,0,8.9,12.6,1.1,20,9.7,0,17.5,0,16.3,21.7,6.8,17.3,4.3,7.6,0,25.7,5,36.7,1.1,11.3,2.8,3,7.7,9.4,13.2,24.5,5.9,6.2,13.5,6.3,8.8,8.4,10.5,20.5
"19-Aug",1.1,0,5.2,6.4,14.9,11.4,15.3,4.9,1.2,32.7,11.1,18.5,35.7,9.1,0,16.2,34.7,25.7,6.7,3.7,19.4,5.7,15.8,7,12.4,6.5,0,26.4,8.6,0.7,10.1,20.3,12.1,9.9,22.5,7,8
"20-Aug",16,1.3,11.6,7.7,9.2,9.2,0,2.4,20.9,5.5,5.9,20.6,0,31.7,5,25.4,2.2,33.2,5.6,5,9.7,20.5,27.1,1.4,23,6.5,24,27.5,2.9,2.6,6.7,11.3,0.6,5.9,24.1,7,1.7
"21-Aug",9.7,0,17.7,7.4,4.4,20.3,5.5,3.5,9.5,30.2,1.3,1.2,16.8,26.7,2.1,19.6,12.6,25,0,7.3,26.9,7.4,2.4,38.1,1.3,17.8,11,25.4,7.6,11.3,3.7,8,10.2,1.6,23.9,6.3,4.4
"22-Aug",2.1,6,8.5,12.4,8.8,1.3,17,5.2,5.4,0,3.8,4.8,31.8,16.3,0,13.9,26.4,1.2,16.5,0,19.9,0,30.1,25.7,8.2,22.6,16.3,20.9,2.5,13.6,10,4.9,2.4,6.1,1.8,10.7,10.1
"23-Aug",10.9,0,8.5,2.5,2.9,5.1,14.6,1.7,4.1,7.2,10.2,28.5,6,17.4,8.3,10.4,17.2,0,21.6,7.3,10.5,7.4,10.8,15.8,18.3,12.5,4.6,0,11.4,8.3,11.5,14.8,0,4.1,18.3,1.3,9.5
"24-Aug",21.2,3,6.1,8.6,3.7,7.6,4.3,0,5.4,12.1,10.2,5.9,0,19.8,2.1,42.8,31,20.2,0,0,15.2,0,7.2,25.9,8.8,11.3,33.7,35.2,1.9,20.2,16.8,11.1,29.4,0,13.5,16.3,12
"25-Aug",10.9,12.1,11,16.1,2.9,5.7,10.9,5.2,5.4,6,14,23.8,3.6,1.2,0,1.2,9.2,16.7,1.3,0,4.7,7.4,6,27.1,4.4,0,16.8,50.5,15.9,11.3,1.9,8.9,17.1,5.7,2.4,7.5,4.4
"26-Aug",8.6,0,8.1,11.9,12.8,11.1,6.1,21.3,0,0,19.7,17,2.1,8.1,3.4,16.5,13.1,6.2,9.1,6.3,9.7,9.8,31.2,14.3,0,7.1,8.9,0.5,3.5,8.5,4.2,29.6,9.85,7.5,19.1,11,8.3
"27-Aug",0,1.2,8.1,0,0,7.1,3.3,6.4,1.3,5.5,12.4,18,4.2,1,23.2,19.4,16.1,0,6.1,4.2,0,3.3,24.9,5.1,17.3,8.2,0,16.5,7.6,13.8,7.4,0,7.94166666666667,2,7.7,17.5,17.1
"28-Aug",1.1,6,7.1,7.6,0,13.7,4.4,1.1,2.5,13.3,8.3,11,12.7,6.1,0,35.9,6,2.1,7.1,3.1,4.1,9.8,19,3.1,2.8,2.7,11,23,22.2,10.1,4.8,11.9,8.56388888888889,9.2,10.2,7,8.3
"29-Aug",10.8,0,9.7,7.6,0,2,11.6,5.3,1.3,13.3,1,25.4,11.7,16.2,0,21.3,7,8.2,16.2,6.3,6.1,0,3.9,1.5,30,9.2,2.1,7,20.6,6.9,7.7,14.2,9.73055555555556,8.6,25,30,2.6
"30-Aug",10.8,6,8.1,3.2,2.6,20.7,5.5,3.2,8.8,0,2.1,1,4.2,24.3,2.8,9.7,28.1,22.2,11.1,22,23.5,3.3,8.3,23.4,8,0,15.2,3.8,4.5,3.2,7.7,19.2,9.24722222222222,0,9.7,0.5,6.2
"31-Aug",6.5,9.6,18.3,7,3.8,9.1,2.8,4.3,6.3,0,7.3,4,7.4,8.1,0,21.3,0,14.4,14.2,4.2,15.3,9.8,22.9,12.2,14.5,8.7,8.4,21.8,9.1,0,10.6,4,8.69444444444444,0,13.1,6.5,7.5
"1-Sep",3.9,5.03823529411765,2.2,5.03823529411765,2.9,4.3,6.4,5.7,2.8,0,0.7,1.8,2.1,8.8,0.8,5.4,5.1,8.3,3.1,0.7,12.7,12.5,8.9,1.7,3.3,12.9,3.2,16.7,8.6,4.2,0,7.3,5.03823529411765,0,2.8,5.9,5.6
"2-Sep",0,5.40588235294118,2.9,5.40588235294118,1.9,5,0,5,1.9,0,6.2,1.8,0,23,4.8,8.2,8,1.5,3.1,5.8,5.7,1.7,11.8,19.9,4.7,12.2,2.8,1.1,7.1,8.9,4.4,0.7,5.40588235294118,12.4,1.8,2.4,7.1
