"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,2.51568,0,15.37671,0,0,0,0,3.771284,13.26189,0,0,1.522244,0,0,0,0,0,0,0,0,0,0,6.702244,0,0,0,4.964861,0,0,0,26.68154,0,0,0,0,2.02152575675676
"26-May",0,4.453609,0,0,4.311201,0,0,0,0,0,2.768591,0,0,6.778178,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5.854565,0,0,4.031842,0,0,0,12.62139,0,1.4275507027027
"27-May",0,0,0,0,16.8988,0,0,0,0,0,0,0,0,3.217521,5.390902,0,0,0,0,0,0,0,6.146416,0,14.58482,0,0,0,0,0,0,0,0,0,0,0,0,1.24968808108108
"28-May",0,0,0,0,9.957404,0,0,0,0,0,0,0,0,0,0,0,0,0,11.26063,0,0,0,0,0,0,0,0,0,8.291001,0,0,0,6.977839,0,12.64421,0,0,1.32786713513514
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,13.16764,0,11.05363,0,0,0,0,0,0,0,0,0,5.701113,0,0,0,4.712397,0,0,0,11.71257,0,27.20121,0,0,1.98779891891892
"30-May",2.391773,0,0,0,0,0,0,0,22.27663,0,0,0,1.54925,8.602868,9.723351,10.00689,0,5.284377,0,0,0,0,0,0,24.05684,0,0,0,0,0,0,0,0,0,2.75384,0,6.304819,2.51217940540541
"31-May",3.729566,0,0,0,3.956814,0,0,0,0,0,0,0,0,0,0,18.44525,0,0,0,0,0,0,0,0,0,5.592968,0,0,0,0,0,0,12.52379,0,0,0,0,1.19590237837838
"1-Jun",4.005996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.94966,0,0,0,7.272259,1.06021391891892
"2-Jun",0,0,0,0,0,5.479321,0,0,0,0,0.918977472222222,0,0,0,0,2.591846,9.396556,0,0,0,0,0,0,0,0,0,4.609056,0,0,0,0,0,0,0,0,11.00641,0,0.918977472222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.86085,27.04268,0,0,0,0,0,0,0,0,7.019199,0,0,0,0,0,0,0,0,0,0,0,1.34926294594595
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.217068,0,0,0,0,0,0,0,0,0,0,21.06074,0,0,0,0,0,0,0,0,0,11.40755,0,0.991496162162162
"5-Jun",0,16.89655,0,0,0,0,0,0,0,0,0,0,0,13.28409,11.48607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1261272972973
"6-Jun",0,0,0,0,0,0,2.30703511111111,0,0,0,21.10136,0,0,35.44862,3.137179,0,0,0,0,0,7.557095,0,0,0,0,0,0,0,0,0,0,0,0,15.80901,0,0,0,2.30703511111111
"7-Jun",0,0,0,0,0,0,0,0,0,5.118241,32.34794,0,0,36.79435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.378791,0,5.135255,0,0,0,2.31823181081081
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.068329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.31188,0,0.604870513513514
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69041,0,0,5.623365,5.545076,0,0,0,0,0,0,0,0,10.80924,0,0,0,0,0,0,0,11.09798,5.855015,1.31408340540541
"10-Jun",0,0,0,6.590083,0,0,0,0,4.781989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307353297297297
"11-Jun",0,0,0,12.16778,0,0,0,0,0,0,0,0,0,13.06062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.693701,7.92383,1.15799813513514
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.393139,0,0,0,0,4.170497,0,0,0,0,0,0,16.25466,0,0.751845837837838
"13-Jun",0,7.823368,0,0,0,0,0,0,0,0,0.799499527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.742834,0,0,0,0,0,0,10.64024,5.575541,0.799499527777778
"14-Jun",1.12385179444444,4.176495,0,0,0,0,0,0,0,0,0,0,0,3.548707,7.690726,0,0,0,0,0.7937846,0,0,0,0,0,0,0,0,8.160202,0,0,0,0,16.08875,0,0,0,1.12385179444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,6.296031,0,6.093579,0,0,0,0,3.385884,5.545946,0,0,0,0,0,7.497068,0,0,0,0,0,0,0,0,19.37039,19.52104,1.82999832432432
"16-Jun",0,0,0,0,3.013072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.78742,8.348307,0,0,0,0,0,0,0,0,0,12,1.03104862162162
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.482926,11.82153,0,0,0,0,0,0,7.328306,0,0,0,0.692777351351351
"18-Jun",0.667699333333333,7.758728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.370513,0,9.256406,0,0,0,0,0,4.651529,0,0,0,0,0.667699333333333
"19-Jun",0,27.64601,17.72845,0,0,0,0,0,0,0,0,0,0,0,4.603157,0,0,0,0,0,0,8.030445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.402647,1.767857
"20-Jun",0,0,0,0,0,0,0,0,8.274915,0,0,0,0,0,0,0,0,0,0,4.632765,0,0,0,0,5.983122,0,0,0,0,0,0,0,0,0,0,0,0,0.510562216216216
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.576475,0,0,0,0,2.715145,0,0,13.28701,0,0,0,0,0,0,0,0,0,0.691314324324324
"22-Jun",0,0,0,0,0,0,0,0,8.469551,0,0,0,0,0,0,0,1.015047,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459043189189189
"23-Jun",0,38.02121,0,2.17704344444444,0,0,0,0,0,0,0,0,0,0,6.567615,0,0,0,0,0,0,11.70173,0,12.79728,0,0,0,0,0,0,0,0,9.285729,0,0,0,0,2.17704344444444
"24-Jun",0,0,0,0,0,0,0,0,10.14219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.361435,0,0,22.86684,2.993538,0,0,0,0,0,0,0,0,1.090919
"25-Jun",0,10.34165,0,0,0,0,8.954052,0,9.70963,0,0,0,0,0,0,11.59564,0,0,0,0,0,0,0,0,0,0,0,0,2.793265,0,0,34.73671,0,0,0,0,0,2.11164721621622
"26-Jun",0,1.7579575,0,0,0,0,0,0,16.68922,0,0,0,0,0,0,7.750355,5.638178,0,4.84762,0,12.30118,0,11.0348,0,5.025117,0,0,0,0,0,0,0,0,0,0,0,0,1.7579575
"27-Jun",0,0,0.597788094444444,4.168728,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45557,0,0,0.4383454,0,0,0,0,0,0,0,0,6.763603,0,0,0,8.694125,0,0,0,0.597788094444444
"28-Jun",0,0,0,18.45112,1.93449711111111,0,0,0,6.292591,0,0,0,0,0,0,0,11.47981,0,0,0,0,0,0,0,0,0,0,0,0,7.863055,0,0,12.99246,0,0,12.56286,0,1.93449711111111
"29-Jun",0,0,0,7.145185,2.23983533333333,0,0,0,7.182812,0,0,19.43228,8.138934,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1753,0,8.085651,0,0,0,0,13.37298,0,0,13.10093,2.23983533333333
"30-Jun",2.19335915714286,0,0,0,2.19335915714286,9.947874,5.808742,5.448503,0,0,0,0.7239595,0,0,0,0,0,1.74942,6.491626,0,0,4.802374,5.010211,0,0,0,5.393891,0,5.28742,0,0,0,0,0,0,0,26.10355,2.19335915714286
"1-Jul",3.39350908823529,0,0,3.39350908823529,0,0,0,0,0,0,0,0,3.39350908823529,0,41.71323,0,9.05469,0,11.45729,7.996076,0,0,0,0,0,2.891155,0,0,0,0,12.93632,0,0,8.269758,7.334269,4.494474,9.232047,3.39350908823529
"2-Jul",0,0,0,0,0,0,0,5.403243,0,0,0,0,2.42650588888889,0,0,0,32.74489,0,0,7.472926,3.891336,0,0,0,4.419646,3.897698,0,0,0,0,0,0,0,9.099688,0,9.610325,10.81446,2.42650588888889
"3-Jul",0,4.138978,35.36182,0,3.51584457142857,0,6.889507,0,3.633211,0,0,0,3.51584457142857,0,0,0,11.76128,0,0,0,16.69378,0,0,0,2.312818,0,8.616346,0,0,0,0,0,0,0,9.561372,17.38526,6.700188,3.51584457142857
"4-Jul",0,0,0,7.23122,0,13.26053,14.40592,0,12.00366,0,0,0,0,0,0,0,5.429321,0,2.40068,0,6.032852,0,17.30919,0,13.39444,13.80049,7.085201,0,6.893804,0,9.126854,0,0,10.19497,10.18105,16.21317,0,4.45846897297297
"5-Jul",0,0,5.991955,0,0,8.470893,4.696548,0,8.220551,0,0,7.226624,0,0,0,0,0,7.871014,7.001994,0,0.8299839,0,3.533511,0,0,4.340006,14.23789,0,4.253844,0,13.10485,0,0,0,0,36.13763,0,3.40317010540541
"6-Jul",0,0,0,0,0,11.59847,20.10905,0,29.64923,0,0,0,7.661261,7.315983,0,0,35.49217,8.894921,0,0,0,0,20.16838,0,4.871877,8.064668,11.11831,0,8.204151,2.568051,14.17465,38.48909,7.230619,43.66081,37.77615,26.86553,0,9.29495597297297
"7-Jul",0,0,0,0,0,25.92704,5.350978,0,14.94348,0,0,0,3.632595,0,24.04766,5.6812,13.90161,0,0,5.003339,10.78421,0,8.398782,0,0,6.901522,10.47987,4.313089,0,8.959924,15.47796,0,0,0,25.79298,11.11704,0,5.42468321621622
"8-Jul",0,0,0,0,0,4.290998,5.290364,0,0,0,0,6.307363,0,6.145994,16.28109,16.5832,18.75344,5.948417,0,0,0,0,0,0,0,10.17676,0,0,0,4.625419,15.32751,7.302107,0,0,9.073507,0,9.210903,3.65721816216216
"9-Jul",0,0,13.92906,0,0,7.641594,12.7827,0,7.017472,0,0,8.375958,0,8.566674,0,18.26944,0,9.197086,0,0,0,0,11.55104,0,0,0,0,14.29214,0,0,23.84343,7.292773,0,13.02539,4.0182,5.337753,16.88593,4.91963891891892
"10-Jul",0,3.414128,0,5.863226,0,8.771173,0,0,16.01341,0,0,0,0,2.240569,3.325911,0,5.3483,5.927077,0,8.910228,6.125225,10.14646,5.733602,0,0,8.284146,0,15.21026,0,0,25.36052,0,0,0,0,4.192471,0,3.64504610810811
"11-Jul",0,42.1903,0,0,0,5.712331,13.67222,0,0,0,0,7.69328475,0,0,0,21.08727,0,10.26719,0,21.71876,30,20.95102,30.05327,0,0,12.73048,0,20.73277,3.830771,0,19.6543,0,0,6.465673,6.836086,11.05581,0,7.69328475
"12-Jul",9.74214755555556,6.293434,3.155576,4.932782,0,9.745187,19.95006,11.9321,21.02152,0,8.914325,7.463458,0,19.63057,0,18.50896,9.889853,4.047446,0,2.77666,5.43681,10.60766,4.095052,0,6.129864,16.55194,11.58262,16.04792,7.467945,22.74087,36.47048,0,0,0,44.32451,20.99971,0,9.74214755555556
"13-Jul",0,46.93884,18.40997,0,0,29.71984,8.204094,0,5.398903,0,0,0,0,32.26846,0,0,0,7.719606,5.248989,0,5.554254,8.389922,9.834227,0,0,0,13.3275,26.43956,13.23713,3.010485,6.189866,0,31.44961,0,15.89617,6.057297,29.49363,8.72400954054054
"14-Jul",0,1.842786,0,0,7.980802,9.566619,7.792283,3.178867,2.14986,0,0,0,11.28435,4.580843,0,0,9.393653,0,0,0,0,7.028939,0,0,2.464801,0,25.40327,6.503184,0,10.39522,11.78811,0,0,0,39.97616,0,0,4.36026343243243
"15-Jul",0,17.3047,0,0,3.746487,4.232932,13.09285,0,28.7949,0,0,16.08132,0,10.41175,9.415504,7.634404,19.73707,0,3.599406,3.10785,4.717489,11.14285,3.242787,0,10.41342,0,0,6.608957,0,16.74861,13.19711,0,0,27.13305,0,0,0,6.22603908108108
"16-Jul",6.28477796111111,0,0,18.60335,12.57161,0,25.52526,0,0,0,0,0,0,17.63448,0,13.71372,4.077429,0.4601316,5.13659,0,0,8.489666,3.513449,0,2.081433,9.22831,0,0,4.612686,6.831462,43.41798,0,0,0,31.77851,18.57594,0,6.28477796111111
"17-Jul",13.688,0,0,0,0,52.55397,0,0,4.352602,0,0,7.436325,15.52873,8.852275,0,4.667045,4.938809,0,0.3926257,0,0,0,6.33138,0,7.710069,14.52915,0,24.02018,9.232106,8.862233,10.07866,35.395,4.436813,0,8.039462,25.185,10.42626,7.47720796486487
"18-Jul",0,0,4.340756,0,0,10.15927,10.55684,7.453362,0,19.3313,10.75636,0,0,31.81062,0,19.57972,8.367795,22.65635,13.10021,0,13.5,0,7.186987,4.855353,0,0,0,19.8204,22.08916,16.81077,25.2045,0,0,13.17503,19.73057,0,0,8.12122575675676
"19-Jul",0,0,11.94164,0,0,16.43408,4.976767,43.71001,7.091861,2.562381,0,11.51758,0,0,0,26.72994,0,18.7673,19.43267,0,10.5,0,0,0,0,0,0,15.71825,0,13.41162,7.608919,0,0,19.88677,9.292537,0,8.248137,6.69812059459459
"20-Jul",7.05106508333333,14.55749,0,0,0,0,1.841943,13.87941,0,0,4.121908,0,0,0,0,6.247742,0,10.47237,6.722703,0,7.425729,7.823546,14.50422,5.931796,4.819277,8.099599,0,43.90866,0,15.33597,15.08647,11.38708,0,11.61361,27.54584,22.51298,0,7.05106508333333
"21-Jul",0,0,0,51.09801,0,7.08151916111111,13.55965,0,0,0,0,0,0,0,0,24.11374,12.14134,0,4.929201,0,16.05063,0.7318228,0,0,0,1.087846,0,19.56962,0,10.54191,40.05338,17.26905,0,25.88633,17.90216,0,0,7.08151916111111
"22-Jul",6.40577725,0,0,7.384047,0,0,14.9475,12.2267,0,0,0,16.89717,1.491766,0,6.948668,20.03471,21.61901,11.97078,0,0,5.985,4.356384,9.285197,14.13627,45.54646,7.58753,0,0,11.65759,14.3525,0,4.180699,0,0,0,0,0,6.40577725
"23-Jul",0,0,12.57414,8.05876155555556,0,4.039253,0,10.38129,8.003887,0,0,12.62535,7.950739,24.01642,15.00127,11.68177,9.748878,6.320137,2.329218,14.25959,2.719927,0,7.589105,22.26414,0,10.3772,22.83875,25.15724,0,15.09146,0,0,0,30.50121,8.815059,0,5.829383,8.05876155555556
"24-Jul",16.97428,3.239867,4.908288,8.12316858333333,0,10.10864,0,8.095337,0,0,5.026673,19.28724,0,17.72628,0,10.76503,0,0,6.437302,41.54914,2.213947,5.435421,26.86971,6.154763,9.501932,9.406524,25.20844,12.46678,0,13.18734,13.26492,0,0,9.319315,15.2869,0,0,8.12316858333333
"25-Jul",29.64931,0,9.44508,16.82258,0,11.59739,0,0,0,6.018854,17.60437,0,15.9637,51.17717,4.811319,7.577016,9.308956,5.064842,2.442029,0,3.147514,9.255818,0,24.56014,0,0,6.806432,9.205133,0,14.04243,9.996679,0,0,0,13.16555,3.6107,0,7.6019732972973
"26-Jul",10.45756,4.277458,26.74236,0,0,10.75507,7.622796,0,1.470642,4.933273,0,5.223542,15.57372,9.770162,0,9.229544,0,15.11271,0,12.3039,0,0,12.87777,12.6051,18.39266,13.33466,6.594509,6.905818,0,0,16.00156,0,0,12.60698,11.37856,0,0,6.59919875675676
"27-Jul",15.87944,12.14657,5.696368,9.24615472222222,0,28.45036,0,0,0,0,14.5965,26.05577,0,17.01869,0,3.471518,23.81938,3.090164,6.566721,5.919515,0,4.217494,5.349423,36.83745,2.863402,6.373366,6.807971,17.71126,0,24.63223,7.380038,0,0,32.38062,12.50522,13.0921,0,9.24615472222222
"28-Jul",6.81542,0,21.60721,0,7.05082730555556,13.22767,0,0,6.583438,0,0,17.60422,5.524367,2.520031,0,4.643559,0,0,11.03498,4.15297,0,3.453151,0,19.01279,17.23257,6.300264,14.47102,0,3.112584,2.528011,30.7113,13.78366,0,1.474152,28.59323,8.561546,10.88164,7.05082730555556
"29-Jul",3.074855,14.18133,41.96735,8.411119,18.32705,16.76363,11.46723,0.7446551,0,0,0,6.606419,10.01401,13.89456,5.928532,14.12329,0,1.538641,2.424047,2.712584,0,7.596915,0,0,0,11.93828,10.89162,0,14.36962,20.75122,0,7.138686,0,4.620001,9.93762,0,7.332772,7.2096225972973
"30-Jul",16.26319,6.001053,28.53767,30.57585,0,19.52652,0,20.42592,0,0,24.49479,0,0,14.56612,20.2775,18.08944,18.95665,0,6.158708,34.99572,0,7.674846,0,28.95751,6.726905,0,0,0,18.87796,0,15.0856,32.75282,0,0,2.936144,0,6.995841,10.2399123513514
"31-Jul",36.31053,0,11.27373,0,3.633646,21.81321,0,0,0,0,27.84818,18.85715,38.93421,0,0,12.72335,0,3.135955,11.79092,0,4.59372,6.976704,0,15.00273,14.10246,0,8.457086,15.05187,1.795657,7.757325,2.938326,18.66052,9.218335,2.964408,0,17.20067,7.643664,8.6130907027027
"1-Aug",26.36975,0,0,6.73082766666667,0,10.46465,0,0,0,0,0,0,8.503912,0,11.31418,36.01945,0,3.647322,10.61926,6.31282,5.261578,3.728945,0,11.41101,25.75436,0,11.22093,13.75433,0,20.55441,8.883114,6.69302,0,8.169925,13.62683,0,0,6.73082766666667
"2-Aug",0,0,22.31255,0,0,26.09945,4.49557302777778,0,0,0,0,0,14.59938,14.05872,0,0,3.590478,5.772409,0,5.311183,15.66922,6.989737,0,0,2.938722,18.33935,0,7.222,1.053243,0,0,0,0,9.240498,8.643689,0,0,4.49557302777778
"3-Aug",0,0,13.21771,6.75664455555556,0,34.57819,0,0,9.048026,0,0,0,29.68661,16.10941,0,14.70737,7.447326,5.440155,14.53247,2.170158,0,0,0,0,24.48728,0,7.324777,18.86794,9.352188,0,5.651644,12.66927,0,0,17.94868,0,0,6.75664455555556
"4-Aug",0,0,36.04162,23.40358,6.686053,36.7155,5.76734,28.33362,3.057396,44.89859,0,0,9.993966,10.9661,0,4.882869,20.72091,5.946187,7.058438,0,0,3.334974,0,4.606401,6.838608,3.969164,11.38613,11.69848,0,4.59556,29.80369,11.45247,11.83114,2.93631,19.47485,0,0,9.90270124324324
"5-Aug",0,0,0,16.16646,0,38.41504,0,0,22.14545,0,0,15.41385,24.24359,0,3.926166,12.69319,0,2.933855,3.738663,9.823393,29.48988,13.58459,0,5.246773,11.72516,17.36712,8.603354,8.933051,6.692399,5.521487,0,0,0,24.947,31.5878,6.51464,7.419426,8.84141451351351
"6-Aug",23.50599,0,4.07178,0,7.990044,0,0,0,0,4.957197,5.324839,6.877142,13.15079,2.681493,6.670773,5.133589,0,14.18684,76.96389,14.17509,5.430497,4.059044,0,21.70868,4.036456,5.235796,0,12.28298,4.008983,6.551407,0,16.13146,13.66687,6.562888,0,6.448449,0,7.88683694594595
"7-Aug",34.24826,0,9.521754,0,0,8.367761,0,10.57539,1.73959,16.35746,0,0,29.37485,0,15.51769,11.41021,5.959013,0,5.617223,3.029419,21.41235,15.51223,3.710621,14.47902,15.81386,0,0,0,0,15.76513,0,8.019621,0,13.26164,14.00378,7.057849,0,7.58796543243243
"8-Aug",32.31461,9.070194,0,11.86758,6.818498,9.310077,0,8.17834533333333,0,17.16897,25.5448,0,4.848635,0,5.908488,12.55326,18.2289,6.444067,17.70863,5.763147,0,0,0,13.59452,0,14.79413,14.63947,8.935464,1.860256,0,6.313867,4.450004,6.525087,22.78762,0,11.6921,5.278058,8.17834533333333
"9-Aug",5.394592,0,19.27239,0,0,0,37.3718,0,0,15.24376,0,0,17.27459,28.27485,0,3.789571,39.6063,0,0,5.113142,0,14.56813,10.93254,18.21061,17.46861,10.31248,17.59514,17.04041,17.36271,0,25.61156,0,5.672862,22.68955,26.75965,5.870419,26.15379,11.0159312432432
"10-Aug",0,0,27,0,0,0,0,7.300001,10.26127,10.44327,3.097107,0,0,14.34317,0,13.61981,0,8.600479,0,0,0,4.661732,8.612246,12.15674,0,8.376431,16.44655,12.27854,0,0,16.50891,0,24.51986,13.64399,18.92108,0,0,6.23759962162162
"11-Aug",0,0,0,0,6.35562169444444,11.9481,0,7.882444,6.670437,18.38375,0,9.147905,0,30.08108,0,12.29954,16.68655,6.470472,0,0,0,0,5.739399,7.944571,0,0,0,22.77521,6.267556,15.22267,9.82071,7.23476,0,26.65144,7.575787,0,0,6.35562169444444
"12-Aug",0,0,0,8.86989880555556,0,0,0,26.68174,22.67531,2.841202,0,25.27249,0,0,15.21,0,0,29.38081,13.28774,0,1.936875,6.059415,0,1.513458,38.96982,5.029884,15.35091,16.27734,2.326076,7.908782,13.88118,11.54396,3.519625,25.24109,11.38934,23.01931,0,8.86989880555556
"13-Aug",57.36494,12.1710561388889,0,0,6.093378,15.35353,0,0,9.172556,10.02529,4.812506,10.8382,26.75753,53.82113,18.31241,26.97615,0,12.77329,15.21559,18.5247,38.62857,6.326367,2.560633,0,8.169048,9.306223,17.90191,8.173998,0,2.250512,10.9901,21.38521,0,0,13.85388,0,12.57037,12.1710561388889
"14-Aug",0,9.33951948571429,10.31659,0,70.06345,16.26274,0,17.45099,17.24182,15.20122,9.33951948571429,0,13.54086,0,8.202776,15.32032,0,0,0,8.859226,12.21594,2.096771,0,44.56888,26.73119,0,0,11.71464,2.046708,2.192526,16.22139,0,0,4.034917,1.818098,10.78213,0,9.33951948571429
"15-Aug",0,0,17.12915,0,13.6562,13.21155,15.06019,0,5.567691,7.696181,8.63952577777778,1.950282,11.09316,11.48178,37.32208,6.855489,23.41697,1.654465,3.53335,3.003092,0,9.967083,6.974069,0,19.66153,4.752257,0,16.19773,7.598114,7.352347,7.347518,15.53836,18.51917,0,24.48312,0,0,8.63952577777778
"16-Aug",22.37584,0,0,0,34.31186,0,0,12.99579,0,2.150594,0,7.45827114722222,16.52754,0,10.74446,12.30888,11.58637,14.45222,11.06857,6.619751,69.13102,0,0,0,0,25.07119,0,2.977901,4.137298,0,11.72828,0.3101973,0,0,0,0,0,7.45827114722222
"17-Aug",0,0,0,0,0,15.21379,6.817877,9.843262,12.76705,7.909632,0,8.265641,0,0,11.6231,6.977112,9.13942,14.15412,8.376442,4.500388,0,1.876646,0,12.60711,3.719809,4.111876,5.094625,4.353033,4.754817,16.48294,0,3.494708,7.476457,0,14.52913,21.31187,24.73053,6.49003743243243
"18-Aug",29.63706,0,9.565953,13.12901,0,0,11.67412,4.979172,0,7.207732,0,0,3.782005,11.22847,0,0,0,0,3.693166,0,3.10605,0,0,0,0,0,19.69934,10.54621,5.859232,0,0,12.07204,9.451947,25.85567,0,11.93795,12.19178,5.5572137027027
"19-Aug",0,0,0,0,14.61584,5.423483,11.43571,42.98674,2.328264,8.947912,8.52376880555556,0,12.37796,16.26659,0,15.63295,14.77189,15.15342,0,0,0,0,4.904335,0,15.20043,14.96172,11.70517,17.76123,0,0,8.988823,14.64955,15.40512,31.69835,11.64019,0,0,8.52376880555556
"20-Aug",0,0,5.26238555555556,0,0,0,9.539266,0,12.53777,0,0,0,0,14.65359,22.15041,19.61968,18.2247,3.562132,3.795943,0,0,8.469281,13.66476,4.570728,0,11.43814,19.79104,4.84257,0,3.990602,5.930879,5.235087,5.061006,0,2.368296,0,0,5.26238555555556
"21-Aug",51.42291,0,5.511542,0,0,0,25.6486,0,0,5.648458,0,0,2.630985,12.45171,0,9.824803,7.85552,7.958522,4.464229,0,21.21609,0,5.368444,7.371453,0,1.786254,0,8.219316,2.20783,8.153716,0,0,11.10335,8.873143,4.281536,14.4683,0,6.12072191891892
"22-Aug",21.70366,0,0,0,12.24488,0,13.64619,0,0,0,4.488175,8.039715,9.656927,9.873586,0,4.16732,9.942257,0,2.647178,7.149685,0,0,10.39148,7.874202,7.587793,0,10.36992,19.56144,0,9.894794,19.21313,17.52197,0,0,0,13.92496,0,5.9432232972973
"23-Aug",9.294412,0,11.16001,0,14.66807,0,12.55504,0,0,5.015831,8.144665,4.289824,0,20.6265,0,0,10.62135,0,1.950113,0,10.21274,0,1.336736,17.05301,0,0,12.88724,58.77322,0,13.87947,0,0,0,0,3.659228,0,10.01326,6.11191132432432
"24-Aug",0,0,0,0,0,9.957404,8.067848,0,0,5.862932,21.60389,13.5072,0,9.442344,0,18.77133,10.05564,0.3455573,0,0,3.46745,0,1.563471,5.122083,0,11.63518,13.37728,16.65186,0,4.256553,6.10597,2.523358,6.898431,0,0,7.482027,0,4.77561644054054
"25-Aug",12.25506,0,13.30801,7.869583,0,8.890966,0,9.651621,0,3.172555,0,12.34016,0,0,0,0,0,4.884037,0,0,0,0,8.843899,13.98424,0,6.809112,0,6.066466,4.237792,8.694224,0,7.831958,0,2.686537,0,15.02547,0,3.96085648648649
"26-Aug",8.001066,0,66.63139,0,0,6.229721,5.725779,12.89985,0,17.91849,0,18.46357,0,12.18568,27.79673,3.858174,19.38539,0,0,0,0,4.866263,7.266182,1.719972,66.8564,11.66954,0,0,5.264692,9.048487,17.29241,6.013125,13.32675,0,13.94775,6.118907,0,9.79692751351351
"27-Aug",0,0,10.47704,0,0,8.598377,0,5.86953,0,9.25549,0,26.93625,0,0,17.28407,8.507573,6.936244,0,4.235446,0,0,0,3.002104,6.827676,4.56278,18.99529,0,11.51995,0,0,8.701678,10.88215,0,0,4.642789,15.27777,9.957706,5.20188954054054
"28-Aug",0,0,0,2.913713,0,6.324004,1.602723,0,0,12.15971,0,11.5719,0,0,0,12.99017,19.53981,0,3.770549,3.230719,4.462402,0,8.396935,1.733841,10.85305,0,0,15.57617,9.677345,5.604549,0,0,0,0,8.655176,0,3.46055,3.85198151351351
"29-Aug",7.631492,0,5.169884,10.94225,0,0,13.91738,8.502321,0,0,0,13.6064,13.24137,0,0,7.348029,11.03349,0,11.59003,0,2.780444,0,0,6.873944,19.69387,0,0,0,12.93838,8.837609,9.973766,16.48273,0,21.6914,31.79362,27.91187,0,7.08000754054054
"30-Aug",16.79814,12.9067,28.95059,0,0,2.806868,0,0,0,0,0,0,26.24629,7.810585,0,25.26896,9.739555,7.034552,0,0,3.683981,0,0,1.024064,6.208005,0,18.22317,0,2.392287,12.49491,7.851213,0,8.597184,0,0,0,0,5.35235281081081
"31-Aug",0,9.872715,0,0,0,0,0,0,2.72314561111111,0,0,0,0,15.87156,0,6.621182,0,0,2.533599,0,0,0,0,10.30286,0,10.60191,5.34833,21.92305,0,0,0,0,0,0,10.06917,4.888866,0,2.72314561111111
"1-Sep",0,4.548582,0,0,0,2.40115,26.31885,0,10.23332,0,42.18585,0,0,0,0,2.971556,0,0,0,0,0,4.078807,13.69249,0,6.294202,18.28717,7.979988,10.40828,4.097832,0,0,14.55951,3.561447,4.359695,0,5.934978,18.90155,5.42743937837838
"2-Sep",0,0,0,0,0,11.65908,37.91462,0,14.83027,0,8.613439,0,0,11.70527,0,0,0,0,0,0,0,0,0,20.43098,10.09776,0,0,0,15.7506,0,0,0,0,0,0,0,0,3.54059510810811
"3-Sep",0,0,7.215762,4.42012988888889,0,11.33424,0,0,0,0,6.928392,85.49603,0,0,0,2.530318,14.05297,0,0,0,0,0,0,12.822,9.201882,0,0,3.193121,0,0,6.349961,0,0,0,0,0,0,4.42012988888889
"4-Sep",0,0,0,2.020424,0,0,0,0,10.63806,0,0,0,0,4.905637,0,0,0,0,2.904385,0,0,0,2.682526,0,0,3.617876,0,0,0,0,4.488105,0,5.875625,0,16.35913,10.46153,10.80239,2.020424
"5-Sep",0,0,0,0,0,0,2.84929,0,0,0,6.762715,0,0,3.632088,0,2.480904,0,0,6.418881,0,6.833578,8.383495,2.895344,0,14.01211,2.85703,0,0,4.484586,0,5.322277,0,0,7.030216,7.016583,0,15.11276,2.59707721621622
