"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,0,0,1.38571428571429,0,0,1.38571428571429,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,8.2,0,5.2,0,0,0,12.2,0,0,1.3,0,0,0,0,5.6
"25-May",0,0,0,1.32571428571429,0,0,1.32571428571429,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,18.3,4.9,0,0.4,0,0,0,0,0
"26-May",0,0,0,5.9,5.5,5,0,0,0,0,0,0,0,27.8,3.3,0,0,0,0,0,0,0,5,5.3,0,0,0,0,7.6,0,0,0,7,0,0,0,0
"27-May",4.6,0,0,0,5.5,0,0,0,0,0,0,0,0,8.5,4.1,0,0,0,2.1,0,0,0,0,1.8,0,0,0,0,6.1,0,0,0,0,0,0,0,0
"28-May",3.7,0,0,1.2,10.9,0,0,0,0,0,0,0,10.6,7.7,4.1,0,5.7,0,4.3,0,1.6,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0
"29-May",0.9,0,0,0,0,0,0,5,0,0,0,0,2.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
"30-May",8.3,0,0,3.5,14,0,0,0,0,0,0,0,0,0.8,13.1,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
"31-May",0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,6.2,5.7,0,0,0,6.4,0,0,0,0,0,0,0,0,0,5.7,0
"1-Jun",13.5,0,0,0.931428571428571,3.4,0,0.931428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,3.4,0,0,0,0,0,0,6,0,0,0,0
"2-Jun",0,1.9,0,1.46,5.1,11.9,1.46,6.3,0,0,1.6,0,0,3.9,4.2,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0
"3-Jun",0,0,0,0.568571428571429,5.1,0,0.568571428571429,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,3.4,0,0
"4-Jun",8.1,0,0,1.46285714285714,0,1.7,1.46285714285714,0,0,0,6.3,5.7,0,9.2,0,0,0,0,0,0,0,0,0,0,0,10.1,0,3.8,0,0,0,0,0,0,6.3,0,0
"5-Jun",1.4,9.6,0,1.73428571428571,0,0,1.73428571428571,0,0,0,7.8,5.7,0,11.8,16.7,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,2.01388888888889,0,0,0,8.3,2.7,11.4,10.2,10.1,0,0,0,0,0,0,0,0,0,12.8,0,0,9.5,0,0,0,0,0,0,0,1.6,5.9
"7-Jun",0,0,0,0,0,0,2.09722222222222,0,0,0,3.6,2.7,0,12.4,16.9,0,0,0,0,9.5,0,0,4.3,0,0,0,0,8.3,0,0,0,0,0,0,5.2,4.9,7.7
"8-Jun",0,0,0,0,0,0,1.09166666666667,0,0,0,4.7,7.5,0,2.3,2.2,0,0,2.5,0,0,0,0,4.3,0,0,5.7,0,0,0,0,0,0,0,0,0,0,10.1
"9-Jun",0,0,0,7.6,7.6,0,1.44722222222222,0,0,0,7.1,2.7,0,0,1.1,11.8,0,8.8,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,1.9,1.9,0,0.852777777777778,0,8.5,0,0,0,0,4.5,0,0,0,7.6,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,4.9,0
"11-Jun",0,0,0,0,0,8,11.4,0,9.3,0,0,0,0,6.4,0,0,0,0,10.7,0,0,0,0,10.7,0,8.6,0,0,8.5,0,0,8.6,0,0,0,2.5,0
"12-Jun",0,0,0,10.4,8,0,4.6,0,0,0,0,8,0,11.2,8,0,0,0,0,0,0,9,0,0,0,0,0,0,10.2,0,0,0,0,0,0,12.5,13.9
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,10.7,0,0,0,0,0,0,0,0,0,0,0,6.8,0,8,0,0,0,0,16.7,7.6
"14-Jun",0,4.3,0,2.1,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,10.7,7.8,0,0,0,11.2,0,0,8.1,5.1,0,0,0,0,0,0,0,5
"15-Jun",0,13,0,6.2,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,2.7,2.7,13.6,3,0,0,1.4,0,0,3.2,0.8,0,0,0,0,0,0,1.7,5.9
"16-Jun",7.3,6.7,0,3.8,0,0,0,0,1.4,0,0,9,0,6.9,0,0,0,0,6.7,0,7.8,0,0,0,3.4,8.4,0,0.7,0,0,0,0,3.6,4.4,0,0,1.5
"17-Jun",0,2.2,0,3.8,0,0,6.7,0,0,7.8,1.7,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,7.8,0,5.2
"18-Jun",0,2.2,3.9,5.8,0,1.7,0,0,0,0,3.4,0,0,0,3.4,9,0,0,0,0,0,0,0,0,0,0,0,4.3,0,3.9,0,0,0,6.6,0,0,5.2
"19-Jun",0,0,0,0,9,8.7,0,0,11.3,0,0,0,0,10.3,3.4,0,0,0,0,0,0,0,7.8,0,8.6,1.9,0,5,0,5.9,0,0,9.1,0,0,0,5.2
"20-Jun",0,0,3.9,0,0,5.2,0,6.7,14.2,0,11.8,2.2,0,4.1,10.1,0,0,0,0,6.7,0,0,0,0,4.3,3.7,0,11.4,0,0,0,7.3,1.8,1.8,0,0,6.6
"21-Jun",0,0,0,0,0,0,0,0,5.5,9.6,0,0,0,18.2,22.8,0,5,9.6,23.3,0,2.5,0,10.8,2,0,0,0,8.9,0,23.1,7.1,0,13.6,0,4.8,0,7.2
"22-Jun",0,0,0,5.9,0,0,17.6,0,5.5,0,0,0,0,2.6,0,0,0,0,0,0,10,2.9,0,6,0,0,0,3.4,0,0,0,0,0,13.6,0,5.4,0
"23-Jun",0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,14.7,0,0,0,0,2.5,5.9,3.6,9.9,15.8,0,0,0,5.6,4.4,1.4,0,0,4.9,0,7.2,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,2.1,0,7.5,0,2.3,0,0,2.9,0,0,3.4,0,6.7,0,12.3,0,9.9,7.2,0,0,0,1.8,4.8
"25-Jun",0,0,0,11.7,0,0,0,0,5.5,0,0,0,0,0,10.4,2.9,10,0,0,0,7.5,5.9,0,23.8,0,0,13.4,6.9,10.1,2.2,0,4.8,0,4.3,7.2,0,0
"26-Jun",0,8.2,0,4.6,3.36666666666667,0,0,0,7.3,0,0,3.7,0,0,13.7,3.1,0,5.1,17,0,6.4,19.1,4.4,0,0,0,5.3,0,5.9,5.5,1.4,0,0,3.1,7.4,0,0
"27-Jun",0,0,0,4.6,2.17777777777778,0,0,0,0,0,0,0,0,0,8.8,0,0,5.1,5.7,0,8.5,0,0,5.7,0,0,0,0,0,7.3,0,0,0,9.4,9.5,8.4,5.4
"28-Jun",0,0,0,20.1,4.61388888888889,9.2,17.4,0,0,9.3,0,3.7,3.1,0,0,0,23.2,17.1,0,0,0,0,2.2,5.7,0,0,0,13.9,2,5.5,6.8,0,8.8,6.2,0,6.5,5.4
"29-Jun",0,0,8.2,17,3.94444444444444,0,0,0,3.6,7,0,11.1,9.2,0,0,0,0,1.7,1.9,0,0,0,6.6,5.7,7,12.3,8.5,3.7,6.8,3.6,1.4,7.5,0,7.6,2.1,1.9,7.6
"30-Jun",8.2,0,0,10.8,4.73333333333333,3.1,5.8,21.8,0,0,16.4,7.4,0,0,0,9.2,0,5.1,0,13.6,4.2,0,4.4,7.6,9.3,1.4,5.3,8.3,7.8,5.5,4.1,0,0,2.7,0,8.4,0
"1-Jul",6.49166666666667,0,0,15.4,7.1,0,10.3,3.8,2.2,0,12.1,4.5,12,0,0,0,5.8,7,7.7,13.5,37.2,0,6.7,0,15.7,4.8,4.2,0,4.5,0,18.1,0,0,10.2,7.5,10,13.4
"2-Jul",4.775,0,0,9.6,0,2.1,0,0,0,0,6.6,11.1,0,0,4.1,0,13.6,2.3,7.7,2.7,13,0,8.9,17.6,9.6,9.6,11.6,0,4.5,10.9,1.1,3,0,2.3,3.2,5,11.8
"3-Jul",5.07222222222222,10.4,12.3,5.8,2.4,6.4,5.2,0,28.4,0,0,6.7,0,0,18.5,0,5.8,0,0,0,5.6,12.3,0,0,8.7,0,6.3,0,8.9,11.8,0,0,0,6.8,10.2,8,2.1
"4-Jul",6.90555555555556,0,0,11.5,10.6,20.2,2.6,0,2.2,0,4.4,2.2,0,0,0,0,19.5,9.3,7.7,0,1.9,0,2.2,0,61,0,13.7,22.3,0,4.9,6.4,8.9,8.4,8.5,6.9,8,5.3
"5-Jul",7.46666666666667,0,6.1,9.6,7.1,6.4,5.2,11.4,0,0,8.8,6.7,0,15.2,16.5,12,3.9,9.3,0,5.4,3.7,6.1,13.4,0,9.6,3.2,0,8.9,13.4,18.3,9.6,7.4,28.3,2.3,6.9,12,2.1
"6-Jul",0,0,2.1,0,5.2,15.5,5.4,7,0,0,0,7.3,8.9,22.8,3.3,0,20.8,6.9,0,0,2,2.6,22.5,0,9.1,2.6,15.4,0,12.9,4.9,2.6,4.9,1,8.7,8.7,9.4,2.9
"7-Jul",0,4.2,10.4,6,2.6,7.8,7.2,3.5,6.3,0,7.1,10.9,12.4,14.7,4.9,15.3,5.7,3.5,7.4,0,6.1,7.9,5.4,27.4,10,2.6,7.5,7.6,8,6.9,7,4.9,22.7,0,11.3,6.6,5.8
"8-Jul",0,8.3,8.4,6,5.2,3.9,10.7,3.5,8.4,0,2.4,3.6,12.4,8.2,45.6,8.5,5.7,6.9,7.4,0,4.1,0,0,0,10,26.1,6.1,3.8,0,8.9,1.7,4.9,6,10.6,27.7,5.6,8.7
"9-Jul",0,0,4.2,8,0,5.8,7.2,0,6.3,9.9,9.5,7.3,1.8,27.7,24.4,27.2,1.9,27.6,5,3.5,8.2,0,10.8,0,12.7,13.9,6.1,3.8,0,6.9,8.7,12.8,0,4.4,4.8,8.4,10.6
"10-Jul",0,0,2.1,10,5.2,0,14.3,0,6.3,9.9,2.4,12.7,10.7,6.5,3.3,8.5,1.9,8.6,0,10.5,8.2,7.9,5.4,4.9,0,6.1,14,20.4,9.9,3.9,30.5,3.9,0,9.7,0,7.5,5.8
"11-Jul",0,9.2,4.4,2.9,7.4,0,27.6,2.9,9.2,7,7,4.3,6.5,8.2,3.9,2.9,20.2,4.2,6.4,1.5,11.1,7.1,1.7,0,22,7.7,0,20.1,3.4,2.3,5.7,3.3,0,16.9,2.2,4,3.4
"12-Jul",0,0,8.8,16.1,0,14.3,6.6,11.7,9.2,0,15.5,22.7,5.8,24.5,5.8,22.8,10.8,4.2,4.8,7.7,4.8,4.3,5.1,9.3,25.8,32.1,5,10.2,5.4,9.4,5,10,0.7,2.4,0,4.9,0.8
"13-Jul",0,0,14.7,8.8,0,0,6.6,0,0,3.5,11.2,7.1,18.8,16.3,5.8,7.1,4,12.5,4.8,3.1,1.6,5.7,6.8,4.7,29.1,0,0.8,21.3,33.6,7,14.9,5.9,23.7,0,5.8,0,5.1
"14-Jul",4.6,0,4.4,5.9,5.6,36.7,9.2,21.9,6.1,5.3,1.4,2.8,5.8,4.1,0,0,4,12.5,0,9.3,4.8,11.4,6.8,4.7,11.6,2.1,2.5,49.7,10.5,3.1,7.1,2.5,5.1,6.4,7.5,7.9,7.6
"15-Jul",6.2,4.6,2.9,2.9,5.6,5.4,23.7,0,6.1,5.3,9.8,5.7,1.4,2.7,1.9,8.6,20.2,13.9,9.7,7.7,4.8,14.2,1.7,0,3.2,4.9,15,9.2,4.1,6.3,10.6,1.7,7.3,0,4.9,0,5.9
"16-Jul",11.8,9.2,0,6.4,5.3,4,5.1,9.1,6.8,9.7,0,19.5,8.9,4.6,0,5.7,0,6.2,3,0,0,10.6,0,0,16.2,8.5,14.8,7.6,1,5,7.2,0.8,5.4,0,0,12.4,2.7
"17-Jul",5,0,1.4,0,8,29.7,12,0,8.5,4.9,3.1,4.5,13.3,15.2,8.2,12.8,12.8,0,6,4.8,5.1,4.6,23.7,12.5,19.9,4.2,0.9,21.1,13.6,8.5,38.2,1.7,10,3.4,7.4,11.6,18.7
"18-Jul",1.7,0,11.4,0,0,36.4,3.4,15.2,5.1,4.9,10.9,9,5.9,15.2,11.5,12.8,4.8,6.2,3,4.8,5.1,1.5,3,2.3,4.4,3.4,0,32.9,0,15.6,9.4,0,5,6.4,5.2,3.9,7
"19-Jul",3.4,10.1,35.5,4.3,0,36.4,0,1.5,0,9.7,4.7,4.5,8.9,4.6,10.7,10,8,10.8,21,0,10.2,9.1,0,1.1,3.7,5.1,0,9.7,3.1,20.5,0,5.9,6.7,18.5,10.9,0,4.3
"20-Jul",6.7,3.7,17.7,6.4,0,12.1,6.8,16.7,6.8,3.2,18.7,8.2,12.6,3,0,22.8,8,16.9,12,0,6.8,16.7,22.2,0,6.6,6.8,6.5,12.5,0,17.7,4.3,20.2,2.1,15.1,2.2,10.8,4.7
"21-Jul",10.8,11.4,1.7,5.81666666666667,2.6,23.6,1.8,8.5,0,11.2,2.5,17.5,5.9,5.8,1.3,0,2.5,2.4,10.6,0,0,0,3.5,2.7,4.4,5.5,3,16.5,5.6,1.3,15.9,1.4,1.3,16.7,6.5,1.9,3.1
"22-Jul",7.4,0,3.5,7.48611111111111,2.6,0,1.8,18.1,0,0,0,17.5,17.7,0,5.3,25.9,12.6,26.5,11.8,1.3,0,3.2,24.7,9.6,3.6,0,3.6,4.3,1.9,23.8,20.1,5.5,2.7,0,6.9,4.5,3.1
"23-Jul",0,0,1.7,7.05833333333333,0,15.7,1.8,9.7,3.5,7,7.5,0,20.7,5.8,8,17.7,13.8,9.6,4.7,3.9,7.7,3.2,8.2,1.4,6.5,0.7,9.5,6.1,11.9,3.1,3.7,1.7,0,20.3,5.8,18.8,14.4
"24-Jul",2.7,6.5,3.5,9.89444444444444,5.2,14.5,0,9.7,10.5,5.6,17.5,0,0,11.6,4,14.1,2.5,9.6,20,26,6.2,0,25.9,2.7,6.5,5.5,39.8,15.2,21.2,6.9,7.3,8.9,8,24.8,2.9,7.1,3.8
"25-Jul",9.4,0,5.2,8.64444444444444,0,2.4,9.1,10.9,1.7,2.8,17.5,8.8,26,0,13.3,14.1,11.3,10.8,27,3.9,6.2,11.4,11.8,12.3,2.2,16.5,10.7,10.4,3.7,8.2,5.5,10.3,3.1,0,1.1,3.9,19.7
"26-Jul",3.4,3.6,5.1,2.2,6.66111111111111,12.5,0,1.4,7.7,3.3,1.8,5.7,6.4,0,1.2,8.2,11.2,24.8,5.3,20.7,3.2,2.4,13.2,6.1,0,8,8.3,8.9,0.5,5.2,24.8,1.6,2.7,4.4,1.9,7.8,16.3
"27-Jul",10.3,3.6,0,0,6.45277777777778,10.9,14.7,0,12.1,7.8,7.2,9.6,0,1.4,2.5,9.2,4.5,2.2,9.5,8.7,0,5.9,0,6.7,1.6,5.1,12.2,15,5.2,17.1,10,1.1,2.7,21.8,2.8,4.2,6.7
"28-Jul",3.4,4.9,6.4,8.8,8.82222222222222,35.3,1.5,5.6,19.9,10,3.6,0,6.4,4.1,1.2,17.4,10,4.3,23.2,7.6,6.5,7.1,9.6,5.5,18.3,6.3,7.8,10.6,3.7,20.3,1.6,18.4,0,19.2,4.3,4.8,0
"29-Jul",3.4,5.5,2.5,4.4,8.66666666666667,28.1,0,8.4,0,0,7.2,11.3,30.8,6.8,5,23.6,2.2,14,13.7,4.4,18.3,7.7,6,3.9,5.8,0.6,1.1,3.9,12.3,15.1,5.8,16.9,5.8,19.7,4.3,9.6,3.9
"30-Jul",9.1,10.3,1.3,21,8.91111111111111,0,0,0,4.4,8.9,7.2,9.1,9.6,4.1,10,26.7,6.7,9.7,2.1,9.8,3.2,2.4,0,4.4,34.8,13.1,2.8,2.2,40.2,20.3,8.4,7.1,2.7,17.4,3.7,0,8.1
"31-Jul",8.5,0,8.3,11,10.0916666666667,5.2,0,2.8,3.3,13.4,1.2,3.4,14.9,2.7,5,29.8,8.9,4.3,20,2.2,28,4.8,0,18.9,20.2,4.6,12.2,3.3,22.2,14.5,23.7,30,4.8,13.7,8.4,2.4,6.7
"1-Aug",2.9,1.6,4.5,8.43333333333333,2.8,27.5,3.2,0,7.2,8.8,3.5,0,24.8,3.7,3.9,1.3,1.4,3.3,19.3,6.9,7.2,19,0,5.6,14.4,1.3,4.7,11.9,1.7,16.5,23.7,16.9,5.4,12.8,19.8,0,16.1
"2-Aug",2.9,6.2,1.5,7.72777777777778,0,12,7.7,0,1.4,2.5,0,0,1.2,3.7,6.6,5.1,0,30,2.3,18.5,7.2,32.4,3.9,8.1,14.4,3.3,0.9,11.4,7.5,4.1,6.4,8,21.2,27,6.7,11.2,2.9
"3-Aug",2.9,0,0,7.83611111111111,0,4,0,0,0,1.3,5.2,4.1,2.4,7.4,5.3,5.1,8.5,21.1,9.1,12.7,0,39.1,3.9,13.1,2.9,5.3,0,18.8,36.1,5.9,4.6,6.3,11.7,15.1,1,22.3,6.9
"4-Aug",1.5,0,8.9,10.1666666666667,2.8,10.3,16.7,8.2,1.4,13.9,6.9,2.1,10.6,18.4,2.6,2.6,14.1,36.6,38.7,17.4,2.9,5.6,7.7,8.7,15,6.6,2.8,17.6,13.6,8.8,11.9,29.1,4.6,0,5.1,9.4,2.9
"5-Aug",11.7,10.9,5.9,12.3916666666667,19.4,18.9,5.8,0,12.9,10.1,0,6.2,16.5,8.6,11.8,19.8,0,20,9.1,9.3,5.7,3.4,18,2.5,23,12.9,5.6,18.8,8.1,21.5,19.1,14.3,30.1,9,1.9,14.7,40.6
"6-Aug",2.8,4.4,2.2,10.1914285714286,10.1914285714286,14,12.3,4.2,8.2,7.1,6.7,6.5,18.4,10.3,10.3,5.9,2.9,31.3,14.4,9.1,24.9,11,4,0.5,6.6,20.3,5,0,30.6,4.9,7.5,3.7,16.1,11.5,12.7,6.3,20.1
"7-Aug",1.1,0,1.1,7.39142857142857,7.39142857142857,0,8.9,1.1,1.2,17.3,5.6,2.6,4.1,11.4,3.1,4.9,7,5.9,4.8,10.2,23.5,14.1,5,18.9,13.1,4.5,0,3,11.5,21,0,11.7,8.2,0.7,5,26.7,1.5
"8-Aug",9,4.4,13.2,8.54571428571429,8.54571428571429,1.3,0,15.8,0,0,5.6,0,15.4,5.2,3.1,14.8,5.8,1,17.3,17.3,12.5,4,12,32.9,1,4.5,4.3,10.6,4.4,7.3,5.7,11.7,3.1,7.7,20,16.5,11.7
"9-Aug",9,0,3.3,8.14857142857143,8.14857142857143,0,2.2,6.3,2.3,11.2,7.9,1.3,2,5.2,15.5,21.7,7,4.9,9.6,7.1,1.9,10,6,0,16.7,10.5,2.8,24.2,13.2,23.9,0.6,1.1,0,23.2,5.7,15.5,13.4
"10-Aug",3.9,0,8.8,8.8,8.8,2.5,3.3,8.4,10.6,9.1,0,6.5,2,7.2,7.2,10.8,0,20.5,31.7,1,17.7,10,23,18.2,9.6,10,2.1,10.1,2.9,7.8,10.3,6.1,16.3,9.5,7.7,5.3,7.9
"11-Aug",3.7,7.43030303030303,1.9,7.43030303030303,7.43030303030303,8.1,6.3,1.4,0,11.3,7.43030303030303,22.8,3.5,16.9,4.4,3.1,10.4,19.5,13.2,4,2.1,1,0,16.2,3.5,4.2,1.8,19.9,13.7,10.4,6.7,0,0,0,15.6,12.1,7.5
"12-Aug",15,8.76969696969697,1.9,8.76969696969697,8.76969696969697,8.6,1.1,4.1,14.8,13.3,8.76969696969697,5.2,6.5,0,3.3,5.2,9.2,8.2,5.1,5.3,11.8,7.3,14.7,1.7,3.5,6,3,26.5,8.2,13.1,10.1,4.4,6.4,1.6,34.5,18.9,10.9
"13-Aug",0,8.13636363636364,1.9,8.13636363636364,8.13636363636364,4.3,12,4.1,1.2,18.5,8.13636363636364,14.5,7.1,0,6.6,11.5,4,27.8,34.5,0,13.9,9.4,2.4,9.1,5.7,4.2,4.3,23.5,9.6,2.7,9.9,3.5,2.6,0,2.8,10,6.9
"14-Aug",0,8.66666666666667,5.6,8.66666666666667,8.66666666666667,14,0,4.1,7.4,15.4,8.66666666666667,2.1,4.7,3.6,23.3,34.4,0,6.2,20.3,9.3,20.4,11.5,1.2,5.1,0.7,0,1.8,0,8.8,6.6,27,0.9,8.8,16.2,16.9,6.3,3.4
"15-Aug",5,9.62727272727273,0,9.62727272727273,9.62727272727273,14,14.8,5.4,1.2,20.5,9.62727272727273,23.9,7.1,6,2.2,10.4,8.1,14.4,20.3,1.3,2.1,31.5,6.7,2.3,3.5,12.1,14.6,14.8,2.7,10.4,14.5,3.5,12.3,3.2,11.3,13.6,4
"16-Aug",23.1,4.6,4.6,3.9,13.8,2.6,0,0,8.9,2.9,9.6,0.9,14.5,2.1,3.3,3.8,12.4,23.9,8.9,9,20.1,6.6,4.1,8.3,0,2.8,2.2,15.4,1.7,6.5,30,6.9,13.5,4.8,10.7,1.6,2
"17-Aug",0,4.6,7.7,0,3.2,14.1,3.4,5.3,8.9,16.4,0,15.2,15.4,4.2,3.9,40.8,23.9,18.2,21.8,13.9,1.9,4.4,0,3,1.5,13.5,9.2,6.7,1.7,11.3,4.4,11.3,3.8,5.1,16.2,4.7,18.4
"18-Aug",5.1,0,0,0,2.1,5.2,14.8,1.8,4.4,12.6,0,18,4.8,5.2,11.1,6.6,5.3,3.8,16.8,18.9,12.4,1.1,3.1,2.4,0.5,3.9,4.9,2.4,10.1,11.8,2.5,13.7,1.1,27.3,21.6,11,10.2
"19-Aug",3.1,0,0,0,9.6,6.3,3.4,0,0,30.9,0,35.1,30.9,4.2,0,13.7,20.1,11.5,0,6,24.9,7.7,2,3.6,15,4.5,2.2,16.4,11.5,0,8.4,13.2,10.8,0,1.7,8.4,10
"20-Aug",7.2,3.1,0,5.8,3.2,7.3,2.3,3.5,4.4,2.4,0,15.2,1.9,18.9,7.8,19.9,13.4,16.3,4,1,14.4,7.7,31.6,3.6,20.6,0,10.3,27.9,0.6,0.5,9.1,10.8,0,6.3,12.9,7.9,0
"21-Aug",2.4,0,13.3,1.2,6.4,16.6,6.4,5.8,8.2,30.6,0,0,15.7,19.5,9.1,29.4,0,21.4,4.8,1.8,25.6,0,2.2,21.7,5.8,7,19.1,20.9,1.8,8.3,7.5,1.7,0,1.6,19.2,4.8,1.1
"22-Aug",4.8,7.7,5.3,4.7,0,0,2.1,0,4.1,7.9,2.7,1.2,24.6,9.7,3.6,22.4,10,2.3,8.4,1.8,20.3,3.9,24.4,12.7,7.6,11.6,9,24.6,2.3,5.1,9.2,1.7,10.4,1.3,9.2,15,6.3
"23-Aug",17.3,0,0,2.4,0,3.8,0,0,1.4,1.1,0,10.8,1.1,13,0,1.1,17.8,5.6,19.2,3.6,6.4,0,4.4,10.6,12.3,7.5,6.4,0,8.2,3.2,5.2,0,0.5,4.8,37.1,7.2,11.4
"24-Aug",5.4,0,0,11.9,2.1,5.1,2.1,2.9,4.1,5.7,4.1,1.2,0,16.2,0,22.4,22.3,5.6,0,3.6,14.9,0,13.3,17.4,7,10.4,29.7,29.8,7,7,18.4,25.3,24.3,2.3,24.5,0.6,20.9
"25-Aug",3.6,0,4,14.2,2.1,0,0,0,2.7,0,13.7,19.2,7.8,8.6,0,1.1,1.1,11.3,0,1.8,10.7,3.9,7.8,26.4,4.7,2.3,20.7,26.7,17.6,2.5,0,12.1,25.1,14.8,3.9,5.4,2.9
"26-Aug",3.1,0,1.8,0,6.2,2.7,1.7,16.1,1,1,5.5,15.3,0,8.4,2.2,13.1,7.6,5,2.6,6.2,10.2,3.1,19.1,20.9,0,13.5,1.3,10,7.9,4.7,0.5,31.8,6.84722222222222,0,18.7,3.9,1.4
"27-Aug",0,0,6.3,1.8,1.5,3.6,1.7,0,3.1,0,15.5,11.9,1,0,13.4,14,15.1,0,0,3.6,4.5,0,19.6,7.5,16.8,8.6,6.2,9.1,2.2,7.1,2.5,3.9,5.89166666666667,0.5,15.2,7.4,8.5
"28-Aug",0,0,7.3,14.4,1.5,2.7,0,0,4.1,1,7.3,7.6,6.1,11,0,32.8,6.7,1,1.7,2.7,3.6,11.4,8.3,0,4.4,10.4,9.3,8.7,13.1,10.4,8.5,8.1,6.3,3.8,0,10.9,8
"29-Aug",7.1,0,4.5,10.4,0,11.8,0,0,3.1,10.8,1.8,17,10.1,14.4,0,18.9,12.6,4,10.4,0,8,1,15.8,0,3.5,2.3,3.1,11.7,12.7,5.2,3.5,16.6,7.60555555555556,11.5,19.4,21.7,0.9
"30-Aug",8.7,0,0,9,0,13.6,3.4,1.1,5.1,9.8,0.9,8.5,3,20.3,0,4.1,26,10,13.9,21.4,10.7,0,3.7,6.5,6.6,0,9.7,0,2.2,0,1,16.8,6.31944444444444,1.8,6.9,0,2.8
"31-Aug",1,0,14.5,0,0,0,1.7,0,3.1,0,1.8,0.8,0,11.8,0,23.8,3.4,1,20,4.5,1.8,3.1,15,16.4,9.7,1.4,12.4,8.3,7,0,5,7.9,5.45833333333333,3.5,8.4,3.5,5.7
"1-Sep",0,3.66764705882353,8,3.66764705882353,0,0.9,6.8,3,1.8,1.5,0.6,0.7,0.7,7.3,0,9.4,0,4.3,3.7,4.1,3.7,0,9.2,0,2.2,2,0.8,20,6.9,2.1,1.6,2.4,3.66764705882353,4.3,9.2,4.5,3
"2-Sep",0,3.48529411764706,0,3.48529411764706,0,0,5.8,1.5,2.7,1.5,1.2,2.2,3.3,15.1,0,7.4,0.7,0,0.9,4.1,0,0,4.9,17.6,8.4,11,1.2,3.5,4.3,4.2,0,3.5,3.48529411764706,6.9,3.8,1.2,1.6
"3-Sep",0,4.04705882352941,6.2,4.04705882352941,0,8,0.7,2.3,0.9,0,1.2,1.5,0.7,3.4,0,10.6,7.6,3.6,0,13.5,1.5,0,0,11.5,5.6,8.7,5,4.4,4.6,4.2,9,11.4,4.04705882352941,1.4,2.5,6.4,1.2
"4-Sep",0,3.47058823529412,5.6,3.47058823529412,0,0,0,1.5,1.8,0,5.5,5.8,12,8.4,0,0,6.9,0,3.7,8.2,0,0,1.8,2,5.3,11.7,2.5,0.3,1,0.7,4.7,9.8,3.47058823529412,1.7,2.7,12.4,2
"5-Sep",0,3.19117647058824,3.1,3.19117647058824,0,0,0,3.8,1.8,2.9,14.7,2.9,0,12.3,4.3,2.4,0,5.7,0,1.2,7.4,4.8,8,1.5,0.9,9.5,0.4,2.1,0.3,2.8,5.1,2.1,3.19117647058824,0.3,3,2.4,2.8
"6-Sep",1,2.89428571428571,3.3,6.5,0,0,2.89428571428571,2,0,7,0,2.3,2.6,0.4,0,9.1,5.9,2.6,1.2,10.9,2.4,3.5,3.2,8.5,1.7,0.4,1.1,6.9,0.7,1.2,8.9,3,0.5,0.8,0.9,1.8,1
"7-Sep",0,2.51714285714286,2.1,0,2.9,0,2.51714285714286,0,1,0,0,1.9,5.7,3.9,0,3.8,8.4,3,6.3,0.8,4.8,0,0,6.3,4.4,6.8,0.5,0.2,0.4,0.7,3.7,5.1,2.1,8.2,1.4,3.5,0.2
"8-Sep",0,1.85714285714286,1.4,7.6,4.2,0,1.85714285714286,1.6,2.5,1.1,0,0,0,0,0,0,0,1.3,0,0,2.4,0,1.6,2.4,3.4,6.4,3.2,1.6,3,3.6,1.4,4.1,6.6,0,1,4,0.6
