"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"6-May",2.016419,0.3671537,0,1.861211,5.270415,0,0,0,13.89565,8.705233,2.72778561857143,9.15841,2.212945,0,5.396988,0.00499805,0,4.835632,0,0,0,0,2.595503,0,0,12.65696,0,0.6268979,0,10.75631,0,1.29262,2.921825,4.888971,6.008355,2.72778561857143,0
"7-May",0,2.217126,0,0.9126736,7.519078,0,0,0,11.27976,9.075841,1.69972873645714,0,0,0.6236814,1.540275,0,0,0,0,0,0,0,0,1.339798,0,3.398065,0,0,0,0.005704376,0,0.9941864,6.174172,3.988575,10.42157,1.69972873645714,0
"8-May",0,8.567097,0,2.768907,4.060743,0,0.1885261,0.2774515,10.00781,0,1.63004044742857,0,0,4.698768,2.272791,0,6.760555,6.803452,0.7166835,0,0,0,0,4.048477,0,0,0,0,0,1.140481,0,0.110817,2.720431,0.08399656,1.824429,1.63004044742857,0
"9-May",0,0,0.2900629,2.525569,1.462907,0,0,0.0503375,2.757292,0.5061715,0.951303588571429,0,0,8.582511,0.2008316,0,0,0.1389552,6.044284,0,1.326628,0,0,4.229219,0,0,0,0,0,0,0,1.121197,0.9992613,2.807093,0.2533056,0.951303588571429,0
"10-May",3.156813,0.01987619,0,9.138456,0.2520243,0,0,0,3.552181,4.172547,1.44752722611429,0.09562598,8.509313,7.802468,0,0,0,0,0.5429157,0,0.006780874,0,0,0,0,0,0,0.03784847,0,0,0,6.777975,6.199614,0.2064827,0.1925317,1.44752722611429,0
"11-May",5.913915,4.858779,0.04452679,2.03716106194444,9.851518,0,0,0,3.437346,5.596371,0.4345533,0.1023299,0.6229039,13.69632,0,4.402827,0,0,0,0,0,0,0,0,0,0,0.2076536,0,0,0,0.6774498,7.168982,0.5772468,0.5066691,15.13875,0,0.09965704
"12-May",6.210947,0,5.737428,1.33959173055556,0.1842108,0,0,0,0,0,1.963426,5.791514,0.1868807,0,0,10.20886,0,0,1.300291,0,0,0,0.3611515,0,0,5.445031,0.479663,0,0,0,1.915216,0.412465,0,0,7.611733,0,0.4164853
"13-May",0.8106593,5.036294,7.568444,2.78753437305556,0,12.11632,0.5040037,0,0,0,0.1647507,0,0.03023444,0,0,3.322843,0,0,0,0,0,0,0,0.03092529,16.79805,3.373169,7.393072,6.250177,0,0,15.01879,4.759717,0,4.417918,12.75587,0,0
"14-May",4.883629,4.829652,5.250345,1.88160771083333,0,0,0.2012122,0,0,0,10.25331,0.1779669,0,0.02293819,0,0,0,0,0,0,8.403825,0,0,5.136508,0.3092563,0,2.446598,0,0,0,0,10.35709,0,0,14.41714,0,1.048407
"15-May",1.960215,0.1846048,0,2.11590931666667,4.649388,0,1.174351,0,0,2.324083,9.168851,0.1685573,8.576677,2.092173,0,0,0,0,0,0,0.1321828,0,0,0,0.5135843,2.27614,0,0.3075172,6.779746,0,0,3.982055,0,0,17.22954,0,14.65307
"16-May",9.588098,3.736723,0,1.53015695877778,7.657668,0,3.785098,0,0,0,0,0.009388526,0,9.31194,0.03223519,0,0,0,0,1.960254,0,0,0,0,0,0.5600027,0,0,1.990762,0,0,0.1214452,0,0.4559119,9.81524,0,6.060884
"17-May",1.366127,4.242612,0,1.9948461,1.930176,4.084273,1.193413,0,0,0,2.357944,6.08444,0,2.119282,8.269381,0,0,0,0,0,0,0,0,0,0,8.918755,0,0,14.51336,1.141496,0,5.752675,0,0,9.406137,0,0.4343886
"18-May",0.9758674,1.905754,0,2.28399619166667,9.240346,0,0.6957625,0,0,0,1.506673,6.228144,6.255895,7.578327,4.944445,0,0,0,0,0,0,0,6.150995,8.83684,0,1.755825,0,0,9.708221,6.647929,0,8.777014,0,0,1.015825,0,0
"19-May",5.224981,0,0,1.57209955738889,5.961585,0,0,0,0,6.350291,3.755998,0,1.697598,4.727676,5.07238,0,0,0,0,0,0,0,4.247684,0,0,1.00421,0,0,12.42038,0,0.1700527,3.695363,0,0,0.002142366,0,2.265243
"20-May",0,0.426722,0,1.21445562547222,17.16846,0,0,0,0,0,4.240002,0,15.09512,0.04592382,0,0,0,0,0,0,0,0,5.208808,0,0,0.03283507,0,0,0,0,0.2339975,0.8834946,0,0,0.009521627,0,0.3755179
"21-May",0,0,0,1.84375231014286,34.54346,0,1.84375231014286,0,7.701706,0,3.571358,0,0,0,0,0,0,0,0,0,0,0,4.988417,0,0,0,0,0,0.004991535,0,0.8821083,12.56712,0,0,0,0.01308802,0.259082
"22-May",9.453048,3.801318,1.301007,1.20947550111429,4.192254,0,1.20947550111429,0,0,0,5.679272,0,0,0,0.1545825,0,0,0,0,0,0,0,10.07869,0,0,0,0,0,0.008326039,0,0,4.226913,0,0,1.836186,0,1.600046
"23-May",3.150606,0.8771995,0,1.46347297857143,4.47472,0,1.46347297857143,0,7.987236,7.104231,0,0,0,0,0.1063745,0,0,0,0,0,0,0,6.208396,0,0,0,0,0.03570035,14.24413,0,0,6.121563,0,0,0,0,0.9113979
"24-May",0,1.79447,0,1.59627302285714,0,0,1.59627302285714,0,0,0,0,0,0,9.843688,11.38351,0,0,0,0,0,0,0,2.379325,4.727602,5.803585,0,0,0,14.95724,0,0,0.4126798,0,0,0,0,4.567456
"25-May",0,0.1681505,0,2.33182896,4.73854,0,2.33182896,0,0,0.9125252,0,0,1.88028,22.73155,0.5867169,0,3.833695,0,0,0,0,0,1.563258,13.54051,0,0,0,0,16.52457,7.665676,0,1.880431,0,0,0,0,5.588111
"26-May",0,1.76891,0,1.737915,5.829461,5.594903,0,0,0,4.371603,0,0,0.5893648,26.64274,3.781024,0,0,0,0,0,0,0,11.81609,6.66368,0,0,0,0,13.45536,0,0,0,3.350475,0,0,0,0
"27-May",0.05379614,0,0,0.8979952,5.129174,0,0,0,0,0,0,0,0,4.426679,9.84134,0,0,0,0,0.06576604,0,0,0,0.03308766,0,0,0,0,3.142024,0,0,0,7.342327,0,0,0,0
"28-May",5.442923,0,0,4.566493,11.93055,0,0,0,0,0,0,0,13.79251,13.47038,2.814739,0,0.006783067,0,2.928418,0,7.64253,0,0.03948412,0,0,0,0,0,0,0,0,0,0.7173418,2.732806,0,0,6.851473
"29-May",0.7761809,0,0,7.400444,0.0143936,0,0,3.964855,0,0,0.05783458,0,1.102098,0.001903403,0.2473933,0,0,0.2212013,0,0,0,0,2.156837,0,0,6.375562,0,0,0,0,0,0,0.00714122,0,0,0.5423232,4.194942
"30-May",9.281466,0,0,0.1219895,17.66969,0,0,0,0,0,0,0,0,0.1869381,13.23911,2.029729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03747648,0
"31-May",6.746431,0,0,0,0.1566965,0,0,2.26482,0,0,0,0,0,0.05673356,7.122575,0,0,0,0,0,0,6.80549,0,0.0989852,0,0,0,0,0,0,0,0,0.4963607,0,0,11.4123,0.02046962
"1-Jun",13.64569,0,0,0.764273962571429,0.3234417,0,0.764273962571429,0,0,0,0.4022994,0,0,0.2973796,1.864093,0.4059551,0,0,0.2873447,0,0,1.470505,0,0,0.0664202,0.4067815,0,0,0,0,0.01571069,0,0.5945028,0,0,5.960664,1.008801
"2-Jun",0,0,0,1.26720209045714,5.186326,9.679613,1.26720209045714,0,0,0,0.8779497,0,0,2.475174,0.002022366,9.570477,0,0,0,0,0,0,0,0,7.807209,0,0.4957971,0,0,0,0,0,1.082534,0,0,4.113159,3.061812
"3-Jun",0.08242191,0.0882801,0,0.552123451428571,0,0,0.552123451428571,0,0,0,2.593801,0.00130859,0,6.741299,0,0.1231618,0,0,0,0,0,0,0,0,0,7.030816,0.3925284,0,0,0,0,0,0,0,2.270704,0,0
"4-Jun",4.915455,0,0,0.623461264857143,0,0,0.623461264857143,0,0,0,2.117434,0.1355992,0,8.569184,0.07794777,0,0,0.7658627,0,0,0,0,0,0,0,4.892586,0,0.3470756,0,0,0,0,0,0,0,0,0
"5-Jun",6.358407,2.603973,0,0.8531235122,0,0.001189627,0.8531235122,0,0,0,3.969092,1.289796,0,0.4074931,7.72709,0,0,0,0,1.318462,0,0,0,0,0.1939368,0,0,0.3286754,0,0,0,0,0,0,0,0,5.661208
"6-Jun",0,0,0,0,0,0,0.856906541388889,0,0,0,0.902334,2.131323,0.4584641,5.705777,9.794769,0,0,0,0,3.795316,0,0,0,0,6.683248,0,0,0.02760339,0,0,0,0,0,0,0,0.5011098,0.8486912
"7-Jun",0,0,0,0,0,0,1.15866881944444,0,0,0,3.818332,1.536952,1.813455,5.821715,9.481461,0,0.5186385,0,0.3933436,5.777576,0.1327674,0,0,0,0,4.701365,0,2.618274,0,0,0,0,0,0,0.157821,2.340833,2.599544
"8-Jun",0,0,0,0,0.414056,0,0.218519932604167,0,0,0,0.8511347,3.83318,0.2215701,0,0,0,0,0,0.1636412,0,0,0,0,1.711575,0,0,0,0,0,0,0,0,0,0,0,0.00083287375,0.6707277
"9-Jun",0,0,0,5.188019,0,0,0.553969103777778,0,0.1424281,0,1.586149,1.0232,0,0,0.001308917,4.636212,0,4.139236,0.2151967,0.01975738,0.3483625,0,0,0.0128417,0.4665323,1.091565,0,0.1608906,0,0,0.5589132,0,0,0,0,0.007851539,0.3444238
"10-Jun",0,0,0,0.3213813,2.033337,0,0.564061156416667,0,0,0,0.323639,0,0,0.001070664,0.09223556,0.003806807,0,4.996785,3.572722,0,4.820015,0,0,0,0.4002071,0.9362682,0,0.259623,0,0,0.429976,0,0,0,0,2.115135,0
"11-Jun",0,0,0.16888,0.04996975,0.6160589,0,2.552988,0,0.1209291,0,0,0,0,1.442038,3.154439,0,0.1745823,0,0.1267439,0,0.1551359,0,0,8.356788,0.09238967,0.04356144,0,0.1238746,0.7926062,0,0,0.2310482,0,0,0,0.154769,0.5241341
"12-Jun",0,0,0.8957815,4.643565,0,0,0.2017761,0,0,0.8054597,0,0,0,3.102082,0,0.4867139,0,0,0,0,5.499375,4.429696,0,0,0.0347518,5.117732,0,0,15.29696,0,1.59745,0,0,0,0,3.312424,1.827047
"13-Jun",0,0,0.4867166,0,0,0,5.355724,0,0,0,0,0.07871486,0,2.436141,1.658958,0,7.166963,0,0,0.06104031,0,0,0,0,0,0,0,6.486141,15.3794,0,4.805337,0,0,0,0,4.946092,3.486532
"14-Jun",0,5.251154,0,2.393879,0,0,0,0,5.152624,0,0,0.004045387,0,1.728163,0,0,0,0,0,5.911796,2.770738,0.670769,0,0,2.9992,0,0,0,5.314119,0,0.08634923,0,0,0,0,1.982993,2.351375
"15-Jun",0,0,0.6084961,0.8652657,4.644787,0.3591964,0,0,0.02614535,0,0,0,0,6.053807,0.008327389,0,0,0,4.511516,0.9372367,0.1650457,0.07823924,0,0,3.518981,0,0,0,0,0,0.140752,0,0.07557791,0,1.726967,0.3092029,1.066112
"16-Jun",0.006067098,1.540652,0.3080274,0.5050551,2.212245,0.1524153,0.8553197,0,0.4079407,0,0,0.0978015,0,4.430764,0,0,0,0,2.637643,0,5.418594,0,0,0,6.391148,0.202248,0,0,5.480373,0,1.621697,0,1.469713,0.009039486,0,0,0.8564746
"17-Jun",0,0.6285517,1.861076,1.319864,1.292198,0.08009724,5.577373,0,0,0,5.38808,1.771958,0,6.96355,0,0,2.617459,0,0,0,0,0,0,0,0,0.00380844,0,0,0,0.009997709,0,0,0.004998854,8.200487,1.109338,5.135246,2.796303
"18-Jun",0,0,1.531634,1.522082,0.5242229,0,0,1.836025,0,0,0.3217887,0,0,0,1.536218,1.866773,0,0,2.429364,0.376406,0,0,0,2.066929,0.1955035,2.914625,0,3.355138,0.1233419,0.01333028,0,0,0,2.540426,0,0,2.473311
"19-Jun",0,0,0.794122,2.557445,1.495235,1.914957,0,0,0.9599885,0,1.057526,0,0,0.7427124,0,0,0,0,0,0.1128383,0,0,0,0,0.4343339,1.026086,0,0.3400132,0,2.55309,0,0,7.19383,2.315941,0,0,0.242232
"20-Jun",0,0,1.481357,0,0,1.468237,0,5.061516,5.86167,0,6.062212,2.990308,0,0.9917552,6.466704,0,0,1.693412,0.6417243,0.1793078,0,0,4.765646,0,0.9477879,2.203198,0,1.713401,0.3899025,3.284533,0,0.5630825,0.05635826,0,0,0,0
"21-Jun",0,0,0,0.1140154,0.08663014,0,0,0,3.632024,0,7.732273,0,0,2.938017,1.364573,0,0.4054755,7.805212,5.660775,0.5168197,0.4055461,0,1.825846,1.326436,1.715357,0.0192813,0,1.371158,0,18.82469,6.21563,0.385435,0,0,0,0,4.028102
"22-Jun",0,5.064664,0,1.688004,0,0,0.5982539,3.918664,0.4417478,0,0,0,0,0.4805074,0,0.009754942,2.759182,0,1.360587,0.5305808,3.598621,0,0.2646127,3.370838,3.053866,0,0,0.4483097,6.191905,0.7220134,1.265956,0,0,1.30976,0.9988292,2.179388,0
"23-Jun",0,0,0,0,0,0,0,0,0.6892173,0,0,0,0,4.907299,0,0.2499427,0.9062886,7.380413,1.063242,0,0.2796546,0.03211873,0.09363803,0.3352026,1.690658,0,11.57915,0,1.277931,0.008331424,3.314374,0,0.7664981,7.368052,0,0.4376357,0
"24-Jun",0.2171772,0,0,0,0,0,0,0,0,0,0,8.023457,0,0.9964827,4.36598,1.57851,6.872184,0,0.6645772,0,0.07212633,0,0,0.05163952,5.936587,0.02249485,4.437613,0,5.980619,0.5350132,3.70523,2.263193,1.047875,0.1944561,7.125453,7.927692,0
"25-Jun",0,0,0,3.254085,0,0.1084587,1.959116,0,0.5240355,0,0,0.6443777,0,0,7.178871,1.401156,0.602714,0.7183911,1.813916,0,9.594095,9.386346,0,11.52075,0.9865589,0.123067,4.413506,3.777809,4.20612,0.1863383,0.04847352,2.154254,0,8.751586,0.6405002,3.844564,0
"26-Jun",0,0,0.1387013,1.251728,2.00711071944444,0,0,0,2.083969,0,0.1483624,1.986804,0.484923,0,7.128598,0,1.08678,0.244171,12.83079,0,1.869632,5.572283,8.365908,6.396571,2.62516,0.1524854,1.071236,0.8239852,2.238632,11.3352,0,0.8881039,0,0.7157137,1.077777,1.738472,0
"27-Jun",0.0167697,0,0,2.70054,2.65724456080556,7.440686,0.03400115,1.909284,0,0,0.8910041,2.109241,2.197774,0.008327389,8.019183,0,5.387833,3.691684,2.711813,3.355757,5.122426,0.0203492,1.920161,1.097776,0.1607553,0,0.686413,1.750798,4.803648,9.230705,0.6146439,8.044775,0.04581545,2.484469,3.597443,11.4095,4.197229
"28-Jun",0,0.2660313,0,12.15736,2.59420218027778,0,4.393843,0,0.00309303,4.390103,0,2.841058,0,0,1.538787,0,5.733708,14.46966,0.806865,0,2.331021,0,0,2.605643,3.315226,0.08644366,0,11.29804,0.4942577,6.415766,7.164125,1.440476,0,9.523313,0.554502,0.2913418,1.270615
"29-Jun",0.7570595,0,0,14.31986,2.788150715,0.2422878,1.319991,1.812707,9.611356,1.964003,0.1272014,2.176596,5.467038,0,0,0,0,1.080019,0.187563,0,0.5118884,10.5246,3.214436,4.573028,5.637572,6.186208,1.081564,3.92859,2.81083,10.52634,4.712035,0,0,7.370358,0.01428014,0.2160145,0
"30-Jun",1.334891,0,0,7.046656,2.41370523388889,0,0.08322637,13.8495,0,0.2007552,2.071762,9.680699,0,0.07604176,0,0.4979447,0.2442056,3.713971,0.04316982,4.285584,1.46758,0,0.5245717,0.09516297,3.205807,5.867843,6.452929,0.1801423,5.644887,6.395042,1.002514,0,0,0.846927,7.56076,1.089715,3.431101
"1-Jul",3.77448468738889,0,1.751196,2.230836,0,0,6.766098,0,6.26461,0.01950515,9.083028,0.8106864,0.6618552,0.2230017,0.004164696,1.776777,1.476657,0.334278,7.602622,11.82579,8.68116,0.1529067,1.107867,2.630924,8.879961,5.434824,1.777031,0.3949679,2.15081,2.47731,10.08358,0,3.728128,9.90806,7.624653,10.13593,9.882231
"2-Jul",3.16284996277778,4.959838,0.03808651,8.236536,0,0.2374353,0.2284638,0,1.241816,0,2.718462,13.45811,12.16261,1.596539,2.822653,0,8.840981,2.060555,2.421119,0.1153462,10.2627,0,5.133307,2.787033,10.06359,4.830934,3.56895,0.6605743,1.27523,1.380891,0.08733635,0.2649531,0,6.969586,0.4014891,0.482904,4.55457
"3-Jul",3.97689639583333,10.8248,5.026018,4.942183,2.919856,13.50053,3.386204,0.1167473,15.07062,0,0.5054953,2.502053,0,0,16.47141,0,2.388095,2.42611,0.368462,0,16.50042,0.6303895,1.782968,0,0.0912321,0,3.382665,0,16.70905,8.581107,0.06226285,0,0,0.4441265,4.792571,9.13496,0.6079347
"4-Jul",5.07782388783333,0.6438496,0.06258686,9.045771,10.21034,5.469647,0.002736142,5.174976,0.02092379,0,0.7721806,3.812984,0,1.10743,0,6.046313,6.743302,8.684103,1.439186,0,0.7420855,8.19246,11.44784,5.364518,37.75373,2.337668,7.423419,14.13154,0,8.411827,3.712891,4.471706,6.055567,0.05889247,5.217499,4.279068,3.96462
"5-Jul",5.19858013805556,0,2.274449,4.317106,0,4.135265,0,11.05782,0.012608,0,10.8498,8.337737,0,13.75249,15.3492,0.1360349,2.164508,1.993401,8.78099,0,0.4166394,0,8.854405,0.05541067,11.89764,0.9626184,3.70301,5.524358,6.930147,10.54659,15.94866,11.1264,17.97741,0.4919689,0.2777867,7.700541,1.573891
"6-Jul",8.843362,0.001903403,0.004519829,0.2581075,0.9986277,3.437284,0.09211487,0,2.022654,0,0.9348397,6.231465,15.71075,3.976322,4.094692,3.964523,5.21712,2.357033,3.720841,0,1.29624,0.07545545,11.80281,3.317964,7.628646,7.07782,15.61997,0,7.727595,2.227419,0.5453172,1.850247,13.55466,0.06210216,10.83478,13.52132,3.018263
"7-Jul",0,0.001903403,3.319139,1.532548,2.381639,4.061697,4.985808,0.004522045,3.311292,0,4.527393,10.18074,4.844488,6.647154,7.268904,0.5833569,3.810601,0.4288861,1.830479,0,3.949415,2.887563,14.10711,12.4043,5.227388,1.558811,1.290318,6.94556,4.011409,5.280286,10.4614,1.131914,7.483663,2.030885,4.02399,9.821614,1.170397
"8-Jul",1.991307,0.3509982,9.770734,0.08982,2.690673,11.78198,5.986902,2.631588,8.337862,0.1478602,1.137809,9.276143,16.98259,3.355103,30.58813,5.856206,1.940607,3.510082,0,0.1810828,2.742344,0,0,10.7007,4.216379,11.21871,9.538943,0.09932406,0.4785621,9.345127,0,14.15266,0.1155546,2.028041,17.1475,6.072154,0.3835954
"9-Jul",0,10.60576,8.097562,10.08058,0,3.252852,1.345388,5.497616,4.401545,0.399627,0,4.924701,0.00130859,21.83086,14.8761,22.3725,11.73468,17.80139,0,0,3.013629,0.002260291,0.4673052,1.097868,18.14656,3.514812,0.07489948,12.653,0,6.873301,0.5600365,12.87033,3.192216,4.398429,11.98826,5.679193,6.723381
"10-Jul",0,0.847164,1.531775,6.142381,7.528177,1.598786,7.077834,2.051709,3.437015,5.101,6.231356,10.3073,2.744407,0.3074645,1.854996,20.4109,1.257639,2.177213,0.450286,6.424088,9.306537,2.922755,2.747482,4.197885,0.1663453,12.49125,3.577808,18.67489,6.951249,2.102827,22.92849,1.521102,0.127053,13.04067,0,2.782647,0.5146143
"11-Jul",0,2.832116,2.629572,3.857556,7.685492,0.6978531,2.660105,1.4946,0.4404867,0.6978784,2.22955,3.764733,11.88389,2.427082,5.072417,1.741467,18.14762,1.548533,0.1665965,1.623216,5.073962,6.802285,0.370649,2.217865,22.85389,9.066761,2.438988,11.05527,0.5953405,1.58738,11.34317,0.3003963,1.382727,15.69367,10.10511,3.62921,2.203422
"12-Jul",0,3.176445,1.972275,10.14992,10.41491,6.537921,0.4768162,5.596126,3.178284,9.033042,9.703162,5.329347,5.490205,27.78225,9.388662,18.38514,17.94118,3.741703,2.111957,0.2735674,4.091086,3.393707,3.062,0.1523069,14.53068,27.27254,1.910329,0.254483,2.995075,1.433798,2.672885,7.088358,4.807508,5.265985,0.07055569,11.87704,7.131354
"13-Jul",0,6.847859,7.840952,3.222751,0,5.386044,1.796418,5.956804,4.798746,9.252865,11.40814,5.928188,13.18144,12.19252,0.2985068,6.731614,7.952196,10.74728,6.397691,1.449145,4.644776,5.806664,0.8671899,1.695266,16.15964,0.1679473,3.489584,10.026,14.2881,3.704669,9.708172,2.148673,5.889501,0.4290487,6.528734,8.363864,1.593361
"14-Jul",0,0,2.999935,3.334458,1.056524,22.17785,0.4462464,12.42101,3.527887,6.550224,0.2748132,0.6487592,6.662223,1.298329,0.1107163,1.104153,0.6954545,2.369817,0.441474,9.412668,5.695961,5.336826,11.37278,5.510186,4.711811,0.5622796,0.8899077,36.36402,2.312203,3.852365,4.691321,0.6593021,10.24358,2.839947,2.110229,3.696208,6.909125
"15-Jul",0,6.115868,6.6055,0.3937371,0.1082615,2.284615,20.06491,0.01856717,5.4042,1.26183,1.873996,2.396537,2.664941,2.022568,0,6.932883,16.31609,0.3472246,5.225568,2.527946,0.8766345,11.89856,0.3046254,0.02080291,8.943246,0.3854055,6.742492,5.928687,1.335342,3.880942,5.087972,1.727762,8.331296,0.1564961,1.035854,1.88602,1.30314
"16-Jul",7.750304,6.729003,0.9059821,1.980507,1.777106,1.240754,7.518396,6.005809,10.6279,6.527787,0.3412121,14.06858,6.827164,5.149471,0,1.490699,10.45548,2.981565,0.3674736,1.13598,0.250512,1.76962,1.826774,0.0111711,12.68277,3.044118,22.4477,6.11556,5.626152,0.1872894,13.79206,1.168216,6.527133,1.237902,4.0994,6.920266,0.932624
"17-Jul",1.318862,1.453236,1.73581,4.550585,0,15.39377,11.05327,0,2.603909,3.380481,1.441192,0.5807505,14.92399,14.86199,9.29663,8.402688,6.355303,1.7332,4.489571,5.417913,0.7086545,0,18.61652,2.236733,15.48007,9.795875,1.860016,15.40943,2.624525,3.784941,19.26209,3.286517,5.686731,1.894102,1.187435,4.952843,7.262899
"18-Jul",2.428293,0,10.26956,0.7308263,0,24.3746,2.43657,5.765241,1.262208,0.803099,4.859079,3.215525,3.696151,9.189022,1.609685,3.676603,8.999249,7.319129,3.569602,2.499147,6.77625,0,0.7889203,2.409479,2.79847,3.739725,0.4165784,18.95728,8.195755,8.943369,2.219795,1.863139,2.396801,4.303593,10.80108,1.105499,6.064653
"19-Jul",0.006066325,5.313223,26.60026,3.516438,0,29.22903,0,1.322587,0.155885,10.65249,9.114966,0.775435,3.781648,1.761033,3.012984,5.656932,1.40541,4.272801,18.35671,0,1.803287,6.5525,0.9155785,4.490747,1.912799,2.077453,0,5.452685,4.157934,2.352283,0,2.040991,4.065732,10.00574,3.502873,0,1.011362
"20-Jul",1.100328,1.054473,14.07605,5.411798,0,6.984138,0.9699299,14.1498,1.463792,9.399179,3.529143,7.862114,1.961814,0.3659929,1.848788,15.63338,6.490375,20.59922,11.60466,0,3.882944,14.18924,18.48014,1.66572,0.9564416,1.657486,0.9066517,0.1710575,1.019117,8.774865,0.5029058,14.93549,0.1624005,15.45098,8.546532,5.918076,0.8989372
"21-Jul",5.411236,5.913031,0.547519,3.72213565555556,5.091657,17.29455,1.819275,1.441602,0.1016016,7.017614,5.321715,7.308118,11.71751,6.932171,1.370126,0.2841263,9.225173,0.1716361,5.865144,0,1.495421,2.510398,0.7211018,2.637035,0.171136,3.035121,0.4915908,4.755471,0.501847,3.665323,3.336542,8.445294,0,5.458329,1.063851,2.599793,0.274825
"22-Jul",8.141742,0.4757811,0.2725614,5.19604623361111,1.824219,0,2.458524,7.437161,0.4066996,0.58865,0.01177731,22.213,8.186543,3.011461,1.865427,10.85002,11.37558,22.19417,9.550598,0.4295368,2.610216,1.645485,14.14877,6.318713,1.466146,4.226986,0.4851004,5.320105,1.451444,13.02979,7.494946,5.76756,1.921967,0.4815866,4.922841,0.8174092,3.655148
"23-Jul",0,1.829724,6.12924,5.44353742222222,0.2876727,3.743925,6.900078,15.88759,0.2800618,6.77536,1.515389,0.8852326,12.87799,3.436368,0.3742541,17.07179,15.11349,6.774811,1.791215,2.606337,5.161743,4.857186,4.281467,2.903682,3.539737,2.494714,3.938833,3.383247,4.591132,7.467378,2.069453,1.400826,3.800004,16.51175,4.563351,13.4474,7.274916
"24-Jul",6.781369,0.4437248,6.74417,7.07368036861111,0.1279122,6.190487,2.5505,1.332703,6.9048,3.664686,11.28794,14.19817,1.889589,5.148014,6.679139,6.066594,0.1305547,1.454379,8.727723,13.26614,6.286647,8.565292,9.448534,9.92227,9.22479,5.039413,22.08164,15.33436,14.70035,6.046544,9.059967,0.04593447,0.6790581,19.382,8.574531,3.818742,2.853826
"25-Jul",0.7525226,1.003732,0.7883024,5.16339594888889,0.4686294,0.6389446,6.342964,3.551117,0.9351458,4.741854,6.174422,8.317512,16.31721,0.07531866,6.813946,6.769309,0.6862243,3.358157,20.86635,0.4953382,3.801506,6.521156,8.157274,6.248855,0.5062298,15.88399,8.889612,8.668488,6.753397,2.679239,7.744605,7.329531,4.25891,0,0.1852344,1.347326,7.809902
"26-Jul",1.389873,1.294331,0.2099086,10.98629,4.94220598888889,1.995432,1.242463,3.260949,5.394531,0.4874061,2.274582,0.1146109,7.35381,0,1.716635,6.143506,4.00284,13.91567,8.27891,19.33237,1.223307,4.870927,8.338125,3.888294,1.061539,10.56047,1.609493,1.733696,1.144382,4.987226,17.57261,2.714896,2.474207,7.077447,0,2.995459,16.27322
"27-Jul",8.746546,0.5014759,0.8376969,7.722199,4.36856916388889,5.581385,12.35329,10.12136,4.781458,4.183939,5.130547,2.460907,1.721855,0.02570426,2.51036,8.425312,0.1464357,2.636513,5.521966,7.041616,0,3.912657,0.01915594,6.791857,3.332758,1.371855,3.355063,11.07481,3.185987,11.05807,4.59828,1.504164,2.648885,12.60357,0,1.084234,0.2765782
"28-Jul",3.159208,0.9050862,3.006522,2.665383,5.07521931888889,28.39109,2.142757,0.9994712,1.103842,1.384379,3.21772,5.304979,3.756658,2.455829,1.262025,10.93249,7.007506,0,15.98811,6.309976,1.120167,0.9155042,10.68861,0.9840853,8.002975,3.211522,6.842193,7.644132,2.075281,9.231908,1.381854,2.214137,1.20735,20.28418,0.04436458,4.805237,2.061364
"29-Jul",0.8897455,2.526039,1.672005,7.673104,6.20790099138889,27.70754,0.9408873,1.647944,8.766338,2.506746,0.9788601,2.754742,13.68271,2.027978,3.04431,15.56125,1.136106,7.979193,11.48581,0.03010469,10.8245,2.862981,3.258733,1.48247,3.448377,3.543735,0.8416196,2.8924,7.392918,14.98645,5.624468,10.11027,0.6332965,16.93647,6.197871,17.83562,1.600844
"30-Jul",4.192502,9.983276,0.0184766,20.96212,6.46785313013889,0,0.2767923,1.386941,0.2453647,0.901861,5.172871,9.457287,13.44994,3.248707,4.186217,17.37679,2.228273,6.755598,0.7367214,3.554314,0.5723528,7.008029,0.693154,0.875477,23.65576,5.027242,2.423504,0.009903585,30.57981,18.94999,7.048223,1.936257,6.984677,15.27806,2.58741,0.6372433,4.441568
"31-Jul",0.8438998,0.7028277,15.52745,10.28617,7.17950670008333,5.744885,2.012619,1.13569,9.945338,15.08344,2.266424,0.8423258,15.41714,0.2143331,2.779717,24.71948,3.30423,2.490833,12.10062,0.3967005,19.51361,0.8226641,0.001903403,10.98944,13.73358,2.902458,8.118917,0.3946708,10.14782,13.14817,8.19334,13.84275,5.975332,9.151684,6.234771,4.347104,5.129904
"1-Aug",1.832629,6.358568,4.295762,7.00617622111111,1.247031,32.60584,9.722624,2.831543,10.27367,0.6111681,0.01547264,3.754319,11.28458,0.5496706,0.2088143,2.33414,0.5654615,5.082903,25.0438,2.316553,3.088694,14.49928,0.04224542,3.342655,8.579313,1.708833,3.41918,6.401017,2.967195,8.354785,22.62345,17.8307,2.339647,12.44116,16.70027,0.1395284,6.809842
