"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-May",7.703167,0,0,0,1.76775,0,1.23300494444444,0,0,0,7.252124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.683951,0,0,6.836296,0,0,0,0,12.14489,1.23300494444444
"24-May",3.681949,0,0,0,0,0,0.704773444444444,0,0,0,0,0,0,3.747795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9421,0,0,0,0,0,0.704773444444444
"25-May",0,0,3.121262,0,19.27996,0,0,0,0,3.384339,7.191205,0,0,0,0,0,0,0,0,0,0,0,0,0,4.029127,0,0,0,6.559873,0,0,0,13.81251,0,0,0,0,1.55076421621622
"26-May",0,4.542163,0,0,5.661406,0,0,0,0,0,0,0,0,9.253937,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,2.34528,0,0,4.995752,8.165173,4.627969,0,0,0,1.51599135135135
"27-May",1.920552,0,0,0,0,0,0,0,0,0,0,0,4.54024,3.220359,0,0,0,0,0,0,0,0,0,0,29.26341,0,0,0,15.71449,0,0,0,0,0,0,0,0,1.47727164864865
"28-May",18.80932,0,0,0,8.403628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.866597,0,12.10551,0,0,1.19419067567568
"29-May",10.04869,0,0,0,23.64711,0,0,0,0,0,5.387771,0,13.66008,0,2.794206,0,0,0,0,0,0,0,0,0,2.548501,0,0,0,5.017704,0,0,0,8.705691,0,42.35493,0,0,3.08553197297297
"30-May",4.658416,0,0,0,0,0,0,0,0,0,0,0,0,0,7.845357,4.816533,0,0,0,0,0,0,0,0,21.54459,0,0,0,0,0,0,0,0,0,6.447686,7.482437,4.27611,1.54246294594595
"31-May",24.86031,0,0,0,4.939293,0,0,0,0,0,0,0,0,13.4397,11.14946,15.52344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31545,0,0,0,0,6.043114,0,2.35866937837838
"1-Jun",5.807483,0,0,0,0,0,0,8.639812,0,0,0,0,1.30493,0,38.33257,0,0,0,9.370787,0,0,0,0,0,0,0,0,0,0,0,2.770322,0,13.91149,0,0,3.382957,3.649348,2.35593781081081
"2-Jun",0,0,0,0,24.27198,4.762452,0,0,0,0,1.77117702777778,0,0,0,0,2.928446,16.10875,0,0,0,0,0,0,0,0,5.340955,0,0,0,0,0,0,0,0,0,10.34979,0,1.77117702777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,27.099,0,0,0,13.22848,0,0,0,0,0,0,0,0,0,5.269094,0,0,9.806079,0,0,0,0,0,0,0,0,1.497369
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48324,0,0,0,0,0,0,0,0,0,0,0,0.391438918918919
"5-Jun",0,21.3686,0,0,0,0,0,0,0,0,7.491065,0,0,12.69648,2.099969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.084509,0,0,0,1.31731413513514
"6-Jun",0,0,0,0,0,0,1.984336375,0,0,0,0,0,0,53.08575,0.5297455,0,0,0,0,0,8.733196,0,0,0,0,0,0,0,0,0,0,0,0,9.087418,0,0,0,1.984336375
"7-Jun",0,0,0,0,0,0,0,0,0,9.774632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.510025,0,0,0,0.413098837837838
"8-Jun",0,0,0,0,0,0,0,0,0,0,30.54512,0,0,0,0,0,0,7.23782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0923,6.239042,1.65173735135135
"9-Jun",0,0,0,20.04694,12.13107,0,0,0,0,0,0,0,0,0,0,0,0,9.672406,8.268189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.32283,0,1.90382256756757
"10-Jun",0,0,0,0,0,0,0,0,0,0,23.97462,0,0,0,0,0,0,0,9.000001,0,0,0,0,2.061355,0,0,0,0,0,0,6.682828,0,0,0,0,16.65114,0,1.57756605405405
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,24.60892,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71026,0,0,0,0,0,0,3.636282,0,0,0.944742216216216
"12-Jun",0,0,0,12.23977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.414666,0,0,0,0,0,0,0,0,0,0,0,16.23299,0,0.969930432432432
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.490485638888889,0,0,0,0,0,0,0,0,0,0,0,0,5.827437,0,0,0,0,3.36555,0,0,0,0,0,0,8.464496,0,0.490485638888889
"14-Jun",1.56088547222222,0,0,0,0,0,0,0,0,0,0,0,0,7.204465,7.780251,0,0,0,0,8.386703,0,0,0,0,0,0,7.606178,0,11.08159,0,0,0,0,14.13269,0,0,0,1.56088547222222
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.81487,0,0,0,0,0,5.160442,0,0,0,10.22357,0,5.358371,0,0,0,0,0,0,0,0,10.21432,9.195413,1.5666752972973
"16-Jun",0,0,0,18.24051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.233132,9.49068,17.91312,0,0,0,3.706887,0,0,0,0,0,0,1.47525213513514
"17-Jun",0,0,0,0,0,19.6405,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,6.20504,0,7.04118,0,0,0,0,0,0,0,0,0,0,1.13207354054054
"18-Jun",1.27604402777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.426775,0,16.48789,0,0,0,0,0,4.10618,0,0,0,21.91674,1.27604402777778
"19-Jun",0,0,0,0,0,0,0,0,8.593916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.34163,7.995302,0,0,4.403242,19.0228,0,0,0,0,0,0,1.36099702702703
"20-Jun",0,29.54375,0,0,0,0,0,0,8.736319,0,0,0,0,0,3.24947,0,0,0,0,4.699248,0,0,0,0,6.189399,0,0,0,0,0,6.914142,0,0,0,0,0,0,1.60357643243243
"21-Jun",0,0,0,35.69609,0,0,0,0,6.980838,0,0,0,0,0,0,0,0,0,0,6.693986,0,0,0,0,2.669955,0,0,9.187647,0,6.069378,0,0,0,0,0,0,0,1.818862
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.264001,16.5,0,16.22405,0,0,0,0,0,0,0,0,0,0,15.04194,0,0,0,6.173957,1.68118778378378
"23-Jun",0,38.41312,0,1.66131722222222,0,0,0,0,0,0,0,0,0,0,6.431666,0,0,0,4.031804,0,0,0,0,10.93083,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66131722222222
"24-Jun",0,7.674419,0,0,0,0,0,0,11.18151,0,0,0,0,0,0,0,0,0,3.911412,0,0,0,0,0,3.067451,0,0,0,6.030737,0,0,0,0,0,0,0,0,0.861230513513514
"25-Jun",0,15.01795,0,0,0,0,9.031241,0,3.954897,0,0,6.04496,5.738926,0,0,6.947893,0,0,0,0,0,0,2.75575,0,0,0,0,5.246478,5.191714,0,0,0,0,0,0,0,0,1.61972456756757
"26-Jun",0,2.04940052777778,0,0,0,0,0,0,0,0,0,0,8.740888,0,0,0,7.068274,8.997119,7.259891,0,10.91114,4.928074,6.088362,0,10.21665,0,0,0,0,0,0,0,0,0,0,9.568021,0,2.04940052777778
"27-Jun",0,0,2.60294208333333,3.54697,0,0,0,0,13.73804,5.869381,0,0,12.33915,0,0,9.607584,0,1.050046,0,0,5.310229,0,0,0,0,0,0,0,0,8.945256,10.39064,0,8.908319,14.0003,0,0,0,2.60294208333333
"28-Jun",0,0,0,2.739763,4.57981622222222,0,0,0,5.555748,0,0,5.363198,36.26836,0,0,0,16.73339,12.99022,0,0,0,0,5.544186,0,0,0,41.4773,0,0,9.894558,0,0,18.98359,9.323071,0,0,0,4.57981622222222
"29-Jun",0,0,0,14.58558,4.10479622222222,0,0,10.63284,0,6.857044,10.06496,9.468437,6.531051,0,0,0,0,0,0,0,0,0,5.812269,0,0,22.98506,0,30.26949,17.51771,0,3.41401,0,2.707522,6.926691,0,0,0,4.10479622222222
"30-Jun",4.03567530285714,0,0,0,4.03567530285714,8.320663,11.69394,19.88756,0,0,19.19962,3.740166,0,0,5.389468,0,15.42724,1.990141,6.377965,0,0,8.025674,0,0,0.9396846,0,0,0,8.441384,0,0,0,0,17.94117,0,0,13.87396,4.03567530285714
"1-Jul",3.90712147058824,0,1.38202,3.90712147058824,0,0,26.51556,0,4.821895,0,0,0,3.90712147058824,7.170552,0,4.78997,12.2384,0,12.37218,9.52903,0,0,0,0,0,0,0,0,0,15.37055,17.89235,0,0,5.850194,0,5.58404,9.325389,3.90712147058824
"2-Jul",0,0,7.858925,16.17832,0,0,0,8.789002,0,0,0,0,4.21772327777778,6.013044,0,0,34.64022,2.202106,0,6.181215,3.966506,0,0,0,1.972407,0,0,0,5.745246,13.55224,7.443555,0,0,9.69404,3.071291,18.03215,6.497771,4.21772327777778
"3-Jul",0,0,0,0,2.69954242857143,0,0,0,0,0,0,0,2.69954242857143,0,0,5.9691,17.70642,0,0,0,11.14337,0,4.202018,0,3.395312,0,8.615698,0,10.1008,0,0,0,0,15.20696,3.310347,14.83396,0,2.69954242857143
"4-Jul",0,0,0,11.89201,0,12.64904,0,5.528161,6.356514,0,11.907,0,0,0,0,3.559346,10.09571,3.126759,4.307992,0,0,0,0,0,13.50799,0,0,0,7.708711,5.847801,8.229348,0,0,0,10.6613,12.05542,0,3.44413789189189
"5-Jul",0,0,0,8.060912,0,18.42877,4.857145,0,12.654,0,0,16.85804,0,9.836361,0,0,18.15204,0,6.85127,0,1.122917,0,6.46145,0,0,2.621602,8.396588,0,3.976519,0,21.81959,0,0,0,5.171527,33.22042,0,4.82403110810811
"6-Jul",0,0,0,0,0,13.24733,8.250014,11.49358,0,0,0,0,7.472533,9.728965,24.85854,0,32.64432,7.884253,13.02631,0,0,0,23.46699,0,8.899239,7.392725,9.599158,0,0,2.096792,28.39055,20.99039,6.739355,0,9.013896,12.88862,8.756445,7.21189202702703
"7-Jul",0,0,2.873587,0,47.69106,12.77196,6.229782,9.30094,7.542202,0,27.5507,12.17673,0,0,20.17991,10.44833,15.66987,0,0,9.39913,7.437179,0,9.730447,0,0,7.557281,12.51144,7.894604,0,5.687005,22.65228,16.0831,0,0,26.83361,9.986972,8.364162,8.5560075945946
"8-Jul",0,0,0,0,0,6.073842,5.312769,0,0,0,28.5408,11.26096,5.018307,6.242759,11.30382,7.815883,0,4.694851,0,0,0,0,0,25.71373,16.71412,14.30656,0,0,4.47995,4.409333,17.45065,7.344151,0,0,26.15276,14.86098,9.474176,6.13974056756757
"9-Jul",0,0,16.46644,0,0,9.102992,9.651731,0,0,0,0,13.69807,0,7.856677,0,16.06947,10.49993,11.77758,0,4.195849,4.15944,0,4.596617,27.04044,0,0,0,0,0,0,0,7.24394,0,16.52674,0,4.979247,15.89594,4.85840818918919
"10-Jul",0,3.539684,0,0,0,7.6435,0,0,13.53063,9.838415,0,0,0,28.71122,0,0,4.686467,7.709815,0,9.008002,5.075594,5.637715,10.07314,19.24264,0,17.39981,0,6.284156,0,0,24.14015,9.054167,0,0,0,8.488183,0,5.13684562162162
"11-Jul",0,26.24917,0,0,0,3.149271,6.621984,0,0,10.66737,0,7.50063488888889,0,12.63298,0,14.95648,31.12057,9.664268,0,18.55227,19.5,22.62438,16.63089,0,13.07099,19.77732,0,18.62802,5.517119,0,0,0,0,7.799807,6.995,5.864967,0,7.50063488888889
"12-Jul",8.36364141666667,0,6.238244,1.91163,0,11.38969,4.00369,0,4.978639,0,8.02868,9.29424,23.70942,18.45271,0,9.65021,4.937086,8.901839,0,3.735844,2.687469,7.230299,14.36107,0,12.21537,10.934,12.56479,15.67265,12.17315,27.4094,27.72488,2.956851,0,17.95005,0,21.97919,0,8.36364141666667
"13-Jul",0,21.8257,17.18868,0,0,0,5.390613,0,2.535449,0,12.29167,34.17785,12.73454,29.82706,6.427444,0,1.899626,7.63647,0,0,10.02388,6.609249,0,0,12.78391,0,9.602045,23.60582,0,6.586786,0,0,22.37474,30.91251,9.482476,0,27.93382,8.42838751351351
"14-Jul",0,0,0,0,0,7.480473,10.84922,5.915655,0,5.290243,0,0,12.38409,2.594438,14.60249,0,9.492411,3.973169,0,0,0,2.926371,4.786004,0,1.868856,0,0,3.746016,0,9.068135,6.915955,0,0,12.26885,19.77843,5.269491,0,3.76244045945946
"15-Jul",0,16.66642,3.923763,0,3.186417,8.187192,6.555771,0,41.07425,0,0,6.15406,0,22.45468,7.877955,0,9.390411,8.151196,3.806525,2.931646,3.590816,0,0,0,7.738446,0,13.61551,4.822096,0,22.65705,0,8.920529,0,0,0,0,9.232897,5.70101702702703
"16-Jul",7.25214211111111,0,0,25.6208,0,0,15.16469,0,7.730229,2.771204,0,0,7.497274,0,13.99366,23.30549,3.812232,2.425364,0,0,0,7.372826,3.43547,0,3.728446,0,4.740656,0,0,6.469765,40.7629,19.22082,0,11.01596,42.298,19.71133,0,7.25214211111111
"17-Jul",11.90919,0,0,0,0,41.32832,0,0,1.176879,0,50.58918,7.564355,17.14895,4.018163,40.69922,11.06238,3.467814,0,4.740172,0,0,0,13.76064,0,7.041341,10.08138,0,25.96984,0,15.92027,13.52228,47.69523,8.962748,17.5923,16.31155,23.25919,10.56961,10.9294865405405
"18-Jul",7.183612,0,0,0,0,8.329821,0,8.260413,0,11.38259,0,34.05036,0,30.75159,0,29.42691,8.445452,14.34068,8.152437,0,9.000001,32.21136,7.38741,10.11827,0,15.33518,0,24.10867,16.15211,12.78576,0,8.306903,0,7.893284,11.42544,0,0,8.51481764864865
"19-Jul",55.68648,44.69467,5.487497,9.986915,0,2.676789,0,33.19203,0,4.791126,0,11.78692,0,0,0,16.40857,17.6229,16.15822,19.91221,0,9.000001,0,9.065634,0,0,4.152376,0,15.05411,0,13.17382,9.095431,11.52818,0,15.49262,9.52966,0,8.745659,9.27680589189189
"20-Jul",8.96303075,0,40.90731,14.9828,0,0,0,9.708537,26.95942,0,4.442933,19.33585,0,0,0,3.574074,2.257826,8.900073,13.75099,0,4.284687,6.975769,14.41825,0,9.761024,4.999779,23.86964,35.14923,0,10.8375,19.86902,12.21216,0,12.58882,9.307705,13.57571,0,8.96303075
"21-Jul",0,0,0,0,0,8.18164997222222,14.63552,0,26.98628,0,26.38572,0,0,0,0,0,7.576385,7.33424,7.743976,0,16.24701,1.53251,0,0,0,1.038812,26.13739,21.23739,7.037841,5.303391,34.93773,15.59257,0,21.17099,17.32061,27.06559,9.255444,8.18164997222222
"22-Jul",4.87228716666667,0,3.926125,0,0,0,15.90582,11.63313,0,0,0,0,5.882337,0,7.218444,17.54455,8.472428,8.494495,0,0,9.30391,4.772439,8.034336,13.38129,18.00984,21.29715,0,7.419444,0,14.1066,0,0,0,0,0,0,0,4.87228716666667
"23-Jul",0,0,7.180964,8.59090683333333,0,4.029174,10.17566,17.93429,8.114781,9.025516,2.613636,13.37384,12.35608,26.24457,14.10694,12.18878,8.212368,3.021867,0,15.82189,3.465529,0,5.313961,10.69479,0,15.31277,22.72475,35.86352,0,16.42313,0,0,0,12.69309,0,10.80659,11.57416,8.59090683333333
"24-Jul",22.34111,0,15.15705,9.6163005,0,0,0,9.432351,0,0,21.47552,0,72.65405,13.28052,0,11.79984,0,0,5.525815,30.83,0,3.158481,16.52353,8.520948,19.08154,14.7779,27.96212,12.66862,0,8.106157,13.50955,0,0,4.011036,15.37068,0,0,9.6163005
"25-Jul",29.28101,0,23.38344,6.986245,0,0,0,0,7.94317,0,19.33288,0,18.3951,35.45316,4.652187,6.40867,10.03268,7.061664,7.495097,0,0,9.005157,1.814203,22.25384,0,8.578488,8.407894,5.653855,0,18.14981,6.435007,0,0,0,8.32743,5.261763,0,7.30575
"26-Jul",10.42147,6.433972,26.43371,0,0,7.910417,1.234196,0,0.763581,0,95.53981,5.776568,20.18135,8.807374,0,13.53014,29.30095,16.96306,0,15.91687,0,14.60551,12.91364,10.80886,14.04092,7.063323,8.079461,6.931946,5.471995,0,17.4064,0,0,16.01838,0,6.41762,0,10.2424735945946
"27-Jul",14.72163,8.619967,2.996522,9.48849372222222,0,27.2762,2.345141,0,0,1.085034,10.74195,18.96789,23.92383,0,0,6.980885,16.92971,4.485177,6.684814,3.549255,0,0,0,43.52436,2.843705,0,4.841677,31.8451,0,17.95514,0,0,4.751717,41.05724,13.18846,32.27037,0,9.48849372222222
"28-Jul",12.7967,12.91133,50.76054,10.35233,9.84244313888889,11.73168,0,0,1.693189,9.000001,37.17492,13.56433,7.691089,0,0,6.822208,30.22547,0,10.42042,7.975842,0,1.634619,5.888326,10.64007,11.19255,5.244107,22.94113,0,2.003054,2.591717,34.85907,0,0,2.949401,13.219,0,18.04486,9.84244313888889
"29-Jul",5.606846,4.076993,21.27462,8.869428,20.29531,14.06209,0,9.280886,0,9.586962,0,4.60326,0,14.82855,0,16.01438,0,0.7151403,2.405649,0,0,6.479645,0,0,0,20.02078,11.95724,18.39106,12.68539,19.43041,0,7.723412,0,2.660166,4.428936,0,9.529953,6.61965152162162
"30-Jul",16.57261,0,26.14011,31.72242,0,24.52851,0,17.42422,2.522795,0,16.88795,21.01119,0,10.11178,0,22.44915,18.26701,0,5.830326,0,0,0,0,47.40947,0,0,0,0,12.17425,5.379505,13.23856,0,0,10.51337,4.763967,5.626157,14.22275,8.83232702702703
"31-Jul",0,16.97165,5.111951,9.949925,3.569491,20.00218,0,51.66398,7.27269,13.71429,0,220.4392,12.25824,0,0,1.25332,10.94076,6.096467,15.24746,0,0,0,0,22.18327,16.86304,19.14989,14.85859,18.28966,2.158052,15.68597,4.340129,17.56975,8.064248,0,0,0,9.915936,14.6910848378378
"1-Aug",26.21954,0,14.65398,7.84682097222222,25.10978,0,7.77451,0,39.64442,0,0,0,7.946663,4.224449,22.06279,0,0,1.665988,7.316881,7.79223,5.861852,7.006588,4.116766,0,19.35341,0,10.05777,9.280942,0,13.28462,15.57677,3.149942,0,6.460821,15.52197,0,8.402873,7.84682097222222
"2-Aug",0,0,18.21605,0,9.455831,31.75406,6.05210830555556,0,0,0,0,0,12.69538,4.739883,12.13955,0,2.969012,5.912235,0,7.42551,27.70703,13.0226,0,0,0,22.918,0,2.486634,1.050833,10.27197,0,0,0,7.185541,15.36334,0,12.56244,6.05210830555556
"3-Aug",0,0,9.603974,6.11872322222222,0,0,33.68337,0,0,2.391028,0,0,13.99159,4.952607,0,20.39572,7.088232,4.228395,6.927217,1.042349,7.095221,0,0,4.193515,33.154,11.81319,0,20.50689,13.45513,0,0,18.00274,0,0,0,7.748868,0,6.11872322222222
"4-Aug",0,0,22.37377,10.34091,0,34.53556,0,0,4.672387,0,17.4593,0,0,9.11982,11.9851,4.630526,13.38949,5.750226,7.983634,0,7.718847,6.451812,0,4.218811,0,0,13.25288,11.65777,0,7.092721,9.662237,10.46283,11.55418,18.44948,6.023754,0,8.089078,6.94257089189189
"5-Aug",0,11.25498,0,8.594742,4.98127,0,45.56167,5.669456,20.8608,0,0,10.48026,0,0,3.332643,14.22887,0,0,5.116312,0,19.04103,6.44603,3.616663,10.66346,11.96881,8.583915,11.75348,8.377997,4.755117,3.622512,0,0,0,25.39156,28.93239,0,7.525517,7.58809416216216
"6-Aug",48.16763,5.36344,4.105698,0,0,0,0,13.70454,0,11.86811,5.72161,4.497866,9.080667,4.23108,8.038713,4.825201,0,11.01886,5.567028,19.26333,6.037958,3.414001,0,7.231236,5.415058,9.547609,0,10.49135,2.883347,0,0,11.02516,12.49374,11.45356,0,0,0,6.36342681081081
"7-Aug",34.43874,0,5.103436,0,6.472589,0,11.63105,8.049476,3.953693,13.36036,24.06071,10.24446,0,28.43424,8.235868,7.477813,6.03404,0,5.450334,2.055281,21.15261,10.71107,2.924871,18.01774,15.26313,7.298024,0,0,0,32.246,0,10.13979,0,0,8.776634,7.027843,18.78258,8.84709140540541
"8-Aug",0,0,0,8.627504,0,6.865736,17.44185,6.7835885,1.41066,27.40406,0,0,6.646516,0,0,29.89386,0,6.701761,14.20426,5.769397,10.22855,0,0,8.49885,0,12.22366,0,7.400549,2.004539,0,0,15.15298,6.912473,19.87078,16.16102,11.94922,8.840961,6.7835885
"9-Aug",5.969547,0,20.55063,0,0,0,0,0,0,0,0,0,20.47917,15.31035,0,1.990648,43.51327,3.989117,4.096095,0,0,20.53427,0,19.59582,22.72387,5.678568,34.20775,15.56905,16.09028,0,20.59657,16.48957,5.958606,20.79973,26.23172,0,25.48211,9.88802002702703
"10-Aug",0,0,13.5,42.94786,0,9.399598,0,8.490249,0,29.45779,0,4.39176,0,13.12017,3.736655,12.69781,13.08645,7.87207,0,0,0,4.073391,0,6.150612,0,0,12.24448,0,0,0,8.282604,0,13.25928,6.700032,21.93797,0,0,6.25266975675676
"11-Aug",0,0,0,0,6.98801452777778,11.59067,4.807108,16.89303,12.21985,11.04006,0,6.368436,7.276043,11.87104,0,13.52015,17.04962,7.583898,0,15.39973,0,0,4.113307,11.05807,3.221503,0,0,20.75311,6.135767,14.04819,9.825331,0,0,26.41779,8.359115,7.486392,4.530313,6.98801452777778
"12-Aug",0,0,0,10.5309915833333,0,27.34439,0,21.93558,14.68808,0,0,11.91141,109.4057,0,11.51501,5.250365,0,27.64785,8.584789,0,1.937162,7.487823,0,2.883475,23.03341,23.33618,7.643811,20.37306,1.415154,7.172357,4.922598,9.700371,3.478614,16.82918,2.732781,7.886547,0,10.5309915833333
"13-Aug",54.09396,13.2464279166667,12.52669,0,7.099884,13.31098,0,0,4.186537,8.670467,7.046193,7.763865,36.24904,26.85518,19.89923,19.12922,11.64956,15.81259,12.34347,11.69864,30.20538,8.748876,4.364789,0,0,10.84365,16.38581,7.883135,4.284309,2.322277,14.73466,41.91814,31.67549,6.310165,8.941408,0,19.91781,13.2464279166667
"14-Aug",0,10.4820803771429,17.30867,0,75.48906,16.27925,0,16.76578,9.64002,10.21525,10.4820803771429,14.40784,8.835924,12.73548,4.800596,12.14904,0,0,0,8.336992,6.435443,0.9697722,0,27.95133,26.01534,14.2056,4.622771,16.71121,2.366888,2.356246,26.97894,0,9.185538,13.50778,1.110896,7.491157,0,10.4820803771429
"15-Aug",0,0,17.72526,0,3.631755,13.79834,8.301084,30.32505,12.21614,0,11.0044768333333,6.034493,12.25622,10.35428,63.30252,6.101236,33.43345,1.771757,6.783013,3.121753,4.839046,14.86972,8.214092,9.210553,9.433307,5.110818,0,11.69054,4.903361,7.037867,10.46921,0,8.447631,33.02287,19.06835,0,20.68745,11.0044768333333
"16-Aug",22.73702,0,31.4813,0,21.50165,5.278086,21.9266,12.29144,16.52044,3.596566,0,12.0663979333333,24.31026,0,19.65507,20.65031,14.78371,18.85468,7.645074,6.423353,69.66039,0,14.97186,0,0,16.81843,15.8471,2.987944,7.299384,7.241956,10.94153,0.5791156,0,0,8.349307,0,32.03775,12.0663979333333
"17-Aug",0,3.939036,0,0,0,14.16355,6.194489,0,0,0,0,9.499873,9.970365,0,20.10549,5.305327,6.690988,16.38036,6.748149,3.601509,4.931273,0,0,27.46185,1.990675,2.189856,4.883233,0,6.878201,13.00608,6.535534,8.695813,5.395868,10.33955,12.76992,22.19987,23.98397,6.86110348648649
"18-Aug",34.25633,0,9.606747,2.693449,5.338245,0,4.025301,7.734683,0,12.81157,0,12.1891,4.1572,11.24746,0,0,0,0,6.605363,19.85722,2.872241,5.799305,2.8531,0,0,0,21.31461,6.812088,7.581602,0,10.41968,0,4.970912,0,3.110661,11.74374,0,5.62163802702703
"19-Aug",8.169559,0,27.07141,23.46001,14.35424,11.37006,6.567924,0,2.811663,0,8.92235430555556,0,8.155788,9.348515,0,6.320452,10.44779,14.13243,0,0,2.103977,8.153574,11.23982,0,7.031006,28.34725,5.748152,12.31224,5.330019,17.08681,19.28676,14.40114,6.88683,31.49246,9.574876,0,0,8.92235430555556
"20-Aug",0,0,4.72003602777778,0,0,0,14.89837,17.00324,23.90571,15.58357,0,18.96241,0,14.39533,0,5.239793,0,3.183492,0,0,0,8.794097,12.52496,4.609498,0,8.818129,9.531054,5.71011,0,4.313567,0,0,2.447967,0,0,0,0,4.72003602777778
"21-Aug",33.66211,0,6.461924,0,0,0,13.4697,0,0,13.44146,0,17.40663,1.466273,24.56325,0,7.216331,0,7.368742,3.969594,0,25.00051,0,1.616104,7.75736,0,1.193797,0,10.88993,0,9.309755,0,0,0,0,3.262586,12.27755,0,5.41442178378378
"22-Aug",18.6101,0,29.90682,0,12.73852,0,20.41755,0,0,0,8.447522,16.44668,12.29307,10.18376,0,4.382995,9.996552,0,4.806349,9.134828,1.096354,0,8.810196,25.71473,19.20225,0,0,19.10659,0,5.069843,2.957381,15.18975,0,0,0,14.42903,0,7.26867216216216
"23-Aug",9.507123,0,19.43627,0,0,16.7916,9.80352,0,0,4.547512,14.71172,8.780028,0,10.73784,6.358757,10.29555,8.527235,0,3.758469,0,0,0,1.323987,5.96534,0,0,10.83784,57.42839,0,19.67587,0,0,0,0,5.233935,3.538459,16.25123,6.58136959459459
"24-Aug",0,0,15.16204,0,0,16.30516,8.978817,0,0,5.719611,11.32737,13.90806,0,11.50292,0,18.83339,10.03594,2.192797,0,0,6.164608,0,1.524767,5.679507,0,9.188452,7.093234,14.85613,0,3.466173,4.382452,3.878965,15.67993,0,0,3.691218,0,5.12355516216216
"25-Aug",0,0,7.428391,0,0,9.877035,0,11.34919,0,1.503467,0,14.43883,5.751337,0,0,0,0,0,0,0,5.650824,8.08433,7.445833,10.01163,0,10.0004,10.22628,4.43406,4.311536,5.090956,0,6.605093,0,12.12841,8.206458,15.17603,0,4.26270513513514
"26-Aug",9.884001,0,56.1703,35.02978,0,6.064075,9.131181,8.150244,0,4.939169,0,11.69336,4.943718,11.48991,0,3.737861,0,0,1.321962,6.028349,0,8.855716,5.549589,0,0,4.033873,0,8.478452,10.25592,2.993577,13.04246,8.928184,10.64661,0,9.567883,4.052526,26.72771,7.61395702702703
"27-Aug",0,0,11.80032,0,9.492018,0,0,0,0,12.08615,0,0,0,0,19.9293,5.201187,0,0,0,0,0,0,0,0,4.098972,19.63101,0,8.435211,0,0,10.19132,0,8.663346,0,0,8.201648,18.3403,3.6775887027027
"28-Aug",10.20008,0,0,2.958131,201.6917,6.265877,2.35115,0,0,9.627655,0,3.920593,0,0,0,12.85016,8.917873,0,6.799602,4.132906,12.46285,0,10.61719,0,10.49411,0,0,11.11727,17.01864,0,0,14.34471,0,23.65802,12.33402,0,7.306973,10.5153921621622
"29-Aug",7.757484,0,17.76696,0,0,0,37.66696,8.213035,0,6.543692,0,15.51625,0,0,0,4.076506,11.73634,0,6.265229,0,5.389598,0,0,6.422561,24.24055,0,27.00364,0,12.82382,15.14057,5.255329,15.30746,0,0,15.43743,19.35067,0,7.07875902702703
"30-Aug",9.242844,11.51133,11.24055,0,0,8.944424,0,23.49389,0,0,0,0,0,0,0,12.56123,10.97605,10.46312,5.196803,0,6.521203,0,2.126159,7.081303,5.743426,0,30.27532,10.79192,2.702686,0,6.547936,0,0,0,0,0,0,4.74108632432432
"31-Aug",0,8.70412,0,0,0,0,14.49757,8.098927,3.8731355,0,10.36764,0,0,13.52922,0,10.12999,0,0,0,0,0,0,2.133906,5.528096,5.124323,9.267937,5.953001,21.44236,0,12.4168,0,0,3.469318,0,8.76967,0,0,3.8731355
