"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,1.1,0,2.1,7.8,0,2.1,0,0,0,0,0,4.7,20.9,0,0,0,0,0,0,0,0,3.1,7.9,0,0,0,0,14,0,0,6,0,0,0,0,8
"26-May",0,0,0,0,6.1,4.9,0,0,0,0,0,0,3.8,21.2,0.7,0,0,0,0,0,0,0,7.6,7.9,0,0,0,0,12.4,0,0,0,0,0,0,0,0
"27-May",0,0,0,0,5.3,0,0,0,0,0,0,0,0,7.3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,8.5,0,0,0,0
"28-May",2.5,0,0,6.3,9.1,0,0,0,0,0,0,0,9.6,11,6.6,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,13
"29-May",0.8,0,0,5.2,0.8,0,0,6.2,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,3.2,0,0,5.2,0,0,0,0,0,0,0,0,0,7.9,7.9
"30-May",9.1,0,0,0,11.4,0,0,0,0,0,0,0,0,4.4,14.6,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,6.2,0,2.3,0,0,0,0,0,0,0,0,0,0,0,6.9,0
"1-Jun",11.3,0,0,0.76,0,0,0.76,0,0,0,0,0,0,0,1.6,3.8,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0
"2-Jun",0,0,0,1.02571428571429,5.5,10,1.02571428571429,0,0,0,3.6,0,0,0.7,0,8.4,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,1.1,0
"3-Jun",0,0,0,0.74,0,0,0.74,0,0,0,8.5,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,7.7,4.6,0,0,0,0,0,0,0,0,0,0
"4-Jun",6,0,0,0.642857142857143,0,0,0.642857142857143,0,0,0,1.4,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,2.8,0,2.2,0,0,0,0,0,0,4.6,0,0.4
"5-Jun",4,0,0,1.16285714285714,0,0,1.16285714285714,0,0,0,2.1,7.2,0,2.9,10.1,0,0,0,0,3.8,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,8.4
"6-Jun",0,0,0,0,0,0,1.11111111111111,0,0,0,5.5,4.7,0,5.8,10,0,0,0,0,5.5,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,1.2
"7-Jun",0,0,0,0,0,0,1.30555555555556,0,0,0,0,0,0,9.2,12.2,0,0,0,0,6.4,0,0,4.9,0,0,4.4,0,1.9,0,0,0,0,0,0,0,4.3,3.7
"8-Jun",0,0,0,0,0,0,0.116666666666667,0,0,0,1.4,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,5.6,0,0,1.08333333333333,0,0,0,0,3.8,0,0,0,9.1,0,6,3.7,0,0,0,0,0,1.6,1.5,0,3.7,0,0,4,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.461111111111111,0,0,0,0,0,0,0.8,0,0,0,4,3.7,0,6.9,0,0,0,0.5,0.7,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0.6,1.9
"12-Jun",0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,6.6,0,0,0,7.1,0,0,22.9,0,4.7,0,0,0,0,5.2,3.8
"13-Jun",0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,9.2,0,0,1.4,0,0,0,0,0,0,5.8,8.4,14.7,0,4.7,0,0,0,0,9.2,4.4
"14-Jun",0,6.6,0,0,0,0,0,0,7.5,0,0,0,0,5.1,0,0,0,0,0,8.4,8.9,0,0,0,6.2,0,0,1.7,7.7,0,1.6,0,0,0,0,4,3.2
"15-Jun",0,0,0,1.5,6.6,0,0,0,0,0,0,0,0,10.1,0,0,0,0,6.6,2.8,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,1.9
"16-Jun",0,0,0,0,6.1,0,3,0,0,0,0,0,0,7.5,0,0,0,0,4.5,1.7,0,0,0,0,5.3,0,0,0,9,0,0,0,0,1.4,0,0,1.8
"17-Jun",0,0,0,8.3,0,0,6,0,0,0,2.6,0,0,7.5,0,0,5.2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,10.4,0,3.7,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,3.3,0,0,0,6.7,0,4.1,0,1.5,0,0,0,0,0,0,0,0,4.4
"19-Jun",0,0,6,0,6.1,2.2,0,0,0,0,0,0,0,1.1,0,0,0,0,0,3.3,0,0,0,0,2,0,0,0,0,8.3,0,0,7.1,1.4,0,0,4.1
"20-Jun",0,0,0,0,0,4.5,0,5.2,7.5,0,7.9,8.3,0,0,10.1,0,0,0,2.2,0,0,0,5.2,0,3.3,3.3,0,4.5,0,0.8,0,7.5,0,0,0,1.9,2.4
"21-Jun",0,0,0,0,0,0,0,0,9.7,0,7.7,0,0,2.9,0,0,2.1,10.7,2.9,0,0,0,0,4.8,0,0,0,0,0,18.1,5,0,0,0,3.1,0,7.2
"22-Jun",0,10.7,2.6,0,0,0,0,8.7,0,0,0,0,0,5.8,0,0,0,0,0,0,0,3.1,0,0,4,7.2,0,0,5.4,2,5.7,0,0,0,3.9,1.6,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,4.8,1.3,0,10.2,0,5.4,0.7,2.9,2.4,0,10.5,0,0.8,0
"24-Jun",0,0,6.6,0,0,0,0,0,0,0,0,7.7,0,0,7.2,0,2.1,0,0,0,0,0,0,0,14.1,0,0,0,0,0,4.3,2.4,0,3.4,2.3,5.7,0
"25-Jun",0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,11.5,7.7,0,0,5.8,0,10.7,12.5,0,0,2.7,0,3.4,0,1.8,1.3,0.7,2.4,0,7.5,6.3,6.5,0
"26-Jun",0,0,0,1.2,2.51944444444444,0,0,0,0,0,0,1.6,0,0,7.9,0,0,2.8,13.4,0,5,6.4,13.6,12.1,4.3,0,2.6,0,0.9,11.9,1.2,3,0,1.6,0,1.2,0
"27-Jun",0,0,0,6.1,2.24444444444444,11.5,0,5,0,2,6.9,0,0,0,7.1,0,4,1.4,0,0,5,0,0,1.3,0,0,2.6,0,3.5,6,0,6,0,1.6,0,8.1,2.7
"28-Jun",0,6.9,0,12.1,2.67222222222222,0,4,0,0,10,0,1.6,6.9,0,1.6,0,8,14.1,0,0,0,0,0,9.4,0,0,0,8.6,1.8,6.6,2.3,0,0,1.1,0,1.2,0
"29-Jun",0,0,0,13.3,2.51666666666667,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,9.7,3,0,10.3,11,3.4,8.6,7,9.5,3.5,0,0,6.6,0,0,0
"30-Jun",8.9,0,0,4.8,2.17777777777778,0,8,5,0,0,0,9.3,0,0,0,0,0,2.8,1.7,0,0,0,1.5,1.3,0,0,6,2.9,0.9,7.2,3.5,0,0,0,7.9,0,6.7
"1-Jul",3.98055555555556,0,0,1.6,0,0,7.9,0,7.6,9.6,11.2,1.5,0,0,0,0,4.9,4.3,11.9,9.6,15.4,0,3.1,0,10.1,0,0.9,0,0,0.8,8.9,0,5.2,2.4,10.8,4.9,10.7
"2-Jul",4.00555555555556,3,6,13.8,0,2.1,0,0,0,0,0,9.2,8.4,0,0,0,11.4,4.3,1.7,0,12.6,0,7.8,4.1,12.8,0,4.3,0,11,3.9,2,7.8,0,11.9,0,2.5,3.6
"3-Jul",3.43055555555556,9,6,4.9,6,8.3,7.9,0,11.4,0,0,7.7,0,0,17,0,0,0,0,0,15.4,0,3.1,0,0,0,5.1,0,1.7,11.8,0,0,0,0,0,8.2,0
"4-Jul",4.38611111111111,0,0,6.5,6,6.2,2,12.1,0,0,0,7.7,0,3.4,0,0,3.3,2.1,0,0,1.4,8.4,9.4,6.1,25.5,0,11.1,13.3,0,3.1,6.9,5.2,8.8,0,0,4.9,4.5
"5-Jul",4.46944444444444,0,0,0,0,0,0,10.4,0,0,16.1,4.6,0,20.4,13.9,0,6.5,5.4,10.2,0,1.4,0,6.2,0,10.8,0,1.7,2.2,11,9.4,0,9.5,13.6,0,0,4.9,2.7
"6-Jul",6.2,1.6,2.1,0,0,1.4,0,0,1.6,0,6.8,6,13.9,2.6,1.2,3.4,8,1.6,6.8,0,1.4,0,12.8,0,10,5.5,10,0,4.5,3.8,6.3,4.2,12.9,0,11.2,7.7,0
"7-Jul",0,0,2.8,0,0,8.6,6.2,0,0,0,6.8,10.7,3.6,1.3,4.7,5.7,6.7,0,4.5,0,0,0,12.8,17.6,4.4,0,4.7,0,6.7,4.5,9.5,2.4,5.7,0,4,3.5,0
"8-Jul",6.2,1.6,9.8,4.3,2.1,7.2,0,4.1,9.9,0,0,11.9,14.5,6.4,23.7,7.9,4,0,0,0,0,0,0,15.2,3.7,12.8,4,0,0,9,0,22.9,0,8.5,14.6,0.7,0
"9-Jul",0,14.3,8.4,5.7,4.1,4.3,0,4.1,4.9,2.1,0,4.8,0,19.3,9.5,21.5,8,14.3,0,0,7.2,0,0,4.9,15,5.5,0.7,13.7,0,9.6,0,9,2.9,2.4,2.2,7.7,0
"10-Jul",0,0,0,11.5,6.2,0,3.1,0,0,10.3,1.7,9.5,7.3,0,4.7,23.8,0,1.6,0,9.3,12.9,7.2,5.1,0.6,0.6,13.5,6.7,10.3,8.2,3.5,15.9,1.8,0,14.2,2.8,2.8,9.8
"11-Jul",0,5.7,1.1,6,6.7,0,2.3,0,0,1.1,2.2,7.6,11.3,2,6.6,3.1,28,0,0,0,1.3,12.3,0,4.2,15,8.5,5.1,14.9,4.4,0,8.5,5.8,0,9.6,9.6,1.1,1.3
"12-Jul",0,3.4,8.6,8.4,6.7,3.2,2.3,2.3,2.5,6.8,10,7.6,8.2,28.4,0,17.5,12.5,6.5,4.9,3.3,8,3.1,0,0,16,23.3,3.8,2.4,0,1.5,0,2.2,2.3,6.5,0,7.3,4.4
"13-Jul",0,10.2,9.2,2.4,0,0,0,6.4,7.4,10.1,10,5.4,8.2,10.1,0,8.2,4.8,12,3.7,3.3,5.3,7.2,0,2.1,17.4,0.5,3.8,7.2,11.3,10.4,8.5,4.3,3.5,1.2,9.6,4.5,7
"14-Jul",0,0,1.1,1.2,0,22.7,0,13.9,6.2,4.5,2.2,1.1,7.2,0,5,0,0,3.3,3.7,3.3,1.3,5.1,9.8,2.1,7.8,0,3.8,33.9,0,1.5,4.6,1.4,11.8,1.5,0,7.3,0
"15-Jul",0,4.6,3.4,2.4,2.7,3.2,18.4,0,2.5,2.3,2.2,7.6,4.1,1,0,9.2,17.4,6.5,7.3,1.7,0,11.3,0,1,3.9,0,1.3,6.5,2.5,0,2.3,0,5.5,0,0.9,5,5.1
"16-Jul",14.7,5.6,2.2,0,0,0,0,6.6,2.5,5.1,0,13.6,10.7,0,1.4,1.2,14.2,0,0,2.5,0,11.2,1.2,0.9,7.7,0.8,19.6,6.9,0,0,7.2,1.3,6.1,0,6.9,8.7,1.4
"17-Jul",0,0,2.2,0,0,16.4,10.9,0,2.5,0,2,1.2,15.4,11.3,9.8,6.2,1.3,1.2,0,2.5,0,1.2,22.6,2.6,16.7,11.2,3.8,16.8,0,6.1,17,1.3,0,5.9,3.8,6.7,6.4
"18-Jul",2.9,0,11,0,0,19.6,1.6,0,2.5,1.3,0,2.5,3.6,13.8,9.8,0,6.4,3.7,7.2,5,6,0,0,6.2,10.1,4,0,16.2,3.7,6.1,1.3,3.3,4.5,2.4,10,1.3,3.7
"19-Jul",1.5,7.5,31.4,2,0,29.5,0,6.6,0,10.2,8,0,8.3,2.5,0,6.2,0,3.7,19.2,0,0,5,0,0,3,0,0,3.5,8.4,0,0,4.6,6.4,14.8,5,0,0
"20-Jul",0,0,17.6,10.1,0,4.9,4.7,11.9,2.5,11.5,2,14.2,0,2.5,0,18.5,5.1,22.3,9.6,0,6,13.6,14.2,4.4,0,0,5.7,0.6,0.9,10.2,0,15.1,0.8,15.1,4.1,7.3,1.8
"21-Jul",5.2,7.3,2.3,4.25277777777778,7.3,19.3,0,3.4,0,4.4,2.4,10.9,11.3,7.2,1.2,0,9.5,0,6,0,2.5,9.8,0,1.4,0,3.2,1.1,4.7,1.7,2.7,0,10.5,5.8,7.4,1.6,2.4,0.6
"22-Jul",9.8,0,1.2,5.16944444444444,0,0,5.1,4.6,0,2.2,0,24.8,4.1,0,1.2,8.9,8.5,20.3,13.1,0,1.2,2.2,12.3,5.1,0.6,1.7,0,7.4,4.1,13.5,5.6,5,3.1,2.6,4.8,2.4,10.7
"23-Jul",0,0,12.7,4.94166666666667,0,5.5,7.6,12.6,0,13.3,0,0,8.2,3.6,2.4,4.4,16.9,6.4,1,4.8,7.4,3.3,7.2,1.4,3.8,1.2,1.6,0.5,6.4,6.5,3.3,0,0,14.6,4.8,11.4,5.1
"24-Jul",2.6,0,8.1,6.90277777777778,0,4.4,0,0,9.1,7.8,8.5,14.9,2.1,0,8.4,5.5,0,4.3,8.1,13.2,5,10.9,11.3,5.1,12.5,5.8,18,17.4,11,6.5,12.8,1.7,3.1,19.2,7,4.2,0
"25-Jul",0,0,0,5.25833333333333,0,0,6.3,4.6,0,1.1,9.8,6.9,17.5,0,8.4,10,1.1,3.2,22.1,3.6,3.7,4.4,12.3,1.4,2.5,12.2,15.3,7.4,1.2,3.2,6.1,12.1,8.6,0,0.6,1.2,2.5
"26-Jul",2.2,0,0,5.7,4.70555555555556,1.6,0,4.1,4.7,0,2.1,0,8.1,0,4.7,7.9,4.8,9.9,5.9,22,0.9,7.5,8.2,5.2,0,5.5,9.4,1.4,1.2,4.1,10.6,4.8,5.3,8.7,0,3.4,9.5
"27-Jul",7.5,4,0,0,4.20833333333333,2.4,13,10.2,2.8,8.7,2.1,1.9,3.3,1.9,0,8.7,2.4,3.6,4.2,6.8,0,6.6,0,6.6,2.9,5.9,8.5,6.6,3.3,6.9,6.8,3,3.9,5.7,0,1.3,0
"28-Jul",2.2,0,0,4.9,4.60555555555556,31.1,0,0,1.9,6.1,5.2,4.8,4.9,0,0,9.5,3.6,0,15.2,5.1,0,0,10.9,1.4,10.2,3.2,8.1,6.1,1.2,4.9,0.4,1.7,2.9,12.9,0,6.9,0.5
"29-Jul",0,1.5,5.3,7.3,6.03333333333333,32.7,2,1,7.5,5.2,0,2.9,13.8,3.8,0,13.5,0,2.7,2.5,0,12.1,3.8,5.4,0,3.3,2.3,2.6,3.8,3.1,15.8,5.5,4.8,0,24,9,16.7,3.3
"30-Jul",3.2,10,0,28.4,6.51666666666667,0,0,2,0,1.7,7.2,7.6,10.6,1.9,5.8,17.4,1.2,7.2,0,5.1,1.7,4.7,1.8,0,22.5,6.4,2.6,2.8,30.3,14.2,8.1,2.6,2.9,18.6,0.5,1.3,4.3
"31-Jul",0,3,10.5,12.2,6.86111111111111,4.8,3,0,5.6,11.3,0,3.8,16.3,0,2.3,26.1,0,3.6,11.8,0.8,19.4,0,0,9.4,14.3,1.8,6.4,1.9,10.1,12.2,7.2,15.5,4.9,12.7,5.9,6.4,3.8
"1-Aug",0,10.2,1.3,7.36666666666667,0,31.4,13.9,0,6.4,2,0,6.8,12.2,0,0,4.2,1,8.3,26.4,0,3.5,16,0,6,10.3,2.1,0,5.3,9,4,22.3,17.4,0,15.5,18,1.4,10.3
"2-Aug",2.8,3.1,0,4.21944444444444,1,3.4,14.8,0,0,5.1,0,0,0,0,3.2,1.1,2.4,8.3,1.7,7.6,1.2,12.7,0,5.4,13.7,3.7,5.5,4.4,0,5.7,17.6,8.5,7.4,6.3,0,3.6,1.7
"3-Aug",2.1,0,3.9,5.03611111111111,1,0,0,0,0,1,5.6,0,0,1,3.2,9.5,6.8,10.8,4.3,5.7,1.2,32.1,1.1,4.9,5.6,1.1,0,10.6,17.3,3.5,0,2.1,11.7,12.8,7.5,13.6,1.3
"4-Aug",2.8,1,6.5,5.95,12.8,0.9,11.3,0,8.6,2,10,2.7,3.8,14.2,1.1,0,4.9,27.5,23,7.6,0,0.8,1.1,0,7.3,2.1,7.1,8.4,4.3,6.6,5.1,12.7,4.5,0,4.6,5,3.9
"5-Aug",2.8,5.1,0,7.91944444444444,7.9,13.8,5.2,0,2.1,10.1,0,1.4,11.3,5.1,10.5,3.2,7.8,20,0,5.7,8.2,0,14.2,0,15.8,8.3,3.3,10.6,5.4,19.9,13.4,18.2,11.5,0,2.3,9.5,32.5
"6-Aug",0,10.3,1.2,7.82,7.82,3.5,12.1,5.3,11.9,12.8,3.7,0,6.9,1.1,7.9,0,1.7,27.8,2.7,1.9,16.8,7.3,0,3.4,13.4,13.1,6,1,22.4,9.8,6.5,6.6,10.2,7,5.8,1.4,32.2
"7-Aug",1.1,0,2.3,4.50571428571429,4.50571428571429,0,0,0,1,3.7,5,0,12.8,3.2,0,0,9.1,19.7,0,11.2,15.1,1,1.9,2.9,12.9,1.4,0,1,3.2,13,3.6,8.9,5.4,0.7,4,13.6,0
"8-Aug",7.5,2.6,1.2,5.29142857142857,5.29142857142857,6.9,0,1.1,0,0,0,4.8,7.9,1.1,2.9,9.5,3.4,0,9,13.1,14.2,3.1,5.8,20.7,2.4,4.8,0,1.5,0.5,10.7,5.2,11.7,1.9,1.8,14.1,15.8,0
"9-Aug",5.4,0,1.2,5.76571428571429,5.76571428571429,5.8,0,7.4,9,17.3,5,2.4,0,11.7,14.7,12.4,2.3,0.9,10,9.4,3.5,3.1,5.8,0,2.9,3.8,0,7.6,8.7,13.8,0,2.8,0,17,0.8,12.7,4.4
"10-Aug",5.9,0,10.4,5.76857142857143,5.76857142857143,0,0,6.4,4,9.1,0,0,0,3.2,2,10.5,0,1.8,24.4,0,6.2,7.3,16.4,3.6,0,9.1,2,12.2,8.2,4.5,6.3,5.9,2.1,18.6,0,2.7,19.1
"11-Aug",0.9,4.08787878787879,2,4.08787878787879,4.08787878787879,0,3.2,0,0,0,4.08787878787879,15.4,0,7.3,4.4,0,3.9,6.6,17.8,5.1,4.7,0,3.6,9.5,4.2,0.9,5.6,7.4,6.1,7.4,4.1,1.6,4.3,2.2,4,2.2,0.5
"12-Aug",0,4.31515151515152,2,4.31515151515152,4.31515151515152,2.5,0,0,6.6,9.5,4.31515151515152,1.7,0,0,0,3.9,4.9,5,0,2,9.4,0,5.4,13,0,2.3,0,18,0.9,0.9,12.4,2.7,0.9,3.2,19.9,4,11.3
"13-Aug",11.1,4.78181818181818,7.2,4.78181818181818,4.78181818181818,5,6.5,0,1.1,13.4,4.78181818181818,0.9,0,0,4.4,7.9,1,10.8,18.6,0,8.6,4.1,0,7.7,2.6,0,2,19.2,2.3,4.6,0,3.2,4.9,3,2.4,5.3,0
"14-Aug",0,5.50606060606061,2,5.50606060606061,5.50606060606061,7.5,0.9,4.3,4.4,9.5,5.50606060606061,0.9,0,0,3.6,24.4,0,9.9,7,1,21.1,11.6,8.9,6.1,1.6,8.3,1,0,1.4,0.5,14.1,3.2,7.6,5.7,10.1,0.9,4.2
"15-Aug",7.4,7,1,7,7,15.8,8.3,6.1,0,16.2,7,7.7,13.6,12.8,9.8,11.8,5.9,0,16.3,6.1,7.8,17.3,4,1.2,4.8,7.8,5.6,6.5,7.5,5.6,1.7,2.1,3.6,1,3.6,10.2,1.9
"16-Aug",16.4,2,0,0,1.8,0,0,0,0,3.7,8,5.8,5.9,0.9,9.3,1.5,2.2,11.1,12.9,6.8,18.7,5.2,4,7.9,0,3.8,1.3,13.9,0,7.8,16.1,0.4,11.2,2.3,10.6,1.7,0
"17-Aug",0,2.9,0,2.3,1.8,7.1,3.4,0,4.3,11.1,0,2.2,10.7,1.7,3.1,31.2,15.6,20.6,0.8,10.6,0,2.6,0,4.2,0,4.3,4.5,5.7,3.6,4.4,2,2.4,0,0,18.4,8.4,8.7
"18-Aug",0.8,2,1.2,3.5,0,1.8,6,4,3.2,3,0,13.7,3,4.3,8.5,2.9,0,1.5,12.2,9.9,2.2,0,0,1.2,0,3.8,2.8,0.4,1.8,5.2,3.7,8.5,4,16.2,0.6,2.5,1
"19-Aug",2.5,1,8.2,0,4.5,3.6,5.2,2,3.2,23,0,26.8,19.2,0.9,2.3,5.8,17.8,5.2,6.8,6.8,11.2,4.4,3.2,4.2,8.7,0,1.3,3.8,9.5,0,0,10.1,3.2,1.1,4.8,1.7,2
"20-Aug",2.5,4.9,0,3.5,7.3,3.6,3.4,0,0,2.2,0,8,5.9,10.3,6.2,12.3,6.7,6.6,1.5,0.8,7.5,5.2,18.7,3.3,17.1,1.9,8.2,10.3,0.5,0,1.2,1.6,1.5,0,0,5.5,0
"21-Aug",7.8,0,9.9,0,4,7.5,4.1,7.5,5,20.1,0,1.1,14.9,2.7,0,21.6,0,17.9,4,1.5,10.3,6,9.1,7,6.5,0.5,18.3,8.2,0.5,7.9,6.6,0,0,1.8,5.9,0,0
"22-Aug",5.5,0,2.2,7.5,1,0,0,0,3.8,7.9,0,0,14.9,5.3,0,9.1,6.9,2.6,0,1.5,10.3,0,20.7,7.5,1.4,0.5,1.4,16.4,1.5,2.8,0.5,0,1.7,1.3,2.7,0.6,7.5
"23-Aug",8.8,1.5,0,2.2,5,0,0,0,0,0,11.5,4.4,0,9.8,0,0.8,2.6,0,12.1,0,6,0,6.6,3.5,8.8,7,3,0,4,3.3,1.9,0.4,1.3,3.9,23.9,2.9,5.3
"24-Aug",0,3,0,5.4,4,0,1.2,0,0,5.2,1,0,0,5.3,8.3,18.3,22.4,11.9,2,0,5.2,0,10.7,2.2,1.9,7,27.4,10.6,0,7.4,9.4,20.1,12.2,3.1,20,5.2,17.2
"25-Aug",2.8,4.5,2.2,0,5,0,7.1,0,2.5,0,6,8.8,2.6,6.2,0,0,5.2,6.8,0,6,4.3,0,5,12.3,5.6,0,20.8,23.3,12.9,2.3,4.2,12,23.5,6.5,5.9,4.1,1.3
"26-Aug",2.2,0,0,0,1.9,0,5.4,0,1,0.7,4.8,2,0,0,0,1.8,3.8,0,0,0.7,7.2,1,11,20.8,0,0.8,0,9.6,0,2.2,0.5,8.6,2.58888888888889,2.7,1.6,1.6,1.3
"27-Aug",1.1,0,5.9,0,2.8,1.4,0,0,0,0.7,10.9,5.3,2.1,0,9.8,17.6,6.9,0,0,3.4,2.6,0,0.6,4.4,9.6,1.2,7.3,0.7,6.6,2.2,0,2.2,3.46944444444444,0,11,6.2,2.4
"28-Aug",0,0,7.4,4.3,2.8,0,0,0,0,0,2,3.3,1.4,14.3,0,25.2,10.1,0,0,2.4,2.6,5.1,6.5,0,2.3,8.9,7.3,10.2,13.9,7.1,0.5,5.4,4.44166666666667,3,1.8,8.2,3.9
"29-Aug",8.7,0,2.6,1.4,0.9,7.7,0.9,2.3,2.9,13.4,4.8,9.7,11.9,5.2,0,15.2,6.3,6.9,10.8,0,1.3,1,9.7,0,6.3,1.9,0,8.2,5,3.4,0.5,4.8,5.05833333333333,1.6,14.1,12.7,0
"30-Aug",3.6,2.3,0,9.4,0.9,11.8,3.6,0,4.8,3.5,1.4,6.7,2.8,9.7,0,1.8,17.6,2.6,4,15.5,11.1,1,0,5.4,1.7,0.8,9.6,0.3,1.3,0,1.5,10.3,4.15833333333333,0,4.4,0.3,0
"31-Aug",2.2,2.3,0,2.2,0,0,0,4.6,0,1.4,0,0,2.1,3.9,0,15.8,1.3,0.9,10.1,2.7,7.2,0,6.1,12.9,8.9,0,3.6,0.3,1.7,0.4,5.1,9.8,3.09444444444444,0,1,2.3,2.6
"1-Sep",0,2.05588235294118,5.9,2.05588235294118,0,0,0,0,0,0.9,0,0,0.5,1.8,0,4.3,1.3,0.8,1.2,6.9,5.9,0,6.7,0,0.8,2.4,0.4,11.3,1.9,0.8,2.2,1.1,2.05588235294118,3.3,6.4,1.1,2
"2-Sep",0,1.52058823529412,0,1.52058823529412,0,1.2,1.6,0,0,0,2.2,4.2,0,2.2,0,4.9,0,1.2,1.2,2.1,0.5,0,1.1,5.8,5,3.6,0.4,1.4,2.8,0.5,0,0.7,1.52058823529412,4.6,2.7,0,1.8
"3-Sep",0,1.98823529411765,1.2,1.98823529411765,1.1,1.8,2.6,0.9,0.8,0,0,3,0,4.4,0,6.5,2.5,1.6,0,4.8,0,0,0,9.3,1.3,6,0,4.1,3.2,1.1,3.1,3.2,1.98823529411765,2.3,0.6,0.8,1.4
"4-Sep",0,2.27352941176471,3.5,2.27352941176471,0,1.8,0,4.2,3.1,0,5.3,0.8,5.8,4.7,0,0,2.9,4,2.4,3.1,0,1.4,2.6,0.2,0,7.7,3.3,1.1,0.2,1.8,0,6.5,2.27352941176471,0,3.6,5.5,1.8
"5-Sep",0,1.63529411764706,0.4,1.63529411764706,2.1,0,1.6,1.8,0,2.6,0,0.4,0,2.2,3.8,0,2.1,2.4,0,5.5,0.9,1.9,3.3,4.2,1.5,4.3,0,0.5,1.6,1.3,1.2,4.5,1.63529411764706,0.3,0.6,4.4,0.2
"6-Sep",1.2,1.58285714285714,2.5,3,0,0,1.58285714285714,0,0,2,0,1.9,0,2.7,0.9,3.3,4.1,0,1,7.2,3,2,1.8,5.2,1.3,2,0,5.2,0,0.1,2.5,0.7,0,0.4,0.8,0.3,0.3
"7-Sep",0,1.38857142857143,1.3,0.5,0,0.6,1.38857142857143,0,1,0.5,0,0.3,2.1,2.1,1.2,2.7,2.3,2.5,1.5,0,1.5,1.7,0,4.8,2.5,3.9,1.6,0.7,0.5,0,0.7,4.6,2.2,4.1,0,0.1,1.1
"8-Sep",0,0.877142857142857,1.4,1.4,4.3,0,0.877142857142857,1,0.3,0,0,0,0,0,0,0,1.8,1.2,1.5,0,0,1.7,0,0,1.3,1,0,0.5,3.3,1.3,0,2.3,2.8,0.9,1.1,0.8,0.8
"9-Sep",0.3,1.11714285714286,1.8,0.5,0.6,0,1.11714285714286,0,0,0,0.6,1.6,0,0.5,0.9,0,2.3,0,1.7,0,0,0,0.9,0,3.2,3.6,0,0.5,0.3,2.8,2.7,0.4,4.1,3.7,0,5.3,0.8
"10-Sep",3,1.03428571428571,0,0,0.6,4.1,1.03428571428571,2.4,2.1,0,4.1,0.3,0,2.7,1.2,0,2.5,0.6,2.5,1.4,0,0,0,0,1.4,1.9,0,0.9,0,0.3,0.1,0.4,0.2,0,0.9,0.5,2.1
"11-Sep",0.4,0.7,0.902857142857143,0,1.7,0.902857142857143,0,0.3,0,0.9,1.8,0,1.4,0,0,0,0.7,1.7,1.6,3,3.1,0,3.8,0,0.1,0,0,0.8,0,2.3,0,0,0,0,2.5,0.9,3.9
"12-Sep",2.2,1.4,1.06,2.1,0,1.06,1.2,1,0,0,0.4,0,2.7,1.9,0,2.8,1.7,0,0,0,0.3,1.7,0,0.6,2.9,1.2,0,0.5,0,1.3,2.2,0.6,1,2.9,0.3,3.5,0.7
"13-Sep",0,1,0.882857142857143,1.4,0,0.882857142857143,2.5,0,0,0,1.1,1.7,0.3,0.9,3,0,2.7,0,0,1,0.3,0,0,0,0.3,0,0.8,0,2.4,0.1,3.8,1.8,2.3,0,0,3.1,0.4
"14-Sep",0,1.7,0.797142857142857,0,0,0.797142857142857,0.6,0,0,0.9,0,0,1.4,0,0,1.4,2,0.6,2.9,3,0.3,0,0,0,0.1,2,1,0.4,0,0,0.9,4.2,1.9,1,0.5,0,1.1
