"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.833881,6.099231,0,0,0,0,0,0,0,3.098125,0,0,0,0,0,6.508066,0,0,0,0,0,0,0,0,0.52808927027027
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.206286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.459212,0,0,0,0,0.234202648648649
"28-May",0,0,0,0,5.105681,0,0,0,0,0,0,0,5.135177,5.4596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424336702702703
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",2.668878,0,0,0,30.89902,0,0,0,0,0,0,0,0,0,3.731501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00809186486486
"31-May",6.391675,0,0,0,0,0,0,0,0,0,0,0,0,0,35.66359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.725784,0,1.31840672972973
"1-Jun",6.218473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.609914,0,0.292659108108108
"2-Jun",0,0,0,0,0,3.138993,0,0,0,0,0.174491194444444,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14269,0,0,0,0,0,0,0,0,0,0,0,0,0.174491194444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.825566,0,0,0,0,0,0,0,0,0,0,0,1.829152,0,0,0,0,0,0,0,0,0,0,0,0.125803189189189
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",55.60755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50290675675676
"6-Jun",0,0,0,0,0,0,0.432561416666667,0,0,0,0,0,0,11.47251,4.099701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432561416666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.821584,0,0,0,0,3.5995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173542810810811
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130163243243243
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.606186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974644864864865
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.755718,0,0,0,0,0,0,0,15.82033,0,0,0,0,0,0,0,0,0.529082378378378
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.757153666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.36304,0,5.894492,0,0,0,0,0,0,0.757153666666667
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.951478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160850756756757
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.517129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.713666,0,0,0,0.411643108108108
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7268,0,0,0,0,0.289913513513514
"20-Jun",0,0,0,0,0,0,0,0,8.770253,0,0,0,0,0,1.219291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269987675675676
"21-Jun",0,0,0,0,0,0,0,0,0,0,56.31469,0,0,0,0,0,0,2.375578,0,0,0,0,0,0,0,0,0,0,0,6.965332,0,0,0,0,0,0,0,1.77447567567568
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.309792222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,11.15252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309792222222222
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,4.338695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117262027027027
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.628891,0,0,0,0,0,0,0,0,0,3.519414,0,0,0,0.193197432432432
"26-Jun",0,0.0416018611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.497667,0,0,0,0,0,0,0,0.0416018611111111
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,6.799377,1.07396277777778,0,0,0,0,0,0,0,0,0,0,0,0,23.63551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.227773,0,0,0,1.07396277777778
"29-Jun",0,0,0,22.20343,0.682456777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.365014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.682456777777778
"30-Jun",0.843547714285714,0,0,0,0.843547714285714,0,0,0,0,0,0,0,0,0,0,19.12312,0,0,0,0,10.40105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843547714285714
"1-Jul",0.381896529411765,0,0,0.381896529411765,0,0,0,0,0,0,0,0,0.381896529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.318399,4.666083,0,0.381896529411765
"2-Jul",0,150.9127,0,0,0,0,0,0,0,0,0,0,4.23244827777778,0,0,0,0,0,0,0,1.455438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23244827777778
"3-Jul",0,0,0,0,0.833416742857143,11.78737,0,0,0,0,0,0,0.833416742857143,0,11.2588,0,0,0,0,0,0,0,0,0,0,0,0,0,6.123416,0,0,0,0,0,0,0,0,0.833416742857143
"4-Jul",0,0,0,10.28027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.67432,0,0,0,0,0,0,0,0,0,0,0,0,0.701475405405405
"5-Jul",0,0,0,0,0,0,0,3.548729,0,0,0,0,0,0,17.0113,0,0,0,0,0,0,0,0,0,5.281864,0,0,0,0,12.09971,4.042753,0,7.26245,0,0,15.07229,0,1.73835394594595
"6-Jul",10.30762,0,0,0,0,0,0,0,0,0,0,25.7626,14.02044,0,0,0,0,0,0,0,0,0,5.956144,0,26.22419,0,1.219059,0,0,0,0,0,5.07618,0,59.4845,8.940512,0,4.24300662162162
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,16.70047,0,0,0,0,0,0,0,0,0,0,7.28004,0,0,0,0,31.41188,0,0,5.956306,0,0,0,0,12.684,0,2.00088367567568
"8-Jul",0,0,42.85587,0,0,0,0,0,0,0,0,0,6.186693,0,11.31535,0,0,0,0,0,0,0,0,0,0,5.103345,3.832156,0,0,0,0,0,0,0,23.20196,0,0,2.49987497297297
"9-Jul",0,2.023747,0,0,0,0,0,0,0,0,0,13.33788,0,4.739566,7.126452,11.37773,21.66078,7.159579,0,0,0,0,0,0,12.01405,0,0,4.423609,0,0,0,1.084875,0,0,9.341433,0,0,2.5483702972973
"10-Jul",0,0,0,0,28.52275,0,0,0,0,0,0,0,0,0,0,9.01546,0,0,0,0,0,0,0,0,0,3.821862,0,0.6389365,4.227207,0,4.249717,0,0,4.356055,0,0,0,1.48194560810811
"11-Jul",0,0,0,0,5.117856,0,5.708474,0,0,0,0,2.68891094444444,23.0674,0,0,0,24.9459,0,0,0,0,0,0,0,12.81458,2.141286,0,1.900751,0,0,11.0053,0,0,4.175094,5.924153,0,0,2.68891094444444
"12-Jul",4.74701319444444,0,0,0,0,0,0,0,0,6.170474,3.285944,0,13.89737,17.78132,50.77551,8.095977,18.61252,0,0,0,0,0,0,0,20.9254,16.38952,0,0,0,0,0,0,0,0,0,14.95844,0,4.74701319444444
"13-Jul",0,0,21.78566,0,0,0,0,0,0,3.233253,18.93485,0,4.513025,46.66478,0,0,3.429623,5.802348,0,0,0,0,0,0,9.208914,0,0,2.061749,6.818759,0,16.22546,0,0,0,0,7.526336,0,3.95147991891892
"14-Jul",0,0,0,0,0,3.097516,0,4.356823,0,0,0,0,14.8981,0,0,0,0,0,0,0,0,0,0,0,3.1924,0,0,27.90908,0,0,0,0,0,0,0,7.277429,0,1.64138778378378
"15-Jul",0,0,2.823878,0,0,0,4.361331,0,0,0,0,0,76.4892,0,0,0,45.28488,0,1.889666,0,0,7.018828,0,0,11.58102,0,9.668693,3.341488,0,0,0,0,11.67889,0,0,0,0,4.70642902702703
"16-Jul",3.03054083333333,12.00506,0,0,0,0,18.32033,5.771821,0,0,0,14.77843,4.681384,0,0,0,3.445395,0,0,0,0,0,0,0,3.466484,0,4.65193,0,0,0,21.029,0,12.30461,0,0,8.645026,0,3.03054083333333
"17-Jul",0,0,0,0,0,0,0,0,0,0,0,0,46.42509,3.945276,0,0,0,0,0,0,0,0,5.024026,0,16.50194,2.297224,0,14.69925,0,0,12.69269,0,0,0,0,0,0,2.74555394594595
"18-Jul",0,0,0,0,0,15.31691,0,0,0,0,0,0,0,3.147708,0,0,9.159494,10.88996,0,0,0,0,0,0,0,0,0,15.6113,6.356778,0,0,0,0,0,0,0,0,1.6346527027027
"19-Jul",0,1.92618,6.329806,0,0,14.73919,0,0,0,8.137544,0,0,0,0,0,32.92627,0,0,9.150834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.28452,0,0,7.892072,2.71314637837838
"20-Jul",6.55718027777778,0,5.996176,0,0,0,0,4.041587,0,38.53427,0,85.00827,0,0,0,11.93333,5.602623,7.593509,11.32997,0,0,8.221735,3.436148,0,0,0,0,0,0,3.34366,0,17.44893,0,2.352282,17.22802,13.98798,0,6.55718027777778
"21-Jul",11.25289,0,0,0,0,2.30427669444444,0,0,0,0,0,7.399845,18.91665,0,0,0,10.08498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99426,0,7.305336,0,0,0,2.30427669444444
"22-Jul",4.41651472222222,0,0,0,0,0,0,0,0,0,0,22.72802,48.97031,0,0,2.734927,23.67229,6.536486,5.686176,0,0,0,4.843741,21.43464,0,0,0,0,0,17.18885,0,5.19909,0,0,0,0,0,4.41651472222222
"23-Jul",0,0,0,5.53065372222222,0,0,0,27.4772,0,0,0,0,12.50845,0,0,6.024524,6.121582,4.088564,2.349154,0,0,30.8112,2.834863,10.42182,0,0,0,0,0,0,0,59.02732,0,28.18994,0,9.248917,0,5.53065372222222
"24-Jul",0,0,2.373869,4.27129316666667,0,11.20722,0,0,0,0,8.428052,7.831571,0,0,0,9.095174,0,0,4.424581,6.063784,0,2.943162,6.392333,0,5.878962,0,47.59826,7.824014,11.81668,0,4.693787,0,0,12.33488,4.860225,0,0,4.27129316666667
"25-Jul",0,0,0,0,0,0,0,0,0,6.840216,0,11.97334,3.102172,0,0,0,0,0,10.36973,0,0,0,0,0,0,7.632024,17.03709,18.98093,0,0,34.77356,0,0,0,0,0,2.931348,3.07136243243243
"26-Jul",0,0,0,5.717398,0,0,0,0,0,0,0,0,6.914524,0,0,25.23073,0,10.06321,3.525749,7.531534,0,0,6.210348,0,0,14.24756,0,0,0,2.92327,6.463506,0,0,3.5998,0,0,11.46286,2.80785105405405
"27-Jul",3.692912,0,0,3.73580572222222,0,60.67154,0,17.57593,0,8.27126,5.174586,0,0,0,0,1.622867,0,5.089452,0,2.013883,0,0,0,0,0,0,0,9.60623,0,12.85936,0,0,0,7.910986,0,0,0,3.73580572222222
"28-Jul",0,0,0,0,2.09364011111111,22.52132,0,0,0,0,0,0,0,0,0,3.704401,0,0,5.851733,0,0,0,0,0,8.031775,0,0,5.02463,0,2.584325,0,0,0,27.65286,0,0,0,2.09364011111111
"29-Jul",0,0,0,1.315676,0,56.10978,0,0,32.70522,0,0,0,10.14863,0,0,19.8212,0,0,3.050113,0,11.59271,0,6.252291,0,0,0,0,0,5.196453,19.58293,17.34444,2.852287,0,20.56594,0,12.58548,0,5.9222472972973
"30-Jul",0,3.314571,0,7.090308,0,0,0,0,0,0,0,7.524365,57.69738,0,0,21.04889,0,4.225126,0,0,0,20.03275,0,0,55.26537,0,0,0,29.05378,6.450445,42.81295,0,0,1.515029,0,0,0,6.91975578378378
"31-Jul",0,0,12.93164,29.79035,0,4.859496,0,0,12.29851,20.57143,0,0,8.908698,0,0,5.625175,0,0,5.585301,0,5.214178,0,0,23.17879,7.623784,0,0,0,4.417312,19.14398,7.311935,8.464703,16.28322,0,0,0,8.629838,5.42806324324324
"1-Aug",0,0,0,3.81137527777778,0,7.054025,6.620815,0,16.8707,0,0,0,8.443936,0,0,0,0,4.568581,9.126333,0,0,4.474102,0,0,13.46883,0,0,21.70204,0,0,10.55365,18.05437,0,8.869673,7.402455,0,0,3.81137527777778
"2-Aug",0,0,0,18.80484,0,0,1.71095205555556,0,0,0,0,0,0,0,0,0,0,0,0,2.548273,0,10.43034,0,0,8.868864,0,0,0,1.339316,0,1.552643,0,11.29513,6.754868,0,0,0,1.71095205555556
"3-Aug",0,0,0,2.29435925,0,0,0,0,0,0,0,0,0,0,0,0,0,5.988432,5.584591,0,0,14.07503,0,3.231477,0,0,0,4.990253,17.81626,0,0,0,16.24606,4.1459,0,10.51893,0,2.29435925
"4-Aug",0,0,0,0,3.758795,0,6.285677,0,0,0,0,0,0,6.428851,0,0,58.71037,10.93543,6.31338,3.66394,0,0,0,0,11.34214,0,0,5.026697,9.863194,4.296571,0,20.63878,0,0,0,0,0,3.98010337837838
"5-Aug",0,0,0,0,0.5900908,11.33482,34.2543,0,0,2.763523,0,0,6.140848,0,0,0,0,8.363391,0,8.776538,11.46459,0,3.415044,0,13.26677,13.35079,0,31.57053,3.498534,17.4293,7.736899,14.4684,4.48938,0,0,8.377993,18.21637,5.93265164324324
"6-Aug",0,0,0,7.373185,0,32.30916,7.364182,0,22.68398,0,0,0,0,0,22.52004,0,0,13.55564,0,0,12.62474,0,0,0,5.78545,1.289675,0,0,9.603293,0,9.805714,5.925976,4.329796,3.783083,20.91974,5.748351,12.25525,5.34803391891892
"7-Aug",0,0,0,0,33.34708,0,0,0,0,2.762985,0,0,12.92413,0,0,0,0,2.935613,0,3.294071,9.440553,0,0,0,7.2212,0,0,0,5.400608,0,0,6.318872,0,0,0,4.333956,0,2.37781264864865
"8-Aug",35.28078,0,0,0,0,0,0,5.61811058333333,0,0,0,0,5.116235,0,0,15.10524,0,0,9.672263,9.939783,4.498523,0,9.558333,33.39112,0,1.434716,0,0,0,24.32623,0,4.394908,0,0,0,35.77297,13.76088,5.61811058333333
"9-Aug",0,0,0,0,8.266413,21.84622,0,0,4.783983,1.759283,0,4.470991,0,12.68412,3.865968,0,0,0,2.285524,7.033048,0,0,10.98476,0,0,3.600514,0,0,6.992558,18.22774,0,0,0,37.44665,0,18.65486,0,4.40277383783784
"10-Aug",18.41952,0,10.5,78.10283,7.607438,0,0,0,0,0,0,0,0,0,0,26.68814,0,0,10.56735,0,5.713787,6.572799,11.22385,0,0,3.703414,0,0,0,0,0,0,0,4.542628,0,0,8.710704,5.19871513513514
"11-Aug",8.604266,0,0,11.53534,2.02390422222222,0,0,0,0,0,0,2.676549,0,7.234286,0,0,0,3.097671,8.658725,0,0,0,0,2.61508,0,0,0,11.64063,4.993005,0,0,0,0,0,11.805,0,0,2.02390422222222
"12-Aug",0,0,0,1.9535545,16.9292,0,0,0,0,11.74995,0,0,0,0,0,0,7.276683,0,0,0,1.80873,0,0,5.594068,0,0,0,7.055711,0,0,0,0,0,0,19.91362,0,0,1.9535545
"13-Aug",15.27391,3.61455522222222,0,0,0,0,14.35835,0,0,10.61755,1.511935,0,0,0,0,8.06951,0,16.0983,13.79464,0,20.32354,0,0,11.53925,0,0,0,14.01938,0,4.517623,0,0,0,0,0,0,0,3.61455522222222
"14-Aug",0,2.35316775142857,0,0,0,4.172711,0,0,0,3.950102,2.35316775142857,0,0,0,1.638484,27.79117,0,0.4861103,4.209806,0,19.43274,3.336759,1.566189,0,0,6.921198,0,0,2.978767,0,3.53845,0,0,0,2.338385,0,0,2.35316775142857
"15-Aug",0,0,0,0,2.576801,50.55322,0,0,0,3.986021,3.64708480555556,2.62598,0,12.52233,0,2.543122,0,0,6.934359,0,2.13098,16.70188,0,0,0,0,0,0,0,0,0,0,11.37348,0,19.34688,0,0,3.64708480555556
"16-Aug",16.42403,0,0,0,0,0,0,0,0,36.35969,3.334891,5.55689855555556,12.59578,0,2.318832,0,18.82306,15.2761,3.734008,0,38.07485,0,1.619667,5.736618,0,0,0,10.23969,0,1.916586,16.21588,0,11.92939,0,5.449276,0,0,5.55689855555556
"17-Aug",0,0,0,0,0,0,1.881604,0,14.23438,2.520017,0,0,7.00053,0,0,22.28215,40.42846,21.78882,0,12.62859,0,0,0,0,0,0,0,0,1.916683,1.536337,0,0,0,0,8.648036,0,18.98163,4.15803343243243
"18-Aug",0,0,0,0,0,0,0,0,0,6.739133,0,89.91508,0,3.422359,72.49527,1.021143,0,8.259947,3.54692,5.757806,3.757764,0,0,0,0,0,0,0,0,0,0,4.786459,0,17.06305,6.526563,0,0,6.03490524324324
"19-Aug",0,0,2.986605,0,0,0,5.052828,0,0,4.092175,4.19152466666667,25.37048,22.05868,0,0,3.215797,16.1641,0,5.220765,6.221247,6.227983,0,0,0,10.72129,0,0,6.244527,4.181022,0,6.818341,9.30121,0,0,5.552118,11.46572,0,4.19152466666667
"20-Aug",7.765766,0,4.42507216666667,0,4.108419,0,0,0,0,11.33346,0,4.9256,6.294557,11.38752,0,31.96887,4.183024,5.743709,0,0,7.358613,6.562028,7.32668,0,5.619888,0,8.524711,33.23948,0,0,0,0,0,0,0,2.960273,0,4.42507216666667
"21-Aug",0,0,4.585661,0,0,20.42302,0,0,0,21.27513,0,0,1.078994,10.70486,0,19.1707,0,16.3135,0,0,14.00564,0,4.205626,4.482881,0,0,11.12728,1.546283,0,2.445162,16.97916,0,0,0,9.614203,0,0,4.26913783783784
"22-Aug",0,0,0,0,0,0,0,0,27.97142,2.292406,0,0,2.642625,23.02176,0,0.8987209,5.400311,0,0,0,2.798172,0,10.27539,10.7671,0,0,0,18.1254,0,0,0,0,0,0,1.990335,0,0,2.86982810540541
"23-Aug",8.231726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.6633,2.0653,0,3.582376,0,11.86577,0,0,8.107097,0,0,30.69744,0,0,0,0,0,0,0,4.084712,5.668477,0,4.99908643243243
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.334273,28.65376,1.649686,0,0,3.608329,0,4.15863,0,0,0,30.55944,10.9645,0,4.138714,10.68581,24.81091,25.62162,0,36.2348,4.59218,26.81197,5.86012491891892
"25-Aug",0,0,0,4.521052,0,0,0,0,0,0,11.42837,0,0,0,0,0,0,5.571609,0,3.292341,4.241211,0,7.478954,0,10.66563,0,3.246785,12.90924,2.104652,0,6.741662,2.81583,6.592734,2.294838,6.088526,0,0,2.43225497297297
"26-Aug",0,0,0,0,0,0,4.530697,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77882,0,5.366902,15.49113,0,0,0,42.22126,0,0,0,20.25552,22.38505,0,0,3.767231,0,3.29180027027027
"27-Aug",0,0,22.9621,0,0,5.362069,0,0,0,0,15.21456,11.48995,0,0,3.882181,3.70542,11.00305,0,0,0,0,0,0,0,7.464558,0,2.228574,21.38008,1.277251,7.754187,0,0,7.670144,0,6.278871,22.47975,0,4.0581822972973
"28-Aug",0,0,2.455994,2.361028,0,0,0,0,0,0,0,15.40644,0,6.26254,0,3.520033,21.63616,0,0,0,0,0,0,0,0,6.560615,4.408534,7.023572,8.483983,12.05823,8.052947,4.832828,0,0,0,14.67659,6.660166,3.36215297297297
"29-Aug",6.135336,0,6.047686,0,0,4.318958,0,0,0,15.983,5.171683,1.689047,6.562984,1.88284,0,13.61585,11.18359,0,13.39851,0,6.229802,0,8.902547,0,1.762291,1.768891,0,4.672881,8.567081,4.581895,0,13.41552,0,7.081498,56.99367,24.81527,0,6.07515756756757
"30-Aug",0,0,0,6.686309,0,11.34264,0,0,0,0,0,6.554852,0,0,0,0,39.97443,2.76394,3.665834,7.631658,12.53163,0,0,23.3729,6.71594,0,5.157822,0,0,0,0,4.56157,4.731883,0,7.814795,0,0,3.87854602702703
"31-Aug",0,0,33.64228,0,0,0,0,0,2.54363058333333,0,0,0,0,0,0,4.885683,0,0,6.004157,2.585251,0,0,3.42076,7.900054,6.221109,0,5.811148,0,0,0,0,7.359347,4.187509,9.553403,0,0,0,2.54363058333333
"1-Sep",0,0,47.85569,0,0,0,0,0,0,0,0,0,0,0,0,0.8048794,0,0,17.53817,12.55842,0,0,9.519049,0,0,0,0,13.15062,0,0,0,0,0,9.491836,10.05162,0,16.45188,3.71411255135135
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,11.55355,0,0,0,0,0,0,0,0,0,0,0,14.29884,8.072052,0,0,0,25.24478,0,0,0,0,6.010977,0,0,0,1.761627
"3-Sep",0,0,4.976059,2.61916402777778,0,5.192817,13.80524,0,0,0,0,3.968901,0,4.165946,0,12.93407,5.185426,0,0,4.959017,0,0,0,1.849414,0,18.55531,0,7.740684,4.006124,0,1.224242,5.726655,0,0,0,0,0,2.61916402777778
"4-Sep",0,0,2.621489,4.39259213888889,0,0,0,0,0,0,5.985285,56.00807,20.9163,5.952065,0,0,5.861958,4.71054,0,4.396399,0,0,3.370114,0,0,13.24376,0,0,0,0,0,7.129702,4.492883,0,2.897212,20.54754,0,4.39259213888889
"5-Sep",0,31.75188,0,0,4.538275,0,0,0,0,0,0,0,0,2.853021,0,0,4.150032,0,0,1.029134,0,0,5.339075,0,0,1.169214,0,0,0,0,0,3.101509,0,0,0,13.69152,0,1.82766648648649
"6-Sep",0,1.98087506944444,3.312483,14.65323,0,0,0,0,0,0,0,0,0,0,0,2.267502,6.642458,0,0,7.474279,0,1.794035,10.28571,9.626819,0,0,0,0.9517165,0,0,14.30327,0,0,0,0,0,0,1.98087506944444
"7-Sep",0,3.16808455882353,0,0,0,0,3.16808455882353,0,0,0,3.16808455882353,0,0,1.68119,0,9.75836,9.882359,8.686358,5.445113,0,9.23061,6.789289,0,1.974223,13.85886,3.899323,0,0,0,0,0,18.43305,0,18.07614,0,0,0,3.16808455882353
"8-Sep",0,0,0,11.74307,8.477353,0,0,12.74328,0,0,0,0,0,0,0,0,0,3.307602,7.330886,0,0,0,0,0,7.00601,8.505396,0,0,3.558733,0,0,14.43456,12.97847,0,2.910662,11.48221,0,2.823736
"9-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.881616,0,3.182651,0,0,0,0,0,6.030519,9.7068,0,0,0,0,4.248608,0,16.8842,10.79808,0,46.81055,0,2.71737902702703
"10-Sep",11.20929,0,0,0,0,4.790214,0,7.03916,0,0,0,0,0,3.060158,2.133895,0,4.451791,0,4.724899,0,0,0,0,0,0,0,0,0,0,0,2.371161,0,0,0,10.76403,4.374186,10.59,1.77050767567568
"11-Sep",0,0,5.153276,0,0,15.91128,0,0,0,0,0,0,3.73301,0,0,0,1.58751177777778,0,0,0,3.059282,0,3.040604,0,0,0,0,15.83893,0,0,0,2.447862,0,0,0,0,7.96618,1.58751177777778
"12-Sep",1.983913,7.568962,0,0,0,0.991753831428571,0,0,0,0,0,0,0.991753831428571,2.666486,0,0.8952501,3.652163,0,0,0,0,0,0,0,3.019146,2.237484,0,0,0,0,1.673143,0,0,2.956372,0,8.058465,0,0.991753831428571
"13-Sep",0,0,0,20.56245,0,5.788142,16.84112,0,0,0,0,0,0,0,0,0,2.900156,0,0,0,0,0,0,0,0,0,0,0,0,0,8.376619,3.963519,0,0,0,1.838488,0,1.62893227027027
"14-Sep",1.29195511764706,1.278656,1.29195511764706,0,0,1.29195511764706,0,0,0,0,0,0,0,0,0,3.521376,3.310633,0,5.337181,16.53044,1.670413,0,0,0,0,1.083747,0,0,0,0,4.050942,0,5.413217,0,1.729869,0,0,1.29195511764706
"15-Sep",0,4.601449,0,0,0,7.571966,0,1.445212,0,0,0,0,0,0,0,0,8.955219,2.150571,0,0,0,0,1.924585,0,3.65931,4.761206,13.34624,3.538858,0,0,0,0,2.257488,0,0,0,0,1.465192
"16-Sep",0,4.731855,0,0,0,3.381424,0,0,3.635413,1.83557761111111,0,0,0,0,0,0,0,0,12.40088,3.83844,5.127208,3.597024,0,0,0,0,0,3.942406,0,0,0,5.260994,0,11.52986,0,8.63529,0,1.83557761111111
"17-Sep",0,12.65784,1.091978,7.768031,0,10.43714,0,6.679011,0,8.406235,0,0,3.060184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.137171,0,0,0,4.994716,0,1.54681908108108
"18-Sep",0,0,0,0,0,0,0.82697025,0,0,4.935985,0,0,0,2.889587,0,5.216249,0,0,0,0,0,6.922484,0,0,0,8.027886,0,0,0,0,0,0,0,1.778738,0,0,0,0.82697025
"19-Sep",0,0,0,0,0,2.559349,3.899216,0,0,2.520562,5.998437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31265,0,0.737573351351351
"20-Sep",0,0,0,0,0,0,0,0,0,0,0,1.756219,0,0,0,0,4.407931,0,0,0,0.9233634,4.50353,0,0,0,0,0,0,0,0,0,2.799361,0,0,0,9.119402,0,0.635400172972973
"21-Sep",1.5004,12.92537,0,0,0,3.75517,0,0,0,6.510277,0,1.192681,0,0,0,1.28126430555556,2.650115,0,0,2.633119,4.017972,0,0,0,0,0,0,0,0,0,0,0,0,7.594866,3.345545,0,0,1.28126430555556
"22-Sep",0,0,4.565405,0,0,0,0,0,6.119187,0,0,0.8178991,0,0,0,5.198571,0,0,0,3.109501,10.3672,0,0,0,0,0,0,8.535924,0,0,0,0,14.91627,0,0,0,0,1.4494583
"23-Sep",0,0,0,11.77043,1.19305822857143,0,0,0,0,1.19305822857143,0,11.79702,0,0,0,0,4.550051,5.83954,0,0,2.974704,0,0,4.825293,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19305822857143
