"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,11.78539,0,0,0,0,0,0,0,16.2357,5.960956,2.559974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.765227,0,0,16.87802,1.57257478378378
"29-May",0,0,0,7.364192,52.57214,0,0,0,0,0,0,0,0,0,6.143696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38349,7.423106,2.26720605405405
"30-May",2.005776,0,0,0,22.90761,0,0,0,0,0,0,0,0,20.25779,7.881715,6.918484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62084797297297
"31-May",0,0,0,0,0,0,0,0,0,0,4.74421,0,0,0,31.22931,5.156296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.516286,0,0,14.56849,0,1.76255654054054
"1-Jun",7.229646,0,0,0,15.82181,0,0,0,0,0,0,0,0,0,12.9489,11.57484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.088468,0,1.31523416216216
"2-Jun",0,0,0,0,5.785036,7.239596,0,0,0,0,0.711280333333333,0,0,0,5.172283,7.409177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711280333333333
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.746548,10.38264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.30902,0,0,0,0,0,0,0,0,0,0,0.876708324324324
"4-Jun",1.409121,0,0,0,0,0,0,0,0,0,8.190485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.056394,0,0,0.396108108108108
"5-Jun",30.01515,0,0,0,0,5.222152,0,0,0,0,6.020229,0,0,0,7.785707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66802,1.66787183783784
"6-Jun",0,0,0,0,0,0,2.56254566666667,0,0,0,50.03329,37.98053,0,0,4.237824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56254566666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.53269,3.620722,0,0,0,0,5.275989,0,0,0,0,0,0,0,7.171226,0,0,0,0,0,0,0,0,0,0.745962891891892
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,32.05354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866311891891892
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.544345,0,0,0,1.950435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121480540540541
"10-Jun",0,0,0,0,0,0,10.92489,0,10.70393,0,0,0,0,0,3.634977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.230007,0.905237945945946
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30551,0,0,0,0,0,0,0,0,3.51981,0,0,0,0,0,0,0,0,0,0,0,10.93176,16.36855,0.949341351351351
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,9.710699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.05596,0,0,0,0,0,0,10.30973,0,1.11017267567568
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.663302666666667,0,0,0,0,0,4.075294,0,0,0,0,0,0,0,0,0,0,0,15.27624,0,0,0,0,0,0,0,4.527362,0.663302666666667
"14-Jun",0.858089166666667,4.438205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.153889,0,0,0,0,7.197546,0,0,0,17.10157,0,0,0,0,0,0,0,0,0.858089166666667
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.70497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316350540540541
"16-Jun",0,0,4.547329,0,7.752891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332438378378378
"17-Jun",0,0,10.28371,13.00695,13.2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.274354,0,0,8.719408,1.42061951351351
"18-Jun",1.6818005,0,8.076082,0,11.77086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.098585,0,0,0,0,0,7.966811,0,0,28.63248,1.6818005
"19-Jun",0,0,0,0,14.27673,0,0,0,0,0,0,0,0,5.119364,0,0,0,0,0,0,0,0,0,0,0,0,10.83002,6.694121,0,0,0,0,0,0,0,0,10.22912,1.27430689189189
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81319,0,0,0,4.17379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188837297297297
"21-Jun",0,0,0,0,10.11054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.734199,0,13.88904,9.240553,0,0,0,0,0,6.282305,1.22315235135135
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6571,0,0,0,7.514273,0,0,0.518145216216216
"23-Jun",0,0,0,0.189609372222222,0,0,0,0,0,0,0,0,0,0,0,0,4.710351,0,0,0,0,0,0,0,0,0.5904304,0,0,0,0,0,0,0,0,0,1.525156,0,0.189609372222222
"24-Jun",0,0,0,0,34.44987,0,0,0,0,0,0,0,0,0,5.16951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.913335,4.116656,0,0,1.34187489189189
"25-Jun",0,0,0,121.758,0,0,0,0,0,0,0,0,0,0,10.3803,0,0,0,0,0,0,9.206086,0,0,0,0,8.184501,0,5.906235,2.647051,0,0,0,0,16.95558,0,0,4.73075008108108
"26-Jun",0,2.62145813888889,0,0,0,0,0,0,8.63333,0,0,0,0,0,9.702723,0,0,7.306652,0,0,31.48197,6.151556,11.44453,12.66803,5.445909,0,0,0,0,1.537793,0,0,0,0,0,0,0,2.62145813888889
"27-Jun",0,0,0.936350583333333,0,0,0,0,0,0,0,0,19.05265,12.17045,0,0,0,0,2.485521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936350583333333
"28-Jun",0,0,0,12.32798,2.00233430555556,0,0,0,0,0,0,24.67881,3.612869,0,0,0,0,14.35986,0,0,2.299646,0,0,14.80487,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00233430555556
"29-Jun",0,0,0,24.99031,3.55783066666667,0,5.284325,0,0,11.09208,0,27.61346,0,0,0,0,0,0,0,0,0,2.763954,0,0,0,17.4565,0,0,0,22.1138,3.980415,12.78706,0,0,0,0,0,3.55783066666667
"30-Jun",4.00319674285714,27.55654,0,35.80012,4.00319674285714,0,0,0,0,0,4.56613,0,0,0,0,20.74468,0,0,0,4.643373,11.62642,0,0,0,5.116033,0,0,0,0,9.041831,5.100812,4.750247,0,0,0,0,11.1657,4.00319674285714
"1-Jul",3.85003479411765,0,0,3.85003479411765,0,0,0,0,0,15.37763,0,0,3.85003479411765,0,0,0,19.13706,13.49488,24.44107,8.871183,2.259612,0,0,0,10.47513,0,0,0,0,0,0,0,0,10.04521,7.142426,4.834052,14.82293,3.85003479411765
"2-Jul",0,0,0,23.94679,0,0,0,0,0,0,29.21203,4.624881,3.26638613888889,0,0,0,13.48171,0,8.687412,0,2.450593,0,0,0,2.737123,0,0,0,0,0,0,0,0,7.044011,0,18.19029,7.215061,3.26638613888889
"3-Jul",0,0,0,23.3286,4.43541894285714,0,3.780424,0,0,0,0,48.8764,4.43541894285714,0,17.50664,0,0,0,0,0,8.185926,0,0,0,0,0,23.31021,0,4.546054,16.69287,0,0,0,0,9.012539,0,0,4.43541894285714
"4-Jul",0,0,0,9.471216,23.481,5.948989,0,0,21.35044,0,0,8.747736,0,0,0,0,13.79511,0,0,0,5.774362,0,13.68935,0,14.05602,5.589741,6.402277,7.37349,0,0,0,12.95345,2.245214,0,9.707977,11.79479,5.203744,4.79959205405405
"5-Jul",0,0,0,3.623072,0,13.68196,0,0,0,0,10.9516,6.217151,0,2.856717,12.5905,0,51.08754,0,0,0,0,0,9.509809,0,11.42596,0,5.60748,0,0,10.26476,0,0,10.33315,0,0,11.33096,0,4.31028808108108
"6-Jul",0,22.98405,0,0,0,7.07483,5.582001,0,0,0,0,13.29563,8.529677,3.654884,0,0,49.39863,6.875466,0,0,0,0,11.0347,0,0,2.466689,4.842753,0,0,4.143726,0,16.2146,0,0,0,15.7765,0,4.64524691891892
"7-Jul",0,0,8.44784,0,0,15.58152,0,0,0,0,0,13.79711,3.796878,14.14747,5.490389,30.86977,11.92715,4.128507,0,6.270024,0,0,6.491302,0,0,0,0,0,46.26148,13.20675,5.910436,0,0,0,11.61711,30.29337,10.93186,6.46402610810811
"8-Jul",0,13.63973,57.74393,0,0,3.776574,0,5.599081,41.504,0,0,23.18387,7.069617,10.20251,22.64654,0,0,0,0,3.730021,0,0,0,5.674952,30.58393,5.982073,0,0,0,6.480448,0,13.10988,0,0,20.84786,10.26687,0,7.62275367567568
"9-Jul",0,3.881094,0,14.91924,0,14.57117,3.784843,4.985013,3.109866,0,0,11.01349,0,2.66159,2.2068,16.60756,39.68618,3.860261,0,0,4.472167,1.604183,0,18.36141,6.500232,25.63207,0,0,0,16.31729,0,6.304322,0,11.30921,5.097552,0,0,5.86177143243243
"10-Jul",0,6.458576,0,0,46.45131,0,0,0,0,8.211721,4.920676,14.69221,13.3269,0,0,15.15039,0,4.257834,0,12.50638,13.14487,0,13.17216,0,0,4.234363,0,2.336736,0,7.029361,10.43299,0,0,15.21997,0,0,3.418379,5.26931962162162
"11-Jul",0,7.322387,0,19.48782,11.36948,0,6.395256,0,0,0,0,5.57899041666667,12.36691,6.06158,0,0,50.91157,4.072021,0,0,0,6.66028,0,0,13.57204,4.259998,0,6.148826,5.275014,0,10.53132,4.082957,0,4.135366,13.34841,14.84242,0,5.57899041666667
"12-Jul",8.75892961111111,6.57889,0,9.242212,20.25025,0,7.22357,11.50708,4.115399,8.412014,5.698821,8.398146,0,18.63263,53.0403,12.51429,11.44208,9.8361,0,4.779825,4.440192,0,0,0,23.46775,18.37769,9.799303,0,0,0,0,5.633994,0,41.06343,0,20.8675,0,8.75892961111111
"13-Jul",0,7.216565,18.97041,52.09581,0,0,0,16.37471,16.24403,5.743519,18.6417,101.7083,9.974308,38.31135,0,6.595882,0,13.98626,0.962023,7.271881,9.243299,0,0,0,15.42402,0,0,3.354351,5.899673,4.934538,5.071935,44.14378,0,0,0,0,16.34225,11.3110971351351
"14-Jul",0,0,16.84702,43.44454,0,2.467246,0,9.167732,0,0,0,0,41.98938,4.542264,0,0,14.77416,0,0,2.49764,0,5.677004,0,89.96747,2.593004,0,0,27.70676,0,3.15252,9.12974,19.58755,8.323183,0,0,0,0,8.15857332432432
"15-Jul",0,0,0,0,0,0,7.869145,0,44.17516,0,0,0,46.46507,15.38357,0,0,46.26432,5.711714,5.217958,0,0,7.018358,3.400344,0,5.667664,2.451383,10.49856,4.23204,4.996943,0,6.103798,0,0,0,5.372881,0,9.847603,6.2345002972973
"16-Jul",6.35879963888889,0,0,40.51281,0,24.28157,0,0,0,0,0,14.41516,17.4662,0,0,0,7.316503,0,0,2.958735,0,0,1.264629,0,8.672345,8.63478,8.97198,8.265521,0,0,19.23425,0,7.419342,11.8014,16.0697,8.249712,23.38215,6.35879963888889
"17-Jul",14.73298,0,0,16.63502,0,54.36863,16.53984,0,0,0,0,0,38.74076,3.448927,6.367904,9.742409,5.130894,9.283607,1.133062,4.159939,0,0,0,0,8.34604,10.34657,0,23.76945,0,7.185498,20.29676,0,4.06399,8.010135,0,0,0,7.08925445945946
"18-Jul",0,0,7.374224,0,0,13.71418,15.0893,0,0,38.88692,0,0,0,5.489612,0,7.785881,8.599793,17.44709,0,0,0,0,0,66.51151,0,10.04625,0,15.16178,0,10.94332,0,0,0,45.87114,8.30381,0,6.989404,7.51930308108108
"19-Jul",0,3.648437,9.531236,9.61611,0,20.13083,6.437274,17.59851,0,4.682926,14.68146,0,22.93756,11.37344,0,21.07867,0,0,10.71758,0,8,3.935905,9.3308,0,0,6.46261,29.71512,1.988711,0,5.167309,0,26.17178,5.4941,22.82029,10.72455,0,0,7.62824886486487
"20-Jul",6.50212869444444,0,18.7254,14.5006,0,0,0,3.48028,26.19553,0,3.536082,0,0,18.28025,0,4.001925,5.070585,9.533566,9.995394,0,6.082593,4.570162,10.25995,0,8.278069,0,20.71696,0,0,3.579648,0,22.67594,0,4.706249,24.36143,15.52602,0,6.50212869444444
"21-Jul",10.98428,0,0,0,0,6.84171875,0,12.61286,0,0,8.228376,10.89842,32.64738,84.88326,30.77654,8.074635,6.334144,0,3.474874,0,0,2.348926,0,5.87181,0,0,0,0,0,4.425049,0,9.926551,0,14.81477,0,0,0,6.84171875
"22-Jul",4.98927102777778,0,7.159657,0,14.74987,0,0,0,0,0,0,22.1544,0,0,7.613216,8.952938,10.97503,4.162338,14.75082,0,0,2.70346,5.602356,36.6757,0,0,0,0,0,18.12772,7.542975,5.96843,0,6.60793,5.866917,0,0,4.98927102777778
"23-Jul",39.2641,8.187835,4.757269,4.86802788888889,0,0,5.939136,16.32738,0,0,0,0,0,0,0,4.97185,11.80007,5.669825,0,0,3.286474,0,8.815365,0,0,0,8.723002,0,0,8.115098,16.2839,0,0,28.23909,0,4.86861,0,4.86802788888889
"24-Jul",0,2.646774,3.97354,8.58509361111111,0,0,7.480452,0,61.43158,0,14.1646,17.60914,0,0,29.09745,0,8.734142,15.88729,2.851905,8.18442,2.084484,2.989937,11.42694,0,13.17865,8.299953,48.32705,6.457935,5.909235,5.883138,4.793211,0,5.999129,15.59425,6.058165,0,0,8.58509361111111
"25-Jul",6.373498,0,0,17.24423,0,0,0,3.130394,0,0,13.74385,13.78019,5.152934,0,10.49779,43.39092,33.68202,3.004555,11.518,15.83789,3.623268,4.972611,4.68351,10.00872,0,10.18798,21.48147,12.36857,5.217868,8.93645,3.537694,23.35831,6.313199,0,0,0,0,7.893133
"26-Jul",0,4.974486,0,6.285514,0,3.818594,0,0,1.26096,0,0,0,15.47902,0,30.66528,23.36606,0,14.4705,4.953952,15.18463,0,6.027362,5.742097,3.769179,11.49335,17.90444,9.686278,11.10028,8.732873,0,5.170603,0,16.4985,8.860657,0,3.020124,0,6.17472267567568
"27-Jul",2.539174,8.893378,0,5.57374769444444,0,17.60077,2.256856,9.645241,0,16.57258,0,5.026886,0,0,0,6.074881,0,4.179883,4.379922,3.628189,0,11.05601,0,22.9659,0,9.388116,4.421271,7.695061,0,26.18811,10.06124,0,9.40882,8.389509,0,0,10.28312,5.57374769444444
"28-Jul",6.771506,0,27.18614,0,10.7415897777778,26.52545,23.01858,52.13305,0,59.18094,0,16.19353,3.499994,0,0,7.337034,25.60714,3.637635,6.548347,3.851295,0,1.69875,3.808251,0,17.27324,28.09075,13.71632,0,3.806255,3.084832,0,21.3564,4.851523,13.36781,0,14.15246,0,10.7415897777778
"29-Jul",0,37.19965,109.919,3.863844,6.224942,53.63705,0,0,24.74156,0,12.29114,0,17.30072,0,16.39683,17.12906,0,2.08648,3.948616,0,22.19199,6.404758,26.90912,61.99486,13.61358,13.45027,0,0,8.004776,19.63239,21.5976,6.63622,0,22.21649,0,9.575179,0,14.512597972973
"30-Jul",7.682794,2.917506,0,18.32405,7.875176,0,0,22.06584,0,12.00973,22.65565,12.63376,41.46888,25.71053,0,26.03961,0,8.351371,0,8.324418,0,8.077733,0,0,71.06481,18.59112,15.45161,4.678737,25.86501,14.50103,47.44968,27.34221,13.83939,5.724905,0,0,0,12.6660959459459
"31-Jul",70.17079,19.54689,11.72488,30.92022,6.217418,4.653549,0,0,5.543653,10.28571,47.71314,0,19.57056,0,0,5.068783,0,5.248582,7.039004,0,3.615535,9.371549,0,33.12402,11.63243,0,5.237555,0,5.233416,13.4489,0,9.017023,17.63655,2.635336,15.89124,0,5.152045,10.154021027027
"1-Aug",0,10.84411,0,6.96918094444444,0,6.57816,8.54143,13.17027,0,0,0,0,12.07544,7.236947,0,0,3.558075,3.009875,14.27234,0,0,5.209986,0,39.04198,16.0299,21.92598,0,16.37589,0,0,5.265409,22.81256,12.50668,13.59186,8.393452,0,10.45017,6.96918094444444
"2-Aug",77.69922,0,0,13.50318,10.25079,36.79154,8.45458533333333,41.01987,0,9.16933,0,0,0,0,0,0,14.47301,8.40642,0,6.900122,0,14.75279,0,0,9.444322,0,0,3.481196,1.038309,9.965557,1.378117,11.65855,6.495292,9.192412,9.717035,9.02801,0,8.45458533333333
"3-Aug",0,0,19.37238,7.27379398611111,23.70972,0,0,0,0,0,0,0,0,0,0,1.144659,17.03866,10.4733,6.028567,0.9848945,0,14.84023,0,0,0,0,4.199085,8.422061,15.07143,7.359591,0,34.0776,32.96215,7.202296,20.2933,14.85027,23.82639,7.27379398611111
"4-Aug",0,17.43227,7.032477,12.62477,4.821358,7.00451,15.63594,0,0.8212885,14.31692,28.77866,0,0,14.47987,14.25111,0,28.7132,11.51454,8.099161,3.156646,5.416183,6.244851,0,0,25.40445,0,11.95583,4.135066,4.683467,8.279264,0,29.94917,14.38157,0,8.498275,6.311075,0,8.4849167972973
"5-Aug",0,0,0,12.54916,0,26.50529,31.16566,0,0,18.41387,0,0,8.39492,0,15.93444,13.11939,12.84156,22.10674,0,16.72475,10.44712,0,9.437996,0,18.25245,22.12193,0,49.71597,1.506433,15.25629,0,19.02393,20.71327,0,18.99997,23.43179,24.28233,11.1066286216216
"6-Aug",9.0421,9.312862,0,12.28797,6.274387,26.61027,14.01923,16.39073,22.09165,32.62765,0,0,0,3.506408,12.42566,0,0,11.42853,12.24342,0,13.42283,5.792013,0,5.807839,3.802162,3.429264,3.50274,0,6.188883,4.920387,8.104533,9.812191,4.778828,9.189607,0,0,11.16039,7.51817659459459
"7-Aug",13.64397,0,6.66884,73.62816,0,0,0,0,0,8.363751,11.60802,0,22.74493,0,0,0,2.40386,4.380083,2.875036,0,11.62648,0,3.949615,0,13.11339,5.273574,0,0,0,14.59453,0,3.311132,4.932044,0,8.646988,11.99208,0,6.04747251351351
"8-Aug",42.54721,0,13.63048,9.671762,17.52799,9.994699,0,11.0811581666667,2.480207,0,0,0,11.41314,24.5639,0,29.65997,49.15725,0,11.10177,11.3997,10.73577,13.23258,0,29.74142,0,7.835393,0,4.615033,0,34.3106,0,8.879747,5.498163,0,17.17913,33.74578,0,11.0811581666667
"9-Aug",16.15324,0,0,0,13.50039,19.30751,0,17.17882,7.239735,2.375995,10.20221,0,0,20.93827,4.518976,16.49585,0,0,6.02878,13.76623,0,0,11.50982,0,0,9.321771,0,0,11.41579,13.59622,0,0,0,27.99428,0,17.47275,0,6.45990910810811
"10-Aug",0,0,16,68.41917,11.79964,9.649657,0,7.193453,7.728616,0,0,0,0,4.133413,3.016782,25.22984,8.020873,6.875541,13.54219,0,5.723838,11.73759,12.34484,0,0,5.10992,0,5.005814,10.27773,3.891572,0,0,16.47585,5.4582,0,5.254494,13.30981,7.46483332432432
"11-Aug",0,0,12.51163,16.24938,6.63950702777778,0,6.949445,16.81005,0,7.688959,0,4.726758,0,14.91974,0,0,5.334569,3.965398,9.477677,0,0,0,3.53606,5.593778,0,51.43287,0,9.768978,0,20.80801,5.210311,16.64983,0,0,14.25381,13.135,0,6.63950702777778
"12-Aug",0,0,0,7.95491541666667,0,0,0,0,12.34362,9.555667,0,64.35537,0,52.42256,0,0,7.8577,10.8899,8.222267,3.993106,3.898889,0,2.776941,3.668081,0,6.915219,12.46961,9.795314,0,6.00998,4.028689,6.31485,6.355382,0,37.15297,9.428112,7.922728,7.95491541666667
"13-Aug",15.59312,10.0985698888889,0,0,25.9961,22.38761,16.09727,10.76191,9.010333,11.86615,0,5.154548,0,0,0,0,25.29883,10.1134,21.09917,0,18.29423,5.455243,0,23.78201,33.04824,0,0,18.4353,0,2.764332,13.75268,13.88733,48.69459,0,0,12.05612,0,10.0985698888889
"14-Aug",0,5.0468026,0,0,11.14998,10.23706,3.973502,0,18.43685,10.2215,5.0468026,0,0,0,3.640239,24.88451,3.451313,8.628861,10.92126,0,19.5314,3.666898,2.82365,0,0,5.905223,0,0,1.691156,0,5.765297,12.80851,12.08937,4.095322,2.71619,0,0,5.0468026
"15-Aug",16.02025,0,0,18.52976,5.116455,48.53168,15.14849,0,29.93004,5.558881,9.96175258333333,6.997076,0,12.17884,8.282003,2.065091,54.02198,2.641491,9.31047,2.477171,3.803588,14.18349,2.739195,0,12.11204,14.47115,5.433973,0,0,2.716519,11.51952,0,11.47179,5.463568,11.21601,6.507952,20.17462,9.96175258333333
"16-Aug",20.23691,18.75487,25.96888,34.79738,0,89.89651,13.82399,6.530908,0,0,4.200668,12.6782979444444,7.312313,0,9.44242,2.341011,10.61302,15.88022,8.387493,12.07503,34.58881,3.804799,0,7.876287,8.520873,10.22337,19.18909,13.54642,5.450035,7.072688,19.27478,0,21.42757,7.711971,17.47041,0,0,12.6782979444444
"17-Aug",0,4.398057,0,0,0,26.93411,4.022926,0,0,3.878211,0,0,14.35894,0,0,17.24527,33.14214,16.00872,4.265303,5.179676,7.010543,2.713197,2.581022,0,0,0,4.054563,8.350154,2.050863,10.7331,0,5.82934,0,0,20.42323,38.71429,0,6.26739608108108
"18-Aug",0,0,0,0,1.010256,0,2.958288,0,12.88492,0,0,45.08971,1.443342,0,42.08918,1.622532,0,10.46311,6.99765,4.184211,5.198192,0,3.020799,0,0,25.62137,0,0,19.53728,3.195944,10.56001,11.23816,1.842811,17.30706,4.118711,0,13.86243,6.60124232432432
"19-Aug",0,0,4.849228,0,7.713024,0,19.69651,8.620097,0,8.134844,7.46270961111111,25.4428,21.25895,5.253412,0,9.966036,13.58266,5.053857,3.292794,0,10.04676,13.17401,3.04463,17.75305,13.97467,0,0,11.22912,8.958092,12.18666,8.730158,9.468231,10.02407,0,8.548611,0,8.655272,7.46270961111111
"20-Aug",13.84297,7.396595,6.47875966666667,0,4.087095,0,7.463465,0,2.584454,0,0,10.26559,6.197585,15.49664,0,43.05709,5.858391,2.103648,8.134751,0,6.4454,8.637255,10.31714,0,4.773914,8.654378,5.41814,34.17441,5.415971,0,6.327477,0,5.316767,0,7.224417,4.041805,0,6.47875966666667
"21-Aug",14.13188,0,6.108777,0,2.754964,0,0,7.639803,0,35.64835,0,0,3.127275,0,0,24.07289,0,12.3552,4.889279,0,14.67544,0,8.329061,2.450128,4.23266,1.890538,18.385,9.182511,2.891528,4.641079,31.74932,0,5.854908,0,14.0427,0,0,6.19062948648649
"22-Aug",6.676108,0,10.57808,0,6.929369,12.54334,8.9441,0,25.84598,2.124157,0,0,3.745496,36.19545,0,0.945805,11.94563,5.275542,0,0,3.862888,0,7.991449,15.79745,0,4.014489,9.345345,18.94157,0,4.756753,0,0,4.046783,8.978578,3.377215,0,9.785751,6.01749535135135
"23-Aug",6.839028,3.480285,0,13.14497,11.51655,0,7.841169,0,0,0,0,0,4.622337,18.6978,0,0,4.041217,6.439798,4.103561,0,18.87111,0,2.861552,8.594435,5.120364,7.245686,18.95321,0,4.462511,18.6757,12.04327,8.514157,4.257955,24.18266,5.244836,7.84663,16.8315,6.60627813513513
"24-Aug",7.685749,0,10.83852,63.21107,28.11899,7.225674,0,0,0,5.91035,0,13.01989,9.055111,5.332678,13.56019,11.68842,24.56307,3.143615,0,0,4.0196,0,4.923803,9.816238,0,11.13072,38.02659,13.6544,0,7.282819,10.3559,28.3777,30.36982,10.70442,38.82226,11.26462,41.92598,12.5413026216216
"25-Aug",9.383739,4.552664,8.259367,0,0,10.45487,17.24547,0,0,0,9.670938,5.277361,0,33.57249,0,18.60457,8.733886,5.484443,0,3.502439,1.438641,0,9.34584,16.34346,12.6185,0,5.945744,20.4541,3.970131,19.0091,7.148883,5.908216,7.206895,2.134646,0,10.67351,0,6.9443217027027
"26-Aug",3.959973,2.323431,0,0,0,5.672006,6.483759,4.690865,0,0,11.31631,8.850518,0,0,0,0,8.405847,0,0.8777829,0,6.673141,5.154593,9.843897,16.16315,0,0,16.36099,11.69007,0,3.937423,20.48028,22.40541,24.17528,6.537331,28.97504,0,22.04509,6.67627532162162
"27-Aug",0,0,14.477,0,0,16.34425,0,0,0,10.85884,12.06377,30.47073,2.334273,7.45145,18.00266,3.852134,21.99418,0,0,6.539347,1.430241,2.556651,5.590827,10.87089,7.226972,0,2.64385,0,1.813936,7.077366,0,13.67599,9.256658,15.6699,7.960266,19.75298,0,6.75446381081081
"28-Aug",14.42062,0,9.928452,0,0,0,5.202948,0,0,7.52739,65.14841,18.57883,22.49957,9.452174,0,11.92952,27.2259,0,3.458585,9.205813,3.704189,0,3.650819,0,5.642123,3.530151,5.194394,7.351474,14.03245,8.061419,7.755279,22.15584,5.259536,6.231042,0,10.92903,8.907719,8.56712640540541
"29-Aug",4.782472,0,0,0,0,7.744027,8.325967,0,19.10982,24.08175,5.274539,6.889439,9.739373,3.214723,0,15.16132,12.63822,0,19.62648,0,4.466424,4.307561,8.368683,0,6.514416,0,0,6.572501,5.197185,8.165466,9.674322,26.45057,0,0,44.36645,32.49763,14.12312,8.30520156756757
"30-Aug",0,0,0,6.81362,0,13.30823,0,0,14.762,0,10.236,18.08571,54.24672,4.28987,0,0,48.81944,7.541955,6.293873,6.735461,10.07044,4.039991,0,32.85294,0,8.703419,12.26608,0,6.361101,10.37911,12.81908,6.968457,13.49305,0,7.149607,0,0,8.54692308108108
"31-Aug",0,13.87204,0,0,0,14.63238,0,3.384883,6.32281594444444,41.61462,0,0,0,0,0,5.685984,0,4.806352,5.362988,2.47486,4.070816,0,7.049673,8.044814,11.32573,5.342478,11.33739,0,0,6.171632,12.65601,16.06314,9.498785,13.32801,3.27639,8.333279,19.28912,6.32281594444444
"1-Sep",0,0,26.99167,0,0,0,0,12.7591,0,0,8.813354,0,0,20.36979,0,2.801582,10.55478,0,12.33846,8.25691,6.599409,7.409279,26.06294,9.088146,6.506495,11.19207,0,13.23056,0,3.02667,8.166245,0,5.795259,5.962874,14.88494,0,18.25013,6.461099
"2-Sep",0,0,0,0,8.422919,0,0,9.063703,27.00769,0,9.008977,7.340354,0,5.580792,0,1.920394,23.06492,12.94355,0,0,7.821907,0,0,22.40742,12.29698,9.512152,2.451211,8.155559,23.26682,9.517607,0,10.52579,15.42463,5.110608,6.899589,2.310899,7.061084,6.67879878378378
"3-Sep",0,0,7.428033,5.4135675,5.811184,5.190525,12.90565,9.276085,4.477211,0,0,9.279474,0,9.09115,0,10.98879,11.09591,6.134451,0,6.273716,6.689673,0,0,3.908021,0,19.08967,14.71937,9.738663,4.182396,4.650552,2.37948,5.198971,9.094167,9.054713,1.878026,0,6.352549,5.4135675
"4-Sep",0,0,5.819692,5.71607897222222,0,0,0,12.91915,0,0,12.16151,0,23.78714,9.31717,3.203281,8.897455,0,11.92968,0,5.095879,0,0,6.682915,9.515065,0,8.729332,12.61887,0,0,5.831649,0,13.67119,13.47076,0,7.393845,34.73426,0,5.71607897222222
"5-Sep",0,24.46408,0,4.167842,0,0,0,2.800978,0,3.23645,0,0,0,2.571601,3.633131,0,0,0,0,9.128373,4.663089,0,0,8.266845,2.546172,2.153981,0,0,5.645446,26.73038,0,4.736786,5.82335,0,7.154114,9.989376,0,3.45167551351351
