"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,5,0,3.2,6.6,5,0,0,0,0,0,0,2.1,20,5.3,0,0,0,0,0,0,0,8.9,7,0,0,0,0,13.3,0,0,0,4.3,0,0,0,0
"27-May",0,0,0,0,5.3,0,0,0,0,0,0,0,0,4.6,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,5.9,0,0,0,0
"28-May",2.6,0,0,2.1,10.9,0,0,0,0,0,0,0,10.4,12.3,6.8,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,9.6
"29-May",0,0,0,6.4,0,0,0,7,0,0,0,0,0,0.8,3,0,0,0,0,0,0,0,2.2,0,0,7,0,0,0,0,0,0,1.4,0,0,5.1,6.1
"30-May",9.6,0,0,0,10.2,0,0,0,0,0,0,0,0,0,12.8,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,5.7,0,1.4,0,0,0,0,0,0,0,0,0,0,0,8.1,0
"1-Jun",12,0,0,0.848571428571429,0,0,0.848571428571429,0,0,0,0,0,0,0,2.4,3.1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,1.7
"2-Jun",0,0,0,1.20857142857143,5,10.1,1.20857142857143,0,0,0,3.6,0,0,0.7,0,8.7,0,0,3.8,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,4.3,0
"3-Jun",0,0,0,0.897142857142857,0,0,0.897142857142857,0,0,0,6.8,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,8.1,6.1,0,0,0,0,0,0,0,4.1,0,0
"4-Jun",6,0,0,0.794285714285714,0,0,0.794285714285714,0,0,0,1.4,0,0,8.5,0,0,0,4.4,0,0,0,0,0,0,0,2.8,0,4.7,0,0,0,0,0,0,0,0,0
"5-Jun",4.7,0,0,0.945714285714286,0,0,0.945714285714286,0,0,0,4.3,5.5,0,1.4,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4
"6-Jun",0,0,0,0,0,0,1.22222222222222,0,0,0,6,4.2,0,6.9,10.8,0,0,0,0,5.2,0,0,0,0,9.5,0,0,1.4,0,0,0,0,0,0,0,0,0
"7-Jun",0,0,0,0,0,0,1.7,0,0,0,1.5,2.1,4.7,6.9,14.1,0,0,0,0,7.2,0,0,0,0,0,8.2,0,6.8,0,0,0,0,0,0,0,1.7,8
"8-Jun",0,0,0,0,0,0,0.188888888888889,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,4.7,0,0,0.719444444444444,0,0,0,0,3.2,0,0,0,7.5,0,6.6,0,0,0,0,0,0,1.6,0.5,0,0,0,0,0,0,0,0,0,0,1.8
"10-Jun",0,0,0,0,0,0,0.65,0,0,0,0,0,0,0,0,0,0,4.4,6.1,0,6.8,0,0,0,0.5,2.2,0,0,0,0,0,0,0,0,0,3.4,0
"11-Jun",0,0,0,0,2.3,0,5.1,0,0,0,0,0,0,1.6,6.3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1.4,0
"12-Jun",0,0,0,11,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,6.8,7.2,0,0,0,8.2,0,0,23.1,0,5.3,0,0,0,0,6.2,1.6
"13-Jun",0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,8.6,23.1,0,4.3,0,0,0,0,4.1,6.3
"14-Jun",0,7.2,0,0,0,0,0,0,9.2,0,0,0,0,3.2,0,0,0,0,0,11,5.1,0,0,0,3.4,0,0,0,8.8,0,0,0,0,0,0,5.5,5.5
"15-Jun",0,0,0,0,6.8,0,0,0,1.8,0,0,0,0,4.8,0,0,0,0,6.3,0,0,0,0,0,8.5,0,0,0,0,0,0,0,5.8,0,7,0,0
"16-Jun",0,0,0,0,4.8,0,3,0,0,0,0,0,0,4.3,0,0,0,0,5.8,1.6,5.1,0,0,0,7.6,0.8,0,0,7.7,0,0,0,0,1.7,0,0,1.8
"17-Jun",0,0,0,5.8,0,0,5.9,0,0,0,7.4,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6.2,1.8
"18-Jun",0,0,1.8,0,0,0,0,3,0,0,0,0,0,0,3.6,5.1,0,0,0,3.2,0,0,0,5.1,0,2.3,0,0,0,0,0,0,0,3.4,0,0,3.7
"19-Jun",0,0,1.8,0,7.2,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,3.2,0,0,0,0,0,1.5,0,2.5,0,2,0,0,8.9,0,0,0,0
"20-Jun",0,0,3.7,0,0,7.4,0,5.9,7.4,0,3.7,6.6,0,0,8.3,0,0,0,0,0,0,0,6.6,0,4.7,3.9,0,2.5,0.8,5,0,5.1,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,9.7,0,0,4.3,1.6,0,2,8.5,0,0,0,0,0,0,4.4,0,0,3.7,0,20.6,4.5,0,0,0,0,0,7.5
"22-Jun",0,9.7,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,1.8,0,0,0,6.3,1.5,4.5,0,0,0,0,3.4,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,6.1,10.2,0,0,0,0,0,5.4,0,0,13.4,0,0,0,2.7,0,0,9.1,0,2.6,0
"24-Jun",0,0,9.2,0,0,0,0,0,0,0,0,10.8,0,0,4.9,0,6.1,0,4.3,0,0,0,0,0,11.4,0,3.1,0,5.4,0,5.4,0,0,2.1,13.4,7.8,0
"25-Jun",0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,13.2,8.6,0,0,4.3,0,11.5,11.9,0,5.4,0,0,5.5,3.7,5.4,1.5,0,8.6,0,8.3,3.6,4.3,0
"26-Jun",0,0,0,1.3,2.49166666666667,0,0,0,4.2,0,0,3.4,0,0,4.9,0,3.4,0,14.1,0,5.6,6.8,13.6,7.1,2,0,2.3,0,0,13.4,0,0,0,2.3,0,5.3,0
"27-Jun",0,0,0,2.6,2.18055555555556,12.1,0,4.2,0,0,8.3,0,0,0,7.4,0,3.4,5.5,1.8,0,3.7,0,0,0,0,0,0,0.8,5.1,5.8,1.7,2.8,0,2.7,0,9,1.6
"28-Jun",0,0,0,14.2,2.55833333333333,0,0,0,0,3.1,0,0,0,0,5.7,0,10.2,13.8,0,0,0,0,0,8.8,0,0,0,9.2,2,7,2.5,7.1,0,5.5,0,3,0
"29-Jun",0,0,0,16.7,2.85277777777778,0,0,0,4.2,6.3,0,6.8,0,0,0,0,0,4.1,0,0,1.9,10.2,1.7,0,5.9,9.5,2.3,7.5,2,8.3,8.3,0,0,7,0,0,0
"30-Jun",0,0,0,3.9,2.71388888888889,0,8.3,4.2,0,0,0,6.8,0,0,0,0,0,5.5,0,8.3,3.7,0,1.7,0,5.9,4.8,6.9,0,4.1,5.1,5,0,0,2.3,8.9,4.5,7.8
"1-Jul",4.54166666666667,0,0,0,0,0,11.3,0,6.3,0,14,2.9,0,0,0,0,1.7,2.2,8.1,12.5,13.5,0,4.4,4.5,7.7,6.2,5.5,0,5.2,1.5,9.2,0,7.9,7.4,6.1,10.5,14.9
"2-Jul",3.00555555555556,4,0,8.5,0,0,0,0,0,0,1.5,10.3,9.1,1.8,3,0,13.6,0,3.2,0,8.1,0,4.4,1.1,14,0,3.2,0,3.7,1.5,1.5,0,0,7.4,1.6,0,6.7
"3-Jul",4.18611111111111,11.9,7.5,7.7,3.6,9.9,2.3,0,15.8,0,0,7.3,0,0,14.9,0,0,0,0,0,14.9,0,1.5,0,0,0,8.7,0,12.6,11.5,0,0,0,0,6.5,9.8,4.3
"4-Jul",4.77222222222222,0,0,6.2,15.1,5.9,0,13.2,1.6,0,0,2.9,0,0,0,0,3.4,6.5,0,0,2.7,10.2,13.2,7.9,26.8,0,6.3,13.9,0,3.1,3.8,0,8.6,0,7.8,7.7,5
"5-Jul",4.45833333333333,0,5,3.1,0,0,0,2,0,0,13.3,5.9,0,16.3,10.4,0,1.7,5.4,11.3,0,1.4,0,5.9,0,9.6,4.6,0,2,6.7,7.7,10.8,14.2,14.8,0,0,6.3,2.1
"6-Jul",8.8,0,0,0,0,6.5,1.6,0,2.6,0,6.5,3.4,9.7,5.8,2.2,2.2,9.9,0,6.8,0,0,0,13,1.2,6,7.4,14.3,0,6.2,2.9,0.6,4,13.3,0,7.9,11.3,0.9
"7-Jul",0,0,3.7,0,1.8,3.9,1.6,0,3.9,0,4.8,10.2,3.6,4.6,4.4,3.3,7.4,2.5,0,0,1.3,0,9.9,10.7,6,2.8,1.8,2.4,7.5,7.5,10.7,2.3,6.7,3,4.1,5,5.6
"8-Jul",0,2.1,12.3,2.7,3.6,9,6.2,0,13.1,0,1.6,12.5,14.5,7,25.4,5.4,2.5,1.3,0,0,2.6,0,0,16.1,2.4,11.4,8.3,2.4,0,10.9,0,18.7,0,0,14.5,4.4,0
"9-Jul",0,8.6,8.6,9.5,0,3.9,0,3.9,2.6,1.8,0,4.5,0,17.4,12.1,20.7,7.4,19.1,0,0,5.2,0,0,0,15.5,4,0.6,9.8,0,10.4,1.2,11.9,1.3,5.3,7.9,3.8,3.7
"10-Jul",0,0,2.5,8.1,7.2,0,6.2,3.9,0,10.8,1.6,8,1.2,0,2.2,20.7,0,1.3,0,6.8,13.1,7.8,3.7,3,0.6,12.5,6,13.4,6.2,4.3,18.5,2.8,0,12.7,0,1.3,1.9
"11-Jul",0,5.1,4.9,4.2,7.3,0.9,1.1,0,0,1.9,1,6.2,11,1.8,4.7,0,18.9,1.9,0,2.1,2.9,10.8,1.5,3.8,20.5,6.4,3.2,12.5,3,2.4,10.3,1.8,0.9,11.9,9.7,1.9,2.6
"12-Jul",0,3,2,9.5,6.1,3.8,0,5.7,3.1,5.8,11.6,7.2,4.6,23.6,7.1,16.7,15.4,6.8,2.4,4.1,6.8,3.6,0,1.3,13.6,23.4,3.2,0.4,2,3,4.2,3.6,3.1,5,0,10.1,6.7
"13-Jul",0,8.1,8.9,3.2,0,5.2,0,8.1,8.3,9.7,10.7,3.1,11.9,7.2,2.4,6.5,6,11.6,6.1,2.1,4.9,6.3,0,2.5,14.1,0.5,5.3,9.9,9.6,4.2,7.5,3.6,6.9,0,6.2,6.3,3.6
"14-Jul",0,0,3.9,1.1,0,18,0,13.4,3.1,4.9,0,0,6.4,0.9,0,0,0.9,2.9,0,8.2,6.8,6.3,8.8,3.8,4.7,0,4.2,28.6,1,3.6,4.2,2.4,11.4,1.8,4.6,3.9,5.2
"15-Jul",0,5.1,3.9,1.1,0,0,17.9,0,5.2,2.9,1.9,4.1,0,2.7,0,8.3,16.3,1.9,4.9,4.1,2.9,11.7,0,1.3,9.4,2.8,2.6,5.4,6.1,0.6,3.3,3,5.7,0,0,3.9,2.1
"16-Jul",7.3,7.9,0.9,1.3,0,3.6,7.7,6.3,8.8,6.1,0,14.3,8.9,2,0,4.8,10.1,0,0,0,0,3.2,2,0,14.1,5.8,19.5,6.4,1.9,0.5,11.6,2,6.5,0,6.7,6.7,2.9
"17-Jul",0,0,3.7,3.8,0,17.1,8.8,0,1.3,2,0,0,13.8,13,9.8,6.7,3,3.9,2.9,5.1,2.4,0,19.6,5,13.1,12.1,3.6,12.1,0,6.2,15.2,3.6,5.1,3,0.5,5.6,5.3
"18-Jul",2.9,0,9.3,0,0,16.2,4.4,4.2,1.3,4,2.7,2,4,10,2.8,3.8,8.1,5.9,5.9,2.5,8.4,0,0,5,3.4,2.6,1.5,11.6,5.2,8.2,1.5,4.6,2.8,4.4,8.9,1.7,7
"19-Jul",0,4,27.3,3.8,0,24.4,0,5.2,0,9.1,9.4,1,4.9,3,0,9.6,2,6.8,16.6,0,0,9.6,1,3.7,3.4,3.7,1,3.4,7.1,1,0,2.5,4.8,13.5,3,0,0
"20-Jul",1.5,2,10.6,6.3,0,6.3,0,9.4,3.8,8.1,1.3,10.7,1,3,0,13.5,6.1,18.5,9.8,0,6,10.7,11.8,1.9,1.9,0,1.5,0,0,11.3,0.5,15.3,0,12.5,3.5,6.1,2.3
"21-Jul",3,5.2,1.1,3.48611111111111,6.3,16.7,2,0,0,6.6,2.9,7.8,9.5,8.2,3,0,7.3,0,3.5,0,2.1,5,0.9,3.8,0,2.8,0.9,3.6,0,6,0,8.5,0,5.3,1.4,2.1,0
"22-Jul",11.1,0,1.1,5.20833333333333,0,0,7,5.9,0,0,0,21.5,6.9,1.4,1,11.6,10.9,21,10.5,0,3.1,2,11.4,5.7,0,4.3,1.8,5,2.9,13.8,6.6,5,1.7,2.8,3.5,1.6,6.4
"23-Jul",0,1.7,3.4,5.48888888888889,0,1.9,7,13.7,2.7,12.3,1,0,14.7,0,2,14.3,15.4,6.4,1.7,5.5,7.3,3,11.4,3.3,5.3,0.5,3.1,2.3,4.9,4.6,3.8,0,2.6,16,8,9,8.8
"24-Jul",7,0,10.1,6.90833333333333,0,6.7,2,0,6.9,7.6,10.7,13.8,1.7,1.4,8.1,4.5,0,0.9,7.9,11,4.7,7,8.7,9.9,10.1,3.8,21.6,14.5,10.8,5.1,10.3,0,3.8,18.6,13.9,3.2,2.4
"25-Jul",0,1.7,0,4.83888888888889,0,1,3,3.9,1.4,0,8.8,6.9,16.4,0,6.1,7.1,0,3.7,20.1,0,2.1,4,11.4,4.3,2.6,15.6,8.1,8.6,4.7,1.8,7.5,8.5,6.4,0,0.5,2.1,5.9
"26-Jul",1.7,3.6,1.7,7.3,4.96388888888889,2.1,1.6,2.6,5.5,0,0.9,0,7.3,0,2.7,5.7,2.6,13,8.9,18.9,1.6,3.2,7.4,6.5,2.6,8.6,3.1,2.4,0.7,5.4,13.4,3.9,4.7,11,0,3.1,15
"27-Jul",5.8,0,1.7,7.3,4.43055555555556,5,11.3,10.3,3.2,6.4,2.6,2.7,2.9,0,2.7,8.5,0.9,6.1,5.9,7.6,0,4.9,0,4.9,3.7,4.7,4.7,9.3,2.9,9.3,6.7,2.3,5.3,8.3,0,1.6,0
"28-Jul",4.2,0.9,5,2.2,5.16111111111111,28.6,3.6,2.6,0.8,2.4,3.4,4.4,5.8,0,0.9,11,7.9,0,14.8,6.1,0.8,3.2,9,0.8,8.8,4.7,9.3,6.1,1.5,8.2,1.5,1.5,0.8,17.1,2.4,4.3,1.2
"29-Jul",2.5,3.2,0,7.3,5.65555555555556,27.2,2.4,0,7.9,2.4,1.7,0,10.9,4.1,1.8,13.5,0.9,7.7,6.6,0,11,3.6,4.1,0.8,2.6,2.7,1.9,2.4,7.5,13.6,4.5,9.3,0.8,14.2,5.1,17.8,1.6
"30-Jul",3.3,7.2,0,21,6.18055555555556,0,0,0.9,1.6,2.4,7.7,8,11.6,4.1,6.2,17.7,0.9,3.8,0,1.5,1.6,6.5,2.5,0,20.1,4.3,3.9,0,28.5,17.9,7.1,4.3,7,14,2.9,0,4
"31-Jul",3.3,0.9,12.2,10.9,6.825,3.6,4.9,2.6,7.9,11.3,2.6,1.8,14.6,0,2.7,23.4,4.4,2.3,9.6,2.3,14.1,2.4,0,10.6,12.8,3.5,7,4,9,12.9,8.2,10,3.7,10.8,6.2,3.9,5.3
"1-Aug",0,7.3,4.5,7.35833333333333,1.4,30.5,11.6,5.3,10,3.8,0,3.8,9.5,0,0,4.6,0,4.9,25.7,2.7,2.1,14,0,6.6,10.4,3.2,2.6,4.7,4.8,7,23.2,20.5,4.4,8.5,17.1,0,10.2
"2-Aug",3,4.2,0,4.60555555555556,0,4.2,12.9,0,1,6.6,0,0,0,0,2,0,1,9.8,3.3,8.1,1.1,21.8,0,7.6,17,0,5.7,2.6,0.9,4.4,15.4,5.3,9.1,11.8,1.8,4.8,0.4
"3-Aug",3,0,3.3,5.24166666666667,0,0,0,0,0,2.8,4.4,0,0,1.9,3,6.9,4,12.2,6.6,8.1,1.1,27.9,0,8,5,2.7,0,10.3,18.9,0.9,4.2,7,12.1,11.6,6.8,13.9,2.1
"4-Aug",0,2.1,6.7,6.14444444444444,12.9,2.5,11.2,0,7,1.9,9.8,0,2.8,14.6,4,0,7,28.4,23.2,7.2,2.1,0.8,2.1,0.5,4.2,0,4.7,12.5,7.2,4.8,5.4,16.8,4.9,0,5.3,5.2,3.4
"5-Aug",3,3.1,0,8.41944444444444,12.9,15.9,4.3,0,1,9.4,1.1,3.8,11.4,4.9,10,2.3,7,21.9,0,4.5,10,0.8,14.7,0.9,20,9.9,4.2,10.8,6.9,18.8,9.3,17.6,16.9,0,4.4,13.1,28.3
"6-Aug",0,8.6,5.7,7.82,7.82,3.4,10.4,2.1,12.5,12.3,2.5,2.3,8.4,3,10.3,0.9,6,27.6,2.6,2.7,16.3,7.8,0.9,4.9,13,13.6,3.2,0,18.5,6.9,5.3,4.9,11.8,8.6,4.6,7.3,24.8
"7-Aug",1,0,0.9,4.98285714285714,4.98285714285714,0,0,0,0,8.8,3.7,0,11.2,4.1,0,0.9,7.9,19,5.1,9,13.7,2,3.6,8,9.8,4,2.5,1,7,11.6,1.9,9.8,7.2,1.7,4.1,14.9,0
"8-Aug",6.1,0,9.5,5.54571428571429,5.54571428571429,6.8,0,2.1,0,0,1.2,0,7.5,0,0.9,10.9,5,0.9,12.8,15.2,15.4,2.9,6.3,21.4,1.4,5.8,3.2,1.5,1.8,7.3,1.2,14.3,3.5,0,11.7,16.2,1.3
"9-Aug",9.1,0,1.9,6.27142857142857,6.27142857142857,3.4,1.3,6.3,9.6,12.3,5,4.7,1.9,12.2,14,10,0,0.9,9.4,9.9,3.4,3.9,9,0,4.7,4,1.3,9.7,6.6,20.3,0,3.6,0,19.9,0,17.1,4.1
"10-Aug",4.5,0,8.5,5.71428571428571,5.71428571428571,1.1,0,7.4,2.9,7.9,0,0,0,1,3.7,10,3,0.9,24,0,4.7,6.8,16.2,3.8,0.5,10.3,1.9,12.1,7.9,4.3,4.3,5.6,7.9,19,0,0,19.8
"11-Aug",3.9,4.5030303030303,1,4.5030303030303,4.5030303030303,1.7,5,0,0,0,4.5030303030303,16.3,2.5,7.3,2,0,3,10,16.8,4.3,5.6,0.8,1,14.8,0.5,1.9,5.2,9.8,5.2,6.4,3.1,0.6,2.1,0,9.5,8.3,0
"12-Aug",0,4.44545454545455,0,4.44545454545455,4.44545454545455,2.6,0,0,5.9,12.2,4.44545454545455,1.7,1.2,0,1,4,4.9,4.2,0,0,9.7,0,4.8,10.8,1,2.3,1,15.5,1.4,3.9,6.2,3.2,3.5,1.9,24.3,4.8,14.7
"13-Aug",11.6,4.94545454545455,7.2,4.94545454545455,4.94545454545455,2.6,10.5,0,3,13.9,4.94545454545455,0,0,0,3,7.3,0,15,20.8,0,8.9,4.2,0,5.8,5.9,0,1,16.3,1.4,5.4,0.9,3.9,3.7,1.1,1.4,6.5,1.9
"14-Aug",0,6.1030303030303,5.2,6.1030303030303,6.1030303030303,6.9,0,9.5,4.9,8.2,6.1030303030303,0,0,0.9,4.9,29.1,0,8.4,5.6,4.3,22.5,14.1,10.6,7.1,2.5,6.9,2.6,0,4.2,0,16.3,1.3,5.4,6.6,11.1,0.9,1.4
"15-Aug",2.9,7.1030303030303,2.1,7.1030303030303,7.1030303030303,16.4,7.3,3.4,3.9,13,7.1030303030303,13.7,7.4,15.4,6.9,11.3,9.8,0.8,16.8,5.4,7.2,20.8,2.4,1.2,7.4,10.7,5.2,4.5,8.5,2.4,1.3,1.3,6.7,3.6,4.1,8.7,1.9
"16-Aug",17.2,3.2,1.1,3.2,6.2,0.8,0,4.9,2,3.8,8.1,2.9,6.7,2.6,9.4,0,1.5,11.9,13.7,5.3,19.1,2.6,5.5,9.6,0,2.4,2.5,13.1,0.4,5.9,18.3,0.4,10.1,3.3,9.9,2,0
"17-Aug",0,1.1,0,2.2,0.9,7.4,2.7,2,5.1,12.8,0,4.4,7.1,1.7,3.1,32.9,14.9,20,2.3,11.5,2.9,0,3.1,4.6,0,3.9,7.4,7.5,4.3,7.6,0.8,5.3,0,0.8,16.9,5.3,7.3
"18-Aug",0.8,2.2,1.1,2.2,0,5.8,3.7,2,4.1,2.3,0,11.8,1.5,3.4,7.9,1.5,0.7,3,12.2,12.2,5.2,2.6,0,0.8,0.8,6.8,0.8,3.7,1.7,4.7,0,6.9,6.2,17,4.7,5.3,2.9
"19-Aug",2.5,1.1,7.9,0,3.5,6.6,7.3,4,0,22.5,0,26.5,20.2,0,2.4,6.6,18.7,5.2,7.6,6.9,14.7,6.2,3.1,2.5,9.9,0,1.6,2.2,10.8,1.3,0.4,11.7,3,2.5,6.6,3.2,2.9
"20-Aug",3.3,3.2,0,3.2,7,1.7,1.8,0,1,0,0,6.6,6.7,11.9,6.3,14.6,8.2,7.4,1.5,0,8.8,6.2,17.7,3.8,17.8,0.5,10.3,17.2,1.5,0.8,2.1,0.4,0,0,3.6,8.5,0
"21-Aug",6.1,0,13.3,1.1,4.4,7.7,2.5,6.9,4.9,21.3,0,0,14.6,7,0,23.6,0,19,4.7,3.5,12.2,3.1,6.9,9.5,5.9,3,18,12.8,2.9,5.3,6.9,0,0,3.4,10.5,1,0
"22-Aug",3.8,5.7,1,6.5,3.3,0,1.3,0,4.9,8.9,0,0,14.6,7,3.1,11,10.2,3.5,1.9,1.2,10.4,0,22.3,6.9,1,3.6,0.2,21.9,0,8,0,0.5,1.3,3.4,6,0.5,7.1
"23-Aug",11.3,0,0,1.1,2.2,0,0,0,0,0,8.2,1.2,0,9.6,0,0.8,9.4,0,16,1.2,5.2,0,3.4,5.2,5.4,1.8,4.5,0,4.8,2.7,5.5,0,0.9,5.6,24.7,5.8,9.7
"24-Aug",0,4.3,1,3.2,2.2,0,3.8,0,2.5,4.4,5.8,0,0,7,6.1,16.9,23.9,13,1.9,2.3,6.1,0,8.6,3.9,3.4,4.2,25.6,12,1,12,11,20.7,17.1,0,23.5,9.1,18.2
"25-Aug",3.8,0,3.1,4.3,3.3,0,4.4,0,0,0,8.7,11.9,0,7,0,0,4.3,6.1,0.9,5.8,6.1,3.1,4.3,16.4,5.4,0,19.8,22.3,15.3,6.2,4.6,10.1,25.9,9,5.8,6.7,0
"26-Aug",3,2.3,0.7,0,3.1,0,6.1,1.1,1.8,0,5.3,3.3,0,0,1.7,0.6,6.3,0,2.6,2.8,7.8,1.9,11.7,19.2,0,0,0,10.3,0,3.4,1.2,12.6,3.38888888888889,2.1,6.6,2.6,1.9
"27-Aug",0,0,7.8,0,2,1.4,0,0,0,0,13.3,7.2,2.8,0,9.4,16.1,7,0,0.7,0,3.3,0,0,3.2,9.9,0,8.1,3.3,7.9,5.5,1.6,0,3.59166666666667,0,11.2,7.2,0.4
"28-Aug",0,0,7.1,6.9,2,1.4,0,0,1.8,0,4,5.9,2.8,14.8,0,24.1,9.5,0,1.3,0,0,5.6,5.2,0,3.3,11.3,7,8.9,16.2,9.9,4.8,4.9,4.80555555555556,0,0,8.5,5.8
"29-Aug",11.9,0,2.8,3.1,0,7.7,0,2.2,0.9,13.9,6,8.8,11.2,3.4,0,14.8,5.7,9.5,13.1,0,5.9,1.9,12.4,0,5.6,1.6,0,7.6,5,4.1,0.8,10.7,5.63611111111111,3.2,13.8,14.1,1.2
"30-Aug",0.7,0,0,9.7,1,11.8,2,0,2.7,2.2,0.7,10.4,3.5,6.7,0,0.6,18.4,4,5.2,16.3,11.1,0,0,7.4,3,0,9.4,0.7,1.3,1.4,0,15.4,4.27222222222222,0.9,6.9,0,0.4
"31-Aug",1.1,4.7,2.1,3.5,0,0,0,4.3,2.7,1.5,0,0,1.4,2.7,0,16.1,1.3,0,11.1,1.4,6.5,0,6.8,13.1,10.2,1.2,3.7,0.3,1,0,5.2,8.5,3.38055555555556,3.6,2.2,0.7,4.8
"1-Sep",0,2.26764705882353,6.4,2.26764705882353,0,0,0,0,2.6,0.6,0,0.8,1.3,1.4,0,3,1.6,0.8,3.4,7.3,5.7,1.1,6.6,0,2.5,0.7,0.5,10.9,0.8,1.1,1.5,1.4,2.26764705882353,4.1,6.3,0.6,4.1
"2-Sep",0,1.65294117647059,0,1.65294117647059,0,1.7,2.3,0,0,0,2.5,2.5,1.3,2.5,0,4.4,1.2,0.8,1,2.8,0.4,1.1,1.8,5.7,5.7,2.8,0.3,0.7,3.4,0.7,0.3,0.9,1.65294117647059,4.9,2.1,0.4,2
"3-Sep",0,2.12352941176471,1.9,2.12352941176471,0,1.7,2.3,0.8,0,0,0.4,2.9,0,4.9,0,5.9,2.4,2.1,0,5.5,0,0,0,9.5,1.7,6,2.7,3.9,5.1,2.9,3.1,4.3,2.12352941176471,0,0.8,0,1.4
"4-Sep",0,2.07941176470588,3.4,2.07941176470588,0,1.7,0,4.1,0,0,5.5,1.7,5.5,4.6,0,0,2.4,3.7,1.9,2.4,0,0,2.2,1.2,1.3,6.6,1.3,0.7,0,0.4,0.5,6.5,2.07941176470588,0.8,3.1,7.6,1.6
"5-Sep",0,1.73235294117647,0.8,1.73235294117647,2.9,0,1.9,4.5,0,3.8,0,0.4,0.4,4.9,4.4,0,2,1.6,0,2.4,1.3,1.1,3.7,2.4,0.2,4.7,0.5,0,1,2.4,0.3,5.6,1.73235294117647,0,0.6,3.9,1.2
"6-Sep",1.4,1.66,2.5,3.4,0,0,1.66,0.3,0,2.5,0,0.7,0.5,2.3,1.3,2.5,4,0.3,1,6.2,2.5,1.5,2.3,6,2,1.8,0.9,4.6,0.4,0.7,3.9,1.3,0.4,0.6,0,0.2,0.1
"7-Sep",0,1.36285714285714,1.1,0.3,0.3,0,1.36285714285714,0,0.7,0,0.3,1,2,1.9,0.4,2.7,2.9,2.4,1.8,0.7,2,1.5,0,4.4,2.7,2.7,1.6,0,1.3,1,0,4.3,1.9,4.3,0,0,1.5
"8-Sep",0,1.07428571428571,0.4,1.5,5.5,0,1.07428571428571,1.2,0.3,0,0,0,0,0,0,0.3,1.4,1.5,1.8,0,0.6,1.2,0,0,2.4,2.2,0.9,0.7,4.3,1.3,0,2.3,2.7,0.8,1.3,1.8,1.2
"9-Sep",0,1.00857142857143,1.4,1,0,0.3,1.00857142857143,0,0.7,0,0,1.7,0,0.5,0.4,0,1.8,0,1,0,0,0.4,0,0,3.5,2.9,0,0.1,0,1.6,2.9,1.4,4,3.5,0,5.5,0.7
"10-Sep",3.5,1.03714285714286,0,0.5,0.8,4.4,1.03714285714286,3,1.7,0,3.4,0,0,2.8,0.4,0,2.9,0.3,2,1.5,0,0,0,0,0.2,0.4,0,0.8,0,0,0.2,1.1,0,0,2.4,1.8,2.2
"11-Sep",0,0.7,0.845714285714286,0,0,0.845714285714286,0,0.3,0,1.4,0,0,2.2,0,0.4,0.3,0,1.5,1.1,3.1,3.2,0,3.7,0,0.6,0,0,1.1,0.6,2.3,0,0.4,0,0,1.8,0.7,4.2
"12-Sep",3,1.9,1.08285714285714,2,0,1.08285714285714,1.5,1.5,0,0,0.4,0,2.7,2.1,0,2.8,2,0,0,0,0.3,1.4,0,1.7,2.8,1.5,0,0,0,1.1,2.1,1,0,2.6,0,3.5,0
"13-Sep",0,0.5,0.837142857142857,1.3,0,0.837142857142857,2.6,0,0,0,1.7,1.7,0,1.1,2.6,0,3.2,0,0,0.5,0,0,0,0,0,0,0.2,0,1.9,0.3,3.3,2.6,2.1,0,0.5,2.9,0.3
