"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,0.0664206666666667,0,0,0,0,0,0,2.391144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664206666666667
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.630668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.149799,0,0,0,0,0,0,0,0,0.210282891891892
"26-May",0,5.778086,0,0,0,0,0,0,0,0,0,0,0,8.85183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.67158,0,0,0,0,0.764905297297297
"27-May",0,0,0,7.955859,0,0,0,0,0,0,0,0,0,10.97645,2.984619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.23774,0,0,0,0,0.869045081081081
"28-May",0,0,0,0,9.83759,0,0,0,0,0,0,0,6.601442,1.311378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479740810810811
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,2.691247,18.81358,0,0,0,0,0,0,0,0,0,2.349175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644702756756757
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.100547833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.619722,0,0.100547833333333
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",2.775294,0,0,0,0,0,0,0,0,0,0,0,0,1.173029,0,0,0,0,0,0,0,0,0,0,0,6.747252,0,0,0,0,0,0,0,0,0,0,0,0.289069594594595
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.558278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123196702702703
"6-Jun",0,0,0,0,0,0,0.711610805555556,0,0,0,0,0,3.028599,22.58939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711610805555556
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.958813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.423831,0,0.253584972972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.656654,0.125855513513514
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.152228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311412972972973
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.386325,0,0,0,0,0,0,0,0,0,0,0,0,0.172603378378378
"20-Jun",0,0,0,0,0,0,0,0,7.647666,0,0,0,0,0,1.307786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242039243243243
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.23599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384756486486486
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.29749225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.936321,0,0,4.7734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29749225
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,2.919486,0.117762694444444,0,0,0,0,0,0,0,0,0,0,0,1.319971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117762694444444
"29-Jun",0,0,0,0,0.148179,0,0,0,5.334444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148179
"30-Jun",0.6244786,0,0,0,0.6244786,0,0,0,0,0,0,0,0,0,0,0,0,2.307905,0,0,8.886896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.66195,0,0.6244786
"1-Jul",0.685061117647059,0,0,0.685061117647059,0,0,0,0,0,0,0,0,0.685061117647059,0,0,0,0,0,0,0,6.189255,0,0,0,7.652925,0,0,0,0,0,0,0,0,0,0,4.96916,4.480738,0.685061117647059
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.18600675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.696243,0.18600675
"3-Jul",0,0,19.57253,0,1.1049232,0,0,0,0.914395,0,0,0,1.1049232,0,12.23821,0,0,0,0,0,0,0,0,0,5.947177,0,0,0,0,0,0,0,0,0,0,0,0,1.1049232
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.837413,0,0,0,0,0,0,0,5.896499,0,0,0,0,0,0,0,0,0,0,9.752843,0,0.688831216216216
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,8.975669,0,0,0,0,0,0,0,0,0,0,0,0,21.44408,0,0,0,0,0,0,0,0,10.79847,0,1.11400591891892
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,4.463847,0,0,0,7.160953,0,0,0,0,9.133766,0,16.03354,0,0,0,0,0,0,0,0,0,0,8.46063,0,1.22304691891892
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.948007,0,0,0,0,0,0,0,0,35.03695,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13472856756757
"8-Jul",0,0,0,0,0,0,4.734562,0,43.36532,0,0,0,0,7.230509,19.83346,0,0,0,0,0,0,0,0,0,0,8.859479,0,0,0,0,0,0,0,0,16.828,0,0,2.72571162162162
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,8.836639,13.1273,20.20421,0,5.58856,0,0,0,0,0,0,13.15621,0,0,0,0,0,0,0,0,0,5.635888,0,0,1.79861640540541
"10-Jul",0,0,0,13.0626,0,0,7.113509,0,0,0,0,0,0,0,0,0,0,0,0,24.54956,0,0,0,0,0,0,0,0,4.840584,0,0,0,0,0,0,0,0,1.33962845945946
"11-Jul",0,0,0,0,0,0,10.59881,0,0,0,0,2.02891741666667,0,0,0,0,0,0,0,0,15,5.104166,0,0,14.15072,0,0,8.343336,0,0,8.299984,0,0,3.995806,0,7.548205,0,2.02891741666667
"12-Jul",3.33450397222222,0,4.375121,0,0,0,0,0,0,0,4.147803,9.501009,0,16.1384,0,9.619713,8.647964,0,0,7.438113,0,0,0,0,17.78009,23.48986,0,0,0,0,0,0,0,0,0,18.90407,0,3.33450397222222
"13-Jul",0,0,0,0,0,0,0,0,0,0,14.13822,91.39826,0,0,0,0,0,7.941545,0,0,0,4.914257,0,0,12.56282,0,0,12.624,13.50457,0,10.45139,0,0,0,0,0,0,4.52797464864865
"14-Jul",0,0,0,0,0,7.02127,0,5.036025,1.196769,0,0,0,0,0,0,0,0,5.019714,0,0,0,5.054687,0,0,3.96288,0,0,25.41669,10.83037,0,12.20487,0,0,0,0,0,0,2.04711554054054
"15-Jul",0,0,0,0,0,4.524921,12.87001,0,0,0,0,0,0,0,0,0,29.34296,0,2.03701,0,0,2.646629,0,0,3.197196,0,0,7.522062,0,0,11.44681,0,0,0,0,0,0,1.988854
"16-Jul",0.714603444444444,0,0,0,0,0,0,6.215864,0,0,0,0,0,0,0,4.820886,0,0,0,0,0,3.895416,0,0,6.581743,0,4.211815,0,0,0,0,0,0,0,0,0,0,0.714603444444444
"17-Jul",0,0,0,0,0,60.33615,20.63671,0,0,0,0,0,13.70054,2.185289,15.34298,0,4.000817,0,0,0,0,4.221797,6.769534,0,30.44442,0,0,49.14224,0,1.389174,32.34697,0,0,0,0,16.76858,4.557687,7.07683481081081
"18-Jul",0,0,0,0,0,22.8184,0,5.348833,0,0,0,0,46.20512,0,4.680248,0,0,13.76715,0,0,0,0,0,0,0,0,0,17.4164,0,15.03955,0,0,0,0,5.667872,0,0,3.53901548648649
"19-Jul",0,0,3.764399,0,0,15.88687,0,0,0,4.837312,0,0,0,0,28.09526,12.19587,0,5.938546,15.90944,0,0,0,0,0,0,0,0,0,0,4.866569,0,0,0,24.53148,0,0,0,3.13583097297297
"20-Jul",5.61910377777778,0,12.68812,0,0,131.8539,0,4.102072,0,0,2.646629,0,0,0,0,11.24613,5.391828,3.484483,12.55014,0,0,4.924485,8.211161,0,0,0,0,0,0,5.188788,0,0,0,0,0,0,0,5.61910377777778
"21-Jul",8.413112,0,0,0,0,2.84218744444444,5.002572,0,0,0,0,11.55225,0,0,0,0,0,0,1.9448,0,18.11296,0,0,0,0,1.422504,0,11.09401,0,0,11.68434,22.60256,0,10.48964,0,0,0,2.84218744444444
"22-Jul",4.46642755,0,0,0,0,0,19.13362,4.561244,0,0,0,6.767577,0,0,0,22.58816,16.30984,8.870127,4.593898,0,0,0,11.71528,18.98691,0,0,0.9673828,0,0,22.309,7.792302,5.441851,0,0,0,0,10.7542,4.46642755
"23-Jul",0,0,0,3.47247725,0,4.003978,0,33.43831,0,0,0,0,24.23649,0,0,10.03789,2.719779,3.820029,2.20454,0,0,0,7.672216,0,0,0,0,0,0,0,16.91835,0,0,14.98441,0,4.973189,0,3.47247725
"24-Jul",0,0,0,7.82525536111111,0,10.28454,0,4.14535,38.13582,0,4.740963,0,0,0,0,6.76035,0,47.56717,6.355897,24.47683,1.581973,3.592696,15.00967,10.58203,0,0,49.12121,6.040504,15.56764,0,0,17.26455,0,20.482,0,0,0,7.82525536111111
"25-Jul",0,0,0,0,0,25.60986,0,0,0,0,9.717847,8.200695,9.625777,0,0,18.40539,21.59915,3.141172,7.657701,0,0,7.119182,0,8.509482,0,13.98042,22.06058,9.95009,0,6.973493,0,0,0,0,16.39404,0,4.333228,5.22373262162162
"26-Jul",0,0,0,4.498984,0,5.361324,0,0,0.5476722,25.33923,105.6682,0,9.328167,0,0,15.46215,8.397204,18.46203,0,9.076868,0,0,6.374637,0,0,11.61145,7.660559,0,0,0,13.42771,0,0,0,0,4.414778,14.81033,7.03895387027027
"27-Jul",0,0,0,6.88038211111111,0,55.83962,2.352455,0,17.25139,0,0,23.44331,20.57397,0,0,1.985061,0,0,0,1.711663,0,6.030141,0,0,0,0,6.105197,18.07331,0,29.62178,7.47224,34.31384,0,13.88761,0,0,9.032169,6.88038211111111
"28-Jul",0,0,14.21175,0,11.2975293888889,25.02097,0,0,17.02879,188.7729,0,44.56841,0,0,0,7.429623,23.11454,1.177766,3.113823,0,0,0,0,0,9.717308,14.08307,0,2.044675,0,8.019613,0,25.76224,0,22.64558,0,0,0,11.2975293888889
"29-Jul",0,0,0,4.602629,0,31.37873,0,0,20.5994,0,0,3.579342,29.44686,0,0,14.42373,0,3.112115,2.679713,0,25.04231,0,0,0,5.120962,0,0,0,9.017134,17.50992,47.66388,10.14152,0,7.081659,0,7.427618,0,6.45479789189189
"30-Jul",0,0,0,16.36808,0,0,0,0,0,0,0,0,38.48818,0,0,29.5565,14.64141,5.235566,3.848901,0,0,0,0,0,29.63515,31.65726,0,0,24.82472,11.65995,35.25455,0,7.239878,2.936217,0.8472721,0,0,6.81604416486486
"31-Jul",40.92187,0,0,15.93991,0,12.77595,0,0,0,10.28571,0,0,0,0,0,11.15167,6.638124,5.786212,8.280962,0,14.02505,0,0,35.63819,11.24786,84.3845,0,0,1.468968,13.82621,17.93285,26.85586,0,2.295471,8.303509,0,0,8.858348
"1-Aug",0,0,0,3.44206408333333,0,23.98448,0,0,0,19.51858,0,0,8.037883,0,0,0,0,0,8.330463,0,0,0.977264,0,0,8.18425,0,0,0,0,0,12.92474,11.86186,0,6.84679,6.604444,11.19015,5.453403,3.44206408333333
"2-Aug",0,0,0,0,0,47.19771,3.61101638888889,0,0,0,0,0,0,0,0,0,0,18.3101,0,4.037671,0,22.67209,0,8.695453,3.892972,0,0,3.361967,1.134606,0,0,0,5.490031,15.20399,0,0,0,3.61101638888889
"3-Aug",0,0,0,3.63709569444444,0,0,0,0,0,0,0,0,12.54598,0,0,0,0,8.425306,7.582527,3.052383,0,0,0,1.51495,0,0,0,14.16284,18.81405,0,0,19.85598,0,4.271399,20.71919,19.99084,0,3.63709569444444
"4-Aug",0,0,0,29.27851,0,17.74888,15.55312,0,0,22.73662,0,0,6.197323,14.12929,0,6.128314,0,9.608418,4.028872,3.960809,0,6.944976,0,0,16.09776,0,0,7.434933,14.51042,5.702646,14.97835,16.69346,0,0,0,0,0,5.72250543243243
"5-Aug",0,0,0,16.84785,0,18.92243,0,0,5.56165,0,0,0,5.138672,0,21.8412,19.14636,0,4.618987,0,7.914644,10.90152,0,6.119055,0,9.11916,21.78242,0,21.38167,1.896219,12.59827,9.236062,11.16869,13.92095,8.910982,0,6.592996,20.36959,6.86457775675676
"6-Aug",0,0,0,17.89277,15.0071,22.25092,7.364034,0,26.39697,0,0,6.585451,28.7105,4.189653,15.01818,0,0,15.80232,29.35351,0,22.82143,2.410877,0,0,0,8.734748,0,0,10.47787,0,0,8.882846,26.4173,8.509962,0,3.260747,13.09526,7.92384994594595
"7-Aug",14.52303,0,0,0,0,0,16.53256,0,0,10.05888,7.860921,47.86952,17.41962,22.49081,0,8.547062,3.449529,1.945736,0,3.992929,29.13349,17.84378,0,28.48536,6.878629,0,0,0,5.268762,26.83532,0,3.621478,0,0,0,10.04494,14.94624,8.04725935135135
"8-Aug",0,0,0,19.01295,10.11723,0,0,8.55009072222222,0,0,28.49784,0,9.608945,15.56434,0,32.38847,44.93767,0,14.10612,7.083934,12.06468,0,3.05974,38.26345,0,5.182711,0,0,0,0,4.974261,4.223125,0,27.30043,10.58197,20.8354,0,8.55009072222222
"9-Aug",7.868734,0,0,0,10.95745,0,0,0,0,0,0,0,0,28.86466,0,8.575783,0,4.563825,3.754728,0,0,7.461832,0,0,10.9491,8.057262,0,22.23817,13.41818,14.05936,0,0,0,49.33076,0,11.01244,17.34151,5.90415659459459
"10-Aug",0,0,0,0,0,0,0,6.294957,12.34707,7.862621,0,0,0,3.391308,0,13.26352,0,11.12501,4.273212,2.333943,16.52044,2.78365,13.33163,32.94355,10.35738,11.0385,0,6.127022,0,0,0,6.346129,30.12492,6.90063,12.5823,4.574074,0,5.79788827027027
"11-Aug",0,0,12.46178,0,3.87682297222222,20.42839,0,0,0,0,0,7.630947,0,12.69906,0,0,11.00914,6.55476,3.484725,0,0,0,0,3.036919,0,0,0,24.23124,12.02619,0,0,0,0,0,17.58295,0,8.419526,3.87682297222222
"12-Aug",0,0,0,4.74919763888889,0,0,0,0,1.089667,24.69476,0,47.41085,0,0,0,0,10.4122,0,6.85115,0,1.841522,7.135894,2.133453,0,0,0,0,14.86234,1.672858,0,4.793971,0,0,0,31.65642,16.41603,0,4.74919763888889
"13-Aug",0,6.2270465,0,0,0,0,0,0,18.56981,10.40069,3.281504,12.40644,31.46815,0,0,12.00162,0,19.24739,19.6799,0,21.82756,11.70085,2.817122,11.07488,0,6.07608,0,15.20579,3.611469,0,18.09169,0,0,0,0,6.712729,0,6.2270465
"14-Aug",0,3.51061005714286,0,0,0,11.74315,0,0,0,14.80564,3.51061005714286,0,4.873244,0,5.841755,19.6179,0,2.291904,5.137268,0,7.952331,1.914024,1.853062,9.405367,0,3.793939,0,0,1.602263,0,14.31945,0,0,8.600945,2.457566,6.661544,0,3.51061005714286
"15-Aug",0,0,0,0,0,39.5787,0,23.04844,0,9.966516,7.08278397222222,14.57182,6.82262,19.76965,0,0,30.17081,5.064065,6.665028,0,0,25.039,0,0,13.14321,0,0,20.67201,0,4.688908,0,0,11.41857,0,17.18402,7.176856,0,7.08278397222222
"16-Aug",12.91479,0,0,0,46.57781,0,0,0,43.75968,0,0,8.27900905555556,0,0,0,0,26.6738,20.43908,0,6.513962,53.26593,2.403069,0,12.22485,0,0,0,6.871645,0,0,27.92171,0,16.09023,22.38777,0,0,0,8.27900905555556
"17-Aug",0,0,0,0,0,0,0,0,0,4.611438,0,8.201385,13.36729,0,0,15.43194,28.24655,13.88631,15.45332,0,0,0,0,0,0,4.737629,0,3.62976,0,0,17.6696,26.21928,0,10.20765,22.83351,0,0,4.98636924324324
"18-Aug",0,0,0,0,0,0,0,0,0,6.90786,0,36.92276,6.356488,0,0,0,0,0,9.386005,12.75496,12.36775,0,0,0,0,14.02049,0,0,13.53214,5.201877,10.46022,23.59315,0,23.9586,6.582526,11.11025,14.87982,5.62256475675676
"19-Aug",0,0,0,0,5.324419,0,8.022586,0,0,6.236232,5.67596241666667,24.29956,22.91167,0,0,4.097403,17.35271,10.24216,0,5.680923,9.595864,0,0,0,19.15628,0,0,24.125,0,0,6.555128,13.34015,0,19.99923,5.887817,0,1.507515,5.67596241666667
"20-Aug",0,0,6.14464277777778,0,0,42.8698,0,0,0,21.98675,0,8.149393,0,9.077283,0,24.22117,5.354827,6.0464,0,10.46275,6.503498,9.879226,16.40256,0,0,0,11.28574,29.39712,0,0,6.401073,0,0,0,13.16955,0,0,6.14464277777778
"21-Aug",13.2709,0,6.619086,0,0,17.58176,0,0,0,22.35311,0,0,1.156534,10.36009,0,10.77919,0,18.37971,0,0,20.74983,0,2.967285,5.714447,0,0,0,9.945557,0,3.905828,0,0,16.98534,0,15.03796,0,0,4.75153045945946
"22-Aug",5.354517,0,10.52147,74.05634,0,0,0,0,0,2.890783,6.250535,0,10.50928,23.48868,0,5.37875,8.986179,0,0,0,4.230049,0,6.720492,8.107817,0,9.232986,7.017082,23.63553,0,0,9.139962,0,4.963681,0,0,7.346559,0,6.15758627027027
"23-Aug",10.67166,0,0,0,0,0,0,0,0,0,0,5.189479,0,7.226877,0,0,10.55659,0,6.927723,0,0,0,2.147426,15.21083,0,0,8.966297,0,2.4485,19.61055,0,8.112312,0,0,4.073923,13.81854,0,3.10704613513514
"24-Aug",0,0,0,70.23335,0,5.96447,0,0,0,0,0,0,0,21.30282,0,6.084902,24.08068,2.406041,0,0,7.54963,0,1.787443,0,7.701,9.912391,30.75148,17.71474,0,0,14.30651,15.8706,25.57038,0,21.82278,0,30.4052,8.47201127027027
"25-Aug",0,0,0,7.729747,0,0,0,0,0,0,0,13.11484,0,0,0,0,11.16909,8.66978,0,0,8.553856,0,3.057933,10.35513,0,0,7.966372,13.66449,3.803066,0,0,4.277174,0,0,0,0,0,2.49625616216216
"26-Aug",0,0,0,30.56363,0,5.932899,0,0,0,0,15.61603,20.15362,0,8.826531,0,8.956071,8.44439,1.74705,0,0,10.30572,0,7.301615,11.14049,0,0.3717148,0,0,12.641,2.218078,0,29.14473,27.3032,0,20.47663,3.908427,0,6.08248177837838
"27-Aug",0,0,18.88573,58.68329,0,0,17.61121,0,0,0,11.26167,25.32126,0,0,15.43834,4.932231,27.31566,0,0,0,0,0,4.520313,8.496315,5.058537,0,0,38.89175,0,6.268024,0,11.79751,0,0,2.887481,14.1985,0,7.33967083783784
"28-Aug",0,0,0,3.196523,0,15.3555,0,0,0,6.826821,28.38021,11.86629,0,1.993529,0,12.15447,11.3503,0,0,0,0,5.782977,6.708155,0,0,3.299685,8.127592,9.592168,12.00875,13.39292,0,0,0,0,0,5.159215,0,4.1944622972973
"29-Aug",8.172912,0,0,23.45776,0,7.821025,0,0,0,14.6004,0,6.947031,0,0.7131784,0,13.53345,22.59161,0,16.69024,0,0,0,11.11198,0,13.58067,0,0,6.615565,18.16966,18.20439,0,16.01784,0,11.97287,40.37475,24.64709,0,7.43844382162162
"30-Aug",0,0,17.27189,0,0,10.43943,0,0,8.065351,4.665772,0,10.97179,0,6.833231,0,0,42.21067,4.528052,9.082487,6.426198,7.01295,0,0,18.32763,14.65408,0,7.344355,0,4.460041,0,0,9.636409,13.11779,0,0,0,0,5.27157097297297
"31-Aug",0,0,90.90855,0,0,0,0,0,4.93692733333333,0,0,0,0,14.72434,0,6.973903,0,0,7.15534,0,0,0,2.820781,9.840632,7.516907,0,10.59488,2.84087,4.596673,0,0,0,9.372638,0,10.38387,0,0,4.93692733333333
"1-Sep",0,0,0,0,0,1.491948,24.28003,0,0,0,0,0,0,24.27017,0,2.908149,0,4.676871,0,11.72794,0,2.672363,17.61796,0,7.939077,9.710288,0,10.27159,8.208331,0,0,0,0,0,10.28133,0,0,3.67719045945946
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,8.132542,0,7.808823,0,1.601434,0,0,0,2.075662,0,0,4.342082,30.30552,5.438112,18.37398,0,0,0,0,0,8.551923,0,7.102702,0,3.815521,0,2.63644056756757
"3-Sep",0,0,8.305308,3.22541072222222,0,11.5366,0,0,0,0,0,0,0,0,0,7.409314,6.307598,0,0,11.14324,0,0,0,1.660547,25.63003,0,0,4.949213,0,3.420919,7.160475,7.928278,0,0,4.365744,16.29752,0,3.22541072222222
"4-Sep",0,0,6.582335,3.35015861111111,0,0,0,0,0,0,8.653403,0,8.981628,3.978269,0,0,2.50461,0,0,3.266619,0,0,0,15.57555,9.750398,6.800044,0,0,0,0,3.57375,2.877613,8.376484,0,6.443007,33.242,0,3.35015861111111
"5-Sep",0,0,0,3.567627,0,0,0,3.962718,0,0,13.35123,0,0,3.704041,0,2.732133,0,0,0,3.452621,0,0,5.672643,0,6.010859,3.488606,0,0,0,0,5.330697,0,0,0,8.840034,0,0,1.62468132432432
"6-Sep",0,3.89639138888889,0,22.86317,0,0,0,0,0,5.364739,0,12.88923,7.877501,0,0,1.801408,5.510839,0,2.15362,7.696153,6.065264,0,0,15.75169,17.35148,0,0,1.875146,0,0,15.57477,10.60323,0,0,0,6.89185,0,3.89639138888889
"7-Sep",0,4.22600558823529,0,0,4.507603,0,4.22600558823529,0,0,24.75535,4.22600558823529,0,5.92417,0,0,4.527897,13.04957,3.76854,13.61144,0,9.315517,0,0,7.939775,0,3.5638,0,0,0,0,4.751875,18.77283,0,19.65013,0,9.545693,0,4.22600558823529
"8-Sep",0,0,0,18.37409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.776968,0,0,0,0,0,6.32713,0,0,0,18.29371,0,1.29113237837838
"9-Sep",0,0,5.221051,0,0,4.569296,0,0,6.974215,0,0,0,0,0,0,0,0.3346445,0,0,0,0,0,0,0,0,0,0,0,0,0,9.535566,0,22.47139,14.20942,0,18.79054,14.83373,2.61999601351351
"10-Sep",0,0,0,0,0,11.08679,0,10.62963,0,0,0,0,0,7.71898,0.8235056,6.462914,1.385424,0,4.261302,5.07548,0,0,0,0,0,0,0,0,0,0,2.639589,19.20765,0,0,4.523154,0,26.07004,2.69957996216216
"11-Sep",0,0,3.058253,0,0,16.71501,0,0,0,0,0,0,0,0,5.11394,0,1.78436747222222,5.638942,0,6.671264,0,0,0,0,0,0,0,0,0,0,0,6.482467,0,0,7.990221,5.235909,7.331223,1.78436747222222
"12-Sep",0,4.144326,0,0,0,0.8732452,0,0,0,0,0,0,0.8732452,0,0,0,0,0,0,0,0,6.37958,0,0,0,0,0,5.534583,0,0,0,0,0,0,0,2.310603,12.19449,0.8732452
"13-Sep",0,0,0,0,0,4.836745,0,0,0,0,0,0,0,5.551742,0,0,0,0,0,10.95509,0,7.64876,0,0,7.244102,0,0,0,0,0,4.973856,9.833172,6.709507,0,0,4.620275,0,1.68576348648649
"14-Sep",1.54571626470588,0,1.54571626470588,0,0,1.54571626470588,0,0,0,0,0,0,0,0,0,0,5.25107,0,2.938109,23.24813,0,0,0,0,0,0,5.921776,0,0,0,0,2.729966,9.153494,0,3.311808,0,0,1.54571626470588
"15-Sep",0,3.75665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.340535,0,0,0,0,0,0,0,0,3.448505,0,0,0,8.840274,2.958132,0,0,0,0,0.576867459459459
"16-Sep",0,5.758858,0,9.379683,0,5.074996,0,0,0,1.24867833333333,0,0,0,0,0,3.991825,0,0,0,7.34826,0,0,0,0,0,0,0,0,0,0,0,5.529113,0,0,0,7.869685,0,1.24867833333333
"17-Sep",0,0,1.745983,0,0,0,0,0,0,7.384335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.39371,0,0,0,3.470469,0,4.712653,0,4.912809,0,0.908647540540541
"18-Sep",29.19457,0,0,0,0,0,2.00086069444444,2.036093,11.02736,0,0,0,0,0,0,6.915822,0,0,22.85714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00086069444444
"19-Sep",0,0,0,0,0,6.34783,0,0,0,5.341859,0,0,0,0,3.234671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3582,10.48746,0,1.18297351351351
"20-Sep",0,0,0,0,0,0,0,0,0,6.196197,0,0,0,0,0,3.214348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254339054054054
