"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"22-May",7,0,3.1,0.931428571428571,2,0,0.931428571428571,0,0,0,3.3,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,1.7,0,0,1.8,0,4.8
"23-May",7.5,0,0,0.722857142857143,5.5,0,0.722857142857143,0,4.1,0,1.1,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,5,0,0,0.4,0,0,0,0,0
"24-May",0,0,0,0.597142857142857,0,0,0.597142857142857,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,4.6,0,3.7,0,0,0,1,0,0,0,0,0,3.8,0,0.4
"25-May",0,0,0,0.645714285714286,2,0,0.645714285714286,0,1.8,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,2.9,0,0,0,0.6,0,0
"26-May",0,5.5,0,0,2.5,2.6,0,0,0,3,0,0,2.9,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4.9,0,0,0,0
"27-May",2.7,1.1,0,0.5,4.2,0,0,0,0,0,0,0,0,4.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,6.2,0,0,0,0
"28-May",0,0,0,0.9,7.6,0,0,0,0,0,0,0,4.8,4.1,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0.4
"29-May",2.3,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,2.7
"30-May",6.4,0,0,7,2.5,0,0,0,0,0,0,0,0.5,0,7.8,3,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,1.2
"31-May",0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0.4,0,0,0,0
"1-Jun",2,0,0,0.168571428571429,0,0,0.168571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.5,0.3,0,0,0,0,0,0,0.8,0,0,1.4,0
"2-Jun",0,0,0,0.122857142857143,0.9,0,0.122857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0.9,0,0,1.1,0,0,0,0,0,0,0
"3-Jun",0,0,0,0.0371428571428571,0,0,0.0371428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",1.4,0,0,0.182857142857143,0,0,0.182857142857143,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,1
"5-Jun",0,0.9,0,0.148571428571429,0,0,0.148571428571429,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0
"6-Jun",0,0,0,0,0,0,0.0944444444444444,0,0,0,0,0,1.1,1.4,0.1,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.1,0
"7-Jun",0,0,0,0,0,0,0.102777777777778,0,0,0,0,0,0,0.7,1,0,0,0,0,0.9,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0
"8-Jun",0,0,0,0,0,0,0.0861111111111111,0,0,0,0,0.5,0.4,0,0,0,0,0.4,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.1
"9-Jun",0.8,0,0,0,0,0,0.0944444444444444,0,0,0,0.7,0,0,0,1.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.0138888888888889,0,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.4,0,0,0,0,0,0,0.6,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0.9,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
"16-Jun",1.3,0,0,0,0,0,0,0,0.6,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.5,0,0,0,0,0,0,0,0,0.7,0,0,1.8,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0
"18-Jun",0,0,1.3,2.2,0,1.5,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.2
"19-Jun",0,0.5,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,2.8,0,0.4,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3,0,0,0,17.9,0,0,0,0,0,0,0,0,8.5,0,11.2,0,0,4.5,0,0,0,0
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,0,0,0,0,7.1,0,0,0,0,4.5,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,5.4,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,10.5,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,9,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0
"26-Jun",0,0,0,5.4,2.84444444444444,0,0,0,0,0,0,0,0,0,0,12.4,0,0,30.9,0,0,28.9,0,0,18.6,0,0,0,0,6.2,0,0,0,0,0,0,0
"27-Jun",0,0,0,2.7,2.13333333333333,0,0,0,3.5,0,0,0,0,0,0,0,9.6,7.6,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0,20.5,16.5,0,0
"28-Jun",0,0,0,16.2,2.00833333333333,12.4,0,0,0,0,0,0,0,0,0,0,19.3,15.1,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,0
"29-Jun",0,0,0,13.5,2.29166666666667,0,0,0,21.2,0,0,0,16.5,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0,11.5,0,0,0,0,0,7.4,0,0,0
"30-Jun",0,0,0,5.4,1.38611111111111,0,0,0,0,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,14.5,0
"1-Jul",3.64444444444444,0,0,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,4.6,20.1,0,0,0,0,0,16.4,0,0,0,0,12.9,18.4
"2-Jul",2.73333333333333,0,0,11.3,0,0,0,0,10.5,0,0,9.4,0,0,8,0,4.9,0,0,0,0,0,0,9.2,14.8,0,1.4,0,0,2.7,0,0,0,3,2.8,0,20.4
"3-Jul",5.49722222222222,0,18.7,0,0,0,0,0,15.8,0,0,0,0,0,24.1,0,7.4,0,0,0,14.2,0,11.3,0,21.2,0,5.7,0,13.2,33.2,0,0,0,13.3,19.8,0,0
"4-Jul",5.025,0,0,0,12.9,19.9,0,0,10.5,0,0,0,0,0,0,0,41.7,0,0,0,0,0,0,0,58.9,0,17,16.8,0,0,0,0,0,0,0,3.2,0
"5-Jul",5.60277777777778,0,0,0,0,6.6,0,20.7,5.3,12.9,0,9.4,0,28.5,8,0,0,0,14.8,0,0,0,11.3,0,23.9,0,11.3,0,9.4,5.3,2.3,0,20.7,0,0,11.3,0
"6-Jul",0,0,0,0,0,0,0,19.1,0,0,0,0,0,33.8,0,0,8.8,3.1,0,0,0,0,33.1,2.7,5.9,0,21.9,0,3.5,0,16.7,0,0,3.7,11.2,12.7,0
"7-Jul",0,0,0,0,0,0,8.4,0,9.7,0,0,3.4,13.1,9,22.5,2.4,2.9,0,0,0,0,13.1,0,38.7,5.9,0,0,0,3.5,0,0,0,0,7.4,5,4.2,0
"8-Jul",0,0,0,0,0,0,5.6,0,16.2,0,0,6.8,0,6.8,58.6,2.4,0,0,0,0,0,0,0,0,11.9,28.1,4.4,11,0,8.6,0,6.4,0,0,40.4,4.2,0
"9-Jul",0,0,0,0,0,0,0,0,3.2,0,0,0,0,40.6,15.8,54.7,5.8,28,0,0,0,0,0,0,33.3,0,0,0,0,8.6,0,9.7,0,0,0,0,14.1
"10-Jul",0,0,0,43.1,17.1,13.1,25.1,0,0,0,0,16.9,0,6.8,0,9.5,17.5,0,0,21.1,0,0,0,2.7,11.9,0,8.8,19.6,19.1,0,22.3,0,0,7.4,0,0,0
"11-Jul",0,12.9,0,4.6,11.6,0,18,0,0,0,3.6,0,4.6,0,0,1.7,4.6,0,0,2,13,6.2,0,0,18.5,7.2,0,27,0,0,6.9,0,0,19.4,5.1,9.2,14.3
"12-Jul",0,0,3.9,9.2,0,14,1.5,0,9.7,0,10.9,36.1,6.9,53.4,0,32.5,25.9,0,0,16.3,0,7.8,0,10.2,20.7,40.9,0,1.4,0,0,4.6,0,0,0,0,4.1,1.3
"13-Jul",0,0,19.3,2.3,0,0,19.5,0,0,3.9,9.1,6.6,6.9,10.7,0,0,16.8,10.9,2.1,0,0,7.8,2.3,0,30.3,0,0,29.9,37.3,0,20.7,8.2,19.7,0,0,4.1,0
"14-Jul",0,0,0,0,0,35.9,0,25.9,7.7,0,0,0,0,0,0,0,4.6,6.6,0,0,0,21.8,16.1,0,6.6,0,0,51.5,16.1,0,11.5,0,0,0,0,5.1,0
"15-Jul",0,0,1.9,2.3,0,6.2,36,1.9,7.7,7.7,5.5,0,0,1.5,8.9,1.7,13.7,2.2,18.9,4.1,2.6,14,0,0,12.6,0,13.6,13,0,10.9,20.7,0,0,0,5.1,0,0
"16-Jul",21.1,0,0,0,0,0,11.1,16.2,0,0,0,4.9,4.4,0,0,10.8,2.1,0,0,0,0,13.1,1.9,0,22.8,0,36.4,5.1,0,3.8,5.5,0,0,0,0,5.3,1.7
"17-Jul",0,0,0,0,0,40.2,17.8,0,0,5.9,5.9,0,8.7,18.8,19,0,10.5,0,5.5,0,0,4.4,24.9,0,32.8,11,0,41.5,9.3,13.3,46.6,0,10.6,0,0,8.5,24.6
"18-Jul",0,0,3.7,0,0,31.8,0,23.4,14.9,5.9,7.8,7.4,10.9,7,13.3,9,14.7,7,1.8,0,0,0,0,2.9,0,0,1,37.3,0,19,4.6,0,3.9,2.6,11.1,2.1,2.2
"19-Jul",0,0,20.6,0,0,35.1,0,3.6,0,0,3.9,2.5,2.2,0,15.2,16.2,4.2,4.7,36.9,0,0,0,0,0,0,0,0,11.9,5.6,10.5,0,0,0,23.1,6.5,0,0
"20-Jul",0,0,27.1,0,0,15.9,0,21.6,0,0,25.4,8.6,4.4,0,0,28.7,2.1,14.1,11.1,0,0,13.1,19.2,8.8,3.6,0,0,9.3,0,1,1.8,20.3,0,10.3,3.9,16,0
"21-Jul",10.9,8.1,0,4.41111111111111,0,23.6,7.3,6.5,0,4.3,0,12.7,0,0,0,0,4,0,7.4,0,2,0,2.4,0.7,0,5.4,0,12.4,0,0,22.2,6.2,0,20.3,2.4,0,0
"22-Jul",1.6,1.6,0,5.50833333333333,0,0,13.9,13,0,0,0,10.7,0,0,0,28.4,10.8,14.9,8.6,0,0,0,26.9,1.3,0,0.7,2.5,8.1,0,25,16.5,4.9,0,0,0,0,8.9
"23-Jul",0,0,0,5.60277777777778,0,23.6,0,11.7,7.5,2.1,0,0,27,5.7,0,13.6,12.1,16.1,9.8,4.3,6,0,7.3,0,0,0.7,2.5,1.2,6.6,0,4.4,0,0,17.5,0,17.2,4.8
"24-Jul",0,4.9,0,10.0388888888889,0,8.7,0,11.7,16.5,6.4,9.7,2.7,2.5,9.4,0,9.9,2.7,22.3,14.8,24.1,4,9.4,29.4,19.9,9,5.8,35.6,19.3,30.4,0,2.5,11.8,8.7,25.5,0.8,3,0
"25-Jul",9.3,4.9,0,7.81111111111111,0,3.7,4.4,0,0,0,20.9,10.7,36.8,0,7.3,8.7,5.4,6.2,23.4,0,2,5.7,1.2,15.9,0,14.4,20.1,16.8,2,10.1,3.8,8.3,0,0,16.6,3.7,18.9
"26-Jul",0,6.5,0,15.2,7.50833333333333,14.6,0,9.5,4.4,11.2,0,0,7.7,0,0,15.6,15.7,22.5,5.3,24.7,5.4,0,19.4,1.8,0,13.2,10.6,0,0,1.6,25.5,4.9,0,5,0,5.5,24.5
"27-Jul",3.8,0,0,0,5.6,14.1,13.4,0,7.7,0,7.2,23,7.7,0,0,4.2,5.6,2.1,7.5,4.7,0,6.3,0,0.6,1.1,0,13.7,13.9,0,25.3,5.9,7,0,18.8,0,1.8,6.2
"28-Jul",0,0,5.6,3.2,6.65555555555556,32.3,0,1.9,25.4,12.3,4.3,4.4,2.2,0,0,16.6,9,6.4,20.2,0,4.3,2.1,1.3,2.4,7,6.3,0,7.9,0,16.3,0,10.8,0,33.7,0,3.7,0
"29-Jul",0,0,0,20.6,7.33611111111111,22.9,0,0,1.1,0,0,14.2,25.2,4.7,0,16.6,0,19.3,10.6,0,24.7,2.1,0,3.1,9.2,1.7,0.6,3.9,16,13.2,4.3,16.2,0,15.1,0,17.7,1.1
"30-Jul",7.1,0,0,18.4,6.54444444444444,1,0,0,1.1,7.8,0,6.6,7.7,0,5.6,26,7.9,5.4,5.3,4.7,0,0,0,0,29.7,4,0,0,34.6,17.4,14.4,0.5,5.2,18.3,3.5,0,3.4
"31-Jul",12.8,0,2.8,3.2,9.43888888888889,14.1,0,0,11,15.6,5.8,6.6,3.3,4.7,2.8,25,6.7,11.8,24.5,0,33.2,0,0,20.2,16.2,12.7,1.2,3.6,10.8,10,23.9,24.5,3,6.5,14.8,0,8.5
"1-Aug",0,0,2.3,8.13888888888889,0,41.3,5.1,0,0,12.8,0,7.8,26.6,0,0,0,0,1.4,17.4,0,4.2,14.4,0,2.5,17.1,0,0,1.5,14.4,7.7,30.8,17.2,0,13.7,18.5,4.5,31.8
"2-Aug",0,0,0,7.78055555555556,7.2,22.1,3.4,0,0,0,0,0,0,0,6.8,0,0,43.7,0,15.1,0,46.2,0,13.1,7.4,0,0,14.6,3.6,7.7,5.9,9.3,28.2,36,1.8,3.7,4.3
"3-Aug",0,0,2.3,7.95,0,0,0,0,0,4.8,7.2,0,14.8,3.5,0,5.5,12.1,22.5,13,16.6,0,15.9,0,13.9,0,0,0,21.2,36.4,6.2,5.1,13.6,8.8,19.8,7.1,35.9,0
"4-Aug",0,0,9.1,10.1111111111111,0,15.7,25.5,0,0,19.2,9.7,2.6,8.9,24.4,2.3,3.7,10.1,26.8,44.8,15.1,0,7.2,0,3.3,19.4,4.3,0,10.2,24.2,11.6,15.4,33,1.8,0,1.8,8.2,5.7
"5-Aug",0,11.7,4.6,12.4,9.7,17.1,0,0,20.8,6.4,0,5.2,19.2,3.5,9.1,17.5,0,16.9,7.2,12.1,16.7,0,20.8,5.7,20.8,15.2,8.4,28.5,6.5,18.1,14.7,16.5,34.1,16.2,0.9,10.5,51.8
"6-Aug",0,0,0,9.80857142857143,9.80857142857143,11.4,10.5,0,15.5,6.6,4,11,19.5,5.6,17,1.1,0,32,15.1,1.2,26.7,9.1,0,1.6,2.3,21.4,0,0,33.2,2.2,12.2,11.5,26.8,9.1,1.2,6.6,28.9
"7-Aug",6.6,0,0,7.69714285714286,7.69714285714286,0,13.1,0,0,17.7,10.6,9.6,3.4,11.3,0,10,8.1,4.3,5.4,12.7,21.4,17,0,24.3,11.6,1.7,0,0,15,25.4,0.7,8.9,1.4,2.7,0.9,20.2,5.4
"8-Aug",3.9,0,11.5,7.56285714285714,7.56285714285714,0,0,17.9,1.3,3.3,5.3,0,18.4,5.6,0,17.7,6.8,6.4,18.3,19.6,11.8,0,6.1,37,0,2.3,0,0,0,3.3,4.3,11.2,0,17.5,15.8,14.8,4.6
"9-Aug",11.8,0,0,7.15428571428571,7.15428571428571,0,0,0,1.3,13.3,2.7,0,0,6.8,10.9,14.4,5.4,10.7,11.8,4.6,0,7.9,1.2,0,18.6,2.3,0,30.4,10.9,24.8,0,0,0,31.4,1.2,12.6,15.4
"10-Aug",1.3,0,7.2,8.72571428571429,8.72571428571429,3.3,0,7.7,6.5,13.3,0,0,0,16.9,3.6,10,1.4,24.5,20.4,2.3,17.1,11.3,23.2,25.6,6.4,12.1,6.3,11.5,3.3,0,1.4,4.1,21.8,10.8,12.1,6,14
"11-Aug",6,6.17878787878788,8.5,6.17878787878788,6.17878787878788,12.3,1.9,0,0,0,6.17878787878788,22.1,1.2,14.6,0,2.4,12.7,19.8,2.3,0,2.5,0,0,13.4,7.2,0.8,4.5,28.2,12.3,0,1.8,0,0,0,15.1,0,14.3
"12-Aug",11.9,6.64545454545455,0,6.64545454545455,6.64545454545455,4.9,0,0,14.9,17.4,6.64545454545455,8.1,0,0,0,2.4,8,3.5,4.7,0,7.5,9.5,8.7,0,0,0,4.5,29.9,8.4,3.5,3.6,0,1.8,0,32.5,24.7,8.9
"13-Aug",0,8.97575757575758,0,8.97575757575758,8.97575757575758,2.5,0,0,14.9,20.9,8.97575757575758,17.5,22.3,0,17.8,13.1,0,31.4,35,7.4,16.2,10.7,7.2,2.9,0,14.2,0,24.5,6.5,6.3,11.5,0,0,0,2.9,8.4,2.1
"14-Aug",0,7.81818181818182,0,7.81818181818182,7.81818181818182,15.9,5.6,3.2,0,18.6,7.81818181818182,0,11.1,0,21.7,32.3,0,8.1,14,0,18.7,7.1,8.7,8,3.2,1.7,0,0,7.8,1.4,31.6,0,0,17.3,14.8,7.2,0
"15-Aug",4.5,9.55757575757576,0,9.55757575757576,9.55757575757576,14.1,7.4,6.4,0,23.2,9.55757575757576,31.4,12.4,18.5,0,10.8,10.7,17.4,21,0,0,35.7,0,0,8.8,0.8,6.3,22.5,1.9,15.4,4.9,0,9.6,0,15.4,16.3,0
"16-Aug",31.6,0,0,0,20.2,3.9,0,0,17.8,6.7,9.1,0,3.5,0,10.2,6.6,23,25.6,3.4,7.1,33.8,5.4,0,11.7,0,1.7,0,8.2,0,3.2,31.6,2.9,8.4,14.4,1.1,3.6,0
"17-Aug",2.4,0,0,0,0,2.6,0,2.2,1.5,20.1,0,24,10.4,0,0,44.1,21.9,21.2,29.6,0,0,2.7,0,0,0.6,5.8,2.6,7.4,3.5,7.8,13.4,11.5,0,3.2,31.7,5.7,15
"18-Aug",0,0,0,0,0,3.9,5.3,6.7,0,19,0,19.6,11.5,3.1,5.1,2.2,4.4,0,26.2,17.8,22.9,0,0,0,0,8.3,7.9,1.7,11.9,17.5,7.3,19.5,2.8,20.9,25.3,11.4,12.6
"19-Aug",1.2,0,7.1,0,6.3,5.2,8.9,2.2,0,22.3,0,38.1,28.8,0,0,7.7,27.4,13.4,0,8.3,27.3,0,0,0,21,0,0,21,7,0,6.7,17.2,8.4,5.9,4.2,0,12.6
"20-Aug",7.2,0,0,9.1,5.1,11.8,0,0,0,4.5,0,15.3,0,14.1,0,22.6,12.1,12.3,0,10.7,12,17.4,33.6,0,18.6,0,16.5,22.7,0,0,10.6,4.6,3.1,1.2,11.4,0.7,0
"21-Aug",4.1,0,12.1,0,0,17.4,0,0,0,30.2,0,1.4,11,15.4,9.1,20,1.3,39.3,0,0,27,0,0,21.7,0,3.8,6.9,32.7,0,7,3.5,0,13.2,0,23.3,4.2,0
"22-Aug",8.3,0,6.9,16.1,9.1,0,10.9,0,0,8.2,11,0,31.7,16.7,0,16.8,17.8,0,3.1,0,20.6,0,22.2,10,5,18.9,16.3,22.9,0,10.1,10.5,8.1,9,0,4.2,13.4,0
"23-Aug",16.5,0,1.7,0,0,0,0,0,0,1.4,0,18.9,0,6.4,0,0,24.1,0,24.6,0,1.3,0,11.7,11.7,5,0,6.9,0,4.2,5.5,2.8,3.4,0,0,28.8,19.8,10.9
"24-Aug",13.8,6.9,0,12.6,0,7.9,0,0,0,4.1,0,0,0,20.6,0,29.7,24.1,3.9,0,8,10.3,0,13,2.6,8.3,6.8,37.9,21.6,0,3.1,22.3,24.2,28.1,0,13.7,0,22.6
"25-Aug",0,3.4,0,11.2,0,0,0,0,0,0,7.4,27.1,0,10.3,0,0,11.4,15.7,0,0,10.3,0,14.3,18.1,4.2,0,23.5,32.1,17.7,0.8,1.4,13.8,15.5,7.7,2.6,0,0
"26-Aug",0,0,1.8,1.8,0,10.1,0,0,0,0,5,19,0,7.9,0,12,7.1,7.4,0,6.8,9.3,0,13.1,23.4,0,10.4,3.7,9,12.4,0,0,33.6,6.14166666666667,2.3,18.7,6.3,0
"27-Aug",0,0,12.9,11.1,0,0,8.1,10.8,0,0,13.9,9.9,0,2.6,11.8,18,16.8,0,4.6,0,3.9,0,21.3,9.1,15.9,8,2.8,15.7,2.9,6.7,0,4.6,6.48888888888889,0,10,5.3,6.9
"28-Aug",0,0,4.6,12.9,0,9.6,0,1.4,0,4.7,5.9,5.4,1.2,11.4,0,30,4.4,0,3.6,0,0,12.2,12.2,0,0.5,10.4,11,8.1,18.2,8.2,1.9,4.4,5.33055555555556,0,0,4.8,4.9
"29-Aug",10.6,0,5.5,12.5,0,11,0,0,0,15.2,0,12.2,4.7,14.8,0,16.3,12.4,0,12.8,0,1,0,16.6,0,10.5,8,2.8,9.4,17.1,9.2,2.8,9.2,7.09444444444444,6.6,19.3,14.9,0
"30-Aug",0,0,6.4,2.8,0,12.9,0,0,7.3,15.2,0,5.4,8.1,20.1,0,6.9,23.9,11.7,12.8,22.4,14.7,0,2.6,8,10,0,8.3,0,7.5,0,0,18.5,6.37222222222222,1.2,2.7,0,0
"31-Aug",0,0,12,1.8,0,0.9,0,0,0,0,3,0,2.3,20.1,0,24.8,0,2.1,13.7,1,0,0,13.9,18.3,10.5,0,15.2,12.8,4.4,0,3.8,0,4.77222222222222,0,10.2,1,0
"1-Sep",0,3.78529411764706,1.5,3.78529411764706,0,3.5,8,0,0,0,2.1,0,0,6.3,0,10.5,0,7,0,5.9,0,6.6,10.4,0,4.3,3.5,5.3,20.6,10,0,0,3.5,3.78529411764706,4.1,7.9,2.6,5.1
"2-Sep",0,4.36176470588235,0,4.36176470588235,0,0,3.1,3,0,5.9,0,7,0,18.4,0,8.2,2.3,0,2.9,8.5,5.9,0,6.3,23.6,7.7,12.5,1.8,2.9,4.4,2.9,0,3.2,4.36176470588235,9.9,3.6,4.3,0
"3-Sep",0,4.38235294117647,11.1,4.38235294117647,0,13.2,4.6,0,0,0,0.7,0,0,2.5,0,11.2,9.8,2.6,0,13.1,0,2.2,0,3.6,10.7,4.2,1.2,5.7,5.2,9.5,9.6,11.1,4.38235294117647,1.7,6.3,9.2,0
"4-Sep",0,3.17058823529412,5.2,3.17058823529412,0,0,0,1,5.3,0,4.2,5.3,10,7.6,0,0,6,0,4.8,5.9,0,0,0.7,1.4,3,13.6,0,0,0,1.7,6.3,6,3.17058823529412,1.5,3.2,15.1,0
"5-Sep",0,2.73529411764706,1.5,2.73529411764706,0,0,1.5,6,0,0,16.9,0,0,13.3,0,5.3,0,2.6,2.9,3.9,0,0,7.7,0,6.3,10.1,0,0,0,0,3.3,0,2.73529411764706,1.1,6.3,4.3,0
"6-Sep",0,3.51142857142857,2.1,7.6,0,2.4,3.51142857142857,0,0,8.9,1.9,3.3,6.5,2,0,11.1,4.2,2.2,2.4,14.9,2.5,1.1,0,16.3,3.6,0,0,11,0,0,10.5,5.2,0,0,0,3.2,0
"7-Sep",0,3.34857142857143,4.8,0,6.1,1.2,3.34857142857143,0,0,0,1.9,2.5,4.9,2.8,0,4.8,12.5,3.8,7.8,0,8.7,3.4,0,9.8,3.1,7.2,0,0.8,0,0,4.8,5.9,1.4,9.6,1.5,7.9,0
"8-Sep",0,1.56571428571429,1.1,8.6,0,0,1.56571428571429,0,3.3,1.1,0,0,0,0,0,0,0.9,0,0,0,0.5,0,0,2.9,4.6,9.4,4.2,0.8,3.9,0,0.5,3.7,3.1,0,0.3,5.9,0
"9-Sep",0,1.93142857142857,3.7,2.4,0,4.9,1.93142857142857,2.4,2.5,0.6,0,0,0,0,0,1.9,4.9,1.6,1.5,0,0,0,0,0.4,2,1.1,0,0,0,0,8.8,0,11.8,8,0,8.6,0.5
"10-Sep",0,2.19714285714286,0,0,0,8.3,2.19714285714286,6.1,0,0,0,0,0,8.7,5.7,0,6.3,3.3,4.9,2.9,2,0,0,0,0.3,0.7,0.5,0,0,0,0.6,0.7,2.5,1.3,6.6,0.2,15.3
"11-Sep",8.3,0.9,2.25714285714286,0,0,2.25714285714286,0,0,0,1.1,0,0,2.5,0,8.3,3.7,0,13.2,0,8.3,5,0,3.6,0,0,0,0,0,0,0,0,8.6,2.8,0,1.1,2.3,9.3
"12-Sep",0,3.5,1.67142857142857,1,0,1.67142857142857,0,5,0,0,0,0,0,0.9,0,0,7,2.2,0,0,0,4.2,0,4.2,7.9,3.6,0,5.8,0,0,0,0,0,0,0,5.7,7.5
"13-Sep",0,0,2.60857142857143,6.1,3.9,2.60857142857143,9.7,0,0,0,0,0,0,8.7,0,0,2.8,0,4.7,7.6,0,4.2,0,0,4.5,0,0,1.2,0,0,7,9.1,3.6,0,2.9,15.3,0
"14-Sep",0,1.7,1.70571428571429,0,0,1.70571428571429,0,0,0,3.3,0,0,0,0.9,0,0,4.9,0,5.5,12.1,0,0,0,0,0,3.1,4.8,0,0,0,0.4,3,10.4,0,7.2,0,2.4
"15-Sep",0,4.4,1.88285714285714,1.5,4.9,1.88285714285714,0,0,4.5,3.3,0,0,2.5,0,3.3,1.9,2.8,0,2.4,0,0,0,6.3,0,6.5,1.6,0,6.2,0,0,5.8,6.4,1.6,0,0,0,0
"16-Sep",0,10.2,0,9.5,0,9.7,0,0,1,0,4.1,0,0,0,0,10.8,0,0,1.9,4.7,5.6,0,0,0,0,0,4.8,5.5,0,0,0,13.1,3,3.5,0,8,1
"17-Sep",0,0,9,1.9,0,9.1,0,0,0,7.5,0,0,0,0,0.8,4.7,0,0,0,0,0,3.1,0,0,0,4.8,0,1.5,0,0,0,2.6,0,5.8,0,7.4,0.7
"18-Sep",6.1,4.3,0,3.2,0,1.1,4.6,7.5,6,5.8,0,0,0,4.1,3.1,2.3,0.9,0,10.2,0,0,1.5,0,0,0,0,0,3.3,0,0,0,0,4.8,1.1,7.5,0,4
"19-Sep",0,3.1,0,1.9,0,6.9,0,0,0,7.5,0,0,0,0,3.1,2.3,0,0,3.8,0,0,0,0,0,0,0,0,0.7,0,4.1,3.8,0,0,0.7,4.3,8.6,0
