"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,0.283591222222222,0,0,0,0,0,0,4.564089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.645195,0,0,0,0,0,0.283591222222222
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.794448,0,0,0,0,0,0,0,0,1.916183,0,0,0,0,0,2.177631,0,0,0,0,0,16.27474,0,0,0.680081135135135
"26-May",0,2.698562,0,0,0,0,0,0,0,0,14.77168,0,0,9.322053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.807456,0,0,0,0,0.908101378378378
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,8.029372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.26026,0,0,0,0,0.494314378378378
"28-May",0,0,0,0,8.964623,0,0,0,0,0,0,0,3.435652,1.842245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384932972972973
"29-May",4.319253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.482851,0,0,0,0,0.183840648648649
"30-May",4.087941,0,0,3.066421,0,0,0,0,0,0,0,0,0,0,5.16828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333044378378378
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.53932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582143783783784
"1-Jun",7.561116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.955218,0.31125227027027
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.114994,0,0,0,0,0,0,0,0,0,0,0,0.057162
"4-Jun",2.933288,0,0,0,0,0,0,0,0,0,0,0,0,1.099123,0,0,0,0,0,0,0,0,0,0,0,7.697524,0,0,0,0,0,0,0,0,0,0,0,0.31702527027027
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17767
"6-Jun",0,0,0,0,0,0,0.632905138888889,0,0,0,0,0,3.133201,13.17187,6.479514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632905138888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.013353,0,0,0,0,7.939448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97331,0,0.430435432432432
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.378016,0.118324756756757
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.996691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243153810810811
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.24637,0,0,0,0,0,0,0,0,0.385037027027027
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.316972,0,0,0.143701945945946
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.90871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321857027027027
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.366776,0,0,0,0,0,0,0,0,0,0,0,0,0.090993945945946
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.301549388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.991446,0,0,4.864332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301549388888889
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,6.465339,0.17959275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17959275
"29-Jun",0,0,0,1.539922,0.0427756111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427756111111111
"30-Jun",0.994312714285714,0,0,25.84895,0.994312714285714,0,0,0,0,0,0,0,0,0,0,0,0,2.104948,6.847047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994312714285714
"1-Jul",0.730350294117647,0,0,0.730350294117647,0,0,0,0,0,0,0,0,0.730350294117647,0,0,0,0,0,0,0,4.393585,0,0,0,15.36308,0,0,0,0,0,0,0,0,0,0,0,5.075245,0.730350294117647
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.366099722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17959,0.366099722222222
"3-Jul",0,0,21.4614,0,1.85955128571429,0,0,0,1.356587,0,0,0,1.85955128571429,0,12.42824,0,0,0,0,0,8.357822,0,0,0,5.628466,0,15.85178,0,0,0,0,0,0,0,0,0,0,1.85955128571429
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.311132,0,0,0,0,0,0,0,7.552964,0,0,0,0,0,0,0,0,0,0,0,0,0.401732324324324
"5-Jul",0,0,0,0,0,0,0,0,0,15.72534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.951129,0,0,0,0,0,0,0,0,0,0,22.58524,0,1.16923537837838
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,9.634555,0,0,0,0,0,0,0,0,17.56835,170.6392,0,0,0,0,0,0,0,0,0,0,0,11.16155,0,5.64874743243243
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5503,0,0,0,0,0,0,0,0,35.113,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31522432432432
"8-Jul",0,0,0,0,0,0,0,0,69.93665,0,0,0,0,6.214785,19.19711,0,0,0,0,0,0,0,0,0,0,10.2536,0,0,0,0,0,0,0,0,20.79083,0,0,3.41602635135135
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,7.068095,0,19.38633,0,5.162995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854524864864865
"10-Jul",0,0,0,9.203819,0,0,8.496485,0,0,0,0,28.47721,0,0,0,16.67086,0,0,0,24.8296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36967497297297
"11-Jul",0,0,0,0,0,0,9.864598,0,0,0,0,3.45898380555556,0,0,0,0,25.08252,0,0,0,15,4.55954,0,0,16.80109,8.017966,0,9.880804,0,0,27.9958,0,0,0,0,7.321099,0,3.45898380555556
"12-Jul",3.94742944444444,0,3.517534,0,0,10.66247,0,0,0,0,0,7.80671,0,18.26406,0,11.0235,16.00456,0,0,4.938506,0,0,0,0,11.71371,16.4874,0,20.6752,0,0,0,0,0,0,0,21.01381,0,3.94742944444444
"13-Jul",0,0,0,0,0,0,0,0,0,0,19.90591,0,0,0,0,0,0,0,0,0,0,0,0,33.42242,10.83314,0,0,10.18071,16.54082,0,10.8452,0,0,0,0,0,0,2.74941081081081
"14-Jul",0,0,0,0,0,4.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00586,8.409442,0,0,0,0,19.43387,8.700433,0,12.25789,0,0,0,0,0,0,1.55382418918919
"15-Jul",0,0,0,0,0,4.855826,12.74012,0,0,0,0,0,0,0,0,0,12.38608,0,2.402244,0,0,0,0,0,9.695345,0,0,3.912381,0,0,15.49522,0,0,0,0,0,0,1.66181664864865
"16-Jul",1.39028847222222,0,0,0,0,0,13.24876,4.180235,0,0,0,0,0,0,0,4.82378,0,0,0,0,0,7.175097,0,0,3.002062,0,9.10102,0,0,8.519431,0,0,0,0,0,0,0,1.39028847222222
"17-Jul",0,0,0,0,0,61.90998,22.11557,0,0,0,0,0,21.37386,3.812081,20.28262,0,4.465211,0,0,0,0,4.78842,4.787558,0,19.469,0,0,53.2853,0,13.48341,25.6244,0,0,0,0,0,0,6.9026327027027
"18-Jul",0,0,0,0,0,16.36529,0,4.219204,0,0,0,0,51.57198,25.18546,0,0,9.596795,0,0,0,0,0,0,0,0,0,0,19.32839,0,8.358088,12.20479,0,0,0,9.797576,0,0,4.23317764864865
"19-Jul",0,0,3.336344,0,0,10.63785,0,0,0,0,0,0,0,0,60.23569,19.2694,0,0,16.76386,0,0,0,0,0,0,0,0,0,12.12828,0,0,0,0,28.16371,0,0,0,4.06851713513514
"20-Jul",2.22520955555556,0,18.08301,0,0,0,0,5.459304,0,0,6.561646,0,8.437988,0,0,7.426837,0,5.13557,8.389437,0,0,0,6.178593,0,0,0,0,9.000078,0,5.435081,0,0,0,0,0,0,0,2.22520955555556
"21-Jul",3.683177,0,0,0,0,2.52049836111111,5.671644,0,0,32.28088,0,8.805395,0,0,0,0,0,0,4.572793,0,0,0,0,0,0,1.394089,0,11.03702,0,0,6.895183,0,0,16.39776,0,0,0,2.52049836111111
"22-Jul",4.69903955555556,0,0,0,0,0,13.67538,4.442052,0,0,0,8.630327,0,0,0,20.59982,20.92673,7.535839,2.96588,0,0,0,16.47337,0,0,0,2.223737,13.38967,0,27.21645,16.47721,4.981241,0,0,0,0,9.627718,4.69903955555556
"23-Jul",0,0,0,3.88862869444444,0,2.422305,0,44.8652,0,0,0,11.83528,11.67365,0,0,5.735379,3.109337,6.796421,3.478322,0,0,0,3.853259,0,0,0,0,0,4.668861,0,15.15222,0,0,14.57188,0,5.389237,6.439282,3.88862869444444
"24-Jul",0,0,0,6.35628330555556,0,0,0,4.233942,18.26374,0,4.873206,4.446068,0,9.619991,0,12.41235,0,22.50916,4.975692,29.17899,0,3.670553,22.45914,8.651375,0,0,32.09148,6.385822,16.16905,0,0,17.9564,0,10.92924,0,0,0,6.35628330555556
"25-Jul",0,7.59911,0,0,0,13.40021,0,0,0,0,9.853498,0,10.22771,0,0,16.87984,14.62919,3.73794,5.158198,0,0,0,0,11.99852,0,15.20088,31.28533,9.186439,0,11.60916,0,0,0,0,16.68507,0,4.476451,4.9169607027027
"26-Jul",0,0,0,0,0,3.420904,0,29.72015,0,24.6753,95.72366,0,10.04173,0,0,20.65295,31.4578,18.78863,0,5.023456,69.57769,0,6.013085,0,0,24.97638,7.585598,15.89779,0,6.317212,19.10432,0,0,0,0,4.468732,13.16436,10.9894526216216
"27-Jul",5.052794,0,0,5.03011891666667,0,41.47586,0,0,0,0,0,23.7929,12.60034,0,0,3.109661,0,0,0,1.811837,0,0,0,0,0,0,6.423078,9.811691,0,31.35327,10.92515,15.47465,0,19.25305,0,0,0,5.03011891666667
"28-Jul",0,0,0,0,7.77600536111111,23.61255,0,0,13.60385,159.576,0,0,0,0,0,7.057538,14.05446,2.56173,6.407209,0,0,0,0,0,8.819672,0,0,4.291937,0,2.123037,0,10.19895,0,27.62926,0,0,0,7.77600536111111
"29-Jul",0,0,0,4.211233,3.656679,29.7447,0,0,18.4378,0,0,3.349958,17.35394,0,0,18.34616,0,1.537779,4.644204,0,27.37455,0,0,0,8.773623,0,0,30.83365,9.041405,12.75109,26.78704,8.281598,0,13.07264,0,4.547013,0,6.56067735135135
"30-Jul",0,0,0,18.88137,0,0,0,0,0,0,0,13.24137,17.50027,0,0,29.40616,0,3.41926,5.442285,0,0,0,0,0,41.94267,0,0,0,19.98249,12.47025,31.09529,21.6323,0,3.039569,0,0,0,5.893332
"31-Jul",62.42275,0,0,0,0,17.58715,0,0,13.11762,13.71429,59.4493,0,0,0,0,15.2167,6.726907,6.353363,7.984044,0,11.97645,0,0,24.343,11.358,81.97522,0,0,0,12.59171,17.48219,19.06541,0,0,14.45687,0,7.95325,10.9128168648649
"1-Aug",0,0,0,3.93544547222222,0,30.25219,0,0,0,18.42951,0,0,13.24032,0,0,0,0,2.134542,6.343277,0,0,1.439905,0,0,16.47589,0,0,0,4.013988,6.287542,13.08785,8.820317,0,3.394982,4.670608,6.951629,6.133487,3.93544547222222
"2-Aug",0,0,0,0,0,30.4565,3.35129890555556,0,0,0,0,0,0,0,0,0,0,15.28274,0,0,0,22.99599,0,0,0,0,0,3.584733,0.7286826,9.082258,0,0,17.22122,11.57446,9.720177,0,0,3.35129890555556
"3-Aug",0,0,0,4.65431155555556,0,0,0,0,0,0,0,0,14.35984,0,0,0,15.39055,6.013815,6.79728,2.148165,0,0,0,4.734652,0,0,0,14.33718,18.32199,0,6.413791,17.82168,28.1922,3.076943,19.35326,10.59387,0,4.65431155555556
"4-Aug",0,0,0,26.20728,0,16.55645,21.03134,0,0,11.85327,0,0,5.422556,10.85124,0,5.70937,0,8.252704,3.326436,3.056136,0,7.771569,0,8.459723,9.170103,0,0,0,11.80632,3.846098,35.36645,12.9175,0,0,8.047159,0,0,5.66626227027027
"5-Aug",0,0,0,0,0,16.52018,0,0,5.972371,0,0,0,11.84887,0,0,21.20498,0,13.8758,0,15.10308,14.62798,0,3.009067,0,9.23933,12.6439,0,27.65036,1.930836,16.18964,8.501137,11.90156,9.795076,7.725934,0,6.618889,21.93295,6.38626864864865
"6-Aug",0,0,0,21.16273,12.17534,21.05404,0,0,25.73656,0,0,9.612867,26.2407,0,13.56822,0,0,13.21916,27.57039,0,18.20352,0,0,0,0,9.649689,0,0,13.31539,3.831792,0,5.11606,28.30585,6.218887,0,5.987476,12.66856,7.39560083783784
"7-Aug",11.59653,0,0,0,29.0536,0,16.8654,0,0,13.74094,0,43.21693,12.7088,26.21401,0,7.695268,4.419188,2.210201,0,2.041693,23.59262,12.10563,0,31.84747,7.44891,1.508298,0,0,4.148025,9.213505,0,6.476753,0,16.67088,0,12.328,0,7.97574732432432
"8-Aug",17.95181,0,0,17.65289,10.17724,0,0,8.66008319444444,0,32.3579,21.17685,0,8.045782,16.17301,0,23.37415,29.22172,0,14.60151,9.192268,0,0,1.812328,39.78526,0,4.060742,0,0,0,0,8.916047,4.154768,0,23.53879,11.30613,18.2638,0,8.66008319444444
"9-Aug",0,0,0,0,9.755521,0,0,0,0,0,0,0,40.26396,17.27679,0,6.800569,0,6.101978,2.226361,6.043596,0,7.496848,0,0,15.44019,9.617362,0,22.05683,12.90199,14.96461,11.01381,0,0,48.19443,0,11.68526,20.10832,7.07968716216216
"10-Aug",0,0,0,0,7.677303,0,0,5.661768,0,9.477576,0,0,0,9.828989,0,9.38609,0,10.66219,3.129913,0,9.26098,3.003775,13.50777,22.6938,10.41369,13.90878,0,0,0,0,0,0,30.9464,0,10.85226,4.550209,3.744345,4.82988751351351
"11-Aug",0,0,0,0,2.86947036111111,0,0,0,0,0,0,5.664616,0,18.03109,0,0,10.92783,6.619315,0,0,0,0,3.639879,3.283209,0,0,0,18.99236,12.58547,0,4.27948,0,0,0,13.85144,0,5.426244,2.86947036111111
"12-Aug",0,0,0,4.80771066666667,0,0,0,0,9.062839,19.90513,0,40.23449,0,0,5.20722,0,0,0,5.016958,0,1.843646,3.790483,2.249768,0,0,0,0,19.74457,1.51013,6.80063,0,0,0,0,27.0106,18.79437,11.90675,4.80771066666667
"13-Aug",0,5.59863661111111,0,0,0,0,0,0,13.55903,10.30703,4.271574,10.1168,31.38741,0,0,8.349401,0,17.98892,19.47821,0,22.27329,11.89969,1.47462,0,0,0,0,11.66695,4.43099,1.936903,20.34833,0,0,0,6.473991,5.587779,0,5.59863661111111
"14-Aug",0,3.35981102857143,0,0,0,11.71892,0,0,0,14.11461,3.35981102857143,0,9.435312,0,5.589942,18.87362,0,0,3.575206,0,9.893733,0,2.680226,0,0,14.09916,0,0,1.819669,0,12.46326,0,0,9.439199,0,3.890529,0,3.35981102857143
"15-Aug",0,0,0,0,0,13.95002,8.405313,34.20324,0,5.733055,6.63042141666667,13.05591,9.340416,13.5923,0,0,55.27771,5.497643,9.397909,0,0,17.76712,0,0,0,0,5.575258,17.82826,0,6.312164,0,0,0,0,15.60942,7.149433,0,6.63042141666667
"16-Aug",8.005157,0,0,0,32.96117,0,0,0,46.78046,0,0,7.24821330555556,0,0,0,3.545421,38.08915,17.07224,0,0,57.72287,3.803436,0,5.611228,0,0,0,0,0,0,24.75821,0,0,17.58936,4.996977,0,0,7.24821330555556
"17-Aug",0,0,0,0,0,0,0,0,0,4.448165,0,6.49488,13.67268,0,0,15.06097,20.92817,3.030779,12.31353,0,0,0,0,16.51053,0,8.73471,0,0,2.330576,0,7.918396,21.03506,0,2.176081,22.83441,26.93139,0,4.98433316216216
"18-Aug",0,0,0,0,0,0,0,0,0,5.631888,0,59.11686,8.831362,0,0,0,42.50984,0,8.812736,9.04919,12.63771,0,0,0,0,0,9.04172,10.95263,6.182962,0,11.04904,14.72926,0,16.58912,5.923579,12.59784,16.86368,6.77079505405405
"19-Aug",0,0,0,0,8.455549,6.45858,9.20963,0,0,8.20355,5.57272586111111,21.95508,23.34898,0,0,3.428679,17.42894,11.45755,0,5.756892,7.31665,0,0,0,12.16821,0,0,13.14548,0,0,7.434668,15.50929,0,22.56752,0,0,6.772883,5.57272586111111
"20-Aug",0,0,5.49557069444444,0,25.37011,27.85929,0,0,0,12.83187,0,7.735175,0,9.040064,0,25.32383,5.024218,2.149594,0,11.77299,6.554292,4.773272,13.20709,0,0,0,12.07703,21.74456,0,0,5.520487,0,0,0,6.856673,0,0,5.49557069444444
"21-Aug",11.60768,0,6.744985,0,0,16.81058,0,0,0,15.93731,0,0,1.043025,13.7948,0,4.788233,10.66372,16.58128,0,0,19.88758,0,0,7.3153,0,0,0,10.80043,0,4.404944,0,0,0,0,14.05914,0,0,4.17402721621622
"22-Aug",7.400402,0,12.04039,66.4332,0,0,0,0,0,0,6.185874,0,9.476114,21.23472,0,4.744847,14.66646,0,0,0,0,0,4.657612,8.11874,8.559205,4.980606,10.93589,23.37897,0,4.277166,9.778527,5.131937,2.847074,0,0,7.372629,0,6.27622602702703
"23-Aug",18.179,0,0,0,0,0,0,0,0,0,0,4.436415,0,0,0,0,8.59934,0,6.868062,0,0,0,2.91178,10.60077,0,9.702027,43.75803,0,0,20.15001,0,8.817463,0,0,3.927734,13.66215,9.666176,4.35889072972973
"24-Aug",0,0,0,74.242,0,4.575288,0,0,0,0,0,0,0,19.41974,0,10.44475,19.95462,2.325231,0,0,3.996706,0,2.201709,0,0,9.930224,19.80428,24.6419,0,0,14.37979,5.573632,31.36528,0,18.10907,0,50.257,8.41138432432432
"25-Aug",0,0,0,6.090014,0,0,0,0,0,0,11.67978,11.25336,0,0,0,0,12.05304,8.634762,0,0,6.07468,0,5.699591,10.54443,0,0,8.877728,7.621882,2.469066,9.488003,0,4.374991,0,0,0,0,0,2.83408991891892
"26-Aug",0,0,0,0,0,5.004364,0,0,0,0,0,15.67389,0,7.857899,0,7.25832,6.802754,3.792224,0,8.937054,9.819978,0,7.262951,11.50012,0,7.54059,0,12.68919,11.5744,5.386446,0,16.61426,23.21735,0,20.00753,4.757607,0,5.01883586486487
"27-Aug",0,0,16.30111,24.07087,0,7.715188,0,6.029286,0,0,11.41183,26.58895,0,44.06481,11.08168,2.881961,20.81237,0,4.421432,0,0,0,7.100898,4.188589,5.131991,0,0,16.67735,0,6.090625,0,0,0,0,2.232433,18.72149,9.028675,6.60950102702703
"28-Aug",0,0,0,4.440794,0,20.87726,0,0,0,7.211845,25.97152,13.82215,0,4.193841,0,12.69852,0,0,0,0,0,6.33218,14.5776,0,0,2.758194,8.257497,9.838696,8.84505,7.468996,0,0,0,0,0,2.284201,0,4.04265794594595
"29-Aug",5.019252,0,5.585122,16.75927,0,15.55004,0,0,0,14.16242,0,5.021896,0,2.531835,0,9.255964,18.0674,0,10.91075,0,0,0,11.33936,0,9.38755,0.6727114,0,7.785946,9.499694,11.56341,5.356995,14.2648,0,7.618035,30.23165,23.90503,0,6.33754406486486
"30-Aug",0,0,14.82691,0,0,8.642297,0,0,0,3.353549,0,0,24.26377,8.777222,0,0,28.32693,3.737451,6.246131,3.67124,5.36002,0,2.481772,24.1334,14.38376,0,7.642175,0,5.040885,0,0,7.562308,9.425582,0,0,0,0,4.8074432972973
"31-Aug",0,0,38.99519,0,0,0,0,0,3.97013491666667,0,0,0,0,19.21036,0,4.215991,6.696456,0,5.510489,2.198559,0,0,5.129102,15.71827,4.556927,0,5.25849,12.93829,5.209863,0,0,0,4.19911,0,13.08776,0,0,3.97013491666667
"1-Sep",0,0,0,0,0,1.395644,25.54443,0,0,0,0,0,0,22.16561,0,1.777899,0,4.547381,0,6.207543,0,2.544698,9.700581,0,6.89182,10.24715,0,12.08245,4.612503,0,0,9.860868,0,0,4.239365,4.357451,0,3.41014575675676
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,7.57293,0,8.384851,0,1.548179,0,0,0,4.135236,0,0,4.465775,35.88847,11.20782,14.80238,0,0.6238425,18.55078,0,0,9.287271,0,10.96086,7.43684,4.002559,0,3.75318360810811
"3-Sep",0,0,8.805379,3.19958108333333,0,11.16262,0,0,0,0,0,0,0,0,0,8.883757,9.921872,0,0,11.02136,0,0,0,1.565409,25.99638,0,0,4.659065,0,2.595241,5.561227,4.119081,0,0,2.325868,18.56766,0,3.19958108333333
"4-Sep",0,0,0,3.3942395,0,0,0,0,0,0,8.91235,0,0,5.167909,0,0,10.81835,0,0,2.983231,0,0,0,15.76411,10.62374,9.18791,0,0,0,0,3.534466,3.283187,8.546229,0,6.42674,36.9444,0,3.3942395
"5-Sep",0,0,0,2.70671,0,0,0,0,0,0,19.65725,0,0,3.478882,0,2.738052,0,0,0,0,0,0,5.645022,0,8.057475,3.427078,0,0,0,0,5.76376,0,0,0,10.86835,0,0,1.68493456756757
"6-Sep",0,4.14362255555556,0,19.71951,0,4.749749,0,0,0,9.172417,0,0,8.039495,4.376687,0,2.754895,6.407092,0,0,7.881457,5.005628,0,0,15.48554,13.54517,0,0,4.196892,0,0,18.62943,16.18716,0,0,0,13.01929,0,4.14362255555556
"7-Sep",0,5.54407720588235,0,0,0,0,5.54407720588235,0,0,27.07469,5.54407720588235,0,6.209873,0,0,4.254765,20.02715,3.932569,15.29605,0,28.51585,3.767516,0,16.66594,0,12.3969,0,0,0,0,5.077922,11.6966,0,23.62836,3.638418,6.316022,0,5.54407720588235
"8-Sep",0,0,0,17.88665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.297195,0,11.64412,8.341415,0,0,0,0,6.505551,0,0,0,15.07568,0,1.72298948648649
"9-Sep",0,0,4.222284,0,0,8.638578,4.354966,5.321627,0,0,0,0,0,0,0,0,3.004656,0,0,0,0,0,0,0,0,5.420278,0,0,0,0,7.556201,0,18.3811,10.35598,0,16.16939,0,2.25473135135135
"10-Sep",0,0,0,0,0,9.067569,0,10.78414,0,0,0,0,0,8.211221,0,7.337837,2.243056,0,9.141755,0,0,0,0,0,0,0,0,0,0,0,0,27.32335,0,0,7.989595,0,31.42544,3.06821521621622
"11-Sep",37.07223,0,3.547364,0,0,15.60194,0,0,0,0,0,0,0,0,0,0,2.38250913888889,7.335894,0,6.447388,0,0,0,0,0,0,0,0,0,0,0,5.823925,0,0,0,5.476861,4.464727,2.38250913888889
"12-Sep",0,4.941631,0,0,0,0.740956885714286,0,0,0,0,0,0,0.740956885714286,0,0,0,0,0,0,0,0,0,0,0,0,3.899603,0,5.688165,0,0,0,0,0,0,0,6.62964,4.774452,0.740956885714286
"13-Sep",0,0,0,0,0,4.79511,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63865,0,0,0,0,6.668598,0,0,0,0,0,3.693683,17.49508,16.41543,0,0,4.021108,0,2.07372051351351
"14-Sep",1.40048364705882,0,1.40048364705882,0,0,1.40048364705882,0,0,0,0,0,0,0,0,0,0,8.684581,0,2.750912,21.77289,0,0,0,0,0,0,0,0,0,0,0,2.900678,9.027779,0,2.479604,0,0,1.40048364705882
"15-Sep",0,7.916934,0,0,0,0,0,0,0,18.94468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.968472,0,0,3.820006,0,0,4.512866,10.28067,3.213386,0,0,0,0,1.47721659459459
"16-Sep",0,6.473814,0,9.657829,0,4.056727,0,0,0,0.912348555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.745745,0,0,0,9.910433,0,0.912348555555555
"17-Sep",0,0,1.838264,0,0,9.056693,0,0,0,9.376546,0,0,0,0,0,8.891563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.764915,0,4.817262,0,0,0,1.15527683783784
"18-Sep",24.69948,11.76863,0,17.92037,0,0,3.1029085,2.525389,11.15638,5.351219,0,0,0,0,0,6.295824,0,0,20.57143,0,0,2.13959,0,0,0,0,0,0,0,0,0,0,5.494231,0,3.782163,0,0,3.1029085
"19-Sep",0,0,0,12.70749,0,6.885249,0,0,0,8.462532,0,0,0,0,3.408946,0,0,0,10.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.14322,10.68359,0,1.93450640540541
"20-Sep",0,0,0,0,0,0,0,0,0,6.48083,0,0,0,0,5.256577,3.280626,0,0,0,0,0,4.130555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517529405405405
