"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,0,19.76054,0,10.74287,0,0,0,0,0,0,6.278196,1.827157,0,0,12.10522,0,6.686056,0,0,0,6.640924,0,0,0,0,21.83473,0,0,0,16.73048,0,0,0,0,2.77313981081081
"28-May",4.436572,0,6.83041,0,6.089402,0,0,0,0,0,0,4.153966,5.421275,0,0,0,0,5.998825,0,0,12.55271,0,0,10.17142,9.003829,0,0,37.66447,14.73763,0,0,0,6.745855,17.04895,0,4.651726,6.897994,4.11905497297297
"29-May",8.165804,0,0,0,34.54368,0,0,0,0,0,3.48833,0,24.06854,11.62315,5.904475,0,0,0,0,6.380929,4.465644,0,2.280409,0,0,7.199492,0,0,2.70002,0,0,0,8.189858,14.83506,0,12.34684,2.409235,4.01625583783784
"30-May",1.479726,3.015815,0,0,16.48382,0,0,0,13.92505,0,0,0,2.760204,9.05416,8.74332,12.738,0,0,0,0,0,0,0,0,9.956527,0,0,6.917217,0,0,0,0,0,25.47189,0,11.88079,0,3.30882483783784
"31-May",17.37794,0,0,0,0,0,0,0,0,0,3.212821,0,0,0,0,25.36535,0,0,0,0,0,0,0,4.812523,6.388852,0,0,3.191786,0,0,0,0,17.21257,0,0,4.916602,4.714633,2.35656964864865
"1-Jun",8.135866,52.90434,0,0,9.549415,8.250577,0,0,0,0,0,0,0,0,0,4.860033,0,0,7.049332,0,0,0,0,0,12.5356,0,0,0,0,0,0,0,16.21537,0,0,6.389314,3.873225,3.50711005405405
"2-Jun",2.881036,0,0,0,12.26478,8.780375,0,0,0,0,2.27486844444444,0,0,0,6.089564,0,13.50754,0,0,0,7.31602,0,7.068687,0,0,0,10.87604,0,0,4.130826,0,0,0,0,0,8.980396,0,2.27486844444444
"3-Jun",0,0,0,0,0,40.54979,0,0,0,0,8.705153,0,0,13.41543,9.185546,0,0,0,0,0,0,0,3.963107,0,11.19913,1.669777,0,0,0,0,0,0,0,0,0,27.42279,0,3.13812764864865
"4-Jun",1.115523,0,0,0,0,9.031179,0,0,0,0,7.229756,6.905703,0,0,6.904232,0,0,0,0,0,0,0,0,15.17478,9.786812,11.51487,0,0,24.24451,0,0,0,0,0,5.362779,0,0,2.62892281081081
"5-Jun",0,0,0,0,0,0,0,0,0,5.398496,0,25.32807,3.897691,11.07579,11.2678,0,0,0,0,0,6.20291,0,0,0,0,6.373261,0,0,6.074225,0,0,12.15844,0,0,0,0,5.456444,2.51981424324324
"6-Jun",0,0,0,0,0,5.751265,3.06773877777778,0,0,0,22.79004,0,6.577779,42.87595,4.895281,10.06884,0,0,3.759572,0,5.73475,0,0,0,0,0,0,0,0,2.708657,0,5.276462,0,0,0,0,0,3.06773877777778
"7-Jun",6.672379,0,0,0,12.04406,0,0,0,0,0,0,0,4.644073,0,5.582407,5.179774,0,0,0,0,0,0,0,13.45035,0,0,0,0,0,0,0,0,0,0,21.9833,0,0,1.87990116216216
"8-Jun",0,0,0,0,0,4.717546,0,0,0,6.83953,4.752962,11.69307,0,0,7.551799,0,0,0,7.38922,0,0,0,0,5.602055,0,0,3.126294,0,5.500226,10.00335,0,0,0,0,0,0,0,1.81556897297297
"9-Jun",0,0,0,5.80159,0,0,0,0,2.583755,0,0,0,36.94812,6.49139,11.25321,0,0,10.74755,0,0,0,0,0,4.919381,0,0,0,6.566866,0,0,0,0,0,0,0,23.03833,9.191889,3.176813
"10-Jun",0,0,0,6.83429,0,4.139759,17.51665,0,0,0,0,0,0,10.7132,4.229473,3.731844,0,5.921855,15,0,0,0,0,0,0,0,0,0,0,4.684554,0,0,0,0,0,16.91595,6.204568,2.59167954054054
"11-Jun",0,0,0,6.514916,39.28857,0,17.71702,0,0,0,20.01085,0,6.607263,37.28857,1.334784,0,0,0,0,0,0,0,0,10.75,2.456384,0,0,11.17906,0,0,0,0,0,0,0,9.59087,28.44533,5.16712478378378
"12-Jun",0,0,0,0,0,0,5.444801,0,0,0,0,2.30342,0,0,7.896884,0,0,0,0,0,3.615022,2.79226,5.110679,12.2217,5.146592,0,0,9.721357,5.823604,0,5.626532,0,0,0,3.876451,8.927621,11.66956,2.43720224324324
"13-Jun",0,0,0,0,0,0,20.37103,0,0,0,2.21485569444444,0,0,0,0,0,0,0,0,11.417,0,0,0,0,0,9.427559,0,0,14.32001,0,0,0,6.611551,6.384429,0,5.671528,5.531698,2.21485569444444
"14-Jun",2.53937897222222,0,0,0,0,8.206744,0,0,3.601708,0,0,0,0,4.41338,3.826574,0,0,0,14.99976,11.10974,0,0,3.305057,0,3.894281,0,0,0,8.329689,0,0,0,17.13087,0,0,0,12.59984,2.53937897222222
"15-Jun",0,12.51521,3.58095,0,22.60991,8.42808,0,30.35516,0,3.025828,0,6.968034,0,0,8.474539,0,0,0,0,0,10.63535,0,0,0,5.873953,7.272149,0,13.5959,0,0,0,3.310428,0,12.27079,0,9.707288,19.74993,4.82090537837838
"16-Jun",0,24.04024,2.6985,8.104028,7.67396,4.035277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.452529,16.47972,17.87986,0,0,0,0,5.089121,4.654508,7.693439,0,0,36,3.80543735135135
"17-Jun",0,0,0,0,12.59841,8.431044,0,0,0,0,2.672832,0,0,0,0,0,0,0,0,16.55915,0,0,0,0,8.181254,7.403922,0,0,0,0,0,6.495223,11.93623,7.480666,8.028033,0,7.688508,2.63446681081081
"18-Jun",3.98467625,18.64621,0,0,25.77084,0,0,0,0,0,0,0,0,13.76925,6.575281,12.09667,0,0,0,0,0,0,0,3.846806,3.614689,0,13.03719,10.77463,0,0,0,0,9.884204,6.980515,0,0,18.45206,3.98467625
"19-Jun",22.17004,52.95026,36.09238,0,6.33588,0,0,0,8.000867,0,5.849099,0,4.168529,13.68146,6.373292,5.38402,0,0,18.00615,29.61497,0,0,0,0,4.583975,5.931961,22.18351,7.269223,0,0,27.91491,0,0,7.90786,5.961132,0,8.361234,8.07407437837838
"20-Jun",0,0,17.0854,0,0,0,0,0,0,0,4.526713,0,11.02208,0,0,0,0,0.9150655,0,0,0,0,0,0,3.560701,0.6769223,2.887186,4.077058,1.020413,3.162462,6.249043,0,18.05761,30.81397,0,0,6.963369,3.00048629189189
"21-Jun",0,0,0,0,6.511385,0,23.39735,0,10.0745,0,0,0,9.08005,0,6.094292,13.35692,10.92521,2.460179,29.5457,20.53396,4.730763,1.816837,0,4.896845,4.261652,0,0,0,5.054686,12.03553,6.911685,0,25.81696,12.80502,0,0,0,5.68404118918919
"22-Jun",0,26.65972,0,0,19.75304,0,4.257919,0,7.1254,0,0,0,0,0,0,0,5.052423,0,8.231305,0,0,0,0,9.911087,0,0,0,0,9.506963,0,0,0,0,0,0,8.195785,0,2.66739572972973
"23-Jun",0,0,0,2.31236777777778,0,0,0,0,9.253872,0,0,6.584519,0,0,8.761716,4.383895,7.494056,0,0,0,0,6.26998,11.93913,0,4.455082,0,0,0,10.52179,5.301149,4.545802,0,0,0,3.734249,0,0,2.31236777777778
"24-Jun",0,0,0,0,0,0,7.098138,0,17.00377,0,0,0,4.171182,21.45884,0,0,0,0,0,5.43205,0,2.968359,0,0,4.802298,2.682652,9.932689,0,7.162569,0,0,24.49696,0,0,5.676811,0,6.507786,3.22686767567568
"25-Jun",0,3.155628,0,0,0,0,10.16664,0,13.51958,0,0,11.49524,0,0,0,0,0,4.766324,8.758137,0,0,6.607068,3.382565,0,0,6.445112,7.245969,3.214216,8.647496,0,0,15.11,0,11.22523,12.53862,0,0,3.41291418918919
"26-Jun",0,6.46335402777778,0,0,0,0,6.8355,0,27.40534,9.638444,0,0,0,0,11.06494,13.77324,14.11431,16.5139,4.996873,0,20.11176,4.183715,11.09752,13.11202,6.973983,8.939894,0,6.530786,0,0,0,39.1733,0,10.99393,0,7.22129,0,6.46335402777778
"27-Jun",20.75271,0,6.87273475,10.54884,26.61889,0,0,23.97837,21.29557,0,0,0,19.96321,0,10.72222,0,6.794546,1.937074,0,0,4.758166,0,13.72827,16.41313,0,0,0,0,0,10.08198,0,0,0,36.66272,0,7.990905,15.17185,6.87273475
"28-Jun",0,0,7.730119,17.21168,5.19803675,0,0,9.102542,16.66799,7.567504,9.362394,1.069949,14.30955,0,0,0,7.118626,14.96096,7.096999,4.030725,0,5.480298,4.581869,15.91169,0,0,0,0,9.703289,0,0,0,0,15.81879,0,10.99092,8.413429,5.19803675
"29-Jun",0,0,9.139475,0,5.19871441666667,0,3.638689,6.841428,6.414719,10.28389,0,27.86483,0,0,0,0,0,0,0,3.483865,1.367564,0,9.204503,14.55707,0,14.3728,2.86839,0,13.48686,14.36192,5.238852,0,0,27.38033,12.76541,3.883124,0,5.19871441666667
"30-Jun",5.8332778,0,0,10.86851,5.8332778,14.61827,4.884492,6.447925,41.56154,0,0,6.249593,13.89045,0,0,0,8.655884,0,19.63593,0,9.642576,3.537139,4.673746,0,1.03114,6.513884,6.118296,0,4.928228,0,10.03171,0,0,7.700814,1.707105,6.028871,15.43862,5.8332778
"1-Jul",5.30264470588235,0,0,5.30264470588235,0,0,14.65852,0,0,7.46537,55.53401,0,5.30264470588235,3.201272,0,0,0,13.96105,7.277642,6.509619,4.576835,3.971572,10.53934,0,0,0,0,0,0,0,18.71526,14.79765,0,5.73199,13.34979,0,0,5.30264470588235
"2-Jul",0,0,8.872305,10.9252,0,1.839474,19.42091,0,28.09473,0,0,0,5.29640225,5.935045,0,0,9.976026,2.763829,0,10.03499,2.582831,0,4.518109,10.77046,0,5.026936,19.05136,0,5.050627,5.07439,0,0,0,14.66878,9.970484,8.793163,7.300832,5.29640225
"3-Jul",5.473855,0,17.30963,15.45397,6.28517577142857,0,3.893631,0,3.247111,0,0,25.39189,6.28517577142857,16.58125,0,26.03087,19.10652,0,6.89753,8.631758,0,0,5.5418,0,3.287305,0,0,11.67074,8.692391,0,3.383791,0,0,16.61374,9.694464,3.127491,9.951415,6.28517577142857
"4-Jul",0,0,0,16.14416,5.571691,5.291731,11.11496,7.858016,0,6.116808,0,8.308374,0,4.909448,0,0,6.052008,3.429077,8.83228,0,9.415812,1.557878,17.12108,0,8.92849,0,9.063273,7.433158,14.97568,11.05498,10.6562,9.01191,6.334187,8.74178,5.198157,11.27819,0,5.79457643243243
"5-Jul",4.992725,0,8.485954,4.030321,0,9.596725,2.524958,0,4.237575,0,0,3.384736,0,9.120371,0,0,37.71914,14.32051,3.489328,4.401676,1.73919,4.258996,6.081422,19.431,0,0,14.37412,6.439232,6.945158,0,23.01911,23.10441,11.46997,0,0,23.45774,0,6.66552343243243
"6-Jul",10.08585,3.549807,0,0,18.16239,7.302581,9.854558,0,20.70544,0,5.025639,0,0,7.047647,0,10.67546,0,7.700302,12.71688,7.415639,12.77766,0,13.32118,0,7.487272,2.777195,0,0,14.23249,1.485658,16.65265,36.41339,8.531027,0,3.488098,17.69077,0,6.89458332432432
"7-Jul",15.77621,0,0,0,0,15.31353,2.684969,8.573577,19.49613,3.741731,13.55177,13.10733,0,0,8.954239,8.022326,12.0153,9.512232,3.780688,5.886568,4.496122,0,0,0,11.88747,0,13.73913,7.4343,0,6.295614,5.291483,15.86908,13.84211,0,19.68311,16.95392,0,6.91645781081081
"8-Jul",0,20.0914,0,0,0,5.074848,11.30091,6.831924,22.43122,0,14.87101,17.9513,0,5.347482,15.31256,0,0,2.12535,0,3.495438,1.886757,3.312931,0,12.79778,0,16.17297,0,7.350706,0,5.753552,0,3.608804,19.90113,16.31339,27.64021,7.956867,8.305614,6.91443656756757
"9-Jul",10.27478,4.580602,6.203056,2.437905,4.505341,0.9326818,4.637448,0,3.304787,7.198596,21.36804,0,0,8.959991,35.86439,29.60102,0,18.26583,0,4.37191,2.655668,0,11.11503,30.25185,0,0,0,7.56392,2.953071,10.12752,7.066032,4.32049,2.530159,9.540532,7.330663,0,6.124271,7.13744821081081
"10-Jul",0,8.04875,0,3.547832,0,3.830194,17.31444,4.319864,5.688765,4.659517,20.53078,11.17874,23.18639,8.293558,8.023088,0,7.69969,11.39962,0,11.87711,3.042795,8.693442,15.89359,0,0,15.26429,0,8.0269,5.353038,9.612085,17.27328,14.54626,9.580068,0,0,10.80803,6.842995,7.41986786486487
"11-Jul",0,21.37154,0,32.07312,0,0,10.95534,0,18.43521,12.57195,0,10.1912589444444,0,8.229814,0,26.69741,37.35927,3.329087,0,33.98693,36,11.09587,19.7088,18.7371,0,0,0,6.540109,2.46591,0,26.45979,0,11.05332,6.524262,11.46773,11.82276,0,10.1912589444444
"12-Jul",11.07005425,0,4.401296,3.567554,7.552742,18.00713,9.686302,0,51.6895,9.521886,8.237386,5.392009,0,21.04102,0,40.01136,7.984755,7.809523,3.911116,3.216939,5.542928,12.84457,0,10.66042,5.280603,12.21561,8.009689,23.36742,6.179111,20.42942,12.64264,6.569414,14.32769,16.29389,28.48443,13.6436,0,11.07005425
"13-Jul",3.147718,10.97142,0,0,0,22.22896,2.376473,16.73653,0,0,0,0,4.30294,0,12.75874,0,0,4.310095,0,0,6.627347,8.182503,8.180984,0,12.45443,0,0,15.83824,12.88117,2.427288,6.565747,0,32.06989,0,17.39009,0,15.29976,5.80406283783784
"14-Jul",0,1.809102,0,0,7.650331,8.208975,8.229486,7.568833,1.497134,1.574763,0,10.32981,0,0.4681052,0,9.583105,7.838444,2.358244,0,4.179834,2.919016,5.221398,10.83185,0,5.499128,0,6.327916,7.062774,0,8.879762,0,0,13.755,0,30.35005,6.405406,8.240175,4.77807138378378
"15-Jul",4.320065,0,3.220083,0,5.70565,8.947674,16.24342,0,36.37188,0,0,19.14483,0,14.45032,20.21204,9.482983,12.87171,0,3.45663,0,3.24991,12.7936,0,0,14.41116,0,19.76679,6.736844,1.706286,17.55328,18.24299,0,10.83153,19.4258,4.407309,14.11702,8.21894,8.26726335135135
"16-Jul",8.98836219444444,0,0,0,17.06516,13.86291,18.2207,9.566699,16.59859,2.793703,0,0,17.19943,25.74291,17.19161,11.84402,5.660848,0,6.061817,0,0,6.739866,0,4.059091,3.493524,4.235223,0,19.26678,9.270624,14.39103,49.86749,0,9.047873,0,22.6887,6.664281,12.04816,8.98836219444444
"17-Jul",29.55332,0,9.000001,5.265088,3.455233,56.70932,16.46702,1.781052,8.469997,0,61.05832,0,22.27911,3.137566,0,5.035862,5.689129,0,0,2.835741,12.93022,0,6.102247,0,15.74572,15.14677,128.8271,16.23135,4.633073,24.44027,10.73729,17.59982,4.288598,10.35675,15.21426,0,13.87916,14.2397131621622
"18-Jul",22.72448,10.07339,6.770741,24.84139,6.120115,11.96887,16.04043,13.85911,8.863269,0,42.87149,0,32.4113,0,2.335857,15.94751,0,18.2932,11.29138,0.8891826,9.000001,13.8145,0,12.84825,83.63586,18.60962,0,10.97082,12.71668,16.73113,0,0,0,13.22417,12.52639,0,0,12.1453820432432
"19-Jul",0,5.810253,15.17914,7.260628,0,7.351149,0,22.3676,5.5961,6.203264,7.107895,0,0,0,0,24.25298,18.99056,19.02131,27.31451,3.806281,0,0,7.609442,0,0,7.905058,66.11646,0,8.511373,10.15049,10.941,12.36947,0,21.82416,14.51474,0,18.89804,9.43518656756757
"20-Jul",8.57480402777778,0,0,0,14.48018,0,6.291341,12.00134,43.14928,0,3.759812,11.8432,0,0,0,3.481119,0,8.100236,6.899066,0,8.785785,3.960385,15.24141,0,0,2.996733,31.36201,19.87574,6.846006,11.38182,18.49624,16.95714,29.23847,13.32778,6.681232,0,13.53662,8.57480402777778
"21-Jul",6.192107,0,6.052971,0,13.50783,8.05715638888889,11.07303,25.5052,0,0,9.253144,35.92842,0,17.34763,27.11135,0,9.107763,0,5.681861,0,0,1.480229,0,0,0,0.622682,0,18.59712,0,0,28.81821,21.03626,6.178209,23.08253,15.00524,0,8.475844,8.05715638888889
"22-Jul",11.1421697555556,0,3.425442,7.167259,15.92151,0,16.14446,11.65804,61.6647,0,18.55187,0,8.772511,0,11.07983,31.02008,29.93256,15.46004,11.68761,5.519747,7.604072,2.874656,9.333899,10.29374,0,0,0.2133782,16.63245,0,6.335446,19.7219,0,54.77318,10.69532,4.391571,0,10.24284,11.1421697555556
"23-Jul",14.26808,8.576591,1.422993,8.88537252777778,36.95238,6.036222,6.583209,17.46594,0,7.546528,2.50984,9.942756,16.69785,0,19.01077,6.48596,0,8.689036,3.012539,13.93615,1.317647,5.922756,10.58727,7.480505,0,7.535823,12.07699,22.77678,4.482366,28.97925,20.925,0,0,13.16748,0,0,5.4847,8.88537252777778
"24-Jul",0,0,11.35095,9.85267933333333,3.602514,25.26157,0,7.738875,41.15966,0,9.578749,15.4709,0,13.33751,31.15461,8.491433,0,0,10.07049,29.09186,2.426503,6.623456,26.37772,12.91432,10.23137,6.702867,29.25608,0,0,5.608946,7.649727,21.71727,0,9.780537,9.098539,0,0,9.85267933333333
"25-Jul",0,4.427821,8.785447,32.5243,45.40261,14.64324,40.16286,0,0,0,11.88132,14.74497,9.761487,0,2.003473,5.313083,0,5.805702,4.831635,7.711112,0,10.88449,5.16001,15.37351,0,51.34087,7.791466,9.293585,0,7.271569,14.38844,0,0,0,23.89898,0,0,9.55140486486487
"26-Jul",0,2.963466,25.49521,4.098751,13.87823,11.77327,0,46.64971,3.560548,0,57.89854,3.695933,0,0,0,12.43978,0,11.5127,5.659477,8.395123,35.05451,18.77125,12.85346,0,15.53047,20.25403,6.552548,0,11.53734,0,24.23546,0,6.222341,5.536032,0,7.558451,18.85689,10.5671221621622
"27-Jul",13.15411,9.32789,3.163797,8.10312466666667,5.802844,23.50734,2.144929,0,0,13.76643,0,20.83397,14.70664,4.273715,4.56041,6.107486,18.6735,0,5.906046,1.844632,0,5.172654,6.685045,11.58799,3.130642,6.818179,7.810107,0,3.019338,35.18196,6.614909,0,9.619471,28.19645,7.742994,0,12.35901,8.10312466666667
"28-Jul",0,9.725207,17.49529,0,6.58385422222222,26.91751,0,5.755516,12.6641,0,0,0,8.922045,4.471867,0,8.309064,0,2.860558,10.06451,0,0,1.450797,8.874679,24.74719,28.31652,22.22317,2.381921,0,3.085028,5.599118,0,0,4.558382,10.93632,0,17.65996,0,6.58385422222222
"29-Jul",11.46748,9.870884,41.58703,5.956131,3.857438,24.89755,3.605608,9.8843,0,0,0,11.81457,16.19319,8.881641,0,18.91795,20.19377,3.261251,6.92969,5.250169,0,6.57866,0,43.03745,0,13.3208,9.955194,0,11.79771,5.435927,34.29155,5.699955,10.45963,6.85231,10.96614,0,10.40956,10.0371226486486
"30-Jul",14.62317,8.579054,15.22663,23.46871,0,0,0,0,0,0,0,0,18.80424,0,33.81691,24.92474,11.09351,0,5.109804,23.26181,0,6.301719,0,0,17.4292,16.53688,0,6.848303,22.87234,10.78286,9.383545,31.20422,2.591703,8.327297,2.353601,0,13.6995,8.84431745945946
"31-Jul",22.19906,18.84214,6.824744,12.22688,0,14.32472,7.378099,9.034335,8.406209,11.42857,25.11049,142.4788,18.21045,0,0,7.458259,0,9.690331,15.69557,0,0,4.190406,0,14.53607,8.83381,19.6058,12.03458,18.44206,0.8314102,21.58937,7.236557,17.88186,13.81923,3.068774,22.82628,0,0,13.3568882216216
"1-Aug",0,16.91468,16.58289,7.90626083333333,12.00513,12.72034,8.985341,24.95681,36.75332,0,0,0,3.435233,0,0,0,0,9.110506,14.84904,6.154899,3.999646,6.66297,4.493597,7.502841,14.78388,0,10.43859,9.915699,3.176653,23.41741,6.42261,0,6.7739,5.639807,8.012315,6.974699,3.942584,7.90626083333333
"2-Aug",0,36.1176,6.172628,0,18.10238,28.91074,7.49138936111111,0,0,14.02179,0,0,10.04327,11.45862,23.71829,16.86183,5.246802,11.40448,0,7.585955,21.08187,16.69529,0,0,6.455919,0,0,3.097955,0,0,0,0,0,7.683248,10.34286,14.68849,0,7.49138936111111
"3-Aug",0,0,15.05158,8.28716369444444,0,11.31638,3.279745,0,0,5.527832,3.930779,0,17.73592,13.66178,11.71692,5.611236,0,13.57541,11.75098,1.036673,0,0,19.87147,11.73605,11.37033,10.59156,0,16.77447,13.29222,11.51894,4.69323,28.50274,6.76522,0,31.29263,8.299175,9.434623,8.28716369444444
"4-Aug",0,9.454744,15.02411,33.47599,0,18.15536,12.84297,24.86531,1.086326,15.85183,17.51004,0,9.562733,12.00073,11.60656,14.54609,15.27211,3.381244,3.630444,1.439414,16.75609,4.114393,3.51881,0,18.52277,12.32033,27.71119,11.65027,5.084137,3.584425,0,12.69054,4.533984,0,16.93067,0,7.95896,9.86709659459459
"5-Aug",8.092079,36.61639,15.75799,0,6.913044,0,0,0,19.94475,0,0,13.1804,0,0,7.570367,22.93522,0,5.864967,5.262873,15.17088,5.14318,8.446835,3.005812,7.875827,8.377433,12.25882,7.455083,14.05501,4.296005,7.205022,0,7.887451,15.2086,13.80857,13.9871,8.293792,14.36903,8.35087918918919
"6-Aug",13.01726,0,0,4.638907,11.94631,0,0,0,24.34333,16.00449,4.31552,8.690745,11.95288,9.116877,9.429784,0,0,7.155423,10.30934,13.97628,9.257144,4.355315,6.648497,0,0,11.68573,3.98181,0,5.920784,4.195816,0,11.70706,16.18206,5.854814,0,7.502334,0,6.27536513513513
"7-Aug",50.43723,30.48641,5.390537,0,0,7.899489,8.844302,5.428795,3.120311,19.95083,7.222352,0,18.60908,36.38842,0,29.22256,1.456637,3.304451,0,3.241559,30.37403,15.14106,5.88907,28.51198,13.74815,6.751033,0,0,4.321558,14.27751,21.51064,10.95057,3.204458,0,14.86635,7.278292,0,11.0223692972973
"8-Aug",51.74133,15.02352,11.03842,6.838719,0,0,0,8.82578538888889,2.82572,0,25.59227,0,6.133653,0,12.63941,21.02741,0,13.54348,11.94403,3.648199,0,12.22341,3.557703,19.3144,0,12.08997,12.2487,8.65339,0,0,10.93967,0,4.54181,29.81882,12.34218,10.00206,0,8.82578538888889
"9-Aug",8.187507,0,32.06994,0,12.69187,0,0,17.21897,14.66551,0,16.41162,13.19683,27.17508,27.87015,21.76965,7.415458,20.82433,6.515663,5.404057,6.392575,0,6.84626,11.29518,0,8.74369,13.53528,11.39665,15.05739,18.10032,5.579216,15.08973,7.850518,15.07878,27.59562,0,5.46815,16.63776,11.2455068648649
"10-Aug",8.423681,0,9.000001,0,7.016387,0,24.73976,0,7.165177,4.553075,2.113605,2.720557,7.506784,17.15491,3.299478,4.861622,12.20435,11.08483,3.033745,0,9.988385,4.961702,7.725071,24.20764,27.80416,19.24838,0,2.621371,3.613316,3.29719,16.48204,0,6.394338,0,15.76146,0,0,7.21575716216216
"11-Aug",0,0,8.638783,49.20963,7.76118713888889,7.642113,7.637685,0,10.37056,12.96605,1.528674,26.86809,0,17.31397,9.501544,4.574598,15.97217,7.922838,0,8.626588,0,0,0,0,0,0,5.121518,18.77551,18.2868,14.14519,13.704,0,3.997988,0,11.35138,5.247058,0,7.76118713888889
"12-Aug",0,0,0,7.89457663888889,0,3.714238,3.644562,13.57856,30.16296,8.067078,0,26.98058,13.46188,0,5.439534,7.984234,15.95793,21.8283,8.306153,9.091064,0,2.055722,0,6.705556,0,19.11785,7.627634,13.86076,3.183254,0,12.72783,11.8861,0,0,12.65185,26.17113,0,7.89457663888889
"13-Aug",0,11.1146029166667,15.52147,0,4.446225,16.83034,31.80793,14.31955,5.494893,0,17.08757,7.595855,13.44054,0,10.50096,19.96821,0,18.23362,15.51425,0,21.74844,7.52308,3.007685,22.69698,10.64121,14.17547,7.816931,12.93559,5.992456,6.419222,23.66373,44.96868,18.24166,0,4.310265,5.222893,0,11.1146029166667
"14-Aug",0,7.18518217142857,0,0,0,21.92795,3.039386,11.60642,0,21.56998,7.18518217142857,16.68069,13.52017,5.416948,18.04686,23.47026,0,0,8.77396,10.50671,7.786214,1.471279,1.959263,13.11302,0,6.509231,8.26033,0,1.829475,5.406529,17.64927,6.367887,5.222629,8.580072,2.272613,10.49423,0,7.18518217142857
"15-Aug",47.17122,0,0,6.003423,0,24.93816,9.487798,19.84047,7.904826,18.11957,12.6958818611111,7.525161,5.907305,10.84567,18.56243,3.73889,47.34179,4.920547,9.820322,5.707191,11.88718,9.760536,0,0,44.09795,2.822412,8.732323,22.035,12.59387,4.01423,8.60149,0,30.85804,11.39197,12.51324,6.476283,23.43245,12.6958818611111
"16-Aug",14.18937,12.20498,0,24.75021,33.40284,9.440649,14.21255,7.788231,4.860137,5.561702,0,9.51803654444444,13.91442,10.44243,0,6.856231,9.762498,20.45361,0,0,41.18102,5.337184,6.021405,0,7.182092,11.00731,14.89576,4.144372,5.69631,12.39846,21.271,0.3540206,9.921949,6.914179,8.484396,0,0,9.51803654444444
"17-Aug",0,0,0,0,0,0,6.070729,8.787174,15.42482,15.33768,3.636342,4.019378,11.85278,17.27237,4.966854,7.066339,6.809714,18.93713,7.126592,7.618688,0,0,2.873286,0,2.364647,2.605261,3.281883,9.145526,7.012322,0,0,8.621257,11.18472,9.797289,32.20617,31.65652,26.24987,7.61960381081081
"18-Aug",17.25389,28.41469,0,0,5.304014,10.26602,10.94166,7.658288,0,5.409995,0,15.8155,2.968394,7.463989,0,0,16.87265,0,5.401963,0,10.00218,0,7.506886,0,5.494812,0,0,9.276333,9.65275,0,3.57086,14.87081,3.759656,17.26354,1.419045,0,12.14483,6.18196635135135
"19-Aug",0,0,10.29737,6.061087,29.37657,0,6.275868,10.46391,2.455184,13.21413,8.28155008333333,14.99116,24.67351,7.255768,0,20.95081,12.13041,8.872468,2.370646,0,3.950315,14.30472,10.52026,4.964531,3.970227,0,0,18.83894,3.49678,10.40882,16.20974,12.40556,14.03599,0,9.048636,6.592393,0,8.28155008333333
"20-Aug",28.25396,0,9.28577758333333,0,8.17284,37.3489,0,83.26571,12.63684,0,0,10.58027,3.898411,18.7978,0,19.21013,0,10.14077,0,6.672955,5.924479,10.43084,6.544145,0,0,0,11.49272,16.9582,1.659737,3.406888,0,3.618848,0,18.13553,17.13802,0,0,9.28577758333333
"21-Aug",27.44503,0,4.426077,9.204994,0,9.100162,0,0,30.595,18.61465,13.8259,0,3.177112,15.74889,5.737321,10.61856,6.567379,11.89322,0,6.843009,27.11042,0,0,11.10504,0,4.754761,0,8.383321,2.017705,8.705947,39.7768,22.18551,3.779219,0,8.657355,10.23423,3.913119,8.76812786486487
"22-Aug",17.73518,0,14.20275,0,10.34862,0,16.58044,6.100624,0,0,4.96567,0,6.56836,11.59524,0,3.303141,7.618895,0,5.563313,0,2.632663,0,6.209526,14.12724,17.55494,12.66394,0,13.05261,0,7.251178,15.2792,10.32147,3.063708,7.602809,10.33818,6.376043,6.219045,6.41283202702703
"23-Aug",0,0,20.91355,7.320172,12.05308,22.98459,16.15684,0,0,0,12.70765,9.916797,0,15.42839,0,0,18.41151,0,3.792741,0,6.376573,6.635237,1.353396,10.90883,7.257286,2.789776,11.97163,0,3.381679,14.69036,7.880699,7.237307,0,0,3.335663,0,9.284556,6.291576
"24-Aug",14.23086,5.708796,12.76646,25.16013,62.32037,0,0,11.53129,16.94298,8.808933,27.99639,0,9.996005,12.43219,0,20.73402,22.32319,4.415421,0,0,5.892283,0,3.68455,7.320769,29.79497,5.01582,21.78183,25.66457,0,13.02758,11.34309,2.845469,8.948003,0,6.88535,12.79612,15.92105,11.5213105135135
"25-Aug",11.15857,17.14875,10.79829,3.454305,0,4.469479,26.09173,11.33951,0,1.875167,7.071625,10.31045,7.07433,0,0,0,19.70817,12.07599,0,0,4.396258,9.681956,0,21.65174,0,0,8.001469,12.7801,4.501905,8.384466,0,7.224464,8.35433,5.160627,0,8.689381,5.859054,6.68275989189189
