"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"22-May",0,0,0,0,0,0,2.15103694444444,0,0,0,8.426203,4.750573,0,0,3.234007,0,1.885718,0,0,0,0,0,0,5.683439,0,0,0,0,11.17843,0,0,17.59475,0,0,0,24.68421,0,2.15103694444444
"23-May",7.478213,0,0,0,0,0,1.22985705555556,0,0,0,15.70459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.44943,0,0,4.642621,0,0,0,0,0,1.22985705555556
"24-May",5.040869,0,0,0,0,0,1.27312275,0,0,0,27.60307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18848,0,0,0,0,0,1.27312275
"25-May",0,0,4.19864,0,22.74765,0,0,0,0,3.035773,8.038989,0,0,3.970104,0,0,6.581168,0,0,0,0,0,0,0,5.087987,0,0,0,2.473588,0,0,0,13.99289,0,0,0,0,1.89531862162162
"26-May",0,4.503259,0,0,3.753024,0,0,0,0,0,3.731826,0,0,8.240764,0,0,0,0,14.38097,0,0,0,0,0,14,0,0,0,7.721538,0,0,0,7.816701,4.519674,0,13.96881,0,2.2334207027027
"27-May",3.422114,0,0,0,5.865607,0,0,0,0,0,0,0,5.943044,3.58394,1.754793,0,0,0,0,0,0,0,0,0,13.07957,0,0,0,26.38698,0,0,0,0,0,0,0,0,1.62259589189189
"28-May",21.04516,0,0,0,12.74744,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7585,0,0,0,0,0,0,0,0,33.64176,6.348363,0,0,0,2.055153,0,10.78897,0,0,2.71311745945946
"29-May",0,0,0,0,38.27,0,0,0,0,0,0,0,19.06781,0,6.996033,0,0,0,0,0,0,0,0,0,2.204183,7.529764,0,0,9.822348,0,0,0,8.586586,0,31.20726,0,0,3.34281037837838
"30-May",5.242238,0,0,0,0,0,0,0,0,0,0,0,0,0,9.070232,4.968132,0,0,0,0,0,0,0,0,20.92102,0,0,0,0,0,0,0,0,0,7.670284,7.434776,4.896721,1.627119
"31-May",12.01339,20.71276,0,0,0,0,0,0,0,0,4.705186,0,0,23.65054,16.0571,14.81351,0,0,0,0,0,0,0,0,0,9.372677,0,0,0,0,20.773,0,0,0,0,6.126862,0,3.46554121621622
"1-Jun",3.786991,0,0,0,0,4.129398,0,7.910983,0,0,0,0,2.697278,0,0,4.240381,0,0,9.48481,0,0,0,0,0,0,6.872325,0,0,0,0,0,0,24.82967,0,0,4.753857,4.204894,1.97055640540541
"2-Jun",0,0,0,0,24.09474,4.574567,0,0,0,0,1.68576327777778,0,0,0,0,8.23746,8.035678,0,0,0,0,0,0,0,0,5.237453,0,0,0,0,5.079962,0,0,0,0,5.427618,0,1.68576327777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35457,0,0,0,0,0,0,0,0,0,4.942332,0,0,12.68347,0,0,0,0,0,0,16.29036,0,1.27758735135135
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,9.323383,0,0,0,0,0,0,0,0,0,0,0,0,0,20.41892,0,0,0,0,0,0,0,0,0,0,0,0.803846027027027
"5-Jun",7.21673,18.90923,0,0,0,0,0,0,0,0,6.897341,36.11713,0,12.98095,2.095702,0,0,0,0,0,6.397573,0,0,0,0,0,0,0,0,0,0,0,0,10.38764,0,0,0,2.72979178378378
"6-Jun",0,0,0,0,0,0,1.94106625,0,0,0,0,0,0,50.69772,2.737125,0,0,0,0,0,8.548758,0,0,0,0,0,0,7.894782,0,0,0,0,0,0,0,0,0,1.94106625
"7-Jun",0,0,0,0,0,0,0,0,0,9.153493,26.15867,0,0,48.70485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.012197,0,0,0,2.40619486486486
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.273031,0,0,0,6.551362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3799,0,0.654170081081081
"9-Jun",0,0,0,0,25.27983,0,0,0,0,0,11.84453,0,0,0,0,0,0,10.25919,5.377106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42596367567568
"10-Jun",0,0,0,0,0,0,12.64113,0,0,0,0,0,0,0,18.90828,0,0,0,9.000001,0,0,0,0,3.153147,0,6.716275,0,2.967776,0,0,0,0,0,0,0,15.88136,11.92184,2.19431916216216
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,21.61042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.80599,0,0,3.168918,0,0,1.0428467027027
"12-Jun",0,3.5246,0,10.1341,0,0,3.385071,0,0,0,0,7.228747,0,0,0,0,0,0,0,0,0,0,0,7.015244,0,0,0,0,3.945431,0,0,0,0,0,0,8.008372,0,1.16869094594595
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.438917944444444,0,0,0,3.29304,0,0,0,0,0,0,0,0,0,0,0,0,0,4.439288,0,0,0,0,0,0,8.068718,0,0.438917944444444
"14-Jun",1.54418372222222,3.137808,0,0,0,0,0,0,0,0,0,0,0,10.27188,7.277269,0,0,0,0,3.987431,0,0,0,0,0,0,2.349926,0,0,0,0,0,0,13.75252,0,0,14.81378,1.54418372222222
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.32174,0,0,0,0,0,6.700035,0,0,0,11.16824,0,4.99314,0,0,0,0,0,0,0,0,10.27426,9.335487,2.31872708108108
"16-Jun",0,0,0,16.92258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.888382,9.259609,22.18072,0,0,0,5.961226,0,0,0,0,0,0,1.6003382972973
"17-Jun",7.047523,0,0,0,0,9.854454,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,7.998,10.72569,3.382619,0,0,0,0,0,0,7.09623,0,0,0,1.48931127027027
"18-Jun",1.45298025,0,0,8.578757,0,0,0,0,0,0,0,0,0,0,0,0,0,6.826874,0,0,0,0,0,0,2.192828,4.830861,9.853798,0,0,0,0,0,3.556431,0,0,0,16.46774,1.45298025
"19-Jun",0,26.64278,0,0,0,0,0,0,0,0,5.058625,0,0,0,0,0,0,0,21.45905,0,0,0,0,0,0,11.09619,7.386866,0,0,0,0,0,0,0,0,0,0,1.93631110810811
"20-Jun",0,0,0,0,0,6.126215,0,0,9.292737,0,0,0,0,0,5.424967,0,0,0,0,0,0,0,0,0,6.182607,0,0,0,0,0,6.396563,0,0,0,0,0,0,0.90332672972973
"21-Jun",0,0,16.80151,35.63814,0,0,0,0,6.740002,0,9.084974,0,0,55.05899,0,0,10.55013,0,0,9.413713,1.451961,0,0,0,2.639708,0,0,8.65319,0,11.38048,0,0,0,0,0,0,0,4.52467021621622
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.077703,10,0,7.194939,0,2.926288,0,0,0,0,0,0,0,0,13.10743,0,0,0,6.591401,1.26750705405405
"23-Jun",0,42.57529,0,2.24426294444444,0,0,0,0,0,0,0,11.26946,0,0,6.594426,0,0,0,3.915201,6.002769,0,0,0,10.43632,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24426294444444
"24-Jun",0,7.605777,0,0,0,0,0,0,11.25735,0,0,0,0,0,11.42232,11.16654,12.12538,6.124868,3.073952,0,0,4.140899,0,0,6.18096,0,0,11.14706,0,0,0,0,0,0,0,0,0,2.27689475675676
"25-Jun",0,10.99116,0,0,0,0,8.255951,0,3.746188,0,0,5.770552,5.425971,0,0,9.35303,0,0,0,0,0,10.69172,1.578776,0,0,0,0,2.667754,5.084217,0,0,66.71465,0,0,0,9.220266,0,3.77027662162162
"26-Jun",0,2.77391675,0,0,0,0,0,10.17886,0,0,0,0,8.435511,0,17.30264,4.840848,6.809783,7.653271,4.210325,0,13.24533,4.561715,7.975217,0,10.2486,0,0,0,0,4.398903,0,0,0,0,0,0,0,2.77391675
"27-Jun",0,0,1.98176427777778,4.371868,0,0,0,11.50347,0,5.176289,0,0,0,0,0,8.042877,0,1.087352,0,0,5.0199,0,0,2.501487,0,0,0,0,0,11.0558,0,0,9.567891,13.01658,0,0,0,1.98176427777778
"28-Jun",0,0,0,14.39486,3.08391961111111,0,0,0,10.30276,0,0,3.164747,32.90812,0,0,10.35417,3.273802,0,5.550327,0,0,0,3.897859,0,0,0,0,0,5.400278,7.684589,0,0,5.284893,0,0,0,8.804701,3.08391961111111
"29-Jun",0,0,0,8.430308,5.76353358333333,0,0,11.05033,0,9.931048,8.674216,16.53579,6.099154,0,0,0,0,0,0,0,0,0,3.685388,3.421082,0,21.64386,4.151499,36.36834,0,49.4467,6.317427,0,2.290447,9.463882,0,0,9.977738,5.76353358333333
"30-Jun",5.26135056285714,0,0,0,5.26135056285714,7.683343,0,0,0,0,18.89642,6.887537,0,3.705804,4.150578,0,14.41391,3.214553,6.479621,0,0,7.76484,0,5.848423,0.8829827,7.287523,0,50.05996,4.820545,14.2302,0,0,0,17.46211,0,0,10.35892,5.26135056285714
"1-Jul",4.71234423823529,0,2.000508,4.71234423823529,0,19.47276,25.58637,0,0.9127731,0,19.34841,0,4.71234423823529,0,0,4.150892,12.21887,10.48805,0,12.97808,0,0,5.678607,0,0,2.817193,0,0,0,15.15161,8.801499,0,0,4.916469,0,8.467236,7.230377,4.71234423823529
"2-Jul",0,0,7.911204,17.65214,0,2.23648,0,0,0,0,0,0,4.02602422222222,8.355982,0,0,32.52736,0,0,4.978935,0,0,0,0,0,4.311262,0,0,0,18.81133,7.219393,0,0,10.08779,16.5244,8.545673,5.774923,4.02602422222222
"3-Jul",0,0,0,0,3.330071,0,0,0,0,0,0,0,3.330071,0,0,12.97118,13.92241,0,0,4.210345,0,13.19463,6.767755,0,2.683233,0,8.67218,0,3.265959,0,6.241103,0,0,28.17173,8.225071,8.226889,0,3.330071
"4-Jul",0,0,0,0,0,15.67018,4.684747,10.55324,12.69079,0,0,0,0,0,0,4.127948,5.596828,6.100876,2.77755,0,0,1.30178,21.75705,0,11.15287,0,0,0,12.52732,8.096881,0,0,0,0,10.83183,8.471254,0,3.68489578378378
"5-Jul",0,0,0,7.595576,0,26.78694,8.473563,0,17.04734,0,0,15.45213,0,21.19024,0,0,12.81463,0,6.761113,0,0,0,9.582496,0,0,2.72922,7.765595,0,2.203347,0,21.22774,0,0,11.35111,2.03114,26.48729,0,5.39187756756757
"6-Jul",0,14.16334,0,0,0,6.947938,9.053701,16.27676,18.50408,0,0,181.8027,9.500597,7.331551,8.233829,0,24.80706,19.09312,13.79584,0,13.43605,0,29.01042,0,7.175928,1.305876,0,0,0,3.662233,13.11705,19.89342,2.316811,0,26.66407,11.49664,8.318751,12.5921017567568
"7-Jul",0,18.66478,2.760787,0,48.51115,12.17485,3.967654,9.271993,11.16714,0,0,0,0,0,13.20662,6.865726,12.92213,0,0,4.63643,9.961824,0,8.32256,0,13.45524,7.699473,0,7.880685,9.882197,5.024497,0,14.39508,0,0,26.2817,0,7.607526,6.88270383783784
"8-Jul",0,61.8279,0,0,0,14.34434,8.542069,0,0,0,0,2.143693,10.44633,3.121253,9.413835,8.254751,13.68268,3.741359,0,0,0,0,0,24.81145,25.01848,6.578381,0,0,4.561532,0,17.43868,14.88784,0,0,29.6947,8.676595,8.480274,7.45043627027027
"9-Jul",13.45443,0,28.86061,8.75991,0,18.78023,9.14737,0,0,0,0,12.87914,0,8.456629,0,7.001935,0,11.51332,0,5.176649,5.767386,3.011023,0,45.30102,0,0,0,19.19576,0,0,10.50972,0,0,9.332504,0,4.687945,11.78502,6.3140702972973
"10-Jul",0,4.202558,0,0,13.52189,12.49671,0,16.21476,11.07536,9.074353,16.00437,0,0,28.66656,1.544187,0,3.379634,6.637865,0,9.164449,5.084443,7.801976,16.69195,0,69.31277,23.25893,0,7.097644,0,0,26.01584,0,0,16.38363,0,4.186598,12.64393,8.66109208108108
"11-Jul",0,28.93779,0,0,0,3.275486,4.330251,0,0,5.352932,35.41669,5.99718527777778,0,0,0,16.21597,5.067409,10.8204,0,12.37399,19,16.32207,11.34485,0,0,6.178746,0,18.52365,3.439851,2.597895,0,0,0,6.13757,0,0,10.56312,5.99718527777778
"12-Jul",7.74837527777778,6.981891,4.98717,3.871539,0,13.88462,17.39191,9.064602,10.52319,0,5.069715,7.156706,22.08398,15.94357,0,14.87201,3.263238,9.322042,0,0,0,0,7.272913,0,8.638463,8.637619,0,14.51594,9.142271,24.22736,38.37589,2.497312,0,0,0,16.07209,5.145469,7.74837527777778
"13-Jul",0,21.25127,6.820321,0,16.87063,0,6.460415,10.57129,2.897033,35.45477,14.81449,18.26872,19.51539,28.93749,0,0,0,6.672119,0,0,6.837395,3.541639,0,0,13.03997,0,18.95654,25.90139,0,5.967368,0,0,27.29194,23.00997,11.14627,0,43.44244,9.93699621621622
"14-Jul",0,0,0,0,0,8.298121,9.703687,2.750057,0,3.383071,0,0,18.58438,4.927306,0,0,9.308967,3.708713,0,4.02917,0,1.468481,5.059142,0,3.509565,5.622616,16.82501,4.511114,0,9.906487,7.610753,0,0,10.44201,21.67019,0,0,4.08969837837838
"15-Jul",3.820928,15.89149,3.562578,0,3.256943,11.25786,5.747674,0,40.03483,0,0,7.597707,0,19.94679,19.22371,7.065823,9.63778,6.9943,3.87871,3.750587,2.279977,0,3.206554,0,6.475235,0,12.16411,0,0,20.10781,8.114941,8.006578,0,16.80879,0,6.825439,10.73762,6.92958821621622
"16-Jul",7.64439694444444,0,0,0,14.69752,0,15.08661,0,7.118639,0,0,0,0,7.676663,16.48439,21.14048,3.691564,2.006665,5.582407,0,0,9.696814,0,0,3.813442,0,4.845653,0,5.989993,14.58342,31.09007,0,0,19.2252,41.39161,19.64301,31.43414,7.64439694444444
"17-Jul",10.45371,0,0,0,6.13607,34.43689,0,0,6.795282,0,96.61108,13.56491,7.01435,4.40322,0,6.94711,4.855042,0,6.468615,0,14.22797,0,10.05371,15.3219,12.31105,7.106771,0,23.88192,0,12.27094,8.353174,0,6.864357,7.835315,15.14491,11.09459,7.147772,9.44055832432432
"18-Jul",9.362672,10.55009,4.731917,0,0,4.614202,0,6.078118,0,10.74401,0,20.96706,0,32.27244,3.94113,30.48443,13.41668,14.1034,10.72443,5.915092,9.000001,14.84424,0,8.004868,0,13.68962,0,11.5268,11.80265,14.0839,0,6.841276,0,10.00311,15.9912,0,0,7.93765772972973
"19-Jul",0,0,7.304295,9.239584,3.150476,0,0,45.87724,0,4.177425,20.27574,0,0,0,0,13.52719,7.694265,12.75984,16.14412,2.948461,18,0,13.28587,28.61071,0,4.75457,0,14.82686,0,7.952115,0,12.43878,0,11.15779,8.75419,0,0,7.10485191891892
"20-Jul",9.21000608333333,0,38.08176,14.14975,0,0,0,11.51478,42.91872,0,4.64074,16.77733,0,19.66167,0,5.671107,2.38246,6.542251,9.607925,0,3.543402,4.324187,16.93601,0,9.54096,6.863758,0,46.98606,12.64841,11.80958,14.35612,10.57378,0,8.39764,9.432066,4.199753,0,9.21000608333333
"21-Jul",0,0,5.962904,0,0,8.00577313888889,5.972634,21.29728,0,0,24.77621,0,0,0,0,19.50289,5.6429,7.556648,4.632245,3.357681,15.22138,1.082091,0,0,14.14192,0,0,13.0253,7.09188,4.203284,31.95497,15.90363,0,27.84433,9.440794,41.28046,8.316402,8.00577313888889
"22-Jul",6.87719422222222,21.77894,4.540815,0,16.11449,0,15.39014,11.38787,37.04767,6.267823,0,0,7.628925,0,7.124355,15.33999,17.52898,10.29814,0,2.199448,6.706338,3.97999,6.10964,17.26738,0,20.97413,4.049518,0,0,10.84313,0,5.00128,0,0,0,0,0,6.87719422222222
"23-Jul",6.634909,0,3.394931,7.25490444444444,16.05047,5.912324,9.71583,20.87918,22.49542,13.76025,0,0,15.27476,13.29409,0,12.22709,4.179641,3.130671,0,15.02876,2.848537,0,7.87242,11.4,0,10.46767,11.58994,27.11803,0,0,0,0,0,18.1948,0,4.348709,5.358128,7.25490444444444
"24-Jul",28.01211,0,12.32076,7.35520069444444,0,8.613702,0,5.176564,0,0,14.81174,13.04758,0,0,0,7.140343,0,0,5.172658,30.76191,1.075159,2.449782,15.54456,10.3054,18.12766,22.94972,21.39314,12.51144,0,3.057647,17.19003,0,0,0,15.12532,0,0,7.35520069444444
"25-Jul",30.21755,14.47542,18.54829,12.26337,0,0,23.23917,10.53445,15.36656,4.557707,15.03434,0,17.33861,63.23127,2.730988,0,9.035123,5.32338,6.972367,0,1.842863,4.414919,0,19.42165,0,9.63771,0,5.560862,0,15.82837,4.514696,0,0,0,9.297134,5.676326,3.256848,8.87351278378378
"26-Jul",7.728566,6.79922,23.93348,0,0,4.712753,6.281661,0,1.611103,0,0,8.568804,12.90072,8.584756,0,14.44034,0,14.79793,0,15.55293,0,6.986628,12.81394,8.291078,8.445264,10.34572,11.24347,11.30142,5.273863,4.608104,20.56236,0,0,16.51632,0,0,0,6.54866027027027
"27-Jul",12.24923,16.24185,5.980559,10.5780844444444,0,28.55596,2.046252,0,0,2.592906,10.02461,19.15061,50.03986,21.3624,0,5.845927,16.22126,0,4.437716,4.199795,0,0,0,34.71526,3.154478,8.255505,9.172042,21.31273,0,17.12107,0,0,0,34.63611,21.73089,31.76402,0,10.5780844444444
"28-Jul",6.283951,14.17794,45.17479,0,8.99223025,10.45175,0,0,3.337784,6,33.95251,0,5.553699,2.211762,0,4.729777,0,0,9.458397,3.673371,0,2.228055,6.093122,9.188457,27.26795,12.42365,23.08692,0,3.442864,3.153458,29.72222,18.94551,0,3.628242,21.81266,0,17.72145,8.99223025
"29-Jul",1.922256,0,23.26705,8.758173,17.42867,10.66465,0,8.417745,7.448565,8.177143,0,8.025428,26.90339,20.17959,0,9.966843,0,0.6941137,2.344457,0,0,9.755242,0,0,0,27.24833,0,0,15.2785,13.40144,0,13.7153,0,2.27432,7.795509,0,9.073596,6.83081920810811
"30-Jul",10.83829,0,19.87364,33.52563,0,21.59439,0,22.9388,2.381615,0,26.2858,17.46428,17.4924,16.53478,0,9.09871,18.67848,0,5.423018,0,0,0,2.14153,26.02578,0,0,0,0,8.907765,5.049259,7.772551,0,26.51843,0,3.0703,5.610474,15.35001,8.71826843243243
"31-Jul",19.87318,29.38467,8.920294,0,3.366875,22.4001,11.426,60.35331,6.605375,22.85714,0,0,0,0,40.79065,6.834971,11.83958,2.423855,15.18738,8.817958,0,0,0,13.52383,15.84633,33.02622,14.59091,18.48436,0,19.18141,4.234347,19.17235,7.500473,0,0,0,5.570673,11.4111416486486
"1-Aug",24.34817,7.482078,14.45345,10.0762295,12.46011,13.53882,18.01802,47.12181,24.19209,0,11.41576,20.76144,5.653191,3.778866,17.14972,0,0,1.719968,9.785823,11.07504,5.723588,8.638302,4.379749,0,10.52243,0,10.32147,14.17501,0,8.589849,20.8644,6.182455,0,5.547843,17.16618,0,7.67863,10.0762295
"2-Aug",0,77.62134,20.95644,0,12.6303,29.89822,7.73922375,0,0,0,0,0,11.7401,4.805292,0,0,3.654551,5.732649,0,7.996616,22.05169,18.73751,0,0,0,21.1527,0,5.422723,2.276805,0,0,0,0,6.493932,18.15879,9.282397,0,7.73922375
"3-Aug",0,0,10.15505,6.77372288888889,0,0,33.89098,0,0,1.613567,0,0,15.9684,4.965576,0,18.91762,4.248043,4.737258,3.860658,1.850122,2.737167,0,0,13.2452,22.97304,11.74058,19.56219,17.29867,12.75998,0,0,0,13.11968,0,21.16205,9.048193,0,6.77372288888889
"4-Aug",0,17.48473,19.60185,13.22721,5.150872,37.82134,6.244758,0,5.378627,0,21.53772,0,17.25942,7.93643,0,5.870591,22.64964,2.92363,6.383476,0,5.201113,0.3533343,0,5.942304,0,0,10.61087,11.53809,0,3.310851,15.17486,11.74113,17.13678,13.28386,17.15963,0,2.515049,8.2010314945946
"5-Aug",0,10.49153,0,16.63992,5.05256,0,41.42567,4.867171,16.41528,0,0,24.21503,0,0,7.613594,8.113246,0,0,8.494111,0,20.1464,5.998684,4.364794,13.97468,8.186865,9.408425,8.698318,5.593407,3.21344,7.925808,0,0,4.931517,23.94827,18.72058,6.387233,0,7.6980144054054
"6-Aug",47.18522,6.510695,0,0,0,13.79285,0,15.11361,0,8.528258,10.06922,7.000976,8.266354,4.364787,5.659311,4.515246,0,6.837248,40.05613,17.49377,9.103618,3.751051,0,8.247301,3.87763,11.99619,0,10.62595,3.92171,0,0,15.09955,11.76761,5.416436,10.04371,0,0,7.81741705405405
"7-Aug",31.94295,26.31532,7.391612,0,6.949362,2.206291,12.13616,19.18046,4.315543,8.564334,27.32918,11.03921,12.4132,28.53165,11.1609,9.698594,7.11486,0,2.650487,1.543752,20.804,9.745054,2.972779,13.67797,10.28002,7.006896,0,0,0,23.46821,0,6.740585,0,0,7.021291,7.113958,10.98237,9.46748643243243
"8-Aug",0,0,0,8.574446,5.169571,6.841311,15.81912,6.18638494444444,8.657154,19.10646,0,0,4.513913,0,0,24.59879,16.21853,6.652616,10.96039,5.542827,21.19031,0,1.496488,4.716173,0,14.49155,0,12.51322,1.463461,0,0,7.963088,0,12.64711,0,0,13.57333,6.18638494444444
"9-Aug",5.616411,0,21.6686,0,0,0,0,0,10.63207,0,0,12.96381,25.00575,26.48451,0,3.73206,36.3281,3.780276,3.376167,0,0,20.54107,0,20.68394,13.99716,7.623511,18.8276,8.488863,18.52404,2.724273,16.47501,6.43954,0,15.68353,36.00948,0,22.85448,9.68811489189189
"10-Aug",15.00143,0,12,0,0,18.01882,0,8.710348,0,16.27041,2.90507,2.307512,0,10.12183,0,14.62387,14.63281,6.680231,0,0,6.029463,3.050101,0,16.22363,0,0,5.976571,0,3.262577,0,7.943169,0,7.993899,8.46446,18.02078,0,0,5.35775624324324
"11-Aug",0,0,0,0,5.88778959722222,17.23924,6.132204,7.61272,7.712686,0,0,0.6244785,13.12731,0,0,12.87522,13.81063,6.238353,0,7.568244,0,0,2.705055,14.99947,6.485702,0,0,20.57099,12.26502,16.47182,9.864093,0,0,23.99975,11.65744,0,0,5.88778959722222
"12-Aug",0,0,0,9.89971163888889,0,27.73713,6.88134,21.26132,16.35746,0,0,15.75683,55.11259,19.69518,13.10652,4.925003,7.650844,28.50781,8.745902,0,3.057787,8.800406,0,4.925635,0,18.99554,7.342494,19.13152,2.539695,7.190599,10.0129,10.93282,6.734246,19.42,2.984034,8.584014,0,9.89971163888889
"13-Aug",0,11.4643893333333,17.2675,0,6.860054,9.186121,39.2879,14.00194,5.342287,10.07819,2.728716,7.864441,12.66382,0,20.23001,14.01504,10.26751,14.97766,11.56844,5.458806,33.96354,7.848825,3.406194,0,5.129027,5.137994,16.37194,7.47299,3.947031,5.91593,17.87197,41.00334,30.53002,0,13.20362,0,19.11716,11.4643893333333
"14-Aug",0,9.99074877428571,18.63707,0,73.09412,16.3437,4.575293,9.148441,9.715874,9.762534,9.99074877428571,12.49343,9.638471,14.62706,4.301581,8.528766,11.35511,0,0,11.82508,6.565967,0.9552041,0,18.32054,18.94374,15.83129,4.50452,10.6912,1.571777,4.684724,12.60493,0,16.38312,13.86936,1.521338,0,9.181967,9.99074877428571
"15-Aug",0,0,23.19471,0,3.68709,0,6.819562,30.14369,8.825624,0,8.63488188888889,4.925824,19.95107,9.994933,48.35249,2.65126,33.13046,3.55114,6.372472,0,0,9.884396,9.507092,8.057704,6.983184,9.160436,0,11.65954,20.52916,3.426671,2.422022,0,8.491508,0,19.13371,0,0,8.63488188888889
"16-Aug",23.61063,21.6458,13.00802,0,0,4.753742,19.72459,7.93175,0,6.347365,0,8.85339919166667,12.90171,0,21.16352,22.56955,8.612444,18.26859,10.60922,6.600732,30.89347,0,10.56394,0,0,16.77177,0,2.886669,5.287097,8.008298,12.57168,0.5685039,15.52163,0,0,0,17.90165,8.85339919166667
"17-Aug",0,0,0,0,0,11.03465,5.471031,0,0,8.72149,0,8.817919,4.991462,0,21.80182,2.141233,6.862428,18.44954,5.574397,2.91609,5.334308,4.88231,2.739044,24.51282,2.023149,1.701767,3.33364,0,6.802014,15.40059,6.256518,0,5.66278,6.074741,12.50105,22.33769,34.11642,6.76921354054054
"18-Aug",18.97743,25.99195,0,9.960343,6.468274,0,5.147856,0,0,8.871847,0,9.363358,4.150667,9.293039,0,0,0,0,6.651313,19.00782,2.972759,5.280381,3.098049,0,0,0,24.78661,7.745958,7.529671,0,0,0,4.736679,0,2.843438,4.059044,7.889339,5.26556283783784
"19-Aug",4.659448,0,15.99155,16.7531,15.83657,9.35841,7.052526,0,2.722315,0,8.79258275,0,9.309182,11.90348,34.08059,8.251932,11.7959,18.69102,0,0,0,8.152612,10.24625,0,6.550043,23.74649,7.243109,12.56615,5.524517,13.3881,17.82626,15.42335,10.65834,0,9.483487,0,9.318248,8.79258275
"20-Aug",0,0,5.04489522222222,16.07914,0,0,9.310317,17.15243,26.7578,15.3376,0,0,0,24.11723,0,0,0,3.019872,0,0,0,8.153145,12.66425,4.368021,0,9.163108,20.42314,0,0,4.283496,0,6.148335,2.642648,0,0,1.995696,0,5.04489522222222
"21-Aug",14.68369,3.20085,4.898348,0,0,0.9142297,7.080947,11.22325,0,2.957785,0,0,0.9751285,18.43686,0,5.707729,0,7.217934,4.547814,3.730097,17.42407,0,2.89296,7.948965,0,1.736082,0,6.663844,0,8.631324,0,0,7.263818,0,4.209564,12.53263,0,4.18588970810811
"22-Aug",15.15086,5.367811,23.89752,55.31134,5.791197,0,33.79549,0,9.91619,0,16.46991,8.14362,8.375382,6.839344,0,5.586455,4.987816,0,4.818682,3.953223,1.006054,0,7.598932,27.18432,7.206089,6.112706,0,19.03544,0,7.440592,18.3033,10.14976,0,0,0,14.24024,0,8.82925062162162
"23-Aug",4.36837,0,18.35366,0,13.3507,33.4733,11.83884,0,0,4.498199,8.665597,9.282382,0,11.79793,0,10.35136,7.452664,0,1.919946,0,7.058018,0,1.296557,0,0,0,10.91639,0,0,16.85338,0,0,0,0,3.53287,0,7.853447,4.94225972972973
"24-Aug",0,0,12.9466,0,0,8.379844,0,0,0,9.617136,11.49899,0,0,9.411885,0,16.09995,10.28627,2.156802,0,0,3.050807,0,0,6.007538,0,4.18096,0,14.12072,0,3.461042,8.322842,5.327025,10.19421,0,0,3.767579,0,3.75216756756757
"25-Aug",0,7.95715,14.78153,6.807327,0,26.73724,41.1631,13.55969,0,3.207824,0,13.12619,5.185342,0,0,0,0,0,0,0,10.7559,9.388136,5.038612,15.10716,0,0,7.401427,5.305614,4.297302,24.66984,6.519742,19.61934,3.330599,9.459412,8.066049,10.05811,8.575234,7.57075324324324
"26-Aug",11.11815,0,42.09509,0,9.125186,7.241644,6.592993,6.189281,0,14.84976,0,16.46102,4.597788,0,0,3.476356,16.06838,0,0.481393,5.69859,6.126504,8.865857,3.955159,3.077581,0,4.412178,0,0,5.039342,3.950082,15.2521,6.865836,8.583005,0,21.64795,2.070972,33.82801,7.23432991891892
"27-Aug",0,0,16.91372,183.1582,0,0,0,0,0,9.376573,0,0,2.588909,0,12.98872,4.020135,0,0,0,0,0.9017462,0,0,0,4.128165,23.70367,0,7.964513,0,0,12.90644,0,10.78404,0,0,5.953717,9.112735,8.22976441081081
"28-Aug",10.42056,0,0,6.613729,165.0849,5.944848,2.212463,0,0,12.02026,0,3.08368,0,0,0,11.98511,9.697107,0.227979,6.195165,7.169073,11.53774,0,4.170451,0,14.37799,0,0,11.50856,14.79119,4.993147,0,10.1869,0,21.17049,11.38721,0,6.072916,9.48247210810811
