"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",9.1,10.9,0,2.77142857142857,12.5,0,2.77142857142857,0,8.1,0,10.2,0,0,1.3,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,14.1,6.5,0,9.1,0,0,2.5,0,7.5
"24-May",17.1,0,0,2.42571428571429,5.7,0,2.42571428571429,0,0,0,0,1.4,0,15,3.7,0,0,0,0,0,0,0,3.1,3.9,4.7,6.5,0,1.1,0,0,0,22,0,0,0,0.7,0
"25-May",2.3,0,11.7,2.89714285714286,5.7,0,2.89714285714286,0,0,10.8,10.2,0,0,6.3,0,0,7.7,0,0,0,0,0,0,0,14.1,0,0,0,11.8,0,5.2,2.7,12.9,0,0,0,0
"26-May",1.9,4.2,1.6,0,11.6,6.3,0,0,0,0,7.2,0,0,31.7,0,0,0,0,7.3,0,0,0,9.8,5.4,11.3,0,6.3,0,7.6,0,4.2,9.9,6.3,8.9,0,10.2,0
"27-May",9.7,0,1.6,14.4,16.4,0,0,0,0,0,0,0,6.4,5,7.9,0,0,0,0,8.1,0,0,2.8,0,4.6,0,0,0,7.6,0,0,0,0,0,0.5,4.3,0
"28-May",7.8,0,6.6,0,20.2,0,0,0,0,0,0,0,5.4,0,3.9,0,0,0,6.1,0,0,0,0,0,0,0,0,6.8,7.1,0,0,0,13.6,0,9.1,0,0
"29-May",0,0,0,0,10.6,0,0,0,0,0,7.2,0,6.4,1,18.7,0,0,0,0,0,5.4,0,0,0,7.2,4.9,0,0,10.2,0,0,0,10,0,10.7,0,1.3
"30-May",17.5,0,0,0,0,0,0,0,5.9,0,0,0,6.4,0,9.8,10,0,6.3,0,0,0,5.4,0,0,11.8,10.4,0,0,2,0,0,0,0,0,6.4,5.9,9.5
"31-May",17,8.4,0,0,2.9,0,0,0,0,0,3.6,0,2.1,7.9,8.8,12.8,0,0,3.6,0,0,0,0,0,0,8.8,0,0,2,0,13.7,0,0.5,1.2,0,6.4,4.4
"1-Jun",8.9,0,0,3,0,0,3,5,0,0,2.1,0,9.9,0,3.4,9.3,1.3,0,11.3,0,0,0,0,5.5,0,9.9,0,0,0,0,9.2,0,14,0,0,7.4,7.8
"2-Jun",8.3,0,0,2.76285714285714,10.9,12.3,2.76285714285714,5,0,0,6.4,0,0,0,2.3,14.5,13.2,0,0,0,0,0,0,0,0,4,6.4,0,0,0,0.8,0,3,0,0,9.6,0
"3-Jun",0,2.5,0,2.42857142857143,0,0,2.42857142857143,0,0,0,5.9,6.3,2.8,2.2,0,13.5,0,0,0,0,0,0,0,0,5.5,25.4,0,1.9,12.8,0,0,0,0,0,0,6.2,0
"4-Jun",0,1.2,0,1.34857142857143,0,1.4,1.34857142857143,0,0,5.5,5.3,3.8,0,9.8,4.5,0,0,0,0,0,0,0,0,0,0,9,0,6.7,0,0,0,0,0,0,0,0,0
"5-Jun",7.8,13.6,0,2.9,0,0,2.9,0,0,0,10.7,6.3,0,16.3,12.5,0,0,0,1.4,0,9.1,0,0,0,0,4,0,0,0,0,0,0,1.2,15.5,0,0,3.1
"6-Jun",0,0,0,0,0,7.7,2.875,0,0,0,0,7.2,0,25.7,6,5,0,0,1.3,0,14.4,0,0,0,0,0,6.6,9,0,0,0,0,0,14.3,0,1.9,4.4
"7-Jun",0,0,0,0,0,0,2.00555555555556,0,0,18.1,9.5,2.9,0,12.2,0,2.5,0,0,2.7,3.9,3.2,0,0,0,4.1,0,0,0.8,0,0,2.4,0,0,3.6,0,0,6.3
"8-Jun",0,7.7,0,0,14.2,0,2.83055555555556,0,0,2.3,8.2,2.9,0,11,0,0,0,9.6,4,0,0,0,0,6.2,0,0,0,0,0,9.9,0,0,0,0,0,12.3,13.6
"9-Jun",0,0,0,3.2,18,0,2.81111111111111,0,0,0,6.8,4.3,0,0,7.5,2.5,0,16.5,12.1,0,0,0,0,0,2.4,0,0,6.8,0,0,0,0,7.2,0,0,11.7,2.2
"10-Jun",0,0,0,13.8,5.1,0,3.96944444444444,0,9.9,0,4.1,6.4,0,3.7,7.5,0,6.6,1.4,9.4,3.9,0,0,0,12.5,10.5,8.3,0,3.8,6.6,0,4.8,0,0,0,0,9.7,14.9
"11-Jun",0,0,0,5,9,0,0,0,0,0,0,6.6,0,17.5,0,0,0,7.7,7.7,0,3.6,0,0,0,2.4,0,0,8.7,0,0,0,10.9,0,0,15.7,4.4,1.7
"12-Jun",0,9.1,0,18.2,0,0,11.5,0,7.7,4.5,0,8.8,0,1.5,0,0,0,0,0,0,0,0,0,13.4,13.6,0,0,0,11,0,0,0,0,0,0,14.6,0
"13-Jun",0,0,5.8,5,0,0,0,0,0,4.5,0,0,0,0,5.8,7.7,9,0,0,6.3,0,0,0,10.1,0,0,0,0,29.3,0,6.6,0,0,0,0,12.4,5.2
"14-Jun",0,12.7,0,0,0,7.7,0,0,0,0,0,0,0,26.2,34.6,0,0,0,0,23.5,0,0,10.3,3.4,4.8,1.7,7,2.9,6.6,0,0,0,0,9,0,0.7,4.3
"15-Jun",0,0,5.8,0,0,0,0,0,0,0,0,0,0,7.3,15.9,0,0,0,0,4.7,18.1,0,0,0,11.2,8.6,11,0,3.7,0,8.8,0,0,3.8,0,20.4,13
"16-Jun",0,0,0,2.5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1.3,0,0,3.7,0,0,8.5,7.4,25.2,0,0,0,17.3,0,5,0,0,0,0
"17-Jun",8,1.5,0,0,0,10.5,0,0,0,0,0,6,0,8,3.5,0,0,0,12.7,0,0,0,0,3.4,7.3,5.7,13.1,1.3,0,0,0.6,0,0,12.9,0,0,1.5
"18-Jun",0,0,3.7,18.5,7.1,0,0,0,0,7,2.7,0,0,0,8.2,7,0,3.7,5.1,0,0,5,0,3.4,14.1,9.2,10.9,0,0,2.1,0,0,9.2,0,0,0,10.6
"19-Jun",0,6,7.3,2.5,9.3,0,0,0,0,0,13.3,0,0,8,5.8,0,0,1.8,3.8,4.9,0,7.5,6,3.4,1.1,12,4.4,1.3,6,3.9,9.8,0,0,0,0,0,3.6
"20-Jun",0,7.5,0,2.5,0,4.5,0,0,14.9,0,4,0,9,0,16.3,0,0,5.5,0,8.1,0,8.7,0,1.7,10.2,3.4,0,5.3,0,10.4,8.6,6,0,0,0,0,0
"21-Jun",0,0,3.9,12,0,3.9,0,0,9.7,0,9.1,0,0,13.5,18.9,2.9,10.6,0,4.1,11.1,5.8,2.8,0,4.4,5.2,6.8,0,29.2,1.5,9.2,0,3.3,1.5,0,0,0,0
"22-Jun",0,0,1.9,6,0,0,0,0,0,0,0,0,0,0,5,2.9,10.6,0,12.2,9.7,0,12.6,1.7,7.4,1.3,0,0,0,0,7.1,0.8,0,14.5,0,0,1.7,9.6
"23-Jun",0,20,1.9,0,0,0,0,0,2.8,0,0,7.8,0,0,16.4,1.4,5.3,0,6.8,8.3,0,2.1,6.7,11.8,2,0,0,0,2.9,4.2,4.7,3.3,1.5,8.5,3,0,0
"24-Jun",0,10.3,5.8,0,0,3.9,0,0,5.6,0,3.7,3.1,0,0,3.8,5.7,4,9.6,6.8,0,0,4.2,3.4,0,28,0,0,14.9,7.3,2.1,6.3,4.1,3.8,0,0,1.7,0
"25-Jun",0,12.9,0,4.5,0,0,14.6,0,11.1,0,1.8,9.3,11.3,0,7.6,12.9,6.6,3.9,3.4,0,7.7,7,5.1,0,4.6,0,0,13.1,12.4,4.9,7.9,7.4,0,6.7,9.6,12.2,0
"26-Jun",0,1.9,0,0,4.13333333333333,1.5,0,2.6,5,2.5,0,3.4,6.3,0,8.8,10.6,10.3,5.9,11.5,0,10.7,11.8,9.2,0,17,0,0,0,4.3,9.8,4.7,0,1.2,0.6,5.4,3.8,0
"27-Jun",2.9,3.8,0,14.7,5.54166666666667,9.6,0,3.9,6.3,10,5.7,4.6,7.6,0,0,5.3,6.9,14.3,0,0,14.3,0,12.6,4.4,3.8,0,0,1.1,4.3,11.5,3.4,6.2,11.7,15.2,6.4,5.3,3.7
"28-Jun",7.3,5.6,3.8,21.5,5.45,0,2.3,3.3,12.6,3.7,5.7,5.7,7.6,0,9.5,6.6,21.7,9.5,6.4,0,4.8,2.6,13.8,0,0,0,6,0,2.5,6.3,2,0,7.4,6.7,0,4.5,6.8
"29-Jun",5.8,0,0,17,5.22777777777778,0,0,7.8,2.5,12.5,7.1,20,5.1,0,0,0,0,1.2,6.4,7,3.6,5.2,10.3,5.8,1.3,12.6,4.5,4.3,5.6,11.5,5.4,0,10.4,8.5,0,0,6.8
"30-Jun",1.5,0,7.5,0,4.59166666666667,5.9,6.9,6.5,1.3,0,0,16,0,0,8.8,0,9.2,5.9,1.3,5.3,3.6,3.9,1.1,7.3,5.7,6.3,6,4.3,13,6.9,6,0,0,9.9,0,2.3,12.9
"1-Jul",6.225,0,6.8,9.5,0,4,4.3,7.3,14.2,7.4,7.1,0,0,5.6,6.3,11.1,6.4,2.9,8.2,15.7,3,6.2,7.2,3.8,0,5.7,2,2.2,1.4,9.3,20.3,0,3.5,11.5,1.7,12.9,16.6
"2-Jul",7.05277777777778,2.8,21,16.4,3.8,5.3,0,10.2,0,0,4.7,3,0,8.4,3.2,0,44.6,5.9,1.4,15,5.9,3.1,1.4,8.5,8.6,5.7,4.7,0,0,17.4,6.6,0,0,6.1,17.2,11,12
"3-Jul",7.28888888888889,5.5,10.8,0,1.9,0,5.8,0,7.8,0,6.3,4.4,0,5.6,0,9.7,24.2,2.9,9.6,5.7,20.7,4.6,8.6,4.7,8.6,1.4,18.1,0,9.7,13.3,14.4,3.5,7,13.2,13.8,13.5,7.1
"4-Jul",9.50833333333333,0,0,5.5,9.4,37.3,7.2,17.4,23.3,0,7.9,3,0,2.8,4.7,22.3,10.2,14.6,12.3,0,3,9.2,4.3,0,41.1,6.5,10.7,2.2,15.3,17.4,9.2,6.9,2.3,6.1,14.5,12.2,3.5
"5-Jul",9.78611111111111,2.8,13.5,17.7,1.9,12,18.1,0,31.1,4.9,0,22.1,0,19.6,11.1,0,8.9,7.3,16.4,1.4,0,4.6,15.7,0,2,17.2,20.1,9,17.4,0,17,9.6,0,13.2,6.1,30.9,0.7
"6-Jul",0,4.7,1.2,3.3,1.2,12.8,12.5,11.6,7.4,4.1,4.4,3.4,8.8,14.6,16.6,2.1,20.1,17.5,12.3,4.4,9.4,0,29.1,5,17.8,12.2,4.1,0,6.4,13.7,11.1,10,10.7,4.6,20.3,24.2,10.5
"7-Jul",0,4.7,7.1,6.6,4.2,21,16.7,4.6,19,1.4,4.4,6.7,6.6,0,13.5,11.7,13.8,5.2,3.7,8.8,19.9,2.5,16.6,0.6,8.3,14.8,9.5,10.5,2.1,15.3,6.4,6.3,0,8.1,22.7,5.7,11.5
"8-Jul",6.7,7.7,5.9,10.4,4.8,18.9,19.8,5.8,0,2.7,6.7,7.8,15.4,19.8,23.9,9,10.6,20.6,6.1,2.2,1,1.3,0,12.7,17.6,13.2,4.1,1.7,5,5.5,11.7,9.2,0,0,21.9,14.9,8.9
"9-Jul",7.5,0,10,16.5,3.6,15.3,13.5,0,3.2,4.1,11.1,15.7,4.4,19.8,1,26.5,3.2,22.7,0,11.1,10.5,10.1,2.1,13.3,0.5,2.1,0,5.5,0,5.5,0.5,4,0,24.5,0.5,6.2,20.4
"10-Jul",0,10.6,3,3.3,10.9,16.4,3.1,8.1,27.4,5.4,11.1,2.2,5.5,12.5,12.5,5.3,7.4,8.2,1.2,12.2,19.9,7.6,20.8,6.6,7.5,13.2,0,20.8,2.1,2.2,24.9,2.3,3.1,9.2,0,24.5,9.4
"11-Jul",0,15.6,5.4,0,0,11.3,13.5,0,2.1,9.4,9,1.1,4.4,7.2,0,24.2,7.4,27,0,21.3,17.3,30.4,12,8.7,5.4,26.8,2.1,27.5,13.6,4.7,5.3,5.4,0,25,4.8,7.7,8.7
"12-Jul",0,7.5,21.7,12.8,0,13.4,16.6,10.9,10.5,0,11.2,31.8,14.2,31.9,4.6,12.1,14.7,15.6,7,3.4,3.2,7.3,8.7,4.3,9.7,14.9,6.4,7.2,25,14,24.5,6.8,4.4,4.6,0,17.7,6.5
"13-Jul",0,15.6,12,0,6.4,3.1,11.4,10.3,15.8,4.7,12.3,7.4,8.7,14.4,4.6,0,5.3,15.6,1.2,0,17.3,9.4,4.4,4.3,16.4,1.6,11.3,32.7,7.6,9.3,7.6,0,27,9.7,21.1,4,14.7
"14-Jul",2,4.3,0,4.5,0,37,5.2,25,12.6,9.4,3.4,3.2,15.3,10.3,6.9,0,16.8,9.3,3.5,5.6,0,11.5,12,0.6,6.7,3.8,11.3,7.5,0,17.6,19,0,6.9,6.7,26.8,0.6,0
"15-Jul",8,7.5,7.1,3.8,14.2,19.5,27,0,21.1,5.9,1.1,13.8,2.2,20.6,15,5.5,17.9,6.2,17.6,6.7,9.7,6.3,7.6,5.6,13.4,0,19.9,9.3,0,29.3,4.7,5.4,3.3,4.3,0,3.4,16.6
"16-Jul",7.6,3.5,0,6.2,6.4,2.1,16.1,0,7.8,4.6,3.3,0,6.6,12.1,9.4,26.3,20.6,7.2,5.1,2.5,0,14.3,6.2,0,9.7,5.7,11,10.6,6.4,20.2,31.8,2.6,1.6,5.7,10.8,23.5,12.3
"17-Jul",7.6,2.3,3.2,0,7.7,25.9,6.9,1,11.2,0,6.6,20.7,8.8,12.1,4.7,15.2,17.5,5.1,16.3,2.5,9.7,3.3,22.9,4.3,12.4,16.5,9.8,22.1,11.2,19.7,25.2,1.6,15.4,4.1,19.6,11.7,18.3
"18-Jul",6.5,6.4,7,2.5,0,32.2,1.1,26.9,0,9.2,5.5,8.7,3.3,8.8,4.1,26.3,16.5,15.3,20.4,6.1,10.8,8.8,2.1,22,0,9.3,0,21,20.2,20.4,2,4.5,0.6,10.6,16.5,0,0
"19-Jul",6.5,7.5,27,6.2,6.4,7.3,0,15.5,5.6,17.2,9.8,8.2,1.1,5.5,5.9,24.3,8.3,28.6,29.5,8.6,15.2,1.1,4.2,8.6,5.9,11.9,0,14.5,7.5,18.6,6.1,20.5,1.9,30.9,14.2,0,11.2
"20-Jul",15.2,10.4,7.6,7.5,0,0,6.9,25.9,11.2,0,16.4,4.4,19.8,2.2,3.5,3,9.3,26.6,15.3,3.7,8.7,12.1,29.2,12.4,16.8,28.4,9.2,25.6,5.9,26.5,22.2,27.7,1.9,22.9,10.8,15.5,0
"21-Jul",1,6.6,3.7,8.21666666666667,5,0,7.4,9.6,2.8,0,7.8,11.8,1.7,1.8,3.3,7.9,15,5.3,10.1,3.5,17.5,9.3,4.5,5.3,3.9,11.5,1.4,15.1,6.2,5.9,32.5,22.8,1.4,17.7,23.7,5.6,7.2
"22-Jul",4.8,9.5,5.1,8.60277777777778,8.9,0,11.6,21,11.2,7.4,0,10,19,0,7.6,26.3,21.1,21.3,0,7.1,15.8,7.4,15.2,14.5,5.9,14.2,10.4,0,2.1,14.5,3.5,6.7,4.5,0.7,0,0,2.4
"23-Jul",10.7,5.2,5.1,9.23333333333333,3,23.3,6.5,17.5,13.1,5.3,2.8,8.2,22.1,19.8,6.6,15.8,10.1,8.9,0,26.4,14,1.9,6.3,8.8,0,12.2,7.2,25.3,8.8,5.7,1.7,0,2.1,8.3,2.4,8,9.3
"24-Jul",9.7,4.7,14.3,10.5222222222222,3,10.2,3.7,11.4,1.9,0,10.1,13.6,8.7,11.7,0,11.4,5.3,3.5,17.5,23.8,8.8,6.5,17.9,9.6,12.3,20.5,21.5,29,4.1,15,23.6,0,0,11.5,21.7,6.1,6.2
"25-Jul",1.9,5.7,11.1,9.75,5,2.8,7.4,9.6,5.6,6.4,18.4,1.8,29.4,16.2,15.1,6.1,10.6,17.7,12,0.9,9.6,11.2,7.2,29.1,4.4,14.8,6.3,12.3,0,21.8,8.5,0,2.8,0.9,19.3,14.1,5
"26-Jul",13.1,6,10.5,10.3,10.4416666666667,12.6,11,5.7,13.7,1.6,5.6,27.9,6.4,6.3,0,17.8,7.4,26,1.5,19,0,9.6,20.6,14.9,10.3,13.3,10.7,12,7.5,5.3,27.3,8.5,3.8,20.8,2.5,3.4,3
"27-Jul",14.3,16.8,6.2,10.3,9.08611111111111,21.7,5.9,4.1,5.6,11.4,13.7,20.1,8,6.3,5.6,4.6,9,7.9,17.7,9.5,1,0,0,19,5.5,7.1,8.5,12,3.1,20.1,1.6,0.8,3.8,23.9,8.3,13.7,0
"28-Jul",7.1,14.4,15.6,4.7,8.76944444444444,23.6,3.4,5.7,9.6,2.4,7.3,4.6,16.8,10.2,0.9,19.3,0,4.7,22.3,7.9,3.9,9.6,10.7,10.1,11.1,10.2,12.1,0.8,9,4.1,9,8.3,1.7,10.3,5.4,4.7,14.2
"29-Jul",4.4,3.6,7,16.6,8.49166666666667,16,0,10.6,7.2,8.1,4.8,20.1,1.6,21.2,5.6,7,3.3,10.2,3.8,13.5,2.9,19.2,0,3.9,6.5,21.8,5.2,3.6,18.1,17.4,6.4,7.3,0,7.6,5.2,0,16
"30-Jul",9.5,1.6,17.1,7.1,7.52777777777778,15.2,4.2,11.4,4,6.5,7.3,3.1,5.6,10.2,2.8,18.6,12.3,0.8,12.3,0,1.9,3.2,3.3,15.9,7.1,2.9,2,3.6,17.1,4.5,12.5,5.9,10.3,4.7,10.4,6.4,9.7
"31-Jul",5.5,7.2,12.9,7.1,8.95,24.4,5.9,3.3,5.6,9.8,5.6,1.5,8.8,6.3,3.7,12.4,6.5,8.7,29.2,4.8,6.3,5.6,0.8,12.6,16.4,6.3,6.4,14.4,6.7,13.3,10,24.5,10.8,4.5,1.9,0,12.5
"1-Aug",5.5,9.2,5.3,9.575,9.3,10.3,14.1,8.7,7.1,3.2,5.1,9.7,11.8,4.5,11,2.8,0.9,9,17.3,11.7,11.9,16.6,9.6,9.7,17,4.2,6.6,11.7,4.6,14.2,28.9,10.8,4,8.8,20.6,0.5,8.5
"2-Aug",1.1,5.3,12,7.21666666666667,10.3,34.4,15,5.8,0,0,5.1,1,10,12.6,9.1,0,6.6,13.4,0,11.7,1.8,20.9,0,4,2.6,5.2,0.9,14.1,8.1,5.5,4.7,1.8,0,23.4,5.4,3.9,4.1
"3-Aug",4.4,2.9,12,7.41666666666667,2.8,3.9,8.8,2.9,2.7,12.8,0,1.9,8.2,11.7,2.7,16.7,9.4,9.9,12.1,8.1,2.7,3.5,2.1,11.7,18.7,4.2,6.6,16.7,25.9,1.1,3.3,4.7,6.6,5.8,6.5,13,0
"4-Aug",0,8.7,17.8,10.05,4.7,20.7,9.7,3.9,11.6,3.2,10.3,3.9,10,15.3,5.5,5.6,13.1,12.5,24.3,0,10.1,9.6,1.1,6.3,5,10.3,12.6,16.7,7.2,12.8,9.8,24.4,16.5,10.5,12.1,0,16
"5-Aug",6.6,1.9,2.7,8.66111111111111,7,1.7,6.2,5.8,25.9,0,1,11.6,1.8,0,11,10.7,2.8,0.9,11.3,12.6,11.9,9.6,6.4,13,17.9,8.5,6.6,6.3,16.1,17.3,2.7,1.1,5.4,24.9,21,11.1,10.5
"6-Aug",6.5,5.4,2.9,7.58285714285714,7.58285714285714,5.4,4.3,3.7,3.1,12.9,9.4,9.9,18.4,12.2,13.9,5.8,7.3,16.1,4.4,11.2,7.9,5.8,0,6.4,7.2,12.2,3.3,4.8,8.9,4.1,4.9,16.7,16.8,2.2,5.3,3.3,2.8
"7-Aug",14.4,4.1,11.4,8.5,8.5,5.4,4.3,12.6,14,15.7,7,3.8,2.9,5.7,6.9,10.2,8,2.2,8.9,9,18.6,12.3,8.9,20.3,9.3,7.5,2.9,0,2,16,6.5,13.1,0,7,14.4,7.8,4.4
"8-Aug",5.1,4.1,12.5,7.46857142857143,7.46857142857143,13,3,10.4,0,7.9,4.7,2.3,12.5,6.8,3.1,8,2.9,8.1,13.3,10.5,12.9,4.4,5.7,18,0,16.5,2.1,14.7,7.2,0.8,3.2,8.7,3.8,13.5,3.6,6.6,11.5
"9-Aug",13.7,0,7,7.54,7.54,0,3.9,4.5,7.8,5,0,5.3,3.7,9.3,0,14.5,14.5,3.7,11.1,2.2,5,15.2,6.5,9.4,9,16.2,2.9,19.1,10.5,5.4,10.6,8,4.3,11.4,3.6,1.2,19.4
"10-Aug",10.1,0.9,8.8,6.71428571428571,6.71428571428571,5.7,0.9,5.9,1.6,15.7,5.5,9.2,2.2,18.7,4.6,8,14.2,11.7,1.5,1.5,11.1,9.4,0.8,11,1.2,0.7,8.7,2.8,10.9,1.9,6.3,0.7,7.4,15.3,18.9,1.2,0
"11-Aug",2.8,7.01515151515151,4.6,7.01515151515151,7.01515151515151,13,7.5,8.9,6,1.4,7.01515151515151,13.1,6.7,6.1,1.3,9,14.6,17.4,0,7.6,0,6,10.1,8.6,6.4,1.4,1.8,19.5,8.5,9.7,8.7,4.2,1.4,3.5,14.5,2.7,4.5
"12-Aug",0.9,7.17575757575758,0,7.17575757575758,7.17575757575758,6.5,4.8,7.6,13.3,4.1,7.17575757575758,7.9,4,4.1,8.7,3.9,4.7,18.7,12.5,2.1,10.5,10.7,0,13.9,6.7,9.7,7.9,8.7,8,5.3,9.1,5,7.6,14.6,7,7.3,1
"13-Aug",3.7,8.55757575757576,5,8.55757575757576,8.55757575757576,15,4.5,4.1,8,15,8.55757575757576,13.1,12.3,2,7.4,13.5,2.7,15.5,15.1,11,21,6,8,5,4.7,8.7,6.1,15.7,5.7,8.7,5.1,8.9,6.8,1.7,8.8,0,13.6
"14-Aug",1.9,7.43939393939394,8.2,7.43939393939394,7.43939393939394,11.1,4.8,6.9,7.3,8.2,7.43939393939394,9.2,12.7,8.9,8.7,21.8,5.3,0,3.9,4.8,9.9,6,0,7.9,14.6,3.1,6.8,7.3,8.9,6.7,13.4,0,5.9,13.6,7.2,6.9,3.6
"15-Aug",0.9,6.7969696969697,6.4,6.7969696969697,6.7969696969697,6.5,9.6,2.7,7.3,3.4,6.7969696969697,5.2,3.3,10.9,10.1,15.4,13.3,7.7,13.8,4.1,4.6,10.7,3.6,7.9,4.2,5.5,0,6.8,7.5,9,13.2,1.8,6.9,2.5,11.9,0,7.6
"16-Aug",12,3.9,8.7,0,5.9,10.1,3.1,10.4,7.3,10,2.7,5.3,11.8,2.3,10,18.4,10.4,18.1,5.6,6,21.9,0,6.9,0,8.1,12.6,3.5,4.8,10.9,9.3,18.4,18.1,4.6,6.3,4.9,0,9.2
"17-Aug",5.6,3.9,8.3,0,0,4.2,3.9,0.9,4.1,6.1,3.6,17.2,7.9,3,3.3,17.6,8.8,21.8,9.6,6.8,4.7,6.6,7.6,14.4,11.2,4.7,13.7,0,15.2,13.3,3.2,6.5,7.3,9,16.9,11.6,12.3
"18-Aug",5.6,6.7,5.1,8.5,12.7,1.7,14.9,5.2,0,22.3,0.9,2.5,12.6,9.1,8.4,0,1.2,0.8,11.1,11.1,8.6,4.9,6.9,0.4,1.5,7.5,11.5,9.7,7,0,2.8,2.9,12,2.7,5.8,7.8,6.1
"19-Aug",7.2,0,2.4,10.2,3.4,9.2,7.1,0,2.4,5.4,6.3,0.8,7.1,22.9,0.8,12.3,14.4,19.6,2.4,0,3.1,4.9,13.7,0,11.2,7.5,11,12.5,8.4,5.2,14.8,10.4,9.8,8.6,11.1,1.3,2.9
"20-Aug",3.6,1,15.7,5.9,2.5,0.8,11.8,6.1,17.9,6.9,5.4,4.1,0.8,19,4.2,4.6,0.8,6,8,0,3.9,12.4,21.7,6.6,14.5,8.3,10.4,10.9,2.3,5.6,0,2.8,14.9,0,5.3,4.6,0
"21-Aug",14.2,6.6,12.8,7.9,3.6,7.3,13.5,5.1,6.6,10.3,1.7,2.5,12.5,11.6,5.2,17.9,0.9,13.1,5.4,3.9,18.2,0,12.4,17.7,2.2,10.6,0,22.4,1,8.8,1.4,3.4,5,0,3.9,9.5,1
"22-Aug",11.7,2,2.5,5.1,11.6,0,8.8,5.1,8.5,0.9,14.5,6.8,24.2,15.7,2.1,8.1,14.8,2.6,13.5,4.9,3.3,0,20.7,11.2,6.3,5,3.2,19.6,2.4,12.6,9.2,8.4,4.8,2.9,1.3,14.9,0.5
"23-Aug",10,4,14.5,0,4.4,3.4,10.1,3,4.7,6,13.7,11.8,0,14.9,4.1,9.8,11.3,7.8,6.3,5.9,5.8,0,5,9.8,7.2,6.5,4.2,3.8,0,9.6,2.7,0,1.3,1.9,19,7.8,13.9
"24-Aug",10,1,7.9,0.9,5.3,12,4.2,0,0,9.4,5.1,7.6,4.2,9.9,1,26.8,7,3.5,0,1,10.8,0,5,9.2,3.4,6.9,4.2,17.4,2.9,6.5,9.6,11.2,12.7,0.8,0,9.7,0
"25-Aug",1.7,4,14,9.3,4.4,14.2,6.7,4.1,2.8,10.3,3.4,12.7,6.7,0,4.1,0,0,6.1,2.7,3.9,11.6,9.7,8.3,11.8,1.4,6.5,12.9,15.8,15.2,6.9,2.3,12.9,8.7,9.6,11,10.3,3
"26-Aug",14.4,2,9.3,3.7,4.8,8.4,9.5,11.3,0,17.1,0,19.3,10.9,6.1,2,5.7,10.2,0,12.9,9.6,4.7,15.4,17.9,1.5,1.6,10,0,4.2,6.2,9.9,13.8,7.3,8.10277777777778,2,15.6,11.6,12.8
"27-Aug",0.8,2,16.1,5.5,4.8,5.4,3.4,0,0,5.1,0,0,6.3,0,16.8,6.1,0,0,0,2.6,5.1,0,3.4,2.2,12.8,3.5,2.2,8.9,2.1,0,7.9,1.3,4.33055555555556,4.2,1,8,18.4
"28-Aug",9.3,0,0,9.2,4.8,10.9,7.7,1.7,4.6,11.1,4.6,5.9,7.2,0,0,22.9,6,4.6,12.1,7.8,13.6,6.3,11.9,1.7,20.8,1.3,1.3,12,25.6,5.2,7.3,3.1,7.69166666666667,5,21,4.4,6
"29-Aug",9.3,0,13.1,3.7,1.9,6.7,13.8,10.4,3.1,10.2,0.9,23.1,0,10.5,0,8.2,10.2,1.9,6.9,1.7,7.7,0,0,13.1,16.3,4.8,11,4,17.7,6,9.6,19,7.87222222222222,4.2,10.6,20.4,3.4
"30-Aug",9.3,5.1,9.3,0,0,20.9,0,6.1,2,0,5.6,0,1.8,12.3,0,10.6,17.9,19.4,6,13,11.1,4.1,6,7.9,10.5,2.4,14.5,3.4,3.7,11.6,10.6,0.9,6.3,0,0.8,0,0
"31-Aug",4.2,9.1,0,4.6,4.8,0,6.4,8.7,8.2,0,14.8,2.5,2.7,6.1,1,14.7,0,0,2.6,2.6,1.7,3.6,4.3,10,2.3,16.3,5.3,15.2,0,7.7,5.2,1.8,5.15833333333333,4.2,7.9,5.1,2.1
"1-Sep",4.5,5.69411764705882,1.8,5.69411764705882,0,11.1,4.6,8.9,3.4,3.9,4.1,5.7,4.9,8.1,0,8.8,5.5,12.6,0,4.7,2.8,10.2,5.6,0,13.6,9.3,2.1,13.4,8,0,0.4,6.5,5.69411764705882,5.2,1.2,6.9,15.8
"2-Sep",0,6.04117647058824,0,6.04117647058824,6.4,11.9,1.9,9.3,2.1,0,11.4,12.3,3.9,21.8,7.4,8,0,3.4,0,1.9,3.8,0,10.1,15.2,4,9.7,0,7.3,10.2,7.1,12.2,8.6,6.04117647058824,2.8,2.8,8.7,1.2
"3-Sep",0,4.69117647058824,5.3,4.69117647058824,2.1,20.7,0.9,1.6,8.4,1.1,6.5,4.9,0,0.8,0,3.6,3.3,6.7,1.9,5.6,0,8.1,0,12.7,8,0,7.7,4.5,3,4.5,10.1,0,4.69117647058824,0,5.7,13.5,8.3
"4-Sep",0,4.54117647058824,9.7,4.54117647058824,2.1,0.8,0,6.5,12.2,4.5,8.2,7.4,3.9,5.6,0,6.4,0,0,5.8,4.7,0,0,6.5,4.1,2.4,6.7,7.7,0.4,1.7,9.9,7.9,0,4.54117647058824,0,21.6,4.4,3.3
