"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",13.3,0,0,1.35428571428571,0,0,1.35428571428571,0,0,0,0,5.6,0,8,1.2,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0.5,0,0,9.6,0,0,0,0,1.8
"25-May",5.1,7.6,15.7,3.85428571428571,3.1,0,3.85428571428571,0,0,7.9,12.1,0,6.2,19,1.2,0,0,0,7,0,0,0,2.4,0,15,0,0,0,12.9,0,0,5.3,6.6,0,0,1.8,6
"26-May",0,12,0,0,9,5.3,0,0,0,0,9.9,0,0,34.5,0,0,7.2,0,0,0,0,0,9.7,4,7.6,0,0,0,0.6,0,0,9.3,5.3,0,0,12,1.6
"27-May",3.1,0,3.1,7.2,13,0,0,0,0,0,0,0,0,3,10,0,0,0,0,7.1,0,0,2.8,4,8.1,0,0,0,4.8,0,0,0,0,3.1,0,0,2.5
"28-May",1,0,3.1,4.3,17,0,0,0,0,0,0,0,4.4,0,1,0,4.3,0,8,0,5.3,0,0,0,5.1,0,0,3.2,6.1,0,0,0,15.6,5.8,6.8,0,4.9
"29-May",12.3,0,0,0,2,0,0,0,0,0,6.2,0,7.6,2,11,0,0,0,0,1.8,0,0,0,0,12.2,0,0,0,4.8,0,4.9,0,9.1,0,7.4,2.7,6.5
"30-May",9.2,0,0,0,0,0,0,0,8.9,0,0,0,11.5,7.9,13.9,18.5,0,16.1,0,0,0,0,0,0,3.6,14,0,4.3,0.6,0,0,0,0,0,6.3,3.8,7.6
"31-May",9.2,0,0,0,1,0,0,6.2,0,0,0,0,1.1,1,8,15.9,0,0,0,0,0,0,0,0,0,7.9,0,0,0,0,0,0,9.3,0,0,6,1.6
"1-Jun",10.6,0,0,2.56285714285714,1.4,0,2.56285714285714,3.8,0,0,0,0,13,0,3,9,2.2,0,7.7,0,0,0,0,5.1,0,8.6,0,0,0,0,0,0,13.5,0,0,4.6,7.2
"2-Jun",4.1,0,0,2.73428571428571,7,13,2.73428571428571,6.1,0,0,4.3,0,0,0,0,17.9,10,0,0,0,0,0,0,0,0,5.3,12.1,0,0,0,6.8,0,0,0,0,9.1,0
"3-Jun",0,0,0,2.07428571428571,1.4,0,2.07428571428571,0,0,0,8.7,0,0,0,5.4,11,8.8,0,0,0,0,0,0,0,4.5,28.2,0,0,0,0,0,0,0,0,0,4.6,0
"4-Jun",1.2,1.5,0,1.77714285714286,1.4,0,1.77714285714286,0,0,0,7.6,0,0,4.5,6.9,0,0,5.1,0,0,0,0,0,0,1.5,12.4,0,9,0,0,0,0,0,0,0,11.1,0
"5-Jun",1.2,8.9,0,2.36285714285714,0,0,2.36285714285714,0,0,0,2.2,5.1,0,14.7,26.6,0,0,0,0,0,5.1,0,0,0,0,1.9,0,0,0,0,0,0,0,9.3,0,4.1,3.6
"6-Jun",0,0,0,0,0,9.9,3.06111111111111,0,0,0,11.8,0,0,19,11,0,0,0,0,0,17.3,0,0,0,0,0,0,14.7,0,0,0,0,0,26.5,0,0,0
"7-Jun",0,0,0,0,0,0,3.06666666666667,0,0,15.8,5.9,0,9.9,20.7,7.4,11.4,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,16,0,9.6,0,0,0.9
"8-Jun",0,8.4,0,0,5.8,0,2.78888888888889,0,0,0,7.9,2.5,0,0,1.8,0,0,22.7,5.7,0,0,0,0,0,0,0,0,0,0,14.3,0,3.4,0,0,0,16.1,11.8
"9-Jun",0,0,0,2.9,6.4,0,2.96111111111111,0,0,0,2,14.8,0,1.7,12.9,0,0,13.9,5.7,0,0,0,0,0,15.8,0,0,2.1,0,0,0,0,9.9,0,0,7.6,10.9
"10-Jun",0,0,0,11.4,10.6,0,3.93611111111111,0,11.4,0,0,0,0,6.9,1.8,0,0,8.7,2.9,0,0,8.4,0,11.4,0,10.6,0,6.3,23.2,0,7.7,0,0,0,0,7.6,12.8
"11-Jun",0,0,0,26.7,0,0,0,0,0,0,0,7.7,0,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,14.5,0,0,13.6,4.8,15.3
"12-Jun",0,4.9,0,8.9,0,0,0,0,13.6,0,13.6,0,0,2.1,0,0,0,0,0,0,0,0,0,3.8,5.6,8.3,0,0,10.5,0,0,0,0,0,0,21.2,0
"13-Jun",0,14.7,13.6,0,0,0,0,0,0,0,0,3.8,0,0,0,18.9,0,0,15.3,2.3,0,0,0,7.7,0,0,0,0,28.3,0,0,0,0,0,0,37.6,6.6
"14-Jun",0,9.8,0,0,0,0,0,0,0,0,0,0,0,23.2,32.4,0,0,0,0,25.5,0,0,0,3.8,8.4,0,1.8,9.2,13.6,0,15.8,0,0,15.8,0,1,7.7
"15-Jun",0,0,0,4.5,0,0,0,13.6,0,0,0,3.8,18.9,0,2.3,0,0,0,0,7,20.6,11.8,0,0,8.4,6.2,14.4,0,0,0,13.4,0,0,0,0,33.7,13.1
"16-Jun",7.8,1.8,0,5.9,12.5,0,7.8,0,0,0,0,0,0,0,0,0,0,0,2,0,9.2,3,0,0,14.7,12.7,15.4,7.3,0,0,3.2,0,0,0,0,2.8,14.7
"17-Jun",0,3.6,0,3.9,0,7.8,0,0,0,0,0,10.5,0,6.3,0,0,0,0,10.1,0,0,0,0,7.8,6.2,10.2,35.4,0,0,0,1.6,6.9,0,14.8,0,5.7,0
"18-Jun",0,9,0,9.8,6.3,0,0,0,0,0,4,0,0,0,8.4,0,0,0,6,2.7,0,0,0,0,17.8,5.1,6.9,0,0,0,0,0,23,4.6,0,0,6.9
"19-Jun",0,7.2,12.2,2,0,0,0,0,10.9,0,8.1,0,0,6.3,21.8,0,0,0,2,0,0,8.9,10.5,0,7.7,3.4,0,3.1,0,12,3.2,2.3,3.6,1.4,0,0,3.7
"20-Jun",0,5.4,2.4,0,0,0,0,7.8,6.5,0,8.1,0,0,6.3,5,0,0,0,0,10.6,0,0,0,0,9.3,2.5,0.8,8.3,0,19.8,3.2,0,0,3.7,0,0,0
"21-Jun",0,5.7,8.9,0,0,9.2,0,0,5.6,0,0,0,0,0,17.9,2.1,0,0,0,9.5,0,6,5.6,0,9.8,5.2,0,44.2,0,21.1,8.7,0,3.3,0,2.3,0,0
"22-Jun",0,1.9,0,2.8,0,0,0,0,13,0,0,5.2,0,3.4,3.6,6.3,11.9,0,0,20.9,0,6,2.8,2.5,0,0,0,0.9,0,2.7,0,0,0,0,0,0,8
"23-Jun",0,30.2,0,0,0,11.5,0,0,9.3,0,0,13.1,0,6.8,21.5,4.2,8.6,2.8,2.2,11.4,0,18,0,17.4,2,0,0,0,2.4,10.1,4.4,0,14.6,0,0,0,6.4
"24-Jun",0,5.7,0,11.2,0,2.3,0,0,9.3,0,8.9,0,0,3.4,3.6,6.3,4.3,14,6.6,0,0,0,0,0,20.5,5.2,0,6.3,8.5,8.2,2.9,0,0,18.2,0,0,0
"25-Jun",0,0,0,2.8,0,0,8.9,0,11.1,0,0,0,0,0,12.5,10.5,2.2,0,16.6,0,12.1,4,8.4,0,4.9,0,10.5,5.4,9.7,9.2,0,11.3,0,4.1,9,10.5,0
"26-Jun",0,4.3,0,1.5,5.68611111111111,0,0,0,13.6,0,0,1.6,3.5,0,14,10.6,10.5,12,20.9,11.4,16.7,14.4,20.6,0,17,0,0,6,2.6,8.9,0,0,0,9.1,0,5.5,0
"27-Jun",0,6.4,0,21.2,3.65277777777778,0,0,3.6,0,3.6,0,4.7,8.8,0,4,8,1.7,8,0,3.8,10,2.1,7.9,4.1,0.9,0,0,2.4,0,8.9,0,0,5.6,5.4,5,2.8,2.6
"28-Jun",10.8,8.5,0,28.8,5.77222222222222,0,6.1,5.4,10.2,10.8,10.8,7.1,12.3,0,4,5.3,13.9,2,3.8,0,5,0,7.9,0,3.4,0,0,2.4,11.5,10.7,3.6,0,8.4,7,0,5.5,2.6
"29-Jun",0,0,0,25.8,5.34166666666667,0,0,0,3.4,12.7,0,29.1,5.3,0,0,3.5,0,0,0,3.8,5,0,7.9,12.3,4.3,5,3.1,0,7.9,1.8,17.2,8.7,12.1,14.1,1,8.3,0
"30-Jun",0,0,0,6.1,6.25833333333333,0,6.1,21.4,10.2,1.8,0,17.3,1.8,0,0,3.5,7,0,0,5.7,3.3,4.1,11.1,4.1,11.1,17,16.7,4.8,9.7,0,8.1,0,0,6.2,16.3,5.5,26.4
"1-Jul",6.80833333333333,0,3.4,0,0,0,3.8,0,9.8,0,11.5,9.4,0,0,14.4,11.9,9.6,0,18.5,15.9,23.1,0,5.7,2.7,0,6.4,4.9,0,1.8,1.7,28,0,0,17.9,11,8,25.7
"2-Jul",7.525,2.2,3.4,24.7,0,3.4,0,16.3,0,0,2.3,0,0,6.3,0,2,51.2,1.7,0,21.2,9.9,0,7.6,13.6,12.2,13.6,6.5,1.6,0,14.5,10.7,0,0,11.8,6.8,15.2,12.2
"3-Jul",8.28055555555556,20,12,0,0,1.7,11.4,0,18,0,0,7.5,0,4.2,0,5.9,19.2,14,8.4,5.3,31.4,0,0,0,18.7,7.3,27,0,7.2,22.2,19,0,0,5.2,22.5,5.6,4.4
"4-Jul",9.21666666666667,0,2.6,0,0,37.4,5.7,0,22.9,0,0,5.6,0,0,0,7.9,25.6,12.2,18.5,3.5,11.6,3.3,1.9,0,51.6,2.7,13.9,0,13.5,13.7,6.6,2,15.7,13.9,11.9,22.4,5.2
"5-Jul",12.0888888888889,0,34.3,9.5,8.8,17,13.3,0,32.7,0,6.9,13.1,0,14.7,12.3,2,1.6,21.9,18.5,1.8,0,10,19,0,6.1,10.9,32.3,12.5,20.7,5.1,12.4,9.8,18.1,2.2,8.9,55.3,3.5
"6-Jul",0,5.2,1.7,1.4,0,14.7,9.7,3.1,9.5,0,6.4,0,12.6,29.4,22.7,5.4,29.9,7.9,15.3,0,7,0,32,10.5,25.6,22.4,15.4,2.1,8.9,13.4,11.6,13.3,12.7,9.1,19.1,27.8,6.4
"7-Jul",0,0,6.7,2.9,0,33.5,13.8,7.8,23,0,0,11.3,4.7,0,29.4,13.5,4.3,9.3,7.6,10.2,13.3,0,5.6,7.3,11.4,10.2,1.7,6.3,8.9,21.2,7.5,2.2,2.4,4,36.1,8.8,6.4
"8-Jul",0,0,1.7,1.4,0,16.7,16.6,6.3,2.7,0,8,19.8,4.7,30.7,33.4,16.2,2.8,30.5,4.6,0,7,3.6,0,4.9,7.8,30.8,2.5,4.9,0,7.8,16.3,14.1,1.9,2.9,22.7,10.9,7.8
"9-Jul",0,0,12.5,17.3,0,9.4,15.2,3.1,10.8,14.4,12.9,8.5,3.1,26.7,0,37.9,4.3,37.1,6.1,10.2,8.4,3.6,4.2,0,4.3,0.3,1.7,5.6,1.8,4.2,7.5,5.9,0,25.9,11.7,5.4,25.5
"10-Jul",0,17.2,1.7,21.7,9.9,16.1,6.9,9.4,33.8,5.4,0,11.3,4.7,6.7,6.7,5.4,8.5,19.9,0,21.9,22.3,12.6,18.1,4,0,12.9,3.3,39.4,0.9,5.7,30,3,0,0,1.7,22.4,5.7
"11-Jul",0,17.4,1.8,0,8.9,4.6,15,1.2,4.6,1.7,2.6,0,2.5,0,1.5,27.1,10.3,20.1,0,21.7,30.7,43.1,10.9,3.4,7.8,23,0,33.6,12.6,8,17.4,0,6,22.6,10.1,13.8,9.1
"12-Jul",0,10.8,23.1,12.9,0,17.8,6.9,9.7,21.9,0,11.8,43.1,17.5,37.9,2.9,25.9,21.7,23.6,6.3,10.9,16.5,17,21.8,5.5,10.3,26,8.7,15.5,25.3,12.6,32.8,9.6,2.4,5.8,5.6,22.8,6.5
"13-Jul",0,12,21.9,0,0,16.1,13.8,9.7,12.7,5.2,13.1,0,0,23,2.9,0,11.4,13,7.6,4.8,5.9,20.4,6,16.4,15.1,0,10,34.1,38.8,10.3,6.7,2.1,39.7,1.5,16.3,7.2,5.2
"14-Jul",0,3.6,0,0,7.4,35.6,9.2,24.3,18.5,1.7,0,0,15,14.9,0,2.4,25.2,5.9,0,4.8,2.4,21.6,1.2,0,2.4,5.4,5.6,20.3,7.8,33.7,7.5,0,8.3,10.7,25.8,6,5.9
"15-Jul",6.4,9.6,0,0,3,14.9,38.1,2.4,26.5,5.2,2.6,10.8,3.8,13.8,12.5,9.4,27.4,0,22.7,8.4,7.1,7.9,9.7,0,15.1,1.8,15.6,20.3,4.6,30.9,12.8,10,0,4.6,3,4.2,4.6
"16-Jul",5,12.1,0,7.6,11.6,6.6,40.7,2.7,4.7,1.6,0,0,5.7,19.3,12.7,33.9,11.1,9.2,7.8,4,0,25.6,2.7,0,15.2,4.7,11.1,7.1,13.1,11.7,44.5,0,0,0,11.7,18,13.2
"17-Jul",3.3,3,5.4,5.7,6.3,47.3,6.8,0,7.9,0,5.5,13.8,18.6,19.3,8,16.9,23.5,1.3,18.3,2,10.1,7.1,21.6,5.4,15.9,14.9,7.9,36.6,15.2,20.1,39.9,4.8,2.9,13.9,14.7,13.8,27
"18-Jul",5,0,9.5,0,0,29.5,10.9,33.2,4.7,11.1,12.3,1.5,7.2,9.7,3.2,30,9.7,14.5,23.5,4,11.6,7.1,9.5,5.4,0,5.4,3.2,34,29,31.8,12.7,3.4,7.6,6.3,26,0,4.2
"19-Jul",3.3,6.8,39.5,3.8,1.8,19.7,5.4,22.6,7.9,14.3,12.3,10.7,1.4,8.3,0,35.2,9.7,42.2,36.6,6,10.1,0,2.7,0,4.1,5.4,4.7,24.3,0,30.5,18.5,21.1,1.9,34.7,15,0.7,11.8
"20-Jul",6.7,10.6,10.9,0,0,0,4.1,27.9,3.1,0,34.1,5.4,11.4,1.4,3.2,1.3,3.5,29,23.5,0,10.1,5.7,33.8,3.3,21.4,37.6,0.8,28.8,0.7,35.3,9.4,35.1,4.8,36.1,14,24.9,0
"21-Jul",11.9,4.6,4.1,9.15833333333333,0,7.9,12.4,5.8,4.2,0,7.6,12.8,1.9,10.9,2.1,13.4,24.2,0,10.7,1,21.5,2.1,6.8,3.9,6.8,21.7,0,20.8,0.6,9.5,33.2,17.6,1.4,26.7,20.1,0,1.5
"22-Jul",1.1,8.7,6.1,9.63055555555556,4.5,0,10.8,33.9,6.3,1.4,0,10.9,16.3,1,8.3,31.6,22.2,23.2,9.7,5.8,16.7,2.1,25.1,8.2,9.4,3.9,11.2,10.9,8.7,17.6,7.9,2.8,2.9,0,4.4,0,13.1
"23-Jul",1.1,5.2,7.2,10.4277777777778,4.5,26.6,5.1,12.6,20,6.8,4,11.8,14.9,14.9,6.3,12.4,13.1,19.4,5.8,33.8,7.8,3.2,12.6,10.2,11.5,3.4,15.6,27.2,6.2,6.4,6.2,0,3.6,13.1,0,5.8,17.1
"24-Jul",4.9,2.3,14.8,11.1888888888889,0,9.9,7.2,13.6,2.1,0,4,15.8,6.7,17.8,5.2,21,3.9,11.6,28.2,29,7.8,8.5,27,10.7,5.8,20,24.4,33.4,0.6,6.8,20.7,3.1,0.7,13.4,16.1,5.8,0
"25-Jul",8.7,0,7.2,10.7888888888889,2.3,11.8,2.1,3.9,0,5.4,28.3,3.9,42.2,8.9,12.5,9.6,9.7,16.5,11.7,4.8,6.9,13.9,2.9,36.6,0,17,11.7,17,0.6,22.5,11.5,0,3.6,0.5,20.8,19.6,13.8
"26-Jul",6.7,4.7,12.4,17.7,10.2694444444444,20.3,7.1,7.1,13.5,4.4,0,21.5,0.8,6,1.9,17.4,5.8,30.9,1.6,20.9,2.7,10.2,27.5,4.4,17.5,16.4,8.6,10.6,3.8,0.8,25.3,1.5,1.5,21,3.8,3.4,10
"27-Jul",21,13.3,8.3,2.5,10.2888888888889,26.8,15.2,3.6,6.8,11,17.9,26,0.8,17.1,1,6.6,7.1,8.3,21.4,18.4,0,3.4,2.6,15.8,8.7,5.9,15.5,14.8,2.1,22.3,5.2,0,3.2,22.8,6.9,6.8,1.3
"28-Jul",5,11.2,23.6,10.1,10.2555555555556,26,0,3.6,23.6,0,10.2,5.8,25.3,5.1,2.9,16.9,2.7,5.8,29.6,10.9,8.9,6,16.4,10.8,11.7,9.2,10.3,8.9,7.1,4,8.8,7.8,0.7,19.1,4.4,6.4,10.4
"29-Jul",11.8,7.7,11.2,18.5,10.0777777777778,18.7,3.6,10.7,4.2,0,6,21.5,13.5,16.3,9.5,9.9,0.9,8.3,4.1,10.1,4.4,22.6,0,8.3,7.5,18.7,6.4,7.2,20.7,21.3,8.4,12.6,0,11.3,6.6,0,20.3
"30-Jul",11.8,5.6,21.5,7.6,8.74444444444444,13.8,0.9,6.3,4.2,10.6,11.9,5,5.1,2.6,5.7,18.2,13.3,0.8,16.5,3.4,4.4,5.1,0,15.4,12.9,9,1.7,2.5,29.8,11.7,12.5,11.2,6.3,7.8,13.1,1,5.6
"31-Jul",7.1,4.3,7.9,5.9,9.74166666666667,27.6,6.3,1.8,6.8,11.4,6,5.8,15.2,2.6,1.9,15.7,4.4,17.5,21.4,2.5,14.6,5.1,0,18.3,15.4,6.3,5.2,14.4,2.5,12.5,8.8,27.8,9,14.4,0.4,2.4,21.5
"1-Aug",5.8,7.5,6.2,10.8916666666667,4.6,25.2,0,3.1,0,3.8,0,10.7,22.3,1.1,9.2,6.8,2.4,19,20,15.2,23.8,13,11.4,6.8,24.2,2.3,7.3,13.2,8.3,17.3,22.5,13,6.7,16.1,23.5,9.9,9.9
"2-Aug",0,6,5.6,8.06111111111111,5.2,27.9,20.7,7.7,0,2.5,0,0,13.8,14.2,9.2,0,6.7,19,0,18.5,7.6,29.2,0,6.8,6.3,0,0,15.8,12,3,2.2,0,1.2,32.8,11.1,1.2,4
"3-Aug",0,0,5.6,9.72222222222222,5.2,14.2,3.5,0,4.5,3.8,6.6,0,26.6,20.8,0,14.8,7.3,24.3,30.5,10.9,2.2,2.2,0,13.6,29.9,6.9,4.3,24.8,22.1,5.1,13.5,14.7,0.6,10.3,8.4,12.8,0
"4-Aug",0,0,28.1,12.0138888888889,7.9,22.1,16.1,4.6,12.3,16.3,0,0,7.4,21.9,1.2,6.8,9.2,24.3,36.8,6.5,7.6,10.8,0,5.1,20,13.8,12.2,24.5,7.7,21.6,9.5,24.2,21.2,4,16.4,1.7,10.7
"5-Aug",5.8,3,1.1,11.5972222222222,0,7.4,0,0,33.5,0,0,10.7,12.8,1.1,19.6,15.3,3.7,5.3,10.5,12,24.9,11.9,7.1,13,19.4,17.3,6.1,13.5,28.3,21.6,0,11.9,7.9,26.7,33,12.2,20.9
"6-Aug",4.1,6,7.3,9,9,0,1.2,2.8,1,11,8.3,10.3,21.4,8.2,13.6,9.1,9.3,15.4,11.9,11,12.7,6.4,3.8,11.9,9,19.6,3.1,5,12.4,11.4,2.8,20.4,18.9,7.1,4.3,11,3.3
"7-Aug",23,0,15.5,10.2342857142857,10.2342857142857,0,8.5,12.3,14.7,14.7,5.2,3.1,6.5,5.5,11.6,12.7,6.5,3.6,12.8,19.3,32.6,20.1,4.8,23,12.4,0.5,5.8,2.8,1.9,16.1,2.8,14.4,3.3,9.8,16.9,11.9,3.6
"8-Aug",8.3,4.5,10.1,9.60571428571428,9.60571428571428,15.8,1.8,14.2,2.9,9.6,6.2,2.1,13,5.5,9.7,12.7,4.7,17.2,21,14.7,1.8,2.7,6.7,30.5,0,16.4,6.3,10.6,8.7,2.4,11.8,10.4,5.7,23.1,9.8,6.7,8.6
"9-Aug",11.1,0,10.1,8.89428571428571,8.89428571428571,1.5,3.6,4.7,7.9,9.2,0,5.1,3.7,12.8,0,15.4,13,7.3,7.3,4.6,10.9,19.2,4.8,4,18.5,21.4,3.7,22.9,10.1,5.2,9,5.1,5,20.7,6.6,6.2,20.7
"10-Aug",6,0,14.2,9.18285714285714,9.18285714285714,9.7,0,6.6,5.9,11.9,5.2,5.1,2.8,27.3,0,11.8,14.4,19.1,5.5,4.6,5.4,10,18.2,22.1,0,3.2,4.7,13.8,11.3,5.7,15.6,0,9.7,24.6,19.9,3.3,3.8
"11-Aug",2.7,8.38181818181818,4.3,8.38181818181818,8.38181818181818,11.9,2.1,7.2,8.5,8.4,8.38181818181818,17.9,3.1,17.5,0.8,10.5,16,20.3,0.8,6.4,0,13,12.1,5.2,5.3,2,4.3,21.3,10.1,14.5,14,4,3.7,6.1,11.8,0.4,10.4
"12-Aug",2.7,8.27575757575758,0,8.27575757575758,8.27575757575758,2.3,2.5,10.4,19.2,6.9,8.27575757575758,11.4,3.1,0,14,3.8,4.7,21.1,15.4,8.7,10.1,10.7,0,12.5,0.8,6.3,9.5,14.1,6.4,6.7,16.3,4.2,12.2,12.1,10.1,13.6,1.3
"13-Aug",3.3,9.64242424242424,6,9.64242424242424,9.64242424242424,15.4,5.8,2.4,10.8,11.5,9.64242424242424,12.9,14.1,4,10.1,17.3,1.6,21.8,19.3,15.9,21.8,14.6,3.4,6.9,4.1,15.5,9.9,15.8,2.8,7.1,6.3,12.3,2,3.7,12,0,7.8
"14-Aug",0,9.1,4.3,9.1,9.1,18.1,8.3,12.8,6.9,16.1,9.1,8.4,12.6,3.2,10.1,27.1,7.8,1.5,3.1,4,14.8,7.7,5.2,11.1,11,7.5,9.9,6.8,11.3,4.7,15.7,2.9,5.3,19.3,12.5,10.3,0
"15-Aug",0,9.57575757575758,8.6,9.57575757575758,9.57575757575758,7.7,9.2,4,10,16.1,9.57575757575758,14.4,10.2,15.1,14.7,19.5,14.9,12,15.4,4,1.6,10.7,2.6,3.6,11.4,8.3,7.9,19,4.8,11.8,14.4,3.8,9.9,4.5,17.9,5,3
"16-Aug",12.8,0,7.4,1,12.7,0,2,7.2,6.2,6.7,1.3,6.2,20.6,0.9,15.8,21,16.6,23.8,8.8,11.7,32.5,0,6.6,0.5,3.4,12.7,4.7,14.8,6.7,4.5,18.5,6.1,0,11.7,2.1,0,3
"17-Aug",5.9,6.2,5.4,1,1.2,5,2,7.2,7.2,14.4,0,23,7,3.7,10.5,34.7,18.5,22.9,12.7,8.5,4.6,15.3,0,9.9,0.5,9.3,16.4,8.4,10.1,18.8,1.5,13.4,10.7,10.9,21.4,18.3,19.8
"18-Aug",11.8,4.7,3,12.3,0,5.6,11.7,11.3,0,16.4,0,10.6,19.7,11.2,1.1,1.8,8.3,2.7,8.8,4.2,24.1,2,12.3,0,0,1.5,10.8,9.4,11,0,5.3,14.8,11.6,9.9,4.8,11.4,6.6
"19-Aug",5.9,0,7.9,8.2,5.8,10,14.7,3.1,6.2,10.6,13.5,1,17.8,30.9,0,15,28.7,22.9,1,2.1,6.5,5.1,10.4,0,18,5.4,16.9,17.3,14.9,7.4,17.5,15.5,4.4,5.7,12.9,2,3
"20-Aug",4.4,0,14.9,8.7,0,1.1,11.7,3.1,10.3,0,0,8.6,0,18.7,0,23.7,4.6,15.6,11.7,0,5.6,9.2,29.7,12.6,21.5,13.7,14.1,14.3,7.2,7.9,1.9,11.8,19.1,0,11.9,7.4,0.5
"21-Aug",16.8,7.6,16.1,6.1,5.8,9.4,21.6,2.5,0,20.6,0,0,23.5,5.9,5.7,23.1,4,22.7,1.1,5.6,22.7,4.6,14.6,29.9,0,15.7,1.5,25.9,0,10.5,0.5,2.8,9.9,1.3,5.9,11.2,0.6
"22-Aug",18.8,0,4.4,6.7,8.1,0,14.3,2.5,0,9.8,11.3,5,31.3,12.8,0,10.6,12.1,1,18,5.6,3.9,0,27.2,16.5,6.4,6.6,7.6,25.4,3.9,14.1,12.9,18.6,0,2.5,1.5,14.6,0
"23-Aug",12.8,6.3,12.7,0,8.7,4.2,9.3,0,7.7,10.8,17.5,14,0,12.8,0,9.6,15.1,5.9,13.8,0,7.9,0,6.8,12,9.3,4.1,11.1,4,2.8,7.5,1.1,3,0,1.6,25.7,6.3,17.3
"24-Aug",2,3.8,15.6,0,0,11.5,4.9,3.7,7.7,14.7,7.2,9,1,22.7,3.8,32.7,15.1,13.8,0,2.8,13.8,0,4.9,9.1,4.1,7.1,16.2,26.6,2.8,6,12.4,7.6,13,0,0,10.7,0
"25-Aug",4.9,0,14.6,13.4,0,10.5,7.9,9.9,1.3,4.9,3.1,22,5.9,1,0,0,0,12.8,0,0,7.9,7.6,12.6,12.9,2.3,10.6,9.1,30.6,15.2,9.5,3.8,14.8,2,12.5,6.4,20,5.2
"26-Aug",14.5,0,17.7,6.4,3.1,11.9,14.1,21.1,1.3,20.1,0,15.7,9.7,6.2,3.5,7.6,11,0,5.1,0,10.9,6.8,20.4,8.5,2.5,14,4,3.3,10.4,24.9,12.8,10.9,9.63333333333333,1.5,23.8,19.9,3.2
"27-Aug",6,0,13.2,2.1,6.2,7.9,1.6,5.3,0,5,0,15.7,1.1,0,19.8,10.5,9,0,8.1,4.3,1,0,22.3,10.5,6.4,4.2,2.5,13.6,4.4,7,11.8,1.6,6.99444444444444,2.7,14.2,12.4,21.4
"28-Aug",8,0,0,6.4,3.1,14.4,8.3,0,0,16.1,1.4,11.8,9.7,0,0,29.6,7,3.3,7.1,10.7,8.3,10.3,23.8,4,17.5,0,3.5,18.6,27.9,5,13.3,2.8,8.63055555555556,5.2,15.6,8.9,9.1
"29-Aug",14,0,14.7,9.6,0,4,8.3,3.2,0,12,0,22.6,5.4,2.1,0,8.6,12,1.1,9.2,3.2,4.1,4.6,2.9,2.5,21.2,7.8,11.1,3.5,20.6,6.5,11.8,14,7.98055555555556,7.9,21.4,17.4,0
"30-Aug",11,8.2,18.6,4.3,0,16.9,2.1,4.2,9.1,0,0,0,3.2,19.6,0,16.3,17.9,23,3.1,15,12.4,0,4.9,12,4.7,1,21.7,1.5,12.6,9,8.6,10.4,7.55,0,0.5,0,0
"31-Aug",1,3.3,3.9,4.8,0,4,5.2,2.1,6.5,0,13.7,0,2.2,14.4,0,27.7,0,2.2,14.3,0,5.2,3.4,2.9,16.5,10.9,13,8.6,12.1,3.9,4.5,7.9,1.6,5.975,2.4,15.9,1,0
"1-Sep",2.6,5.82647058823529,4,5.82647058823529,2.7,10.2,4,7.5,4.1,4.4,7.7,0.9,1.3,3.9,0,11.5,2.6,11.1,0.8,5,3.6,9.6,7.6,0,11.5,15.5,3.1,10.1,8.5,0,0,11.1,5.82647058823529,8,2.9,7.3,15
"2-Sep",0,5.06470588235294,0,5.06470588235294,0,7.8,2,3.3,4.1,0,10.8,7.7,1.3,23.4,8.4,1.6,2.6,0,5.9,4.2,2.7,0,10.7,13.6,4.8,11.6,0,0,8.5,7.7,9.4,5.6,5.06470588235294,0,7.8,2.9,3.8
"3-Sep",0,5.15294117647059,14.5,5.15294117647059,5.4,23.4,0,4.2,6.6,0,9.2,6,0,3.1,0,9.5,6.1,1.8,5,7.5,1.8,5.8,0.8,14.4,6.7,1.9,1.3,6.3,0,0,10.4,8,5.15294117647059,0,2.9,11.8,0.8
"4-Sep",0,3.97647058823529,10.5,3.97647058823529,0,0.8,3,0,9.5,0,5.4,6,5.4,3.1,0,3.9,8.8,0.9,8.4,5.8,0,3.3,8,2.8,0,9.5,4.4,2.5,0,5.5,4.9,0,3.97647058823529,0,14.6,6.9,1.3
"5-Sep",2.6,5.66176470588235,4,5.66176470588235,0,1.6,4,10.9,3.3,2.9,20,1.7,0,10.2,3.2,12.6,0,2.8,5,4.2,9.1,7.5,9.5,0,14.7,10.6,0,5.9,6.4,4.1,4.5,3.3,5.66176470588235,5,17.9,1.2,3.8
"6-Sep",2.4,5.85142857142857,4.3,6.9,0,0,5.85142857142857,2.1,4.8,17.7,0,8.8,6.4,4.3,3.8,3.4,9.4,6.5,2,20.3,4.2,3.8,0,6.9,13.9,8.2,7.6,11.6,0,0.7,5.9,25.7,1.8,0,3.5,1,6.9
