"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,8.302113,0,0,0,0,0,0,0,6.675381,3.839938,2.609602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.27702,1.07308254054054
"29-May",0,0,0,0,64.07132,0,0,0,0,0,0,0,0,11.28958,6.750793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9422,8.34761,2.74058116216216
"30-May",1.747518,0,0,0,25.80094,0,0,0,0,0,0,0,0,21.61596,7.666044,5.945438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69664594594595
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.76756,5.33122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9643,0,2.46116432432432
"1-Jun",6.022425,0,0,0,0,0,0,0,0,0,0,0,0,0,14.80651,12.69102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.887554,0,1.03804078378378
"2-Jun",0,0,0,0,5.97325,3.705505,0,0,0,0,0.480119583333333,0,0,0,0,7.60555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480119583333333
"3-Jun",0,0,0,0,0,0,0,0,0,0,10.04391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.173066,0,0,0,0,0,0,0,0,0,0,0.51937772972973
"4-Jun",1.718649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046449972972973
"5-Jun",36.99223,0,0,0,0,0,0,0,0,0,0,0,0,8.72673,6.71062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.717643,1.59857359459459
"6-Jun",0,0,0,0,0,0,2.88909633333333,0,0,0,46.53738,38.68755,0,14.5559,4.226638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88909633333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,9.14384,2.225286,0,0,0,0,4.848236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438307081081081
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.682472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724992432432432
"10-Jun",0,0,0,0,0,0,0,0,4.401968,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362215378378378
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.090255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835204054054054
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99105,0,0,0,0,0,0,0,0,0.405163513513513
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.594754277777778,0,0,0,0,0,3.721889,0,0,0,0,0,0,0,0,0,0,0,12.37343,0,0,0,0,0,0,0,5.315835,0.594754277777778
"14-Jun",0.629982361111111,4.554401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.389822,0,0,0,2.969132,0,0,0,10.76601,0,0,0,0,0,0,0,0,0.629982361111111
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.781136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183273945945946
"16-Jun",0,0,4.732217,0,8.201463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349558918918919
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.538676,0,0,0,0.203748
"18-Jun",0.361114444444444,0,0,0,13.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361114444444444
"19-Jun",0,0,0,0,15.59074,0,0,0,0,0,0,0,0,5.579681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.612733,0,0,0,0,0,0,0,0.696842
"20-Jun",0,0,0,0,0,0,0,0,0,0,4.590295,0,0,0,2.49219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191418513513514
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.539264,0,0,0,0,0,0,0,0,0,0,0,12.39006,0,0,0,0,0,0,0,0.403495243243243
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,9.257739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250209162162162
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.345059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144461054054054
"25-Jun",0,0,0,113.9976,0,0,0,0,0,0,0,0,0,0,11.40663,0,0,0,0,0,0,2.361649,0,0,0,0,8.480989,0,0,0,0,0,0,0,0,0,0,3.68234778378378
"26-Jun",0,2.90591208333333,0,0,0,0,0,0,0,0,0,72.71626,0,0,0,0,0,0,0,0,0,5.448382,11.6265,11.8413,0,0,0,0,0,2.980393,0,0,0,0,0,0,0,2.90591208333333
"27-Jun",0,0,0.526569083333333,0,0,0,0,0,0,0,0,0,8.708127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.24836,0,0,0,0,0,0,0,0.526569083333333
"28-Jun",0,0,0,12.30929,2.18876258333333,0,0,0,0,6.835668,0,0,0,0,0,0,1.948023,17.90019,0,0,0,0,0,30.24907,0,0,0,0,0,9.553212,0,0,0,0,0,0,0,2.18876258333333
"29-Jun",0,0,0,28.37148,1.98730005555556,0,0,0,0,11.88114,0,0,0,0,0,0,0,0,0,0,0,3.080976,0,0,5.528123,0,0,0,0,18.36096,4.320123,0,0,0,0,0,0,1.98730005555556
"30-Jun",2.00245757142857,23.99799,0,19.8797,2.00245757142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.827162,11.45268,0,0,0,2.878594,0,0,0,0,0,0,0,0,0,0,0,8.049889,2.00245757142857
"1-Jul",1.81260535294118,0,0,1.81260535294118,0,0,0,0,0,0,0,0,1.81260535294118,0,0,0,15.51181,0,0,8.96165,4.217357,0,6.238194,0,15.43872,0,0,0,0,0,0,0,0,0,0,5.195575,6.065276,1.81260535294118
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,7.588563,1.46462547222222,0,0,0,15.49784,0,8.221041,0,3.382807,0,0,0,2.838681,0,0,0,8.451039,0,0,0,0,0,0,6.746546,0,1.46462547222222
"3-Jul",0,0,0,15.29882,2.71230717142857,0,4.023971,0,0,0,0,39.98306,2.71230717142857,0,12.43584,0,0,0,0,0,0,0,0,0,0,0,12.81124,0,0,0,0,0,0,0,0,10.37782,0,2.71230717142857
"4-Jul",0,0,0,9.75256,16.3953,0,0,0,18.13855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.72537,0,4.272522,4.065501,0,0,0,14.30429,2.276299,0,0,9.867866,5.507647,2.71097040540541
"5-Jul",0,0,0,0,0,0,0,10.98166,0,0,8.704159,0,0,4.133526,12.36812,0,45.65954,0,0,0,0,0,7.311561,0,5.831751,0,0,0,0,11.32078,0,0,7.169172,0,0,12.84197,8.18498,3.63533024324324
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,12.63081,7.45359,0,0,0,54.0612,7.615937,0,0,0,0,10.10527,0,12.52885,2.28512,2.146058,0,0,4.042058,0,27.09656,0,0,29.79015,5.882277,0,4.74696972972973
"7-Jul",0,0,0,0,0,9.719642,0,0,0,0,198.8547,14.35695,4.312519,0,6.923495,39.53182,12.68521,0,0,0,0,0,8.653307,0,0,1.2297,0,0,0,0,5.879816,0,0,0,0,16.81813,0,8.62068348648649
"8-Jul",0,0,39.4651,0,0,0,0,0,0,0,0,18.98675,7.64077,8.181252,18.55847,24.09277,0,0,0,4.213901,0,0,0,5.985827,33.89574,5.672722,0,0,0,6.519883,0,9.371916,0,36.73315,21.46808,0,0,6.50773867567568
"9-Jul",0,3.225318,5.248414,0,0,16.7107,0,4.369837,0,0,0,12.41188,0,2.716984,6.786157,9.952079,43.0292,3.596123,0,0,4.722021,0,0,0,13.4537,0,0,0,0,7.223867,0,3.373422,0,0,0,3.686888,0,3.79747540540541
"10-Jul",0,0,0,0,31.26105,4.936578,0,0,0,5.439284,0,16.72497,0,0,0,15.11676,0,0,0,0,10.87093,0,14.79675,0,0,8.711342,0,0,2.772019,0,7.229162,29.61801,0,13.565,0,0,8.609138,4.58516197297297
"11-Jul",0,8.818478,0,0,6.466687,0,0,0,0,0,0,4.13297880555556,22.53414,0,0,0,47.34449,0,0,0,0,2.877618,0,0,11.34913,3.763391,4.810436,6.319798,4.340634,0,6.664877,3.804698,0,0,16.04993,3.64293,0,4.13297880555556
"12-Jul",6.37076641666667,6.853316,0,5.489391,0,0,8.128566,8.616138,0,0,6.708745,17.37551,4.453686,18.7535,0,9.533586,21.2618,5.251309,0,0,2.345014,0,0,0,24.21856,18.79031,0,0,0,0,0,0,0,57.34111,0,14.22705,0,6.37076641666667
"13-Jul",0,4.990098,0,0,0,0,0,18.6853,12.29583,3.94299,20.86607,115.246,9.734647,23.67895,63.64035,0,0,13.35678,3.101121,8.253599,8.794909,0,0,0,14.10096,0,42.24131,1.879689,0,4.849878,0,0,0,0,0,0,0,9.99076975675676
"14-Jul",0,0,0,0,0,0.9877308,0,8.446523,0.9392766,0,0,0,29.30257,4.853125,0,0,0,4.094599,0,0,0,4.999458,0,30.88658,5.229948,0,0,27.68483,0,3.200067,0,0,8.149728,0,0,7.002375,0,3.66964352432432
"15-Jul",0,0,2.963373,0,0,0,8.784578,0,0,0,0,0,63.36172,0,0,3.935089,38.66111,0,2.639651,0,0,7.042116,0,0,4.790369,0,0,4.288681,0,0,0,0,0,0,4.824043,11.88155,0,4.13979135135135
"16-Jul",3.556388,0,0,44.67062,0,0,0,0,0,0,0,14.42653,9.387894,0,0,0,4.308195,0,0,0,0,0,0,0,2.566853,0,13.39686,8.45234,0,0,0,0,6.831956,0,15.30091,8.68781,0,3.556388
"17-Jul",0,0,0,17.95131,0,45.21608,18.11417,0,0,12.95529,0,0,44.85324,2.589311,5.808604,6.107043,10.13681,0,0,0,0,0,0,0,12.23485,3.829595,0,31.15199,0,0,23.47169,0,0,0,45.55469,12.64172,0,7.90855116216216
"18-Jul",19.2922,0,8.486948,0,0,14.28851,0,0,0,37.60189,0,0,0,4.559326,2.863414,0,8.457341,17.59248,0,0,0,0,0,44.10397,0,0,0,7.154553,0,0,0,0,0,64.2812,8.245733,0,0,6.4034477027027
"19-Jul",0,2.644041,10.72743,8.336556,0,23.42695,0,19.02241,0,4.965195,9.013468,0,0,0,0,15.52734,0,0,8.000216,0,0,0,0,0,0,0,0,0,0,0,0,61.42024,9.463211,26.14752,11.51365,0,0,5.68130343243243
"20-Jul",4.90654655555556,0,13.76197,16.35748,0,0,0,3.947049,0,0,0,0,0,0,0,5.979459,7.559959,10.42563,6.727391,0,3.469738,4.27085,5.991286,0,0,0,37.497,0,0,6.061843,0,26.04887,0,3.993141,12.05232,12.49169,0,4.90654655555556
"21-Jul",0,0,0,19.78072,0,4.86994630555556,0,0,0,19.57622,8.800083,9.064568,19.36399,30.16532,32.33301,0,6.226799,0,3.629687,0,0,5.665945,0,3.492435,0,0,0,0,0,0,0,0,0,17.21929,0,0,0,4.86994630555556
"22-Jul",4.45900094444444,0,0,0,0,0,0,0,0,0,0,26.78715,15.34723,0,0,6.097118,11.36638,2.955616,16.32561,0,0,0,4.042343,30.82553,0,0,0,0,10.92839,24.13378,0,5.187622,0,6.527265,0,0,0,4.45900094444444
"23-Jul",43.19162,0,3.625524,4.72129763888889,0,0,5.590917,14.50159,0,0,0,0,0,0,0,0,12.05403,5.181833,0,0,2.286719,0,5.272588,0,0,0,5.066487,0,0,7.3584,18.99271,0,0,35.31007,0,4.778128,6.756099,4.72129763888889
"24-Jul",0,0,4.138276,7.72594183333333,0,0,0,0,53.60573,13.26879,10.96973,18.43802,0,0,20.11514,0,0,17.40085,2.133036,6.729873,2.033135,3.152663,11.41702,0,25.57173,8.348085,41.0678,6.428753,5.828341,6.550169,3.531913,0,0,12.22491,5.179942,0,0,7.72594183333333
"25-Jul",0,0,0,19.85675,0,0,0,0,0,0,15.57701,15.20317,5.884153,0,12.00061,66.71731,40.7947,3.249341,9.705518,0,0,5.710533,5.14563,0,0,7.159457,23.5708,11.16706,0,0,37.39827,18.81927,6.029318,0,0,0,0,8.21591621621622
"26-Jul",0,0,0,0,0,3.614406,0,0,1.672056,0,0,0,15.53155,0,36.236,13.12094,0,9.15079,4.78012,13.05022,0,6.744981,5.651717,6.318593,0,6.136264,10.03959,0,0,0,4.921795,0,13.14627,3.729423,0,2.320909,0,4.22069254054054
"27-Jul",2.678873,0,0,3.08713297222222,0,0,2.328731,11.66745,0,0,0,5.952876,0,0,0,5.933571,0,3.37748,0,2.80087,0,10.32901,0,0,0,18.28043,4.870497,7.766588,3.085888,1.871116,10.37246,0,10.90471,8.916237,0,0,0,3.08713297222222
"28-Jul",0,0,0,18.54037,6.72504983333333,25.46216,23.38546,0,0,70.98338,0,9.916209,5.065836,0,0,6.613428,0,0,5.194493,4.44375,0,0,5.518708,0,17.09238,15.51302,0,0,2.917564,1.497083,0,0,4.562603,15.19823,0,10.19712,0,6.72504983333333
"29-Jul",0,23.85219,102.9503,2.587059,0,55.18854,0,0,15.08076,0,0,0,16.3966,0,0,15.76427,0,1.383975,0,0,23.39172,4.518461,0,0,8.552987,11.3778,0,0,5.506332,24.93753,0,3.108299,0,24.1459,0,15.69834,0,9.57948818918919
"30-Jul",6.937038,0,0,23.32138,0,0,0,0,0,0,24.59328,8.089148,24.79612,0,0,27.0462,0,5.586202,0,0,0,5.903823,0,0,78.6438,13.46293,19.37421,0,22.97331,12.09665,53.87882,0,7.884892,5.070086,0,0,0,9.17994294594595
"31-Jul",0,22.08512,12.07236,34.71923,0,4.515289,0,0,0,10.28571,0,0,17.45695,0,0,7.44309,0,0,6.652601,0,4.797371,0,0,23.38198,12.09204,0,6.617491,0,4.918705,12.63671,0,14.00134,19.21377,2.132636,3.530717,0,0,5.90684081081081
"1-Aug",0,13.26341,0,6.14925538888889,0,8.618195,6.632155,0,0,0,0,0,11.04674,0,0,0,4.155451,1.75677,15.91614,0,0,4.438145,0,26.27733,16.8115,34.49855,0,17.74188,0,0,7.701727,25.48876,0,12.87783,8.824111,0,5.3245,6.14925538888889
"2-Aug",91.5119,0,0,0,8.91741,53.91024,7.91242194444444,0,0,2.974205,0,0,0,26.92657,0,0,13.41419,4.949174,0,0,0,11.31647,0,0,9.166291,0,0,8.607523,0,3.787613,4.413021,15.05075,0,8.036802,12.2147,9.650331,0,7.91242194444444
"3-Aug",0,0,0,5.98319741666667,27.15046,0,0,0,0,2.305286,0,0,0,0,0,1.828883,8.256035,10.57666,5.063207,1.650841,0,15.05453,0,0,13.89106,0,0,7.935564,14.72001,5.577951,0,0,32.08891,9.35258,26.84855,17.92391,15.17067,5.98319741666667
"4-Aug",0,17.71659,0,10.09959,4.725733,0,10.67628,0,0,10.4771,0,0,0,12.00553,0,0,32.07489,11.3508,5.025866,3.267735,0,0,0,0,9.207295,0,14.56751,0,5.738163,4.422503,0,20.84207,7.683826,0,8.33505,14.07832,0,5.46742840540541
"5-Aug",0,0,21.04945,14.88568,0,10.8803,32.63962,0,0,9.804935,0,0,8.157636,0,15.875,7.023725,8.969373,19.79118,0,18.19951,0,0,4.855036,0,14.06076,11.75751,9.237733,36.58974,1.555931,13.71969,10.97494,12.06506,9.143325,0,0,3.194803,21.7896,8.546501
"6-Aug",0,16.30504,0,8.757464,6.525504,28.74728,13.90574,16.55281,20.01855,24.00591,0,0,0,0,13.07055,0,0,11.08419,0,0,12.79488,3.81878,0,0,5.84322,9.710761,4.645115,0,2.294232,3.983655,8.283989,10.7203,9.430977,4.496637,10.80287,0,12.21057,6.97321686486486
"7-Aug",13.9419,0,7.347454,0,0,0,0,0,0,3.110908,8.688666,0,18.13478,0,0,0,3.65699,3.97819,0,0,16.97004,0,0,0,12.38591,0,0,0,0,7.431946,0,6.427009,5.369477,0,9.111691,10.42069,0,3.43177435135135
"8-Aug",72.00863,0,0,36.12671,14.27197,18.71992,0,11.6578499444444,2.737896,0,0,9.795227,6.192887,27.53661,0,24.31597,16.66198,0,7.843177,11.60378,12.3131,9.538323,0,29.70795,8.388466,6.546237,0,5.15214,0,22.05084,4.205422,6.997543,0,0,21.61786,45.34996,0,11.6578499444444
"9-Aug",0,0,0,0,6.825806,19.35496,0,22.56401,5.830269,0.3895844,0,0,0,29.99886,4.645836,19.01115,0,0,2.419955,13.82645,0,5.16647,0,0,0,7.762826,0,0,8.322488,11.66683,0,0,0,37.76387,0,21.24194,0,5.85922444324324
"10-Aug",0,0,10,22.89027,12.3225,9.351855,0,7.42647,9.980579,2.137034,0,0,0,4.204998,3.105828,25.76862,0,0,11.05924,0,2.695693,7.111991,12.44813,0,0,6.042793,0,3.975826,9.012403,6.325352,7.486818,9.689798,9.187257,0,0,0,10.36553,5.47537797297297
"11-Aug",0,0,0,15.27307,4.34497952777778,0,3.541961,0,0,4.127321,0,5.851007,0,8.742872,13.24501,0,16.89865,2.364009,9.467518,0,0,0,2.776673,3.697291,0,19.40104,0,14.42584,0,9.770524,2.578146,0,5.449131,0,10.22478,8.58442,0,4.34497952777778
"12-Aug",0,0,0,4.59659747222222,0,0,0,0,13.95001,12.31239,0,39.25212,0,0,0,0,7.242562,14.06601,8.843407,6.737256,2.337102,0,1.887571,7.30037,0,0,0,7.479,0,0,2.95067,0,0,0,33.5435,0,7.575541,4.59659747222222
"13-Aug",17.65884,7.17823286111111,0,0,15.39869,31.51208,13.45136,0,0,11.18169,3.995669,6.538113,0,0,0,11.33814,29.41298,6.617717,13.24685,0,17.08669,6.128787,0,13.09655,0,0,0,22.05802,0,2.231547,0,25.50677,0,0,0,11.95589,0,7.17823286111111
"14-Aug",0,3.58827722857143,0,0,0,6.15437,0,0,0,12.61061,3.58827722857143,0,0,0,3.699474,25.02843,0,8.019667,11.89578,0,13.26221,4.783109,3.614955,0,0,6.172401,0,0,2.355959,0,2.831587,11.36453,11.70365,0,2.092971,0,0,3.58827722857143
"15-Aug",17.29652,0,0,0,3.777725,41.73336,0,0,0,5.571287,8.57229766666667,5.37805,0,8.767769,7.635761,2.818961,57.19518,0,9.379992,4.014507,5.143119,15.82678,1.286353,0,6.706185,15.5258,6.087511,0,4.270917,2.262292,13.6646,25.23162,13.57463,5.329317,22.48863,4.677329,2.958521,8.57229766666667
"16-Aug",14.85945,0,25.30626,0,0,0,0,0,0,0,4.366022,6.2739505,11.83366,0,8.908404,0,0,7.591053,5.818607,17.31293,38.75873,4.495658,1.992991,0,0,11.66788,0,13.50178,0,6.704823,18.91143,0,18.4336,0,15.39894,0,0,6.2739505
"17-Aug",0,4.456945,0,0,14.19941,14.32142,0,0,16.87313,3.574021,0,0,18.26329,0,0,19.739,18.74079,20.07184,0,5.979927,0,0,2.089257,0,0,0,2.666432,4.817508,3.742534,8.910371,0,13.56273,0,0,19.16292,30.44291,0,5.98957932432432
"18-Aug",0,0,0,0,0,0,4.016848,0,0,7.11218,0,56.75726,0.954318,0,79.21414,1.430214,0,7.262463,7.210864,7.717032,3.169097,0,4.547735,0,0,25.04318,0,0,0,5.037886,0,11.12463,2.33114,11.38595,0,0,0,6.33283613513514
"19-Aug",0,0,4.058135,0,6.687377,0,12.10518,0,0,5.999231,6.236581,29.34395,21.62795,5.016721,0,8.436315,11.44762,5.594232,3.275603,7.377484,9.734849,14.65619,3.424986,19.85969,15.28567,0,0,2.879633,7.807181,0,8.353758,9.621381,0,0,0,11.92378,0,6.236581
"20-Aug",13.34665,26.10891,6.37569327777778,0,4.335597,0,8.313003,0,0,0,0,9.843803,7.615041,11.07506,20.69445,38.86283,4.060947,4.189317,5.513421,0,7.065573,5.529702,6.814595,0,5.553058,7.773395,9.518771,14.48091,5.014573,0,6.794965,0,3.623473,0,0,3.396914,0,6.37569327777778
"21-Aug",0,0,2.958944,0,0,0,0,1.801604,0,25.23046,0,0,2.559964,0,0,20.5298,0,11.61482,5.566726,0,13.55571,0,8.382046,5.184567,4.308446,0,12.07169,6.241244,3.582196,2.69958,0,0,0,0,12.56334,0,0,3.75273343243243
"22-Aug",6.670299,0,0,0,0,0,0,0,26.57681,2.100179,0,0,6.397995,31.04772,0,1.512393,9.489958,4.651246,0,0,1.875387,0,8.059643,13.6709,0,3.746401,7.557274,16.63884,0,0,0,0,5.08544,0,3.080051,0,4.922274,4.13737324324324
"23-Aug",13.49448,4.537232,0,0,12.07639,0,0,0,0,0,0,0,3.384718,10.20854,0,0,0,0,4.294237,0,16.89543,0,3.066595,9.473125,6.028453,8.088632,20.3916,0,4.686677,0,0,0,4.383168,54.44211,4.597771,0,5.619889,5.01808235135135
"24-Aug",7.966836,0,12.43985,72.34451,0,0,0,0,0,4.640347,0,0,9.134629,0,11.96444,7.753128,30.43699,2.2324,0,0,5.777382,0,5.099658,5.67597,0,0,43.28804,6.826478,0,4.659756,10.91212,29.95298,33.5865,11.89024,39.69795,4.839531,50.88493,11.1352612162162
"25-Aug",0,5.259519,9.128665,0,27.07662,0,0,0,0,0,10.47255,0,0,23.07382,0,19.09011,7.993176,5.369746,0,3.573668,0,0,9.79569,11.33066,8.514181,0,4.524657,22.11685,4.688019,18.97036,3.373544,2.266667,6.175982,2.068032,0,16.17426,0,5.97396691891892
"26-Aug",4.122541,0,0,0,0,0,4.650774,0,0,0,8.461507,4.483692,0,0,0,0,3.923165,0,0,0,5.408419,4.640635,5.387404,16.02574,0,0,0,38.30203,0,0,0,22.4738,26.8305,7.453123,12.5656,0,8.997875,4.69531905405405
"27-Aug",0,0,15.52996,0,0,9.267082,0,0,0,0,14.12281,20.15743,3.19182,7.98013,12.92051,3.14405,18.33949,0,0,7.550745,1.370804,0,0,11.34878,7.452491,0,2.767805,0,1.711076,7.120685,0,16.50786,5.657428,0,9.146237,21.19671,0,5.31037575675676
"28-Aug",0,0,6.361797,0,0,0,0,0,0,0,35.87852,11.31594,0,9.493022,0,9.306087,23.53498,0,0,8.687355,3.679719,0,4.343633,0,4.61341,7.164299,8.300076,7.560503,12.95251,13.57266,8.602048,8.150507,5.623125,0,6.801019,10.61682,0,5.58264945945946
"29-Aug",10.07155,0,0,0,0,6.456831,0,0,20.0829,23.73286,2.534115,8.092607,9.076681,2.323363,0,14.71525,12.42475,0,17.1777,0,0,0,8.556716,0,2.757077,0,0,6.562441,5.927352,7.880241,0,1.243211,0,20.617,37.91931,22.87928,13.75423,6.88609364864865
"30-Aug",6.07326,0,0,10.55656,0,11.58388,8.496068,0,8.801849,0,11.86313,5.921195,77.10739,4.259935,0,0,45.68924,6.775719,2.856299,6.810052,10.0097,4.483475,0,22.4112,0,11.72067,9.532249,0,0,0,12.48057,5.25587,6.513007,0,6.450141,0,0,7.99057997297297
"31-Aug",0,0,0,0,0,0,0,2.70255,3.82207888888889,39.93269,0,0,0,4.871777,0,3.72121,0,4.650622,3.953259,2.149931,4.318731,0,6.279067,13.0138,6.601285,5.727821,6.872675,0,0,0,6.856345,17.23812,8.704957,0,0,0,0,3.82207888888889
"1-Sep",0,0,27.69318,0,0,0,0,0,0,16.09105,0,0,0,18.96507,0,3.303196,0,0,9.550643,7.922236,5.460462,0,21.54819,0,3.78589,18.44398,0,10.64918,0,0,0,0,5.213594,3.536529,15.24527,0,17.19476,4.98927648648649
"2-Sep",0,0,0,0,0,0,0,0,21.20018,0,13.69258,13.36644,0,3.612348,0,2.044296,9.298996,0,0,0,8.046295,0,0,22.78005,7.686452,4.45209,2.964765,8.005654,24.42026,0,0,11.1274,0,3.715073,7.971745,0,8.291143,4.66691262162162
"3-Sep",0,0,0,4.15044625,0,0,12.20266,10.65163,3.335961,0,0,0,0,8.665511,0,8.712301,5.553784,0,0,7.306684,0,0,0,4.055938,0,27.08795,12.71773,12.29126,4.392964,2.310331,2.294227,5.821541,5.691813,16.32378,0,0,0,4.15044625
"4-Sep",0,0,5.154117,3.87878477777778,0,0,0,8.538629,0,0,10.54393,0,12.31023,7.987722,0,0,0,6.058638,0,3.301768,0,0,3.890029,0,0,7.006463,6.214375,0,0,4.132319,0,17.62895,8.595892,0,7.25267,31.02052,0,3.87878477777778
"5-Sep",0,0,0,0,0,0,0,2.167303,0,0,0,0,0,0,1.723704,0,0,0,0,10.65562,0,0,4.802465,9.111983,2.703584,2.592718,0,0,6.14568,19.45997,0,1.530135,0,0,0,9.803251,0,1.91071386486486
"6-Sep",0,5.14646755555556,0,35.79617,0,0,0,0,0,13.71813,0,14.91541,0,4.248945,0,4.58125,8.106177,0,0,10.93396,12.50722,0,0,11.26793,10.8138,7.366068,0,6.226261,0,0,9.972941,0,0,0,15.97672,18.84185,0,5.14646755555556
"7-Sep",0,5.4950915,9.799463,18.86967,0,0,5.4950915,0,0,0,5.4950915,0,0,0,0,6.229415,11.82835,5.028481,5.681485,4.796506,10.96286,0,0,7.688197,15.28911,6.082911,19.86908,0,0,0,3.605726,26.1166,18.84521,12.76801,3.372037,0,0,5.4950915
"8-Sep",0,9.612782,24.05677,0,4.289746,0,0,0,0,0,0,0,0,0,0,0,3.812705,0,7.267451,0,0,2.576075,0,4.197435,0,8.542969,0,3.209535,8.059323,4.959333,0,14.35793,9.929525,0,0,9.029123,0,3.07839735135135
"9-Sep",0,0,0,0,0,0,0,0,0,0,0,5.89343,0,0,0,0,7.37692,0,3.170983,0,0,0,0,0,5.151638,9.285139,0,0,0,1.438671,0,0,17.30831,10.85562,0,30.43023,0,2.45705245945946
"10-Sep",11.46974,0,0,0,17.75171,7.425422,0,9.733416,22.3787,0,21.2592,0,0,2.448404,0,0,0,0,11.25934,6.413965,4.828334,0,0,0,2.972678,8.276708,0,0,0,0,6.212473,0,0,0,0,0,12.53738,3.91803972972973
"11-Sep",18.76552,0,3.412975,0,0,4.292374,0,0,0,0,19.78138,0,0,0,0,0,3.16859330555556,0,5.263372,5.522526,5.802085,0,7.181815,0,2.328685,0,0,18.64971,0,5.178239,0,0,0,0,6.691438,0,11.19924,3.16859330555556
"12-Sep",4.563308,4.119045,0,0,0,1.90715311428571,0,0,0,0,0,0,1.90715311428571,0,0,0,7.006515,0,0,0,5.851499,0,0,0,4.052324,5.089784,0,4.376674,0,0,2.257892,0,6.531798,0,0,22.90152,0,1.90715311428571
"13-Sep",0,0,0,12.3237,0,11.73651,0,0,0,0,3.488111,0,0,0,0,0,1.796684,0,0,0,20.22061,0,0,0,0,0,0,0,6.481917,0,8.302406,6.743768,14.11645,0,0,2.638699,0,2.37429337837838
