"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,7.64167,29.8681,0,0,0,0,0,6.526706,0,8.458741,0,10.58606,0,0,0,0,0,0,0,6.359628,0,0,0,0,0,13.91589,0,0,0,0,0,0,18.93049,5.753825,2.92003
"30-May",0,0,0,0,36.11054,0,0,0,0,0,10.31962,17.83816,3.340279,20.29464,8.799065,10.70243,0,0,0,0,0,0,4.990078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03769762162162
"31-May",23.23987,0,0,0,8.295181,0,0,0,0,0,4.948782,0,0,0,37.98937,4.524073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.575521,0,0,7.093477,0,2.47746686486486
"1-Jun",6.986691,0,0,0,26.47811,0,0,0,0,0,27.74916,0,0,0,12.75585,11.9826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.828216,0,2.45353045945946
"2-Jun",0,0,0,0,0,4.047907,0,0,0,0,1.56937902777778,4.108266,0,0,4.746562,8.391923,19.48941,0,0,0,0,0,0,0,9.210541,0,6.503036,0,0,0,0,0,0,0,0,0,0,1.56937902777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,13.84215,9.077666,0,0,0,0,0,0,0,0,0,0,6.594018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797671189189189
"4-Jun",4.446028,0,0,0,0,5.662437,0,0,0,0,7.548305,0,0,0,0,0,0,0,0,0,0,0,0,0,2.874991,5.130478,0,0,0,0,0,0,0,0,2.653719,0,31.78087,1.62423859459459
"5-Jun",33.62803,0,0,0,0,0,0,0,0,0,5.496487,0,0,0,9.757006,0,0,0,0,0,0,0,0,0,0,0,0,7.121299,0,0,0,0,0,0,6.823069,0,11.20688,2.0008857027027
"6-Jun",0,0,0,0,0,20.87537,2.17622733333333,0,0,0,45.73781,0,0,0,3.896789,0,0,0,0,0,0,0,0,0,0,0,0,7.834215,0,0,0,0,0,0,0,0,0,2.17622733333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,12.40048,0,6.260242,10.8595,6.917262,0,0,0,3.91733,0,0,0,4.494127,0,0,0,0,6.005875,6.19167,2.947072,0,0,0,8.149769,0,0,0,1.84171154054054
"8-Jun",0,0,0,0,0,4.870108,0,0,0,0,15.38832,0,11.38845,49.99545,3.976283,0,0,0,0,0,0,0,14.04507,0,0,0,0,13.57365,6.896376,0,0,0,0,0,0,0,0,3.24685694594595
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.256108,0,0,0,4.435866,0,0,0,0,0,0,0,0,6.802453,0,0,0,0,0,0,0,0,0,0.553903432432432
"10-Jun",0,0,0,0,0,5.014468,62.32644,0,5.606787,0,0,0,0,5.897101,10.72801,0,0,0,0,0,0,0,2.477828,0,0,0,0,45.18741,0,0,0,0,0,0,0,9.587602,12.509,4.30634178378378
"11-Jun",0,0,0,0,0,0,53.30868,0,0,0,0,0,0,20.50844,3.548258,0,0,0,0,0,0,0,21.91305,0,0,0,0,0,3.433415,0,0,0,0,0,0,10.68622,31.60413,3.91897818918919
"12-Jun",0,0,0,11.86736,0,0,0,0,0,0,0,0,0,11.34281,0,0,0,0,0,0,0,3.158458,6.59104,0,11.07944,0,5.406569,0,9.114462,0,5.148484,0,0,0,0,11.46971,20.48694,2.58554791891892
"13-Jun",0,0,0,0,0,17.0024,16.02339,0,0,0,3.88907394444444,0,0,1.868398,0,20.88553,0,0,0,10.75887,0,0,22.06727,0,2.547433,0,20.53258,0,23.14035,0,0,0,0,0,0,0,5.180441,3.88907394444444
"14-Jun",1.48130344444444,0,0,0,0,9.78233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.020499,0,7.032031,0,6.139514,0,0,0,12.70966,0,0,0,0,0,0,0,11.64289,1.48130344444444
"15-Jun",0,0,0,0,0,0,0,0,4.794625,0,0,0,0,0,11.7831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448046621621622
"16-Jun",0,0,4.139634,0,9.565475,0,0,0,0,4.735363,0,0,0,0,10.09425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1.09553302702703
"17-Jun",0,0,7.902933,0,19.93844,6.481265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.20097,0,0,14.33111,1.69877616216216
"18-Jun",1.57219666666667,0,1.235692,0,0,0,0,0,0,0,0,0,0,4.101181,4.933761,13.37833,0,0,0,0,0,0,0,5.150325,0,0,15.76627,5.428311,0,0,0,0,0,6.60521,0,0,0,1.57219666666667
"19-Jun",0,0,0,0,7.422009,0,0,0,0,0,0,0,0,4.926486,0,6.212392,0,0,0,0,0,0,0,0,0,0,9.309176,0,0,3.928906,0,0,12.36866,7.169269,5.693226,0,8.868931,1.78105554054054
"20-Jun",0,0,0,0,9.561662,4.140905,0,0,0,0,4.818278,0,0,6.879071,0,8.543623,0,0,0,0,0,0,0,0,0,0,4.813044,0,0,0,0,36.67424,0,0,3.032276,0,0,2.1206242972973
"21-Jun",0,0,0,0,15.00138,0,0,0,0,0,49.60178,0,0,28.81993,0,0,0,0,0,0,0,0,0,16.04609,0,0,0,0,0,5.153296,0,0,58.63609,0,12.52894,6.446649,7.768247,5.40547032432432
"22-Jun",9.60112,0,31.2538,0,0,0,0,0,0,0,0,0,0,0,9.664811,0,5.924118,0,0,0,7.038465,0,3.366742,10.48829,0,0,0,0,7.025455,0,0,0,0,18.37165,6.522484,0,6.819272,3.13719478378378
"23-Jun",0,0,0,2.09961822222222,0,0,0,0,0,0,0,0,0,25.76236,10.33867,0,5.95487,0,0,0,3.227596,7.925444,0,0,4.61396,3.241966,0,4.595536,0,0,3.233192,0,0,0,0,6.692662,0,2.09961822222222
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.683195,0,0,0,0,0,0,4.031706,0,0,0,6.867134,7.439376,11.58252,5.612748,1.52041,26.37779,0,0,0,3.733717,0,9.323511,2.22086775675676
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,15.06909,0,0,0,0,11.39936,3.339514,0,0,0,10.36762,7.77604,0,0,4.299174,9.142477,2.931722,4.988201,1.35901,0,0,0,13.57204,15.99462,0,0,2.70915859459459
"26-Jun",0,7.06012344444444,0,79.89627,0,0,0,0,10.97856,0,0,61.15232,16.54962,0,0,0,26.80081,6.919172,0,0,0,7.089783,6.320495,8.518851,0,0,5.23242,0,0,3.258783,0,0,0,21.44736,0,0,0,7.06012344444444
"27-Jun",10.26052,0,5.05109416666667,8.105882,31.26143,0,5.922943,0,0,0,0,14.11175,16.46618,0,0,0,3.712875,2.377476,0,0,2.84566,0,0,12.30544,0,0,0,0,6.479614,18.7086,0,0,0,11.08352,25.83344,12.36406,0,5.05109416666667
"28-Jun",237.2741,0,0,18.79664,10.9774528333333,0,19.86435,0,0,12.39603,8.740465,0,15.39933,0,0,0,1.722875,27.87055,0,0,0,0,0,14.491,16.62007,0,0,0,0,0,0,6.658151,0,6.734643,0,0,8.620098,10.9774528333333
"29-Jun",5.891051,0,7.882675,20.81475,4.6477935,3.85035,8.472316,0,0,7.748925,0,21.20872,0,0,0,0,6.051046,0,0,4.390225,3.974651,1.05016,0,14.47518,0,16.51107,0,0,9.481926,14.75354,2.185921,18.57806,0,0,0,0,0,4.6477935
"30-Jun",6.4362684,0,0,19.58604,6.4362684,0,7.093014,5.621809,0,6.477286,10.26919,12.03944,0,0,0,35.32289,9.178315,0,3.383923,0,0,0,5.540247,27.99974,2.388254,0,0,0,0,23.74405,9.836529,6.830667,0,20.79028,3.608531,7.152134,8.407055,6.4362684
"1-Jul",5.58207041176471,0,5.558517,5.58207041176471,0,0,13.79442,0,0,14.617,23.20142,0,5.58207041176471,0,0,0,16.258,12.32849,15.76342,10.89095,4.314372,0,8.792261,0,8.322174,4.465518,0,0,0,0,0,0,0,18.5294,6.785928,8.907484,17.26104,5.58207041176471
"2-Jul",0,0,0,0,25.27596,2.608239,0,0,11.35402,0,27.30569,9.561834,5.31453127777778,0,0,0,8.965615,2.542819,9.08586,0,3.515889,10.52781,8.64846,8.784455,2.817953,0,12.52035,0,0,0,6.059641,0,0,13.07979,12.04677,9.631411,6.99056,5.31453127777778
"3-Jul",0,10.97204,12.55922,33.16996,8.5213634,18.84216,0,0,4.704767,0,0,35.79633,8.5213634,0,27.46816,0,13.04821,0,0,7.256864,5.411358,0,0,0,0,0,6.800166,16.84398,3.95107,25.7815,6.896242,0,30.58081,0,13.17641,17.9697,7.018772,8.5213634
"4-Jul",0,45.03071,15.60216,7.767881,21.08515,6.776588,4.582345,0,13.83587,0,0,0,0,14.01062,0,0,11.84337,3.071502,2.990025,0,5.604523,1.984347,0,0,7.576345,3.659293,8.023498,8.110494,0,17.78869,0,22.95444,0,0,13.12269,20.55146,5.236024,7.05967635135135
"5-Jul",0,0,6.292487,3.76954,18.00619,12.07817,3.295962,0,75.15377,0,0,0,0,4.219028,12.61506,0,0,0,0,0,0,0,11.52838,0,15.92926,2.205728,8.862358,0,0,9.032636,0,25.88368,6.245445,0,0,10.36676,4.186061,6.20731121621622
"6-Jul",0,29.2291,49.14597,43.79638,0,14.00499,8.597879,0,0,0,11.84472,22.95318,0,3.97781,0,0,0,12.7571,17.33779,0,0,0,10.39205,0,13.69648,2.627653,5.930569,0,0,0,0,17.34707,4.53585,0,36.63882,0,0,8.2382002972973
"7-Jul",8.81472,11.63273,8.333477,0,57.96477,1.782464,2.883447,0,4.599786,0,0,11.31029,7.457922,39.64697,14.70384,0,25.56034,5.680306,0,0,4.011566,0,1.468705,34.00618,6.231723,0,11.35631,31.91611,40.23279,5.048114,0,11.40717,0,0,31.08197,18.66787,0,10.6972856756757
"8-Jul",23.60482,21.49178,61.70856,0,0,4.656774,3.771457,5.92399,35.16079,8.285731,0,23.37383,8.414664,7.966381,20.34273,23.32556,4.472271,4.49087,0,6.176029,0,0,0,0,0,5.952428,27.44616,5.347785,3.537328,1.315794,0,13.47792,13.43721,25.0819,9.796566,12.0274,12.21192,10.6161796756757
"9-Jul",5.960572,6.43917,0,15.57781,2.795676,11.94705,4.662525,4.08167,6.277737,0,41.90879,13.69432,1.457203,5.480123,0,21.14478,19.57165,4.075111,0,0,3.140651,0,0,0,14.27195,22.00251,12.57338,0,0,7.907359,0,7.322866,0,13.45473,6.80302,6.162598,0,6.99225002702703
"10-Jul",0,5.391263,0,5.732739,23.31628,4.10266,13.3806,3.365735,6.37077,9.803616,10.3143,0,41.19856,0,16.32028,10.56979,0,4.388309,0,0,10.76768,3.831821,22.49135,0,0,4.551184,0,3.226973,8.704799,5.90931,11.70893,29.38969,10.91693,21.04654,0,3.827853,7.817736,8.06609994594595
"11-Jul",0,9.030165,29.67195,0,10.78483,2.353125,5.515953,6.626253,0,17.27332,0,7.21141866666667,11.25315,5.69445,0,35.27687,35.30867,3.270804,0,13.76337,0,3.68759,0,10.86454,6.661842,7.984801,0,6.013323,3.670449,0,7.230899,2.593032,0,6.881561,6.435395,11.76473,0,7.21141866666667
"12-Jul",9.71067077777778,10.31193,3.920584,14.9844,0,0,0,8.771875,29.90179,11.38621,14.36468,18.54502,7.078776,24.47716,0,18.2433,0,5.652544,0,4.987897,7.451958,10.94563,0,0,29.46205,15.95784,14.04869,0,0,40.88369,0,5.279034,11.54012,30.31531,0,11.07366,0,9.71067077777778
"13-Jul",0,9.44738,33.3154,0,0,0,4.555744,13.7363,0,6.742594,34.31816,0,20.80577,21.81738,0,10.77006,3.110752,13.7903,0,8.045585,0,6.749256,0,0,12.64089,0,16.92886,3.963583,11.92097,2.270631,13.2714,0,0,0,5.13444,7.210645,31.44542,7.8916627027027
"14-Jul",0,0,15.4498,0,0,0,0,7.295599,1.249898,1.503022,0,0,20.4659,4.369721,0,0,9.591969,3.520828,0,0,1.871745,8.891074,0,0,2.891992,0,0,23.12198,4.733112,0,6.678011,16.87535,15.83997,0,0,0,13.24567,4.25934164864865
"15-Jul",0,0,2.529613,0,5.387509,0,12.58431,6.571846,42.67152,0,16.84175,0,41.87396,11.55014,0,0,29.93069,11.91829,2.332613,4.909388,0,13.97518,2.844848,0,14.89493,3.224015,10.48219,4.642612,2.451739,10.9396,13.19309,6.484091,0,37.30475,1.633317,0,9.863866,8.67664478378378
"16-Jul",7.08783036111111,0,4.568213,38.77414,0,36.24664,0,0,0,4.173732,0,7.932646,10.44442,0,16.94884,0,3.719224,2.942024,0,2.524853,0,3.618,1.899365,0,6.828238,6.079811,4.514159,13.04318,0,0,23.75104,0,6.385015,10.57988,12.95376,7.630233,29.60448,7.08783036111111
"17-Jul",14.90129,0,9.000001,22.9799,6.392139,54.60654,20.98995,0,0,13.3126,0,0,35.13866,2.78975,9.605287,9.227182,13.92412,0,0,7.165344,7.863531,0,6.030617,20.73269,15.76376,10.9712,0,14.6738,0,13.54573,16.25936,0,0,13.7256,0,15.17769,3.706189,9.68872783783784
"18-Jul",0,13.11577,11.33051,0,0,15.76428,13.37691,0,0,0,0,0,34.00155,0,0,4.209924,12.40574,16.56912,6.771776,16.6003,0,0,8.924961,0,0,9.230317,0,18.09234,0,17.22895,21.47234,9.912774,0,23.96818,5.627326,0,5.166908,7.12891827027027
"19-Jul",0,0,6.162669,0,0,12.56617,10.44335,17.10357,0,8.083314,9.175201,0,25.58673,12.45116,0,26.06901,0,4.705527,15.67222,2.71164,21,3.646765,0,0,0,12.30391,0,17.84969,14.69983,4.607287,0,15.88393,0,33.63226,13.74518,0,9.077202,8.03180040540541
"20-Jul",5.63719972222222,0,16.26316,14.14516,13.83263,0,5.541998,1.991343,0,0,7.248769,0,0,15.55581,0,4.336131,9.268278,7.901001,12.78887,7.670594,5.040877,0,4.204992,16.7181,7.602397,2.020213,0,0,0,3.928707,0,26.04327,0,0,20.83689,0,0,5.63719972222222
"21-Jul",7.487962,0,0,0,10.69062,8.07131911111111,0,12.42064,13.29172,46.63629,8.720832,21.87945,33.24483,26.5759,30.06364,7.723944,10.31166,11.41437,7.221949,2.822687,0,2.749295,1.74592,3.820568,0,2.653131,17.82315,5.160831,0,3.893393,0,0,0,0,0,0,2.214706,8.07131911111111
"22-Jul",13.6744129166667,0,5.626276,6.833746,14.85606,0,0,3.03576,36.86529,0,15.02145,23.13523,0,114.1299,12.08789,10.03904,21.47148,12.31102,11.97459,2.923078,0,3.39254,3.661857,21.1034,41.20333,7.856427,2.590883,4.72453,20.52295,13.19417,18.27929,5.840894,0,5.980746,5.268058,36.97291,11.37607,13.6744129166667
"23-Jul",0,9.936028,6.007197,11.6504270833333,28.69112,0,9.085962,43.34858,9.562644,13.03454,0,0,13.75961,0,0,6.361285,12.64009,7.349136,0,13.18037,1.695392,9.2099,8.739384,0,5.974147,0,0,0,0,9.347093,22.83208,0,151.7484,24.91532,0,6.25736,5.739737,11.6504270833333
"24-Jul",0,3.992545,0,10.8223488055556,0,0,13.22552,0,59.47455,17.31853,14.13362,26.42921,0,0,27.60713,7.025088,0,27.04843,6.544373,13.32804,4.469035,5.883351,9.840619,6.742745,26.75661,6.549371,33.99186,6.604402,5.926743,4.874325,9.999501,12.34598,4.667105,20.63512,8.478747,0,5.712007,10.8223488055556
"25-Jul",6.982566,5.891547,11.65086,15.77878,0,0,0,0,0,0,6.538521,9.137925,4.3859,0,16.44071,28.26355,23.46265,5.422238,7.187541,13.46286,0,12.3346,4.211388,22.14164,6.918244,8.061275,26.44039,13.22395,8.246635,11.38321,31.60098,26.30777,12.11314,0,0,0,0,9.12402351351351
"26-Jul",0,0,12.92105,3.998254,0,3.187138,0,0,0.8371921,0,0,0,10.36689,0,15.47893,16.42224,21.8709,13.51957,9.872638,12.521,0,10.07262,0,3.95489,0,24.13197,9.503512,3.834852,14.21916,0,5.442419,43.16017,0,9.988002,0,0,0,6.62982154324324
"27-Jul",2.525191,13.81628,0,7.01448541666667,0,18.55153,3.178859,0,14.33883,0,5.183985,0,14.76803,0,5.810157,9.860597,0,0,3.430903,3.328479,0,14.25452,5.76435,6.163681,0,7.392856,3.980312,0,0,17.08005,13.3728,0,17.2114,21.30554,7.324696,36.19368,7.684749,7.01448541666667
"28-Jul",10.52715,8.161636,36.40559,0,8.51637616666667,30.84061,0,0,0,0,0,22.69958,4.074421,0,0,11.71996,44.7474,2.755657,7.328161,9.151394,0,1.987797,10.92499,0,18.11486,0,10.27215,0,2.714963,7.096722,0,25.40848,2.463001,20.73315,0,12.94745,5.51442,8.51637616666667
"29-Jul",3.740851,16.39973,0,2.294763,8.840497,47.61541,0,5.237387,14.67818,0,14.34472,0,17.82015,0,26.39958,14.37096,0,1.1758,4.264807,0,21.35047,5.953204,24.75237,43.65611,11.59108,11.46033,15.24386,0,8.016335,11.67695,28.81103,6.594185,11.36111,17.44227,10.79693,0.3975123,5.449486,11.1280018189189
"30-Jul",6.691489,5.7143,0,25.33993,6.967283,87.26514,0,21.05497,0,6.455753,17.88944,0,27.05323,12.37551,0,31.4565,0,1.870196,0,1.922143,0,5.649232,0,0,59.42582,0,11.298,4.454746,28.96345,18.02649,21.24226,0,8.428121,9.157004,1.587169,0,0,11.3591398918919
"31-Jul",39.97374,30.75099,17.62574,23.2602,0,0,2.517852,0,3.613903,22.85714,21.26382,0,22.84904,0,8.687269,6.774627,0,6.103624,8.44717,13.87772,2.307215,5.367767,0,26.09844,20.9031,0,5.684727,8.951194,6.46975,11.28987,9.801064,19.14479,15.76181,2.255838,14.42626,15.47398,9.078937,10.8545291081081
"1-Aug",0,11.92419,0,8.68671033333333,6.341793,8.011583,4.798045,12.52974,0,0,0,54.13759,4.472806,0,0,21.54708,3.574883,4.750555,14.22473,4.769399,2.429849,6.510946,0,42.35419,17.00385,0,12.62751,14.94557,0,0,8.942584,21.34447,10.60505,6.413204,11.5983,0,6.863655,8.68671033333333
"2-Aug",59.54185,0,0,22.1597,12.83616,13.7902,8.37890138888889,16.26858,0,15.40141,0,0,4.18876,0,0,0,11.40069,12.62237,0,11.37833,0,20.71378,3.129868,4.596722,13.60194,0,5.125493,3.823971,2.035657,5.935147,2.657664,8.414428,10.55214,12.91173,0,17.1861,11.36776,8.37890138888889
"3-Aug",0,0,42.68012,10.3663888333333,23.46865,58.27182,3.988803,18.45918,0,0,20.0462,0,32.46812,3.811066,13.30117,3.318489,9.338281,7.358191,4.6261,1.145213,0,11.33225,0,4.524179,0,0,4.42378,8.360998,13.61331,9.137224,0,14.81691,23.63287,7.411325,12.07627,13.29964,8.279839,10.3663888333333
"4-Aug",0,12.11233,13.71371,13.57735,6.469069,9.067659,18.2708,0,1.551859,8.084644,16.449,0,7.092305,18.10834,19.98184,5.77909,0,11.54575,6.443458,3.662274,5.967276,12.81637,5.702468,0,20.36477,7.211354,14.19326,9.314717,7.379589,4.052126,33.36167,24.92368,7.682568,0,8.627438,5.172922,0,9.15350502702703
"5-Aug",6.791265,51.17941,0,12.27136,0,24.74755,25.60203,0,0,0,35.96708,0,15.1742,0,9.697245,14.39678,23.92954,15.26673,0,9.488889,9.826992,15.74906,11.16199,0,17.26842,13.30958,8.048205,28.86569,1.514246,14.47853,0,22.48194,18.43552,0,11.71163,13.07445,21.98619,12.2276897837838
"6-Aug",8.086159,9.875097,0,5.301671,10.25069,44.69354,6.454489,9.139402,15.72808,51.56899,6.251269,0,37.00688,3.709068,11.76716,0,0,15.74995,23.2235,0,11.87734,3.578933,10.88691,13.22633,3.645929,11.13675,0,0,5.286263,3.86573,7.890327,4.603813,10.79082,0.5521284,27.50968,6.106132,9.527748,10.5213723891892
"7-Aug",12.00697,0,6.302446,68.8813,0,0,8.045662,2.310347,0,11.37551,9.548773,0,12.08302,0,0,15.45701,3.169369,2.986423,3.849359,2.235662,12.95633,0,3.575984,8.231884,7.53801,13.22194,0,0,5.183791,14.35725,0,8.718941,10.452,0,0,8.236505,0,6.77633745945946
"8-Aug",80.71584,24.2326,23.74206,17.68794,7.893998,8.165177,3.942569,14.1996629444444,4.224112,0,0,0,7.292978,20.29606,0,18.11472,23.4782,0,13.28528,10.17099,11.40072,0,5.075948,35.66828,12.79504,10.31776,29.03071,4.133444,1.703262,48.43962,5.399685,9.145753,12.97204,0,28.27679,33.58629,0,14.1996629444444
"9-Aug",19.12411,0,23.1263,0,20.44795,13.23464,0,13.7902,13.09009,1.572928,20.77581,0,0,24.40644,5.014001,17.38015,0,3.729295,5.952717,12.81329,0,0,12.5453,0,0,8.609308,18.33215,9.374304,0,16.08102,0,14.58257,0,38.66942,0,14.48449,15.13053,9.25045981081081
"10-Aug",0,0,17,0,11.57482,9.891364,12.15293,6.514833,8.798825,0,2.838685,6.068503,0,3.998657,3.753027,27.92632,16.38105,2.887377,13.66423,2.855155,8.293036,10.08078,12.38144,15.905,0,2.8727,0,0,6.413953,7.340281,16.38801,0,8.53682,2.449461,0,0,0,6.40452045945946
"11-Aug",0,0,16.6979,0,8.8681755,0,0,19.86607,0,11.53138,0,13.02491,5.345935,15.95871,13.56483,5.71812,0,5.794302,13.04054,7.634312,4.793579,3.388097,3.082695,5.826414,0,16.73342,0,11.40955,7.007212,10.01168,3.514745,11.1994,3.022787,79.19692,15.02896,16.86185,0,8.8681755
"12-Aug",0,0,25.55953,10.9991827777778,37.98622,11.10843,0,0,14.85335,12.29974,0,69.13868,0,0,4.673739,22.6102,0,12.31089,4.604976,0,6.602282,3.471777,2.796603,3.412782,36.71716,5.967065,10.40706,12.54818,2.386902,5.346629,1.973618,6.433224,11.6524,7.532994,37.06588,19.24609,7.264179,10.9991827777778
"13-Aug",24.2808,11.8816475,0,0,34.19875,0,13.63486,9.802706,9.657197,6.483697,14.74097,4.645838,0,0,6.243206,20.29837,19.2934,18.0395,22.65735,0,18.36289,5.980885,0,22.30663,52.46932,0,14.6048,13.0719,3.665701,0,11.02604,26.1951,32.74569,0,10.84343,12.49028,0,11.8816475
"14-Aug",0,6.46052274285714,0,0,0,12.15828,5.176945,11.8829,18.53028,11.92383,6.46052274285714,16.72238,5.861358,0,8.522009,26.43073,2.392915,5.441789,14.48017,0,8.133873,3.669248,3.79858,7.31791,26.11874,5.771346,0,5.365372,3.276511,0,9.969268,7.337224,1.985245,0,3.851393,0,0,6.46052274285714
"15-Aug",0,17.78404,11.04677,16.3603,8.388434,21.65287,22.64548,21.72174,43.53336,7.613557,11.3334393333333,10.34443,5.141498,19.14438,8.902867,2.987039,48.59178,2.289665,9.026014,3.508027,5.365485,5.398936,3.52665,0,29.27486,7.226062,5.568886,7.262937,0,2.780447,10.40984,0,21.72086,3.825022,19.83717,5.12441,0,11.3334393333333
"16-Aug",7.295126,18.90588,0,61.40617,0,0,13.0059,12.58831,25.76068,0,0,13.6059367888889,6.626029,22.01829,9.753606,2.001564,20.66446,22.75687,7.084006,14.43241,21.84384,7.153423,5.266166,7.094948,0,16.77549,0,13.83856,5.152795,11.13176,19.4885,0.6804764,26.0291,8.796985,17.53793,84.72445,0,13.6059367888889
"17-Aug",0,2.682655,0,21.4493,11.01639,22.04328,0,0,20.51683,6.854939,0,3.753561,0,0,4.122459,17.27171,24.4403,14.76731,7.714015,4.537646,5.122964,2.474256,2.344267,0,0,9.011015,5.91465,3.831955,2.238966,5.266865,6.889227,7.882654,0,6.824785,25.17873,3.869995,0,6.70326281081081
"18-Aug",0,0,0,0,3.806226,0,3.943457,0,11.79099,0,6.673393,56.17716,1.225867,0,41.74001,2.023068,6.080367,0,4.394263,6.802185,5.807743,5.987634,6.069791,2.612685,3.144792,10.32899,14.6623,5.098903,8.430104,9.383729,0,1.31588,1.24595,18.17019,10.77279,0,8.033218,6.91139689189189
"19-Aug",0,0,11.19656,0,14.12318,0,9.361945,16.31868,0,10.00302,9.45797866666667,21.95232,19.02641,8.236149,11.2006,13.36095,22.56305,10.02148,6.773468,7.125585,9.355214,6.816908,2.948658,16.9952,11.68882,0,0,15.25206,7.450698,10.1524,10.06625,16.04214,8.802027,0,15.00898,10.24156,18.40292,9.45797866666667
"20-Aug",14.93343,13.43965,7.92650038888889,0,4.731689,0,4.508324,0,5.100701,0,9.182095,11.48048,6.378769,17.60714,18.98463,30.66531,5.081043,7.280512,8.104021,6.257221,6.36553,14.20514,9.525353,6.561335,5.5673,3.659299,5.971113,24.25888,0,7.747623,5.643804,4.63652,5.319573,0,7.766184,5.914272,8.477073,7.92650038888889
"21-Aug",31.48906,42.26801,7.402607,0,2.748412,6.932693,0,8.594646,40.63275,35.73194,0,0,1.094629,0,2.474512,25.9146,7.200998,8.846279,9.01722,19.79583,15.00714,0,10.64151,7.602811,4.727059,3.351829,10.97243,7.988605,5.760178,0,9.90521,10.99031,8.275879,0,19.40675,0,0,9.85875397297297
"22-Aug",8.769317,6.811776,11.25346,0,7.30565,11.39872,7.575588,0,16.06484,2.086445,6.349873,0,4.060594,29.9058,19.86792,2.185669,11.03104,0,1.630183,0,3.588078,0,7.80018,14.59499,0,4.464674,8.975841,19.12868,2.063525,4.144188,0,7.676426,0,8.319465,3.040446,5.138998,8.375375,6.583993
"23-Aug",5.111256,0,8.149222,16.88635,12.96737,14.62872,4.498493,0,0,3.959988,5.457163,0,5.368339,21.46751,16.37272,0,5.267911,8.338451,5.037396,2.894951,15.94766,5.08379,1.828344,19.05124,8.273746,7.711912,29.62096,0,4.321162,18.24134,9.75829,11.83209,3.907301,65.87883,4.106888,10.05029,15.90779,9.94398575675676
"24-Aug",7.191929,0,13.18958,131.9503,25.88266,7.154375,0,0,0,0,14.29815,9.401653,9.200384,26.16442,10.38433,11.12696,21.83459,2.66933,0,5.972365,3.685502,5.012304,4.906251,7.799149,9.343726,0,33.15898,0,4.230055,9.111677,13.02284,25.00711,26.85362,1.082358,35.42944,4.427579,39.19423,14.0185364054054
"25-Aug",7.110916,3.950233,7.724307,5.325917,19.40262,0,0,0,16.30928,0,0,4.207493,6.877388,27.96034,0,13.35724,14.53448,7.594891,0,1.703123,4.063165,4.842923,9.02602,15.13969,11.35399,2.706852,5.213202,16.29489,4.681834,13.65625,20.66644,5.425375,7.802241,3.303171,11.64906,0,4.14648,7.46026516216216
"26-Aug",3.683908,6.026073,33.21674,62.45499,21.10213,3.527438,14.20053,9.992901,0,3.399778,9.017169,4.014812,0,21.71914,0,8.03011,11.87754,2.058997,1.267507,11.88641,5.060344,7.878896,8.861773,12.41072,0,0,0,15.75737,7.256381,1.955005,0,29.89662,14.38165,10.84523,20.79556,1.725652,19.08644,10.3618328108108
"27-Aug",0,0,16.24236,18.47076,0,16.67944,0,4.839023,0,8.268978,16.44422,20.4503,2.328413,15.34095,14.73003,4.320341,21.19567,0,0,12.23291,1.315121,0,6.643291,5.155652,7.533476,7.822092,2.999847,0,0.7476662,13.05153,8.843699,11.56745,9.276868,10.38733,8.191367,9.846159,6.328697,7.60144973513513
"28-Aug",0,8.134279,17.1919,0,0,0,7.320758,4.216853,30.34406,0,22.80789,8.843657,32.58679,7.414433,5.013741,15.37658,24.41165,0,5.558325,7.874107,0,0,0,0,4.374881,8.210752,8.86988,9.29031,13.93853,12.54565,12.78854,20.24201,11.34129,6.175503,0,11.6903,11.11789,8.85623132432432
"29-Aug",0,0,0,0,0,6.517825,17.1085,0,17.36039,22.78084,10.10503,15.23276,10.96096,0,0,13.80744,13.61767,1.517386,13.91297,5.793274,4.380737,4.425198,6.320858,0,7.341422,3.895008,10.6865,6.743797,6.418281,7.741075,5.919903,9.423233,0,0,36.77371,34.74335,19.55939,8.46182451351351
