"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,0,0,0,6.3,4.6,0,0,0,0,0,0,5.3,19.1,0,0,0,0,0,0,0,0,5.7,5.2,0,0,0,0,11.8,0,0,0,0,0,0,0,0
"27-May",0,0,0,0,4.2,0,0,0,0,0,0,0,0,9.5,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
"28-May",0.8,0,0,5.1,9.8,0,0,0,0,0,0,0,5.8,11.6,6.2,0,0,0,0,4.6,8.3,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,10.9
"29-May",2.3,0,0,5.1,3.5,0,0,5.8,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,1.4,0,0,4.9,0,0,0,0,0,0,0,0,0,7.9,9.3
"30-May",8.5,0,0,0,10.9,0,0,0,0,0,0,0,0,6.1,13.8,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0
"1-Jun",11.2,0,0,0.862857142857143,1.6,0,0.862857142857143,0,0,0,0,0,0,0,0.7,6.8,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0
"2-Jun",0,0,0,0.954285714285714,3.1,10,0.954285714285714,3.6,0,0,3.3,0,0,0,0,7.4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0.708571428571429,0,0,0.708571428571429,0,0,0,8.6,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,6.2,4.7,0,0,0,0,0,0,0,0,0,0
"4-Jun",6.2,0,0,0.537142857142857,0,0,0.537142857142857,0,0,0,2.7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,4.4,0,0
"5-Jun",3.1,0,0,1.04,0,0,1.04,0,0,0,0.7,6.8,0,2.3,10.3,0,0,0,0,3.6,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,6
"6-Jun",0,0,0,0,0,0,0.963888888888889,0,0,0,4.3,4.8,0,4.9,8.2,0,0,0,2,3.4,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"7-Jun",0,0,0,0,0,0,1.19444444444444,0,0,0,1.7,0,0,8.4,10.2,0,0,0,0,6,0,0,5.5,0,0,3,0,0,0,0,0,0,0,0,0,3.8,4.4
"8-Jun",0,0,0,0,0,0,0.438888888888889,0,0,0,3.4,1,3.8,0,0,0,3.8,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0.555555555555556,0,0,0,0,1.9,0,0.7,0,8,0,6,1,0,0,0,0,0,0.9,1.5,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.452777777777778,0,0,0,0,0,0,2.1,0,0,0,3.4,4.1,0,6,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,1.4,0,0,4.3,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,2.2,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.3,0,0,0,6.1,0,0,18.5,0,3,0,0,0,0,4,3
"13-Jun",0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,5,6.3,9.6,0,3.8,0,0,0,0,8.1,4.1
"14-Jun",0,5.7,0,0,0,0,0,0,6.5,0,0,0,0,5.5,0,0,0,5,0,7.3,6.7,0,0,0,6.5,0,0,0.9,4.2,0,1.5,0,0,0,0,3.5,0.6
"15-Jun",0,0,5,1.4,5.7,5.7,0,0,0,0,0,0,0,6.6,0,0,0,0,5,3.6,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3.6
"16-Jun",0,0,2,0,7.2,0,4.2,0,1.7,0,0,0,0,8.3,0,0,0,0,5.2,0,0,0,0,0,7.1,0,0,0,8.7,0,0,0,2,0,0,0,1.2
"17-Jun",0,0,0,6.3,1.2,0,7,0,0,6.3,1.4,0,0,2.8,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,5.1,0
"18-Jun",0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6
"19-Jun",0,0,3.9,0,6,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,4,0,6.3,0,0,3.9,0,0,0,6.5
"20-Jun",0,0,0,0,0,5.5,0,0,7,0,8.3,7.9,0,0,10.2,0,0,0,3.5,0,0,0,5.5,0,2.4,5.5,0,2.7,0.8,3.2,0,7.1,0,0,0,0,1.2
"21-Jun",0,0,0,0,0,0,0,0,6.9,0,7.7,0,0,3.8,0,0,0,7.6,1.9,0,0,0,6,7.6,0,0,0,6.4,0,13.7,4.9,0,0,0,3.1,0,7
"22-Jun",0,10.4,0,0,0,0,0,6,3.5,0,0,0,0,3.8,0,0,3.5,0,0,0,0,0,0,0,3,0,0,0,5.8,2.4,6.2,0,0,0,0,1.4,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,4.7,0,0,0,0,0,0,1.9,0.6,0,8.1,0,5,1.2,2.5,0,0,9.4,0,1.4,0
"24-Jun",0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,13.1,6.4,0,0,0,0.6,3.7,0,0,2.1,2.3,3.6,1.2
"25-Jun",0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,8.9,6.9,0,1.9,7.6,0,11.3,13,0,0,3,0,6.7,0,0,1.8,0.6,5.5,0,7.3,6.2,6.5,0
"26-Jun",0,0,0,1.1,1.79444444444444,0,0,0,0,0,0,3.8,0,0,4.4,0,0,1.2,8.7,0,1.6,1.5,11.5,12.8,2.2,0,1.9,0,0,10.2,0,0,0,3.7,0,0,0
"27-Jun",0,0,0,7.4,2.54444444444444,9.9,0,6.1,0,1.6,0,1.3,5.2,0,6.7,0,3.8,3.5,2.9,0,3.2,0,2.5,3.2,0,0,3.2,0,3.2,6.1,0,5.5,0,2.6,3.9,8.6,1.2
"28-Jun",0,0,0,7.4,2.1,0,0,0,0,8,0,1.3,5.2,0,1.5,0,5.7,11.8,1.4,0,6.4,0,0,10.7,0,0,0,7.6,0.8,5.6,0,0,0,2.2,0,0,0
"29-Jun",0,0,0,10.5,2.45277777777778,0,2.6,2.7,0,1.6,0,1.3,0,6,0,0,0,0,0,0,0,10.6,2.5,2.1,8.9,9.1,3.2,6.3,7.2,7.6,1.7,0,0,4.4,0,0,0
"30-Jun",7.7,6,0,5.3,2.49444444444444,0,5.2,5.5,0,0,0,8.9,0,0,0,6,0,3.5,0,7.7,0,0,0,0,1.5,0,7.7,0,0,8.2,5.1,0,0,0,4.5,0,7
"1-Jul",4.18888888888889,3.6,0,3.1,0,0,5.5,0,4,8.4,12.5,3.1,0,0,0,0,3.3,2.8,12.8,10.8,15.3,0,4.5,0,10.7,5.6,1,0,0,0.8,8.3,0,8,2.4,11.3,2.5,10.5
"2-Jul",3.95277777777778,3.6,0,9.2,0,1.9,0,0,0,0,3.1,12.3,8.4,0,0,0,13,0,4.8,0,11.1,0,7.5,9.6,12.7,7,3,1,6.6,0,0,8,0,11.9,0,5,2.6
"3-Jul",3.54722222222222,3.6,0,9.2,10.5,9.5,7.3,0,9.9,0,0,6.2,0,0,19.8,0,3.3,0,3.2,0,16.7,0,4.5,0,0,0,5.9,0,0,11.5,0,0,0,0,0,6.6,0
"4-Jul",3.725,0,0,7.7,2.6,7.6,3.7,11.4,4,0,0,4.6,0,0,0,0,4.9,2.8,3.2,0,1.4,0,0,0,25.4,0,7.9,13.5,0,2.5,7.3,5.3,6.4,0,0,5.8,6.1
"5-Jul",4.49722222222222,0,0,1.5,0,0,3.7,10.5,0,0,14,4.6,0,19,12.2,0,1.6,7,3.2,0,2.8,0,16.6,0,10.7,0,0,2.1,12.3,10.7,1,8,12.8,0,0,5,2.6
"6-Jul",4.6,1.6,0,0,0,2.8,0,0,0,0,0,3.9,16.5,5.4,0,2.3,6.6,3,12.9,0,1.5,0,11.3,0,10.5,5.7,10.8,0,7.4,1.5,2.7,3.1,12.1,0,10,5.2,0
"7-Jul",0,0,4.3,0,0,8.5,2.6,0,0,0,6.3,9,2.4,0,7.3,3.5,7.9,1.5,1.8,0,0,0,16.4,13.3,2.6,1.3,5,0,0.8,4.4,8.2,3.1,3.8,3,4.5,3.7,0
"8-Jul",7,1.6,10.1,3.1,4.6,5.7,0,7,10.5,0,0,5.1,14.7,2.7,25.5,5.9,4,0,0,5.3,1.5,0,0,14.6,3.3,11.4,2.9,0,0,9.6,0,23.7,0,13.1,13,0,3.2
"9-Jul",0,14.1,8.6,6.3,0,4.2,2.6,4.6,5.2,0,2.1,7.7,0,20.2,8.5,19.9,10.5,13.5,0,0,5.9,3.2,0,5.1,13.8,5.1,0,13.9,0,5.9,0,8.1,4.5,2.3,1.9,8.9,1.1
"10-Jul",0,1.6,0,9.4,7,2.8,5.3,0,0,13.7,4.2,7.7,8.6,0,3.6,24.6,1.3,3,0,5.3,13.2,6.3,8.8,2.5,0.7,11.4,4.3,11.2,9.1,0,15.7,0.6,0,12.5,2.9,3.7,8.4
"11-Jul",0,9.9,3.5,2.3,7.8,1.1,2.2,0,1.2,0,1.1,7.7,11,3,5.9,2.1,26.9,0,0,0,4.1,6.2,0,1.2,16.6,8,2.8,15,4.5,0,3.5,6.1,0,10.3,9.2,0.6,0
"12-Jul",0,5.5,6.4,10.5,4.7,3.4,3.3,3.3,3.6,5.5,10.9,8.8,8,30.3,0,15.7,13.4,4.3,1.3,5.3,5.5,7.3,0,0,15.1,22.4,1.4,1.5,0,0.9,0,2,2.9,7.3,0.6,6.5,5.3
"13-Jul",0,7.7,7,5.8,0,0,3.3,8.8,7.2,11,10.9,3.3,10,6.1,3,5.2,5.8,11.8,4,3.6,4.1,6.2,0,3.6,14.6,0.5,3.5,5.3,11,9.3,9.4,5.4,2.3,1.2,9.2,4.1,6
"14-Jul",0,0,1.2,1.2,0,19.6,0,14.4,7.2,5.5,3.3,0,9,1,4.4,1,1,7.5,4,0,0,5.2,7.2,2.4,7.3,0,4.3,33.6,0,0,7,2,10.2,2.6,0,6.5,0
"15-Jul",8,4.4,3.5,2.3,0,1.1,16.7,0,1.2,4.4,2.2,6.6,6,1,0,9.4,18.2,6.4,6.6,1.8,1.4,10.4,0,1.2,1.9,0,2.1,4.1,1.3,0,1.8,0,6.4,0,0,3.5,4.7
"16-Jul",16.9,7.6,3.2,0,0,0,0,6.3,3.3,3.7,0,16.3,10.3,1.2,0,0,12.7,2.4,0,3,0,8.5,0,1.1,4.8,0,19.9,6.2,0,0,5.1,0,6.1,0,6.9,9.6,1.2
"17-Jul",0,0,6.3,4.9,0,16,13.7,0,1.6,1.2,1.7,0,14.9,8.4,11,4.8,1.3,3.6,3.5,0,0,3.6,16.8,1.1,13.9,8.8,4.3,14.8,0,7.8,17.4,3.3,1.5,7.5,2.8,5.1,7.3
"18-Jul",1.3,0,12.6,0,0,16,0,0,3.3,0,1.7,2.5,3.4,16.8,8.2,0,5.1,1.2,7,5.9,5.5,0,0,3.4,10.2,1.8,0,17,2.1,5.9,1.9,1.3,4.6,3.7,8.4,2.6,5.7
"19-Jul",2.6,7.6,34.3,3.3,0,27.8,0,3.8,1.6,9.8,10.3,0,10.3,1.2,0,7.3,0,3.6,18.7,0,1.8,7.3,0,0,1.8,1.8,0,3.4,8.2,0,0,3.9,4.2,13.8,5,0,0
"20-Jul",2.6,1.5,20,6.5,6.9,6.4,0,15.2,4.9,14.1,0,7.5,0,3.6,1.4,18.2,6.3,21.5,5.9,0,5.5,10.9,14.4,4.6,0,0.9,3.1,0,1,9.8,0,14.4,0,13.2,4,7.7,0.8
"21-Jul",4.2,8.1,3.4,4.49444444444444,8.3,19.1,1.2,3.6,0,6.5,2.3,12,10.4,4,0,0,6.4,2.1,6.1,0,2.4,9.2,1.1,5,0,1.8,0,6.8,3,4.3,1.7,11.3,5,8.5,2.1,1.9,0
"22-Jul",9,0,0,5.05277777777778,0,0,3.6,2.4,0,2.2,1.2,26,7.3,0,4.8,5.8,10.6,21.1,12.1,0,2.4,1.2,11.8,3.6,3.9,2.4,0,7.8,3.6,11.7,3.9,4.5,1.3,0.5,4.5,1.2,11.5
"23-Jul",0,2,11.3,4.68333333333333,0,6.8,9.6,12.1,0,10.8,0,0,6.7,4,2.4,3.5,19.1,9.5,0,4.7,6.1,2.3,1.1,0.7,3.2,1.2,0,0,5.4,6.9,2.2,0,1.7,14.2,5.4,11.2,4.5
"24-Jul",2.8,0,12.5,7.00833333333333,0,2.3,2.4,0,8.3,7.6,12.8,13,2.1,2,8.5,4.7,0,2.1,9.1,17.5,3.1,10.4,9.7,4.3,10.4,6,16.4,16.7,7.8,6.9,14.6,0.6,2,19.9,10.2,5.6,0
"25-Jul",0,0,0,5.24444444444444,0,0,6,3.6,0,6.5,8.2,7,16.6,0,6.1,10.5,1.1,4.2,25.2,2.3,7.3,2.3,10.8,1.4,0.6,11.4,10.8,10.4,2.1,6.4,6.2,11.3,7.3,0,0,0,3.2
"26-Jul",0,1,0,5.9,4.65555555555556,0.8,0,6.1,3,0,2.1,0,7.6,0,3.3,8.2,6.8,12.4,4.4,22.9,0,8.3,5.9,3.5,0,5.9,9,1.1,2.6,0.4,9.6,5,4.8,8.6,3.5,4.4,10.5
"27-Jul",7,2.9,0,0,4.13055555555556,1.6,11.7,10.1,1,10,3.2,2,5,0,3.3,11.5,1.1,2.9,4.4,7,0,7.2,0,6.1,3,5.9,8.5,8.5,1.3,5.5,7,1.8,3.7,5.5,0,0,0
"28-Jul",2.3,1.9,1.1,0.8,4.54722222222222,31.3,0,2,2,3.6,5.3,4.1,5,0,0,9,5.7,0,14.1,6.2,0,0,10.8,1.5,11.9,3.4,4.9,4.2,3.8,2.5,1.3,2.3,1.6,12.1,0,6.6,2.4
"29-Jul",1.2,6.3,2.2,5.9,5.89722222222222,37.1,1.2,1,9.1,5.4,1.1,2,14.3,0,0,9.8,0,1,6.2,0,11,2.1,4.9,0,3.8,0.5,1.8,2.1,2.8,17,4.8,5.4,0,26.4,4.9,17.2,3.8
"30-Jul",3.5,7.8,1.1,31.1,6.28888888888889,0,0,1,0,3.6,4.2,7.1,10.9,5.5,6.5,18,1.1,6.7,0.9,1.8,1.8,1,1,0,20,5.4,1.8,1.6,30.2,14.4,9.2,2.3,2.6,18.2,0,1.3,4.8
"31-Jul",0,2.9,11.1,13.5,6.65555555555556,4.1,1.2,0,5,9.1,2.1,4.1,15.9,0,3.3,24.6,0,1.9,8.8,0.9,17.8,0,0,9.1,13.2,1.5,7.6,0,10.4,13.1,8.3,16,4.8,13.1,5.8,7.5,2.9
"1-Aug",0,10,0,6.34444444444444,2.7,28.5,13.4,0,5.8,2.7,0,5.7,10.2,1.7,0,4.5,0,6.1,23.9,0.8,0,10.8,0,6.2,8.2,0.5,3.4,4.8,7.4,3.7,20.3,13.7,0,10.3,16.8,0,6.3
"2-Aug",2.5,2.7,0,4.03333333333333,0.9,2.3,13.4,0,3.9,4.6,0,1.1,0,3.5,1.1,1.8,2.2,5.3,2.3,7.5,2.1,10.8,0,3.6,13.7,3.6,4.3,4.8,0.4,4.5,16.1,5.5,8.1,7.4,1.9,3.3,0
"3-Aug",3.2,0,1.6,4.53333333333333,0,2.7,0,4.9,0,1.8,5.2,0,0,1.7,0,10.8,4.4,8.4,3.1,7.5,0,28.6,0.9,3.6,4.7,0,0,8.4,15,2.9,2.3,0.6,11.8,11.8,4.8,12.1,0.4
"4-Aug",3.8,1.8,6.2,5.7,11.5,1.6,11,0,5.8,3.6,7.2,2.3,6,13,1.1,0,6.2,22.2,23.2,7.5,2.1,1.5,1.9,0,6.3,2.5,5.8,10,4.7,5.7,5,10.3,2.7,0,2.1,5.4,5.2
"5-Aug",0,4.6,0,6.85555555555556,6.2,12.5,4.7,0,0,6.4,1,2.3,9.4,3.5,9.8,2.7,8,18.3,0,5,9.3,0.8,14.2,0,13.3,7.4,2.9,10,3.1,16.3,13.6,16.6,6.4,0.4,1.5,7.9,28.7
"6-Aug",0,11.9,0,6.73428571428571,6.73428571428571,2.2,10.5,1.1,11,9.2,2.4,2.6,4.4,0,6.2,0,0,25.4,1.7,1.8,16.2,5.8,0,2.6,13.5,10.4,5.5,0,20.4,9,6.3,6,8.6,4.8,5.8,1.3,29.1
"7-Aug",5.6,0,1.1,4.06285714285714,4.06285714285714,0,1,0,0.9,4.2,5.9,0,12.5,1,0,0.9,7.8,19.7,0,5.3,13.8,1,0,6.1,11.7,0.4,0,1,1.7,12.3,2.5,8.1,4.4,0,1.2,12.1,0
"8-Aug",6.5,2.2,1.1,4.82571428571429,4.82571428571429,6.7,1.6,3.2,0,0,0,2.6,8,1.9,4.4,8.3,1.1,0,8.3,10.6,13.8,0,3.6,17.4,0.9,4.4,0,2.9,1.7,8.6,5,11.1,2.2,1.3,14.4,15.1,0
"9-Aug",2.8,0,0,5.14571428571429,5.14571428571429,4.4,0,6.5,8.3,15.1,3.6,1.3,0.9,13.9,12.4,7.4,1.1,0.8,8.3,9.7,4.1,2.9,4.6,0,4.3,3.1,1.8,4.8,7.6,14.7,0,3.4,1.2,15.7,0.7,9.2,5.5
"10-Aug",7.4,0,10.3,5.38571428571429,5.38571428571429,0,2.1,3.2,2.8,10.9,0,3.9,0.9,2.9,4.4,6.4,3.3,0.8,22.5,0,4.9,8.8,15.5,3.7,0,8.4,0,10.6,6.7,4.1,3,5.3,1.5,17.8,0,1.3,15.1
"11-Aug",1.7,3.65757575757576,2.5,3.65757575757576,3.65757575757576,0,3,0,0,2.9,3.65757575757576,14,0,6.2,3.4,0,3.7,6.2,15.1,2,3,0,4.4,10.1,3.4,0.5,6,5.2,8.1,5.6,2.8,0,2.9,2.9,1.7,2.5,0.9
"12-Aug",0,3.88787878787879,0,3.88787878787879,3.88787878787879,3.2,0,0,5.9,8.1,3.88787878787879,3.1,0,0,1.7,0.7,4.7,7,1.4,3,8.9,0.8,2.6,10.6,0,1.9,0,16.6,0,0,9.5,2.1,1.3,1,19.6,4.1,10.5
"13-Aug",10.7,4.34545454545455,2.5,4.34545454545455,4.34545454545455,4,6.9,1.5,2,10.3,4.34545454545455,0.8,0,0,4.2,7.4,0,9.3,22.2,0,8.1,2.3,0,7.2,2.9,0,1.5,17.7,2.1,3.7,0,5.2,5.4,0.5,0.4,3.7,0.9
"14-Aug",0,4.56363636363636,2.5,4.56363636363636,4.56363636363636,2.4,1.7,0,2.9,10.3,4.56363636363636,1.6,0,0,0.8,22.3,0.9,7.7,7.2,2,15.5,9.3,7.9,5.7,2.9,2.4,0,0,1.3,0.5,11.1,2.1,7.5,6.8,10.5,0,4.8
"15-Aug",8.7,6.6030303030303,1.2,6.6030303030303,6.6030303030303,14.5,6.1,5.9,2,15.7,6.6030303030303,10.1,14,10.6,9.3,10.4,4.7,0,15.8,5,6.7,17.8,2.2,0,3.9,8.2,4.5,4.6,7.2,4.6,2.8,2.1,2.9,1.5,4.5,10.4,0
"16-Aug",16.3,1.7,1.9,0,2.4,0,0.8,0,0,0.7,6.9,2.4,6.1,1.5,10.9,2,0.7,11.7,9.8,5,18.1,2.7,4.4,6.5,0,4,0,12.2,0.4,6.3,15.6,0,8.1,1,10.3,5,0.5
"17-Aug",0,3.4,0,2.7,3.3,6.5,2.4,0,5.7,9.7,0,2,10.5,0,2.2,25.7,13.8,15.8,3.5,11.3,0,2.7,0,1.6,0,1.5,4,5.3,3.7,4.4,0,1.9,0,0,18.5,8.1,8.6
"18-Aug",0,0.8,1,4.1,0,0.8,4.8,5.6,2.3,2.8,0,10.8,2.7,3.8,7.2,3.4,0,1.4,10.5,9.9,2.1,0,1.5,2,0.4,3,2.7,0.4,2.1,5.6,2.3,7.6,3.8,16.2,0,1.2,1.4
"19-Aug",2.3,3.4,7.7,0,4.1,4.1,4,0,0,20.2,1.1,23.7,20.3,3.1,0.7,4.7,16.6,4.8,5.6,3.5,9,3.5,2.2,2.8,8.2,0,0.8,4.6,8.3,0,0,8.8,1.3,0,4.5,1.5,0
"20-Aug",2.3,5,0,0,5.7,4.1,4,0,0,1.4,0,7.4,5.4,10.8,5.1,10.1,5.5,4.8,3.5,0.7,6.2,3.5,15.8,3.2,14.1,1.5,7.1,8.8,0,0.8,0.4,1.9,0.4,1.2,0,3.5,0
"21-Aug",7.9,0,9.2,0,3.9,5.1,3.7,7.5,4.8,17.3,0,1,13,0.8,0,23.1,0,14.7,2.7,0,8.6,2,6.8,4.8,5.5,2,16.6,8.1,0,8.7,6.7,0.4,0,0,5.4,0,0.4
"22-Aug",2.5,0,0,6.3,0,1.7,1.1,0,3.6,7.1,0,0,12.2,7.2,0,10.4,6.3,2.3,0,3.6,9.4,0,15.9,4.8,1.7,0,2.4,15.1,1.8,3,0,0,0.8,0,3.2,1,3.7
"23-Aug",7.1,0,0,0,3.9,0,0,0,0,0,13.7,4.8,0,10.4,0,0,1.6,0,14.2,0,5.5,0,6.1,4,6.3,5.1,2.7,0,2.7,2.2,0.4,0,1.2,3.3,21,1.5,4.9
"24-Aug",2.5,4.1,2,5.3,1.9,0,1.1,0,0,6.3,0,0,0.8,3.2,6.1,15.6,18.8,11.6,0.9,0,4.7,4.1,9.1,2.4,3.4,5.1,26.6,8.5,0,5.2,8.9,19.1,9.4,3,17.6,6.4,15.2
"25-Aug",2.5,2,1,0,3.9,0,5.4,0,1.2,0,4.4,8.6,0,5.6,0,1.5,4.7,6.2,0,6,3.9,0,4.5,10.9,5,0,17.3,23.3,11.8,0,1.8,9.7,21.5,6.3,3.9,4.4,0
"26-Aug",0.7,0,0.7,0,0.8,0,5.2,0,0,0.7,4.5,4.4,0,0,0,1.7,5.2,0,0,0,6.6,0,10.2,15.8,0,1.7,0,11.5,0,1.9,0,9.2,2.39444444444444,1.4,0.9,1.5,1.6
"27-Aug",1.7,0,5,0.7,4.8,1.3,0,0,0,0,8.4,3.8,3.9,0,8.6,15.9,7,0,0,2.5,2.4,0,0.6,1.8,8.6,1.7,6.5,0.6,5.8,0.4,0,2.7,3.14444444444444,0,9.9,6.4,2.2
"28-Aug",0,0,6.5,3.5,1.6,0,0,0,0,0,1.9,1.3,0.7,12.1,0,23.5,8.7,0,0,2.2,3,0,7.2,0,1.2,7.2,5.9,9.7,13.5,3.9,0,4.2,3.74722222222222,3.8,2,7,4.3
"29-Aug",6.8,0,0,1.4,0.8,7.1,0.9,0,0,11.3,3.2,9.7,10.5,7.2,0,13,4.4,6.6,7.6,0,0.6,2.4,9,0,5.9,2.7,0.6,6.4,5.2,2.3,1.3,3.6,4.36388888888889,1.4,13.3,10.7,1.2
"30-Aug",3.4,0,0.7,8.4,1.6,11,2.6,0,5.9,4,1.3,4.4,2,6,0,2.8,15.7,0,3.8,14.5,10.7,2.4,0,4.2,2.8,1,8.7,0,1.5,0,0,7.4,3.64722222222222,0.7,3.8,0,0
"31-Aug",2.7,4.8,0,0,0,0,0,5.9,0,1.3,0,0,1.3,4.8,0,11.6,2.3,0.9,10.1,3.1,10.1,1.2,5.1,12.8,6.8,0.7,3.1,0.3,1.2,1.9,4.4,8,2.99444444444444,0,0.8,1.8,0.8
"1-Sep",0,1.90882352941176,5.6,1.90882352941176,0,0,0,0,0.7,0,0.4,0,1.7,3,0,3.7,0.8,0,1.5,5.4,5.3,0,6.3,0,0.4,1.7,0,9.8,1.7,0,2.2,0.7,1.90882352941176,3.8,6.7,1.4,2.1
"2-Sep",0,1.36176470588235,0,1.36176470588235,0,0.7,1.7,0,1.4,0,1.9,3.5,0.4,2.3,0,4.6,0,0.4,1.5,1.9,0.4,0,0.3,5,5.3,3.3,0,1.6,2.6,0,0,0.5,1.36176470588235,3.7,1.2,0.2,1.9
"3-Sep",0,1.90588235294118,1.1,1.90588235294118,1.4,1.4,2.2,1.3,0,0.8,1.2,3.9,0,4.3,0,5.1,2.4,1.6,0,5.1,0.4,0,0,9.1,2.2,5.6,0,3.8,1.7,0.8,2.2,3.2,1.90588235294118,1.6,0.2,0.9,1.3
"4-Sep",0,1.93235294117647,2.2,1.93235294117647,0,1.4,0,2.6,1.4,0,4.7,0,4.3,4.3,0,0,2.4,4,2,2.2,0,2.5,2.4,0,0,7.3,3.1,1,0,2.2,0,6.2,1.93235294117647,0,3.6,5,0.9
"5-Sep",0,1.41470588235294,0.4,1.41470588235294,2.1,0,0.6,2.6,0,2.5,0,0.4,0,2,4.1,0,2,1.6,0,5.4,0,0.8,3.1,3.7,0,4.5,0,0.5,1.2,1.4,1,3.7,1.41470588235294,0,0.6,3.7,0.2
"6-Sep",2.2,1.49428571428571,2.5,3.4,0,0,1.49428571428571,0.4,0,1.9,0,2,0,2.8,1.1,2.3,3.6,0,0.7,7.1,2.9,2.2,1.5,5.1,0.6,1.4,0,5,0,0,2.1,0.2,0,0,0.9,0,0.4
"7-Sep",0,1.23428571428571,2,0.3,0,0.6,1.23428571428571,0,1.5,0.4,0,0,2.1,1.6,0.7,2.6,2.1,2.1,1.2,0.2,0,0.8,0,4.8,2.4,4,0,0.4,0.5,0,0.9,5.2,1.5,4.1,0,0,1.2
"8-Sep",0,0.92,1.2,1.4,4.7,0,0.92,1.2,0.8,0,0,0,0,0,0,0,1.6,1.2,2,0,0.4,2.5,0,0.1,1.2,1.3,0,0.6,2.6,0.6,0,2.2,2.7,0.4,2.1,0.5,0.9
"9-Sep",0.5,1.17142857142857,2.2,0,0.5,0.3,1.17142857142857,0,0,0.8,0.9,2.8,0,0.5,0.4,0,2.1,0.3,1.7,0,0,0,1,0,2.9,3.3,0,0.6,0.3,2.9,2.9,0.4,4.2,3.6,0,5.6,0.3
"10-Sep",2.7,0.851428571428571,0,0,0.3,4,0.851428571428571,1.5,0.8,0,3.4,0.6,0,2.5,1.1,0,1.6,0.6,2.5,0.7,0,0,0,0,1.3,1.2,0,1,0,0.3,0.3,0.6,0.1,0,0.4,0.5,1.8
"11-Sep",1,0.7,0.874285714285714,0,0,0.874285714285714,0,0,0,0,2,0,1.4,0,0,0,1,1.5,1.1,2.8,3.4,0,4,0,0.4,0,0,0.8,0,2.2,0,0,0,0,2.8,1.5,4
"12-Sep",2.7,1.7,1.00285714285714,1.7,0,1.00285714285714,1.3,1.1,0,0,0.3,0,2.2,1.9,0,2.8,1.2,0,0,0,0,1.7,0,1,2.6,1,0,0.7,0,1.2,2,0.5,0.9,3,0,3.1,0.5
"13-Sep",0,1.2,0.951428571428571,1.7,0,0.951428571428571,2.6,0,0,0,1.3,1.7,0.8,0.9,3,0,2.7,0,0,1.3,0,0,0,0,0.5,0,0.9,0,2.6,0,4,1.7,2.6,0,0,3.5,0.3
"14-Sep",0,1.9,0.785714285714286,0,0,0.785714285714286,0,0,0,1.7,0,0,1.4,0,0,1.1,2,0.9,3.3,2.8,0.3,0,0,0,0,2.2,1.1,0.5,0,0,0.9,4.3,1.3,0.7,0,0,1.1
"15-Sep",0,3.6,0.714285714285714,0,0,0.714285714285714,0,2.2,0,0,0,0,0,0,0,3.3,0.5,2.3,1.1,0,0,0,1.9,1,1.9,0.3,0.9,3.7,0,1.2,0,0,0.9,0,0,0.2,0
