"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"20-May",0,0,0,0.513888888888889,6,0,0,0,1.7,0,0.8,0,7.4,0.8,0,0,0,0,0,0,0,0,1.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,0,0,0.688571428571429,13,0,0.688571428571429,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,2.7,0,0
"22-May",4.1,2.7,2.7,0.545714285714286,1.7,0,0.545714285714286,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,3.3
"23-May",5.6,0,0,0.737142857142857,6.9,0,0.737142857142857,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,2.3,0,0,3.2,0,0,0,0,0
"24-May",0,0,0,0.617142857142857,0,0,0.617142857142857,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,5.2,0,3.1,0,0,0,4.5,0,0,2.2,0,0,0,0,1.8
"25-May",0,0,0,0.56,0,0,0.56,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,9.3,0,0,0,0,0,0,0,0
"26-May",0,4.5,0,0,1,2.8,0,0,0,3.7,0,0,0,13.5,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,7.9,0,0,0,3,0,0,0,0
"27-May",0,0,0,2.8,3.9,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,4.4,0,0,0,0
"28-May",2.2,0,0,1,5.7,0,0,0,0,0,0,0,3.2,2.7,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0
"29-May",1.4,0,0,0,0,0,0,0,0,0,0,0,1.6,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
"30-May",5.5,0,0,8.1,5,0,0,0,0,0,0,0,0,0,9.3,5.7,0,0,0,0,0,2.8,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,2.4
"31-May",0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,3.2,0
"1-Jun",5.5,0,0,0.357142857142857,0,0,0.357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,3.2,0,0,3.4,0
"2-Jun",0,0,0,0.66,3.7,0,0.66,0,0,0,0,0,0,0,3.5,3.2,0,0,0,0,0,0,0,0,4.2,0,2.9,0,0,3.2,0,0,0,0,0,2.4,0
"3-Jun",0,0,0,0.208571428571429,0,0,0.208571428571429,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",5.5,0,0,0.782857142857143,0,0,0.782857142857143,0,0,0,0,1.8,0,6.8,0,0,0,0,0,0,0,0,0,0,0,3.3,0,3.2,0,0,0,0,0,0,3.6,0,3.2
"5-Jun",0.7,4.2,0,0.608571428571429,0,0,0.608571428571429,0,0,0,4.8,1.8,0,1.5,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.786111111111111,0,0,0,1.4,0,6.3,5.3,2.4,0,0,0,0,0,0,0,0,0,6.1,0,0,2.6,0,0,0,0,0,0,0,1.7,2.5
"7-Jun",0,0,0,0,0,0,0.902777777777778,0,0,0,2.8,0,0,7.1,9.5,0,0,0,0,4.8,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,4.1,2.5
"8-Jun",0,0,0,0,0,0,0.466666666666667,0,0,0,2.1,2.9,0,0,0.6,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,1,6
"9-Jun",3.4,0,0,3.4,3.9,0,0.716666666666667,0,0,0,2.1,0,0,0,1.8,4.4,0,4.2,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.136111111111111,0,0,0,0,0,0,1.8,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0
"11-Jun",0,0,0,0,0,0,10.1,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,4.1,0,0,0,0,0,0,0,0,0,6.8,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,8.6,4.5
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,8.1,0,0,0,0,0,0,0,0,0,7,0,9.6,0,0,0,0,0,0,17.8,5.4
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,8.1,0,9.5,0,0,0,0,0,0,2.3,0,0,0,7,0,0,0,6.2,0,6,0,0,0,0,0,0
"15-Jun",0,0,0,6.1,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,6,0,6.8,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,4.3,1.8
"16-Jun",0,3.1,0,0,0,0,0,0,3.2,0,0,5.8,0,4.5,0,0,0,0,5.8,0,0,0,0,0,0,5,0,0,0,0,4.6,0,0,0,0,0,0
"17-Jun",0,6.2,5,0,0,1.9,6.7,0,0,0,2.9,0,0,6.7,1.3,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,7.2,0,0,1.6
"18-Jun",0,0,0,5.7,0,3.8,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,2.5,6.9,0,0,4.5
"19-Jun",0,0,0,0,0,0,0,0,4.3,0,0,0,0,6.2,1.3,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,7.6,0,0,3.8,0,0,0,1.6
"20-Jun",0,0,0,1.9,0,1.9,0,0,11.9,0,2.9,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0.8
"21-Jun",0,0,0,5.3,0,0,0,0,0,0,0,0,0,10.6,38.8,0,0,0,14.9,0,0,0,0,0,0,0,0,6.1,0,22,0,0,0,0,0,0,9.8
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,13.7,2.2,0,0,0,4.6,0,0,0,0,13.7,10.2,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,13,9.6,0,0,0,0,2.2,0,0,0,0,0,3.7,0
"24-Jun",0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,9,8.1,0,5,0,0,0,0,0,0,0,0,3,8.1,0,10.6,0,0,0,0,3.7,0
"25-Jun",0,0,0,0,0,0,0,0,4,0,0,0,0,0,7.4,0,0,0,0,0,0,9.1,0,10.9,4.8,0,10.6,1.5,4,1.1,0,9,0,0,0,5.5,0
"26-Jun",0,0,0,0,2.59722222222222,0,0,0,0,0,0,0,0,0,16.8,0,0,5.4,27.8,0,0,22,0,0,7.9,0,0,0,6.2,5,0,0,0,0,2.4,0,0
"27-Jun",0,0,0,0,1.91388888888889,0,5.4,0,0,0,0,3.5,0,0,6,0,6.4,0,2.1,0,0,0,0,5.1,0,2.7,0,0,0,3.7,0,0,0,18,10.3,5.7,0
"28-Jun",0,0,0,22.5,3.32777777777778,9.3,0,3.5,2.7,12.5,0,0,0,0,0,0,23.5,13.5,0,0,0,0,2.7,5.1,0,0,0,10.1,0,6.2,2.7,0,0,0,3.6,1.9,0
"29-Jun",0,0,0,12.3,2.54722222222222,0,0,0,16.1,0,0,10.6,10.9,0,0,0,0,0,0,0,0,0,2.7,10.2,5.2,8.2,1.8,2.9,3.7,3.7,0,0,0,0,0,0,3.4
"30-Jun",0,0,0,0,3.49722222222222,0,5.4,10.6,0,0,18.8,0,0,0,0,0,0,0,0,0,9.3,0,13.5,0,6.5,0,12.3,4.3,11.2,2.5,8.2,0,0,4.8,6.1,5.7,6.7
"1-Jul",3.66944444444444,0,0,4.6,0,0,0,0,0,0,0,0,0,0,2.3,0,2.1,4.8,6.3,0,48.3,0,7.4,0,19.2,0,0,1.3,0,0,7.1,0,0,4.9,4.5,6.1,13.2
"2-Jul",3.85277777777778,0,2.9,13.9,0,0,6.3,0,11.1,0,0,3.6,0,0,13.7,0,6.4,0,6.3,0,4,0,7.4,14.4,21,0,5.7,1.3,1.1,0,0,0,0,0,0,2.4,17.2
"3-Jul",5.125,11,20,2.3,0,2.7,0,0,13.3,0,0,0,0,0,16,0,8.5,0,0,0,6,0,7.4,0,12.8,0,9.1,0,12.4,25.4,0,4,0,10.6,16.1,1.2,5.7
"4-Jul",6.13333333333333,0,0,4.6,11,14.7,6.3,0,11.1,0,0,0,0,0,0,11,27.6,0,0,0,0,0,0,0,62.5,11,14.7,16.1,0,6.6,0,2,0,7.8,5.2,8.6,0
"5-Jul",7.02777777777778,0,0,9.3,0,8,0,17.8,4.4,0,11,14.2,0,21.2,4.6,0,2.1,9.6,0,11,2,0,7.4,0,21.5,0,7.9,6.7,23.8,8.3,10.7,10,28,0,1.3,12.2,0
"6-Jul",0,0,0,0,0,9.1,4.2,16,0,0,0,0,3.5,19.7,0,3.9,13.9,6.2,12.6,0,0,0,38,2.2,10.4,3.2,23.5,0,14.8,0,5.4,5.4,0,11.1,8.3,12.3,4.4
"7-Jul",0,0,12.9,0,0,9.1,10.4,0,14.2,0,4,9.4,0,5.9,7.6,9.8,0,6.2,0,6.5,0,0,0,33.4,6.3,0,0,2.4,6.8,7,6.4,0,16,0,4.1,4.9,0
"8-Jul",0,0,6.5,0,0,4.5,12.5,0,0,0,0,2.4,14.2,7.9,49.4,3.9,0,6.2,0,0,6.3,0,0,1.1,12.5,27.7,1.1,8.5,0,13.9,0,8.2,0,10.5,32.6,4.9,1.5
"9-Jul",0,0,0,4.8,0,9.1,0,0,2.8,0,8,9.4,0,29.6,26.6,43.2,2.3,31.2,0,0,0,0,0,0,19.8,10.7,3.4,0,0,10.4,0,10.9,0,5.5,6.2,0,13.2
"10-Jul",0,0,0,26.4,14.3,4.5,22.9,0,5.7,14.3,4,11.8,0,2,1.9,5.9,18.5,0,0,12.9,6.3,0,0,6.5,0,3.2,10.1,19.9,14.8,2.9,32.2,0,0,12.2,0,7.4,2.9
"11-Jul",0,8.6,0,4.7,8.2,0,32,0,1.8,0,4.6,1.4,1.6,4.1,2.5,5.8,10.9,3.2,0,0,14.1,1.4,0,4.4,22.3,5.1,4.5,23,0,1.8,2.9,1.2,0,16.1,1.4,0,0
"12-Jul",0,0,3.9,9.4,0,20.3,1.3,3.4,10.6,0,12.2,35.4,4.7,39.6,0,26,27.3,1.6,5.9,13.9,7.8,7.2,2,11.3,25.6,34.7,1.8,8.1,0,7.2,5,6,0,0,6.9,6,3.5
"13-Jul",0,0,11.7,9.4,0,7.4,9.3,0,0,0,7.7,2.8,15.7,16.4,2.5,5.8,1.4,6.3,3.9,1.5,0,7.2,2,4.4,23.6,0,4.5,17.8,35.6,3.6,11.5,4.8,17.8,0,9.2,7.3,7
"14-Jul",0,2.9,0,3.1,4.1,32.5,1.3,17.2,1.8,7.8,1.5,1.4,4.7,0,0,0,5.5,11.1,0,6.2,3.1,14.4,11.7,1.7,7.2,0,0,49.8,10.9,1.8,8.6,1.2,4.3,1.5,2.3,0,0
"15-Jul",0,0,2,3.1,4.1,5.4,30.7,1.7,7.1,0,6.1,5.7,2.4,0,7.6,4.3,16.4,6.3,7.8,9.3,4.7,12.9,2,0,11.8,2.2,9.9,10.7,1.4,6.3,15.1,0,0,0,0,0,3.5
"16-Jul",17.9,3.7,0,8.6,0,2.8,6.3,13.5,2.8,0,1.6,19.1,3.3,6.4,0,6,0,0,4.7,7.5,2.4,9.8,1.5,0,18.8,1.1,17,9.4,0,1.5,7,0,5.8,0,0,8.2,3.3
"17-Jul",0,0,0,0,0,34.1,0,0,0,2,4.8,0,9.8,17.7,17.9,4.5,10.6,0,3.1,3.7,0,4.9,27.8,0,25.8,8.7,0,21.7,6.9,14.4,39.7,0,11.6,1.6,6.8,9.1,21.5
"18-Jul",0,0,4.5,0,0,35.5,3.1,28.5,0,8,11.3,6.9,11.4,17.7,8.1,13.5,0,5.8,1.6,0,0,1.6,3.1,8.6,0,2.2,7.5,28.2,0,20.5,0.8,0,4.8,4.5,6.8,0,6.6
"19-Jul",0,0,27.3,0,0,32.6,0,4.5,0,11.9,4.8,5.2,1.6,0,13.8,12,8.8,5.8,31.1,0,7.1,9.8,0,0,0,0,0,13.8,6.9,18.2,0,0.9,1,22.6,8.1,0,2.5
"20-Jul",4,7.5,27.3,0,0,10.6,3.1,18,11.1,0,19.3,0,13.1,0,0,29.9,9.7,11.6,9.3,0,7.1,13.1,20.1,0,3.9,6.5,0,15.9,0,3.8,1.9,28.3,0,9,5.9,10,3.3
"21-Jul",11.5,9.1,0,5.075,7.6,20.2,7.5,5.8,0,6.8,0,14.4,0,3,1.5,0,3.6,2.3,8.7,0,0,3.1,5.6,1.9,4.4,2.9,0,14.4,0,0,22.2,4,0,12.7,7.1,0,2.4
"22-Jul",5.1,0,0,6.07222222222222,0,0,13.8,11.7,0,0,0,9.6,14.3,1.5,0,29.9,10.9,15.8,12,0,0,0,20.2,1.9,0.7,2.6,2.2,1.4,2.9,24.1,17.1,2,4,0,1.7,3.1,10.1
"23-Jul",0,0,6.5,6.525,0,25.8,0,10.5,4.9,5.1,1.2,2.4,27.4,4.4,5.9,14.4,12.1,11.3,9.8,1.3,8.6,6.3,9,0.6,3.7,1.3,2.2,4.6,6.4,0,4.6,0,0,17.1,2.7,17.6,7.2
"24-Jul",2.6,7.6,0,9.31944444444444,0,10.1,0,11.7,9.8,1.7,16.9,0,1.1,7.4,0,10,0,19.1,21.8,26.6,4.3,1.6,22.4,14.4,8.9,5.7,39.2,14.4,28,0.6,0,11.3,3,27,2.7,5.6,0
"25-Jul",7.7,0,0,7.49722222222222,0,2.2,7.5,2.3,0,0,16.9,9.6,31.8,1.5,10.3,11.1,7.3,7.9,26.2,0,5.8,4.7,1.1,10.6,0,14.7,20.3,11,4.7,10.2,6.3,6,4,0,8.1,2.5,17.6
"26-Jul",2.3,1.5,1.6,7.1,6.90555555555556,14.8,0,5.9,7.4,9.5,0,2.1,11.2,0,1.2,13.7,13.3,22.3,4,21.1,2,0,14.9,3.8,0,7.9,13.8,0,0,6.5,23.7,2.1,0,4.7,1.2,5.3,23.7
"27-Jul",5.7,0,4.7,0,5.68611111111111,18.2,8.9,2,9.5,1.1,9.1,13.9,2,0,1.2,6.9,7.4,5.1,8,5.3,0,5.6,0,2.7,1,3.9,14.3,12.8,0,18.2,7.6,0,2.8,19.6,0,2.4,4.8
"28-Jul",0,4.4,3.1,15.1,7.11388888888889,31.5,0,0,19.1,8.4,0,3.2,6.1,6.3,1.2,16.6,9.6,2,18.1,5.3,5.1,0,2.4,4.9,8.6,3.4,2.2,11.6,3,12.7,1,10.7,0,34.6,0,5.9,0
"29-Jul",3.4,4.4,1.6,17.1,7.61111111111111,22.6,0,2,1.1,0,1.3,12.9,22.5,4.7,3.7,20.6,0,18.2,13,1.1,21.4,8.4,4.8,1.6,4.1,1.1,0,0,13.9,13,3.3,14,4.4,19.4,2.7,10.1,1.6
"30-Jul",8.6,3.7,1.6,23.2,8.28333333333333,2,0,0,0,9.5,7.8,6.4,8.2,0,9.7,27.4,5.3,8.1,6,12.6,5.1,0,1.2,0,34.5,6.8,0,1.2,33.7,18.5,10.6,0,10.1,20.4,9.6,0,6.4
"31-Jul",8,0,0,8.1,8.77777777777778,12.3,1.8,0,6.4,15.8,0,1.1,9.2,1.6,4.9,26.4,6.4,11.1,25.1,0,29.5,1.4,0,20.9,16.7,6.8,3.3,0.6,15.9,10,23.2,23.7,2.5,8.3,9.6,0.6,4.8
"1-Aug",1.9,7.2,1.6,8.26388888888889,0,34.7,1.4,0,3.5,10.3,0,0,20.7,0,0,0,0,2.5,27.8,4,7.8,13.9,1.7,5.1,13,0,3.4,2.6,13.4,5.4,26.5,15.2,10.5,14.1,23.3,2,24
"2-Aug",3.9,3.6,0,7.67777777777778,6.4,16,8.5,0,0,0,0,0,0,4.4,1.7,1.6,0,37.4,0,11.9,1.6,41.7,3.3,8.7,14.3,0.8,3.4,14.7,5.1,4.7,5.2,15.2,17.2,28.8,4.5,7.3,4.5
"3-Aug",0,1.8,6.5,7.80555555555556,0,0,1.4,0,0,1.5,8,0,15.6,4.4,3.4,4.9,5.5,19.9,6.3,17.2,0,22.7,1.7,11.6,0,3.8,0,18.6,34.6,5.7,8.4,7.6,14.3,18.3,6.9,30.4,0
"4-Aug",3.9,0,6.5,10.0666666666667,0,7.7,22.7,0,0,10.3,0,0,11.7,20.5,0,1.6,12.9,34.9,40.5,14.6,6.3,12.6,0,8,17.6,7.6,0,17.3,18.2,14.5,17.5,33.3,5.4,0,4.5,8.6,3.2
"5-Aug",7.7,7.2,9.7,12.4638888888889,19.1,17.3,5,0,17.4,10.3,0,9.2,20.7,4.4,16.9,15.6,0,14.9,13.9,10.6,11,0,16.6,2.2,20.9,17.5,3.4,24.3,6.4,19.9,12.3,16.5,35.3,2.6,3.5,10.6,45.8
"6-Aug",0,0,0,9.07142857142857,9.07142857142857,8.4,10.4,0,9.3,4.4,10.6,9.3,20.3,6.7,11.5,0,1.4,29.4,13.6,1.1,27,9.9,0,1,2.2,20.9,1.1,0,33.4,2.1,7.5,7,23.3,8.5,5.7,5.8,25.7
"7-Aug",8.5,0,3.8,8.08285714285714,8.08285714285714,0,14.6,0,0,15.4,10.6,6.6,2.3,11.2,4.6,8.6,11,4.2,1,11.1,27,16.5,1.1,18.3,15,4.4,0,0,14.1,26.8,0,9.3,2.8,0.8,2.6,24.9,5.8
"8-Aug",7.3,0,10.1,7.92857142857143,7.92857142857143,0,0,17.8,0,1.1,0,0,17,5.6,1.1,19.4,0,6.3,18.9,21.1,10.4,0,8,35.5,0.6,5.5,3.3,6.6,1.1,7.5,4.4,11.6,1.1,11.5,17.6,15.4,11.7
"9-Aug",8.5,0,2.5,7.88857142857143,7.88857142857143,0,1.2,3.6,1.3,15.4,0,0,0,8.4,16,19.4,6.9,8.4,14.7,7.8,0,8.8,3.4,0,19.5,6.1,4.4,27.5,9.6,20.9,0,0,0,31.5,5.4,12.2,12.7
"10-Aug",3.1,0,7.6,8.83142857142857,8.83142857142857,2.1,1.2,9.5,10.6,11,0,5.3,0,11.2,3.4,8.6,0,24.2,26.2,3.3,19.7,12.1,24.1,23.8,6.1,10.5,1.1,13.7,3.2,2.1,7.5,6.4,17.5,9.6,7.4,6.9,10.1
"11-Aug",6.7,7.13939393939394,10.9,7.13939393939394,7.13939393939394,11.9,1.4,0,0,7.5,7.13939393939394,19.3,2.5,14.9,0,1.1,12.5,25,4.4,3,3.4,0,0,16,5.3,1.5,3.7,25,14.2,2.6,5,0,0,0,15.8,6.2,15.8
"12-Aug",14.7,7.29393939393939,0,7.29393939393939,7.29393939393939,4.5,0,3.8,12.9,18.3,7.29393939393939,3.3,4.9,0,0,4.5,6.2,6.5,2.2,3,8,7.9,11.9,0,3,2.2,1.9,31.2,5.3,7.1,5.6,7.9,6.4,0,34.1,20.8,2.6
"13-Aug",0,8.03636363636364,0,8.03636363636364,8.03636363636364,3.4,13,0,12.9,20.4,8.03636363636364,16.6,8.7,0,7.6,10.1,1.2,27.2,35,0,12.6,10.1,4,12.1,3,11.8,0,21.8,8.9,0,10,0,2.4,2.6,1.4,8.4,0
"14-Aug",0,9.13030303030303,0,9.13030303030303,9.13030303030303,19.2,0,8.6,1.3,21.5,9.13030303030303,1.1,9.9,1.2,21.5,36.9,0,7.6,20.8,6,25.2,10.1,9.2,6,3.8,0.7,0.9,0,8.9,0.6,34.5,0,4,15,16.3,7.3,3.2
"15-Aug",2.7,9.36363636363636,0,9.36363636363636,9.36363636363636,16.4,8.2,0,0,28,9.36363636363636,28.7,6.2,14.9,0,7.8,11.2,16.3,15.3,6,1.1,30.3,0,1.8,3,2.2,6.5,18.3,3.5,16.2,7.8,0,21.9,1.5,12.8,15.2,5.2
"16-Aug",24.4,0,0,0,14,0,0,0,11.6,5.1,9.3,2,4.3,0,3.8,4,17.2,25.4,8.4,11.5,26.2,5.8,0,3.7,0,0.7,3.4,10.9,0,5.8,30.2,4.8,12.9,6.5,5.4,2.3,0
"17-Aug",2.2,7.4,0,0,1.2,15.2,1.4,0,2.9,20.5,0,19.1,8.6,0,2.5,40.5,24.2,22.4,24.2,2.1,0,3.5,0,0.7,0,6.7,6.9,8.8,0.6,8.7,6.3,10.9,0,6.3,27.3,3.5,16.8
"18-Aug",0,0,0,0,0,4.5,8.4,0,1.4,14.3,0,19.1,3.2,8.2,8.9,3,6.6,3.1,21.1,18.8,22.2,0,0,3,0,7.5,6.9,4.2,10.3,14.5,1.6,12.2,5,19.9,21.7,8.2,7.8
"19-Aug",0,0,0,0,14,2.3,7,0,0,25.6,0,35.1,29.1,2.3,0,14.7,21.2,12.2,0,13.6,28.2,3.5,1.1,3,17.7,0,0,17.7,9.7,0.6,7.4,14.6,10,6,4.1,7.6,10.9
"20-Aug",11.1,0,0,11.2,0,12.4,0,8.3,0,5.1,1.9,18.1,0,18.6,6.3,21.7,17.2,14.2,0,11.5,12.1,16.3,32.7,4.5,19.9,0,13.8,19.2,0,0,9.2,6.4,0,3.3,16.1,7,0
"21-Aug",1.4,0,7.1,1.4,0,18,0,0,0,33.4,0,0,13.8,20.3,11.4,20.6,0,28.3,1.5,0,29.2,0,6.5,22.7,0,1.5,16.8,28.3,0.8,9.2,8.1,0,5.5,3.6,20.7,4.2,0
"22-Aug",11.4,0,10.6,11.1,7.9,0,4.5,0,9.1,10.7,11.5,0,27.6,12.7,0,19.3,14,0,10.3,0,24.2,0,24.6,11.2,3.2,17.7,13.7,24.6,0,9.2,10.2,3.7,11.6,0,9.1,15.2,0.7
"23-Aug",14.9,0,1.8,0,0,0,0,0,0,1.3,0,15.5,0,15.2,0,0,22.9,0,19.2,0,5.1,0,5.2,11.5,9.6,5.2,7.4,0,8.5,0,2,2.7,0,0,32.3,15.9,12
"24-Aug",8.5,0,0,15.2,0,4.9,0,0,0,5.3,0,0,0,20.3,0,25.8,28,4,0,0,10.2,0,12.9,3.2,7.2,6.7,37.5,26.5,0.8,0,22.4,30.2,30.3,0,23.2,0.7,23.2
"25-Aug",0,0,0,13.8,0,0,4.5,0,0,0,11.5,22.5,0,10.1,0,0,10.2,14.8,0,0,6.4,0,14.2,23.6,4,0,24.5,32.6,16.3,0,3.4,12.1,17.4,6.3,1.6,4.9,2.1
"26-Aug",0,0,2.7,2.7,0,9.8,0,8.2,0,0,6.5,18,0,8.6,1.2,14.9,8.5,7.3,0.9,7.3,8.8,4.1,16.8,20.5,0,11.5,1.8,10.5,11.6,3.8,2.6,30.3,6.69166666666667,0,16.3,4.5,1.2
"27-Aug",0,0,9.8,9.8,0,0,7.8,4.7,1.9,0,14,12,0,0,13.3,17.3,15.3,0,2.6,0.9,3.7,0,20.2,7.6,17.4,10.6,5.3,13.7,0.9,8.6,0,3.6,6.28611111111111,0,10.3,7.7,7.3
"28-Aug",0,0,8,13.4,0,7.2,0,0,0,0.9,8.4,6,1.1,12.8,0,33.8,4.3,0,2.6,0.9,0.9,14.3,9.2,0,0,6.4,9.4,7.4,11.8,6.7,8.3,8,5.38055555555556,1.5,0,6.8,3.6
"29-Aug",2.9,0,6.2,8.5,0,8,0,1.2,0,13,0,15.9,6.9,12.8,0,14.9,11.5,0,14,0,4.6,0,16.8,0,7.6,4.6,4.5,9.2,13.6,8.1,0,13,6.71388888888889,7.2,19.1,17.6,0
"30-Aug",7.3,0,1.8,6.2,0,14.3,0,0,5.8,17.6,0,5.1,4.6,18,0,6.6,23.8,9.4,14,21,13,0,1.7,9.9,6.2,0,9.8,0.4,5.3,0,0,17.7,6.19722222222222,0,2.4,0,1.2
"31-Aug",0,0,12.5,0.9,0,0.9,1.6,0,0,0,1.9,2.6,2.3,9.4,0,24.8,1.7,2.1,14,4.6,0.9,2,15.1,16,9.8,0,10.7,8.1,4.4,0,1.3,5.9,4.69166666666667,4.8,9.7,0.9,0
"1-Sep",0,3.63529411764706,3.8,3.63529411764706,0,1.8,7.4,0.8,4.7,0,1.8,0,0,3.9,0,9.3,0,4.9,0,6.3,2.8,6.2,10.1,0,1.8,2.2,3.5,19.3,8.2,1.4,0,3.8,3.63529411764706,2.6,8.9,3.3,4.8
"2-Sep",0,3.57941176470588,0,3.57941176470588,0,0,3.9,0.8,0,0,0,5.9,1.5,15.6,0,7,2,0,2.8,5.7,1.8,0,6,18,8,13,1,2.9,3.6,5,0,2.9,3.57941176470588,8.9,3.8,1.2,0.4
"3-Sep",0,4.09117647058823,9.6,4.09117647058823,0,7,6.4,2.4,0,0,0.6,0,0,3.3,0,10.5,7.4,2.4,0,11.5,0,0,0,7.5,6.8,11.3,3,4.7,4.6,5.4,6.9,12.2,4.09117647058823,2.1,6.4,5.8,1.3
"4-Sep",0,2.67058823529412,3.8,2.67058823529412,0,0,0,0,0,3.5,3.1,1.7,9.8,6.7,0,0,5.4,0,4.6,6.3,0,0,1.8,0.6,3.8,9.8,0,0,0,0.7,4.8,8.5,2.67058823529412,1.9,3.2,10.8,0
"5-Sep",0,2.60588235294118,0.6,2.60588235294118,0,0,0,5.7,0,1.7,15.4,1.7,0,13.3,4.7,1.7,0,2.4,0.9,1.7,3.7,0,7.1,1.8,5.9,9,0,0,0.3,0,2.4,0.3,2.60588235294118,1.3,0.3,4.5,2.2
"6-Sep",0,2.66857142857143,1.5,7.1,0,0.4,2.66857142857143,1.1,0,6.9,0,2.2,3.6,0.4,0,8.2,4.4,2.4,1.1,11.7,1.6,2.5,3,9.7,1.5,0.5,0,7.7,0,0,8.5,3.8,0.2,0,0,3.2,0.2
"7-Sep",0,2.54,3,0,4.7,0,2.54,0,0,0.4,0,1.5,4.4,3.9,0.5,3.9,7.5,3.6,5.3,0.7,3.1,0.8,0,6.2,4.4,6.8,0.9,0.1,0.8,0.7,3.3,6.5,2.6,8.4,0.8,3.7,0.4
"8-Sep",0,1.32,0.6,6.8,0.7,0,1.32,0.8,0.7,0,0,0,0,0,0,0,0,0.4,0,0,1.6,0,0,2.3,3.7,5.6,2.3,1,3.7,3.3,0.5,3.3,3.3,0,0,4.9,0.7
"9-Sep",0,1.52857142857143,5.2,1.4,0,3.9,1.52857142857143,2.3,2.9,0,0,0,0,0,0,0.7,4.9,0.4,0.8,0,0,0,0,0,0.9,1.5,0,0.2,0,0,7.2,0.2,8.6,6.5,0,5.7,0.2
"10-Sep",4.1,1.93714285714286,0,1.4,0,9.5,1.93714285714286,5.3,0,0,3,0,0,6.3,4.3,0,4.6,1.6,2.6,2.8,2.7,0,0,0,0.4,2.2,0,0,0,0,0.6,0.7,0.9,1.6,3.8,0,9.4
"11-Sep",4.4,0.6,1.50857142857143,0,0,1.50857142857143,0,0,0,0,0,0,3,0,5.5,2.2,0,7.4,0.5,3.3,4.4,0,4,0,0.5,0,0,0.9,0,0,0,5.3,0,0,1.3,1.4,8.1
"12-Sep",0,3.7,1.36,3.7,0,1.36,0,4,0,0,0,0,0,3.1,0,0,4.8,1.6,0,0,0,4.8,0,0,8.4,1.1,0,1.2,0,0,0,0,0,0,0,3.8,7.4
