"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-May",7.476189,0,0,0,9.793112,0,1.19309902777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75573,0,0,4.496744,0,0,0,0,12.42979,1.19309902777778
"24-May",3.699231,0,0,0,0,0,0.552828194444444,0,0,0,0,0,0,3.193434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.00915,0,0,0,0,0,0.552828194444444
"25-May",0,0,4.204367,0,17.42715,0,0,0,0,3.074347,7.966924,0,0,0,0,0,0,0,0,0,0,0,0,0,5.754621,0,0,0,7.428431,0,0,0,14.39267,0,0,0,0,1.62833810810811
"26-May",0,4.44714,0,0,5.616577,0,0,0,0,0,0,0,0,8.366215,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,4.950293,0,0,4.879192,0,4.61419,0,0,0,1.13171913513514
"27-May",6.114946,0,0,0,0,0,0,0,0,0,0,0,0,0,3.281427,0,0,0,0,0,0,0,5.793703,0,21.90569,0,0,0,0,0,0,0,0,0,0,0,0,1.00258827027027
"28-May",0,0,0,0,8.223877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29553,0,12.15679,0,0,0.666924243243243
"29-May",9.607546,0,0,0,17.90364,0,0,0,0,0,5.131231,0,13.70372,0,2.949328,0,0,0,0,0,0,0,0,0,3.72023,0,0,0,7.210856,0,0,0,8.703574,0,36.55417,0,0,2.85092689189189
"30-May",4.685965,0,0,0,0,0,0,0,0,0,0,0,4.880802,0,6.538622,5.773955,0,2.705479,0,0,0,0,0,0,22.28283,0,0,0,0,0,0,0,0,0,0,0,4.024761,1.37547064864865
"31-May",25.2558,0,0,0,5.624361,0,0,0,0,0,0,0,0,0,11.53732,8.319477,0,0,0,0,0,0,0,0,0,1.757331,0,0,0,0,11.67466,0,0,0,0,0,0,1.73429591891892
"1-Jun",1.919827,0,0,0,0,0,0,3.993374,0,0,0,0,0,0,40.70089,0,0,0,9.533507,0,0,0,0,0,0,0,0,0,0,0,2.743662,0,18.36438,0,0,0,3.568696,2.18444151351351
"2-Jun",0,0,0,0,24.90253,5.269881,0,0,0,0,1.87503172222222,0,0,0,0,4.761405,18.24389,0,0,0,0,0,0,0,0,4.949903,0,0,0,0,0,0,0,0,0,9.373533,0,1.87503172222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.780627,0,0,0,0,0,0,0,0,0,6.374265,0,0,8.19628,0,0,0,0,0,0,0,0,0.631112756756757
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.68565,0,0,0,0,0,0,0,0,0,0,0,0.505017567567568
"5-Jun",0,35.81523,0,0,0,0,0,0,0,0,7.378203,0,0,10.0371,2.352923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.146343,0,0,0,1.64134591891892
"6-Jun",0,0,0,0,0,0,1.89452588888889,0,0,0,9.694428,0,0,37.66838,3.101161,0,0,0,0,0,8.793415,0,0,0,0,0,0,0,0,0,0,0,0,8.945548,0,0,0,1.89452588888889
"7-Jun",0,0,0,0,0,0,0,0,0,8.793365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.422111,0,0,0,0.384202054054054
"8-Jun",0,0,0,0,0,0,0,0,0,0,50.25586,0,0,0,0,0,0,7.105815,0,0,0,0,0,7.133973,0,0,0,0,0,0,0,0,0,0,0,15.59461,0,2.16460156756757
"9-Jun",0,0,0,0,7.226606,0,0,0,0,0,0,0,0,0,0,0,0,0,5.654482,0,0,0,0,0,0,0,0,11.71479,0,0,0,0,0,0,0,22.34217,0,1.26859589189189
"10-Jun",0,0,0,0,0,0,0,0,0,0,21.27199,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,5.863107,0,0,0,0,16.3268,0,1.41788913513514
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,25.14704,0,0,0,0,0,0,0,0,0,0,0,0,0,1.491771,0,0,0,0,0,0,3.995747,9.438651,0,1.0830597027027
"12-Jun",0,0,0,11.62385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.555059,0,0,0,0,0,0,0,0,0,0,0,8.07744,0,0.736658081081081
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.385124555555556,0,0,0,0,0,0,0,0,0,0,0,0,2.348141,0,0,0,0,5.316755,0,0,0,0,0,0,6.199588,0,0.385124555555556
"14-Jun",1.25207058333333,0,0,0,0,0,0,0,0,0,0,0,0,7.174264,7.51431,0,0,0,0,5.017357,0,0,0,0,0,0,0,0,10.97799,0,0,0,0,14.39062,0,0,0,1.25207058333333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.38514,0,0,0,0,3.408035,4.937351,0,0,0,9.913251,0,9.199519,0,0,0,0,0,0,0,0,13.39232,9.383404,1.98970324324324
"16-Jun",0,0,0,16.79403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.338178,16.42903,18.01634,0,0,0,2.826654,0,0,0,0,0,0,1.60551978378378
"17-Jun",0,0,0,0,0,19.27715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.789021,0,4.478392,0,0,0,0,0,0,0,0,0,0,0.798501702702703
"18-Jun",1.62696388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.271958,0,17.63743,0,0,0,0,0,3.335032,0,0,0,35.32628,1.62696388888889
"19-Jun",0,0,0,0,0,0,0,0,10.93591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.692747,0,0,0,4.818417,0,0,0,0,0,0,0,0.579650648648649
"20-Jun",0,31.10823,0,0,0,0,0,0,10.3558,0,0,0,0,0,2.265283,0,0,0,0,4.678552,0,0,0,0,5.95282,0.2534454,0,0,0,0,6.684665,0,0,0,0,0,0,1.6567242
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.921369,0,0,0,0,2.643626,0,0,10.10768,0,0,0,0,0,0,0,0,0,0.558720945945946
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38988,14,0,15.53203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02491648648649
"23-Jun",0,30.10941,0,1.01949261111111,0,0,0,0,0,0,0,0,0,0,6.592324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01949261111111
"24-Jun",0,0,0,0,0,0,0,0,10.62276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.736457,0,0,0,5.841136,0,0,0,0,0,0,0,0,0.491901432432432
"25-Jun",0,11.29065,0,0,0,0,9.675152,0,4.089595,0,0,6.89588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.373495,5.267985,0,0,0,0,0,0,0,0,1.09710154054054
"26-Jun",0,1.58086797222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91221,9.16495,9.733278,0,12.28979,4.865307,6.035277,0,9.910435,0,0,0,0,0,0,0,0,0,0,0,0,1.58086797222222
"27-Jun",0,0,1.98975730555556,4.34586,0,0,0,0,16.10022,6.40034,0,0,11.74595,0,0,7.574058,0,1.805887,0,0,4.62973,0,0,0,0,0,0,0,0,5.461608,0,0,0,13.56761,0,0,0,1.98975730555556
"28-Jun",0,0,0,5.640461,4.63868922222222,0,0,0,7.689878,0,0,9.714107,35.24787,0,0,0,10.87596,12.37512,0,0,0,0,5.129957,0,0,0,46.1425,0,0,12.35274,0,0,13.38439,8.439829,0,0,0,4.63868922222222
"29-Jun",0,0,0,14.5238,1.90381608611111,0,0,18.36288,0,0,0,4.22548,0,0,0,0,0,0,0,0,0,0,7.758733,0,0,0,0,0,9.428549,0,3.228005,0,0.8742021,10.13573,0,0,0,1.90381608611111
"30-Jun",3.79547111714286,0,0,0,3.79547111714286,8.895337,10.083,16.31392,0,0,20.11971,4.715756,0,0,0,0,15.6549,2.045505,6.338686,0,0,4.259054,0,0,1.05007,0,0.8988631,0,7.867838,0,0,0,0,18.37434,0,0,16.22451,3.79547111714286
"1-Jul",4.31016073529412,0,0,4.31016073529412,0,0,0,0,3.171473,0,0,0,4.31016073529412,0,51.81337,5.06152,12.00905,0,12.66015,8.227612,0,0,0,0,0,0,0,0,0,14.56066,18.90623,0,0,5.71686,0,5.127435,9.291105,4.31016073529412
"2-Jul",0,0,9.258725,11.12128,0,0,0,0,0,0,0,0,3.23603605555556,0,0,0,35.41241,0,0,6.533999,4.125845,0,0,0,1.8992,0,0,0,6.229316,0,7.884086,0,0,9.278567,0,14.12344,10.63043,3.23603605555556
"3-Jul",0,0,0,0,2.47193137142857,0,0,0,0,0,0,0,2.47193137142857,0,0,0,12.2034,0,0,0,10.69988,0,4.456546,0,4.12367,0,4.715272,0,9.860745,0,0,0,0,14.97595,9.841225,15.64091,0,2.47193137142857
"4-Jul",0,0,0,7.340116,0,14.29643,0,5.855132,10.53269,0,14.9194,0,0,0,0,3.797842,11.89591,5.525188,3.3631,0,0,0,0,0,13.37931,0,0,0,6.653354,6.220068,8.719898,0,2.454406,0,13.38621,17.31239,0,3.93652551351351
"5-Jul",0,0,0,8.112665,0,15.5384,1.826327,0,10.30777,0,0,21.1172,0,0,0,0,9.920932,0,6.842018,0,1.069915,0,7.154004,0,0,0,14.30441,0,4.054861,0,21.53085,0,0,0,3.547474,31.25815,0,4.23202637837838
"6-Jul",0,0,0,0,0,10.50421,7.10889,4.674265,0,0,0,0,7.086058,11.70042,19.62785,0,23.3488,8.25477,9.024846,0,0,0,19.03051,0,9.258463,7.481168,8.603729,0,0,1.787028,29.07904,20.32233,6.276324,0,20.97795,8.015567,0,6.27465454054054
"7-Jul",0,0,0,0,0,12.87307,7.474697,0,13.2147,0,26.98195,11.74474,0,0,19.29233,0,23.41704,0,0,9.474745,8.222548,0,2.889477,0,0,5.276732,15.16995,5.717594,0,7.920685,17.65638,16.91253,0,0,25.59447,10.5012,5.571324,6.64611248648649
"8-Jul",0,0,0,0,0,7.350876,5.350533,0,0,0,19.54534,9.825226,5.015452,6.162403,11.16148,6.145723,15.81639,4.202998,0,0,0,0,0,26.24302,33.0648,12.86073,0,0,4.105234,4.440349,0,7.447062,0,0,21.60923,11.70232,2.011019,5.78541040540541
"9-Jul",0,0,25.70327,0,0,6.989434,9.056639,0,0,0,0,11.57697,0,7.468543,0,16.60876,10.09647,12.22104,0,0,6.49618,0,13.93676,23.66971,0,0,0,0,0,0,0,0,0,13.54572,0,5.880526,19.04268,4.92682978378378
"10-Jul",0,3.554914,0,0,0,5.055185,0,0,10.46582,0,0,0,0,28.21339,2.782439,0,4.862898,6.452468,0,6.374131,5.293553,4.37783,0.7669166,16.41446,0,16.14542,0,11.73197,0,0,23.31462,10.05204,0,0,0,8.554012,0,4.44356936756757
"11-Jul",0,23.58324,0,0,0,3.142329,9.047694,0,0,0,0,7.68976569444444,0,23.92592,0,15.5796,33.60617,9.738094,0,15.09206,23,22.3426,15.97204,0,11.66386,21.47666,0,21.25879,5.550079,0,0,0,0,9.136135,6.765849,5.950445,0,7.68976569444444
"12-Jul",9.24029613888889,0,8.277142,0,0,13.57034,8.488681,0,12.63041,0,5.595188,10.38826,14.72056,19.79721,0,25.33325,6.107352,13.79803,7.178806,3.723723,2.622211,3.87075,15.04303,0,12.60481,9.294668,12.83184,16.33953,12.43027,24.28192,28.54795,0,0,20.16356,0,25.01117,0,9.24029613888889
"13-Jul",0,18.62061,16.41847,0,0,5.92523,5.013508,0,2.577987,0,0,35.47202,0,30.35461,0,0,1.995803,7.512238,0,0,7.718331,5.205143,0,0,12.97652,0,0,26.16278,4.309533,6.395403,7.606336,0,18.16569,14.96356,10.22775,0,27.60247,7.168216
"14-Jul",0,1.819373,0,0,0,7.487819,16.63261,6.438445,0.8952931,3.662552,0,0,9.372779,2.551567,15.63372,0,5.565367,4.06061,0,0,0,4.206402,4.784307,0,2.426312,0,0,4.456298,0,9.214396,9.976606,0,0,13.20482,29.83146,5.092614,0,4.25171216486487
"15-Jul",0,16.75929,4.048551,0,0,8.319913,7.413652,0,28.39106,0,0,18.96677,0,12.82583,8.648868,0,10.1832,8.180259,3.740888,2.99663,4.231191,0,0,0,6.804169,0,13.12992,4.341691,0,22.4433,0,8.664163,0,0,0,0,9.458467,5.39318410810811
"16-Jul",6.83539486111111,0,0,25.45366,0,0,15.37922,0,0,0,10.28571,0,12.60623,6.410657,0,22.9402,4.371833,2.499096,0,0,0,4.4943,4.199412,0,4.968156,0,4.833098,0,0,6.477791,41.18609,20.1304,0,9.999642,30.64628,19.19244,0,6.83539486111111
"17-Jul",12.5647,0,0,0,0,49.4903,0,0,0,0,107.6431,7.473047,22.51199,3.755076,57.39999,11.32917,3.461833,0,4.678713,0,0,0,14.92196,0,13.65143,8.183331,0,24.42227,0,13.40708,11.26265,43.78746,5.904955,10.75087,5.354045,23.65086,10.73712,12.6038364864865
"18-Jul",0,0,0,0,0,6.866097,0,6.770489,0,0,44.96637,32.69015,0,30.17848,0,27.50607,8.423465,12.81352,8.080106,0,0,22.12568,7.27024,8.585168,0,13.59768,0,21.00242,19.90582,9.421039,15.03008,7.901611,0,0,11.77404,0,0,8.51104121621622
"19-Jul",0,0,11.06784,0,0,5.259785,0,33.32055,0,3.248357,0,11.77705,0,0,0,15.39122,11.78748,18.76824,19.71903,0,10,0,9.200428,0,0,0,0,15.24121,0,15.19794,8.581354,9.224965,0,17.5949,6.175539,0,8.327146,6.21305497297297
"20-Jul",9.70289775,0,31.20513,15.91133,0,0,2.105375,10.64364,24.25952,0,4.356478,18.96592,6.258509,0,0,5.433629,0,10.1769,16.47163,0,6.868967,7.61622,16.88256,3.825557,12.88946,5.002351,31.58321,31.9445,0,13.05902,20.02787,13.11169,0,12.45943,9.371553,18.87387,0,9.70289775
"21-Jul",0,0,0,39.84261,0,8.99760188888889,14.46565,0,0,0,23.23669,0,0,0,0,12.93938,6.42573,7.45891,7.56596,0,13.19724,1.585123,0,0,0,1.292235,20.62091,25.56486,7.25193,0,35.23236,18.70554,0,21.51563,22.53159,28.95733,15.52399,8.99760188888889
"22-Jul",4.9984225,0,0,0,0,0,15.83881,9.905101,0,0,0,0,3.978916,0,14.50374,18.81401,8.377198,13.13205,0,0,8.178434,4.773818,6.378133,13.37685,23.00485,15.43377,2.326017,7.563483,0,14.35803,0,0,0,0,0,0,0,4.9984225
"23-Jul",0,9.429762,4.373656,7.86409397222222,0,5.600487,6.008729,14.30042,7.888309,0,4.608344,19.92436,7.015619,31.54579,13.63861,12.11444,8.229711,5.073208,0,17.87855,3.31899,0,3.882001,9.928538,0,14.77394,22.46499,34.2893,0,0,0,0,0,9.820642,6.533817,0,10.46517,7.86409397222222
"24-Jul",10.2523,3.408439,10.30852,8.92672044444445,0,0,0,8.915899,0,0,6.690926,0,63.28071,12.42212,0,14.18467,0,0,7.125136,31.55698,0,3.286884,21.05254,8.839308,19.49475,15.75972,29.49643,8.763604,0,14.0118,13.34769,0,0,3.98036,15.18315,0,0,8.92672044444445
"25-Jul",28.96795,0,23.06263,10.20243,0,0,0,0,0,5.233892,18.8758,0,15.49767,103.4817,4.575311,6.000972,10.21427,4.99632,3.926811,0,0,11.43906,1.821724,21.58067,0,1.921468,0,5.710845,0,16.93885,9.8574,0,0,0,11.49445,7.451797,0,8.73654108108108
"26-Jul",16.80529,7.394759,15.94805,0,0,7.022439,6.806256,0,1.442957,4.110915,0,5.666831,13.14587,9.672222,0,8.308698,28.28346,11.7212,0,15.54554,0,16.52677,12.91191,9.605702,15.27392,12.37491,13.0549,0.768334,5.448618,0,17.54024,0,0,13.41309,0,0,0,7.26467245945946
"27-Jul",15.46909,5.736385,3.989095,7.82157436111111,0,27.49634,4.647459,0,0,3.36826,10.83403,13.91598,0,0,0,6.398501,16.96006,4.582783,6.709529,3.258494,0,0,0,35.40071,2.895862,0,5.45801,14.83618,0,17.74496,4.376939,0,0,39.06905,12.96977,25.45919,0,7.82157436111111
"28-Jul",12.56172,14.93849,50.23378,13.78905,8.97950086111111,15.17929,0,0,2.224818,0,16.31937,11.39917,7.940157,0,0,4.577937,25.62268,0,9.408887,7.936808,0,1.617848,3.225376,15.49205,10.77567,0,23.11732,0,2.69278,2.578694,28.30412,0,0,4.257586,13.87416,0,25.19427,8.97950086111111
"29-Jul",5.204173,5.072008,21.26672,6.419441,16.99753,14.02839,0,5.216097,0,9.429064,0,4.48525,0,11.27594,0,14.56029,16.25905,1.31291,2.365261,0,0,6.778061,0,5.479654,0,17.47491,11.22153,19.22094,11.94157,15.69718,0,7.343915,0,4.395854,4.571744,0,10.30327,6.71137167567568
"30-Jul",16.69264,7.785932,26.25433,24.87436,0,17.98932,0,19.13337,2.612457,0,13.30871,17.52492,0,9.61819,0,19.84678,19.37407,0,6.036908,0,0,0,0,41.39959,0,0,0,0,17.84735,3.450007,18.40492,28.12653,0,0,4.584394,5.745334,14.04114,9.04462843243243
"31-Jul",4.35771,16.95411,10.0559,5.243203,3.524388,21.84743,0,38.98861,0,18.28572,0,216.1592,11.8577,0,0,12.73106,11.27835,5.175426,12.88777,0,0,0,0,22.63193,16.74437,17.21553,13.33729,18.22602,1.926147,7.703794,4.259169,17.96285,8.119824,0,0,15.98886,15.51381,14.8371938108108
"1-Aug",27.1761,0,12.50874,6.978602,17.51717,0,8.142626,0,24.11635,0,0,0,7.439662,4.068081,11.66386,0,0,1.678283,7.461777,10.11658,5.863795,7.245871,0,0,18.81375,0,10.77846,18.50504,0,9.883635,15.70182,0,0,5.441515,18.56899,0,8.537567,6.978602
"2-Aug",0,0,12.29633,0,9.350415,29.134,4.89387388888889,0,0,0,0,0,12.26818,5.734724,8.11707,0,3.188365,5.869323,0,7.842636,0,9.78133,0,0,3.567713,24.56026,0,3.561352,1.267873,9.971756,0,0,0,5.820003,13.50641,0,10.34172,4.89387388888889
"3-Aug",28.17003,0,12.31314,6.79055686111111,0,0,20.16643,0,0,3.207121,0,0,13.20081,8.971176,0,14.79535,7.389002,3.165003,7.032557,1.027427,7.832348,0,0,0,32.79567,11.5413,0,26.63669,14.21369,0,0,14.28104,0,10.84378,0,6.877483,0,6.79055686111111
"4-Aug",0,0,31.61455,10.50504,0,33.75472,0,23.1575,3.474472,27.21922,11.83387,0,0,7.383346,3.96459,4.779397,0,5.798569,8.364016,0,3.460539,4.869649,0,4.26218,0,3.520777,14.14366,11.54218,0,7.011482,27.79227,10.86702,15.46345,15.21915,8.836363,0,8.822745,8.31515554054054
"5-Aug",0,0,0,17.31814,2.865501,0,53.36163,6.074055,22.64795,0,0,15.62051,0,0,3.839953,19.33806,0,2.890218,3.327911,7.014927,20.78473,14.01578,3.706937,10.013,12.17391,8.588737,14.19736,12.07161,6.323184,4.942142,0,0,0,27.26238,28.76857,6.502005,7.437584,8.94829145945946
"6-Aug",26.19218,5.136766,3.922884,0,0,0,0,14.29879,0,10.24944,5.700221,2.875541,8.2804,5.384171,4.671251,4.936426,0,11.0491,35.1139,17.68268,10.77617,3.61572,0,11.12293,7.162509,5.982464,0,10.56824,2.989893,0,0,11.69524,12.10057,11.29468,0,0,0,6.5622207027027
"7-Aug",34.42081,0,4.390793,0,4.599542,0,11.50128,5.900993,2.069415,10.91496,0,12.57286,0,27.68498,7.999014,11.85792,5.964489,0,5.394421,1.722952,21.01272,10.11972,3.096776,20.19885,12.98067,7.148182,0,0,0,31.15538,50.51176,9.270237,0,0,14.00754,4.169367,15.45043,9.35448813513513
"8-Aug",0,0,0,8.52348,0,7.030319,18.20212,6.46424919444444,0,25.59552,0,0,5.466837,0,0,26.30036,0,6.666998,13.41911,5.135121,11.74501,0,0,17.60089,0,11.62307,0,4.437603,1.875566,0,0,7.033514,6.753081,21.20621,14.57374,10.62545,8.898972,6.46424919444444
"9-Aug",7.993144,0,19.72742,0,0,0,0,0,0,0,0,0,18.75531,14.87263,0,2.205884,43.08649,0,3.755266,0,0,20.24508,0,16.14022,21.3463,5.907133,39.66598,15.50024,16.11714,0,23.55364,16.81897,4.197908,23.95156,0,0,30.49971,9.30648716216216
"10-Aug",0,0,18,45.59748,0,9.078897,0,8.496434,0,29.19555,0,4.797239,0,10.64686,0,10.5782,11.73712,7.775139,0,0,0,3.163375,5.705965,11.18647,0,0,35.46903,5.258756,0,0,11.92406,0,15.26958,4.48728,15.9745,0,0,7.14437662162162
"11-Aug",0,0,0,0,7.736928,16.52813,3.254581,15.44658,7.183839,14.29552,0,7.888079,7.442173,7.708633,0,14.57869,17.48417,7.499087,0,15.31789,0,0,4.216235,7.383282,3.213964,0,12.29022,18.73985,6.349235,18.32276,9.774191,0,0,27.96081,15.22434,7.071569,13.35558,7.736928
"12-Aug",0,0,0,10.3347676111111,0,26.92024,0,29.93842,16.70332,20.94003,0,13.49647,51.36951,0,11.12936,4.636087,0,27.8637,11.85137,0,1.950762,5.963792,0,3.214543,40.87185,23.42275,7.700614,20.19651,1.381697,7.064803,4.783389,8.611125,3.975243,16.72806,8.724169,2.61382,0,10.3347676111111
"13-Aug",56.54365,12.7906331388889,15.12447,0,7.844276,13.39204,0,0,4.318822,11.78141,6.598513,7.616881,31.21519,27.2182,19.22235,19.41794,11.47956,16.0764,13.69703,13.23942,29.2445,8.661904,3.565041,0,0,10.81517,15.19226,7.906324,0,1.119456,18.82442,41.56863,18.07744,4.670956,5.88134,0,20.1492,12.7906331388889
"14-Aug",0,9.10685740285714,8.62194,0,57.76244,16.38779,0,16.47403,9.381585,10.22973,9.10685740285714,0,8.814352,10.56202,3.010448,12.43262,0,0,0,8.259149,6.464184,0.9761041,0,33.01104,23.34151,12.42755,5.334987,22.64436,2.148359,2.342925,23.03855,0,0,9.25478,1.890386,13.92917,0,9.10685740285714
"15-Aug",0,0,0,0,6.307011,12.92151,14.63694,29.89161,8.417352,0,8.84428641666667,9.61947,10.76495,10.63433,42.59692,7.441152,22.73535,1.690219,4.553038,2.885149,4.949882,13.00594,9.438129,9.503128,3.761407,6.111036,0,12.08133,7.158906,6.131272,10.39098,0,16.66615,0,18.62591,0,15.47524,8.84428641666667
"16-Aug",17.71804,0,27.26767,0,32.41002,0,22.11377,10.25608,13.59153,6.409172,0,10.5142023583333,23.93349,0,16.73188,22.27655,13.58691,16.41401,5.113622,6.439433,71.09492,0,6.076348,0,0,16.88378,16.61187,2.982385,7.240357,0,15.71136,0.5965919,0,7.051496,0,0,0,10.5142023583333
"17-Aug",0,0,0,0,0,0,5.357642,0,0,4.89016,0,8.844378,7.181379,0,12.45703,7.3943,6.528508,17.732,9.096125,3.668137,7.332496,0,0,15.13114,2.044392,3.861441,4.861061,0,5.728378,12.67052,6.513357,7.614958,5.443109,8.024681,13.06802,22.3825,20.29258,5.89508897297297
"18-Aug",32.88774,0,9.478577,5.925184,5.259296,0,4.0115,6.671075,0,10.21381,0,12.70471,4.348806,13.03971,0,0,0,0,6.115739,0,2.742885,0,2.886172,0,0,0,18.83807,6.437186,3.883408,0,11.22114,0,4.095482,0,3.136533,11.54147,0,4.74158089189189
"19-Aug",7.807804,0,17.01395,24.09068,13.97905,10.00809,6.483503,0,2.413476,0,8.05009041666667,0,12.14112,9.477713,0,6.181611,10.46368,13.77636,0,0,2.098377,0,10.24701,0,7.132749,0,10.65794,17.0509,4.12289,9.62009,21.54927,15.89692,7.349304,42.46417,7.776598,0,0,8.05009041666667
"20-Aug",0,0,4.96760277777778,0,0,0,11.84839,16.87987,14.95057,15.44819,0,9.700289,0,16.2225,0,8.054875,8.294513,1.751677,0,0,0,11.64984,12.4618,4.665873,0,7.054406,19.39223,6.476263,0,7.012093,0,0,2.929829,0,4.040492,0,0,4.96760277777778
"21-Aug",22.61093,0,5.53329,0,3.579829,0,13.43805,0,0,8.988424,0,14.62988,0.9967244,11.63359,0,4.996398,0,3.674805,4.101816,0,24.90965,0,2.167389,7.652771,0,1.708109,0,8.79982,0,9.946897,0,0,0,13.9057,0,22.30523,0,5.01565682162162
"22-Aug",20.51106,0,0,0,12.92007,0,23.32047,0,0,0,4.599513,16.67705,10.13349,8.790861,0,4.203519,7.94537,0,6.343657,9.064326,1.116185,0,10.55545,23.80933,22.76515,4.376939,0,19.35632,0,3.346301,8.663217,14.48076,0,0,0,14.40609,0,6.68608454054054
"23-Aug",9.818184,0,23.46103,0,0,13.21179,9.69249,0,0,4.583218,14.39634,7.346374,0,10.54958,0,9.820332,9.072196,0,5.311305,0,0,0,1.330834,8.556442,0,0,0,58.24509,0,13.24781,0,0,0,0,5.326995,3.678548,16.77812,6.06558589189189
"24-Aug",0,0,14.82496,0,0,15.68996,8.702245,0,0,5.900357,10.50445,13.97238,0,8.998793,0,18.8221,9.54221,2.133216,0,0,6.226533,0,1.470777,9.281106,0,6.510672,8.722786,14.83877,0,3.489047,4.963384,4.269544,7.927818,0,0,3.694258,0,4.87798286486486
"25-Aug",0,0,4.431439,0,0,10.60294,0,11.11633,0,2.030343,0,12.65474,5.941215,0,0,0,0,0,0,0,5.795912,0,5.757208,10.51961,0,8.947135,7.615853,4.845955,5.694249,0,0,6.226451,0,7.364388,8.917219,15.00866,0,3.60728775675676
"26-Aug",12.54246,0,41.17404,0,0,4.041666,9.201584,11.18948,0,4.987289,0,11.77813,5.65766,10.94596,0,3.718607,0,0,0.5181122,6.168891,0,9.049103,2.732815,6.739535,0,5.714713,19.67058,10.97447,10.45929,4.731692,15.41131,9.954112,10.71245,0,11.14053,4.521106,18.97445,7.10027122162162
"27-Aug",0,0,8.953506,0,0,0,0,0,0,16.05573,0,0,0,0,19.3875,11.55272,0,0,0,0,0,0,0,0,4.150334,19.57838,0,14.44058,0,0,9.986011,0,0,0,0,8.405562,16.12956,3.47675359459459
"28-Aug",20.46951,0,0,0,0,7.739735,2.268414,0,39.33529,8.332818,0,4.065388,0,0,0,14.74848,16.16728,0,7.394411,0,10.63093,0,8.695362,0,10.59068,0,0,10.87549,15.23083,5.310893,5.417502,14.20142,0,0,11.98594,0,7.384237,5.96877324324324
"29-Aug",8.12159,0,17.0043,0,0,0,26.98893,5.455859,0,6.547739,0,16.7792,0,0,0,4.069814,11.30393,0,6.156566,0,4.123592,0,0,8.776105,21.98209,0,9.14959,0,12.8917,10.89809,6.934244,15.67826,0,0,26.36247,20.59052,0,6.48147537837838
"30-Aug",8.251023,0,13.03009,0,0,9.428004,0,16.34143,0,0,0,0,0,0,0,13.64587,9.70896,10.01353,3.589598,0,6.301286,0,0,6.722838,9.530675,0,27.29757,0,2.05516,0,4.215663,0,7.104911,0,0,0,0,3.97936778378378
"31-Aug",0,9.160247,0,0,0,0,7.516901,9.332067,5.49256755555556,0,10.50059,0,57.26637,23.88869,0,10.15555,0,0,0,0,0,0,2.057531,4.835666,4.796707,6.188347,5.771654,23.47025,0,4.472956,0,0,4.286386,0,14.03252,0,0,5.49256755555556
"1-Sep",0,3.711084,0,0,0,4.072086,28.36978,5.149635,0,0,0,0,0,13.97632,0,2.369016,0,2.289842,0,0,2.364495,4.78344,7.157376,0,8.758272,17.49211,9.076621,11.37924,2.316987,0,0,13.46652,4.279103,4.555485,14.99282,6.35956,22.45039,5.11811302702703
"2-Sep",0,0,0,0,0,16.13631,0,0,0,0,18.45225,0,0,8.288042,2.917507,0,0,0,0,0,0,0,5.410807,4.033248,12.1546,13.67444,0,0,0,5.942644,11.0508,18.42327,7.422543,0,0,3.961668,0,3.45589537837838
