"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,8.075666,0,0,0,0,0,0,0,0,0,7.603942,2.766583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498545702702703
"28-May",0,0,0,0,2.456381,0,0,0,0,0,0,0,2.039268,1.18994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153664567567568
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,2.879392,20.96996,0,0,0,0,0,0,0,10.79074,0,4.960546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07028751351351
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6722847,0,0,0,0,0,0,0,0,0,0,0,0.0181698567567568
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.018569,0,0,0,0,0,0,0,0,0,0,0,7.374764,0,0,0,0,0,0,0,0,0,0,0,0.253873864864865
"5-Jun",22.45247,0,0,0,0,0,0,0,0,0,0,0,0,9.426596,4.957509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995583108108108
"6-Jun",0,0,0,0,0,0,1.490553,0,0,0,27.12066,0,3.076707,14.545,0,0,0,0,0,0,0,0,0,0,8.917541,0,0,0,0,0,0,0,0,0,0,0,0,1.490553
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,14.12518,3.952843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488595216216216
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.722375,0,0,0,0,0,0,0,10.91101,0,0,0,0,0,0,0,0,0,0,0,0,0,2.886794,0.581626459459459
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.306454583333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.237381,0,0,0,0,0,0,1.794984,0,0.306454583333333
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,18.14779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490480810810811
"20-Jun",0,0,0,0,0,0,0,0,11.39751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308040810810811
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.454219,0,0,0,0,0,0,0,0.391609162162162
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.321612777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57806,0,0,0,0,0,0,0,0.321612777777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.422293833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.632263,0,0,9.570315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422293833333333
"27-Jun",0,0,1.17414394444444,0,0,0,0,0,0,0,0,0,0,0,0,0,14.04435,0,0,0,0,0,0,0,0,0,0,0,0,9.951712,0,0,0,18.27312,0,0,0,1.17414394444444
"28-Jun",0,0,0,13.00815,0.619455952777778,0,0,0,0,0,0,0,0,0,0,0,0.5462543,0,0,0,0,0,0,0,8.74601,0,0,0,0,0,0,0,0,0,0,0,0,0.619455952777778
"29-Jun",0,0,0,17.74818,0.653525,0,0,0,5.77872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653525
"30-Jun",0.477967585714286,0,0,0,0.477967585714286,0,0,0,0,0,0,0,0,0,0,0,0,0.9042935,7.020667,0,8.803905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477967585714286
"1-Jul",1.07796705882353,0,0,1.07796705882353,0,0,0,0,0,0,0,0,1.07796705882353,0,0,0,0,0,0,0,6.322103,0,0,0,12.63422,0,0,0,0,0,0,0,0,0,0,4.142367,13.55219,1.07796705882353
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.915592583333333,0,0,0,16.51315,0,0,0,0,0,0,0,3.379713,0,0,0,0,0,0,0,0,0,0,0,13.06847,0.915592583333333
"3-Jul",0,0,31.99183,0,1.78818537142857,0,0,0,0,0,0,0,1.78818537142857,0,0,0,17.02765,0,0,0,0,0,0,0,5.522693,0,8.044315,0,0,0,0,0,0,0,0,0,0,1.78818537142857
"4-Jul",0,0,0,11.21917,0,0,0,0,0,0,0,0,0,0,0,0,20.34068,0,0,0,0,0,0,0,5.762623,0,0,0,0,0,0,0,0,0,0,0,0,1.00871548648649
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.33973,0,23.50249,0,0,0,0,0,0,0,8.739861,0,0,0,0,0,13.869,0,0,0,0,11.73243,0,1.84279759459459
"6-Jul",0,0,0,0,0,11.95113,0,0,0,0,0,0,0,3.992132,0,0,0,3.083059,0,0,0,0,13.29226,91.33553,0,0,0,0,0,0,0,0,0,0,22.24714,8.067749,0,4.16132432432432
"7-Jul",0,0,0,0,0,8.965798,0,0,0,0,0,0,0,4.510431,15.76355,19.12835,0,0,0,0,0,0,0,16.33448,0,0,0,0,0,0,0,0,0,0,11.1012,0,0,2.04875159459459
"8-Jul",0,0,0,0,0,0,4.462161,0,23.35563,0,0,0,0,4.072324,18.80785,19.12302,0,3.528334,0,0,0,0,0,0,0,8.224468,0,0,0,7.429472,0,0,0,0,21.79969,7.445825,0,3.19591281081081
"9-Jul",0,0,0,0,0,0,0,0,4.297031,0,0,0,0,8.790597,7.774814,16.90154,0,12.94701,0,0,0,0,0,0,8.480654,0,0,0,0,0,0,3.158565,0,0,4.971344,0,0,1.81950148648649
"10-Jul",0,0,0,7.290254,0,4.59326,7.173387,0,0,0,0,0,0,7.433774,0,0,0,6.270299,0,15.70176,0,0,0,0,0,0,0,0,3.797765,0,12.3199,0,0,0,0,0,0,1.74541618918919
"11-Jul",0,0,0,0,0,0,13.75193,0,0,0,0,2.29887886111111,0,8.318014,0,0,0,6.529201,0,20.55374,14,0,0,0,7.999546,0,0,7.336001,0,0,0,0,0,4.271207,0,0,0,2.29887886111111
"12-Jul",4.26477280555556,0,0,0,0,0,0,0,18.98002,0,4.129424,8.361144,0,18.39171,0,11.38658,16.72119,0,0,7.069311,0,6.648095,0,0,9.888677,18.86368,0,20.70196,0,0,12.39003,0,0,0,0,0,0,4.26477280555556
"13-Jul",0,0,13.26665,0,0,22.12823,2.632884,0,0,0,13.93372,78.61362,0,59.06083,0,0,0,0,0,8.415661,0,0,7.179552,0,6.041516,0,0,10.04929,16.10205,0,19.11494,23.45617,0,0,7.058507,0,0,7.75820594594595
"14-Jul",0,0,0,0,0,3.677264,4.99448,2.87254,1.886603,0,0,0,0,0,0,0,9.376471,4.884043,0,0,0,4.90209,4.358669,0,3.888072,0,31.80771,19.75435,9.604172,0,9.049747,0,0,0,13.15976,0,0,3.35718840540541
"15-Jul",0,0,0,0,0,8.881043,10.38838,0,23.0248,0,0,0,0,11.91811,0,0,9.741812,0,0,2.509838,0,16.23043,0,0,10.9275,0,0,7.597075,2.566409,14.64086,14.39866,0,0,0,0,0,0,3.58986262162162
"16-Jul",1.89130869444444,0,0,0,0,0,0,0,0,0,0,6.791596,0,0,0,4.7368,0,0,0,0,0,3.754219,0,0,5.743823,11.15141,8.614675,11.00643,0,0,16.28816,0,0,0,0,0,0,1.89130869444444
"17-Jul",0,0,0,0,0,69.48744,55.73116,0,0,0,0,0,27.45669,3.732403,14.04036,9.307716,9.396223,0,0,0,0,4.20662,4.007988,0,29.33015,0,0,39.23485,0,7.450974,21.16503,0,0,0,0,16.48677,4.239417,8.52091327027027
"18-Jul",0,0,0,0,0,21.87558,0,2.637734,0,0,23.11666,0,36.02903,0,0,16.07696,8.947669,0,3.635622,0,0,0,9.753577,0,0,0,0,22.77613,0,30.05032,0,0,0,0,6.16503,0,7.620959,5.09960191891892
"19-Jul",0,0,10.59,0,0,10.80095,0,26.20243,0,0,0,0,0,0,21.78784,16.6125,0,4.979419,22.83137,0,0,0,0,0,0,0,0,0,0,16.21439,0,0,0,25.47971,19.59924,0,0,4.7323742972973
"20-Jul",6.95112719444444,0,19.98354,0,0,143.5909,0,5.525286,0,0,7.769952,0,0,0,0,3.806726,0,3.346376,6.080802,0,0,4.192537,7.04121,0,0,0,0,0,0,13.26649,0,25.52264,0,10.11412,0,0,0,6.95112719444444
"21-Jul",4.405731,0,0,0,0,4.51512508333333,5.256674,34.08458,0,36.23295,0,11.38933,0,0,0,0,7.173598,0,0,0,9.492307,0,0,0,0,1.596113,0,14.70006,0,0,12.47298,0,0,25.74018,0,0,0,4.51512508333333
"22-Jul",4.87514772222222,0,0,0,0,0,0,11.91197,0,0,0,7.118845,0,0,0,28.08324,27.57914,11.05349,9.069017,0,0,0,17.78092,0,0,0,0,8.447686,0,18.72942,25.19038,0,0,0,0,0,10.54121,4.87514772222222
"23-Jul",0,0,0,4.83244919444444,0,9.254181,0,43.11555,0,0,0,11.1338,17.83643,0,0,6.89154,3.369096,3.807283,2.040138,0,0,0,5.997319,0,0,0,0,14.16264,0,0,0,0,0,39.33545,0,4.651384,12.37336,4.83244919444444
"24-Jul",0,0,0,8.62674191666667,0,8.865695,0,4.942405,42.41415,0,4.804271,0,0,11.07806,0,10.19953,0,35.8857,7.568731,24.78568,2.052155,3.504395,22.66961,19.76505,0,8.321652,47.6992,6.385275,14.50558,10.19535,0,12.86679,0,12.05343,0,0,0,8.62674191666667
"25-Jul",0,0,0,0,0,0,0,19.73976,0,0,13.98615,18.56441,10.16843,0,5.931303,16.72093,12.62303,2.886016,7.675368,19.58492,0,0,4.434928,15.62792,0,20.27406,20.17432,8.906483,0,13.05237,0,0,0,0,9.948778,4.377921,4.420076,6.19181548648649
"26-Jul",0,0,0,8.443594,0,3.23914,0,24.03075,1.552568,0,72.00472,0,8.291786,0,0,16.99536,0,15.90269,6.086449,15.7586,0,0,8.515606,0,0,21.76487,6.286589,9.37561,0,0,12.77915,0,0,5.673702,0,4.64551,10.10379,6.79595902702703
"27-Jul",0,0,0,5.22514980555556,0,54.27842,0,0,0,0,0,23.01939,8.588655,0,0,2.553672,0,4.962971,5.392949,0,0,5.06881,0,0,0,0,9.211547,0,0,29.89245,6.789559,22.35308,0,7.916678,0,0,8.077212,5.22514980555556
"28-Jul",0,0,19.68098,0,7.68565130555556,24.99419,0,0,21.54582,93.6143,0,0,0,0,0,7.930411,22.13459,2.322571,10.96789,0,0,1.652633,0,2.782773,17.33487,11.45949,0,1.969199,0,4.94522,0,10.86427,0,22.48424,0,0,0,7.68565130555556
"29-Jul",0,0,0,4.828696,0,29.09225,0,5.559671,18.26513,0,0,9.985838,30.44868,0,0,13.0575,0,3.133833,2.643613,3.111528,18.70029,3.076347,0,23.19231,6.073518,16.53658,0,0,8.927233,18.96385,25.99903,7.82005,0,7.716,0,0,0,6.94951208108108
"30-Jul",0,0,15.51776,19.74035,0,36.37069,0,0,5.112562,11.37276,0,10.30067,18.86162,0,37.87,27.37673,14.27412,3.412705,0,0,0,0,0,0,41.24375,0,0,0,23.10352,12.46621,26.90817,37.26336,3.793042,3.705234,2.587835,0,0,9.49408345945946
"31-Jul",11.99158,36.32127,0,0,0,25.89007,0,0,0,0,36.54351,0,0,0,0,11.09551,0,4.350482,14.34567,0,7.840393,21.01252,0,30.21442,9.927619,0,5.920768,0,6.155715,17.35829,15.28828,23.42462,16.02855,3.007924,20.66842,0,9.958458,8.847137
"1-Aug",0,0,0,5.217146,0,25.35217,0,0,0,18.39831,0,0,8.556483,0,0,0,0,5.934815,8.892156,0,4.752087,7.29542,0,10.58511,20.17236,0,0,0,6.457999,0,12.67264,21.67022,14.01103,3.534311,5.730836,7.654889,6.14642,5.217146
"2-Aug",0,0,0,0,8.700259,32.10506,4.53219741666667,0,0,0,0,0,0,15.03516,0,0,0,18.42069,0,3.447629,8.483575,22.55569,0,0,2.482736,0,0,1.630345,2.168163,0,0,0,17.3343,15.89371,14.90179,0,0,4.53219741666667
"3-Aug",0,0,0,7.14213791666667,45.44611,36.53726,0,0,0,2.551342,0,0,23.58992,4.655395,0,4.742384,0,11.84521,12.50155,2.630373,0,3.365582,0,0,11.73889,0,0,14.31371,19.31801,6.171899,0,18.0248,0,0,20.37866,19.30587,0,7.14213791666667
"4-Aug",0,0,0,29.82474,0,18.08007,15.10965,0,0,21.02658,0,0,5.340996,12.40796,0,0,0,9.451697,0,4.949872,2.876134,3.985544,0,0,22.18589,0,0,9.427019,14.137,3.865539,40.03305,17.61093,7.102149,0,0,0,0,6.41661675675676
"5-Aug",0,0,0,15.12315,0,33.14861,0,0,11.57664,0,0,0,4.230587,0,0,22.12561,0,11.10943,8.236538,15.45834,21.44308,0,3.234401,0,10.0461,19.26624,0,31.01426,3.25268,12.27395,13.19203,11.00208,17.24995,0,11.01903,0,24.80926,8.07599908108108
"6-Aug",0,0,0,19.65631,14.29903,21.48877,6.960155,0,24.95757,0,0,8.213457,24.84309,0,15.3374,0,0,9.92383,37.97845,0,22.2831,3.444157,0,0,3.241371,7.773877,0,0,6.875307,2.072667,0,14.65849,24.05883,11.45895,0,14.35051,9.326254,8.19463716216216
"7-Aug",16.36032,0,6.838171,40.24355,0,0,15.56631,0,0,16.60826,0,44.14738,18.83334,25.03186,0,18.21899,5.751327,0,0,3.38819,29.1466,21.03006,0,31.58048,14.86453,0,0,0,8.93997,23.61159,0,8.149839,0,0,0,14.56884,0,9.80755694594595
"8-Aug",45.61875,0,20.04329,15.94509,10.18453,0,0,10.8932227222222,0,0,19.88865,0,11.63874,16.97974,0,24.82429,10.33254,0,18.6844,7.558394,0,0,0,40.34253,0,1.925395,0,7.327356,0,37.13325,8.211944,4.259049,0,30.64365,38.77003,21.8444,0,10.8932227222222
"9-Aug",11.05454,0,20.14949,14.92292,6.304882,0,0,0,0,2.905695,0,0,0,15.40991,0,10.28876,0,8.972651,4.434306,7.733507,0,6.078078,12.70028,0,11.06229,3.843085,0,25.7306,20.41921,14.12979,0,0,0,40.62841,0,11.49821,13.69724,7.08010416216216
"10-Aug",0,0,0,0,6.487347,0,0,0,15.65332,7.163778,0,0,0,8.830935,0,8.648746,0,12.84505,6.251263,0,15.13121,5.420857,13.20416,38.92361,0,6.412518,0,6.936602,0,0,0,0,17.98423,4.785657,0,4.42766,0,4.84072818918919
"11-Aug",0,0,0,0,3.67661213888889,14.20966,0,0,0,0,0,9.456917,0,23.02256,0,0,9.774187,6.806974,2.908568,0,0,0,0,3.377876,3.390168,0,0,17.38774,12.23804,0,7.599363,0,0,0,16.96828,5.217704,0,3.67661213888889
"12-Aug",0,0,0,7.76393610277778,0,16.02848,0,0,18.1445,21.9378,0,83.46747,0,0,5.680799,14.55951,10.62076,0,4.709833,0,0.2077977,3.556818,0,4.461355,0,0,0,16.32299,1.571505,0,2.039294,0,0,0,36.08908,32.55697,7.546738,7.76393610277778
"13-Aug",0,6.68029522222222,0,0,0,5.880928,0,0,26.93971,6.980912,6.325698,13.94138,22.15293,0,0,7.72156,0,17.01428,15.96629,0,23.65913,5.545249,0,9.603188,0,14.1637,0,13.52031,6.96521,0,25.23232,0,0,13.61664,0,5.261193,0,6.68029522222222
"14-Aug",0,4.82336737142857,0,0,0,12.95571,3.997919,0,0,14.706,4.82336737142857,0,5.614679,10.53822,9.102357,24.53859,0,0,13.48641,0,11.49234,2.023351,0,9.595208,0,8.261004,0,0,1.745999,0,17.02534,0,0,14.32299,3.314371,6.09737,0,4.82336737142857
"15-Aug",24.73495,0,0,0,0,27.63401,6.754002,26.98233,0,9.555985,8.65257691666667,14.20189,15.57087,18.97038,15.31849,1.705737,0,5.991835,6.883029,0,1.188736,17.9291,0,0,36.43316,0,15.11889,27.82988,0,4.944034,0,0,11.37769,0,15.34188,7.025891,0,8.65257691666667
"16-Aug",14.4583,0,0,0,47.62015,0,0,0,32.363,0,0,8.51490269444444,10.13631,0,0,3.927169,20.63918,20.0703,3.694713,6.325081,64.57663,5.907678,0,9.876168,0,0,0,4.808078,0,0,34.61023,0,13.67386,13.84965,0,0,0,8.51490269444444
"17-Aug",0,0,0,0,0,29.33813,0,0,0,4.322518,0,10.15306,15.07669,0,0,14.69998,17.47513,14.68155,15.29994,0,0,0,0,0,0,0,0,7.913081,2.81298,0,9.747275,19.27336,0,25.6049,30.04085,15.54457,14.42281,6.65964389189189
"18-Aug",0,0,0,0,0,0,5.733483,4.323438,0,4.129184,0,45.62078,7.688634,0,0,0,0,0,8.69551,13.11912,16.26286,0,0,0,0,19.29325,9.737702,6.106937,13.09716,8.629227,9.793638,22.70255,0,8.098761,2.690909,12.06672,21.34754,6.46317305405405
"19-Aug",0,0,0,0,15.08505,0,7.753664,0,0,10.93872,5.96802713888889,29.51429,22.40156,9.844518,0,3.54021,16.29409,9.256038,0,0,6.853469,0,4.2587,0,16.03816,0,0,23.75348,5.453905,0,7.073004,4.632087,7.591273,0,3.954199,0,10.61256,5.96802713888889
"20-Aug",14.18586,0,6.44018233333333,0,0,29.79045,0,0,0,9.499796,0,11.30497,0,11.54012,0,29.44999,5.698428,6.985445,0,10.37797,12.7386,5.180917,9.830051,0,0,0,11.4759,30.82273,0,0,11.6828,3.970477,0,0,17.31206,0,0,6.44018233333333
"21-Aug",13.25062,0,4.299143,0,0,6.148746,0,0,0,22.60992,0,0,1.076021,7.432981,0,5.723315,0,12.46573,0,0,15.83801,0,2.682868,8.254918,0,3.866592,0,6.098128,0,0,16.63559,0,6.076745,0,16.49757,11.43328,0,4.33486964864865
"22-Aug",8.613582,0,0,31.77791,0,0,0,0,0,2.516969,6.188431,0,9.640144,21.09344,0,3.458933,7.531498,0,0,0,2.618551,0,8.607096,15.59273,17.64642,12.54303,3.556235,18.17639,0,6.486529,19.37355,0,2.699544,0,0,7.548104,0,5.55862394594595
"23-Aug",7.420355,0,0,0,0,0,0,0,0,0,0,6.560009,0,7.553628,0,0,12.70845,0,6.763452,0,0,0,4.100081,7.147169,0,0,38.43688,0,0,8.170185,0,14.22799,0,0,4.320537,10.90421,0,3.46791745945946
"24-Aug",19.20017,0,0,100.8728,0,6.038726,0,0,0,0,0,0,0,17.42171,0,12.02994,24.79073,0,0,0,7.677437,0,0,0,7.690267,0,29.494,18.8937,0,4.269247,13.99485,10.88024,31.69348,0,26.14381,0,29.99628,9.75911856756757
"25-Aug",0,5.994827,0,12.35804,0,0,0,0,0,0,0,10.81562,0,0,0,0,15.69572,13.71326,0,0,4.38798,6.20103,11.36082,12.78106,0,0,5.655923,12.32643,3.877959,9.554348,0,4.733893,4.456529,6.369746,0,11.74758,0,4.10893959459459
"26-Aug",0,0,0,0,0,5.292815,0,12.29567,0,0,13.42112,23.11034,0,9.538354,0,12.18046,12.2517,2.106702,0.5247898,0,10.07393,3.964487,7.117258,11.48002,0,6.718609,31.85507,0,6.916048,0,0,24.09469,21.08505,0,20.55261,4.697842,0,6.46696121081081
"27-Aug",0,0,18.22488,42.10824,0,12.41715,13.38962,0,0,0,11.26631,23.45527,0,0,20.46335,4.010614,28.44766,0,4.030921,0,0,0,7.564285,4.155822,7.350916,0,0,28.88346,0,6.003856,0,0,0,0,3.056646,11.17192,13.11305,7.00308027027027
"28-Aug",0,0,0,4.86423,0,14.37999,0,0,0,7.162309,0,10.00356,0,3.958219,0,13.66243,11.49882,0,2.846888,0,0,5.815199,11.27314,0,0,0,7.616928,9.530302,10.36973,13.31821,0,20.28813,0,0,0,5.223742,6.495974,4.27858921621622
"29-Aug",5.721594,0,8.771102,21.97509,0,0,0,0,0,10.45572,0,7.581121,7.769311,0,0,11.90835,16.66087,0,20.55935,0,0,0,10.49215,0,18.69464,0,0,6.682161,11.38069,14.62587,0,15.86376,0,11.11431,30.68694,26.05473,0,6.94588537837838
"30-Aug",0,0,0,0,0,9.271087,0,0,6.242985,2.80896,0,12.36954,25.55564,4.647862,0,6.344472,32.55563,3.877172,4.06081,6.152016,6.789655,0,3.185463,38.86444,16.33565,0,9.519041,0,4.186187,0,0,11.57471,9.643794,0,12.19839,0,0,6.11306767567568
"31-Aug",0,0,73.72671,0,0,0,0,0,6.51996619444444,0,0,0,64.21716,12.73855,0,4.291292,0,0,3.591812,2.057219,0,0,6.513339,13.83097,4.540289,5.045526,6.239252,11.51712,4.64829,0,0,0,9.838964,0,11.92229,0,0,6.51996619444444
"1-Sep",0,0,0,0,0,1.362858,23.30082,0,0,0,0,0,0,0,0,0.5966896,0,2.393947,0,11.42532,0,2.746355,9.440751,0,7.035556,23.76706,0,12.77747,4.565574,0,0,0,0,4.115249,7.841282,5.772765,0,3.1659918
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,7.830847,0,9.072148,0,3.068488,9.666411,0,0,2.059265,6.713026,0,5.043081,29.34207,0,17.43975,0,0,0,0,0,8.834381,0,10.84677,8.15892,3.228475,0,3.27847654054054
"3-Sep",0,0,8.032833,4.19839768611111,0,17.0471,0,0,0,0,0,0,0,0.6874987,0,7.151951,16.66138,0,0,10.44703,0,0,0,3.459397,32.13597,13.52957,0,3.981235,0,4.488447,6.955101,8.937404,0,0,4.6899,12.9375,0,4.19839768611111
"4-Sep",0,0,0,3.86194694444444,0,0,0,0,0,0,9.433012,28.25968,9.120993,4.675617,0,0,4.403362,0,0,3.695229,0,0,0,0,17.13177,7.315046,0,0,0,0,0,3.18803,9.679771,0,13.41401,28.71357,0,3.86194694444444
"5-Sep",0,0,0,5.46497,0,0,0,7.467011,0,0,18.33975,0,0,1.968271,0,4.513202,0,0,0,0,6.648452,0,2.984679,19.22228,7.47848,3.84782,0,0,0,0,10.74076,0,0,4.971197,10.71966,5.217475,0,2.96172991891892
"6-Sep",0,5.31344611111111,0,29.44509,0,0,0,0,0,14.44816,53.91177,0,8.592992,0,0,3.482233,10.46014,0,2.094401,7.552845,5.311802,0,0,10.33998,9.270205,0,0,2.828442,0,0,17.87664,8.698999,0,0,0,6.970361,0,5.31344611111111
"7-Sep",0,4.51703117647059,0,0,4.091647,0,4.51703117647059,0,0,23.55159,4.51703117647059,0,0,0,0,4.204316,13.21535,3.739239,15.01174,0,16.39315,0,0,9.123452,6.662999,8.312737,0,0,0,0,2.707426,17.05903,0,19.85252,0,9.653864,0,4.51703117647059
"8-Sep",0,0,0,8.982387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.336688,5.471213,10.28501,0,4.75163,0,0,5.96074,8.457249,0,0,14.86857,0,1.84090505405405
"9-Sep",0,0,0,0,0,3.636673,2.278519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.672667,0,0,5.886595,0,0,0,0,0,3.758136,0,24.30413,14.14386,0,18.68495,17.66283,2.67644216216216
"10-Sep",0,0,0,0,0,13.1792,0,8.214441,0,0,0,0,0,4.678947,1.433464,0,2.385307,0,0,0,0,0,0,0,0,0,0,0,0,0,2.418872,0,9.377462,0,4.541064,0,30.80001,2.08185856756757
"11-Sep",0,0,0,0,0,16.19401,0,0,0,0,0,0,0,0,0,0,1.04928783333333,2.81163,0,3.85793,0,0,0,0,5.189009,0,0,0,0,0,0,5.376675,0,0,0,0,4.345108,1.04928783333333
"12-Sep",0,0,0,0,0,0.365501342857143,0,0,0,0,0,0,0.365501342857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.076072,0,0,0,0,0,0,0,0,7.716475,0.365501342857143
"13-Sep",0,0,0,0,0,2.743765,0,0,0,0,0,0,0,5.747225,0,0,1.195616,0,0,0,0,6.707061,0,0,7.956477,0,0,0,0,0,0,8.702269,8.027061,0,0,3.265843,0,1.19852208108108
"14-Sep",1.11802361764706,0,1.11802361764706,0,0,1.11802361764706,0,0,0,0,0,0,0,0,0,0,5.372982,0,0,16.94416,0,0,0,0,0,0,0,0,0,0,0,2.824793,7.138735,0,5.732133,0,0,1.11802361764706
"15-Sep",0,0,0,0,0,0,0,0,7.146617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.529106,0,0,0,4.315645,3.208632,0,0,0,0,0.572972972972973
"16-Sep",0,3.196304,0,0,0,4.178695,0,0,0,0.572361527777778,0,0,0,0,0,0,0,0,0,0,4.678975,0,0,0,0,0,0,0,0,0,0,3.014158,0,0,0,5.536883,0,0.572361527777778
"17-Sep",0,0,3.624458,0,0,11.4634,0,0,0,3.970951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.526758,0,0,0,0.772582891891892
"18-Sep",23.64349,0,0,0,0,0,1.76137991666667,0,9.07912,0,0,0,0,0,0,6.687067,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76137991666667
"19-Sep",0,0,0,0,0,7.579641,0,0,0,8.19779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.96069,5.141347,0,0.942688324324324
