"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"21-May",3.1,0,0,1.87142857142857,31,0,1.87142857142857,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0
"22-May",7.2,0,5.6,0.808571428571429,5,0,0.808571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0
"23-May",7.2,6.7,0,1.2,2.5,0,1.2,0,4,6.3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5.2,8.1,0,0,0,0,0,0,0,0
"24-May",0,0,0,1.22857142857143,0,0,1.22857142857143,0,0,0,0,0,0,8,8.5,0,0,0,0,0,0,0,0,0,6.3,0,0,0,12.4,0,0,0,0,0,0,0,7.8
"25-May",0,0,0,1.76571428571429,4.2,0,1.76571428571429,0,0,0,0,0,0,22.1,0,0,0,0,5.6,0,0,0,0,8.5,0,0,0,0,16.2,5.2,0,0,0,0,0,0,0
"26-May",0,6.4,0,2.1,2.6,5.3,0,0,0,0,0,0,0,23.3,2.7,0,0,0,0,0,0,0,6.4,0,0,0,0,0,12.4,0,0,0,4.7,0,0,0,0
"27-May",1.8,0,0,0,2.6,0,0,0,0,0,0,0,0,4.8,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0
"28-May",1.8,0,0,9.6,6.1,0,0,0,0,0,0,0,7.6,11.2,0,0,6.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-May",3.6,0,0,2.1,0,0,0,3.7,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,3.9,0,0,5.7,0,0,0,0,0,0,1.7,0,0,0,0
"30-May",9.8,0,0,0,13.5,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",5.4,0,0,0,0,0,0,3.7,0,0,0,0,0,0,5.5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,5
"1-Jun",7.9,0,0,0.645714285714286,0,0,0.645714285714286,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,1,0.6,0,0,0,0,3.5,0,6.1,0,0,2.4,0
"2-Jun",0,0,0,0.497142857142857,0,3.9,0.497142857142857,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,2.4,1.5
"3-Jun",0,0,0,0.231428571428571,0,0,0.231428571428571,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,1,0,0,0,0,0,1.5
"4-Jun",2.7,0,0,0.46,0,0,0.46,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",2.7,0,0,0.302857142857143,0,0,0.302857142857143,0,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.247222222222222,0,0,0,0,0,2.4,0.4,1.8,0,0,0,0,2.3,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.5,0
"7-Jun",0,0,0,0,0,0,0.447222222222222,0,0,0,0,0,0,4.6,3.9,1.3,0,0,0,2.7,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0
"8-Jun",0,0,0,0,0,0,0.125,0,0,0,0.6,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8
"9-Jun",0,0,0,0,0,0,0.177777777777778,0,0,0,2.3,0,0,0,0.4,0.9,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4
"10-Jun",0,0,0,1.8,0,0,0.219444444444444,0,0,0,0,0,0,0,0,0,0,2.4,2.1,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,1.4,0,0,0,0,0,0,0.6,0,0,0.4,0,0,0,0,0,0,2.8,0,0,0,0,0.8,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,1.5,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,1.9,0,0,0,1.4,1.4,0,0,3.9,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,1.5,1.8,0,0,0,0,0,0,0.3,2.8,0,2.7,0,0,0,0,0,0,0,0,0,0,1.9,5.4,0,1.5,0,0,0,0,1.4,0
"14-Jun",0,1.9,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,1.9,1.7,1.5,0,0,0,0,0,0,0.1,0,0,0,0,1.5,0,0.8,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0.8,0,0,0,0,0,0,0,2.6,0,0,0,0,1.3,0,2.9,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,1,0,0,2.9,0,0,0,1.3,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0.8,2.4,0
"18-Jun",0,0,2.2,1,0,0,0,0,0,0,0.4,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"19-Jun",0,0,0,1,0,0.8,0,0,0,0,2.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.9,0,0
"20-Jun",0,0,0,0,0,1.6,0,2.9,2.9,0,3.1,2.2,0,0,1.9,0,0,0,1.3,0,0,0,0,0,0,2.1,0,2.4,0,0,0,0,0,0,0,0.5,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,6.7,3.9,0,0,0,6.7,0,0,0,0,2.6,0,10.5,0,0,0,0,0,0,0
"22-Jun",0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,1.8,5.7,0,0,0,0,3.3,6.3,2.7,0
"23-Jun",0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,3.3,0,0,0
"24-Jun",0,0,0,3.3,0,0,0,0,0,0,0,5.8,0,0,0,5.8,9.2,0,2,0,0,0,0,0,0,0,7.4,0,3.2,0,7.1,2.1,1.4,0,0,5.4,0
"25-Jun",0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,2.9,0,6.7,6.7,0,15.2,0,0,1.8,5.3,1.6,0,0,4.2,0,5.5,0,5.4,0
"26-Jun",0,0,0,0,1.97222222222222,0,0,0,4.8,0,0,0,0,0,11.6,0,0,0,15.5,0,0,7.7,9,9,0,0,0,0,0,9.5,0,0,0,0,0,3.9,0
"27-Jun",0,0,0,0,1.94166666666667,11.6,0,0,0,0,0,0,0,0,0,0,5.2,5.8,0,0,0,0,0,0,0,0,0,0,0,0.9,0,8.7,0,0,15.2,11.6,10.9
"28-Jun",0,0,0,11.5,3.04444444444444,0,9,0,0,0,0,10.3,0,0,0,0,10.3,13.6,0,0,9,0,0,0,10.5,0,0,11.2,0,3.8,0,2.2,8.6,9.6,0,0,0
"29-Jun",0,0,0,11.5,2.23611111111111,0,0,0,12,9,9,0,9,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,10.2,8.3,7.6,0,0,0,0,0,0,0
"30-Jun",0,0,0,14.8,1.14722222222222,0,0,12.9,0,0,0,5.2,0,0,0,0,0,3.9,0,0,0,0,0,0,1.7,0,0,0,0,2.8,0,0,0,0,0,0,0
"1-Jul",2.69722222222222,3.1,0,0,0,0,0,0,8.2,0,7.8,0,3.3,0,0,10.4,0,0,0,0,14.5,0,0,0,9.8,0,0,0,0,1,11.7,0,2.4,10.3,0,0,14.6
"2-Jul",3.12777777777778,3.1,0,4.8,0,0,0,0,5.5,0,2.6,12.5,14.8,6.3,2,0,7.9,0,0,0,12.4,0,0,11.9,4.5,20.3,0,0,0,4,0,0,0,0,0,0,0
"3-Jul",5.08611111111111,12.5,12.6,19.3,9.5,18.2,11.1,0,8.2,0,0,0,0,0,25.4,0,0,0,0,0,10.4,0,6.9,0,0,0,2.4,0,23.7,10.1,0,0,0,0,0,12.8,0
"4-Jul",3.71388888888889,0,0,2.4,4.7,5.2,0,0,0,0,0,0,0,0,0,6.9,7.9,14.2,0,0,0,0,0,0,41,0,11.8,16.6,0,5,0,0,0,0,13.4,0,4.6
"5-Jul",5.30555555555556,0,0,0,0,0,0,20.3,0,0,13,12.5,0,6.3,17.6,0,0,0,12.6,0,0,0,10.4,0,15.2,0,0,10.7,3.6,20.2,11.7,11.1,23.7,0,0,2.1,0
"6-Jul",17.9,0,0,0,0,0,0,0,0,0,0,5.7,21.4,5.4,0,1.9,7.4,0,0,0,0,0,13.4,0,3.9,4.3,25,0,6.9,0,1,1.4,11.5,3.4,7.8,12.2,0
"7-Jul",0,8.9,5.5,0,0,0,11.6,0,0,0,0,15.2,12,5.4,1.7,0,0,0,0,0,0,12,21.1,22,1,0,0,15.8,5.5,13,1,0,0,2.3,5.6,8.9,0
"8-Jul",0,0,11.1,0,0,13.8,5.8,0,0,0,0,1.9,24,7.3,39.3,0,0,0,0,0,0,0,0,7,12.8,15.2,13.9,0,0,7.8,0,2.9,0,0,8.3,4.4,0
"9-Jul",0,8.9,2.8,0,0,0,0,0,0,0,0,5.7,0,29,22.2,27.9,14.9,22.9,0,9,0,0,0,1,17.7,1.1,0,4.7,0,0,0,12.9,4.9,0,5,1.1,9.8
"10-Jul",0,0,0,0,10.6,5.5,20.3,0,0,0,0,11.4,5.1,0,0,13,0,2.3,0,4.5,16.4,0,3.8,4,0,7.6,4.6,21.9,6.9,0,32,1.4,0,20.3,0,0,0
"11-Jul",0,0,2,0,12.9,0,7.5,3.4,0,0,4.7,2.4,11.3,0,0,4.4,8,0,0,4,6,0,0,0,21.9,14.3,0,16.4,0,0,3.2,0,0,17.9,8.6,0,2.6
"12-Jul",0,0,0,11.4,7.3,6.9,0,0,5.3,10.7,10.9,4.8,7,28.3,14.3,20.7,27.9,3,3.6,0,0,0,0,0,14.2,37.5,0,0,0,0,0.8,4.8,3.9,7,0,12,7.7
"13-Jul",0,8.5,9.9,7.6,0,1.4,0,0,0,7.6,12.5,2.4,15.5,14.2,0,5.9,8,6,0,0,6,3.4,4.8,3.3,32.9,0,0,14.5,18.7,9.1,18.2,4.8,9.3,0,8.6,9.4,1.7
"14-Jul",0,0,0,0,0,34.7,1.5,20.3,0,13.7,0,4.8,8.5,0,0,0,0,3,0,9.9,0,10.2,9.6,8.1,1.9,0.7,1.3,47,2.7,0,3.2,0,3.1,4.7,0,1.7,8.6
"15-Jul",0,0,6,0,0,4.2,24.1,0,7.9,0,1.6,0,1.4,0,0,4.4,18.6,0,7.2,4,0,10.2,0,0,10.3,0,11.8,4.8,0,0,3.2,0,13.2,0,0,0,2.6
"16-Jul",12.6,0,0,0,0,0,2.3,7.7,0,10,0,16.4,7.8,6.1,0,4.6,8.1,0,0,0,0,3.9,2.9,0,23.3,0,20,9.1,5.1,0,12.4,0,0,0,0,11.6,0
"17-Jul",0,11.6,0,0,0,9.5,7,0,0,0,2.1,4.9,15.5,18.2,6.8,1.5,9.8,0,5.1,10.1,0,0,27.5,8.3,13.2,11.8,1.9,20.7,0,0.9,24.1,1,1.9,0,0,2.5,13.5
"18-Jul",0,0,8.5,0,0,44.6,2.3,10.8,0,0,2.1,3.3,6.2,16.7,0,0,8.1,0,0,0,8.9,0,2.9,0,0.8,2.6,0,24.9,0,11.2,0,0,0,7.4,5.4,2.5,5.9
"19-Jul",0,4.7,27.8,0,0,27.7,0,1.5,0,13.3,6.3,0,7.8,0,10.2,9.3,2.4,0,12,0,0,5.8,0,0,0,0,0,7,2.5,7.5,0,3.9,9.5,7,2.7,0,8.9
"20-Jul",0,0,21.4,10.1,0,6.8,4.7,18.5,0,6.6,8.3,6.6,0,0,0,22.4,3.3,29.9,10.3,0,0,11.6,18.8,0,0,0,0,2.1,2.5,2.8,0.8,16.4,0,16.8,9.7,13.3,0
"21-Jul",8.6,10.1,0,3.75833333333333,0,19.1,0,0,0,6.2,0,18.5,10,5.2,0,0,11.7,0,7.6,0,0,0,0,0,1.7,2.5,0.7,15.8,0.6,0,3.1,2,0,6.1,5.8,0,0
"22-Jul",11.4,0,0,4.66111111111111,0,0,0,15.4,0,0,0,27.2,5,1.7,0,6.5,9.1,17.9,7.6,0,0,0,17.6,5.8,0,5.8,0,0,0,19.8,4.7,0,4.9,0,3.7,2.1,1.6
"23-Jul",0,0,9.3,5.58611111111111,0,7.9,9.9,14,0,3.1,0,2.5,17.5,3.4,2.1,20.9,20.8,11,0,0,2.2,6.9,0,0,5.9,0,8,0,9.7,0.7,0,2.5,3.3,19,0,15,5.5
"24-Jul",8.6,0,7.4,8.22222222222222,0,14.5,0,1.4,0,4.7,14.9,4.9,1.2,8.6,4.2,9.2,2.6,0,12.7,16.7,5.4,1.7,16.2,13.2,11.9,3.3,31.2,22.3,27.7,10.6,7.9,0,0,22.2,1.5,9.3,0
"25-Jul",1.4,0,0,4.85833333333333,0,0,2.5,1.4,0,9.3,1.9,9.9,23.7,0,8.3,6.5,0,5.5,24.1,0,6.5,10.3,2.7,1.6,0,9.1,0,3.9,9,0,7.1,10.9,0,0,0,3.6,15.7
"26-Jul",0,0,0,14.4,4.36111111111111,4.6,0,1.8,3.9,0,3,0,6.3,0,0,1,10.5,17.2,7.4,17.4,1.1,2.8,9.2,2,0,5,4.6,0.6,0,0,15,0.6,0,2.8,0,2.5,23.3
"27-Jul",9.6,0,3,10.3,4.18611111111111,1,13.4,10.7,5.2,5.8,7.4,2.4,4.2,0,0,10.1,0,0,0,3.5,0,6.9,0,6.8,3.1,0,0,17.1,2.6,7.2,1.1,0,0,19.3,0,0,0
"28-Jul",0,1.9,0,2.1,4.90833333333333,35.9,0,0,0,3.5,3,5.9,2.1,0,0,11.1,5.9,1.1,16.9,4.7,3.2,0,10.5,0,7.3,0.7,5.8,11.2,0,7.7,2.2,6.2,0,26.6,0,0,1.2
"29-Jul",0,0,0,10.3,6.65833333333333,30.8,0,0,5.2,0,1.5,7.1,16.7,0,0,20.2,1.2,8,14.8,0,14.9,3.5,1.3,3.4,5,1.4,0,0.6,11.2,17.4,4.4,13.5,0,19.1,8.3,17,2.9
"30-Jul",9.6,9.6,0,23.7,7.15555555555556,0,0,0,0,2.3,1.5,14.2,13.6,0,7.8,19.2,4.7,6.9,0,5.8,0,4.1,0,0,30,7.8,0,0,39,24.1,6.7,0,3.1,19.8,0,0,4.1
"31-Jul",0,0,13.3,10.3,8.11111111111111,2.1,0,0,7.7,19.8,0,0,17.8,0,0,32.3,8.2,0,15.9,0,33,1.4,0,6.8,17.2,2.8,21.4,0,12.7,18.5,10,16.9,5.4,12.1,2.6,3.8,0
"1-Aug",0,7.5,0,7.78611111111111,0,40.8,2.6,0,12.9,3.4,0,13.8,22.1,0,0,2.1,0,3.5,20,0,0,14.8,0,0,8.5,0,8,10.6,4.8,9.4,29.7,16,1.3,19.1,19.3,0,10.1
"2-Aug",0,0,0,5.25833333333333,0,5.8,10.5,7.5,0,0,0,0,0,0,5.1,0,3.3,7,0,13.7,0,32.9,2.9,14,15.2,0,1.6,3.5,9,0,10.9,5.8,20.3,17.9,0,0,2.4
"3-Aug",4.3,0,0,5.73055555555556,0,0,3.9,0,0,0,8,0,0,0,0,8.5,1.6,12.9,7,11.2,0,46.6,0,9.8,1.8,0,0,13.6,28.6,0,2.4,3.5,5.1,13.4,0,24.1,0
"4-Aug",0,0,11.7,7.89722222222222,7.1,5.8,9.2,0,4.3,0,11.2,0,11,17.1,5.1,0,13.1,29.3,39.9,11.2,0,3.4,4.4,2.8,7.3,0,0,18.3,8.1,8.1,10,29.6,0,0,1.2,8.6,6.5
"5-Aug",4.3,0,0,8.525,18.4,19.8,7.8,0,7.2,13.6,0,0,14.7,3.1,6.8,2.1,0,15.2,0,7.5,0,0,16.1,0,16.5,9,0,17.7,2.7,25.6,12.1,19.2,12.1,0,0,13,42.4
"6-Aug",0,0,0,9.16,9.16,5.7,13.6,1.3,9.7,6.8,6.5,0,8.1,7.7,15.8,1.2,3.9,35.8,5.3,6.8,22,8.3,0,3.3,10.8,17.8,8.3,0,37.7,4.4,13.4,1.8,13.1,8.6,8,5.9,29
"7-Aug",2.5,0,0,4.78285714285714,4.78285714285714,0,0,2.7,0,9.1,10.5,0,13.9,7.7,0,3.6,7.9,16.3,8.4,4.5,10.5,3.6,3.6,5.6,10.8,0.6,0,4.2,9.3,8.8,0,11.9,0.7,0,0,10.7,0
"8-Aug",9.9,0,9.7,6.05714285714286,6.05714285714286,4.2,0,4,0,0,5.2,2.9,12.8,2.6,0,9.6,0,1.1,17.9,14.7,26.2,0,1.2,31.1,0,1.8,0,0,0,6.6,6.5,13.1,0,1.9,9.2,19.3,0.5
"9-Aug",5,0,0,6.32,6.32,5.7,0,8,4.1,15.9,0,5.8,0,3.9,8.5,8.4,3.2,0,10.5,11.3,3.1,8.3,6,0,6,2.4,0,11.9,10.6,24.7,0,1.2,0,22.4,3.7,23,7.6
"10-Aug",8.7,0,9.7,6.30857142857143,6.30857142857143,2.8,0,5.3,5.5,7.9,0,0,0,1.3,3.7,7.2,0,0,27.4,2.3,11.5,10.7,19.2,4.7,2.4,8.9,5.8,15.4,6.4,4.4,2.6,3.3,8.5,13.3,6.2,0,15.7
"11-Aug",9.4,4.83636363636364,0,4.83636363636364,4.83636363636364,0,6.3,0,0,8,4.83636363636364,18.6,1.3,14.5,2.2,0,3.4,15.5,19,1.5,4.1,0,1.3,21,0,0,1.7,8.7,7.6,6.4,0,0,0,0,1.3,4.2,3.6
"12-Aug",2.7,5.28484848484849,0,5.28484848484849,5.28484848484849,5.4,0,0,0,10,5.28484848484849,2.2,5.3,0,2.2,1,4.1,5.2,0,7.4,16.3,0,6.4,4.6,0,5.8,1.7,21.5,0,7,7.1,0,5.5,1.9,30,4.2,16.9
"13-Aug",0,5.0969696969697,2.3,5.0969696969697,5.0969696969697,1.1,11.4,0,0,23,5.0969696969697,0,0,0,6.6,9.1,5.5,24.9,21,0,11.2,0,1.3,0,4.7,2.9,0,19.9,0,6.4,1.1,0,0,1.3,0,11.5,3
"14-Aug",0,5.96060606060606,4.6,5.96060606060606,5.96060606060606,11.8,1.1,5.8,0,8,5.96060606060606,0,0,0,13.3,30.5,0,4.1,11,5.9,21.3,8.9,10.3,2.3,0,1.4,0,0,11.1,0,23.4,0,0,8.7,13.2,0,0
"15-Aug",5.4,7.46969696969697,2.3,7.46969696969697,7.46969696969697,20.4,10.2,6.6,0,21,7.46969696969697,14.2,11.8,8.5,8.8,18.3,4.1,0,17,0,6.1,23.3,0,0,13.3,5.1,9.1,5.1,7.6,0,4.4,0,7.9,7.1,5.9,3,0
"16-Aug",26.8,0,0,0,12.1,1.2,0,0,1.6,1.9,11.3,0,1,0,11.6,6.5,6.6,17.2,15.1,8,24.5,0,1.2,12.2,0,1.5,0,14.5,0,12.3,24.3,0.5,9,0,9.4,1.6,0
"17-Aug",0,0,0,0,0,5,5,5.7,6.5,12.7,0,10.4,1,0,0,39,17,17.2,5,13,4.7,0,0,0,0,8.4,1.4,5.3,5.2,3.5,6.5,0,0,2.9,14.1,5.4,9.7
"18-Aug",1,0,0,1.7,0,3.7,3.7,0,3.2,3.9,2.1,7.5,3.9,9.8,10,5.6,1.9,2.9,11.6,14,9.4,0,1.2,0,0,2.3,2.1,0.5,0,4.1,0,9.3,3.4,24.7,10.4,1.6,0
"19-Aug",3.1,0,7,0,0,6.2,6.2,3.8,0,28.2,0,30.2,29.6,0,0,9.3,23.6,8.6,5,5,15.1,0,0,0,12.4,0,0,9.7,9.1,0,6,12.6,10.2,0.8,8.2,4.9,1.6
"20-Aug",2.1,7.8,0,8.7,2.7,1.2,2.5,0,0,1,0,16,7.9,15.3,7.4,16.7,14.2,11.4,0,0,12.2,7,16.7,0,20.1,0,9.9,20.3,1.3,0,1.5,2.7,0,0,0,12.5,0
"21-Aug",6.7,0,11.6,0,0,9.3,3.2,6.3,0,23.5,0,0,20.3,6.1,0,32.1,1.2,26.9,10.3,0,14.2,0,5.9,6.1,3.4,0,18.3,13.2,0,3.4,7.4,0,0,5,11.6,0,0
"22-Aug",0,3.9,0,0,0,0,0,0,10.5,18.5,0,0,16.5,8.6,0,26.4,9.6,0,1.3,0,15.4,0,30.7,7.3,2.5,5.4,0,22.9,0,5,3.7,3.7,5.6,0,7.1,6.8,4
"23-Aug",13.4,0,0,0,0,0,0,3.2,0,0,2.6,4.9,0,12.3,0,0,9.6,0,19.3,6.1,5.9,0,1.2,9.1,0,0,6.3,0,0,0,8,0,1.2,0,32.6,13,3.3
"24-Aug",0,9.8,0,0,0,2.3,0,0,0,0,2.6,0,0,13.5,7.4,14.9,31.1,11,0,6.1,9.5,0,8.3,13.4,0,3.6,26.4,12.6,0,8.4,19.2,28.4,15,0,27,6.1,23.7
"25-Aug",1.5,0,0,12.6,0,0,6.3,0,0,0,5.3,13,0,3.7,0,2.3,0,7.3,3.9,7.7,10.7,0,10.6,10.3,10.9,0,24.6,28,14.7,0,3.7,9.9,18.1,11.8,5.4,1.4,0
"26-Aug",0,0,0,0,0,0,7.3,0,0,0,0,6.6,1,3.2,2.2,1.5,3.2,2.9,3.4,6.7,7.1,0,14.4,26.1,0,3.9,0,11,0,0,0,20.3,3.65277777777778,0.8,7,2.9,0
"27-Aug",1.9,0,7.6,0,5.1,1.8,0,0,0,0,16.8,5.8,0,0.8,10.9,19,6.4,0,0,0,3.4,5.1,1.6,4.8,9.4,10.8,7.1,6.5,5.2,4.3,0,4.3,4.47777777777778,0,13.8,4.5,4.3
"28-Aug",0,0,7.6,11.5,0,0,0,0,0,0,0,4.1,0,12,0,31.1,7.2,0,0.8,1.7,0,0,4,0,2.9,9.5,8.3,10.5,10.8,7.1,4.1,5.6,4.46111111111111,2.6,1.4,10.3,7.5
"29-Aug",11.3,0,7.6,4,0,4.6,1.8,5.1,5.1,13.7,2.8,11.2,13.4,7.2,0,16.7,0.8,6.8,14.3,0,5,0,15.2,0,8.6,3,1.7,7.7,9.5,5.2,4.1,14.7,6.70555555555556,6.8,15.4,18.1,0
"30-Aug",5.7,0,0,7.1,0,14.6,1.8,0,0,2.9,0,6.6,3.8,11.2,0,2.3,25.6,7.7,7.6,20,16,0,0,2.4,4.9,0,10,0.4,0,0.9,0,16,4.825,0,6.2,0,0
"31-Aug",0,5.8,8.4,1.8,0,0,0,0,0,0,0,0.8,0,10.4,0,24.3,3.2,0,5.1,5,0,0,12,17.8,11.1,0,6.7,4.5,1.7,0.9,3.5,7.7,3.81666666666667,3.9,0.8,0.4,1.6
"1-Sep",0,2.85882352941176,7.6,2.85882352941176,0,0,0,0,0,0,0,1.4,1.2,2,0,6.9,1.2,1.3,7.6,8.3,0,3.7,9.5,0,0.3,0.5,0,18.3,5.1,0,2,0.8,2.85882352941176,5.8,9.7,0.8,3.2
"2-Sep",0,2.50588235294118,0,2.50588235294118,0,3.2,5.3,0,0,0,0,0.7,3,8.1,0,5.8,0.6,1.9,0,4.6,0,0,3.7,11.2,8.9,3.8,5.4,2.1,3.3,0,4.3,1.3,2.50588235294118,4.3,0.7,1.6,1.4
"3-Sep",0,2.71470588235294,6,2.71470588235294,0,4.5,0,0,0,0,0,2.1,0,7.6,0,8,6.1,1.9,0,5.7,0,0,0,13.7,3.3,6.8,0,3.6,3.4,0,5.1,9.9,2.71470588235294,1.2,1.3,2.1,0
"4-Sep",0,2.94117647058824,3.8,2.94117647058824,2.2,0,0,2,0,0,6.7,2.1,8.5,5.1,0,0,4.9,5.8,3.8,4.4,0,0,2.6,1.8,1.7,11.5,0,1.3,0,0,2.8,8.6,2.94117647058824,1.8,4.6,14,0
"5-Sep",0,2.17352941176471,1.6,2.17352941176471,3.4,3.2,3,4,0,0,3.4,2.8,0,6.1,4.7,0.8,0,0,0,2.6,0,2.8,6.8,0,3.6,7,0,0,1.5,4.2,1.7,3.1,2.17352941176471,0.3,0.3,5.1,1.9
"6-Sep",1.1,1.98,3.8,5.9,0,0,1.98,0,0,0,0,0,2.3,0.3,1.7,3.3,5,0.4,0.6,9.1,1.8,1.7,3.5,7.8,1.3,0.3,0,6.5,0,0.6,6.6,3.5,0.5,0.5,0.5,0.3,0.4
"7-Sep",0,1.73428571428571,0,0.3,0,0.7,1.73428571428571,0,0,0,0.5,2.7,3.8,2.2,0,4.8,5.3,1.6,4.2,0,2.8,3,0.5,5.6,3.8,4.1,0,0.3,0.2,0.6,1.6,3.3,1.6,6.2,0,1,0
"8-Sep",0,1.19428571428571,0,4.1,1.5,0,1.19428571428571,1.6,0,2.3,0,0,0,0,0,0.3,0,1.6,0.3,0,0.7,0.4,0,2.4,3.1,5.2,0,0.8,3.9,0,0.4,3.3,4.1,0,1.9,3.7,0.2
"9-Sep",0,1.5,4.1,1.3,0,0.7,1.5,0.4,0,0,0,1.8,0,4.4,0.4,2.2,2.6,0.8,2.2,0,0.4,0,0,0,1.1,3.2,0,0.7,0,1.5,5.3,0.3,6,5.3,0.5,6.3,1
"10-Sep",2.7,1.67142857142857,0,0,2.5,6.8,1.67142857142857,3.9,0,0,4.1,0,0,3.8,3,0,5,1.2,2.9,2.2,1.8,0,0,0.7,0,0,3.2,0.7,0,0.6,0.8,0.3,0,1.1,3.4,3.4,4.4
"11-Sep",0,1.6,1.25714285714286,0,0,1.25714285714286,0,0.9,0,1.1,0.7,0,2.6,2.7,4.4,2.2,0,3.5,0,3,1.7,0,2.8,0,0.2,0,0,2.5,0,3.6,0,2.3,0,0.3,1.4,1.1,5.4
"12-Sep",1.1,2.3,1.44,3.7,0,1.44,1.3,1.3,0,0,2.2,0,2.1,3.1,0,2.5,2.5,0,0,0,0.9,4.3,0.3,2.2,3.5,1.7,1.1,3.1,0,0,2.2,2.6,0,2.8,1.4,1.5,0.7
"13-Sep",2.3,0,1.16285714285714,0.8,2.2,1.16285714285714,3.4,0,0,0.6,0,0,0,1.7,0,0,3.4,0,0.7,1.7,0,0,0,0.4,0.3,0,0,0,2.5,0,6,4.2,0.6,0,2.9,7,0
"14-Sep",0,3.3,1.09428571428571,0,0,1.09428571428571,0,0,0,1.7,0,0,0,0,0,4,3.1,1,3.5,3.6,1.3,1.2,0,0,0,2.5,1.8,0.5,0,0.3,1.6,0.8,3.7,0,2.6,1.8,0
"15-Sep",0,1.3,0.948571428571429,0.4,0,0.948571428571429,0,2.2,0,0,0,3.2,0,0,0,2.5,1.6,2.8,2.8,0,0.9,0,3.8,0,3,1.5,0,4.6,0,0,0.3,0.8,0.9,0.6,0,0,0
"16-Sep",0,6.3,0.3,1.1,0,4.2,0,0,2.7,1.6,1.1,1.9,0,1,0,0.5,0,0,4.6,4.4,2,1.5,3.4,1.7,0,0,0,4.6,0,0,0,5.7,0,2.2,0,3.2,0.4
"17-Sep",0.5,2.5,4.1,2.9,3.4,3.7,1.8,3.3,0,3.1,0.4,1.2,2.3,0,0,3.3,0,0,0,0,0,0,0,0,0,0.7,0,1,1.3,0,0,1.2,1.1,2.1,0,2.8,1.1
