"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.415300857142857,0.415300857142857,11.5355,0,0,0,0,0,0,0,3.00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415300857142857
"21-May",0,0,0,1.09539891428571,16.42615,0,0,0,1.740104,0,0,0,0,0,0,1.09539891428571,0,0,0,0,0,0,6.408458,0,0,0,0,0,0,0,0,13.76425,0,0,0,0,0,1.09539891428571
"22-May",5.93961,0,0,0,0,0,0.205978472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.475615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205978472222222
"23-May",2.047575,0,0,0,0,0,0.541722972222222,0,1.191802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.26265,0,0,0,0,0,0,0,0,0.541722972222222
"24-May",0,16.27277,0,0,0,0,0.843636,0,0,0,0,0,0,3.662946,1.6298,0,0,0,0,0,0,0,0,0,0,0,0,0,8.80538,0,0,0,0,0,0,0,0,0.843636
"25-May",0,0,0,0,8.61797,0,0,0,0,0,0,0,0,1.092814,0,0,0,0,0,0,0,0,0,2.701755,0,0,0,0,2.085647,0,0,0,0,0,0,0,0,0.391842864864865
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.064142,0,0,0,0,0,0,0,0,2.365165,0,0,0,0,0,4.58794,0.2983348,0,0,0,0,0,0,0,0.278799508108108
"27-May",0,0,0,0.2902986,0,0,0,0,0,0,0,0,0,4.485314,2.724168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202696772972973
"28-May",0,0,0,0,4.453956,0,0,0,0,0,0,0,0,4.419969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239835810810811
"29-May",2.029498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548512972972973
"30-May",4.34909,0,0,0,25.52442,0,0,0,0,0,0,0,0,0,2.871969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885012945945946
"31-May",3.243521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55631,0,0.372968405405405
"1-Jun",2.087232,1.949211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109093054054054
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.165810388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,5.969174,0,0,0,0,0,0,0,0,0,0,0,0,0.165810388888889
"3-Jun",0,0,0,0,24.86983,0.9734243,0,0,0,0,0,0,0,2.380409,0,0,0,0,0,0.9945035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789680183783784
"4-Jun",0,3.939007,0,0,0,0,0,0,0,0,0,0,0,2.755487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18093227027027
"5-Jun",15.24216,0,0,0,19.97915,0,0,0,0,0,0,0,0,0,0.5422218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966581940540541
"6-Jun",0,0,0,0,2.997258,0,0.134333555555556,0,0,0,0,0,0,0,1.83875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134333555555556
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,3.985335,0,0,2.336778,0,0,0,0,3.428193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263521783783784
"8-Jun",0,0,0,0,0,0,0,0,0,0,14.89146,0,0,8.111613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621704675675676
"9-Jun",0,0,0,0,0,0,0,0,0,0,2.310195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624377027027027
"10-Jun",0,0,0,0,0,0,0,0,0,0,12.04594,0.4045728,0,0,0,1.01087,0,5.61072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515462237837838
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.3975972,3.999106,0,0,0,0,0,0,0,0,0,0,0,3.66803,0,5.984999,0,0,0,0,0,0,0,0,0,0,0,0.379722491891892
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.540074,0,0,0,0,0,0,0,13.15191,0,0.8975307,0,0,0,0,0,0,0.475392289189189
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.380821,0,0,0,0,0,1.309206,0,0,0,0,0,0,0,0,0,0,0,12.40035,0,0,0,0,0,0,0,0,0.380821
"14-Jun",0.0842488888888889,0,0,0,0,0,0,0,0,0,0,1.037516,0,0,0,1.995444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842488888888889
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.968605,0,0,0,0,0.134286621621622
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0.3045955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823231081081081
"17-Jun",0,0.3533518,0,0,0,0,0,0,0,0,0,1.989513,0,8.39138,0,1.025039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.063054,0,0,0,0.508711832432432
"18-Jun",0.193195433333333,0,0,0,0,0,0,0,0,0,0,0.9927146,0,0,0,5.962321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193195433333333
"19-Jun",0,0,8.667674,0,0,0,0,0,0,0,3.869199,0,0,0,21.82985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.12463,0,0,0,0,1.25652305405405
"20-Jun",0,0,1.296281,0.3580448,4.993799,0,0,0,8.950932,0,1.351313,0,0,0,1.015506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97744,12.97023,0,0,0,0,0.970636372972973
"21-Jun",0,0,1.972299,0,0,0,0,0,0,0,0,0,0,0,0,2.051474,0,2.176221,0,0,0,0,0,4.972374,0,0,0,0,0,9.509122,0,0.2985733,4.977976,0,0,0,0,0.70156862972973
"22-Jun",0,0,0,50.39976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9069228,0,0,1.3866671027027
"23-Jun",0,0,0.4997158,1.29575081111111,4.00501,0,0,0,0,0,0,0,0,7.92559,0,33.81861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3981034,0,0,0,0,0,0,1.29575081111111
"24-Jun",0,0,0,0.3639185,0,0,0,0,0,0,0,0,0,1.000012,0,0,0,0,0,0,0,0,0,3.976744,0,0,0,0,0,0,0,4.051236,0,0,0,0,0,0.253835418918919
"25-Jun",0,0,0.2041316,0,0,0,0,0,0,0,0,0,0,0,0,1.062731,0,0,0,0,0,0,0,3.594168,6.995738,0,0,0,0,0,0,0,0,2.977569,0,0,0,0.400928043243243
"26-Jun",0,0.927177030555556,0,0,0,0,0,0,0,0,4.111736,19.85166,0,5.070985,0,2.014821,0,0,0,0,0,0,0,0,0,0,0,0,0,1.583546,0,0.7456251,0,0,0,0,0,0.927177030555556
"27-Jun",0,1.963049,0.872625411111111,0,0,0,0,0,0,0,0.9908158,6.969632,0,0,0,1.990773,2.010138,0,0,0,0,0,0,3.978297,0,0,0,0,0,0,0,0,4.985412,0,8.526398,0,0,0.872625411111111
"28-Jun",0,0,0,6.995367,1.12620172222222,0,0,0,7.197335,0,0,4.993159,0,0,1.009931,6.096182,1.61199,11.63306,0,0,0,0,0,0,0,0,0,0,1.006238,0,0,0,0,0,0,0,0,1.12620172222222
"29-Jun",0,3.317223,0,22.25282,0.852376361111111,0,0,0,0,0,0,0,0,0,2.00082,3.114686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.852376361111111
"30-Jun",1.76370382857143,0,0,30.92699,1.76370382857143,0,0,0,0,0,0,0,6.98701,0,0,0,0,0,0,0,9.76976,0,0,10.99857,0,0,0,0,0,0,0,0,0,3.047304,0,0,0,1.76370382857143
"1-Jul",0.0660032617647059,0,0,0.0660032617647059,0,0,0,0,0,0,0,0,0.0660032617647059,0,2.022066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2220449,0,0,0,0,0,0,0,0,0.0660032617647059
"2-Jul",0,0,0,0,1.046532,0,0,0,0,0,5.178513,0,0.676930997222222,2.989414,4.055897,2.004043,0,0,0,0,0.5071328,0.3522581,0,0,0,0,0,0,0,0,0.299172,0,0,0,7.936554,0,0,0.676930997222222
"3-Jul",0,1.944016,0,19.43779,1.90233524571429,6.71227,0,0,0,0,2.110529,0,1.90233524571429,0,18.81761,4.001345,0,0,0,0,0,0,0,0,0,0,0,0,6.141458,0,1.01197,0,0,0,0.8912616,5.513484,0,1.90233524571429
"4-Jul",0,0,10.59969,0,0,3.368832,0,0,10.18912,0,0,0,3.973107,0,22.84152,1.049487,3.027488,0,0,0,0,0,0,1.060715,14.71797,0,0,1.483506,0,0,0,0,0,0,0,0,0,1.95436310810811
"5-Jul",0,0,0,0,0,0,0,0,51.88612,0,0,0,0,0,15.25313,4.012986,0,0,0,0,0,0,0,1.089009,5.684034,0,1.010579,0,0,0,0,0,11.14886,4.05162,0,0,0,2.54422535135135
"6-Jul",0,3.433086,0.8614857,13.60909,0,0,0,0,0,0,6.94506,0,11.63857,0,12.00222,0,0,0,0,0,0,0,0,1.045122,0,0,0.8270749,0,0,0,0,0,4.721334,0,28.37169,12.4758,0,2.5927170972973
"7-Jul",0,0,0,0,0,0,0,0,0,0,25.88653,19.5503,4.187062,13.38406,0,0,0,0,0,0,0,0.3971074,5.418559,21.54767,0,0,0.8793698,50.52686,0,21.50101,0,0,0,0.8627898,13.40963,0,0,4.79867427027027
"8-Jul",0,5.765777,31.24335,0,10.00715,0,4.637719,0,0,0,8.029203,0,4.97742,12.37045,8.422697,0,6.973843,0,0,0,0,0,0,0,49.72092,4.549138,2.597361,0,0,0,0.7986291,0,0,0,0,0,0,4.05658532702703
"9-Jul",0,1.56047,0,0,0,0,0,0,0,0,33.8127,16.63705,0,7.202475,5.452929,3.19841,26.03726,7.222407,0,0,0,0,0,0,7.656101,0,0.2986967,0,0,0,0,1.208543,0,0.3734817,0,0,0,2.99082495675676
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,11.02968,0,0,8.926691,3.728093,0,0,0,0,0,0,0,0.4528541,0,2.035279,0,0,0,0.4283266,3.102227,0,0,6.988243,1.051366,0,0,1.02007458648649
"11-Jul",0,0,0,0,0,0,5.992911,0,0,0,0,1.83891113888889,16.95654,0,0,0,21.08725,0,0,1.005893,0,0,0,2.102377,7.157604,1.67737,0,2.249522,0,0,0,0,0,7.971334,0,0,0,1.83891113888889
"12-Jul",2.46172055555556,0,0,16.23014,0,0,0,0,0,0,2.779835,0,0,8.289755,0,6.480822,14.74202,0,0,0,0,0,0,3.026528,10.5181,14.8548,0,0,0,0,0,0,0,0,0,11.69994,0,2.46172055555556
"13-Jul",0,0,0,13.01123,0,0,0,0,4.297644,3.100283,17.44887,11.0544,19.5112,30.91302,0,0,3.001685,0,0,0,0,0,0,1.14254,13.54531,0.4980601,0,0.9261839,12.42246,0,16.17011,4.986905,9.860331,0,0,0,0,4.37541167567568
"14-Jul",0,0,0,0,0,1.82511,0,5.605236,0,0,2.947232,3.04694,15.73033,0.992224,1.990922,1.000771,1.031576,0,0,4.134327,0,2.391724,0,6.971362,4.343634,0,0.3300325,29.05521,0,0,0,5.990176,0,28.00134,0,0,0,3.11859855405405
"15-Jul",0,0,0,19.89617,0,0,8.104296,0,2.00193,0,0,0,0,0,3.074281,0,33.42793,0,0,0,0,5.882608,0,0,0,0,0,2.633416,0,0,0,2.985826,11.52681,0,0,0,0,2.41981802702703
"16-Jul",1.25713177777778,0,0,0,0,3.191126,0,5.579392,0,0,2.052067,6.903699,0,0,0,0,3.424276,0,0,0,0,0,0,0,6.383944,0,0,13.69556,0,0,0,4.02668,0,0,0,0,0,1.25713177777778
"17-Jul",0,0,0,13.61198,0,0,0,0,0,0,20.72009,0,26.70065,0.81531,2.180215,0,7.80892,0,0,0,0.7920517,0,10.45929,0,9.716562,1.536882,25.89394,28.98255,0,0,13.92697,0,0,0,0,0,4.520393,4.53150820810811
"18-Jul",1.932861,4.851872,0,1.928313,0,24.48515,0,2.891165,0,0,0,0,0,2.114769,0,0,13.48912,0,0,0,0,0,0,18.9244,9.019403,0,0,12.00233,0,14.24226,0,0,0,0,0,0,0,2.86166602702703
"19-Jul",40.51447,0,2.998102,0,0,15.66827,0,0,0,6.911431,0,12.97954,0,0,1.19101,0,3.094608,0,5.000344,0,0,0,0,0,0,0,0.7622548,0,0,0,0,15.92004,0,0,0,0,0,2.83892080540541
"20-Jul",4.97999102777778,0,13.95637,0,0,43.81091,0,4.115364,0,12.40134,0,0,0,3.994207,5.000925,12.52127,0,7.552417,5.255872,0,0,3.531806,6.435287,0,1.013429,0,0,0,0,0,0,26.7961,12.90955,0,0,19.98483,0,4.97999102777778
"21-Jul",0,7.020461,9.73943,7.778354,0,2.96041814166667,0,0,1.999291,0,0,4.496729,0,6.971539,3.067351,1.001671,5.031236,0,4.103288,0,0,0,0,0,9.026365,0,10.97811,11.15808,0,0,0.9160771,0,0,13.37686,9.910211,0,0,2.96041814166667
"22-Jul",3.21996297222222,10.76577,4.902114,0,0,8.700089,0,0,3.200843,0,5.677857,17.64101,0,5.07385,0,2.58323,9.525859,5.754792,5.987687,0,0,0,9.802104,0,8.027703,0,0,0,0,15.14099,0,0,0,0,0,3.134769,0,3.21996297222222
"23-Jul",14.61095,0,1.525972,4.57626827777778,0,0,0,26.60926,3.015276,0,0,45.99439,11.39048,0,0,3.493299,2.348755,3.843928,0,0,0,0,4.237094,0,0,0,1.816836,0,7.492421,0,0,0,3.142669,26.34317,0,8.881158,0,4.57626827777778
"24-Jul",6.787094,0,0,5.63531502777778,0,6.790519,0,0,0,0,8.906377,4.34943,0,7.800934,59.7328,8.089622,0,0,2.91949,6.457581,0,1.644459,8.642241,0,0,0,40.55902,6.865,18.69381,0,0,0,0,8.016935,0,6.616029,0,5.63531502777778
"25-Jul",0,0.9616759,0,0,0,18.39059,0,0,1.007642,0,0,10.45382,3.13846,21.9318,19.15458,0,0,0,7.787562,0,0,7.305958,0,0,0,1.753708,0,0,0,0,0,8.551984,0,0,1.153479,0,3.572872,2.84227380810811
"26-Jul",0.7249494,0,0,3.02352,0,0,0,0,0,0,0,0,6.422129,0,0,0,17.01028,10.19607,2.080741,7.591966,0,0,6.089234,0,0,0,0,0,0,0,3.355624,0,0,0,0,0,9.751417,1.79043055135135
"27-Jul",3.399856,0,0,2.14700083333333,0,0,0,8.804252,11.92895,0,2.138764,2.182258,0,0,0,1.053085,0,0,0,2.20283,0,0,0,0,0,5.00227,0,5.660009,0,6.842098,0,0,2.058128,26.01953,0,0,0,2.14700083333333
"28-Jul",0,0,0,0,3.14936483333333,23.48198,0,0,0,0,0,11.33789,0,22.7879,0,2.623366,0,0,5.984929,0,0,0,0,0,7.857753,0,0,4.317631,0,4.101436,0,9.129769,0,21.75448,0,0,0,3.14936483333333
"29-Jul",0,0,0,0,0,48.83153,0,0,0,0,0,0.8735832,8.957494,0,0,15.23028,0,1.181231,5.648413,0,18.01302,0,0,12.17014,0,0,0,4.996043,4.802523,14.57662,17.2544,2.328884,0,16.52243,0,10.40187,0,4.91320165405405
"30-Jul",7.682211,0,0,7.554355,0,26.44989,0,0,0,0,0,6.172321,40.07943,0,0,20.94023,0,3.766517,0,0,0,8.053121,0,0,73.13557,0,4.995184,0,25.24319,11.15365,30.05761,0,0,1.446008,0,0,0,7.20889964864865
"31-Jul",0,13.46429,6.988611,32.234,0,0,0,0,0,20.57143,0,0,22.10482,3.976356,3.002536,4.93597,2.232188,0,8.452445,0,15.8725,0,0,0,7.753331,0,12.2775,0,5.282546,15.87314,11.37477,11.81095,0,1.341506,0,0,0,5.39321321621622
"1-Aug",34.52595,0,0,4.64965471111111,0,6.472505,4.712756,0,0,0,0.2169176,0,12.2191,0,7.960174,4.0111,0,0,10.11502,0,0,4.584383,0,0,16.53813,0,0,20.39944,4.016101,0,13.58919,18.89185,0,5.945549,3.189404,0,0,4.64965471111111
"2-Aug",0,0,0,13.47228,0,0,2.13129236111111,0,1.995619,0,0,0,0,0,0,0,0,2.501772,0,4.193716,0,17.65944,0,1.80494,8.250724,0,2.987776,0,2.044444,0,1.570165,2.613784,9.23487,8.396995,0,0,0,2.13129236111111
"3-Aug",1.020134,11.67112,0,3.07584977777778,0,16.62975,0,0,7.980599,0,0,0,0,0,0,0,0,4.30933,0,1.076259,0,15.16738,0,0,0,0,0,1.640488,16.73883,0,0,0,15.38713,4.108962,0,15.00061,0,3.07584977777778
"4-Aug",0,12.47594,0,2.120911,0,0,5.09484,0,0,0,0,0.3274587,0,8.934978,0,0,52.8624,9.036191,6.611626,3.308411,0,0,0,0,4.636536,0,0,8.953912,10.68916,0,0,22.73793,1.013321,1.995153,0,11.99753,0,4.39989993783784
"5-Aug",0,7.404242,0,0,0.3424748,17.14099,32.41119,0,0,0,9.953769,3.015646,2.623109,0,0,0,0,8.23752,0,7.977171,0,0,3.322158,0,9.078174,12.4633,0,30.20878,0,15.46628,7.31136,9.0985,3.955746,0,0,5.590904,21.83066,5.60626956216216
"6-Aug",0,0,0,11.84954,2.429129,19.33365,6.766493,0,19.91851,0,0,0,0,4.863981,17.31438,0,0,14.49413,13.40241,16.60557,13.745,4.549601,0,0,0,0.7957901,0,0,12.63075,4.228241,8.098645,0,0,3.993749,10.84799,5.765379,9.647587,5.44001419189189
"7-Aug",0,0,0,0,0,0,0,0,1.999893,2.228778,6.223588,7.980968,20.94221,0,0,0,0,3.666923,3.844834,0,11.56987,0,0,0,7.502607,0,0,0,5.578441,0,0,3.123758,0,2.184721,0,4.536806,0.3426669,2.20881253783784
"8-Aug",54.13691,0,0,19.90643,6.157312,0,0,7.06386368333333,0,2.126953,0,0.433487,6.277772,17.88835,4.018319,14.82009,0,0,14.72425,8.458241,11.87584,0,0,40.66372,0,0.6962616,0,0,0,22.98848,0,6.978017,0,0,0,22.14866,0,7.06386368333333
"9-Aug",17.47066,0,0,0,8.818776,21.8873,0,22.495,0,1.525401,0,3.899277,11.92521,18.82059,3.105909,8.22609,15.98255,0,2.311877,6.860394,5.81039,0,10.58094,5.051252,2.543276,2.712367,0,15.91737,0,13.48143,0,0,0,35.47014,0,16.87835,0,6.80471754054054
"10-Aug",17.33775,0,9.000001,0,0,0,0,0,0,0,0,0,13.88308,0,0,0,14.94921,0,10.34403,3.118443,5.40486,6.134508,11.31102,0,0,3.071334,0,0,12.19552,0,8.958304,0,0,2.546435,0,0,2.143559,3.25400145945946
"11-Aug",0,0,0,7.020238,3.02954832222222,0,0,0,4.189375,3.452109,0,1.910357,0,10.50637,0,0,0,4.882548,10.08564,0,0,0,0,2.208105,0,0,0,14.25024,4.217517,0,0,0,0,45.55967,0.7815706,0,0,3.02954832222222
"12-Aug",0,2.910743,0,2.81722526944444,11.51392,0,0,0,0,5.490535,0,0,0,10.13413,2.03555,1.052563,0,5.892547,0,0,4.882127,0,0,0,0,2.726959,2.050238,7.038319,0,0,1.205579,0,0,0.4477697,36.52753,4.59642,2.91518,2.81722526944444
"13-Aug",0,3.68035372222222,0,26.38723,0,0,9.957457,0,0,9.834208,1.166945,0,0,1.009264,0,7.036317,0,22.13863,12.74845,0,19.18013,0,0,0,0,0,0,14.46966,0,2.153622,0,0,0,0,0,6.410821,0,3.68035372222222
"14-Aug",0,3.62565057142857,27.19645,23.25384,0,5.713728,0,0,0,3.781627,3.62565057142857,7.135665,0,0,1.223143,23.11777,0,0,7.411568,0,12.16671,2.528805,2.756759,0,0,0,0,0,2.014424,0,4.818614,0,0,3.778667,0,0,0,3.62565057142857
"15-Aug",0,0.2381591,0,2.068914,0,40.51122,10.83412,0,0,2.97459,4.29978878055556,2.678047,0,5.338008,4.401095,2.168927,0,0,9.704236,0,2.110982,22.2028,0,4.037776,0,0,5.85129,2.81494,0,0,0,2.013992,18.80005,0,16.04325,0,0,4.29978878055556
"16-Aug",27.91795,0,0,0,0,0,0,0,23.93757,37.70851,4.757268,6.25940118055556,0,0,3.299808,0.7428555,0,17.34961,3.172841,8.387351,41.80368,0,0,6.181802,0,3.040419,0,4.246943,0,1.706923,23.95981,0,8.994418,0,8.130684,0,0,6.25940118055556
"17-Aug",23.15975,0,0,0,0,0,0,0,0,2.262164,0,0.9416658,0,0,0,18.81543,22.41748,14.01214,0,9.339943,0,0,0,6.958991,0,0,0,0,0,0,0,0,0,0,6.320529,0,0,2.81697548108108
"18-Aug",0,0,0,0,0,0,3.517274,0,0,6.130327,1.001665,41.25604,0,3.662014,59.0905,1.232342,0,7.076369,3.530776,5.4127,7.457568,0,0,0,0,0,0,0,0,0,0,7.796158,0,15.98203,5.234314,0,0,4.55081289189189
"19-Aug",0,0.6394132,0,0,0,4.058538,0,0,0,2.76409,3.99745361666667,23.14345,26.75981,0,1.007992,2.439233,13.62056,4.781044,0,3.808133,5.51678,0,0,0,16.88175,1.000873,0,9.948128,4.272264,0,0,9.442675,11.30878,0,2.514817,0,0,3.99745361666667
"20-Aug",6.455301,5.775004,4.51940620277778,0,2.810358,0,0,0,0,8.609067,0,3.748619,7.941167,13.64739,0,29.33759,1.376334,5.278316,0,0,6.820406,6.950683,7.675056,1.998045,5.820943,0.9048843,5.85047,37.31906,0,0,0,0,0,0,0,4.37993,0,4.51940620277778
"21-Aug",0,0.3014937,0,3.017712,0,12.16674,0,0,0,17.80095,0,0.3119769,1.398957,0,0,24.57332,0,18.50431,10.83395,0,14.43699,0,3.938224,3.05198,0,0,6.661567,2.455122,0,0,0,0,0,0,7.695074,0,0,3.43644234054054
"22-Aug",0,0,0,0,0,8.717762,0,0,37.46244,0,0,0,2.887588,36.28381,5.025233,3.881626,6.105466,0,0,0,3.386442,0,8.794298,9.659706,0,0,0,12.70589,0,4.886845,0,0,3.479393,0,1.342883,8.389397,0,4.13537240540541
"23-Aug",0,0,0,0,0,0,0,0,14.95167,0,0,0,0,6.580658,0,0,2.455401,0,5.891269,0,0,0,0,13.84244,0,0,0,0,0,0,0,0,0,23.82128,2.525688,7.518999,0,2.09695689189189
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,3.015928,0,19.40783,0,3.431207,33.85106,2.641398,0,0,5.842465,0,2.2675,7.035536,0,35.68204,26.97211,11.10773,0,4.47367,10.74208,32.53279,12.54644,0,35.22489,0,41.58084,7.79339227027027
"25-Aug",0,0,0.3455992,3.301494,0,2.893366,0,0,0,0,0,10.36919,0,0,6.017051,4.975698,0,5.018554,0,0,4.317788,0,0,4.751354,6.598768,0,2.123474,13.40528,2.987168,1.996456,0,2.615336,1.65432,0,0,0,0,1.98299719459459
"26-Aug",0,0,0,0,0,0,0,0,0,0,0,1.348644,0,0,0,0,0,0,0,11.10459,5.577123,0,5.183506,17.88955,0,0,0,27.73422,0,0,0,24.67312,24.07644,0,9.000122,3.122103,0,3.50565994594595
"27-Aug",0,0,21.75943,1.172163,0,0,0,0,5.984756,0,13.52306,14.55521,0,0,10.36718,2.931141,9.417195,0,0,0,1.291468,0,0,2.352004,5.124058,7.736935,1.70693,31.53992,0.5993894,0,0,0,6.45132,0,3.596916,11.68843,7.686876,4.31038868648649
"28-Aug",2.913419,0,1.470257,2.342018,0,0,0,0,0,0,28.80988,14.75102,11.03587,2.038581,2.08361,4.277762,19.7405,0,0,0,0,0,0,0,0,7.050985,4.47231,6.648077,7.086415,0,6.826534,6.781688,1.805012,0,0,0,5.794856,3.67375118918919
"29-Aug",6.578547,0,0,13.31634,2.078268,2.005178,0,0,2.056155,18.41792,5.3936,1.972282,5.24099,1.89665,0,13.37741,0,0,13.93156,0,4.967923,0,8.573859,0.2249118,1.51359,0,0,3.026779,4.207579,5.178503,0,19.03398,0,6.854266,30.04068,24.30617,0,5.24846326486487
"30-Aug",0,0,6.764231,7.193477,0,16.19155,0,0,0,0,0.9942905,8.171432,30.72161,2.942273,3.977301,0,36.19399,4.459615,7.299734,7.739162,9.97672,0,0,0,8.047228,0,11.38148,0,0,0,0,4.713107,5.896305,0,3.956172,0,0,4.7735047972973
"31-Aug",21.66853,0,62.95445,0,0,0,0,0,5.55543186388889,0,0,58.65705,2.109095,2.454744,0,4.05149,4.719694,0,0,1.854652,0,0,3.354033,5.740047,5.534864,0,5.247422,0,0,0,0,6.805671,4.797876,9.678687,0.3672421,0,0,5.55543186388889
"1-Sep",0,0.9901386,35.49568,0,0,0,0,0,0,0,0,3.992235,0,0,0,0.9700856,0,0,12.16761,13.8149,0,0,9.266552,0,2.058877,0,0,13.09675,0,0,0,1.059745,0,0,12.40667,0,0,2.84646603243243
"2-Sep",0,3.932721,0.6684351,0,0,14.45433,0,0,0.7515604,0,0,0,6.951825,2.660617,0,0,0,0,0,2.536909,0,0,4.036948,15.76923,10.4476,0,0,0,23.56083,0,0,11.28988,0,0,0,0,0,2.62326717567568
"3-Sep",0,0,4.397582,2.33958119444444,0,0,0,0,0,0,0,3.797207,0,3.519757,0,12.56222,5.687778,7.068142,0,1.47046,0,0,0,2.506216,13.38845,13.25007,0,5.657765,4.446811,0,2.262193,4.210272,0,0,0,0,0,2.33958119444444
"4-Sep",0,0,2.231666,3.52015411111111,0,2.022133,0,0,10.00958,0,4.495221,0,18.33941,5.773245,0,0,8.634398,4.634775,3.919274,3.726381,0,0,3.199752,0,0,13.94319,0,0,0,0,0,5.930617,7.311495,0,1.751091,30.80332,0,3.52015411111111
"5-Sep",0,0,0,0,4.690842,0,0,0,9.180343,0,12.46914,0,13.88497,2.933724,0,0,0,0,0,0,0,0,5.696404,0,4.44459,1.107712,0,0,0,0,0,0,0,0,0,7.793646,1.988366,1.73485775675676
"6-Sep",0,3.06324410833333,2.147817,12.2426,0,0,0,0,0,0,3.092392,0,10.84714,0,0,2.101133,5.613576,0,0,10.11462,6.188994,1.925972,10.28571,7.953719,0,0,0,0.6865849,0,0,18.54217,18.53436,0,0,0,0,0,3.06324410833333
"7-Sep",0,3.52794941176471,0,16.85255,0,0,3.52794941176471,0,0,0,3.52794941176471,9.679278,3.302627,1.369717,0,9.627765,10.70268,0,11.9417,0,8.768379,3.529643,0,2.222139,6.391095,2.963559,0,0,0,0,3.241178,11.0081,0,18.34987,0,0,0,3.52794941176471
"8-Sep",0,0,12.60972,23.4794,0,0,0,12.39985,0,0,0,2.08356,0,0,0,0,0,2.966111,0,0,2.683113,0,0,0,4.589357,8.626163,0,0,0,0,0,13.941,16.03456,0,0,22.25859,0,3.28841686486486
"9-Sep",0,0,2.786089,11.64331,18.36621,0,0,0,3.795644,0,0,0,0,3.371739,0,0,2.679715,0,2.623152,0,0,0,0,0,0,4.140055,0,4.977935,0,0,7.95584,0,17.16667,9.918222,0,46.32591,2.061357,3.72464454054054
