"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,4.489679,8.131693,0,0,0,0,0,0,0,5.838017,5.554981,2.435795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.28908,1.10106067567568
"29-May",0,0,0,0,14.29898,0,0,0,0,0,0,0,0,0,6.153809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.57217,0,0.919593486486487
"30-May",2.091263,0,0,0,24.218,0,0,0,0,0,0,0,0,21.01058,7.086886,5.453452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61784272972973
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.52517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.791862,0,1.576136
"1-Jun",6.084352,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36275,12.21694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.873543,0,0.987502297297297
"2-Jun",0,0,0,0,3.240472,4.546795,0,0,0,0,0.429404166666667,0,0,0,0,7.671283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429404166666667
"3-Jun",0,0,0,0,0,0,0,0,0,0,10.14021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.092722,0,0,0,0,0,0,0,0,0,0,0.465754918918919
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",57.62643,0,0,0,0,0,0,0,0,0,4.354823,0,0,11.85972,5.748968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.758214,2.33373391891892
"6-Jun",0,0,0,0,0,0,2.65880108333333,0,0,0,45.40989,33.53609,0,12.51856,4.252299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65880108333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,9.391424,4.003886,0,0,0,0,4.608706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486595027027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.626811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980219189189189
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24324327027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,11.19589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.05962,0,0,0,0,0,0,0,0,0.736635405405405
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.553593083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5385,0,0,0,0,0,0,0,5.390851,0.553593083333333
"14-Jun",1.14174916666667,4.560333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.757194,0,0,0,2.185333,0,0,0,10.59942,0,0,0,0,0,0,0,20.00069,1.14174916666667
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,4.47859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.829668,0,0,0,0,0,0,0,0,0.305628594594595
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.496239,0,0,0,0.202601054054054
"18-Jun",0.361545277777778,0,0,0,13.01563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361545277777778
"19-Jun",0,0,0,0,15.46629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418007837837838
"20-Jun",0,0,0,0,0,0,0,0,7.442919,0,0,0,0,0,1.697173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247029513513514
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.463908,0,0,0,0,0,0,0,0,0,0,0,9.229549,0,0,0,0,0,0,7.333052,0.514229972972973
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.0155604944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5601778,0,0,0,0,0,0,0,0,0,0,0.0155604944444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.064726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163911513513514
"25-Jun",0,0,0,117.5296,0,0,0,0,0,0,0,0,0,0,12.4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51202162162162
"26-Jun",0,0.753376333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.933877,11.34994,7.286963,0,0,0,0,0,2.550768,0,0,0,0,0,0,0,0.753376333333333
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,9.753446,1.36557994444444,0,0,0,0,0,0,0,0,0,0,0,0,14.09544,0,0,0,0,0,15.68361,0,0,0,0,0,9.628382,0,0,0,0,0,0,0,1.36557994444444
"29-Jun",0,0,0,30.42736,1.66633119444444,0,0,0,0,0,0,0,0,0,0,0,0,16.76072,0,0,0,2.425321,0,0,6.061153,0,0,0,0,0,4.313369,0,0,0,0,0,0,1.66633119444444
"30-Jun",0.553242457142857,0,0,0,0.553242457142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.052066,0.553242457142857
"1-Jul",2.07593673529412,0,0,2.07593673529412,0,0,14.54713,0,0,0,14.87158,0,2.07593673529412,0,0,0,0,0,0,9.237945,3.758277,0,0,0,6.139628,0,14.51196,0,0,0,0,0,0,0,0,7.515329,0,2.07593673529412
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,4.939779,0.821664361111111,0,0,0,8.962708,0,0,0,3.35403,0,0,0,1.92389,0,0,0,10.39951,0,0,0,0,0,0,0,0,0.821664361111111
"3-Jul",0,10.72805,0,11.42877,2.739824,0,0,0,0,0,0,30.78154,2.739824,0,25.83684,0,0,0,0,0,4.42376,0,0,0,0,0,12.69488,0,0,0,0,0,0,0,0,0,0,2.739824
"4-Jul",0,0,0,8.607744,13.75599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.97779,0,15.59323,0,0,0,0,0,0,0,2.173377,0,0,0,6.361143,1.66133172972973
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,3.937671,11.24053,0,0,0,0,0,0,0,3.171354,0,5.763907,0,0,0,0,10.79775,0,0,7.318635,0,0,13.13704,8.862662,1.73593375675676
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,7.41306,0,0,0,69.59742,0,0,0,0,0,5.68067,0,0,2.285243,3.699448,0,0,0,0,21.68827,11.61057,0,45.04507,16.93289,0,4.971693
"7-Jul",0,0,0,0,0,11.84557,0,0,0,0,246.9928,14.38764,2.874186,0,0,0,12.16056,0,0,0,0,0,5.251902,0,0,4.516943,0,0,0,15.0447,9.408404,0,3.787926,0,0,15.34263,0,9.23279083783784
"8-Jul",0,0,78.51409,0,0,0,0,0,0,0,0,17.16853,6.674511,11.37125,16.73581,0,0,0,0,0,0,0,0,8.281148,0,6.327737,0,0,0,6.696351,0,5.015062,0,0,18.46425,0,0,4.73645240540541
"9-Jul",0,3.81265,24.03127,0,0,16.61007,0,0,0,0,0,6.649651,0,3.177621,5.65942,14.20605,21.10048,3.656431,0,0,0,0,0,0,10.68646,0,0,2.801764,0,8.037118,0,5.711853,0,0,0,0,0,3.40921183783784
"10-Jul",0,0,0,0,22.82361,0,0,0,0,7.484059,0,15.69439,0,0,0,14.66211,0,0,0,0,9.871693,0,0,0,0,8.830879,0,0.8802262,4.825694,0,7.07274,31.25625,0,17.52763,0,0,0,3.80889949189189
"11-Jul",0,8.282725,0,0,5.686393,0,6.535368,0,0,0,0,3.89608927777778,22.32963,0,0,0,46.15149,0,0,0,0,3.054877,0,0,11.49289,3.480678,0,4.363864,4.888404,0,7.067549,0,0,0,11.6326,5.292746,0,3.89608927777778
"12-Jul",4.71666113888889,2.27777,0,5.993991,0,0,0,7.79087,0,8.950285,3.945621,11.3924,0,24.25038,0,9.012411,21.78309,5.39944,0,0,5.429531,0,0,0,20.89095,19.20904,0,0,0,0,0,0,0,0,0,18.67856,4.795462,4.71666113888889
"13-Jul",0,4.868937,12.52198,0,0,0,0,0,13.06027,3.863634,24.62904,99.80553,10.88625,44.58393,0,0,0,13.09586,2.605349,9.789044,0,0,0,0,11.41052,0,63.3347,2.635459,0,4.520413,0,0,0,0,0,0,18.48267,9.19171854054054
"14-Jul",0,0,0,0,0,2.539111,0,5.251982,1.235643,0,0,0,20.85458,0,0,0,0,0,0,0,0,5.570434,0,50.67356,2.83929,0,0,27.42967,0,3.799965,0,0,8.916229,0,0,6.854801,0,3.67473689189189
"15-Jul",0,0,3.404073,0,0,0,8.613958,0,0,0,0,0,0,0,0,4.016861,39.28106,0,2.731391,0,0,13.59674,0,0,10.39597,0,0,4.230195,0,0,6.240825,0,0,0,0,0,0,2.50029927027027
"16-Jul",2.68855002777778,0,0,0,0,0,0,0,0,0,0,15.19743,13.54808,0,0,0,4.280168,0,0,0,0,0,0,0,4.14356,11.6755,11.17715,8.790335,0,0,19.51432,0,0,0,0,8.461258,0,2.68855002777778
"17-Jul",0,0,0,0,0,33.49574,17.41394,0,0,4.863948,0,0,45.22339,3.406894,0,4.733048,10.09909,0,0,0,0,0,0.8754568,0,11.65756,3.547597,0,17.75509,0,0,23.82012,0,0,0,36.80958,0,0,5.77571496756757
"18-Jul",20.43958,0,10.91804,0,0,14.46848,0,0,0,0,0,0,0,4.997826,2.234859,0,12.71842,16.01414,0,0,0,0,0,0,0,0,0,5.02449,0,0,0,0,0,75.10226,5.803657,0,0,4.53302032432432
"19-Jul",0,2.688362,8.731663,0,0,16.35952,0,18.87074,0,7.140387,0,0,0,0,0,19.03576,0,0,12.04646,0,0,0,0,0,16.84361,0,0,0,0,0,0,36.48528,11.43843,26.51267,11.13312,0,0,5.06178383783784
"20-Jul",4.78085347222222,0,12.97385,17.68173,0,0,0,2.672129,0,17.07937,0,0,0,0,0,6.91205,4.973402,11.61724,6.80029,0,7.750668,4.243462,8.791018,0,0,0,16.03095,0,0,3.505694,0,27.67297,0,3.830946,6.229566,13.34539,0,4.78085347222222
"21-Jul",0,0,0,22.88517,0,2.82275625,0,0,0,0,0,6.373876,18.02024,0,0,0,5.845537,0,3.652502,0,0,3.078689,0,3.991309,0,0,0,0,0,5.423992,0,16.66738,0,15.68053,0,0,0,2.82275625
"22-Jul",3.74300958333333,0,0,0,0,0,0,0,0,0,0,25.88908,15.34969,0,0,4.334063,14.43538,5.75738,9.816454,0,3.276719,0,4.091717,28.87579,0,0,0,0,0,18.07801,0,4.844062,0,0,0,0,0,3.74300958333333
"23-Jul",0,0,0,3.93827077777778,0,0,5.513797,14.82947,0,0,0,0,0,0,0,0,11.39935,4.208891,0,0,1.800451,0,11.09999,0,4.460012,0,0,0,0,7.822443,30.61491,0,0,29.45844,10.29531,4.851651,5.423033,3.93827077777778
"24-Jul",0,0,3.561836,5.42826544444444,0,0,0,0,0,16.84123,10.17134,16.94895,0,0,21.50158,0,0,0,5.166699,6.651488,1.532557,3.174999,11.57772,0,15.56219,2.51756,46.95339,6.232821,5.83488,0,3.21127,0,0,13.19031,4.786736,0,0,5.42826544444444
"25-Jul",0,0,0,18.63576,0,0,0,0,0,0,15.55814,14.36481,4.786365,0,0,55.95822,0,3.388178,9.972813,0,0,5.514563,4.682948,0,0,9.223083,24.79162,9.382394,5.694324,0,21.14408,0,0,0,0,0,0,5.48911616216216
"26-Jul",0,0,0,3.392388,0,0,0,0,0.6762549,0,0,0,14.28616,0,51.3987,15.25309,0,9.705688,5.900399,11.07746,0,6.549975,7.588469,7.690196,0,17.38795,5.538663,0,0,0,3.724494,0,17.0579,5.412978,0,2.166217,0,4.99478329459459
"27-Jul",2.600059,0,0,3.51065838888889,0,0,3.580549,15.50088,0,0,0,3.019198,0,0,0,3.012127,0,3.701315,0,3.37729,0,8.854795,0,18.0398,0,12.24828,2.457912,4.608317,0,16.27923,7.52654,0,11.44105,10.13636,0,0,0,3.51065838888889
"28-Jul",0,0,0,23.4728,6.22741777777778,26.05408,22.40922,0,0,36.11238,0,11.17276,0,0,0,4.598443,0,0,4.223768,4.404785,0,0,6.198305,0,17.26374,15.59502,0,3.740847,3.156602,0,0,16.07709,0,18.55609,0,11.15111,0,6.22741777777778
"29-Jul",0,7.719595,75.60574,1.711167,0,52.24443,0,0,19.83674,0,0,0,14.11324,0,0,16.93443,0,0.7123576,0,0,22.80426,3.485876,0,0,10.27587,7.365157,0,0,6.260288,19.6424,0,3.139786,0,24.86186,0,15.60445,0,8.17074720540541
"30-Jul",8.168644,1.182465,0,19.81168,0,0,0,0,0,0,25.05064,9.23548,31.33747,0,0,27.18884,0,6.883707,0,0,0,8.064216,0,0,75.71342,0,9.148519,0,24.59354,10.77962,55.28689,32.92216,7.747194,3.929171,0,0,0,9.64982854054054
"31-Jul",0,26.5175,10.76271,39.94367,0,4.562546,0,0,0,19.42857,22.65479,0,10.4368,0,0,6.961506,0,0,3.952541,0,3.343794,12.57754,0,18.59533,14.16967,0,0.5714467,0,4.812131,13.99423,11.50274,11.66038,0,2.229665,8.085031,0,0,6.66925920810811
"1-Aug",0,10.96236,0,5.03132647222222,0,7.957056,10.89512,0,0,0,0,0,12.23865,0,0,0,0,0,15.44637,0,0,4.783597,0,17.79308,16.76821,0,0,18.21272,0,18.05997,6.764655,19.46258,0,7.841527,7.924201,0,6.017657,5.03132647222222
"2-Aug",0,0,0,0,0,0,2.71159669444444,0,0,14.78939,0,0,0,0,0,0,10.72298,5.91983,0,0,0,11.91574,0,0,12.40057,0,0,7.345034,0,5.275519,3.638466,8.102011,1.857479,4.585222,0,11.06524,0,2.71159669444444
"3-Aug",0,0,0,5.37148311111111,0,0,0,0,0,2.214678,0,0,0,0,0,1.443076,0,4.986896,4.913647,1.014278,0,16.84744,0,0,12.80593,0,0,7.294402,15.95617,5.465112,0,0,44.58222,7.851343,23.52797,16.5519,27.91833,5.37148311111111
"4-Aug",0,0,0,7.457494,4.888683,8.094031,10.92725,0,0,9.564911,0,0,0,11.36413,0,0,35.55052,11.12462,4.719841,2.629763,0,0,0,0,9.373096,0,13.36401,3.832663,9.774275,4.371438,0,19.99309,7.988869,0,8.341249,8.71668,0,5.19125981081081
"5-Aug",0,0,0,6.372434,1.344569,18.62056,32.2969,0,0,9.79056,0,0,7.442773,0,19.90754,0,8.449741,15.78321,0,9.729447,5.530791,0,6.309891,0,14.03731,11.20453,0,33.10911,1.690034,17.77574,0,16.44674,13.20522,0,0,0,20.21103,7.27724675675676
"6-Aug",0,10.99553,0,13.33067,6.553206,29.3872,7.857542,15.94476,18.12596,23.77341,0,0,0,0,12.6964,0,0,12.87695,0,0,16.75286,2.598453,0,6.471692,3.142147,8.240318,0,0,7.706469,3.879597,8.819145,6.547397,9.190104,4.478956,12.56657,0,13.35891,6.89984448648649
"7-Aug",0,0,7.253294,59.62863,26.58281,0,0,0,0,1.958437,2.45285,0,13.6656,0,0,0,5.196006,3.350991,0,0,16.06668,0,0,0,11.5622,0,0,0,3.281539,7.497665,0,6.44032,5.023263,0,9.536523,12.27727,0,5.18308318918919
"8-Aug",69.36597,0,0,30.00244,0,15.76339,0,10.1013903888889,0,0,0,0,6.763994,0,0,15.2563,48.75124,0,10.14478,10.6088,14.48941,11.51495,9.333017,23.53892,0,7.709562,0,0,0,20.02459,0,8.787445,3.427316,0,22.20012,35.96781,0,10.1013903888889
"9-Aug",0,0,0,0,10.72921,19.50779,0,26.06813,4.14842,1.124868,0,0,0,17.75724,4.480119,19.16424,0,0,3.757987,12.24702,0,0,8.81845,0,0,9.337933,0,0,7.224253,14.76973,0,0,0,36.22718,0,16.75475,0,5.73290054054054
"10-Aug",0,0,9.000001,0,8.551321,0,0,0,0,0,0,0,0,4.281876,2.525601,25.87605,0,0,11.68952,0,0,8.961868,12.46504,0,0,8.561853,0,3.996036,11.1164,6.693584,0,10.5013,8.062608,2.164639,0,0,11.7104,3.95021883783784
"11-Aug",0,0,16.07887,14.58889,3.79999975,0,3.705426,0,0,0,0,6.238961,0,8.49072,14.09564,0,0,2.983175,9.371113,0,0,0,0,3.912161,0,0,0,15.21731,0,10.16802,3.847346,0,4.746855,0,14.63912,8.716384,0,3.79999975
"12-Aug",0,0,0,4.56929890277778,21.09204,0,0,0,0,12.34457,0,30.24439,0,0,0,0,7.225523,14.23395,10.72888,5.479333,2.083815,0,3.013396,5.279668,0,0,0,6.650529,0,0,0.2057075,3.699234,0,0,34.99533,0,7.218395,4.56929890277778
"13-Aug",14.49882,4.45973697222222,0,0,7.538305,26.9638,10.8205,0,0,8.471168,4.278236,0,0,0,0,8.541387,0,9.497504,15.27636,0,9.500441,6.059981,0,11.47059,0,0,0,17.2998,0,2.296676,0,0,0,0,0,8.036963,0,4.45973697222222
"14-Aug",0,3.87572065714286,0,0,0,9.041551,0,0,0,8.457022,3.87572065714286,0,0,0,3.136476,30.00515,0,5.161258,10.48951,0,12.12081,6.017978,4.176215,0,0,10.00627,0,0,0,0,5.990114,0,12.22005,4.270999,1.51611,0,13.04071,3.87572065714286
"15-Aug",0,0,0,0,3.71551,41.61225,14.13967,0,0,3.884106,7.570262,5.243863,0,13.01912,0,2.656745,48.60499,0,9.495599,3.801473,4.974838,15.7568,4.187084,0,0,15.76676,10.77571,0,0,0,11.96158,0,12.04827,4.978309,16.26536,2.182875,27.45852,7.570262
"16-Aug",16.76456,0,29.18464,0,0,0,0,0,0,0,4.241046,6.00251927777778,0,0,6.357666,0,0,10.44334,5.195111,13.16316,42.27708,4.394753,0,0,0,12.6773,0,12.71815,0,5.926118,19.02607,0,22.16939,0,11.55231,0,0,6.00251927777778
"17-Aug",0,0,0,0,10.43913,14.46648,2.148743,0,13.13007,3.281512,0,0,17.79003,0,2.521668,21.32732,28.89507,13.64718,0,10.16917,0,0,1.540311,0,0,0,2.627701,7.124817,3.156701,4.322384,0,14.59013,0,0,15.52233,34.62753,0,5.98184532432432
"18-Aug",0,51.87992,0,0,0,0,4.267719,0,0,6.869925,0,79.7798,0,0,80.72415,1.353846,0,10.41404,3.58995,7.652384,0,0,4.764163,0,0,22.39849,0,5.345577,0,6.65492,0,7.700293,2.275375,12.53308,0,0,0,8.32982789189189
"19-Aug",0,0,4.028004,0,7.208257,0,20.38715,0,0,5.061185,5.59476213888889,31.09396,19.13634,0,0,7.474039,14.46357,6.231746,3.191136,7.031978,9.577575,7.485381,3.496715,0,15.92848,0,0,0,7.774817,0,0,9.755544,0,0,11.4277,10.65786,0,5.59476213888889
"20-Aug",12.36259,26.38212,6.04201855555556,0,4.375828,0,7.328979,0,0,0,0,8.269403,7.470143,9.656029,6.998784,33.29189,4.498066,0,5.548361,0,7.142556,5.49825,6.614025,0,7.150896,0,12.43704,35.7317,8.494056,0,0,4.989265,0,0,0,3.272687,0,6.04201855555556
"21-Aug",0,0,6.745915,0,0,0,0,0,0,30.14853,0,0,2.047693,0,0,26.11891,0,13.52911,5.606328,0,14.87602,0,9.013507,2.533143,4.36007,0,10.7715,4.896988,0,2.838508,17.42524,0,0,0,17.51079,0,0,4.55195275675676
"22-Aug",0,0,0,0,0,0,0,0,0,2.166137,0,0,4.899955,37.77345,0,1.052336,7.431599,6.619237,0,0,3.724808,0,9.703958,18.86845,0,3.737497,4.908381,23.20288,0,4.632316,0,0,4.196711,0,2.849656,0,4.937498,3.8028342972973
"23-Aug",13.75514,0,0,0,0,0,0,0,0,0,0,0,4.9491,13.21899,0,103.342,0,0,4.227703,0,17.8662,0,3.215193,8.277129,7.690527,4.565403,23.38522,0,4.805864,0,12.15424,0,0,101.4703,4.534929,0,9.69998,9.11237616216216
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0,9.143572,0,10.43885,6.84912,24.5543,4.43475,0,0,4.175416,0,5.024479,5.703287,0,0,35.61192,7.299037,0,8.215394,10.78875,30.26577,24.03093,11.55249,36.58712,8.434301,51.40545,7.95986313513514
"25-Aug",8.131423,0,9.011882,0,29.45386,0,0,0,0,0,10.03776,6.51124,0,0,0,0,7.687333,5.416027,0,3.613722,0,0,3.931568,11.62574,2.578296,0,4.348306,20.04505,5.824986,15.53656,7.56913,2.223182,6.607406,2.211556,0,10.04961,0,4.65985505405405
"26-Aug",4.293928,0,0,0,0,0,5.423637,0,0,0,22.97983,0,0,0,0,0,0,0,0,0,8.214401,0,5.173287,17.17533,0,0,0,15.7514,0,0,0,25.40461,29.27794,9.123998,4.943907,0,17.30903,4.46138643243243
"27-Aug",0,0,13.93963,0,0,9.954673,0,0,0,0,20.34032,20.99232,0.2272124,0,6.985271,3.196374,18.6761,0,0,0,0,0,0,9.328392,7.398022,0,2.597332,0,1.138652,6.862635,0,0,11.95129,0,7.375179,21.09546,0,4.37996925405405
"28-Aug",0,0,5.653255,2.071928,0,0,0,0,0,0,42.22485,14.22542,0,5.328634,0,7.893544,24.17005,0,0,9.242446,3.859116,7.360454,3.681875,0,0,7.225635,8.426746,10.73771,12.82562,14.12093,8.150418,5.682124,0,0,0,10.42654,2.446894,5.56092402702703
"29-Aug",6.880157,0,0,0,0,8.051203,0,4.186151,0,23.80497,8.469124,6.023036,11.34889,3.562201,0,14.50273,11.22653,0,17.96393,0,3.103465,0,8.718422,0,4.05212,0,0,6.060128,7.760236,7.526326,0,14.23551,0,11.07637,37.64736,22.73472,0,6.4576642972973
"30-Aug",7.580403,0,0,13.81648,0,11.65642,5.101811,0,0,0,0,13.64037,85.42764,5.389598,0,0,45.93264,7.991032,2.322458,6.942916,9.734674,0,0,34.85159,0,0,10.34176,0,0,0,0,12.0157,9.775791,0,6.05968,0,0,7.79948548648649
"31-Aug",0,0,0,0,0,0,0,0,4.20677327777778,55.05067,0,0,0,9.711746,0,4.574595,0,4.559097,5.887764,2.087157,4.427242,0,5.200776,12.00484,10.08408,0,6.246089,0,0,0,7.626373,16.39164,7.591769,0,0,0,0,4.20677327777778
"1-Sep",0,0,28.51628,0,0,0,0,0,0,0,0,0,0,0,0,2.142352,0,0,11.53455,7.889181,8.763169,0,16.43994,0,7.295676,12.93152,0,14.83583,0,0,0,0,5.441821,3.439814,15.3119,0,14.35827,4.02433251351351
"2-Sep",0,0,0,0,0,0,0,0,0,0,7.838735,14.01459,0,2.478683,0,2.044794,0,0,0,0,0,0,0,22.15602,8.970533,4.85427,0,0,0,0,0,0,0,6.44665,14.67509,0,7.643594,2.46278267567568
"3-Sep",0,0,0,3.52804313888889,0,0,11.69728,10.82787,4.529245,0,0,0,0,8.236102,0,9.089414,5.362268,0,0,6.858478,0,0,0,3.986906,0,23.78717,14.22399,12.2211,4.319455,2.653089,2.020997,7.196189,0,0,0,0,0,3.52804313888889
"4-Sep",0,0,5.531479,3.59722777777778,0,0,0,13.21097,0,0,8.921671,0,18.26061,8.003917,0,0,0,5.74302,0,3.235334,0,0,3.174288,0,0,7.109622,6.452294,0,0,3.101593,0,7.994508,6.078691,0,7.502163,25.18004,0,3.59722777777778
"5-Sep",0,0,0,0,0,0,0,2.98021,0,0,0,0,0,0,0,0,4.099867,0,0,10.71807,0,0,6.010833,14.11619,0,1.494245,0,0,6.091414,8.720992,0,8.424441,0,0,0,9.627633,0,1.95361878378378
"6-Sep",0,4.41327430555556,0,19.57547,0,0,0,0,0,10.54126,0,22.30214,0,4.097434,0,2.996073,7.855685,0,0,10.84264,12.73336,2.365446,10.28571,12.87952,11.26291,7.470733,0,4.543435,0,0,10.70187,0,0,0,0,8.424189,0,4.41327430555556
"7-Sep",0,4.88264782352941,8.56673,0,0,0,4.88264782352941,0,0,0,4.88264782352941,10.82246,0,1.71794,0,5.35092,4.889535,4.969197,6.672425,0,18.31756,0,0,8.009117,14.78198,4.793002,16.21103,0,0,0,0,25.91504,18.7452,16.24789,0,0,0,4.88264782352941
"8-Sep",0,8.955119,48.82196,0,7.684562,0,0,0,0,0,0,0,0,0,0,0,3.944076,0,7.34404,0,0,1.447387,0,0,2.395001,11.24577,0,0,8.150809,5.186582,0,14.17326,10.05682,0,0,8.423855,0,3.72511462162162
"9-Sep",0,0,0,0,0,0,0,0,0,0,0,8.631721,0,0,0,0,3.759523,0,0,0,0,0,0,0,8.286676,9.451182,0,0,0,6.735189,0,8.556915,17.73426,12.30138,0,31.99718,0,2.90416286486486
"10-Sep",10.12443,0,0,0,19.08162,4.908641,0,5.679259,26.74663,0,21.94964,0,0,2.346116,0,0,0,0,5.634652,9.14345,0,0,0,0,0,6.426302,0,0,0,0,4.71828,8.765422,0,0,0,0,8.931706,3.63394994594595
"11-Sep",36.49749,0,3.142518,0,0,21.98531,0,0,0,0,16.87519,0,0,0,0,0,3.93871555555556,0,5.223114,8.294078,5.717309,0,7.295343,0,0,0,0,15.65804,0,2.523818,0,0,0,0,6.82963,0,11.75192,3.93871555555556
"12-Sep",0,3.374997,0,0,0,1.17871531428571,0,3.77774,0,0,0,0,1.17871531428571,0,0,1.135127,3.637033,0,0,0,5.377629,0,0,0,3.044329,3.912054,0,0,0,0,2.100807,0,0,0,0,14.89532,0,1.17871531428571
"13-Sep",0,0,0,12.18683,0,8.581253,0,0,0,0,3.377972,0,0,0,5.982224,0,1.701258,0,0,0,15.18654,0,0,0,0,0,0,0,6.240675,0,7.945519,9.043433,6.865434,0,0,2.760153,0,2.15868354054054
"14-Sep",1.40612605882353,0,1.40612605882353,0,0,1.40612605882353,0,0,0,0,0,0,0,0,0,0,4.147638,4.188658,5.534545,9.100273,0,0,0,0,0,1.214872,5.881884,0,0,0,0,7.847629,6.168821,0,0,0,3.723966,1.40612605882353
"15-Sep",0,6.297659,0,0,0,7.984394,0,1.033759,0,0,0,0,0,0,0,11.00835,0,2.474249,2.697167,0,0,0,1.87952,0,3.87419,0,12.78622,5.111497,0,0,0,0,3.280358,0,0,0,0,1.57911791891892
"16-Sep",0,4.52463,0,0,0,2.750915,0,0,0,1.677177,0,0,0,0,0,7.77038,0,0,8.4932,5.334716,5.136927,0,0,0,0,0,0,4.771413,0,0,0,3.327356,4.605882,8.630698,0,5.032255,0,1.677177
"17-Sep",0,6.846634,2.149527,4.821834,0,12.33474,7.074481,0,0,8.305074,0,0,0,0,0,13.27424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80464,0,0,0,0,0,1.6111127027027
