"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",13.6,0,0,1.37142857142857,0,0,1.37142857142857,0,0,0,0,5.8,0,8.2,1.3,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0.5,0,0,9.8,0,0,0,0,1.2
"25-May",5.2,7.8,16,4.05714285714286,3.2,0,4.05714285714286,0,0,8.1,12.4,0,6.3,19.5,1.3,0,0,0,7.2,0,0,0,2.5,0,17.7,0,0,0,13,0,0,5.9,6.8,0,0,1.8,7.3
"26-May",0,12.5,0,0,9.3,5.5,0,0,0,0,10.3,0,0,35.7,0,0,7.5,0,0,0,0,0,10.1,4.2,7.3,0,0,0,2.4,0,0,10.2,5.2,0,0,13.2,3.3
"27-May",3.2,0,3.2,7.5,13.5,0,0,0,0,0,0,0,0,3.1,10.3,0,0,0,0,7.4,0,0,2.9,4.2,9.4,0,0,0,6,0,0,0,0,5,0,0,3.3
"28-May",1.1,0,3.2,4.5,17.6,0,0,0,0,0,0,0,4.5,0,1,0,4.5,0,8.3,0,5.5,0,0,0,7.9,0,0,4.9,6.6,0,0,0,16.7,4.5,7.1,0,5
"29-May",12.8,0,0,0,2.1,0,0,0,0,0,6.4,0,7.9,2,11.3,0,0,0,0,1.8,0,0,0,0,12.6,0,0,0,3.6,0,6.8,0,8.8,0,7.7,3.8,6.6
"30-May",9.6,0,0,0,0,0,0,0,9.2,0,0,0,11.9,8.2,14.4,19.2,0,16.7,0,0,0,0,0,0,3.1,17,0,5.7,1.2,0,0,0,0,0,6.5,5.5,7.2
"31-May",9.6,0,0,0,1,0,0,6.5,0,0,0,0,1.1,1,8.3,16.5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,11.4,0,0,7.1,3.3
"1-Jun",11.3,0,0,2.89714285714286,1.5,0,2.89714285714286,4.1,0,0,0,0,14,0,3.2,9.6,2.4,0,8.3,0,0,0,0,5.4,0,8.2,0,0,0,0,0,0,15.4,0,6.4,4.9,6.7
"2-Jun",4.4,0,0,3.05142857142857,7.6,14,3.05142857142857,6.6,0,0,4.7,0,0,0,0,19.2,10.7,0,0,0,0,0,0,0,0,5.1,14,0,0,0,9.2,0,0,0,0,11.3,0
"3-Jun",0,0,0,2.24285714285714,1.5,0,2.24285714285714,0,0,0,9.3,0,0,0,5.8,11.8,9.5,0,0,0,0,0,0,0,4.9,30.3,0,0,0,0,0,0,0,0,0,5.4,0
"4-Jun",1.3,1.6,0,1.90285714285714,1.5,0,1.90285714285714,0,0,0,8.2,0,0,4.9,7.4,0,0,5.4,0,0,0,0,0,0,2.4,12.8,0,9.2,0,0,0,0,0,0,0,11.9,0
"5-Jun",1.3,9.6,0,2.54857142857143,0,0,2.54857142857143,0,0,0,2.3,5.4,0,15.8,28.5,0,0,0,0,0,5.4,0,0,0,0,3.1,0,0,0,0,0,0,0,8.1,0,3.8,5.9
"6-Jun",0,0,0,0,0,10.7,3.23888888888889,0,0,0,12.8,0,0,20.4,11.9,0,0,0,0,0,18.6,0,0,0,0,0,0,13.6,0,0,0,0,0,28.6,0,0,0
"7-Jun",0,0,0,0,0,0,3.60833333333333,0,0,17,6.4,0,10.7,22.3,7.9,12.3,0,0,0,13.9,0,0,0,0,0,4.1,0,0,0,0,0,18.4,0,10.3,3.3,0,3.3
"8-Jun",0,9.1,0,0,6.3,0,3.27222222222222,0,0,0,8.5,2.7,0,0,2,0,0,24.4,6.2,0,0,0,0,0,0,0,0,0,0,14.7,0,5.8,0,0,6.6,17.2,14.3
"9-Jun",0,0,0,3.1,6.9,0,3.46944444444444,0,0,0,2.1,16,0,1.9,13.9,0,0,15,6.2,0,0,0,0,0,17.8,0,0,5.7,1.1,0,2.3,0,12.3,0,0,9.1,11.5
"10-Jun",0,0,0,12.4,11.4,0,4.49722222222222,0,12.3,0,0,0,0,7.4,2,0,0,9.4,3.1,0,0,9.1,0,12.3,0,8.2,8.3,5.7,26.3,0,9.2,0,0,0,0,9.1,15.7
"11-Jun",0,0,0,28.9,0,0,0,0,0,0,0,8.3,0,27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,16.6,0,0,15.7,5.2,16.6
"12-Jun",0,5.3,0,9.6,0,0,0,0,14.7,0,14.7,0,0,2.3,0,0,0,0,0,0,0,0,0,4.2,6.2,9.8,0,0,13.5,0,1.3,0,0,0,0,21.8,0
"13-Jun",0,15.9,14.7,0,0,0,0,0,0,0,0,4.2,0,0,0,20.4,0,0,16.6,2.5,0,0,0,8.3,0,0,0,0,30.4,0,0,0,0,0,0,43,5.9
"14-Jun",0,10.6,0,0,0,0,0,0,0,0,0,0,0,25.1,35.1,0,0,0,0,27.5,0,0,0,4.2,7.8,0,3.3,0,14.6,0,16.6,0,0,17.1,0,2.6,8.3
"15-Jun",0,0,0,4.8,0,0,0,14.7,0,0,0,4.2,20.4,0,2.5,0,0,0,0,7.5,22.3,12.8,0,0,9.3,7.8,18.1,0,0,0,15.3,0,0,0,0,37.3,14.3
"16-Jun",8.5,1.9,0,6.3,13.5,0,8.5,0,0,0,0,0,0,0,0,0,0,0,2.2,0,9.9,3.2,0,0,17.5,13.6,18,9.6,0,0,5.2,0,0,0,0,3.1,16.3
"17-Jun",0,3.9,0,4.2,0,8.5,0,0,0,0,0,11.4,0,6.8,0,0,0,0,10.9,0,0,0,0,8.5,5,11.8,41.8,0,0,0,0,7.6,0,15.9,0,6.1,0
"18-Jun",0,9.7,0,10.6,6.8,0,0,0,0,0,4.3,0,0,0,9,0,0,0,6.5,2.9,0,0,0,0,20.8,6.3,9.8,0,0,0,0,4.5,23.9,6,0,0,7.2
"19-Jun",0,7.8,13.2,2.1,0,0,0,0,11.7,0,8.7,0,0,6.8,23.5,0,0,0,2.2,0,0,9.7,11.4,0,6.7,3.6,0,3.2,0,12.2,3.5,1.5,4.9,1.5,0,0,6.7
"20-Jun",0,5.8,2.6,0,0,0,0,8.5,7,0,8.7,0,0,6.8,5.4,0,0,0,0,11.5,0,0,0,0,10.8,2.7,0,9.6,0,20.6,3.5,0,0,4,0,0,0
"21-Jun",0,6.1,9.7,0,0,10,0,0,6,0,0,0,0,0,19.3,2.3,0,0,0,10.3,0,6.5,6,0,10.4,2.8,0,44,0,20.6,10.2,0,1.4,0,0,0,0
"22-Jun",0,2,0,3,0,0,0,0,14,0,0,5.7,0,3.7,3.9,6.8,12.8,0,0,22.6,0,6.5,3,2.7,0,5.7,0,2,0,4.9,0,0,2.8,0,0,0,9.2
"23-Jun",0,32.6,0,0,0,12.4,0,0,10,0,0,14.2,0,7.4,23.2,4.5,9.3,3,2.4,12.3,0,19.4,0,18.8,3.1,0,0,0,2.5,13.8,4.4,0,16.5,1.9,0,0,5.5
"24-Jun",0,6.1,0,12.1,0,2.5,0,0,10,0,9.7,0,0,3.7,3.9,6.8,4.7,15.1,7.2,0,0,0,0,0,23.9,2.8,0,7.8,12.7,7.9,4.4,2.2,0,19.1,0,0,0
"25-Jun",0,0,0,3,0,0,9.7,0,12,0,0,0,0,0,13.5,11.3,2.3,0,17.9,0,13.1,4.3,9.1,0,5.2,0,11.4,4.9,8.9,9.8,0,10.9,0,4.3,12.2,12.2,0
"26-Jun",0,4.6,0,1.7,6.28055555555556,0,0,0,14.8,0,0,1.7,3.8,0,15.2,11.6,11.4,13.1,22.8,12.4,18.2,15.7,22.5,0,18.6,0,0,6.4,0,8.8,0,4.4,0,9.8,0,8.6,0
"27-Jun",0,7,0,23.1,4.01666666666667,0,0,3.9,0,3.9,0,5.1,9.6,0,4.4,8.7,1.9,8.7,0,4.1,10.9,2.2,8.6,4.5,1.9,0,0,2.5,0,9.8,0,0,5.1,5.8,4.4,4.8,3.7
"28-Jun",11.8,9.3,0,31.4,6.47222222222222,0,6.6,5.8,11.1,11.8,11.8,7.7,13.4,0,4.4,5.8,15.2,2.2,4.1,0,5.5,0,8.6,0,5.6,0,0,2.5,12.4,10.8,3.1,0,10.3,9.8,1.7,5.7,4.6
"29-Jun",0,0,0,28.1,5.81388888888889,0,0,0,3.7,13.8,0,31.6,5.8,0,0,3.9,0,0,0,4.1,5.5,0,8.6,13.4,2.8,5.4,3.4,0,12.4,2.9,19.3,6.6,12.3,15.2,0,10.5,0
"30-Jun",0,0,0,6.6,6.84166666666667,0,6.6,23.3,11.1,2,0,18.8,1.9,0,0,3.9,7.6,0,0,6.2,3.6,4.5,12.1,4.5,11.1,18.5,18.2,6.4,11.4,0,6.1,0,0,7.2,16.7,5.7,32.3
"1-Jul",7.55,0,3.7,0,0,0,4.1,0,10.7,0,12.6,10.2,0,0,15.7,13,10.5,0,20.2,17.3,25.2,0,6.2,1.5,0,6.8,5.4,1.4,1,2.8,36.5,1.6,0,16.1,11.9,8.7,28.7
"2-Jul",8.12777777777778,2.4,3.7,26.9,0,3.7,0,17.8,0,0,2.5,0,0,6.9,0,2.2,55.9,1.9,0,23.1,10.8,0,8.3,15.4,9.8,13.5,7.1,0,1,18.6,10.2,0,0,12.8,7.3,15.7,15.1
"3-Jul",9.31666666666667,21.9,13.1,0,0,1.9,12.4,0,19.6,0,0,8.2,0,4.6,0,6.5,20.9,15.3,9.2,5.8,34.2,0,0,0,20.5,8.7,28.5,0,9.7,21.3,20.5,0,1,7.1,31,7.9,5.6
"4-Jul",10.2583333333333,0,2.8,0,0,40.8,6.2,0,25,0,0,6.1,0,0,0,8.6,27.9,13.4,20.2,3.8,12.6,3.6,2.1,0,54.8,4.8,15.2,0,15.5,15.8,8.9,1.6,17.8,18.5,14.1,23.6,5.6
"5-Jul",13.6555555555556,0,37.5,10.4,9.7,18.6,14.5,0,35.7,0,7.6,14.3,0,16.1,13.5,2.2,1.7,23.8,20.2,1.9,0,10.9,20.7,0,6.7,16.4,34.3,17.2,23.2,6.5,16.9,12.9,21.3,2.4,9.6,61.1,3.8
"6-Jul",0,5.6,1.8,1.6,0,16.1,10.6,3.4,10.4,0,7,0,13.8,32.1,24.9,5.9,32.7,8.7,16.7,0,7.6,0,35,10.7,26.2,25.2,16.8,3,11.3,15.4,14.2,14.7,11.6,9.3,20.6,30.4,7
"7-Jul",0,0,7.3,3.2,0,36.6,15.1,8.6,25.1,0,0,12.4,5.2,0,32.2,14.8,4.7,10.1,8.4,11.2,14.5,0,6.1,7.1,9.5,11.1,1.8,7.6,8.5,23.1,6.7,4.1,15.2,4.4,37.1,10.4,4.7
"8-Jul",0,0,1.8,1.6,0,18.3,18.2,6.9,3,0,8.8,21.7,5.2,33.6,36.6,17.8,3.1,33.3,5,0,7.6,4,0,4.5,6.4,33,3.6,6.1,0,8.5,17.9,13.9,0.9,4,19.8,11.1,7
"9-Jul",0,0,13.7,19,0,10.3,16.7,3.4,11.8,15.8,14.1,9.3,3.4,29.2,0,41.5,4.7,40.6,6.7,11.2,9.2,4,4.6,0.9,5.6,0.4,0.9,6.1,2.8,4.6,6.7,5.7,0,26.6,15.1,6.7,30.4
"10-Jul",0,18.8,1.8,23.7,10.8,17.6,7.6,10.3,37,5.9,0,12.4,5.2,7.3,7.3,5.9,9.3,21.7,0,24,24.4,13.8,19.8,5.4,0,14.8,3.6,45.1,1.9,6.9,31.4,2.5,0.9,0,2.6,25.2,4.7
"11-Jul",0,18.8,2,0,9.6,5,16.2,1.3,5,1.9,2.8,0,2.7,0,1.6,29.2,11.1,21.6,0,23.4,33.1,46.5,11.7,3.7,9.7,24.1,0,36.8,13.6,8.6,16.3,0,7.1,21,10.9,16.1,9.8
"12-Jul",0,11.6,25,13.9,0,19.2,7.5,10.5,23.6,0,12.7,46.5,18.9,40.9,3.2,27.9,23.4,25.5,6.8,11.7,17.8,18.4,23.5,6.7,10.9,28.6,10,19.1,26.6,14.2,35.3,8,1.9,6.3,4.2,23.8,7.7
"13-Jul",0,12.9,23.6,0,0,17.3,14.9,10.5,13.7,5.6,14.1,0,0,24.8,3.2,0,12.3,14,8.2,5.2,6.4,22,6.5,16.3,18.7,0,10.7,36.8,43.6,11.1,6.6,2.4,40.1,2.3,16.7,8.4,5.6
"14-Jul",0,3.9,0,0,8,38.4,10,26.2,19.9,1.9,0,0,16.2,16.1,0,2.5,27.1,6.4,0,5.2,2.5,23.2,1.3,0,3.9,5.8,6.7,20.7,7.7,37,8.1,0,9,13,27.3,6.4,6.3
"15-Jul",6.9,10.3,0,0,3.2,16.1,41.1,2.6,28.6,5.6,2.8,11.6,4,14.9,13.5,10.2,29.6,0,24.5,9.1,7.6,8.6,10.4,0,16.7,1.9,17.4,22.5,6.2,31.5,17.5,11.1,0,3,3.2,5.2,4.9
"16-Jul",5.5,13.3,0,8.4,12.7,7.2,44.5,2.9,5.2,1.7,0,0,6.3,21.1,13.9,37,12.1,10.1,8.6,4.4,0,28,3,0,12.2,3.7,13.9,9.9,15.1,12,49.3,0.7,0,0,13.4,19.6,15.2
"17-Jul",3.6,3.3,6,6.3,6.8,51.6,7.4,0,8.6,0,6,15.1,20.3,21.1,8.7,18.5,25.7,1.4,20,2.2,11,7.8,23.6,6.9,18.3,16.3,5.2,39.2,15.1,21.9,44.3,6.7,2.1,17,16.3,15.8,25.1
"18-Jul",5.5,0,10.4,0,0,32.3,11.9,36.3,5.2,12.2,13.4,1.7,7.8,10.6,3.5,32.7,10.6,15.8,25.7,4.4,12.6,7.8,10.3,5.8,0,7.4,3.5,37.8,31.7,35.4,13.1,4.4,8.5,6.9,31.8,0,4.6
"19-Jul",3.6,7.5,43.1,4.2,2,21.5,5.9,24.7,8.6,15.7,13.4,11.7,1.6,9,0,38.4,10.6,46.1,40,6.5,11,0,3,0,3.1,5.2,6.1,25.8,1.5,35.4,20.2,23.7,1.1,37.6,22,0.8,13
"20-Jul",7.3,11.6,11.9,0,0,0,4.4,30.5,3.4,0,37.3,5.9,12.5,1.5,3.5,1.4,3.8,31.7,25.7,0,11,6.2,36.9,3.5,22.9,39.7,0.9,32.2,0,37.9,10.6,39.2,6.4,39.4,15.9,26.4,0
"21-Jul",12.9,5,4.4,9.91388888888889,0,8.6,13.4,6.3,4.6,0,8.2,13.9,2.1,11.8,2.3,14.5,26.2,0,11.6,1,23.4,2.3,7.3,3.7,7.4,22,0.5,23.1,0,11.4,36,18.1,1.5,29.5,22.3,0,1.6
"22-Jul",1.2,9.4,6.7,10.4916666666667,4.9,0,11.7,36.8,6.9,1.5,0,11.8,17.7,1.1,9.1,34.2,24.1,25.2,10.6,6.3,18.1,2.3,27.3,9.5,10.3,4.8,11.7,13.4,8.9,18.6,8.6,3,4.6,0,3.7,0,13.7
"23-Jul",1.2,5.6,7.8,11.2833333333333,4.9,28.9,5.6,13.7,21.7,7.4,4.4,12.9,16.1,16.1,6.8,13.5,14.2,21,6.3,36.7,8.5,3.5,13.6,12.1,12.5,2.6,17,29,6.2,6.4,5.2,0,4.6,13.4,1.3,6.3,19.2
"24-Jul",5.3,2.5,16.1,12.1916666666667,0,10.7,7.8,14.7,2.3,0,4.4,17.1,7.3,19.4,5.7,22.8,4.2,12.6,30.6,31.4,8.5,9.3,29.3,10.5,5.7,21.2,26,34.7,0,8,23.5,5.7,0.8,16.4,17.5,6.9,0
"25-Jul",9.4,0,7.8,11.7166666666667,2.5,12.8,2.2,4.2,0,5.9,30.7,4.3,45.8,9.7,13.6,10.4,10.5,17.9,12.7,5.2,7.4,15.1,3.1,39.7,0,19.1,12.7,18.5,2.1,24.4,13,0,2.3,0.5,23.1,21.2,14
"26-Jul",7.3,5.2,13.5,19.2,11.025,22.1,7.8,7.8,14.7,4.8,0,23.4,0.9,6.5,2.1,18.9,6.3,33.6,1.8,22.8,2.9,11.1,30,5.2,19.5,16.9,8.9,11.4,1.8,0.5,27.1,1.6,1.3,22.8,4.8,4.2,8.2
"27-Jul",22.9,14.5,9,2.7,11.3166666666667,29.2,16.6,3.9,7.4,12,19.5,28.3,0.9,18.6,1,7.2,7.8,9.1,23.3,20.1,0,3.7,2.8,19.5,9.5,6.9,14,16.9,2.7,24.3,6.6,0,3.9,25.5,7.9,7.4,1.8
"28-Jul",5.5,12.2,25.7,11,11.175,28.3,0,3.9,25.7,0,11.1,6.3,27.5,5.6,3.1,18.5,2.9,6.4,32.3,11.9,9.7,6.5,17.8,11.3,12.7,10.1,12.2,10.1,8.2,4.3,9.1,7.6,0.8,21,5.2,6.4,11.4
"29-Jul",12.8,8.4,12.2,20.2,11.1361111111111,20.4,3.9,11.7,4.6,0,6.5,23.4,14.7,17.7,10.4,10.8,1,9.1,4.5,11,4.8,24.6,0,8.6,7.3,20.8,7,10.3,23.5,23.2,9.6,14.2,2.1,11.4,8.1,0,22.1
"30-Jul",12.8,6.1,23.4,8.2,9.61666666666667,15,1,6.8,4.6,11.5,13,5.4,5.5,2.8,6.2,19.8,14.5,0.9,17.9,3.7,4.8,5.6,0,15.9,13.6,9.4,2.3,3.7,32.9,11.8,13.2,13.1,7.2,9.2,15.5,1.6,7.3
"31-Jul",7.8,4.7,8.6,6.4,10.6638888888889,30.1,6.8,1.9,7.4,12.5,6.5,6.3,16.5,2.8,2.1,17.1,4.8,19.1,23.3,2.7,15.9,5.6,0,19.5,16.3,6.9,7,16,2.3,14.1,9.6,30.7,10.5,15.4,1.4,2.7,22.6
"1-Aug",6.2,8.1,6.7,11.8777777777778,5,27.3,0,3.4,0,4.1,0,11.6,24.2,1.2,10,7.4,2.6,20.6,21.6,16.5,25.8,14,12.3,7.9,27.3,2.5,8.7,15.4,9,18.1,26,14.4,9.4,15.7,25.2,8.8,10.6
"2-Aug",0,6.5,6.1,8.7,5.7,30.2,22.4,8.4,0,2.7,0,0,15,15.4,10,0,7.3,20.6,0,20,8.2,31.6,0,6.7,6.8,0,0,16,11.3,2.6,3,0.6,1.9,35.5,12,3.1,3.6
"3-Aug",0,0,6.1,10.6527777777778,5.7,15.4,3.7,0,4.8,4.1,7.1,0,28.8,22.5,0,16,7.9,26.3,33,11.8,2.3,2.3,0,16.4,31.3,6.9,4,26.3,22.9,7.3,14.8,15.3,1.3,12.3,10.6,16.3,0
"4-Aug",0,0,30.5,12.7361111111111,8.5,23.9,17.4,5,13.3,17.7,0,0,8.1,23.7,1.3,7.4,9.9,26.3,39.8,7.1,8.2,11.7,0,6.1,21.6,14.9,10.7,26,8.4,22.2,9.7,25,19.4,4.3,16.9,1.3,12.2
"5-Aug",6.2,3.2,1.2,12.6472222222222,0,8,0,0,36.2,0,0,11.6,13.8,1.2,21.3,16.6,4,5.7,11.4,13,27,12.9,7.7,14,21.3,19.3,7.3,13.4,31.8,23.4,0.6,14.1,10.3,28.3,33.7,11.9,24.9
"6-Aug",4.5,6.6,7.9,9.92285714285714,9.92285714285714,0,1.3,3.1,1.1,11.9,9,11.2,23.3,8.9,14.7,9.9,10.1,16.7,12.9,12,13.8,6.9,4.2,13.9,9.6,20.8,3.4,5.4,14.8,12.3,3.6,22.4,19.6,8.2,4.7,13.4,5.2
"7-Aug",25,0,16.9,11.0771428571429,11.0771428571429,0,9.2,13.4,16,15.9,5.6,3.3,7.1,5.9,12.6,13.8,7.1,3.9,13.9,20.9,35.4,21.8,5.2,24.5,12.9,1,7.3,3,1.5,18,4.6,15.6,2.8,10.1,17.8,13.4,2.3
"8-Aug",9,4.9,10.9,10.4657142857143,10.4657142857143,17.1,2,15.4,3.2,10.4,6.7,2.2,14.2,5.9,10.5,13.8,5,18.7,22.8,16,2,3,7.3,32.6,0,16.8,7.3,12.9,8.9,2.6,12.8,11.3,6.2,25,12.4,7.7,8.8
"9-Aug",12,0,10.9,9.71142857142857,9.71142857142857,1.7,4,5.1,8.5,9.9,0,5.6,4,13.8,0,16.8,14.1,7.9,7.9,5,10.8,20.8,5.2,5.3,20.7,22.3,4.5,27.7,10.9,5.7,9.2,3.8,5.1,23.8,7.7,6.2,23
"10-Aug",6.5,0,15.4,9.89714285714286,9.89714285714286,10.5,0,7.2,6.4,12.9,5.6,5.6,3,29.7,0,12.8,15.7,20.7,5.9,5,5.9,10.9,19.7,24.5,0,3.5,5,14.8,12.2,6.2,15.9,0,10.6,26.3,21.3,3.1,3.6
"11-Aug",2.9,9.12727272727273,4.7,9.12727272727273,9.12727272727273,12.9,2.3,7.8,9.2,9.1,9.12727272727273,19.3,3.4,18.9,0.8,11.4,17.4,22,0.8,6.9,0,14.1,13.1,5.6,5.7,2.6,4.7,23.4,11.4,16.1,14.7,4.3,4.4,6,12.9,0.4,12
"12-Aug",2.9,8.96666666666667,0,8.96666666666667,8.96666666666667,2.5,2.7,11.3,20.8,7.5,8.96666666666667,12.3,3.4,0,15.1,4.1,5.1,22.8,16.7,9.5,10.9,11.6,0,13.5,0.4,7.3,9.8,15.7,7.4,7.6,17.6,5.4,12.2,13.2,10.9,13.9,1.8
"13-Aug",3.6,10.4090909090909,6.5,10.4090909090909,10.4090909090909,16.6,6.3,2.6,11.6,12.4,10.4090909090909,14,15.3,4.3,10.9,18.7,1.7,23.6,20.8,17.2,23.6,15.8,3.7,7.9,4.4,16.7,10.7,15.9,3.1,6.8,7.2,13.7,2.7,2.3,13.7,0.4,8.8
"14-Aug",0,9.80606060606061,4.7,9.80606060606061,9.80606060606061,19.5,9,13.9,7.5,17.4,9.80606060606061,9,13.6,3.4,10.9,29.3,8.5,1.6,3.3,4.3,16,8.3,5.6,13.7,12.3,8.1,10.2,7.3,10.9,4.7,17.8,3.2,4.6,20.2,14,10.8,0
"15-Aug",0,10.4666666666667,9.3,10.4666666666667,10.4666666666667,8.3,9.9,4.3,10.8,17.4,10.4666666666667,15.6,11.1,16.3,15.9,21.1,16.1,13,16.7,4.3,1.7,11.6,2.8,3.8,12.7,9.4,10.2,20.6,4.4,12.3,17.6,3.6,10,4.9,21.1,4.9,3.7
"16-Aug",13.8,0,8,1.1,13.7,0,2.1,7.7,6.7,7.3,1.4,6.7,22.2,1,17.1,22.6,18,25.7,9.5,12.6,35,0,7.1,0.6,3.7,14.8,5,15.9,7.7,4.3,20.4,6.1,0,13.8,4.1,0,6.5
"17-Aug",6.4,6.7,5.9,1.1,1.2,5.4,2.1,7.7,7.8,15.6,0,24.9,7.6,4,11.4,37.4,20,24.7,13.7,9.2,5,16.6,0,10.7,1.1,8.5,20.1,9.1,12.9,19.9,2.1,15,11,10,24.5,19.7,21.6
"18-Aug",12.7,5.1,3.2,13.3,0,6,12.7,12.1,0,17.7,0,11.4,21.2,12.1,1.1,2,9,3,9.5,4.6,26,2.2,13.2,0,0,1.6,13.1,9.6,11.8,0,5.7,16.5,11,10.8,5.1,12.8,7
"19-Aug",6.4,0,8.6,8.9,6.2,10.8,15.9,3.3,6.7,11.4,14.6,1,19.2,33.3,0,16.2,30.9,24.7,1.1,2.3,7,5.5,11.2,0,19,5.8,19.1,18.7,16.5,8.6,19.8,15.5,5.2,4.6,14.6,2.7,3.2
"20-Aug",4.8,0,16,9.4,0,1.2,12.7,3.3,11.2,0,0,9.3,0,20.2,0,25.6,5,16.8,12.7,0,6,9.9,32.1,13.1,22.9,13.8,16.6,15.9,8.2,8,2.1,13.7,21.7,0,13.8,8,0.5
"21-Aug",18.2,8.2,17.4,6.6,6.3,10.2,23.4,2.7,0,22.3,0,0,25.4,6.4,6.2,25,4.4,24.6,1.1,6.1,24.6,5,15.8,34.9,0.3,16.4,1.6,29,0,11.4,0.6,1.9,10,2.4,4.5,11.6,0
"22-Aug",20.3,0,4.8,7.2,8.8,0,15.4,2.7,0,10.6,12.3,5.4,33.9,13.9,0,11.5,13.1,1.1,19.5,6.1,4.3,0,29.5,18.9,6.9,7.7,8.2,28,4.2,15.2,13.9,20.8,0,1.7,1.7,16.3,0
"23-Aug",13.9,6.8,13.7,0,9.4,4.5,10.1,0,8.4,11.7,19,15.1,0,13.9,0,10.4,16.4,6.4,14.9,0,8.5,0,7.4,12.4,10.6,4.9,10.9,3.8,3.6,7.6,1.2,2.7,0,1.7,27.3,7.4,20.3
"24-Aug",2.1,4.1,16.9,0,0,12.5,5.3,4,8.4,15.9,7.8,9.7,1.1,24.6,4.1,35.4,16.4,14.9,0,3,14.9,0,5.3,8.8,5,7.1,19,29.3,4.2,6,13.9,7.1,16,0,0,11.6,0
"25-Aug",5.3,0,15.8,14.5,0,11.3,8.5,10.7,1.4,5.3,3.3,23.8,6.4,1.1,0,0,0,13.9,0,0,8.5,8.3,13.7,15.5,1.9,12.1,11.4,31,17.3,12.5,4.1,15.6,2.1,13.3,7,22.7,5.5
"26-Aug",15.9,0,19.3,7,3.4,13,15.4,23.1,1.4,21.9,0,17.2,10.7,6.8,3.8,8.4,12,0,5.6,0,11.9,7.5,22.3,8.8,2.2,16.3,5,3.6,11.9,26.1,12.4,13,10.5111111111111,1.7,25.7,22.2,2.9
"27-Aug",6.6,0,14.5,2.3,6.8,8.7,1.7,5.8,0,5.5,0,17.2,1.2,0,21.6,11.5,9.8,0,8.9,4.7,1.1,0,24.4,12.1,7.6,4.5,3.3,15.8,3.7,8.2,12.9,2.3,7.65,3.1,13.7,12.5,23.4
"28-Aug",8.8,0,0,7,3.4,15.7,9.1,0,0,17.5,1.5,12.9,10.7,0,0,32.4,7.6,3.6,7.8,11.7,9,11.2,26,3.3,18.6,0.6,4.4,21.3,29.9,5.4,14.8,2.5,9.46388888888889,6.1,18.1,9.8,10
"29-Aug",15.3,0,16.1,10.5,0,4.3,9.1,3.5,0,13.2,0,24.7,5.9,2.3,0,9.4,13.1,1.2,10,3.5,4.5,5,3.2,2.7,22.7,9,11.6,4.9,22,7.1,11.1,18.6,8.70555555555556,6.8,23.1,19,0
"30-Aug",12,8.9,20.4,4.7,0,18.5,2.3,4.6,9.9,0,0,0,3.6,21.4,0,17.8,19.6,25.2,3.3,16.4,13.6,0,5.3,13.7,5.1,1.1,21,1.6,16.4,9.3,9.4,9,8.18333333333333,0,0.5,0,0
"31-Aug",1.1,3.6,4.3,5.3,0,4.3,5.7,2.3,7.1,0,15,0,2.4,15.8,0,30.3,0,2.4,15.6,0,5.6,3.7,3.2,18.1,11.9,14.7,9.9,13.1,4.2,6,8.1,1.1,6.61944444444444,2.7,19.2,1.6,0
"1-Sep",2.9,6.57058823529412,4.5,6.57058823529412,3,11.5,4.5,8.5,4.7,5,8.7,1,1.5,4.4,0,12.9,3,12.5,0.9,5.6,4.1,10.8,8.5,0,13,17.1,3.9,12.3,9.5,0,0,12.6,6.57058823529412,9.1,3.3,8.2,15.9
"2-Sep",0,5.68235294117647,0,5.68235294117647,0,8.8,2.3,3.8,4.7,0,12.1,8.7,1.5,26.4,9.6,1.8,3,0,6.6,4.7,3.1,0,12.1,15,4.9,13.1,0,0,10,8.7,10.2,5.6,5.68235294117647,0,8.1,3.2,5.2
"3-Sep",0,5.86470588235294,16.4,5.86470588235294,6.1,26.4,0,4.7,7.5,0,10.4,6.8,0,3.5,0,10.7,6.9,2.1,5.7,8.5,2.1,6.6,0.9,15.9,8.1,1.3,1.3,7.1,0.5,0.5,12.5,10.3,5.86470588235294,0,2.9,12.8,0.9
"4-Sep",0,4.48235294117647,11.8,4.48235294117647,0,0.9,3.4,0,10.7,0,6.1,6.8,6.1,3.5,0,4.5,9.9,1,9.5,6.6,0,3.8,9,2.3,0,10.7,5.2,2.8,0,5.6,5.1,0,4.48235294117647,0,16.1,9.1,1.9
"5-Sep",2.9,6.4,4.5,6.4,0,1.8,4.5,12.3,3.7,3.3,22.5,1.9,0,11.5,3.6,14.3,0,3.1,5.7,4.7,10.3,8.5,10.8,0,16.1,10.7,0.7,6.2,7.6,5.6,5.1,2.8,6.4,5.7,20.2,2.7,4.3
