"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",6.392311,0,0,0,0,0,1.28383572222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2701,0,0,0,0,0,0,0,9.555675,0,0,0,0,0,1.28383572222222
"25-May",0,0,4.475717,0,15.97445,0,0,0,0,3.838998,10.97991,0,0,2.396397,0,0,0,0,0,0,0,0,0,0,7.63892,0,0,0,4.363399,0,0,0,0,0,0,0,0,1.34237272972973
"26-May",0,4.476385,0,0,3.316763,0,0,0,0,0,3.209681,0,0,9.950504,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,24.73731,0,1.53217954054054
"27-May",0,0,0,0,11.0735,0,0,0,0,0,0,0,0,3.33041,5.376823,0,0,0,0,4.069278,0,0,6.273554,0,14.57089,0,0,0,0,0,0,0,0,0,0,0,0,1.20795824324324
"28-May",0,0,0,0,9.760986,0,0,0,0,0,0,0,0,0,0,0,0,0,10.32491,0,0,0,0,0,0,0,0,0,7.4958,0,0,0,7.273135,0,12.94636,0,0,1.29192408108108
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,12.83897,11.55998,9.440244,0,0,0,0,0,0,0,0,0,5.107214,0,0,0,4.520317,0,0,0,17.69453,0,24.85094,0,0,2.32465391891892
"30-May",0,0,0,0,0,0,0,0,0,0,0,0,5.064031,8.792956,10.74685,10.0864,0,5.655458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.370708,0,4.323145,1.4335012972973
"31-May",14.28556,0,0,0,0,0,0,0,0,0,0,0,0,0,9.382014,25.72227,0,0,0,0,0,0,0,0,0,5.416941,0,0,0,0,0,0,13.98955,0,0,0,0,1.85936040540541
"1-Jun",3.935113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.02823,0,0,0,4.485188,0.687798135135135
"2-Jun",0,0,0,0,0,4.852564,0,0,0,0,0.989799944444445,0,0,0,0,5.118806,9.92572,0,0,0,0,0,0,0,0,0,4.617668,0,0,0,0,0,0,0,0,11.11804,0,0.989799944444445
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52431,23.43563,0,0,0,0,0,0,0,0,6.168537,0,0,0,0,0,0,0,0,0,0,0,1.43590478378378
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.338947,0,0,0,0,0,0,0,0,0,0,18.32924,0,0,0,0,0,0,0,0,0,16.05795,0,1.04665235135135
"5-Jun",0,17.15482,0,0,0,0,0,0,0,0,0,0,0,13.25917,12.22521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15241081081081
"6-Jun",0,0,0,0,0,0,2.36476369444444,0,0,0,22.59826,0,0,35.9256,3.108926,0,0,0,0,0,5.950347,0,0,0,0,0,0,0,0,0,0,0,0,17.54836,0,0,0,2.36476369444444
"7-Jun",0,0,0,0,0,0,0,0,0,5.453914,34.32832,0,0,30.50278,5.195589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.396336,0,5.22723,0,0,0,2.35416672972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.05989,0,0.71916027027027
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.169559,0,0,3.985334,5.976726,0,0,0,0,0,0,0,0,8.364232,0,0,0,0,0,0,0,6.37795,5.330746,1.05958235135135
"10-Jun",0,0,0,0,0,0,0,0,5.124014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.562621,0,0,0,0,0,0,4.753848,0,0.417310351351351
"11-Jun",0,0,0,2.168348,0,0,0,0,0,0,0,0,0,18.33212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.553322,15.89218,1.24178297297297
"12-Jun",0,0,0,11.01547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.836677,0,0,0,0,0,0,16.42715,0,0.845386405405405
"13-Jun",0,8.149123,0,0,0,0,0,0,0,0,0.856386861111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46918,0,0,0,0,0,0,11.00784,6.203784,0.856386861111111
"14-Jun",1.26809047222222,4.338546,0,0,0,0,0,0,0,0,0,0,0,3.608904,6.256332,0,0,0,0,4.849904,0,0,0,0,0,0,0,0,9.874381,0,0,0,0,16.72319,0,0,0,1.26809047222222
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,6.399322,0,0,0,0,0,0,2.65643,5.596904,0,0,0,0,0,4.540831,0,0,0,0,0,0,0,0,19.98919,12.07053,1.38522181081081
"16-Jun",0,0,0,0,4.350226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25342,11.47146,0,0,0,0,0,0,0,0,0,12,1.08311097297297
"17-Jun",0,39.29272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.368793,12.07869,0,0,0,0,0,0,7.610369,0,0,0,1.76623167567568
"18-Jun",0.642010555555556,8.179332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.308998,0,8.405512,0,0,0,0,0,4.218538,0,0,0,0,0.642010555555556
"19-Jun",0,35.4435,26.42658,0,0,0,0,0,0,0,0,0,0,0,5.564064,0,0,0,0,0,0,8.081777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.819759,2.25231567567568
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.180555,0,0,0,0,6.240289,0,0,0,0,0,0,0,0,0,0,0,0,0.281644432432432
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.604843,0,0,0,0,2.850688,0,0,14.84506,0,0,0,0,0,0,0,0,0,0.737853810810811
"22-Jun",0,0,0,0,0,0,0,0,8.033341,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460360594594595
"23-Jun",0,41.65969,0,2.27542883333333,0,5.610349,0,0,0,0,0,0,0,0,9.104156,0,0,0,0,7.852403,0,8.572512,0,0,0,0,0,0,0,0,0,0,9.116328,0,0,0,0,2.27542883333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.653492,0,0,0,0,0,0,3.212875,0,0,14.24257,0,0,0,0,0,0,0,0,0,0.678619918918919
"25-Jun",0,0,0,0,0,0,0,0,8.692751,0,0,0,0,0,5.757291,11.80937,0,0,2.223219,0,0,0,0,0,0,0,0,0,0,2.046148,0,31.97919,0,0,0,0,0,1.68940456756757
"26-Jun",0,1.9809195,0,0,0,0,0,0,11.86789,0,0,0,0,0,0,7.80823,4.431835,0,2.899113,0,16.36135,4.103724,11.87897,0,5.018053,0,0,0,0,0,0,0,0,0,0,6.943937,0,1.9809195
"27-Jun",0,0,0.557622166666667,4.401233,0,0,0,0,0,0,0,0,0,0,0,0,0,1.371881,0,0,2.656192,0,0,0,0,0,0,0,0,7.436996,0,0,0,4.208096,0,0,0,0.557622166666667
"28-Jun",0,0,0,15.33822,1.84342377777778,0,0,0,6.423386,0,0,0,28.8091,0,0,0,7.231177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.561373,0,0,0,1.84342377777778
"29-Jun",0,0,0,7.124283,1.98679986111111,0,0,0,4.887088,3.784796,0,19.45007,7.634589,0,0,0,0,0,0,0,0,0,0,0,0,0,3.684988,0,6.087638,0,2.213908,0,2.919801,10.2882,0,3.449434,0,1.98679986111111
"30-Jun",2.64842512857143,0,0,0,2.64842512857143,10.50923,0,10.90139,0,0,0,4.502251,0,0,0,0,0,1.714409,6.459776,6.706567,0,0,8.607141,0,0,0,4.094094,0,5.269491,0,6.766907,0,0,0,0.9535035,0,26.21012,2.64842512857143
"1-Jul",3.93977304411765,0,0,3.93977304411765,0,0,0,0,0,0,0,0,3.93977304411765,0,51.19324,0,10.87691,0,11.89431,7.991385,0.6384745,0,0,0,0,2.700721,0,0,0,0,16.35927,0,0,10.6687,7.683273,4.527132,9.418868,3.93977304411765
"2-Jul",0,0,0,0,0,0,0,7.019197,0,0,0,0,2.53401694444444,0,0,0,32.60323,0,0,7.957988,3.058913,0,5.182292,0,4.849662,3.646526,0,0,0,0,0,0,0,10.38572,0,9.844871,6.676211,2.53401694444444
"3-Jul",0,4.300641,35.51284,0,4.0934752,0,6.678768,0,4.120262,0,0,21.96131,4.0934752,0,0,0,12.03389,0,0,0,20.71258,0,0,0,2.295554,0,8.932902,0,0,0,5.689283,0,0,0,9.349273,5.01757,6.666759,4.0934752
"4-Jul",0,0,0,0,0,9.690851,8.86824,0,9.782331,0,0,0,0,0,0,0,5.500829,0,2.53499,0,7.081411,0,0,0,13.52587,11.39822,7.015191,0,6.248127,0,0,0,1.180022,6.654167,11.50913,16.31442,0,3.17037294594595
"5-Jul",0,0,6.227934,2.735302,0,6.62343,7.867,0,6.642509,0,0,7.197364,0,0,0,0,0,9.723016,5.520163,0,0,0,3.594487,0,0,3.389471,17.41186,0,4.341977,0,11.35115,0,2.708432,0,0,43.28662,0,3.74650581081081
"6-Jul",0,0,0,0,0,16.69401,11.8096,0,26.32603,0,0,0,11.05608,14.70132,0,0,23.20155,0,0,0,16.09693,0,13.57527,0,8.485631,9.287509,14.38509,0,8.370475,2.179835,14.55733,38.98384,5.877088,42.96892,19.00977,24.03287,0,8.69186886486487
"7-Jul",0,0,0,0,0,17.67461,3.550458,0,14.40513,0,0,0,3.840861,0,24.3003,10.53844,0,3.297588,0,5.215558,13.24179,0,6.505126,0,12.31901,4.605034,0,4.555302,0,7.051933,17.66279,0,0,0,29.48993,12.20558,0,5.14755243243243
"8-Jul",0,0,0,0,0,5.286551,5.041097,0,0,0,0,7.480327,2.77586,6.217096,13.56137,17.53996,0,7.623308,0,0,1.179963,0,0,0,0,18.3419,0,0,0,5.164325,15.28302,7.020334,0,0,8.946498,0,8.542373,3.51362113513514
"9-Jul",0,0,0,3.282094,0,7.944504,13.46485,0,5.74038,0,0,12.17086,0,8.795507,0,20.17355,0,11.84209,0,0,0,0,3.366686,0,0,0,0,13.62899,0,0,18.43944,5.452876,0,18.61837,5.80876,5.362355,8.660378,4.39869432432432
"10-Jul",0,3.320021,0,10.33882,0,10.67679,0,12.68186,18.91393,0,0,0,0,0,0,0,5.418288,8.092731,0,5.21022,6.862464,10.70758,6.88238,0,0,8.627625,0,19.69318,0,0,18.69099,0,0,0,0,4.498568,0,4.07068775675676
"11-Jul",0,31.32737,0,0,0,0,7.560707,0,14.07481,0,0,8.16307722222222,0,0,0,26.07893,11.49758,9.478696,0,25.21581,32,24.23759,31.25114,0,0,17.93202,0,18.83652,3.954973,0,18.66606,0,0,6.802824,8.652875,6.302875,0,8.16307722222222
"12-Jul",10.8134648888889,7.440763,4.22518,5.53943,0,17.912,8.121238,0,27.00043,0,9.156037,7.801252,0,19.99829,0,26.46397,10.68984,4.297041,0,0,5.456255,6.651043,0,0,5.105708,16.70292,11.54289,25.14593,6.473709,42.80139,40.88499,0,0,0,57.86293,22.0115,0,10.8134648888889
"13-Jul",0,38.10402,15.23138,0,0,25.87785,7.614639,0,4.802761,0,10.33985,0,0,39.90337,0,0,1.247291,7.837642,3.262018,0,5.259299,7.805188,7.868362,0,0,0,19.24076,26.42791,14.63055,3.260942,6.306966,0,34.13655,0,14.07152,6.18073,29.2084,8.88156751351351
"14-Jul",0,0,0,0,8.185661,8.62925,7.767539,3.197237,0.9882122,0,0,0,17.2787,5.169939,0,0,9.369171,0,0,0,1.103935,8.136287,0,0,0,0,24.92038,9.156167,0,14.89884,7.71839,0,16.49328,0,33.09781,0,7.890454,4.97300681621622
"15-Jul",0,16.91282,0,0,0,4.209727,8.786327,0,54.46743,0,0,6.823245,0,5.154401,3.244587,7.042431,19.83777,0,2.814786,3.249331,1.635801,13.40435,3.238182,0,9.015696,0,0,7.78323,0,17.27529,12.78223,0,0,17.60586,0,0,0,5.81847281081081
"16-Jul",7.72703080555556,0,0,27.94892,12.72766,17.73521,25.63795,0,0,0,0,0,0,17.10709,14.88581,13.6314,3.704264,0,5.009986,0,0,8.430467,4.836677,0,2.49355,6.654874,0,0,7.473228,7.913433,44.36502,0,0,0,31.46432,14.15149,12.00176,7.72703080555556
"17-Jul",0,0,0,0,3.308971,61.96012,0,0,0,0,0,7.125783,15.9313,6.017645,19.49769,4.095851,5.31637,0,2.337813,0,18.62898,0,0,0,7.855134,14.10544,0,24.17191,10.19217,14.72658,10.60126,33.72559,0,0,15.37014,25.92795,5.332849,8.27647421621622
"18-Jul",0,0,4.205269,0,0,8.280927,14.7484,7.685834,0,22.09056,31.75288,0,0,0,0,24.21722,8.677204,22.79114,13.21761,0,11,0,7.353009,4.302049,0,0,0,16.83188,18.11678,16.71296,25.51984,0,9.133968,9.812329,17.99389,0,0,7.95793916216216
"19-Jul",0,0,10.35546,0,0,8.604224,4.531103,37.26571,6.996139,2.901987,0,0,0,34.04717,0,27.66437,7.703149,18.85181,19.54029,0,9.000001,0,0,0,0,0,0,15.60638,0,12.98751,10.05318,0,0,19.93169,0,0,12.24351,6.98064008108108
"20-Jul",6.24538875,13.36673,0,0,0,0,1.835576,12.0535,0,0,4.978471,0,0,0,0,3.256966,0,9.921693,6.721492,0,5.45651,4.5814,14.66026,0,5.046961,6.099486,0,40.57637,0,13.04426,15.70678,11.99646,0,12.79967,19.49645,23.23496,0,6.24538875
"21-Jul",0,0,0,36.73497,0,8.66753936111111,13.3179,15.4018,0,0,0,0,0,36.71688,0,25.37955,19.74893,0,3.803194,0,22.09722,0,4.57955,0,0,1.775833,0,19.20185,0,11.27775,37.44756,17.6211,0,28.48364,18.44369,0,0,8.66753936111111
"22-Jul",6.75918294444444,0,0,6.186997,0,0,14.87206,11.72925,32.23621,0,0,13.11511,4.298644,0,7.100792,20.86761,21.15347,14.1115,0,0,4.41242,0,9.374586,9.82353,41.20536,2.763529,0,0,11.40761,14.33405,0,4.337858,0,0,0,0,0,6.75918294444444
"23-Jul",0,0,11.0826,8.25688330555556,13.8682,5.539875,0,11.53974,11.67133,0,0,16.08124,10.83115,24.80676,15.3785,11.61465,5.585461,6.261661,2.360686,24.08432,1.523331,0,7.087115,19.56441,6.227777,11.47373,22.24493,25.21257,0,16.05497,0,0,0,7.6402,0,0,9.512593,8.25688330555556
"24-Jul",2.007221,2.633811,10.49651,7.76762133333333,0,8.866291,3.148193,4.460111,0,0,8.2643,20.19706,0,18.77225,0,14.29994,0,0,6.901681,35.18069,1.886295,4.993158,26.86015,8.650832,0,8.699233,29.00386,14.3137,0,12.90359,15.13471,0,0,8.049362,13.91142,0,0,7.76762133333333
"25-Jul",36.70097,0,13.04527,16.73254,0,19.20099,0,0,0,5.791605,17.56815,0,21.58056,0,3.74908,5.701397,6.605717,4.84225,4.680931,0,3.168462,4.667708,0,28.96618,0,0,14.52116,10.43681,0,17.49646,10.12368,0,0,0,13.46708,6.800633,0,7.18507116216216
"26-Jul",10.93747,2.42478,12.74182,0,0,10.03089,7.506893,0,0.8908682,0,0,5.877367,16.86605,10.47409,0,10.53905,0,23.6641,0,12.37493,0,0,15.61606,9.78031,28.52442,13.85464,0,6.793525,0,0,18.25934,0,0,12.69012,11.58579,4.825369,0,6.65561843783784
"27-Jul",20.62961,11.26081,3.493072,11.5531582777778,0,28.98187,0,34.66833,0,0,15.09692,34.29708,0,15.56854,0,3.438888,36.38717,0,6.530033,6.014715,0,4.513541,6.779472,41.4764,2.884837,5.78197,9.680654,27.28436,0,24.89488,6.935706,0,0,36.90646,17.98308,14.4253,0,11.5531582777778
"28-Jul",5.870648,8.894264,29.33387,13.30542,7.90283136111111,16.17104,0,0,9.124455,0,0,23.06942,7.293399,2.784674,0,4.7903,0,0,12.7267,4.244926,6.621422,3.353902,0,19.06986,15.94209,9.583751,18.16611,0,2.925931,2.456677,26.6292,11.77495,0,1.996073,12.33577,8.66943,7.367647,7.90283136111111
"29-Jul",4.395635,11.68887,40.77326,8.109292,13.54446,17.44897,11.0724,5.355386,0,0,0,6.560357,14.68682,10.9089,5.691744,14.31334,0,1.5413,2.452934,3.417971,0,12.5005,0,1.432302,0,12.16873,11.36685,0,12.5743,20.98024,0,11.34682,0,3.077779,10.12254,0,9.315135,7.48234689189189
"30-Jul",16.26153,1.927996,25.67334,20.04345,0,24.81367,0,17.70736,0,0,23.89159,0,0,7.432258,17.27436,18.06565,19.13459,0,8.462091,0,0,5.357087,0,29.83512,5.955523,0,0,0,16.06833,2.550888,15.98116,32.29584,4.616424,0,4.568128,0,7.486511,8.79467286486486
"31-Jul",19.91375,15.58227,5.474939,0,3.06782,16.39548,0,0,0,0,24.55675,187.5683,25.5627,0,0,12.18964,0,3.354652,9.608009,0,3.435975,2.824875,0,15.27446,13.65462,0,17.0363,12.80756,1.824041,7.37481,0,23.50074,10.4093,2.895032,0,0,13.89777,12.1137781891892
"1-Aug",21.33539,0,0,7.23733380555556,0,11.66926,0,0,0,0,0,21.65145,8.745397,0,0,61.47065,0,4.31087,7.839155,6.047805,5.20648,3.71751,0,12.0787,23.62121,0,6.933401,11.27546,0,21.09181,8.22285,3.631978,0,8.024621,13.67002,0,0,7.23733380555556
"2-Aug",0,0,12.5426,0,0,23.34839,3.83522108333333,0,0,0,0,0,14.0866,11.98713,0,0,1.588299,5.425379,0,0,23.53996,6.927912,0,0,2.852673,0,0,7.02361,1.13088,0,0,0,0,8.283116,19.33141,0,0,3.83522108333333
"3-Aug",0,0,0,7.74130630555556,0,31.78423,0,0,9.444736,0,0,0,35.52089,24.39966,0,14.4325,8.144534,10.6974,14.6236,1.331381,0,0,0,2.601017,29.51187,0,9.168744,18.74372,8.496583,0,9.861246,24.51631,0,0,23.87456,1.534046,0,7.74130630555556
"4-Aug",0,0,33.84291,29.62216,0,36.90586,7.763772,0,3.255284,37.60053,0,0,6.832055,11.25665,0,5.427705,11.27877,4.703958,6.858469,1.896658,0,0.7687947,0,0,17.26489,6.270228,8.156118,11.73264,0,6.301698,18.37341,11.89042,11.32799,0,16.25212,0,0,8.25900242432432
"5-Aug",0,0,0,15.36436,0,35.5164,0,0,19.3324,0,0,22.68518,14.36488,0,3.812685,20.29489,0,2.882662,3.653001,4.674979,30.94881,9.58363,0,7.001739,11.94447,14.66481,3.986916,11.88555,5.84872,3.384238,0,0,0,24.37812,36.82205,9.033546,9.542604,8.69207135135135
"6-Aug",25.61962,0,3.361345,4.37536,7.955004,0,0,0,0,8.073885,7.192803,7.309846,14.17222,0,2.421019,5.270396,0,9.942901,62.17185,14.77883,4.154113,4.207961,0,19.41195,4.198274,7.43851,0,10.74703,2.29798,3.990292,0,17.40174,12.52921,6.824927,6.30401,7.910323,0,7.569227
"7-Aug",43.27966,0,8.890922,0,0,0,0,9.981306,3.455061,17.73097,0,0,28.22534,0,16.29191,10.33966,5.379979,0,5.569571,2.584158,25.41125,15.50733,0,16.82246,16.16101,0,0,0,0,19.4696,37.52221,3.814313,0,12.93093,11.01375,8.180637,0,8.60978451351351
"8-Aug",35.87192,12.5602,0,9.311672,6.82123,8.465261,0,8.93554097222222,9.02534,29.71935,5.408055,0,4.37526,0,5.965785,15.33893,18.32261,6.454392,18.07442,5.730153,0,0,0,16.50477,0,12.37814,15.1797,9.107515,2.300301,0,7.098237,4.540221,6.810785,29.58068,5.974746,14.61493,6.144872,8.93554097222222
"9-Aug",4.145472,0,21.47213,0,0,0,30.33095,0,9.488254,11.96483,0,0,9.627791,27.66909,0,5.113946,30.38629,1.847593,0,6.332649,0,19.46455,10.97666,16.9467,17.45892,9.95033,3.991561,15.98228,16.23396,0,18.8009,0,5.653684,24.16747,33.84624,4.552845,10.81619,9.92489959459459
"10-Aug",0,0,12,0,0,0,0,7.460454,10.44416,2.324031,2.939548,0,0,14.62818,0,13.48577,0,7.845866,0,1.841358,0,2.167479,8.602768,14.49006,0,7.956038,18.13786,5.873357,0,0,19.47221,0,16.45282,12.70178,18.954,0,0,5.3453442972973
"11-Aug",0,0,0,0,7.28036211111111,14.9153,0,8.4687,8.602225,9.426694,0,12.10726,0,39.91592,0,12.17177,12.39957,7.232499,0,0,0,10.57881,5.61665,7.680894,1.802094,0,0,22.09899,13.79839,17.37009,14.03724,3.450769,0,27.50589,4.646821,0,8.26646,7.28036211111111
"12-Aug",0,0,0,7.56998605555556,0,0,0,21.31763,19.17905,16.81823,0,25.17044,0,0,12.42651,0,0,28.48643,10.80505,2.280974,2.167204,6.044778,0,4.719922,0,0,21.56963,14.17344,2.106193,8.23289,17.61445,0,3.233297,25.61573,11.30025,19.2574,0,7.56998605555556
"13-Aug",0,11.2871470277778,0,0,8.550633,15.27317,0,2.021582,9.51827,9.119451,4.152984,14.81063,27.19543,38.79593,20.74216,22.55093,0,12.10048,10.89738,21.87419,38.83108,8.594084,0,12.84336,8.678271,15.15007,17.9285,8.238054,3.733904,2.219568,13.49402,38.12332,0,0,14.13821,0,6.761632,11.2871470277778
"14-Aug",0,9.73710762,9.717257,0,70.11893,18.73182,0.7793837,17.34121,12.94087,16.70457,9.73710762,8.395481,11.09763,0,8.525183,17.19962,7.597228,0,0,0,9.879142,2.174792,0,37.55993,22.66168,10.05183,0,11.66083,2.33861,2.186492,18.03413,6.37874,0,5.39504,2.474148,10.85422,0,9.73710762
"15-Aug",0,0,17.0443,0,9.258411,20.16851,9.223177,0,10.06767,14.66012,9.66318697222222,10.05752,6.953366,11.94569,35.75386,7.881799,34.03148,2.231283,3.980972,3.206913,0,9.987159,6.825855,0,15.91956,4.827863,0,21.43321,7.824069,5.351888,7.563706,11.25782,15.08436,20.53053,24.80364,0,0,9.66318697222222
"16-Aug",20.71248,0,0,0,33.11956,0,0,11.89794,0,0,0,7.60866075277778,22.33262,0,20.54813,11.28609,12.07046,15.62371,9.501217,7.952256,57.74595,0,0,0,0,20.45087,0,2.974081,4.29492,6.075886,16.98831,0.3373071,0,0,0,0,0,7.60866075277778
"17-Aug",0,3.934365,0,0,0,15.66135,5.931792,17.05372,13.01945,7.637044,0,10.16897,0,0,17.4021,8.564336,10.02637,14.0923,7.26308,3.934326,0,2.786003,0,12.78259,0.9937096,3.629412,4.471671,4.497915,6.539214,14.85822,0,7.60033,12.41088,0,10.74467,30.16745,26.06446,7.35772236756757
"18-Aug",17.59266,0,3.317173,14.82185,0,0,8.654352,4.639179,0,10.4603,0,0,5.023529,15.75421,0,0,0,18.05343,3.381087,0,8.007098,0,2.451898,0,0,0,19.64522,10.05223,5.207311,0,0,0,5.482033,25.32853,0,22.09552,11.00759,5.70203243243243
"19-Aug",3.961406,0,0,0,14.73644,8.074899,12.17175,0,3.290639,14.82534,7.94901125,0,13.79016,13.27143,0,13.36311,11.73519,19.64328,0,0,0,0,4.810052,0,14.18597,13.85259,13.99075,17.64814,1.68332,7.488639,12.85902,16.41258,11.07602,31.23595,12.05773,0,0,7.94901125
"20-Aug",0,0,4.34866291666667,0,0,0,5.292647,0,8.106738,0,0,0,0,12.42919,0,21.86473,13.40482,3.596565,2.46281,0,0,7.613526,12.61953,4.68882,0,11.27372,14.26122,4.826519,4.304117,4.01865,6.08621,8.352045,5.476192,0,3.804068,2.069748,0,4.34866291666667
"21-Aug",43.74646,0,7.173417,0,0,3.943588,22.76455,11.29662,0,3.90899,0,0,2.804952,0,0,9.971704,8.170179,8.563614,0,0,21.13308,0,5.810032,8.999911,0,2.395161,0,9.368328,0,8.31465,0,0,11.11319,0,4.284731,18.29793,0,5.73138072972973
"22-Aug",21.62801,0,0,0,11.37076,0,34.10077,0,0,4.120614,5.524971,8.097023,11.17911,8.45916,0,3.307458,9.483837,0,4.358754,8.993365,0,0,9.87756,13.97276,0,4.926477,8.374223,21.90588,0,7.008041,22.01004,14.19525,0,0,0,18.24915,0,6.78765440540541
"23-Aug",6.253533,0,10.5548,0,13.77322,0,12.03348,0,0,5.709455,13.81245,5.964681,0,13.17278,0,0,12.90978,8.110495,1.989485,0,0,0,1.3397,17.32699,0,0,20.65803,60.94375,0,0,0,0,0,0,3.688707,0,10.62123,5.91520448648649
"24-Aug",0,0,14.72356,0,0,9.995801,8.021746,0,0,7.16706,19.07511,13.76929,0,7.950081,0,19.21454,15.95911,3.633455,0,0,6.022066,0,1.217371,4.874069,0,7.651787,13.26578,21.67993,0,0,7.095157,4.006697,11.77572,0,0,7.5561,0,5.53120081081081
"25-Aug",11.64336,0,15.9059,13.1246,0,10.21285,15.42322,0,0,2.469102,0,17.36821,0,0,0,0,0,9.20223,0,0,0,0,9.321868,15.6972,0,10.3365,5.13475,6.138795,4.247742,7.627811,9.433689,9.591689,0,6.015941,12.65562,15.12585,3.367579,5.67687854054054
"26-Aug",7.987645,0,42.64313,0,0,5.509347,5.082709,15.03025,0,18.47073,0,16.04514,0,10.28191,24.1383,3.898968,11.61415,0,0,0,4.753801,3.700746,7.19699,4.423275,44.45703,11.13,0,11.46659,5.830249,9.097975,17.04347,5.864914,14.21767,0,17.61241,7.079369,0,8.77234508108108
"27-Aug",0,0,11.90735,0,0,10.44266,0,5.184145,0,4.066921,0,27.31296,0,0,17.39617,5.545546,12.79134,0,3.99503,0,0,0,3.753725,6.946962,5.487206,18.77253,0,10.42015,0,0,15.99915,0,0,0,0,16.28229,14.75084,5.16364797297297
"28-Aug",0,0,0,4.686387,0,7.166013,0,0,0,11.75858,0,8.448066,0,0,0,14.61941,18.9717,0,3.191243,9.282993,0.8547099,5.750626,11.90056,2.115033,11.05796,0,0,15.38732,10.50825,5.582555,0,0,0,20.06804,6.760885,5.578578,1.497146,4.73475824054054
"29-Aug",4.248815,0,5.118577,18.30982,0,49.62243,14.20859,7.373761,0,5.648641,0,11.12526,9.543333,0,0,5.754732,17.99073,0,11.95306,0,2.966103,0,0,6.537219,19.08425,0,15.66512,0,16.46211,8.935236,9.842981,18.41879,0,21.87994,28.30008,32.26272,0,9.22303508108108
"30-Aug",10.12484,18.60041,28.1545,0,0,2.904774,0,0,6.613925,0,0,0,23.93972,6.861154,0,12.28818,8.893565,8.278878,0,4.014432,5.692896,0,0,12.96717,0,0,18.5379,0,2.098062,23.91219,2.434804,0,8.170163,0,0,0,0,5.52669089189189
"31-Aug",0,0,0,0,0,0,0,0,2.30274677777778,0,0,0,0,13.23021,0,7.154676,0,0,3.039374,4.212923,0,0,0,9.820425,3.961702,11.12543,5.149224,14.36469,0,0,0,0,0,0,10.84023,0,0,2.30274677777778
"1-Sep",0,4.913688,0,0,0,3.360177,26.12125,0,10.63112,0,36.15982,0,0,0,0,3.444351,0,0,0,0,0,2.487262,13.8985,0,4.866765,21.44627,8.057796,11.82861,3.934182,0,0,14.68938,0,4.628817,0,5.632794,24.77124,5.42897356756757
"2-Sep",0,0,0,0,0,12.7133,41.26635,0,14.01117,0,9.021192,0,0,11.21197,0,0,0,0,0,0,0,0,0,13.20303,0,5.16683,0,0,15.38045,0,1.889256,0,0,0,0,0,0,3.34766345945946
"3-Sep",0,0,7.652795,5.62035477777778,15.85454,10.37834,0,0,0,0,6.992513,105.4086,0,0,0,2.553541,12.92735,0,0,0,0,8.421348,0,6.984701,11.54633,0,0,4.846986,0,0,5.913789,0,0,0,0,2.851939,0,5.62035477777778
"4-Sep",0,0,0,1.89207138888889,0,0,0,0,9.529596,0,12.08908,0,0,0,0,0,0,0,2.976321,0,0,0,2.770838,0,0,3.484676,0,0,0,0,5.185071,0,0,0,15.34468,6.528538,10.20577,1.89207138888889
