"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,1.13906888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.11201,0,0,0,0,0,0,0,10.89447,0,0,0,0,0,1.13906888888889
"25-May",0,0,3.714529,0,13.23929,0,0,0,0,3.848516,13.98723,0,0,3.255466,0,0,0,0,0,0,0,0,0,0,8.786264,0,0,0,4.661824,0,0,0,0,0,0,0,9.742051,1.65500459459459
"26-May",0,4.738362,0,0,3.298759,0,0,0,0,0,2.933506,0,0,7.546116,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,4.097839,5.12079,0,0,4.204064,10.55039,1.39161694594595
"27-May",0,0,0,0,8.9649,0,0,0,0,0,0,0,0,3.179903,3.511079,0,0,0,0,6.699157,0,0,6.182236,0,21.54126,0,0,0,0,0,0,0,0,8.503162,0,0,0,1.58328910810811
"28-May",0,0,0,0,9.116458,0,0,0,0,0,0,0,0,0,0,0,0,0,10.17236,0,0,0,0,0,6.73237,0,0,0,6.200795,0,0,0,7.634014,0,12.95217,0,9.812061,1.69243859459459
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,12.19322,11.60709,12.39401,0,0,0,0,0,0,0,0,0,6.129589,0,0,0,0,0,0,0,21.22789,0,23.00902,0,0,2.33948159459459
"30-May",0,0,0,0,12.3326,0,0,0,0,0,0,0,9.356499,8.592564,11.21933,14.32388,0,0,0,0,0,0,0,0,0,3.637654,0,0,0,0,0,0,0,0,8.553999,10.85944,0,2.13178286486486
"31-May",20.82781,0,0,0,5.984514,0,0,0,0,0,0,0,0,0,14.65994,16.80737,0,0,0,0,0,0,0,0,0,5.425588,0,0,0,0,0,0,16.9899,0,0,7.054485,0,2.371611
"1-Jun",4.05196,0,0,0,8.382773,0,0,0,0,0,37.01274,0,0,0,0,3.919211,7.73748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.03056,0,0,5.071463,0,2.22178883783784
"2-Jun",0,0,0,0,0,5.002419,0,7.339917,0,0,1.59556816666667,0,0,0,0,12.61084,9.584238,0,0,0,0,0,0,0,0,0,4.502915,0,0,0,7.545205,0,0,0,0,10.85492,0,1.59556816666667
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.551786,15.60536,18.0939,0,0,0,0,0,0,0,6.726209,6.781764,0,0,0,0,0,0,0,0,0,0,0,1.47997348648649
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.125908,0,0,0,0,0,0,0,0,0,0,18.87836,0,0,0,0,0,0,0,0,0,17.41005,0,1.09227886486486
"5-Jun",0,17.82746,0,0,0,0,0,0,0,0,0,0,0,12.83743,10.08606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.21089,0,1.70167135135135
"6-Jun",0,0,0,0,0,0,1.95570100555556,0,0,0,11.25496,0,0,35.66398,0.9106802,0,0,0,0,0,4.278746,0,0,0,0,0,0,0,0,0,0,0,0,18.29687,0,0,0,1.95570100555556
"7-Jun",0,0,0,0,0,0,0,0,0,5.377884,25.91192,0,0,27.76423,6.568315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.378794,0,5.476421,0,0,0,2.1750692972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.09761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.317342,0,16.19242,0,1.01641545945946
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,9,0,5.853662,0,0,0,0,5.69825,0,0,0,0,0,0,0,0,10.85392,0,0,0,0,0,0,0,7.62876,4.279564,1.17065286486486
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.728541,0,0,0,0,10.13724,0,0,0,0,0,0,8.257792,0,0.570907378378378
"11-Jun",0,0,0,11.34309,0,0,0,0,0,0,0,0,0,13.47906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.313429,7.971527,15.22757,1.54958583783784
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.591771,0,0,0,0,0,0,16.35858,0,0.539198675675676
"13-Jun",0,6.962725,0,0,0,0,0,0,0,0,0.986548111111111,0,0,0,0,9.674027,0,0,0,0,0,0,0,0,0,0,0,0,4.147882,0,0,0,0,0,0,7.993739,6.737359,0.986548111111111
"14-Jun",1.59401238888889,4.316222,0,0,0,0,0,0,0,0,0,0,0,3.485477,8.801513,0,0,0,0,4.867994,0,0,9.357322,0,0,0,0,0,9.846788,0,0,0,0,16.70913,0,0,0,1.59401238888889
"15-Jun",0,0,0,14.57585,0,0,0,0,0,0,0,0,6.04955,0,0,0,0,0,0,0,5.194343,0,0,0,0,0,4.767232,0,0,0,0,0,0,0,0,21.03273,9.889925,1.66242243243243
"16-Jun",0,0,0,0,4.222263,0,0,0,0,0,0,0,0,0,0,0,0,0,50.91313,0,0,0,0,0,4.375144,16.43634,13.23055,0,0,0,0,0,0,0,0,0,12,2.73452505405405
"17-Jun",0,45.02128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.36887,6.627388,6.52333,18.68879,0,0,0,0,0,0,7.247713,0,0,0,3.44533435135135
"18-Jun",1.35309808333333,8.066644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.910108,6.634593,8.674201,0,0,0,0,0,4.867955,0,0,0,18.55803,1.35309808333333
"19-Jun",0,69.05508,27.0397,0,0,0,0,0,0,0,0,0,0,0,5.780797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.799866,2.96420116216216
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.788963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129431432432432
"21-Jun",0,0,0,0,0,0,0,0,5.413365,0,0,0,0,0,0,0,0,0,0,9.612234,0,0,0,0,2.307136,0,0,9.781069,0,0,0,0,0,0,0,0,0,0.732805513513514
"22-Jun",0,0,0,0,0,0,0,0,7.64936,0,0,0,0,0,0,0,0,0,0,9.000001,0,16.47355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895213810810811
"23-Jun",0,41.49336,0,2.79730997222222,0,6.1698,0,0,2.997337,0,0,0,0,0,13.49752,0,12.45978,0,0,15.85126,0,8.234102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79730997222222
"24-Jun",0,0,0,12.93782,0,0,0,0,0,0,0,0,0,0,0,0,0,7.441178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75124,0,0,0,0.841357783783784
"25-Jun",0,0,0,0,0,0,0,0,9.2771,0,0,0,0,0,6.367239,12.34499,0,0,4.965718,0,0,7.027748,0,0,0,0,0,0,0,1.999147,0,28.77465,0,0,0,0,0,1.91234032432432
"26-Jun",0,2.60350316666667,0,0,0,0,0,0,8.120319,0,0,11.04115,0,0,9.528151,8.150898,0,9.536082,0,0,24.07999,4.19645,5.57766,0,5.860919,0,0,0,0,0,0,0,0,0,0,7.634495,0,2.60350316666667
"27-Jun",0,0,1.41362330555556,4.776519,0,0,0,0,0,0,0,0,0,0,0,10.03383,0,0,0,0,2.630532,0,0,0,0,0,0,0,0,8.153548,0,0,0,10.14614,0,0,15.14987,1.41362330555556
"28-Jun",0,0,0,34.16181,3.45076269444444,0,0,6.769286,7.260561,3.874488,10.63473,0,27.06283,0,0,0,5.631787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.019067,9.137128,0,0,10.67577,3.45076269444444
"29-Jun",0,0,0,7.108803,2.49111025,0,0,0,5.849956,5.81189,0,22.02912,7.877299,0,0,0,0,0,0,0,4.302097,0,3.91021,0,0,0,3.985959,0,9.420707,0,2.793709,0,2.38446,10.5999,0,3.605859,0,2.49111025
"30-Jun",5.5849134,0,0,0,5.5849134,11.17917,0,16.40888,42.92643,16.62941,0,7.801973,0,0,0,0,18.58734,1.678859,6.627882,6.314449,0,0,5.065209,0,0,15.52895,3.977412,0,5.986827,0,6.50167,0,0,16.86372,1.828698,0,11.56509,5.5849134
"1-Jul",4.06868444117647,0,4.054806,4.06868444117647,0,0,0,0,1.733015,0,0,0,4.06868444117647,0,51.80173,6.119674,10.49372,0,11.78195,7.945236,3.754698,0,0,0,0,2.527334,0,0,0,0,18.32745,0,0,10.42628,0,0,9.369378,4.06868444117647
"2-Jul",0,0,10.52942,0,0,1.819692,0,5.570526,0,0,0,0,3.83116447222222,15.19057,0,0,31.22381,0,0,8.390106,0,0,0,11.15842,0,3.821776,0,0,0,10.16439,8.253037,0,0,12.81823,0,13.86497,5.116974,3.83116447222222
"3-Jul",0,5.750857,34.65629,0,4.09953262857143,0,6.224094,0,1.813512,0,0,22.30329,4.09953262857143,0,0,0,11.79332,0,0,4.638371,17.35648,0,0,0,2.971741,0,12.3649,0,0,0,10.07938,0,0,0,3.188527,0,10.34288,4.09953262857143
"4-Jul",0,0,0,0,0,8.721838,7.737885,0,6.685262,0,0,0,0,0,0,0,14.54224,0,3.300978,0,6.553088,0,0,0,12.77919,8.361432,6.72617,0,6.843089,0,0,0,2.723909,6.74761,15.73467,16.31587,3.300185,3.43441664864865
"5-Jul",0,0,5.691761,8.484789,0,8.243351,4.091619,0,14.08123,0,0,12.28867,0,9.895651,0,0,0,9.912364,7.278938,0,0,0,3.629169,0,0,1.653716,14.59874,0,4.435239,0,15.27954,0,6.924869,0,2.698899,41.23155,0,4.60594851351351
"6-Jul",0,0,0,0,0,13.67228,7.56804,0,13.11827,0,0,0,7.131803,15.0669,0,0,33.0881,0,6.016846,0,19.35633,0,12.01102,69.70752,8.672255,9.311177,14.01838,0,7.957705,2.029059,14.55693,37.79777,3.430697,27.18311,21.93489,20.45969,0,9.84023708108108
"7-Jul",0,0,0,0,0,16.45221,3.209117,0,10.88237,0,0,9.465775,3.68326,0,23.69149,7.154674,0,4.179851,0,5.264675,13.15182,0,0,0,19.03421,3.385405,0,4.472781,0,12.74377,11.19841,0,34.97649,0,35.08527,12.66024,0,6.234914
"8-Jul",0,0,0,0,0,4.424754,4.914261,4.886367,0,0,0,13.85765,6.451688,10.63925,12.78095,17.88382,0,6.837138,0,0,1.116025,0,0,20.85056,0,22.01844,0,0,0,5.105128,14.95882,13.81301,0,0,18.42151,0,9.072853,5.081952
"9-Jul",0,0,0,6.331007,0,7.864769,7.300845,0,4.121285,0,0,14.29872,0,8.831538,0,19.6207,0,11.82649,0,3.888513,3.196655,0,16.12599,0,0,0,0,6.017366,0,0,14.57976,0,0,14.88177,8.090417,5.474705,10.9689,4.41674135135135
"10-Jul",0,3.42687,0,11.17534,0,5.842834,8.814455,11.99448,12.90611,0,0,0,16.57357,13.70478,0,0,5.724686,14.21341,0,6.41356,5.317006,3.525088,13.57086,0,0,11.66116,28.90746,18.13415,0,12.31035,8.657606,0,0,0,0,7.072978,0,5.94450683783784
"11-Jul",0,27.51294,0,0,9.407173,0,4.753129,0,15.38642,0,25.18122,9.35018419444445,0,0,0,24.38184,22.84952,5.609396,0,16.67128,36,18.3809,23.49947,0,0,20.0498,0,16.08435,2.131165,0,25.78911,0,12.45103,8.036619,7.311963,7.310662,7.808644,9.35018419444445
"12-Jul",10.2613913055556,6.1868,9.682914,5.768148,0,21.5878,7.094911,0,35.10117,0,8.966973,7.029258,0,20.22169,0,32.15757,17.03276,6.06146,0,0,3.577693,4.383872,0,0,6.574268,11.69501,10.88245,21.39994,8.152747,22.20177,50.41853,0,0,0,27.5232,22.3056,3.403553,10.2613913055556
"13-Jul",0,0,0,0,0,17.71947,9.63127,0,0,0,10.30023,0,0,49.27298,0,0,2.361457,7.797613,0,0,1.656952,4.343587,2.560277,0,4.286368,0,8.981877,21.10641,17.25049,8.841878,6.344676,0,24.03619,0,9.682312,5.900141,19.619,6.26197778378378
"14-Jul",0,0,0,0,7.837502,6.570507,7.172126,4.934142,0.9639519,0,0,0,19.92922,10.3974,0,9.395428,19.439,0,0,4.304622,1.12575,5.82818,0,0,0,0,14.47021,8.854368,2.410143,11.21137,0,0,27.13942,18.52944,27.3233,4.256221,8.519609,5.96248405135135
"15-Jul",0,16.15551,0,0,0,4.239911,8.925937,0,54.74197,0,0,0,0,7.371519,20.66957,5.804993,19.31604,0,3.069713,3.357542,4.745493,12.28108,3.000101,0,11.05836,0,0,5.430115,0,18.22348,7.071758,7.236414,0,16.95152,0,5.47798,0,6.354838
"16-Jul",8.09558805555556,0,0,30.78055,11.96136,15.46136,23.2923,0,0,0,0,0,0,16.83113,15.44085,18.32194,0,0,4.801643,2.299933,0,6.752485,0,0,2.538966,4.680436,0,12.8279,8.612817,14.43573,48.12498,0,0,0,26.44519,13.15947,14.67213,8.09558805555556
"17-Jul",0,0,0,8.144116,3.830658,66.64875,0,0,0,0,0,14.64893,16.89993,6.088613,22.94536,4.15602,3.945569,0,0.8061874,2.76582,23.37073,6.103752,0,0,17.73641,10.27386,0,24.09685,8.906036,10.71388,6.355234,54.70298,0,0,9.990911,17.46491,3.739639,9.30635528108108
"18-Jul",12.96706,0,3.991999,0,0,4.29026,8.622886,8.280313,5.807775,23.65034,33.58643,0,0,0,0,21.88283,8.844494,7.500574,13.89416,0,9.000001,0,7.305357,0,0,9.712044,0,16.06226,17.10981,16.23519,25.28881,0,9.753102,8.763928,21.23084,0,6.657766,8.11995213513513
"19-Jul",0,0,7.974936,0,0,5.499409,0,36.51528,6.524198,2.97882,0,0,0,32.94383,0,28.13173,18.15672,19.09159,19.45182,0,9.000001,0,0,0,0,0,0,16.08039,0,12.93694,14.5266,9.56856,0,20.1378,5.523355,0,11.61471,7.47720781081081
"20-Jul",6.20292269444444,0,0,0,0,0,1.84195,6.557782,0,0,4.017789,0,0,0,0,0,0,8.639673,8.355285,0,8.921906,0,8.817868,0,5.197402,3.374552,0,41.04325,0,13.01885,16.00678,15.33263,24.53933,11.23329,18.91834,27.48854,0,6.20292269444444
"21-Jul",0,0,0,0,0,8.1838085,13.16022,16.01958,0,0,11.98627,0,0,52.88987,0,19.16876,15.13636,0,3.91052,0,23.21212,0,6.216939,0,4.950962,3.856778,0,18.89664,0,7.222337,29.34604,12.01889,0,33.57161,23.05321,0,0,8.1838085
"22-Jul",7.14916386111111,0,0,5.944328,0,0,13.99435,11.50144,33.53402,0,0,12.193,0,0,7.463047,20.81826,8.793686,15.74075,0,0,3.060635,0,11.4451,8.616735,48.37779,8.358038,2.065754,5.030335,10.65856,13.95476,0,0,0,0,4.687591,0,11.13172,7.14916386111111
"23-Jul",0,0,5.981377,7.98392355555556,19.70949,4.670327,0,12.24393,10.25325,0,0,20.36149,8.903356,25.16548,16.9411,11.21943,4.986165,6.271847,2.278898,24.7694,1.482739,0,6.126058,16.7762,6.300876,0,24.74595,24.94506,0,15.61357,6.955415,0,0,0,0,0,10.71984,7.98392355555556
"24-Jul",18.52428,0,5.771404,9.77488461111111,0,10.10261,11.31893,3.907598,40.70247,0,16.41811,20.55941,0,21.90978,0,15.71269,0,0,6.407509,34.55523,3.239738,6.446956,32.24705,9.652101,0,12.05287,30.73461,13.17719,0,6.670659,13.23294,0,0,7.360721,11.19099,0,0,9.77488461111111
"25-Jul",29.03873,0,8.430255,8.55918,0,15.51874,0,0,0,0,17.23417,13.48256,18.2198,0,3.176775,9.464093,10.96889,5.063687,7.225607,0,0,4.706059,0,28.18641,0,11.77927,6.970492,10.56342,0,18.28809,10.20015,0,0,0,14.80131,6.579861,0,6.98533916216216
"26-Jul",22.70162,0,4.266179,4.456443,0,6.263659,7.839506,0,0,0,0,3.706602,17.60383,0,0,13.84206,0,21.7094,0,12.32631,0,0,12.82443,4.657813,30.77499,14.00306,0,6.264306,0,0,17.08242,0,10.09727,14.84535,11.39583,6.164048,2.384803,6.62729537837838
"27-Jul",21.75439,16.41851,3.305595,11.2999280833333,0,28.65433,2.129391,38.63399,0,5.01509,12.82139,31.72663,0,26.11309,0,3.61394,35.27509,0,6.55763,4.886441,0,4.420066,6.835883,38.71884,3.847272,5.060965,7.332782,7.845066,0,23.10008,6.942791,0,0,36.72572,11.06818,11.37375,6.620509,11.2999280833333
"28-Jul",7.030877,11.80104,51.82106,11.40593,9.39518325277778,14.33371,0,0,9.807199,0,45.06879,0,10.49517,2.93481,0,4.8112,0,0.4813161,12.44024,4.118792,8.177649,1.569115,3.314177,18.54466,16.65653,6.655061,11.34406,0,3.036779,2.425653,34.67309,16.26337,0,7.785481,12.92123,8.309608,0,9.39518325277778
"29-Jul",4.320818,7.223287,40.9912,7.971532,5.806069,17.93386,0,14.16174,0,0,0,6.596087,8.130017,10.18163,5.216118,14.32671,0,1.573253,2.34939,6.777741,0,12.97731,0,19.05587,2.022534,12.48318,9.630468,31.34248,15.36169,16.68866,0,13.58471,0,3.135734,5.393432,0,13.79063,8.35205810810811
"30-Jul",16.64034,5.429237,21.08061,16.42486,0,24.93208,0,27.06431,0,26.08634,14.10289,31.89092,0,14.66274,0,18.04846,19.68261,0,6.059848,0,0,4.748979,0,27.49562,5.464009,0,0,0,17.90774,5.619686,14.83154,32.88168,9.986528,11.90802,7.164393,0,13.28684,10.63244
"31-Jul",19.70388,13.87373,5.441965,0,2.78443,14.74677,0,21.80739,4.354845,0,21.35872,192.5092,13.85608,0,0,19.73199,0,3.050143,7.906115,0,3.388926,3.506785,0,17.87484,9.945807,24.79879,8.394947,10.60787,1.917244,13.25392,4.164864,23.50535,10.3003,2.229371,0,0,17.001,13.2977100540541
"1-Aug",0,0,0,8.32469305555556,0,16.11518,0,0,0,0,0,62.42101,8.675948,6.3203,0,33.99628,0,4.515857,8.466684,6.066546,5.958409,10.13616,0,12.0402,29.20853,0,6.320784,15.67919,4.422306,21.48757,8.181967,4.256715,15.31278,6.640384,13.46615,0,0,8.32469305555556
"2-Aug",0,37.59797,11.36564,0,7.945942,31.22251,4.95525041666667,0,0,0,0,0,12.65383,7.707517,0,0,3.55229,7.509657,0,0,14.79162,12.11754,0,0,3.004803,0,0,4.963298,1.038273,0,0,0,0,5.514361,8.035124,9.36864,0,4.95525041666667
"3-Aug",0,0,0,7.04438755555556,0,21.39899,0,0,0,2.377813,0,0,28.34976,21.25856,0,9.731924,8.283502,11.72484,12.00916,2.152812,0,0,0,4.465631,34.05838,0,0,16.72119,11.42195,1.331802,6.73898,26.1558,0,7.749404,18.25601,9.411444,0,7.04438755555556
"4-Aug",0,14.72124,23.64373,30.20029,0,37.33394,11.23945,0,5.383694,35.88369,0,0,0,11.25922,0,5.682815,18.80855,4.090077,7.169098,1.99556,9.373509,3.517918,0,0,28.0582,5.586367,6.239564,11.62559,0,8.489433,0,13.08819,5.90862,0,8.111335,0,5.112552,8.44655762162162
"5-Aug",0,0,0,15.24353,5.662765,34.29875,0,0,19.63951,0,0,17.4281,21.06964,0,3.707603,19.63414,0,3.017257,3.405647,6.936536,30.05704,6.745983,6.968242,10.33767,12.45118,15.70263,0,17.26706,4.824448,6.841899,0,4.875035,0,24.31356,37.54585,6.730582,9.993759,9.31617340540541
"6-Aug",8.565274,0,0,0,7.72405,0,0,0,0,11.05556,10.40302,7.600732,10.18286,0,0,10.60948,0,3.753027,73.01718,15.17856,6.976859,0,0,21.62451,4.457622,17.97951,0,10.32529,4.38887,3.56592,0,11.10139,14.51913,5.67378,22.22364,3.889322,0,7.69771854054054
"7-Aug",45.96059,0,4.843651,0,0,0,0,8.989366,1.915104,7.596621,0,0,14.53939,0,15.93356,14.0918,4.329875,0,5.52925,1.544179,23.75907,18.6511,0,21.44524,14.93812,0,0,0,0,20.21869,0,6.896852,0,12.63791,14.52779,5.982351,0,7.14406781081081
"8-Aug",41.89544,12.46886,0,8.2363,6.142501,7.337414,0,9.7663485,0,37.97385,0,0,4.893686,0,6.255017,10.76415,18.44351,6.422901,17.87941,8.569955,0,0,0,16.30656,0,13.90822,15.90823,17.35203,3.537276,0,13.85407,5.614023,6.739181,29.78705,17.59273,17.03548,6.670702,9.7663485
"9-Aug",3.240964,0,25.01327,0,0,0,0,0,14.34698,7.128988,0,0,16.90945,26.60646,0,5.670346,28.68038,2.633835,0,13.1121,16.34099,20.45379,9.621258,0,12.70422,13.10003,9.366827,10.41448,8.608121,4.69275,17.78188,0,3.673813,26.52945,34.98972,5.927961,15.85833,9.55152413513514
"10-Aug",0,0,0,65.90395,0,8.929202,0,7.339779,9.38786,0,2.60017,0,0,13.77431,0,12.97887,0,7.858979,0,1.724313,0,0,12.88567,14.15694,0,0,11.19764,11.01179,3.751217,0,19.59169,0,9.387603,8.715848,17.76484,0,0,6.45839651351351
"11-Aug",0,0,0,0,8.04341113888889,9.294371,0,8.734634,8.170815,9.413733,0,14.06134,0,30.9001,0,12.20454,16.63208,8.110691,0,8.095456,0,21.61531,5.268188,7.863945,3.796323,0,0,21.25608,12.54343,19.32356,17.14188,7.603212,0,27.4476,4.841403,0,15.24411,8.04341113888889
"12-Aug",0,0,0,7.43112455555556,0,0,0,21.20766,17.52362,15.29819,0,25.81064,0,0,6.684093,0,0,34.94287,8.825931,10.61592,1.967763,6.058881,0,5.502271,0,0,15.255,21.81032,2.513618,6.669096,13.10631,0,7.110181,20.27828,11.44901,14.89083,0,7.43112455555556
"13-Aug",0,10.8530473055556,0,0,9.871825,20.18787,0,0,9.568012,11.22795,7.668679,10.5316,23.21069,25.2081,20.62121,20.17474,0,12.19024,11.01086,21.41856,38.13248,8.855663,0,11.3278,7.520442,20.58801,13.84377,8.062717,3.365355,0,20.07982,43.58267,0,0,12.46064,0,0,10.8530473055556
"14-Aug",0,9.288086,11.0583,0,64.77486,15.84755,4.378216,6.23305,9.764035,17.39148,9.288086,10.88585,8.88663,0,5.733971,13.99005,10.4402,0,0,0,9.420985,1.461463,2.040049,27.94032,20.84859,19.36514,0,11.32156,1.261313,2.24649,17.94031,0,7.739323,10.00067,3.931215,10.18139,0,9.288086
"15-Aug",0,0,16.99341,0,6.993736,25.97673,15.78585,23.69348,14.70919,14.93257,10.5165970555556,17.09234,7.752244,12.62928,46.9764,8.129631,45.99826,1.723475,6.108066,1.051951,0,10.06854,6.134084,0,17.33326,4.642258,1.431725,20.79746,0,6.568475,9.520589,0,10.72334,0,24.83115,0,0,10.5165970555556
"16-Aug",10.80207,0,0,0,36.21722,0,0,2.350391,0,7.505785,0,7.92888175,25.51959,0,11.86926,14.24308,11.99756,14.50718,5.641054,8.646625,49.20314,0,0,0,0,18.35061,16.76491,6.917191,3.586239,7.132712,24.28984,0,0,9.895286,0,0,0,7.92888175
"17-Aug",0,3.629237,0,0,0,15.50442,6.153708,9.600162,12.55812,3.908463,0,7.456573,0,0,18.20961,8.78378,9.780834,11.29915,7.366294,3.800254,0,4.752255,0,17.20314,0,2.524906,3.524397,4.40219,6.263883,4.729464,0,7.264498,10.95955,0,12.2924,23.7973,30.85793,6.66547345945946
"18-Aug",13.72177,0,10.03126,12.67602,0,0,4.572207,3.743417,0,11.9618,0,21.03643,3.557717,10.14861,0,0,0,20.3808,6.172919,0,10.77829,0,0,0,0,0,18.70338,11.20263,3.995356,0,0,7.310356,4.383754,16.85496,0,14.53093,6.449747,5.735469
"19-Aug",6.744377,0,0,10.14556,14.5654,9.539642,15.89695,0,0,6.970205,6.87691330555556,0,12.35854,13.29852,0,7.185899,8.160787,14.69138,0,0,0,7.380158,0,0,10.16886,11.68652,14.75053,17.477,5.96363,14.3155,15.16127,15.67146,7.529982,0,7.906709,0,0,6.87691330555556
"20-Aug",0,0,4.48905127777778,0,0,25.5819,5.354162,0,11.38229,0,0,0,0,13.63843,0,22.34659,0,5.363252,4.27124,0,0,1.415231,12.70034,4.760169,0,12.83302,15.13135,7.202737,0,3.872405,0,3.675833,4.37532,0,5.640918,2.060659,0,4.48905127777778
"21-Aug",41.79075,7.537882,6.431162,0,0,3.887787,22.04969,11.84077,0,6.832475,0,0,1.178367,0,0,6.611608,7.842794,8.594519,0,4.523578,19.80052,0,4.881304,11.34859,0,0.8559005,0,10.7625,0,8.242327,0,0,9.264493,0,4.422093,21.74819,0,5.95803512162162
"22-Aug",32.85074,0,0,0,8.986355,0,16.49527,0,0,3.576562,7.266165,8.36375,13.26342,9.697729,0,3.058879,5.040511,0,2.327804,8.660147,0,0,8.168349,22.14569,0,5.619365,8.615332,14.79303,0,8.56512,24.04013,12.53435,0,0,0,18.24963,0,6.549144
"23-Aug",3.286651,3.624517,10.30799,0,11.47622,0,11.59283,0,11.75871,0,8.549742,7.040966,0,0,0,0,17.64734,0,2.05432,0,0,0,1.290617,12.34877,3.886837,0,16.27063,60.51324,0,15.09682,0,0,0,0,3.559396,9.985595,19.21033,6.20274381081081
"24-Aug",0,0,35.43569,0,0,11.4125,7.523067,0,20.56527,11.63352,26.84159,13.58525,12.21415,4.876366,0,19.30603,8.11798,4.15509,0,0,6.015058,0,0,4.400651,0,0,12.63299,20.67,0,0,4.512354,5.156314,12.95958,0,0,7.535788,0,6.744574
"25-Aug",3.213876,0,13.08627,12.79346,0,8.106453,17.17397,0,0,3.06558,0,13.36974,0,0,0,0,0,11.90632,0,0,0,0,7.312629,15.66971,0,15.91121,7.342203,6.122756,4.389741,0,0,8.707866,0,3.381971,9.333316,15.23604,0,4.76008408108108
"26-Aug",8.068066,0,40.83141,26.17094,7.138046,3.762971,5.194821,18.22149,0,18.68559,0,11.78395,0,9.711485,0,4.071579,11.00536,0,0,0,4.790851,6.934382,5.681123,7.535641,0,11.60425,0,13.40442,9.53204,9.338175,17.67178,9.705513,13.54279,0,16.43321,9.05004,0,8.10459251351351
"27-Aug",0,0,17.79827,0,0,8.282381,0,5.161848,0,0,0,28.47996,0,0,12.56793,7.005352,6.517,0,6.029066,0,0,0,3.894618,8.399527,2.746956,0,0,8.061927,0,4.907805,13.45169,0,0,0,0,13.02021,20.178,4.50006864864865
"28-Aug",0,10.56711,0,5.963119,0,6.600938,0,0,0,9.11903,0,5.762955,12.88814,0,0,16.51793,10.04177,0,6.373857,10.50992,5.012229,11.15878,9.954914,0,11.27208,0,0,15.12885,11.22067,5.55153,0,0,0,16.75512,8.365001,2.895875,6.652113,5.35978191891892
"29-Aug",15.4921,0,4.888125,18.65978,0,0,4.837655,0,0,11.01687,0,13.81091,7.211702,0,0,3.915685,21.54823,0,11.87523,0,3.085359,0,3.802075,0,16.96556,0,0,0,17.27718,9.24271,7.190266,21.29247,0,7.329032,23.23539,18.77791,0,6.52579024324324
"30-Aug",7.957382,19.77929,26.92876,0,0,3.027696,0,0,6.749492,0,0,0,7.432624,0,0,6.971521,9.114665,10.75569,0,3.817204,6.498846,0,0,11.01539,0,0,17.36227,0,4.639091,0,4.300192,0,6.692468,0,0,0,0,4.13628597297297
"31-Aug",0,0,0,0,0,0,12.47927,0,2.46584097222222,0,0,0,0,13.77096,0,5.008478,0,0,0,4.723122,0,0,0,9.717659,5.417258,9.175516,5.049225,11.58399,0,0,0,0,3.393279,0,8.451518,0,0,2.46584097222222
"1-Sep",0,8.024478,0,0,0,3.360546,0,0,10.72814,0,17.22808,0,0,0,0,1.955336,0,0,0,0,5.121192,2.780507,13.71654,0,4.869372,28.32584,7.596975,9.586303,3.924053,0,0,10.69241,0,4.950932,0,0,29.47766,4.38752335135135
"2-Sep",0,0,0,0,0,13.39025,0,0,14.39509,0,14.24166,0,0,14.50471,0,0,0,0,0,0,0,0,0,14.94078,0,7.146172,0,0,17.67911,0,12.82334,0,0,0,0,0,0,2.94921924324324
