"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-May",9.606139,0,0,0,0,0,1.24158602777778,0,0,0,8.616932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.476373,0,0,8.063287,0,0,0,0,9.934366,1.24158602777778
"24-May",0,0,0,0,0,0,0.506084694444444,0,0,0,0,0,0,6.497499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.72155,0,0,0,0,0,0.506084694444444
"25-May",0,0,0,0,15.75531,0,0,0,0,0,9.551763,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13396,0,0,0,3.64625,0,0,0,14.94761,0,0,0,0,1.27121332432432
"26-May",0,0,0,0,6.466126,0,0,0,0,0,0,0,0,11.77997,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5.69958,0,0,5.112172,0,0,0,0,0,1.19075264864865
"27-May",4.230067,0,0,0,0,0,0,0,0,0,0,0,5.416286,3.702502,2.443724,0,0,0,0,7.719142,0,0,0,0,18.59956,0,0,0,21.74395,0,0,0,0,0,0,0,0,1.72581705405405
"28-May",29.02536,0,0,0,7.939662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.982055,0,12.70731,0,0,1.50417262162162
"29-May",0,0,0,0,10.6587,0,0,0,0,0,6.246163,0,11.89271,0,3.131055,0,0,0,0,0,0,0,0,0,3.646179,0,0,0,0,0,0,0,14.73919,0,37.40025,0,0,2.37065532432432
"30-May",3.489359,0,0,0,0,0,0,0,0,0,0,0,0,0,6.805601,0,0,0,0,0,0,0,0,0,10.65527,0,0,0,0,0,0,0,0,0,0,7.706282,4.280921,0.890200891891892
"31-May",24.48502,0,0,0,0,0,0,0,0,0,0,0,0,0,11.51528,10.14466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.978128,0,0,0,0,6.752898,0,1.64529691891892
"1-Jun",5.222448,0,0,0,0,0,0,0,0,0,0,0,3.177777,0,41.16025,0,0,0,8.925903,0,0,0,0,0,0,0,0,0,0,0,3.124151,0,13.6849,0,0,0,3.772648,2.13697505405405
"2-Jun",0,0,0,0,24.72361,4.816966,0,0,0,0,1.62980044444444,0,0,0,0,0,18.22069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91155,0,1.62980044444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.385862,0,0,0,0,0,0,0,0,0,4.787477,0,0,8.206467,0,0,0,0,0,0,0,0,0.604859621621622
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.673253,0,0,0,0,0,0,0,0,0,0,0,0.180358189189189
"5-Jun",0,27.62167,0,0,0,0,0,0,0,0,7.9901,0,0,14.48385,2.350482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.752378,0,0,0,1.57293189189189
"6-Jun",0,0,0,0,0,0,1.98221869444444,0,0,0,0,0,0,53.1463,2.487198,0,0,0,0,0,6.500114,0,0,0,0,0,0,0,0,0,0,0,0,9.226261,0,0,0,1.98221869444444
"7-Jun",0,0,0,0,0,0,0,0,0,9.584683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.990182,0,0,0,0.420942297297297
"8-Jun",0,0,0,0,0,0,0,0,0,0,47.82257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.01979,0,1.56330702702703
"9-Jun",0,0,0,19.32072,11.52234,0,0,0,0,0,0,0,0,0,0,0,0,7.180443,9.301497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.82693,0,1.78789
"10-Jun",0,0,0,0,0,0,0,0,0,0,22.35909,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,2.889463,0,0,0,0,0,6.173375,0,0,0,0,10.71442,0,1.38206348648649
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,26.80958,0,0,0,0,0,0,0,0,0,0,0,0,0,7.497388,0,0,0,0,0,0,4.167525,9.875557,0,1.30675810810811
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.388944,0,0,0,0,0,0,0,0,0,0,0,9.413157,0,0.454110837837838
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.500701388888889,0,0,0,0,0,0,0,0,0,0,0,0,3.912401,0,0,0,0,6.280751,0,0,0,0,0,0,7.832098,0,0.500701388888889
"14-Jun",1.24876594444444,0,0,0,0,0,0,0,0,0,0,0,0,7.218939,6.414924,0,0,0,0,5.537881,0,0,0,0,0,0,0,0,11.23612,0,0,0,0,14.54771,0,0,0,1.24876594444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.57707,0,0,0,0,2.890759,5.06203,0,0,0,0,0,5.448,0,0,0,0,0,0,0,0,10.30747,9.39308,1.77509213513514
"16-Jun",0,0,0,19.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.284414,9.432193,14.87731,0,0,0,2.864468,0,0,0,0,0,0,1.41181445945946
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,6.308491,0,5.778486,0,0,0,0,0,0,0,0,0,0,0.569918324324324
"18-Jun",1.07610305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5154,0,17.97795,0,0,0,0,0,0,0,0,0,19.24636,1.07610305555556
"19-Jun",0,0,0,0,0,0,0,0,8.739696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.711472,7.827611,0,0,0,18.82634,0,0,0,0,0,0,1.11094916216216
"20-Jun",0,38.86465,0,0,0,0,0,0,7.447534,0,0,0,0,0,0,0,0,0,0,5.064524,0,0,0,0,6.120359,0,0,0,0,0,6.892965,0,0,0,0,0,0,1.74027113513513
"21-Jun",0,0,0,32.3194,0,0,0,0,0,0,0,0,0,0,12.17057,0,0,0,0,10.01737,0,0,0,0,2.609755,0,0,11.53544,0,0,0,0,0,0,0,0,0,1.85547391891892
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.272252,13.5,0,15.38711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.656575,1.18421451351351
"23-Jun",0,25.14545,0,2.27303141666667,0,0,0,0,0,0,0,0,0,0,6.454741,0,0,0,0,0,0,0,0,12.32707,0,0,0,0,0,0,37.90187,0,0,0,0,0,0,2.27303141666667
"24-Jun",0,7.859773,0,0,0,0,0,0,11.9305,0,0,0,0,0,0,0,0,0,3.829954,0,0,0,0,0,2.59198,0,0,11.12117,5.516511,0,0,0,0,0,0,0,0,1.15810508108108
"25-Jun",0,9.881042,0,0,0,0,8.919703,0,3.979852,0,0,6.713362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.441666,6.429945,0,0,41.51555,0,0,0,0,0,2.13192216216216
"26-Jun",0,1.76469255555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.747252,9.156426,11.02907,0,5.695597,4.933113,6.210604,0,10.29972,0,0,0,0,0,0,0,0,0,0,11.45715,0,1.76469255555556
"27-Jun",0,0,2.37815458333333,5.665695,0,0,0,0,11.95186,6.189696,0,0,13.87517,0,0,5.759567,0,1.001914,0,0,3.584515,0,0,0,0,0,0,0,0,4.896818,0,0,8.917953,14.38096,0,9.389417,0,2.37815458333333
"28-Jun",0,0,0,8.399278,3.17758072222222,0,0,0,5.738457,0,0,5.274024,38.70971,0,0,0,17.71658,0,0,0,0,0,6.225562,0,0,0,0,0,0,9.076982,0,0,13.69359,9.558723,0,0,0,3.17758072222222
"29-Jun",0,0,0,14.74553,2.29022786111111,0,0,0,0,6.107072,0,9.326541,7.31927,0,0,0,0,0,0,0,0,0,7.194794,0,0,12.927,0,0,8.996698,0,2.350283,0,3.016695,10.46432,0,0,0,2.29022786111111
"30-Jun",3.76830751428571,0,0,0,3.76830751428571,8.555777,5.608064,18.64653,0,0,19.11006,4.382313,0,0,0,0,15.50623,1.159399,6.151604,7.481356,0,7.88916,0,0,0.991062,0,0,0,4.607228,0,0,0,0,17.63878,0,0,14.1632,3.76830751428571
"1-Jul",3.05487279411765,0,0,3.05487279411765,0,0,0,0,4.483414,0,0,0,3.05487279411765,8.382358,0,4.237597,13.51968,0,13.24992,10.14214,0,0,0,0,0,0,0,0,0,16.29092,13.79584,0,0,4.406004,0,6.633646,8.724156,3.05487279411765
"2-Jul",0,0,0,21.10062,0,0,0,7.772025,0,0,0,0,3.67491966666667,0,0,0,35.1366,0,0,6.109508,3.837845,0,0,0,2.129081,0,0,0,5.898008,12.00744,7.884932,0,0,9.644029,0,10.48537,10.29165,3.67491966666667
"3-Jul",0,0,0,0,3.40611717142857,0,0,0,0,0,0,0,3.40611717142857,30.56381,0,0,12.68414,0,0,0,11.02885,0,2.902204,0,0,0,8.817807,0,11.30861,9.012035,1.342855,0,0,15.67717,0,15.87662,0,3.40611717142857
"4-Jul",0,0,0,14.02914,0,14.64311,0,5.351412,10.19019,0,9.937879,0,0,0,0,4.285644,11.6718,4.823114,3.215451,0,0,0,0,0,13.5383,0,0,0,13.19994,6.153922,7.782411,0,0,0,19.0006,14.88072,0,4.12712521621622
"5-Jul",0,0,0,7.73714,0,19.47858,6.631381,0,12.07404,0,0,21.68468,0,10.12685,0,0,11.41469,0,7.134733,0,1.137651,0,5.342762,0,0,2.724908,7.311625,0,4.086288,0,22.67102,0,0,0,3.847257,34.48265,0,4.80773662162162
"6-Jul",0,0,0,0,0,12.51071,13.23804,9.783183,0,0,0,190.947,6.689146,9.369679,26.19644,0,26.84707,5.365837,11.45462,0,0,0,23.50949,0,9.749,9.006585,8.906457,0,0,1.804481,29.05382,21.10276,3.770371,0,16.7337,14.12248,4.612164,12.2911630540541
"7-Jul",0,0,3.159503,26.53629,50.15554,14.99238,5.819233,9.415832,6.252806,0,26.64063,14.39114,0,0,11.07314,13.14497,11.9439,0,0,6.388081,4.626419,0,0,0,0,5.839875,22.95098,7.854688,0,11.90645,12.28333,16.57745,0,0,29.39066,10.72083,7.134391,8.89725724324324
"8-Jul",0,0,0,0,0,4.083723,4.970427,0,0,0,23.73831,15.54047,5.853203,7.450351,12.32193,5.379085,12.3474,5.306179,0,0,0,0,0,25.02346,17.23802,14.70085,0,0,4.354832,4.582942,0,7.389773,0,0,26.01621,13.3313,9.660445,5.9267272972973
"9-Jul",0,0,14.27246,0,0,0,13.08243,0,0,0,0,13.9013,0,7.685864,0,17.02892,10.62721,13.06243,0,4.259321,5.154349,0,0,24.04454,0,0,0,0,0,12.41114,0,6.290822,0,24.87056,0,5.06081,17.0007,5.10142854054054
"10-Jul",0,2.366611,0,0,0,6.212555,0,0,14.52163,0,0,0,0,30.36322,0,0,5.270308,12.35667,0,0,5.170208,4.941608,7.805999,20.02807,0,24.42811,0,9.942816,0,0,15.34864,8.898294,0,11.71821,0,8.607938,0,5.08056451351351
"11-Jul",0,23.10203,0,0,0,3.242118,7.689667,0,0,0,0,7.15883738888889,0,9.871045,0,15.87011,30.14385,10.2153,0,19.75095,18,22.7907,12.83199,0,17.66892,20.9697,0,20.34809,4.719073,0,0,0,0,7.632325,7.093154,5.779124,0,7.15883738888889
"12-Jul",8.84694983333333,6.333656,5.776505,0,0,13.42183,6.107316,0,0,0,8.298066,9.324762,18.60726,20.19638,0,7.100864,6.795587,9.526834,3.684026,0,2.693511,4.430439,14.47292,27.22818,8.943105,8.798166,12.52368,12.05837,9.722057,29.89897,22.05816,0,0,20.60711,0,29.88244,0,8.84694983333333
"13-Jul",0,27.12066,17.15541,0,0,18.15084,5.176026,0,2.461487,0,10.5978,33.61751,0,37.3251,0,0,1.135284,7.720291,0,0,7.512861,6.119995,0,0,14.63303,0,9.429545,26.67237,0,6.675822,1.98157,0,22.6549,28.1053,5.728449,0,26.39729,8.55058216216216
"14-Jul",0,0,0,0,0,5.472829,9.691439,4.665132,0,4.307505,0,0,17.79777,2.779747,24.73774,0,11.48844,4.054109,0,0,0,4.720995,4.783446,0,0.6481876,0,0,7.263064,0,7.419946,11.49515,0,0,12.62741,16.77032,5.039784,0,4.20981117837838
"15-Jul",0,17.35917,4.354,0,0,10.44976,7.398839,0,44.7467,0,0,12.08929,0,22.85674,0,0,9.657807,8.364036,3.59201,2.848153,3.578885,0,0,100.4387,6.057876,0,13.56534,7.126909,0,21.3099,0,9.677268,0,0,0,9.316175,9.367634,8.76095113513514
"16-Jul",7.3409075,0,0,25.03915,0,0,14.96188,0,7.54041,2.752466,10.28571,0,7.929007,0,13.85939,23.18792,3.961546,2.428473,0,0,0,3.375235,3.402608,0,5.728361,0,4.65869,0,0,12.03524,41.14468,19.91676,6.270114,10.89412,25.99351,18.9074,0,7.3409075
"17-Jul",12.12144,0,0,0,0,45.8765,0,0,0,0,101.1816,5.976783,12.60591,4.256217,33.83207,11.50395,4.164229,0,4.844893,0,0,0,14.80092,0,7.24509,13.70209,0,24.78954,0,16.05586,9.56803,42.29869,9.276571,10.34457,17.05611,23.61688,10.60243,11.7762262972973
"18-Jul",0,0,0,0,0,14.93147,0,7.518662,0,15.96249,0,46.58666,0,30.20203,0,29.12363,10.50254,9.682167,7.065045,0,9.000001,31.81719,4.938406,6.041746,0,16.52968,0,21.68193,16.24229,9.959144,0,9.351522,0,7.690588,11.50617,0,0,8.5495502972973
"19-Jul",39.54637,41.44423,9.186802,9.818759,5.204906,5.398901,0,31.75581,0,6.026851,18.39076,0,0,0,0,15.12091,14.76657,13.20858,19.96501,0,10.5,0,9.119061,0,0,8.941306,0,15.02174,0,12.14298,9.132309,12.80328,0,16.34827,5.818684,0,8.47549,9.13885348648649
"20-Jul",9.42735330555556,0,33.84339,16.27569,0,0,1.506783,11.38609,16.30685,0,4.54036,21.39941,4.866301,0,0,0,2.208503,9.732523,12.76262,0,6.140481,9.878339,13.91189,5.491751,19.1603,4.976243,32.36261,28.72996,0,10.82547,21.11324,12.61886,0,12.57943,9.591825,17.1758,0,9.42735330555556
"21-Jul",0,0,0,0,0,7.02887821111111,9.787539,0,0,0,27.93783,0,0,0,0,0,11.78478,7.083712,9.681757,0,17.71618,1.55328,0,0,0,0.9735326,0,22.21596,7.001163,2.791486,36.99415,25.46017,0,17.48026,16.68597,28.6029,9.288946,7.02887821111111
"22-Jul",5.39377761111111,0,0,0,14.17014,0,15.34499,9.231179,0,0,0,0,3.853702,0,9.765451,18.75346,8.225266,5.12476,0,0,8.256519,4.896443,9.16634,13.78548,21.6493,27.87907,2.112662,7.528432,0,14.4328,0,0,0,0,0,0,0,5.39377761111111
"23-Jul",5.085054,0,6.815545,8.57546116666667,0,4.427837,0,24.64011,10.99088,12.63468,2.82944,9.709612,11.04947,30.73912,13.40536,12.58461,9.344463,2.950173,0,14.5032,4.445116,0,3.864781,0,0,14.52988,22.53537,36.58553,0,25.47274,0,0,0,12.75768,4.217151,0,12.5988,8.57546116666667
"24-Jul",11.88461,3.971254,15.79387,9.21806727777778,0,0,0,10.17712,0,0,11.58254,0,55.2044,12.20456,0,12.46317,0,0,6.313804,27.6632,0.732278,3.281488,19.34888,8.288538,19.52829,18.51392,29.61438,11.32386,0,17.7072,13.5232,0,0,4.09162,18.63824,0,0,9.21806727777778
"25-Jul",0,0,20.52876,6.442874,0,0,0,0,12.95939,0,18.83534,0,20.87507,35.85416,4.328327,6.157662,10.72301,7.068947,7.596824,0,2.266923,10.70161,1.702588,23.88391,0,15.71391,16.30425,5.751941,0,23.51024,8.221837,0,0,0,9.004493,5.269713,0,7.39734537837838
"26-Jul",9.169432,5.758121,33.35918,0,0,8.041528,8.062283,0,1.294006,0,0,6.015135,16.4411,9.718415,0,13.7365,28.06732,17.74961,0,16.11394,0,12.3928,14.44915,9.981315,19.72072,11.65108,8.114377,0,5.728984,2.843729,17.29563,52.35494,0,14.48935,0,6.671778,0,9.43838981081081
"27-Jul",15.06964,5.913197,3.02425,9.95181195833333,0,28.33577,3.562228,0,0,0.5847575,11.42049,20.01192,29.69291,0,0,3.223237,17.00622,4.50501,6.739111,2.802699,0,0,0,53.17559,3.067822,0,4.084001,39.34374,0,19.97704,0,0,4.975338,40.85495,12.86995,28.02536,0,9.95181195833333
"28-Jul",10.59422,15.85145,48.52346,20.49848,9.99881322222222,12.39651,0,0,1.727137,9,30.17122,15.03913,6.568126,0,0,6.4055,29.0692,0,10.1466,7.767409,0,1.638686,3.659232,13.57005,11.47754,5.43419,18.35646,0,0,2.602506,26.14588,10.61929,5.059769,6.975541,16.86726,0,13.79243,9.99881322222222
"29-Jul",4.714333,9.339805,19.38415,7.386492,19.23094,14.16897,0,8.170619,0,10.51395,0,6.177962,0,10.90908,0,11.74711,0,1.066248,2.715169,0,0,8.117134,0,0,0,20.43816,12.15771,18.00094,11.47178,16.26778,0,7.759749,0,2.198925,4.51873,0,8.643435,6.35403164864865
"30-Jul",16.54263,0,26.36539,19.73289,0,25.23322,0,20.34987,2.413836,22.1878,12.63823,23.20906,13.7126,11.74925,0,24.97567,19.85406,0,5.806891,0,0,0,0,44.52613,0,0,0,0,12.15822,5.17988,13.45118,11.23884,0,9.76398,4.822088,6.086804,14.19998,9.89725672972973
"31-Jul",0,16.6734,6.044681,11.47143,3.124961,22.33594,0,22.83702,7.41689,13.71429,0,0,12.78419,0,0,0,10.32411,2.877543,15.23466,0,0,0,0,21.87357,14.78264,19.84654,15.89092,18.55906,1.65627,15.23773,4.213327,18.03531,16.68095,0,0,0,11.52266,8.19292140540541
"1-Aug",28.31464,0,14.31739,8.29660736111111,19.48995,0,13.47401,18.95715,37.03701,0,0,0,6.358133,4.85919,16.43191,0,0,1.648548,7.336009,6.864328,5.832993,6.92359,4.204032,0,21.72515,0,6.05467,9.514008,0,10.4734,19.55796,8.288621,0,3.300135,19.35086,0,8.364178,8.29660736111111
"2-Aug",0,0,21.10353,0,0,35.7744,6.071729825,0,0,0,0,0,9.229891,7.189535,17.78357,0,2.983808,5.958576,0,7.388833,26.70461,15.83187,0,0,0,23.19374,0,2.472007,0.9981907,10.54714,0,0,0,6.854769,15.83353,0,8.734274,6.071729825
"3-Aug",28.55593,0,4.800432,6.30972936111111,0,0,29.02555,0,0,4.020066,0,0,13.50922,4.063186,0,17.09987,6.637548,4.106716,7.036552,1.047909,3.426098,0,0,0,33.22931,0,0,14.15298,15.12883,0,0,24.87008,0,0,0,16.43998,0,6.30972936111111
"4-Aug",0,9.768803,23.9979,9.845875,0,28.39207,0,26.64787,3.559387,25.56086,11.79641,0,0,9.75775,13.36164,4.814141,6.281262,5.841149,8.731202,0,7.759557,6.443475,0,4.278843,12.0647,0,10.66507,11.71007,0,7.183439,24.30698,12.66343,13.91407,14.83277,2.992622,0,6.929221,8.75947475675676
"5-Aug",0,0,0,11.10247,4.969291,0,49.75361,6.251258,20.73318,0,0,10.54835,0,0,3.114864,13.73061,0,1.970109,3.55159,0,20.60069,4.389377,3.732007,10.03755,13.33105,8.932489,12.05329,12.68849,4.846992,3.061444,0,0,0,24.44963,29.14967,10.03619,7.415672,7.84999656756757
"6-Aug",40.33727,5.233157,4.164095,0,0,0,0,13.31447,0,12.92214,6.1827,3.942551,9.788651,4.604468,8.868646,5.035315,0,10.61323,15.23951,20.51629,4.731756,3.383534,0,6.984978,8.110655,10.44186,0,10.9462,2.854084,0,0,11.16053,17.95769,11.62351,0,0,0,6.72857540540541
"7-Aug",34.43322,0,8.142147,0,7.609841,0,11.937,8.319117,2.796844,13.21871,67.85719,12.58023,0,32.88772,8.843992,10.78331,5.826965,0,5.470005,2.327256,21.10982,9.882801,1.948863,15.44378,15.85234,7.393622,0,0,0,32.64338,0,10.16232,0,0,21.85334,7.190392,12.16602,10.5048709459459
"8-Aug",0,0,0,10.8426,5.715973,6.802797,18.01135,6.56019177777778,0,29.75114,0,0,8.783239,0,0,27.0629,0,6.842414,15.72442,5.853478,12.24455,0,0,9.769257,0,14.85802,0,4.63909,1.979387,0,0,8.200504,7.602968,16.30507,15.49097,0,9.686777,6.56019177777778
"9-Aug",7.141599,0,20.2691,0,0,0,0,0,0,0,0,0,21.63431,15.03662,0,3.138943,37.83655,2.037215,3.186623,0,9.286928,20.50369,0,25.72809,20.2501,7.081926,27.91571,15.97123,16.31839,0,23.0379,11.20291,13.26224,16.0089,0,0,15.15954,8.97320308108108
"10-Aug",0,0,18,41.16238,0,9.012586,0,8.898645,0,29.44797,0,4.8756,0,11.63687,4.729161,9.124316,12.50223,7.934847,0,0,0,2.995769,2.917789,12.06498,0,0,14.71183,6.760952,0,0,9.639351,0,12.22809,8.880548,26.98654,0,0,6.87866091891892
"11-Aug",0,0,0,0,7.52588697222222,17.06758,3.444957,21.55972,12.71027,0,0,3.939387,7.321204,12.14579,0,13.58646,18.70612,8.258896,0,15.62438,0,0,4.11248,6.835752,3.205226,0,0,21.62694,12.4738,13.07323,9.996711,0,0,27.99353,16.69677,12.57318,7.979548,7.52588697222222
"12-Aug",0,0,0,10.93438625,0,23.38597,0,21.55818,16.5733,0,0,11.74921,88.49648,0,10.74168,5.736226,0,27.68938,13.0555,0,1.970895,8.966594,0,6.75914,40.66716,30.67758,7.900909,20.26654,2.141477,7.163975,4.996716,8.385437,4.601032,20.74076,0,9.413764,0,10.93438625
"13-Aug",53.24449,12.76064075,0,0,5.387395,12.68556,0,0,4.29191,10.14894,5.191817,7.80468,38.64002,26.15096,20.29539,18.74026,11.03961,16.00994,12.26358,12.00724,31.45102,8.94066,4.786593,7.06616,0,11.04708,14.13461,10.79965,2.188666,2.650312,14.60843,42.6084,29.7455,6.518303,9.087381,0,9.84851,12.76064075
"14-Aug",0,8.92711495142857,16.55706,0,81.39165,15.98497,0,15.71752,9.680661,9.041102,8.92711495142857,0,10.39715,7.331987,3.741792,11.14705,0,0,3.597293,8.596617,6.354865,0.9525953,0,5.189157,26.4657,0,4.056183,22.73829,1.611553,3.92728,21.81227,0,11.3782,9.108961,0,5.669117,0,8.92711495142857
"15-Aug",0,0,18.31644,0,7.839349,12.71747,13.09548,30.31402,6.736535,0,9.88388497222222,0,8.364007,10.86495,58.60048,7.026361,26.37888,1.773927,6.775951,3.099,5.566097,14.24541,8.10846,9.452486,4.296709,9.264253,0,11.9881,11.07794,5.329279,11.81647,0,8.632285,4.3655,18.81315,0,20.96087,9.88388497222222
"16-Aug",19.93084,0,28.7608,0,15.85421,6.962282,21.71667,11.66769,14.3636,3.874096,0,11.802497825,23.83303,0,10.34719,20.47823,17.85513,16.67244,7.434088,6.461202,75.14938,0,8.983986,0,4.528203,16.71694,16.53961,3.017115,7.195301,7.330829,14.41389,0.5667827,0,5.90171,5.617157,0,32.71752,11.802497825
"17-Aug",0,4.370834,0,0,0,9.69125,0,0,14.85661,0,0,9.573869,10.89413,0,14.54459,4.118343,6.868697,17.69997,6.648985,3.609363,5.057899,0,1.023782,29.59007,2.031821,0,4.889937,0,5.765202,11.58334,6.816449,13.18095,5.323342,13.80394,14.4604,20.09532,24.39385,7.05116062162162
"18-Aug",34.9944,0,10.01261,3.727092,5.488935,0,4.954203,7.647748,0,9.910664,0,12.90157,4.45997,10.66915,0,0,0,0,6.508021,18.8603,2.979748,0,2.8443,0,0,0,28.59401,6.907806,7.715598,0,0,0,6.495079,21.01278,3.20972,23.66592,0,6.31242227027027
"19-Aug",6.908047,0,28.905,22.7597,14.83923,10.6712,6.529074,0,2.882144,11.47567,8.64946055555555,0,11.75781,9.73628,0,4.003204,12.00531,13.83372,0,0,2.103465,7.75331,14.7648,0,7.496052,12.41969,5.151734,13.31942,5.28517,7.223161,19.1474,13.47227,7.036696,30.36578,9.535243,0,0,8.64946055555555
"20-Aug",0,0,4.28628889722222,0,0,0,15.22522,0,17.41625,21.26122,0,13.4784,0,10.74703,0,7.504234,0,2.336787,0,0,0,11.51067,13.01633,4.581667,0,4.875842,6.504981,6.521496,0,6.602515,0,0,4.946187,0,7.076983,0.7005883,0,4.28628889722222
"21-Aug",26.91471,0,6.90278,7.064513,0,0,13.49379,0,0,13.08631,0,12.51045,1.775078,24.04779,0,7.452954,0,7.380557,3.964861,0,25.04309,0,1.895254,7.810614,0,2.755419,0,11.0087,0,9.428408,0,0,5.267498,0,3.785599,16.62646,0,5.62742797297297
"22-Aug",20.97361,0,0,0,13.27417,0,16.94428,0,0,0,6.641544,16.45523,12.87971,11.15302,0,4.125919,10.24274,0,5.333206,9.829664,0,0,9.674768,20.21928,15.40177,0,0,19.63841,0,3.316089,8.777874,10.30656,2.339252,0,0,14.48462,0,6.27058691891892
"23-Aug",9.730153,0,22.04408,0,0,17.55097,9.510675,0,0,4.498751,8.741624,8.658716,0,15.36762,1.92456,10.33331,8.69755,0,4.542366,0,0,0,1.299724,5.928,0,4.234737,11.74403,60.37602,0,13.35985,0,0,0,0,5.693817,3.449879,17.21887,6.61906221621622
"24-Aug",0,0,17.5623,0,0,16.30247,8.509574,0,0,5.75427,11.95394,13.75145,0,12.51841,0,20.03516,10.23264,2.121256,0,0,6.151582,0,1.559998,5.569959,0,7.326268,6.788495,15.04176,0,3.354837,4.505858,5.229729,13.41044,0,0,4.875329,0,5.20420878378378
"25-Aug",0,0,10.52275,12.67056,0,10.14293,0,10.60985,0,3.491096,0,17.33969,5.899541,0,0,0,0,0,0,0,7.509103,6.256601,7.234447,9.657725,0,9.536813,13.78612,6.584322,4.302003,0,0,6.680557,0,7.454408,8.245623,15.3254,0,4.68241997297297
"26-Aug",11.09638,0,57.45662,32.12213,0,3.981418,9.162451,12.76458,0,4.735759,0,11.0392,4.728755,11.69167,0,3.820161,6.288634,0,0.7713605,4.014122,5.781927,8.293633,5.631423,2.693916,0,4.053991,0,9.752674,10.34681,5.083874,8.935165,6.840655,11.53997,0,11.91564,4.048579,36.63887,8.24946939189189
"27-Aug",0,0,11.75609,0,14.63208,0,0,0,0,7.876744,0,0,0,0,19.51238,5.894597,0,0,0,0,0,0,0,0,2.767939,18.23164,22.69258,8.559046,0,0,13.87541,0,0,0,0,9.576533,21.07745,4.22844564864865
"28-Aug",12.5535,0,0,6.110335,191.5354,6.282449,2.729905,0,0,7.842667,0,4.292994,8.043097,0,0,13.26685,9.624356,0,9.039544,4.483221,9.836138,0,11.07867,0,11.58178,0,0,11.14225,16.58453,4.37138,5.656742,17.20971,0,25.66044,12.45269,0,7.421072,11.0486410810811
"29-Aug",8.160401,0,19.08635,0,0,15.81222,27.14255,0,0,6.629242,0,11.85137,0,0,0,3.954188,11.62301,0,6.4313,0,5.430514,0,0,5.616666,21.41692,0,22.38848,0,15.72979,9.266993,5.15991,14.70195,0,28.4009,10.28198,18.94515,0,7.24405091891892
"30-Aug",9.003041,15.33031,16.22864,0,0,6.231397,0,16.18664,0,0,0,0,0,15.81651,0,13.86002,12.97439,10.49218,0,0,4.377266,0,2.098181,12.45037,5.221241,0,19.00856,10.3042,0,0,5.453892,0,2.113325,0,0,0,0,4.78784224324324
"31-Aug",0,6.164891,0,0,0,0,12.21509,9.027092,4.13231875,0,9.694517,0,0,17.87919,0,10.16448,0,0,0,0,0,0,2.094328,5.263023,7.679969,10.38088,5.875099,17.54952,0,8.678797,7.915573,0,3.577826,0,14.6032,0,0,4.13231875
"1-Sep",0,3.900331,0,0,0,2.608911,26.34935,3.317442,8.740086,0,0,0,0,17.77585,0,1.427498,1.98505,2.364053,0,6.927234,2.212195,4.062199,7.154768,0,8.891971,17.99833,9.770949,15.3476,1.399992,0,0,3.980798,4.270249,4.651255,0,6.18419,16.67966,4.81080975675676
