"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,5,0,2.13142857142857,5.3,0,2.13142857142857,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2.9,11,0,0,0,0,18.7,9.8,0,3.9,0,0,0,0,0
"26-May",0,7.8,0,8.7,10.9,5.5,0,0,0,0,0,0,0,27.9,6.1,0,0,0,0,0,0,0,8.6,4.7,0,0,0,0,13.5,0,0,0,1.9,0,0,0,0
"27-May",0,0,0,0,5.9,0,0,0,0,0,0,0,0,5.1,13,0,0,0,0,0,0,0,0,4.7,5.2,0,0,0,4.7,0,0,0,7.6,0,0,0,0
"28-May",5.8,0,0,1.2,15.2,0,0,0,0,0,0,0,11.4,10.2,0.9,0,0,0,5.5,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0.6,8.2,0,0,5.6
"29-May",1.9,0,0,2.5,2.5,0,0,0,0,0,5.5,0,3.4,1.7,4.3,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,2.1
"30-May",13.4,0,0,0,18.1,0,0,0,0,0,0,0,0,6.8,13,7.8,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,5,2.1
"31-May",2.9,0,0,0,2.5,0,0,7.1,0,0,0,0,0,0.8,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,7.5,0.7
"1-Jun",9.6,5.8,0,1.23428571428571,2.4,0,1.23428571428571,0,0,0,3.7,0,0,0,6.3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,5
"2-Jun",0,0,0,1.81714285714286,8.4,12.4,1.81714285714286,5,0,0,0.9,0,0,3.9,0,11.5,5.4,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,7.3,2.2
"3-Jun",0,0,0,0.871428571428571,1.2,0,0.871428571428571,0,0,0,10.2,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,7.9,0,0
"4-Jun",4.8,0,0,0.745714285714286,0,0,0.745714285714286,0,0,0,4.6,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",8.6,0,0,1.57714285714286,0,5.1,1.57714285714286,0,0,0,7.4,5.8,0,4.8,10.5,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,7.2
"6-Jun",0,0,0,0,0,4.7,1.53611111111111,0,0,0,6.5,4.9,4.1,6.4,10.5,0,0,0,0,2.6,0,0,0,0,10.6,0,0,2.6,0,0,0,0,0,0,0,0,2.4
"7-Jun",0,0,0,0,0,0,1.79166666666667,0,0,0,4.6,2,2.1,10.1,9.6,0,0,0,0,6.5,0,0,4.7,0,0,4.1,0,6.3,0,0,0,0,0,0,4.9,2.5,7.1
"8-Jun",0,0,0,0,3.9,0,0.611111111111111,0,0,0,5.6,7.9,0,0,0,0,0,1,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,1.2
"9-Jun",0,0,0,0,0,0,0.941666666666667,0,5.2,0,2.8,0,0,0.9,0,6.1,0,12.6,4.2,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,4.7,5.2,0,1.42777777777778,0,1.7,0,0,1,0,2.8,5.3,1.5,0,2.9,4.2,0,10.6,0,0,0,1.1,0.8,0,2.6,0,0,0,0,0,0,0,7,0
"11-Jun",0,0,7,0,0,0,7,0,0,0,0,0,0,5.3,0,0,0,0,5.1,0,0,0,0,14,0,8.1,0,0,3.7,0,0,0,0,0,0,2.2,2.2
"12-Jun",0,0,0,8.8,0,0,3.5,0,0,0,0,0,0,10.7,0,0,0,0,0,0,5.8,4,0,0,0,0,0,0,18.5,0,8.2,0,0,0,0,6.6,8.3
"13-Jun",0,0,0,0,0,0,5.3,0,0,0,0,0,0,9.3,7,0,10.3,0,0,3.7,0,0,0,1.8,0,0,0,8.6,23.5,0,4.6,0,0,0,0,14.6,8.6
"14-Jun",0,10.3,0,7.3,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,11,1.9,4,0,0,8.4,0,0,0,6.2,0,0,0,0,0,0,0,0.7
"15-Jun",0,0,0,7.3,10.3,0,0,0,0,0,0,0,0,8,0,0,0,0,5.1,0,5.8,0,0,0,2.4,0,0,0,0,0,0,0,6.4,0,0,0,5
"16-Jun",0,0,0,2.5,7.6,0,5.1,0,1.2,0,0,3.4,0,6.9,0,0,0,0,0,0,7.6,0,0,0,7.5,0.7,0,0,0,0,0,0,6.4,0,0,0,3.1
"17-Jun",0,0,0,5.1,6.5,9.5,2.5,0,0,0,6,3.4,0,4.6,0,0,0,0,2.1,0,0,0,0,0,0,0.7,0,0,0,0.7,0,0,1.3,14.9,0,7.2,1.6
"18-Jun",0,0,5.8,0,7.6,0,0,2.1,0,0,1.2,0,0,0,3.5,0,0,0,6.4,0,0,0,0,0,0.7,6.7,6.7,8.7,0,0.7,0,0,0,3.9,0,0,5.1
"19-Jun",0,0,0,0,9.7,4.1,0,0,9.4,0,4.8,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.9,0,7.9,0,0,9.6,2.1,0,0,2
"20-Jun",0,0,0,0,0,1.4,0,6.4,11.7,5.8,8.4,0,0,3.4,6.9,0,0,0,0,0,0,0,6.3,0,4.5,3.7,0,0.9,0,4.3,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,7.7,0,0,0,4.5,0,0,0,0,11.2,0,0,0,6.4,9.7,0,3.4,0,8.9,3,0,1.2,0,0,0,19.1,4.3,0,0,0,0,0,10.7
"22-Jun",0,0,0,6.9,0,0,8.5,0,4.5,0,0,0,0,5.6,2.3,4.3,5.8,0,3.9,0,8.4,0,0,6.1,4.7,3.6,0,0,5.1,0,3.2,0,0,8,0,0.9,4.3
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,10.7,0,2.1,0,0,6.7,0,0,1.5,4.7,1.2,9.3,0,6.6,3.8,1.1,0,0,7.6,0.9,0,0
"24-Jun",0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,6.9,0,3.9,0,3.9,0,3.4,0,0,0,1.9,2.4,6.8,0,18.2,5.4,6.4,4.6,0,0,18.3,12.3,0
"25-Jun",0,0,0,6.9,0,0,0,0,0,0,0,8.9,0,0,4.6,0,7.7,6.4,0,0,1.7,16.2,0,21.3,7.5,4.8,6.8,10.8,8.7,3.1,0,6.1,0,11.6,0,4.7,0
"26-Jun",0,0,0,0,2.68611111111111,0,0,0,6.2,0,3.5,0,0,4.2,5.7,0,4.7,9.6,9.9,0,5.2,10.7,3.9,4.6,1.9,0,1.5,0,6.6,7.9,0,0,0,1.2,5.7,3.7,0
"27-Jun",0,0,0,2.5,1.93333333333333,9.1,0,0,0,0,0,4.3,7.4,0,8.5,0,1.6,0,3.3,0,2.6,1.5,0,1.5,0,0,0,0,1.6,7.9,0,0,0,4.7,2,11.1,0
"28-Jun",0,0,0,17.7,3.88888888888889,0,10.6,1.5,0,5.2,0,7.1,1.8,2.8,0,0,10.9,15,1.6,8.2,0,0,3.9,4.6,8.5,0,0,11.3,0.8,7.2,4.1,0,0,6.3,0,3,7.9
"29-Jun",0,0,0,15.1,3.93611111111111,9.1,0,7.7,3.1,5.2,3.5,2.8,5.5,2.8,0,0,0,4.1,3.3,0,0,7.7,5.9,9.2,3.8,11.5,3.1,2.6,6.6,10.5,6.6,0,0,3.5,0,5.9,2.6
"30-Jun",0,0,0,12.6,3.14722222222222,0,5.3,12.2,0,0,8.8,12.8,0,0,0,8.2,3.1,2.7,0,0,2.6,1.5,0,1.5,0,0,4.6,2.6,2.5,3.9,7.4,0,0,4.7,11,0,5.3
"1-Jul",4.81944444444444,2.3,5.6,2.9,0,0,6.9,0,1.7,0,10.6,4.7,0,2.2,0,6.2,6.5,4,6.9,10.3,10.6,6.2,5,0,11.1,11.5,4.9,0.8,0,2.2,15.8,0,2.4,9.7,5.6,9.8,7.1
"2-Jul",4.88055555555556,4.6,3.7,20,2.3,0,4.6,4.1,1.7,0,5.3,12.5,9.2,6.5,3.2,0,6.5,5.9,2.3,3.9,15.1,0,10.1,11.9,7.6,1.1,8.2,0,0,8.1,0,0,0,5.1,0,3.8,8.4
"3-Jul",4.56111111111111,9.2,5.6,15.7,6.9,8.9,2.3,0,24.9,0,0,4.7,0,0,17.4,0,6.5,0,0,0,7.6,0,6.7,0,0,0,1.6,0,20.7,12.6,0,0,0,0,0,12.9,0
"4-Jul",5.45555555555556,0,0,10,6.9,7.1,0,0,0,0,3.5,6.2,0,0,1.6,0,8.1,9.9,2.3,0,3,6.2,1.7,3.6,44.3,3.4,11.5,20.6,0,7.4,2.4,7.4,7.5,0,8.2,8.3,5.3
"5-Jul",6.44444444444444,0,7.4,10,0,8.9,2.3,14.4,1.7,0,5.3,9.3,0,8.7,12.7,6.2,4.9,0,4.6,0,6.1,0,5,0,14.5,0,4.9,9.1,6,17,16.6,10.6,24.6,4.1,5.1,7.6,4.4
"6-Jul",6.5,1.6,2.8,0,4,4.1,0,0,2.7,0,0,6.3,15.4,7.4,0,3.8,7.1,5.6,12.7,0,0,4.8,20,0.7,8.2,5.5,21,0,9,5.1,0.7,0.7,12.1,0.8,10.1,18.4,5.3
"7-Jul",2.2,1.6,5.6,6.4,8,6.9,5.5,3.2,10.8,0,9,10.1,7.7,9.9,7.4,2.5,5.7,4.2,1.8,0,9.8,0,8,14.7,2.7,0,0,8.7,8.3,8,5.4,1.4,12.7,3.5,5.6,12.1,4.5
"8-Jul",4.3,1.6,12.6,6.4,0,9.6,8.3,3.2,1.4,0,0,11.4,14.1,6.2,35.8,5.6,4.3,4.2,0,0,0,0,2.7,10.5,5.5,11,9.8,0,3.5,8.4,0,10.3,6,3.1,16.7,8.3,3
"9-Jul",0,4.9,7,8,0,5.5,6.9,3.2,9.5,4.8,0,5,0,24.8,12.3,23.8,8.5,11.2,1.8,0,4.9,0,2.7,4.2,15.7,6.9,3.3,10.7,0,4.4,0,14.5,1.3,2.3,7.5,7.6,4.5
"10-Jul",0,9.8,1.4,0,2,5.5,11,0,9.5,15.9,7.2,16.4,6.4,7.4,2.5,16.3,2.8,4.2,0,8.6,4.9,7.1,2.7,0,0.7,8.9,5.2,15.8,10.4,0,27.8,4.8,3.3,12.4,0,0.6,6
"11-Jul",0,7.5,3.6,4.8,8.7,3.4,11,2.4,0,8.3,1.2,0,12.4,9.7,4.6,8.1,15.9,8,0,1.4,9.7,4.7,0,8.9,22.1,9.6,0,14.5,5.7,3.9,9.4,0.7,2.3,15.6,6.9,9.2,4.1
"12-Jul",0,6,7.2,13.2,11.1,4.5,5.5,4.8,3.6,5.9,9.5,5.5,4.5,29.2,7.7,16.1,23.3,0,1.4,4.2,0,0,5.3,0,16.3,32.7,4.4,0,8,3.9,1.2,7.5,4.9,3.3,0,14.4,5.5
"13-Jul",0,1.5,8.4,7.2,0,6.2,6.6,9,0,8.3,13.1,4.2,16.8,11.9,3.1,5.8,11.7,10.7,6.9,0,1.6,11.8,6.7,0,20.8,0,4.4,17.4,19.2,4.6,7.7,2.7,6.9,1.6,7.7,11.5,0.7
"14-Jul",0,0,4.8,2.4,1.2,24.6,5.5,14.3,5.4,8.3,2.4,2.8,7.9,5.4,0,2.3,4.2,2.7,1.4,9.7,0,4.7,9.3,5.6,10.8,1.1,2.2,42.1,4.3,5.3,8.8,4.1,14,0,1.2,2.3,6.9
"15-Jul",0,1.5,6,3.6,6.2,6.7,23.1,1.2,3.6,1.2,5.9,6.9,2.8,3.2,0,5.8,19.1,0,9.7,4.2,3.2,11.8,0,0,10,0,6.5,7.6,2.3,4.6,6.5,4.8,11.4,2.6,0,0,2.7
"16-Jul",12.6,6,2.1,6.1,9.9,4.1,13.1,6.7,10.8,6.9,1.2,12.8,9.8,2.3,0,9.7,8.1,5.5,3.2,6.9,5.6,6.9,3.2,0,10.3,2.5,19.6,4.8,8.2,0,10.3,2.6,9.9,0,0,8.8,1.9
"17-Jul",5,0,4.2,3.7,0,14.3,8.3,0,3.6,4.6,0,0,13,18.2,9.3,9.7,9.3,3.3,4.3,4.1,0,1.2,22.2,0.8,17.7,6.9,1.9,19.5,8.8,4.9,21.7,1.9,3.1,1.1,3.4,3.8,10.2
"18-Jul",3.8,0,9.6,2.5,0,29.6,6,12.2,8.4,2.3,13,5.1,3.3,6.8,4,6.5,9.3,8.8,7.5,4.1,0,0,8.4,5.1,0.6,6.9,0,20.6,4.7,14.6,9.2,3.2,5.6,4.5,12.5,3.1,5.1
"19-Jul",1.3,6,19.1,4.9,0,28.5,0,3.3,0,10.4,9.5,1.3,8.7,5.7,4.7,6.5,0,2.2,19.3,0,5.6,11.6,0,6.8,2.9,1.3,0,8.4,4.1,12.5,0,1.3,5,12.7,7.6,0,3.2
"20-Jul",0,3,18,7.4,3.3,5.6,0,16.6,3.6,6.9,4.7,2.6,9.8,1.1,1.3,15.6,3.5,19.9,15,2.8,0,11.6,22.2,0,1.7,5,0.6,2.1,4.1,13,2.7,12.8,0,16.1,11,6.9,1.3
"21-Jul",4.8,5.9,1.1,4.55,0,15.3,4.7,6.4,0,8.6,8.2,9.5,9.6,6.8,0,0.9,9.1,0,11.2,1,1,3.7,0.9,1,2.1,2.8,0.4,13.7,0.5,4.1,10.6,6.4,0.6,8.4,3,0,1.5
"22-Jul",12,0,1.1,5.83611111111111,2.7,0,1.9,8.2,1.1,0,0,20.8,7.9,5.8,4.7,13.8,10,22.4,7.8,3,5,4.6,13.6,6.8,1.6,3.8,2.2,3.5,0,14.6,11.3,4.9,0,2.2,5.2,1,6.6
"23-Jul",0,5.9,11.6,6.15,4.1,0.9,9.8,12.7,4.6,8.6,0,1.7,14,6.8,6.6,17.3,12.7,8.9,0,3,5,4.6,3.6,1.9,7.3,7.6,6.6,4,5.5,3.6,1.8,2.2,4.5,15.6,0,12.3,6.1
"24-Jul",5.8,2.4,3.2,8.12222222222222,2.7,13,3.7,6.4,9.2,2.9,15.6,14.7,0,5.8,7.6,13,0,4.5,13.8,13.1,7.6,8.3,10.9,7.3,8.4,4.3,27,16.4,17.6,6.8,0.9,1.5,4.8,21.3,4.3,4.6,3
"25-Jul",3.8,0,2.1,6.36666666666667,1.4,2.8,10.3,2.7,0,6.7,11,8.7,18.4,0,9.5,11.2,4.5,5.4,24.2,2,3,11.1,7.3,8.3,0,10.4,9.3,6.6,9.2,6.8,8.8,9.5,6.2,0,0.9,2.6,4.5
"26-Jul",2.3,1.9,0,12.7,5.38055555555556,3.8,0,4.2,6.3,0,3.4,5.4,6,0,1,4.1,7.1,18.1,8.5,22.3,0.9,5.7,8.4,4.5,0.8,12.7,1.4,4.6,1.3,4.2,21.1,1.7,0,0.8,0,3.8,14.7
"27-Jul",9.2,3.8,2.7,8.5,5.375,3.4,14.8,9.5,6.3,5.6,6.7,6.3,2.6,2.3,4.1,9.9,0,0,8.5,8,0,4.8,0,7.2,4.2,1.4,5.7,12.1,2.1,11.2,3.9,0.9,1.6,16,1,3.3,5.9
"28-Jul",4.6,5.7,9.1,1.7,6.71111111111111,29.4,3,0,6.3,2.8,2.9,4.5,2.6,2.3,3,14.1,2,2.6,21.1,5.3,0,3.8,15,5.8,8.4,1.9,6.2,7.9,4.3,18.7,2.6,9.9,4.2,23.7,1.5,2.9,1.8
"29-Jul",0.9,2.9,4.6,8.5,8.05833333333333,30.7,0,2.1,8.1,1.9,5.8,9,18.8,2.3,5.1,23.2,3,14.7,13.5,1.8,13.6,6.7,4.7,4.5,8.9,5.2,1.9,1.9,7.9,14.6,6,12.1,3.7,19.5,8.7,11.9,1.4
"30-Jul",9.2,8.6,0,22,7.13611111111111,0,1,1.1,0.9,1.9,2.9,9.9,9.4,4.6,5.1,19.8,2,10.4,0,0,0.9,4.8,0,2.7,27.4,6.1,0.9,1.4,33.4,21.2,8.2,4.3,11.4,16.2,2.2,0,7
"31-Jul",4.6,2.9,16.9,9.3,8.26388888888889,4.2,3.9,1.1,9.8,16,3.8,0,17.1,3.4,2,21.5,6.1,5.2,13.5,1.8,18.2,0,0,12.5,18.1,0.9,10.9,1.9,11.3,11.7,11.2,23.1,8.4,8.7,8.2,4.3,5
"1-Aug",2.5,1.5,1.2,7.05,2.6,32.8,8.1,3.3,9.5,2.1,0,4.4,8.7,2,0,3.4,0,9.8,26.3,0.9,7.1,15.2,0,4.4,13.2,2.1,0,6.8,1.8,8.8,21,14.4,1.9,13.9,14.7,0,9.4
"2-Aug",2.5,0,2.4,6.57222222222222,2,5.5,11.5,3.3,0,5.2,2.2,0,2.9,3,4.4,2.3,5.1,13.4,0.9,19.8,4.1,34,6.2,15.8,17.8,1.6,3,6.4,5,4.2,7.9,5.5,12.7,15.6,1.5,7.5,1.4
"3-Aug",0,0,2.4,6.45555555555556,0,4.1,1,3.3,0,0,6.5,2.9,4.8,6,3.3,3.4,7.1,11.6,7.3,7.5,3.1,26.8,2.1,7.4,3.7,1.1,0,18.6,31,11.6,1.4,3.7,9.4,11.6,4.4,19.7,5.6
"4-Aug",2.5,7.7,8.4,8.64166666666667,7.1,2.7,13.4,0,5.3,6.2,13.5,0,8.7,14.9,7.7,4.6,12.1,30.4,33.5,10.4,2,4.5,4.2,3,10,9.5,3.7,16.8,10.3,6.9,9.3,22.8,0.9,0,6.9,8.4,2.8
"5-Aug",7.5,1.5,2.4,9.72777777777778,16.3,17.8,7.6,0,9.5,12.5,0,4.4,14.4,6,5.5,4.6,5.1,17,0,7.5,12.2,1.8,13.5,2.5,17.8,9.5,4.5,16.8,10.3,21.8,10.9,15.5,22.7,3.8,7.3,12.6,27.1
"6-Aug",9.5,3.2,2.2,8.38285714285714,8.38285714285714,6.3,11.3,0,9.6,13.7,4.1,0,11.1,6.6,10.7,2.7,2.1,28.2,4.4,2.7,21.9,7.6,1.9,3.7,8.3,16.4,5.3,1,22,4,6.3,5.1,8.9,7.8,10.2,8,26.6
"7-Aug",3.3,0,4.4,6.29142857142857,6.29142857142857,2.1,0,0,1.9,15.5,6.2,0,13.8,7.6,0,2.7,6.4,12.7,12.2,10,16.6,10.4,4.6,4.2,7.8,7.8,0,2.4,10.1,11.2,0,12.5,10.8,2.2,5.1,15.7,0
"8-Aug",8.6,4.8,3.3,7.12285714285714,7.12285714285714,4.2,0,8,3.4,0,4.1,1.2,11.1,0.9,1.9,12.7,4.3,2.7,17.5,17.2,18.4,0.9,6.5,22.8,3.4,6.4,2.9,0.5,4.5,9.4,4.9,13.5,5,4.9,14.8,18.8,5.8
"9-Aug",7.6,1.6,0,7.66857142857143,7.66857142857143,4.2,0,8,7.7,15.5,3.1,4.9,3.7,11.4,11.6,20,6.4,0.9,9.6,10,3.5,4.7,6.5,0,7.4,5.9,1.2,15.3,9,19.8,2.7,5.6,0,25.3,8.6,16.4,10.3
"10-Aug",4.8,0,8.8,7.30285714285714,7.30285714285714,5.2,2.5,10,8.7,0,5.2,8.5,1.8,7.6,5.8,9.1,1.1,1.8,27.1,7.3,11.4,10.4,20.4,8.6,1.5,8.7,6.4,13.4,7.6,7.6,4.9,3,7.4,12.6,2.1,2.7,11.6
"11-Aug",2.8,5.87878787878788,5.3,5.87878787878788,5.87878787878788,6.5,6,1.8,0,7.1,5.87878787878788,20.1,4.5,13.7,2.8,3.1,4.9,18.1,16.4,3.7,3.2,0,0.8,15.1,2.6,1.4,1,14.1,6.6,7.1,6.1,1.3,0,1,7.5,8,1.4
"12-Aug",3.7,6.27878787878788,3.2,6.27878787878788,6.27878787878788,7.4,0.9,4.6,5.6,12.6,6.27878787878788,5.6,3.6,0,2.8,5.5,4.5,7.9,2.3,3.7,12.7,1.7,9.3,8.7,1.7,4.1,3,21.2,2.6,6.6,8.6,6.1,4,1.9,26.2,6.8,8.1
"13-Aug",9.2,6.34242424242424,3.2,6.34242424242424,6.34242424242424,2.5,10.3,4.6,5.6,15.7,6.34242424242424,4,4.9,0,0.9,10.2,8.9,23.6,21.1,0,10.4,2.5,2.5,5.4,7.4,2.3,4,20,1.3,1.8,5.5,2,1.9,1,5.9,9.7,1
"14-Aug",0,6.72121212121212,2.1,6.72121212121212,6.72121212121212,9.8,0.9,5,5.6,9.4,6.72121212121212,0.8,3.6,0.9,7.6,26,0.9,6.3,10.2,7.3,19.9,9.9,12.7,4.5,4.8,7.3,2,1.2,11.5,3.5,16.6,0,3.1,8.9,13,3.4,3.1
"15-Aug",5.5,7.87575757575758,0,7.87575757575758,7.87575757575758,14.7,12,5.5,3.7,18.8,7.87575757575758,16.9,7.1,7.3,4.7,15.7,4.5,7.1,16.4,6.4,6.4,23.2,5.5,3.7,11.3,7.3,6.4,6.3,3.1,5.8,3.7,0,9.5,5.3,7.1,4.2,4.8
"16-Aug",20.4,5.7,3,0,9.3,1,0,3.6,3.9,1.7,8.5,4.1,7.5,3.5,8.2,2.5,3.3,19.7,14.5,6.1,16.7,3.7,1.8,9.8,0,0,0,14.1,0,6.1,22.3,3.9,11.7,2.5,10.2,4.2,2.6
"17-Aug",1.7,4.6,0,3,0.9,8.9,3.9,2.4,7.7,15.1,0,9.9,3.4,1.8,3.6,36,20.8,21.4,5.1,13,1.7,6.5,3.6,0,0,7.7,4.4,6.6,4.4,6.6,0.4,1.3,0,8.8,17.1,3.3,7.4
"18-Aug",3.5,0,0,0,3.7,2,8.8,2.4,5.8,9.2,0,10.7,5.9,4.4,9.5,5.7,2.5,4.9,16.2,13,9.2,1.8,0.9,1,1.8,7.2,1.5,0.8,3.5,12.2,1.3,14.8,2.4,16.5,13.4,4.2,2.1
"19-Aug",5.2,2.3,6.1,0,7.4,6,6.9,2.4,1,26.8,0,28,28.5,7.1,0,13.5,20.8,9.9,6.8,5.2,17.5,6.5,1.8,5.9,13.7,0,1,12.9,11.4,0,7.1,10,5.4,0,5.4,6.1,4.2
"20-Aug",7.8,1.1,0,6.1,4.6,2,1,1.8,3.9,0.8,1.4,12.4,8.4,16.8,8.2,16.3,9.6,12.3,2.6,1.7,12.5,8.3,24.9,3.9,19.4,0,13.3,26.1,1,0,3.5,7.4,1.5,2,8.8,7.9,0
"21-Aug",9.8,4.7,5,1,4.6,8.3,3,8.9,6.6,22.4,0,0,17.6,11.6,6.1,24.8,0.9,18.9,8.5,1.2,13.4,0,4.5,12.7,5.5,3.1,20.8,18.3,3.4,8.1,4.3,0,0.9,4.5,12.9,3.4,0.9
"22-Aug",1,2.4,8.1,9.6,5.8,0,3,0,5.5,10.2,1.3,2.4,14.4,9.8,0,17.7,16,4.5,1.9,0,15.2,0,21.8,8.6,3.3,6.6,2,21.3,1.4,5.1,4.8,0,6.3,0,7.4,3.4,7.1
"23-Aug",10.7,1.2,5,4.8,2.3,3.5,1.8,0,2.2,1.9,0,0,2.8,13.3,0,0,15.1,6.3,20.8,4.7,7.2,2,5.5,7.7,2.2,5.6,6.1,0,7.7,0,6.7,0.5,1.8,3.7,26.7,10.3,12.7
"24-Aug",4.9,0,3,9.6,2.3,0,4.9,0,2.2,4.7,2.5,0,1.9,16.9,2,18.6,23.1,10.8,0,4.7,10.7,4,8.2,6.3,0.5,6.1,25.4,15,4.8,10.6,12.4,22.3,18.8,5.3,20.8,8.8,14.1
"25-Aug",2.9,7.1,4,6.7,1.2,0,1.8,0,2.2,0,10,12.2,3.7,7.1,0,0.9,5.3,10.8,4.7,4.7,8.9,2,7.3,13.6,7.1,3.1,18.4,24.6,14.4,1,5.7,7.8,28.4,7.2,2.8,2.9,1.4
"26-Aug",2.4,2.6,1.5,3,3,0,3.8,9.1,1.1,0.8,6.8,7.9,5.4,1.5,4.6,2.8,5,1.7,8.1,4.5,7.7,1.7,16.5,21,0,2.1,1.5,9.1,0.7,2.3,0.8,18.7,4.84722222222222,2,9.4,5.4,0
"27-Aug",0,1.3,8.4,2.3,4.9,4.6,1,1.8,0,0,13.6,11.5,5.4,2.9,9.6,13.3,6.5,0,0,2.3,3.7,1.7,7.5,5.1,9.2,3.4,5.3,5.8,4.8,7.8,2.4,0.7,4.80555555555556,0.7,12,8,5.5
"28-Aug",0,0,6.8,12,2,0.8,3.3,0,0,1.6,3,5.8,6.1,15.4,0,25.8,8.6,0,0.7,1.9,0,1.7,4.3,0,6.6,8.9,9.4,10.5,15.6,8.6,5.7,4.9,5.41388888888889,5.1,0,12.7,7.1
"29-Aug",13.3,1.3,4.6,5.6,2,6.9,1,0.9,1.1,11.8,6.8,13.3,8.5,0.7,0,15.4,6.1,5.9,16.8,0.8,5.9,4.3,12.2,0.7,8.4,0,1.9,12,11.5,5.8,4.5,14.8,6.65833333333333,4.2,13.6,17.1,0
"30-Aug",7.5,1.3,0,8.3,0,13.1,2.9,1.8,4.2,7.1,0.8,7.9,1.5,11.7,0,2.1,22.3,8.5,10.3,16.6,12.5,1.7,0,6.1,5.5,0.8,10.2,3.3,0.7,1.6,0,17,5.42777777777778,0,5.6,0,2.5
"31-Aug",2,1.3,9.1,1.5,0,3.1,1,0.9,4.2,3.9,0,2.2,1.5,8.8,0,18.1,2.2,1.7,5.1,6,10.3,5.2,10.8,14.1,11,3,3.8,3.1,3.7,0,7.7,7.1,4.57777777777778,3.3,4.2,1.5,3.4
"1-Sep",0,3.24411764705882,9.4,3.24411764705882,0,0,0.9,0,2.4,2.6,2.5,0.5,1.5,3.6,0,3.7,1,1,5.5,7.7,6.1,0.9,8.4,0.5,1.4,0.9,0.3,16.6,4.8,0.6,1.8,1.6,3.24411764705882,6.3,9.3,3.6,4.9
"2-Sep",0,2.33823529411765,0,2.33823529411765,0,4,4.9,1.7,0.6,1.9,1,0.5,2.6,4,0,5.5,2.1,0.5,0,4.5,1.1,0,3.7,7.1,8.2,3.8,0.3,2.5,3.9,0,1,2.9,2.33823529411765,5.2,1.1,2.2,2.7
"3-Sep",0,3.03529411764706,4.7,3.03529411764706,0,5.1,0.6,0,3,0,1,4.2,1,7.1,0,9.7,5.8,2.6,0,6.3,0,0,0,9.1,2.6,8.4,3.9,3.8,4.2,2.8,5.4,8.4,3.03529411764706,0.9,0.5,1.3,0.8
"4-Sep",0,2.70294117647059,2.8,2.70294117647059,0,0.6,0,3.3,2.4,1.3,6.1,2.6,7.2,4.9,0,0.9,3.1,4.1,3,2.5,0,0.9,0.9,2.3,3.5,8.6,2.7,0.2,1,3.6,0.5,6.6,2.70294117647059,1,3.5,11.3,0.5
"5-Sep",0,2.67058823529412,1.9,2.67058823529412,3.3,0,1.8,5.5,0,1.9,3,4.2,0.5,6.7,3.3,0.7,0,4.6,0,2.7,2.8,3.5,6.1,5,3.7,6.8,1.5,0.2,1,3.3,3.6,3.6,2.67058823529412,0,1.5,6.2,1.9
"6-Sep",0.4,2.08571428571429,3.9,5.1,0,0,2.08571428571429,1.3,0.6,2.7,1.4,1.7,1.9,1.1,0,4.5,3.9,0.7,0.8,8.2,3.2,1.7,2.6,6.2,1.4,1.5,0.6,3.9,0,0.6,6.7,3.9,0.4,0.2,0.6,0.1,1.2
"7-Sep",0,1.78285714285714,1.4,0.5,0,0,1.78285714285714,0,1.6,0,0.7,2.8,1.9,1.8,0,4.1,5.3,2.6,3.3,1.1,2.9,0.4,0,4.5,3.6,5.2,1.3,0.3,2.3,0.4,0.8,4.3,1.5,5,0,2.4,0.4
"8-Sep",0,1.32285714285714,1,4.9,4.5,0,1.32285714285714,1.6,1.9,0.7,0,0.3,0,0,0,0.3,0.8,1.3,0,0,0.3,0.4,1.1,0.5,2.8,3.7,0.8,1.7,3.1,1,0.9,3.3,3.5,0,0.6,3.8,1.5
