"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,8.4,6.8,0,5,3.5,0,0,0,0,7.6,0,0.6,15.2,3.6,2.4,0,0,4.3,0,0,0,3,1.3,0,0,0,0,4.9,9.8,3.6,12,7.1,2,1.9,4.3,0
"27-May",0,0.7,2,5.7,15.3,0,6.2,0,0,0,0,0,0.6,4.3,5.9,0,0,5,0,2.8,0,0,0,4.6,0.6,0,0,0.6,4,0,4,0,10.3,2.5,0,1.8,0.3
"28-May",7,1.4,2.7,0,13,0,0,0,0,0,3.8,8.5,5.7,0.6,1.2,0,4.6,4.3,3.6,0,13.6,0,0,3.3,12,0,0,8.8,10.3,0,0,0,7.8,6.2,0,2.8,8.5
"29-May",3.8,0,3.7,3,1.8,0,0,0,1.5,0,5.7,0,12.6,6.7,13.1,0,1.1,0,0,8.4,0.7,0,7.6,1.3,0,7.5,3.2,0.8,8.4,0,0,0,7.8,8.6,6.2,7.7,7.9
"30-May",4.4,2.1,0,2.3,8.3,0,0,0,3.1,0,1.9,0,4.4,4.9,14.3,11,0,3.6,1.4,2.8,0,0,0,2,7.7,0.4,0,7.4,0.9,0,0,0,0,3.9,0,6.4,1.6
"31-May",7.6,1.4,0,0,1.8,0,0,4,0,0,3.2,1.6,0,0,2.4,16.5,0,0,3.6,0,1.4,0,0,5.3,6.8,3.4,0,3.5,0,0,0,0,9.9,2,0,6.1,4.7
"1-Jun",7.5,6.8,0,2.85428571428571,6.5,7,2.85428571428571,2.6,0,0,0.9,2.7,0,0.9,1.7,11,0,0,6.7,0,2.4,0,0,3.4,6.9,7.4,0,0,0,0,0,2.2,10.6,0,0,6.9,5.8
"2-Jun",7,2.9,0,3.18285714285714,7.4,11.3,3.18285714285714,6.5,0,2,2.6,6.2,0,0,7.6,5,6.7,0,0,0,2.4,0,0,3.4,0,2.2,15.8,0,0.9,8.7,0,0,0,0,0,5,7.8
"3-Jun",0,3.9,0,3.30285714285714,6.5,7,3.30285714285714,0,0,0,13.2,3.6,6,5.5,12.7,1,0,0,0,0,0,0,11.4,2.3,9.7,16,2,0,0,0,0,0,0,0,1.8,10.1,2.9
"4-Jun",3.7,0,0,3.24571428571429,2.8,11.3,3.24571428571429,0,0,0,11.5,4.4,0,2.8,13.6,0,0,3.3,0,0,0,0,0,2.3,6.9,13,0,6.7,18.2,0,0,0,0,0,8.4,3.2,1.5
"5-Jun",4.7,5.8,0,2.99142857142857,0,0,2.99142857142857,0,0,13.3,4.4,14.2,1.5,14.8,12.7,0,0,3.3,0,0,5.9,0,0,0,0,0.9,0,2,6.8,0,0,10,0,3.9,0,0,0.5
"6-Jun",1.6,2.6,0,0,2.7,18.3,4.55555555555556,0,0,0,11.8,7,13.3,12.6,18.7,15.6,0,0,4.9,0,7.9,0,0,0,7.2,1.2,0,0,6.5,0,4.1,10.8,0,9.1,0,0,8.1
"7-Jun",4,5.2,0,0,5.5,2.4,3.81111111111111,0,0,5,4.7,2.8,9.7,13.8,22,6.6,0,0,3.7,8.8,2,0,9.3,5.1,3.6,7.1,0.8,0.7,0,0,0,5.7,0,8.7,0,0,0
"8-Jun",1.6,0,4.5,0,5.5,7.3,3.38611111111111,0,0,7.4,10.7,7,3.6,4.6,12.1,0,0,8.2,8.6,0,0,0,4.7,5.1,0,0,12.1,8.1,0.6,10.2,0,0,0,0,0,0,0
"9-Jun",4.7,0,0,9.3,5.5,0,4.31944444444444,0,0,0,5.9,1.4,6,4.6,14.3,1.2,6.7,25.8,1.2,0,0,0,0,10.1,0,0,0,10.8,11,6.1,0,2.5,0,0,0,12.7,15.7
"10-Jun",1.6,0,10.5,11.9,0,2.4,3.79444444444444,0,0,0,3.6,0,0,11.5,9.9,10.2,0,5.9,11.1,0,0,5.7,0,5.1,0,0,0,0.7,5.2,3.4,2.1,5.7,0,0,0,12.1,18
"11-Jun",0,1.6,0,19.6,6.2,0,6.6,0,3.9,0,3.7,1.4,6,15.3,1.2,5.5,0,7.9,5.3,0,0,0,3.7,22.6,5.5,4.2,0,13,5.2,0,0,0,0,0,5.2,5.4,13.6
"12-Jun",0,0,0,7.3,3.7,0,7.9,0,1.3,0,1.8,9.5,0,4.7,7.2,0,3.3,0,2.7,0,2.7,13.9,12.2,17.8,6.7,2.1,0,5,13.2,0,14.2,2.8,0,0,4.2,9.5,5.3
"13-Jun",0,1.6,11.5,1.2,7.5,1.3,9.2,0,10.4,1.7,0,1.4,0,2.4,0,0,4.9,0,0,16.5,2.7,4.2,9.7,0,2.4,5.6,7.8,3.1,25.8,0,0,0,2.3,4.3,0,9.5,5.3
"14-Jun",14.2,0,0,2.4,5,10.7,0,0,9.1,0,0,0,4,17.7,16.9,3.7,4.9,0,4,24.7,3.3,0,4.9,0,9.7,0.7,8.6,2.5,8,6.3,0,8.5,7.6,0,0,0,6.5
"15-Jun",0,11,5.8,2.4,7.5,9.4,0,11,0,10.3,5.5,8.2,0,2.4,10.9,1.8,0,0,10.6,2.4,13.3,1.4,3.7,0,10.3,5.6,1.4,6.8,2.9,0,0,7.1,5.3,2.6,0,14.9,11.8
"16-Jun",1.9,7.8,11.9,8.6,13.5,1.5,2.4,0,0,0,2.8,0,0,2.7,0,0,0,0,3.1,9.4,0,0,0,0,6.9,9.4,15.9,6.3,0,0,0.8,3,7.8,6.6,3.3,0,18.7
"17-Jun",0,5.2,5.3,7.9,16,15.2,7.2,0,0,8.6,2.8,7.2,0,4,1.3,0,0,0,0,9.4,4.3,0,0,3,12,18.7,7.3,0.7,0,7.3,0,9,7.8,11.8,7,9,4.5
"18-Jun",0,11.7,4,1.6,17.2,3,0,0,2.7,2.1,4.2,0,0,8,8.1,12.7,0,3.7,0,4,2.1,0,7.3,9,13.9,7.5,23.2,5.6,0,5.1,0,0,12.3,8.2,0,0,8.7
"19-Jun",10.5,10.4,10.6,0,16,0,0,0,22.9,0,7.1,0,4.3,14.7,9.4,3.2,0,5.6,6.2,5.4,0,7.3,0,3,7.6,12.5,15.9,9.7,10,0.7,9.2,3.7,7.1,3.6,4.5,1.1,8.4
"20-Jun",0,3.9,2.6,0,0,0,0,0,5.4,0,8.5,2.4,6.4,2.7,12.1,1.6,7.3,3.7,9.3,2.7,4.3,0,0,6,8.2,4.4,5.5,4.9,9.2,8.8,5.8,5.2,4.5,5.6,1.6,0,1.3
"21-Jun",4.3,0,3.9,0,7.5,2.2,8.6,0,21.8,0,6.5,0,8.2,7.2,19.6,11.6,10.8,1.9,8.9,20.6,12.9,5.9,4.9,4.3,10.3,0.8,0,9.1,3.9,11.1,7.8,2.6,5.6,4.3,4.6,0,8.1
"22-Jun",4.3,10,5.8,8.2,5,4.3,12.5,0,7.3,0,0,0,0,3.6,10.5,1.7,7.7,0,10.4,13.3,11.3,3,14.6,8.6,8.7,5,0,2.5,3.9,3.7,7,0,13.1,0,5.4,10.1,0
"23-Jun",0,8.3,0,0,0,8.6,0,0,13.1,0,0,9,0,1.8,7.5,1.7,13.9,0,7.4,11.8,1.6,9.7,6.5,0,10.3,5,3.2,0,7.8,21.6,12.5,0,1.4,1.9,5.4,10.1,0
"24-Jun",0,5,8.7,6.2,0,0,10.9,6.9,2.9,0,4.3,3.6,8.2,8,3,3.3,3.1,3.8,8.9,5.9,0,11.9,0,2.2,4.7,7.5,15.2,5.8,8.6,6.7,7.8,13,0,0,17.3,2.5,5.8
"25-Jun",0,5,0,2.1,0,0,6.2,6.9,16,0,4.3,9,0,1.8,6,10,4.6,13.4,15.6,3.7,6.4,20.8,4.9,0,1.6,10,14.4,10.8,12.5,8.2,3.1,8.7,0,12.9,8.4,4.2,0
"26-Jun",0,6.6,0,0,6.86388888888889,7.5,4,2.7,21.3,12.2,0,5.1,1.3,0,14.3,7.7,14.3,11.3,11.6,10,10.7,13.6,23.7,10,15.6,3.6,0.8,0,0.7,7.5,8.1,8.7,0,6.8,1.4,6,0
"27-Jun",7.6,1.7,0,15.7,6.11944444444444,0,0,4,22.6,6.1,3.2,3.8,17.3,0,4.8,3.9,7.8,5.6,1.5,2.9,17.4,1.5,13.7,10,4.1,0,4.6,3.8,2.1,13.7,2.7,0,8.1,15.3,0,4.6,10.2
"28-Jun",3.1,6.6,6.5,17,6.78333333333333,12.1,0,10.1,15.1,14.9,6.5,9,12,0,1.6,6.2,19.5,9.8,5.8,4.3,5.3,1.5,10,1.4,6.8,0,0.8,3.8,9.1,4.8,2.7,4.3,1.3,9.5,1.4,15.3,6.1
"29-Jun",3.1,1.7,4.9,17,8.33055555555556,1.5,8,12.1,21.3,6.8,0,38.5,12,0,0,4.6,0,1.4,2.9,4.3,2.7,0,33.1,8.6,8.8,10.1,9.9,2.5,15.3,8.9,16.2,3.5,0,11.7,11.8,12,4.7
"30-Jun",9.2,1.7,7.4,3.9,6.43333333333333,3,8,13.4,3.8,0,9.7,7.7,4,0,0,0,14.3,4.2,5.8,8.6,8,7.5,10,0,4.1,15.1,7.6,0,7,2.7,10.8,0,0,10.8,15.7,8.6,19
"1-Jul",7.51944444444444,0,3.1,17.2,1.8,0,9.9,3.6,0,9.6,16.9,8.3,3.2,6.6,8,0,7.5,6.4,16.9,9.9,35.8,0,10.8,8.6,4.8,9.2,0,0,4.1,6.4,26,4.5,3.2,8.9,8.3,3.2,8
"2-Jul",8.97222222222222,2.1,18.5,15.6,0,14.1,9.9,7.1,24.9,0,4,6.6,3.2,11.5,10.1,5.7,18.1,8.1,12.3,14.9,6.2,0,20,16.4,4,14.2,10.2,0,3.3,5.6,1.6,0.9,0,16.6,13.4,6.3,17.6
"3-Jul",10.6361111111111,9.4,12.3,9.4,17.8,6.3,5,1.8,31.1,5.8,0,8.3,6.5,0,4,20.8,34.7,4.8,12.3,8.3,10.9,8.3,23.1,0,5.6,8.3,9.4,1.6,14.1,24.7,11,4.5,0,17.4,30.8,7.9,6.7
"4-Jul",13.1472222222222,4.2,15.4,18.8,11.5,23.5,6.6,8.9,4.7,11.5,4,9.9,0,11.5,0,0,21.1,22.5,15.4,5,14,6.2,12.3,5.2,41.1,5.8,33.6,32.3,14.1,20.7,10.2,9,33,10.1,8.3,10.3,12.6
"5-Jul",12.0361111111111,6.3,32.3,9.4,3.6,25.1,16.5,12.5,14,0,0,14.9,0,19.7,2,1.9,21.1,14.5,26.1,9.9,6.2,8.3,16.9,8.6,0.8,8.3,18,21,12.4,4,18.1,13.6,25.8,1.2,4.3,36,0
"6-Jul",7.8,4.5,9.8,4.6,6.7,16.9,7.2,0,11.4,3,6.3,9.3,7.8,30.9,4.3,4.3,10.8,12.6,23.6,1.5,11.7,3.3,47.5,15.5,18.8,6,2.6,1.5,16.4,14.4,9.7,17.2,18.6,4.5,8.1,22.2,3
"7-Jul",7.8,9,13.1,1.5,1.7,16.9,13,9.4,27.2,7.6,7.9,20.1,6.2,11.3,20.1,12.8,12.3,18.2,6.3,9,17.5,4.9,8.5,11.6,10.2,15.7,4.3,7.5,0.8,15.8,10.5,9.7,11,3,25.4,13.4,11.2
"8-Jul",9.3,10.5,1.6,10,3.3,30.4,26,15.7,10,3,6.3,25.9,4.7,15.5,35.8,17.1,4.6,14,6.3,10.5,16.1,8.2,0,11.6,3.9,17.2,6.8,10.6,2.5,12.2,0,9.7,14.6,8.7,35.6,13.4,14.9
"9-Jul",17.1,9,6.5,9.3,3.3,12.7,10.1,4.7,15.7,27.2,9.4,11.5,3.1,28.1,10,42.7,7.7,44.8,4.7,13.6,7.3,1.6,9.9,6.2,5.5,3.7,4.3,12.8,4.1,10.8,10.5,14.2,11.7,21.6,22.9,4.9,16.4
"10-Jul",1.6,19.6,3.3,20,16.7,18.4,18.7,11,17.2,10.6,11,10.1,21.8,14.1,10,8.5,10.8,16.8,0,18.1,13.2,16.4,24.1,0,3.1,13.4,11.1,19.6,9.9,22.3,24.7,4.5,10.2,12.9,4.9,41.6,11.2
"11-Jul",0,10.9,1.4,7,0,4.8,13.4,7.5,14.7,8.3,4,4.9,9.1,14.5,1.3,23.5,25.4,8.8,2.6,24.2,35.1,27.6,5.2,11.9,9.8,19.6,6.3,25.5,11.5,5,21.9,5.9,8.7,21.9,6.5,16.3,0
"12-Jul",0,4.1,9.9,18.1,1.4,19.9,2.4,10,31.9,2.8,12.1,43.9,2.6,42.4,4,29.7,12.1,17.7,11.6,11.5,16.9,24,5.2,12.5,15.4,39.5,8.2,25.5,31.1,11.6,13.4,11,10.6,14.1,4.7,13.8,10.7
"13-Jul",11.7,8.1,11.3,4.2,0,11.5,12.2,9.4,0,4.2,12.1,0,13,14.5,12.1,2.5,15.7,15.2,7.8,10.2,16.9,22.8,23.6,9.9,17.2,1.9,3.8,31.8,38,13.1,17.1,0,25.6,3.8,21.5,8.8,7.3
"14-Jul",6.6,6.8,2.8,0,11.2,41.1,25.7,32.4,14.7,13.8,2.7,8.5,9.1,8.5,4,11.1,21.7,15.2,7.8,2.5,13.3,16.8,10.5,1.3,24.6,3.7,10.1,43.4,11.8,13.7,9.1,2.2,11.9,16.3,29.2,12.5,14
"15-Jul",8.7,6.8,4.9,2.8,19.5,23,31.8,7.5,20.8,4.2,6.7,29.3,12.4,15.8,16.8,7.4,26.6,2.5,19.4,6.4,15.7,22.8,0,7.3,12.9,4.4,33.9,12.8,11.5,22.5,26.8,7.3,9.4,8.8,7.2,12.5,8
"16-Jul",22.7,17.5,0,1.6,14.8,17.4,11.5,17.5,13.7,7.2,4.2,1.5,10,11.5,14.9,34.6,7,9.5,5.4,7.6,0,12.9,9.6,5.3,5.1,15.1,9,21.5,15.1,21.1,43.6,1.4,16.7,0,16.6,24.3,4.8
"17-Jul",14.2,5.8,2.7,9.7,0,45.6,20.1,1.3,15.1,1.4,5.6,0,20,20.2,8.9,18.6,19.7,1.4,6.7,6.1,16.5,12.9,20.5,8.3,24,11.7,9.8,26.2,15.1,40.2,32.2,7,18.8,16.1,31.1,9.6,32.4
"18-Jul",7.8,5.8,23.3,6.5,1.6,24.8,11.5,32.3,15.1,11.5,15.4,10.3,8.6,5.8,10.4,17.3,5.6,10.8,24.2,10.7,4.5,5.7,6.8,20.3,7.3,15.8,0,26.2,12.2,40.2,4.7,2.8,7.2,18.8,22.3,2.2,11
"19-Jul",4.3,12.4,46.7,8.1,3.3,12.1,0,13.5,13.7,31.5,16.8,11.8,1.4,4.3,8.2,39.9,12,44.7,44.4,6.1,4.5,8.6,10.9,4.5,8.7,17.2,12.1,7.4,5,21.1,10.1,10.4,1.8,35.6,12.9,5.2,15.5
"20-Jul",8.5,7.3,6.9,3.2,8.2,8.7,10.1,37.7,22,2.9,25.1,21.4,15,10.1,0,12,18.3,28.4,21.5,7.6,15,14.3,36.9,2.3,3.6,19.9,9,20.9,5.7,29,16.1,47.7,5.8,32.6,11.8,3.7,11
"21-Jul",12.9,14.3,9.2,9.93333333333333,2.4,19.8,16,12.1,3.5,6.1,11.6,8.3,2.2,3.8,6.9,3.3,12.4,2.2,10.9,3.4,5.7,5.7,7.6,0,7.4,14.3,5,24.8,2.5,5.1,37,19.5,7.2,22.1,20.4,3.3,8.7
"22-Jul",2.9,7.1,16.1,14.2444444444444,4.8,0,19.5,31.9,14.1,3.6,17.6,5.9,16.4,6.3,10.4,43.7,39.3,34.1,25.1,12.3,18.4,5.7,26.1,15,1.3,7.2,4.4,24.6,8.2,17.4,32.7,1.9,7.2,11.6,6.7,0,13.3
"23-Jul",18.7,4.8,10.3,12.9583333333333,10.8,29.7,13.2,19.8,8.2,15.8,4.4,8.3,34,10.1,6.9,13.1,7.9,20.9,9.8,17.9,13.8,10.8,14.1,9.4,4.7,9.4,17.2,29.2,9.5,11.2,20.4,0,0,20.7,2.5,11.7,17.3
"24-Jul",5.9,9.5,9.2,12.2138888888889,6,18.7,1.1,13.2,12.9,3.6,22,9.5,1.1,8.8,12.7,19.7,2.2,2.2,29.4,23.5,9.2,18.2,40.2,16.6,8.7,15.4,32.7,15.1,0,10.1,21.4,5.8,4.6,23.5,7,0,0
"25-Jul",4.1,3.6,6.9,12.9,13.8,13.8,3.4,7.7,4.7,6.1,26.4,9.5,34,0,13.8,12,2.2,23.1,21.8,10.1,4.6,17,15.2,33.3,0.7,33.1,14.4,19.4,8.2,20.2,23.3,0,5.9,1.1,30.5,10.4,10.1
"26-Jul",3.1,8.3,10.3,30.3,12.1333333333333,25.9,0,25.1,17.5,4.3,5.7,24.6,1,2.2,1.1,20.1,4.3,21.5,8,21.4,8.3,18.6,28.4,5.6,7.6,20.1,12.5,6.9,5.6,11,29.3,0,6.8,16.9,0,7.4,17.1
"27-Jul",20.7,7.3,8.3,6.1,11.8194444444444,35.8,15.1,4.2,6.2,9.6,3.4,20.5,10.3,6.6,13.4,17,14.9,5.1,25,4.3,0,11.4,8.4,14.3,8.1,9.3,17.7,11.2,8.1,34.3,12.5,6.8,8.9,15.9,7.8,2.3,14.7
"28-Jul",2.1,12.5,16,3,11.9833333333333,36.8,1.2,6.3,28.7,0,0,5.1,25.6,7.7,1.1,19.1,9.6,11.3,33,3.2,0,11.4,17.9,16.9,30.4,12.9,10.9,2.1,8.6,27.3,1,2.9,7.9,31.5,9.9,14.9,2.6
"29-Jul",19.7,12,11.9,25.3,13.4055555555556,28.8,2.3,23,0,7.5,5.7,27.7,21.5,12.1,2.2,19.1,7.5,25.6,17,12.9,10.7,16,0,18.9,16.2,19,10.9,0,30.1,14,8.3,8.4,11.8,17.4,12,0,7.1
"30-Jul",12.9,11.5,17,23.3,11.2194444444444,1,0,0,8.2,18.1,4.6,0,10.3,5.5,13.4,34.1,10.6,0,8,5.4,3.6,7.2,4.2,7.2,19.2,10.8,3.6,10.7,42,23.5,11.4,18,16.8,11.6,11.8,2.9,15.5
"31-Jul",12.9,14.6,9.8,15.2,12.425,27.8,10.5,3.1,19.5,12.8,12.6,3.1,12.3,5.5,4.5,15,5.3,19.5,38,2.1,3.6,9.3,0,22.2,18.7,5.1,13,20.8,8.3,17.5,6.2,27.4,7.4,17.4,20.7,4,1.6
"1-Aug",4,9.2,6.3,11.4638888888889,18.6,33.6,10.6,5.8,3.7,2.6,4,0,12,9.4,4.8,0,0,34.1,25.2,11.9,18,15.3,10.6,24.9,19,2.4,4.7,9.7,4.6,11.2,22.9,4.7,6.2,16.7,17.8,9.7,18.5
"2-Aug",11.3,6.6,5,10.9972222222222,20.5,23.2,23,8.8,1.2,7.7,1.3,0,19.1,10.6,7.2,9.6,7.6,37.5,2.3,16.6,8.4,36.5,2.6,1.2,12.7,3,4.7,18.2,8.7,12.3,0,5.3,8.6,28.9,9.1,13.4,3.2
"3-Aug",5.3,0,11.3,11.8805555555556,9.6,7.5,5.9,0,4.9,12.8,9.2,0,17.9,24.7,10.8,12,7.6,20.4,27.5,9.5,1.2,2.4,7.9,18,12.7,16.6,0,33,26.1,16.4,8.3,22.1,11.3,11.4,18.1,18.8,6.5
"4-Aug",2.7,9.2,10,13.3833333333333,1.2,22.6,29.4,8.8,9.7,6.4,12.5,0,7.2,30.5,6,10.8,6.1,13.6,25.2,16.6,16.8,7.1,4,7.2,21.4,21.9,14,33.9,16.2,19.4,3.2,28,13.9,6.4,21.6,3,15.3
"5-Aug",9.3,9.2,11.3,14.4555555555556,9,0,4.1,0,34.1,9,6.6,11.5,6,0,33.5,29.9,0,17,27.5,11.9,16.8,10.6,7.9,8.4,27.7,24.3,8.7,22.5,32.7,15.9,5.7,12.9,28.4,15.8,11.4,9.1,31.7
"6-Aug",3,1.2,0,9.8,9.8,2.4,5,0,6.3,11.2,9.5,13.1,22.3,21.9,16.5,7.9,4.8,19.8,12.2,8.3,15.1,15.1,7.3,4.4,3.8,24.3,5.7,0,13.1,6.1,3.2,23.2,33.8,7.4,6.7,0.6,7.8
"7-Aug",24.2,4.6,6.7,11.9428571428571,11.9428571428571,3.6,15.4,15.7,4.2,30.5,11.6,1.1,8.1,10.9,6.2,21.8,12.8,1,4.1,16.6,29.8,22.2,7.3,32.5,12.9,17.4,5.1,0,9.3,26.5,6.9,19.6,0.5,6.4,10.8,11.7,0
"8-Aug",20.1,10.4,6.7,10.66,10.66,7.2,0,21,5.3,6.1,13.7,4.4,14.2,8.4,10.3,18.8,1.1,15.8,15.3,15.6,3,7.1,12.5,29,1.6,11.9,4.6,13.5,6.2,9.7,11.1,7.1,7.6,22.2,19.9,8.4,3.3
"9-Aug",14.1,5.8,6.7,10.7057142857143,10.7057142857143,1.2,4.4,7.3,19,3.1,1.1,6.5,14.2,15.9,8.3,27.7,8,24.7,16.3,7.3,6.1,6.1,6.2,2,15.1,16.4,6.8,22.8,18.5,8.2,10,3.6,15.1,20.4,2.1,8.4,15.3
"10-Aug",8.1,4.6,12.2,11.0457142857143,11.0457142857143,9,8.8,2.1,9.5,11.2,8.4,10.9,6.1,25.8,12.4,11.9,14.9,27.7,12.2,2.1,13.1,17.2,16.6,28.8,4.9,14.9,6.3,15.8,8.2,9.2,13.2,5.9,10.3,2.3,13.4,2.8,5.8
"11-Aug",3.1,8.75151515151515,5.3,8.75151515151515,8.75151515151515,11,9.6,0,12.1,16,8.75151515151515,29.6,1,14.9,7.5,6.4,16,24.7,0,8,2.8,0,5.4,5.9,2.5,0,7.8,20.2,17.9,15.8,14.6,3.8,3.4,2.7,6.5,8,6.3
"12-Aug",0,10.2909090909091,4.3,10.2909090909091,10.2909090909091,13.3,7.7,12,28,13.2,10.2909090909091,12.7,6.4,3,12.2,9.2,9.4,20.1,12,14,4.7,8.6,0,15.4,3,12.3,7.3,18.2,13.7,3.4,15.1,8.9,6.6,4.7,17,23.2,0
"13-Aug",10.2,11.7060606060606,10.7,11.7060606060606,11.7060606060606,23,9.1,9,14.9,2.8,11.7060606060606,20.9,8.8,1,7.5,21.1,0,21.9,23.1,1,22.6,14.4,6.4,19.6,6.6,15.8,2.9,29.8,12.2,11,13.5,9.7,8.3,5.4,12.8,5.7,4.6
"14-Aug",1,10.6727272727273,2.1,10.6727272727273,10.6727272727273,22.1,11.5,8.5,0.9,14.1,10.6727272727273,12.7,14.7,10.9,26.2,34,3.8,0,15.7,6,12.3,9.6,4.3,10.9,2,5.9,8.3,2,8.9,8.2,30.6,7.1,6.6,23.1,12.6,10.4,5.2
"15-Aug",17.4,13.5181818181818,3.2,13.5181818181818,13.5181818181818,13.3,10.6,7,11.2,15.5,13.5181818181818,24.6,9.8,8.9,10.3,13.8,30.2,23.8,24.1,8,17,16.3,9.1,5.7,20.2,5.9,16.6,29.3,7.1,11,16.7,2.5,18.3,5.2,20.5,9.5,3.5
"16-Aug",23.1,6.1,4.6,4.8,8.5,11.4,1.1,8.6,13.7,10.1,0,13.6,17.2,5.2,0,8,20.2,25.9,3.1,7.1,28.2,24,6.2,8.1,4.8,7.3,3.2,5.3,5.3,8.8,22.9,5.2,9.5,9.3,6.1,0,5.8
"17-Aug",1,3.7,3.5,1.2,1.1,16.2,5.4,9.7,8.5,22.2,3.8,21.2,15.1,3.1,9.4,47.2,23.2,25.9,21.7,11.9,1,3.1,5.1,1.4,2.2,7.3,11.8,7.6,14.7,8.2,6.6,13.7,10.6,20.2,30.8,20.2,20.8
"18-Aug",10.5,12.3,0,8.4,13.8,1.1,21.7,9.7,0,17.2,2.5,16.1,17.2,7.3,13,0,8.1,1,25.9,0,32.2,0,10.3,0,6.5,7.3,7,14.2,23.1,4.7,5.3,12.7,9.8,16.6,9.1,15.9,15.8
"19-Aug",4.2,0,7,3.6,13.8,3.2,13,6.5,9.5,31.3,9.5,15.1,33.3,10.4,0,16.6,32.3,19.9,6.2,1.2,16.1,7.3,16.5,5.4,12.9,6.2,0,24.3,9.5,2.3,10.5,19.4,9.5,9.6,15.6,9,7.4
"20-Aug",16.2,1.2,13.9,7.2,11.7,10.8,1.1,9.7,19,5,5.1,19.2,3,31.3,4.7,21.6,1,32.9,5.2,5.9,10.1,21.9,27.8,2.7,17.8,5.1,22.1,28.6,1.1,3.5,6.3,10.4,0.8,5.4,24.7,4.2,2.6
"21-Aug",8.4,3.7,14.8,6.3,5.8,15.2,9.4,1.2,8.9,26.3,3.2,1,14.9,24.5,7.4,15.8,12.1,23,0,8.1,25.5,7.6,0,34.4,0.5,17.6,7.2,22.6,8.3,12,3.9,12.2,8.1,3.4,17.2,3.9,3.3
"22-Aug",4.2,2.5,5.3,11,8.1,1.1,10.4,7.4,4.5,1.1,6.5,3.1,21.3,13.3,0,16.3,18.1,1,15.7,2.7,17.4,0,27.5,23.5,8.1,18.1,13.3,15.9,0.6,11,7.7,2.1,4.4,6.5,3.4,7.3,8.2
"23-Aug",12.5,3.7,9.5,10.5,5.8,5.6,17.8,2.5,6.7,7.4,9.7,25.1,1.1,15.3,4.4,7.1,19.1,0,17.9,5.4,10.2,6.3,8.5,11.9,22.1,15,6.1,0,10.5,6.3,8.6,13.8,0,2.2,24,0,9.9
"24-Aug",20.9,2.5,7.4,11.6,6.4,6.7,5.7,2.5,6.7,13.7,10.8,5.2,4.3,17.4,3,35.7,29.2,17.7,0,0,13.3,0,7.4,22.8,7.5,11.9,29.2,32,2.8,16.7,17.1,11.2,23.5,3.4,10.2,16.8,11.5
"25-Aug",10.5,11,13.7,13.7,2.3,5.1,13.6,9.8,7.8,5.3,13,20.9,6.4,2,0,0,11.1,15.7,1.1,1.4,7.1,7.6,7.4,27.2,5.4,0,14.3,46.9,16,11,0,8.5,19.9,7.7,3.6,6.7,6.6
"26-Aug",6.8,3.1,9.2,13.4,11.7,11.9,5.1,14.6,0,2,19.2,20.9,1.9,8.3,4.1,13.3,10.1,4.8,9.2,3.8,9.8,11.4,32.3,11.1,0,5.3,9.9,0.5,4.6,8.6,3.4,23.2,9.46666666666667,9.8,17.5,10.6,9.4
"27-Aug",1,4.1,8.3,0,3.2,7.3,2,3.9,4,6.9,7.7,14.5,5.8,0.9,20,16,16.5,0,8.3,3.8,0,7.6,23.7,6,11.7,6.8,0.9,11.5,9.8,14.3,7.8,0,7.67777777777778,3.3,8.3,16.1,14.4
"28-Aug",0,6.7,6.4,10.5,0,11,0,4.9,3,11.8,4.8,9.1,10.6,3.7,0,32.9,8.3,1.9,7.3,9.4,5.6,15.2,11.6,3.7,2.5,4.8,14.6,20.7,24.4,9.1,4.4,10.2,8.57777777777778,7.5,15.5,9.2,7.5
"29-Aug",11.7,0,8.7,9.5,0,4.6,12.6,4.9,8,11.8,1.9,24.1,12.5,13.8,0,23.1,4.6,7.6,14.7,6.6,6.5,0,2.7,3.7,28,12.1,2.3,6.4,18.7,6.2,5.6,16.1,9.68333333333333,10.1,26.5,20.2,2.8
"30-Aug",11.7,5.1,12.9,2.9,1.1,22.5,6.6,3.9,9,2,2.9,0.9,3.9,26.7,3.6,4.4,25.7,18.5,11,21.6,17.6,3.8,4.9,21.3,7.8,0,15.5,4.4,4.1,2.9,8.5,18.7,9.1,0,7.6,3.2,10.4
"31-Aug",5.4,9.2,16.6,7.2,7.5,8.2,3.5,4.9,7,0,5.8,3.6,5.8,7.4,0,16.9,0,12.4,14.7,4.7,16.7,8.5,17,12.5,14,10.2,6.6,18,8.2,1.9,7.8,4.1,8.04166666666667,0,13,5.5,4.7
"1-Sep",4.2,5.30882352941176,4.1,5.30882352941176,5.6,7.3,5.9,2.7,5.3,0.9,0.7,1.6,2,9.6,3.5,2.7,2.7,8.2,3.3,0,8.8,13.7,5.8,3.5,2.7,13.8,3.9,16.5,8.9,3.6,2.3,6.1,5.30882352941176,2.1,2.8,7.8,7.9
