"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.508204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09705,0,0,0,0,0,0,0,0,0.178520378378378
"26-May",0,4.282831,0,0,0,0,0,0,0,0,0,0,0,6.940332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42407,0,0,0,12.41683,0,0,0,0,0.758488189189189
"27-May",0,0,0,5.340468,0,0,0,0,0,0,0,0,0,8.375479,2.792451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00564,0,0,0,0,0.770649675675676
"28-May",0,0,0,0,9.494599,0,0,0,0,0,0,0,4.136046,0.9933972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395244383783784
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0.6196911,0,0,3.616823,20.64737,0,0,0,0,0,0,0,0,0,5.188665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812771597297297
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0444979444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,1.601926,0,0,0,0,0,0,0,0,0,0,0,0,0.0444979444444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",2.900952,0,0,0,0,0,0,0,0,0,0,0,0,1.550505,0,0,0,0,0,0,0,0,0,0,0,2.555587,0,0,0,0,0,0,0,0,0,0,0,0.189379567567568
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12156
"6-Jun",0,0,0,0,0,0,0.470765583333333,0,0,0,0,0,3.000441,13.94712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470765583333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.26844,5.304292,0,0,0,0,4.650545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.046256,0,0.574852243243243
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.577705,0.123721756756757
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,10.91781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295075945945946
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.419616,0,0.227557189189189
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37683,0,0,0,0,0,0,0,0,0,0,0,0,0.172346756756757
"20-Jun",0,0,0,0,0,0,0,0,10.22646,0,0,0,0,0,2.196406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335753135135135
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272675675675676
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.299644555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.987076,0,0,4.800128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299644555555556
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,6.414545,0.178181805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178181805555556
"29-Jun",0,0,0,0,0.226223777777778,0,0,0,6.167506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97655,0,0,0,0.226223777777778
"30-Jun",0.837315,0,0,0,0.837315,0,0,0,0,0,7.860248,0,0,0,0,0,0,2.363568,0,0,9.073629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00858,0,0.837315
"1-Jul",0.545719205882353,0,0,0.545719205882353,0,0,0,0,0,0,0,0,0.545719205882353,0,0,0,0,0,0,0,5.558162,0,0,0,7.920217,0,0,0,0,0,0,0,0,0,0,5.076074,0,0.545719205882353
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.186567638888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.716435,0.186567638888889
"3-Jul",0,0,17.60967,0,1.36597702857143,0,0,0,1.491947,0,0,0,1.36597702857143,0,11.7382,0,0,0,0,0,0,0,0,0,4.539709,0,0,0,0,0,0,0,0,12.42967,0,0,0,1.36597702857143
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.026077,0,0,0,0,0,0,0,9.665498,0,0,0,0,0,0,0,0,0,0,0,0,0.505177702702703
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,6.022533,0,8.907358,0,0,0,0,0,0,0,0,0,0,0,0,36.55241,0,0,0,0,0,6.714468,0,0,11.32691,0,1.87901835135135
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,3.556985,0,0,0,7.570775,0,0,0,0,0,0,16.35565,0,3.358166,0,0,0,0,0,0,0,27.11489,8.261442,0,1.78967318918919
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.621184,0,0,0,0,0,0,0,0,34.80489,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14665064864865
"8-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,7.510176,20.11272,0,0,0,0,0,0,0,0,0,0,9.899038,0,0,0,0,0,0,0,0,15.33392,0,0,1.42853659459459
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,8.789117,11.98967,12.76302,0,4.621541,0,0,0,0,0,0,12.91838,0,0,0,0,0,0,0,0,0,0,0,0,1.38058724324324
"10-Jul",0,0,0,12.46021,0,0,7.339472,0,0,0,0,0,0,0,0,0,0,0,0,23.90575,0,0,0,0,0,0,0,0,6.132143,0,0,0,0,0,0,0,0,1.34696148648649
"11-Jul",0,0,0,0,0,0,13.52164,0,0,0,0,1.44544813888889,0,0,0,0,0,0,0,0,9.000001,5.707164,0,0,13.0322,0,0,6.927861,0,0,0,0,0,3.847267,0,0,0,1.44544813888889
"12-Jul",2.53031797222222,0,0,0,0,0,0,0,0,0,3.998327,9.718472,0,13.09199,0,9.217003,9.385589,0,0,5.315306,0,0,0,0,22.73499,17.62977,0,0,0,0,0,0,0,0,0,0,0,2.53031797222222
"13-Jul",0,0,0,0,0,0,1.806011,0,0,0,14.82418,93.55066,0,0,0,0,0,6.278706,0,0,0,5.353493,0,0,13.71964,0,0,7.997429,12.69214,0,11.06048,0,11.21483,0,0,0,0,4.82425862162162
"14-Jul",0,0,0,0,0,6.506225,0,4.817243,1.220665,0,0,0,0,0,0,0,0,3.458932,0,0,0,5.638422,0,0,3.102514,0,0,26.02345,8.916508,0,12.65914,0,0,0,0,0,0,1.95521889189189
"15-Jul",0,0,0,0,0,4.581761,13.0652,0,0,0,0,0,0,0,0,0,25.68511,0,2.715049,0,0,0,0,0,5.427056,0,0,6.413885,0,0,8.38591,0,0,0,0,0,0,1.79118840540541
"16-Jul",0.761743638888889,0,0,0,0,0,0,6.0566,0,0,0,0,0,0,0,4.931639,0,0,0,0,0,3.884698,0,0,6.900454,0,5.64938,0,0,0,0,0,0,0,0,0,0,0.761743638888889
"17-Jul",0,0,0,0,0,47.11824,0,0,0,0,0,0,0,2.202422,13.9436,0,0,0,0,0,0,3.997186,7.602203,0,22.00982,0,0,34.29356,0,6.105175,24.38938,0,6.71109,0,0,8.191831,4.685251,4.89864210810811
"18-Jul",0,0,0,0,0,17.55138,0,5.583684,0,0,0,0,0,0,4.365981,0,0,13.8078,0,0,0,0,0,0,0,0,0,16.78838,0,10.64089,0,0,0,0,0,0,0,1.85778689189189
"19-Jul",0,0,2.439241,0,0,12.30253,0,0,0,4.768299,0,0,0,0,29.40899,12.37373,0,5.670638,12.45368,0,0,0,0,0,0,0,0,0,0,5.220532,0,0,0,21.5773,0,0,0,2.87067405405405
"20-Jul",6.22306594444444,0,19.89747,0,0,147.6436,0,3.428671,0,0,2.599745,0,0,0,0,12.39612,5.64698,3.426414,5.470784,0,0,4.65925,9.218407,0,0,0,0,9.642933,0,0,0,0,0,0,0,0,0,6.22306594444444
"21-Jul",8.188865,0,0,0,0,1.58376872222222,0,0,0,0,0,8.795937,0,0,0,0,0,0,4.552749,0,0,0,0,0,0,0,0,11.13834,0,0,5.935493,0,0,18.40429,0,0,0,1.58376872222222
"22-Jul",3.79078625,0,0,0,0,0,22.85996,4.592594,0,0,0,6.84247,0,0,0,21.82217,17.1663,7.644996,4.727229,0,0,0,10.91807,0,0,0,0,0,0,22.95985,11.50379,5.430876,0,0,0,0,0,3.79078625
"23-Jul",0,0,0,3.7526355,0,5.133946,0,30.18723,0,0,0,0,25.15444,0,0,9.606993,3.959402,3.787491,2.343993,0,0,0,6.433114,0,0,0,0,0,5.466125,0,18.1003,0,0,14.93745,0,9.984394,0,3.7526355
"24-Jul",0,5.956694,0,7.65414443333333,0,10.10354,0,4.046356,11.1554,0,4.638858,0,0,0,0,6.211217,0,44.20459,5.178042,26.46262,0.9596426,3.646693,15.13356,14.00413,13.24225,0,54.16347,7.155027,15.66528,0,0,13.6468,0,19.97503,0,0,0,7.65414443333333
"25-Jul",0,0,0,0,0,29.04244,0,0,0,0,11.36844,7.708869,9.176458,0,0,20.0994,14.86697,3.137266,7.710343,0,0,7.694948,0,9.374124,0,19.12683,28.85025,8.075074,0,7.055801,0,49.62391,0,0,8.580105,0,3.029371,6.60866483783784
"26-Jul",0,0,0,4.427154,0,3.432555,0,0,0,13.96549,112.9274,0,9.168665,0,0,9.678681,21.70224,18.36148,0,8.004272,0,0,11.25052,0,0,8.700147,7.104942,0,0,0,12.9823,0,0,0,0,4.712916,16.73621,7.11229654054054
"27-Jul",0,0,0,5.88069030555556,0,48.79203,2.384968,0,25.87155,0,0,22.29171,21.05492,0,0,1.330318,0,0,0,1.686575,0,0,0,0,0,0,5.974458,10.79311,0,14.42245,7.321284,26.81522,0,15.38093,0,0,7.585328,5.88069030555556
"28-Jul",0,0,0,0,10.113795,28.91401,0,0,9.989139,181.6992,0,36.08461,0,0,0,7.149271,23.50415,0,2.362427,0,0,0,0,0,8.734166,12.28173,0,1.934205,0,8.785652,0,20.03466,0,22.6234,0,0,0,10.113795
"29-Jul",0,0,0,4.639631,0,32.48901,0,0,0,0,0,2.765355,27.92432,0,0,13.60829,0,2.420986,2.732181,0,25.62367,2.728205,0,0,5.74867,0,0,0,9.124031,13.40844,23.94522,9.738937,0,11.99611,0,4.436224,0,5.22511567567568
"30-Jul",0,0,0,17.62773,0,0,0,0,0,0,0,0,29.86198,0,25.98981,33.12486,15.01454,3.385315,3.738115,2.431294,0,0,0,0,30.12329,31.64959,0,0,24.88675,10.6745,32.24572,0,7.669456,2.907975,1.857429,0,0,7.38346902702703
"31-Jul",41.20273,0,0,21.21619,0,8.24259,0,0,0,10.28571,0,0,0,0,0,10.51288,6.46367,6.888099,11.69799,0,14.87826,0,0,33.61242,9.36764,90.0637,0,0,0,9.207214,16.28572,24.21021,0,1.74284,10.11872,0,0,8.81071845945946
"1-Aug",0,0,0,3.35418697222222,0,18.31978,0,0,0,22.94331,0,0,6.416664,0,0,0,0,0,12.26232,0,0,1.865534,0,0,8.269483,0,0,0,0,0,12.8363,15.56705,0,5.177877,6.985475,7.465615,2.641323,3.35418697222222
"2-Aug",0,0,0,0,0,48.26202,3.47613544444444,0,0,0,0,0,0,0,0,0,0,15.77695,0,3.894542,0,22.76888,0,7.989558,3.877637,0,0,3.397051,1.15832,0,0,0,5.397548,12.61837,0,0,0,3.47613544444444
"3-Aug",0,0,0,3.43529536111111,0,0,0,0,0,0,0,0,13.02831,0,0,0,0,4.420863,4.474989,1.695947,0,0,0,7.360234,0,0,0,13.60617,18.60016,0,0,20.45497,0,5.85728,18.04613,16.12558,0,3.43529536111111
"4-Aug",0,0,0,26.08412,0,0,13.28658,0,0,15.10002,0,0,8.863617,11.1582,0,6.282227,18.58554,9.593981,7.163797,3.085418,0,4.235527,0,0,16.44699,0,0,6.099349,14.55541,7.361001,21.16202,23.10053,0,0,0,0,0,5.734171
"5-Aug",0,0,0,16.59751,0,14.69526,0,0,7.397157,10.58689,0,0,9.003644,0,30.77057,10.72887,0,5.130033,1.236153,10.46548,11.44094,0,6.283936,6.485318,9.171818,16.58623,0,17.76541,1.90957,7.050612,5.739962,11.16981,22.69255,11.54903,0,6.388413,24.47287,7.441028
"6-Aug",0,0,0,13.89636,11.93488,21.54069,7.014952,0,26.90464,0,0,19.02691,30.64492,4.138148,15.44763,0,0,15.96893,30.44806,0,23.8535,2.485935,0,0,0,8.363067,0,0,12.07424,0,0,7.924914,25.7193,4.459569,0,0,16.24614,8.05656175675676
"7-Aug",0,0,0,0,0,0,16.56526,0,0,7.676161,17.18404,49.66183,14.78831,20.79121,0,15.24288,3.21657,1.260947,0,4.057999,24.03457,17.93414,0,22.25701,8.605694,0,0,0,5.364501,22.44989,0,3.612751,0,0,0,11.52511,16.38992,7.63834575675676
"8-Aug",0,0,0,24.19106,10.35417,0,0,7.96718744444444,0,0,24.47898,0,9.925207,0,0,36.80793,42.89528,8.6144,14.11292,7.103412,10.42143,0,3.306849,33.71531,0,6.0214,0,0,0,0,7.267527,4.199288,0,17.63642,4.934525,20.83264,0,7.96718744444444
"9-Aug",8.567643,0,0,20.54886,12.54435,0,0,0,0,1.39001,0,0,0,24.42136,3.126492,11.78049,0,3.214596,3.632854,0,0,7.715784,0,0,10.64235,9.455248,0,22.54411,7.914848,14.21803,0,0,0,50.39989,0,11.69105,22.5044,6.65709094594595
"10-Aug",0,0,4.5,0,0,0,0,6.160343,19.84856,6.260867,0,0,0,3.472164,0,15.2615,0,11.13181,5.533036,2.548639,24.32782,5.054594,13.2015,26.03763,10.18509,10.70245,0,3.955939,0,0,0,5.935436,32.84024,3.987296,12.93835,4.665906,0,6.17700459459459
"11-Aug",0,0,12.60101,0,3.93237211111111,22.95096,0,0,0,0,0,7.670322,0,13.42414,0,0,11.86031,6.609326,3.243799,0,0,0,0,2.928067,0,0,0,21.45583,11.94297,0,0,0,0,0,17.96559,0,8.913072,3.93237211111111
"12-Aug",18.52239,0,0,4.85278241666667,0,0,0,0,5.280835,21.424,0,50.31313,0,0,0,0,0,0,6.303194,0,0,4.3768,2.889749,0,0,0,0,14.41499,1.742079,0,0,0,0,0,31.11888,18.31412,0,4.85278241666667
"13-Aug",0,6.47010122222222,0,0,0,0,10.86039,0,15.81561,10.34811,4.160224,9.771887,32.41307,0,0,14.83916,0,19.8305,19.75,0,16.7541,5.570925,2.789183,12.47517,0,7.893356,0,16.57803,3.644809,0,18.40309,0,0,0,0,11.02603,0,6.47010122222222
"14-Aug",0,3.38728757142857,0,0,0,11.4127,0,0,0,17.59991,3.38728757142857,0,0,0,5.736865,19.62842,0,2.320809,6.494006,0,13.88824,1.980375,0,9.406549,0,0,0,0,1.632565,0,11.95114,0,0,5.202915,4.309399,6.991172,0,3.38728757142857
"15-Aug",0,0,0,0,0,30.76107,0,0,0,7.906588,5.71160794444444,11.34487,5.968585,17.62336,0,1.096378,32.2812,5.004304,6.619717,0,0,25.26482,0,0,0,0,0,13.36164,0,3.330994,6.278707,0,14.79763,0,16.68821,7.289813,0,5.71160794444444
"16-Aug",13.29532,0,0,0,54.71443,0,0,0,40.71446,25.9826,0,9.15382936111111,0,0,0,0,30.00499,20.38973,0,9.861614,42.80088,0,0,18.08937,0,0,0,3.715753,0,0,27.57457,0,20.07336,22.32078,0,0,0,9.15382936111111
"17-Aug",0,0,0,0,0,0,0,0,0,4.641692,0,5.898554,6.117487,0,0,12.76542,27.68658,17.79922,14.68386,0,0,0,0,0,0,4.752863,0,4.051883,0,0,17.11532,22.08179,0,10.26442,17.18213,0,0,4.46057348648649
"18-Aug",0,0,0,0,0,0,0,0,0,8.703948,0,69.647,2.93178,0,31.50759,0,0,0,9.011744,12.34201,12.56412,0,0,0,0,15.18329,0,0,11.48627,8.807592,10.51051,17.39166,0,23.27015,7.238663,10.38796,15.29955,7.19686045945946
"19-Aug",0,0,0,0,7.532312,0,8.290773,0,0,7.597531,6.06935836111111,25.98912,22.81457,0,0,4.991885,16.91391,12.12416,0,5.595314,11.3574,0,0,0,19.67988,0,0,20.38264,0,0,6.514491,13.51261,3.459394,20.17486,6.068092,0,5.497959,6.06935836111111
"20-Aug",6.012021,0,6.80319380555556,0,0,57.5129,0,0,0,20.5034,0,6.931983,0,11.48436,0,25.66826,11.03358,7.453384,0,10.82763,6.4844,8.454406,15.41699,0,0,0,11.09164,26.02792,0,0,7.943823,0,0,0,12.06828,0,0,6.80319380555556
"21-Aug",0,0,4.240979,0,0,17.38293,0,0,0,25.75874,0,0,1.200829,16.66096,0,11.11723,0,15.55102,0,0,20.87654,0,3.186234,4.240059,0,0,0,9.542611,0,4.709547,0,0,7.086323,0,17.108,0,0,4.28816221621622
"22-Aug",7.881668,0,10.4583,72.32726,0,0,0,0,0,2.335125,6.362144,0,8.289598,34.56318,0,5.205838,8.301698,0,0,0,4.269592,0,5.682033,7.949688,0,8.945787,5.99983,23.45757,0,0,9.109302,0,4.655294,0,0,7.427818,0,6.30328986486486
"23-Aug",10.62361,0,0,0,0,0,0,0,0,0,0,5.419553,0,7.872668,0,0,11.20247,0,5.79687,0,0,0,2.420436,11.33004,0,0,0,0,2.468926,0,0,8.626001,0,0,3.901868,20.17612,0,2.42806924324324
"24-Aug",0,0,0,36.45288,0,7.388447,0,0,0,0,0,0,0,20.58214,0,5.598364,27.58474,2.417551,0,0,3.887854,0,1.853803,0,7.993496,10.41196,30.84436,17.35052,0,0,14.517,16.44816,29.90882,0,20.95001,0,29.8841,7.67768121621622
"25-Aug",0,0,0,6.782664,0,0,0,0,0,0,0,13.41629,0,0,0,0,8.676116,8.911118,0,0,4.45255,0,0,10.15878,6.139387,0,7.167126,14.78628,3.201409,0,0,4.894829,1.713148,0,0,0,0,2.44053235135135
"26-Aug",0,0,0,32.23383,0,4.887701,0,3.153504,0,0,16.16339,16.3636,0,5.949827,0,8.749562,11.76168,1.818383,0,11.24962,10.39298,0,7.848214,12.77818,0,4.97166,0,10.44462,12.27977,0,0,28.65454,27.42938,0,20.48479,2.417826,0,6.75765018918919
"27-Aug",0,0,19.18106,75.45846,0,0,18.15485,0,0,0,10.96446,26.37527,0,0,13.93396,5.443127,19.02199,0,0,0,0,0,3.417917,8.686172,6.327837,8.781156,0,35.36554,0,6.522105,0,11.64854,0,0,3.503164,10.78404,0,7.66404454054054
"28-Aug",0,0,4.757014,4.830462,0,12.39246,0,0,0,0,31.44341,12.51841,0,1.864291,0,11.63907,13.77806,0,0,0,0,8.122556,6.926757,0,0,3.105365,8.244913,8.781089,11.13747,10.57893,7.579944,0,0,0,0,5.234264,0,4.40363418918919
"29-Aug",5.706573,0,0,21.45125,0,7.341275,0,0,0,18.86133,0,6.585925,0,2.255843,0,10.94456,17.94966,0,14.21593,0,0,0,11.75421,0,13.44117,0,0,6.412208,14.16825,17.97927,0,16.27327,0,12.63407,46.8992,22.00501,0,7.21294605405405
"30-Aug",0,0,0,0,0,13.86153,0,0,7.535427,4.756556,0,11.50484,0,6.960396,0,0,36.99169,4.922051,9.210546,6.327497,7.093217,0,0,14.34316,7.356506,0,7.239597,0,2.476563,0,0,10.03093,9.452986,0,0,0,0,4.32604032432432
"31-Aug",0,0,79.10801,0,0,0,0,0,4.46011538888889,0,0,0,0,10.79404,0,5.328391,0,0,7.037804,0,0,0,2.841079,12.9731,7.59914,0,10.72131,0,4.877616,0,0,0,9.164474,0,10.11919,0,0,4.46011538888889
"1-Sep",0,0,0,0,0,1.68595,24.4741,0,0,0,0,0,0,25.88924,0,3.049452,0,3.20647,0,11.68451,0,2.735145,17.8292,0,0,11.74022,0,10.49467,9.192879,0,0,0,0,0,8.395301,0,9.619358,3.78368905405405
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,8.542461,0,7.440814,0,1.618485,0,0,0,2.116041,0,0,4.440371,34.50343,7.715266,15.29289,0,0,0,0,0,8.512651,0,7.683187,0,2.187659,0,2.70414202702703
"3-Sep",0,0,8.705734,2.719437875,0,4.92815,0,0,0,0,0,0,0,2.204594,0,7.558484,6.092935,0,0,8.753958,0,0,0,1.675706,16.84472,3.952759,0,8.907788,0,0.3583445,4.837353,7.707192,0,0,2.255616,13.11643,0,2.719437875
"4-Sep",0,0,6.000731,2.79892675,0,0,0,0,0,0,4.04616,0,8.888285,3.837341,0,0,5.808696,0,0,3.312196,0,0,0,0,9.869585,6.657869,0,0,0,0,3.581624,2.802162,8.439539,0,6.144835,31.37234,0,2.79892675
"5-Sep",0,0,0,0,0,0,0,4.043788,0,0,13.58815,0,0,4.311389,0,2.7536,0,0,0,5.246833,0,0,5.751827,0,5.912899,3.314268,0,0,0,0,5.025578,0,0,0,4.920992,0,0,1.4829547027027
"6-Sep",0,3.52934957222222,0,29.48969,0,0,0,0,0,5.736849,0,0,7.858429,0,0,3.036437,6.68913,0,2.059386,7.65048,6.187488,0,0,20.13313,6.233332,0,0,0.3924556,0,0,13.56588,11.23837,0,0,0,6.785528,0,3.52934957222222
"7-Sep",0,4.54437194117647,0,0,4.630722,0,4.54437194117647,0,0,24.88815,4.54437194117647,0,6.574204,0,0,4.564027,14.03654,5.982089,14.59175,0,9.204469,0,0,8.658648,0,4.155782,0,0,0,0,5.328865,18.19007,0,19.57591,0,14.12742,0,4.54437194117647
"8-Sep",0,0,0,18.90628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.285023,0,7.038578,0,0,0,0,0,6.547967,0,0,0,19.53429,0,1.46789562162162
"9-Sep",0,0,7.071202,0,0,3.881362,0,0,0,0,0,0,0,0,0,0,5.309099,0,0,0,0,0,0,0,0,0,0,0,0,0,11.79922,0,24.92862,13.68544,0,17.59158,0,2.27747359459459
"10-Sep",0,0,0,0,0,10.36635,0,10.69599,0,0,0,0,0,7.237942,2.048174,0,1.337032,0,4.190983,6.564245,0,0,0,0,0,0,0,0,0,0,2.586158,0,0,0,4.689495,0,19.71119,1.87642051351351
"11-Sep",0,0,2.875299,0,0,17.57443,0,0,0,0,0,0,0,0,3.080294,0,1.75428180555556,3.801635,0,6.644991,0,0,0,0,0,0,0,0,0,0,0,5.811092,0,0,6.918937,4.647737,11.79973,1.75428180555556
"12-Sep",0,4.106345,0,0,0,1.0416818,0,0,0,0,0,0,1.0416818,0,0,0,0,0,0,0,0,7.723439,0,0,6.743153,0,0,5.582686,0,0,0,0,0,0,0,0,12.30324,1.0416818
"13-Sep",0,0,0,0,0,4.876068,0,0,0,0,0,0,0,5.5304,0,0,0,0,0,13.39296,0,7.740243,0,0,0,0,0,0,0,0,5.073622,7.688315,5.693221,0,0,4.744105,0,1.47943064864865
"14-Sep",1.28454276470588,0,1.28454276470588,0,0,1.28454276470588,0,0,0,0,0,0,0,0,0,0,5.018969,0,2.874698,20.70586,0,0,0,0,0,0,0,0,0,0,0,2.707055,9.26334,0,3.104532,0,0,1.28454276470588
"15-Sep",0,4.875717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.407339,0,0,0,0,0,0,0,0,2.989554,0,0,0,8.871739,2.839418,0,0,0,0,0.594155864864865
"16-Sep",0,5.432605,0,9.365779,0,3.237553,0,0,0,1.14014519444444,0,0,0,0,0,4.698104,0,0,0,7.033498,0,0,0,0,0,0,0,0.462631,0,0,0,4.020509,0,0,0,6.794548,0,1.14014519444444
"17-Sep",0,0,1.695147,0,0,0,0,0,0,7.353879,0,0,0,0,0,4.978616,0,0,0,0,0,0,0,0,0,0,0,11.50983,0,0,0,4.166374,0,7.281501,0,4.746437,0,1.12788605405405
"18-Sep",30.68073,0,0,0,0,0,2.003173,2.641072,11.3835,0,0,0,0,0,0,6.837496,0,0,20.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.003173
"19-Sep",0,0,0,0,0,6.155175,0,0,0,5.759919,0,0,0,0,3.267865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.60928,11.51537,0,1.22452997297297
"20-Sep",0,0,0,0,0,0,0,0,0,6.037195,0,0,0,0,0,3.229544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250452405405405
"21-Sep",0,11.30278,0,0,0,4.915801,0,0,0,0,0,0,0,0,0,0.97647575,0,0,0,3.435176,0,0,0,0,0,0,0,0,0,0,0,0,0,15.49937,0,0,0,0.97647575
