"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-May",10.8,0,0,1.3,17.7,0,0,0,0,0,6.8,0,15.6,15.6,4.3,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,12.1,0,0,4.9
"29-May",2.4,0,0,3.9,4.2,0,0,0,0,0,0,0,5.2,4.2,7.4,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,1.9,0,0,2.2,11.7
"30-May",12,0,0,0,20.9,0,0,0,0,0,0,0,0,14.5,18.1,10.7,0,0,0,0,0,2.1,0,0,0,0,0,7.8,0,0,0,0,0,0,0,12.3,4.3
"31-May",2.4,0,0,0,7.3,0,0,8.7,0,0,0,0,0,0,7.4,0,0,0,0,0,0,8.5,0,7.7,0,0,0,0,0,0,0,0,1.9,0,0,2.9,0
"1-Jun",14.6,0,0,2.10285714285714,4.1,0,2.10285714285714,0,0,0,4.1,0,0,0,9,11.9,0,0,0,0,0,5.6,0,0,0,1.9,0,0,0,0,0,0,6.8,0,0,8,7.6
"2-Jun",0,0,0,2.16571428571429,9.6,13.9,2.16571428571429,5.6,0,0,3.1,3,0,3.4,0,15.1,7,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,6.7,2.3
"3-Jun",0,0,0,1.38285714285714,0,0,1.38285714285714,0,0,0,15.4,0,0,2.3,0,2.2,0,0,0,0,0,0,0,0,0,10,9.7,0,0,0,0,0,0,0,8.8,0,0
"4-Jun",12.5,0,0,1.41714285714286,0,0,1.41714285714286,0,0,0,9.2,1.5,0,12.6,0,0,0,0,0,0,0,0,0,0,0,5,0,2.1,0,0,0,0,0,0,4.4,0,2.3
"5-Jun",8.4,0,0,2.16571428571429,0,8.1,2.16571428571429,0,0,0,8.2,7.5,0,4.6,14.7,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,3.8,0,8.8
"6-Jun",0,0,0,0,2.9,7.1,2.13611111111111,0,0,0,9.6,6.2,2.7,7,10.6,1.7,0,0,0,4,0,0,0,0,12.6,0,0,7.7,0,0,0,0,0,0,0,0,4.8
"7-Jun",0,0,0,0,0,0,2.30833333333333,0,0,0,7.2,3.7,5.4,12.8,14.1,0,0,0,0,6.1,0,0,0,0,0,8.4,0,7.7,0,5.7,0,0,0,0,0,1,11
"8-Jun",0,0,0,0,2.9,0,1.35,0,0,0,7.2,12.5,0,1.2,1.2,0,0,0,0,0,0,0,6.1,8.1,0,2.5,0,4.2,0,0,0,0,0,0,0,0,2.7
"9-Jun",0,0,0,8.1,4.4,0,1.66944444444444,0,6,0,4.8,2.5,0,4.6,0,8.6,0,10.5,5.2,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,5.8,0,2.06666666666667,0,9,0,0,0,0,9.3,5.9,1.7,0,4.5,6.9,0,12.1,0,0,0,3,1.7,0,5.4,0,0,0,0,0,0,0,9.1,0
"11-Jun",0,0,5.7,1.7,0,0,10,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,14.2,0,10.7,0,0,3.2,0,0,0,0,0,0,12.7,15.5
"12-Jun",0,0,0,13.5,0,0,4,0,0,0,0,0,0,13.2,0,0,0,0,0,0,7.8,5,0,0,0,0,7.9,0,23.6,0,12.1,0,0,0,0,11,13.1
"13-Jun",0,0,0,3.4,0,0,10,0,0,0,0,0,0,11.5,0,0,12.8,0,0,4.4,0,0,0,0,0,0,0,10,26.8,0,0,0,0,0,0,13.5,9.8
"14-Jun",0,11.4,0,10.1,5.2,0,0,0,11.4,0,0,0,0,1.6,0,0,0,0,0,13.2,7.8,5,0,0,8.2,0,0,0,7.1,0,0,0,0,0,0,3.4,1.6
"15-Jun",0,0,8.5,11.8,10.4,0,0,0,2.8,0,8.6,0,0,9.9,0,0,0,0,11.4,2.2,9.7,0,0,0,9.4,0,0,0,0,0,0,0,8.3,0,0,0,8.2
"16-Jun",0,7.3,0,0,12.4,0,0,0,1.5,0,0,7.3,0,10,2.1,0,0,0,0,0,11,0,0,0,6.8,4.8,0,0,0,0,0,0,10,0,0,0,4.1
"17-Jun",0,0,4.3,13.3,11,18.1,8.5,0,0,0,9,0,0,5.7,0,0,0,0,2.7,0,0,0,0,0,0,1,0,5,0,1.8,0,0,3.1,17.7,0,10.3,9.9
"18-Jun",0,0,4.3,0,8.2,0,0,0,1.5,0,0,0,0,0,6.2,0,0,0,5.4,0,2.2,0,0,0,0,3.8,5.9,10.8,0,0,0,0,0,11.1,0,0,2.9
"19-Jun",0,0,0,0,12.4,7.5,0,0,12.3,0,9,0,0,12.8,0,0,0,0,0,0,0,0,0,0,1,1.9,9.8,4.2,6.8,9.9,0,0,13.8,2.2,0,0,4.6
"20-Jun",0,0,0,0,0,3,0,9.7,10.8,0,10.5,0,0,7.1,6.2,0,0,0,2.7,0,0,0,0,8.5,7.8,4.8,0,1.2,0,6.3,0,8.5,0,0,0,0,0
"21-Jun",0,0,0,0,10.1,7.7,0,0,0,0,0,0,0,9.1,0,0,0,7.6,12.3,0,3.5,0,7.8,4.3,0,0.9,0,0.6,0,18.2,8.1,1.4,0,0,0,0,11.7
"22-Jun",0,0,0,6.8,2.5,0,4.3,7.7,6.8,0,0,0,0,5.5,3.8,8.2,3.8,0,4.1,0,8.7,0,5.9,5.8,6.6,5.6,0,0,5.2,0,3.6,0,0,9.8,4.1,1,5.9
"23-Jun",0,0,0,0,0,0,2.2,0,3.4,0,0,0,0,3.6,0,8.2,0,0,0,0,6.9,0,2,7.2,5.6,5.6,7.9,0,7.4,7.6,4.5,0,0,9.4,1.6,2,0
"24-Jun",0,0,9.6,0,0,0,8.6,0,0,0,5.7,0,0,1.8,7.5,0,7.5,0,0,0,3.5,4.8,2,4.3,0.9,2.8,8.7,0,17.1,5.3,4.5,2.9,0,4.2,17.5,10.2,0
"25-Jun",0,0,0,3.4,0,0,0,0,0,0,5.7,10.2,0,0,7.5,0,7.5,5.1,0,0,0,23.9,0,24.5,5.6,3.8,13.4,11.7,8.2,3.8,0,7.1,0,12.1,3.7,3.1,0
"26-Jun",0,0,0,0,3.13055555555556,0,0,0,7.4,0,3.4,2.8,0,2.7,8.4,0,4.4,8.1,10.6,0,5.1,12.4,3.4,5.6,0.9,0,4.2,1.6,7.3,8.8,0.8,2.5,0,3.6,3.9,4.8,0
"27-Jun",0,0,0,7.5,2.39166666666667,12.1,0,0,0,0,0,5.6,3.6,1.8,4.2,0,1.5,5.4,3,0,3.4,1.5,0,2.8,0,0,0,0,4,9.4,0,0,0,4.4,2.7,11.7,1.5
"28-Jun",0,0,0,18.9,4.40277777777778,0,3.6,1.5,3.7,4.6,0,4.2,8.9,5.4,0,0,11.6,16.1,4.5,4.6,5.1,0,1.7,7,8,0,0,8.2,0,6.1,2.4,10.8,0,8.7,0,4.8,8.1
"29-Jun",9.2,0,0,16.4,4.78611111111111,0,5.3,7.5,3.7,6.9,3.4,6.3,3.6,3.6,0,0,0,4,4.5,4.6,0,6.2,6.8,12.5,3.6,12.4,3.2,2.5,6.5,8.8,7.1,3.3,0,2.5,1.6,9.7,6.6
"30-Jun",0,0,10.4,12.6,4.55277777777778,0,7.1,14.9,0,0,10.3,11.2,0,1.8,0,7,8.7,2.7,0,2.3,3.4,1.5,5.1,2.8,3.6,1.9,5.3,6.5,1.6,2.7,10.2,1.7,0,6.6,12.5,0.7,8.8
"1-Jul",5.26944444444444,2.7,6.3,4.2,3.5,0,7.9,2.7,1.6,0,9.9,4.7,4.1,5.7,0,0,8.2,5.3,8.2,12.6,14.9,6.1,4.6,0,13.3,9.5,4,0.8,0,1.5,14.4,0,2.4,8,5.1,11.7,5.8
"2-Jul",5.17222222222222,2.7,4.7,18.1,3.5,1.8,5.9,2.7,4.8,0,9.9,11,6.2,5.7,6.2,0,4.9,5.3,4.1,5.2,14.9,0,12.3,13.7,4.2,1,8.8,0,0,5.2,0,0,0,9.5,0,4.4,9.5
"3-Jul",5.13888888888889,8.1,6.3,23.6,10.6,3.6,0,0,17.7,0,1.7,6.3,0,0,16.9,0,8.2,0,0,0,6,2,7.7,0,0,0,4.8,0,21.4,15.5,0,2.5,0,0,3.4,14.6,4.1
"4-Jul",6.08888888888889,0,7.8,15.3,5.3,9,0,0,1.6,0,3.3,3.1,0,0,1.5,0,6.5,14.1,4.1,0,4.5,8.2,1.5,2.3,40.7,4.8,8.8,21.9,0,7.4,3.2,13.5,7.8,0,8.6,9.5,4.9
"5-Jul",7.26944444444444,0,11,12.5,1.8,9,5.9,8.1,6.4,0,5,11,0,9.5,13.9,9.7,3.3,0,2,0,4.5,2,12.3,0,9.1,5.7,7.2,8.9,2.7,18.4,16,11.8,25.5,3.8,9.4,9.5,5.8
"6-Jul",8.6,4.3,4.1,0,3.4,1.3,2.7,0,2.7,0,0,6.1,15.7,7.3,0,2.5,9.7,8,12.5,3.6,2.9,4.3,20.8,0.7,9.5,2.7,19.5,0,9.5,4.9,0,2,12.9,2.7,10,18.5,4.3
"7-Jul",3.4,2.8,5.4,6,5.1,9.4,5.4,2.1,9.5,0,5.6,11.1,8.8,9.7,8.4,4.9,6.9,5.3,1.8,0,8.7,0,6.5,11.7,2.7,2,0.6,8.5,8.1,7.8,2.7,0.7,12.3,4.8,7.4,14.2,6.5
"8-Jul",5.1,5.7,16.2,6,1.7,8,9.5,0,1.4,0,1.9,13.5,13.8,11,38.5,9.8,4.2,5.3,0,3.6,0,0,2.6,13,4.7,11.9,7.8,1.3,4.1,10.6,0,11.3,6.8,4.1,17.1,10.5,4.3
"9-Jul",0,5.7,5.4,10.5,1.7,5.4,6.8,6.4,9.5,4.6,0,6.1,2.5,23.1,15.7,20.9,8.3,10.6,1.8,0,4.4,0,5.2,4.1,15.5,8.6,4.5,11.8,0,4.2,0,14.6,3.9,7.2,6.1,8.6,4.3
"10-Jul",0,8.5,1.4,0,5.1,9.4,8.1,4.3,8.2,16.9,7.5,18.4,7.5,8.5,3.6,17.2,0,5.3,0,8.9,8.7,8.5,3.9,0.7,0,9.9,6.5,16,10.8,0,28.6,6,4.5,11.3,0,1.2,6.5
"11-Jul",0,8.2,4.6,4.7,9.6,3.3,9.8,2.3,0,8.3,4.7,2.5,12,8.7,7.2,8,12.7,9.1,0,3.6,11.1,6.7,1.2,8,15.8,10,0,15.9,8.3,4.8,10,0.7,1.7,14.8,6.9,9.8,3.4
"12-Jul",0,6.9,6.9,12.9,9.6,11.4,6.5,7,4.4,4.7,11.7,9.9,9.8,29.2,5.7,18.3,21.1,0,2.6,7.3,1.6,3.4,6.1,0.8,18.4,32.3,5.2,0,8.3,6.6,1.2,8.2,5.9,7.2,0,14.4,4
"13-Jul",0,1.4,9.2,7,0,6,8.7,7.6,0,11.8,11.7,1.2,17.5,8.7,2.9,6.9,12.7,10.4,9.2,0,0,11.2,7.4,2.4,20,0,5.9,17.2,19.8,7.2,7,3.4,12.9,0,7.3,9.2,4
"14-Jul",7,0,8,3.5,1.2,25,5.4,16.4,5.9,7.1,0,3.7,10.9,5.4,1.4,1.1,4.2,2.6,0,10.9,0,11.2,9.8,3.2,12.1,1.7,2.6,42.8,5.8,5.4,8.2,3.4,13.4,0,1.1,2.9,6
"15-Jul",0,2.7,8,4.7,8.4,7.6,21.8,0,5.9,0,4.7,8.7,1.1,3.2,0,3.4,20.1,0,9.2,6.1,1.6,10.1,2.5,0,8.9,0,8.5,8.1,2.2,4.8,6.4,3.4,9.2,2.5,1.5,0,2.7
"16-Jul",12.3,8.3,4.2,6,11,4.1,13.2,6.6,10.6,10.3,0,13.6,9.8,1.2,0,9.7,8.2,6.7,5.4,7.8,2.6,6.8,3.2,0,8.1,4.8,19.3,5.4,8.6,0,9.3,4.3,9.1,4.5,2.6,10,3
"17-Jul",6.2,0,3.2,4.8,0,14.4,7.2,0,4.7,5.7,4.6,1.2,14.2,15.2,8,12.9,10.5,3.3,4.3,3.9,0,2.3,22.2,2.9,17.9,7.8,3.5,17.7,9.2,6.5,21.3,0.6,4.2,2.8,4.3,4.4,11.5
"18-Jul",3.7,0,12.6,3.6,1.6,30.8,6,11,9.4,2.3,13.8,2.5,5.4,5.9,4,7.5,9.4,8.9,9.7,5.2,1.3,1.1,7.4,5.7,1.2,7.2,0,20.9,5.8,14.1,11.5,5.5,6.6,3.9,8.8,1.9,7.3
"19-Jul",2.5,6.9,21.1,4.8,0,27.7,0,9.9,0,11.4,9.2,0,8.7,5.9,4.7,6.4,0,1.1,18.3,0,15.9,13.6,2.1,7.9,2.9,1.2,0.6,8,3.5,13.5,0,2.4,6.6,13.8,7.1,0,0.6
"20-Jul",0,2.8,20,8.4,1.6,6.2,1.2,16.4,4.7,4.6,5.7,6.8,7.6,2.3,2.7,14.5,2.3,19,14,3.9,0,12.4,25.3,0,2.3,6.6,7,1.1,5.8,14.1,3.3,12.8,0,12.4,12.5,6.9,3.6
"21-Jul",7.6,4.5,2.1,5.61111111111111,2.4,17.1,6,6.5,1.1,6.9,10.4,9.9,11.7,6.9,1.9,2.7,9.4,0,11.6,2,2,4.7,2.8,1,2.1,3.4,1.4,15.9,1,6.5,12.1,6,4,10.4,3.9,1,3.1
"22-Jul",12.9,2.2,5.2,6.58888888888889,2.4,0,2,8.4,2.2,0,0.9,19.8,7.2,6.9,5.8,14.3,10.3,23.9,8,3.9,6,4.7,12.3,8.5,3.1,3.8,4.1,4.1,1.9,15.8,11.9,4.5,2.1,3.9,7,2,5.2
"23-Jul",0,5.6,9.4,6.50555555555556,3.6,1,8,13.9,6.6,9.9,0,0.9,14.9,6.9,7.8,19.6,13.1,9.2,0,4.9,5,5.6,1.9,2.5,8.4,9.1,8.2,4.1,1.4,5.1,3.7,2.5,2.6,15.6,1.1,13.8,8.3
"24-Jul",3.8,3.4,3.1,8.42777777777778,4.7,9.8,3,7.4,7.7,4,15.1,14.4,0,5.9,6.8,12.5,1.9,5.5,14.3,13.8,8.6,11.3,12.3,5.5,8.4,5.8,25.8,16.8,17.4,7.4,1.9,3,6.6,21.5,5.3,4.6,4.1
"25-Jul",9.6,2.2,2.1,7.06666666666667,2.4,2,8,4.6,1.1,6.9,10.4,9.9,19.8,1,8.7,12.5,3.8,6.4,25.9,3.9,4,11.3,7.5,9,0,11,11.3,9.1,9.9,6.5,10.3,11.7,5.8,0,0.6,2.6,2.6
"26-Jul",2.8,2.9,0,10.5,5.26388888888889,6,0,2.3,8.3,0,2.5,4.7,7.9,0,0,4.3,5,17.8,5.2,19.2,0.9,5,10.5,5,0.9,13.9,1.4,5.7,1.7,4.7,21.7,0.4,0,2.1,0,4.4,11.8
"27-Jul",10.2,4.8,3.7,8.8,6.25555555555556,7.3,16.2,6.9,7.4,6.6,6.9,6.6,3.5,7.5,5.8,10.2,3,0,9.6,8.2,0,4,0,8.6,3,1,7.8,11.9,2.6,11.2,5.3,0.9,4.9,16.9,3.4,5.8,4.7
"28-Jul",6.5,7.6,9.2,2.6,7.75833333333333,31,3,1.1,7.4,5.7,3.9,5.6,3.5,3.2,2.9,16.2,2,1.8,22.6,7.3,0,6,16.3,7.7,13.8,1.9,7.4,8.1,4.8,20.2,3.1,10.6,5.6,26.7,1.6,2.4,0
"29-Jul",0.9,2.4,7.4,5.3,8.46111111111111,31.5,0,3.4,6.4,0.9,5.9,9.4,16.7,3.2,9.7,20.5,4,15.2,17.4,3.7,14.8,5.5,3.8,4.1,9.9,5.8,6.5,1.9,9.4,15.4,7.5,13.2,3.3,18.8,5.4,12.6,2.8
"30-Jul",10.6,9.5,0.9,23.7,7.63333333333333,0,1,0,0.9,4.7,2,8.4,9.7,3.2,4.9,23,4,11.6,0,0.9,0.9,4,0,2.7,28.9,5.8,3.2,1.4,34.3,22.3,8.9,7.5,10.5,16.2,2.8,0,6.4
"31-Jul",6.9,3.8,18.4,10.5,9.075,3.4,3,2.3,9.2,15.1,4.9,0,17.6,2.1,4.9,22.2,6,5.3,13.9,1.8,20.4,0,0,16.7,20.7,1.9,12.4,1.9,11.6,11.6,9.3,26.6,11.2,13,8.3,3.4,6.4
"1-Aug",2.5,2.6,4.4,7.67777777777778,3.2,31.3,10.8,4.5,9.8,2.1,0,4.3,11,3,0,2.3,0,10.2,26.3,0,6.2,14.8,0,7.9,12.3,3.2,2.2,7.6,2.4,12.4,19.8,15.3,5.5,13.5,12.4,0,12.6
"2-Aug",3.7,0,2.2,7.04166666666667,3.2,7.6,10.8,3,0,5.3,4.3,0,3,3,3.2,3.5,7.7,12,1.9,19.4,6.2,35.2,6.3,10,18,3.7,0.7,7.1,5.7,4.8,9.2,6.6,12.4,21.7,2.8,8.8,0.5
"3-Aug",1.2,0,4.4,6.8,0,3.3,0,4.5,0,0,8.6,0,4,7,6.5,3.5,9.2,12.9,7.5,8.8,4.1,29.6,2.1,5.8,3.3,0.5,0,18,30.3,12.4,1,4.7,10,11.8,5,19,5.8
"4-Aug",1.2,9.1,8.8,9.44166666666667,8.5,2.8,15.7,0,4.3,6.4,14.5,0,9,18.1,8.6,4.7,12.2,31.4,33.9,14.6,4.1,4.6,4.2,3.7,13.7,11.1,5.8,12.8,9.8,6.7,10.1,24.1,4.1,0,9.1,7.8,4.4
"5-Aug",8.7,3.9,5.5,10.8805555555556,12.8,18.5,7.9,0,11.9,13.9,0,4.3,14,7,8.6,6.4,6.1,23.1,0.9,6.8,13.3,2.8,16.9,3.1,18.9,10.1,4.3,18,11.2,22.9,12.8,16.1,25.6,6,8.3,13.2,27.9
"6-Aug",9.9,3,5.4,8.91428571428571,8.91428571428571,6.6,10.2,0,10,13.4,3.4,2.3,16.3,7.7,11,1,4.7,27.5,7.3,1.9,20.2,8.8,4.8,3.9,7.7,16.1,5.1,1.5,24.2,5.1,4.9,6.8,9.7,6.8,8.7,7.9,28.2
"7-Aug",4,1.5,4.3,6.7,6.7,1.1,1.3,0,2,17.2,3.4,0,12.5,7.7,2,2.9,8.3,13.3,11.9,9.5,19.2,10.8,3.9,7.3,8.2,8.5,1.7,2,10.3,13,0,13.1,10.2,1.6,5.6,16.2,0
"8-Aug",10.9,4.4,4.3,8.00571428571429,8.00571428571429,4.4,0,8.6,5.5,0,5.6,1.2,11.5,1.9,3,15.2,5.2,3.8,17.4,19.1,21.1,2,5.8,22.8,4.1,7.6,5.1,2,5.2,9.8,6.3,12.1,7.7,4.5,17.7,19,5.4
"9-Aug",6.9,3,1.1,8.03142857142857,8.03142857142857,4.4,1.3,8.6,7,13.4,4.5,5.8,2.9,14.5,12,20,6.2,0.9,8.2,11.4,3.7,6.9,7.7,0,7.2,9.9,1.1,13.8,9.4,21.4,3.5,6.3,0,28,6.8,16.7,6.6
"10-Aug",4.9,0,9.6,7.86857142857143,7.86857142857143,6.6,2.5,7.5,10,2.4,4.5,9.3,1.9,10.6,6,9.5,4.1,4.7,30.2,6.7,10.1,9.8,21.2,8.5,2.1,9.9,7.4,11.2,7,10.7,4.6,3.2,8.2,12.7,2.7,4.2,10.9
"11-Aug",1.9,6.86363636363636,5.6,6.86363636363636,6.86363636363636,6.9,8,2.8,0,9,6.86363636363636,21.8,1.9,16.5,5.7,4.9,7.3,17.3,17.1,5.6,3.3,0,2.7,16.6,3.5,1.9,2.1,14,8.2,8.5,6.8,2.8,0,0,11.3,10,2.5
"12-Aug",2.9,6.97878787878788,4.4,6.97878787878788,6.97878787878788,9.4,0.9,5.7,7.6,13.9,6.97878787878788,6.7,2.9,0,1.9,5.8,5.5,9.9,3.3,5.6,11.7,3.5,8,7.8,2.6,6.1,2.1,23.1,3.2,7.6,9.4,6.1,6,0.5,27.4,11.3,7.5
"13-Aug",8.7,6.97575757575758,3.3,6.97575757575758,6.97575757575758,1.7,10.7,3.8,4.8,15.5,6.97575757575758,4.2,6.3,0,1.9,10.7,9.2,24.7,26.1,0,10.9,3.5,4.4,6.1,9.2,1.4,4.7,21,3.2,2.2,6.8,3.3,3.4,4.6,6.1,7.8,0
"14-Aug",1.9,7.33939393939394,1.1,7.33939393939394,7.33939393939394,10.3,1.8,6.2,5.7,10.6,7.33939393939394,1.7,2.9,2.7,8.5,26.3,0,8.2,12.2,7.4,19.3,11.4,13.3,5.2,6.6,7,1.6,0,11.4,4.5,18.3,1.1,3.6,8.2,15.8,3.9,3.5
"15-Aug",5.8,8.47878787878788,0,8.47878787878788,8.47878787878788,13.7,11.5,4.7,4.8,23.7,8.47878787878788,19.3,7.7,8.2,5.7,18.1,5.5,6.6,17.1,7.4,8.4,17.5,5.7,3.9,13.8,8,6.3,7,1.8,8.1,3.8,1.1,9.1,4.8,10,5.2,5.5
"16-Aug",20.7,6.8,3.9,1.3,10.3,1,1.9,4.7,4.8,3.5,6.9,3.4,7.8,4.6,8.5,2.5,2.6,21.2,14,8,14.6,3.7,2.7,7.4,0.2,0.5,2.4,14.6,1,9,24.3,5,9.6,4.4,12.1,6.1,3.7
"17-Aug",2.7,4.5,0,1.3,3.7,11.1,2.9,2.3,9.6,13.9,1.2,11.9,5.2,1.8,3.8,37.3,20.8,22,6.1,13.4,2.6,8.4,3.6,1.5,0,8.1,5.1,7.3,3.5,6.7,0,5,0,8.9,16.7,5.2,6.4
"18-Aug",2.7,0,1.3,0,5.6,3,11.7,3.5,4.8,8.7,0,11.1,4.3,2.8,8.5,4.2,3.5,5.9,18.3,14.3,13.7,3.7,1.8,2.5,2.3,4.3,2.2,2.1,5.5,11.4,3.2,13.5,2.5,15,12.6,5.6,2.7
"19-Aug",5.4,2.3,6.6,5,6.5,4,8.8,2.3,2.9,27.7,4.6,28.9,30.4,7.3,0,14,20.8,11.4,7.9,5.3,21.4,5.6,2.7,6.9,14,2.2,1.5,13.3,12.5,1,7.2,9.5,6.8,0,5,7.1,5.3
"20-Aug",8.1,2.3,0,5,4.7,3,0,1.7,4.8,2.6,2.3,15.3,6.9,18.3,9.4,17.8,9.5,13.6,5.2,1.8,12,9.4,25.5,5,22.6,2.7,13.7,25.7,0,0,5,6.3,2.8,2.3,10.2,6.1,0
"21-Aug",9.2,4.6,7,2,4.3,8.5,8,11.1,7.6,24.8,0,0,18.7,14.6,3.3,26.7,0.9,16.6,5.9,2.3,17.4,0,5.6,14.7,6.6,5.1,23.1,19.6,3.4,8.8,4.8,1.4,3.4,3.1,15,3.5,1.4
"22-Aug",2.1,4.6,8,8.8,6.5,0,2.9,0,6.5,8.6,0,3.6,16.9,9.1,0,17.2,11.9,4.6,1,2.3,15.6,0,21.4,9.7,0,7.1,3.8,21.9,4.9,5.7,6.3,4.3,8.9,1.6,9.2,3,6.7
"23-Aug",8.7,1.1,7,5.9,3.3,3.5,0,0,3.3,2.9,0,0,3.7,12.8,0,2.7,17.5,9.2,22.5,6.8,6.4,3.1,5.6,8.7,10.2,4.6,6.7,1.8,9.2,0,7.3,1.4,2.3,5.5,28,11.1,13.9
"24-Aug",5.1,0,5,11.8,4.3,0,5.7,1.4,1.1,5.7,4.9,0,3.7,18.3,3.3,22.6,22.1,12,0,5.6,11,4.6,9.3,8.7,3.1,7.1,26.9,15.4,4.4,9.8,13.1,22.1,19.8,6.5,22.9,8.1,16.3
"25-Aug",2.1,8,4,5.9,3.3,0,1.7,0,3.3,0,11,13.1,4.7,7.3,3.3,0.9,5.5,12,5.9,2.3,9.2,3.1,8.4,15.6,8.2,4.1,18.8,25.7,15,2.1,5.8,10.6,28.1,8.9,3.6,3,1.4
"26-Aug",3.3,2.3,3.2,3.2,3.2,2,4.7,11.1,0,2.5,7.9,7.7,6.4,1.6,4.9,3,5.3,3.5,7.7,7.9,7.3,4.6,19.8,22.4,0,2.5,2.8,8.1,1.9,3.8,2.1,17.6,5.69166666666667,2.3,10.8,5.4,2.1
"27-Aug",1.7,1.2,8.7,3.2,4.3,4,3.8,1.8,0,1.6,15.8,13,6.4,7,10.2,14.1,7.6,0,0,1.6,7,2.8,7.2,5.4,11.6,3,4.8,7,7.8,5.6,2.9,0,5.50277777777778,0,12.9,8.4,5.7
"28-Aug",0,0,7.1,8.9,3.2,1.6,2.4,0,1.9,1.6,4,6.9,6.4,16.3,0,26,9.9,0.9,2.3,1.6,0,0,3.1,0,6.2,9.3,10,12,17.9,7.7,5.9,7.9,5.73055555555556,5.3,0,11.5,8.5
"29-Aug",14.1,1.2,7.1,5.3,1.1,7.3,0.9,0.9,2.8,12.3,7.1,14.9,10.4,0.8,0,15.6,5.7,6.1,16.3,2.4,8.5,3.7,13,0,8.9,1.7,2,12.8,10.1,3.8,5,16.8,7.21111111111111,6.6,14.8,19.6,0
"30-Aug",6.2,2.3,0,8.9,0,13.7,2.8,1.8,5.7,6.6,1.6,6.9,3.2,12.4,0,3,23.6,8.7,12.4,18.2,13.1,1.8,0,5.8,5.8,1.7,10.4,3.1,1.2,2.1,0.8,18.3,5.89722222222222,0,6.4,0,3.8
"31-Aug",2.9,3.5,13.4,2.4,0,4,1.9,1.8,5.7,4.1,1.6,3.1,0.8,7,0,17.1,3,2.6,7.7,6.3,11.6,4.6,11.4,14.3,13.9,5.9,4,3.3,4.7,0.4,8.8,10.1,5.54166666666667,3.9,3.5,5.8,4.4
"1-Sep",0,3.97058823529412,9.8,3.97058823529412,0,1.9,3.6,0.6,2,3,4,0.6,2.4,5.2,0,5.3,1.2,1.7,6.5,8.4,6.6,0,11.1,0,2.2,0.8,0.3,19.2,5.7,1.5,3.5,1.9,3.97058823529412,6.8,9.5,4.5,5.2
"2-Sep",3.9,3.14705882352941,0,3.14705882352941,0,3.2,5.8,2.5,1.3,2.2,1.7,1.3,3,5.2,0,7.1,2.3,1.2,0,4.7,1.8,1.8,5.3,9.5,8.9,6.4,0.3,4.2,5.9,0.3,1.2,3.2,3.14705882352941,5.2,0.9,4,2.7
"3-Sep",0,3.86470588235294,5.4,3.86470588235294,0,6.9,0,1.2,3.9,0.7,1.7,4.4,0.6,7.7,0,11.6,7,2.9,0,7.4,1.2,0.9,0,11.9,3.5,11.7,5,4.2,4.8,4.8,7.3,10.1,3.86470588235294,0.5,0.7,2.2,1.2
"4-Sep",0,3.20882352941176,3.3,3.20882352941176,0,0.6,0,3.1,3.3,0.7,7.5,2.5,8.4,5.7,0,1.1,3.5,5.2,2.9,2.4,0.6,1.8,0.5,2.3,4.9,9.6,4.1,0.3,0.8,3.9,0.3,9.3,3.20882352941176,1.2,5.3,11.6,2.4
"5-Sep",0,2.92647058823529,4.3,2.92647058823529,3.9,0,0,5.6,1.3,2.2,2.3,3.8,0.6,7.7,0,1.3,1.8,5.2,0,4.2,4.2,2.7,9,5.5,3.3,7.3,3.1,0.8,1.1,3.6,3.5,1.9,2.92647058823529,0.6,1.4,4.9,2.4
"6-Sep",1.3,3.01714285714286,4.4,6.7,0,0,3.01714285714286,1.2,0.4,4.8,2.1,2.2,3.7,2.5,0,5.9,5.1,2,2.2,11.1,3.7,2.4,4,7.9,2.4,1.5,1.2,5.3,0.4,1,8.9,5.2,0.7,1.3,1.5,1.5,1.1
"7-Sep",0,2.39142857142857,1.5,0.7,0,1,2.39142857142857,0,1.7,0.5,1.3,3.4,1.9,1.1,0,5.4,6.6,3.6,4.3,1.4,3,0.6,0,6,4.9,6.3,2.3,0.5,3.3,0.7,2.2,5.7,2.4,6.6,0.7,3,1.1
"8-Sep",0,1.82571428571429,2,6.4,5.6,0.4,1.82571428571429,1.5,3,0.5,0,0.7,0.5,0,0,0.7,1,1.2,0,0,0.7,0.6,0,1.4,3.4,5.3,1.6,2.5,4.1,1.4,1.5,4.4,5.1,0,0.7,5.4,2.3
