"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,43.62929,0,0,0,0,0,0,0,8.241915,12.03901,1.660412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44752,2.02751748648649
"30-May",0,0,0,0,37.48551,0,0,0,0,0,0,0,0,20.13811,4.988713,5.157007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.43411,0,2.19468783783784
"31-May",0,0,0,0,7.16222,0,0,0,0,0,0,0,0,0,23.94493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.50257,0,1.15161405405405
"1-Jun",6.578031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.700514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439960675675676
"2-Jun",0,0,0,0,5.440715,7.419009,0,0,0,0,0.551422944444444,0,0,0,0,6.991502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551422944444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.142978,0,0,0,0,10.87123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.360538,0,0,0.766885027027027
"4-Jun",2.177595,0,0,0,0,0,0,0,0,0,7.593517,0,0,0.9693562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7375902,0,0,0.310217794594595
"5-Jun",53.21843,0,0,0,0,4.856211,0,0,0,0,10.9901,0,0,0,7.223243,0,0,0,0,0,0,0,0,0,0,0,0,6.706545,0,0,0,0,0,0,0,0,6.728118,2.42493640540541
"6-Jun",0,0,0,0,0,12.64112,3.06975619444444,0,0,0,27.35427,29.67702,0,0,4.064745,0,0,0,0,0,0,0,0,0,7.470917,0,0,6.530721,0,0,0,0,0,0,0,0,22.77243,3.06975619444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.279432,4.504167,0,0,0,0,0,0,0,0,0,0,6.904566,0,6.582187,0,0,0,0,0,0,0,0,42.58013,1.80676978378378
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,9.830954,0,0,0,0,0,0,0,0,0,0,0,5.690007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419485432432432
"9-Jun",0,0,0,0,0,0,0,0,3.769562,0,0,0,0,0,0,0,0,3.114299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186050297297297
"10-Jun",0,0,0,0,0,0,0,0,3.859822,0,0,0,0,11.46535,0,0,0,0,0,0,0,0,0,0,0,0,0,40.51599,0,0,0,0,0,0,0,0,0,1.50922059459459
"11-Jun",0,0,0,0,0,0,32.21265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.66764,31.5417,2.30870243243243
"12-Jun",0,0,0,7.990465,0,0,0,0,0,0,0,0,0,11.86353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.04959,0,0,0,0,0,0,10.03895,12.7225,1.77473067567568
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.720981527777778,0,0,2.32898,0,0,3.408625,0,0,0,0,0,0,0,0,0,0,0,10.53813,0,0,0,0,0,0,7.191869,2.487731,0.720981527777778
"14-Jun",0.467518527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.505536,0,0,0,0,3.377454,0,0,0,9.947677,0,0,0,0,0,0,0,0,0.467518527777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.591275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.67389,0.493653108108108
"16-Jun",0,0,0,0,7.614018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20578427027027
"17-Jun",0,0,0,0,7.703698,9.328704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.37943,0,0,14.56344,1.24257491891892
"18-Jun",1.47006272222222,0,0,0,11.65048,0,0,0,3.10295,0,0,0,0,0,4.330044,0,0,0,0,0,0,0,0,0,0,0,0,6.356168,0,0,0,0,0,7.370806,0,0,20.11181,1.47006272222222
"19-Jun",0,0,0,0,14.29194,0,0,0,9.610476,0,0,0,0,5.007691,0,0,0,0,0,0,0,0,0,0,0,0,10.7654,5.808034,0,5.20045,0,0,0,0,0,0,0,1.36983759459459
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0.243243243243243
"21-Jun",0,0,0,0,9.775344,0,0,0,0,0,0,0,0,13.80545,0,0,0,0,0,0,0,0,10.54453,0,0,0,0,0,0,10.90738,7.591471,0,0,0,0,0,5.694464,1.57617943243243
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.60721,8.988515,0,0,0,0,0,0,10.53642,0,0,0,0,0,0,0,0,0,15.52829,7.45906,0,0,1.51674310810811
"23-Jun",0,0,0,1.34714727777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.56045,11.66414,0,1.8847,0,0,10.16626,0,4.560928,0,0,7.660824,0,0,0,1.34714727777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.088108,0,8.072015,0,0,0,0,0,0,0,0,0,8.717097,0,9.484308,1.702044,0,0,0,0,3.956931,0,0,1.00055413513514
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1401,0,0,0,0,12.21139,0,4.116874,0,0,16.96342,4.030626,0,2.184731,0,0,0,9.400019,0,0,0,1.62289621621622
"26-Jun",0,2.31953591666667,0,0,0,0,0,0,9.386913,0,0,0,0,0,0,0,20.63874,6.397742,0,0,0,9.378156,0,6.138601,0,0,0,0,0,1.615251,0,0,0,16.97717,12.97072,0,0,2.31953591666667
"27-Jun",0,0,1.33179877777778,0,0,0,0,0,0,0,0,0,8.374365,0,0,0,0,2.122395,0,0,0,0,0,0,0,0,0,0,0,22.54297,0,0,0,7.598186,0,7.30684,0,1.33179877777778
"28-Jun",0,0,0,14.05766,6.75246225,0,0,0,123.1755,0,0,0,0,29.19152,0,0,0,22.67347,6.943249,0,0,0,0,18.00665,0,0,0,0,0,0,0,5.483021,0,6.633673,0,12.66349,4.260408,6.75246225
"29-Jun",0,0,0,26.56019,3.02663919444444,0,0,10.56839,0,0,0,22.32426,0,0,0,0,0,0,0,6.59147,0,3.115379,5.317267,0,0,14.84819,2.301179,0,0,0,0,0,0,0,0,4.598516,12.73417,3.02663919444444
"30-Jun",3.7124256,0,14.29079,21.68602,3.7124256,0,7.752539,13.99242,0,0,9.150909,0,0,0,0,25.54355,0,0,0,0,9.958897,0,0,0,0,0,0,10.61852,0,0,5.147884,6.913933,0,0,4.879434,0,0,3.7124256
"1-Jul",2.40386085294118,0,0,2.40386085294118,0,0,0,0,0,0,12.05265,0,2.40386085294118,0,0,0,10.93216,0,0,8.581302,1.529851,0,0,0,16.82627,0,0,3.318312,0,0,0,0,0,9.876157,7.524598,4.47732,6.612649,2.40386085294118
"2-Jul",0,0,6.941848,0,0,0,46.48278,0,0,0,33.84416,8.658623,3.59343277777778,5.587122,0,0,0,0,0,0,3.437453,0,4.94326,0,0,0,0,0,0,5.504349,0,0,0,6.730014,0,0,7.233971,3.59343277777778
"3-Jul",0,0,0,32.04094,2.80700725714286,0,0,0,1.493793,0,0,0,2.80700725714286,0,11.74073,0,13.94985,0,0,0,4.397657,0,0,0,0,0,0,0,8.006164,14.38745,0,0,0,0,0,12.22867,0,2.80700725714286
"4-Jul",0,0,0,8.852001,11.24669,3.842015,0,0,0,0,0,11.63681,0,0,0,0,8.655129,0,0,0,4.995768,0,0,0,15.5641,6.259621,6.796699,5.31666,0,0,0,13.15014,1.875006,0,9.432386,20.75018,0,3.46954608108108
"5-Jul",0,0,6.525861,4.518842,17.63471,7.269563,2.357837,0,0,0,0,5.790978,0,0,9.360332,0,0,0,0,0,0,0,7.503415,0,0,0,0,7.167012,0,18.22805,6.160374,0,8.435511,0,0,11.71551,6.849089,3.23019145945946
"6-Jul",3.733438,0,0,0,0,0,0,0,26.6099,0,0,7.159506,14.17694,2.686801,0,0,31.69224,6.840963,18.14489,0,0,0,12.35157,0,16.09756,0,4.841684,0,22.99463,0,0,0,5.906211,0,88.77627,16.28409,0,7.52153224324324
"7-Jul",0,0,7.037696,0,0,15.48863,0,0,3.576799,0,0,13.97063,7.450993,22.93373,6.338727,0,12.32762,5.487298,0,0,4.355345,0,5.21,0,0,0,0,0,42.2094,11.48427,0,6.807255,3.936168,0,11.26527,17.83717,4.814507,5.47382454054054
"8-Jul",23.12971,0,32.75541,0,0,0,3.803476,0,0,0,0,27.86873,3.656443,7.347727,23.26673,40.99392,0,2.494891,0,0,0,0,0,6.446909,28.70328,6.273409,0,0,0,6.516566,0,5.759108,0,0,20.97519,10.93952,11.59895,7.09540456756757
"9-Jul",0,3.385072,0,11.44123,0,14.79673,4.768705,0,3.491193,0,0,12.67549,0,7.169274,9.005759,16.04939,0,0,0,0,0,0,18.94257,7.777831,5.484767,22.19678,0,3.411762,0,6.788409,0,5.406821,0,10.56152,0,8.958955,0,4.65708805405405
"10-Jul",0,0,0,0,0,3.031165,8.466643,0,2.925372,4.636153,9.26123,15.07997,14.03306,6.479182,0,11.67643,0,4.0927,0,0,0,6.706347,0,0,0,3.415999,0,1.933952,8.252356,0,12.86688,0,0,6.547234,0,0,8.088886,3.44577186486486
"11-Jul",0,7.70186,0,25.16424,5.392697,0,10.18226,0,0,37.24162,0,8.50813522222222,10.90096,6.33108,70.27471,30.38317,23.03676,0,0,11.47847,6,6.971627,0,0,7.699091,4.086846,0,4.480511,2.620655,0,9.070203,0,0,6.513164,6.849833,7.523469,6.389642,8.50813522222222
"12-Jul",4.965619825,9.889163,0,1.784289,0,0,8.379859,8.291594,21.53458,0,5.141541,8.485678,6.497011,20.40647,0,0.6549407,7.730958,0,0,0,0,0,9.558691,0,19.6612,23.0532,8.485178,0,0,0,0,3.032671,0,0,0,16.17529,0,4.965619825
"13-Jul",4.495019,0,17.86582,23.04028,0,0,2.554555,16.52368,0,7.01393,30.61265,0,16.96983,30.29469,0,10.51053,0,6.293573,6.047611,0,0,5.426278,10.28273,0,11.66375,0,0,3.987888,8.677056,2.459388,13.43259,0,17.65807,0,0,6.74351,0,6.82576832432432
"14-Jul",0,0,16.82767,0,0,3.610868,0,3.606078,0,0,0,25.85603,0,4.71184,0,0,0,4.0668,0,4.408881,0,2.984933,5.888889,0,2.519672,0,0,24.38544,4.86203,0,8.854846,0,7.631409,0,0,0,0,3.24906448648649
"15-Jul",0,0,0,0,6.043899,7.493577,12.06954,0,15.70525,0,0,0,0,17.14706,0,0,36.38816,0,2.406915,3.871902,0,0,1.723318,0,5.508473,0,9.680026,3.731269,1.88328,11.20405,5.139621,0,15.1595,0,0,0,9.441105,4.44856608108108
"16-Jul",4.76847580555556,0,3.849769,38.13212,0,22.36585,15.79629,0,7.33696,0,0,8.085034,7.632716,0,0,4.192293,3.526782,3.196706,6.260554,2.703538,0,0,0,0,4.698967,7.529003,11.70495,2.963641,6.060769,0,0,0,7.366051,0,0,8.263136,0,4.76847580555556
"17-Jul",12.31869,0,0,37.76437,0,21.90561,9.147099,0,0,0,0,0,36.23394,4.354972,0,9.179112,7.506933,7.242627,3.483559,0,0,0,3.705727,0,18.68081,5.366492,0,26.35117,8.797369,5.11657,17.75598,0,0,9.801391,0,6.746398,4.515158,6.91821559459459
"18-Jul",0,0,6.16323,0,0,13.71996,0,7.028538,7.009941,0,19.84148,0,32.30505,0,0,8.7068,8.686111,15.64634,6.758953,8.780548,0,0,15.74066,0,0,0,0,9.394079,0,17.50194,10.60352,0,11.14207,49.82559,3.666397,0,5.014451,6.96042318918919
"19-Jul",160.6405,4.40312,4.668531,0,0,22.34333,0,19.58558,0,4.819043,10.7002,0,15.06389,0,0,8.056581,0,0,14.15497,0,13.5,3.309,0,14.61443,0,0,0,9.913528,0,8.557149,0,0,0,23.19779,9.153328,0,6.50607,9.54559567567568
"20-Jul",5.36661608333333,12.47294,20.41679,18.91916,0,0,6.171742,4.154684,20.63067,0,6.582226,0,18.90263,21.03778,0,8.31808,0,7.820064,9.406773,0,0,0,9.664246,0,0,2.347181,0,0,0,9.437595,0,11.9104,0,5.005218,0,0,0,5.36661608333333
"21-Jul",7.790966,0,0,0,0,6.6738095,5.477175,0,0,26.85166,11.50829,12.74551,34.10863,0,28.51,0,5.479551,0,7.114816,0,0,0,0,0,41.35177,0,0,8.254372,0,3.987213,7.57087,20.03654,0,9.52522,9.944559,0,0,6.6738095
"22-Jul",5.65923230555556,0,0,7.584164,15.53561,0,0,5.444092,0,0,0,16.86424,21.07075,0,6.659266,8.455029,18.51808,12.04527,11.10571,0,0,0,3.863241,14.42998,0,0,0,0,0,26.7461,23.86703,0,0,6.023565,5.520236,0,0,5.65923230555556
"23-Jul",0,2.670276,4.100745,5.53994321666667,0,0,5.759727,43.07625,0,0,0,0,18.17656,0,24.19355,10.09367,5.177619,4.996191,0,0,0.7822958,0,3.62573,0,12.89824,4.545427,0,0,0,0,19.20008,0,0,28.32566,0,4.820812,6.995123,5.53994321666667
"24-Jul",0,3.725705,0,7.98737980555556,5.355726,10.15021,5.956677,6.618317,38.65244,0,14.08009,0,0,0,19.9651,17.73472,0,0,4.445839,16.60464,2.25714,5.718675,11.7934,0,13.2875,6.809644,46.85516,10.83471,6.787799,5.958306,0,0,9.987809,18.79997,4.2005,0,0.965596,7.98737980555556
"25-Jul",15.51098,0,0,17.61208,0,0,51.77433,0,0,10.40081,11.73931,6.54995,5.00367,0,9.546657,22.7933,0,3.153484,12.95972,16.08173,0,10.21004,0,14.48182,0,8.448889,15.01544,14.30191,0,5.83503,23.10261,0,9.830403,0,0,0,0,7.68519359459459
"26-Jul",0,0,0,0,0,0,0,0,2.770031,0,0,0,8.332989,0,0,11.7899,0,18.26408,5.778711,15.7412,0,0,11.01312,0,10.24886,15.03029,0,0,0,0,9.373351,0,0,0,0,3.130245,2.339991,3.07602075675676
"27-Jul",2.78706,9.027597,0,5.55815111111111,0,26.70425,4.476124,0,23.67606,0,4.525152,5.171193,0,0,0,4.032591,0,0,5.11246,1.77792,0,5.463116,0,18.43427,0,9.637383,2.348683,10.45833,0,9.992452,7.001469,0,18.6588,20.74661,0,0,10.06192,5.55815111111111
"28-Jul",6.558144,10.59806,40.47978,0,11.5533165,30.65159,20.09043,0,0,128.5191,0,7.259695,0,0,0,8.457752,0,0,10.58202,8.260948,0,0,8.109097,0,16.72885,0,4.028043,4.568417,2.657018,9.212046,36.07224,34.46301,4.479094,24.14406,0,0,0,11.5533165
"29-Jul",0,0,49.29862,0,0,55.63665,0,0,18.69677,0,16.03673,2.94997,11.04767,0,19.88466,13.64072,0,2.333655,5.847037,3.375174,20.66215,0,26.03411,0,10.10215,3.315224,16.39703,0,0,18.41999,16.29331,5.923849,0,20.25279,0,3.979689,0,9.19264724324324
"30-Jul",0,5.56078,0,17.69013,0,0,0,0,0,0,0,10.76865,28.46297,0,34.06816,38.06452,0,4.444462,0,0,4.443736,0,0,15.5712,65.04041,0,0,0,25.52911,13.49348,0,23.69936,15.95889,4.598432,0,0,0,8.30795378378378
"31-Jul",0,0,18.7168,27.40734,3.643111,0,0,0,9.204772,24,23.82347,0,13.78602,0,10.53898,2.846979,0,2.301313,9.05341,0,7.777939,0,0,33.33794,17.04719,0,9.355811,0,6.340951,6.330804,0,26.76742,32.72848,1.703889,7.840744,5.847777,7.449871,8.32029759459459
"1-Aug",76.5901,0,0,7.55909404166667,0,4.691875,0.8791645,0,15.43646,0,0,0,8.437532,0,0,0,0,2.234136,17.68437,0,3.754493,7.429317,0,33.17544,8.086093,0,0,17.35028,0,9.941236,8.071795,20.25723,14.6833,7.734831,7.990584,0,7.699149,7.55909404166667
"2-Aug",0,0,0,13.62502,0,41.02162,6.02132897222222,0,0,9.087905,16.07242,0,4.705376,0,0,0,0,6.757284,0,9.499134,23.28012,26.89219,0,0,11.68561,0,0,4.310785,1.3964,3.737408,1.383148,6.096049,14.1321,8.557898,5.833442,8.693934,0,6.02132897222222
"3-Aug",0,0,0,4.89641696388889,0,0,0,0,0,0,0,0,10.71577,2.977988,7.257834,0.4939047,15.07718,8.090854,4.495977,0,0,14.49126,9.792338,3.841017,0,0,0,7.102723,18.25043,9.277592,0,14.85213,11.54602,6.086093,11.7585,20.1634,0,4.89641696388889
"4-Aug",0,6.508153,6.962168,12.13054,3.013049,8.135851,15.30689,0,0.200037,11.68812,13.96146,0,10.19661,13.03458,17.57998,6.230734,46.10294,11.29164,7.111357,3.14617,5.494442,0,0,0,23.1484,5.651733,0,9.213363,10.07103,3.788588,58.55901,22.95192,6.836578,0,9.739654,0,0,9.40689181081081
"5-Aug",10.56017,0,0,21.03957,1.518579,27.5183,45.78519,0,10.85333,13.03276,0,0,10.88673,20.94635,13.42633,8.695721,7.790472,18.48822,0,8.251007,10.4149,0,6.741727,6.284418,13.37983,12.14983,0,28.22739,1.648587,16.14693,0,12.01321,19.70022,8.950018,19.24294,18.36597,14.68862,10.9931707837838
"6-Aug",0,0,0,11.0024,5.979205,48.94269,6.649417,0,19.37233,45.12881,0,0,44.22458,6.520877,10.53964,0,0,12.06692,12.26991,0,17.17713,3.765203,0,5.519138,3.021869,8.457723,4.518762,0,6.595409,4.211965,0,6.68981,5.669476,4.820881,7.314131,0,9.718874,8.38316621621622
"7-Aug",10.40705,0,0,44.00364,0,0,0,0,0,8.223893,5.497545,0,17.29502,17.85089,0,0,1.554967,2.919413,3.546761,3.516998,11.31358,7.026338,3.74277,5.940102,5.645638,12.95534,0,8.800161,2.957732,14.68058,0,6.67483,7.474934,0,8.565158,7.915798,0,5.90565237837838
"8-Aug",30.60136,19.4455,0,0,0,14.40167,0,12.2406785277778,0,0,32.19596,0,7.402404,18.14464,0,31.20636,61.32068,8.031673,14.06358,11.59,16.51378,0,4.387858,21.15931,8.039372,5.906671,0,0,1.673031,36.74552,0,8.552332,5.537576,0,39.40483,32.73113,11.60919,12.2406785277778
"9-Aug",8.444661,0,0,5.806877,15.4718,15.25445,0,16.73881,12.92081,2.636343,9.464364,4.858508,0,29.27366,1.29774,21.16645,0,3.357798,2.903021,13.90742,0,0,10.38364,0,7.016809,7.118817,0,0,8.315257,19.32724,0,7.481618,0,41.48141,0,15.4767,0,7.57038386486486
"10-Aug",0,0,0,125.6512,8.301044,17.22749,0,6.724995,11.46434,0,0,6.853287,0,5.927469,0,11.20256,0,4.806444,12.0821,2.584717,16.18212,6.073124,16.60519,13.4674,0,4.83073,0,4.51477,10.0738,10.18628,0,0,10.8624,4.919124,0,0,2.730137,8.46677624324324
"11-Aug",0,0,0,13.76208,5.51979847222222,37.28292,6.38688,0,0,8.715576,0,9.933846,5.065522,17.13035,0,5.21234,0,7.237863,9.202912,7.243944,0,0,0,4.309316,0,0,0,13.19394,0,16.6252,3.247576,0,0,0,18.4141,15.74838,0,5.51979847222222
"12-Aug",0,0,0,5.95745691666667,0,23.14454,0,6.320545,15.35641,14.53975,0,34.98782,0,0,9.368192,0,0,8.922515,0,3.248452,2.936083,2.765109,3.948809,3.497721,0,0,0,19.57048,2.259206,0,2.28011,6.117192,4.722165,0,32.32655,18.1568,0,5.95745691666667
"13-Aug",0,9.46622707777778,37.72372,0,16.29018,0,12.4707,13.62486,12.19172,9.162774,1.561278,6.168713,0,0,6.372345,8.964718,4.205559,19.3631,21.6963,0,19.22169,5.95203,2.023761,11.31796,35.8251,0,11.7997,12.22482,0,0.3498538,24.91967,24.10129,0,0,17.11887,6.133463,0,9.46622707777778
"14-Aug",0,4.60414662857143,0,0,0,9.719364,0,10.98993,12.98504,14.4852,4.60414662857143,0,3.723956,0,2.922451,19.96835,0,3.709457,11.5646,7.436304,10.84914,3.292264,2.846403,0,17.38738,5.880688,0,0,3.563297,0,7.990887,0,5.536008,2.947107,3.347306,0,0,4.60414662857143
"15-Aug",21.66818,21.76939,0,13.57883,6.538146,31.31728,21.59802,0,53.54443,8.862976,9.80145477777778,7.467369,0,12.8436,0,1.207122,38.51519,2.279483,10.00492,6.328214,5.776477,10.35678,3.125164,0,11.12467,8.702281,6.087405,6.087794,0,0,8.50947,0,10.54353,4.346821,20.66883,0,0,9.80145477777778
"16-Aug",14.32304,22.23454,0,0,38.63436,0,0,5.618031,0,76.97221,0,9.23663175833333,0,25.74709,0,0,0,21.01902,9.360372,7.495874,26.38449,3.687169,0,10.83994,0,0,0,10.39165,3.808901,5.002963,19.37453,0.6171053,14.50171,9.061717,7.444031,0,0,9.23663175833333
"17-Aug",0,0,0,0,6.297596,10.91476,0,0,21.15514,3.213449,0,4.742044,5.75507,0,0,20.44557,31.02101,20.65722,3.872097,5.01091,0,0,2.021446,0,0,5.847273,0,3.879442,0,0,0,5.461304,0,14.78343,18.19053,19.96022,0,5.49266245945946
"18-Aug",8.701156,0,0,0,4.101704,8.301074,8.826357,3.096535,10.32241,1.866343,0,51.94425,0,0,56.359,1.680429,0,9.159933,6.726534,7.485853,3.786639,3.71312,0,0,0,0,8.05947,0,5.729614,9.572298,0,9.631215,0,16.96684,6.085127,0,5.29025,6.68665272972973
"19-Aug",0,0,0,0,7.172339,0,18.02125,0,0,7.135839,6.37471166666667,23.50539,25.80783,3.75588,0,7.269592,10.79331,9.537776,3.365662,0,9.863766,10.97329,3.523741,24.33248,13.1534,0,0,7.46571,7.5842,0,0,13.74807,0,0,4.934932,9.860805,7.684358,6.37471166666667
"20-Aug",12.17625,0,7.96325730555556,0,0,47.16779,0,0,2.617787,0,0,9.72023,6.301174,19.33139,0,39.3318,4.202463,5.165045,4.774354,0,6.773633,10.15504,11.7953,8.565526,6.419036,3.89192,9.605205,47.63322,0,0,6.530949,8.779455,0,0,12.5855,3.154196,0,7.96325730555556
"21-Aug",13.19493,0,4.305428,0,0.4969924,0,0,12.99292,30.19027,22.83463,0,0,2.438993,37.0262,0,15.01666,0,12.31531,0,0,22.30655,0,4.018719,5.275712,4.032531,2.162027,11.62232,5.947036,3.184862,3.230705,18.00093,0,5.624177,0,19.0454,0,0,6.89900817297297
"22-Aug",0,3.847862,11.98186,0,14.69771,0,0,0,0,0,0,0,4.759183,15.72867,0,1.69003,10.10952,5.528839,0,0,2.883492,0,8.508179,14.88024,0,3.576285,4.887932,27.17173,0,5.687772,24.90677,4.213917,7.546297,0,5.541572,0,4.720053,4.94237602702703
"23-Aug",6.753923,0,0,0,10.71299,0,0,0,0,0,0,0,0,15.80684,0,0,4.005229,6.644869,6.462316,1.502488,4.335452,0,1.410098,6.836472,3.301304,0,19.00539,0,4.552536,0,10.66066,0,0,52.0135,4.916984,7.677229,14.68574,4.89956810810811
"24-Aug",8.066205,0,10.506,47.34369,0,0,0,0,0,0,4.755846,0,0,13.6696,0,12.28426,26.47891,2.06436,0,0,10.0354,5.785325,2.405773,4.985939,7.883705,10.08142,28.89265,17.37208,4.204053,3.659947,10.0552,27.4368,29.03673,10.11378,37.60337,0,13.35918,9.4075735945946
"25-Aug",0,7.939067,0,0,0,0,0,0,0,0,16.7619,0.8494323,0,27.56356,0,0,1.336313,5.827455,7.248386,0,3.346703,5.070858,4.766613,13.80751,6.53305,3.470994,4.81299,14.53464,3.970713,4.761703,0,5.151417,5.724538,0,0,0,0,3.87777952162162
"26-Aug",0,6.225265,20.1947,0,29.7105,0,2.542609,9.030677,0,0,21.07355,5.336968,5.924137,0,0,0,4.203064,0,1.406065,0,5.10286,0,7.175274,11.93436,0,2.489965,23.52804,17.33609,0,2.588911,0,24.93447,27.26734,6.854387,8.015828,0,0,6.56419081081081
"27-Aug",0,0,23.38335,0,0,0,0,0,0,0,14.78336,26.35086,2.036086,14.97293,12.73454,2.964529,17.9273,0,0,0,1.476748,0,3.362512,4.909422,5.417101,0,2.349168,17.90948,0.8552387,6.07536,0,0,8.320015,0,7.115515,18.90878,12.11053,5.51250877567568
"28-Aug",0,0,9.774956,4.785154,0,0,0,0,0,0,11.97301,8.733442,0,8.741348,0,6.403138,10.12591,0,0.9665051,0,0,0,4.508649,0,4.740448,0,7.921202,8.767756,4.750279,6.750034,6.686541,9.845379,0,5.326915,0,10.23685,12.06999,3.86777043513514
"29-Aug",7.13432,0,0,13.62227,0,7.905511,0,0,0,15.01725,5.100484,6.437588,4.110848,1.456295,0,15.33117,12.62717,1.557501,13.39772,0,0,4.298837,8.82177,0,6.597452,0,0,8.173647,8.82575,0,0,15.18233,0,8.766771,43.15963,33.48783,0,6.51384172972973
"30-Aug",0,29.64114,0,9.785509,0,15.68257,13.72344,0,0,3.314529,0,4.868331,0,7.628729,0,0,51.17908,3.602508,10.40781,5.280067,9.630045,0,0,0,6.658627,5.441164,10.74448,0,0,0,0,10.3814,13.44721,0,6.305269,0,0,5.88437589189189
"31-Aug",0,14.34328,68.1264,0,0,12.97468,0,2.929382,13.3432566111111,33.45547,0,238.6581,0,6.000659,0,4.924211,0,0,3.861684,3.707571,2.997469,0,5.345958,5.324443,9.904472,5.148154,0,0,10.60591,0,12.2056,8.389338,4.105622,10.84596,1.762299,10.40203,4.338546,13.3432566111111
"1-Sep",0,0,41.67593,0,0,0,0,0,20.89988,0,8.642008,0,13.16102,0,0,0,0,0,5.38983,10.79964,5.381848,0,19.27638,0,0,0,0,16.75144,9.477645,2.922352,5.972844,0,4.799891,4.172219,13.59747,10.25503,8.315944,5.44571272972973
"2-Sep",0,0,0,0,0,23.54546,22.23215,20.30285,0,0,0,0,19.18917,3.264916,0,1.898124,0,13.24731,0,0,0,0,4.542096,17.69798,9.843255,5.327269,0,9.506115,23.39903,0,0,10.48579,7.218138,3.906325,0,3.072711,0,5.3696942972973
"3-Sep",0,0,5.078228,4.24006772222222,0,8.158026,0,0,0,0,0,5.903455,0,7.373411,0,11.49327,10.60774,6.608716,0,3.818103,0,0,0,3.95739,10.84932,23.2908,12.81785,5.904888,4.363762,3.975461,2.443058,10.98817,15.01079,0,0,0,0,4.24006772222222
"4-Sep",0,0,0,4.21864322222222,0,0,0,6.526345,0,0,12.46087,0,20.41948,7.841458,0,0,0,9.554895,0,0,0,0,0,10.10014,14.21239,6.895168,0,0,0,3.002024,0,10.12939,4.193508,0,4.692112,37.53126,4.312116,4.21864322222222
"5-Sep",0,0,9.134488,3.729032,0,0,0,0,0,3.033471,0,0,0,3.684301,0,0,0,2.965667,0,8.562707,4.396621,0,2.78964,13.20306,0,1.437494,3.062191,5.089839,0,16.81768,5.975322,1.004428,0,0,0,4.618564,9.533646,2.67670678378378
"6-Sep",0,6.16261252777778,9.597207,33.49617,0,0,13.37165,0,0,9.751095,23.22202,10.41509,0,0,0,3.869903,7.693369,7.135233,0,6.967937,5.709229,1.306645,10.28571,12.51623,9.073106,0,0,4.625028,0,3.780729,18.69225,30.34545,0,0,0,0,0,6.16261252777778
"7-Sep",0,5.50626161764706,5.742606,24.95441,0,0,5.50626161764706,0,14.60041,0,5.50626161764706,9.83095,0,0,0,8.849488,11.24682,4.602475,14.31698,3.101665,0,0,0,6.49302,14.46901,4.84219,0,0,2.305915,0,2.923058,23.46959,8.660959,19.62966,1.17076,6.002929,0,5.50626161764706
"8-Sep",0,6.161001,24.49557,35.89225,4.585922,0,0,0,5.735042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.401016,6.481463,4.764066,5.888122,0,3.826422,0,6.371128,9.890151,13.69246,0,0,18.0835,11.6882,4.35017062162162
