"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-May",1.868368,0,0,0,31.97068,0,0,0,0,0,10.11919,0,0,21.71327,5.035881,14.82432,0,0,0,2.094514,0,0,0,0,0,0,0,5.583451,0,0,0,0,0,0,0,11.69217,0,2.83518497297297
"31-May",9.978408,0,0,0,12.91532,0,0,0,0,0,0,0,0,0,23.40864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.16316,0,1.66123048648649
"1-Jun",7.001663,0,0,0,0,0,0,0,0,0,32.74685,0,0,0,12.91873,8.331999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.584421,0,1.77253143243243
"2-Jun",0,0,0,0,5.008594,8.95469,0,0,0,0,0.840551388888889,4.082367,0,0,0,7.093723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.120476,0,0.840551388888889
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.473119,8.87345,0,0,0,19.70086,0,0,0,0,0,0,0,0,0,0,11.14372,0,0,0,0,0,0,0,8.468816,0,0,1.53135040540541
"4-Jun",1.797019,80.43783,0,0,0,6.261292,0,0,0,0,7.018742,0,0,1.355787,0,0,0,0,0,0,0,0,0,0,0,8.136687,0,0,0,0,0,0,0,0,4.354756,0,0,2.95573278378378
"5-Jun",28.25578,0,0,0,0,0,0,0,0,0,12.14215,16.85472,0,0,6.152821,0,0,0,0,0,0,0,0,0,0,0,0,9.416305,0,0,0,0,0,0,0,0,6.780789,2.15142067567568
"6-Jun",0,0,0,0,0,25.40382,2.88604230555556,0,0,0,25.12809,32.68191,0,12.7353,2.155482,0,0,0,0,0,0,0,0,0,0,0,0,5.792921,0,0,0,0,0,0,0,0,0,2.88604230555556
"7-Jun",0,0,0,0,85.55227,0,0,0,2.213537,0,7.562618,49.17466,0,0,2.807068,0,0,0,0,0,0,0,11.4252,0,6.767922,7.1953,0,5.985103,0,2.286352,0,0,0,0,0,0,46.46754,6.14696135135135
"8-Jun",0,0,0,0,0,0,0,0,0,0,23.37624,9.588678,0,0,0,0,0,0,0,0,0,0,0,5.320836,0,0,0,0,0,0,0,0,0,0,0,0,4.517869,1.15685467567568
"9-Jun",0,0,0,0,41.43655,0,0,0,0,0,8.319968,0,0,6.972945,0,0,0,2.800092,4.34907,0,0,0,0,0,0,4.741918,0,4.682989,0,0,0,0,0,0,0,0,0,1.98117654054054
"10-Jun",0,0,0,6.000878,0,0,30.18629,0,10.69549,0,0,0,0,5.347451,6.077356,0,0,0,3,0,0,0,0,0,0,0,0,40.23675,0,0,0,0,0,0,0,0,0,2.74443824324324
"11-Jun",0,0,0,0,0,0,34.56219,0,0,0,0,0,0,20.2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.07905,30.22103,2.75976945945946
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,17.16889,0,0,0,0,0,0,4.44251,3.028365,4.810302,0,5.547096,0,0,0,14.7765,0,0,0,0,0,0,9.801217,12.10355,1.93725486486486
"13-Jun",0,0,0,0,0,16.85587,0,0,0,0,1.80916936111111,0,0,2.260378,0,0,3.998138,0,0,6.154474,0,0,6.335803,0,0,0,17.55042,0,7.157783,0,0,0,0,0,0,0,4.817231,1.80916936111111
"14-Jun",3.04039841666667,0,0,40.17488,0,0,0,0,0,0,0,0,0,0,5.863352,29.7207,0,0,0,4.973763,4.975666,0,0,0,3.386573,0,0,0,8.987759,0,0,0,0,0,0,0,11.37165,3.04039841666667
"15-Jun",0,0,0,14.74474,0,0,0,0,4.920319,0,0,0,0,0,6.194188,2.857639,0,0,0,0,5.912264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8912,1.25730675675676
"16-Jun",0,0,0,0,6.351052,0,0,0,0,0,0,0,0,5.374911,9.409009,0,0,0,0,0,10.52559,0,0,0,3.374095,0,0,0,0,0,0,0,0,0,0,0,0,0.946882621621622
"17-Jun",0,0,0,0,5.391421,11.75961,0,0,0,2.379859,3.736219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8272,0,0,0,1.00254889189189
"18-Jun",2.07849683333333,0,0,0,11.8577,0,0,0,4.596847,0,0,0,0,0,3.760874,0,0,0,0,0,0,0,0,0,0,0,0,6.35347,0,0,0,0,0,7.020845,0,0,41.23615,2.07849683333333
"19-Jun",0,0,0,0,12.47523,0,0,0,9.279356,0,8.781651,0,4.594524,5.022724,0,5.523167,0,0,0,18.57171,0,0,0,0,0,0,10.61556,5.47056,0,0,0,0,22.44975,0,0,0,0,2.77795221621622
"20-Jun",0,0,0,0,0,4.95291,0,0,6.61494,0,4.034327,0,0,5.370732,0,0,0,0,3.604873,0,0,0,0,0,0,0,0,4.517992,0,0,0,0,0,0,2.698972,0,0,0.859317459459459
"21-Jun",0,0,0,0,8.465446,0,0,0,0,0,0,0,0,10.03194,4.704183,0,0,0,0,0,6.48848,0,8.08803,0,0,0,0,0,0,10.07355,0,0,0,0,6.827532,0,5.873631,1.63656194594595
"22-Jun",0,0,30.62023,0,0,0,6.649762,0,9.265076,0,0,0,0,0,0,14.6771,7.959563,0,0,0,0,19.14855,3.505104,0,0,0,0,0,0,0,0,0,0,0,7.109416,0,6.595647,2.85217427027027
"23-Jun",0,0,29.52473,4.78931397222222,0,0,0,0,0,0,0,0,0,0,0,98.5849,0,0,0,0,3.168673,0,12.53289,9.347441,0,0,0,0,9.173449,10.08322,0,0,0,0,0,0,0,4.78931397222222
"24-Jun",0,0,0,0,0,0,0,0,0,0,5.534341,0,0,0,0,0,4.793612,0,5.764249,0,0,4.056433,0,0,0,0,8.060876,8.209466,9.016844,0,0,0,0,0,3.544258,6.263541,7.764214,1.70291443243243
"25-Jun",0,0,0,0,0,0,0,0,7.40278,0,0,0,0,0,18.4431,0,3.441259,0,4.504348,0,0,10.94158,0,3.357999,0,0,14.4992,3.598377,4.946067,2.544595,0,0,0,0,0,0,0,1.99133256756757
"26-Jun",0,3.08771836111111,0,0,0,0,0,0,8.492134,0,0,0,0,0,8.331755,0,18.92828,8.464408,18.2575,0,0,1.507695,6.17867,3.897077,0,0,4.850403,0,6.106168,1.780301,0,0,0,10.56549,13.79798,0,0,3.08771836111111
"27-Jun",0,0,2.30624088888889,7.921988,0,0,0,0,0,0,0,0,11.6424,0,0,0,0,3.315519,0,0,3.364945,0,0,14.70986,0,0,0,0,0,9.599195,0,0,0,8.906987,0,5.538928,18.02485,2.30624088888889
"28-Jun",0,0,0,12.24905,4.88805175,0,0,0,0,0,0,0,18.99179,27.30489,0,0,3.370078,25.9202,0,0,0,0,0,22.11528,9.633425,0,0,0,10.44887,3.994456,0,6.173543,0,12.70675,0,7.511141,15.55039,4.88805175
"29-Jun",0,0,0,23.26058,5.51251613888889,0,8.450644,0,6.629217,0,9.597356,37.16792,0,3.960468,0,0,0,0,0,0,3.449419,0,0,27.91035,0,16.6751,2.748343,0,9.553888,1.703983,4.853454,13.0879,0,10.36747,3.805261,4.216828,11.0124,5.51251613888889
"30-Jun",4.58760391428571,0,13.50564,28.4622,4.58760391428571,0,0,11.29698,0,0,18.08475,7.638665,23.30878,0,0,0,0,0,0,4.846858,9.350933,0,0,0,0,0,0,20.98237,6.816579,0,0,0,0,14.14125,2.131132,0,0,4.58760391428571
"1-Jul",4.49899241176471,0,1.599129,4.49899241176471,34.29237,0,17.27913,0,0,13.25152,0,0,4.49899241176471,5.114751,0,0,9.988498,0,16.22876,7.954493,1.783814,0,6.782233,0,0,0,0,2.307981,0,9.659161,0,7.346214,0,8.713623,0,5.018358,5.645707,4.49899241176471
"2-Jul",0,0,0,0,0,2.556741,44.25512,0,0,0,31.25072,4.576116,4.28333833333333,0,0,0,19.95887,0,9.243266,0,3.279258,0,4.744485,0,0,0,23.6231,0,0,4.598191,0,0,0,6.114313,0,0,0,4.28333833333333
"3-Jul",0,0,0,22.14121,5.3453006,0,0,0,3.126745,0,21.89374,37.07868,5.3453006,0,15.28081,0,23.46693,0,5.272962,0,4.237252,0,4.64375,0,0,8.270909,0,0,0,13.76674,0,10.64759,0,0,0,9.439071,7.819132,5.3453006
"4-Jul",0,0,0,8.561737,10.39164,3.485752,5.487274,0,36.56898,7.915185,0,0,0,8.403687,0,0,0,0,0,0,4.789475,1.805522,0,0,8.703474,0,7.220473,3.84904,0,12.4479,6.961573,12.73297,0,0,8.475006,5.015179,5.513436,4.27914332432432
"5-Jul",0,0,3.89966,7.231931,0,7.028429,3.18628,0,132.6177,0,21.38031,6.109638,0,6.130786,16.55612,0,0,0,0,0,0,0,4.216435,0,0,2.233589,0,0,0,7.029152,0,50.70952,6.844168,0,0,10.68773,6.352277,7.89766824324324
"6-Jul",6.851926,0,0,0,0,2.225065,8.572612,0,0,0,0,19.97954,6.897607,3.529138,0,0,52.54618,6.992834,34.1333,0,0,0,12.84373,0,0,0,1.154601,0,34.57278,3.132412,0,0,0,0,26.21968,16.46729,9.319327,6.63346005405405
"7-Jul",0,11.50567,10.41056,0,0,7.871321,0,0,3.485858,0,109.3713,12.11261,4.069634,11.81073,4.128686,21.83593,0,5.430258,9.192056,0,3.882637,0,0,17.22075,4.765363,0,13.37265,18.4945,36.4317,11.22255,5.793619,20.36646,5.237783,0,9.011657,32.69384,5.034103,10.6689790540541
"8-Jul",35.21101,14.03443,29.09285,14.79485,0,0,0,1.922435,0,0,0,25.43145,3.97446,8.320224,20.60884,0,0,2.265731,0,0,1.304661,0,0,0,25.26847,16.32985,0,0,3.214626,6.178998,0,8.420358,10.68154,22.96138,19.79511,0,9.97579,7.56181251351351
"9-Jul",0,0,0,9.269505,0,12.98236,4.360426,0,0,6.454421,0,9.231774,0,6.175533,7.096133,15.29672,45.79424,0,0,0,3.917478,1.454071,16.35918,0,0,40.42087,15.96465,3.142319,0,0,6.010969,5.77705,0,9.193376,0,5.83809,0,6.07403148648649
"10-Jul",0,2.772993,0,0,0,4.917746,7.475395,0,2.972998,4.386506,9.505718,11.09818,40.75423,5.094351,20.26625,8.865246,7.468002,3.919049,0,0,4.064097,3.766916,0,0,0,0,0,4.115541,8.867929,0,10.58516,18.22237,0,0,0,0,7.293365,5.0381632972973
"11-Jul",0,10.65048,28.70592,0,10.46896,0,18.70293,0,13.06499,17.09671,46.46706,9.20053225,11.45822,11.79504,59.03984,7.078092,18.5692,3.29744,0,22.57189,9.000001,7.808766,0,0,7.043112,5.046568,0,4.474041,2.462821,0,6.57755,0,0,3.861931,5.977599,0,0,9.20053225
"12-Jul",5.76226138888889,0,0,18.24705,0,0,7.73742,0,17.82835,10.12602,4.212893,14.67874,12.21073,14.69406,0,1.795876,17.20591,4.737666,5.002519,2.550865,3.924729,0,0,0,7.652622,23.45209,7.318272,0,0,21.34528,0,4.279583,0,0,0,8.440735,0,5.76226138888889
"13-Jul",4.239432,0,17.84019,28.24391,0,0,2.14983,0,0,4.605817,30.7126,0,13.18164,21.02237,0,0,0,6.084302,1.457656,0,0,3.858113,9.245271,0,11.78926,0,24.75017,5.036825,17.61442,2.411453,15.94411,28.73868,0,0,0,9.231301,0,6.97722567567568
"14-Jul",5.31481,0,15.79722,46.86829,10.78149,5.056086,5.362023,2.396401,0,0,0,0,0,4.234429,0,10.40307,0,5.426661,0,3.889204,0,2.988597,0,0,2.281291,0,0,27.04615,9.273561,3.30249,8.202599,21.20295,7.949168,0,13.65587,0,0,5.71438810810811
"15-Jul",0,7.00509,0,48.54267,7.433737,4.523931,8.214719,0,40.9735,16.79619,0,0,0,0,21.09948,5.690813,31.98718,0,3.248122,3.661266,0,8.149899,5.158868,0,5.244306,2.889111,18.32289,4.033321,0,0,0,0,7.318616,27.12648,0,0,9.873624,7.76469764864865
"16-Jul",6.01926858333333,0,0,31.52922,19.07593,0,15.53425,7.390584,6.964499,2.779839,0,13.9655,16.08495,0,0,3.941298,0,2.842596,5.91899,2.561385,0,7.512331,0,0,8.568594,6.860083,4.419836,8.6853,0,6.336799,0,0,6.331345,10.99302,16.54904,11.84828,0,6.01926858333333
"17-Jul",14.48247,0,0,17.6175,0,62.44473,8.294824,7.947756,4.128264,0,0,0,24.81879,4.4407,0,5.875299,10.92366,0,2.947304,0,6.960083,0,5.957438,0,8.380779,5.189286,0,21.59514,4.812667,18.74412,15.88648,0,7.098236,8.852112,0,12.54193,8.766455,7.80286548648649
"18-Jul",16.04125,22.13066,10.17339,24.32687,0,12.61032,22.60288,7.582327,0,33.62089,21.64341,0,39.22679,7.089539,0,0,18.13015,14.36402,7.062403,0,0,0,11.52617,64.17579,0,0,0,14.8287,0,7.390751,10.4362,0,0,37.84601,0,0,5.169412,11.0264305945946
"19-Jul",0,4.570134,5.902266,0,0,21.12821,0,19.61137,0,5.133093,10.748,0,17.0568,12.98498,32.48206,12.60272,0,4.887677,9.916218,0,9.000001,3.359226,0,13.59738,10.64286,0,55.00188,0,0,8.575019,0,0,0,19.77888,10.73996,0,8.920603,8.01727937837838
"20-Jul",5.26715248888889,0,16.87077,0,0,0,0,5.766085,11.23196,0,3.709311,0,13.88495,16.44588,0,8.040604,0.9187346,6.482931,12.2025,0,0,0,6.242494,0,6.596806,2.096166,20.33756,7.285495,0,7.263558,0,19.3985,0,4.816997,0,11.15395,8.872238,5.26715248888889
"21-Jul",8.562843,0,0,0,0,6.13507061111111,0,4.235082,0,24.90333,12.10679,14.46222,0,0,33.13072,0,6.028138,0,4.88785,3.035749,16.14238,2.768889,2.857682,4.091754,0,0,0,12.27271,8.549416,6.619701,8.232415,17.49888,0,15.2394,5.791894,0,9.444699,6.13507061111111
"22-Jul",10.0372654166667,0,6.906822,0,14.64429,0,0,0,0,0,0,18.49123,18.58719,139.4516,6.305836,10.09289,9.864595,12.27525,7.109328,0,3.168247,0,9.341343,15.59336,24.57957,0,2.659896,0,0,19.14235,13.67486,5.290845,0,6.06242,5.486603,0,12.61303,10.0372654166667
"23-Jul",0,8.180709,2.882588,5.90055302777778,0,0,5.5143,27.87766,0,0,0,0,11.42248,0,23.18455,9.277133,3.63077,7.443096,0,16.45325,2.875621,0,3.926685,0,5.972517,3.441258,10.34195,7.42802,0,11.21534,15.58045,0,0,23.71496,0,6.262481,5.794091,5.90055302777778
"24-Jul",0,3.489362,0,8.31577688888889,0,9.711206,6.338249,7.018476,15.56104,11.85328,10.70718,0,0,0,32.77871,19.15712,0,18.94718,3.941027,13.40484,1.688822,5.822089,12.19005,0,13.02035,0,54.40157,8.592138,2.954121,6.077242,0,0,10.41643,20.91492,5.360202,0,5.022364,8.31577688888889
"25-Jul",13.69607,0,0,23.66781,0,0,43.27488,3.859115,0,0,10.36422,7.746655,5.811369,0,15.98673,32.74279,20.16924,2.885438,12.14448,0,0,9.666739,0,7.147787,0,11.13729,20.23851,19.46909,7.483708,6.664803,27.82917,20.23455,0,0,0,3.515441,0,8.80367256756757
"26-Jul",46.93666,4.274729,0,0,0,3.94646,0,18.57873,1.529992,0,0,0,20.78862,0,0,0,7.132743,16.21385,0,15.70006,0,0,7.027136,3.78079,0,5.88308,0,17.41216,0,5.140285,6.191567,0,0,0,0,0,0,4.87937464864865
"27-Jul",3.540428,0,0,7.59694755555556,0,42.20978,4.274667,0,13.44374,15.95527,7.779962,6.014902,24.07085,7.188323,5.547222,4.902164,0,4.884479,4.868682,1.669229,0,6.09086,0,19.70964,0,8.05183,6.723457,11.86068,0,16.08551,6.596309,0,9.350594,18.41917,5.64116,3.984374,14.62683,7.59694755555556
"28-Jul",6.124368,6.71841,25.39641,0,11.022722,26.77828,0,0,4.805902,0,0,0,0,51.07565,20.36946,12.01795,27.78315,0,8.609117,4.106341,0,1.378572,12.8272,26.11688,24.71338,17.39055,4.9416,0,2.653711,5.871922,27.90859,25.19108,4.317999,29.4656,20.25587,0,0,11.022722
"29-Jul",0,0,50.74247,0,0,42.81231,0,4.876135,0,0,24.63487,0,17.91945,0,33.25213,16.42977,13.44585,1.935472,5.849367,5.607461,19.62573,0,22.57726,27.86539,2.147806,0,27.44357,0,0,11.73362,34.28483,9.687092,0,12.87455,6.387245,0,5.869601,10.7568102432432
"30-Jul",7.282232,5.943523,10.08219,26.32815,0,0,0,0,0,0,0,13.77848,26.73458,0,26.22061,37.08945,0,7.336454,0,0,4.113483,0,0,8.541655,60.12914,0,15.08027,0,25.39332,3.999182,19.7178,21.60683,8.860097,5.014979,0,0,11.57694,9.31971256756757
"31-Jul",46.97748,24.02816,16.47149,25.82333,0,0,0,11.36744,0,10.28571,0,0,21.86319,15.58854,9.349585,5.144229,7.45877,6.961941,10.7304,0,3.960255,0,0,26.72337,15.6062,0,7.638074,0,5.384596,6.811485,16.38242,29.35032,32.49761,0.9188827,7.847578,7.617029,7.045796,10.2657805594595
"1-Aug",0,0,0,6.31423072222222,4.558872,4.88573,5.561159,0,24.99969,0,0,0,0,0,0,0,0,2.247664,14.81366,0,3.806188,8.244869,0,31.33804,13.42769,0,0,34.09883,0,20.01678,7.911098,21.46961,10.33306,7.004391,2.89818,0,9.696795,6.31423072222222
"2-Aug",0,0,0,27.74859,0,0,5.62028661111111,0,0,0,0,0,0,0,0,35.10883,12.1036,6.50677,0,10.69926,15.95222,24.20481,3.012985,3.993669,10.0958,0,0,4.137071,1.431201,0,0,6.851127,9.905534,12.03764,9.924474,8.616737,0,5.62028661111111
"3-Aug",0,0,0,6.98304772222222,0,0,0,0,0,0,14.65886,0,22.86765,0,6.769122,0,27.29116,6.364493,8.984544,1.110238,4.971621,9.192832,10.28524,4.451729,0,6.060392,0,10.9948,19.43551,4.844501,0,28.91447,22.20189,6.827256,7.69428,16.5211,10.94803,6.98304772222222
"4-Aug",0,15.13943,6.461398,17.23616,6.691516,0,26.62981,0,1.270814,0,0,0,4.784503,10.42581,32.67671,11.01938,42.72453,14.59191,8.321644,3.486551,5.37066,0,5.185107,5.771303,25.45403,3.707176,0,9.115459,14.03234,3.838086,46.80047,22.49147,7.182173,0,12.15184,0,0,9.79892648648649
"5-Aug",6.754079,0,22.49867,13.26773,2.716896,31.0732,39.62646,0,8.570125,20.81355,0,0,11.72056,0,7.342753,18.64,0,16.3668,7.048263,7.820734,11.08754,0,13.06978,0,12.17282,9.043555,0,26.60964,1.638943,8.849363,0,12.86857,19.65656,7.950587,0,4.931831,16.10738,9.68233483783784
"6-Aug",0,9.030892,6.425179,10.86025,5.944942,67.94096,18.37701,0,23.92629,39.14256,6.271484,13.38063,34.4696,7.593283,3.285141,4.879755,0,12.40402,11.17231,0,18.31621,3.60758,9.885947,0,3.276393,7.074671,4.325305,0,6.880882,4.044749,0,6.331531,0,10.22121,20.08212,4.091637,10.0633,10.3596173243243
"7-Aug",0,0,0,45.76665,0,0,0,3.161275,25.13993,4.868138,0,0,18.25322,15.56175,0,0,3.011551,0,1.816754,3.132486,17.0841,6.371729,3.512464,25.67444,6.980784,0,0,5.323621,2.87239,15.05844,0,5.744189,13.27022,19.05932,9.178721,15.19971,0,7.19032113513514
"8-Aug",27.16656,0,0,22.38623,0,0,0,10.1293984444444,0,0,18.08589,0,7.278234,0,0,24.76781,0,7.136747,13.81349,10.51119,6.943632,0,6.624012,36.05658,7.273195,2.70198,30.83326,0,1.776131,28.42044,10.74099,4.282213,0,19.51885,36.31036,31.29245,10.7381,10.1293984444444
"9-Aug",11.21969,0,0,32.88108,13.42642,11.76359,0,16.14054,0,2.739756,7.709554,5.079029,31.51636,26.02407,4.152003,18.66619,0,0,6.572358,12.703,0,0,11.37351,0,15.06549,3.343072,0,0,12.14795,19.43212,0,7.129086,0,44.70813,0,17.25259,0,8.94717805405405
"10-Aug",0,0,12,83.36547,8.630858,9.832841,0,9.381955,17.97165,0,0,6.2846,0,7.072175,2.796624,9.36114,0,4.976171,12.67349,2.601515,10.01123,8.031215,16.48466,21.98828,0,0,0,0,10.14174,5.700876,0,8.777211,19.74145,2.692684,7.817741,0,0,8.06312367567568
"11-Aug",0,0,0,0,5.30065413888889,0,0,0,0,4.063522,0,11.85173,5.114872,18.97423,14.95664,1.866546,0,4.508955,8.188189,15.82898,0,0,0,4.667669,4.081338,0,2.022245,25.87162,17.17957,9.30492,0,8.477933,0,0,22.93185,10.93274,0,5.30065413888889
"12-Aug",0,0,27.32723,8.24301994444444,0,38.12589,0,0,27.17144,18.24498,0,29.48602,0,0,0,11.56004,10.79417,12.95598,5.476457,0,2.144347,3.568358,2.413269,3.439392,0,11.4955,0,13.65919,1.704085,5.885563,3.452429,0,7.027873,0,25.84931,31.19702,3.770175,8.24301994444444
"13-Aug",0,11.3657860277778,0,0,9.278274,0,27.12535,0,8.849288,11.86662,3.344887,0,16.3548,24.17067,0,19.25012,46.3881,19.46132,18.48687,0,20.14997,0,5.622755,9.390281,33.88607,0,11.08692,12.38528,4.299473,2.2381,24.8314,0,52.41177,16.29159,5.009664,6.988725,0,11.3657860277778
"14-Aug",0,7.738398,47.04823,0,0,11.52395,0,8.835958,0,12.08815,7.738398,48.63777,5.650601,4.95931,6.775111,25.82499,0,1.752691,14.37643,14.2113,9.267385,3.971641,2.423856,0,0,5.696678,5.461487,0,5.204697,7.25838,9.229002,0,6.772865,3.465736,3.615306,6.792406,0,7.738398
"15-Aug",19.20324,0,0,18.59691,3.607442,27.15164,21.16652,12.73034,72.20966,11.89435,11.397077,10.40388,2.680748,7.261296,8.867704,2.71632,47.05408,4.020673,12.24081,0,6.334587,10.4522,3.052583,0,17.10079,6.599206,0,11.12869,0,2.220065,15.85319,22.63367,10.31149,0,19.0433,3.759388,0,11.397077
"16-Aug",7.31419,0,0,31.73091,0,0,0,0,18.65716,0,0,6.72555178611111,7.789234,0,0,0,13.10323,26.05854,4.991979,7.447015,38.37847,3.526336,3.801737,0,0,0,15.09422,13.58673,3.720728,3.763609,27.00988,0.5764193,9.737642,0,5.831835,0,0,6.72555178611111
"17-Aug",0,4.326115,0,0,5.495954,22.66668,0,0,28.35217,5.834444,0,4.979309,9.847784,0,2.791061,14.38493,22.76027,12.51717,3.734616,8.723356,0,2.412879,2.425577,0,0,7.726816,0,4.169328,0,0,0,18.66691,0,10.07876,19.92854,46.34717,0,6.97756321621622
"18-Aug",0,0,12.80389,0,5.653756,0,5.255469,4.596488,11.27449,10.07165,0,41.06815,0,0,63.28902,1.984653,0,19.15912,6.559807,1.191185,6.145813,3.609012,4.425589,0,0,12.39713,9.271976,0,7.248964,9.090967,6.996719,0,0,11.90134,9.303126,10.36409,11.57077,7.7090047027027
"19-Aug",6.801185,45.0956,0,0,8.808424,0,7.54266,0,0,9.315635,8.58899763888889,21.29505,25.71612,8.413658,12.23954,11.67572,14.2052,9.928376,3.8613,0,9.602959,13.88552,2.909383,17.1891,12.44932,0,0,20.5216,7.418485,0,0,5.353217,15.32948,0,10.0904,9.555983,0,8.58899763888889
"20-Aug",14.17007,0,6.96374627777778,0,0,32.69547,0,0,3.208678,0,0,13.88612,6.095973,14.24885,0,28.01751,7.510337,5.775903,4.085142,0,6.494357,9.489382,11.50699,7.120151,0,0,5.319698,30.40482,0,5.850224,5.753673,4.228596,0,18.93969,12.29992,3.593312,0,6.96374627777778
"21-Aug",0,0,6.528356,0,2.848528,5.190884,0,13.26473,28.85936,35.84796,0,0,2.656735,29.29074,0,16.32122,0,12.59427,4.766981,0,11.15002,0,4.224056,7.217881,3.776223,2.028952,10.62321,6.586194,3.013754,3.455111,36.9125,0,5.264191,0,20.49169,13.24172,0,7.73392610810811
"22-Aug",0,3.58041,10.90332,24.03373,0,0,8.568049,0,22.36382,0,8.133133,0,2.670094,27.71446,27.92795,2.755077,9.258304,5.392385,0,0,3.603822,3.055623,5.310651,13.44245,33.36488,0,5.375436,21.28987,1.949693,8.160904,7.719696,4.227285,2.954472,8.860929,3.197809,15.6371,4.950343,8.01085662162162
"23-Aug",6.94972,0,0,0,10.05255,7.883322,0,0,0,0,0,4.647429,0,12.24869,0,0,3.826123,7.62231,4.02109,2.950379,12.10296,0,1.418317,10.34741,3.623466,3.357415,30.24958,0,4.666972,0,10.77987,0,0,38.55708,5.710151,7.28563,20.96818,5.6559092972973
"24-Aug",8.069883,0,0,99.27898,28.75562,6.983358,0,0,0,6.614528,0,0,0,11.76291,10.83755,13.70968,26.36988,2.395383,0,0,10.80958,5.410303,4.686088,4.343268,10.71896,10.67022,30.02394,17.16463,4.095122,8.51754,11.38508,25.4431,25.88632,3.447898,43.03656,0,48.02346,12.9308065135135
"25-Aug",7.242807,6.924962,7.858565,8.783935,0,0,0,0,0,0,12.40269,8.637003,8.097865,31.33871,0,0,7.454068,12.93381,3.217592,0,9.097509,0,8.660295,20.48019,13.74399,3.022464,4.833819,15.93248,4.383438,12.01761,0,5.78205,6.484582,2.634795,0,18.93427,0,6.51079727027027
"26-Aug",0,0,0,0,19.22079,4.577376,5.593204,9.378123,0,6.9224,10.31019,12.39618,0,0,3.343528,4.633847,0,0,2.032601,10.71499,5.058818,3.784911,8.50607,12.02674,0,5.912812,25.89257,9.842923,6.69264,3.576586,13.8763,22.05914,20.8541,0,25.49231,2.723888,11.48991,7.21386343243243
"27-Aug",0,0,11.98141,0,0,0,0,0,0,0,10.35,28.37869,2.710446,10.93348,7.352867,2.986312,14.25381,0,0,5.91411,2.081972,0,4.746454,4.800318,7.345006,6.439002,0,28.47717,0.5602793,7.035336,0,0,8.381498,0,6.329877,16.59198,5.99746,5.2337156027027
"28-Aug",0,0,3.638362,0,0,11.15155,0,0,0,0,27.62474,10.74891,24.1271,7.592871,0,11.33575,20.1181,0,3.079715,7.372142,3.635761,5.333859,3.975531,0,5.115848,0,7.496387,11.78012,5.983818,13.00905,13.39842,12.07537,0,4.326475,0,15.10566,11.7168,6.47952267567568
"29-Aug",0,0,9.40942,0,0,7.789128,0,0,19.34895,14.4319,4.846454,9.74052,5.490141,3.755504,0,12.0575,8.988091,1.471362,24.57529,0,4.188807,0,9.519919,0,0,0,0,8.842682,9.29683,9.285182,4.088819,24.56232,0,15.16929,35.94017,44.26967,11.99198,8.08270078378378
"30-Aug",0,0,0,0,0,12.09246,0,6.401134,8.19536,2.544949,0,0,43.53939,7.884675,22.74877,0,36.96489,7.206043,6.509954,5.473294,6.766719,3.704339,0,9.472471,12.96761,5.700377,15.97268,5.294739,3.160053,0,0,10.60115,6.118756,0,2.368211,0,0,6.53210875675676
"31-Aug",0,12.97503,77.54471,114.7187,0,0,0,3.789827,15.9605868333333,0,0,157.0588,77.99878,4.966717,0,5.470705,0,0,3.922634,3.887369,1.935722,4.669298,7.632226,6.34659,10.60493,9.597675,0,0,12.35509,2.859505,6.154753,18.98357,7.114388,0,3.036157,10.39761,10.56034,15.9605868333333
"1-Sep",0,0,29.86113,0,0,2.899546,0,9.582724,21.71436,12.4688,7.606208,0,13.39153,14.43194,0,0,11.44055,0,7.02134,5.068553,5.696991,3.709344,19.27651,0,8.805614,0,5.276367,18.68291,8.737707,0,0,10.44072,4.602173,5.451863,8.215466,4.951164,17.90869,6.95249189189189
"2-Sep",0,22.41472,0,0,0,21.02752,24.12984,19.82622,22.46692,0,6.459601,0,14.61716,5.44496,0,1.884954,0,0,0,2.404052,0,0,0,17.19656,11.22386,13.22648,0,10.06332,0,0,0,0,7.260273,11.1596,6.941361,3.189551,0,5.97126897297297
"3-Sep",0,20.16009,4.944909,5.11985436111111,0,12.00529,0,7.912038,0,22.0612,0,0,0,5.455158,0,11.15018,11.15982,5.514367,0,9.45825,0,0,0,2.924213,9.640072,25.3278,10.16993,5.287833,0,4.212947,5.82622,11.10444,0,0,0,0,0,5.11985436111111
