"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,12.67511,0,0,0,0,0,0,0,8.724425,5.464554,3.06008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.815995,0,0,12.75517,1.28365767567568
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.621264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.66174,0,0.548189297297297
"30-May",0,0,0,0,23.33746,0,0,0,0,0,0,0,0,18.15066,6.429535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29507175675676
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.32146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.974463,0,1.06205197297297
"1-Jun",6.180068,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25858,11.41983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.706669,0,0.907166135135135
"2-Jun",0,0,0,0,5.811411,3.808053,0,0,0,0,0.582618416666667,0,0,0,0,8.753988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.600811,0,0.582618416666667
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.962882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269267081081081
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",55.81816,0,0,0,0,0,0,0,0,0,7.958476,0,0,0,5.244755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.968004,0,6.902442,2.321401
"6-Jun",0,0,0,0,0,0,3.26858513888889,0,0,0,68.57159,34.07221,0,10.80411,4.221155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26858513888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.943718,3.891034,0,0,0,0,4.574784,0,0,0,0,0,0,0,8.023277,0,0,0,0,0,0,0,0,0,0.606292243243243
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.657226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447898918918919
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86751,0,0,0,0,0,0,0,0,0.672094864864865
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.752335388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.46042,0,0,0,0,0,0,5.22443,5.399224,0.752335388888889
"14-Jun",1.51077452777778,4.603822,0,0,0,0,0,0,10.71059,0,0,0,0,0,0,0,0,0,0,0,5.271911,0,0,0,3.95648,0,0,0,12.60975,0,0,0,0,0,0,0,17.23533,1.51077452777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,3.958449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106985108108108
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.547836,0,0,0,0.203995567567568
"18-Jun",0.577744777777778,0,0,0,12.81459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.984222,0,0,0,0,0,0,0,0,0,0,0,0.577744777777778
"19-Jun",0,0,0,0,15.45748,0,0,0,0,0,0,0,0,5.284668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.670029,0,0,13.27721,0,0,0,0,1.04565910810811
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.345066,0,0,0,0,0,0,0,0,0,0,1.093462,0,0,0,0,0,0,0,0,0,0,0,0.119960216216216
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.410336,0,0,0,0,0,0,0,0,0,0,0,9.170416,0,0,0,0,0,0,7.220799,0.508150027027027
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.28934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27809027027027
"23-Jun",0,0,0,0.0198921111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716116,0,0,0,0,0,0,0,0,0,0,0.0198921111111111
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50849,0,0,0,0,0,0,0,0,0,0,0,0,0,5.657815,0,0,0,0,5.058338,0,0,0,0.438503864864865
"25-Jun",0,0,0,93.05172,0,0,0,0,0,0,0,0,0,0,11.98211,0,0,0,0,0,0,4.891977,0,0,0,0,0,0,0,0,0,0,0,5.734347,0,0,0,3.12595010810811
"26-Jun",0,1.89032691666667,0,0,0,0,0,0,0,0,0,0,0,0,8.323431,0,0,0,0,0,31.0451,6.097218,10.92848,10.13617,0,0,0,0,0,1.52137,0,0,0,0,0,0,0,1.89032691666667
"27-Jun",0,0,0.0751928055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.706941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751928055555556
"28-Jun",0,0,0,9.457107,1.11599772222222,0,0,0,0,0,0,0,0,0,0,0,0,15.45012,0,0,7.007384,0,0,0,0,0,0,0,0,8.261307,0,0,0,0,0,0,0,1.11599772222222
"29-Jun",0,0,0,27.22675,1.42447288888889,0,0,0,0,0,0,0,0,0,0,0,0,17.72396,0,0,0,2.454794,0,0,0,0,0,0,0,0,3.87552,0,0,0,0,0,0,1.42447288888889
"30-Jun",1.95845682857143,0,0,0,1.95845682857143,0,0,0,0,0,0,0,0,0,0,24.76582,0,0,0,0,9.834682,0,7.075425,0,0,0,6.203498,0,0,0,5.457284,0,0,0,0,0,15.20928,1.95845682857143
"1-Jul",1.90736061764706,0,0,1.90736061764706,0,0,17.03976,0,0,0,10.74562,0,1.90736061764706,0,0,0,0,0,0,13.13245,2.103322,0,0,0,0,3.855239,11.28719,0,0,0,0,0,0,0,0,6.68668,0,1.90736061764706
"2-Jul",0,0,0,25.23262,0,0,0,0,0,0,0,4.869485,1.34917980555556,0,0,0,0,0,8.926706,0,2.117025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.424637,1.34917980555556
"3-Jul",0,16.9533,0,24.9586,3.62963757142857,0,0,0,1.87003,0,0,13.32088,3.62963757142857,0,26.12754,0,26.84262,0,0,0,8.685154,0,0,0,0,0,0,0,8.279191,0,0,0,0,0,0,0,0,3.62963757142857
"4-Jul",0,0,0,2.110663,21.36217,1.340609,0,0,0,0,0,0,0,0,0,0,9.239906,0,0,0,0,0,16.27195,0,15.2366,0,0,0,0,0,0,22.14136,2.134933,0,0,10.21889,5.879259,2.86314432432432
"5-Jul",0,0,0,0,0,9.096758,0,0,0,0,20.19688,6.027247,0,0,10.58465,0,0,0,0,0,0,0,4.676786,0,5.963456,0,0,0,0,10.37633,3.368609,0,7.330669,0,0,12.59854,0,2.43837635135135
"6-Jul",0,0,0,0,0,7.985992,0,0,0,0,0,0,13.84678,0,0,0,38.10435,1.8071,0,0,0,0,11.61098,0,25.95412,0,3.238077,0,33.12222,0,0,20.48214,10.98722,0,6.363608,16.57854,0,5.13732775675676
"7-Jul",0,0,0,0,0,8.227146,0,0,3.46127,0,229.3751,14.01665,5.071876,0,0,0,18.90664,0,0,0,0,0,5.175896,0,0,4.688473,0,0,53.57717,13.71176,3.359445,0,3.937948,0,10.60685,18.83134,0,10.6202044324324
"8-Jul",0,0,37.89398,0,0,0,0,0,51.45653,0,0,16.98736,6.655397,10.30647,22.51267,0,0,0,0,0,0,0,0,12.42673,0,0,0,0,0,6.662788,0,7.003997,0,0,13.7654,5.984806,0,5.17989535135135
"9-Jul",0,3.388032,17.92292,0,0,3.708938,0,0,0,6.20454,0,9.125486,0,2.536705,10.41164,12.65909,20.04503,6.192218,0,0,0,0,0,0,6.136904,0,0,2.893426,0,7.406102,0,5.908172,0,0,7.752468,0,0,3.3051802972973
"10-Jul",0,0,0,0,29.38038,0,0,0,0,8.995344,0,23.18953,0,0,0,14.26429,0,4.531054,0,0,10.06288,0,0,0,0,3.666781,0,2.819152,4.539821,8.061313,8.467831,24.69858,0,14.21082,0,0,0,4.24021016216216
"11-Jul",0,7.784327,0,28.61451,6.955473,3.233876,9.713115,0,0,0,0,6.03115,21.94977,7.399295,0,0,40.41011,0,0,20.19488,0,6.491488,0,0,12.09843,3.3473,0,3.9403,5.119068,0,12.61808,0,0,3.789475,8.406537,8.226339,6.829027,6.03115
"12-Jul",6.79210469444444,7.657393,0,12.9006,0,0,0,17.67465,26.75904,9.312922,3.86491,0,0,23.18334,0,13.8722,29.12603,7.984587,0,0,8.715107,0,0,0,22.62374,18.5792,0,0,0,0,0,0,24.32956,0,0,17.93249,0,6.79210469444444
"13-Jul",0,7.695871,35.41311,0,0,0,0,15.46009,11.8261,3.925508,23.21528,101.6039,18.37649,45.10763,0,11.71296,0,13.09139,2.428224,7.900554,0,2.131161,0,0,9.192959,0,0,2.963754,0,2.817637,0,0,0,0,0,0,19.07375,9.02530724324324
"14-Jul",0,0,0,0,0,2.656664,0,5.090189,1.235444,0,0,0,19.67603,0,0,0,0,0,0,0,2.18989,5.803267,0,52.42079,1.561944,0,0,29.20844,0,3.511208,0,0,11.75985,0,0,0,0,3.65172205405405
"15-Jul",0,0,5.270437,0,0,3.26473,10.87827,0,0,0,0,0,0,16.59216,0,4.386746,39.24357,0,2.625954,0,0,13.33582,0,0,11.91656,0,0,3.962459,0,11.53088,6.16173,22.70287,6.332447,0,0,0,0,4.27580089189189
"16-Jul",4.5465835,11.81681,0,0,0,21.75508,16.84379,6.945794,0,0,0,21.74246,14.04685,0,0,6.339413,4.86187,0,0,0,0,0,0,0,8.008832,11.78702,5.686169,8.994645,0,0,16.57023,0,0,0,0,8.278043,0,4.5465835
"17-Jul",0,0,9.000001,0,0,25.09103,14.29474,0,0,14.83934,0,0,41.36533,4.76806,0,4.380877,9.487584,8.317179,0,0,0,0,3.331618,0,12.3743,3.307777,0,27.93494,0,0,22.64036,20.15843,0,0,0,0,0,5.98085313513513
"18-Jul",0,0,8.230562,0,0,19.28535,0,0,0,0,0,0,0,6.312566,0,7.826537,21.27903,15.47834,0,0,0,0,0,0,0,0,0,9.996777,0,7.47668,0,0,0,72.31541,7.133666,0,5.978857,4.9003722972973
"19-Jul",0,0,9.417989,0,0,18.65362,0,14.47502,0,4.906126,0,0,0,0,0,18.95628,0,0,13.72822,0,9.000001,0,0,15.62986,16.10949,0,0,0,9.468008,0,0,49.54229,11.81406,26.81764,10.95697,0,0,6.20204254054054
"20-Jul",4.23941433333333,0,20.13457,18.04316,0,0,0,2.013139,0,0,0,0,0,0,0,11.05443,7.471618,9.945837,6.421117,0,8.216233,4.304091,10.32089,0,0,0,0,0,0,5.188447,0,27.77352,0,3.882154,17.84971,0,0,4.23941433333333
"21-Jul",0,0,0,0,0,3.8131965,0,0,0,26.78101,0,5.371214,21.8763,0,0,0,6.850791,0,3.621388,0,31.55855,0,0,3.277185,0,0,0,2.605976,0,0,0,20.94149,0,14.39117,0,0,0,3.8131965
"22-Jul",4.21409236111111,0,0,0,0,0,0,0,0,0,0,22.36741,18.11711,0,0,7.360368,23.34688,8.885779,9.60162,0,3.490176,0,5.297249,24.6569,0,0,0,0,0,15.82778,7.956611,4.799442,0,0,0,0,0,4.21409236111111
"23-Jul",0,0,0,5.84343252777778,0,0,5.582443,32.80851,0,0,0,0,5.888768,0,30.87389,3.550452,10.94002,4.036717,0,0,1.801918,0,15.83935,0,6.601599,0,4.949011,0,0,10.45276,22.93381,0,0,40.88825,8.270216,4.945857,0,5.84343252777778
"24-Jul",0,0,3.118423,5.29151813888889,0,0,0,0,0,0,10.04252,6.399413,0,0,21.85058,0,0,0,5.130471,13.14056,2.508215,3.086455,9.262804,7.478254,14.64837,7.189543,45.48265,6.977618,6.286849,0,2.819294,0,7.566456,12.3356,5.170578,0,0,5.29151813888889
"25-Jul",0,0,0,34.78312,0,0,0,0,0,0,11.56786,13.60983,3.474755,0,0,39.54527,0,3.526758,9.874776,0,0,5.548555,3.980784,8.695796,0,9.734224,25.54375,14.73302,5.026118,0,21.01982,0,3.267625,0,0,0,0,5.78194759459459
"26-Jul",0,6.93252,0,3.550114,0,0,0,0,1.258617,0,0,0,9.238065,0,46.92729,17.28465,0,10.27356,9.831371,10.22446,0,0,5.625494,4.770315,0,15.54456,0,0,0,2.437677,7.019423,0,12.8928,6.902753,0,0,3.756817,4.71541854054054
"27-Jul",2.406448,0,0,6.40579661111111,0,0,3.821152,18.2805,0,0,0,4.790748,0,0,0,5.754615,0,5.26123,3.815658,3.498991,0,5.952272,0,43.43844,0,11.35206,0,4.486979,0,21.15289,7.445915,0,11.77431,17.30796,0,60.06851,0,6.40579661111111
"28-Jul",0,0,25.54688,0,7.27296286111111,27.64346,21.57129,52.11087,0,0,0,16.30214,0,0,0,4.392416,0,0,5.638301,3.324354,0,0,1.749102,0,12.36143,26.93841,7.622507,4.858163,3.074051,0,0,13.18268,5.059819,19.4226,0,11.02819,0,7.27296286111111
"29-Jul",0,22.31552,66.44008,1.751652,0,53.11713,0,0,14.34415,0,0,0,11.78916,0,0,16.16852,0,1.835488,4.605109,0,21.96079,3.487453,0,0,9.292933,7.141425,0,0,0,19.9028,19.79506,3.34809,0,18.88418,0,12.41019,0,8.34026297297297
"30-Jul",8.502013,2.587245,0,13.13556,0,0,0,0,0,13.89606,25.02785,9.8308,42.52839,0,0,31.41811,0,5.401661,0,0,0,8.238374,0,0,75.72415,0,22.82215,0,25.40092,9.501563,53.28384,31.60058,7.292548,3.704484,1.732232,0,0,10.5845548648649
"31-Jul",0,28.75531,17.23687,39.57017,0,4.440709,0,0,14.97914,20.57143,27.85123,0,20.49554,0,0,5.924166,0,0,5.705654,0,3.414374,18.24248,0,36.99608,10.77457,0,0,0,5.52654,12.08942,16.32001,17.03404,0,1.383961,7.969644,0,0,8.52111724324324
"1-Aug",0,11.91574,24.22125,7.30388394444444,0,6.942437,10.76476,0,23.63555,0,0,0,10.7694,0,0,0,0,3.037967,15.4247,0,0,4.824327,0,23.88561,16.62203,0,0,18.49629,0,12.7061,7.748866,28.23874,19.17446,5.532361,7.830364,0,11.16887,7.30388394444444
"2-Aug",0,0,0,0,0,0,3.02967688888889,23.15981,0,8.878472,0,0,0,0,0,0,0,7.500388,0,0,0,18.80605,0,0,12.41124,0,0,0,1.593258,4.474354,1.982229,0,8.924127,4.797,0,16.54144,0,3.02967688888889
"3-Aug",0,0,25.07059,6.48102902777778,0,0,0,0,0,0,0,0,0,3.04884,0,1.003492,19.4775,8.415985,4.879166,1.709912,6.185472,15.20021,0,9.45276,7.43583,0,0,6.839062,17.3154,4.639625,0,18.55218,28.49689,4.175221,12.78234,22.61812,16.01845,6.48102902777778
"4-Aug",0,0,0,7.326867,2.833577,8.512455,11.39726,0,2.611477,5.954851,18.62598,0,0,17.42317,23.68303,0,52.24497,10.83303,4.288963,3.397278,0,0,15.0507,0,9.426026,0,14.16141,5.67981,8.38876,2.80887,0,26.76525,7.855159,0,15.48259,4.361171,0,7.54358524324324
"5-Aug",0,0,0,15.11356,1.254817,32.1803,30.75672,0,0,9.64462,0,0,10.9507,0,15.69981,0,8.144685,14.75858,0,8.434022,10.75917,0,10.17227,0,11.48701,14.39361,0,32.09635,2.046403,17.28464,0,13.05247,13.60005,0,10.8746,4.909539,20.19095,8.3190507027027
"6-Aug",8.828278,8.820701,11.13888,13.79968,6.449018,48.10593,7.084583,10.76765,21.61843,39.17338,0,0,20.8655,0,12.01086,0,218.0363,12.54905,0,10.68963,14.51637,0,0,8.899818,2.894881,3.679142,0,0,7.462867,3.948225,8.819303,5.082388,8.738317,4.712885,16.75649,6.439505,11.18752,14.9479886756757
"7-Aug",14.13362,0,4.910544,121.1823,40.42704,0,14.92807,0,0,4.356114,7.280842,0,18.73303,0,0,0,3.361135,2.840846,0,2.992214,8.599792,0,0,10.31876,11.06926,0,0,0,3.166616,7.793116,0,3.593446,4.191795,0,9.471926,12.78205,0,8.27385178378378
"8-Aug",43.56357,0,0,33.89222,0,25.03261,0,9.57949163888889,0,0,0,0,8.119207,0,0,13.5105,34.91901,0,14.47573,13.76595,17.07403,11.71639,0,32.03487,0,7.278796,0,0,0,19.38125,0,8.718653,5.896373,0,14.87044,40.6121,0,9.57949163888889
"9-Aug",17.94938,0,0,0,19.40976,18.31135,0,11.30829,4.675917,1.128886,9.505316,0,0,17.66242,4.415673,24.01258,0,0,4.135887,18.38269,0,0,10.77842,0,0,9.342271,0,0,8.081645,14.5913,0,0,0,45.73698,0,17.42344,0,6.94195148648649
"10-Aug",0,0,10,30.67439,7.013949,0,0,0,0,0,0,0,0,3.894434,0,15.70606,34.36428,0,13.53289,0,0,8.446625,12.47732,0,0,8.257248,22.22305,4.068454,13.53146,2.905159,0,0,8.154401,4.414382,0,0,12.01153,5.72096302702703
"11-Aug",0,0,0,13.62831,4.589345,0,6.375503,0,0,0,0,3.368942,0,8.040185,11.14579,0,0,2.924187,9.943371,0,5.831324,0,0,4.651544,0,35.26484,0,20.10045,0,14.10808,2.829414,0,0,0,14.28457,12.71991,0,4.589345
"12-Aug",0,0,0,7.48046025,20.66912,0,0,0,0,11.97529,0,8.70663,0,62.58202,0,0,7.553155,9.357612,0,2.215426,2.082395,0,5.37554,5.219468,58.26249,0,0,8.015818,2.477304,7.381621,0,7.021568,0,0,33.78296,8.251147,8.367005,7.48046025
"13-Aug",13.41141,6.21211586111111,41.84398,0,0,0,23.83808,0,13.3014,8.135298,4.017196,0,0,0,0,0,0,12.74487,18.12896,0,9.361707,6.284116,0,11.51204,0,0,0,17.02683,0,2.298204,14.54749,27.18459,0,0,0,0,0,6.21211586111111
"14-Aug",0,2.95082597142857,0,0,0,5.332867,0,0,0,5.639802,2.95082597142857,0,0,0,2.823034,25.17686,0,2.789902,6.084891,0,15.89434,5.156246,2.733146,0,0,6.559531,0,0,1.345842,0,7.61433,0,8.16826,6.705865,1.253993,0,0,2.95082597142857
"15-Aug",0,0,0,0,1.421302,42.50089,17.28151,20.16246,0,2.35651,8.21496305555556,5.752457,0,17.28735,0,2.024582,52.55564,0,9.554918,3.504623,5.087588,16.38857,3.048074,0,0,15.11569,0,7.213472,0,0,10.72965,0,17.98705,4.611604,12.75792,0,28.39681,8.21496305555556
"16-Aug",13.15192,0,0,0,46.89739,0,0,0,0,0,3.643066,6.76787444444444,0,22.30857,6.24538,0,0,13.9973,7.508098,7.142356,39.65134,4.214468,0,10.49641,0,0,0,10.16618,0,4.664292,19.21571,0,21.09025,0,13.25075,0,0,6.76787444444444
"17-Aug",0,0,0,0,0,11.24898,2.260555,0,0,3.041517,0,2.685137,13.16382,0,2.896046,23.08796,28.55856,12.99337,0,13.14727,0,0,4.556578,0,0,0,2.172174,8.427809,2.054358,3.772965,0,9.692361,0,0,8.276138,41.24183,0,5.22371427027027
"18-Aug",0,51.22466,0,0,0,0,4.570922,0,7.908566,0,0,74.98235,0,0,58.13676,1.326408,0,9.9764,4.913945,6.678917,1.105729,0,0,0,0,19.19309,0,5.383125,12.8432,10.03024,0,9.602169,2.487044,17.0322,3.289625,0,10.01515,8.39731081081081
"19-Aug",0,0,4.644388,0,6.957814,6.646471,19.18397,0,0,4.636173,5.79713841666667,30.61329,20.73244,0,0,3.835653,15.75169,8.832983,3.216681,9.012046,8.418064,8.196543,3.383315,0,15.36248,0,0,6.25149,7.72775,0,0,10.96487,0,0,7.057461,7.271411,0,5.79713841666667
"20-Aug",11.41566,0,5.60845361111111,0,4.126023,0,0,0,0,0,0,8.982029,6.781009,15.86968,25.35505,37.05999,4.265032,0,5.39507,0,7.519957,0,8.927376,0,0,0,7.990006,38.39404,0,0,0,4.731307,0,0,9.285159,5.806942,0,5.60845361111111
"21-Aug",0,0,5.843634,0,0,0,0,5.729972,29.8927,35.16949,0,0,1.952083,12.52599,0,23.37211,0,13.42322,5.516839,0,14.65305,0,4.220899,3.487712,4.464062,0,11.51336,4.937637,0,5.492771,17.44182,0,0,0,14.46182,0,0,5.78646402702703
"22-Aug",0,6.910574,0,0,9.314141,0,0,0,0,2.21306,0,0,4.181468,36.50472,0,0.7574656,6.494953,5.863584,0,0,3.680983,0,9.899549,8.885537,0,1.98605,5.015391,21.94088,0,4.423497,0,0,0,0,2.716312,0,4.804446,3.66466515135135
"23-Aug",13.87796,0,0,0,0,0,0,0,0,0,4.53829,0,4.948115,12.33198,0,123.9727,4.002088,0,4.286828,0,9.312445,0,2.835214,3.452871,5.105295,4.841514,25.02281,0,4.842089,21.73321,13.4785,0,0,0,4.056772,7.241195,15.74709,7.71964772972973
"24-Aug",0,0,0,40.28577,0,0,0,0,0,0,0,0,0,16.00437,0,9.099776,32.03255,1.980447,0,0,4.057884,0,4.11551,2.45188,0,0,34.37024,10.57512,0,5.386282,10.52651,29.923,22.84687,10.60053,29.50774,6.158819,49.30128,8.6276912972973
"25-Aug",8.719795,0,7.521626,0,22.47032,0,0,0,0,0,9.436041,4.314061,0,0,0,0,6.886095,5.297943,0,3.462901,3.119802,0,0.5636647,11.39695,5.86043,0,5.035509,19.44316,4.695563,12.01437,7.632944,5.771952,6.239228,2.22093,0,0,0,4.11089958648649
"26-Aug",2.794516,0,0,0,0,0,9.072709,0,0,0,24.67516,0,0,0,0,0,5.069451,0,0,0,11.22002,0,5.149868,16.45755,0,0,0,2.54947,0,0,0,25.42657,24.081,6.975378,0,0,0,3.60734302702703
"27-Aug",0,0,22.44299,0,0,12.62268,0,0,0,0,16.06224,30.56657,2.036105,0,6.004836,2.896627,18.34871,0,0,0,0,0,0,6.286025,6.066144,0,2.931829,0,1.449269,9.267824,9.539476,0,12.2178,0,7.288021,20.3809,0,5.0380552972973
"28-Aug",0,0,7.943234,2.662908,0,28.76337,0,0,0,0,44.40636,0,27.99162,7.992558,0,6.61832,22.23837,0,3.621113,0,0,8.199165,0,0,0,5.807094,8.332127,8.815388,15.16343,14.68801,7.972603,0,0,0,0,14.00559,6.85142,6.54250486486487
"29-Aug",6.441787,0,0,12.4756,0,8.182479,0,7.757193,0,23.92001,10.61667,4.919491,8.67093,0,0,14.48333,10.16494,0,23.77993,0,7.130257,0,8.927396,0,2.870534,0,0,5.692436,7.67978,7.194214,6.519969,15.67801,0,8.495482,36.98965,28.08628,0,7.2074694054054
"30-Aug",0,0,0,15.55834,0,11.48371,0,0,9.092189,0,0,16.15285,87.43016,3.870656,0,0,48.89899,7.721401,8.824759,5.860006,9.716311,0,0,43.60641,0,0,10.79197,0,0,0,0,12.24907,9.58573,0,5.865477,0,0,8.28940618918919
"31-Aug",0,0,0,0,0,0,0,0,4.01513047222222,39.18639,0,0,0,4.374315,0,2.989413,0,4.765843,8.274133,1.966021,3.811222,0,5.498554,9.343815,10.41488,0,6.251782,0,0,0,12.42047,15.62759,9.261908,0,1.185001,0,9.17336,4.01513047222222
"1-Sep",0,0,30.44239,0,0,0,0,0,0,0,0,0,0,0,0,2.432372,0,0,12.91558,8.123469,7.181227,0,28.09226,0,7.606472,0,0,14.83331,0,0,0,0,5.467478,6.109887,14.58584,7.984274,16.80292,4.39398591891892
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,2.489443,0,2.018392,5.837736,0,0,0,0,0,0,21.1154,7.262199,5.875187,0,0,18.27362,0,0,0,0,5.887898,14.25589,0,5.684152,2.39729505405405
"3-Sep",0,0,5.383439,4.175183,0,5.258904,11.51787,10.419,6.538117,0,0,0,0,7.828557,0,9.721521,6.476853,0,0,5.119462,0,0,0,3.98169,0,26.59844,14.77275,12.04703,4.08364,2.030373,1.734571,8.001532,0,0,2.453976,0,6.338863,4.175183
"4-Sep",0,0,3.311345,3.62445894444444,0,0,0,11.94929,0,0,10.51557,0,22.65462,4.431221,0,0,0,5.706744,0,5.633494,0,6.638759,3.189943,0,0,7.03733,6.80176,0,0,0,0,11.6549,4.674994,0,3.980712,22.29984,0,3.62445894444444
"5-Sep",0,0,0,0,0,0,0,3.139877,0,3.484136,0,0,0,0.8928029,0,0,0,0,0,8.276987,0,0,5.833784,8.216456,0,1.492748,0,0,0,19.16401,0,5.498868,0,0,5.846634,5.82214,0,1.82887683513514
"6-Sep",0,4.99420986111111,2.201581,21.55759,0,0,13.40682,0,0,13.31331,0,23.67376,0,3.577903,0,2.19706,7.607505,0,0,9.472516,11.11736,2.194657,10.28571,12.40886,16.69425,7.487123,0,3.885203,0,0,10.5097,0,0,0,0,8.200647,0,4.99420986111111
"7-Sep",0,5.46147685294118,9.320091,0,0,0,5.46147685294118,0,0,0,5.46147685294118,9.739774,0,2.909708,0,9.025597,12.68024,4.749662,7.112051,2.699871,8.85827,0,0,6.663055,13.86296,2.450472,6.141171,0,2.800431,0,0,25.92255,15.56741,19.19849,0,0,25.98841,5.46147685294118
"8-Sep",0,7.9893,26.77093,0,4.366529,0,0,0,0,0,0,0,0,0,0,0,4.136261,0,7.189161,0,0,0,0,0,5.076887,10.07354,0,0,6.43049,4.71849,0,13.46961,14.75233,0,0,7.754194,0,3.04669518918919
"9-Sep",0,0,0,17.96489,0,0,0,0,0,0,0,10.20687,0,0,0,0,3.600212,0,0,0,0,0,0,0,8.008078,6.137872,0,0,0,5.817049,0,8.068221,17.77882,11.88272,0,32.56096,2.578566,3.36768264864865
"10-Sep",6.637181,0,0,0,19.59371,6.879279,0,7.439791,24.98829,0,20.11243,0,0,2.378571,0,0,1.943233,0,5.560577,0,0,0,0,0,0,6.362677,0,0,0,0,3.112048,11.64405,0,0,0,0,8.581835,3.38469383783784
"11-Sep",19.29505,0,2.889575,0,0,27.22549,0,0,0,0,0,0,0,0,0,0,2.94082236111111,0,0,9.519462,5.563351,0,9.34804,0,0,0,0,15.31184,0,0,0,0,0,0,6.845992,0,9.870805,2.94082236111111
"12-Sep",0,3.527102,0,0,0,0.938088257142857,0,3.853079,0,0,0,0,0.938088257142857,0,0,1.778491,1.344121,0,0,0,0,0,0,0,4.128326,2.944125,0,0,0,3.975471,2.257907,0,0,0,0,9.024467,0,0.938088257142857
"13-Sep",0,0,0,14.44633,0,9.674109,0,0,0,0,3.268155,0,0,0,8.865343,0,1.582938,0,0,0,0,0,0,0,0,0,0,0,3.642684,0,7.797917,11.77121,6.103341,0,0,1.923207,0,1.86689821621622
"14-Sep",1.55410197058824,0,1.55410197058824,0,0,1.55410197058824,0,0,0,0,0,0,0,0,0,0,4.019825,3.345353,5.51747,10.79077,0,0,0,0,0,1.22276,5.488615,0,0,0,4.541703,8.165496,6.023899,0,0,0,3.723576,1.55410197058824
