"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"22-May",8.8,0,0,0.811428571428571,2.8,0,0.811428571428571,0,0,0,3.5,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.8,0,0,0,0,1.4
"23-May",10.3,0,0,1.39142857142857,10.6,0,1.39142857142857,0,1.8,0,4.6,0,0,5,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,3.7,0,0,4.1,0,0,0,0,1.4
"24-May",0.7,0,0,0.842857142857143,0,0,0.842857142857143,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,3.2,0,5.9,0,0,0,3,0,0,1.7,0,0,0,0,3.6
"25-May",0,0,0,0.934285714285714,0,0,0.934285714285714,0,3.5,0,0,0,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,4.7,1.5,0,0,0,0,0
"26-May",0,8.2,0,0,5.3,3.6,0,0,0,0,5.7,0,0,18.6,0.6,0,0,0,0,0,0,0,1.1,0,0,3.5,0,0,5.4,0,0,0,9,0,0,0,0
"27-May",2,0,0,6.7,2.9,0,0,0,0,0,0,0,0,6.8,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,5.7,0,0,0,0
"28-May",2,0,0,0,10.6,0,0,0,0,0,0,0,9.9,5.6,0,0,0,0,4.1,0,4.1,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0
"29-May",4.3,0,0,0.6,0,0,0,0,0,0,1,0,2,1.7,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,3.9
"30-May",5.9,0,0,11,4.7,0,0,0,0,0,0,0,2,0,10.8,4.6,0,4.1,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,3.4,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",4.2,0,0,0.414285714285714,3.7,0,0.414285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.4
"2-Jun",0,0,0,0.514285714285714,0,0,0.514285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,4.7,0,0,3.7,0,0,0,0,0,4.3,0
"3-Jun",0,0,0,0.177142857142857,0,0,0.177142857142857,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",8.5,0,0,0.908571428571429,0,0,0.908571428571429,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,9.3,0,4.1,0,0,0,0,0,0,0,0,0
"5-Jun",0,0,0,0.611428571428571,0,0,0.611428571428571,0,0,0,3.7,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0
"6-Jun",1.8,0,0,0,0,0,0.666666666666667,0,0,0,0,0,6.1,7,0.6,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,3.3,0,1.9,0
"7-Jun",0,0,0,0,0,0,0.819444444444444,0,0,0,0,0,0,3.5,9.1,0,0,0,0,5.7,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0
"8-Jun",0,0,0,0,4.1,0,0.527777777777778,0,0,0,0,3.1,2.3,0,1.8,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
"9-Jun",1.8,0,0,0,0,0,0.530555555555556,0,0,0,3.1,0,0,0,7.9,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,1.6
"10-Jun",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,4.7,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,7,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,6.1,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,4.7,0,12.4,5.7,0,0,0,0,7.9,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,4.3,0
"15-Jun",0,0,0,2.3,0,0,0,0,0,0,0,2.3,5.2,2.3,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0
"16-Jun",0,0,0,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,5,0,0,0,0,0,0,0,0,4.6,0,0,7.1,0,0,0,0,0,0
"17-Jun",0,0,0,3.3,0,0,0,0,0,0,6.4,0,0,6.4,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,8.1,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,4.2,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,5.1,0,0,0,0,0,0,2.8,0,0,0,0
"20-Jun",0,0,0,0,0,9.3,0,0,11.8,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,5.6,0
"21-Jun",0,0,0,4,0,0,0,0,0,0,0,0,0,0,49.8,0,0,0,20.1,0,0,0,0,0,3.1,0,0,13.1,0,11.1,0,0,0,0,0,0,0
"22-Jun",0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,13.9,0,18,0,0,0,0,3.3,0,0,0,0,11.9,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0,0,0,0,0,0,0,1.6,0,0,0,0,11.1,0,0,0,0,0,7.1,0
"24-Jun",0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,17.3,0,0,0,15,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10.7,0,0,0,0,0,13.9,0,0,6.3,0,0,9.8,0,0,0,0,0,0,0,16,0
"26-Jun",0,0,0,5.6,3.42222222222222,0,0,0,0,0,0,0,0,0,0,14.4,0,0,34.6,16.9,0,36.6,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jun",0,0,0,16.9,3.04166666666667,0,0,0,7.9,0,0,0,0,0,0,0,7.1,4.9,6.9,0,0,0,0,0,0,0,0,15.1,0,12.9,0,0,0,28.6,9.2,0,0
"28-Jun",0,0,0,22.5,3.36666666666667,14.4,0,0,4,0,0,0,0,0,0,0,28.4,19.4,0,0,0,0,0,0,10.8,0,13.1,2.2,0,6.4,0,0,0,0,0,0,0
"29-Jun",0,0,0,42.3,2.9,0,0,0,19.8,0,0,0,16.9,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0
"30-Jun",0,0,0,8.5,2.26388888888889,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,9.7,0,2.2,0,0,0,13.1,0,0,0,0,0,10.7,20.6,13.1
"1-Jul",4.91666666666667,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,66.3,0,0,0,30.9,0,0,0,0,0,0,0,0,12.3,0,14.2,35.7
"2-Jul",3.05,0,0,10.9,0,0,0,0,12.5,0,0,0,0,0,3.2,0,16.4,0,0,0,0,0,0,14,6.4,0,1.5,0,0,0,0,0,0,0,4.9,0,40
"3-Jul",8.26666666666667,0,38.9,0,0,0,0,0,25,0,0,0,0,0,27.2,0,24.7,0,0,0,24.9,0,14.8,0,30.9,0,27.8,0,16.5,47.6,0,0,0,7,12.3,0,0
"4-Jul",5.99166666666667,0,0,13,0,26.6,0,0,9.4,0,0,0,0,0,0,0,49.3,12.6,0,0,0,0,0,0,75.3,0,15.4,0,0,3.2,0,0,0,0,7.4,3.5,0
"5-Jul",6.63611111111111,0,0,0,0,7.6,0,22.3,6.3,19.9,0,15.2,0,27.1,19.2,6.6,5.5,16.8,0,0,0,0,9.9,0,21.2,0,10.8,0,9.4,0,19.9,0,0,0,0,21.2,0
"6-Jul",0,0,0,0,0,0,0,25.1,0,0,0,0,0,50.3,5.4,0,3.7,14.4,0,0,0,0,63.8,9.5,5.7,0,9.2,0,5.7,0,20.5,0,0,0,15.6,16.6,0
"7-Jul",0,0,6.8,0,0,0,3.2,0,9.7,0,0,7,0,18.5,32.3,0,11.2,0,0,0,0,0,0,44.6,8.6,0,9.2,0,3.8,6.8,1.9,0,0,14.7,9.2,1.5,0
"8-Jul",0,0,6.8,0,0,0,15.9,0,22.6,0,0,7,0,15.9,70,0,0,0,0,0,0,0,0,0,11.4,34.6,0,25,0,13.5,0,0,0,0,51.2,12.1,0
"9-Jul",0,0,0,0,0,0,0,0,9.7,0,0,7,0,53,18.9,73.7,0,49,0,5,0,0,0,0,35.7,6.9,0,0,0,0,0,22.7,0,0,10.7,3,0
"10-Jul",0,0,6.8,46.9,0,0,35,0,9.7,0,0,21,0,10.6,0,14.2,22.3,17.3,0,20.1,0,0,0,0,22.9,1.7,3.1,22.5,26.5,0,14.9,0,0,7.4,0,31.7,0
"11-Jul",0,10.7,0,7.3,12.8,0,18.7,0,7.6,0,4,0,5.1,0,12.8,3.8,5.1,0,0,9.6,23.4,10.2,0,0,23,19.2,0,31,0,0,7.6,0,0,21.9,0,10.6,17.9
"12-Jul",0,0,5.7,7.3,0,16.1,5.1,0,7.6,0,14,47.3,5.1,61.4,0,35.9,27,2.2,0,21.2,1.9,10.2,0,6.7,19.7,56.6,0,4,0,0,6.7,0,2.2,0,0,10.6,5.6
"13-Jul",0,0,21.7,2.4,0,11.9,13.6,0,0,0,12,10.5,7.6,10.2,0,1.9,13.5,15.4,2.4,3.9,3.9,11.9,3.9,8.4,33.6,0,0,37.5,46.6,0,20.2,11.2,20.7,0,0,6.4,2.2
"14-Jul",0,0,0,0,0,39.1,0,30.5,11.5,0,0,0,2.5,0,0,0,18.6,8.8,0,0,0,23.9,34.7,0,16.4,0,3.2,55.2,20.9,5,14.3,0,4.3,0,10.1,1.1,0
"15-Jul",0,3.6,14.2,4.9,0,10.2,40.7,2,13.4,0,4,3.5,0,3.4,0,0,16.9,0,19.4,3.9,7.8,18.8,0,0,17.2,0,12.6,14.5,6,10,34.5,0,0,0,3,0,0
"16-Jul",22.8,0,0,0,0,0,17,9.7,0,8.2,0,16.4,0,0,0,15.1,4.3,0,0,0,0,18.2,2.1,0,22,11.9,42.4,6.9,0,4.7,5.9,0,0,0,0,2.5,0
"17-Jul",0,0,0,10.9,0,58.2,27.6,0,0,5.5,0,0,17.5,11.5,22.5,11.4,19.3,2.2,0,14.3,0,4.6,30.9,4.3,40.2,2.4,0,54.1,15.9,23.9,60.4,0,12.4,0,0,18.5,23.2
"18-Jul",0,0,6.1,0,0,33.6,0,30.9,14.3,2.7,17.5,8.2,13.1,13.8,14.3,17,12.9,10.9,11.5,0,0,0,0,2.2,2.9,0,4.2,37.9,0,37,3.4,0,5.3,2.6,20.5,0,10.4
"19-Jul",0,0,26.3,0,0,38.2,0,7.7,0,8.2,2.2,0,2.2,10.3,18.4,18.9,8.6,2.2,51.8,0,0,0,0,0,2.9,0,0,8.3,13.4,22,0,0,0,33,2.6,0,1.2
"20-Jul",0,0,25.3,0,0,17.3,2.1,29,0,0,21.9,0,8.8,0,0,29.3,0,26.3,19.2,0,0,13.7,20.6,8.7,16.3,0,0,10.2,1.2,12.7,0,30.9,0,17,4.5,8.6,0
"21-Jul",14.2,8.2,0,5.38611111111111,0,24.2,9.7,14,0,11.7,4.1,13.4,0,0,0,0,1.3,0,5.1,0,6.4,0,6.2,1.3,3.7,11,0,16.3,0.7,0,15.6,7.8,0,14.1,4.2,0,0.7
"22-Jul",1.6,0,0,8.31666666666667,0,0,14.5,25.4,0,0,0,16.1,0,0,2.1,36.6,22.7,20.3,11.4,0,1.6,4.7,38.5,7.9,1.8,2.1,5.1,13.8,0,31.7,26.1,3.5,0,0,0,2.2,9.7
"23-Jul",0,0,0,6.825,0,26.8,1.4,16.5,6.3,0,0,0,33.6,1.6,0,12.6,10.7,16.5,10.1,1.4,8,0,7.5,2,1.8,3.4,3.2,9.4,6.2,4,7.8,0,0,25.1,0,19.4,10.4
"24-Jul",0,8.2,0,11.6222222222222,0,10.2,1.4,10.2,17.3,1.9,8.1,6.7,1.3,20.9,0,16.4,1.3,26.6,20.3,31.5,4.8,10.9,38.5,21.1,1.8,4.8,42.3,22.6,31.8,2,1.3,16.6,8.9,24.4,0,4.3,0
"25-Jul",7.9,4.9,0,9.86388888888889,0,7.7,12.4,6.3,0,1.9,31.2,9.4,39.3,0,12.3,10.1,12,8.9,26.6,0,1.6,9.3,2.5,19.8,0,18.6,20,20.4,0,13.9,5.9,7.1,0,0,20.9,6.5,17.7
"26-Jul",0,3.9,0,21.9,9,17.3,0,9.1,5.8,10.5,3.9,2.3,9.3,0,0,16.8,15.7,21.6,7.9,27.2,4.7,0,17.6,3.7,0,21.1,13,7,0,3.9,35.5,5.2,0,10.9,0,5.9,22.3
"27-Jul",6.8,0,0,0,7.25277777777778,18.4,11.1,0,9.3,0,1.6,27.8,10.5,2,4.4,6.7,7.2,5.7,7.9,4.9,0,7.9,0,4.9,2.3,1.2,17.6,17.1,0.6,27.2,7.9,10.4,1.3,24.9,0,4.6,8.9
"28-Jul",0,3.9,10.1,5.8,9.09722222222222,36.9,0,6,34.8,11.7,0,6.9,4.7,4.1,0,20.2,9.7,12.5,27.2,4.9,2.3,6.4,9.5,4.9,6.9,6.6,0,14,1.2,22.2,1.7,11.5,0,38.3,0,2.6,0
"29-Jul",0,0,0,23,9.18611111111111,23.5,0,1.5,4.6,0,0,19.7,28,0,0,21.3,0,23.9,15.8,2.5,24.5,3.2,0,7.3,13.3,3.6,0,7.9,17.3,19.1,14.1,17.3,1.3,18.7,0,15.7,3.6
"30-Jul",9.5,0,0,23,8.22777777777778,2.2,0,0,4.6,19.8,0,6.9,10.5,0,4.4,28,9.7,5.7,11.3,2.5,1.2,0,0,1.2,33,7.8,0,0,34.6,20.8,17.5,5.2,7.2,20.1,1.8,0,7.7
"31-Jul",10.2,0,2,3.5,11.4583333333333,26.3,0,3,11.6,25.6,12.5,9.3,2.3,6.1,2.2,22.4,7.2,22.7,28.3,0,33.8,0,0,24.3,17.4,10.2,1.3,0,8.5,21.9,27.1,28.8,0,8.4,19.9,2.6,13.1
"1-Aug",0,8.4,3.9,9.76388888888889,1.8,41.6,8.1,0,2,21.2,0,9.9,25.6,0,3.7,0,0,9.5,18.5,5.7,8.2,12.8,0,6.9,19.5,0,0,3.6,16.7,8.1,30.6,16.9,1.4,13.8,16.6,9,27.5
"2-Aug",0,0,0,8.37777777777778,3.5,20.8,1.6,0,0,0,0,0,2.8,0,7.5,0,0,47.6,0,15.6,6.6,48.3,0,16.5,7.2,0,0,9.2,12.5,11,4.3,7.1,32.7,34,5.6,3,4.2
"3-Aug",0,0,2,8.58055555555556,1.8,2.8,0,0,0,6,3.8,2,18.5,5.1,0,8.1,8.5,27.2,18.5,21.3,0,8.5,0,11.1,2.2,0,0,25.6,37.9,3.7,8.5,13.4,9.2,19.1,17.7,26.4,0
"4-Aug",0,0,5.9,11.1611111111111,14.1,17.4,27.5,0,0,18.1,7.6,3.9,8.5,25.6,0,3.2,10.6,29.9,38.3,19.9,0,12.8,3.9,8.5,18.7,4.6,0,14.2,24,11,23.8,32.4,2.5,0,6.8,6,2.1
"5-Aug",0,5.6,9.9,14.2194444444444,7,23.6,0,0,19.7,6,0,5.9,24.2,0,13.1,25.9,0,34,7.1,18.5,19.8,0,17.8,3.8,23.8,21,8.8,28.4,10.8,29.3,12.8,18.3,34.8,16.3,5.6,7.5,52.6
"6-Aug",0,0,0,9.88,9.88,7.1,8,0,14.9,0,2.9,6.5,23.1,3.4,17.7,1.1,1.3,32,15.6,3.5,29.7,10.5,0,0,3.6,27.1,0,0,32.9,7.3,6.3,19.1,27.2,9.9,2.4,9.6,23.1
"7-Aug",9.8,0,0,9.72857142857143,9.72857142857143,0,15.9,0,0,27.6,4.3,8.1,10.4,11.5,3.8,13.5,13.8,3.3,6.7,17.6,26.4,19.9,0,32.1,14.9,2.9,0,0,17.1,30.5,2.1,11.7,2,5,3,21.5,5.1
"8-Aug",7.3,0,4.7,8.96857142857143,8.96857142857143,1.8,0,24.2,1.4,1.1,8.6,0,20.8,6.9,1.3,25.8,10,6.6,20,21.2,11,1.2,6.3,37,0,6.9,0,1.2,0.6,6.8,10.8,12.3,0,23.5,17,13.6,4
"9-Aug",15.8,0,0,8.06,8.06,0,2.7,0,2.7,14.9,2.9,0,0,12.1,5.1,19.1,2.5,16.5,12.2,4.7,3.3,7,2.5,0,17.3,4.6,0,31.1,15.2,20.9,0,0,0,33.1,2.4,11.3,22.2
"10-Aug",4.9,0,12.6,9.67428571428571,9.67428571428571,5.3,0,6.4,5.4,12.6,2.9,1.6,0,21.8,3.8,10.1,5,27.6,22.3,0,18.7,10.5,23.9,34,7.2,13.2,0,15.8,3.4,0,3.5,4.1,22.9,12.4,14.2,6.8,5.7
"11-Aug",6.6,6.41818181818182,5,6.41818181818182,6.41818181818182,14.6,1.4,0,0,3.2,6.41818181818182,21.6,0,15.8,0,1.1,12.8,20.6,4.4,0,1.1,0,7.4,10.5,9.2,0.7,2.2,24.6,12.1,1.2,6.7,0,0,4.2,14.4,0,10.4
"12-Aug",9.2,8.43939393939394,0,8.43939393939394,8.43939393939394,4.5,0,0,15.8,21.7,8.43939393939394,12.9,5.1,0,15,5.6,8.6,8.7,10.9,0,9.1,11,8.6,0.7,0,0,1.4,27.2,10.4,1.9,8.9,0,0,0,32.8,30.8,17.7
"13-Aug",2.6,9.53030303030303,5,9.53030303030303,9.53030303030303,5.6,5.6,0,19.4,18.4,9.53030303030303,21.6,21.6,0,9.2,11.1,0,29.3,34.8,4,16,14.3,6.2,4.1,0,11.9,0,24.6,9.8,7.4,10.6,0,0,2.6,6,7.3,5.5
"14-Aug",0,8.45151515151515,0,8.45151515151515,8.45151515151515,20.2,4.2,0,0,20.6,8.45151515151515,3.2,11.4,2.4,20.7,32.2,0,7.6,14.1,2,21.7,6.6,9.9,7.5,3.3,8.4,0,0,8.7,1.2,32.2,0,3,18.9,11.6,7.3,0
"15-Aug",6.6,11.0909090909091,0,11.0909090909091,11.0909090909091,14,9.8,13,0,22.2,11.0909090909091,32.3,14.8,15.8,2.3,14.4,12.2,18.4,16.3,6,2.3,36.4,0,0,13.1,0,15.9,28.6,5.8,19.8,5,0,5.9,1.9,20.3,12.9,0
"16-Aug",37.3,0,0,0,16.7,6.3,0,4.9,21.1,2.2,4,0,9,0,12.2,9.9,26.4,26.9,5.7,7.2,35,9,0,13.3,0,0,3.2,8.7,0,5.3,30.5,3.4,8.5,17.1,2.8,1.3,0
"17-Aug",4.6,0,0,0,0,5.1,0,1.6,1.4,16.7,0,27.5,14.6,0,0,44.1,22,23.5,30.7,0,0,3.8,1.2,0,0,6.7,6.4,7.3,7.8,10.6,12.4,17.9,3.5,12.8,30.4,15.7,14.9
"18-Aug",4.6,0,0,0,0,2.5,9.5,4.9,0,23.4,0,23.1,19,0,0,3.3,7.7,0,28.4,18.1,33.9,0,0,0,0,9.2,7.7,12.3,14.4,11.9,6.8,19,0.7,21.4,26,13.2,16.7
"19-Aug",2.3,0,0,0,10.3,7.6,7.9,4.9,0,23.4,0,32.9,33.6,1.5,0,7.7,27.5,15.7,0,7.2,27.3,0,0,0,22.7,0,0,24,6.5,0,7.9,20.7,5,6.3,5,3.1,12.5
"20-Aug",10.9,0,7.1,9.1,3.8,11.4,0,0,0,14.5,4,16.5,0,19,0,28.7,12.1,10.1,0,9.6,12,18,35.7,0,20.9,0,14.3,26.8,0,0,10.7,5.7,4.6,4.9,14.5,0.6,0
"21-Aug",2.6,0,12.6,0,6.7,17.7,0,0,6.7,29.7,0,1.3,10.7,13.7,7.7,13.6,6.1,39.9,1.4,0,25,0,2.5,18.1,0.9,4.2,7.2,31.9,0,3.5,3.3,1.3,11.9,0,25.1,4.8,0
"22-Aug",7.8,0,6.3,26,3.3,0,10,0,0,11.6,9.1,0,32.1,17.5,0,17.4,19.6,1.2,5.7,7.7,17.5,0,24,18.7,2.7,17.4,19.9,19.2,0,7.7,13.9,7.8,8.8,0,2.8,13.8,0
"23-Aug",20.2,0,3.1,0,0,0,0,0,0,3.9,1.5,14.3,0,7.5,0,1.2,23.2,0,25.5,0,2.5,0,15.1,11.8,7.2,7.7,17.8,0,4,11.2,4.6,10.3,2.5,0,27.3,17.3,7.1
"24-Aug",18.2,0,0,21.6,0,10.3,0,0,3.3,6.5,7.6,0,0,21.2,0,42.2,24.5,7.5,0,0,11.3,0,8.8,3.7,7.2,5.6,37.1,26.5,0.8,7.7,23.8,22,29.1,0,16.4,0,25.2
"25-Aug",1.3,10,1.6,12.7,0,0,3.3,0,0,1.3,7.6,33.9,0,10,0,0,13.5,22.4,0,0,11.3,0,12.6,18.7,0,0,20.2,31.9,18.2,4.2,0,11.3,15.3,9.4,1.9,0,0
"26-Aug",0,0,1.9,5.7,0,10.4,3.7,3.6,0,0,6.2,20.6,2.2,9.1,0,15.2,11.9,8.9,0.9,3.1,9.8,6.1,17.1,15.5,0,11.9,5.8,10.2,11.6,9.4,4.6,29.6,7.50555555555556,5.4,19.7,10.1,0
"27-Aug",0,0,14,13.4,0,5.6,5.6,10.7,0,0,10.3,12.2,2.2,3.7,17.8,13.4,17.4,0,6.6,0,2.1,0,23.9,5.7,15.9,8.5,1.9,16.3,1.8,9.4,1.3,4.8,6.97777777777778,0,9.3,11.6,5.8
"28-Aug",0,0,2.8,13.4,0,11.8,0,0,1.9,6.8,6.2,6.5,2.2,11.9,0,34.9,3.7,0,7.6,0,1,10.9,18,0,0,9,10.6,8.8,24.7,9.9,2.6,3.2,6.13055555555556,1.5,0,4.3,6.5
"29-Aug",9.3,0,14,13.4,0,9.9,0,3.6,0,16.4,0,13.1,6.5,11.9,0,17.9,13.7,0,13.2,0,0,0,18,0,13.6,3.5,2.4,8.8,15,7.9,1.3,12.9,7.625,8.7,21.7,17.8,0
"30-Aug",0,0,10.2,1,0,15.5,0,0,7.4,20.3,0,4.7,8.7,22.8,0,5.4,26.6,11.2,10.4,22.9,16.5,0,7.2,16,15,0,9.6,0,7.9,0,0.7,19.8,7.28611111111111,0.6,1.9,0,0
"31-Aug",0,0,18.6,1,0,0.9,0,0,0,0,7.2,0.9,2.2,19.2,0,26.8,1.8,1.1,13.2,2.1,0,0,14.4,16.5,12.6,2.5,13.5,17.4,4.6,0,3.9,1.4,5.44444444444444,1.2,13,0,0
"1-Sep",0,4.28529411764706,0.8,4.28529411764706,0,4.9,7.4,0,0,0,2.2,0,0,7.5,0,11.6,0,6.8,0,9.1,3.5,8.6,11.2,0,2.5,9.5,4.4,19.8,9,0,0.4,5.5,4.28529411764706,5.1,9.2,3.5,3.2
"2-Sep",0,4.71764705882353,0,4.71764705882353,0,0,1.8,4.1,0,0,0,7.2,0,21.2,0,5.6,2.5,0,3.1,9.8,4.7,0,7.5,23.9,7.8,14,4.4,4.6,8.2,0.9,0,3.3,4.71764705882353,10.8,6.2,7.7,1.1
"3-Sep",0,5.08235294117647,10.9,5.08235294117647,0,18.8,3.7,0,0,0,0.7,0.9,0,1.4,0,14.8,9,3.4,0,14,0,2,0,5.9,15,4.4,0,5.5,3.9,12.3,12.5,13.4,5.08235294117647,0.6,8.1,11.6,0
"4-Sep",0,3.45882352941176,5,3.45882352941176,0,1.5,0,0,6.6,0,5.2,6.3,10.1,7.5,0,0,7.4,1.7,5.1,5.6,0,0,0,4,3.2,14.8,0,0,1.2,0.9,6.1,6.6,3.45882352941176,1.2,3.2,14.4,0
"5-Sep",0,3.55882352941176,0.8,3.55882352941176,0,0.8,0.9,4.1,0,5.1,20.7,0,0,15,0,6.7,0,5.1,3.1,2.8,1.2,1,8.2,0,7.8,11.1,0,0,0,1.3,6.1,1.5,3.55882352941176,1.6,11.2,2.8,2.1
"6-Sep",0,3.89428571428571,1.8,8.5,0,3,3.89428571428571,0.6,0,12.9,3.7,4.8,6.3,1.1,0,12.7,3.3,1.8,2.6,15.5,3.7,1.6,0,16.7,5,0.7,0,8.8,0,0,11.4,6.2,0.2,0,0,3.4,0
"7-Sep",0,3.51428571428571,4.7,0,6.2,0.5,3.51428571428571,0,0,1.1,1.9,1.6,5.7,1.7,0,5.1,12.4,3.5,8.2,0,10.1,1.6,0,10.6,4.2,9.8,0,0.1,0,0,4.9,7.3,1.6,10.1,3.4,6.7,0
"8-Sep",0,1.52857142857143,1.8,10.5,0,0,1.52857142857143,0,3.1,1.1,0,0,0,0,1,0,0.5,0.6,0,0,0,0,0,1.9,4,8.8,4.5,0.9,0,0,0.5,3,2.5,0,0,8.8,0
"9-Sep",0,2.36285714285714,2.9,2,0,7,2.36285714285714,4.1,2.1,0,0,0,0,1.1,0,1.5,6,1.2,2.1,0,0,3.5,0,0.2,2.1,3.4,0,0.9,0,0,6.7,0.3,15.7,9.6,0,8.8,1.5
"10-Sep",3.5,2.53428571428571,0,0,2.6,10.9,2.53428571428571,6.5,0,0,0,0,0,8.9,4.1,0,6.2,4.1,5.1,2.1,1.6,0,0,0.9,0.3,1.2,0,0,0,0,0.4,2.5,2.1,1,7.2,0,17.5
"11-Sep",9.5,1.1,2.34,0,0,2.34,0,2.1,0,0,0,0,0,0,6.4,0,0.8,16.4,0,8.8,3.8,0,2.7,2.5,0,0,0,0,0,0,0,9.9,2.7,0,1,3.4,10.8
"12-Sep",0,4.5,2.17714285714286,0,0,2.17714285714286,0,4.2,0,0,0,0,0,4,0,0,8.6,2.5,1.8,0,5.1,3.4,0,2.5,8.4,7.9,0,9,0,0,0,0,0.4,0,0,5.1,8.8
"13-Sep",0,0,3.10285714285714,5.7,5.2,3.10285714285714,10.4,0,0,0,0,0,0,6,0,3.3,3.9,0,3.7,10.2,0,6.7,0,0,6.8,0,0,0,0,0,7.2,11.6,8.2,0,2.7,17,0
"14-Sep",0,0,2.15714285714286,0,0,2.15714285714286,0,0,0,5.9,0,0,0,2,0,2.7,7,0,6.5,12.4,0,0,0,0,0,3.7,5.4,0.4,0,0,0.9,2,11.3,0,12.6,1.9,0.8
"15-Sep",0,4.5,1.90285714285714,0,1.7,1.90285714285714,0,0,7,3.6,0,0,0,0,4.3,4.4,2.3,0,1.8,0,0,0,5.5,0,6,1.9,0,7.3,0,0,6.3,6.6,2.1,0,1.3,0,0
"16-Sep",0,10.9,0,7.8,0,10,0,0,0.9,0.7,2.8,0,0,0,0,8.8,0,0,0.8,7.1,4.7,0,5.3,0,0,0,0,4,0,0,0,15.3,0,4.4,0,10.1,0
"17-Sep",1.2,0.8,11.7,1.6,0,11.3,0,0,3.3,7.4,0,0,5.3,0,0,4.4,0,0,0,0,0,5.5,0,0,4.7,0,0,2.5,0,0,0,5.5,0,7.3,0,5.2,0
