"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,7.121326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.269655,0,0,0,0,0,0,0,0,0.253810297297297
"26-May",0,5.379335,0,0,0,0,0,0,0,0,0,0,0,7.438252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.625576,0,0,0,0,0.552517918918919
"27-May",0,0,0,8.040512,0,0,0,0,0,0,0,0,0,8.964205,2.933651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.324477,0,0,0,0,0.790887702702703
"28-May",0,0,0,0,9.74673,0,0,0,0,0,0,0,5.577321,1.127454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44463527027027
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,2.783468,18.54265,0,0,0,0,0,0,0,0,0,1.804749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625158567567567
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",4.015696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108532324324324
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.160202166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.767278,0,0.160202166666667
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.290222,0,0,0,0,0,0,0,0,0,0,0,4.842651,0,0,0,0,0,0,0,0,0,0,0,0.192780351351351
"5-Jun",23.26193,0,0,0,0,0,0,0,0,0,0,0,0,0,4.613519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753390513513513
"6-Jun",0,0,0,0,0,0,0.439140138888889,0,0,0,0,0,3.064665,12.74438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439140138888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,15.31847,2.769711,0,0,0,0,0,0,0,9.004573,0,0,0,0,0,0,0,0,0,0,0,0,5.231876,0,0.873638648648649
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.454503,0.120391972972973
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.687105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726244594594595
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,7.777039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210190243243243
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.13894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382133513513513
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.341787472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.898839,0,0,6.40551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341787472222222
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,6.541183,0.48090325,0,0,0,0,0,0,0,0,0,0,0,2.425807,0,0,0,0,0,0,0,8.345527,0,0,0,0,0,0,0,0,0,0,0,0,0.48090325
"29-Jun",0,0,0,13.69601,0.868155833333333,0,0,0,5.53924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.01836,0,0,0,0.868155833333333
"30-Jun",0.749762285714286,0,0,0,0.749762285714286,0,0,0,0,0,0,0,0,0,0,0,0,2.116692,7.148071,0,8.98875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.988167,0,0.749762285714286
"1-Jul",0.959233794117647,0,0,0.959233794117647,0,0,0,0,0,0,0,0,0.959233794117647,0,0,0,0,0,0,0,6.401724,0,0,0,12.3141,0,0,0,0,0,0,0,0,0,0,4.536804,9.361321,0.959233794117647
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.830346666666667,0,0,0,9.488011,0,0,0,0,0,0,0,3.191969,0,0,0,0,0,0,0,0,0,0,0,17.2125,0.830346666666667
"3-Jul",0,0,20.89928,0,1.07418048571429,0,0,0,2.258637,0,0,0,1.07418048571429,0,0,0,0,0,0,0,0,0,0,0,5.649817,0,8.788583,0,0,0,0,0,0,0,0,0,0,1.07418048571429
"4-Jul",0,0,0,10.3348,0,0,0,0,0,0,0,0,0,0,0,0,22.09757,0,0,0,0,0,0,0,9.500098,0,0,0,0,0,0,0,0,0,0,10.60745,0,1.41999778378378
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,6.394711,10.17424,0,0,0,0,0,0,0,0,0,4.382453,0,0,0,0,0,0,0,0,0,0,9.682419,0,0.827941162162162
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.057594,0,0,0,7.219878,0,0,0,0,16.56527,153.6779,0,0,0,0,0,0,0,0,0,0,0,8.300677,0,5.15733294594595
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,20.62133,11.41565,0,0,0,0,0,0,0,0,33.88304,0,0,0,0,0,0,0,0,0,0,11.21185,0,0,2.08464513513514
"8-Jul",0,0,0,0,0,0,4.687415,0,71.42826,0,0,0,0,6.766111,19.2899,0,0,0,0,0,0,0,0,0,0,8.940372,0,0,0,0,0,0,0,0,15.01935,0,0,3.40895697297297
"9-Jul",0,0,0,0,0,0,0,0,4.506945,0,0,0,0,8.923166,4.815987,22.10965,0,13.55504,0,0,0,0,0,0,13.58719,0,0,0,0,0,0,0,0,0,5.306617,0,0,1.96769175675676
"10-Jul",0,0,0,8.364877,0,0,7.114233,0,0,0,0,0,0,8.083304,0,0,0,0,0,37.96531,0,0,0,0,0,0,0,0,4.731462,0,10.2841,0,0,0,0,0,0,2.06873745945946
"11-Jul",0,0,0,0,0,0,10.90638,0,0,0,0,2.22880019444444,0,0,0,0,0,0,0,20.56575,9.000001,9.945186,0,0,15.82193,0,0,9.777912,0,0,0,0,0,4.219648,0,0,0,2.22880019444444
"12-Jul",3.81295433333333,0,4.371787,0,0,6.407165,0,0,0,0,4.269572,12.66439,0,18.5258,0,13.78547,11.05353,0,0,8.583752,0,0,0,0,17.09687,24.04187,0,0,0,0,0,0,0,0,0,16.46615,0,3.81295433333333
"13-Jul",0,0,0,0,0,22.10658,4.578563,0,0,0,13.74415,86.4675,0,29.14508,0,0,0,0,0,8.720795,0,9.598891,7.186438,46.05886,12.42371,0,0,10.92988,13.64262,0,19.6567,24.28303,0,0,0,0,0,8.33899451351351
"14-Jul",0,0,0,0,0,4.052518,0,2.331529,1.891646,0,0,0,0,0,0,0,0,3.50829,0,0,0,5.652681,8.014634,0,4.908658,0,0,27.30643,13.10944,0,10.93826,0,0,0,0,0,0,2.20848881081081
"15-Jul",0,0,0,0,0,4.513197,12.755,0,17.97168,0,0,0,0,12.74169,0,0,14.1974,0,0,0,0,15.05516,0,0,3.329118,0,0,3.781822,2.257756,0,17.55846,0,0,0,0,0,0,2.81516981081081
"16-Jul",1.34944166666667,0,0,0,0,0,0,5.090837,0,0,0,6.675923,0,0,0,4.791981,0,0,0,0,0,3.759367,0,0,5.76981,0,6.086142,0,0,0,16.40584,0,0,0,0,0,0,1.34944166666667
"17-Jul",0,0,0,0,0,76.18913,26.3742,0,0,0,0,0,12.7849,2.282845,21.04318,0,9.77023,0,0,0,0,4.359005,0,0,24.66154,0,0,56.89114,0,5.167399,25.94766,0,0,0,0,5.302744,4.550647,7.44120594594595
"18-Jul",0,0,0,0,0,22.68938,0,5.253997,0,0,0,0,40.86239,0,0,19.06809,9.173036,0,4.006604,0,0,0,10.54695,0,0,0,0,20.55574,0,29.45616,0,0,0,0,5.840471,0,4.560816,4.64901713513513
"19-Jul",0,0,7.193264,0,0,10.63735,0,0,0,4.647508,0,0,0,0,27.59071,15.325,0,0,20.70805,0,0,0,0,0,0,0,0,0,0,17.61995,0,0,0,32.72243,0,0,0,3.68768275675676
"20-Jul",2.56694794444444,0,13.6387,0,0,0,0,5.591277,0,0,3.460576,0,0,0,0,6.095174,0,3.339499,6.369205,0,0,4.880697,3.64225,13.45734,0,0,0,0,0,9.44729,0,17.13278,0,5.355338,0,0,0,2.56694794444444
"21-Jul",5.714034,0,0,0,0,4.52563852777778,9.020507,21.1548,0,29.64726,0,17.05032,0,0,0,0,0,0,0,0,17.78699,0,0,0,0,1.557736,0,11.144,0,0,12.00844,23.64339,0,14.19551,0,0,0,4.52563852777778
"22-Jul",4.55437972222222,0,0,0,0,0,0,9.365435,0,0,0,14.89724,0,0,0,20.44445,23.36571,9.211432,7.79468,0,0,0,17.62593,0,0,0,2.155153,15.20744,0,20.98338,12.39698,0,0,0,0,0,10.50984,4.55437972222222
"23-Jul",0,0,0,4.54983313888889,0,3.951751,0,43.90963,0,0,0,11.39785,23.8148,0,0,6.941262,3.001328,3.832317,2.160764,0,0,0,5.129124,0,0,0,0,4.698017,0,0,14.08139,0,0,27.70929,0,4.839061,8.327409,4.54983313888889
"24-Jul",0,0,0,8.70039847222222,0,10.05109,0,4.017811,58.1498,0,4.811918,0,0,12.25888,0,7.94771,0,38.12746,6.29072,32.71339,1.520372,3.60319,20.87297,11.38153,0,0,41.75748,6.362254,18.17461,0,0,23.26631,0,11.90685,0,0,0,8.70039847222222
"25-Jul",0,0,0,0,0,22.5924,0,13.7695,0,0,15.8863,11.87879,11.71309,0,0,14.79989,12.23972,4.832771,7.700459,0,0,0,2.852596,20.90363,0,12.23474,20.91445,9.281118,0,8.981574,0,0,0,0,7.761856,0,3.885184,5.46562345945946
"26-Jul",0,0,0,7.34977,0,6.641182,0,0,1.239505,19.10562,99.34075,0,9.953081,0,0,26.32108,0,18.15836,6.725347,12.14091,0,0,5.708901,0,0,16.91215,6.514637,9.398234,0,0,14.04065,0,0,5.987875,0,4.809187,12.31079,7.63940618918919
"27-Jul",0,0,0,6.88259586111111,0,54.81758,0,0,12.91206,0,0,23.27052,33.07024,0,0,2.175402,0,0,1.844657,1.6987,0,5.552558,0,0,0,0,6.313426,20.45992,0,30.82697,7.165858,31.52345,0,7.96253,0,0,8.17958,6.88259586111111
"28-Jul",0,0,20.65076,0,11.4676051666667,27.90281,0,0,22.09995,189.4652,0,26.05004,0,0,0,7.692456,22.95341,4.046485,6.86419,0,0,0,0,0,12.4431,16.32819,0,2.053451,0,4.743664,0,21.24677,0,28.29331,0,0,0,11.4676051666667
"29-Jul",0,0,0,4.673822,0,29.76595,0,0,19.33253,0,0,6.634071,30.75565,0,0,19.12675,0,3.178863,2.592369,0,24.41255,0,0,0,4.775605,0,0,30.54834,8.915037,19.94169,36.53851,7.735611,0,6.16532,0,6.069476,0,7.05843632432432
"30-Jul",0,0,0,17.84682,0,0,0,0,0,0,0,9.332507,35.68091,0,23.70323,30.88504,14.28433,6.511835,4.14671,0,0,0,0,0,40.52834,0,0,0,24.66491,12.21724,32.71349,29.22281,7.179355,3.422419,0.5637372,0,0,7.91631576216216
"31-Jul",38.18087,0,0,0,0,21.33765,0,0,0,10.28571,26.36904,0,0,0,0,12.6559,6.826934,6.552906,8.429691,0,13.34932,0,0,27.10522,13.42499,79.29859,0,0,2.11684,22.17323,20.89707,17.68632,0,2.630463,14.86776,0,7.164344,9.49602291891892
"1-Aug",0,0,0,4.51435769444444,0,25.99693,0,0,0,22.96494,0,0,7.235395,0,0,0,0,3.537781,8.832756,0,6.635475,6.132466,0,0,7.959165,0,0,10.04154,4.087945,0,12.86527,14.64585,0,4.196313,8.338371,13.89552,5.15116,4.51435769444444
"2-Aug",0,0,0,0,0,30.06471,3.38255911111111,0,0,0,0,0,0,0,0,0,0,18.64443,0,4.01983,0,22.75333,0,0,0,0,0,3.540252,1.287876,0,0,0,14.61759,15.59952,11.24459,0,0,3.38255911111111
"3-Aug",0,0,0,5.68291727777778,0,40.26007,0,0,0,2.549811,0,0,12.1902,0,0,4.001801,0,9.012436,12.88347,3.338783,0,1.943296,0,0,0,0,0,14.45404,18.31663,6.752658,9.832382,25.28412,0,1.722625,24.91113,17.13157,0,5.68291727777778
"4-Aug",0,0,0,29.94074,0,27.19934,13.53608,0,0,16.46872,0,0,4.990153,14.91533,0,5.943284,0,9.595655,0.8943957,5.725152,0,5.392329,0,0,16.4517,0,0,4.852361,14.47307,3.9629,26.53864,17.034,0,0,7.880254,0,0,6.10254334324324
"5-Aug",0,0,29.2198,16.39273,0,33.09445,0,0,7.634936,0,0,0,4.318516,0,0,20.35178,0,9.70775,0,15.89087,14.62864,0,5.154639,0,10.66037,34.37865,0,20.55665,1.968169,12.21036,15.31059,11.03825,14.10175,8.998487,0,6.78682,22.75558,8.51783208108108
"6-Aug",0,0,0,22.92879,14.30999,22.48358,7.460279,0,25.59072,0,0,8.665091,29.27611,0,14.8193,0,0,12.20437,38.95652,0,24.31532,3.543348,0,0,0,8.021622,0,0,9.856225,0,0,10.76893,26.38297,6.023205,0,5.856299,12.50923,8.21545672972973
"7-Aug",14.1069,0,0,0,0,0,16.17948,0,0,12.7397,0,44.50731,17.38931,24.48702,0,12.71871,5.831859,1.936191,0,2.427683,31.5013,17.84522,0,33.30158,14.7955,0,0,0,7.304229,27.84436,0,7.083668,1.424576,0,0,13.00331,14.05958,8.66182394594595
"8-Aug",23.14237,0,0,17.20894,10.03711,0,0,8.95701263888889,0,0,21.12517,0,7.41713,16.90244,0,33.64018,33.59591,0,15.71023,9.335264,3.238818,0,0,36.67291,0,5.051828,0,0,0,15.51383,0,4.159755,0,29.08299,20.12313,20.49445,0,8.95701263888889
"9-Aug",15.76708,0,0,10.9423,5.963392,0,0,0,0,3.059592,0,0,0,16.26268,0,7.986204,0,12.16862,4.201624,0,0,6.629806,0,0,11.21852,6.854131,0,23.51532,16.4066,14.06359,0,0,0,48.54088,0,11.64992,17.43069,6.28813375675676
"10-Aug",0,0,0,0,6.773916,0,0,6.408107,11.41541,9.700147,0,0,0,8.473866,0,9.042923,0,11.86468,5.121995,0,15.9301,3.721338,13.35387,40.49954,10.43062,6.758476,0,8.879319,0,0,0,6.996688,29.98214,9.482199,10.11778,4.476699,0,6.20080575675676
"11-Aug",4.370676,0,12.15771,0,4.44033611111111,16.36134,0,0,0,0,0,8.892822,0,32.1525,0,0,10.1953,6.573134,3.135731,0,0,0,0,3.195458,5.993091,0,0,13.83784,11.90461,0,5.316095,0,0,0,17.2415,0,8.524293,4.44033611111111
"12-Aug",0,0,0,6.41170947222222,0,16.77425,0,0,11.66513,22.81809,0,66.97726,0,0,2.621144,0,9.967031,0,9.468196,0,1.894392,3.680781,0,0,0,0,0,15.58033,1.618863,0,6.795154,0,0,0,35.08766,19.18484,6.68842,6.41170947222222
"13-Aug",0,5.56706247222222,0,0,0,0,0,0,28.33938,10.4867,3.040306,19.49151,15.2611,0,0,7.83508,0,18.19651,19.57881,0,19.04511,11.27366,0,1.67632,0,0,0,14.80674,5.26629,2.17095,10.78377,0,0,7.867585,0,5.294428,0,5.56706247222222
"14-Aug",0,4.27769671428571,0,0,0,6.249336,4.015831,0,0,17.39455,4.27769671428571,0,5.29452,5.296904,7.842711,24.51892,0,0,9.326961,0,9.167885,0,0,9.668909,0,11.64618,0,0,3.052694,0,14.60169,0,0,12.01254,3.032445,6.597309,0,4.27769671428571
"15-Aug",22.53935,0,0,0,0,28.31748,0,37.78454,0,12.78841,9.00435433333333,15.94866,12.51513,14.1862,0,0,27.05835,5.427688,6.705871,0,0,31.27838,0,0,35.53245,0,14.22948,32.29017,0,4.890159,0,0,0,0,15.46242,7.202018,0,9.00435433333333
"16-Aug",17.06193,0,0,0,49.22123,0,0,0,35.98728,0,0,8.67222422222222,11.53407,0,0,3.717005,22.53907,20.26484,0,6.650605,63.78616,6.132689,0,10.35941,0,0,0,4.823283,0,0,28.11762,0,15.20023,16.80465,0,0,0,8.67222422222222
"17-Aug",0,0,0,0,0,11.50733,0,0,0,2.304213,0,8.29319,23.41183,0,0,15.32704,20.31208,12.95608,15.5322,0,0,0,0,0,0,0,0,2.102644,2.752051,0,9.640708,26.54884,0,14.34621,28.78658,0,0,5.2384052972973
"18-Aug",0,0,0,0,0,0,0,0,0,5.362092,0,20.76731,8.176724,0,0,0,0,0,8.639321,13.11763,16.03434,0,0,0,0,13.24752,0,5.253647,12.13079,4.222689,10.2051,23.99696,0,22.39865,7.283024,11.82577,23.14196,5.56225748648649
"19-Aug",0,0,0,0,0,0,8.08452,0,0,8.911572,5.68194497222222,26.94067,22.7583,0,0,6.029274,17.55202,12.87192,0,5.587569,9.381477,0,0,0,16.37779,0,0,24.81834,3.458148,0,7.004183,10.4752,7.589604,0,10.96203,0,5.747402,5.68194497222222
"20-Aug",27.627,0,6.58454547222222,0,0,25.98825,0,0,0,21.61812,0,8.895077,0,8.814334,0,29.43127,5.127261,6.421295,0,10.61221,9.681513,9.400889,14.15843,0,0,0,11.60443,28.48875,0,0,6.569792,2.774852,0,0,9.830164,0,0,6.58454547222222
"21-Aug",12.38343,0,3.61691,0,0,13.21932,0,0,0,23.39742,0,0,1.061539,13.37864,0,10.05056,0,12.42895,0,0,21.2199,0,2.797831,6.189738,0,2.392789,0,9.476643,0,2.955862,0,0,9.686956,0,10.98972,0,0,4.19584345945946
"22-Aug",8.537437,0,10.84008,67.28999,0,0,0,0,0,3.30191,5.996342,0,9.34742,21.59944,0,3.594376,10.06885,0,4.322281,0,3.268286,0,9.878316,12.71555,0,14.49839,11.60126,23.76967,0,3.665758,9.134338,6.129809,4.227559,0,0,7.415973,0,6.78927121621622
"23-Aug",13.32599,0,0,0,0,0,0,0,0,0,0,6.571362,0,0,0,0,9.040068,0,7.568314,0,0,0,3.85385,8.782703,0,0,45.66741,0,0,18.83195,0,7.711889,0,0,4.32576,12.356,0,3.73068367567568
"24-Aug",18.40635,0,0,100.7615,0,6.253448,0,0,0,0,0,0,0,23.11244,0,7.863059,25.48343,0,0,0,6.643991,0,0,0,7.855516,9.704301,26.23216,17.66988,0,4.622874,14.25897,15.23966,26.52356,0,21.43339,0,31.03013,9.81336916216216
"25-Aug",0,0,0,5.327052,0,0,0,0,0,0,0,8.666225,0,0,0,0,16.57631,7.121017,0,0,4.461296,0,5.557949,10.27594,0,0,8.242968,12.81116,3.546645,0,0,7.992892,0,8.223514,0,0,0,2.67035048648649
"26-Aug",0,0,0,0,0,7.844376,0,6.119964,0,0,14.85986,20.11399,0,9.08591,0,8.760678,15.6229,2.815204,0.4392174,0,10.11979,0,7.218662,7.916541,0,2.318162,34.64434,0,10.59813,3.550242,0,29.36141,29.04066,7.426317,20.72611,5.100258,0,6.85628976756757
"27-Aug",0,0,16.13923,46.07668,0,0,15.31287,3.27899,0,0,11.53598,24.36005,0,0,18.62666,3.996511,22.60587,0,6.14357,0,0,0,7.528981,4.892846,4.969882,0,0,25.20243,0,5.907834,0,0,0,0,3.795588,13.03289,0,6.30829356756757
"28-Aug",0,0,0,2.63355,0,17.39108,0,0,0,7.517588,25.00915,10.83533,0,2.0294,0,12.92466,12.00072,0,4.18829,0,0,5.831037,7.426828,0,0,2.851376,7.89975,9.543873,14.08612,13.85479,0,0,0,0,0,3.406391,6.619514,4.48782289189189
"29-Aug",5.341759,0,7.296227,22.93852,0,8.222181,0,0,0,13.90665,0,6.02641,0,0,0,12.25551,16.90742,0,21.03539,0,0,0,10.9467,0,18.57895,0,0,6.768122,12.92624,18.34849,0,15.66393,0,11.24969,24.89631,24.35035,0,6.96375267567568
"30-Aug",0,0,16.5352,0,0,9.049936,0,0,8.018964,4.645592,0,12.44848,17.36187,3.436944,0,8.344069,34.00292,6.248877,5.959417,6.478067,6.839137,0,3.038613,29.70053,15.98197,0,7.347366,0,5.502012,0,0,9.878743,15.33112,0,0,0,0,6.11215748648649
"31-Aug",0,0,93.46432,0,0,0,0,0,6.993107,0,0,0,65.18363,12.27317,0,5.220186,0,0,3.580678,2.113117,0,0,4.65203,13.66551,8.628982,0,7.298923,12.68231,4.362007,0,0,0,8.212769,0,10.41422,0,0,6.993107
"1-Sep",0,0,0,0,0,1.374481,23.78681,0,0,0,0,0,0,23.52902,0,1.908038,0,2.356403,0,11.77713,0,2.703402,17.42204,0,6.993487,15.11546,0,9.90554,4.593368,0,0,25.20152,0,0,11.00514,0,0,4.26140105405405
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,7.642605,0,10.85356,0,2.06698,0,0,0,1.975968,0,0,4.245631,26.33008,9.502126,12.76006,0,0,0,0,0,8.638743,0,10.14623,0,1.057946,0,2.57351159459459
"3-Sep",0,0,8.004624,3.71637355555556,0,13.06954,0,0,0,0,0,0,0,0,0,9.728437,8.790862,0,0,12.28603,0,0,0,1.926512,34.68093,0,0,4.545433,0,3.970639,8.331148,8.72226,0,0,3.973613,15.75942,0,3.71637355555556
"4-Sep",0,0,0,3.49226719444444,0,0,0,0,0,0,9.063178,0,8.730716,4.179574,0,0,7.373222,0,0,3.377922,0,0,0,26.8716,7.270109,6.923992,0,0,0,0,3.589778,2.962949,8.899686,0,6.868553,29.61034,0,3.49226719444444
"5-Sep",0,0,0,3.511469,0,0,0,4.313731,0,4.442449,12.86296,0,0,1.874643,0,2.7196,0,0,0,0,0,0,2.899813,0,11.68546,3.714616,0,0,0,0,10.49009,0,0,0,16.31573,0,0,2.02244759459459
"6-Sep",0,3.690138,0,26.44075,0,0,0,0,0,9.92299,0,0,10.49035,0,0,1.709978,5.86984,0,2.042756,7.680731,5.481748,0,0,13.37456,12.65425,0,0,2.940026,0,0,18.29581,9.237667,0,0,0,6.703512,0,3.690138
"7-Sep",0,4.65336394117647,0,0,4.372314,0,4.65336394117647,0,0,23.71962,4.65336394117647,0,5.692193,0,0,4.410992,12.91554,3.680465,15.25545,0,18.13339,0,0,11.97865,4.767508,9.019237,0,0,0,0,2.672475,13.35299,0,19.86783,0,8.37572,0,4.65336394117647
"8-Sep",0,0,0,14.97898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22464,3.903224,0,0,0,0,6.191705,0,0,0,13.85185,0,1.27433510810811
"9-Sep",0,0,4.501363,0,0,4.073127,0,0,13.27866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.636209,0,23.68401,14.83365,0,20.40005,15.41585,2.80602483783784
"10-Sep",0,0,0,0,0,12.0796,0,10.76674,0,0,0,0,0,8.274258,0,8.082618,1.389608,0,4.401161,0,0,0,0,0,0,0,0,0,0,0,2.59489,13.27149,0,0,4.614198,0,33.86506,2.68485467567568
"11-Sep",0,0,0,0,0,15.9942,0,0,0,0,0,0,0,0,0,0,1.22911,5.549764,0,6.754355,0,0,0,0,0,0,0,0,0,0,0,6.033257,0,0,0,5.524239,4.392145,1.22911
"12-Sep",0,4.119379,0,0,0,0.775637028571429,0,0,0,0,0,0,0.775637028571429,0,0,0,0,0,0,0,4.292924,0,0,0,0,0,0,5.262785,0,0,0,0,0,0,0,5.602983,7.869225,0.775637028571429
"13-Sep",0,0,0,0,0,5.012694,0,0,0,0,0,0,0,3.963058,0,0,0,0,0,10.88736,0,7.244963,0,0,12.90021,0,0,0,0,0,7.112016,17.20975,6.388963,0,0,4.396437,0,2.03014732432432
"14-Sep",1.34776258823529,0,1.34776258823529,0,0,1.34776258823529,0,0,0,0,0,0,0,0,0,0,5.500265,0,1.985557,22.65433,0,0,0,0,0,0,0,0,0,0,0,2.882766,9.24084,0,3.56017,0,0,1.34776258823529
"15-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.655381,0,0,0,4.441493,3.087193,0,0,0,0,0.302272081081081
"16-Sep",0,6.093018,0,9.288724,0,5.660908,0,0,0,0.820582083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.839454,0,0,0,6.658851,0,0.820582083333333
"17-Sep",0,0,3.540721,0,0,3.145485,0,0,0,6.385361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.45222,0,0,0,0,0,8.779396,0,0,0,0.900086027027027
"18-Sep",26.30177,0,0,0,0,0,1.79662266666667,0,10.93698,0,0,0,0,0,0,6.868236,0,0,20.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79662266666667
"19-Sep",0,0,0,0,0,5.754949,0,0,0,5.615577,0,0,0,0,3.018514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.53265,5.166655,0,1.02941472972973
