"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,28.05591,0,0,0,0,0,11.61455,0,7.700399,20.77008,8.423536,0,0,0,0,0,0,0,0,0,0,9.556577,0,0,5.828598,0,0,0,0,0,0,0,8.600521,2.71757218918919
"30-May",1.592584,0,0,0,32.53088,0,0,0,0,0,9.495965,0,0,19.293,8.055511,7.944029,0,0,0,2.271327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.832486,3.560229,2.4480002972973
"31-May",0,0,0,0,7.757761,0,0,0,0,0,7.940639,0,0,0,40.90112,10.08,0,0,0,0,0,0,0,8.235003,0,0,0,0,0,0,0,0,13.73053,0,13.43775,14.62992,0,3.15439791891892
"1-Jun",9.206839,0,0,0,13.16749,0,0,0,0,0,32.55093,0,0,0,11.81511,10.92598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.700805,0,2.2261392972973
"2-Jun",0,0,0,0,5.286773,4.18394,0,0,0,0,0.757278888888889,8.600521,0,0,5.134313,4.056493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757278888888889
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.854022,9.099212,0,0,0,10.6683,0,0,0,0,0,0,0,0,0,0,12.28316,0,0,0,0,0,0,0,8.292352,0,0,1.32964989189189
"4-Jun",1.548867,0,0,0,0,8.616731,0,0,0,0,7.51159,0,0,0.8406435,0,0,0,0,0,0,0,0,0,0,0,7.367092,0,0,0,0,0,0,0,0,4.292222,0,32.94308,1.70595204054054
"5-Jun",28.61384,0,0,0,0,4.334296,0,0,0,0,9.430816,0,0,0,5.652491,0,0,0,0,0,0,0,0,0,0,0,0,12.00225,0,0,0,0,0,0,7.110783,0,12.98007,2.16552827027027
"6-Jun",0,0,0,0,0,22.34396,2.12498738888889,0,0,0,24.21677,21.24084,0,0,2.613615,0,0,0,0,0,0,0,0,0,0,0,0,6.084361,0,0,0,0,0,0,0,0,0,2.12498738888889
"7-Jun",0,0,0,0,93.41832,0,0,0,0,0,0,0,0,10.96992,4.769863,0,0,0,0,0,0,0,0,0,0,6.382892,0,7.126067,0,5.864688,0,0,0,4.111424,0,0,0,3.58495064864865
"8-Jun",0,0,0,0,0,5.43507,0,0,0,0,19.79951,0,10.69492,56.10559,4.6437,0,0,0,0,0,0,0,0,0,0,0,5.447558,0,0,0,0,0,0,0,0,0,0,2.76017156756757
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.737694,6.421073,44.24715,0,0.2712565,3.995627,0,0,0,0,0,0,0,0,4.212461,0,0,0,0,0,0,0,18.03037,0,2.26799004054054
"10-Jun",0,0,0,0,83.85162,0,30.23393,0,6.043446,0,0,0,0,5.180723,7.130329,7.432743,0,0,0,0,0,0,0,0,0,0,0,44.0068,0,0,0,0,0,0,0,9.821485,0,5.23516421621622
"11-Jun",0,0,5.651814,0,0,0,29.15578,0,0,0,0,0,0,21.10356,7.013127,0,0,0,0,0,0,0,21.47058,0,0,0,0,0,0,0,0,0,0,0,0,10.42473,30.5101,3.38728894594595
"12-Jun",0,0,0,12.89653,0,0,0,0,0,0,0,0,0,14.09577,0,0,0,0,0,0,0,0,4.779465,0,5.575669,0,0,0,13.05047,0,5.318975,0,0,0,0,9.011015,12.57337,2.08922335135135
"13-Jun",0,0,0,0,0,18.17959,0,0,0,0,4.41577130555556,0,0,2.401483,0,24.92494,4.142959,0,0,0,12.07276,0,22.09159,0,0,0,17.99714,36.95347,14.96395,0,0,0,0,0,0,0,5.239885,4.41577130555556
"14-Jun",2.40267080555556,0,0,42.71447,0,10.43185,0,0,0,0,0,0,0,0,0,0,0,0,0,2.330744,5.480807,0,0,0,5.474387,0,0,0,7.164891,0,0,0,0,0,0,0,12.899,2.40267080555556
"15-Jun",0,0,0,0,0,0,0,0,5.101171,0,0,0,0,0,11.73269,0,0,0,0,2.636559,6.424562,0,0,0,0,0,0,0,0,0,0,0,45.17152,0,0,0,16.47179,2.36589978378378
"16-Jun",0,0,4.109349,0,4.064126,0,0,0,0,0,0,0,0,0,8.894406,0,0,0,0,0,0,0,0,0,4.258284,0,0,0,0,0,0,0,0,0,0,0,12,0.900707162162162
"17-Jun",0,0,0,0,7.616305,12.50443,0,0,0,7.131436,3.770022,0,0,0,5.335525,0,0,0,0,0,0,0,0,0,0,0,0,5.699494,0,0,0,0,0,17.56086,0,0,8.109217,1.83046727027027
"18-Jun",0.856147138888889,0,0,0,16.5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0475,0,0,0,0,0,7.213697,0,0,0,0.856147138888889
"19-Jun",0,0,0,0,11.50537,0,0,0,10.25827,0,0,0,0,9.926818,0,0,0,0,0,0,0,0,0,0,0,0,10.23789,5.683303,0,0,0,0,12.02098,0,5.163619,0,9.174621,1.99921272972973
"20-Jun",0,0,0,0,0,0,0,0,0,0,4.400247,0,0,5.22234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.772872,0,0,0,0,2.5021,0,0,0.510744837837838
"21-Jun",0,0,0,0,11.3704,9.44978,0,0,8.566355,0,0,0,0,10.2241,0,0,0,0,0,0,7.205255,0,0,10.20621,0,0,0,0,0,8.08617,11.51296,0,0,0,6.33762,0,11.2867,2.54717702702703
"22-Jun",0,0,0,0,12.52501,0,0,0,0,0,0,0,0,0,9.949253,13.09224,6.809217,0,0,0,7.041173,0,3.59188,10.44324,6.205534,0,0,0,7.567012,0,0,0,0,0,6.709605,11.20735,6.870272,2.7570752972973
"23-Jun",0,0,0,1.43350838888889,0,0,0,0,0,0,0,0,0,0,12.26525,0,0,0,0,0,3.173901,0,0,10.57274,4.745845,3.904634,0,0,9.973234,0,0,0,0,0,0,6.970698,0,1.43350838888889
"24-Jun",0,0,55.72724,0,0,0,0,0,0,0,6.159616,0,0,0,6.529059,0,7.880854,0,0,0,0,3.917928,0,24.92069,0,0,14.36407,8.250949,10.90101,1.5736,0,39.30003,0,0,4.51614,6.406433,0,5.14723294594595
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.54641,0,10.99991,2.505214,0,0,0,12.65462,0,4.043228,0,0,14.74273,1.211933,5.116726,2.510167,0,42.14441,0,8.297576,17.81807,0,0,3.79975659459459
"26-Jun",0,9.54821925,0,106.3369,0,0,0,0,0,0,27.42157,52.7458,0,0,9.423636,0,19.53357,5.979833,10.20137,0,0,4.660772,6.10796,11.67506,0,0,3.721665,0,6.376861,1.717946,0,65.9341,0,11.89885,0,0,0,9.54821925
"27-Jun",0,0,3.13469809722222,7.653469,0,0,6.199365,0,0,0,0,16.68326,17.2578,0,0,0,0,0.9315755,0,0,0,0,0,16.14678,0,0,0,0,0,12.23263,0,0,0,0,28.72634,7.017912,0,3.13469809722222
"28-Jun",0,0,0,12.53349,8.59837461111111,0,0,0,106.2238,13.16032,0,40.48661,9.580278,24.55282,0,0,0,39.72603,7.249955,0,0,0,0,19.08397,9.86371,0,0,0,0,0,0,6.267358,0,6.442265,0,0,14.37088,8.59837461111111
"29-Jun",6.139053,0,0,22.24628,6.72349711111111,0,4.564161,0,0,11.06739,10.45657,30.19672,0,0,0,0,5.911695,0,22.97823,0,0,0,9.192452,27.67369,0,16.76674,2.927796,0,9.691351,17.29748,3.390336,11.34829,0,9.92038,8.494472,0,11.78281,6.72349711111111
"30-Jun",6.37157031428571,0,13.76842,19.29717,6.37157031428571,0,8.209409,12.935,0,0,14.99517,9.210976,0,0,0,34.43393,0,0,0,4.98667,19.71053,0,0,42.56221,0,0,0,13.42616,0,0,5.15619,7.22412,0,13.296,3.793006,0,0,6.37157031428571
"1-Jul",3.40057264705882,0,0,3.40057264705882,0,0,0,0,0,0,0,6.402406,3.40057264705882,0,0,0,17.79758,10.73637,14.46552,7.864264,2.452607,3.750017,5.975562,0,10.40405,0,0,2.646431,0,0,0,0,0,10.70835,6.876161,8.622428,6.917724,3.40057264705882
"2-Jul",0,0,7.804116,43.07205,0,2.462362,46.22435,0,13.12855,0,28.66046,13.00441,8.52343530555556,13.09031,0,0,0,1.962519,0,3.972072,3.454437,33.38284,5.056148,0,0,0,12.46339,36.68148,0,0,0,0,5.630774,7.150453,16.02414,0,13.61881,8.52343530555556
"3-Jul",0,0,12.31852,33.10551,5.31812965714286,21.52766,0,0,2.239619,0,0,26.99701,5.31812965714286,0,27.22972,0,0,0,0,6.428424,5.208051,0,0,0,0,0,0,0,0,13.58464,7.810205,10.53082,0,0,0,11.36245,7.791909,5.31812965714286
"4-Jul",0,0,16.73955,8.86409,21.04938,3.598121,5.262191,0,14.23811,0,0,9.432086,0,8.722048,0,0,7.261385,3.283513,0,2.419755,4.643091,1.949342,21.93138,0,13.71471,5.659362,6.03346,3.906021,0,0,0,24.81408,0,0,8.634566,19.46185,5.048943,5.85586578378378
"5-Jul",0,0,6.007914,7.559227,0,13.57584,3.908915,0,51.25755,0,20.21584,11.97587,15.31312,6.769618,11.39522,0,0,0,0,0,0,0,8.491381,0,8.174564,1.635357,9.784232,14.65215,9.329772,18.01027,0,31.70283,7.307331,0,0,21.57253,6.505598,7.70662510810811
"6-Jul",7.126596,0,0,0,0,6.636426,8.336235,0,14.62236,0,13.14222,0,12.94365,3.302761,0,0,0,18.46833,35.87918,0,0,0,11.35458,0,16.16335,0,4.492273,0,43.95763,0,0,0,0,0,56.18938,13.7503,0,7.19906137837838
"7-Jul",0,10.85925,7.18019,0,0,7.478476,2.795468,0,6.74696,0,106.9177,11.47824,6.003345,23.87817,21.67451,20.37996,26.62879,5.414906,0,5.572476,3.868081,0,4.948547,18.27544,0,1.539681,0,0,54.48263,22.36736,7.815947,13.50916,0,0,22.12721,34.14459,4.677666,12.1828311621622
"8-Jul",43.7958,0,30.29121,14.83577,0,4.87127,4.166997,5.932753,27.45966,8.563504,0,23.68163,11.59055,4.670003,25.92983,35.44345,0,2.731763,0,3.74603,0,0,0,0,27.64055,7.985052,17.98534,6.562519,3.286829,14.51602,0,12.97601,10.79046,0,27.13002,11.13008,11.31936,10.7846610810811
"9-Jul",0,7.288454,0,8.689868,4.483234,14.37917,4.426931,0,6.565537,5.370548,0,0,0,8.042122,0,14.1405,50.62385,4.469343,0,0,0,0,19.39075,7.991055,7.465331,21.85617,0,5.938251,0,12.45093,0,7.08274,2.821841,18.81573,11.29731,6.138779,0,6.74941740540541
"10-Jul",0,0,0,0,28.49359,0,7.226521,3.723412,2.879983,4.754482,8.66176,14.81767,20.64782,5.447423,20.65384,15.48402,0,3.899924,0,0,10.63456,3.684153,0,0,0,7.719861,45.99722,3.517118,5.595402,0,8.747865,17.67409,0,5.348511,0,8.429635,7.768101,7.07586381081081
"11-Jul",0,8.885527,35.0162,24.90949,10.81839,2.664806,6.12057,6.964643,0,17.22519,0,7.31525741666667,11.17614,11.66667,0,19.71152,20.57096,3.280029,0,0,9.000001,7.629648,0,0,10.3852,5.052675,0,6.167864,7.590587,5.591627,6.469567,0,0,8.0352,5.841103,12.57566,0,7.31525741666667
"12-Jul",6.26511430555556,12.87936,4.240266,1.962539,0,0,7.442582,18.38336,17.32125,0,6.647505,22.32544,7.198932,19.68539,0,5.045335,0,5.022641,5.749309,3.833133,4.062167,0,9.403413,0,11.46765,21.43876,7.58286,0,0,0,0,4.957003,15.32562,0,0,13.5696,0,6.26511430555556
"13-Jul",4.681328,0,17.61135,0,0,0,2.26744,14.04239,0,4.762883,33.3675,0,16.55964,21.31165,27.10087,10.15673,0,9.155945,2.923217,0,0,6.24164,7.594269,0,12.09067,7.635585,21.50046,0,10.64221,2.427708,21.73633,0,17.05647,0,6.741971,6.540508,12.13594,8.0076947027027
"14-Jul",5.872511,0,15.79469,0,0,3.60587,0,6.279538,0,1.953265,0,0,0,4.122185,0,0,0,4.589093,0,4.247119,0,3.019839,5.929859,0,4.237432,0,0,28.71462,7.289877,0,8.085519,19.7327,15.04933,0,0,0,0,3.74387694594595
"15-Jul",0,9.331225,3.38445,49.25221,3.542171,9.281542,14.69015,8.294067,41.86566,0,0,0,45.42381,14.21138,22.61605,0,40.66248,4.882739,2.454032,3.575324,0,7.300101,2.570869,0,7.600744,0,8.949032,4.284099,0,9.892815,11.89594,0,0,20.97783,0,0,9.831388,9.64243535135135
"16-Jul",9.12394152777778,0,4.341979,33.76083,21.87121,18.1953,16.77303,0,10.48355,0,48.52295,7.082145,8.515349,16.52646,20.27088,3.878844,3.554666,3.022455,6.265318,3.592204,0,0,1.847048,0,5.587898,6.703407,6.61367,9.887011,6.189593,0,0,0,6.421658,10.29658,21.29276,14.72688,12.23822,9.12394152777778
"17-Jul",14.06522,0,0,15.17236,10.78698,46.6258,16.00492,0,0,12.84826,0,0,33.63883,7.460163,0,8.347116,9.03067,0,3.022156,0,6.841158,0,3.404474,0,17.75488,6.557037,0,13.04704,5.141275,15.19565,22.79955,0,0,11.66197,0,19.87566,3.161088,8.17411505405405
"18-Jul",0,0,13.4362,0,0,20.6054,27.41737,4.229964,0,45.5443,21.65918,0,2.757016,4.642277,0,8.498353,8.178289,15.19014,4.428896,4.37266,0,0,18.10583,26.84144,0,7.350998,0,16.15414,0,10.14959,20.99353,11.11109,21.70958,34.26782,0,0,5.379929,9.54118897297297
"19-Jul",0,4.40626,8.675811,0,0,25.57907,5.566468,17.62967,0,8.078804,7.77803,0,27.67662,13.39273,0,23.73168,0,0,13.98273,3.134445,18,3.712999,0,13.79541,9.828614,0,0,17.02296,0,4.224175,0,21.68791,0,19.81378,10.64414,0,8.891095,7.76360543243243
"20-Jul",6.75611683333333,0,20.53427,29.81318,14.29248,0,7.781963,4.080556,21.7027,0,6.816471,0,17.7413,16.28932,0,5.387506,2.423544,9.3719,13.44569,7.863369,0,0,6.1625,0,6.468131,2.024669,19.36123,0,0,5.076727,0,26.5827,0,0,0,0,0,6.75611683333333
"21-Jul",8.59776,0,28.47987,0,0,7.21059641666667,3.037423,19.29092,0,0,7.551951,15.47038,6.197155,0,27.65183,7.576704,6.23068,12.74636,7.321558,0,0,2.820348,0,0,0,2.597881,32.6973,12.47185,9.416318,9.914206,8.421917,21.01505,0,10.07401,0,0,0,7.21059641666667
"22-Jul",7.92166108333333,0,6.616143,7.42487,14.74204,0,10.18647,0,43.06078,0,0,16.4873,0,0,6.547727,5.597352,20.9369,13.07876,10.8133,3.274128,3.57309,4.68521,4.310616,25.74606,23.42037,0,2.760952,8.710544,8.223978,19.968,13.59925,0,0,5.945872,5.470087,0,0,7.92166108333333
"23-Jul",0,8.78926,5.680419,8.29124886111111,39.79748,0,5.628002,38.02182,13.13578,14.55525,2.714123,0,16.99447,0,0,11.83779,7.962194,7.36589,0,0,1.425299,13.34888,7.567836,0,7.269586,4.959935,5.680236,16.12126,0,0,17.89178,0,0,34.4678,0,4.773719,12.49615,8.29124886111111
"24-Jul",29.77576,7.438795,0,12.8210378888889,0,12.90899,6.253609,6.665429,32.16107,0,15.30229,15.4524,60.1383,0,31.3563,14.64663,0,26.35323,6.199595,19.44301,2.690276,6.723246,11.26264,10.85043,13.59705,14.31746,38.30039,10.01776,5.694623,0,0,19.95237,4.982399,20.85599,5.068958,7.347076,5.801288,12.8210378888889
"25-Jul",7.821481,8.359818,6.595988,15.19017,0,0,0,0,0,0,7.839713,7.886331,5.706579,0,19.77191,38.5375,0,2.944204,8.227346,13.75022,3.681132,9.170171,2.594052,14.54579,8.124877,11.23005,11.18558,13.0055,3.717173,8.225597,26.23527,0,6.297523,0,0,2.290559,0,7.10633875675676
"26-Jul",0,0,0,0,0,0,0,39.57859,0,0,0,0,9.855917,0,0,17.25101,22.82079,18.67656,6.65208,12.08329,0,6.08083,4.814648,3.691659,0,26.2294,0,10.24662,7.404849,0,7.301786,0,0,9.389826,0,0,0,5.46156364864865
"27-Jul",3.647566,7.841879,0,5.29860769444444,0,12.19302,4.316589,0,15.1035,0,4.326479,6.223505,0,0,6.072421,4.463804,0,0,4.263856,2.262177,0,5.241785,0,24.27225,0,9.735583,2.698001,17.61749,0,18.36876,7.282632,0,14.89391,13.71209,6.21258,0,0,5.29860769444444
"28-Jul",8.900655,0,21.34472,0,12.0491948333333,31.51264,0,0,6.374401,98.02647,0,2.809674,3.988921,50.98756,0,10.78844,17.24796,0,8.382945,4.098572,0,1.423253,8.924894,14.12835,16.96772,0,7.630247,0,5.475288,8.546897,27.69632,34.09183,4.153327,25.91523,0,14.3547,0,12.0491948333333
"29-Jul",0,0,46.36351,3.816523,5.835209,50.30413,0,5.019698,6.038453,0,35.0369,4.871436,12.98253,0,31.20021,15.77282,0,2.062785,3.944419,3.380492,20.74168,4.278596,39.46768,20.58721,9.444042,2.879828,16.00111,0,0,12.25945,14.52967,6.533774,0,11.77767,4.198442,3.905984,0,10.6279527297297
"30-Jul",0,4.223834,0,21.04696,6.610796,0,0,22.35828,0,0,0,15.62949,56.38649,12.15877,0,37.64498,0,3.203179,0,8.35189,4.32,5.776957,0,9.022241,62.01203,9.72314,11.12526,0,25.53007,12.67448,20.91947,21.86973,15.17855,7.284,0,0,0,10.6229891081081
"31-Jul",43.91429,36.1541,15.60653,25.0703,4.689064,0,0,0,10.20028,10.28571,45.96761,0,38.3728,0,8.671752,3.642429,0,3.114979,6.636489,0,7.986886,0,0,24.64093,10.71208,0,5.754395,0,6.598938,6.558666,8.789902,18.2905,31.2437,2.240698,9.463794,14.71976,14.59101,11.1869619459459
"1-Aug",47.9935,11.72426,21.29907,10.6497006666667,3.499574,7.696325,5.087198,13.74957,30.92382,0,0,0,6.796166,0,0,23.94748,0,2.873154,17.56622,0,4.002042,7.232567,0,30.88041,20.29206,0,0,19.39003,0,13.20539,11.7654,27.79553,31.29037,6.256443,9.02712,0,9.095525,10.6497006666667
"2-Aug",72.26955,0,0,14.46014,7.693515,35.02396,10.2610547222222,0,0,9.318882,18.14202,0,0,0,0,37.46597,11.97885,7.017765,0,11.2128,31.34691,26.70379,2.980831,4.347114,12.34789,0,0,3.71658,1.537838,9.643941,0,7.432173,10.0483,6.153031,11.33467,17.22145,0,10.2610547222222
"3-Aug",0,0,0,8.33205625,25.66359,0,0,0,0,0,16.7492,0,25.00403,6.25632,6.522773,0,29.74472,7.975733,9.064957,0,0,12.98515,9.879194,2.115859,0,10.81849,0,12.33554,18.1445,9.768974,0,31.36902,11.35581,7.001945,11.75937,17.22391,18.21494,8.33205625
"4-Aug",0,28.60062,8.957853,15.12804,5.628902,7.064281,19.37744,0,2.051761,15.31935,19.77455,0,10.47078,17.54346,46.72948,8.991043,39.44881,13.19337,5.494602,6.186698,5.499951,0,5.775756,0,28.53264,3.503141,0,4.658439,12.32296,3.897878,0,23.58651,12.25635,0,14.077,0,0,10.3803152702703
"5-Aug",0,55.22437,0,15.50138,2.186946,32.7032,60.18292,0,8.028418,3.374969,46.77998,0,11.18716,26.35621,25.99002,6.393904,9.172596,18.39421,0,7.917213,9.82247,0,8.249393,0,13.43053,15.52105,7.478517,27.467,1.523887,12.19168,8.902811,16.46332,25.01317,8.919045,18.2615,12.09135,16.33852,14.3531821351351
"6-Aug",9.062893,0,7.156257,11.26441,6.114974,47.73936,12.70403,0,11.75791,72.36417,11.7798,0,35.66771,4.228429,11.23034,0,0,11.79843,2.397437,0,11.95622,3.603515,11.24484,5.551188,3.287227,15.47583,3.484028,0,7.150357,4.002806,0,8.929904,4.909487,8.058627,21.89953,2.17238,13.96668,10.2961829459459
"7-Aug",0,0,6.172716,79.5581,0,0,0,0,0,8.501199,12.01082,0,22.24631,18.84354,0,8.773018,6.086197,1.455832,3.247838,4.153855,14.132,7.022641,3.508945,15.77397,7.140187,6.755652,2.28281,0,2.884276,13.75367,0,6.895005,9.634608,0,8.577283,9.428852,0,7.53619794594595
"8-Aug",35.08964,0,0,20.97437,0,10.92094,0,13.076119,0,0,30.20908,0,7.09363,23.08093,0,26.4891,27.34024,7.440784,18.34982,11.16777,18.59052,0,4.422232,34.96328,7.367335,14.65748,31.23846,4.683393,1.673537,33.80379,7.265355,10.58788,9.363693,9.859705,31.68506,32.42226,0,13.076119
"9-Aug",4.324547,0,0,17.12662,12.67974,12.7008,0,16.49827,9.067166,1.488469,9.954405,3.578447,0,24.85481,5.08326,21.65836,0,3.51725,6.511655,12.97761,0,0,10.27057,0,6.159885,14.04448,0,0,0,21.33144,0,13.104,0,41.88998,49.04443,17.32365,0,9.05918497297297
"10-Aug",0,0,21,90.20049,12.4357,17.55705,0,9.68984,19.82955,0,2.899633,3.408413,0,7.390298,0,19.697,0,3.51471,13.20884,2.665476,12.4523,8.605936,15.50616,10.30451,0,6.306589,0,0,11.89957,7.532231,8.757776,0,9.514185,5.387789,0,0,0.6728013,8.66045533243243
"11-Aug",0,0,20.44347,16.71906,7.37954730555556,0,3.662883,9.974744,0,7.891401,0,9.964984,5.235879,29.22154,13.21561,5.304878,0,6.737704,10.24767,8.198222,0,3.643002,0,6.072584,0,20.37738,18.9272,13.03117,0,19.18065,0,5.574772,0,0,20.9965,11.0424,0,7.37954730555556
"12-Aug",0,0,28.16358,10.3713006944444,0,12.66774,0,5.614428,28.95302,18.53056,0,25.78205,0,47.2044,0,11.72107,0,7.127493,8.208699,3.875754,4.237101,6.670781,5.094852,3.397162,42.74383,8.94639,0,19.84545,3.175832,4.433999,2.632158,4.641426,11.12785,0,36.53461,22.03659,0,10.3713006944444
"13-Aug",2.14996,12.3672159166667,43.49195,0,11.16469,0,13.99594,11.5492,12.69121,12.6996,4.783425,7.80073,0,0,11.33661,20.96047,23.52421,20.97539,21.90526,0,17.17976,6.163094,3.207629,23.32674,47.33778,0,10.88449,17.59688,3.774828,0,11.36113,23.84357,29.48652,8.213044,7.06732,5.322553,11.42579,12.3672159166667
"14-Aug",0,4.53505717142857,0,0,0,11.34361,2.768157,11.25715,19.31137,6.353958,4.53505717142857,0,5.639042,0,7.239347,22.56102,0,4.70553,7.074865,0,7.607,3.446025,3.647819,0,12.69003,4.353093,4.425756,2.281357,1.665754,0,8.113206,0,3.132143,0,3.536829,5.57394,0,4.53505717142857
"15-Aug",25.4738,18.91572,0,17.26022,7.445499,24.89781,11.54936,0,44.03044,6.209793,9.70731433333333,8.491677,0,17.85983,6.580702,2.443377,27.26838,1.63646,9.99669,3.443283,4.491083,10.42122,2.856641,9.852205,20.07784,11.12974,0,6.985665,0,2.501563,0,0,21.09871,0,19.07593,7.469678,0,9.70731433333333
"16-Aug",4.823276,19.61518,0,39.32311,0,0,11.97359,0,17.77306,0,9.617509,9.48482026666667,0,26.52084,0.6959066,0,15.6759,24.93843,8.187299,7.977541,28.4548,6.701279,0,11.49203,0,8.127336,0,13.72088,3.616629,5.956712,27.22334,1.298679,9.704708,7.316545,10.8607,0,19.85825,9.48482026666667
"17-Aug",0,4.12453,0,0,6.736436,22.11065,0,16.86659,16.15701,5.811788,0,6.008518,0,32.42971,4.460391,19.08682,28.33359,18.28535,3.941035,4.507778,0,2.489377,0,0,0,7.317493,0,3.906077,2.961301,8.586337,0,19.87755,0,20.48889,16.02432,0,0,7.31112272972973
"18-Aug",7.507837,0,0,0,2.861331,13.24303,4.973252,4.554434,11.58711,0,7.722984,68.22354,0,0,65.52305,1.821846,0,17.81241,6.799968,7.512057,6.120303,3.449763,0,2.611399,0,12.21004,7.627898,4.567637,15.27711,4.757904,0,5.465236,0,13.53535,6.482645,20.33766,8.320011,8.94340013513514
"19-Aug",0,39.1855,4.935256,0,17.12024,12.31048,24.17511,0,0,9.180089,9.76116388888889,24.75895,19.99823,5.597619,11.85281,8.037887,15.65195,9.611122,6.4568,7.299566,9.531105,13.34056,3.530131,16.24515,12.5628,0,0,16.42803,7.602117,0,8.024541,10.78827,8.279114,0,9.864527,10.43685,8.597096,9.76116388888889
"20-Aug",14.02813,0,7.95347016666667,0,5.182336,30.30542,0,0,2.780688,0,8.311504,13.49664,6.502674,13.70357,0,32.13152,4.52685,3.356241,5.881957,6.437753,9.131667,9.609982,7.76726,7.186596,0,0,6.025849,40.32152,0,0,5.860389,3.93281,4.783228,19.35121,12.55598,5.223806,7.929346,7.95347016666667
"21-Aug",14.79294,38.63028,5.9126,0,2.79177,9.659283,0,7.130577,31.4256,27.70473,0,0,2.625121,31.93205,0,18.7455,0,8.311319,9.196775,0,15.46186,0,3.829415,4.981302,3.938807,1.800913,12.14996,7.412139,4.822754,3.227141,26.23141,8.454843,4.503839,0,19.15168,14.52722,6.539804,9.34842248648649
"22-Aug",13.32608,4.614659,13.8207,0,14.5317,0,9.044258,0,16.78012,0,0,0,6.754727,14.06562,24.36346,1.919549,10.24441,5.750818,0,0,2.388566,0,5.277909,8.299861,0,4.915793,4.587029,21.24833,1.82247,4.616683,0,4.095989,0,8.375085,5.890239,17.51381,6.294786,6.23088245945946
"23-Aug",13.9372,0,22.25254,0,9.332989,0,9.864184,0,0,0,0,0,0,11.20853,0,48.26953,11.20701,7.577227,7.652188,1.472909,0,5.042453,1.796386,9.170337,3.85552,6.152128,17.17536,0,4.412764,0,10.24063,6.583812,0,38.60329,6.138677,7.125017,23.88831,7.6475402972973
"24-Aug",7.808207,5.523479,11.76242,78.27896,28.43464,6.84084,0,0,0,6.805409,14.98169,8.790355,7.930093,16.46864,10.50439,13.99226,27.13397,2.989346,0,5.589777,7.362889,5.201884,4.816075,5.58016,7.608557,9.489083,27.05727,15.41673,4.16054,8.837113,13.21727,25.49642,27.15241,19.88075,33.11171,5.201169,41.18652,13.9084061081081
"25-Aug",0,0,3.509858,9.91053,0,0,0,0,0,0,16.95392,6.255679,7.104079,29.5041,26.37411,0,7.285984,9.889202,3.911992,0,3.730376,4.758834,8.973987,17.34855,9.4665,6.06016,3.630016,11.51851,4.10763,7.51122,11.10851,5.659347,8.224244,2.99689,0,0,0,6.1025467027027
"26-Aug",3.752824,12.71917,32.35841,21.25693,22.07843,0,7.167353,9.746641,0,6.787173,10.11933,4.716328,5.807694,0,3.450568,4.585322,8.446572,2.121513,1.487087,11.54005,5.173173,3.665674,5.171475,11.80551,0,0,22.52044,0,0,0,0,32.85867,21.67392,6.689103,17.05982,4.172996,0,8.079248
"27-Aug",0,0,12.78052,0,0,6.057232,0,4.678636,0,0,16.44165,28.61052,2.157134,13.16083,6.833256,1.75529,22.15057,0,0,6.370547,2.308785,2.584672,3.954365,7.646885,9.726891,9.713703,4.255294,18.29086,1.257735,13.49848,0,0,12.80523,1.600863,7.100437,17.80569,12.41267,6.64753364864865
"28-Aug",0,0,7.970552,0,0,0,5.224895,0,16.47708,5.421777,27.7844,8.643876,17.90414,8.612344,0,12.3307,20.81469,0,2.77613,0,0,6.921437,0,0,4.706004,3.10156,7.410699,14.30945,15.67335,6.672749,6.628698,20.2596,8.143942,10.9701,0,10.33912,12.78592,7.07792467567568
"29-Aug",4.168105,17.78418,0,0,0,7.427041,8.585975,0,35.59709,27.23879,5.019891,6.507813,9.731312,2.4424,0,12.79443,11.28861,3.030364,8.774565,6.015502,4.029275,3.983589,9.061997,0,3.671119,1.833238,0,6.960807,4.454071,8.767246,3.765805,29.39659,0,11.01523,36.85801,40.72132,11.20872,9.24684013513514
"30-Aug",0,33.63453,0,10.03064,0,14.64672,0,5.560303,8.575484,0,4.255517,16.10036,40.6644,8.46567,0,0,47.51573,5.323932,8.185724,5.958509,6.616386,7.653476,0,25.79887,11.53345,5.742264,15.05269,4.54461,2.13469,16.91731,10.69725,13.68927,14.2268,0,7.895271,0,11.93676,9.82044908108108
