"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"17-May",0,10.5,0,1.93611111111111,0,0,0,0,0,0,11.5,12.5,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.8,0,2.6,0,0,9.5,0,4.6
"18-May",2,1.9,0,2.08888888888889,3.2,0,0,0,0,0,8.3,2.2,2.7,7.5,0,0,0,0,0,0,0,0,8,0,0,0,5.5,0,12.6,4.7,0,10.2,0,0,6.4,0,0
"19-May",9.9,0,0,2.26666666666667,4.7,0,0,0,0,5.7,8.3,0,2.7,4.8,0,0,0,0,0,0,0,0,8,0,0,3.5,0,0,10.6,0,0,2.2,0,0,2,10.8,8.4
"20-May",0,0,0,1.49444444444444,18.3,0,0,0,5.7,0,0,0,16,1.4,0,0,0,0,0,5.2,0,0,6,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0
"21-May",9.3,0,0,1.94571428571429,13.9,0,1.94571428571429,0,9.4,0,0,0,0,3.8,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,4.2,0,0,11.8,0,0,0,0,7.3
"22-May",15.7,0,0,1.61142857142857,8.3,0,1.61142857142857,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,6.9,0,0,0,0,4.5
"23-May",13.9,0,0,1.49142857142857,13.9,0,1.49142857142857,0,6.3,0,0,0,0,0.9,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,7.8,0,0,2,0,0,0,0,1.1
"24-May",0,0,0,1.13714285714286,0,0,1.13714285714286,0,0,0,0,0,0,16.1,0,0,0,0,0,0,0,0,5.2,0,6.3,0,0,0,0,0,0,7.4,0,0,0,0,4.8
"25-May",0,9.9,0,1.55142857142857,2.8,0,1.55142857142857,0,6.3,0,0,0,0,13.2,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,11.3,0,0,0,0,0,8.7,0,0
"26-May",0,5.1,0,0,3.9,4.8,0,0,0,5.4,0,0,6.7,21.1,0,0,6.7,0,0,0,0,0,4.8,0,0,0,0,0,5.6,0,0,0,8,0,0,0,0
"27-May",0,0,0,0,0.8,0,0,0,0,0,0,0,0,9.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,12.9,0,0,0,0
"28-May",3.4,0,0,0,18.8,0,0,0,0,0,0,0,11.8,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,4
"29-May",5.1,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,2
"30-May",10.1,0,0,18.6,1.6,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,7.7,4.4,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",2.5,0,0,0.251428571428571,0,0,0.251428571428571,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1,0,0,1.4,2.5
"2-Jun",0,0,0,0.0914285714285714,1.1,0,0.0914285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.1,0,0,0,0,0,0,0
"3-Jun",0,0,0,0.06,0,0,0.06,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",1.7,0,0,0.168571428571429,0,0,0.168571428571429,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",0,1.4,0,0.237142857142857,0,0,0.237142857142857,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0
"6-Jun",0,0,0,0,0,0,0.0888888888888889,0,0,0,0,0,1.3,1,0.4,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"7-Jun",0,0,0,0,0,0,0.111111111111111,0,0,0,0,0,0.3,0.1,0.7,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0
"8-Jun",0,0,0,0,0,0,0.0916666666666667,0,0,0,0,0.7,0.1,0.3,0,0,0,0.4,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
"9-Jun",0,0,0,0,0,0,0.0444444444444444,0,0,0,0.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.0194444444444444,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"11-Jun",0,0,0,0,0,0,0.7,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0.4,0,1.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0.6,0.9,0.7,0.3,0,0,0,0,0,0,0.7,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.6,0
"16-Jun",0.6,0,0,0,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.5,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0
"18-Jun",0,0,0,0.7,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0
"19-Jun",0,0,0,0,0,0.2,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0.6,0,0
"20-Jun",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0.8,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,5.2,0,0,0,0,6.4,0,0
"22-Jun",0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,1.1,0,0,0,0,1.3,0,0,0,0,0,4.6,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,4.9,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,3.7,0
"26-Jun",0,0,0,5.7,1.72777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,20.9,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jun",0,0,0,5.7,1.14722222222222,0,9.6,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,1,0,0,9.9,0,0,0,0,0,0,10.3,0,0
"28-Jun",0,0,0,7.6,1.38055555555556,0,0,0,0,0,0,0,4.2,0,0,0,12.6,16.9,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,4.7,0
"29-Jun",0,0,0,11.4,1.51944444444444,16.4,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0
"30-Jun",0,0,0,9.5,0.769444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,8.8
"1-Jul",3.01388888888889,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,41.1,0,0,0,22.8,0,0,0,0,0,0,0,0,0,0,11.4,17
"2-Jul",1.96944444444444,0,0,9.7,0,0,0,0,7.6,0,0,0,0,0,4.5,0,2.2,0,0,0,0,0,0,11.3,0.9,0,0,0,0,0,0,0,0,0,8.1,0,26.6
"3-Jul",5.50555555555556,0,17.9,0,0,0,0,0,15.2,0,0,0,0,0,24.8,0,15.1,0,0,0,21.5,0,14.6,0,20.1,0,24,0,0,38.1,0,0,0,0,6.9,0,0
"4-Jul",2.62222222222222,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,23.8,4.9,0,0,0,0,0,0,36.5,0,3.8,11.3,0,1.1,0,0,0,0,0,0,0
"5-Jul",4.31111111111111,0,0,0,0,6.5,0,22.9,5.1,14.6,0,14.6,0,16.2,6.8,0,0,9.7,0,0,0,0,0,0,23.7,0,0,0,10.5,1.1,0,0,12.1,0,0,11.4,0
"6-Jul",0,0,0,0,0,0,0,11.1,0,0,0,0,0,35.4,0,0,0,0,0,0,0,0,28.3,7.7,1,0,12.7,0,0,5.6,12.3,0,0,0,9.2,11.7,0
"7-Jul",0,0,0,0,0,0,4.3,0,11.5,0,12.7,0,0,1.9,20.7,0,10.7,0,0,0,0,14.4,2.4,28.7,5.9,0,0,2.1,0,0,0,0,0,0,5.1,1.7,0
"8-Jul",0,0,0,0,0,12.7,0,0,16.1,0,0,0,0,3.7,43.4,2,0,0,0,0,0,0,0,0,14.7,18.8,0,2.1,0,5.6,0,0,0,0,31.8,1.7,0
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,7.7,0,35.4,5.7,43,0,26.6,0,0,0,0,0,0,32.4,5.4,0,0,0,0,0,0,0,0,0,0,0
"10-Jul",0,0,11.1,27.4,0,0,35.3,0,4.6,0,0,18,0,0,0,11.7,13.4,2.4,0,12.7,11.1,0,0,0,2,0,0,11.4,15.2,0,7.7,0,0,0,0,3.4,0
"11-Jul",0,9.2,1.8,0,6.9,0,13.5,0,0,0,4.7,0,5.1,0,0,1.6,9.4,0,0,0,10.8,7,1.6,0,20.8,10.2,0,20,0,0,9.2,0,0,15.9,0,7.1,16.1
"12-Jul",0,0,5.3,0,3.4,8.9,4,0,13.9,0,7.8,31.5,2.5,48.1,6.9,23.6,25.5,0,0,14.2,0,5.6,0,7.8,10.4,40.1,0,1.3,0,0,3.9,0,1.7,0,0,7.1,1.9
"13-Jul",0,0,13.2,0,0,0,4,0,0,0,10.9,0,2.5,8,0,0,5.4,11.4,0,0,0,4.2,3.3,3.1,23.4,0,0,23.8,37.5,0,13.1,0,19.5,0,0,2,0
"14-Jul",0,0,0,0,0,34.1,0,23.2,0,0,0,0,2.5,0,0,0,4,13,0,0,0,22.3,19.5,0,0,0,0,34.6,14.5,0,11.2,0,0,0,0,0,0
"15-Jul",0,0,0,9.2,0,5.5,31,0,0,0,4.7,0,0,0,3.4,1.6,9.4,0,16.2,2,9,4.2,0,0,14.3,0,9.8,10.2,0,0,26.9,0,0,0,8.6,0,0
"16-Jul",17.3,0,0,0,0,0,14.3,11.1,0,10.6,0,11.9,0,3.7,0,9.4,1.9,0,0,0,0,12.2,1.7,0,12.7,0,27.1,0.8,0,3.1,2.4,0,0,0,0,2.1,0
"17-Jul",0,0,0,0,0,32.1,17.8,0,0,5.3,1.7,0,10.3,5.6,16.4,1.6,9.3,0,0,0,0,12.2,20.9,0,25.3,0,0,35.3,0,24.2,43.1,0,8.8,0,0,11.3,21.3
"18-Jul",0,0,0,0,0,30.6,0,22.2,13.2,0,5.2,0,6.2,18.7,9.8,11,11.2,2.7,1.6,0,0,0,0,0,0,0,3.6,27.8,0,16.4,0,0,0,1.3,9,0,2
"19-Jul",0,0,8.9,0,0,27.7,0,1.6,0,0,3.4,0,0,0,18,11,5.6,0,32.2,0,0,0,0,0,0,0,0,6,11.2,9.7,0,0,0,28.9,0,0,0
"20-Jul",0,0,23.2,0,0,11.7,0,17.4,0,0,25.8,0,6.2,0,0,22.7,0,13.3,13.7,0,0,10.4,12.2,10.5,0.8,0,0,6.8,0,4.3,0,11.2,0,3.5,6.2,9.3,0
"21-Jul",9.6,3.2,0,3.14166666666667,0,18.6,6.2,4.3,0,10.7,0,9,2.1,0,0,0,0,0,3.1,0,0,0,3.1,0,0,8.5,0,10.3,0,0,13.8,0,0,10,0,0,0.6
"22-Jul",1.4,0,0,4.98611111111111,0,0,11.7,8.6,2.6,0,0,11.3,1,0,0,20.9,10.3,12.7,8.3,0,1.7,0,20.4,0.6,5.9,0,3.6,11.8,0,20.1,13,4.4,0,0,0,1.3,7.9
"23-Jul",0,0,0,4.48333333333333,0,22.7,0,14,3.9,0,0,1.1,16.5,0,0,9.4,9.1,11.6,8.3,0,8.5,0,5.1,0,0,1.2,2.1,4.1,6.7,1.1,3.9,0,0,11.6,0,14.8,5.7
"24-Jul",0,4.8,0,8.15277777777778,0,7.2,0,9.7,11.8,3.1,8.1,4.5,2.1,14.7,0,10.5,2.3,18,15.5,21.2,0,8.5,29.7,16.4,0,0,29.9,12.8,25.1,3.3,2.2,13,0,17.2,0,1.9,0
"25-Jul",5.5,4.8,0,6.18055555555556,0,4.1,3.7,2.2,0,0,18.6,4.5,31,0,0,7.3,6.9,2.1,17.6,0,1.7,7.1,0,13,0,12.8,14.3,17.4,0,13,0.6,2.5,0,0,14.9,1.3,15.6
"26-Jul",0,6.3,0,6.3,6.34166666666667,10.3,2,12.7,1,12.5,0,0,7.4,0,0,8.8,11.7,14.1,1,22,5.1,0,12.6,0,0,17.3,10.1,4.5,0,3.5,33.3,0,0,4.6,0,5.8,15.4
"27-Jul",3.8,0,0,0,4.21388888888889,9.3,7.9,0,0,0,1.8,19.6,8.5,0,0,2,6.4,0,2,5.5,0,0,0,2.4,1.5,0,11.8,11.8,0,21.2,7.1,8.6,3.1,16.3,0,0,1.1
"28-Jul",0,0,3.4,0,5.33055555555556,32.3,0,0,24.1,11.5,0,3.1,0,0,0,13.8,4.3,9.1,17.1,3.3,2,0,1.5,0,3.6,3.8,0,8.4,0,6.9,0.5,8.1,0,33.9,0,1.2,0
"29-Jul",0,0,0,17.8,6.52777777777778,19.6,0,0,6.3,0,0,11.3,14.8,0,0,11.8,0,15.1,9.1,0,26.3,0,0,4.2,11.3,1.1,0,2.8,16.6,13.3,5.4,12.7,0,15.8,0,18.1,1.6
"30-Jul",6.9,0,0,16.8,5.73611111111111,0,0,0,0,5.2,0,8.3,8.5,0,0,23.6,9.6,4,7.1,1.1,1,0,0,0,21.5,4.9,0,0,28.3,15.8,11.3,3.1,0,18.8,2.3,0,8.4
"31-Jul",8.8,0,8.4,2.1,8.65,16.6,0,0,11.5,15.6,9,6.2,1.1,8.1,0,20.6,6.4,18.1,24.2,0,23.3,0,0,15.7,13.3,8.6,1.8,1.7,1.3,15.3,20.7,22.1,3.1,3.4,14.7,0,9.7
"1-Aug",0,0,0,7.51111111111111,0,38.6,1.6,0,0,12.3,0,9.4,20.6,0,7.3,0,0,6.5,13.5,0,2.3,6.9,0,5.3,16.1,0,0,0,14.3,13.2,29.6,14.8,4.2,15,10.1,6.5,22.3
"2-Aug",0,0,0,6.34444444444444,7.3,14,1.6,0,0,0,0,0,2.7,0,3.7,0,0,40.5,0,1.5,0,43,0,7.6,4.9,0,0,7.7,10.6,9.1,4.8,5.5,26.4,31.4,3.6,1.5,1
"3-Aug",0,0,0,6.49722222222222,0,0,0,0,0,0,0,0,11,3.5,0,9.5,6.4,19.6,8.1,14.7,0,5.5,0,9.9,0.7,1.1,0,19.5,35.6,0,4.8,12.4,14.2,12.3,15.3,29.8,0
"4-Aug",0,0,12.2,9.25277777777778,3.7,15.3,26,0,0,13.8,9.7,9.4,6.9,20.9,0,3.2,10.6,24.8,48.7,14.7,0,4.2,4.1,10.7,16.1,0,0,4.9,21.6,9.8,16.9,17.2,3.5,0,0,1.5,2.7
"5-Aug",0,0,0,9.15555555555556,0,17.3,0,0,20.7,9.2,0,1.9,23.3,0,0,19,0,15.7,1.4,11.7,13.6,0,14.2,2.3,16.8,16,0,25.1,3,25.1,6.2,13.7,10.4,8.2,0.8,5.8,48.2
"6-Aug",0,0,0,8.32571428571429,8.32571428571429,7.6,8,0,13.1,3.9,0,5.4,20.7,2,16,0,0,29.2,11.9,2,17.3,6.3,0,4.6,3.6,21.8,0,0,30.4,4.9,2.8,15.5,21.7,8.4,1.1,7.6,25.6
"7-Aug",8.6,0,0,7.23714285714286,7.23714285714286,0,13.8,0,0,19.3,3.1,9.4,8.9,6.9,0,9.7,8.4,4.7,7,13.3,19.2,9.4,0,29.7,9.7,3,0,0,13,18.6,0,7.6,4.9,2.4,0,20.5,2.2
"8-Aug",1.2,0,0,6.16285714285714,6.16285714285714,0,0,14.2,0,5.8,9.2,0,16.7,6.9,0,18.5,4.8,3.8,14.9,16.3,4.8,1,2.3,31.1,0,2,0,1,0.5,1.5,7.8,10.2,0,15.4,7.2,17.6,1
"9-Aug",3.7,0,0,6.24857142857143,6.24857142857143,0,0,0,0,17.3,0,0,0,5.9,8.5,12.7,2.4,11.3,4,4.1,3.8,5.2,0,0,18.8,3.5,0,26.9,9.6,23.9,1.4,0,0,26.7,1.4,11,16.6
"10-Aug",4.9,0,8.7,6.92285714285714,6.92285714285714,4.6,0,5.9,2.6,8.7,0,0,0,23.7,4.3,8.8,3.6,20.7,5,0,11.5,9.4,19.5,20.7,4.6,13.4,0,5.2,1.4,0,1.4,3.1,18.3,3.4,14.5,5.2,9.2
"11-Aug",10.8,4.66060606060606,8,4.66060606060606,4.66060606060606,12.5,0,0,0,2,4.66060606060606,11.5,0,11.1,0,1,12.1,17.8,0,0,1.1,0,2.4,11.6,4.5,0,2.7,18.8,7.3,0,1,0,0,3,9.5,0,5.1
"12-Aug",9.6,5.84848484848485,0,5.84848484848485,5.84848484848485,0,0,0,8.5,12.9,5.84848484848485,8,0,0,4.4,2,6.6,5.9,4,0,9.5,8.1,3.5,0,0,0.6,2,23.2,7.9,2.8,7.2,0,0,0,25.4,20.5,20.4
"13-Aug",1.2,7.63333333333333,0,7.63333333333333,7.63333333333333,5.2,2.7,0,13.3,20.8,7.63333333333333,16,13.3,0,8.7,9.1,0,23.7,31.9,6.4,12.7,12.2,7.1,0,0,10.7,0,20,7.3,7.2,6.1,5.9,0,0,2,6.7,1.7
"14-Aug",0,6.66060606060606,0,6.66060606060606,6.66060606060606,13.5,4.1,1.8,0,17.9,6.66060606060606,1,11.7,0,18.5,29.2,0,3,9,0,14.8,3.1,10.6,5.9,6.4,3.8,1.3,0,6.2,2.8,27.6,0,0,14.3,7.7,5.6,0
"15-Aug",1.2,8.54848484848485,2,8.54848484848485,8.54848484848485,12.2,9.5,9.1,0,10.9,8.54848484848485,21.1,12.7,9.8,1.1,14.1,12.1,15.8,16,0,0,27.5,0,0,8.3,4.4,11.3,16.6,0,18.2,6.6,0,10.7,0,16.5,14.4,0
"16-Aug",23.6,0,0,0,11.8,0,0,0,10.2,5,6.9,0,0,0,12.9,7.9,19.8,22.3,4.1,2.1,28.4,4.6,0,9.2,0,2.2,0,4.1,0,5,25,4.7,1.1,10.8,9.5,0,0
"17-Aug",5.5,0,0,0,0,0,0,6.4,1.7,15,0,19.7,10.8,0,0,37.6,14.9,13.2,26.7,0,0,1.1,0,0,0,6,2.9,6.6,3.1,7.5,13.6,13.5,0,1.7,25.3,8.7,11.4
"18-Aug",0,0,0,0,0,2.5,1.8,0,0,21,0,16.8,15.5,0,0,1,5,0,19.5,15,20.6,0,0,0,0,4.5,5.7,9.2,12.4,8.1,7.1,10.4,2.2,13.9,22,9.9,12.4
"19-Aug",2.2,0,0,0,8.3,7.6,9.2,0,0,21,0,26.7,23.7,0,0,5.9,25.8,15.2,0,9.7,24.5,0,0,0,17.8,0,0,17.8,5.6,0,7.1,16.3,3.7,5.5,0,1.9,12.4
"20-Aug",2.2,0,0,0,4.7,10.1,0,0,0,6,2.3,14.8,0,12.9,0,23.3,7.4,7.1,2.1,10.7,11.8,22.8,26.6,0,19.4,1.5,18.7,17.3,0,0,8.6,3.6,7.1,0,9.8,0.6,0
"21-Aug",4.7,0,10.6,0,0,15,0,0,0,20,0,1.2,6.1,10.4,7.1,11.3,4.4,28.9,0,0,18.6,0,1.1,13.7,0.7,1.3,3,26.9,0,3.1,3,0,8.2,0,21.4,3.8,0
"22-Aug",9.4,0,3,20.9,7.1,0,9.6,0,0,5,8.2,0,29.2,13.8,0,14.7,13.3,0,0,0,10.5,0,14.8,9.2,9.3,14.4,16.1,18.9,0,8.1,10.3,11.2,7.1,0,2.5,9.4,0
"23-Aug",20,0,4.5,0,0,0,0,8.1,0,0,0,15.7,0,0,0,0,21,0,23.2,0,0,0,9.1,9.2,6.6,8.8,12.3,0,0,9.3,0.6,5.9,3.1,0,25.6,17,8.9
"24-Aug",8.2,6.7,0,9.5,0,8.2,0,0,0,6.2,5.4,0,0,18.5,0,30.4,17.7,2.3,0,0,5.8,0,11.4,0.6,5.3,6.3,27.6,23.2,0,6.8,22.3,18.2,26.7,0,10.6,0,19.5
"25-Aug",0,4.4,0,8.3,0,0,0,0,0,0,9.5,19.3,0,4.6,0,0,10,15,0,0,10.5,0,15.9,17.2,3.3,0,18.8,22.6,15.6,5,0,6.8,8.5,0,3.1,0,0
"26-Aug",0,0,2.4,0.8,0,6.3,0,1,0,0,0,15.3,0.9,6,0,11,7.6,7.3,0.8,3.4,8,1,11.8,14.7,0,9.7,0.8,7.3,10.7,3.8,0,21.8,4.88333333333333,1.4,15.6,6.4,0
"27-Aug",0,0,11.9,9.8,0,3.9,5.6,11,0,0,13.1,7.1,0.9,3.7,8.7,13.2,12.1,0,5.6,0,1.7,4.1,18.8,7.8,10.6,4.9,0,11.1,0,6.7,2.5,2.1,5.53055555555556,0,9.3,6.4,6.5
"28-Aug",0,0,0,9,0,10.6,0,0,0,5.6,5.2,4.7,3.6,8.2,0,28.6,0.8,0,1.6,0,0,8.2,14.8,0,0,8.1,11.6,6.1,18.4,4.6,2.5,2.7,4.57777777777778,0,0,6,3.9
"29-Aug",4.6,0,7.5,8.2,0,6.3,0,1,0,12,0,9.1,3.6,12.7,0,11,8.3,0,8.7,0,0,0,11.8,0,8.3,7.3,2.8,6.9,8.4,5,0,6.5,5.15277777777778,6,16.4,13.1,0
"30-Aug",0,0,8.7,0.8,0,11.7,0,0,0,14.4,0,0.8,8.1,19.4,0,0,19.7,10.9,7.1,19.4,14.3,0,6.6,11.1,9.9,0,7.6,0,6.1,5,0,18.2,5.67777777777778,3.2,0.8,0,0.6
"31-Aug",3.1,0,4.8,0,0,0,0,1,0,0,2.6,0,1.8,15.7,0,24.2,4.5,0,11.1,1.7,0.8,0,13.3,14.5,7.9,0,10.4,14.4,3.4,0,4.4,0.6,4.19166666666667,0,8.7,2,0
"1-Sep",0,2.98235294117647,1.3,2.98235294117647,0,3.7,4.5,0,0,0,2.7,0,0,7,0,7.3,0,5,0,4.6,5,5.4,8.1,0,1.6,4,5.4,14.3,6.7,0,0,2.8,2.98235294117647,3.7,4.9,3.4,0
"2-Sep",0,3.11764705882353,1.3,3.11764705882353,0,0,1.3,3.1,0,0,0,4.7,0,12.9,0,3.7,1.2,0,2,7.1,0,0,5.4,16.7,6.7,9.7,2.8,1.8,6.1,1.7,0,2.8,3.11764705882353,5.4,3.3,4.2,2.1
"3-Sep",0,3.01176470588235,6.3,3.01176470588235,0,8.6,2.6,1.5,0,0,0,0,0,1,0,8.4,5.6,3.1,0,10.7,0,0.8,0,3.9,9.9,1.2,0,2.5,3.6,6.2,8.3,6.9,3.01176470588235,0.8,3.2,5.2,2.1
"4-Sep",0,2.27352941176471,2.5,2.27352941176471,0,0,0,0,4.1,0,2.7,4.7,5.5,5,0,0,5,0,5.2,4.6,0,0,0,1.1,1.3,12.1,0,0,0.6,1.4,4.3,4.7,2.27352941176471,0.5,2,10,0
"5-Sep",0,2.30588235294118,0,2.30588235294118,0,0,2.6,0,0,0,13.2,0.7,0.9,10.4,0,5,0,3.7,3.3,3,0,1.6,6,0,6,7.6,0,0,0,0,2.9,0.8,2.30588235294118,2.1,7.6,1,0
"6-Sep",0,2.17714285714286,0,4.5,0,2.9,2.17714285714286,0,0,5.7,1.9,3.2,2.6,1,0,7.8,2.4,2.1,1,10.1,1.4,1.3,0,7.7,2.3,0.3,0,6.1,0,0,6.4,2.8,0.3,0,0,2.4,0
"7-Sep",0,2.16,2.9,0,4.4,0,2.16,0,0,0.4,1.3,0,3.8,2.2,0,3.4,7.5,2.1,5.2,0,5.4,1.3,0,6.9,2.1,7.7,0,0.2,0,0,2.3,3.9,0,6.7,1.5,4.4,0
"8-Sep",0,1.06285714285714,0,5.1,0,0,1.06285714285714,0,2.2,0.7,0,0,0,0,0.5,0,0.6,0,0,0,0.7,0,0,3.2,2,5.1,3.5,1.1,2.3,0,0.2,1.8,1.5,0.1,0.5,5.9,0.2
"9-Sep",0,1.28857142857143,2.5,0.6,0,2.9,1.28857142857143,1.9,0,0.9,0,0.5,0,0,0,1.6,1.9,1.7,1.3,0,0,2.2,0,0.6,1.1,2.4,0,0,0,0,4,0,8.2,5.5,0,5.3,0
"10-Sep",2.7,1.50857142857143,0,0.6,0.4,5.7,1.50857142857143,4.2,0,0,0,0,0,5.7,3.2,0.3,3.9,2.4,3.2,0,1.4,0,0,0.1,0,0.8,0,0,0,0,0,1.3,0.3,0.3,6.4,0,9.9
"11-Sep",3.3,1.1,1.27142857142857,0,0,1.27142857142857,0,1.4,0,0,0,0,0,1.8,0,0.7,0,9.1,0,4.5,3.5,0,1.2,1.8,0.6,0,0,0,0,2.5,0,5,0,0,0.2,2.6,5.2
"12-Sep",0,2.1,1.14285714285714,0,0,1.14285714285714,0,2.8,0,0,0,0,0,1.8,0,0,4.7,1.6,0,0,1.7,1.7,0,1.8,3.9,4.6,0,4.6,0,0,0,0,0,0,0.8,3.1,4.8
"13-Sep",0,0,1.40571428571429,1.2,1.1,1.40571428571429,4.7,0,0,0,0,0,0,3.6,0,0,1.3,0,1.5,6.3,0,2.9,0,0,1.3,0,0,0.9,0,0,4.4,5.3,6.4,0,1.5,6.8,0
"14-Sep",0,0.5,1.08857142857143,0,0,1.08857142857143,0,0,0,1.6,0,0,0,0.9,0,3.9,2.5,0,3.5,6.3,0,0.6,0,0,0,1.7,2.8,0,0,0,0.5,2,6,0,4.7,0,0.6
"15-Sep",0,2.1,1.25428571428571,1.9,4.4,1.25428571428571,0,0,2.6,2.4,0,0,3,0,3.9,0,1.3,0,1.5,0,0,0,4.1,0,3.6,0.7,0,3.5,0,0,3,5.2,0.7,0,0,0,0
"16-Sep",0,3.2,0,5.2,2.7,3.1,2.7,0,1,0.6,2.4,0,0,0,0,3.3,0,0,3.3,1.5,2.7,0.7,0,0,0,0,0,2.3,0,0.5,0,5.9,0,2.4,0,6.3,0.8
