"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"3-May",5.422107,0,1.27545384960606,0,0,0.002608788,0,0,1.27545384960606,3.908985,1.27545384960606,0.2814771,0,0,0,1.27545384960606,0,3.947091,0,0.002733329,0,0.03666985,0.1573257,3.089307,0,3.399121,0,4.690789,0,0,5.76618,0.08825827,9.924201,1.373123,0,0,0
"4-May",0.02477987,0,0.978379117575758,0.02619873,0,0,0,0,0.978379117575758,10.19022,0.978379117575758,0,0.29891,0,0.2229299,0.978379117575758,0,2.369371,0.5334283,0.09520408,0,0,3.660817,0.3914582,0,0.7017177,0,4.669543,0,1.85543,1.425114,0,1.293526,1.466993,2.214398,0.8464721,0
"5-May",4.369878,0,1.82907450550121,1.292244,1.914826,0,0,0,1.82907450550121,1.946163,1.82907450550121,0,7.161716,0,0,1.82907450550121,0,0.00078216154,3.51493,0,0,0,4.753722,0,0,8.564528,0,6.403462,0,0.04421227,0,0,8,7.428443,4.954381,0.01017125,0
"6-May",0.1448376,1.207373,0,4.761924,4.585491,0,0,0,6.964594,2.358882,1.74050004342857,4.690988,2.043806,0.6928453,4.612729,0.6956336,0,0.5145627,0.3987946,0,0,0,0,0,0,5.41402,0,3.707436,0,7.315713,0,0.00736572,3.378576,3.129069,4.292861,1.74050004342857,0
"7-May",0,0.3071884,0,0.2693431,3.59915,0,0,0,9.043901,4.234601,1.04140891437143,0.004891683,0,0.9568148,0.1929844,0,0,0,0,0,0,0,0,3.605919,0,0.2659647,0,0.02333731,0,0.02424581,0,0.8050398,4.437857,1.365355,7.312719,1.04140891437143,0
"8-May",0.7066541,6.580785,0,0.00052175758,1.732746,0,0,0.660608,4.567122,0.02270527,0.756128455073714,0.5944447,0,5.005985,0,0,0,3.765146,0,0,0,0,0,0.3102843,0,0,0,0,0,0.1861359,0,0.4213138,0.6706929,0.1725662,1.066785,0.756128455073714,0
"9-May",0,1.861863,1.933429,0,0.00026083938,0,0,2.000942,4.864943,2.115418,0.744281251410857,0,0,4.305834,0,0,0,0.8486617,3.676465,0,0,0,0,0.04562626,0,0,0,0,0,0.34456,0,1.697847,0.5847,1.769294,0,0.744281251410857,0
"10-May",1.514701,0,0,4.242409,0.021783,0,0,0,1.2762,1.569085,0.820095359571429,3.272716,4.563383,7.423545,0,0.0602485,0,0,0.03479134,0,0,0,0,0,0,0,0,0.04222447,0,0,0.005726975,1.354398,2.319412,0.5549994,0.4477149,0.820095359571429,0
"11-May",1.722373,2.548393,0.01886425,1.15272501194444,4.209198,0,0,0,3.972265,5.184404,0.2929256,2.540911,0.2222213,10.13699,0.02678618,1.747658,0,0,0,0,0,0,0,0,0,0,1.33335,0,0,0,0,2.782472,2.890028,0.7694441,1.099817,0,0
"12-May",9.87889,0,3.710305,0.580417346277778,0.2839395,0,0,0,0.6198244,0,0.5103832,0,0,0.002085366,0,1.164508,0,0,0,0,0,0,0.3263138,0,0,1.603998,0,0,0,0,1.309987,0.3166252,0,0,1.168165,0,0
"13-May",3.564546,5.242192,2.714598,1.51480811666667,0.3460338,1.453465,0.8518575,0,0.4938582,0,0.4579153,0,5.088778,0.5998194,0,5.441668,0,0,0,0,0,0,2.578535,0.0295146,7.233788,1.66119,2.611624,0.1596394,0,0,7.486192,0.5882079,0,0.7039011,5.225769,0,0
"14-May",3.774256,1.270601,1.940279,0.89316675,0,0,1.774942,0,0,0,4.575265,0,0,0.1684403,0,0.3580677,0,0,0,0,4.405757,0,0,2.575006,0.274848,0,0.4436539,0,0,0,0.9117571,3.027012,0,0,6.654118,0,0
"15-May",0.451531,0.8087813,0,1.08350567852778,5.379919,0,2.47734,0,0,0,8.504072,0,0.0459707,2.550335,0,0,0,0,0,0,0,0,0,0.003259007,0.00541348,0,0,1.200058,1.854929,0,0,0.07909594,0,0,6.972535,0,8.672965
"16-May",5.847445,0.982491,0,0.919500933611111,4.204335,0,2.443918,0,0,0,0.2977648,0,0,3.241536,0,0,0,0,0,4.837235,0,0,0,0,0,0,0,0,0.6771004,0,0,0.01690341,0,1.077119,5.771804,1.607171,2.097211
"17-May",0.1776889,3.951713,0,1.44358191645389,1.037638,1.125984,0.8776269,0,0,0,1.918014,0.3689664,0,3.377193,6.086634,0,0,0,0.150597,0.00078263634,0,0,0,1.065086,0,2.804789,0,0,12.08588,1.19304,0,5.192399,0,0.008993156,9.10035,0,1.445574
"18-May",1.973399,1.912989,0,1.30878626666667,4.610435,0,0.4614234,0,0,0,2.736121,7.965809,3.078284,3.126001,1.526785,0,0,0,0,0,0,0,3.005403,1.122966,0,2.533996,0,0,2.431507,4.600562,0,5.480918,0,0,0.5497072,0,0
"19-May",1.125415,0.1740564,0,1.07930565277778,4.699302,0,0,0,0,4.734439,1.401835,0,0.7302455,2.589852,1.673671,0,0,0,0,0,0,0,6.255629,0.4270401,0,1.307704,0,0,8.693256,0,0,2.335758,0,0,0.5530705,1.101641,1.052089
"20-May",0.003261122,0.7874191,0,0.869281849777778,10.46716,0,0,0,0.4694971,0,3.29436,0,12.46488,0.3749808,0,0,0,0,0,0,0,0.1383392,1.195307,0,0,1.885876,0,0,0.03408384,0,0,0.08012516,0,0,0.09885727,0,0
"21-May",0,3.166942,0,1.38918908028571,22.35968,0,1.38918908028571,0,5.285822,0,0.939689,0,0,0,0,0,0,0,0,0,0.1614002,0,3.023331,0,0,0,0,0,0,0,0.0997873,12.53184,0,0,0.01898031,1.034146,0
"22-May",3.725812,0.08084561,2.393596,0.824938363142857,4.461135,0,0.824938363142857,0,0,0,4.340509,0,0,0,0.2466704,0,0,0,0,0,0,0,4.933038,0,0,0,0,0,0.2295883,0,0,1.429181,0.4216544,0,5.555063,0,1.05575
"23-May",4.767527,0.5099223,0,1.299272674,7.511578,0,1.299272674,0,7.695456,2.005973,0,0,0,0,0,0,0,0,0,0,0,0,7.811798,0,0,0,0,0.05179475,9.665411,0.2308796,0,4.801388,0,0,0.03650754,0,0.3863084
"24-May",0,1.072281,0,1.32038484457143,0,0,1.32038484457143,0,0,0,0,0,0,9.8387,5.362951,0,0,0,0,0,0,0,7.42088,0.7809064,4.896772,0,0,0.03793226,10.87203,0.4546929,0,2.626121,0,0,0,0,2.850203
"25-May",0,1.337586,0,1.32354419114286,0.4365929,0,1.32354419114286,0,0,0,0,0,0,16.15859,0.2219343,0,2.683612,0,0,0,0,0,0.1849133,3.704299,0,0,0,0,16.89997,4.318388,0,0.2275177,0,0,0.08026879,0,0.0703747
"26-May",0,0.3853257,0,4.543968,6.375648,4.496006,0,0,0,0.3425377,0,0,0,25.12691,3.503857,0.03167754,0,0,0,0,0,0,5.360417,2.662827,0.603324,0,0,0,10.23249,0,0,0,5.392755,0,0,0,0.009427902
"27-May",3.94408,0.00097814773,0.8808017,1.078241,6.865965,0,0,0,0,0,0,0,0,7.679917,4.769097,0,0,0,0.8574258,0,0,0,0.5133486,1.032982,0.8584592,0,0,0,3.31349,0,0,0,3.181093,0,0,0,0
"28-May",5.373016,0,0,1.733943,10.03562,0,0,0,0,0,0,0,11.40793,6.611642,4.264519,0,4.658926,0.03256359,3.938864,0,2.117314,0,0,0,0,0,0,0,0,0,0,0,1.954805,0.05819075,0,0.05119709,0.440587
"29-May",0.5027429,0,0,0,0.251212,0,0,1.191787,0,0,0.138416,0,1.568651,2.019062,0.01043199,0,0,0.2396224,0,0,0,0,0.09525656,0.2078518,0,0,0,0,0.040408,0,0,0,0.01480343,0,0,0.850834,5.774318
"30-May",8.70732,0,0,5.696962,10.93675,0,0,0,0,0,0.6404672,0,0.01209449,1.758536,11.67709,6.710909,0,1.408783,0,0,0,0.1913754,0,0,0,0,0,3.561263,0,0,0,0,0,0,0.659039,2.29454,3.130926
"31-May",0.9417633,0,0,0,6.08284,0,0,1.702266,0,0,0.1355751,0,0,0,3.826711,0,0,0,0,0,3.016578,2.589938,0,1.911343,0,5.848825,0,0,0,0,0,0,0.00019562955,0,0,2.771221,0.01776558
"1-Jun",12.27096,0,0,0.979612945285714,4.804145,0,0.979612945285714,0,0,0,1.270701,0,0,0.003582485,0.3945587,0.7366058,0,0,1.477504,0,2.031464,0,0,0.569871,0,1.405906,0,0,0,0,0.3035311,0,4.262134,0,0,2.777248,1.978242
"2-Jun",0,0.1501411,0,1.26287237942857,5.628604,10.15038,1.26287237942857,4.16866,0,0,1.47837,0,0,1.468246,3.098528,3.915829,0.09338728,0,0,0,0,0,0,0,3.889349,0,2.17695,0,0,0.4347408,0,0,0,0,0,6.928003,0.6193451
"3-Jun",0,0,0,0.621192562857143,2.425856,0,0.621192562857143,0,0,0,2.137571,0.5688189,0,2.322597,0,0,0,0,0,0,0,0,0,0,0,10.41739,0.8434216,0,0,0,0.1827489,0,0,0,2.783032,0.0603043,0
"4-Jun",7.696386,0.04660558,0,1.25832690228571,0.065345,1.69235,1.25832690228571,0,0,0,5.110544,3.991725,0,8.384372,0,0,0,0,0,0,0,0,0,0,0,8.967525,0,0.828704,0,0,0,0,0,0,6.248549,0,1.009336
"5-Jun",1.928556,7.73195,0,1.67339468942857,0.01291157,0.2721018,1.67339468942857,0,0,0,6.023323,5.330405,0,11.46596,17.82467,0,0,0,0,0,0,0,0,0,0,0,0,7.366729,0,0,0,0,0,0.1317462,0.4405535,0,0.03990806
"6-Jun",0,0,0,0,0.09206951,0.1048213,1.6977731475,0,0,0,6.227835,4.853938,8.834634,8.664813,7.360568,0,0,0,0.2750772,0.4743905,0,0,0,0,11.14411,0,0,6.402963,0,0,0,0,0,0.1144988,0,1.986481,4.583634
"7-Jun",0,0,0,0,0,0.1449452,1.89778220722222,0,0,0.6909112,3.262771,1.810143,0,11.68176,13.60354,0,0,0,0,7.545057,0.1836021,0,7.697097,0,0.8650945,2.647038,0,4.08426,0,0.07876346,0,0,0,0,3.850239,4.024327,6.150611
"8-Jun",0,0,0,0,1.737319,0.005475131,0.933301509777778,0,0,0,4.665204,6.423769,0.004299541,1.214954,1.41932,0.09127791,0,2.752981,0.1943146,0,0,0,1.918413,1.434355,0,3.987355,0,0.08378336,0,0,0,0,0,0,0,0.05373481,7.612299
"9-Jun",0,0,0,4.38865,4.953692,0,1.26709760883333,0,0,0.009378728,6.398276,2.486938,0,0.2355497,1.486133,9.439648,0,8.606804,2.810684,0,0,0,0,0,0,0.08276849,0,3.904359,0.5485201,0,0,0,0,0,0,0.2115167,0.0525962
"10-Jun",0,0,0.009378728,3.320417,0.5684264,0,1.08869953688889,0,7.591838,0,0.3663338,0.159861,0,3.762164,2.54449,2.253127,0,6.202101,1.074674,0,3.675138,0,0,0,0,0.9493021,0,1.41917,0.2886975,0,0,1.701668,0,0,0,3.079907,0.2264898
"11-Jun",0,0,0,0.5138723,2.294636,4.478166,11.01804,0,4.000271,0,0,0.6151713,0.03782291,5.394807,0,0,0,1.146645,5.867935,0,0.024837,0,0.3071847,10.35598,0,6.370069,0,0.004686442,2.793571,0,0,3.575887,0,0,0,3.053948,3.473146
"12-Jun",0.8058544,0,0,8.92425,5.359546,0,3.536103,0,0.2249714,0.05946237,0,4.133892,0,11.56618,3.976731,0,0,0,0,0,1.167083,3.621982,0,0,0.4634552,0.2458619,1.972691,0,12.00777,0,2.157488,0.0728709,0,0,0,10.30297,13.54497
"13-Jun",0,0,0,0.8715997,0,0.2436297,0.7340747,0,0,0,0,2.204963,0,8.203614,4.251791,1.101151,10.64304,0,0.8778682,0.7731432,0.0408168,0,0,0.5406001,0.0063643,0,1.062172,1.194075,8.685077,0,4.385718,0,0,0,0,16.50552,6.613993
"14-Jun",0,6.047383,0,3.850573,0.1572109,0,0,0,4.455657,0,0,1.222548,0,7.796911,0,0,0,0,0.1848256,12.0833,4.843174,1.985281,0,0,9.209682,0,0,4.621969,5.110505,0,0.1143202,0,0.6731715,0.158997,0,1.522842,3.722462
"15-Jun",0,7.316698,0.08089022,6.395048,3.715859,0,0,0,0.4237348,0.08989675,0.3558987,0.05509986,1.852698,3.816688,2.61547,0,0,0,5.292566,1.395349,11.37225,0.511236,0,0,1.91729,0,0,2.003912,0.1135604,0,0.0053365,0,1.046425,0,0,1.67153,5.621848
"16-Jun",3.763205,5.63733,0.739375,3.368056,3.753284,0,1.892267,0,1.732895,0,0.501767,9.849162,0,5.752548,1.865978,0,0,0,1.039981,1.232126,6.337401,0,0,0,2.016869,6.535295,0,0.5599537,0,0,0,0,4.866574,3.755701,0,0,0.3399014
"17-Jun",0.07022905,0.9913871,2.174124,6.587378,0.3095693,4.245507,6.903886,0,0,3.912151,2.064881,0.2700143,0,8.278669,0.3723398,0.3701291,0,0,0.4883371,0.6232532,1.863153,0,0,0,0,0,0.5946942,3.028363,0,0.02641265,0,0.1614579,1.576108,10.93813,6.310953,2.210623,5.601266
"18-Jun",0,1.085822,2.760584,2.699496,0.3929868,2.214399,0,0,0,0,2.730238,0,0,0.001433963,2.069375,7.964516,0,0,2.37289,0.0764285,1.134251,0,1.698052,0.1888127,0.2568433,1.949489,0,6.842894,0,4.458739,0,0.3828297,0.7146246,7.186636,0,0,7.465858
"19-Jun",0,0.120991,0.9785666,0,7.747509,6.973098,0,0,12.79595,0,2.737966,0,0,12.43646,2.361871,0.1377005,0,0,0.09542421,2.43286,0,0,4.248085,0,7.1163,1.63379,0.1641983,3.92099,0.03372163,5.615159,0,0,10.36089,2.182433,0.5416042,0,3.803393
"20-Jun",0,0,1.43434,0,0,4.680723,0,3.038112,13.19413,2.626539,11.52365,0.2217776,0,2.124287,9.740578,0,0,0.2292309,0.2285672,3.085048,0,0,0.4553622,3.650582,4.159129,3.412109,0,9.204018,1.388999,0.8636273,1.028266,5.236977,1.318241,1.951457,0.02400085,0.06374347,5.786974
"21-Jun",0,0,0,1.839795,1.780158,0.1917474,0,0,4.850406,2.571453,0,0,0,16.3202,19.62856,1.325865,1.785735,4.709084,17.52563,2.339639,2.646765,0,7.73159,0.6444312,1.098337,0,0,4.018173,0,18.97893,6.583391,0.05206133,8.00489,0.07467204,0.438318,0,7.524142
"22-Jun",0,0,1.22144,4.218258,2.060597,0,12.53106,0.05622848,3.877061,0,0,0,0,2.839621,0.1820446,0.7741406,3.373155,0,1.56894,5.405156,8.036069,3.173952,2.383425,2.570234,0.2689728,2.778173,0,1.940066,0.01230217,0.02459822,0.195822,0,2.690442,8.603448,3.919997,3.328403,1.863805
"23-Jun",0,0,0.3122627,0.03365048,0,0.04032568,1.76216,0,4.873158,0,0,0.121913,0,1.232195,0.2404957,11.86451,1.052132,1.443872,1.709874,0,2.694531,3.172951,3.114707,10.25396,8.994355,0,0.004230683,0,5.414326,5.276201,0.4034751,0.1136486,0.3409847,6.982537,0.04726448,2.874495,0.004556977
"24-Jun",0,0,0.02725711,3.650119,0.02708146,0,1.390968,0,0,0,0,4.200299,0,0,3.632703,0.1974799,5.987979,0,2.680604,0,0.3897814,2.2234,0.9224846,0.6559219,3.386926,0.01550226,5.454618,0.7462009,12.10169,1.174579,7.799729,4.251885,0.2340346,2.700887,5.557655,8.759618,2.093989
"25-Jun",0,0,1.517813,6.250646,0,0.1542317,0,0,6.103964,0,2.970115,3.907901,0,0.2679179,8.020182,2.276303,9.104376,1.976356,0.3540598,0,5.166384,6.701933,0,20.49283,2.872359,0.879643,11.47206,7.062691,8.15475,3.885548,0.1441276,7.027357,0,3.798138,3.51366,0.5483687,0
"26-Jun",0.3360654,3.935834,1.075676,3.63535,3.23788966491667,0,0,0.008928727,3.629138,0,0.04763131,1.934914,0,0.7318111,12.55254,1.566846,0.209508,5.035794,20.38543,0.3559775,5.226353,19.13128,4.162848,2.346611,2.503513,0,4.012503,1.460349,5.771792,5.562249,0.2909664,1.824142,0.2375327,2.070075,5.970611,0.5517588,0
"27-Jun",0.01941176,0,0.4533826,4.013902,2.36291100958333,2.382992,0.2048412,0.4232402,1.307855,0,0.419631,2.139553,0.7768216,2.734596,5.633498,0,0.6735626,5.535228,4.476337,0,4.931801,0.2014788,0.3552902,5.539082,0,0.0613031,0.001824485,0.4395381,0.6944332,6.513275,0.377411,0.3060585,1.34087,10.19174,9.841293,9.997798,3.076748
"28-Jun",0,0.8741925,0,21.27606,4.165720805,4.7358,13.43482,0.3008275,0.07822045,8.521499,0,5.348907,5.963071,0,0,0,22.01651,15.83347,0.4342086,0.4736521,0.7169515,0.1007931,2.314317,6.498698,1.780933,0,0.01292953,13.17382,1.733941,5.090467,2.521184,1.540865,2.1673,2.694498,0.5934657,5.950262,3.784286
"29-Jun",0.9407532,0,4.244285,18.09145,3.93801161888889,1.109749,2.899339,0.1556097,6.953724,6.384751,1.964809,10.84234,5.878576,0,0,0.1258315,0,2.342587,1.657051,0.1213902,3.560613,0.03591638,6.27836,6.960155,3.348636,10.12885,6.977638,3.332007,6.986123,6.43374,4.801193,0.6397953,0,5.073588,1.201739,3.67652,8.621299
"30-Jun",1.337339,0.7132564,1.229051,9.866774,4.25432073541667,2.927641,5.831037,18.91692,0,0,14.79015,4.721594,0.188409,0.837609,0,6.54913,0.2987971,2.529731,0.08812093,11.93444,4.997528,0.05064379,6.062238,4.341219,5.82537,2.043962,4.982706,6.569916,9.167683,4.717761,6.006305,0.008658255,0,4.141111,3.630704,5.678953,2.170789
"1-Jul",5.86737188875,0.002212695,3.830977,10.19977,4.431465,0,9.669397,2.687214,0.7778628,5.61212,10.14002,1.463361,13.68977,1.9577,0.2351259,2.730125,3.95998,4.573634,6.937811,11.55365,35.12148,0.0142168,5.947702,0.1217425,12.60494,4.186405,2.433536,2.242718,2.02359,1.351667,13.46881,0.6330726,0.0474147,8.56631,6.633998,8.84089,12.5347
"2-Jul",4.81648733758333,0,4.369473,13.87563,0.136739,2.089568,2.103506,0.5953882,5.937515,0.1236338,3.111773,10.0509,1.351612,0.2647394,4.375689,0,14.12064,2.771338,6.131657,4.283992,8.403934,0.009113953,8.046271,11.84793,13.27485,4.717352,11.75139,0.2428564,4.601757,8.25023,0.2027899,0.5278705,0,4.200709,3.516865,7.417982,10.68785
"3-Jul",5.00933629722222,5.207704,10.78548,8.730136,1.276348,4.271545,3.709414,0.03964569,23.98465,1.272046,0.8958052,6.199636,0,0,18.51118,2.399445,5.700382,0,0.3548751,0,4.985668,11.64958,3.365637,0,8.957149,0.07997276,6.164594,0,11.16946,14.00521,0.07480095,1.332597,0,5.5877,9.588062,5.601294,4.43609
"4-Jul",6.56003630555556,6.095467,0.8737112,11.17267,10.44661,16.47288,3.960886,0,4.81457,0.1692578,2.762326,3.241492,0,0.1168958,0.3395737,0.489749,17.46603,7.368635,5.818643,0.7264143,2.865299,1.851835,1.936582,2.720467,52.61285,2.938515,11.38487,19.87364,0.1156842,6.213199,5.732053,8.325759,6.83679,6.094405,4.620155,5.552114,4.151279
"5-Jul",6.59552440555556,0.8298157,5.412227,8.464717,6.09796,4.920322,2.769724,8.33481,1.25751,0,6.31073,8.065996,0,14.25175,11.97681,4.368835,2.436088,9.184818,3.096997,3.307269,4.18152,4.724416,11.21713,0.1461459,9.69382,3.136353,2.527977,7.528098,12.46308,13.75729,12.68027,7.541842,26.28491,2.084391,3.678692,11.47269,3.233875
"6-Jul",0.1527553,0.4655699,0.5679091,0.7394795,3.107085,7.079326,3.36756,4.804346,0.8120784,0.007878289,0.3174709,4.620425,9.302574,16.93243,2.418768,1.978221,16.9775,3.700266,6.361363,0.6603616,1.687208,2.713311,27.33965,0.1790369,10.1921,1.515711,18.91198,0.5693511,10.01533,3.106984,3.881876,4.592841,7.042347,8.041077,7.177367,10.04322,3.504275
"7-Jul",4.80068,7.925891,10.58987,4.598681,3.366473,8.32923,5.111493,0.7205865,8.568396,0,1.95222,10.20142,10.02947,11.46732,5.254633,10.22997,3.00119,4.51276,4.498789,0.5223807,2.127829,6.674686,4.821748,25.52088,10.10876,2.218545,6.189784,6.494084,7.598368,6.075632,6.631222,4.503939,16.37354,0.6605147,9.644295,6.233736,2.217642
"8-Jul",2.79082,4.909769,7.46813,6.18882,1.926218,6.31913,12.71316,4.050659,6.51414,0,5.972219,7.710259,10.72629,9.982203,42.69408,7.798189,3.611439,5.465202,4.5054,0,4.283507,0,0.683847,2.783803,6.986862,23.28575,4.238173,4.0881,0.4794729,10.03193,1.935322,4.129727,5.752709,9.832477,22.36132,5.334318,5.376719
"9-Jul",0,2.633564,5.330578,6.848958,0,5.796706,4.916535,2.525295,4.487514,8.084674,5.795871,9.113849,0.7305842,24.97716,20.85497,26.41687,8.117325,22.58517,3.497729,3.363612,4.45043,0.307755,7.489532,0.6040475,12.4628,13.3171,4.710998,3.760538,2.100692,6.593422,5.22453,11.53337,0.2037545,5.587316,4.924813,3.917443,10.89667
"10-Jul",0,2.021389,1.198656,10.74092,7.806478,2.94379,15.60818,4.584807,5.840735,11.84249,5.368159,9.802301,7.987985,7.781113,4.002129,7.715271,5.266628,7.6504,1.315942,9.592659,9.451348,7.013566,7.160566,2.430498,0.2596119,3.825929,10.69446,19.66902,15.03097,1.830104,25.57386,4.824973,0,8.268458,0,9.094015,4.444461
"11-Jul",0,7.723525,2.648661,3.624955,8.358531,0.2845784,23.65142,2.337442,7.254406,6.330204,5.284832,4.695817,6.381369,8.636572,5.280927,3.109272,18.51293,3.359414,3.491781,3.519417,10.82432,8.398096,1.481569,2.051825,19.02869,8.357857,0.6334696,19.49361,4.571813,4.711209,4.662669,3.146911,0.2439578,15.94069,2.729502,1.667513,3.390851
"12-Jul",0,1.698969,6.191356,14.08354,0.8715449,15.63008,5.195921,7.121849,7.334951,0.3507541,14.23831,24.77407,6.057172,26.87925,6.996067,20.30512,14.79524,3.920519,4.554535,5.704922,3.438119,3.70402,5.982049,8.809306,22.68073,32.10672,4.060624,6.199147,4.854108,8.606472,5.385391,7.343734,1.777317,4.996077,3.744823,5.180087,2.338195
"13-Jul",0.1959374,0.7110826,13.28485,8.904562,0,1.293211,6.081159,1.060902,0.1621654,5.341557,10.79049,6.090107,16.55721,12.52631,2.676352,7.038951,4.874076,11.23193,4.982638,2.944587,2.284281,6.506824,6.385504,3.73014,26.90241,0.0589197,3.266286,17.95568,31.40397,6.93562,12.92399,5.87435,19.08709,0.6249122,6.971596,4.429566,5.596328
"14-Jul",5.311422,0.004434939,5.326116,5.256709,6.785738,32.64299,7.058487,16.95163,5.859667,6.453881,2.591249,2.715943,6.396637,3.555398,0.3799411,0.360357,4.956758,11.49129,0.8791743,8.272367,2.497878,9.37705,6.458597,3.415416,10.13503,0.8631597,2.149648,46.6553,9.141395,5.033451,6.751819,4.031566,6.453609,4.108129,6.226489,5.988008,4.569053
"15-Jul",4.426161,5.014098,2.0406,4.605876,7.894821,5.347644,25.09313,1.021713,8.228523,2.953588,6.811646,6.909617,2.613326,1.603414,1.015883,6.163031,20.58886,9.634616,8.590969,8.212404,3.930115,10.81183,2.940121,0,6.339876,4.133084,11.3029,8.920279,3.34216,5.869371,8.892086,1.894396,6.640034,1.256812,2.281322,1.356653,5.285234
"16-Jul",12.79342,7.932524,0.05675452,7.11251,8.10743,3.36453,6.969641,8.567135,5.708316,10.36442,1.202485,19.42161,8.898358,5.236195,0.4933574,4.751089,2.148518,4.031565,3.568178,4.507311,1.40511,11.76899,3.447172,0,16.00535,6.842302,14.21561,7.809023,1.568266,3.146453,6.034765,1.585024,6.566133,1.125572,1.046341,10.38348,4.808431
"17-Jul",5.280305,0.4017957,2.287123,1.665609,4.000008,32.89253,7.626284,0,6.198434,3.865965,3.265514,3.464083,12.34471,14.05765,8.546817,8.317218,10.49665,1.314226,3.808694,4.948443,3.327127,3.888937,23.18867,6.323072,19.66837,5.447992,1.227863,21.17005,10.23075,5.710567,35.5868,0.7951955,9.367673,3.539029,8.497625,9.889682,18.35385
"18-Jul",1.834315,0.3256365,10.68279,1.01551,0,33.36517,3.952291,18.17566,3.656517,4.76531,13.64749,6.367345,6.164891,10.94783,9.239491,10.38882,4.057725,4.811892,5.857306,0.8057424,3.400182,3.731492,3.987209,3.989317,1.473849,2.885594,1.928396,29.19995,0,17.4898,6.380892,0.03586061,5.42818,6.352485,6.474704,2.740026,6.904115
"19-Jul",3.979738,9.554497,30.99936,1.833531,0.2975308,32.24907,0.4496734,1.33322,0.8174444,9.562463,6.215146,2.825019,7.393936,3.499607,10.55813,10.36388,6.943027,8.680182,20.92171,0.1441494,7.323199,10.49764,0.2405149,3.230313,3.658462,3.05529,0.2809337,9.357839,4.907294,18.33188,0,4.160871,3.057419,15.9785,8.813071,0,6.769513
"20-Jul",5.232692,4.337761,18.92475,5.279817,1.337491,8.856525,5.82473,18.35614,5.546038,3.594486,14.02353,4.139356,13.897,3.430289,1.665574,23.33426,8.727051,15.66347,12.91182,0.769628,4.369005,15.12707,20.69355,0,4.718029,6.262198,4.782013,9.721827,2.872173,16.40411,2.157873,22.25693,1.28926,12.71769,1.538636,12.03295,3.527862
"21-Jul",9.906714,9.172383,0.9046335,5.68700992222222,4.120765,20.56209,2.652958,7.70651,0.8989988,9.041241,3.448685,16.24794,5.545809,4.834386,1.746764,0.8219585,5.497787,1.772302,9.668752,0.1054379,1.979776,1.977885,4.987158,2.830237,4.203872,3.967836,1.806689,15.81143,3.462948,0.9866846,15.5671,2.707261,2.782282,15.0697,8.067924,0.9251509,2.942309
"22-Jul",6.142996,1.578479,2.731751,7.09128980833333,1.204028,0,4.883921,16.21365,0.3950709,0.4605476,0.48004,17.42529,15.23101,0.6640713,5.862473,22.97115,11.16418,23.83314,11.94218,1.301388,2.126313,2.525077,23.52879,6.349229,1.857137,3.119061,2.981232,2.651331,2.797734,21.5602,17.07926,4.259666,2.926445,0.6228433,5.031758,4.759975,6.625016
"23-Jul",0.6231707,2.085413,4.123114,6.60618965,0.1068475,14.75914,2.489968,9.922935,4.970502,6.572756,5.304307,0.4819594,20.57466,4.201156,6.980495,15.66585,11.93698,9.539971,2.776911,6.744544,6.218088,2.995306,5.723411,2.781265,5.685782,3.51268,7.338212,5.956717,8.906395,1.779761,3.01714,0.6516868,1.699898,18.21701,4.741056,17.79972,10.93802
"24-Jul",3.92585,5.982521,4.251557,8.97316846,3.106761,12.01099,1.124454,6.598477,9.698381,5.919197,15.71983,3.224978,0.09079056,10.11037,2.952754,14.59843,2.576166,9.335047,18.45785,22.98249,5.029118,3.844446,19.68461,4.997195,7.561281,5.387969,34.94284,15.9459,19.19372,5.782008,5.210775,6.2147,3.668863,23.67303,1.481442,5.389842,2.359432
"25-Jul",7.725735,0.8840365,3.575615,7.95928773888889,1.252721,1.557764,7.794547,7.425405,1.926532,5.751011,16.70004,8.647414,26.37475,0.1155168,10.46778,12.05433,9.115316,10.01956,24.93927,2.769755,9.235841,10.14439,8.816155,11.20882,0.8743633,14.10898,13.05451,10.36282,4.770226,6.496107,4.924015,9.065217,3.198054,0,2.893728,3.657284,14.62675
"26-Jul",4.165041,4.35365,3.754898,3.856127,6.60667871027778,12.05174,1.696115,4.639019,9.401889,3.156623,1.544447,4.059762,6.083928,0.3250664,1.693498,8.496476,10.43511,23.19682,6.526753,19.98936,2.507162,2.455506,12.10321,5.746467,0.04470807,8.109144,8.477043,7.300641,0.5445131,4.704721,23.47166,1.559638,2.82233,5.071498,0.271438,5.792702,17.43173
"27-Jul",9.561698,3.095905,2.572529,0.3160703,6.42875617416667,13.54688,12.95535,2.321402,10.13128,5.772035,6.107466,9.595534,2.257901,3.18335,3.214074,8.967663,5.475832,4.072263,9.370415,7.409105,0.02554657,5.833572,0.3101914,6.356275,0.6082777,5.40535,13.04092,13.83499,3.509567,16.36559,8.453749,0.7599993,2.230527,20.35159,3.107059,3.897097,7.418169
