"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,0,5.222698,0,0,0,0,0,0,0,0,8.315308,6.831578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.338647,0,0,0,0,0.613735972972973
"28-May",0,0,0,0,6.440952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.010734,0,0,0,3.85834,0,0,0,0,0,0,0,0,8.779295,0,0,0,0.759170837837838
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,18.01796,0,5.731701,0,0,0,0,0,0,0,0,0,0,7.915176,0,0,4.94333,0,0,0,9.27281,6.13111,6.150737,0,3.651949,1.67066954054054
"30-May",0,0,0,0,9.647282,0,0,0,0,0,0,0,0,24.56609,7.742271,0,0,0,0,0,0,0,0,0,0,0,0,4.485462,0,0,0,0,0,0,0,7.572889,0,1.45983767567568
"31-May",10.98875,0,0,0,5.825107,0,0,0,0,0,0,0,0,0,0,25.51645,0,0,0,0,0,0,0,10.46702,2.719118,0,0,0,0,0,0,0,10.31208,0,0,0,0,1.77914932432432
"1-Jun",4.117393,0,0,0,0,16.21897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.398469,0.943894918918919
"2-Jun",0,0,0,0,0,13.85604,0,0,0,0,0.503529194444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.271011,0,0,0,0,0,0,0,0,0,0,0.503529194444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.215479,0,0,0,0,0,0,0,0,0,0,4.240703,10.35967,0,0,0,0,0,0,0,0,18.72489,0,1.09569572972973
"4-Jun",0,0,0,0,0,3.576236,0,0,0,0,6.099566,0,0,1.854196,0,0,0,0,0,0,0,0,0,0,0,7.820395,0,0,14.77603,0,0,0,0,0,0,0,0,0.922335756756757
"5-Jun",0,0,0,0,0,0,0,0,0,0,7.362247,13.06654,0,12.73575,6.798326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08007737837838
"6-Jun",0,0,0,0,0,0,1.58980058333333,0,0,0,4.666222,0,6.191412,28.3179,3.768771,0,0,0,0,0,4.344919,0,0,0,9.943597,0,0,0,0,0,0,0,0,0,0,0,0,1.58980058333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,21.1425,12.85637,0,0,0,0,0,0,0,0,0,0,0,2.984547,0,0,0,0,0,0,0,0,0,0,0.999551810810811
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,31.48903,1.613061,0,0,0,0,0,0,0,10.48848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17812354054054
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.215834,0,0,5.335841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285180405405405
"10-Jun",0,0,0,1.524178,0,0,19.15339,0,0,0,0,0,0,7.084548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.56469,0,0,0,8.728399,0,1.46095148648649
"11-Jun",0,0,0,2.348201,0,0,0,0,0,0,0,0,0,56.39811,0,0,0,0,0,0,0,0,0,0,0,0,0,4.043747,0,0,0,0,0,0,0,0,0,1.69702859459459
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,7.971794,0,23.98717,0,0,0,0,0,0,0,3.28924,0,0,0,0,0,0,5.651133,0,6.647908,0,0,0,0,8.613619,13.01876,1.86971956756757
"13-Jun",0,0,0,0,9.701157,0,0,0,0,0,0.908592416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.63524,0,0,0,0,0,0,0,0,8.37293,0,0.908592416666667
"14-Jun",0.243284055555556,0,0,0,6.736333,0,0,0,0,0,0,0,0,2.021893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243284055555556
"15-Jun",0,14.02559,0,0,13.94966,0,0,0,0,0,0,0,0,0,6.19383,0,0,0,0,0,0,0,0,0,7.623429,0,0,0,0,0,0,0,0,0,0,6.565135,11.71258,1.62351956756757
"16-Jun",0,0,0,0,4.131162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.784128,0,0,0,0,0,0,0,0,0,0,0,0,3.1444,0,0,0,0,0.271883513513514
"17-Jun",0,0,0,0,7.359733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.524121,0,0,0,0,0,0,11.28932,6.214268,0,0,0,0.848309243243243
"18-Jun",1.07145922222222,9.211086,0,0,0,0,0,0,0,0,13.25384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.976546,10.13106,0,0,0,0,0,0,0,0,0,0,1.07145922222222
"19-Jun",0,62.55116,36.76534,0,6.227485,0,0,0,9.890251,0,0,0,0,9.63185,0,0,0,0,0,0,0,0,0,0,4.730726,8.379366,0,0,2.147258,0,0,0,0,0,0,0,0,3.7925252972973
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.797764,0,0,0,0,0,0,0,0,0,5.555277,0,0,0,0,0,0,0,0,0,0,0,0,0.252784891891892
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,14.88891,7.944008,0,0,0,0,17.70169,0,0,0,0,0,0,0,0,0,0,6.623494,0,0,0,0,0,0,1.2745432972973
"22-Jun",0,0,0,114.5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,23.24968,0,6.259464,0,0,4.13783905405405
"23-Jun",0,22.88631,0,1.96848805555556,0,0,0,0,4.934503,0,0,0,0,0,0,0,0,0,0,21.47109,0,6.325541,0,0,5.27913,0,0,0,0,9.968996,0,0,0,0,0,0,0,1.96848805555556
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884375675675676
"25-Jun",0,0,0,0,0,0,0,0,5.690833,0,0,0,0,0,7.059729,0,0,1.532893,5.220851,0,0,0,0,0,0,0,4.61795,0,6.478765,0,57.41037,0,0,0,0,0,0,2.37868624324324
"26-Jun",0,3.09028541666667,0,0,0,0,0,0,22.61816,0,0,0,0,0,8.482414,0,8.366172,0,10.38075,0,0,8.673872,5.906918,0,8.341289,0,0,0,0,0,0,38.4807,0,0,0,0,0,3.09028541666667
"27-Jun",0,0,1.81355416666667,7.55253,0,0,0,0,15.31647,0,0,0,9.157558,0,0,0,0,0,0,0,5.593097,0,7.384935,0,0,0,0,0,0,0,0,0,0,0,0,0,20.28336,1.81355416666667
"28-Jun",0,0,0,29.03888,2.35217825,8.334214,0,0,0,0,0,3.119234,0,0,0,0,0,0,0,0,0,0,3.571213,0,0,0,0,0,7.085689,10.85066,14.53234,0,0,0,0,0,8.146187,2.35217825
"29-Jun",0,0,0,19.64814,2.74473216666667,0,0,8.043818,13.9938,0,0,14.72808,0,0,0,0,0,0,0,0,0,0,4.032265,0,3.268915,0,0,0,12.83591,0,5.561051,0,0,12.82474,0,3.873639,0,2.74473216666667
"30-Jun",1.94609857142857,0,0,0,1.94609857142857,14.80127,0,2.959104,0,0,0,3.915706,0,0,0,0,0,0,6.903174,0,0,0,0,0,0,13.48659,0,0,4.894386,0,0,0,0,0,0,0,21.15322,1.94609857142857
"1-Jul",2.34212673529412,0,0,2.34212673529412,0,0,0,0,0,0,0,0,2.34212673529412,2.333982,0,0,15.08359,0,15.16511,9.029646,6.14827,0,6.69577,0,0,2.097019,0,0,0,0,9.146739,0,0,5.826766,1.765394,0,6.340023,2.34212673529412
"2-Jul",0,0,0,13.66992,0,2.414059,25.40385,0,20.24286,0,46.99535,0,6.45945338888889,0,59.6142,0,8.384985,0,7.103423,5.032303,0,0,4.529379,20.1685,1.840013,0,0,0,0,0,0,0,0,17.14148,0,0,0,6.45945338888889
"3-Jul",0,0,0,0,2.506115,0,0,0,6.201899,0,0,0,2.506115,0,0,0,20.4961,0,2.558604,0,7.852542,0,2.35426,0,2.960639,0,0,0,9.039487,13.06272,0,0,0,0,14.24,8.947774,0,2.506115
"4-Jul",0,0,0,16.97298,5.822068,0,0,0,0,0,0,0,0,3.830317,0,0,17.65983,0,6.37029,0,5.765371,0,7.377071,0,11.68895,0,8.459504,1.609525,0,11.30865,0,0,2.213592,0,0,10.50504,0,2.96170778378378
"5-Jul",0,0,5.338784,4.721298,0,14.63074,3.111484,0,0,0,0,5.591749,0,4.962746,0,0,54.44321,13.46712,0,0,0,0,2.13415,0,0,3.850555,13.84483,0,4.4284,0,0,15.17865,12.85136,0,0,25.46552,0,4.97352962162162
"6-Jul",0,0,38.62767,0,0,6.462061,10.66592,0,15.00721,0,0,0,0,12.26991,0,0,17.85862,0,25.65603,0,0,0,25.2775,151.6061,13.35401,2.412102,0,0,19.61951,2.37102,0,20.39591,6.906994,87.10159,34.76566,22.86875,0,13.8709882972973
"7-Jul",0,14.12605,0,0,0,8.06673,2.032117,14.8191,10.94931,0,0,10.72103,0,7.281446,6.590933,13.62568,13.16027,0,4.820322,0,4.575939,0,7.66418,0,9.845377,1.912403,0,0,33.08598,7.836717,5.555586,15.73612,16.73275,0,24.48755,17.51638,0,6.78762081081081
"8-Jul",0,19.69868,26.12922,17.56244,0,8.145827,9.433866,4.642832,30.14935,0,0,16.45537,0,4.425241,16.10318,10.26019,18.53247,4.491438,0,3.630217,0,0,0,0,0,22.35804,0,6.515038,0,3.880504,0,2.32051,0,0,18.58486,5.435919,0,6.7231132972973
"9-Jul",0,0,0,0,0,10.06489,5.327301,0,3.898098,2.533864,0,13.93399,0,9.267673,0,18.96148,1.568613,13.51695,0,5.571907,3.124225,0,12.20813,0,0,0,0,0,0,20.29596,6.618946,4.77738,1.938886,0,9.89986,0,6.747571,4.06096551351351
"10-Jul",0,8.960034,0,2.001056,0,4.155926,6.687764,0,4.077226,0,0,8.135766,0,14.23975,0,9.579939,0,4.687394,0,18.0099,3.615267,4.13446,15.77148,0,0,3.1143,0,4.426592,0,12.76174,11.15127,0,0,0,0,6.619168,0,3.84132518918919
"11-Jul",0,0,0,0,0,2.649774,17.51735,0,0,0,0,10.4208678055556,0,12.45139,116.611,2.209929,39.63063,0,0,23.25386,45,13.32956,0,12.87902,12.68275,13.71115,0,6.444736,2.298661,0,26.33936,0,11.67979,7.961286,0,8.500995,0,10.4208678055556
"12-Jul",10.5751498888889,0,3.376153,7.933066,0,12.02155,0,23.97055,36.71465,0,0,10.34288,0,18.19364,0,35.26158,4.091657,0,4.310189,3.555314,4.913068,10.17832,0,11.57579,0,23.46954,8.765029,24.38209,3.439509,21.42664,17.66043,0,0,19.78028,53.54768,14.58294,7.212851,10.5751498888889
"13-Jul",0,0,0,0,0,34.16974,2.133434,0,0,0,15.6875,0,0,33.96519,0,0,0,4.807229,2.803617,8.844652,8.899668,3.263239,7.773036,34.18943,6.850233,0,0,18.9824,18.47422,1.943492,7.5165,0,31.61691,0,2.012882,0,15.8858,7.02213978378378
"14-Jul",0,1.976189,0,0,0,9.592013,18.93217,7.637082,0.8536541,0,0,10.64146,11.96679,0,0,9.971011,19.00012,4.101996,0,0,1.762575,5.626653,0,0,6.44981,0,15.30857,15.92572,9.496595,0,0,0,12.01436,0,16.80548,5.536781,9.912082,5.23003002972973
"15-Jul",0,0,0,0,3.34147,12.70534,14.80963,7.790521,25.14894,0,0,21.31223,0,6.146647,11.92757,0,20.47646,0,4.76672,0,3.742988,12.07211,0,0,6.510341,2.209505,32.68533,4.306421,2.093293,16.11011,12.92657,0,11.95879,16.8387,0,8.474501,11.53703,7.29435721621622
"16-Jul",7.8642475,0,0,27.21692,0,14.71562,6.016533,18.19329,0,0,0,0,14.61445,16.8039,18.41521,9.398789,10.76918,2.361372,0,0,0,0,2.246471,0,2.785465,4.30449,0,22.04975,0,21.94622,52.39947,0,0,0,23.58307,15.29271,0,7.8642475
"17-Jul",0,38.08685,0,0,0,58.06467,10.5702,0,0,0,82.31406,0,22.43618,2.599434,23.49516,7.09112,6.657081,0,2.435965,0,0,3.150653,11.01933,10.867,8.654171,0,166.3313,27.15124,2.792625,11.15971,14.69685,0,3.918235,7.91161,0,24.20185,3.698802,14.8460566486486
"18-Jul",0,0,6.968472,0,0,20.97523,0,6.041064,5.321105,35.37809,0,36.03766,0,0,4.680083,15.9284,0,10.18844,10.96393,0,0,0,7.904329,9.850154,0,19.49015,0,20.21869,0,21.71547,11.38971,0,0,10.71297,8.347214,0,2.572795,7.15362043243243
"19-Jul",0,0,14.34642,0,0,5.787013,0,17.58036,4.816302,8.563024,15.27633,0,0,0,0,29.36564,0,12.68058,24.29573,0,0,0,9.786826,0,0,5.659407,0,9.750472,0,11.87293,0,12.82202,0,18.92366,9.665708,0,0,5.7079032972973
"20-Jul",5.82596322222222,18.67969,0,0,0,0,4.090535,6.571305,6.918207,0,2.742772,0,0,0,0,6.988847,4.527493,14.75567,14.68962,0,3.646395,8.490186,8.754388,0,0,1.499838,18.27067,24.5481,0,11.07574,0,19.4404,0,11.2731,22.77172,0,0,5.82596322222222
"21-Jul",7.229168,0,0,0,0,7.25451608333333,11.05679,13.75535,0,67.78896,10.47865,11.92719,0,20.45014,0,0,0,0,7.81296,0,17.16878,0,0,0,10.78719,2.804978,0,24.02623,0,0,20.0193,15.42403,0,12.94972,7.483143,0,0,7.25451608333333
"22-Jul",9.83572638888889,0,8.110596,0,0,0,10.58206,13.0901,25.16139,0,13.32647,8.586153,8.234653,96.83157,5.775932,28.30887,20.0972,17.7893,16.0387,0,3.144451,0,10.01873,0,0,5.545872,0,17.78742,0,8.823228,19.11143,0,0,1.980885,4.48054,0,11.2606,9.83572638888889
"23-Jul",8.297775,0,3.465347,8.80317475,0,8.317472,0,30.52401,7.205924,23.16742,2.30831,20.12036,13.73973,14.05633,17.03827,5.0774,5.707786,6.716906,5.578791,13.70211,0,0,7.420825,0,0,0,17.88448,23.07498,5.858032,14.81997,23.81975,0,0,27.80655,0,5.143948,6.061815,8.80317475
"24-Jul",27.52362,2.893872,5.766385,10.8547151944444,0,19.12542,0,9.84764,33.86929,16.33239,10.76147,12.84103,0,13.97679,34.87856,17.58842,17.08574,0,8.753911,29.90508,2.273041,3.16718,25.63115,13.52212,0,6.958344,30.07068,4.675718,0,5.853158,4.658748,16.01182,0,16.79817,0,0,0,10.8547151944444
"25-Jul",22.23946,4.519268,8.666445,30.91158,27.69847,13.64826,0,0,0,0,13.88055,0,8.952216,0,9.1666,7.124482,8.828098,7.02378,8.023473,0,2.906074,0,0,15.08939,0,24.07248,9.678529,10.17857,0,6.565796,11.6564,0,0,0,20.85839,0,1.775448,7.39091240540541
"26-Jul",0,0,14.13666,4.290701,0,11.51286,0,51.32635,2.190851,0,51.39349,2.144682,0,0,0,15.5594,0,12.46651,5.693521,7.119637,58.06846,16.85083,14.01521,3.543249,14.26648,24.50673,7.840598,4.575482,0,4.539217,13.44804,0,0,13.13797,0,4.876091,14.8533,10.0636842972973
"27-Jul",15.07378,0,0,8.44115583333333,0,42.02111,1.218162,0,7.277173,11.66543,5.293375,19.40086,25.5693,9.186609,10.0791,4.360038,20.55077,0,6.525236,1.643213,0,5.700833,7.13459,0,3.473297,4.564147,12.32457,0,4.555452,31.18384,5.668305,0,0,22.39849,0,12.97626,14.03767,8.44115583333333
"28-Jul",0,6.129148,18.6593,0,7.60735466666667,23.511,0,0,15.25266,0,0,0,11.66085,0,0,8.685195,36.00197,0,14.20119,2.778833,0,1.483249,4.278694,25.19046,25.53467,7.62396,5.007863,0,0,8.836459,0,18.59219,0,12.29522,18.26642,9.875437,0,7.60735466666667
"29-Jul",2.32368,9.972182,24.78637,3.897753,5.612967,28.33909,0,1.414017,0,0,12.97297,5.772128,21.42622,6.235017,0,13.27874,31.84405,3.721021,6.68334,5.338774,0,8.218723,0,27.38559,12.39059,8.753641,11.17712,0,13.26533,19.39036,0,8.870694,0,7.01673,9.993161,0,0,8.38054751351351
"30-Jul",12.63571,3.977828,7.769778,29.69649,8.334655,43.54201,0,0,0,19.61156,15.36034,0,15.96492,0,7.914988,22.76251,12.66459,0,4.169851,24.73932,0,0,0,12.45084,20.65112,40.13757,8.905156,3.725643,20.03857,16.13193,10.81153,19.90782,15.21874,6.099228,1.708419,0,11.19655,11.2466936756757
"31-Jul",24.59651,13.2628,5.579288,17.3201,0,17.59571,3.883023,0,3.352633,10.28571,14.09087,0,8.724765,4.734722,0,11.58498,0,3.169952,10.90248,0,2.932561,5.85652,0,16.17793,13.28212,0,5.467884,6.590515,3.720048,23.00049,0,19.76634,0,2.963703,23.29331,0,0,7.35499902702703
"1-Aug",0,0,0,6.35618752777778,13.19866,23.04503,6.320632,0,0,0,0,0,9.64261,3.780954,0,0,0,5.831468,7.635243,7.294104,5.976301,4.840889,1.830455,12.65805,25.62259,0,0,16.83022,6.314097,14.77104,8.275553,0,16.25642,6.984437,8.840338,12.00474,10.86892,6.35618752777778
"2-Aug",0,44.75166,0,10.59842,7.21109,29.73661,7.08250738888889,8.670135,0,0,0,0,0,6.514759,12.14127,21.54291,0,14.11125,0,8.388604,19.16875,26.40466,0,0,4.66065,0,0,4.112177,1.433471,11.26419,0,0,5.586427,10.25934,0,8.413893,0,7.08250738888889
"3-Aug",0,0,10.49351,7.61894513888889,34.6107,22.91489,3.910023,0,9.48485,2.540401,6.479537,0,13.22889,12.50989,6.262001,9.988152,0,5.298299,11.87552,1.027172,0,0,0,4.591144,11.28839,6.081583,0,19.33917,12.17867,6.505453,12.12317,15.27886,0,0,22.99791,13.27384,0,7.61894513888889
"4-Aug",0,9.771782,7.696924,31.96393,0,13.46083,19.07461,0,0,12.82966,0,0,8.776978,11.34398,18.26811,5.693233,17.03122,5.889997,4.701864,4.00678,5.778872,4.24326,0,3.641669,23.7266,7.359734,38.70526,16.19906,0,3.764149,48.23108,18.44723,13.20791,0,12.52124,0,4.173802,10.0137774054054
"5-Aug",0,0,41.74779,0,0,0,0,0,16.60059,26.98771,0,9.565618,0,0,10.42772,33.30024,0,6.758487,9.888013,11.45408,20.56438,15.1883,3.205428,0,12.8839,26.98728,10.99529,21.934,3.228234,8.762753,0,9.521174,5.241613,9.671769,9.659559,0,19.29362,9.29371751351351
"6-Aug",0,0,0,8.493688,7.118935,0,0,0,17.11035,10.28914,5.181116,6.067328,10.39644,6.16065,33.12147,0,0,7.563879,22.37302,9.053972,12.08442,3.031743,4.408795,0,0,13.18061,0,0,2.877481,5.939373,0,6.588222,26.7987,5.765086,0,0,5.548235,6.19331494594595
"7-Aug",12.28112,0,5.699471,0,0,0,5.825848,3.742984,2.764035,20.81702,8.322362,29.98665,12.84634,25.91178,0,21.46388,5.16321,0,0,4.315955,27.76845,16.0261,2.568675,24.83601,15.16218,7.077749,0,0,2.733866,22.88813,25.01586,7.267136,0,17.18889,8.381465,10.6476,0,9.37034502702703
"8-Aug",20.61506,18.74599,4.0823,12.57572,4.2276,0,0,7.57534166666667,3.689566,0,27.45934,0,2.757726,15.52578,0,8.798568,0,6.782361,14.31467,3.144166,0,13.9004,2.621918,24.60134,0,8.927721,0,4.838584,0,12.50864,8.824321,0,0,23.22364,22.86478,7.682109,0,7.57534166666667
"9-Aug",9.734145,50.80722,0,11.01957,7.013677,0,0,0,7.949977,0,0,13.95151,42.94753,22.60769,9.010233,8.015459,21.25263,5.99074,5.487481,12.72591,15.38417,0,11.12103,0,12.32002,13.41424,0,19.62913,24.91138,5.133137,0,0,7.160679,41.60041,0,6.216053,0,10.4163248918919
"10-Aug",0,0,11,0,9.601875,0,7.486026,0,6.104138,3.97398,1.381674,2.194755,0,5.804879,2.391621,11.9291,13.62477,12.19455,4.492524,0,10.53705,7.05637,8.645682,25.74441,0,15.07683,17.93218,7.798504,0,5.640547,8.383907,0,9.470968,0,12.97909,0,0,5.98501162162162
"11-Aug",0,0,0,66.69748,7.65497263888889,14.91019,5.777915,4.901472,5.764054,5.286457,4.098011,17.9688,0,18.13409,17.98339,6.965884,9.587183,9.616094,0,0,0,0,0,0,0,0,0,17.61185,18.63342,7.507467,0,15.97403,0,0,7.659228,5.45566,15.04634,7.65497263888889
"12-Aug",0,0,0,10.6593448611111,0,14.92238,2.905544,1.544177,25.41019,22.427,0,36.86197,15.00318,93.96461,6.679481,8.123869,17.57076,14.05953,6.046046,14.26745,2.230858,5.900795,0,3.601141,0,0,9.845711,14.0934,2.821453,0,7.027918,5.287757,4.573635,0,17.67254,30.89502,0,10.6593448611111
"13-Aug",0,11.1894838333333,0,0,19.90073,19.03871,32.07548,15.47338,16.51107,8.254853,11.5429,9.254741,29.5237,0,0,25.01815,0,8.860754,12.13503,0,19.0517,12.44635,0,34.68127,0,13.68113,0,12.63784,6.805848,2.540679,24.76594,45.36086,0,0,14.50284,8.757463,0,11.1894838333333
"14-Aug",0,6.69317233428571,0,0,29.86065,16.63437,3.650525,0,0,23.96132,6.69317233428571,21.74987,6.818322,5.078078,15.71547,22.42943,0,0,7.771224,11.39427,7.742286,2.178706,0,0,0,0,0,0,1.064188,0.8649731,12.91129,11.43677,0.6624976,16.90316,3.776272,11.65736,0,6.69317233428571
"15-Aug",27.13984,0,0,0,0,23.13165,20.2099,0,9.47541,18.60275,8.57272986111111,8.716064,3.929958,0,15.76145,2.229128,15.79726,5.924957,9.06744,2.439508,5.028438,11.97316,4.142196,0,16.61812,4.205314,14.29508,18.25369,0,4.62786,14.06707,7.696564,28.74765,0,12.76421,3.773608,0,8.57272986111111
"16-Aug",0,0,42.12618,0,25.68623,6.764704,0,0,16.79321,8.026266,0,7.77325288888889,9.216604,0,0,0,20.19141,19.31688,4.960109,8.335174,35.39912,10.68134,0,10.49232,0,11.42451,0,3.210752,3.849546,0,21.07303,0,9.600658,6.977605,5.711456,0,0,7.77325288888889
"17-Aug",0,4.183862,0,0,3.689834,30.02189,6.371157,11.33011,16.94635,7.438033,0,3.483234,14.51671,0,4.631146,10.25813,17.19867,14.7352,9.234074,4.225558,5.874089,0,0,0,0,2.843893,2.729119,4.694259,2.845572,0,7.602699,3.936251,0,22.49844,35.69072,28.53719,19.92235,7.98482540540541
"18-Aug",0,12.61797,0,0,0,0,7.638038,3.796401,0,5.267365,0,22.16521,4.597969,8.531511,42.98308,0,0,0,8.31275,0,11.61764,0,3.210001,0,0,7.83371,11.32308,1.070307,11.29829,3.904211,8.57838,7.58449,3.550438,12.88613,5.481245,29.65814,21.54291,6.90403421621622
"19-Aug",0,0,0,5.118092,23.7916,9.751676,8.768886,0,2.994256,8.426618,7.38539313888889,14.46557,20.5863,5.693461,0,13.90764,12.50062,9.259977,0,0,5.147868,8.378046,0,0,10.31071,7.446426,0,15.19365,3.087148,0,18.45997,5.008285,0,23.59994,15.25858,8.099334,10.6195,7.38539313888889
"20-Aug",0,0,5.79785383333333,0,7.191414,18.52405,0,0,8.523433,0,0,10.49537,0,11.5876,0,27.61529,0,12.49433,2.925613,0,3.115982,10.37678,14.89397,0,0,4.020668,20.04229,20.53282,0,3.620724,5.536366,5.852324,1.316576,0,15.81909,4.238048,0,5.79785383333333
"21-Aug",20.34872,0,5.615497,9.519096,3.4937,14.14267,4.245085,0,0,15.84972,0,0,0.9942043,35.14762,0,13.90848,0,15.68081,0,5.146903,29.20685,2.191821,0,9.6845,0,4.648067,4.173872,9.728973,0,4.23682,42.81791,0,3.850471,0,15.13696,0,0,7.29104727837838
"22-Aug",0,0,0,0,7.552876,0,17.77971,0,0,0,0,0,8.19564,11.5934,0,3.402477,11.67327,0,4.316931,0,3.523689,0,7.474234,20.9895,15.44589,15.84832,10.11544,14.4441,0,3.396032,15.40247,0,0,0,0,7.998924,5.874696,5.00074591891892
"23-Aug",0,0,23.29578,0,0,0,13.38867,0,0,0,6.565066,10.98166,0,12.08832,0,13.44187,15.23338,0,3.682073,0,12.9684,0,2.512088,12.04222,7.574783,0,14.04545,0,0,17.33304,19.73753,16.4249,0,61.45339,2.547562,0,0,7.17070762162162
"24-Aug",6.810594,0,0,37.3953,0,9.037797,0,0,0,4.317173,14.49704,9.863955,0,11.79762,28.95529,19.98565,14.42407,5.040843,0,0,6.50072,0,0,8.438478,10.52921,7.314703,22.06572,27.16587,3.772977,6.440848,8.645527,0,18.90552,0,14.95174,8.245909,16.11345,8.68151362162162
"25-Aug",6.742873,0,9.47554,7.201593,0,0,29.68044,0,0,0,13.61315,16.45732,0,0,0,0,7.080082,8.948153,3.260364,0,0,0,5.543015,23.55692,8.55581,0,3.105612,17.92071,2.743289,15.26766,0,2.945525,5.330248,0,0,18.82295,0,5.57435821621622
"26-Aug",0,0,0,31.42038,9.794236,5.875518,10.50286,9.9896,0,0,7.965153,10.35809,0,10.72478,0,7.722261,19.78798,1.747686,1.027537,0,4.902165,6.127091,9.603046,6.630628,0,0,0,0,0,3.375549,11.40531,22.69554,4.851079,5.819401,30.7719,2.395527,10.69559,6.65375424324324
"27-Aug",0,0,10.59001,0,0,8.275311,0,0,0,0,6.374681,20.7968,3.170173,0,26.52324,7.286453,12.30777,0,0,5.987194,0,0,4.602916,0,7.216736,12.7801,0,25.03531,1.290792,10.02983,0,0,0,0,3.704931,14.41534,11.53538,5.18710721621622
"28-Aug",0,9.199124,10.15669,0,0,13.09063,0,0,0,9.40634,13.55954,6.491734,26.211,2.411145,0,16.84273,0,0,3.349675,0,0,0,8.916601,0,0,4.552052,5.832703,13.95825,9.26926,5.693066,2.484051,0,0,0,6.139816,0,0,4.52876775675676
"29-Aug",8.095796,0,4.618291,10.81804,0,7.615951,12.59572,0,22.87949,7.112629,0,11.21294,12.22487,3.610294,0,11.98478,8.950192,2.019374,17.07416,6.422831,0,0,2.187175,6.901028,24.77435,1.638743,0,3.426312,13.42206,0,2.667105,1.585192,4.345662,11.9587,44.72363,43.32561,0,8.32948445945946
"30-Aug",9.48301,29.97095,10.11288,0,0,11.61357,0,0,7.74332,0,0,0,0,10.91603,0,9.062869,24.20812,10.13635,6.997354,3.747152,3.3301,4.843535,2.116912,17.24883,7.322947,0,12.92093,0,2.108033,0,6.12358,14.71416,4.903379,0,18.74821,0,14.53269,6.56499759459459
"31-Aug",77.35395,3.623254,28.45949,0,0,5.284815,0,6.706993,8.98859,0,15.03351,0,88.48666,0,0,4.209028,0,5.175503,7.035841,2.144824,1.940066,3.945777,11.00199,8.212484,6.545014,4.928459,0,15.74823,4.07195,0,5.645089,0,3.048348,0,5.694999,0,9.292966,8.98859
"1-Sep",0,0,0,0,0,2.343434,0,10.56348,0,0,0,0,0,0,0,0,0,1.677449,2.643901,6.152865,0,5.62544,8.003949,0,0,24.8019,6.945924,8.67249,7.668742,0,0,0,0,0,0,4.128198,7.802208,2.62243189189189
"2-Sep",0,0,0,0,0,5.098219,0,0,0,0,15.80821,0,0,13.35564,3.949775,1.613955,0.8705615,0,0,0,0,0,5.632897,22.99872,7.710153,15.19766,1.646772,0,17.46717,0,4.816657,0,9.293745,6.250661,0,2.180633,0.8513539,3.64169682162162
"3-Sep",0,0,11.25619,4.87080225,0,15.77235,0,9.190155,0,0,17.84743,0,0,11.22564,0,5.937064,14.8135,0,0,3.46692,0,12.45262,0,5.584314,11.56899,0,6.836195,5.251443,0,3.863194,11.277,4.741653,6.901362,0,1.092328,2.119893,14.15064,4.87080225
"4-Sep",0,0,0,2.30144733888889,0,0,0,0,0,0,19.35257,0,0,0,0,0,5.761401,0,4.038047,8.675708,0.7751262,0,2.269915,0,7.602111,5.790591,0,0,0,3.696763,0,0,6.125872,0,0,18.764,0,2.30144733888889
