"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,28.32942,0,0,0,0,0,0,0,8.783008,10.63478,0,0,0,0,0,0,0,0,0,0,0,10.48513,0,0,0,0,0,0,0,0,0,0,4.337597,1.69107932432432
"30-May",0.5480368,0,0,0,21.54561,0,0,0,0,0,0,0,0,28.57081,5.284785,10.43576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.637,0,2.08167572432432
"31-May",10.6609,0,0,0,12.92936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.49909,0,0.921333783783784
"1-Jun",3.833358,0,0,0,0,0,0,0,0,0,31.0619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943115081081081
"2-Jun",0,0,0,0,6.500962,7.950076,0,0,0,0,0.735615777777778,0,0,0,0,6.877206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.153924,0,0.735615777777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.514283,8.183283,0,0,0,12.7328,0,0,0,0,0,0,0,0,0,0,11.62974,0,0,0,0,0,0,0,8.412513,0,0,1.33709781081081
"4-Jun",0,0,0,0,0,0,0,0,0,0,11.85678,5.729522,0,0,0,0,0,0,0,0,0,0,0,0,0,7.059109,0,0,0,0,0,0,0,0,1.886978,0,0,0.717091594594595
"5-Jun",27.29149,0,0,0,0,0,0,0,0,0,12.79544,16.56244,0,11.81625,5.321567,0,0,0,0,0,0,0,0,0,0,0,0,4.398121,0,0,0,0,0,0,0,0,0,2.11311643243243
"6-Jun",0,0,0,0,0,14.05894,2.77477394444444,0,0,0,24.10538,31.80803,0,10.61749,2.189681,0,0,0,0,0,0,0,0,0,11.41468,0,0,5.697661,0,0,0,0,0,0,0,0,0,2.77477394444444
"7-Jun",0,0,0,0,85.95639,0,0,0,0,0,5.796721,0,0,3.309194,4.443029,0,0,0,0,0,0,0,13.10557,0,6.777809,14.69148,0,0,0,0,0,0,0,0,0,0,0,3.623789
"8-Jun",0,0,0,0,27.98449,0,0,0,0,0,0,9.371491,0,0,0,0,0,0,0,0,0,0,0,5.321321,0,0,0,0,0,0,0,0,0,0,0,0,4.653079,1.27919948648649
"9-Jun",0,0,0,0,44.35231,0,0,0,0,0,7.021022,0,0,0,0,0,0,2.285437,4.25586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56526024324324
"10-Jun",0,0,0,4.458858,0,0,0,0,10.59053,0,0,0,0,0,5.088551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.30061,0,0,0,0,0,0.876717540540541
"11-Jun",0,0,0,0,0,0,33.18398,0,0,0,0,0,0,20.41637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75158,22.71974,2.62355864864865
"12-Jun",0,0,0,6.421381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.256697,0,0,5.611688,0,0,0,10.67264,0,0,0,0,0,0,10.08445,11.99381,1.29839637837838
"13-Jun",0,0,0,0,0,0,0,0,0,0,1.01297791666667,0,0,2.241332,0,0,0,0,0,6.501358,0,0,0,0,0,0,17.64273,0,0,0,0,0,0,0,0,5.299736,4.782049,1.01297791666667
"14-Jun",0.712824722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,5.237711,0,0,0,0,0,9.680002,0,0,0,3.365022,0,0,0,0,0,0,0,0,0,0,0,7.378955,0.712824722222222
"15-Jun",0,0,0,19.46012,0,0,0,0,3.471556,0,0,0,0,0,5.70575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.94678,1.06984340540541
"16-Jun",0,0,0,0,3.657997,0,0,0,0,0,0,0,0,5.699112,9.628621,0,0,0,0,0,0,0,0,0,4.598799,0,0,0,0,0,0,0,0,6.863026,0,0,0,0.822906891891892
"17-Jun",0,0,0,0,8.134221,11.65524,0,0,0,0,3.722496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.879117,0,0,0,0.821380378378378
"18-Jun",1.51972522222222,0,0,0,12.23604,0,0,0,4.518073,0,0,0,0,0,4.045884,0,0,0,0,0,0,0,0,0,0,0,0,6.391728,0,0,0,0,0,7.179913,0,0,20.33847,1.51972522222222
"19-Jun",0,0,0,0,11.47187,0,0,0,8.677989,0,0,0,0,7.876566,0,5.647281,0,0,0,18.67201,0,0,0,0,0,0,0,5.927442,0,0,0,0,15.17185,0,0,0,0,1.98500021621622
"20-Jun",0,0,0,0,0,4.000206,0,0,7.854877,11.7784,3.971864,0,0,0,0,0,0,0,3.366416,0,0,0,0,10.62839,0,0,0,4.283446,0,0,0,0,0,13.42549,0,0,0,1.60294835135135
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.596827,0,24.39389,0,0,0,0,0,0,2.591361,0,0,0,0,5.260437,0,5.062773,0,0,0,0,6.881561,0,6.021582,1.535363
"22-Jun",0,0,0,0,0,0,6.393973,0,8.017868,0,0,0,0,0,0,12.29467,6.91125,0,0,0,0,19.91193,0,0,0,0,0,0,0,0,0,0,0,14.59286,7.261664,0,0,2.03741121621622
"23-Jun",0,0,0,4.44995916666667,0,0,0,0,0,0,0,0,0,0,0,111.3548,0,0,0,0,0,7.056453,12.32433,10.16151,0,0,0,0,9.655788,9.645649,0,0,0,0,0,0,0,4.44995916666667
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.097802,8.363217,5.089463,0,0,0,0,0,3.250254,0,7.414943,0.870694027027027
"25-Jun",0,0,0,0,0,0,0,0,7.148517,0,0,0,0,0,9.35673,0,9.75179,0,4.572897,0,0,9.193254,0,5.82518,0,0,14.98311,3.575118,5.082082,2.605889,0,0,0,0,17.63013,0,0,2.42499181081081
"26-Jun",0,2.29801638888889,0,0,0,0,0,0,7.995499,0,0,0,0,0,8.113944,0,0,8.694316,13.48251,0,0,5.516543,0,3.458792,0,0,4.920816,0,5.904751,1.725929,0,0,0,10.69969,12.2158,0,0,2.29801638888889
"27-Jun",0,0,1.39326919444444,0,0,0,0,0,0,0,0,0,11.07191,0,0,0,0,2.228382,0,0,3.509439,0,0,0,0,0,0,0,0,0,0,0,0,8.283118,0,6.795472,18.26937,1.39326919444444
"28-Jun",0,0,0,11.85752,3.33620713888889,0,0,0,0,0,0,0,9.078176,8.719287,0,0,3.716466,12.94774,0,0,0,0,0,0,7.621624,0,0,4.357058,11.34746,7.833143,0,8.887203,0,6.30633,0,11.42732,16.00413,3.33620713888889
"29-Jun",0,0,0,24.98448,4.09475283333333,0,4.527806,0,0,0,9.961834,21.55038,0,0,0,0,0,0,0,0,3.73011,0,0,27.97812,0,0,2.77281,0,9.434253,12.09762,4.171195,0,0,10.91123,0,4.085984,11.20528,4.09475283333333
"30-Jun",4.27555634285714,0,13.74371,19.6466,4.27555634285714,0,6.932523,5.612743,0,0,16.79626,7.17944,25.72835,0,0,0,0,0,0,4.964073,17.20805,0,0,0,0,0,0,23.47713,7.121335,0,0,0,0,0,1.234258,0,0,4.27555634285714
"1-Jul",3.10567714705882,0,4.714328,3.10567714705882,26.31561,0,0,0,0,0,0,0,3.10567714705882,0,0,0,9.705467,0,19.39431,7.859947,1.602808,0,0,0,0,0,0,0,0,9.178979,0,6.840644,0,8.642028,0,5.767887,5.571015,3.10567714705882
"2-Jul",0,0,0,7.105314,0,2.524282,45.66156,0,0,0,29.36368,4.694606,4.34428255555556,0,0,0,20.64356,0,0,0,2.817075,0,6.240205,0,2.565095,0,23.96539,0,0,4.531275,0,0,0,6.28213,0,0,0,4.34428255555556
"3-Jul",0,0,8.268947,29.55135,3.85422088571429,0,0,0,2.759794,0,0,0,3.85422088571429,0,11.73486,0,24.77251,0,0,0,4.540052,13.12048,6.832568,0,2.482867,6.473403,0,0,0,13.71375,0,0,0,0,10.64715,0,0,3.85422088571429
"4-Jul",0,0,0,19.25256,0,3.563963,6.416965,0,32.6896,0,0,0,0,0,0,0,0,3.217911,0,0,4.890709,1.868564,0,0,14.92188,0,6.192706,3.66028,0,12.90609,0,0,0,0,7.652727,0,0,3.16848527027027
"5-Jul",0,0,0,7.219087,5.66726,7.206487,2.18071,0,0,0,0,0,0,4.694966,20.6109,0,0,0,0,0,0,0,4.368654,0,0,2.140483,0,0,8.551006,0,0,12.58428,6.840853,0,0,11.0294,2.080574,2.57228810810811
"6-Jul",6.807281,0,0,0,0,6.34009,10.32111,0,0,0,0,20.34884,7.236652,3.401309,0,0,52.57635,6.603338,21.92309,0,0,0,17.23042,0,0,0,1.946814,0,13.22512,3.249987,0,27.76058,0,0,26.41284,8.384378,8.230975,6.54051821621622
"7-Jul",0,0,12.57578,0,0,9.991256,0,0,1.224774,0,0,0,4.715672,19.5611,0,21.20101,0,5.464479,6.572024,0,0,0,0,32.75323,6.274137,0,12.91209,20.54465,41.00913,0,2.000127,12.55981,5.732878,0,12.12166,22.97649,0,6.76189991891892
"8-Jul",25.28198,0,29.83237,14.91672,0,0,0,0,0,0,25.5718,13.91203,4.049874,2.852254,19.90118,0,0,2.379999,0,0,1.276115,0,0,0,27.2501,12.16584,0,0,0,6.472462,0,9.337386,0,24.03789,11.45603,0,10.25196,6.51205378378378
"9-Jul",0,0,0,10.06155,0,13.18359,4.482894,0,0,6.506673,0,11.0709,0,5.741689,10.40578,14.4194,57.17393,0,0,3.749068,3.686801,1.233815,15.73437,0,4.979491,43.45319,15.9496,3.611231,0,0,5.363209,3.299256,0,9.433734,0,0,8.954376,6.82417694594595
"10-Jul",0,0,0,0,0,4.804888,9.118954,0,2.954277,4.415389,0,20.21271,37.53325,11.71268,32.64554,0,0,4.0634,0,0,3.958052,1.609081,8.522158,0,0,0,0,2.369363,6.39325,0,9.508289,0,0,0,0,0,7.370636,4.51870045945946
"11-Jul",0,7.436237,25.20139,0,6.226555,0,13.76339,0,23.6978,17.2982,0,7.33642316666667,11.26687,12.38307,58.04615,0,13.30243,3.237186,0,24.7918,9.000001,5.267953,0,0,6.586486,4.789695,0,4.113854,1.676362,0,6.504117,0,0,3.94311,5.578578,0,0,7.33642316666667
"12-Jul",6.14077202777778,0,0,17.32337,0,0,0,0,21.13768,10.72602,4.950495,15.53101,6.616159,16.43742,0,8.122521,14.11731,4.913924,5.587552,3.835668,4.216282,0,0,3.283893,17.28237,18.38344,7.633568,0,0,27.93811,8.953103,4.077898,0,0,0,0,0,6.14077202777778
"13-Jul",0,0,17.94943,20.12328,0,0,2.237547,0,0,4.284499,29.53473,0,15.95,22.72152,0,0,0,6.013292,0,0,0,5.007691,8.783761,0,8.100623,0,28.01899,6.065159,11.35794,3.484728,24.94084,28.99297,0,0,0,12.86138,16.45471,7.37521864864865
"14-Jul",5.409722,0,15.84814,49.30482,15.7639,5.078331,5.17856,2.34634,0.6940647,0,0,24.66036,0,0,0,0,0,3.604358,0,3.935241,0,3.024951,0,0,2.532582,0,0,26.61872,9.087427,0.6898575,8.568917,0,8.203506,0,14.1963,0,0,5.5336783027027
"15-Jul",0,0,0,50.75945,7.613163,9.144405,10.79639,0,35.41658,0,0,0,0,0,22.97578,4.672109,33.50718,6.232472,4.491738,3.659323,0,0,2.55355,0,5.447999,0,17.50958,3.855314,0,0,0,0,7.27247,30.39114,0,0,9.386874,7.18068964864865
"16-Jul",5.54558327777778,0,0,32.24287,19.99874,0,17.73568,6.476444,6.84417,3.208857,0,13.36199,14.80284,0,0,4.188317,0,2.892682,3.734651,2.586778,0,7.506123,0,0,8.663097,6.981349,0,9.115565,0,8.517188,0,0,6.462275,0,16.30543,8.015952,0,5.54558327777778
"17-Jul",12.96216,0,0,20.67291,0,59.33836,15.40306,0,4.633512,0,0,0,16.66664,2.080815,0,4.330182,13.00647,0,3.131821,0,7.528878,2.470682,5.905831,0,8.747407,3.511352,0,25.98966,4.892315,12.82325,18.98266,0,5.440401,9.285922,0,12.7045,12.35904,7.64507643243243
"18-Jul",15.81906,25.53378,7.750009,24.23243,0,14.55048,16.0408,6.478934,0,33.22896,20.80851,0,0,0,0,0,0,14.2994,3.431891,0,0,0,10.75095,37.50068,0,0,0,14.17934,0,8.684789,2.310554,0,0,43.64986,0,0,5.029792,8.2237897027027
"19-Jul",0,4.598071,3.419472,0,0,19.19578,0,0,0,4.53257,8.442083,0,23.40749,12.9126,32.00629,13.08278,0,4.91376,10.66831,0,0,3.634681,0,0,11.75574,0,0,0,0,10.47461,0,0,0,26.90662,10.66631,0,0,5.42208559459459
"20-Jul",10.0570921111111,7.961192,16.91853,0,0,142.0617,0,5.874609,26.2225,0,5.143754,0,19.06192,17.08296,0,8.022373,5.325764,6.252946,9.401219,0,5.339271,4.952949,6.196983,0,7.273547,2.202145,0,10.43489,7.166744,7.16957,0,23.25146,0,4.563912,0,5.388687,8.785691,10.0570921111111
"21-Jul",8.774573,0,0,0,0,4.76727733333333,0,12.38004,0,41.35833,6.589957,10.49887,0,0,0,0,6.050094,0,3.783048,1.524587,0,0,3.134434,0,0,0,0,14.60901,0,0,8.37782,20.43,0,16.27275,7.93362,0,9.904851,4.76727733333333
"22-Jul",10.8810647777778,0,7.081516,0,15.02007,0,0,0,0,0,0,17.20057,29.02741,139.7596,10.20247,12.79584,9.909164,11.28839,6.954877,0,3.070746,0,11.02482,15.12084,29.19625,7.939344,0,0,0,22.36485,19.66796,0,0,6.114191,5.550654,0,12.42877,10.8810647777778
"23-Jul",0,8.110009,2.794945,6.14697233333333,0,0,5.675834,28.20429,5.273311,0,2.961931,0,11.60321,0,21.51668,4.680159,3.289838,7.015661,0,20.55901,1.423878,0,4.027418,3.442656,6.066973,0,10.71389,7.454316,0,0,17.81326,0,0,29.61579,0,12.52017,6.527775,6.14697233333333
"24-Jul",0,3.608244,0,7.74173455555556,0,15.79674,6.534523,7.065166,28.93092,11.44768,9.581215,0,0,0,20.61135,19.06829,0,0,4.942754,13.56769,0,5.805748,15.02449,0,12.09522,0,54.42368,8.210998,0,6.244755,3.69622,0,9.234618,19.96945,0,0,2.842693,7.74173455555556
"25-Jul",8.220632,0,0,23.22675,0,0,39.25157,4.293625,0,0,12.94488,7.301141,6.504637,0,16.73312,42.58747,19.28513,3.03774,9.760401,0,0,8.793521,0,7.189798,8.586173,11.14827,13.84993,16.35445,2.518575,12.17703,17.86449,19.93589,0,0,0,3.411622,0,8.5128877027027
"26-Jul",37.81418,7.948083,0,0,0,3.966963,0,18.46138,1.464794,0,0,0,9.573728,0,0,0,0,18.46385,0,12.3643,0,0,10.62891,3.801853,0,11.35956,0,10.84491,0,2.170627,8.385831,0,0,0,0,2.957445,6.263946,4.49919891891892
"27-Jul",3.546493,0,0,7.416334,0,20.16298,4.031676,0,13.67895,15.90608,7.687697,5.664968,24.98877,7.375816,5.53001,3.89653,0,0,4.894364,1.697308,0,0,0,17.784,0,8.92214,4.873958,10.62918,2.516896,23.98172,6.676118,0,9.725026,17.02216,5.461424,26.05955,14.27421,7.416334
"28-Jul",5.941393,7.269963,39.10349,0,12.1955891111111,27.22009,0,20.36596,9.945886,66.88187,0,0,0,50.76756,19.74343,10.10868,0,0,8.914475,6.872738,0,2.809049,6.980966,9.464344,24.90385,0,4.342795,0,2.727666,6.17181,32.61057,23.57218,4.268933,23.57196,24.48155,0,0,12.1955891111111
"29-Jul",0,0,0,2.458883,0,39.03604,0,4.933073,0,0,14.31404,0,17.55994,0,24.05733,15.81605,21.9936,2.714629,5.861785,1.577954,19.34631,0,23.6986,33.50639,0,0,17.55346,0,2.70647,17.63586,20.4901,11.29797,6.843159,13.52232,8.2431,4.035984,6.112003,9.06256891891892
"30-Jul",6.899303,4.951746,10.46543,17.11288,0,0,0,0,0,0,0,12.01376,32.65988,0,25.6533,37.68234,22.50911,3.399891,0,7.025372,4.169323,0,0,10.22253,60.32061,0,0,0,26.28828,7.637388,19.9831,10.28972,7.764592,4.794513,0,0,10.14988,9.24305264864865
"31-Jul",45.49039,0,14.03922,27.43154,0,0,0,11.49261,0,20.57143,0,0,21.55002,0,10.0925,5.364579,6.967336,4.787336,10.51789,0,3.82446,11.48596,0,36.50958,11.37989,0,5.515297,0,5.221417,6.882901,11.54181,25.47497,24.71572,1.147886,7.531201,0,7.026171,9.09627335135135
"1-Aug",0,0,0,5.01193252777778,0,4.694422,0,0,26.42207,0,0,0,0,5.643312,0,0,0,4.267442,8.948546,0,3.490992,7.61588,0,24.07721,7.986084,0,0,17.21926,0,6.969964,9.457677,14.56875,14.7078,8.605966,5.437016,0,10.31718,5.01193252777778
"2-Aug",0,0,0,22.76944,0,0,4.4285822,0,0,0,0,0,0,0,0,0,0,9.884376,0,10.38766,19.84131,25.37289,2.995824,2.069582,7.700784,0,0,3.546545,1.406596,0,0.7704542,8.308646,12.57323,12.85705,10.2815,8.663072,0,4.4285822
"3-Aug",0,0,0,5.78388641666667,0,0,0,0,0,0,10.9603,0,0,0,6.650276,0,15.85412,6.888241,8.830125,1.70085,4.533643,8.280068,9.549951,4.532168,0,9.31106,0,7.948522,19.05987,8.106306,0,17.50709,20.4472,6.591651,11.55127,19.63486,10.28234,5.78388641666667
"4-Aug",0,17.88636,0,16.14221,0,8.742941,23.85374,0,1.41031,0,10.1868,0,4.495932,9.952816,35.36275,5.798516,27.41961,13.54373,8.983609,3.00899,5.776667,4.582451,5.324757,7.576396,25.19716,6.930805,0,8.956983,14.6295,4.064636,21.82777,22.07674,6.380937,0,8.416253,0,0,8.87917213513514
"5-Aug",7.03674,0,3.49,12.81664,0,29.77931,54.21011,0,5.317774,17.10379,0,39.38566,11.06931,0,0,23.76125,0,11.79006,0.4797665,7.728555,0,0,8.739314,0,9.007215,9.619527,0,26.30838,1.690273,11.11928,0,16.10905,18.48925,9.83489,0,9.903157,15.96587,9.75013977027027
"6-Aug",0,8.004415,0,11.46682,7.235998,52.88198,8.445014,0,11.08376,49.14515,11.30908,13.09525,39.00549,5.507283,9.504073,6.938582,0,12.45524,23.11109,0,17.83301,3.597391,9.818182,6.148374,3.160748,6.832418,4.400283,0,7.092317,3.545474,0,0,5.20998,6.818707,20.32653,0,10.63327,10.124484027027
"7-Aug",0,0,0,49.35171,0,0,0,0,0,5.065977,0,0,21.67788,9.861441,0,7.861194,2.492205,0,0,3.256853,24.76441,6.174877,3.444421,20.70934,10.68586,7.082529,0,9.161426,0,14.18825,0,5.304569,11.45421,20.13534,7.985265,13.03947,0,6.85668181081081
"8-Aug",27.13773,0,0,16.01097,0,0,0,8.42177386111111,3.552413,0,0,0,7.281213,0,0,28.48307,0,6.730696,14.48109,10.65688,4.678264,0,3.964002,45.45465,0,4.829253,0,6.774848,1.20881,17.3688,9.473554,4.206526,0,16.43311,32.57388,31.48013,10.40397,8.42177386111111
"9-Aug",22.21371,0,19.7671,33.46105,15.11743,12.59571,0,17.26267,0,2.013638,8.965263,5.159626,0,19.28726,4.148256,13.84014,0,3.616965,3.205159,12.99414,0,0,9.180035,0,9.170028,5.066233,0,9.213736,8.055936,14.48212,16.59792,0,0,49.39893,0,11.62031,0,8.82252337837838
"10-Aug",0,0,9.000001,117.7967,4.524162,8.873448,0,6.879916,9.819655,0,0,3.495986,0,3.554442,2.790726,18.55939,0,8.225851,13.44913,2.603076,11.44502,6.928225,15.2378,28.73731,0,0,0,0,0,5.755349,0,7.697321,12.34399,2.844022,8.246321,0,0,8.34615786486486
"11-Aug",0,0,0,0,4.53362827777778,0,0,0,0,6.587336,0,10.70793,9.726473,14.45913,12.20029,0,0,4.486227,5.068351,16.22539,0,0,0,4.2871,0,0,0,19.06334,14.65478,9.268928,6.664763,0,0,0,17.55224,12.25834,0,4.53362827777778
"12-Aug",10.44851,0,0,7.30453561111111,0,25.91742,0,0,13.05091,20.57048,0,32.57128,0,0,2.010762,11.25859,0,8.529963,6.149275,0,2.07126,3.611499,4.72381,4.997548,0,12.21587,0,15.67798,2.073155,12.44574,3.144916,12.62581,0,0,25.85133,29.81483,3.202344,7.30453561111111
"13-Aug",0,10.7018353333333,0,0,8.332404,0,24.37726,0,0,11.40657,2.795385,4.481671,16.04186,0,0,18.70782,47.96346,18.21552,20.18682,0,20.8867,5.642455,0,12.5175,37.08438,0,11.22015,12.558,7.156755,2.18339,25.26731,0,45.19961,4.528582,8.513334,10.70086,9.298276,10.7018353333333
"14-Aug",0,6.6731706,44.79774,0,0,11.25134,0,8.244961,0,5.243649,6.6731706,32.55246,11.78479,4.911248,6.052165,25.22262,0,0,13.99144,13.58723,9.264622,3.911874,1.47769,0,0,0,5.127533,0,3.680741,4.223745,7.982275,0,5.750753,4.57232,2.931518,6.998257,0,6.6731706
"15-Aug",19.14705,0,0,19.77659,3.324512,29.08821,20.56858,0,0,10.9322,8.06513322222222,9.68013,4.937594,2.25896,0,2.571737,31.29215,3.986018,12.34209,0,2.087701,10.58381,3.114531,0,10.67896,6.210959,0,12.07193,6.552949,1.998225,14.32122,11.6662,10.49837,4.799632,19.00051,6.853978,0,8.06513322222222
"16-Aug",12.93949,0,0,17.39974,32.81984,0,0,0,21.58475,0,0,9.13174180555556,7.299265,0,0,0,17.38575,24.4227,4.71041,7.325759,38.87704,3.620161,3.65684,0,0,0,12.10616,10.22199,0,3.470432,24.24868,1.161786,15.23151,1.578782,6.82439,61.85723,0,9.13174180555556
"17-Aug",0,0,0,0,5.720067,29.40897,0,0,26.24459,4.577861,0,4.750493,17.0912,0,2.934808,18.04293,23.86863,16.40917,5.65833,8.640044,0,2.636675,2.394979,0,0,7.960227,2.040639,4.224784,0,0,0,0,0,0,18.7736,49.21138,0,6.77268586486487
"18-Aug",0,0,0,0,6.124534,0,8.800445,4.330351,10.753,9.824636,0,44.30053,0,0,62.79938,2.032748,0,18.45687,6.750185,3.397265,6.287776,3.792842,0,0,0,13.86001,13.38698,0,7.32222,2.013296,7.095759,4.954626,0,19.11654,8.665398,15.63382,14.00387,7.93792110810811
"19-Aug",6.954079,0,0,0,0,0,7.939307,0,0,6.827102,7.23720416666667,22.34422,26.07144,7.38636,0,11.14475,19.57395,9.697572,0,0,9.812427,13.68353,0,18.02955,16.36208,0,0,22.05147,7.446333,0,13.74252,5.15603,19.73044,0,6.81294,9.77325,0,7.23720416666667
"20-Aug",9.10626,0,6.22661622222222,0,0,0,0,0,3.270463,0,0,12.77626,0,18.20949,0,27.81066,7.733305,6.700857,4.293348,0,6.585578,9.513909,13.32033,7.738571,0,0,9.811936,30.72592,2.023504,4.894732,11.76693,3.946856,0,18.56256,12.31118,3.055535,0,6.22661622222222
"21-Aug",0,0,7.16589,0,2.901267,0,0,6.616834,27.81699,31.6391,0,0,2.712804,31.95653,0,19.52393,0,16.84445,4.795188,0,25.29397,0,3.085477,7.266119,3.745906,2.019566,7.10509,6.830264,3.168911,3.488052,20.55511,0,0,0,18.98332,12.53478,0,7.19052832432432
"22-Aug",7.489738,3.682896,4.752423,23.18806,0,0,0,0,24.47664,0,7.468602,0,7.431856,29.88235,0,3.275913,10.38584,5.291759,2.173821,0,4.069577,3.036761,8.36901,13.53952,15.47105,3.72521,0,21.32482,0,4.31294,7.745616,4.345319,5.639714,9.07159,2.886328,22.66663,4.728132,7.03870581081081
"23-Aug",8.6822,0,0,0,0,8.978104,0,0,0,0,0,3.07985,0,13.10007,0,0,6.786445,7.684398,5.276398,1.608618,15.67495,0,1.408013,12.88656,3.485926,0,19.47747,0,3.163042,0,10.91883,0,0,41.28568,5.235198,7.222708,11.51541,5.06675324324324
"24-Aug",4.652155,0,0,100.6458,9.821683,7.080142,0,0,0,6.909325,0,14.39083,0,15.51919,0,13.32573,30.40293,2.427416,0,0,9.903209,5.401469,2.288531,4.625708,14.74202,16.94902,28.56358,16.56787,4.06813,8.555105,14.70987,25.83962,34.52886,0,35.12873,0,41.51601,12.6638630540541
"25-Aug",7.389561,0,7.816476,8.137635,0,0,0,0,16.27901,0,9.921579,8.896201,0,16.76798,0,0,7.290246,11.21905,3.398969,0,5.374886,0,4.764319,19.95757,11.77818,0,5.830122,14.09635,4.018543,11.37941,0,2.862089,5.480832,3.180438,0,18.7752,0,5.53012556756757
"26-Aug",0,6.126414,0,0,18.37803,4.669806,6.210227,9.221049,0,0,10.95937,13.12102,0,0,0,2.434761,0,0,2.047214,10.64025,5.097655,3.718176,7.599637,12.18455,0,4.075691,0,14.0795,6.636676,2.73771,14.66601,22.90182,17.1607,7.358796,23.01937,2.852808,10.67317,6.44784891891892
"27-Aug",0,0,11.27168,0,0,2.518408,0,0,17.82679,0,13.30423,19.67622,2.049018,7.005116,6.891636,2.574616,20.39122,0,0,5.148308,2.419779,0,3.037121,4.841248,7.51019,0,1.84327,28.77991,0,4.651752,0,0,8.39331,0,4.50333,9.267987,5.847498,5.12844964864865
"28-Aug",0,0,7.883728,0,0,11.8245,0,0,0,0,29.51777,5.286743,36.29542,4.785421,0,10.37782,20.82618,0,3.130488,7.073092,3.645987,11.20751,3.834851,0,5.122947,0,7.580252,10.43247,6.797687,12.74312,6.427856,0,0,5.074895,0,14.51973,11.71179,6.38108802702703
"29-Aug",0,0,3.748702,0,0,7.901927,0,0,21.34779,15.48464,4.964151,9.583699,5.375148,3.72376,0,11.67271,7.580657,1.482425,24.61235,0,7.515017,0,10.04322,0,0,0,0,7.990277,4.038445,9.309006,4.167118,25.19518,0,18.90737,35.84153,44.14444,11.61017,8.00647924324324
"30-Aug",6.472106,35.12886,0,0,0,11.90977,0,6.789326,5.142463,1.091457,0,0,47.65057,5.41482,24.27658,0,37.71395,6.974733,8.434882,5.668247,6.78125,0,0,15.22752,11.83796,6.009345,16.09053,0,3.335337,0,0,8.602842,7.690118,0,4.975826,0,0,7.65455383783784
"31-Aug",0,7.211207,78.92944,0,0,0,0,3.836054,10.6394603333333,0,0,184.4059,0,9.149279,0,5.12292,0,0,3.796649,3.631926,1.955234,7.997037,8.636589,8.223922,10.31856,4.87349,0,0,11.92478,0,6.008295,7.23683,8.031272,0,3.556138,8.17505,0,10.6394603333333
"1-Sep",0,6.215932,32.2817,0,0,0,0,8.887598,20.67286,13.17296,7.476641,0,14.39075,6.189041,0,0,10.52318,6.014216,5.269669,5.074437,3.826413,3.977304,10.71684,0,5.573463,9.496468,0,18.22132,8.870662,0,0,10.53452,5.034684,2.010811,6.581184,5.804903,18.58571,6.6325207027027
"2-Sep",0,21.86306,0,0,0,0,25.22426,12.00907,17.63943,0,6.099802,0,16.04956,4.656615,0,1.858837,0,0,0,6.525652,0,0,0.4749138,24.67145,6.357048,16.89185,0,7.305507,0,0,0,0,7.510806,6.542316,7.447269,2.426292,0,5.17712804864865
"3-Sep",0,0,4.996986,4.13164913888889,0,12.34083,0,8.854126,0,21.14465,0,0,0,4.970295,0,10.81962,11.04123,0,0,9.903099,0,0,0,2.750544,11.66411,14.73165,13.10663,5.262027,0,4.220576,3.627174,9.305822,0,0,0,0,0,4.13164913888889
"4-Sep",0,0,0,3.54530419444444,0,0,0,5.228487,0,0,10.55226,0,28.59506,4.378883,0,0,0,5.609151,0,0,0.676309,0,3.117586,0,0,9.388658,5.477908,0,0,3.021761,0,8.724499,8.808619,0,0,30.14975,3.90202,3.54530419444444
"5-Sep",0,0,5.914871,7.190332,0,0,0,3.208782,0,3.711834,5.128613,31.3139,0,5.233291,0,0,0,5.687512,0,0,7.459164,0,8.086596,0,2.107488,3.234584,0,5.079364,0,14.98128,7.638593,0,0,0,0,5.65605,8.29774,3.51162145945946
