"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.607207971428571,0.607207971428571,14.02806,0,0,0,0,0,2.540691,0,2.627957,0,0,0,0,0,0,0,0,0,2.055571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607207971428571
"21-May",0,0,0,0.923402028571429,16.24084,0,0,0,2.01753,0,0,0,0,0,0,0.923402028571429,0,0,0,0,0,0,5.640017,0,0,0,0,0,0,0,0,8.420684,0,0,0,0,0,0.923402028571429
"22-May",4.825257,0,0,0,0,0,0.172650611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.390165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172650611111111
"23-May",1.917342,0,0,0,0,0,0.778934333333333,0,3.227252,0,0,0,0,0,0,0,0,0,0,0,0,0,3.237552,0,0,0,0,0,19.65949,0,0,0,0,0,0,0,0,0.778934333333333
"24-May",0,16.27282,0,0,0,0,0.985526694444444,0,0,0,0,0,0,0,1.439748,0,0,0,0,0,0,0,0,0,0,0,0,0,9.233545,0,0,0,0,0,0,0,8.532848,0.985526694444444
"25-May",0,0,0,0,7.067858,0,0,0,0,0,0,0,0,1.506687,0,0,0,0,0,0,0,0,0,7.099483,0,0,0,0,1.158795,0,0,0,0,0,0,0,0,0.454941162162162
"26-May",0,0,0,2.249243,9.998703,0,0,0,0,0,0,0,0,4.177916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.637563,0.2975639,0,0,0,0,0,0,0,0.52326997027027
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.179873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139996567567568
"28-May",0,0,0,0,6.331109,0,0,0,0,0,0,0,0,3.825707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2374773,0,0,0,0,0,0,0,0,0,0.280926845945946
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",2.299716,0,0,0.7992773,36.21645,0,0,0,0,0,0,0,0,0,2.785457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13786217027027
"31-May",6.889355,0,0,0,0,0,0,0,0,0,0,0,0,0,38.87622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.957771,0,1.4249552972973
"1-Jun",9.830874,1.949165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.364276,0,0.436332837837838
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.222099555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,2.877456,0,0,0,0,0,0,0,0,0,0,5.118128,0,0.222099555555556
"3-Jun",0,0,0,0,24.80256,1.066546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9942404,0,0,0,0,0,2.781403,0,0,0,0,0,0,0,0,0,0,0,0.801209443243243
"4-Jun",0,3.93677,0,0,0,0,0,0,0,0,0,0,0,1.611718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149959135135135
"5-Jun",56.219,0,0,0,19.98314,0,0,0,0,0,0,0,0,0,2.663034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13149118918919
"6-Jun",0,0,0,0,2.997961,0,0.243976361111111,0,0,0,0,0,0,3.957675,1.827513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243976361111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,3.98911,0,3.232254,1.901717,0,0,0,0,1.091993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276083081081081
"8-Jun",0,0,0,0,0,0,0,0,0,0,14.90508,0,0,8.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622812972972973
"9-Jun",0,0,0,0,0,0,0,0,0,0,4.121142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111382216216216
"10-Jun",0,0,0,0,0,0,0,0,0,0,12.06172,0.4093702,0,0,0,1.018852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364593032432432
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.3977528,4.006502,0,0,0,0,0,0,0,0,0,0,0,5.166893,0,5.984768,0,0,0,0,0,0,0,0,0,0,0,0.420430156756757
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.120529,0,0.89899,0,0,0,0,0,4.23359,0.331165108108108
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.618316480555556,0,0,0.7648311,0.4936512,0,0,0,0,0,0,0,0,0,0,0,0,4.89784,10.38289,0,0,0,0,0,0,5.720181,0,0.618316480555556
"14-Jun",0.118430386111111,0,0,0,0,0,0,0,0,0,0,1.044307,0,0.9905888,0,1.995662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2329361,0,0,0,0,0.118430386111111
"15-Jun",0,0,0,0,37.60715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.968494,0,0,0,0,1.15069308108108
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0.3030533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819062972972973
"17-Jun",0,0.4101745,0,0,0,0,0,0,0,0,0,1.991446,0,0,0,1.040302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86162,0,0,0,0.413609256756757
"18-Jun",0.193112838888889,0,0,0,0,0,0,0,0,0,0,0.9934572,0,0,0,5.958605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193112838888889
"19-Jun",0,0,8.677918,0,0,0,0,0,16.93588,0,0,0,0,0,21.82822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.18589,0,0,0,0,1.58453805405405
"20-Jun",0,0,1.39705,0.3785848,4.99003,0,0,0,17.31724,0,0,0,0,0,1.131792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.968307,0,0,0,0,0,0.81575685945946
"21-Jun",0,0,1.97447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.246569,0,0,0,0,0,4.952991,0,0,0,0,0,9.918347,0,0.297793,4.980805,0,0,0,0,0.658675
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0.5187209,0.356669211111111,4.008276,0,0,0,0,0,0,0,0,7.915776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3973187,0,0,0,0,0,0,0.356669211111111
"24-Jun",0,0,0,0.3883044,0,0,0,0,0,0,0,0,0,1.00215,0,0,0,0,0,0,0,0,0,3.975643,0,0,0,0,6.59691,0,0,4.066195,0,0,0,0,0,0.433221686486486
"25-Jun",0,0,0.2244089,0,0,0,0,0,0,0,0,0,0,0,0,1.128488,0,0,0,0,0,0,0,2.057878,0,0,0,0,0,0,0,0,0,3.572526,0,0,0,0.188737862162162
"26-Jun",0,1.17026983333333,0,0,0,0,0,0,0,0,4.118127,19.74809,0,5.083464,2.805978,2.031995,0,0,0,0,0,5.940701,0,0,0,0,0,0,0,1.600181,0,0.801178,0,0,0,0,0,1.17026983333333
"27-Jun",0,1.999242,0.820344583333333,0,0,0,0,0,0,0,0.989547,6.96722,0,0,1.009027,1.990077,2.01965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.975197,3.327257,6.255188,0,0,0.820344583333333
"28-Jun",0,0,0,9.08884,1.57456394444444,0,0,0,7.192964,0,0,4.98763,0,0,1.009006,6.156462,1.969417,24.50931,0,0,0,0,0,0,0,0,0,1.770673,0,0,0,0,0,0,0,0,0,1.57456394444444
"29-Jun",0,3.340513,0,38.06395,1.42814161111111,0,0,0,0,0,0,0,0,0,2.001174,3.178713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.828748,0,1.42814161111111
"30-Jun",1.36487216857143,0,0,25.73136,1.36487216857143,0,0,0,0,0,0,0.7556559,0,0,0,0,0,0,0,0,10.26376,0,0,11.01975,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36487216857143
"1-Jul",0.10816525,0,0,0.10816525,0.2672738,0,0,0,0,0,0,0,0.10816525,0,2.013318,0,0,0,0,0,1.172827,0,0,0,0,0,0,0,0.2241997,0,0,0,0,0,0,0,0,0.10816525
"2-Jul",0,0,0,22.81719,1.077245,0,0,0,0,0,0,0,1.10796658333333,0,0,2.011114,0,0,0,0,1.24628,0.4452379,0,0,4.074646,0,0,0,0,0,0.2990291,0,0,0,7.916055,0,0,1.10796658333333
"3-Jul",0,0,0,24.29045,2.41219230857143,6.949296,0,0,0.4170808,0,2.12244,21.85281,2.41219230857143,0,10.64161,4.008404,0,0,0,0,4.335305,0,0,0,0,0,0,0.204478,8.59409,0,1.010767,0,0,0,0,0,0,2.41219230857143
"4-Jul",0,0,10.57852,9.309781,0,3.849219,0,0,0,0,0,0,3.971329,0,22.83225,1.07695,0,2.228304,0,0,0,0,0,1.115803,15.06752,0,0,1.900916,0,9.859573,0,0,0,0,0,6.331611,0,2.38166962162162
"5-Jul",0,0,0,0,0,0,0,0,51.79346,0,0,2.744142,0,0,15.84599,4.004586,0,0,0,0,0,0,4.764873,1.121936,9.649704,0,1.018552,0,0,0,4.915664,0,13.325,4.080554,0,13.22302,0,3.41858056756757
"6-Jul",0,3.460339,0.9301254,13.58142,0,0,0,0,0,0,6.950688,0,14.10486,0,11.98003,0,45.49219,0,22.49915,0,0,0,0,1.05268,0,0,1.574298,0,30.0261,0,0,0,4.666972,0,25.39487,21.24834,0,5.48546114594595
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,17.72365,3.87438,12.68093,0,0,0,0,0,0,0,0.3973858,5.35647,17.03389,0,0,0.9489012,26.79871,0,19.90455,0,0,0,0.8495374,12.39503,13.6188,0,3.55627660540541
"8-Jul",0,5.756636,0,0,10.01071,0,0,0,0,0,0,10.83624,2.603888,10.3766,13.78035,0,6.963575,0,0,0,0,0,0,0,0,4.920281,3.123103,0,0,0,0.798876,0,0,0,0,0,0,1.86946645945946
"9-Jul",0,1.930153,0,0,0,0,0,0,0,0,33.82866,0,0,8.896273,8.4917,5.510882,29.60117,7.419572,0,0,0,0,0,0,6.337115,27.30766,0.3152043,0,0,0,0,2.569294,0,0,4.735698,0,8.976103,3.94376984594595
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,33.92017,0,0,8.924664,5.951058,0,0,0,0,0,0,0,0,0,4.324182,0,0.6426667,6.243959,0,7.272078,63.83016,0,4.498585,1.082175,0,0,3.69431615405405
"11-Jul",0,0,0,0,0,0,5.234517,0,0,0,0,1.71945391666667,13.90664,0,0,0,12.15783,0,0,0,0,3.774755,0,2.122806,6.356359,1.96769,0,2.704966,0,0,0,0,0,7.950404,5.724374,0,0,1.71945391666667
"12-Jul",4.28613861111111,0,0,14.35315,0,0,0,0,0,0,2.917377,0,0,10.32566,0,6.928825,41.79544,0,0,0,0,0,0,0,22.1974,20.28413,0,0,0,24.49524,0,0,0,0,0,7.050754,3.953014,4.28613861111111
"13-Jul",0,0,0,18.65267,0,0,0,0,0,3.448065,19.03014,0,8.661738,19.74938,0,0,4.142121,0,0,0,0,0.4093359,0,0,12.27693,0.4974059,0,1.295893,15.27569,2.702524,15.72826,0,10.73619,0,0,0,0,3.58395521081081
"14-Jul",0,0,0,0,0,1.334304,0,7.561866,0,0,0,0,31.73286,0.9914657,0,1.003548,1.046594,0,0,3.300977,0,3.11559,0,0,2.643716,0,0.3991338,28.2204,0,0,6.940224,0,8.89446,28.08706,0,0,0,3.38573509459459
"15-Jul",0,0,0,0,0,5.100781,12.04042,0,0,0,0,0,0,0,3.107046,0,31.90381,0,2.837518,0,0,5.681846,0,0,0,0,0,2.740332,0,0,0,0,11.42852,0,0,0,0,2.02271008108108
"16-Jul",2.24374288888889,0,0,0,0,0,16.39599,5.66999,0,0,2.039247,6.54563,5.676184,0,0,0,3.458429,0,0,0,0,0,0,0,5.531647,0,5.491149,9.271767,0,0,7.412934,4.035134,0,0,0,9.246643,0,2.24374288888889
"17-Jul",0,0,0,0,0,19.54954,0,0,0,0,20.74457,0,25.98174,3.021874,4.651077,4.728582,7.708495,0,0,0,0.7906096,0,10.1628,0,8.909041,2.827274,25.85512,33.77647,0,0,20.97037,0,0,0,22.50414,0,4.451243,5.85494447567568
"18-Jul",0,4.875998,0,0,0,22.52169,0,6.062162,0,0,14.26437,7.083858,0,0,0,0,0,0,0,0,0,0,0,18.88433,9.065621,0,0,10.46218,0,14.81145,0,0,0,0,2.662933,0,3.510819,3.08663272972973
"19-Jul",0,0,3.182344,0,0,15.20154,0,0,0,4.999762,0,0,0,0,1.228433,0,3.144142,0,9.634764,0,0,2.377766,0,0,0,0,0.7675506,0,0,0,0,0,0,15.79283,10.24478,0,0,1.79929490810811
"20-Jul",6.41192944444444,0,10.86333,0,0,0,0,2.10654,50.27437,0,0,81.547,0,0,5.00825,12.24582,0,8.146412,9.759948,0,0,4.153398,7.898642,0,0,0,0,0,0,3.482373,0,16.47582,12.90284,0,0,5.964717,0,6.41192944444444
"21-Jul",9.790544,7.095799,9.708686,7.762102,0,3.671157075,0,13.43582,0,12.64603,0,5.191684,0,6.979455,0,0.9989097,4.781109,0,3.762286,0,0,0,0,0,0,0,10.97461,14.63803,0,4.883206,5.014734,0,0,14.49865,0,0,0,3.671157075
"22-Jul",4.50715333333333,10.7394,0,0,0,8.704221,0,2.798457,3.336289,0,5.683008,19.34291,0,5.123274,7.243193,3.793013,15.34779,7.276215,5.493926,0,2.495883,0,6.985851,22.40066,0,0,0,0,0,17.75157,6.88842,0,0,0,0,0,10.85344,4.50715333333333
"23-Jul",14.60805,0,2.706132,5.50731961111111,0,0,10.26315,26.77592,0,0,0,37.58965,10.92441,0,20.71516,4.762433,5.11128,3.852574,0,0,0,0,3.969375,0,6.234975,0,1.888008,0,12.0239,0,0,0,0,24.70074,0,4.812271,7.325478,5.50731961111111
"24-Jul",10.52296,0,0,5.47769125,0,13.37274,0,0,0,0,5.573848,5.150969,0,4.832705,0,11.13483,0,0,2.299515,11.62451,0,4.139167,12.03652,0,17.13145,7.708391,51.97101,6.7957,16.65864,0,0,0,0,16.24393,0,0,0,5.47769125
"25-Jul",0,0.9602017,0,0,0,18.36724,47.07315,0,1.012614,0,9.332239,10.31722,2.759004,21.8908,14.65112,56.8379,0,3.441906,7.696115,0,0,10.93153,5.743435,0,0,2.14142,0,12.02981,9.964953,0,27.78133,30.67198,5.255081,0,1.141407,0,0,8.10812042432432
"26-Jul",0,0,0,3.175079,0,0,0,0,1.412616,0,0,0,12.56744,0,0,0,14.52351,10.17724,4.394657,9.151454,0,8.406628,7.767967,0,0,0,0,0,0,4.870796,4.664228,0,0,0,0,0,5.525676,2.34154840540541
"27-Jul",4.006968,0,0,2.15619494444444,0,0,0,9.219907,12.26772,0,2.274261,7.203518,0,0,0,2.363746,0,0,2.841367,2.027821,0,0,0,0,0,0,0,5.961471,0,7.686969,0,0,0,21.76927,0,0,0,2.15619494444444
"28-Jul",0,0,0,0,4.19088755,28.89636,0,0,7.90696,0,0.7997188,10.34103,0,22.7582,0,3.1363,0,0,8.156142,4.148086,0,0,3.756956,0,7.94319,0,6.217298,4.322854,0,2.154337,0,14.26428,0,26.07024,0,0,0,4.19088755
"29-Jul",0,0,0,0,0,55.85325,0,0,0,0,0,1.661686,8.889756,0,39.23992,14.22732,0,0.4502383,5.952299,0,21.36325,2.882455,0,0,0,0,0,4.993099,4.688996,18.54322,17.16825,4.419107,0,16.44523,6.590055,6.931842,0,6.2243236027027
"30-Jul",7.071628,2.083538,0,6.468003,0,26.54614,0,0,0,0,0,5.892889,27.74021,10.25444,0,22.20155,0,3.952022,0,0,0,0,0,0,57.31149,0,0,0,25.32825,10.3463,27.81507,0,6.958193,1.99458,0,0,0,6.53957575675676
"31-Jul",27.30943,0,8.395994,31.97935,0,0,0,0,9.907883,25.14286,0,0,24.72845,3.974746,0,3.481152,6.47161,0,6.518366,0,15.1245,0,0,24.87938,8.034726,114.3591,11.21053,0,6.552745,7.125688,10.33124,12.80142,24.6307,1.658259,0,0,0,10.3950845675676
"1-Aug",0,0,0,3.66302041666667,0,6.110063,3.345421,0,0,0,0,0,13.17245,0,7.953284,4.005915,0,0,15.2864,0,0,4.986773,0,0,16.23665,0,0,0,6.330901,7.217674,12.06555,21.22808,0,5.72822,2.368645,0,5.832709,3.66302041666667
"2-Aug",0,0,0,0,0,0,5.51572366666667,0,1.992054,0,0,0,0,110.3677,14.02749,0,0,6.860455,0,5.27054,0,15.48689,0,4.400184,8.061754,0,2.983442,3.84451,2.402525,0,1.535106,2.92421,8.003712,10.40548,0,0,0,5.51572366666667
"3-Aug",1.032846,11.64801,0,4.84622524722222,0,16.5962,0,0,7.96762,0,13.94378,0,0,0,0,0.7185169,0,5.17972,0,1.055157,0,14.75035,0,2.624985,0,0,0,4.489242,21.26081,0,1.290615,19.61357,27.3776,4.745257,0,20.16983,0,4.84622524722222
"4-Aug",0,0,0,6.731848,0,0,6.769496,0,0,0,18.67862,0.3272432,2.932641,6.033339,0,0,29.31203,10.26059,7.037292,3.180315,0,0,0,0,9.688613,0,0,12.77642,10.62359,5.968108,0,23.65584,0,1.992177,6.668826,12.14759,0,4.72390751891892
"5-Aug",0,7.44244,0,13.13721,1.060204,25.30665,30.94949,0,7.19268,0,9.96327,3.020226,4.899982,12.6662,32.37423,0,0,8.173029,0,7.752151,0,0,6.62467,0,10.0392,21.77633,0,30.58678,0,16.776,9.593693,11.50961,5.788115,10.31002,0,11.24382,19.54268,8.58726162162162
"6-Aug",9.025933,0,0,17.32762,5.523678,0,7.068104,0,19.2591,0,0,0,21.64331,5.084926,19.59271,13.20128,0,13.37162,13.50394,10.37981,20.60551,3.995391,0,0,3.064465,1.492565,0,0,9.732757,4.019077,0,0,0,4.361389,10.06485,6.620365,10.61336,6.20410162162162
"7-Aug",0,0,0,0,0,0,0,0,0,2.577281,3.172811,7.98719,12.07477,0,0,0,0,3.038806,0.7748666,0,20.36457,2.976415,0,0,7.810106,0,0,0,3.717986,0,0,6.307528,2.069281,0,10.36178,10.13186,0.3670355,2.53330502972973
"8-Aug",58.38632,0,0,24.69404,0,0,0,7.10821140277778,0,2.097346,0,0.4333065,4.333318,0,4.033986,18.39438,0,0,11.24251,13.15455,16.90816,0,0,34.25818,0,2.997175,0,0,0,30.79318,0,8.451818,0,0,3.785241,21.9321,0,7.10821140277778
"9-Aug",14.85655,0,0,34.15071,4.170281,16.78161,0,19.86864,5.002626,1.32758,0,2.264282,11.90952,20.94124,3.16495,11.70465,16.0099,0,2.330454,13.30837,5.354244,0,10.063,5.035611,3.831589,5.485516,44.80795,16.27892,0,17.96276,0,0,0,44.00739,0,17.0302,0,9.39590656756757
"10-Aug",0,0,8,29.68653,12.74656,0,0,0,0,0,0,0,0,3.370501,0,16.12919,0,0,8.196201,5.072733,9.017583,6.194426,12.72748,0,0,3.199012,0,0,10.54867,7.669394,12.58811,0,7.334655,3.918371,0,0,2.090662,4.28351562162162
"11-Aug",0,0,0,9.646571,3.68586791666667,0,0,0,4.181235,3.082028,0,4.829615,0,13.3654,0,0,0,4.932402,8.103848,0,0,0,0,2.324135,0,0,0,15.86539,9.930183,0,5.718795,0,0,45.4712,5.240443,0,0,3.68586791666667
"12-Aug",0,2.912603,0,2.69310661944444,10.29593,0,0,0,0,10.74381,0,0,2.052971,0,0,0,0,7.915207,0,0,3.677082,0,2.352789,0,0,3.177136,2.068604,7.390071,0,0,2.511392,0,0,0.4255813,34.8439,5.108618,1.476144,2.69310661944444
"13-Aug",0,6.57386425,0,26.29766,0,0,20.51775,0,0,10.11917,1.430943,0,0,1.014823,0,7.72974,60.42178,23.89733,17.26541,0,10.56736,0,0,11.15795,0,0,0,12.29548,0,2.157837,18.58073,0,0,0,11.78113,1.42402,0,6.57386425
"14-Aug",0,3.83433889428571,27.19217,23.19204,0,6.574965,0,0,0,3.934685,3.83433889428571,0,0,0,1.392837,22.82846,0,0,10.30953,0,11.57958,4.119422,2.816705,0,0,0,0,0,2.520884,5.710171,5.626569,0,0,5.498499,0.9053443,0,0,3.83433889428571
"15-Aug",0,0.2513472,0,2.067967,0,42.15967,13.61254,0,0,3.593273,4.54657600555556,3.40811,0,5.905197,4.134823,1.40538,0,0,9.767397,3.715914,2.360354,16.24979,0,0,0,7.206158,5.486644,6.158595,0,0,0,2.035311,12.19959,3.188115,14.79181,3.978751,0,4.54657600555556
"16-Aug",28.26882,0,0,0,0,0,0,0,0,0,0,5.79827415833333,6.36507,0,0,0.5792487,13.83977,15.09706,7.43182,11.41769,38.11304,3.93158,0,13.97652,0,0,0,9.676149,0,1.426799,26.17606,0,29.75634,0,2.681903,0,0,5.79827415833333
"17-Aug",23.14054,0,0,0,0,12.13918,0,0,0,2.22005,0,2.180066,0,0,0,23.49625,32.98629,13.83809,0,12.59983,0,0,0,6.954074,0,7.512589,0,3.815783,0,4.315049,0,0,0,0,7.244169,0,0,4.12005297297297
"18-Aug",0,0,0,0,0,0,4.964784,0,8.90876,7.044448,1.000235,41.72138,21.21802,0,49.99902,1.226615,0,7.870895,7.133947,6.59982,3.725433,0,0,0,0,52.31983,0,0,0,0,0,12.53487,0,16.65228,7.963865,0,0,6.78065410810811
"19-Aug",0,0.694128,0,0,0,0,0,0,0,3.327177,3.98166952777778,22.02241,26.99577,0,1.00263,2.709081,13.50837,12.56432,0,0,7.123081,0,0,0,17.20111,1.004567,0,9.921709,9.912615,0,2.546911,5.0293,7.776924,0,0,0,0,3.98166952777778
"20-Aug",7.512394,0,5.14345263888889,0,0,0,0,0,0,0,0,3.916365,12.75578,19.90042,0,29.18644,8.337661,6.002751,0,0,7.154741,3.800575,11.06403,0,6.191054,0,10.76025,42.3144,0,0,0,0,0,0,12.11153,4.155904,0,5.14345263888889
"21-Aug",0,0.4017259,0,3.03736,0,13.69519,0,0,0,27.33478,0,0.3105707,1.309168,14.90951,0,28.17484,0,16.43144,2.910788,0,14.59966,0,4.018925,5.362843,0,0,8.124928,2.224797,0,0,17.16935,0,0,11.41544,6.6354,0,0,4.81261393513514
"22-Aug",0,0,0,0,0,8.706268,0,0,35.96623,0,0,0,3.754512,37.9988,5.031446,3.262983,5.90194,0,0,0,4.20028,0,7.873309,17.07649,0,0,0,21.03681,0,4.369662,0,0,3.335523,0,3.021987,7.898695,3.232215,4.66667972972973
"23-Aug",0,0,0,0,0,0,0,0,14.92488,0,0,0,0,6.485017,0,0,3.326722,0,5.63598,0,8.746243,0,1.919993,6.526189,3.606705,0,39.03561,0,2.576366,0,0,0,0,0,3.01065,14.37232,0,2.9774777027027
"24-Aug",0,0,0,50.56471,0,0,0,0,0,0,0,0,0,18.41323,0,4.192885,26.12367,2.344774,0,0,4.021889,0,2.15319,6.726026,0,0,19.26472,10.30418,0,4.458833,10.41565,24.26554,11.54881,0,29.20831,8.053645,41.47915,7.39295167567568
"25-Aug",0,0,0,4.435816,0,2.886575,0,0,0,0,11.13204,5.37445,6.799325,0,5.997015,0,0,4.939958,0,3.647505,4.730528,0,0,14.71532,0,0,3.386461,12.9645,3.487328,0,0,2.526629,2.685918,0,0,0,0,2.42457751351351
"26-Aug",0,0,0,0,0,0,0,0,0,0,10.00545,2.009625,0,0,0,0,2.196216,0,0.9598454,11.48243,5.238391,0,5.151679,19.23483,0,0,0,25.35506,0,0,0,21.43304,17.22072,0,6.917981,0,0,3.4379802
"27-Aug",0,0,17.76789,0,0,4.16101,0,0,0,0,12.90069,19.149,0,0,10.78229,2.275056,8.423028,0,0,0,0,0,2.174532,11.21975,5.102228,0,1.502349,33.2575,0.2783144,0,0,0,7.936757,0,3.730487,13.10721,5.290558,4.29888241621622
"28-Aug",2.898425,0,1.808031,4.511473,0,0,0,0,0,0,0,15.84546,0,3.123897,2.056815,4.079257,12.37085,0,0,0,0,0,0,0,0,6.193183,8.700467,11.40563,10.22765,7.337041,2.44124,11.45901,1.312651,0,0,6.422191,11.17365,3.33424110810811
"29-Aug",6.64122,0,0,12.66765,2.091385,7.042615,0,0,0,15.34801,5.009014,3.048994,6.779986,0,0,13.86091,2.240442,0,15.19641,0,3.668651,0,8.721878,0.2491035,2.01282,0,0,5.326972,6.318139,5.735927,0,27.26842,0,10.64647,36.50471,34.36264,0,6.23628017567568
"30-Aug",6.534722,0,6.764938,6.703702,0,16.73706,0,0,0,0,0.9951771,5.610457,0,3.142999,3.979811,0,48.27871,7.880452,7.09306,7.102238,10.07229,0,0,3.256125,16.66477,0,6.056701,0,0,0,0,6.708362,4.996322,0,4.050389,0,0,4.66562932702703
"31-Aug",21.69167,0,60.52738,0,0,0,0,0,7.07936366666667,40.67388,0,58.67863,2.126656,2.834388,0,3.98403,4.068078,0,0,2.018888,0,0,3.363176,5.219684,5.612453,0,5.222083,0,0,0,7.767924,12.83479,8.148918,0,1.544991,0,8.539473,7.07936366666667
"1-Sep",0,0,51.40427,0,0,0,0,0,0,0,0,0,0,0,0,0.4568152,0,4.878881,7.402568,12.14102,0,0,15.004,0,0,0,0,14.06724,9.017204,0,0,0,0,5.448112,10.35098,3.782278,11.37181,3.92770751891892
"2-Sep",0,3.943869,0.7046669,0,0,0,0,0,0,0,0,0,0,2.268983,0,1.98546,0,0,0,2.54793,0,0,3.988144,17.77564,8.736115,2.799174,0,0,22.61853,0,0,0,0,0,0,0,5.242375,1.9624564027027
"3-Sep",0,0,4.663177,2.93234436111111,0,0,0,0,0,0,0,2.177034,0,3.998008,0,12.20087,4.570476,7.219377,0,2.94479,0,0,0,2.541577,16.12771,20.40944,7.80025,5.84706,6.305696,0,2.104432,6.6545,0,0,0,0,0,2.93234436111111
"4-Sep",0,0,1.937855,3.4375115,0,2.026163,0,0,10.01371,0,5.542408,0,18.70459,3.921394,0,0,0,5.286625,0,0,0,0,3.361687,0,14.01618,10.33897,0,0,0,0,0,4.879794,7.849383,0,1.894105,33.97755,0,3.4375115
"5-Sep",0,0,0,0,0,0,0,4.052644,9.163705,0,11.15986,0,13.87622,2.482279,0,0,0,0,0,0,4.48843,0,5.645965,0,2.833182,0.6985416,0,0,0,0,2.444779,0,0,0,0,9.047241,0,1.78088774594595
"6-Sep",0,6.65447783333333,4.898213,18.79526,0,0,0,92.68123,0,0,0,0,9.837659,0,0,2.016031,5.682466,0,0,10.74121,11.9423,1.907363,10.28571,8.96597,25.63988,0,0,0.95857,0,0,18.14113,17.06821,0,0,0,0,0,6.65447783333333
"7-Sep",0,3.41965745,0,0,0,0,3.41965745,0,0,0,3.41965745,12.41974,0,0.7657169,0,7.237723,12.2697,3.58259,14.91046,0,0.8703264,3.477037,0,3.534863,10.27442,3.111483,0,0,0,0,3.204964,21.69495,0,18.91438,0,0,0,3.41965745
"8-Sep",0,0,0,29.90123,4.384797,0,0,12.41382,0,0,0,2.108162,0,0,0,0,0,2.431582,0,0,0,0,0,0,3.91584,6.684123,0,2.97697,0,0,0,13.59194,13.69773,0,0,21.22351,0,3.06296497297297
