"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"22-May",5.9,0,5,0.685714285714286,3.8,0,0.685714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0
"23-May",7.9,5,0,1.44571428571429,4.6,0,1.44571428571429,0,5.8,5,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,5.7,10.4,0,0,2.7,0,0,0,0,0
"24-May",0,0,0,1.28857142857143,0,0,1.28857142857143,0,0,0,0,0,0,9.8,9.7,0,0,0,0,0,0,0,0.9,0,4.7,0,0,0,11.6,0,0,0,0,0,0,0,8.4
"25-May",0,0,0,1.24,3.1,0,1.24,0,0,0,0,0,0,14.8,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,12.4,0,0,0,0,0,0,0,0
"26-May",0,4.7,0,1.8,3,4.7,0,0,0,0,0,0,0,29.3,1.5,0,0,0,0,0,0,0,6.5,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0
"27-May",5.4,0,0,0,2.2,0,0,0,0,0,0,0,0,4.2,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0
"28-May",3.8,0,0,6.5,5.9,0,0,0,0,0,0,0,7.8,10.5,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-May",2.3,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,1.3,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0
"30-May",6.9,0,0,4.6,16.4,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",4.6,0,0,0,0,0,0,5.3,0,0,0,0,0,0,6.1,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,0
"1-Jun",11.8,0,0,0.825714285714286,1.2,0,0.825714285714286,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,3.2,0,0,0,1.6,0,0,0,0,1.2,0,4.1,0,0,3.6,1.6
"2-Jun",0,0,0,0.671428571428571,3.5,3.7,0.671428571428571,0,0,0,0,0,0,1.8,0,3.2,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,3.2,2.4
"3-Jun",0,0,0,0.32,0,0,0.32,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,2.3,0,0,0,0,0,0
"4-Jun",2.9,0,0,0.482857142857143,0,0,0.482857142857143,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",3.4,0,0,0.474285714285714,0,0,0.474285714285714,0,0,0,3.7,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.722222222222222,0,0,0,0,1.2,3.2,5.1,6.7,0,0,0,0,3.1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1.7,0
"7-Jun",0,0,0,0,0,0,0.658333333333333,0,0,0,2.7,0,0,4.5,6.7,0,0,0,0,4.4,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,3,0
"8-Jun",0,0,0,0,0,0,0.205555555555556,0,0,0,0.7,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,3.5
"9-Jun",0,0,0,0,0,0,0.275,0,0,0,2.7,0,0,0,0,3.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,3.2,3.5,0,0.644444444444444,0,0,0,0.7,0,0,0,0,0,0,2.7,3.2,0,4.1,0,0,0,0.4,0,0,2.8,0,0,0,0,0,0,2.6,0,0
"11-Jun",0,0,0,0,0,0,4.2,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,1.4,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,3.7,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,4.2,2.3,0,0,0,3,0,0,8.7,0,0,0,0,0,0,0.8,3.4
"13-Jun",0,0,0,0,0,0,4.2,0,0,0,0,0,0,3.1,5.1,0,6.1,0,0,0,0,0,0,0,0,0,0,3,11.5,0,3.4,0,0,0,0,4,0
"14-Jun",0,4.2,0,0,0,0,0,0,3.2,0,0,0,0,1.9,0,0,0,0,0,6.1,2.3,2.3,0,0,0,0,0,0,1.6,0,0,0,0,0,0,2,0
"15-Jun",0,0,0,1.9,3.7,0,0,0,0,0,0,0,0,1.9,0,0,0,0,3.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"16-Jun",0,0,0,0,0,1.3,0,0,0.8,0,0,0,0,4.7,0,0,0,0,0,0,5.2,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,2.9
"17-Jun",0,0,0,1.9,0,0,4.6,0,0,0,4.5,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,4.3,5.5,0
"18-Jun",0,0,0,6.8,0,0,0,0,0,0,0.8,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,2.9
"19-Jun",0,0,0,0,0,2.5,0,0,3.9,0,3.8,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,3.7,0,0,7.9,2.2,0,0,0
"20-Jun",0,0,0,0,0,2.5,0,5.8,9.4,0,7.5,0,0,0,5.1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,10.6,0,0,0,0,5.3,2.6,0,0,9.4,6.3,0,0,0,10.6,0,3.6,0,0,3.2,0,16.7,2.9,0,0,0,0,0,8.4
"22-Jun",0,0,0,3.2,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,5.3,0,0,0,5.4,0,0,0,5,0,0,0,0,4.6,7.8,2.6,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,8.4,0,2.3,0,0,0,0,0,5.7,0,0,4.3,0,0,0,0,0,0,1,0,0,0
"24-Jun",0,0,0,3.2,0,0,0,0,0,0,0,7.3,0,0,0,0,7.9,0,3.2,0,0,0,0,0,0,0,6.4,0,10,0,7.2,0,0,0,0,9.5,0
"25-Jun",0,0,0,3.2,0,0,7.3,0,0,0,0,0,0,0,7.9,0,2.6,0,0,0,5.3,8.4,0,21.4,0,0,2.1,6.3,3.3,0,0,0,0,7.7,0,5.2,0
"26-Jun",0,0,0,0,2.46666666666667,0,0,0,6.3,0,0,0,0,0,14.3,0,0,0,15.2,0,0,13.4,3.6,0,0,0,4.9,1,6.7,11.2,0,3.9,0,0,1.5,6.8,0
"27-Jun",0,0,0,0,1.74166666666667,0,0,0,0,0,0,0,0,0,0,0,2.9,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,10,13.2,11.4,8.5
"28-Jun",0,0,0,21.2,3.24444444444444,0,4.3,0,0,0,0,7.2,0,0,0,0,14.4,18,0,0,0,0,0,0,14.3,0,0,14.1,3.3,5.1,0,0,9.5,5.4,0,0,0
"29-Jun",0,0,0,14.1,3.35277777777778,0,0,0,9.5,12.8,9.8,4.8,11.3,0,0,0,0,0,2.5,0,0,5.4,7.1,11.3,0,0,0,9,1.7,10.2,8.9,0,0,0,0,2.3,0
"30-Jun",9.8,0,0,17.6,2.82222222222222,0,8.5,12.8,0,0,0,9.7,0,0,0,0,0,2.2,0,0,0,0,3.6,0,0,0,4.9,8,3.3,4.1,5.4,0,0,3.3,2.2,3.4,2.8
"1-Jul",3.71388888888889,6.4,0,3.5,0,0,0,0,8.9,0,11.6,0,6.7,0,0,8.1,0,0,4.3,13,15.2,0,0,0,10.5,4.3,0,0,0,2.7,18.8,0,0,11.8,0,0,7.9
"2-Jul",3.18055555555556,0,0,13,0,0,0,0,4.5,0,0,10.6,8.4,0,3.7,0,5.4,0,0,0,13.3,0,4.8,13.7,6.5,8.7,0,0,0,8,0,0,0,4.2,0,1.1,8.6
"3-Jul",5.31388888888889,9.5,14.5,15.5,5.2,16.9,10.1,0,11.2,0,0,2.1,0,0,22.3,0,8.1,0,4.3,0,7.6,0,7.2,0,0,0,1.6,0,25.3,12.4,0,0,0,0,6.5,11,0
"4-Jul",4.56944444444444,0,0,12.1,14.3,2.4,0,0,0,0,2.3,4.2,0,0,0,8.1,5.4,15.9,0,0,0,10.1,0,0,45.2,0,8,15.3,0,3.5,0,0,3.1,0,6.5,5.5,2.6
"5-Jul",5.84444444444444,0,0,8.6,0,2.4,0,18.8,0,0,9.2,10.6,0,11.6,13,2.7,0,0,4.3,0,0,0,9.6,0,20.2,0,6.4,7.1,0,20,18.8,12.3,25,2.1,0,7.7,0
"6-Jul",9.9,0,2.3,0,0,2.1,0,0,0,0,0,6.9,23.7,8.4,0,1.7,9,0,6.2,0,0,0,15.1,0,4.6,1.9,26.4,0,10.8,3.9,0,0,16.7,3.9,11.1,21.4,3.8
"7-Jul",0,5.7,4.5,0,4.2,4.2,7.8,0,3.5,0,11.3,13.7,11.5,6.7,3.2,0,0,0,6.2,0,0,11.3,15.1,22,0.9,0,0.9,12.3,4.8,13.6,7.1,2.2,7.3,9.2,8,12,0
"8-Jul",0,0,11.3,0,0,14.8,11.6,0,0,0,0,6.9,19.6,10.1,38.9,0,0,0,0,0,0,0,0,6.7,12.9,18.7,14.1,0,0,8.7,0.9,3.3,0,0,16,11.1,0
"9-Jul",0,8.5,4.5,12.7,0,2.1,0,9.9,7.1,0,0,5.1,0,25.1,22.7,27.6,11.3,21.2,0,0,0,0,0,0,17.5,5.6,0,9.7,0,4.9,0,13.1,2.1,2.9,5.8,2.6,9.6
"10-Jul",0,2.8,0,0,8.5,2.1,11.6,0,3.5,12.7,0,15.4,6.5,3.4,0,17.3,2.3,4.2,3.1,0,17,0,3.8,3.8,0,8.4,1.8,20.7,4.8,0,33.7,5.5,0,15,0,1.7,0
"11-Jul",0,7.2,4.4,1.6,11.4,2.6,6.4,1.5,0,2.7,4.1,1.8,9.9,7.5,0,9.3,12,0,0,3.3,10.1,4,0,7.8,25,11.9,0,14.9,0,0,7.2,0,0,17.4,8.3,2.8,3.1
"12-Jul",0,0,5.8,11.1,4.9,3.2,2.6,0,2,9.5,10.8,7.2,7.4,28.7,15.2,17.2,24.1,4,0,0,2,2.6,2,0,17.5,35.7,0,0,3.5,2.2,0.7,8.9,3.4,4.7,0,15,7.7
"13-Jul",0,0,8,7.9,0,0,5.1,0,2,6.8,13.5,5.4,19.8,11.2,0,4,10.8,8.1,9,1.6,2,6.6,2,1,31.7,0,0,19.6,20.9,6.5,10.8,1.3,8.1,0,7.4,9.3,1.5
"14-Jul",0,2.4,0,0,1.6,32.2,1.3,20.5,6,10.8,0,1.8,11.2,0,0,0,0,0,0,9.8,0,11.9,10.1,5.9,7.9,0,0,44.5,4.9,0,3.6,1.3,10.1,3.6,0,0,6.9
"15-Jul",0,2.4,7.3,0,1.6,2.6,25.7,2.9,4,2.7,4.1,0,3.1,1.2,0,5.3,18,2,7.2,4.9,0,10.6,0,0,9.3,0,9.8,5.6,0,0,3.6,0,11.5,0,0,0,3.1
"16-Jul",17.2,0,0,2.7,0,2.7,7.6,7.4,7.9,8.2,0,14.6,7.4,7.6,0,7.5,8.5,0,0,0,0,5.3,2.8,0,21.8,1,23.2,8.2,6.2,0,10.9,2.6,2.6,0,0,11.2,0
"17-Jul",0,3.7,0,0,0,9.3,11.4,0,5.9,0,1.7,3.2,19.3,21.3,10.8,6,10.1,0,1.7,8.6,0,0,33.3,7.4,16.5,10.3,0,23,11.3,0.8,28.5,0,6.4,0,1.4,1.6,16.6
"18-Jul",0,0,11.3,0,0,42.7,1.9,14.7,3.9,1.6,10.3,4.9,6,9.1,3.6,1.5,5.1,4.7,1.7,0,4.9,0,5.6,3.7,0.8,7.2,2.6,27.8,0,16.1,5.1,0,0,6.5,7.6,4.8,5.5
"19-Jul",0,7.4,26,2.7,0,32,0,2.9,0,16.4,5.2,1.6,6,0,9,6,1.7,0,15,0,0,8.8,0,0,1.5,0,0,8.2,1,8,0,3.5,5.1,9.3,3.8,0,0
"20-Jul",0,0,21.1,8.1,0,5.3,0,19.2,2,3.3,8.6,6.5,3.7,0,0,20.2,1.7,29.7,10,0,4.9,10.5,22.2,0,0,0,0,2.7,0,6.4,2.2,18.4,0,15,8.1,14.4,0
"21-Jul",10.4,9.2,0,4.63333333333333,0,19.3,0,1.2,2.2,8,8.6,15.8,8.1,5.8,0,0,9.5,0,8,0,1.4,2.5,0,2,1.4,2.5,1.2,16.4,1.8,4.2,9.6,8.2,0,6.8,2.7,0,0
"22-Jul",9.8,0,0,5.27222222222222,0,0,0,12.3,2.2,0,0,24.8,3.5,4.4,5.4,10.5,9.5,19.5,5.7,0,4.3,1.3,18.2,4.7,0,6.3,0,2.3,0,18.7,7.7,5.5,3.2,0,3.6,0,6.4
"23-Jul",0,0,8.9,5.89722222222222,0,5,7.6,14.8,0,2.7,0,3.4,19,0,4,17.4,19,9.8,1.1,5.7,4.3,5,1.2,0,9,3.8,8.4,1.2,10.6,1.8,0,2.4,4,19.1,0,16,7.1
"24-Jul",6.5,0,3.6,8.17777777777778,0,8.7,3.1,2.5,4.5,5.4,10.6,7.9,1.2,10.2,6.7,12.8,1.2,1.2,14.9,15.7,7.1,10,13.3,10.8,12.5,4.4,27.5,19.4,23.6,12.6,1.9,0,4.8,18.8,1.8,6.6,2.6
"25-Jul",1.3,0,1.8,6.44166666666667,7.1,0,7.6,3.7,2.2,9.4,6.6,10.1,20.7,0,9.4,8.1,3.6,6.1,24.1,0,4.3,13.8,4.9,6.8,0,15.1,3.6,6.5,7.7,1.8,10.3,7.9,4.4,0,6.2,3.3,13.5
"26-Jul",1.8,0,0,14.1,5.25555555555556,4.5,2.7,0,5.6,0,2.5,1.1,8.1,1.8,0,1,11.5,18.1,7,16.4,5.2,4.6,8.2,4,0,11.7,3.4,1.2,0,4.9,18.2,4.2,0,1.5,1.6,2.9,21.4
"27-Jul",14.1,0,2.6,10.1,5.06666666666667,3.5,14.8,11.3,5.6,4.6,7.5,5.5,4,0,0,11.7,2.3,1.1,6,7.7,0,6.9,0,5.7,1.5,0.6,0,15.1,2.5,9.4,1.6,0,0,21.4,0,0,5.3
"28-Jul",0,4.8,2.6,2,5.78055555555556,34.7,0,0,4.5,1.2,3.7,4.4,2,1.8,0,13.7,2.3,0,21.1,4.4,2.1,1.2,14.1,4,7.6,0.6,5.6,10.5,3.5,12.3,2.1,10.9,0.7,27,0,0.6,2.1
"29-Jul",0,1.6,1.3,5.1,7.40555555555556,31.8,0,0,4.5,0,2.5,12,18.2,3.7,0,20.5,1.2,8.5,16.1,0,13.5,8.1,3.5,4,4,2.9,1.7,0,9.8,16.8,6.2,14.6,1,21.4,11.2,18.8,2.1
"30-Jul",8.8,6.5,0,21.2,7.50833333333333,0,0,1.6,1.1,2.3,1.2,12,12.1,3.7,5.5,21.5,3.5,11.7,0,4.4,1,5.8,0,0,33.3,7.6,0,0,39.1,24.1,7.8,0.5,5.7,18.3,2.3,0,7.7
"31-Jul",1.2,0,12.9,10.1,8.56944444444444,2,0,0,10.1,18.6,3.7,0,19.2,0,2.8,31.2,6.9,1.1,16.1,2.2,28,1.2,0,12.4,16.2,2.3,20.2,0,12.3,16.8,12.5,18.4,10.1,11.9,3.3,3.5,1.3
"1-Aug",0,6.3,2.1,8.025,1.4,42.6,2.5,0,10,4.7,0,11,14.9,0,1.8,1.8,0,6.8,20.9,0,7,14.6,0,1.3,10,3,2.8,8.6,5.9,10.8,28.9,18.7,4.1,17,17.1,0,12.3
"2-Aug",3.4,0,0,6.44722222222222,0,5.2,13.8,0,0,0,0,0,0,1.4,5.3,3.6,1.4,14.8,0,14.6,3.5,39.3,2.9,18.7,17.6,0,5.7,6.3,8.8,2.4,8.3,5.7,21.6,24.7,1.3,0,1.8
"3-Aug",4.3,0,0,6.65,0,1.2,2.5,0,0,0,6.1,0,1.2,1.4,0,5.4,5.8,15.9,9.3,13.4,0,42.7,0,9.7,4.1,0,0,18.4,34.3,2.4,1.8,5.2,11.2,15.3,0.7,25.3,1.8
"4-Aug",1.7,0,10.5,8.47222222222222,2.9,4.6,10.1,0,7.1,0,13.8,0,11.1,17.8,3.5,0,15.9,28.5,38.3,10.9,0,3.4,5.8,3.9,10,2,1.4,21.3,9.1,12,9.5,29.3,2.1,0,4.7,10.3,3.5
"5-Aug",6.9,3.1,0,9.66388888888889,18.8,20.7,9.4,0,7.1,14.2,0,3.7,14.9,6.8,5.3,4.5,0,18.2,0,8.5,5.3,0,14.5,0.6,18.8,8.1,0,19,4.1,25.1,9.5,17.2,18.3,3.8,5.7,13.9,41.9
"6-Aug",2.9,3.8,0,9.12285714285714,9.12285714285714,8.7,10.7,0,11.2,8.6,7.5,0,8,7,14,2.2,5.4,33.1,4.1,6.4,20.4,9,0,2.7,8.5,17.6,8,0,31.9,4.2,13.5,3.4,13.2,7.7,6.9,9.3,29.4
"7-Aug",2.9,0,0,5.75714285714286,5.75714285714286,0,0,3.6,0,13.9,8.8,0,13.7,9.3,1.2,2.2,7.7,16,7.2,5.3,16.3,9,3.3,4.3,10.8,3.8,2.4,4,10.6,10.5,0,11.4,4.9,0,6.3,12.1,0
"8-Aug",11.5,0,9.4,6.88,6.88,3.7,0,7.1,0,0,6.3,4.7,11.4,1.2,0,9.9,1.5,0,19.6,18.2,21.4,0,5.6,30.4,0.6,3.3,0,1.1,2.1,10.5,4.9,13.1,0,1.1,13.2,21.5,7.5
"9-Aug",5.7,3.8,0,7.20285714285714,7.20285714285714,3.7,2.5,10.7,7.4,13.9,0,4.7,0,5.8,10.5,16.6,0,0,9.3,11.8,3.1,6.8,5.6,0,9.7,7.1,0,12,10.4,26.2,0,2.3,0,24,7.2,22.2,9.1
"10-Aug",9.2,0,9.4,7.08571428571429,7.08571428571429,7.4,0,5.9,5,10.7,0,0,0,7,3.5,7.7,0,0,25.8,6.4,14.3,10.1,22.3,5.7,4,8.2,3.2,15.9,8.3,5.8,6.1,3.1,6.1,16,5.8,0,15.1
"11-Aug",7.9,5.64848484848485,0,5.64848484848485,5.64848484848485,1,6.6,0,0,6.8,5.64848484848485,24.5,0,12.6,0,0,4.7,16.1,20.3,6.2,3.9,0,2.4,19.4,1.7,2.4,2.3,14.3,7.3,6.3,4.6,0,0,1.2,5.9,5.5,2.5
"12-Aug",1.3,5.92727272727273,4.5,5.92727272727273,5.92727272727273,5.2,0,2.7,5.4,16.5,5.92727272727273,4.1,6.1,0,1.2,0,2.7,8,0,2.5,15.8,0,3.6,6.9,1.2,4.8,2.3,22.7,0.6,8.6,7.2,0,6.7,3.5,34.6,4.4,12.5
"13-Aug",1.3,6.16363636363636,2.2,6.16363636363636,6.16363636363636,1,12,1.4,0,21.3,6.16363636363636,2,7.9,0,3.6,10,5.3,26.1,28.1,0,13.8,0,1.2,4.8,4.7,1.2,0,22.2,1.1,4.6,6.2,0,0,2.4,3,11.6,4.4
"14-Aug",0,6.53333333333333,0,6.53333333333333,6.53333333333333,13.6,0,8.1,0,8.7,6.53333333333333,0,0,0,12,29.9,0,3,11.6,5,22.7,9.6,14.2,4.3,0.6,7.2,0,0,11.7,3.4,22.1,0,1.2,9.5,13.3,3.9,0
"15-Aug",6.6,8.23030303030303,2.2,8.23030303030303,8.23030303030303,17.8,12,4.1,2.7,26.6,8.23030303030303,15.3,7.3,12.6,4.8,17,4,0,19.4,6.2,7.9,25.6,1.2,0,15.7,6.6,9,3.9,7.3,2.9,4.1,0,12.8,6.2,5.9,3.9,0
"16-Aug",24.2,0,0,0,14.5,3.1,0,0,0,1.9,10.7,1,3.9,1.1,11.6,4.7,6.7,19.2,17,8,22.9,3.1,3.2,16.6,0,0.6,0,16.4,0,7.5,26.8,0,12.3,0.8,9.4,3.7,0
"17-Aug",0,2.6,0,0,0,6.1,3.5,6.6,9.5,16.4,0,9.5,2,0,3.7,39.8,19.1,20.1,5,17.9,3.8,0,0,0,0,7.6,5.9,6.3,6.7,7.5,6.1,0,0,7,15.5,6.3,8.4
"18-Aug",0,0,0,0,0,0,9.2,0,5.4,8.7,1.5,10.5,4.9,7.7,8.9,2.8,1.9,3.8,17,15.9,10.5,0,1.1,2.4,0,7.6,1.8,1,0.6,6.4,0,15.8,3.9,25.1,12.6,2.6,1.7
"19-Aug",9.1,0,7,0,0,3.1,6.9,2.2,0,29,0,31.4,30.4,0,0,9.9,23,8.6,4,3,15.3,1.5,2.2,0.6,16.4,1.3,0,10.1,11,0,7.1,11.1,7.9,0,7.3,7.9,0.8
"20-Aug",7.1,5.2,0,9.6,4.8,0,2.3,0,0,1.9,0,15.2,8.8,17.5,7.4,14.7,13.4,10.5,0,0,12.4,7.7,21.6,0.6,20.5,0,12.5,25.5,0,0,0,4.7,0,0,11.1,12,0
"21-Aug",8.4,0,10.3,0,3.1,11.5,0,7.7,5.7,32,0,0,18.4,11.7,0,35.1,0,33.3,9,0,11.5,0,5.9,8.7,4.1,0,18.9,16.7,0.7,7.5,6.6,0,0,11.1,9.5,0,0
"22-Aug",0,5.7,0,0,0,0,5.1,0,7.6,14.2,0,0,17.8,10.5,0,25.6,13.9,0,0,0,17.2,0,29.3,9.3,4.1,6.8,0,26.2,0,8.1,4.2,3,7,0,10,7.1,3.1
"23-Aug",10.7,0,0,0,0,0,0,2.6,0,0,0,7.7,0,11.7,0,0,13.9,3.4,19.3,3.4,5.7,0,3.5,9.3,6.9,1.1,8.4,0,8.2,2.7,9,0,1.2,0,38.1,12.3,6.3
"24-Aug",0,7.6,0,12.4,3.1,4.9,0,0,0,1.2,3.8,0,0,14,0,16.7,27.8,11.5,0,3.4,11.5,0,8.2,13.4,0,3.4,32.3,13.9,1.4,7.5,17.4,29,14.1,0,26.4,8.4,24.6
"25-Aug",0,0,0,12.4,3.1,0,7.2,0,0,0,9.5,10.8,2.5,4.7,0,4.5,0,11.5,2.6,8.6,13.8,0,4.7,12.2,9.6,0,23.9,25.6,15,0,6,9.7,29,6.4,0.8,2.6,0
"26-Aug",1.9,0,0,0,4.6,0,7.3,0,0,0,1.9,5.1,0,2.5,4.1,1.6,2.5,2.1,5.2,6.2,7.5,0,16.6,25.6,0,3.7,0,11.9,0.4,1.4,0,23.2,4.16111111111111,0.8,8.2,5.5,0
"27-Aug",1,0,9,1.9,2.3,3.6,0,0,0,0,17,10.3,1,1.7,13.4,17.6,8.3,0,0,0,3.5,1.5,6.2,7.7,10.7,9.3,7.8,7.6,6.6,5.5,0.6,4.8,5.14722222222222,0,15.1,6.8,4.5
"28-Aug",0,0,6.3,12.1,0,0,0,5.3,0,0,0,5.1,0,11.8,0,32,8.3,0,0.9,1.8,0,4.6,2.5,0,4.3,8.8,10,11.2,15.7,12,5.6,6.1,5.19444444444444,1.8,0.6,12.7,7.5
"29-Aug",11.5,0,6.3,3.7,0,9.9,2.2,0,5.3,12.5,4.7,12.4,15.8,8.5,0,19.2,2.9,4.2,20.7,0,6.2,0,15,0.4,7.7,2.8,2.2,10.2,10.1,7.4,3.3,19,7.51111111111111,8.8,18,19.5,0
"30-Aug",8.1,0,0,6.5,0,15.4,0,0,0,7.7,0,7.7,3,13.5,0,3.2,28.3,10.5,6,21.2,15.1,0,0,1.2,6.4,0.5,11.3,0.4,0.4,0,0,19.4,5.36111111111111,0,6.1,0,1.1
"31-Aug",0,6.1,8.1,0.9,0,0,0,0,0,1.9,0,0.9,0,7.6,0,23.2,3.3,0,6.9,3.5,0,3,14.1,18.3,13.2,0,5.2,4,2.2,0,5,7.3,4.07777777777778,5.7,3.3,0.4,2.7
"1-Sep",0,2.93529411764706,8.6,2.93529411764706,0,0,1.8,0,0,0,0,0,1.2,2,0,4.3,0.6,1.3,6,10.2,3.1,2.8,9.5,0,0.8,0.5,0,19.6,5.8,0,0.6,1,2.93529411764706,5.9,9.5,1.8,2.9
"2-Sep",0,2.65294117647059,0,2.65294117647059,0,3.6,5,0.7,0,0,0,0,2.5,9.1,0,5.9,0.6,2,0,6.6,0,0,3.7,11.5,9.9,3.5,3.7,2.1,4.1,0,3.5,2.4,2.65294117647059,4.6,0,2.3,2.9
"3-Sep",0,2.9,5.9,2.9,0,4.4,0,0.7,0,0,0,3.5,0,8.1,0,8.6,6,2,0,5.1,0,0,0,11.5,2.7,8.3,3.7,3.8,3.5,1.3,5.9,9.4,2.9,0.9,0.6,2.3,0.4
"4-Sep",0,2.96176470588235,4.3,2.96176470588235,1.6,0,0,1.4,3.8,0,7.2,2.1,8,4.5,0,0.5,6,4.7,4,4.1,0,0,2.6,0.5,2.7,11.2,0,1.3,0,2.2,1.5,7.3,2.96176470588235,1.8,4.1,13.3,0
"5-Sep",0,2.31764705882353,1.6,2.31764705882353,3.1,0.7,2.1,6.9,0,0,3.3,3.5,0.6,6.6,4.2,0.8,0,0,0,2,1.6,3.7,6.3,1,4.8,7.4,0,0,1.2,3.1,2.4,3.4,2.31764705882353,0.7,1.7,5.3,0.8
"6-Sep",0.5,1.96857142857143,3.4,5.3,0,0,1.96857142857143,0.3,0,0,0,1.3,2.3,1.2,1,3.4,5.1,0.7,0.9,9.8,2.6,1.6,3.4,7.3,1.5,0.6,0,5.7,0,0.8,6.2,2.7,0,0,0,0.3,1
"7-Sep",0,1.76,0.3,0,0,0,1.76,0,0.6,0,0.9,2.5,3.1,2.5,0,4,4.8,2.2,4,0,2.9,1.6,0.5,4.8,4.2,4.9,1.1,0.5,1.2,0.6,1.9,3.7,1.1,6.5,0,1.2,0
"8-Sep",0,1.21142857142857,0.5,4.1,4,0,1.21142857142857,1.4,0.6,2.9,0,0,0,0,0,0,0.3,1.5,0.3,0,0.7,0.8,0,0.4,2.9,4.9,0,1,2.6,0.6,0.4,3.3,3.4,0,1.6,4,0.2
"9-Sep",0,1.37142857142857,2.7,2.6,0,0,1.37142857142857,0.3,1.2,0,0,0.8,0,2.5,0,1.9,2.3,0.7,2.2,0,0.3,0.6,0,0,1.8,4.1,0,0,0,1.4,4.7,0.3,5.6,4.7,0.5,5.9,0.9
"10-Sep",3.6,1.49714285714286,0,0.6,1.8,7.3,1.49714285714286,4.5,0.6,0,3.5,0,0,3.7,2.9,0,3.9,0.7,2.2,0.3,1.3,0,0,0.4,0.2,0,1.8,0.5,0,0,0.8,1.2,0,1,2.8,2.3,4.5
"11-Sep",1.9,1.7,1.30571428571429,0,0,1.30571428571429,0,0,0,2.2,0,0,2.6,0.8,4.6,0.6,0,2.9,0,3.1,3.4,0,2.9,0,0,0,0,2.5,0,3.8,0,2.3,0.2,0.8,1.7,1.7,6
"12-Sep",1.3,2.9,1.24571428571429,3.5,0,1.24571428571429,1.3,0.9,0,0,0,0,2.2,3.4,0,1.6,2.8,0,0,0,0,4.7,0,2.2,3.7,1.8,0,2.7,0,0,2,2.1,0,1.7,1.2,0.9,0.7
"13-Sep",0,0,1.14,0.5,0,1.14,3.8,0,0,0,0,0,0,1.5,1.3,0,4.1,0,0.7,1.4,0,0,0,0,1.1,0,0,0,2.9,0,4.9,4.5,1.6,0,3.7,7.9,0
"14-Sep",0,2.7,1.01714285714286,0,0,1.01714285714286,0,0,0,0,0,0,0,0,0,4.2,1.9,0.7,3.7,3.4,0.8,1.2,0,0,0,3.5,2.1,1.3,0,0,1.7,0.7,4.3,0,2.3,0.9,0.2
