"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,5.333318,20.2193,0,0,0,0,0,0,0,5.659116,0,0,11.48385,6.020852,0,0,0,12.11381,0,0,0,0,0,0,0,0,0,4.449569,4.817893,0,5.030437,15.84655,0,0,0,0,2.45877554054054
"27-May",0,0,0,0,22.71099,0,0,0,0,0,0,0,0,8.297513,6.41669,0,0,0,0,8.768114,0,0,0,8.044717,0,0,0,0,0,0,0,0,19.6293,0,0,0,0,1.99641416216216
"28-May",0,0,0,0,7.872575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.430403,0,0,0,7.058622,0,0,0,11.26597,0,0,0,0,9.294061,0,7.447587,13.57159,1.72812994594595
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,17.94992,0,3.94217,0,0,0,0,3.38856,0,0,0,0,0,10.80465,0,0,4.914946,0,0,0,12.10279,13.40952,5.802833,21.97593,3.689017,2.64811718918919
"30-May",1.520022,0,0,0,9.279204,0,0,0,0,0,0,0,3.263922,17.40852,10.01289,6.475368,0,5.217507,0,0,0,0,0,0,0,0,0,2.360875,0,0,0,0,0,0,0,10.31225,0,1.77974481081081
"31-May",18.53942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.01043,0,0,0,0,0,0,0,7.014436,7.678866,0,0,0,0,0,0,0,22.03139,0,0,4.311491,5.448332,2.35228013513514
"1-Jun",4.118591,0,0,0,0,14.64226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.445914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.341346,5.276549,1.07634216216216
"2-Jun",4.801891,0,0,0,0,10.98758,0,0,0,0,0.817020305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.62326,0,0,0,0,0,0,0,0,0,0,0.817020305555556
"3-Jun",0,0,0,0,47.83832,0,0,0,0,0,0,0,0,0,8.198442,0,0,0,0,0,0,0,0,0,0,3.793531,10.77128,0,0,0,0,0,0,0,0,14.95213,0,2.31226224324324
"4-Jun",0,0,0,0,0,11.33419,0,0,0,0,5.684796,0,0,0,0,0,0,0,0,0,0,0,0,0,5.863165,16.70632,0,0,18.8947,0,0,0,0,0,5.415583,13.66338,0,2.09627389189189
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,30.96214,0,13.10406,9.982407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46077316216216
"6-Jun",0,0,0,0,0,0,2.02159044444444,0,0,0,13.25215,0,6.185916,22.26339,6.28603,6.399568,0,0,0,0,3.876952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.51325,2.02159044444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,13.5487,12.99062,0,0,0,0,0,0,0,0,0,0,0,3.268978,0,0,0,0,0,0,0,0,0,0,0.805629675675676
"8-Jun",0,0,0,0,0,0,0,0,0,0,6.204375,15.12855,0,0,4.676389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.103852,0,0,0,0,0,0,0,0.867923405405405
"9-Jun",0,0,0,5.351385,0,0,0,0,0,0,0,0,0,0,10.12452,0,0,7.992707,0,0,0,0,0,8.259023,0,0,0,0,0,2.842208,0,0,0,0,0,13.82433,5.314466,1.45158483783784
"10-Jun",0,0,0,5.624865,0,0,31.70983,0,0,0,0,0,0,12.96492,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,1.401877,0,0,0,0,0,0,8.535037,0,1.87125756756757
"11-Jun",0,0,0,9.471951,0,0,0,0,0,0,0,0,0,57.78208,0,0,0,0,0,0,0,0,0,5.228905,0,0,0,11.78054,0,0,0,0,0,0,0,0,16.06011,2.71144827027027
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,7.856074,0,24.59781,0,0,0,0,0,0,0,3.154277,3.82156,0,0,0,0,0,4.9813,0,7.747915,0,0,0,0,8.757874,13.86251,2.0210627027027
"13-Jun",0,0,0,0,9.956843,0,0,0,0,0,1.14601908333333,0,0,0,0,0,0,0,0,8.578094,0,0,0,0,0,0,16.72165,0,0,0,0,0,0,0,0,6.0001,0,1.14601908333333
"14-Jun",0.846056777777778,0,0,0,0,8.640819,0,0,4.525752,0,0,0,0,4.323844,0,0,0,0,0,4.675367,0,0,0,0,0,0,0,0,8.292262,0,0,0,0,0,0,0,0,0.846056777777778
"15-Jun",0,0,0,0,12.79978,7.075974,0,0,0,2.828366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.282116,6.712197,0,0,0,0,0,0,0,0,0,5.777292,11.13392,1.4218822972973
"16-Jun",0,0,0,0,5.196368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.787122,0,0,0,0,0,0,0,0,0,0,0,0,5.796405,0,0,0,12,0.696753918918919
"17-Jun",0,0,0,0,7.265381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.944227,7.37916,0,0,0,0,0,0,0,7.522013,0,0,0,0.786777864864865
"18-Jun",1.32015172222222,0,0,0,8.202255,0,0,0,0,0,0,0,0,0,5.548879,0,0,0,0,0,0,0,0,4.169987,3.773461,6.04376,14.09859,0,0,0,0,0,5.68853,0,0,0,0,1.32015172222222
"19-Jun",0,60.13268,33.51932,0,14.90749,0,0,0,9.733162,0,0,0,0,7.880816,0,0,0,0,20.99006,0,0,0,0,0,4.521637,0,0,0,3.799653,0,0,0,0,0,0,0,0,4.20229237837838
"20-Jun",0,22.83471,0,0,0,0,0,0,0,0,0,0,0,0,3.984057,0,0,0,0,0,0,0,0,0,5.310589,0,0,0,0,2.986382,0,0,0,0,0,0,0,0.949074
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,17.05913,7.152013,0,0,0,0,14.75207,4.777734,0,0,0,2.931462,0,0,0,0,2.388406,0,0,0,0,0,0,0,1.32596797297297
"22-Jun",0,28.71671,0,54.58769,0,0,0,0,0,0,0,0,0,0,9.384759,0,0,0,8.501478,9.000001,0,0,5.151957,0,0,0,0,0,0,0,0,0,25.3882,0,6.361651,0,0,3.97547151351351
"23-Jun",0,0,0,1.75692205555556,0,0,0,0,9.483362,0,0,0,0,0,10.78894,0,0,0,0,18.47908,0,6.270763,0,0,4.414769,0,0,0,0,13.81228,0,0,0,0,0,0,0,1.75692205555556
"24-Jun",0,0,0,0,0,0,5.43059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.138043,0,0,0,4.671843,0,0,0,0,0,0,0,0,0,0,0,0.357850702702703
"25-Jun",0,0,0,0,0,0,0,0,5.707087,0,0,0,0,0,6.240178,0,0,2.589543,4.836196,0,0,0,0,0,0,0,6.512737,2.494725,0,0,0,0,0,0,9.860995,0,0,1.033553
"26-Jun",0,3.10829827777778,0,0,0,0,0,0,11.78606,0,0,0,0,0,8.400797,0,7.602836,9.010987,8.617001,0,0,5.30817,10.49552,0,6.279359,0,0,0,0,4.289168,0,40.10884,0,0,0,0,0,3.10829827777778
"27-Jun",0,0,4.22714644444444,8.351379,33.49713,0,0,23.59643,13.95142,0,0,0,15.06697,0,0,0,0,0,0,0,3.368023,0,15.05893,10.8407,0,0,0,0,0,0,0,0,0,0,0,0,28.44629,4.22714644444444
"28-Jun",0,0,0,20.67012,2.62869913888889,7.264949,0,0,13.83154,0,0,3.950366,0,0,0,26.25128,8.160043,0,0,0,0,0,3.721761,0,0,0,0,0,10.78311,0,0,0,0,0,0,0,0,2.62869913888889
"29-Jun",0,0,0,15.64432,3.70748083333333,0,0,7.688626,11.97858,0,0,32.92789,0,0,0,0,0,0,0,0,0,0,6.747133,14.70835,3.274132,0,3.181321,0,15.15198,0,5.48111,0,0,13.03548,0,3.650388,0,3.70748083333333
"30-Jun",2.42544428571429,0,0,15.69412,2.42544428571429,22.55496,2.274807,1.969175,0,0,0,0,0,0,0,0,0,0,6.683551,0,0,0,0,0,0,3.670942,0,0,4.446265,0,5.902139,0,0,0,1.91849,6.788971,12.98713,2.42544428571429
"1-Jul",1.59810517647059,0,0,1.59810517647059,0,0,0,0,0,0,0,0,1.59810517647059,0,0,0,7.907578,0,15.43158,0,5.431191,0,6.360721,0,0,0,0,0,0,0,12.88294,0,0,6.321566,0,0,0,1.59810517647059
"2-Jul",0,0,0,13.34197,0,1.848204,23.51408,0,18.62862,0,0,0,5.21325013888889,0,55.68648,0,17.0692,0,7.21452,0,2.69793,0,3.21104,12.24071,0,4.247806,0,0,0,0,0,0,0,16.07452,4.617484,7.284441,0,5.21325013888889
"3-Jul",0,0,13.68396,0,2.82883734285714,0,0,0,6.344491,0,0,0,2.82883734285714,0,0,0,20.42669,0,3.810954,0,0,0,3.894522,0,2.84569,0,0,0,0,14.14901,0,0,0,8.529694,16.02614,9.298156,0,2.82883734285714
"4-Jul",0,0,0,16.66383,6.372858,0,0,0,0,0,0,0,0,5.438382,0,0,16.54736,0,6.598552,0,5.350004,0,16.88526,0,8.762985,0,18.53979,4.594522,8.875261,0,0,0,5.309069,7.530093,0,9.984974,0,3.71494432432432
"5-Jul",0,21.05918,9.521625,4.862644,0,12.14569,6.626495,0,0,0,0,5.278267,0,10.52697,0,0,21.73348,15.91283,0,0,0,0,3.708693,0,0,4.205389,16.059,0,4.007792,0,0,13.6673,17.16465,0,0,24.01003,0,5.14837932432432
"6-Jul",0,0,0,0,0,7.06471,10.43145,0,29.21655,0,0,0,0,14.48372,0,0,15.00066,10.97146,12.46707,0,11.10303,0,21.04787,111.9607,8.898706,2.022785,0,0,16.14673,4.877787,7.37979,18.91848,6.657558,0,21.70112,26.39361,0,9.64172394594595
"7-Jul",0,10.49948,0,0,0,8.130013,2.8881,9.699636,10.60026,3.586738,17.79688,15.64833,0,18.93881,7.360672,11.83127,12.87395,0,4.100394,0,5.02017,0,12.74311,0,10.38974,7.231029,0,0,0,12.10015,0,15.58046,18.6235,0,31.51179,19.71539,0,7.21269924324324
"8-Jul",0,0,0,17.58266,0,8.381791,10.00809,6.795118,0,0,0,18.24827,0,5.940938,15.11967,18.9313,0,3.622402,72.01287,4.243406,1.315848,0,0,0,0,22.37112,0,0,0,10.57111,0,0,10.54007,0,18.76325,9.263672,0,6.85706986486487
"9-Jul",20.36626,0,0,0,0,0,5.232875,0,3.941823,4.650313,0,12.1825,0,9.073225,0,18.56053,13.79655,20.24989,0,5.247604,2.338113,0,11.85401,27.09289,0,0,0,8.129993,0,0,12.0169,7.768697,2.115993,2.302661,9.669375,0,6.902368,5.49979918918919
"10-Jul",0,7.668132,0,4.304374,0,7.16553,0,0,4.444549,0,0,12.29905,0,14.12392,0,0,0,9.855568,0,20.44218,0,4.669394,15.13347,0,0,0,22.9264,5.463398,0,11.85736,16.51623,0,11.79525,0,0,5.055269,6.43601,4.86908335135135
"11-Jul",0,0,0,0,0,0,14.41004,0,18.53395,15.84536,0,9.39141861111111,0,13.1567,58.46404,12.55817,37.66128,0,0,19.08975,45,10.71724,0,12.07826,6.901845,7.013356,0,6.510003,3.911953,0,29.74673,0,10.25339,3.702923,0,12.53608,0,9.39141861111111
"12-Jul",10.3466601388889,0,3.352755,6.667167,0,9.658953,0,18.22216,37.64878,0,6.505991,13.76504,0,15.22166,0,30.62408,7.325345,4.544447,0,3.354155,5.906884,10.25373,0,12.92569,2.695267,24.87874,8.845315,26.98993,8.401544,38.20438,16.79865,3.813102,0,23.32718,0,19.87958,12.66924,10.3466601388889
"13-Jul",0,0,0,0,0,45.62567,2.830376,0,0,0,13.45585,0,0,40.39019,0,0,5.824163,3.139621,2.186194,8.810083,10.20223,5.876486,8.805975,63.52976,6.323893,0,0,19.50427,21.64422,3.140925,12.48402,0,25.04144,0,13.34492,0,16.5715,8.88464286486487
"14-Jul",0,1.874236,0,0,9.73768,10.27986,7.808705,7.05439,0.8065756,0,0,8.519465,15.31839,2.328741,0,6.862545,11.14138,0,0,0,1.691253,6.100573,0,0,5.629219,0,15.9982,12.79738,5.602847,4.719991,0,0,11.90869,0,31.93257,5.341554,9.009477,5.20172220540541
"15-Jul",5.358407,0,0,44.83197,2.527911,7.154748,15.78631,7.699216,29.00809,0,0,14.37428,43.99018,12.29642,11.24564,7.358115,16.39181,0,5.548064,0,5.858594,18.01982,0,0,5.65791,2.171831,34.40046,5.992478,1.899881,18.68383,17.9379,0,10.88558,0,0,13.68913,8.53479,9.92711797297297
"16-Jul",7.80505883333333,0,0,0,0,30.19345,13.22566,15.51258,0,0,0,0,15.33225,14.70992,0,12.12988,0,0,0,0,0,3.84596,2.629789,0,2.671096,5.139545,0,25.03974,6.949577,21.70078,58.2504,0,7.022695,0,26.51166,7.727036,12.3901,7.80505883333333
"17-Jul",0,0,0,6.521243,0,59.22799,10.16107,0,1.515231,0,0,0,22.04462,5.222008,17.47835,8.898056,9.49547,0,2.436163,0,6.158904,3.193309,10.63598,0,9.252756,0,0,26.67167,0,13.61936,13.68274,0,3.912484,9.280965,0,14.80271,7.791553,7.08115221621622
"18-Jul",0,0,6.858602,0,0,14.54471,9.2156,11.48428,3.457782,40.29013,0,40.21365,0,0,0,11.35465,0,10.42064,9.760636,4.842597,0,0,7.94275,12.74274,0,19.53775,0,16.88942,0,15.77461,11.56859,0,0,16.89004,10.84946,0,0,7.42266586486486
"19-Jul",0,0,14.52031,0,0,3.839354,0,35.64241,0,12.38007,15.41208,0,0,0,0,30.19822,0,17.38534,26.29233,0,0,0,16.83423,0,0,5.603313,0,8.484442,0,6.459038,0,0,0,24.30487,9.236695,0,0,6.12412708108108
"20-Jul",7.89517022222222,19.28028,0,0,0,0,3.779419,7.055984,19.91928,0,2.71347,0,32.15815,0,0,3.917704,0,14.3094,15.97894,0,4.592565,8.073461,7.825984,0,0,1.449151,17.38754,11.67099,0,12.89032,16.76914,18.78305,32.38225,11.61466,21.67439,0,0,7.89517022222222
"21-Jul",13.04645,0,8.550051,0,0,8.61465358333333,12.17339,14.1719,0,71.00067,18.37042,4.808958,0,18.89943,0,0,5.756489,0,7.851229,0,0,0,0,0,10.18292,3.409419,25.3346,23.75276,0,0,22.77578,19.07245,0,18.65783,8.38079,0,3.931993,8.61465358333333
"22-Jul",10.5075649388889,0,4.41678,0,0,0,10.41243,10.09953,45.72432,0,19.43093,8.821724,7.442354,78.69793,7.743814,32.65833,26.66979,18.54134,13.17333,0,4.526533,0,9.805298,6.452262,0,7.108331,0.6154168,14.62311,0,8.25295,17.53082,0,0,10.16136,4.211835,0,11.15182,10.5075649388889
"23-Jul",13.55308,0,3.300141,8.57808330555556,21.2411,8.085663,8.400054,21.49492,0,14.62033,0,2.271757,13.71967,13.57779,0,7.759422,4.741893,6.540864,6.697673,13.73653,1.311496,8.207108,8.61619,8.774073,0,6.841842,17.66451,21.40247,4.52512,7.796934,22.81776,0,0,27.10834,0,5.100288,8.903981,8.57808330555556
"24-Jul",0,5.658129,3.499275,8.11072591666667,0,20.03767,0,9.64568,45.2571,0,9.13081,13.40794,0,7.157653,17.57576,13.24422,0,0,9.456496,29.58729,2.089861,4.642986,23.06261,11.2832,0,6.755325,22.45533,3.325947,0,5.531266,4.268055,11.70023,0,13.2133,0,0,0,8.11072591666667
"25-Jul",16.6785,4.34481,8.30192,31.07202,22.58052,26.52622,32.28524,0,0,0,7.406971,0,9.095244,0,5.466254,6.60994,0,6.57429,6.960779,0,0,5.400588,0,11.02451,0,21.29725,15.01397,10.30595,0,8.405884,14.84201,0,0,0,21.21169,0,3.357108,7.96653156756757
"26-Jul",0,0,18.80482,6.462378,0,11.08372,0,36.6386,1.482347,0,28.77505,2.190739,0,0,0,9.918147,0,12.43322,5.834059,11.32821,44.3205,19.02808,19.68162,4.018892,9.131012,29.12133,6.786597,6.622654,0,4.601053,19.97183,0,0,10.82851,0,7.700221,17.61402,9.30750294594595
"27-Jul",21.09925,0,0,9.28260858333333,0,31.72668,0,0,0,17.01851,5.63644,19.66835,18.29462,9.139368,10.15513,3.722433,20.95885,0,6.441528,0,0,4.944304,4.4432,41.31231,3.278261,4.267321,10.598,0,2.754108,39.75664,7.632176,0,0,21.85034,0,16.08926,13.38683,9.28260858333333
"28-Jul",0,1.318477,18.33309,0,6.93522672222222,24.63872,0,0,12.93204,0,0,14.16276,8.718969,5.155021,0,8.629992,0,0,13.11724,0,0,1.501502,10.85929,31.99657,30.85157,22.74776,7.409998,0,2.909503,7.25356,0,0,0,16.31908,0,10.81302,0,6.93522672222222
"29-Jul",8.221607,14.58862,50.99646,3.218471,5.274359,27.47537,0,7.263013,0,0,0,11.34853,22.74713,8.974177,0,13.22553,0,2.5878,7.1627,2.541949,0,7.447198,0,16.38093,8.234442,12.101,8.521228,0,12.29894,15.22843,0,5.107031,0,7.207662,12.09953,0,0,7.84465154054054
"30-Jul",0,7.740076,9.338304,20.79189,8.126077,0,0,0,0,13.1479,14.52305,0,11.54182,0,21.73824,21.53336,24.35691,0,4.003775,25.97119,0,0,0,16.01008,20.01015,10.07746,8.837759,4.241781,22.81465,13.61225,10.53796,19.48832,17.28417,6.409393,1.182805,0,17.24681,9.47476162162162
"31-Jul",52.32864,9.708116,8.476758,16.35316,0,17.45368,3.877212,0,6.670973,0,0,0,19.51027,0,0,11.76686,0,7.131598,13.32211,0,0,4.888686,0,15.76733,11.99142,0,4.772799,14.24968,1.997543,22.0222,0,20.17652,9.112549,1.806281,21.50142,0,0,7.96988662162162
"1-Aug",0,0,0,6.74677844444444,11.32345,23.21186,11.46913,0,0,0,0,0,3.294528,5.066487,26.35352,0,0,7.689788,10.46625,4.653598,8.592586,6.448755,4.228429,10.43968,29.63443,0,0,21.55841,7.024936,0,5.229243,0,13.99858,7.030664,8.862087,12.28107,4.026543,6.74677844444444
"2-Aug",0,41.31267,0,0,16.97873,39.28711,7.16888877777778,0,0,14.38938,0,0,0,6.015594,0,18.56849,0,14.00421,0,8.269702,14.625,23.75285,0,0,4.585899,0,0,4.799182,1.447334,11.2278,0,14.00946,5.201169,11.20467,0,8.400746,0,7.16888877777778
"3-Aug",0,0,10.42918,7.62986177777778,29.32962,22.42431,3.662906,0,0,5.07689,5.655924,0,12.97911,12.72336,4.874103,8.974617,18.08059,10.13451,11.74749,1.061251,0,0,0,8.552724,9.81683,5.137727,0,15.83768,13.78364,6.507755,0,3.42943,6.073284,0,23.62143,17.87359,6.887073,7.62986177777778
"4-Aug",0,9.06228,8.914449,30.47253,0,26.84778,19.23675,0,1.986127,12.81939,0,0,9.084374,13.5025,0,9.506165,16.72648,3.909422,4.730234,2.353388,5.553095,4.289758,0,3.888907,22.9736,6.455222,32.8653,14.8867,5.606561,3.53954,0,14.96341,9.863468,0,12.96786,0,4.283202,8.41320248648649
"5-Aug",8.651445,0,18.53686,0,0,0,0,0,16.3539,23.33667,0,8.631798,0,0,10.33812,27.70724,0,6.604148,10.47782,7.760514,10.7594,0,3.183442,4.386065,12.71377,6.49069,10.85063,18.05904,3.474578,7.336194,0,9.25698,12.65832,17.72703,9.13748,0,13.07643,7.50023145945946
"6-Aug",0,0,0,8.453288,7.421131,15.8437,0,0,13.04452,9.330135,5.097111,6.739929,14.138,7.356069,21.8572,0,0,9.438483,22.67948,17.29093,6.696648,2.968552,5.350383,0,0,14.86815,0,0,5.200391,4.502622,0,10.93625,28.51498,0,0,0,2.813687,6.50112537837838
"7-Aug",15.22155,0,5.469592,0,0,0,6.706746,6.552948,2.642337,14.67019,4.86486,0,13.15896,25.00838,0,16.56325,5.278239,0,0,3.287946,32.23002,20.50175,3.22491,28.75044,9.29564,5.538566,0,0,4.277684,17.41283,29.7902,5.039728,0,15.16929,12.63537,10.61491,0,8.48395502702703
"8-Aug",34.34035,17.56965,12.66834,10.57635,0,0,0,11.5765684722222,2.353355,51.55188,27.18046,0,5.200048,0,27.47706,22.39845,0,19.08119,14.19722,6.320581,0,13.18106,4.43199,24.53627,0,11.58784,18.26196,9.590819,1.824465,16.76427,6.423946,0,5.062181,21.72818,22.33018,10.11837,0,11.5765684722222
"9-Aug",8.682219,49.49284,18.23219,0,6.309861,0,0,5.161817,6.887099,0,0,13.31344,31.83353,21.98175,9.576488,8.114141,21.2718,9.307558,5.017403,0,0,0,11.58745,0,13.21793,17.25739,0,19.67633,24.27004,3.519196,0,0,8.20215,30.33301,0,5.528692,0,9.42633308108108
"10-Aug",0,0,6,0,8.448233,0,11.07822,0,6.153235,7.300303,2.021371,2.693911,7.029017,8.94975,2.327003,11.7857,13.92181,9.940269,3.023477,0,14.5021,6.848719,10.43038,25.46744,0,22.52108,0,13.8597,0,5.588704,12.45225,0,19.56138,0,15.62497,0,0,6.68997356756757
"11-Aug",0,0,0,61.17949,7.88686005555556,16.61599,4.413894,0,6.921054,10.43247,5.436639,21.05045,0,11.70224,10.62333,0,16.74145,8.209958,0,11.48935,0,0,0,0,0,0,0,17.1074,24.34784,15.12537,1.988563,0,5.000065,0,11.53024,5.469449,18.54172,7.88686005555556
"12-Aug",0,0,0,10.6421296111111,0,23.32871,0,7.094409,26.15316,20.91338,0,37.30948,12.1996,94.47167,7.003323,11.63499,19.34669,19.28865,6.405524,11.97481,1.810637,5.348701,0,2.779326,0,10.87326,6.551863,12.42485,1.578784,0,7.826719,0,0,0,13.01601,23.78212,0,10.6421296111111
"13-Aug",0,11.8363208611111,16.68955,0,12.32067,19.06821,32.89607,14.32616,11.0723,0,11.54761,8.659616,26.78304,0,0,23.34382,0,8.662383,11.99098,0,20.67108,14.86142,0,37.06495,0,13.8906,0,9.217411,9.676052,2.147901,33.16363,44.66716,20.83297,0,13.24729,9.306678,0,11.8363208611111
"14-Aug",0,6.96343534285714,0,0,34.70194,24.43281,6.080574,0,0,20.05247,6.96343534285714,14.10026,9.686318,8.365612,17.95094,22.13869,0,0,3.427715,7.182782,13.66702,1.601143,1.321512,0,0,0,0,0,1.303989,0,16.1101,6.676539,5.799794,14.01384,3.765479,11.34071,0,6.96343534285714
"15-Aug",46.76522,0,0,0,0,24.01479,19.15516,0,11.26294,15.53,10.7538470277778,8.834201,2.951751,0,15.31428,1.404326,56.7433,6.31265,12.08326,4.89811,12.32433,9.309275,3.225255,0,36.23368,3.877929,11.22204,14.69518,5.927046,3.207911,16.1168,0,28.20887,0,12.4981,5.022089,0,10.7538470277778
"16-Aug",0,0,45.04467,0,22.3524,5.719935,0,0,14.96183,0.7709187,0,7.75355418611111,10.79088,0,0,0,16.06531,20.94813,6.112747,6.68833,44.42274,6.373927,0,10.2769,0,0,9.949063,3.221566,3.606009,0,20.96546,0,9.674225,10.00611,11.1768,0,0,7.75355418611111
"17-Aug",0,4.457093,0,0,0,13.6473,6.833994,10.1187,16.59684,11.81793,0,4.686621,14.43437,0,3.442633,11.32689,14.93513,10.83342,9.271627,5.480347,0,0,0,0,0,1.474305,1.952818,4.587924,2.2131,0,11.73195,8.617133,10.12773,19.14339,36.89307,29.44704,25.23756,7.81915986486487
"18-Aug",0,12.09755,0,0,0,0,10.65946,6.670102,0,5.766296,0,20.81107,4.11635,16.0086,85.94292,0,0,0,8.171478,0,10.65062,0,8.731125,0,0,0,0,7.452325,11.50802,2.552507,0,7.806216,4.641039,3.449896,5.728594,14.41176,13.7514,7.05208994594595
"19-Aug",0,0,0,1.52742,14.51963,10.57957,4.582537,0,0,7.721785,7.55667088888889,12.36433,20.62973,8.11969,0,14.42936,10.35412,13.71395,1.877151,0,6.048864,8.113495,11.42889,6.62143,7.276237,7.891818,0,18.37736,3.285621,0,14.4302,13.71482,8.689918,24.8209,9.596686,11.32464,0,7.55667088888889
"20-Aug",0,0,4.58461308333333,0,7.505023,11.88685,0,0,12.66304,0,0,11.59276,0,11.37529,0,21.54238,0,8.56401,0,0,6.730608,3.582647,11.5537,0,0,3.995,12.09953,19.65542,0,0,0,3.614389,0,0,15.91861,2.766814,0,4.58461308333333
"21-Aug",31.88408,0,5.000555,9.502927,3.637303,12.2787,0,0,0,19.45376,0,0,1.183937,23.76296,0,10.98329,7.636492,15.53203,0,4.930543,24.39027,4.330733,0,9.103814,0,4.980839,0,9.322064,2.591376,4.81731,28.30813,0,3.867164,0,14.66593,0,0,6.81524883783784
"22-Aug",0,0,0,0,11.17575,0,27.56841,0,0,0,0,0,7.226397,6.550956,0,3.601314,7.701619,0,3.040983,0,2.548016,0,9.007953,20.75155,14.76145,10.63936,11.07269,14.42129,0,1.637306,11.9601,0,0,0,0,6.583273,6.59415,4.77952883783784
"23-Aug",0,0,22.81737,0,0,9.707038,11.12756,0,0,0,6.543499,14.37065,0,16.25707,0,10.15659,15.96017,0,5.549904,0,4.462662,0,1.236909,11.82512,5.66576,0,0,0,0,15.2743,12.58156,15.45402,0,0,3.605874,0,0,4.93502854054054
"24-Aug",16.73429,0,7.343777,25.97487,0,6.136239,0,0,0,7.918865,13.94714,9.83769,0,11.64661,0,18.66808,26.1826,7.175873,0,0,6.493344,0,0,10.34468,0,6.499726,22.93606,26.6737,0,9.673068,8.755498,0,23.60882,0,10.85033,6.617098,22.98923,8.29750237837838
"25-Aug",6.797566,0,5.620383,5.900058,0,6.610982,17.8598,0,0,0,15.94621,12.6513,0,0,0,0,7.139165,10.97736,0,0,0,0,0,19.59236,9.532063,0,7.838136,17.22691,3.28896,15.74928,0,2.811424,5.638626,0,0,9.753127,0,4.89010027027027
"26-Aug",5.835872,0,17.42097,30.83299,13.53651,8.97821,0,10.54102,0,0,7.732217,10.42929,0,9.21127,0,7.82232,10.98545,0.5702425,0.9539683,0,4.990594,6.275034,7.238523,4.867087,0,3.955648,0,0,0,5.047045,10.44429,25.50206,9.625252,5.980721,29.41603,2.343852,10.29176,7.04941150810811
"27-Aug",0,0,10.44053,0,0,10.35315,0,0,0,0,7.478984,18.38461,0,0,27.7235,5.335966,12.46046,0,0,3.880645,0,0,5.321103,0,6.989516,7.436327,0,20.42934,1.817148,6.829872,10.01358,0,0,0,4.911392,14.33101,12.65962,5.04856089189189
"28-Aug",0,9.819056,8.124124,0,0,12.59577,0,0,0,10.336,12.37388,8.500501,26.34924,2.459704,0,15.93594,0,0,3.425562,0,0,0,6.587467,0,5.775022,5.348165,6.24489,13.84617,12.26545,5.864465,5.754745,0,0,0,5.866361,2.461764,6.480063,5.03822537837838
"29-Aug",12.24346,0,4.601454,11.50735,0,0,14.5872,0,20.99198,7.434905,0,13.79322,10.05002,2.488123,0,11.63763,6.320199,3.450622,14.27904,5.586452,2.247758,0,0,0,24.13197,2.602815,10.24558,3.588593,13.28445,3.19134,0,8.807076,4.820658,11.39216,37.96809,41.24443,0,8.17558310810811
"30-Aug",10.57492,27.27073,12.90395,0,0,8.480849,0,0,7.378551,0,0,0,0,10.97735,0,15.21571,23.43377,9.370749,4.94113,6.752558,7.910716,0,0.6910436,13.22952,10.18087,0,17.35653,0,0,0,3.266812,15.20099,9.44565,0,24.04325,0,8.063935,6.66728604324324
"31-Aug",82.91131,10.69913,39.14998,0,0,4.976511,0,5.518,8.79580880555556,0,7.595963,0,75.35904,0,0,4.453421,0,3.287412,6.812408,2.177336,3.007492,6.9288,5.532641,8.779024,7.545061,4.176739,0,13.10228,4.051132,0,5.730767,0,5.195054,0,5.733778,3.925838,0,8.79580880555556
"1-Sep",0,0,17.54905,0,0,2.469459,0,0,0,0,0,0,0,5.324661,0,0,0,2.712102,0,0,4.567555,4.354811,8.011312,0,0,30.53306,6.251578,10.81545,7.444241,0,0,0,4.675919,0,0,4.000294,13.82338,3.31169924324324
"2-Sep",0,0,0,0,0,0,0,9.629022,0,0,10.13108,0,0,13.72899,3.920906,1.591631,8.53124,13.46228,0,0,8.69013,0,8.674935,22.99538,8.809488,16.27355,0,0,15.83403,8.597196,9.843694,0,0,6.237462,0,2.190553,2.16066,4.62978991891892
