"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,0,0,5.5,13.1,5.3,0,0,0,0,0,0,0.9,25.4,6.5,0,0,0,0,0,0,0,6.9,1.6,6.4,0,0,0,12.7,0,0,0,8.4,0,0,0,2
"27-May",0,0,0,6.9,9.5,0,0,0,0,0,0,0,0,7.9,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,8.6,3.9,0,0,0
"28-May",9.8,0,0,2.8,15.1,0,0,0,0,0,5.6,0,18.4,15.1,6.5,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,9.4
"29-May",0,0,0,7.4,10.3,0,0,0,0,0,1.9,0,3.7,4,5.7,0,0,0,0,0,0,0,1.4,0,0,8.2,0,0,1.9,0,0,0,0.5,1.7,0,6.4,3.5
"30-May",10.7,0,0,0,18.2,0,0,0,0,0,0,0,0,11.1,14.7,8.9,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,7.4,3
"31-May",6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,4.5,0,0,0,0,0,8.2,0,6.6,0,0,0,0,0,0,0,0,2.4,0,0,4,0
"1-Jun",18.4,0,0,1.39714285714286,2.6,0,1.39714285714286,0,0,0,1.8,0,0,0,8.6,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0.5
"2-Jun",0,0,0,1.77714285714286,7.9,13.4,1.77714285714286,5,0,0,2.7,0,0,3,1.9,10.3,5.4,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,5,0,0,4.9,2.1
"3-Jun",0,0,0,1.52285714285714,0,0,1.52285714285714,0,0,0,13.5,5.4,0,3,0,5.6,0,0,0,0,0,0,0,0,0,7.5,13,0,0,0,0,0,0,0,5.3,0,0
"4-Jun",9,0,0,1.42571428571429,0,0,1.42571428571429,0,0,0,7.2,5.4,0,10.1,0,0,0,0,0,0,0,0,0,0,0,8.1,0,4.2,0,0,0,0,0,0,4.8,0,1.1
"5-Jun",6.3,0,0,1.93142857142857,0,4.1,1.93142857142857,0,0,0,8.1,4.3,0,3,13.3,0,0,0,0,5,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,3.9,0,11.8
"6-Jun",0,0,0,0,0,0,1.73055555555556,0,0,0,11.6,5.2,0,5.2,12.7,0,0,0,0,4.3,0,0,0,0,13.3,0,0,6.9,0,0,0,0,0,0,0,0,3.1
"7-Jun",0,0,0,0,0,0,2.39166666666667,0,0,0,6.3,5.2,0,15.6,14.8,0,0,0,1.5,8.5,0,0,6.6,0,0,10,0,9.2,0,0,0,0,0,0,0,0,8.4
"8-Jun",0,0,0,0,0,0,0.938888888888889,0,0,0,5.3,3.9,5.7,2.1,3.2,0,0,0,0,0,0,0,0,8.4,0,0,5.2,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,4.7,0,1.36111111111111,0,4,0,7.4,1.3,0,5.2,0,1.6,0,11.6,3,0,0,0,0,0,0,2.1,0,4,0,0,0,0,0,0,0,4.1,0
"10-Jun",0,0,0,0,6.3,0,1.675,0,10.6,0,0,0,0,6.2,0,9,0,3.9,7.5,0,8.4,0,0,0,0,0.7,0,1.2,0,0,0,0,0,0,0,6.5,0
"11-Jun",0,0,4.4,4.4,0,0,6.3,0,0,0,0,0,0,8.7,0,0,2.3,0,0,0,0,0,0,12.3,0,6,0,0,0.7,0,0,0,0,0,0,10.4,9.5
"12-Jun",0,0,0,11.9,0,0,2.1,0,0,0,0,0,0,7.2,0,0,0,0,0,0,11,8.8,0,0,0.9,4.5,0,0,28.5,0,4.9,0,0,0,0,8.1,11.3
"13-Jun",0,0,0,1.5,0,0,6.3,0,0,0,0,7.6,0,11.6,0,7.6,11.3,0,0,4.2,0,0,7.6,0,0,0,0,7,31.8,0,2.5,0,0,0,0,11.9,8
"14-Jun",0,8.8,0,7.4,0,0,0,0,9,0,0,0,0,1.4,3.3,0,0,0,0,8.4,7.3,0,0,0,10.2,0,0,0,9.8,0,0,0,3.6,0,0,2.2,0.7
"15-Jun",0,0,4.4,7.4,10,0,0,0,4.5,0,0,0,0,7.2,10.9,0,0,0,10,2.1,0,0,0,0,10.2,0,0,0,0,0,4.9,0,4.8,0,0,0,5.1
"16-Jun",0,0,8.3,0,12.9,0,4.6,0,2,0,0,0,0,9.7,0,0,0,0,0,0,10.5,0,0,0,10.5,3.5,0,0,0,0,0,0,5.2,4.9,0,0,3.8
"17-Jun",0,0,6.7,10.6,9.1,11.8,7,0,0,0,5,7.1,0,6.9,0,0,7.1,0,0,0,0,0,0,7.1,0,1.7,0,0,0,0,0,0,0,15.4,0,9.3,9.2
"18-Jun",0,0,3.3,0,7.8,0,0,4.1,0,0,0,0,0,0,5.6,9.3,0,0,7.8,0,0,0,0,0,0,4.4,0,10.7,0,0,0,0,0,9.5,0,0,5
"19-Jun",0,0,0,2.1,12.9,0,0,0,3.9,0,6.7,0,0,9,0,0,0,0,0,0,0,0,0,0,1.7,2.6,11.6,5.7,0,9.1,0,0,10.3,0,0,0,4.2
"20-Jun",0,0,0,0,1.3,2,0,4.1,7.9,0,6.7,0,0,5.5,9.3,0,0,0,2.6,0,0,0,0,0,4.4,4.4,0,2.5,0,6.4,0,11,1.7,0,0,0,0
"21-Jun",0,0,0,0,11.9,0,0,0,0,0,9.6,0,0,12.7,1.7,0,0,8.1,9.6,0,1.5,0,2.2,4.1,0,0,0,0,0,20.1,10.9,1.8,0,2.1,0.8,0,9.5
"22-Jun",0,0,0,2.2,0,0,0,0,0,0,0,0,0,6.4,3.4,9.6,4.8,0,5.8,0,7.6,0,6.5,8.3,2.8,0,0,0,5.2,0,6.2,0,0,7.5,0,4.8,4.2
"23-Jun",0,0,0,0,0,0,0,0,11.9,0,0,3.2,0,3.2,0,0,3.2,2,0,0,6.1,1.5,4.4,8.3,4.6,10.8,12.2,0,3,2.9,3.9,0,9.3,7.8,0,4.8,0
"24-Jun",0,0,7.3,4.4,0,0,8.5,0,0,0,0,0,0,0,8.6,0,6.4,0,0,0,3,0,0,1.4,4.6,0,7.9,0,9.7,5,3.1,1.8,0,4.6,17.4,7.2,0
"25-Jun",0,0,0,6.5,0,0,0,0,0,0,0,6.4,0,0,5.1,0,8,4.1,0,0,7.6,26.6,0,15.2,4.6,0,11.5,11.4,9,3.6,0,5.4,0,10,3.2,4.8,0
"26-Jun",0,0,0,1.1,3.12222222222222,0,0,0,0,0,1.9,3.8,0,3.3,8,0,4.2,8.5,7.4,0,1.6,5.4,11.6,10.1,4.4,0,6,1.5,6.2,10.9,0,4.5,0,1.7,6.3,4,0
"27-Jun",0,0,0,3.4,2.44722222222222,7.7,0,0,0,0,0,5,10.1,4.5,7.2,0,0,4.9,4.4,0,3.2,2.7,0,2.5,0,0,0,0,4.1,9.8,0.7,0,0,2.7,1.1,10.6,3.5
"28-Jun",0,0,0,20.6,3.88055555555556,0,7,0,4.8,9,0,2.5,4.3,0,0,0,7,13.4,2.9,0,4.9,2.7,0,6.3,5.9,0,0,7.5,0,8.1,7,6.1,0,7.4,0,5.3,7
"29-Jun",6.5,0,0,13.7,4.36111111111111,12,2.8,4.4,4.8,3.6,0,9.5,4.3,0,0,0,2.8,4.9,1.5,0,4.9,10.9,9,7.6,5.2,10.4,4.5,3.7,4.8,10.9,6.3,1.5,0,3.7,0,0.7,2.1
"30-Jun",0,0,9.5,11.4,4.375,0,9.9,13.3,0,0,9.6,7.6,0,2.2,0,0,5.6,1.2,1.5,7.5,0,0,5.2,1.3,2.2,4.8,6.7,4.5,5.5,7.5,5.6,4.5,0,7.1,12.3,3.3,7.7
"1-Jul",4.48888888888889,0,4.3,3.8,1.5,0,6.5,0,1.5,8.7,8.7,2.7,0,0,0,0,4.2,3.2,7.9,11.9,6.9,2,2.9,4.8,7.5,7.5,5.5,0,0,2.7,14.2,0,0,11.2,11.8,13.2,6.5
"2-Jul",4.32222222222222,3.7,4.3,15,1.5,1.5,3.2,2,0,0,5.8,12.1,9,9.1,2.8,0,5.6,3.2,6.3,3,12.4,4.1,10.1,6.8,5,2.5,8.3,0,0,0.7,0,0,0,8,0,2,7.6
"3-Jul",4.85555555555556,7.4,5.7,21.3,9.1,9,3.2,0,15,0,1.4,4,0,0,15.5,0,12.6,3.2,0,0,11,0,0,0,2.5,0,5.5,0,19.6,11.5,0,1.5,0,0,2.9,8.6,4.3
"4-Jul",6.26666666666667,3.7,5.7,11.3,12.8,6,6.5,0,1.5,0,0,8.1,0,1.5,0,0,5.6,12.7,4.7,0,4.1,8.2,4.3,3.9,34.3,8.3,8.3,17.5,0,7.5,3.5,16.2,8.1,2.4,2.5,9.9,6.5
"5-Jul",6.45,1.8,10,10,0,9,1.6,12.3,7.5,0,13,10.8,2.6,13.7,12.7,7.6,4.2,0,3.2,0,0,0,11.5,0,12.5,1.7,6.2,6.9,3.1,14.3,12.8,9.5,19.4,0,2.1,7.9,4.3
"6-Jul",1.6,1.3,2.3,0,4.5,7.7,4.8,0,2.3,0,2.6,9.6,13.7,5.4,4.2,3.2,3.5,6.7,8.2,3.5,2.5,0,17.2,0,9.9,8.8,12,1.7,6.6,4.7,0,2.3,11,2,8.8,13.3,3.9
"7-Jul",3.3,2.6,6.9,4.8,4.5,7.7,1.2,0,8,0,2.6,11.8,7.7,11.8,9.4,1.1,11.6,6.7,3.3,3.5,7.4,0,8.9,9.7,2.3,5,2.3,6.7,9.6,5.9,6.3,0,8.7,3.2,9.4,10.1,3.9
"8-Jul",6.6,6.6,12.7,6,0,9.9,8.4,1.7,4.6,1.3,2.6,11.8,13.2,9.6,28.3,6.9,5.8,5.6,0,0,3.7,0,4.4,8.5,4.1,11.6,8,3.3,3.6,9.7,0,10.9,5.2,3.5,15.4,9.6,0
"9-Jul",1.6,5.3,6.9,10.8,0,8.8,4.8,5.2,8,5.4,1.3,4.3,2.2,17.1,13.6,20.2,10.4,12.4,1.6,0,1.2,4.5,4.4,4.2,14,6.1,1.1,9.5,0,5.3,3.4,14.3,2.9,9.3,7.2,3.7,5.2
"10-Jul",0,4,2.3,4.8,6,5.5,7.2,5.2,9.2,12.1,10.6,12.8,4.4,5.4,3.1,21.3,0,4.5,0,5.2,9.8,10.5,4.4,3.6,0,9.4,10.2,16.7,7.2,3.5,22.4,5.2,3.2,11.7,0,14.4,7.2
"11-Jul",0,5.2,3.1,5.3,6.5,3.8,3.9,4,2.1,5.3,4.2,3.2,11.5,6.5,2.8,3.9,16.7,4.3,0,3.1,7.6,6.8,2.1,3.3,18.8,6.4,2.3,13.8,6.8,4.9,8.7,0.6,1,12,6.8,8,4
"12-Jul",0,9.4,3.1,8.4,7.6,10.6,4.9,6,5.4,3.2,11.4,10.8,8.7,28,8.4,18.7,21.3,5.4,0,5.2,5.4,2.9,7.2,3.3,15.1,28,2.9,0,5.9,2.7,1.5,7.5,5.8,7.8,0,12.5,2.8
"13-Jul",5,7.3,8.3,6.3,0,5.3,7.9,11,5.4,8.4,10.4,5.4,14.4,12.1,0,9.8,7.4,10.7,9.5,4.2,4.3,8.7,4.1,3.3,18.4,1.5,5.2,11.5,16.4,5.9,6.6,4,11,0,5.3,8.5,4
"14-Jul",0,0,8.3,3.2,3.3,16.4,2,13,3.2,6.3,1,1.1,6.7,6.5,0,2.9,1.9,2.1,1.2,7.3,4.3,9.7,9.2,4,8.3,2,0,36.8,6.1,3.8,8.1,5.7,10.5,0,6.2,4.5,7.4
"15-Jul",2.5,5.2,5.2,3.2,5.5,8.7,19.6,0,8.6,3.2,1,3.2,3.4,5.6,1.4,2.9,17.6,2.1,7.1,7.3,2.2,14.5,7.2,0,11.9,0.5,8.2,8.1,4.4,6.5,6.1,1.7,5.5,1.7,0,0.5,1.7
"16-Jul",8.3,7.7,3.8,6.4,6.5,3.7,7.3,4.3,10.4,7.4,1.1,11.8,7.1,3.1,0,3.9,9.9,6.1,2.9,3.2,1.1,1.1,2.9,1.2,12.9,1.1,14.6,4.9,7.1,1.5,9.8,2.6,8,4.2,4.1,8.2,4.4
"17-Jul",7.2,0,3.8,6.4,5.2,16.8,10.4,0,3.5,5.3,1.1,1.1,13.2,19.6,7.7,11.8,8.9,3,5.9,1.6,3.4,2.1,17.5,3.7,15.5,9.5,6.3,16.2,6.5,5,16.5,2.6,3.7,3.5,2.3,7,7.1
"18-Jul",1.2,0,14.2,2.1,0,23.4,7.3,1.1,0,2.1,8.5,4.3,2,5.1,1.3,7.9,11.9,9.1,4.9,4.8,1.1,2.1,7.8,5,1.6,7.9,0,18.6,7.1,13.4,7.7,6.3,8,3.5,12.3,0,7.6
"19-Jul",1.2,3.8,28.4,3.2,0,28,4.2,6.5,1.2,11.6,11.7,2.1,7.1,4.1,3.2,9.8,4,2,19.6,0,12.6,11.7,0,7.4,0.5,4.8,1.6,7.4,3.8,11.4,0,1.6,8.5,9.6,4.4,0,4.4
"20-Jul",1.2,4.5,17,9.6,3.9,7.9,3.1,14.1,5.8,3.2,6.4,8.1,7.1,2.1,3.8,12.8,9.9,18.2,14.7,1.6,3.4,11.7,22.4,0,2.6,5.8,9.4,0,1.1,10.9,0,16.9,0,8.2,11.1,4.7,2.2
"21-Jul",4.6,3.2,2,4.825,5.1,16.3,5.3,3.5,3,5.5,7.9,8.4,11.7,7.8,3.7,1.7,8.7,0.9,9.2,0,0.9,4.4,2.5,4,0,3.6,2.1,6.8,0.9,7.6,8.7,9,0.5,6.4,3,2.3,2.5
"22-Jul",11.4,2.1,2,6.62222222222222,5.1,0,8.9,7,3,0,2.6,18.5,9.2,4.9,5.5,12.5,12.2,22.3,9.2,2.9,5.6,3.5,16.1,8.5,4.9,1.8,3,7.9,3.6,16.1,9.8,5,0,1.9,5.3,3.2,2.9
"23-Jul",0,6.4,8,6.52222222222222,3,0,7.6,17.5,6,9.2,3.5,0.8,17.5,5.4,1.8,18.4,12.2,8.6,0.8,2,5.6,6.2,7.6,2.7,6.3,8.1,5.9,5.1,3.2,7.6,3,2.5,4.1,16.6,1.5,14.7,5.4
"24-Jul",5.9,3.2,4,7.86111111111111,3,3.7,4.5,4.4,7,3.7,13.1,14.3,0.8,2.9,8.2,11.7,0.9,4.3,12.5,11.7,7.1,11.4,9.3,6.2,7.3,5.4,24.5,14.9,13.7,8.9,6.5,3.2,7.4,20.2,9,2.8,5.4
"25-Jul",5.5,1.1,3,6.30833333333333,2,4.7,5.3,3.5,0,7.4,8.7,8.4,15.8,0,8.2,10,1.7,5.2,20.9,3.9,4.7,8.8,10.2,10.2,2.4,11.2,11.8,10.2,6.4,4.7,8.7,9.3,5.6,0,0,3.7,3.9
"26-Jul",3,6.8,2.5,7.8,5.16666666666667,3.5,1.7,6,7.5,0,0,0.9,7.1,0,5.2,5.4,3.5,17,7.1,15.8,1.7,3.5,7.6,5.4,1.2,12.5,2.9,5.2,2.4,4.3,16.9,0,1.7,5.6,0,1.7,12.6
"27-Jul",7.8,4.2,2.5,7.8,5.68055555555556,5.4,13.8,9.4,8.3,5.1,3.7,6,2.4,4.8,4.3,10,4.4,3.2,7.9,8.3,0,4.3,0,7.4,5.1,5.8,5.5,9.5,3.1,10.8,3.6,1.2,7.2,14.5,0,4.7,2.5
"28-Jul",7.8,1.7,9.2,3.9,7.29166666666667,30.2,5.6,3.4,1.7,8.5,1.8,7.7,5.5,3.8,3.5,13.8,5.3,0,18.1,5.8,1.7,4.3,14.3,4.1,9.4,4.6,8.4,7.8,4.7,17.4,2.8,6.4,4.7,22.4,2.8,7.7,1.7
"29-Jul",1.7,4.2,5,10.2,7.52222222222222,29.1,1.7,4.3,7.5,0,4.6,5.2,15,1,6.9,16.9,3.5,10.5,13.4,0.8,13.4,5.6,7.6,3.7,5.5,5,2.9,3.9,8.1,15.1,6.8,11.6,1.3,16.2,6.8,12.4,3.4
"30-Jul",6,7.6,0,23.5,7.06944444444444,0,1.7,3.4,0.8,5.1,5.5,8.6,14.2,6.7,3.5,21.5,3.5,6.5,0,3.3,0,7.8,0,3.3,25.1,4.6,3.4,0,32,17.8,8.4,5.6,7.4,12.3,1.6,0,3.8
"31-Jul",1.7,6.8,15.8,11,8.13055555555556,6.2,3.4,3.4,10,11.9,4.6,0,14.2,1.9,4.3,20,4.4,5.7,12.6,1.7,16.7,1.7,2.5,13.6,14.9,2.1,8.8,0.4,10.4,12,8.4,22.7,7.9,11.4,8.2,2.6,8.8
"1-Aug",4.9,5.2,5.9,7.53055555555556,3.8,27.5,9.5,4.7,7.9,1.8,0,1.9,8.8,1.8,0,2.3,0.9,9,24.2,3.4,4.6,14,0,8,14,3.9,4.4,6.8,1.3,8.6,17.6,19.7,9.5,10.3,14.9,0,10
"2-Aug",3.7,2.1,2,6.13611111111111,1.9,6.2,12.9,3.6,0,5.5,4.7,0,2.6,1.8,0,0,6.8,10.6,1.7,18,5.5,28.8,3.9,6.1,17.4,1.9,3.3,6.4,5.1,4.7,10.7,3.7,13,14.4,4.4,6.6,0.9
"3-Aug",0,1,3.9,6.09722222222222,0.9,2.5,0,3.6,1,4.6,8.4,0,2.6,5.4,5.6,2.3,9,11.4,6.7,9.4,1.8,31.2,0,7.5,1.7,0,0,16.1,24.2,9.9,1.3,5.8,8,11.4,3.9,14.9,3.5
"4-Aug",0,5.2,5.9,7.82222222222222,9.4,5,14.7,0,6.9,6.4,10.2,0,7.9,17.2,9.3,2.3,9.9,29.4,27.6,9.4,5.5,2.5,3.9,3.3,10.5,5.3,4.9,9.3,8.3,5.1,5.6,21.2,5.5,0,8.3,3.1,2.6
"5-Aug",3.7,4.2,3.9,9.91111111111111,9.4,22.9,6.9,1.2,5,11,3.7,5.7,15,4.5,12.1,6.9,5.4,25.3,1.7,6,11.5,1.6,15.4,0.9,17.2,11.2,3.3,14.4,9.2,18.8,11.8,15.8,21.6,3.1,8.3,14,24.2
"6-Aug",9.1,3.3,3,8.13142857142857,8.13142857142857,3.8,9.6,2.9,10.7,10.4,3,2.3,12.3,6.3,8.5,1.7,6.2,24.1,6.7,5.2,12.8,8,3.5,6.7,9.3,14.2,6.1,1.4,21.7,5.1,3.4,5.7,10.6,7,8.5,7.2,24.3
"7-Aug",4.5,3.3,4,6.27142857142857,6.27142857142857,0,4.3,0,0,16.5,8,0,13.1,5.4,0.9,3.4,7.6,14.6,10,10.3,14.5,4.5,3.5,4.9,7.5,6.9,3,2.4,10.3,13.6,0,11,9.3,2.8,5.2,14.2,0
"8-Aug",7.3,4.4,2,7.05428571428571,7.05428571428571,5.7,0,3.9,0,1.3,2,1.2,12.3,4.5,1.9,17.2,5.7,4.3,15.9,18.1,15.3,4.5,5.3,19.6,3.7,6.9,4,3.8,2.6,10.2,5.3,12.3,5.7,4.1,15.1,18,2.8
"9-Aug",6.3,1.1,1,7.29428571428571,7.29428571428571,4.7,2.1,8.7,8.7,12.2,5,5.8,3.5,11.6,10.4,18.1,3.8,2.6,8.3,12,1.7,8.9,7.1,0,5.1,10.8,3.5,7.5,6,18.2,1.1,5.7,0,23.9,5.4,16.1,8.4
"10-Aug",5.4,3.3,10.1,7.33142857142857,7.33142857142857,12.3,1.1,8.7,3.9,3.5,3,4.6,0.9,8,4.7,8.6,2.8,3.4,28.4,3.4,10.6,9.8,18.6,6,1.9,10.3,3.5,11.3,8.2,10.2,7.9,5.5,7.7,14.7,0.2,0.8,13.3
"11-Aug",1.9,6.32121212121212,5.7,6.32121212121212,6.32121212121212,4.2,9.7,4.3,0,6.3,6.32121212121212,17.6,2.9,12.2,4.6,2.4,6.7,16.6,16.3,6.5,5.6,0.8,0,14.9,4.6,4.3,1.7,11.4,7.4,7.8,4.5,2,0.9,0,12.5,12.3,0
"12-Aug",1,6.13333333333333,3.8,6.13333333333333,6.13333333333333,4.2,1.7,5.2,7.3,13.4,6.13333333333333,6.4,1.9,1.7,1.8,3.2,4.4,3.2,3.1,3.7,8.8,2.5,8.5,10.2,3.8,5.1,1.7,21.6,3.5,6.5,7.9,4.6,6,0,29.5,7,9.2
"13-Aug",9.7,6.68484848484848,5.7,6.68484848484848,6.68484848484848,0.8,11.8,5.2,4.5,12.6,6.68484848484848,4.8,0,0.9,1.8,11,5.8,24.5,24.1,0,9.6,4.1,2.6,6.9,7.9,2.6,4.5,20.4,3.5,3.9,7,3.6,3.8,2.9,5.7,6.5,1.9
"14-Aug",0,6.63636363636364,1.9,6.63636363636364,6.63636363636364,9.1,1.7,6.5,6.3,10.2,6.63636363636364,4,3.8,0,5.5,26.8,2.7,7.9,10.9,2.8,18.3,11.5,12,5.3,4.6,7.3,0,2.4,8.8,2.2,14.1,1,4.7,8.8,10.4,4.1,3.4
"15-Aug",4.8,7.54545454545455,1,7.54545454545455,7.54545454545455,16.6,6.7,5.2,3.6,13.8,7.54545454545455,15.2,9.5,11.3,7.3,12.6,4.4,3.9,15.5,7.4,8,19.7,6,2.9,12.1,9.8,4.5,4.7,2.2,5.7,2.5,3.6,8,5.4,3.7,9,2.4
"16-Aug",17.1,0,1.2,2.1,8.5,0,1.7,5.5,5.3,2.3,5.2,3.8,8.6,3.3,12.1,3,2.3,18.3,12.6,4.9,14.7,4.1,2.5,8.3,0,1.9,3.8,13.6,2.2,6.8,21.2,4.5,8.1,3.9,9.2,3.7,4.8
"17-Aug",1.6,4.1,0,4.2,1.7,7.8,6.9,4.6,7.9,12.5,2.1,12.9,4.7,2.5,4.8,34.9,20.3,21.3,3.1,12.2,0.8,5,4.9,1.3,0,5.3,4.9,6.2,3.9,10.6,0.8,3.1,0,9.3,13.9,8.7,7.2
"18-Aug",6.1,3.1,2.5,0,5.1,6.9,4.3,3.7,4.4,5.5,1,12.2,2.7,2.5,8.5,3,1.6,6.1,15.7,12.2,10,5.8,0.8,3.9,2.1,5.3,3.2,2.7,6.5,7.6,2.1,12.3,2.8,17.5,10.2,4.1,3.6
"19-Aug",3.3,3.1,6.2,0,5.1,6.9,8.6,2.8,0,26.5,2.1,26.6,24.3,5.7,0.8,10.6,17.2,12.2,7.9,5.7,18.5,6.6,4.1,5.2,10.3,1.9,0.4,8.9,10.5,0.8,3.3,9,4.4,0.8,4.3,6.6,4.1
"20-Aug",5.7,3.1,0,6.4,5.9,1.7,2.6,2.3,4.4,2.3,3.1,10.7,7,18.1,10.5,16.7,7.8,7.6,5.5,0,11.6,9.1,20.1,3.9,18.2,1.9,14,20.2,0,0.8,4.1,4.1,3,2.8,8.4,7,0
"21-Aug",7.3,4.9,8.8,1.9,5.1,4.7,4.7,8.7,5.8,23.7,0,0,18.3,11.1,2.6,24.2,0,18,6.4,3.2,13.9,0,4.4,11.6,5.4,3,21.4,13.8,3.6,7.8,4.6,0,2,2.9,11.7,2.8,0
"22-Aug",5.5,6.8,7.8,7.5,4,0,2.6,0,6.8,8.8,0,1.1,19.2,10.2,3.9,11,11.9,5.1,2.7,2.1,14.8,0,20.4,7.3,0,6.5,3.1,18.8,3.6,6.4,2.7,3.6,2.2,2.9,6.1,6,8.4
"23-Aug",13.7,3.9,1,4.7,6.1,4.7,1,0,0,1.8,4,1.1,1.7,11.9,0,1.7,15.3,6,18.2,4.3,4.3,0,1.8,8.6,6.9,4,5.8,2.5,8.6,4.1,5.9,0.9,1.3,4.5,29.1,9.7,12.4
"24-Aug",2.7,1.9,2.9,6.6,4,4.7,5.2,3.7,5.8,7,8.9,2.3,0.9,14.5,5.2,20.4,21.3,13.7,0,3.2,6.1,0,8,6,2,2.5,26.6,11.9,4.5,8.3,11.9,20.4,15.9,5.5,20.5,8.8,18.3
"25-Aug",1.8,5.8,2.9,6.6,1,0,5.2,0,4.9,0,8.9,10.2,4.4,6.8,0,0,7.7,9.4,4.6,4.3,6.9,7.7,4.4,16.3,8.3,5.5,18.7,26.5,12.3,3.7,6.8,8.6,23.3,9.1,2.1,2.8,0.9
"26-Aug",3.2,3.6,2.2,1.5,4.7,1.1,7.7,7.7,2.5,1.5,7.2,7.4,3.7,0,1.9,2.7,5.6,3.9,7,3.8,7.7,2.6,14.9,20.8,0,1.2,1.8,7.9,2.5,3.8,1.9,16.5,4.93611111111111,2.3,10.2,3.9,0.8
"27-Aug",1.6,0,7.3,2.3,3.8,3.7,0.9,0.9,0,1.5,15.2,12,5.9,6.4,10.7,13,9.1,0.8,0,2.3,6.3,0,3.2,4.2,10.7,4.2,7.6,6.1,6.8,6.5,3.9,0,5.06666666666667,0,12.5,8.2,4.8
"28-Aug",0,0,10.2,6.9,2.8,2.2,2.1,0.9,2.5,1.5,4.3,7,5.2,15.7,0,24,7.7,0,3.5,1.1,0.7,2.6,5,0,6.1,10.8,8.4,11.5,19.4,6.1,5.1,2.8,5.52222222222222,3.7,0.2,10.3,8.5
"29-Aug",10.3,0.9,4.4,3.4,0,7.4,1.7,2.6,4.9,13.7,8,12.3,9.6,2.9,0,15.1,7,6.3,16.2,0.8,4.9,5.2,11.4,0.7,8.6,0.4,2.2,9.7,5.7,5.7,2.7,13.2,6.50555555555556,1.8,15,16.8,2.7
"30-Aug",3.6,1.8,1.5,11.4,0.9,14.4,3.4,0.9,4.1,4.6,1.4,7,3.7,8.6,0,1.4,21,8.6,12,17.3,12,0,0,8.5,5,1.5,10.5,1.1,1.8,1.1,0,18,5.52777777777778,0,8.4,0,3.5
"31-Aug",2,7.2,8,0,0,2.2,0,2.6,4.1,2.3,0.7,2.1,2.2,8.6,0,15.7,2.8,2.4,9.2,3,16.9,4.4,9.9,12.4,11.8,6.2,4.7,2.9,2.9,1.9,9,8,5.00555555555556,5.1,2.1,2.9,4
"1-Sep",0,3.74411764705882,8.7,3.74411764705882,0,0,1.3,0.5,3.1,4.1,2.2,2.1,2.1,4.8,0,6.9,1.1,0.5,7.9,8.3,6.5,1.3,8.9,0,2.3,1.9,0,17.2,4.5,1.1,2.2,2.2,3.74411764705882,7.3,8.4,3.5,6.4
"2-Sep",0,3.17352941176471,0,3.17352941176471,0,3.1,5.1,3.3,0.8,3.5,0.6,3.2,4.2,5.7,0,6.6,3.2,1.6,0.6,2.9,3.2,3.3,5,8.6,9.8,5.4,0,3.6,5.8,2.2,0.6,2,3.17352941176471,5.7,3.2,2.2,2.9
"3-Sep",0,3.82058823529412,5.1,3.82058823529412,4.4,6.8,1.9,2.2,2.3,0,2.2,5.3,1,7.6,0,9.8,6.4,1.1,0,6.9,1.1,0,0,11.5,3.8,12.1,5.1,4.4,5,5.2,5,7.8,3.82058823529412,0.4,1.7,1.7,2.1
"4-Sep",0,3.09705882352941,4.6,3.09705882352941,0,0.6,0,3.8,0.8,0.6,8.3,2.7,8.4,6.7,0,1,4.2,4.9,2.4,4.4,0,3.3,2.5,2.9,2.5,7.5,3.6,0.7,0.8,3,0,8.1,3.09705882352941,1.1,3.7,9.6,2.6
"5-Sep",3.6,2.72941176470588,1,2.72941176470588,1.8,0,1.3,4.9,0,3.5,0.6,2.7,1.6,6.2,4.9,0,1.6,6.5,0,2.4,4.3,1.3,6.5,4.4,3,7.6,2.7,0.7,1.3,2.5,2.2,4.7,2.72941176470588,0,1.5,5.1,2.4
"6-Sep",0.5,3.18571428571429,7.2,7.4,0,0,3.18571428571429,1.2,0.5,3.5,2,2.4,0,2.8,0,3.8,6.6,3.1,1.2,10.3,4.2,3.3,3.1,8.8,2.4,2.9,2.3,6.5,0.4,1.4,10.1,6.1,1.7,1.2,1.5,3.1,0
"7-Sep",0,2.74571428571429,3,0,0.4,0,2.74571428571429,0.4,1.8,0,5.5,3.6,4,2.8,2.1,5.4,5.8,3.9,3.9,3,2.5,0.6,0,6.9,5.2,4.6,1.6,0.6,2.2,2.5,1.7,7.3,3,7.4,0.6,2.5,1.3
