"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,5.393293,0,0,5.383747,0,0,0,0,0,3.166584,0,0,9.600008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.558852,0,0,0,5.687917,0,0,0,0,0.913254081081081
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,8.11904,7.008686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408857459459459
"28-May",0,0,0,0,7.987219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22385,0,0,0,4.001879,0,0,0,0,0,0,0,0,10.11917,0,0,0,0.738705891891892
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,15.09724,0,5.106673,0,0,0,0,0,0,0,2.207393,0,5.886783,0,0,0,7.304337,0,0,0,9.400949,0,6.002366,0,3.612133,1.47615875675676
"30-May",0,0,0,0,9.887569,0,0,0,0,0,0,0,0,20.62121,8.930955,2.620995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13677645945946
"31-May",13.36196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.57477,0,0,0,0,0,0,0,9.527728,0,0,0,0,0,0,0,0,9.301216,0,0,0,0,1.61528848648649
"1-Jun",5.380045,0,0,0,0,16.82388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.27711,0,0,0,2.932216,1.74089867567568
"2-Jun",0,0,0,0,0,12.16285,0,0,0,0,0.337856944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337856944444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.049097,0,0,0,0,0,0,0,0,0,0,4.755532,7.376558,0,0,0,0,0,0,0,0,25.15489,0,1.17124532432432
"4-Jun",0,0,0,0,0,0,0,0,0,0,6.184035,0,0,2.134434,0,0,0,0,0,0,0,0,0,0,0,6.45779,0,0,0,0,0,0,0,0,0,0,0,0.399358351351351
"5-Jun",0,0,0,0,0,0,0,0,0,0,7.428032,13.32969,0,10.76437,4.028901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960837648648649
"6-Jun",0,0,0,0,0,0,1.96390997222222,0,0,0,0,0,6.211895,40.78961,2.973934,0,0,0,0,0,4.69958,0,0,0,16.02574,0,0,0,0,0,0,0,0,0,0,0,0,1.96390997222222
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,24.248,12.60039,0,0,0,0,0,0,0,0,0,0,0,3.011345,0,0,0,0,0,0,0,0,0,0,1.07729013513514
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,36.49636,0,0,0,0,0,0,0,0,10.33513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26571594594595
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.500487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175688837837838
"10-Jun",0,0,0,0,0,0,19.49225,0,0,0,0,0,0,7.236498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.820159,0,0.96078127027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,48.24481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30391378378378
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,8.50788,0,22.90935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80726,0,0,0,0,0,0,8.969653,12.58548,1.58863845945946
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.669987805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.36733,0,0,0,0,0,0,0,0,9.752231,0,0.669987805555556
"14-Jun",0.0630626388888889,0,0,0,0,0,0,0,0,0,0,0,0,2.270255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630626388888889
"15-Jun",0,13.81173,0,0,14.56005,0,0,0,0,0,0,0,0,0,5.8745,0,0,0,0,0,0,0,0,0,5.776902,0,0,0,0,0,0,0,0,0,0,6.828336,11.79428,1.58502156756757
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,7.060855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.257452,0,0,0,0.414008297297297
"18-Jun",0.961548416666667,10.58229,0,0,0,0,0,0,0,0,9.141619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.047497,9.844337,0,0,0,0,0,0,0,0,0,0,0.961548416666667
"19-Jun",0,0,37.7842,0,0,0,0,0,9.088818,0,0,0,0,11.93198,0,0,0,0,0,0,0,0,0,0,0,8.904284,0,0,0,0,0,0,0,0,0,0,9.344145,2.08252505405405
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.574977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096621
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.543873,0,0,0,0,15.69743,0,0,0,0,0,0,0,4.637843,0,5.396424,6.671955,0,0,0,0,0,0,1.13371689189189
"22-Jun",0,0,0,115.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.218754,0,0,3.53020959459459
"23-Jun",0,22.64859,0,1.55903961111111,0,0,0,0,5.175937,0,0,0,0,0,0,0,6.361547,0,0,0,0,6.451689,0,0,0,0,0,0,0,7.416561,0,0,0,0,0,8.071102,0,1.55903961111111
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.266132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882738378378378
"25-Jun",0,0,0,0,0,0,0,0,5.507902,0,0,0,0,0,6.929076,0,0,2.922205,5.480541,0,0,0,0,0,0,0,0,0,7.136718,0,0,0,0,0,0,0,0,0.756120054054054
"26-Jun",0,1.99403102777778,0,0,0,0,0,0,22.75114,0,0,0,0,0,8.519707,0,8.085537,0,10.32868,0,0,7.85945,6.172778,0,8.067825,0,0,0,0,0,0,0,0,0,0,0,0,1.99403102777778
"27-Jun",0,0,1.58204566666667,7.032096,0,0,0,0,12.33181,0,0,0,8.548755,0,0,0,0,0,0,0,5.564497,0,7.350316,0,0,0,0,0,0,0,0,0,0,0,0,0,16.12617,1.58204566666667
"28-Jun",0,0,0,22.10889,1.93384766666667,4.022083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.526166,0,0,0,0,0,7.002044,10.16823,15.0341,0,0,0,0,0,7.757003,1.93384766666667
"29-Jun",0,0,0,13.85931,1.97316913888889,0,0,8.043027,10.2963,0,0,11.66573,0,0,0,0,0,0,0,0,0,0,6.147015,0,3.326551,0,0,0,0,0,5.580046,0,0,12.11611,0,0,0,1.97316913888889
"30-Jun",2.36303631428571,0,0,0,2.36303631428571,13.15623,0,8.025223,0,0,0,7.001596,0,0,0,0,9.798512,0,6.949416,0,0,0,0,0,0,13.58391,0,0,4.373814,0,0,0,0,0,0,0,19.81757,2.36303631428571
"1-Jul",1.92722891176471,0,0,1.92722891176471,0,0,0,0,0,0,0,0,1.92722891176471,0,0,0,17.17849,0,15.20078,8.365754,5.488605,0,0,0,0,2.25251,0,0,0,0,4.614555,0,0,0,2.79909,0,9.625999,1.92722891176471
"2-Jul",0,0,0,14.03378,0,1.779827,25.90186,0,20.00186,0,0,0,4.95425375,0,59.52187,0,13.94637,0,0,5.355876,0,0,4.680484,15.62203,2.569978,0,0,0,0,0,0,0,0,14.9392,0,0,0,4.95425375
"3-Jul",0,0,0,0,2.63239942857143,0,0,0,6.237537,0,0,0,2.63239942857143,0,0,0,23.913,0,0,0,8.072006,0,3.506253,0,2.830634,0,0,0,9.359758,12.6431,0,0,0,0,16.97475,8.596942,0,2.63239942857143
"4-Jul",0,0,0,16.97787,0,4.055777,0,0,0,0,0,0,0,0,0,0,17.6021,0,4.635483,0,5.921138,0,0,0,12.48014,0,7.029831,5.121274,0,11.52873,0,0,2.923351,6.517024,0,10.52868,0,2.84652427027027
"5-Jul",0,0,5.267695,4.01044,0,17.76767,3.156745,0,8.888742,0,0,5.920394,0,4.937789,0,0,47.61723,8.856255,0,0,0,0,0,0,0,0,11.17086,0,4.231902,0,0,16.3313,12.70113,0,0,20.77735,0,4.63879735135135
"6-Jul",0,0,47.48273,0,0,6.560513,12.29332,0,14.90976,0,0,0,0,8.970007,0,0,19.08259,0,25.9089,0,0,0,20.91646,114.5249,13.98831,0,0,0,20.28406,2.300215,0,20.57376,7.107307,77.34399,28.00733,16.74146,0,12.3512327567568
"7-Jul",0,0,0,0,0,8.093146,0,0,14.22834,0,0,9.805351,0,9.555892,6.655078,14.50044,13.56739,0,4.53628,0,4.953958,0,7.525427,0,9.624598,0,0,0,36.17717,0,5.730675,14.91553,18.98026,0,16.87242,17.52885,0,5.76353527027027
"8-Jul",0,0,26.90684,16.63661,0,8.112403,9.684377,5.500924,30.15852,0,0,19.8651,0,4.616754,15.23929,26.40679,17.48892,4.692377,0,0,0,0,0,0,0,22.4496,0,6.611278,0,0.9723759,0,0,0,0,18.55495,0,0,6.32154348378378
"9-Jul",0,0,0,0,0,10.28465,5.528932,0,3.810886,2.632411,0,14.75979,0,9.289005,0,18.87901,0,12.91415,0,4.156429,3.099176,0,0,0,0,0,0,0,0,20.21765,6.231788,4.127027,0,0,8.579915,0,6.82572,3.54963618918919
"10-Jul",0,7.494026,0,0,0,4.202443,16.32498,0,4.081581,0,0,0,0,11.26603,0,11.46167,0,4.557543,0,11.10494,3.523829,4.28699,15.85839,0,0,4.570723,0,4.539641,0,7.179528,15.41236,0,0,0,0,7.177878,0,3.59574464864865
"11-Jul",0,0,0,0,0,2.593148,14.92475,0,0,0,0,10.470342,0,13.12276,112.7365,6.737371,41.37171,0,0,30.59071,45,11.44883,0,13.06151,12.05656,11.33801,1.531159,5.703153,0,0,25.29212,0,13.0127,6.689801,0,9.72152,0,10.470342
"12-Jul",10.5526805277778,0,3.394127,8.122693,0,11.56377,0,32.89406,37.63863,0,0,8.364611,0,17.86847,0,30.36561,7.413871,0,6.572726,3.571352,4.919564,9.259602,0,0,0,23.13059,13.7545,19.48615,3.932945,21.7536,12.37246,0,0,19.98841,61.53407,14.7518,7.242888,10.5526805277778
"13-Jul",0,0,0,0,0,32.03967,2.254014,0,0,0,14.82549,0,0,30.51917,0,0,0,4.91192,0,2.239092,6.600422,4.469977,7.897345,38.31419,4.405926,0,0,18.15785,18.54673,0,10.15647,0,31.87398,0,0,0,0,6.14087151351351
"14-Jul",0,2.023647,0,0,0,8.197349,19.33835,7.145083,0.8852952,0,0,11.06374,24.36341,0,0,7.566637,23.54925,6.032701,0,0,1.686203,5.473328,0,0,5.7084,0,22.7965,17.58561,9.323314,0,0,0,12.13039,0,17.32533,5.727626,9.121922,5.86605635675676
"15-Jul",0,0,0,0,3.404244,12.48327,12.80436,7.720149,19.13554,0,0,23.25707,0,6.263821,11.85254,0,18.05046,0,3.953393,0,3.167913,10.82332,0,0,11.47828,2.209051,32.37306,4.345042,2.141306,8.681926,12.61388,0,12.71342,0,0,8.621872,8.70857,6.40006721621622
"16-Jul",7.4382785,0,0,28.14243,0,9.410168,0,23.37803,0,0,0,0,14.67673,17.08007,18.13994,10.12415,0,2.294632,0,0,0,0,2.429694,0,3.222002,0,0,22.26971,0,22.3737,53.73793,0,0,0,26.23647,14.26237,0,7.4382785
"17-Jul",0,34.64848,0,0,0,56.78254,11.2042,0,4.40902,0,77.12561,0,22.01841,2.547378,24.56902,11.09106,7.743838,0,2.522577,0,0,3.191987,10.6874,10.80166,10.15284,0,172.4781,31.34059,5.112299,11.1343,16.62697,0,4.014678,5.893007,0,29.32864,0,15.2817460540541
"18-Jul",0,0,6.926964,0,0,15.68011,0,5.95068,5.493373,35.68856,0,35.52943,0,0,0,16.69218,0,10.519,9.910896,0,0,0,7.968677,9.103884,0,17.92594,0,21.39423,0,21.93876,11.79858,0,0,10.38423,7.279516,0,0,6.76175702702703
"19-Jul",0,0,13.75006,0,0,5.750432,0,17.88585,0,7.773542,15.28152,0,0,0,0,27.56208,0,13.00818,24.48449,2.916536,0,0,9.164642,0,0,5.752347,0,15.09776,0,11.81615,0,0,0,20.58517,10.32552,0,0,5.43660213513514
"20-Jul",5.68730822222222,0,12.02327,0,0,0,3.637925,5.889235,16.35589,0,2.71027,0,0,0,0,6.966879,3.177262,14.89205,11.41663,0,0,8.594848,11.18369,3.458513,0,2.263984,18.87272,18.89124,0,10.14761,0,20.00351,0,10.92468,23.33289,0,0,5.68730822222222
"21-Jul",7.185018,0,0,0,0,6.67128955555556,10.69339,14.15792,0,63.32738,10.75702,6.251777,0,20.70489,0,0,0,0,7.793461,0,9.582747,0,0,0,10.64141,3.359668,0,23.8847,0,0,16.42097,17.67416,0,10.25046,7.481453,0,0,6.67128955555556
"22-Jul",9.26835986111111,0,6.960485,0,0,0,5.782741,13.36521,0,0,13.60455,8.514738,7.380654,96.05421,5.839183,27.67953,19.67255,15.54744,16.86776,0,0,0,9.970197,0,0,7.412762,0,21.06186,0,13.18878,23.02264,0,0,5.885685,4.6572,0,11.19278,9.26835986111111
"23-Jul",8.770857,0,3.581771,8.08882897222222,0,8.301476,0,29.53381,0,23.94663,2.302524,19.69872,9.958005,0,27.44046,3.818346,8.483044,5.073802,5.354506,14.28776,0,0,7.286206,0,0,0,20.94415,22.75594,5.019242,17.94483,15.23219,0,0,22.28017,0,4.206977,4.976427,8.08882897222222
"24-Jul",26.02573,2.918834,0,11.0608733888889,0,23.73202,0,10.01166,45.29749,15.11585,10.90019,11.9723,0,10.08882,35.44689,18.41091,16.65817,0,8.776684,30.27291,2.043404,3.53319,27.87129,15.37758,0,7.13669,34.24851,3.185832,0,6.17599,4.662268,16.43616,0,11.89207,0,0,0,11.0608733888889
"25-Jul",20.91471,4.723541,9.166368,25.96307,34.65454,9.203919,0,5.497529,0,0,14.34337,0,9.243424,0,9.720899,13.86997,9.639122,6.512822,9.59122,0,2.935382,0,0,16.48758,0,24.81239,9.966281,10.27401,0,6.337108,6.786872,0,0,0,18.3871,0,3.156913,7.62670648648649
"26-Jul",0,0,14.33116,4.337538,0,11.19071,0,56.76048,1.930323,0,38.56007,2.195383,0,0,0,16.22522,23.33627,12.50973,6.045751,10.58422,36.53811,16.71521,12.60338,3.600971,14.50629,25.69477,9.201967,0,0,4.614124,13.26779,0,0,13.77937,0,0,23.31251,10.0497661351351
"27-Jul",14.20399,0,0,7.78206011111111,0,44.27181,2.053379,0,0,9.558242,5.370244,19.4621,31.35184,9.164114,10.04055,2.934634,21.78391,0,6.612189,1.582999,0,5.223738,0,0,3.629098,4.787172,10.89295,0,4.205056,30.09812,5.651659,0,0,22.83172,0,0,14.44465,7.78206011111111
"28-Jul",0,0,18.54062,0,6.95388613888889,23.43,0,0,17.51742,0,0,0,11.29377,0,0,8.730661,35.33244,2.207174,12.41311,3.546628,0,1.478819,4.733279,24.23521,18.64205,0,5.093317,0,0,8.766253,0,16.89961,0,9.1482,17.97246,10.35888,0,6.95388613888889
"29-Jul",0,10.26746,24.91246,4.880304,7.596731,28.89601,0,7.084674,0,0,14.73512,5.660903,21.49687,6.038455,0,13.01615,30.68508,3.682554,5.13358,5.533508,5.015328,11.36514,0,35.92721,11.65561,10.99635,12.16629,0,15.31039,19.99013,0,9.198889,0,8.67994,10.06791,0,0,9.18900124324324
"30-Jul",16.43692,4.084003,0,36.94824,8.661315,38.39722,0,0,0,19.9085,15.59796,0,24.44842,0,29.9157,22.80181,12.54069,0,2.701086,26.11024,0,0,0,13.78368,23.37819,43.962,18.66574,3.954221,19.43548,14.64461,10.77287,27.77128,15.25783,5.696832,2.381875,0,11.79266,12.7040370810811
"31-Jul",28.12619,14.62497,5.511788,17.65212,0,16.08555,4.062882,0,3.423758,10.28571,0,0,12.94461,4.887384,0,11.69521,0,3.114863,10.61637,0,5.667023,5.848841,0,16.47066,13.22266,0,4.859157,6.577668,3.248496,23.14332,0,20.12007,0,2.665875,25.24166,0,0,7.29991445945946
"1-Aug",0,0,0,5.802871,11.74168,25.37354,6.325446,0,0,0,0,0,9.952055,4.008605,0,0,0,5.512485,7.514656,9.474944,6.088419,3.974905,0,15.40088,22.26115,0,0,7.351171,3.850609,13.51544,11.31676,0,8.807318,6.806152,9.208589,11.80099,8.617562,5.802871
"2-Aug",0,45.80259,0,10.60855,7.352881,36.34275,7.12062444444444,8.052681,0,0,0,0,0,6.525072,10.85057,20.4379,0,14.18543,0,7.506362,14.6159,26.68317,0,0,4.165895,0,0,4.553914,1.326793,11.37569,0,0,5.206991,12.39005,0,8.359291,0,7.12062444444444
"3-Aug",0,0,11.00948,8.16953216666667,33.26171,31.07341,0,0,12.03316,2.559619,0,0,12.74209,10.73103,6.424093,9.562489,0,7.867182,11.89737,1.029796,0,0,0,8.045724,16.45579,11.61672,0,23.62601,11.10292,6.189125,10.10411,15.01729,0,0,28.17472,13.57932,0,8.16953216666667
"4-Aug",0,9.787391,7.339614,32.41442,0,9.986186,21.03889,0,0,12.44344,0,0,8.461512,11.47649,18.58479,5.747679,17.08116,5.839701,4.75389,4.55114,5.754766,4.114904,0,0,28.60692,6.61786,25.58507,16.36115,0,3.80793,0,18.81112,11.95852,0,14.35355,0,4.857445,8.38744697297297
"5-Aug",0,0,35.14859,0,0,0,0,0,16.45679,23.59989,48.13112,9.516788,0,0,8.675496,33.52619,0,6.792957,7.659976,8.00094,20.1768,18.98086,3.170908,0,12.8395,23.01912,12.26393,27.13899,3.841101,11.17389,0,9.961465,4.664228,13.64602,9.77623,0,19.85761,10.4870105135135
"6-Aug",0,0,0,8.941389,14.1328,0,0,0,0,10.36853,5.383352,6.18427,10.78684,6.371315,32.55448,0,0,6.076341,23.08705,5.844143,11.81158,3.079909,0,0,0,10.22004,0,0,2.902784,4.395053,0,8.565173,23.33375,5.774537,0,6.000182,6.945576,5.75024578378378
"7-Aug",18.04893,0,5.987833,0,0,0,6.043754,3.506156,2.875411,21.68146,7.835808,28.71182,12.94279,26.11566,0,21.44137,3.35402,0,1.46077,5.092283,31.40625,17.51407,0,29.04398,17.50427,10.41534,0,0,3.969112,28.48952,17.01596,7.094414,0,14.35901,7.346938,8.898747,0,9.67988313513514
"8-Aug",33.62053,18.68192,0,10.11613,6.321465,0,0,7.95206838888889,3.624769,0,27.93254,0,2.819401,14.49604,0,13.51469,0,6.737344,14.27077,3.222931,0,14.43864,2.701733,24.12917,0,11.04786,0,4.754497,0,19.18073,9.005052,0,0,22.41389,23.24436,0,0,7.95206838888889
"9-Aug",5.847668,49.1336,0,11.11973,4.354826,0,0,0,6.329324,0,0,14.25575,31.87587,23.26826,9.143412,9.60402,21.70672,6.216582,6.044487,12.57201,14.67358,0,11.04138,0,13.1055,16.2354,0,13.74606,26.34385,6.750777,0,0,6.494637,44.45067,0,5.709519,0,10.0006387027027
"10-Aug",0,0,15,0,8.651765,0,0,0,6.30677,4.033278,2.012681,2.245636,0,11.84588,2.571229,12.23184,13.94463,12.56176,3.970898,0,10.6634,7.151386,8.754409,26.78843,0,13.86462,17.16183,7.433189,0,5.765222,8.478162,0,15.46623,5.708612,12.82032,4.004924,0,6.471273
"11-Aug",0,0,0,67.85658,7.85469025,19.71955,5.767136,0,5.927509,5.281697,3.977074,17.83493,0,18.56699,23.262,9.834225,9.966435,8.338028,0,0,0,0,0,0,0,0,4.935441,18.48701,20.95004,10.14803,5.020324,0,0,0,7.711923,5.659077,13.52485,7.85469025
"12-Aug",0,0,0,10.8599056111111,0,15.32045,3.937204,5.935141,25.83214,24.68615,0,35.40041,14.13598,96.77578,3.96892,4.081871,17.96038,14.11972,5.434626,13.61014,2.894361,5.947317,0,2.742514,0,0,10.47414,18.08895,2.814367,0,4.537572,6.186687,4.467012,0,18.29646,33.30831,0,10.8599056111111
"13-Aug",0,10.5465178611111,0,0,20.92197,19.71244,31.40244,0,16.8728,6.734845,11.53275,9.604879,26.58378,0,0,23.5839,0,8.966591,12.16054,0,22.28525,13.02002,0,31.29698,0,14.63432,0,14.35363,6.281894,2.441903,24.85208,42.03059,0,0,14.86487,5.536171,0,10.5465178611111
"14-Aug",0,6.6852532,0,0,29.2815,16.44213,2.979749,0,0,22.87306,6.6852532,21.86686,6.851116,4.259116,15.46519,21.74167,0,0,11.61612,11.84106,7.879757,2.103387,0,0,0,0,0,0,1.093019,2.587464,14.00167,6.890894,0,18.58988,3.77282,11.8474,0,6.6852532
"15-Aug",26.3651,0,0,0,0,24.43503,19.80703,0,0,19.11361,7.68530644444444,8.990457,0,0,0,2.056409,14.53606,5.443102,10.65492,0,4.231296,13.38184,3.9811,0,19.63797,4.604024,14.19439,20.41177,0,5.124018,14.11631,0,29.20873,0,12.7274,3.650466,0,7.68530644444444
"16-Aug",0,0,43.28238,0,26.26785,0,0,0,22.94516,7.984477,0,7.58503547222222,9.073595,17.33422,0,0,20.78025,16.53586,0,9.061306,34.73705,10.06942,0,9.08099,0,0,0,3.263661,0,0,20.96524,0,9.848758,10.51726,1.3138,0,0,7.58503547222222
"17-Aug",0,4.268406,0,0,4.120616,28.5967,0,11.66805,25.07015,7.222106,0,3.652292,16.76647,0,3.645258,10.7214,15.31491,14.89072,6.845891,4.247881,5.845152,0,0,0,3.681007,4.381687,2.091181,4.715485,3.706309,4.158893,0,7.38465,0,26.09299,32.83557,25.90624,12.95033,7.85892821621622
"18-Aug",0,13.45879,0,0,0,0,6.867692,3.810218,0,5.021963,0,23.63599,4.680859,8.396964,42.15934,0,0,0,8.327826,0,12.58333,0,3.140496,0,0,10.05103,7.286285,0.8185184,13.45456,0,9.59371,3.908071,3.368417,16.29951,5.51043,31.0976,20.093,6.85309728108108
"19-Aug",0,0,0,5.513266,24.98687,10.27745,9.132466,0,3.126894,10.64359,8.18242577777778,13.70669,20.78866,4.246525,0,10.84586,12.56443,9.274156,0,0,4.687502,8.185379,0,0,10.52275,7.51809,0,15.58022,3.593968,0,17.66869,4.915071,0,60.27187,18.42008,8.096851,0,8.18242577777778
"20-Aug",0,0,6.10226780555556,0,10.86734,18.96527,0,0,8.725334,0,0,10.63197,0,12.83372,0,27.40468,0,12.15846,2.877766,0,3.124066,14.78722,15.83241,0,0,4.0381,21.09654,21.15733,0,0,5.355879,7.137045,1.739871,0,15.84145,5.10719,0,6.10226780555556
"21-Aug",20.31654,0,5.646613,9.339981,3.537329,14.06303,4.374804,0,0,20.29845,0,0,0.9937606,31.54525,0,13.06132,0,15.86534,0,7.596239,30.00727,2.140597,0,9.774606,0,5.007586,4.720494,9.50711,0,4.090578,53.25382,8.4155,3.952167,0,15.07174,0,2.617185,7.97830566486487
"22-Aug",0,0,0,0,7.174058,0,17.98303,0,0,0,0,0,8.297876,14.41907,0,4.012151,14.02378,0,4.292165,0,3.360509,0,7.60185,16.02537,0,15.67829,11.29009,14.74909,0,3.822692,12.71003,5.076987,0,0,0,11.88671,5.797083,4.81623867567568
"23-Aug",0,0,23.19781,0,0,0,13.79028,0,0,0,6.774402,11.90303,0,12.77621,0,0,14.71114,4.948286,4.014649,0,14.04337,0,2.556304,12.14858,7.198525,0,13.9938,0,0,17.81818,11.69415,14.56683,0,61.40647,3.173903,0,8.15905,6.99662078378378
"24-Aug",0,0,0,28.20524,0,8.243607,0,0,0,7.745837,16.46249,10.31305,13.09982,11.60475,25.95232,22.07143,14.02613,3.851974,0,0,6.532198,0,0,8.96355,8.281892,4.774914,22.14874,27.22742,0,6.204578,8.78894,0,13.29428,0,14.5699,8.305862,15.9602,8.28727356756757
"25-Aug",6.776419,0,9.088948,7.898104,0,0,23.81574,0,0,3.602419,5.119537,19.0442,0,0,0,0,3.546563,8.688738,3.303473,0,0,0,4.430374,25.72468,8.220492,0,4.516162,18.23457,2.303879,8.243732,0,3.136914,5.342841,0,0,18.11871,0,5.1123377027027
"26-Aug",0,0,0,32.72279,9.484022,5.393651,10.26492,9.898747,0,0,12.52209,10.41885,0,10.63822,0,6.473592,21.90879,1.370489,0.9689879,0,5.692444,6.219158,10.05365,7.552848,0,0,0,0,0,2.493016,11.75653,24.059,4.997424,0,34.19534,2.408474,0,6.52683872702703
"27-Aug",0,0,12.33103,0,0,10.59074,0,0,0,8.290338,5.941986,18.62478,3.302062,0,25.27966,5.859515,11.51364,0,3.652007,5.728065,0,2.239725,4.596585,0,7.198165,14.69711,0,28.59596,1.302108,10.06147,0,0,0,0,3.92573,14.56711,14.80476,5.75952827027027
"28-Aug",0,8.875048,9.831835,0,0,13.68354,0,0,0,9.882466,13.83192,6.818655,26.44226,2.350693,0,16.29831,0,0,3.346748,0,0,0,12.64733,0,0,5.22584,6.272136,14.07786,5.30396,5.855559,4.665069,0,0,0,9.097466,0,1.053392,4.74486721621622
"29-Aug",8.356686,0,4.71427,10.43941,0,7.218565,13.21252,0,0,6.847845,0,12.29226,8.637053,4.090844,0,12.077,8.869869,1.957696,17.96228,7.149507,1.728525,0,4.934104,8.26502,24.31114,0,0,3.475666,11.19792,0,3.748598,4.847645,4.303383,11.71722,43.97255,49.36423,0,7.99167043243243
"30-Aug",7.289619,0,12.0784,0,0,13.00839,29.2869,0,7.715569,0,0,0,0,12.0956,0,7.68521,25.79626,10.13731,7.185256,3.765068,3.360594,0,1.692706,20.81841,6.831509,0,14.39107,0,2.388411,19.0664,5.898679,14.25382,6.643528,0,18.40835,0,13.92566,7.12764105405405
"31-Aug",77.60039,0,43.67649,0,0,5.467424,0,7.074504,9.45055136111111,0,11.22529,0,85.12718,6.354832,0,4.18462,0,3.849935,5.310744,2.247936,1.92698,3.715124,11.15676,8.50357,5.236363,4.730014,3.131052,19.1015,4.146225,0,4.79144,0,3.16447,0,9.420625,0,9.076381,9.45055136111111
"1-Sep",0,0,0,0,0,1.996896,0,15.79595,0,0,0,0,0,0,0,0,19.60245,0,0,6.15784,0,3.107625,7.867012,0,0,22.65417,6.925347,8.160617,7.671193,0,0,0,0,0,0,4.097137,0,2.81179018918919
"2-Sep",0,0,0,0,0,10.48604,0,0,0,0,16.17414,0,0,13.37801,3.687728,1.606151,2.610825,0,0,1.72399,0,0,4.234838,19.00375,12.35772,14.42211,1.926629,0,17.79014,0,4.684412,0,8.530625,6.160768,0,2.105229,2.620716,3.87848164864865
"3-Sep",0,0,12.62558,5.55284063333333,0,16.22135,0,9.129498,0,0,15.28543,0,0,11.86137,0,7.080712,14.83241,0,0,5.047359,0,11.91204,0,6.71617,10.34194,0,10.49597,4.591626,0,2.952779,10.97526,4.377759,8.455187,26.85038,0.4431238,0,9.706319,5.55284063333333
"4-Sep",0,0,0,2.83821828888889,0,0,0,0,19.48942,0,20.74775,0,0,0,0,0,5.636421,0,5.28843,0,0.7761594,0,3.164756,0,8.095085,9.268363,0,0,0,3.674706,0,0,6.544878,0,0,19.48989,0,2.83821828888889
"5-Sep",0,10.71401,0,3.397034,0,1.715713,1.403951,0,18.43283,6.481194,17.04388,54.18414,0,3.227295,0,0,0,0,0,0,4.24428,0,3.816601,0,3.840034,2.764079,2.963546,5.050556,0,10.04108,9.559737,0,0,0,14.93365,5.726444,0,4.85243389189189
