"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"22-May",5.553628,0,0,0,0,0,0.916658277777778,0,0,0,0,0,26.04278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40329,0,0,0,0,0,0,0,0,0.916658277777778
"23-May",9.192983,0,0,0,9.633401,0,0.907147055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.071866,0,0,0,0,0,6.334322,0,0,4.424722,0,0,0,0,0,0.907147055555556
"24-May",0,0,0,0,0,0,0.838525666666667,0,0,0,0,0,0,4.675601,0,0,0,0,0,0,0,0,6.500426,0,0,0,0,0,0,0,0,7.170877,0,0,0,0,11.84002,0.838525666666667
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.84223,0,0,0,0,0,0,0,0,13.14541,0,0,0,0,0,1.134158,0,0,0,0,0,17.21584,0,0,0.982098324324324
"26-May",0,6.409346,0,0,5.364048,0,0,0,0,0,0,0,1.884506,7.488104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.332668,0,0,0,0,0.742666810810811
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,8.18147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.67392,0,0,0,0,0.536632162162162
"28-May",0,0,0,0,10.15934,0,0,0,0,0,0,0,2.218012,1.891217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385637
"29-May",4.401916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71343,0,0,0,0,0.408522864864865
"30-May",4.119776,0,0,5.987706,0,0,0,0,0,0,0,0,0,0,6.86798,0,0,2.802885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534549918918919
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12268108108108
"1-Jun",5.779462,0,0,7.475645,0,0,0,0,0,0,0,0,0,0,20.63829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.598046,1.12139035135135
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.131919,0,0,0,0,0,0,0,0,0,0,0,0.0576194324324324
"4-Jun",2.906133,0,0,0,0,0,0,0,0,0,0,0,0,3.64378,0,0,0,0,0,0,0,0,0,0,0,5.48591,0,0,0,0,0,0,0,0,0,0,0,0.325292513513514
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236132432432432
"6-Jun",0,0,0,0,0,0,0.657309527777778,0,0,0,0,0,3.059668,13.26582,7.337655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657309527777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.830444,0,0,0,0,8.128922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296199081081081
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.384023,0.118487108108108
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270511351351351
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.33184,0,0,0,0,0,0,0,0,0.414374054054054
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.298908,0,0,0.14321372972973
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.851007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.712921,0,0,0,0,0,0,0,0.501727783783784
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.375546,0,0,0,0,0,0,0,0,0,0,0,0,0.0642039459459459
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.306062027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.212315,0,0,4.805918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306062027777778
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,8.547788,0.295979416666667,0,0,0,0,0,0,0,0,0,0,0,2.107471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295979416666667
"29-Jun",0,0,0,26.85103,0.745861944444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745861944444445
"30-Jun",0.949106771428571,0,0,24.47417,0.949106771428571,0,0,0,0,0,0,0,0,0,0,0,0,1.99878,6.745787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949106771428571
"1-Jul",0.772610147058823,0,0,0.772610147058823,0,0,0,0,0,0,0,0,0.772610147058823,0,0,0,0,0,0,0,6.684361,0,0,0,15.45253,0,0,0,0,0,0,0,0,0,0,0,4.131854,0.772610147058823
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.178125583333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.412521,0.178125583333333
"3-Jul",0,0,22.58289,0,1.60137642857143,0,0,0,1.222128,0,0,0,1.60137642857143,0,13.31916,0,0,0,0,0,0,0,0,0,5.421857,0,13.50214,0,0,0,0,0,0,0,0,0,0,1.60137642857143
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.372931,0,0,0,0,0,0,0,6.561381,0,0,0,0,0,0,0,0,0,0,0,0,0.376603027027027
"5-Jul",0,0,0,0,0,0,0,0,0,15.36355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.204421,0,0,0,0,0,0,0,0,0,0,16.27683,0,1.02283245945946
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,10.82762,0,0,0,0,0,0,0,0,12.96448,0,0,0,0,0,0,0,0,0,0,0,0,9.899892,0,0.910594378378378
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.33069,0,0,0,0,0,0,0,0,35.89764,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33049540540541
"8-Jul",0,0,0,0,0,0,0,0,69.68347,0,0,0,0,0,25.29902,0,0,0,0,0,0,0,0,0,0,10.40832,0,0,0,0,0,0,0,0,21.52548,0,0,3.43017
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,20.32033,0,6.30053,0,12.88732,0,8.141977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28784208108108
"10-Jul",0,0,0,9.188787,0,0,6.882416,0,0,0,0,22.91018,0,0,0,12.51639,0,0,0,25.84171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0902562972973
"11-Jul",0,0,0,0,0,0,7.583503,0,0,0,0,4.56995544444444,0,0,0,17.84453,43.12394,0,0,0,11.25,4.961798,0,0,22.2491,16.61126,0,10.27981,0,0,22.66319,0,0,0,0,0,7.951265,4.56995544444444
"12-Jul",2.54004208333333,0,3.940287,0,0,11.12514,0,0,0,0,0,8.434884,0,19.08393,0,6.558258,21.44423,0,0,6.606886,0,0,0,0,0,14.2479,0,0,0,0,0,0,0,0,0,0,0,2.54004208333333
"13-Jul",0,0,0,0,0,0,0,0,0,0,26.71089,0,0,0,0,0,0,0,0,0,0,0,5.355103,45.84232,9.328797,0,0,10.55131,16.82335,0,9.567108,0,0,0,0,0,21.7917,3.94515075675676
"14-Jul",0,0,0,0,0,4.4623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20589,4.805419,0,0,0,0,24.20196,8.668694,0,12.32119,0,0,0,0,0,0,1.58555278378378
"15-Jul",0,0,0,0,0,4.826696,11.44489,0,0,0,0,0,0,0,0,0,11.97918,0,2.303265,0,4.195988,0,0,0,9.444202,0,0,4.145781,0,0,14.03887,0,0,0,0,0,0,1.68591545945946
"16-Jul",1.59694305555556,0,0,0,0,0,18.54873,4.534284,0,0,0,0,0,0,0,4.763246,0,0,0,0,0,6.981161,0,0,5.276794,0,8.226681,0,0,9.159054,0,0,0,0,0,0,0,1.59694305555556
"17-Jul",0,0,0,0,0,61.86071,23.60253,0,0,0,0,0,11.79374,3.674931,17.09012,0,4.257864,0,0,0,0,0,3.605262,0,28.85252,0,0,43.47689,0,7.37821,26.43974,0,0,0,0,0,4.283925,6.38693086486486
"18-Jul",0,0,0,0,0,19.04862,0,2.241003,0,0,0,0,56.68343,24.84645,0,0,9.545192,0,0,0,0,0,0,0,0,0,0,20.05104,0,17.06214,12.14177,0,0,0,11.22135,0,0,4.67137824324324
"19-Jul",0,0,3.20084,0,0,10.65376,0,0,0,0,0,0,0,0,63.61761,11.71334,0,0,16.04843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.72772,0,0,0,3.40437027027027
"20-Jul",1.89100555555556,0,15.83223,0,0,0,0,5.494777,0,0,8.077561,0,0,0,0,7.41466,0,2.467452,6.169272,0,0,0,0,0,0,0,0,9.800749,0,7.294836,0,0,0,5.524663,0,0,0,1.89100555555556
"21-Jul",0,0,0,0,0,2.42772216666667,0,0,0,33.0097,0,4.521029,0,0,0,0,7.278018,0,4.413515,0,0,0,0,0,0,2.499407,0,11.00668,0,0,7.186029,0,0,17.48362,0,0,0,2.42772216666667
"22-Jul",4.83060016666667,0,0,0,0,0,13.37733,3.965992,0,0,0,9.179372,0,0,0,26.37,24.22554,6.377696,4.691308,0,0,0,13.90278,0,0,0,2.209,14.58321,0,25.92984,15.08663,4.915632,0,0,0,0,9.087276,4.83060016666667
"23-Jul",0,0,0,3.67768333333333,0,2.47519,0,46.11415,0,0,0,0,16.53027,0,0,3.974147,3.27157,4.734665,4.23739,0,0,0,3.846429,0,0,0,0,0,5.197587,0,10.57023,0,0,15.0928,0,9.720549,6.631623,3.67768333333333
"24-Jul",0,0,0,8.94053533333333,0,0,0,4.225553,66.34789,33.63631,2.401942,11.15903,0,17.72282,0,12.38495,0,22.78815,5.055131,35.92736,0,0,22.65076,9.727883,0,0,31.52794,8.977749,16.34808,0,0,12.28077,0,8.696954,0,0,0,8.94053533333333
"25-Jul",0,7.06443,0,0,0,23.61793,0,0,0,0,9.590832,0,11.06979,0,0,16.15589,19.41277,4.549204,5.274108,0,0,0,0,23.13792,0,17.2904,17.43488,8.659667,0,13.60974,0,41.37876,0,0,16.49526,0,4.407979,6.46350162162162
"26-Jul",0,0,0,0,0,3.276431,0,31.83924,0,25.25309,95.68232,0,10.74514,0,0,19.63902,0,9.467988,0,1.024285,72.41284,0,5.988865,0,0,17.35114,0,16.98705,0,0,20.24264,0,0,0,0,4.387266,14.78144,9.43456094594595
"27-Jul",5.002429,0,0,4.20711186111111,0,29.26842,0,0,0,0,0,24.14992,0,0,0,2.260112,0,0,0,1.846027,0,0,0,0,0,0,6.612052,10.76762,0,30.8434,9.734717,15.01549,0,15.95584,0,0,0,4.20711186111111
"28-Jul",0,0,0,0,11.20695175,23.1778,0,0,13.40248,97.49403,200.4146,0,0,0,0,6.362676,0,2.493804,9.269226,0,0,0,0,0,8.657469,0,0,2.446125,0,2.211453,0,10.66366,0,26.85694,0,0,0,11.20695175
"29-Jul",0,0,0,4.178146,3.711059,23.75376,0,0,18.275,0,0,5.580986,12.08082,0,0,10.48329,0,1.516802,5.449274,0,24.4083,0,0,0,8.894329,0,0,33.68042,9.328594,7.256381,26.85753,8.64443,0,10.48487,0,9.20495,0,6.04834975675676
"30-Jul",0,0,0,32.09454,0,0,0,0,0,0,0,17.70518,17.35118,0,0,27.62762,13.80912,3.463577,6.796322,0,0,0,0,0,36.95311,0,0,0,19.69512,11.77182,25.47775,42.60567,0,2.925019,0,0,0,6.98043318918919
"31-Jul",0,0,0,0,0,15.57417,0,0,8.588701,12.85714,31.03625,0,0,0,0,15.25856,7.160554,9.540173,7.250736,0,12.16497,0,0,24.7008,10.01889,80.25392,0,0,0,14.98581,15.503,24.48532,0,0,13.15367,0,13.38254,8.53824875675676
"1-Aug",0,0,0,4.44360477777778,0,31.13981,0,0,0,16.13984,0,21.88825,13.16786,0,0,0,0,3.18887,0,0,0,3.364353,0,0,16.62673,0,0,0,4.087549,8.086853,13.10516,8.713735,0,3.404515,10.17473,6.881517,0,4.44360477777778
"2-Aug",0,0,0,0,0,25.69077,2.93294505555556,0,0,0,0,0,0,0,0,0,0,9.652431,0,0,0,24.71555,0,5.65229,0,0,0,0,1.0403,9.022707,0,0,11.64175,8.982079,9.188145,0,0,2.93294505555556
"3-Aug",0,0,0,5.26820761111111,0,0,0,0,0,0,0,53.58119,12.41065,0,0,3.696909,15.39634,11.24538,7.597338,2.178635,0,0,0,0,0,0,0,12.02166,17.69456,0,6.757572,17.68573,0,3.230304,19.86322,6.295986,0,5.26820761111111
"4-Aug",0,0,6.088293,27.16479,0,19.48369,19.30441,0,0,0,0,0,5.263062,10.48428,0,5.682255,0,11.81676,6.829254,3.082125,0,0,0,7.353593,8.17136,0,0,0,10.83397,3.79818,46.03168,12.8605,8.320951,0,7.616827,0,0,5.95097243243243
"5-Aug",0,0,0,0,0,17.44697,0,0,7.57844,0,0,12.44175,9.400052,0,0,18.71064,0,8.013038,0,10.13289,13.5081,0,2.404852,0,6.84496,12.78307,0,19.65897,2.395053,15.94576,8.265231,5.962474,0,7.950601,16.78965,6.562998,20.6093,6.03796754054054
"6-Aug",0,0,0,22.53547,11.7815,20.39925,7.81445,0,19.43013,0,0,9.996738,25.17508,0,13.29482,0,0,12.51611,27.90862,8.285558,17.73683,4.151269,0,6.019897,4.099178,6.415307,0,0,10.00711,3.800688,0,11.48813,21.98298,6.553566,0,5.801443,12.87252,7.83963902702703
"7-Aug",13.94808,0,0,0,26.51224,0,17.23567,0,0,14.16171,0,53.53004,0,27.42085,0,9.048028,6.261164,2.319776,0,3.603654,21.47008,13.51562,0,24.71348,7.75324,10.3535,0,0,2.755278,7.496549,0,3.676222,0,16.41183,0,13.32235,0,7.98673948648649
"8-Aug",23.34876,0,0,17.27496,7.564519,0,0,8.32159783333333,0,32.68329,20.55242,0,6.169056,15.82074,0,24.55426,0,8.634877,12.27509,7.257935,2.300447,18.56536,1.966368,33.26611,0,4.838021,0,0,0,0,0,4.097559,0,26.52853,11.64337,20.23585,0,8.32159783333333
"9-Aug",0,0,0,0,11.34424,0,0,0,0,2.324692,0,0,39.56079,17.58688,0,6.749462,0,6.036809,2.263241,7.891791,0,7.522519,0,0,13.09627,11.7428,0,23.59889,8.9567,16.42286,10.75436,0,0,31.34159,0,11.85351,19.04737,6.70526416216216
"10-Aug",0,0,9.000001,0,7.954827,0,0,5.868478,0,11.68642,0,0,0,12.58917,0,9.451091,0,8.427108,2.576129,0,10.07345,0,13.54298,21.44738,10.27494,11.23302,0,0,0,0,0,0,21.33209,0,7.006873,4.644143,9.199268,4.765064
"11-Aug",0,0,0,0,3.34945816666667,0,0,0,0,0,0,5.787309,0,21.12796,0,0,10.70769,8.448504,0,0,0,0,4.235406,3.416062,0,0,0,18.87186,11.28994,0,4.670283,0,0,0,17.67262,0,14.35286,3.34945816666667
"12-Aug",0,0,0,5.44379611111111,0,0,0,0,9.10092,11.44923,0,45.90861,0,0,7.791332,0,8.88119,8.819327,0,0,1.728115,7.466508,0,0,0,0,0,20.63965,1.451829,7.139432,0,0,4.903237,0,25.16953,23.17173,12.35602,5.44379611111111
"13-Aug",0,6.01631925,0,0,0,5.036186,0,0,19.46068,10.11862,4.236439,10.22383,31.89765,0,0,8.95083,0,19.22204,19.49118,0,16.50447,11.94905,2.242981,0,0,7.294714,0,11.7943,4.607941,2.165272,17.3918,0,0,0,6.173182,0,7.826328,6.01631925
"14-Aug",0,3.19100791428571,0,0,0,12.57322,0,0,0,13.57417,3.19100791428571,0,8.879985,0,6.829304,21.565,0,0,3.633655,0,8.394644,0,3.072662,0,0,12.20122,0,0,1.651289,2.940787,6.774567,0,0,9.594774,0,0,0,3.19100791428571
"15-Aug",0,0,0,0,0,13.5097,9.330148,19.96899,0,9.367539,6.42847747222222,11.02654,8.571803,11.20796,0,1.686752,29.28909,7.256779,10.00258,0,0,21.90828,0,0,13.90101,8.57308,5.410892,20.85116,0,7.182155,0,0,0,0,15.26061,7.120121,0,6.42847747222222
"16-Aug",7.34005,0,0,0,23.80885,0,0,0,29.52504,33.4973,0,7.25870369444444,0,0,0,0,30.63207,15.30162,0,0,66.19138,1.549496,0,0,0,10.03776,0,0,0,0,22.0943,0,0,16.84679,4.488677,0,0,7.25870369444444
"17-Aug",0,0,0,0,0,0,0,0,0,5.167836,0,7.666563,12.11079,0,0,12.79831,13.75882,0,12.30936,0,0,0,0,15.31419,0,4.49616,0,0,5.525237,0,8.115859,20.07811,0,7.41182,23.21543,22.8541,0,4.61682662162162
"18-Aug",0,0,0,0,0,0,2.665898,0,0,12.27132,0,51.7564,8.912155,0,0,0,37.74084,0,8.861889,9.389493,11.89627,0,0,0,0,0,16.36646,10.81388,6.262956,0,11.60307,9.073998,0,9.08706,5.333112,12.49621,11.10709,6.36859732432432
"19-Aug",0,0,0,0,10.87741,6.004713,9.797536,0,0,9.0502,5.26711072222222,22.46877,20.64592,0,0,2.958112,16.62647,14.57642,0,5.819585,5.45709,0,0,0,4.900041,0,0,13.50599,0,0,0,17.32163,0,22.81752,0,0,6.788579,5.26711072222222
"20-Aug",0,0,5.73305425,0,26.75973,27.75682,0,0,0,14.41428,0,8.719657,0,5.603964,0,19.40674,3.621721,2.431108,0,12.12557,5.71113,14.20776,13.32147,0,0,0,12.30286,21.34715,0,0,5.659253,0,0,0,13.00074,0,0,5.73305425
"21-Aug",10.9466,0,6.701017,0,0,12.90268,0,0,0,16.05934,0,0,1.047376,21.74937,0,9.143097,16.55392,16.57581,0,0,19.11112,0,0,6.000395,0,2.556772,0,12.40213,0,0,0,0,0,0,10.66638,0,0,4.38962181081081
"22-Aug",7.209265,0,0,65.58302,0,0,0,0,0,0,6.358548,0,7.182889,20.87482,0,4.3797,13.47457,0,0,0,0,0,4.41784,8.464655,8.965746,5.028317,12.83293,27.54079,0,4.039356,9.806892,5.029579,2.801428,0,0,7.277967,0,5.98022464864865
"23-Aug",13.50832,0,0,0,0,0,0,0,0,0,0,7.522456,0,0,0,0,9.490415,0,7.068717,0,0,0,1.369659,13.78294,0,5.419877,72.80366,0,0,36.36517,0,16.2381,0,0,4.320353,13.95838,11.66528,5.77063045945946
"24-Aug",0,0,0,77.89265,0,7.8017,0,0,0,0,0,0,0,22.34463,0,12.7137,16.41246,0,0,0,3.927796,0,0,0,0,10.5022,19.04815,21.80631,0,0,13.18689,8.169744,22.9799,0,12.11015,0,34.13802,7.64957567567568
"25-Aug",0,0,0,6.90439,0,0,0,0,0,0,0,10.34206,0,0,0,0,12.29902,8.701913,0,0,0,0,5.784786,10.56585,0,0,9.532517,6.539958,1.842164,8.783455,0,9.247761,0,0,0,0,0,2.44713172972973
"26-Aug",0,0,0,0,0,5.152372,0,0,0,0,0,21.63261,0,7.691978,0,4.267108,7.195511,2.801592,0,9.134089,9.992159,0,7.31873,9.614691,0,10.20551,0,11.97874,11.42051,3.230234,0,11.86199,23.54162,0,19.47163,4.741852,0,4.89872772972973
"27-Aug",0,0,9.788396,47.0736,0,7.822483,0,6.435941,0,0,12.87217,21.39373,0,0,13.93894,3.465018,16.70769,0,4.446993,0,0,0,7.653511,3.111257,5.342047,11.32342,0,12.3793,0,4.564775,11.03708,0,0,0,2.453485,9.419191,8.811019,5.94702827027027
"28-Aug",0,0,0,4.087855,0,28.98291,0,0,0,14.5521,24.82258,14.14933,16.95078,3.212542,0,12.48303,0,0,0,0,0,7.960289,14.49944,0,0,4.171816,8.301259,9.940453,9.963311,0,0,0,0,0,0,0,0,4.70480256756757
"29-Aug",5.259707,0,8.383327,11.23307,0,13.89922,0,0,0,14.16032,0,3.931487,0,1.748407,0,3.567508,19.15312,0,11.81872,0,0,0,11.5402,0,9.590323,0.6463881,0,6.21837,4.959241,9.911582,5.150296,12.69732,0,21.14021,33.95225,13.54885,0,6.01378151621622
"30-Aug",0,0,14.6383,0,0,8.224766,0,0,0,2.316213,0,0,23.27724,4.271942,0,0,33.06911,3.709023,6.448555,7.666654,6.920099,0,3.82757,16.52195,10.07076,0,10.15601,0,4.960179,0,0,12.48602,13.91679,0,0,0,0,4.93192381081081
"31-Aug",84.58169,0,0,0,0,0,0,0,5.67731533333333,0,0,0,0,19.87411,0,4.477996,6.560666,0,6.864967,0,0,0,5.841987,11.33522,2.417832,0,5.281203,23.33768,5.265063,0,7.607677,0,5.128581,0,15.80868,0,0,5.67731533333333
"1-Sep",0,0,0,0,0,1.379177,23.01231,0,0,0,0,0,0,21.5448,0,2.068477,0,3.934388,0,6.554834,0,2.556619,8.639827,0,0,12.19078,0,11.31151,4.784363,0,0,0,0,3.488591,4.31475,7.386879,0,3.05857581081081
"2-Sep",0,0,0,3.441438,0,0,0,0,0,0,0,7.31429,0,8.432391,0,1.468458,0,0,0,4.184981,0,0,7.590643,31.9654,11.1334,14.86608,1.989131,5.71628,18.07557,0,0,0,0,1.451192,7.484801,4.051981,0,3.49097394594595
"3-Sep",0,0,11.58165,3.13239472222222,0,8.528901,0,0,0,0,0,0,0,0,0,11.38218,8.601616,0,0,9.744395,0,0,0,1.613107,25.91103,0,0,4.608986,0,2.329243,5.572218,4.217846,0,0,2.286918,16.38812,0,3.13239472222222
"4-Sep",0,0,0,5.5204895,0,90.43559,0,0,0,0,9.064502,0,0,7.780596,0,0,8.259337,0,0,2.950249,0,0,0,10.97542,10.23747,10.68411,0,0,0,0,3.336107,2.517194,6.368404,0,7.015193,29.11345,0,5.5204895
"5-Sep",0,0,0,3.343327,0,0,0,0,0,0,19.82084,0,0,3.792456,0,2.846524,0,3.836169,0,0,0,0,3.785394,0,8.486411,3.806855,0,0,0,0,0,0,0,0,10.73132,0,0,1.63376475675676
"6-Sep",0,3.37227227222222,0,20.27922,0,4.817335,0,0,0,6.132751,0,0,0,4.449374,0,1.903677,6.642056,0,0,7.955056,5.196383,2.055499,0,14.15864,7.189498,0,0,0.5646138,0,0,17.96075,9.086459,0,0,0,13.01049,0,3.37227227222222
"7-Sep",0,4.29242652941176,0,0,0,0,4.29242652941176,0,0,0,4.29242652941176,0,6.322239,0,0,4.253831,20.47503,4.026627,11.60112,0,23.4455,3.713591,0,17.35709,0,11.37031,0,0,0,0,3.409301,12.78147,0,19.2564,1.365514,6.564479,0,4.29242652941176
"8-Sep",0,0,0,18.56799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.015496,0,13.46476,8.66734,0,0,0,0,6.85791,0,0,0,11.37987,0,1.6744152972973
"9-Sep",0,0,0,0,0,8.651708,7.806603,0,0,0,0,0,0,0,0,0,3.289416,0,0,0,0,0,0,0,1.697355,3.92657,0,0,0,0,7.766338,0,18.44362,10.74417,0,15.79183,0,2.11128675675676
"10-Sep",0,0,0,0,0,7.882354,0,10.73778,0,0,0,0,0,8.506386,0,8.040748,2.352114,0,9.270341,0,0,0,0,0,0,0,0,0,0,0,0,26.19483,0,0,9.414854,0,32.44839,3.10399451351351
"11-Sep",21.47971,0,3.781147,0,0,15.21708,0,0,0,0,0,0,0,0,0,0,1.90012758333333,7.907791,0,3.97909,0,0,0,0,0,0,0,0,0,0,0,5.923048,0,0,0,5.67176,4.444967,1.90012758333333
"12-Sep",0,4.340213,0,0,0,1.01222457142857,0,0,0,0,0,0,1.01222457142857,0,0,0,0,0,0,0,0,0,0,0,0,7.809024,0,5.825963,0,0,0,0,0,0,4.901565,6.319884,6.231211,1.01222457142857
"13-Sep",0,0,0,0,0,4.880795,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8985,0,0,0,0,0,0,0,0,0,0,3.625303,19.56873,19.22624,0,0,2.763915,0,1.83685089189189
"14-Sep",1.18405905882353,0,1.18405905882353,0,0,1.18405905882353,0,0,0,0,0,0,0,0,0,0,0,0,2.713019,20.80843,0,0,0,0,0,0,0,0,0,0,0,2.956272,8.98858,0,4.791707,0,0,1.18405905882353
"15-Sep",0,4.478311,0,0,1.486455,0,0,0,0,8.971165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.863297,0,0,4.372146,0,0,4.799386,9.665236,3.310041,0,0,0,0,1.18773072972973
"16-Sep",0,6.800333,0,9.852585,0,5.107263,0,0,0,1.60786341666667,0,0,0,0,0,0,0,0,3.984846,21.71383,0,0,0,0,0,0,0,0,0,0,0,2.980983,0,0,0,7.443243,0,1.60786341666667
"17-Sep",0,1.599682,0,0,0,9.144073,0,0,0,7.609521,0,0,0,0,0,8.816667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.217372,0,0,0,0.902359864864865
"18-Sep",0,10.34326,0,18.63813,0,0,2.89607575,0,16.70119,5.0363,0,0,0,0,0,8.169921,0,0,30.85714,0,0,4.096808,0,0,0,0,0,0,0,0,0,0,5.579822,0,4.836156,0,0,2.89607575
