"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.464095,5.763932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249406135135135
"28-May",0,0,0,0,15.98329,0,0,0,0,0,0,0,10.55835,5.024899,2.041542,0,0,0,0,0,6.7932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09192651351351
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,0,41.94711,0,0,0,0,0,0,0,0,0,3.840751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23750975675676
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.838095,0,0.864586621621622
"1-Jun",6.200924,0,0,0,0,0,0,0,0,0,0,0,0,0,6.658882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.860328,0,0.478922540540541
"2-Jun",0,0,0,0,6.041817,3.761247,0,0,0,0,0.616855222222222,0,0,0,0,7.238515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.165209,0,0.616855222222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,6.594115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178219324324324
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",54.19451,0,0,0,0,0,0,0,0,0,8.444355,0,0,0,4.49304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.099329,2.00624956756757
"6-Jun",0,0,0,0,0,0,2.6079,0,0,0,59.18606,22.63527,0,8.150449,3.912621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6079
"7-Jun",0,0,0,0,0,0,0,0,0,0,7.021285,0,0,4.755135,3.350421,0,0,0,0,4.099786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519638567567568
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,7.282261,0,0,0,0,0,0,2.532245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265256918918919
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.672796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992647567567568
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36858,0,0,0,0,0,0,0,0,0.631583243243243
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.93304875,0,0,1.807348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92003,0,0,0,0,0,0,5.396597,5.46578,0.93304875
"14-Jun",2.25128277777778,0,0,39.6979,0,0,0,0,7.855854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.949306,0,0,0,10.56873,0,0,0,0,0,0,0,18.97439,2.25128277777778
"15-Jun",0,0,0,0,39.03367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05496405405405
"16-Jun",0,0,0,0,2.581101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697594864864865
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7225,0,0,0,0.424932432432432
"18-Jun",0.44017175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03341,0,0,0,0,0,0,0,7.812773,0,0,0,0.44017175
"19-Jun",0,0,0,0,9.288542,0,0,0,0,0,0,0,0,1.703254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.072847,0,0,11.88789,0,0,0,0,0.755473864864865
"20-Jun",0,0,0,0,0,0,0,0,9.130992,0,0,0,0,0,1.413987,0,0,0,0,0,0,0,7.249314,0,0,1.127334,0,0,0,0,0,0,0,0,0,0,0,0.511395324324324
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.401754,0,0,0,0,0,0,0,0,0,0,0,9.250223,0,0,0,0,0,0,7.097485,0.506742216216216
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52557,0,0,0,0,0,0,0,0,0,14.84105,0,0,0,0.685584324324324
"23-Jun",0,0,0,0.0214267916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7713645,0,0,0,0,0,0,0,0,0,0,0.0214267916666667
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.337134,0,0,0,0,0,0,0,0,0,0,0,0,0,6.070127,0,0,0,0,0,4.673215,0,0,0.434607459459459
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.53096,0,0,0,0,0,0,0,0,2.817467,0,0,0,0,0,0,0,0,0,9.54978,0,0,0,0.699951540540541
"26-Jun",0,0.588973222222222,0,0,0,0,0,0,0,0,0,0,0,0,6.240108,0,0,0,0,0,0,5.207976,8.234955,0,0,0,0,0,0,1.519997,0,0,0,0,0,0,0,0.588973222222222
"27-Jun",0,0,0.295805722222222,9.009497,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295805722222222
"28-Jun",0,0,0,10.80368,0.999517305555556,0,0,0,0,0,0,0,0,0,0,0,0,17.84279,0,0,7.336153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999517305555556
"29-Jun",0,0,0,25.10463,2.78953675,0,0,0,0,0,0,0,0,0,0,0,0,19.60833,0,0,0,2.416968,5.166601,35.58887,0,0,0,0,11.31347,0,1.224454,0,0,0,0,0,0,2.78953675
"30-Jun",1.66201874285714,0,0,0,1.66201874285714,0,0,0,0,0,0,0,0,0,0,22.69132,0,0,0,0,0,0,0,0,0,8.565683,7.064329,0,16.70046,0,0,0,0,0,3.148864,0,0,1.66201874285714
"1-Jul",1.10562423529412,0,0,1.10562423529412,0,0,16.80037,0,0,0,9.518455,0,1.10562423529412,0,0,0,0,0,0,0,0,0,0,0,0,3.462156,7.810243,0,0,0,0,0,0,0,0,0,0,1.10562423529412
"2-Jul",0,150.5871,0,24.79155,0,0,0,0,0,0,0,4.763188,5.58948227777778,0,0,0,0,0,9.860404,0,3.028787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.190333,5.58948227777778
"3-Jul",0,0,0,22.87026,3.22988942857143,13.79988,0,0,1.446202,0,0,0,3.22988942857143,0,22.25892,0,35.37255,0,0,0,5.734208,0,0,0,0,0,0,0,11.56411,0,0,0,0,0,0,0,0,3.22988942857143
"4-Jul",0,0,0,9.541691,0,4.03574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.07487,0,15.33693,0,0,0,0,16.32758,0,15.8562,1.89219,0,0,10.47475,6.208939,2.61483486486486
"5-Jul",0,0,0,0,0,9.869018,0,0,0,0,32.15154,5.847519,0,0,9.455117,0,0,0,0,0,0,0,0,0,5.917502,0,0,0,0,0,4.537016,91.06898,7.405249,0,0,14.15006,0,4.87572975675676
"6-Jul",0,0,0,0,0,6.978346,0,0,0,0,0,0,10.82853,0,0,0,0,8.513273,0,0,0,0,7.855476,0,19.1144,0,1.806139,0,33.45671,0,0,0,10.35744,0,34.10295,16.53011,0,4.04171281081081
"7-Jul",0,0,0,0,34.54643,8.282722,0,0,3.930793,0,0,14.30522,3.354938,0,8.48371,0,12.41316,0,0,0,0,0,5.384701,0,0,0,0,0,0,13.22272,11.75333,0,3.844833,0,16.78404,23.76842,0,4.32635181081081
"8-Jul",0,0,18.22897,0,0,0,0,0,0,0,0,27.23365,6.783438,9.637372,20.43,44.52893,0,0,0,0,0,0,0,7.316613,0,5.610677,4.286089,0,0,3.340784,0,4.106705,0,0,21.4992,6.229869,0,4.84411613513513
"9-Jul",0,2.748915,17.6009,0,0,9.600981,0,0,4.378139,0,0,0,0,4.055526,12.27302,8.920627,32.47354,5.622855,0,0,0,0,0,0,7.918285,0,0,4.276321,0,7.069905,0,5.241036,0,0,9.472142,0,0,3.55816735135135
"10-Jul",0,0,0,0,29.11311,0,0,0,0,5.02085,0,12.60776,0,0,0,13.75517,0,4.653891,0,0,9.038091,0,0,0,0,3.727813,0,2.285751,6.117781,0,7.432336,0,0,10.60778,0,0,0,2.82054954054054
"11-Jul",0,7.379293,0,21.80591,5.721182,3.771777,5.667646,0,0,0,0,5.25334055555556,22.01416,0,0,0,65.58131,0,0,0,0,6.641284,0,0,11.06158,2.799652,0,2.153355,0,0,9.161898,0,0,4.125111,5.952672,8.590611,6.692819,5.25334055555556
"12-Jul",7.23342694444444,7.135938,0,19.19157,0,0,0,18.59425,32.15184,8.205437,3.601863,0,0,12.67415,0,9.173399,22.38465,5.513362,0,0,4.793231,0,0,0,23.30851,22.78546,0,0,0,0,0,0,54.75393,0,0,16.13578,0,7.23342694444444
"13-Jul",0,4.855771,32.19578,0,0,0,0,0,0,3.690169,23.81364,0,14.83142,45.14869,0,11.95974,2.497777,15.17037,2.402814,0,0,6.785927,0,0,11.63765,0,0,4.036917,8.419067,2.688684,0,0,0,0,0,0,18.40719,5.63625962162162
"14-Jul",0,0,0,0,0,2.329487,0,4.558352,1.276412,0,0,0,15.83496,0,0,0,0,0,0,0,2.327533,5.239298,0,0,0,0,0,31.66842,0,3.186816,11.29751,0,9.141729,0,28.96891,7.303504,0,3.32791705405405
"15-Jul",0,0,5.143778,0,0,5.626755,11.75744,0,0,0,0,0,0,21.87457,0,4.8213,41.32945,0,2.658863,0,0,12.55585,0,0,8.564992,0,12.56073,3.549077,0,11.86238,8.487927,0,6.806681,0,0,0,0,4.25945386486486
"16-Jul",4.27411847222222,13.194,0,0,0,0,17.00145,6.433753,7.027174,0,0,21.77664,7.494038,0,0,10.09427,3.451447,0,0,0,0,0,0,0,5.830884,0,8.85708,10.09822,6.757348,0,21.52762,0,5.775543,0,0,8.548798,0,4.27411847222222
"17-Jul",0,0,9.000001,0,0,32.51529,9.782905,0,0,14.2177,0,0,41.16709,4.2842,0,3.365627,5.863396,0,0,0,0,0,4.069511,0,8.620135,2.906484,0,40.41557,0,0,22.53967,21.74001,0,0,0,0,0,5.95912402702703
"18-Jul",0,0,7.010592,0,0,21.11119,0,0,0,0,15.83063,0,0,3.793357,0,8.32281,20.918,16.04969,3.979316,0,0,0,0,0,0,0,0,9.630619,0,14.35201,0,0,0,80.77032,8.89018,0,4.875521,5.82524959459459
"19-Jul",0,0,8.833999,0,0,16.13227,0,0,0,4.718258,0,0,0,0,0,0,0,0,13.65568,0,0,0,0,17.0245,0,0,0,0,0,0,0,0,0,14.34238,11.38352,0,8.57854,2.55862559459459
"20-Jul",4.20180002777778,0,18.92054,0,0,0,0,2.373149,0,18.04538,0,0,0,0,0,12.36165,5.124694,10.27095,6.416598,0,0,5.574632,9.654114,0,0,0,0,0,0,7.553223,0,29.85219,0,4.142591,20.97509,0,0,4.20180002777778
"21-Jul",0,0,0,0,0,4.55916319444444,5.517488,19.75288,0,27.76964,0,4.990015,18.30986,0,0,0,7.744637,0,3.710803,0,33.94601,0,0,4.010746,0,0,0,0,0,0,1.935366,21.95252,0,14.48991,0,0,0,4.55916319444444
"22-Jul",4.87423541666667,0,0,0,0,0,0,0,0,0,0,20.57893,34.46019,0,0,7.307336,25.39432,10.12112,7.503125,0,3.619018,0,6.003716,25.55281,0,0,0,10.59575,0,11.28997,8.299183,4.747007,0,0,0,0,0,4.87423541666667
"23-Jul",0,0,0,6.33393902777778,0,0,11.58511,52.7826,0,19.67799,0,0,15.42418,0,0,4.944299,9.58139,4.021336,0,0,1.777923,0,8.592736,0,6.896076,0,0,0,0,11.75119,28.34798,0,0,40.46589,7.15042,5.022685,0,6.33393902777778
"24-Jul",0,0,2.869586,5.99743911111111,0,5.210917,0,0,0,0,9.901913,11.22128,0,0,24.52363,0,0,0,3.00026,12.65999,0,3.457899,12.18341,0,19.47371,7.247532,49.947,8.289849,14.35218,0,2.744333,0,8.466518,15.57125,4.786551,0,0,5.99743911111111
"25-Jul",8.941869,0,0,33.60221,0,0,0,0,0,6.235691,7.566468,12.36053,3.141949,0,0,0,0,0,9.923718,0,0,5.478923,5.994599,10.31023,0,8.253264,28.47838,14.14822,3.574745,7.943947,24.69983,0,0,0,0,0,0,5.1528262972973
"26-Jul",0,0,0,2.987087,0,0,0,0,2.214926,0,0,0,7.337405,0,56.6777,16.02215,0,9.91386,7.218396,7.690293,0,0,5.691206,4.026426,0,13.85736,0,0,0,4.60036,6.946792,0,0,0.6476148,0,0,8.234536,4.16394896756757
"27-Jul",2.183382,0,0,7.44697913888889,0,67.11543,2.411211,18.83735,0,0,0,4.415168,0,0,0,2.680109,0,3.999897,2.243189,1.823133,0,5.937077,0,33.41813,0,0,0,3.961933,0,22.95327,0,0,0,15.81247,0,80.2995,0,7.44697913888889
"28-Jul",0,0,28.88802,0,5.52504908333333,32.86311,21.23153,0,0,0,0,20.77807,0,0,0,4.57454,0,0,6.131092,7.71013,0,0,4.023699,0,8.277731,0,8.835387,4.611034,3.055057,0,0,11.01984,5.034177,20.79272,0,11.07563,0,5.52504908333333
"29-Jul",0,21.32196,56.98876,0,0,57.10438,0,0,14.69901,0,0,0,10.45771,0,0,18.50384,0,0,4.518971,0,21.8526,3.469817,0,0,0,7.146614,0,0,0,26.29996,29.45024,1.89648,0,20.5846,0,11.76486,0,8.27188654054054
"30-Jul",14.57669,2.379238,0,16.01279,0,0,0,0,0,16.49401,28.55434,8.41925,26.25125,0,0,29.48077,0,3.691193,0,0,0,11.5906,0,0,74.74413,0,0,0,21.09354,6.525967,52.24915,28.27571,6.945826,2.077844,0,0,0,9.44222427027027
"31-Jul",0,0,7.916145,36.05511,0,4.410554,0,0,8.709296,10.28571,30.2911,0,29.28128,0,0,5.422782,0,0,3.174043,0,5.148169,23.62614,0,32.45306,10.7375,0,0,0,4.568149,14.15879,15.56559,17.7927,0,0.7554929,7.929161,0,9.179318,7.49892134864865
"1-Aug",0,0,23.80184,7.65993391666667,0,6.587461,11.16546,0,41.84508,0,0,0,6.129338,0,0,0,0,4.486808,15.65105,6.476322,0,4.614758,0,28.87813,9.538278,0,0,42.18872,3.912331,8.235732,8.452541,26.27042,0,8.854192,7.44705,0,11.22211,7.65993391666667
"2-Aug",0,0,0,0,0,0,2.67473588888889,28.38404,0,0,0,0,0,0,0,0,0,5.564839,0,3.975991,0,15.02956,0,0,10.97561,0,0,0,1.361099,4.285394,1.492712,0,9.919036,4.031251,0,11.27096,0,2.67473588888889
"3-Aug",0,0,25.86689,4.55312452777778,0,0,0,0,0,0,0,0,0,3.104113,0,0,0,11.61641,5.035723,2.240035,0,14.70223,0,6.6215,4.868054,0,0,6.074522,18.80933,2.511487,0,16.45138,14.37035,4.985079,12.69776,13.95762,0,4.55312452777778
"4-Aug",0,0,0,3.302456,2.392933,0,11.89426,0,0,9.925092,15.21948,0,0,16.22422,29.2716,0,52.96231,12.40774,5.284911,3.379225,0,0,11.6708,0,9.461896,0,14.60459,8.820371,10.77894,1.38221,46.94135,24.53767,0,0,14.17167,0,0,8.23334389189189
"5-Aug",0,0,0,13.81581,0.9270586,32.53911,31.95246,0,0,9.220164,0,0,7.69318,0,18.56195,0,0,11.85869,0,8.311331,10.10188,0,7.087371,0,13.4428,21.67768,0,15.65988,2.431456,17.11481,8.823816,11.65798,11.29692,0,10.37989,6.16268,14.11072,7.69804423243243
"6-Aug",7.621642,0,16.9912,14.8353,6.387738,57.42771,7.1928,0,21.49931,47.10429,0,0,22.99639,4.654566,12.99404,0,250.7612,11.30957,13.55517,10.8677,18.50049,0,0,6.383917,2.946587,2.301193,0,0,7.200653,4.214048,8.91256,5.065841,5.332322,4.582324,0,8.762123,15.45819,16.1042938918919
"7-Aug",14.80076,0,0,77.65646,49.93921,0,0,0,0,4.236864,6.226058,0,12.82408,0,0,0,0.836013,2.150001,0,6.558021,8.60078,0,0,0,9.952841,5.83184,0,0,2.935985,7.832956,0,4.303055,0,0,0,10.63023,0,6.08959875675676
"8-Aug",31.8688,0,0,19.70628,0,0,0,7.26428686111111,0,0,0,0,7.02917,0,0,21.54514,0,0,11.52985,12.97966,18.41368,11.03802,0,21.48831,0,6.280668,0,0,0,27.08113,0,8.766839,6.11716,0,14.5381,27.67938,15.45214,7.26428686111111
"9-Aug",16.37253,0,0,0,7.062956,17.97317,0,17.89106,9.30224,1.218836,10.10468,4.583398,0,15.76657,3.981365,11.09687,0,0,2.331819,19.43913,0,0,14.33899,0,0,9.352404,0,0,7.689762,14.36479,0,8.155909,0,46.59539,0,16.31155,48.84833,8.18329051351351
"10-Aug",0,0,10.5,69.99422,2.708828,4.899295,0,6.406998,0,0,0,0,0,3.6888,0,0,0,0,9.955095,0,0,6.26698,12.5962,0,0,3.993612,19.07593,3.992538,5.883395,0,9.086287,0,9.435955,5.01276,0,0,9.252787,5.20945081081081
"11-Aug",0,0,0,12.50419,3.36329358333333,15.85986,3.864319,0,0,0,0,4.963407,0,7.622815,0,0,0,5.742593,10.08884,0,9.204902,0,0,2.972123,0,0,0,12.57794,0,11.85301,3.087648,0,0,0,14.20004,6.536882,0,3.36329358333333
"12-Aug",0,0,0,6.88750436111111,17.48643,0,0,0,0,11.48142,0,46.55975,0,0,0,0,8.139273,7.112133,0,3.090338,2.004143,0,5.147331,3.568259,72.59734,0,0,11.63985,2.479709,7.029088,1.35426,7.299493,0,0,33.81674,7.1446,0,6.88750436111111
"13-Aug",0,7.03044922222222,50.41096,0,0,0,22.50529,0,16.98175,7.674641,1.89122,0,0,0,0,0,0,17.25962,11.90648,0,9.455416,5.527928,0,11.62806,48.17137,0,0,17.72564,0,2.234764,0,25.74283,0,0,3.980203,0,0,7.03044922222222
"14-Aug",0,4.86015065714286,0,0,0,7.778171,0,10.35294,11.41912,5.763915,4.86015065714286,0,0,0,2.331365,24.66829,0,2.856862,7.668739,0,17.91299,5.343853,2.783979,0,0,5.897088,0,0,1.908518,0,3.813431,0,5.955156,6.617552,2.137234,0,44.89607,4.86015065714286
"15-Aug",0,0,0,0,0,45.69753,15.70047,19.571,0,0.9421107,7.22924443611111,6.304791,3.19144,14.84325,0,2.220537,60.99818,0,9.6896,3.462922,4.015734,17.8576,0,0,0,15.41032,0,1.143938,0,0,0,0,21.96683,4.078467,13.15808,0,0,7.22924443611111
"16-Aug",14.08526,0,0,0,45.31183,0,0,0,0,0,4.163647,6.36777836111111,0,24.58758,5.092169,0,0,16.44437,5.788186,10.66337,38.06981,0,0,4.858035,0,0,0,10.251,0,2.378134,19.78714,0,17.2478,0,10.51169,0,0,6.36777836111111
"17-Aug",0,0,0,0,0,13.46226,2.244651,0,14.91686,2.61031,0,2.294491,14.24945,0,3.012963,24.23624,29.4985,13.25058,0,12.94207,0,0,2.227049,0,0,7.461949,0,8.18919,2.010598,0,0,0,0,0,10.03236,14.76281,0,4.79465759459459
"18-Aug",0,49.22424,0,0,0,0,0,0,11.54422,0,0,45.41147,0,0,66.50972,1.194858,0,9.425119,3.368414,5.828105,3.522158,0,0,0,0,0,0,6.320815,0,10.2688,0,9.467533,0,11.12013,3.028114,0,0,6.38469448648649
"19-Aug",0,0,3.84418,0,6.328282,7.413304,0,0,0,2.730335,5.92411816666667,30.16121,22.91369,0,0,3.485761,21.9019,7.88333,3.274899,1.091808,7.863304,7.294779,3.335775,28.71315,16.04798,0,0,6.018003,7.791646,0,0,9.739515,0,0,2.960273,12.47513,0,5.92411816666667
"20-Aug",9.639324,0,4.37684163888889,0,3.696796,0,0,0,2.994925,0,0,8.198773,6.386208,16.06364,0,30.68141,4.102974,3.139519,0,0,7.116883,0,13.00445,0,0,0,5.390317,37.00527,0,0,0,0,0,0,7.01816,3.12765,0,4.37684163888889
"21-Aug",12.50033,0,6.112388,0,0,0,0,4.03514,33.33616,28.38363,0,0,1.295735,12.32657,0,19.53741,0,10.6167,5.628146,0,17.10085,0,4.178704,0,3.735229,0,12.82467,3.734958,0,4.320875,17.30398,0,0,0,13.8549,0,0,5.69801013513514
"22-Aug",0,0,0,0,4.187168,0,0,0,29.15745,2.215946,0,0,3.438031,36.95477,0,0.6856964,10.85794,0,0,0,2.785975,0,10.42994,9.042803,0,0,10.19112,21.44292,0,4.422453,0,0,0,0,2.396778,0,0,4.00564838918919
"23-Aug",14.44367,0,0,0,0,0,0,0,0,0,4.724204,0,1.633413,12.48149,0,110.7836,4.030194,0,4.427715,0,9.074059,0,0,7.139285,0,0,22.98105,0,3.741454,19.44602,8.501485,0,0,0,4.487772,13.09337,15.85283,6.94166516216216
"24-Aug",0,0,0,43.84203,0,0,0,0,0,0,0,0,0,12.1082,0,8.221963,28.22869,2.093497,0,0,4.031448,0,2.36728,0,0,0,24.77385,14.69499,4.721913,4.201741,10.4517,30.26922,29.42538,0,32.37747,4.656214,50.69934,8.30175475675676
"25-Aug",0,0,0,7.325543,0,0,0,0,0,0,9.185143,0,0,0,0,0,0,5.291936,3.992032,3.350497,4.614791,0,0,10.6193,0,0,4.585727,20.31528,3.745132,0,13.51812,2.743485,5.435619,2.22725,6.384332,0,0,2.79281586486487
"26-Aug",0,0,0,0,0,0,7.941816,0,0,0,23.64832,0,0,0,0,0,4.510537,0,0,0,10.65008,0,5.136156,19.72635,0,0,0,3.680227,9.69242,0,0,19.66905,16.6846,7.252673,0,3.502946,0,3.57013986486486
"27-Aug",0,0,23.17024,0,0,6.356185,0,0,0,0,12.51431,27.85246,2.077806,0,5.669403,2.423393,18.72001,0,0,0,0,0,0,9.07016,5.517086,0,2.169038,0,0.79452,7.315034,0,0,11.94528,0,4.53013,20.61061,6.104445,4.50919216216216
"28-Aug",0,0,4.920566,5.050349,0,33.01753,0,0,0,0,0,0,0,8.206282,0,4.495851,18.03625,0,0,0,0,7.877294,0,0,0,2.22519,8.28548,7.170977,12.65475,13.50969,7.753361,8.906547,0,0,0,16.87145,13.31845,4.65675721621622
"29-Aug",6.489637,0,0,12.70507,0,7.427311,0,9.095913,0,24.39351,8.392976,2.26333,7.211699,2.030619,0,14.24564,8.791725,0,29.02478,0,5.993999,0,9.057545,0,2.35949,0,0,5.121483,8.4746,8.758695,0,20.70253,0,7.627074,41.071,38.39534,0,7.55767475675676
"30-Aug",0,0,0,6.271046,0,11.32951,0,0,9.925884,0,0,12.49486,0,3.673182,0,0,38.75486,3.890172,10.86059,6.037753,10.16837,0,0,41.33632,0,0,8.711441,0,0,0,0,9.522635,4.66324,0,6.222179,0,0,4.96924437837838
"31-Aug",0,0,31.30526,0,0,0,0,0,4.45248830555556,37.52807,0,0,0,0,0,3.678709,0,0,8.498535,1.819089,2.244364,0,3.326868,5.617357,9.559387,0,6.0382,0,0,0,10.02322,13.83193,4.638692,11.28941,2.022907,0,8.867581,4.45248830555556
"1-Sep",0,0,44.86068,0,0,0,0,0,0,0,0,0,0,0,0,1.554697,0,0,14.56661,8.230198,5.83484,0,30.49679,0,0,0,0,14.1131,5.593064,0,0,0,5.847052,6.769921,14.22762,5.454913,17.26603,4.72474364864865
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,1.590592,0,1.000899,0,0,0,2.982112,0,0,0,13.37721,10.90138,2.628259,0,0,23.9473,0,0,0,0,6.142233,11.82254,0,1.90474,2.06208824324324
"3-Sep",0,0,5.172155,3.63620280555556,0,3.893683,12.63657,0,5.28122,0,0,0,0,6.983077,0,12.4546,5.09201,6.231092,0,3.851196,0,0,0,2.473749,14.6476,15.59838,9.373453,8.770187,4.801693,0,1.3782,10.11436,0,0,2.150076,0,0,3.63620280555556
"4-Sep",0,0,2.728239,3.12547372222222,0,0,0,8.372616,0,0,7.44227,0,21.58672,8.788984,0,0,0,5.606928,0,0,0,0,3.203676,11.52212,0,8.589542,0,0,0,0,0,6.986902,4.084639,0,3.124148,20.48027,0,3.12547372222222
"5-Sep",0,0,0,0,0,0,0,3.03739,0,0,0,0,0,1.631122,0,0,4.386755,0,0,5.399996,0,0,5.593482,13.24324,0,1.490922,0,0,0,0,0,3.066021,0,0,0,14.13716,0,1.40502940540541
"6-Sep",0,3.67430052777778,4.411132,22.86026,0,0,0,0,0,7.855831,0,0,0,0,0,2.136731,6.959297,0,0,7.139945,6.184459,2.022132,10.28571,11.07977,23.02467,6.863986,0,2.028297,0,0,13.15634,6.266259,0,0,0,0,0,3.67430052777778
"7-Sep",0,3.55166505882353,0,0,0,0,3.55166505882353,0,0,0,3.55166505882353,6.046248,0,2.362634,0,9.425826,9.774076,4.664799,4.919945,0,0,0,0,5.586031,13.28028,5.52937,0,0,2.710117,0,0,18.6495,9.320734,19.02941,0,9.457642,0,3.55166505882353
"8-Sep",0,5.368095,0,12.2374,4.260551,0,0,8.301001,0,0,0,0,0,0,0,0,4.169579,0,6.949895,0,0,0,0,0,9.102715,12.84214,0,0,7.565675,5.511636,0,13.59489,14.54156,0,0,13.40878,10.12978,3.45901883783784
"9-Sep",0,0,0,16.80812,0,0,0,0,0,0,0,0,0,0,0,0,3.058611,0,0,0,0,0,0,0,8.08692,2.284221,0,0,0,0,0,0,17.7615,9.847287,0,33.84045,0,2.47802997297297
"10-Sep",7.07347,0,0,0,21.90117,8.741508,0,5.853907,15.23261,0,6.189783,0,0,3.381254,0,0,1.632738,0,5.448813,0,0,0,0,0,0,0,0,0,0,0,3.117837,11.55313,0,0,0,0,10.26385,2.71324513513514
"11-Sep",0,0,3.296675,0,0,16.73789,0,0,0,0,0,0,3.195598,0,0,0,2.36223883333333,0,0,7.684125,5.681409,0,6.442517,0,0,0,0,24.41634,0,0,0,0,0,0,6.914614,0,10.67143,2.36223883333333
"12-Sep",10.77718,3.503221,0,0,0,1.16002028571429,0,4.276247,0,0,0,0,1.16002028571429,0,0,0,3.505669,0,0,0,0,0,0,0,3.059642,3.811963,0,0,0,4.215157,0,0,0,0,0,7.451631,0,1.16002028571429
"13-Sep",0,0,0,11.21248,0,7.239609,17.92521,0,0,0,3.170696,0,0,0,13.47158,0,1.333723,0,0,0,0,0,0,0,0,0,0,0,2.780595,0,3.910036,9.731305,2.376378,0,0,1.633188,0,2.02121081081081
"14-Sep",1.58873461764706,0,1.58873461764706,0,0,1.58873461764706,0,0,0,0,0,0,0,0,0,0,3.436408,3.864907,5.480204,15.93445,0,0,0,0,0,1.172429,6.044212,4.91067,0,0,4.419118,5.090264,3.664315,0,0,0,0,1.58873461764706
"15-Sep",0,0,0,0,0,7.900869,0,1.470778,0,0,0,0,0,0,0,9.925897,0,2.325478,2.825255,0,0,0,2.237976,0,5.207334,4.362399,0,4.130658,0,0,0,0,2.636528,0,0,0,0,1.16278843243243
