"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"8-May",1.226999,5.949147,0,0.4573801,4.693813,0,0,2.548654,8.617141,0.01065285,1.76590031685714,0.8009299,0,11.76683,2.419442,0,2.80938,8.918448,0.01988654,0,0,0,0,0.6258248,0.0614056,0,0,0,0,1.397471,0,1.365804,2.566034,0.3281763,3.599257,1.76590031685714,1.623835
"9-May",0,0.007989401,0,0.0322947,0.1260207,0,0,4.408547,6.078409,1.499851,1.03146468917143,0,0,7.682604,0.6220331,1.083778,0,0.2975283,3.0624,0,0.03327426,0,0,4.371819,0,0,0,0,0,0.3471304,0,0.8507169,1.191774,4.337605,0,1.03146468917143,0.06748936
"10-May",5.36806,0,0,3.777666,3.13964,0,0,0,6.214875,5.43289,1.79678662114286,2.626691,7.517387,15.13408,2.759885,0,0,0,0.03872504,0,1.668488,0,0,0.1880748,0,0,0,0.1195367,1.393364,0,0.2818865,4.90845,0.6320955,1.091321,0.5944162,1.79678662114286,0
"11-May",9.804936,0,0,2.22529856813889,4.129123,0,1.238648,0,6.223259,5.743569,0.044939,2.349923,0,16.97092,0.008723853,4.105633,0,0,0,0,0,0,0,0,0,0,3.711973,0,0,0,0.5753226,8.77462,6.362139,0,10.06702,0,0
"12-May",8.192524,0,9.01438,1.93880941694444,1.514234,0,2.29609,0,0.4398525,0,3.404695,9.075473,0,0,0,17.8031,0,0,0.1405482,0,0,0,1.884907,0,0,10.37932,0.759649,0,0,0.00384747,0,1.518677,0,0,3.328995,0,0.04084684
"13-May",0.4857543,15.14734,11.5558,3.01206149027778,1.432374,4.366306,5.049703,0,0,0,0,0,5.934045,0.1461708,0,0.01302015,0,0,0,0,0,0,0,1.180305,9.514672,6.557041,1.959548,0.9741684,0,0,21.87351,9.350556,0,0,12.8939,0,0
"14-May",3.523585,0.4448342,7.304244,1.51357263941667,0,0,0.2196455,0,0,0,10.83603,0,0,0,0,0,0,0,0,0,1.63409,0,0,4.91449,1.126223,0.001109319,0,0,0,0,1.825204,11.51017,0,0,11.14899,0,0
"15-May",0.3647835,1.402072,0.06332334,2.47447069108333,14.49079,0,4.121326,0,0,0,12.90191,0.1059449,0.3075987,4.528213,0,0,0,0,0,0,0.01965614,0,0,0.002070067,0.005542145,0.004877087,0,2.867577,9.843215,0,0,7.759746,0,0,12.54136,0,17.75094
"16-May",11.17426,4.070894,0,1.68315586166667,9.611306,0.08632946,1.474636,0,0,0,0.5959276,0.03794646,0,6.364084,1.164054,0,0,0,0,5.631224,0,0,0,0.5177134,0,0.371637,0,0,2.92021,0,0,0.4876451,0,3.812525,8.583028,0,3.690191
"17-May",0.3944955,5.279593,0,2.44983787444444,6.5121,1.87441,2.096138,0,0,0,3.135281,3.200548,0,5.781689,8.285621,0,0.1776278,0,0,0,0,0,0,0.05524629,0,10.01501,0,0,13.80779,6.704182,0,6.916608,0,0,13.94149,0,0.01633389
"18-May",0,8.500635,0,2.59480675577778,11.28268,0.7621702,6.379038,0,0,0,1.973958,8.01829,0.5661867,10.54471,1.551722,0,0,2.688554,1.149818,0,0,0,10.91331,7.235846,1.356508,2.205598,0,0,2.936384,3.751642,0,10.32252,0,0.009611308,1.263862,0,0
"19-May",0.1465508,0.1040659,0,1.77378905386111,6.363616,0,0,0,0,7.66495,6.495759,0,1.1081,7.036699,2.132782,0,0,0,0,0,0,0,5.652409,1.827998,0,3.23121,0,0,12.95229,0,1.405418,2.064945,0,0.008208239,1.938685,0,3.72272
"20-May",0,0.7550929,0,1.53424840533333,19.96004,0,0.004142774,0,0,0,8.321094,0,11.95144,0.9514096,1.417152,0,0,0,0,0,0,0,2.332481,0.03048506,0,2.871119,0,0,0,0,3.70595,0.2988862,0,0,2.631876,0,0.001774058
"21-May",2.269715,1.06131,0.03831666,2.45687338571429,37.19569,0,2.45687338571429,0,7.270518,0.09557094,7.48416,0,0,0,0,0,0,0,0,0,0,0,8.114476,0,0,0,0,0,0,0,1.152125,16.69573,0,0,3.759733,0.8532239,0
"22-May",1.264286,1.375906,0.6376356,2.14374812885714,5.815416,0,2.14374812885714,0,0,0,12.08972,0,0,0,5.752451,0,0,0,0,0,0.1787006,0,12.41821,0,0,0,0,0,4.469427,0,4.039636,11.12273,0.2400634,0,15.4804,0.105512,0.04109091
"23-May",0.1319372,0.03689367,0.4009723,2.38036143425714,10.62276,0,2.38036143425714,0,13.76768,7.428624,0,0,0,0.6015295,2.586626,0,0,0,0,0,0,0,3.950852,1.409711,0,1.640537,0,0.2665331,15.22861,0.005323029,0.2339284,10.32984,5.990054,0,2.993488,1.006943,4.679808
"24-May",0,8.665272,0,2.13887534231429,0,0,2.13887534231429,0,0.001626481,0,0,0.1738019,0,16.98001,2.956329,0,1.695657,0,0,0,0,0,6.867595,3.513274,4.266088,0,0,0,19.36649,0.3257516,0,5.812558,0,0,0.336181,2.154451,1.745552
"25-May",0,4.137646,3.466318,3.09704615142857,9.01242,0,3.09704615142857,0,0,0,0,0,0.7276003,22.61432,2.007781,0,6.519614,0,0,0,0,0,3.745134,7.434688,4.65276,0,0,0,20.6072,12.02908,0,9.366099,0,0,0,0,2.075955
"26-May",0,3.658314,0,6.876774,11.2112,5.852137,0,0,0,0,0,0,0.589546,28.91494,10.67943,0.02371478,0,0,0,0,0,0,6.421707,1.811275,6.294066,0,0,0,14.13275,0.5303075,0,0.5381511,8.132215,0,0,0,4.40565
"27-May",0.2010668,0,4.364621,6.851108,9.461817,0,0,0,0,0,0,0,0,6.00415,11.57604,0,0,0.728114,0,0,0,0,1.171232,1.463327,1.354218,0,0,0,5.127669,0,0,0,8.085793,3.599653,0,0.4140564,0.07389366
"28-May",7.618556,0,0,2.743356,17.1955,0,0,0,0,0,3.8336,0,15.33477,12.56293,2.145065,0,0.1333507,2.219314,2.415582,0,9.404817,0,0,0,0,0,0,0,0,0,0,0,0.2420296,9.212666,0,0.1676579,5.925856
"29-May",1.630395,0,0,2.422482,6.215028,0,0,0.1210117,0,0,2.3142,0,4.470015,3.837072,8.756303,0,0,0,0,0,0,0,0.639816,0,0,9.818672,0,0,4.309663,0,0,0,0.8060306,1.405598,0.495399,0.6599749,9.986947
"30-May",11.36234,0,0,0.05803943,18.26464,0,0,0.01834657,0.4754852,0,1.876757,0.06538627,0.357157,11.83496,14.48191,13.79321,0,3.932607,0,4.07132,0,0.6719668,1.005828,0.3454207,0,0,0,7.465168,0,0,0,0,0,0,0,9.248334,3.987216
"31-May",5.479336,0,0,0,6.981718,0,0,6.170173,0,0,2.180192,0,0.03387838,0.4260272,6.159541,0.2957125,0,0,0,0,0.2782483,4.904473,0,6.411187,0.3084189,0.9451535,0,0,0,0,0,0.7970375,2.938183,0,0.7744585,8.042403,0.1402101
"1-Jun",14.72164,0.7808101,0,1.97744827571429,4.670997,0,1.97744827571429,1.927181,0,0,5.729917,0,0,0.6729381,8.563113,11.56599,0,0,0.683113,0,0,0.8752785,0,0.2201239,0.07396495,0.6995661,0,0,0,0,0,0,3.124671,0,0,8.767549,6.133837
"2-Jun",0,0,0,2.16759902,8.111397,15.54394,2.16759902,4.115095,0,0,6.016906,4.104593,0,1.376317,1.974843,15.71613,7.3795,0,0,0,0.4416113,0,0,0,2.784172,0,0.2646833,0,0,0,0,0,0.6725691,0,0,5.923914,1.440295
"3-Jun",0,0,0,1.92239049297143,3.744343,0.1210808,1.92239049297143,0,0,0,15.22315,3.683731,0,2.873498,0,6.24261,0.007987096,0,0,0,0,0,2.323375,0,0.7434543,10.04669,13.35301,0.002071058,0,0,0,0,0,0,8.918667,0,0
"4-Jun",12.01223,2.40982,0,2.06900131771429,0.02692452,2.461307,2.06900131771429,0,0,0,9.401269,3.431931,0,13.1841,0.0166318,0,0,0,0,0,0,0,0,0,0.8690878,10.98434,0,3.841093,0,0,0,0,0,1.012827,8.122424,0,4.641061
"5-Jun",7.121067,0.004214064,0,2.44593274182857,0.7507592,8.606375,2.44593274182857,0,0,0,9.163629,7.090659,0,3.833125,16.77796,0,0,0.8145173,0,0.1919243,0,0,0,0,0.6425301,0,0,13.75614,3.991893,0,0,0,0,0,2.141403,0,10.72145
"6-Jun",0,0.07930453,0,0,2.553639,9.623093,2.20580061222222,0,0.2287692,0,7.862999,6.969448,1.97289,8.018637,10.46714,2.219312,0,0,0.9503128,2.207027,0,0,0,0,9.796679,0,0,8.613668,0,0,0,0,0,0.0123581,0.2480637,0.03772871,7.547753
"7-Jun",0,0,0,0,3.191216,0.1593495,3.07475803888889,0,1.02509,0,6.230204,6.410536,3.57458,11.99445,13.96437,0,0,0,1.102659,7.557816,0,0,7.119186,1.611094,2.345415,9.02986,0,9.639278,0.3089039,6.91122,0,0,0,3.692864,2.255174,1.792264,10.77576
"8-Jun",0,0,0,0,2.830596,2.852134,1.76708257777778,0,0,0,7.638016,11.81076,2.635494,2.479992,3.808555,0.1913329,0,0.8571893,0.7038987,0,0.5438995,0,2.321804,9.070461,1.04772,2.722193,2.105012,3.655257,0,3.255808,0,0,0,0,0,0.1210374,2.963813
"9-Jun",0,0,0,3.817027,3.672649,0,1.80740748261111,0,6.929879,0,7.302723,1.615566,0,5.334805,1.157853,6.466521,0,12.01604,6.439015,0.00243933,0.02541997,0,0,0.7503071,0.008277605,2.466475,0,6.023816,0.1299906,0,0.3074108,0,0,0,0,0.5945406,0.005914369
"10-Jun",0,0,2.22872,5.35605,5.768941,3.192575,2.9008794325,0,10.70951,0,1.443808,0.07956331,0,8.895847,10.32213,4.798093,0,5.714259,7.83883,0.4236045,8.285806,0.5276335,0,0,2.53269,2.118351,0,7.835883,0.09373026,0,3.195455,1.717947,0,0,1.267047,8.626536,1.45865
"11-Jun",0,0,3.194787,2.658778,0,2.642761,9.502425,0,0.04781796,0,0,0.8645986,0.1780476,9.642117,1.663266,0.2164374,0.2926066,0.1183085,0.6880389,0.5346687,0,1.940721,1.399618,11.92527,0.03305209,8.270486,0,0.6054441,1.596393,0.00081388798,0,0.2368018,0.01375714,0,0,12.95225,14.4815
"12-Jun",0,0,0.7028531,13.34063,0.5528952,0,4.073479,0,0.3914337,0,0,3.828909,0,13.9339,0,0,0,0,0,0,7.151968,7.862184,3.144665,0.1976323,3.524017,0.8954151,5.664953,0.01760679,21.25591,0.7493461,10.71874,0,3.456222,0,0,10.12932,13.22844
"13-Jun",0,0,1.193981,4.914785,0,3.592562,8.008361,0,0,0,0,0,0,10.23491,1.456216,4.768237,11.9227,0,0.07844123,4.639368,1.234186,0.246951,5.968998,0.8820628,1.859559,0,7.401724,7.617816,20.66126,0.01389966,1.16299,0,0.1330745,2.487359,0,12.00625,9.556581
"14-Jun",0,10.20313,0,9.165046,5.715919,2.843875,0,0,8.857432,0,0,0,0,1.763257,5.338995,3.698483,1.29973,4.887538,0,14.97291,10.86066,2.482467,1.347027,1.05201,9.241869,0,0,2.16109,9.024594,0.9109158,0,0,2.943855,1.119542,0,2.870427,6.698679
"15-Jun",0,0.08085124,5.918612,10.58467,7.92206,3.094453,0,0,7.807062,2.613387,1.870186,1.174295,0,5.890729,7.05789,0.552157,0,0.119532,10.78263,2.681551,9.042726,0,0,0,4.908141,0,0,1.81243,3.015016,5.445931,0.1703589,2.749878,5.781449,0.1550662,0.05475639,0.3162204,7.968029
"16-Jun",0,3.649932,4.363742,0.3403854,11.13442,0,5.051453,0,1.257407,0.05237161,1.043342,3.654811,0,8.489433,4.62059,0,0,2.535573,0.01751318,1.183821,7.786381,0,0,0,9.078091,7.247561,0,0.4107014,0,0,0.2531939,0.02374027,10.10692,3.640091,0.1745516,0,3.134318
"17-Jun",1.808106,0,1.75343,10.40861,10.24412,14.83494,7.244091,0,0,2.350495,7.642055,4.68382,0.2679976,5.60206,1.832449,0,0.6041157,0,1.829225,0.5711662,0.8882093,0,0,3.015755,0.0698504,1.293125,0.001183462,4.128378,0,1.12458,0,6.075056,4.357158,17.43592,0.5692745,5.727705,10.02216
"18-Jun",0.4714077,0.1753095,3.22367,0.908734,10.45212,0,0,0.9380193,4.799342,2.716582,0.5216884,0,0,1.364698,6.064534,4.685409,0,0,3.498113,0.1555985,6.073509,0,1.124311,0.3810326,0.03186105,4.23347,4.77145,13.42343,0,2.382091,0.1794467,0,2.077515,11.09602,0,0,8.334762
"19-Jun",0,0,0.6969119,2.575239,13.32974,7.682192,0,0,11.62379,1.472629,9.156426,0,2.323655,13.06449,0.6039191,3.576572,0,0.6825802,0.03965227,3.959436,0,0,2.034171,5.396633,2.366132,3.685571,9.560053,6.067453,4.690074,9.716328,0,0.01258025,14.98731,3.763919,3.784884,0.7084807,4.990913
"20-Jun",0,0.05987447,0.4112908,0,0.2387379,6.672247,0.08401676,8.750685,10.19156,1.384291,12.24931,0.2504573,1.574982,6.303933,7.069524,0,0,0.5730028,5.143709,1.874286,0,0,2.35819,5.814509,7.251879,4.160496,1.104306,4.251633,2.809767,6.998644,2.083088,5.654027,3.885907,0.7314975,3.601167,2.32385,1.412888
"21-Jun",1.475955,0,0,0.09390704,12.72922,5.131274,0.05657243,0,6.095747,0,3.204747,0,0,10.86442,4.666066,0.9487107,0.09867123,8.021201,8.751594,0.4381652,4.843819,0,7.608527,4.564457,0.163992,1.237314,0,3.023754,0.07044022,19.68996,7.380142,1.979356,1.36309,2.366019,1.477642,0.5302924,11.82599
"22-Jun",0,0,2.905556,4.953111,3.169395,0,9.018794,3.850019,5.036143,0,0.1911323,0,1.754542,6.129025,3.584752,7.504891,5.458392,0,3.910146,4.223617,8.405133,1.646937,5.372841,5.858856,5.994122,4.834539,0,0.01724235,5.255798,0.02182847,2.129167,0.8780508,0,8.209233,5.246708,2.570084,7.0779
"23-Jun",0.01168109,0,2.482515,0.001479796,0.399987,0.2147399,2.955042,0,4.407404,0,0,2.035802,1.919038,3.274758,1.170342,8.170927,3.446607,1.352161,0.1518055,0,7.911631,3.078031,3.841925,6.744628,7.419643,7.727589,4.406024,0.009469198,9.14435,11.21338,3.900673,1.232791,2.218912,8.768241,1.568672,2.409412,1.205904
"24-Jun",0.6097966,0,6.267377,3.542057,0.0811448,0,5.527724,0,0,1.307714,5.966115,0.762296,0.05651406,1.949556,6.245385,0.1869983,5.535096,0.5585389,2.962765,0,3.445506,6.136592,2.957084,4.224352,2.418227,4.016662,9.034754,3.927596,16.19253,5.313282,4.045223,3.509485,0.1812651,4.591691,18.72795,10.04181,1.376742
"25-Jun",0,0,2.087695,4.336581,2.059817,0.100568,0.1052625,0,2.243704,0.1444604,2.30299,8.182432,0,0.008285549,10.42313,0,9.951562,6.464776,3.640038,0,1.491669,22.72996,1.355885,19.21137,3.867898,3.551927,13.39508,10.82982,7.095714,5.169271,1.099548,7.96627,0,9.473098,4.587019,3.03742,0
"26-Jun",0.3931889,0,2.145519,0.5356953,3.71747361444444,0.4098094,0,0,6.410544,0,3.155954,4.885192,0.4491055,2.03574,10.28127,0.02663212,4.991373,8.110029,13.12926,0.7526287,4.77543,11.97321,4.99283,8.586646,1.465534,0.9075642,4.909052,2.718781,7.435201,8.970666,0.989264,3.557166,0,4.68292,6.164052,3.988793,0
"27-Jun",0,0,1.590394,5.121219,2.97434900211111,9.956517,0.03801648,0,0.3677229,0.008803396,0.8397692,5.660148,11.62796,1.528317,5.059268,0,0.586336,6.894902,3.136279,0.3875874,4.090039,1.731038,0.1683107,3.932369,0,0,0,0.6533958,3.965196,8.32097,0.6530992,2.351459,1.1905,6.916316,6.070779,10.89988,3.329973
"28-Jun",0,1.583563,0.02403723,18.0253,4.957421835,0.03854142,6.916024,3.523309,3.596154,5.834756,0,4.942822,7.502457,5.559474,0.02322781,0,13.02641,16.71008,4.289552,3.052464,3.292637,1.937904,2.340136,8.642412,9.040253,1.816377,0.8907786,9.371515,2.466246,5.902616,2.501933,9.094226,0,9.142705,2.573798,4.96039,9.845088
"29-Jun",7.046973,0,1.635592,14.89878,4.98264516388889,2.391473,6.044759,5.114215,4.104026,7.033347,5.122255,7.685064,4.64521,4.572917,0,0,0.4343619,3.751398,4.111947,3.320567,1.770482,5.788858,6.29025,9.126064,5.047886,10.86096,4.752915,3.377995,7.116308,7.697858,7.919952,4.997205,0,5.00996,1.859467,10.08554,5.760641
"30-Jun",1.595267,1.997889,9.559638,12.14419,5.16593126111111,3.069724,6.931466,17.7203,0,0.9249094,12.78985,11.28573,2.218867,4.647221,0,4.613703,5.901278,2.456976,1.136366,5.000006,2.972313,1.144903,5.57357,3.050178,3.968981,2.541913,6.683055,7.130392,3.627126,4.224648,10.23377,2.912603,0,6.69656,11.0117,2.541849,7.666584
"1-Jul",5.24301943333333,0.9342511,6.19817,4.878786,2.952211,0,6.986749,2.908621,0.6113785,2.754724,9.959929,3.094762,4.832591,7.323852,0,1.345904,7.164411,4.540226,8.64071,10.74496,14.35714,4.77215,4.595704,0.6900738,10.0589,7.527908,4.971305,5.008103,0.1281242,1.763924,10.63049,1.771148,1.456207,9.567926,5.926455,12.90752,6.743386
"2-Jul",5.57136081944444,2.305542,4.41925,17.36659,4.298269,2.047625,7.042134,0.6282333,2.620805,1.65303,10.12016,10.58191,4.783466,5.922794,4.438583,0.3129136,8.833718,6.649321,4.829701,5.114417,14.08353,0.6433513,12.11553,13.66391,3.653668,0.4867564,11.69023,0.8418555,0.4776058,8.499459,0.5986776,1.848204,0.813238,9.734452,2.783391,6.016484,8.650185
"3-Jul",5.51575914833333,7.213401,5.431804,21.18043,9.526725,8.205079,2.675326,0.2438687,20.07334,1.717575,3.98468,7.10677,0.1001647,0,15.6453,0.6165999,10.83167,0.3214886,1.519653,0.06683534,6.641061,3.142363,9.14459,0,1.348734,1.093992,5.553857,0.0385391,17.88668,12.10939,1.706514,2.679299,0,0,4.780297,10.49821,5.483093
"4-Jul",6.44202019694444,1.490368,5.206629,13.8925,8.543984,8.995755,1.715585,0.1612696,3.797209,2.154409,3.50038,3.643569,0.09106819,1.537281,0.9398907,0.4997388,7.299858,9.850762,3.136295,2.833923,5.184001,7.43473,2.832592,1.214059,41.72088,5.73552,10.63914,17.81214,3.566049,7.902639,4.52968,13.29888,7.211684,0.1278278,7.702263,8.788859,6.921309
"5-Jul",7.23869376944444,1.979561,10.69475,11.18507,2.945507,7.962653,7.832706,9.073395,5.508411,1.223438,8.21535,11.03536,1.440172,10.91774,13.96234,6.14413,3.921023,0.1160397,2.103312,1.702525,5.462878,1.493452,10.50698,0,7.652121,7.547139,7.334446,8.012637,3.072783,17.52716,14.8433,9.965417,22.01259,2.752573,8.773377,9.168264,6.504376
"6-Jul",7.332651,3.616255,3.983531,0.07604817,4.169672,4.487675,3.667487,0,2.956845,0.7485527,1.165833,7.570013,12.70696,8.545256,1.724628,3.594249,10.70445,7.343209,15.61603,2.531601,1.847993,3.164977,20.95737,0.3160906,7.061296,3.917787,17.77968,0.9944441,10.45546,5.319303,0.2377963,3.161838,9.862689,1.664361,9.143502,16.3626,4.277104
"7-Jul",4.365449,7.621201,7.848297,3.572911,5.900368,8.481821,7.372396,1.137519,9.842129,2.422151,5.475173,10.37547,9.83664,8.874879,8.734885,4.08226,6.174193,5.985474,3.661186,1.311516,7.779396,2.663624,5.992791,16.10814,5.272133,3.99416,3.511968,5.230223,7.491231,7.73035,4.702108,5.19395,11.25652,3.751459,7.990334,13.44178,6.164095
"8-Jul",5.990977,6.109282,12.99468,6.569547,1.773847,8.280868,8.487809,2.391808,3.428875,1.184711,3.64495,12.02864,11.72078,8.904037,34.9397,7.169384,3.910816,6.273222,0.1973219,2.875213,2.934862,0.5623153,3.321514,8.501314,5.454798,14.6302,7.889481,2.193763,5.22258,10.13461,0,13.44875,8.232957,6.297096,14.41858,7.793153,5.372509
"9-Jul",0.1016635,5.424845,5.167652,9.520439,2.655486,6.736156,5.724856,5.675129,8.111265,8.576631,0.6820795,6.514313,2.615713,22.93207,12.35282,21.9046,12.81036,7.915739,2.360314,2.368853,5.390944,1.792216,5.068021,2.854008,13.70284,7.404541,5.185881,9.241145,1.054295,4.142339,0.9598301,14.75921,3.603561,6.611366,6.2099,6.507345,4.518733
"10-Jul",0,6.787137,3.259899,3.257018,5.180206,8.96274,9.534293,4.687178,7.572031,13.30117,8.753848,14.66941,10.38297,9.833903,4.332779,16.21193,2.005243,6.488409,0.7173623,6.58249,10.45329,8.618321,4.707207,0.7507092,0.0238797,7.665025,6.725911,16.47819,11.3274,1.656631,25.01329,5.758082,4.410231,12.08315,0.5061099,2.500911,6.035972
"11-Jul",0.2674147,7.491628,5.234394,4.049759,10.36965,3.769618,11.46684,3.41386,3.126791,8.066792,4.465207,3.515641,10.37109,9.693006,6.101559,7.828491,15.06204,8.575298,0.0528067,4.809091,9.794032,9.386138,2.198585,5.949862,15.38782,10.10954,0.2534449,17.78305,8.901412,3.981632,9.218369,0.2512874,2.342635,14.01454,6.728416,9.460412,4.190731
"12-Jul",0.2513457,4.886064,6.224423,12.25175,7.863193,9.818066,6.524997,5.245531,5.3417,6.24207,11.26068,13.45538,9.287534,29.12716,6.905672,17.4174,20.14512,1.4655,3.205246,5.570941,3.750548,3.671545,5.729184,2.567997,14.3601,31.9413,6.326012,0.1742008,8.946841,5.985149,0.6982397,7.749973,4.758073,5.552895,1.229117,11.77847,3.00658
"13-Jul",2.761685,2.850367,10.12678,6.439314,0,5.38429,7.116306,9.045985,0.3180098,9.714297,11.29796,2.178887,17.68486,9.676643,3.263841,5.677881,9.20203,8.69621,8.884526,2.009818,1.135976,9.268263,7.002091,2.256236,20.04952,1.737359,7.067856,13.81185,21.46065,7.715937,7.404505,4.52725,11.96067,0.3202111,5.593444,10.10025,4.46237
"14-Jul",2.499216,0.002514857,7.014358,3.683245,3.464673,25.78037,5.687662,16.9928,5.234208,7.707582,1.460971,4.074201,9.059903,5.400297,1.391922,2.979854,5.699272,6.0093,0.5254069,8.582374,0.9048632,9.59587,6.926135,3.15248,12.58626,1.997423,3.220562,43.12878,5.102739,6.380147,8.813293,5.651142,11.93903,0.05953456,4.426383,1.455061,7.213925
"15-Jul",3.17115,5.579349,5.975003,5.121747,7.95887,7.567384,21.74139,3.144568,7.019806,2.525148,4.960563,6.855083,1.44988,2.416245,2.255918,4.508255,20.37359,3.371402,9.793626,6.78023,1.679528,10.42217,4.968149,0.5731545,9.629438,2.065447,8.647543,8.48182,3.203813,3.952407,5.813856,4.007535,8.922091,4.005034,0.9576043,0,4.188117
"16-Jul",14.18019,5.887692,4.587164,5.769822,10.69659,4.496312,12.39042,7.684039,9.968212,10.95535,0.6777278,13.86629,9.241905,1.835928,0.1357608,8.956439,7.6322,6.211483,4.506347,7.414807,2.473343,6.564775,2.880103,0.01826458,9.582315,6.483881,16.66854,5.712803,6.047434,0.7327677,5.844007,3.882684,9.391068,5.397531,3.829194,9.82495,2.950283
"17-Jul",5.649022,0.5380117,4.394906,5.187971,2.804073,20.60535,8.838229,0.9532281,4.25844,5.175404,3.416133,0.8538575,14.17143,17.88223,7.506926,12.45177,9.671156,4.650078,4.290052,3.981339,1.506283,3.835776,21.02969,2.43313,17.45322,9.260932,1.91772,17.57954,8.518142,9.422679,21.37597,0.9817636,5.615715,4.207551,5.329806,5.264325,12.62994
"18-Jul",4.543997,1.142952,13.74552,3.809238,0.1939301,26.88296,7.765541,10.08539,5.7731,2.825402,13.0232,4.315471,4.882345,7.201443,5.432933,4.473674,10.783,7.906586,9.443196,4.507565,2.948835,2.527221,7.057412,7.30127,0.3829932,5.102017,0.07071089,21.76375,3.908285,14.10061,9.899038,5.047561,6.713769,2.291438,7.546554,1.09553,8.421326
"19-Jul",3.222492,8.478112,22.01263,3.998687,0.2839144,27.46841,2.424771,7.879077,0.7740254,9.795182,9.528593,1.198606,7.994726,4.440772,5.085921,7.334323,1.259536,3.479529,20.26039,1.507531,13.88653,13.99841,1.721035,7.805327,2.924099,0.6587463,2.50554,6.728912,3.761722,13.81425,0,4.858481,4.125477,13.2942,8.466473,0,3.715081
"20-Jul",3.509854,3.482159,17.53056,6.339164,2.476076,6.140497,2.158392,16.50561,7.205093,4.495567,9.165051,6.888759,7.714613,3.668849,2.831224,13.63828,4.131736,18.51982,15.98153,4.019813,1.337385,10.95418,23.93875,0.2214092,3.483706,6.117389,5.626626,0.8099099,4.491853,14.20864,2.047584,15.93799,0,10.9127,11.2893,7.217923,3.217439
"21-Jul",7.514803,5.680717,1.3206,5.83318579777778,3.219694,17.21328,4.818802,6.830507,1.768216,6.997175,9.20443,10.94882,9.713699,7.167333,2.364433,2.582656,9.847791,0.09156872,10.72342,2.800386,3.389307,4.656487,3.365508,1.29548,4.245982,2.602956,2.10102,15.18846,3.85609,6.816272,11.26213,6.307661,3.970368,11.34081,4.082997,1.15728,3.54755
"22-Jul",11.16403,2.424042,4.147195,6.80844245611111,4.512329,0,3.80114,9.920167,1.390294,0.08136602,0.4844844,20.85647,8.469183,5.809054,6.892391,15.002,10.85109,24.63409,10.3578,2.955743,5.623991,4.643885,14.81446,8.337403,3.107268,3.785369,4.751243,2.572924,2.24746,16.22436,11.45816,4.947475,2.026063,4.158385,5.213325,1.733636,5.705653
"23-Jul",0.4701108,5.853128,9.640795,6.54000676388889,3.265165,2.120178,9.382071,12.81586,6.325409,10.20151,0.9161291,2.002247,15.37872,4.916249,7.029581,15.63342,13.22439,9.918656,0.166089,6.541775,6.080265,5.837647,3.166734,2.599058,8.20205,7.519106,7.981185,4.346491,2.572077,3.414408,4.733098,1.840887,3.150542,15.61784,0.7707316,12.66068,9.145961
"24-Jul",4.828188,4.723417,4.150955,8.78270966722222,4.268674,9.78692,4.986419,9.388375,8.354199,5.138917,15.22272,12.25257,0.06115832,6.141853,8.568844,13.71444,0.8135757,5.626149,13.86834,13.62627,7.142699,13.88122,12.51801,4.881968,8.440349,5.881895,26.26273,17.49304,14.17104,9.74778,1.750553,3.526727,7.959772,22.95462,4.620445,4.629187,4.793529
"25-Jul",8.479866,2.000792,1.402803,7.2924602,2.966264,2.781696,8.444639,5.140404,0.544887,5.319808,10.44445,9.843762,20.03342,0.1702202,9.40799,12.19506,4.78171,6.343863,26.10155,4.844727,6.682799,11.343,7.232674,10.17006,1.222276,11.77257,11.61497,10.45313,11.77478,6.803878,9.496799,9.872044,5.602111,0,1.946828,2.923006,2.369731
"26-Jul",3.329674,4.324819,0.8734274,7.723974,5.29726156111111,5.236627,1.00502,4.635051,6.341583,0,2.038089,4.380655,7.282362,0,1.813226,5.341559,5.786334,18.43501,4.813634,19.70638,0.724034,4.374404,8.738544,6.273704,1.64341,12.2095,1.449172,6.402034,1.907355,4.676256,20.78733,1.002575,1.589627,3.713548,0.1708398,3.643891,8.327768
"27-Jul",10.60862,5.402772,4.909668,3.710399,6.71669961944444,12.12064,14.88862,5.573605,7.581228,6.941785,8.851304,7.423083,3.673679,4.805583,4.26209,10.72956,2.243449,1.924693,10.54649,8.537724,0,5.656524,0.2157133,7.993354,3.724766,3.524169,9.864465,14.00337,2.638029,11.24617,5.638568,1.608064,5.988832,17.42522,4.787266,5.128983,7.622701
"28-Jul",5.554705,6.979101,8.973699,3.328631,8.22199372777778,31.17895,3.30681,1.22135,7.75735,6.660348,2.581508,4.551799,4.553309,4.964386,3.74482,17.38446,3.356116,3.052594,22.03505,7.373427,0.6738583,6.004007,17.32516,8.156239,14.32394,1.952556,9.029667,7.820435,5.731203,20.85401,3.546565,12.72635,5.73367,25.59993,3.464851,3.983145,0.5077749
