"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"18-May",0,3.188675,0,2.30264,0,0,0,0,0,0,0,6.915207,2.448488,4.697182,0,0,0,0,0,0,0,0,0.6674091,0,0,0,0,0,4.699553,0,0,6.638138,0,0,7.323298,0,0,1.05082675945946
"19-May",3.615521,0,0,12.7042,0.09918568,0,0,0,0,1.947452,0,0,0,1.710768,3.566584,0,0,0,0,0,0,0,4.568286,0,0,0,0,0,5.724885,0,0,3.918166,0,0,0,2.838957,0,1.09983796432432
"20-May",0,0,0.822546891428571,0.822546891428571,19.88212,0,0,0,0,0,0,0,8.552963,0.3540582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822546891428571
"21-May",0.1271509,0,0,0.796926368571429,13.49375,0,0,0,0,0,0,0,0,0,0,0.796926368571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.948146,0,0,6.323376,0,0,0.796926368571429
"22-May",1.927185,0,0,0,0,0,0.0554077608333333,0,0,0,0.06749439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554077608333333
"23-May",6.622272,0,0,0,2.226492,0,0.389921077777778,0,0.4708818,0,0,0,0,0,0,0,0,0,0,0,0,0,3.414547,0,0,0,0,0,1.302966,0,0,0,0,0,0,0,0,0.389921077777778
"24-May",0,0,0,0,0,0,0.185667777777778,0,0,0,0,0,0,2.603265,0,0,0,0,0,0,0,0,4.080775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185667777777778
"25-May",0,0,0,0,0.1066447,0,0,0,0,0,0,0,0,5.133344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5728,0,0,0,0,0,0,0,0,0.211156451351351
"26-May",0,3.671082,0,0,0,0,0,0,0,0,0,0,0,7.225218,0,0,0,0,0,0,0,0,1.745417,0,0,0,0,0,2.368461,0,0,0,8.982731,0,0,0,0,0.648457
"27-May",0,0,0,7.565703,0,0,0,0,0,0,0,0,0,8.409744,2.958042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88464,0,0,0,0,0.778868351351351
"28-May",0,0,0,0,8.141194,0,0,0,0,0,0,0,3.617266,1.17302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04332757,0,0,0,0,0.350670474864865
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.158283,0,0,0,0,0.058331972972973
"30-May",0.490613,0,0,3.140151,19.22182,0,0,0,0,0,0,0,0,0,4.596392,0.4634245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754389202702703
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.634869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982397027027027
"1-Jun",2.675843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9110393,0,0.0969427648648649
"2-Jun",0,0,0,0,1.220944,0,0,0,0,0,0.138210963888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5817907,0,0,0,0,0,0,0,0,0,0,3.17286,0,0.138210963888889
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2175417,0,0,0,0,0,0,0,0,0,0,0,0.00587950540540541
"4-Jun",1.747892,0,0,0,0,0,0,0,0,0,0,0,0,1.448155,0,0,0,0,0,0,0,0,0,0,0,4.790943,0,0,0,0,0,0,0,0,0,0,0,0.215864594594595
"5-Jun",11.08411,0,0,0,0,0,0,0,0,0,2.131566,0,0,1.065708,4.537337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508614081081081
"6-Jun",0,0,0,0,0,0,0.649326666666667,0,0,0,0,0,3.046122,16.58728,0.660253,0,0,0,0,0,0,0,0,0,3.082105,0,0,0,0,0,0,0,0,0,0,0,0,0.649326666666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.695972,3.646423,0,0,0,0,1.994353,0,0,2.300831,0,0,0,0,0,0,0,0,0,0,0,0,5.240414,0,0.510216027027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3543269,0,0,0,0,0,0,0,2.095671,0,0,0,0,0,0,0,0,0,0,0,0,0,4.607892,0.190753781081081
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063264,0,0,0,0,0,0,0,0,0.2428051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827213783783784
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.201227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2676983,0,0.174835818918919
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.00104073083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03746631,0,0.00104073083333333
"14-Jun",0.0112476472222222,0,0,0,0,0,0,0,0,0,0,0,0,0.4049153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112476472222222
"15-Jun",0,0,0,4.218956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.831995,0,0.190566243243243
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0.4318843,0,0,0,0,0,0,0,0.1775798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164720027027027
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,3.586361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.023166,0,0,0,0,0,0,0,0,0,0,0,0,0.232689918918919
"20-Jun",0,0,0,0,0,0,0,0,11.07125,0,0,0,0,0,1.497574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339697945945946
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.82473,0,0,0,2.621316,0,0,0,0,0,0,0,0,0,0,2.044255,0,0,0,0,0,0,0,0.445683810810811
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.0116860583333333,0,0,0,0,0.4206981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116860583333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0.5427174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146680378378378
"26-Jun",0,0.327594605555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.793955,0,0,4.846251,0,0,0,0,0,0,0,0.1531998,0,0,0,0,0,0,0,0.327594605555556
"27-Jun",0,0,0.0250508916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9018321,0,0,0,0.0250508916666667
"28-Jun",0,0,0,5.304057,0.201397483333333,0,0,0,0,0,0,0,0,0,0,0,1.749769,0,0,0,0,0,0,0,0.1964834,0,0,0,0,0,0,0,0,0,0,0,0,0.201397483333333
"29-Jun",0,0,0,1.174309,0.387166138888889,0,0,0,5.46192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.301752,0,0,0,0.387166138888889
"30-Jun",0.6271602,0,0,0,0.6271602,0,0,0,0,0,2.234702,0,0,0,0,0,0,1.35434,2.228323,0,8.970444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.162798,0,0.6271602
"1-Jul",0.632421588235294,0,0,0.632421588235294,0,0,0,0,0,0,0,0,0.632421588235294,0,0,0,0,0,0,0,5.976597,0,0,0,9.215975,0,0,0,0,0,0,0,0,0,0,4.76431,1.545452,0.632421588235294
"2-Jul",0,0,0,0.5271734,0,0,0,0,0,0,0,0,0.252914963888889,0,0,0,1.548617,0,0,0,0,0,0,0,0.0751503,0,0,0,0,0,0,0,0,0,0,0,6.953998,0.252914963888889
"3-Jul",0,0,11.93331,0,0.852711157142857,0,0,0,1.238846,0,0,0,0.852711157142857,0,6.052783,0,0,0,0,0,0,0,0,0,4.656081,0,0.2069145,0,0,0,0,0,0,5.756956,0,0,0,0.852711157142857
"4-Jul",0,0,0,3.074674,0,0.07772745,0,0,0.4002838,0,0,0,0,0,0,0,10.31402,0,0,0,0,0,0,0,7.17923,0,0,0,0,0,0,0,0,0.477401,0,6.578257,0,0.75950252027027
"5-Jul",0,0,0,0.9145893,0,0,0,0.1205073,0,0,0,2.837068,0,8.833949,0.8955206,0,0,0,0,0,0,0,0,0,1.967268,0,10.66422,0,2.80513,0,0,0,2.171422,0,0,9.8154,0,1.10878578918919
"6-Jul",0,0,0,0,0,0.9424848,0,0,0,0,0,0,0,3.958489,0,0,0,6.30379,0,0,0,0,7.12546,3.618124,15.54008,0,1.563225,0,4.641052,0,0,0,0,0,9.17378,7.946122,0,1.64358396756757
"7-Jul",0,0,0.128087,0,0,0,0,0,0.3226454,0,0,4.00129,0,0.4854995,7.490703,10.73429,0,0,0,0,0,0,0,34.51893,0,0,0,0,0,0,0,0,1.743393,0,0.5726212,0,0,1.62155294864865
"8-Jul",0,0,2.13911,0,0,0,2.032073,0,21.43697,0,0,1.382075,0.03410662,7.109562,19.95644,0,0,0.3209906,0,0,0,0,0,0,0,8.817032,0,0,0,1.388944,0,0,0,0,16.57607,0.187572,0,2.19948500594595
"9-Jul",0,0,0,0,0,0,0,0,0.3447773,0,0,0,0,8.701929,10.60248,15.32922,0,6.569192,0,0,0,0,0,0,11.04226,0,0,0,0,0.4594011,0,0,0,5.226755,3.496701,0,0,1.66953284864865
"10-Jul",0,0,0,11.83021,0,0,8.307595,0,0,0,0,0,0,1.865569,0,0,0,0,0,23.09996,0,0,0,0,0,0,0,0,4.940132,0,2.690137,0,0,2.244557,0,0,0,1.48589621621622
"11-Jul",0,0,0,0,0,0,12.99204,0,0,0,0,1.96084400555556,0,0.796973,0,9.738976,0,0,0,0.7540072,12.47716,4.761248,0,0,13.01818,0,0,7.060758,0,0,2.180163,0,0,3.91573,0,2.895149,0,1.96084400555556
"12-Jul",3.00715568333333,0,2.981985,0,0,0.4113566,0,0,1.35254,0,4.069959,9.809566,0,14.96421,0,9.859191,9.39261,0,0,7.16223,0,0,0,0,19.66275,20.21205,0,1.756743,0,0,0,0,0,0,0,6.622414,0,3.00715568333333
"13-Jul",0,0,0,0.2642536,0,5.529378,1.657437,0,0,0,14.42837,89.56199,2.227081,10.40637,0,0,0,4.888847,0,0.4621847,0,5.344018,1.74007,1.084389,12.72267,0,0,10.97534,12.85584,0,12.6353,13.03017,6.53786,0,0,0,0,5.57706941351351
"14-Jul",0,0,0,0,0,6.487864,0.7985194,4.316084,1.222079,0,0,0,0,0,0,0,0.3935857,3.774716,0,0,0,5.087382,0.188693,0,3.687403,0,0,26.77702,9.618229,0,12.11584,0,0,0,0,0,0,2.01263284054054
"15-Jul",0,0,0,0,0,4.55717,12.88765,0,0.4231172,0,0.9999635,0,0,0.8089136,0,0.06864402,24.30101,0,1.295942,0.936243,0.4632852,7.587169,0,0,2.846601,0,0.7474645,6.762949,0.6951951,0,10.28949,0,0,0,0,0,0,2.04515694918919
"16-Jul",0.943182083333333,0,0,0,0,0,0,6.098476,0,0,0,2.985029,0,0,0,4.832913,0,0,0,0,0,3.45878,0,0,6.459931,0,5.493499,3.070375,0,0,1.555552,0,0,0,0,0,0,0.943182083333333
"17-Jul",0,0,0,0,0,52.59297,13.47921,0,0,0,0,0,9.575935,2.576072,12.30999,0.5398664,3.141256,0,0,0,0,4.150659,5.800916,0,24.12291,0,0,41.98119,0,4.531913,28.03439,0,5.918198,0,0,12.94353,4.805789,6.1217512
"18-Jul",0,0,0,0,0,21.84412,0,5.443068,0,7.627084,2.869241,0,27.62258,0,3.08755,3.45167,1.986918,12.31132,0.9995067,0,0,0,1.314271,0,0,0,0,17.19324,0,13.7482,0.7552092,0,0,0,3.812978,0,0.1073778,3.35606307297297
"19-Jul",0,0,3.996398,0,0,13.52198,0,2.061473,0,4.097271,0,0,0,0,28.59121,12.3127,0,4.614735,15.16107,0,0,0,0,0,0,0,0,0.9313051,0,4.942507,0,0,0,23.18746,0,0,0,3.0653543
"20-Jul",5.33132306111111,0,17.26086,0,0,99.4231,0,4.265578,10.54136,0,2.874244,0,0,0,0,11.14345,5.221313,3.403637,8.78086,0,0,4.043532,7.2697,0.3168337,2.290601,0,0,4.306606,0,2.997498,0,7.143734,0,0.6447235,0,0,0,5.33132306111111
"21-Jul",8.274831,0,1.527692,0,0,2.95428907777778,3.393731,6.677876,0,2.208818,0,8.975072,0,0,0,0,1.648829,0,3.238273,0,14.572,0,0.5048869,0,0,0.4123149,0,11.93988,0,0,8.813251,9.665027,0,18.17076,6.331165,0,0,2.95428907777778
"22-Jul",3.867511775,0,0,0,0,0,11.97544,5.368227,0,0,0,6.388596,0,0,0,23.65357,16.38795,8.220413,5.942121,0,0.7381936,0,11.51304,3.351332,0,0,0.3510451,0.3580372,0,23.30625,11.24466,4.696254,0,0,0,0,5.735295,3.867511775
"23-Jul",0,0,0,3.84089848611111,0,4.35515,0,32.11495,0,0,0,0.268346,24.08017,0,0,8.611925,3.137451,3.801846,1.895208,0,0.1320787,0,5.42468,0,0,0,0,0.110608,1.78067,0,16.57224,0,0,27.6579,0,8.133066,0.1960568,3.84089848611111
"24-Jul",0,2.400956,0,7.79337705555556,0,9.840117,0,4.0892,25.55844,0,5.478219,0,0,2.803308,0,6.422441,0,43.88092,6.085169,28.67901,1.461125,2.223649,16.64801,12.17611,5.66436,1.267334,51.04803,6.589996,15.71568,0,0,14.83621,0,17.69329,0,0,0,7.79337705555556
"25-Jul",1.354384,0.4903787,2.586974,0,0,26.74818,0,1.709958,0,0,11.16275,8.799414,10.09478,0,3.305334,19.37223,16.24603,2.999804,8.630673,1.152151,0,6.091509,0.229172,11.93422,0,17.15313,24.95372,8.764251,0,7.342035,5.238976,17.20662,0,0,10.42589,0,3.13224,6.13850820810811
"26-Jul",0,0,0,4.535279,0,4.36055,0,0,0.8691469,19.99969,88.05441,0,9.438192,0,0,13.18492,17.88681,18.27744,0.4512686,9.234845,0,0,8.05373,1.113578,0,12.16278,7.4724,0.7352993,0,0,13.14597,0,0,0.4976872,0,3.938436,16.03979,6.74195194594595
"27-Jul",0,0,0,6.52583422222222,0,50.06411,1.973252,2.93686,19.26034,0,0,22.29081,18.48395,0,0,1.768461,1.734408,0,1.217092,1.715152,0,3.806525,0,7.397485,0,0,6.336477,12.50778,0,23.22538,7.53947,28.94169,0,16.77785,0,0,6.95294,6.52583422222222
"28-Jul",0,0,12.0802,0,10.8292591277778,27.37386,0,0,13.9301,184.053,0,32.24265,0,0,0,7.111976,23.27325,0.9455556,3.454953,0,0,0.174104,0,7.462827,11.02818,12.62651,0,1.919959,1.045129,7.355085,0,20.49888,0,23.27711,0,0,0,10.8292591277778
"29-Jul",0,1.439396,0,4.371606,0,31.85189,0,0,14.38811,0,0,3.743619,28.49,1.965659,0,13.69158,0,2.854378,2.983514,0,24.07645,2.158015,0,0,5.9348,0,0,0.7192166,9.051147,15.27506,36.13049,8.377192,0,9.881763,0,6.83514,0,6.05997366486486
"30-Jul",0,0,0,17.58034,0,0,0,0,0.5778959,0,0,0.3539788,34.24065,0,15.41105,32.2029,12.91605,4.576744,3.822122,2.410781,0,0,0,0,33.18642,28.54905,0,0,24.69129,10.67633,35.58952,1.712495,6.461934,3.145722,1.248957,0,1.763892,7.3275168027027
"31-Jul",40.05492,0,0,18.43224,0,11.90471,0,0,0,10.27223,5.682124,0,0,0,0.8507456,10.91625,6.612809,6.114791,11.3138,0,13.43097,0,0,33.49277,10.7718,84.09903,0,0,1.716477,11.89629,18.47746,23.87113,0,1.796408,10.7256,0,0.3920596,8.99525984324324
"1-Aug",0,1.354789,0,3.77472083333333,0,21.30733,0,0,0,19.44221,0,0,7.34313,0,0,0,0,0.1687885,10.6424,3.863062,0.2547697,2.925622,0,0,11.69231,0,0,0.2364135,0.3287063,0,12.86251,14.05365,4.741454,4.781648,6.999275,9.011127,3.880755,3.77472083333333
"2-Aug",0,0,0,1.757945,0,40.76082,3.43732979861111,0,0,0,0,0,0,2.227706,0,0,0,17.20037,0,3.398825,0,22.68328,0,4.185653,4.136176,0,0,3.435196,1.125715,0.5526787,0,0.08484245,7.302038,14.62789,0.2647376,0,0,3.43732979861111
"3-Aug",0,0,0,3.77163983333333,0,0.9478653,0,0,0,0.8015013,0,0,11.36187,1.666269,0,0.2456222,0,7.172241,6.488136,2.494482,0,1.544424,0,4.746027,0,0.3630593,0,13.73289,18.84779,0.4410226,0.2314892,20.77484,0.9009081,5.532737,19.68871,17.79715,0,3.77163983333333
"4-Aug",0,0,0.6120521,28.00935,0,10.18153,14.21996,0,0,18.17746,0,0,7.706198,13.23382,0,6.24192,9.282491,9.745141,4.984324,3.401577,1.998315,5.026465,0,0.1290221,16.25548,0.3636822,0,5.639232,14.49462,5.039001,25.07701,19.45187,1.764622,0,0.1855292,0.7052265,0,5.99799724594595
"5-Aug",0,16.29869,0.687938,15.78577,0,22.16738,0,0,7.296059,7.370765,0,0,8.595189,0,25.06225,14.243,0,6.205156,2.038627,11.7005,11.35156,0,5.090948,1.864535,9.17258,17.99708,0,20.80045,1.880038,10.19891,9.031754,10.61066,17.01603,8.707135,0,6.058778,22.62436,7.83394978378378
"6-Aug",0,0,0,16.1995,13.23897,19.31227,5.514758,0,26.42331,0,0,11.81787,30.80949,3.913599,16.33853,0,0,14.76224,33.41661,0,24.94081,3.790816,0,0,0,7.806436,0,0,10.75892,0,0,8.35842,25.66478,5.8124,0,3.54674,13.86157,8.00778483783784
"7-Aug",9.431488,0,0,0,0,0,16.38273,0,0,8.611572,10.12872,47.29037,17.68914,21.8331,0,11.40791,3.378966,0.9410298,0,3.326983,28.37859,17.22825,0,24.34413,10.29829,0.469138,0,0,5.73675,25.21598,0,4.380684,1.795282,0,0,11.32264,13.06841,7.90973385945946
"8-Aug",7.098326,0,0.2128021,22.59403,10.20938,0,0,8.46246883333333,0,0,25.31856,0,9.74481,11.52019,0,32.61822,42.06105,4.741874,14.08469,7.121309,9.679707,0,2.997802,34.87395,0,5.105526,0,0.9022842,0,0.3652507,5.926942,4.217855,0,19.86053,10.38839,20.80343,2.20197,8.46246883333333
"9-Aug",8.244425,0,0,12.52049,11.408,0,0,0,0,1.456037,0,0,0,27.91444,1.924418,9.761356,0,4.972039,3.776711,0,0,7.375691,0,0,10.64885,7.874137,0,23.25902,13.00124,14.34617,0,0,0,44.80888,0,11.21738,19.93949,6.33645335135135
"10-Aug",0,0,3.817054,0,1.921406,0,0,5.21612,14.53166,6.21307,0,0.2440419,0,3.776474,0,12.41685,0,11.22316,5.27552,2.216042,20.42219,3.82067,13.25582,33.54794,10.20543,10.60186,0,6.88523,0,0,0.1160579,6.129874,30.77882,4.952342,9.158138,4.682845,1.053095,6.01247864324324
"11-Aug",0.1029012,0,8.877569,4.295007,3.88244141666667,19.52599,0,0,0,0,0,7.942625,0,17.37579,0,0,11.21729,6.604559,3.157045,0,0,0,0,3.020139,0.1410987,0,0,20.37802,11.88948,0.7149261,1.301368,0,0,0,16.42804,0,6.796043,3.88244141666667
"12-Aug",11.77115,0,0,5.15743979666667,0,0.3949254,0,0,9.310019,24.09622,0,48.5127,0,0,0.06171104,0,6.672808,0,6.614966,0.01471364,0.9030971,3.754843,2.232481,0,0,0,0,15.10538,1.687602,0,2.68838,1.583262,1.05065,0,31.25393,17.54745,0.4115445,5.15743979666667
"13-Aug",0,6.08559268861111,0,0,0,0,5.850912,0,18.53427,10.1893,3.687628,11.21534,27.39618,0,0,13.10401,0,19.92807,19.42232,0,18.78881,7.182469,1.447744,10.81044,0,6.937517,0,14.86722,3.698833,0.05111189,17.96676,0,0,0.1852309,0,7.817171,0,6.08559268861111
"14-Aug",0,3.512305318,0,0,0,10.15308,0.09454693,0,0,15.11724,3.512305318,0,2.940604,1.618986,6.020281,20.62787,0,2.132889,7.117146,0,11.74999,1.88045,0.4312452,9.431364,0,2.8905,0,0,1.787197,0,12.98129,0,0,7.1609,3.416975,5.378132,0,3.512305318
"15-Aug",4.418248,0,0,0,0,32.32381,0.1020051,14.84308,0,8.794456,6.63594333333333,12.05781,7.583901,18.49465,0,1.188597,30.25647,5.076261,6.734841,0.3444729,0,25.50764,0,0,7.028729,0,1.207458,16.13647,0,4.025927,3.349979,0,14.89304,0,17.38628,7.139835,0,6.63594333333333
"16-Aug",12.79972,0,0,0,51.26074,0,0,0,41.52366,16.05807,0,8.77949110027778,0.9757469,0,0.03090221,0.0875115,26.64894,19.42406,1.071844,7.422838,50.29841,2.040926,0,11.46339,0,0,0,6.623891,0,0,27.52051,0,19.64619,21.16433,0,0,0,8.77949110027778
"17-Aug",0,0,0,0,0,5.671806,0,0,0.1580389,4.612188,0,7.544917,11.09452,0,0,15.43365,27.08774,14.44207,14.64689,0,0,0,0,0,0,3.887677,0.3082439,3.873223,0.2412761,1.204692,16.20859,19.92508,0,9.17626,23.17112,0,0.2119708,4.83513385675676
"18-Aug",0,0,0,0,0,0,0,0,0,7.554798,0,53.49823,4.561096,0.04009887,14.33239,0,0,0,9.140408,12.52419,12.54602,0,0,0,0,13.31971,1.13139,0.2247253,14.03869,7.000823,10.69225,20.39499,0,20.98884,6.199116,11.15129,14.57093,6.32189149108108
"19-Aug",0,0,0,0,8.99693,0,8.571606,2.054075,0,7.360978,6.16291075277778,25.63718,23.16086,0,0,4.726503,17.11616,12.06143,0,3.333963,10.82033,3.50596,0,0,18.53867,0,0,22.49961,0.9727171,0,6.664456,12.73078,4.756704,17.3195,5.227768,0,5.808607,6.16291075277778
"20-Aug",9.303307,0,6.74856483277778,0,0,52.31976,0,0,0,19.54776,0,7.791314,0,11.45109,0,27.26515,7.247831,7.240407,0,10.65798,6.945757,8.885266,14.69024,0,0,0,11.30311,28.10554,0,0,7.174189,0.06532988,0,0,12.27568,0.6786231,0,6.74856483277778
"21-Aug",7.704756,0,4.624127,0,0,15.94336,0,0,0,23.35567,0,0,1.181589,13.213,0,10.7883,0,15.44344,0.3218245,0,20.97688,0,3.065725,5.344735,0,0.780184,0.6466754,9.659413,0,4.07748,2.646723,0,11.54983,0,17.17695,0,0,4.55407194324324
"22-Aug",7.76361,0,10.34279,62.50185,0,0,0,0,1.210401,2.596569,6.266024,0,8.479282,30.17974,0,4.918066,7.585528,0,1.220665,0,4.181223,0,6.914947,9.299859,0,9.436514,6.795677,24.95487,0,0.2289475,9.094872,0.1443175,3.943225,0,0,7.512025,0,6.09651356756757
"23-Aug",10.27909,0,0,0,0,0,0,0,0,0,0,5.360256,0,7.880193,0,0,12.35353,0,6.5777,0,2.433306,0,1.915982,13.02942,0,0,17.5504,0,2.409576,6.183472,0,9.040465,0,0,4.120457,16.78044,0.5893686,3.14874744864865
"24-Aug",5.851507,0,0,52.87159,0,5.704491,0,0,0,0,0,0,0,21.85369,0,5.93954,26.41407,2.355828,0,0,5.402102,0,1.836667,0,7.106396,10.26534,30.44188,17.71915,0,0.3096552,14.18694,16.49293,28.5913,0,21.64149,0,30.63112,8.25988341081081
"25-Aug",0,0,0,8.276558,0,0,0,0,0,0,0,13.03578,0,1.658349,0,0,10.88523,8.144616,0,0,5.668518,0,1.382176,11.75827,1.929622,0,7.518643,14.85795,3.61884,0,0,5.811215,1.17866,0.1936107,0,0,0,2.5923793972973
"26-Aug",0,0,0,19.54116,0,5.517318,0,4.143238,0,0,15.84767,19.42346,0,5.119008,0,9.010921,10.50963,1.979702,0.03249525,3.680902,10.26475,0,7.495925,11.85245,0,3.111254,0.8156509,5.746293,10.22811,1.185381,0,28.94556,28.23691,0.1748419,20.60337,3.59574,0,6.13680378513514
"27-Aug",0,0,19.00761,65.75951,0,0,15.40373,0.07719909,0,0,11.04454,24.87506,0,0,15.35891,5.201763,23.16045,0,0.3963488,0,0.08960981,0,4.262276,7.24103,6.64272,3.520084,0.4573351,33.4304,0,6.340258,0,7.943035,0.1110259,0,3.728586,14.64664,0,7.26211137027027
"28-Aug",0,0,2.669367,4.369616,0,12.85804,0,0,0,4.850791,28.87963,11.90283,0,1.988425,0,12.01994,10.6411,0,2.972588,0,0,7.994231,6.842644,0,0,2.725643,8.179481,9.052871,11.61723,11.22115,5.246744,0,0.020236,0,0,5.379305,0.1558469,4.36723537567568
"29-Aug",7.269525,0,0.5031877,21.73406,0,6.859979,0,0,0,15.75435,0,6.762031,2.798151,1.104498,0,11.89819,18.32774,0,16.58778,0,0.6568862,0,11.74101,0,13.79038,0.04087734,0.5764747,6.471073,14.5867,17.06379,0,14.92702,0,11.97554,37.93281,24.41814,0,7.12919440378378
"30-Aug",0,0,8.173373,0,0,11.18773,0,0,7.099072,4.71984,0,11.23905,0.4087602,6.193172,0,1.183891,39.2198,4.802115,8.803161,6.373517,7.144866,0,0.2095164,17.92087,11.10402,0,7.402472,0,4.249233,0,0,10.41952,12.17906,0,0,0,0,4.8657578
"31-Aug",0,0,79.18684,0,0,0,0,0,4.60080884138889,0,0,0,3.795276,12.81924,0,5.613349,0,0,6.367995,0.04975029,0,0,3.052615,12.04541,6.75855,0,8.389638,4.637839,4.670893,0,0,0,8.195533,0,10.04619,0,0,4.60080884138889
"1-Sep",0,0,0.4556752,0,0,1.543468,24.79092,0,0,0,0,0,0,23.65912,0,2.546606,0,3.289185,0,12.1385,0,1.844256,16.82664,0,3.57234,9.815371,0,11.43352,8.428391,0,0,0.5933334,0,0,9.174703,0.1208536,2.912436,3.59852211351351
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,8.220672,0,8.347255,0,1.684377,0,0,0,2.11667,0.9210958,0,5.382829,31.18534,6.306993,15.774,0,0.6360725,0,0.1002008,0,8.812938,0,8.837831,0,2.185932,0,2.71654611081081
"3-Sep",0,0,8.700759,3.17476066388889,0,8.189184,0.2716479,0,0,0,0,0,0,1.448767,0,7.6,8.515727,2.357451,0,10.60831,0,0,0,1.690848,23.60353,4.549097,0,4.568393,0,2.73661,5.659651,7.091917,0,0,3.890082,12.80941,0,3.17476066388889
"4-Sep",0,0,6.024516,2.99932913083333,0,0,0,0,0,0,7.361992,0,8.916012,4.434526,0,0,6.637517,0,0,3.343876,0,0,0,3.381855,9.456069,8.035679,0,0,0,0,2.301049,2.897201,7.394179,0.09525171,6.361746,31.33438,0,2.99932913083333
