"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"2-May",6.788849,3.439133,1.35744934287879,0,0,0,0,0,1.35744934287879,0,1.35744934287879,0.6288935,0,0,0,1.35744934287879,0,0.02898509,5.718255,0,0,0.2028711,5.588733,0.9271755,0,0.742116,0.07805373,7.626275,0,0,1.444251,2.391354,0,9.186193,0.004690395,0,0
"3-May",2.02053,0,1.31854708090909,0,0,0,0,0,1.31854708090909,0.1771393,1.31854708090909,3.621699,0,0,0,1.31854708090909,0,8.763391,0,2.375558,0,0,0.966352,4.199215,0,4.856323,0,6.133824,0,0,3.253903,0.02194537,4.321946,2.800228,0,0,0
"4-May",0.9427856,0,1.76502808548485,2.899851,0,0,0,0,1.76502808548485,12.7565,1.76502808548485,0,0.1165041,0,0.005529021,1.76502808548485,0,4.28625,3.437597,3.750607,2.265305,0.1797476,8.023521,2.325746,0,3.063213,0,2.07953,0,3.60358,0.1830757,0,2.349638,1.973987,3.902374,0.1005858,0
"5-May",0.7517144,0,1.8676335030303,1.450552,0.5094284,0,0,0,1.8676335030303,3.050605,1.8676335030303,0,7.336556,0,0,1.8676335030303,0,1.862118,5.073717,0,0,0,7.776955,0,0,7.564227,0,8.193353,0,0.4368868,0,0,7.105657,5.366742,3.98823,1.165164,0
"6-May",1.74222,0.9444163,0,2.350492,3.352077,0,0,0,7.787171,0,1.82434005142857,4.830059,0.9535119,0,0.4282356,0.4925648,0,4.6946,0.1318089,0,0,0,0.5508953,0,0,6.860629,0,7.23292,0,6.760055,0,1.516167,6.419586,1.74103,5.063463,1.82434005142857,0
"7-May",0,3.802051,0,0.2027209,3.210604,0,0,0,5.689007,5.639318,1.03613329885714,0.359789,0,0,0.3619286,0,0,0,0.01976456,0,0,0,0,0.6582333,0,3.583893,0,0.4807063,0,0.7681065,0,0,5.466591,0.9591313,5.062821,1.03613329885714,0
"8-May",0,7.905917,0.002345645,0.0154182,4.006647,0,0,0,5.592433,1.466727,0.819142715571429,0.3671037,0,4.563174,0,0,0,0.1783397,0,0,0,0,0,0.042652,0,0.1803053,0,0.0276263,0,1.106567,0,0.1889099,1.818545,0.3839698,0.8233145,0.819142715571429,0
"9-May",0,6.347169,1.788494,0,0,0,0,0.2094338,0.6155205,3.582701,0.924836689428571,0,0,5.924999,0,0,0,0.02840523,3.048685,0,0,0,0,0,0,0,0,0,0,0.3021492,0,0.8585004,4.129642,5.533585,0,0.924836689428571,0
"10-May",1.32253,1.370584,0,2.409169,0.5570793,0,0,0,0.2668596,2.291618,0.722423654285714,0.1047628,4.362272,3.743582,0,0,0,0,0.9873697,0,0,0,3.186262,0.3272423,0,0,0,0,0,0.1767961,0,0.7133679,1.736142,1.051284,0.6779072,0.722423654285714,0
"11-May",0.5456094,6.495538,0.1257846,1.12296383622222,5.05838,0,0,0,0,5.903955,1.03651,3.226518,0.006533104,10.30595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.503698,4.019643,0.0589587,0.1396203,0,0
"12-May",0.7751507,0.02502379,2.035471,0.520065556944444,1.1264,0,0,0,2.891579,0,0.6923738,0.2008784,0.02218436,0.5116487,0,0.2349463,0,0,0,0,0,0,4.805405,0,0,0.8852962,0,0,0,0,0.4772918,0,0,0,4.038711,0,0
"13-May",3.172361,4.196294,0.06584408,1.33822470777778,1.465424,1.999051,0.3030818,0,0.5713634,0,2.567144,0,1.803668,0.0753291,0,6.589379,0,0,0,0,0,0,0,0,5.610723,5.48122,5.123138,0,0,0,2.91716,0.3044081,0,0,5.930501,0,0
"14-May",0.8891231,0.5413728,0,0.6210973325,0,0,4.292045,0,0,0,5.059789,0,0,0.05626047,0,0.8683073,0,0,0,0,2.462139,0,0,0,0.3478286,0,0.7611125,0,0,0,0.6455302,2.453887,0,0,3.982109,0,0
"15-May",3.159078,0,0.03920578,0.450764833055556,0.06961927,0,0,0,0,0,0.04515564,0,0,1.566224,0,0,0,0,0,0,0,0,0,0,0.8895497,0.4001895,0,0.1507861,1.170567,0,0,0,0,0,5.031939,0,3.70522
"16-May",5.087094,0.1541818,0,0.588540811111111,0.7169977,0,0.8310372,0,0,0,0,0,0,2.05732,0,0,0,0,0.521153,2.225636,0,0,0,0,2.915401,0,0,0,2.324334,0,0,0,0,0.3080497,2.896807,0.346375,0.8030828
"17-May",0.2696362,4.140229,0,0.939743042333333,0.2071598,0,0.3057119,0,0,0,5.736408,3.453135,0,0.9614625,0.6782758,0,0,0,0.5876541,0.4382088,0,0,0,0,0,0.001172424,0,0,9.044554,0.7232104,0,1.170576,0,0,5.850522,0.1368169,0.1260167
"18-May",0.6770303,2.820371,0,0.866982627777778,2.215638,0,0,0,0,0,2.395276,2.345961,2.1872,3.650254,0,0,0,0,0,0,0,0,2.60575,0,0,1.557125,0,0,3.354172,1.374282,0,3.334898,0,0.2095843,2.483833,0,0
"19-May",3.337053,0.2051331,0,1.09792645833333,3.847389,0,0,0,0,3.505146,1.812657,0,0.6420769,1.667843,2.784376,0,0,0,0,0,0,0,3.941649,3.151451,0,0.6771975,0,0,5.060832,0,0,1.983035,0,0,2.073861,3.260848,1.574805
"20-May",0.2773743,0.2898234,0,0.664760549416667,8.034714,0,0,0,1.423145,0,0.5860462,0,8.70302,0.8976474,0,0,0,0,0,1.02723,0,0,2.037605,0,0,0.4944466,0,0,0,0.1539617,0.004690594,0,0,0,0,0,0.001675585
"21-May",3.123678,0,0,0.949069540285714,11.86745,0,0.949069540285714,0,3.894722,0,0.06901421,0,0,0.2669958,0,0,0,0,0,0,0,0,2.266228,0,0,0,0,0,0.01927027,0,0,8.412074,0,0,3.246811,0,0.05119063
"22-May",7.192893,0,3.279173,0.860015744857143,2.080442,0,0.860015744857143,0,0,0,2.879534,0,5.040108,0,0,0,0,0,0,0,0,0,0.03967007,0,0,0,0,0,2.548553,0,0,1.299498,0,0,1.689294,0,4.051386
"23-May",7.96773,0.01373987,0,0.843520256,6.910398,0,0.843520256,0,4.537222,0,1.993168,0,0,0.02278289,0,0,0,0,0,0,0,0,3.119628,0,0,0,0,0,3.812465,0,0,1.018016,0,0,0.03609728,0,0.09196192
"24-May",0,0,0,0.791967785714286,0,0,0.791967785714286,0,0,0,0,0,0,7.364535,1.608908,0,0,0,0,0,0,0,5.178728,0,4.251312,0,0,0,1.997204,1.729244,0,0.8139955,0,0,2.723417,0,2.051529
"25-May",0,0.2739405,0,0.669097877942857,1.60453,0,0.669097877942857,0,1.451884,0,0,0,0,7.503572,0,0,0,0,0,0,0,0,0.117712,0.8473222,0,0,0,0,10.52684,0,0.9016922,0.006872428,0,0,0.1840604,0,0
"26-May",0,6.630578,0,0,2.051023,2.939803,0,0,0,3.317387,0.9895224,0,1.12617,14.15933,0,0,0.1141052,0,0,0,0,0,3.311031,0.009716231,0,0,0,0,7.412809,0,0,0,5.120169,0,0,0,0
"27-May",1.721183,0.3709388,0,2.788918,5.538671,0,0,0,0,0,0,0,0,5.219697,4.249111,0,0,0,0.3388069,0,0,0,0,0.1525714,0,0,0,0.2782521,1.163452,0,0,0,6.546885,0,0,0,0
"28-May",0.342302,0,0,0.8533361,7.380169,0,0,0,0,0,0,0,5.001921,4.166823,0.03093574,0,1.024591,0,1.625196,0,0.6559974,0,0,0,0,0,0,0,0,0,0,0,3.090015,0,0,0,0.2176314
"29-May",2.670341,0,0,0,0.002848506,0,0,0,0,0,0,0,1.756572,1.810398,0.5560737,0,0,0.7384491,0,0,0,0.5088341,0.03768667,0,1.007779,0,0,0,0,0,0,0,3.993917,0,0,0,1.748038
"30-May",6.358851,0,0,8.485331,3.865219,0,0,0,0,0,0,0,0.8815172,0.2235952,8.9337,3.242491,0,0,0,0,0,0.5099556,0,0,0,0,0,1.651281,0,0,0,0,0,0,0.9491763,0,2.226686
"31-May",0.05788892,0,0,1.27895,0,0,0,0.08518707,0,0,0,0,0,0,1.500765,0,0,0,0,0,0,0,0.2154751,0,0.4208892,3.104376,0,0,0,0,0,0,0.1336955,0,0,0.005024889,0.00066988525
"1-Jun",3.945657,0,0,0.292046803371429,1.09492,0,0.292046803371429,0,0,0,0,0,0,0.0117688,0.1346829,0,0,0,0,0,0.6343922,0,0,0.007373118,0.5429499,0.4709032,0,0,0,0,0,0,1.474096,0,0,1.904895,0
"2-Jun",0,0,0,0.403287697085714,1.549779,0.007373118,0.403287697085714,0,0,0,0,0.04328508,0,0,1.160929,0.1512492,0,0,0,0,0,0,0,0,4.247591,0,2.18444,0,0,2.537365,0,0,0,0,0,2.233058,0
"3-Jun",0,0,0,0.146366308571429,0.1917809,0,0.146366308571429,0,0,0,0.1317227,0,0,0.5099621,0,0,0,0,0,0,0,0,0,0,0,4.082076,0,0,0,0,0,0,0,0,0,0.2072791,0
"4-Jun",4.29647,0,0,0.459117544285714,0,0,0.459117544285714,0,0,0,0,0.01306666,0,5.971556,0,0,0,0,0,0,0,0,0,0,0,2.855118,0,1.893927,0,0,0,0,0,0,0.02931639,0,1.00966
"5-Jun",0.01064158,1.6494,0,0.431650130857143,0,0,0.431650130857143,0,0,0,1.545467,0,0,1.392054,8.031638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.478554,0,0,0
"6-Jun",0.1893355,0,0,0.002513563,0,0,0.473783118972222,0,0,0,0.3050919,0,4.634294,4.239695,0.5235381,0,0,0,0,0.06449012,0,0,0,0,3.184662,0,0,0.0180869,0,0,0,0,0,2.665018,0,0.9380416,0.2914256
"7-Jun",0,0,0,0,0,0,0.597702981833333,0,0,0.2925447,1.30488,0.8906384,0,3.55999,5.469774,0,0,0,0,3.510793,0,0,2.78163,0,0,0.2053709,0,0.007037406,0,0,0,0,0,0,0,3.429432,0.06521694
"8-Jun",0,0,0,0,0.4263652,0,0.315081138722222,0,0,0,1.097378,1.262386,0.1895789,0.006868694,0.3171044,0,0,1.150439,0,0,0,0,1.680489,0,0,0,0,0,0,0,0,0,0,0,0,0.7439838,4.468328
"9-Jun",1.298297,0,0,1.492052,0.733272,0,0.357312145277778,0,0,0,1.523305,0.1210231,0,0,2.264902,2.28694,0,0.6194754,0,0.3328958,0,0,0,0,0,0,0,0.2157495,1.692995,0,0,0,0,0,0,0.05298873,0.2293417
"10-Jun",0.9076814,0,0,0.1586982,0,0,0.108438585722222,0,0,0,0,0,0,0.3287369,0.591499,0,0,1.42184,0.1501113,0,0,0,0,0,0,0,0,0,0.1218321,0,0,0,0,0,0,0.2183643,0.005025886
"11-Jun",0,0,0,0,0,0,3.790936,0,0,0,0,0,0,0.4912957,1.381801,0,0,0,0,0,0.05651658,0,0,3.979615,0,0,0,0,0.1751427,0,0,0,0,0,0,0,0.1880286
"12-Jun",0,0,0,3.066372,0,0,0,0,0,0,0,0,0,5.13177,0.00385356,0,0,0,0,0,0,0.02747966,0,0.9744326,0,0,0.02010194,0,3.236399,0,0,0,0,0,0,3.47692,1.057798
"13-Jun",0,0,0,0,0,0.1003153,0,0,0,0,0,0,0,0.1522985,4.130527,0,3.412376,0,0,0,0,0,0,0,0,0,1.185727,0,4.030005,0,0,0,0,0,0,4.221775,0.06698852
"14-Jun",0,0,0,0.002513563,0,0,0,0,0,0,0,5.150295,0,10.05817,0.5897266,0,0,0,0,2.477329,0.0741548,0.07837822,0,0,0.02780852,0,0,0,3.366616,0,0,0,0,2.726896,0,0.1839296,0
"15-Jun",0,0,0,2.282525,0,0,0,0,0,0,0,0.5268472,2.690851,1.660719,0.4360735,0,0,0,1.833805,0,4.069459,0.02646835,0,0,0,0,0,0,0,0,0,0,0.6278878,0,0,3.488943,0.5020918
"16-Jun",0.3041199,1.891302,0,0,0,0,0,0,1.798423,0,0,3.336617,0,2.891433,0.09405877,0,0,0,2.294591,0.04487115,2.070352,0,0,0,0,0.2928666,0,0.7354576,0,0,4.00607,0,0,0,0,0,0.040217
"17-Jun",0,3.571273,0.009379793,0.7442313,0,0.01658413,2.236853,0,0,0,1.583681,0.1345953,0,4.32397,0.8291806,0,0,0,1.065031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2978293,0.4654976,0,0.003350425
"18-Jun",0,0.09453781,0.4962998,4.61269,0,3.382098,0,0,0,0,0.758038,0,0,0,1.864488,0,0,0,0,0,0,0,0,0.08356818,0.6687242,0,0,0.08021058,0,0,0,0,1.34471,3.131166,0,0,1.035817
"19-Jun",0,0.2815547,0.02278805,0,0,0.3115698,0,0,2.050761,0,2.579318,0,0,1.460595,0.03699028,0,0,0,0,0,0,0,0,0,11.50694,0.6154363,0,0,0,1.992963,0,0,0.9562646,0.09320548,0,0,0.08722518
"20-Jun",0,0,0,0.4037508,0,1.670357,0,0,8.356142,0,2.163631,0,0,0.003016275,6.365222,0,0,0,0,0,0,0,0,0,0,0,0,4.269115,0,0,0,0,0,0,0,0.001340962,0.3727253
"21-Jun",0,0,0,0.3623904,0,0,0,0,1.257155,0,0,0,0,5.129543,41.63434,0,0,0,23.48147,1.596096,0.07790889,0,0,0,0.319529,0,0,12.01803,0,18.65507,0.1708457,0,2.71189,0,0,0,0.8487949
"22-Jun",0,0,0,1.334143,0,0,1.115116,2.572353,0,0,0,0,0,0.2513265,0,0,1.353809,0,0.00955087,2.942261,0.8096079,0,16.6499,0,0,0,0,7.439867,3.025037,0,0,0,10.20691,1.043528,0.02981878,0.07977314,0
"23-Jun",0,0,0,1.484179,0,0,0,0,0.6449078,0,0,0,0,0,0,0,8.202346,0,0,0,0,0.437088,0,11.85023,4.363517,0,0,0,0.008376061,2.272701,0,0,0.9859677,0.02981878,0.01893551,7.055919,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,1.189008,0,0,0,0.2321277,4.190704,0,0.2967579,0,0,0,0,0,7.547417,0,0,0,7.301805,0.07066731,7.207732,0,0,0,0,0.672323,0
"25-Jun",0,0,0,0,0,0,0,0,0.6464223,0,0,0,0,0,6.42869,4.397529,0,0,0.01843551,0,0,8.693426,0,3.24543,4.342464,0,1.305022,0.8088282,2.525935,1.781599,0,0.01674963,0,1.070426,0,7.189395,0
"26-Jun",0,0,0,4.303055,3.25814049777778,0,0,0,0,0,0,0,0,0,4.794411,12.91033,0,0.8320712,33.00655,1.793856,0,27.93673,0,1.059367,19.91644,0,0,0,2.338264,6.14695,0,0,0,0,0.08026472,2.174769,0
"27-Jun",0,0,0,2.380931,1.983683042,0,0.01055227,0,1.063587,0,0,0,0,0,2.223992,0,7.035475,5.163393,0.5498055,0,0,0,0.004356842,0.00804102,0.01876158,0.2600315,0,9.645741,0,3.241448,0,0,2.248931,20.54136,13.59408,0.9681468,2.453956
"28-Jun",0,0,0,17.0939,2.47746551844444,9.201594,1.146312,0,0.9996065,1.045507,0,1.691739,3.414191,0,0,0,22.48217,13.84113,0,0,0,0,0,0,0.006535264,0,0,5.556868,0,8.021441,0.2836964,0,0.9473884,0,1.944291,1.294547,0.2178421
"29-Jun",0,0,1.380791,27.29825,2.89409353888889,0,0,0,21.83442,1.193564,0,0.7568895,12.75,0,0,0,0,0,0,0,0,0,12.67355,13.32811,0.2628317,0.2237071,0.9982007,7.190806,2.069352,0.1745899,0,0,0,1.582676,0.0785624,0,0.3910671
"30-Jun",0,0,0,2.865734,2.28218242897222,0,0.7860796,8.025518,0,0,20.5434,0,0,0,0,0,1.72283,0,0,0,3.882143,0.1226675,4.74234,0,0.07991318,0,13.97667,1.865584,6.178926,0.002513563,0.7601126,0,0,1.009207,3.055089,10.03836,2.50148
"1-Jul",4.78625109083333,0,0,12.42072,0,0,2.772119,1.879993,0,0,0.1584278,0.01507771,1.179921,0,0.01893221,6.198477,1.07962,0,3.122226,0,55.55243,0.09636745,1.656666,4.950806,22.31578,5.794089,0,0.4331993,0,0,13.8911,0,0,0.4217576,0.7724202,13.13328,24.44163
"2-Jul",2.82825091333333,0,1.822495,10.87216,0.01826073,0.0782091,0,0,12.04716,0,0,4.375692,0,0,6.827389,0,4.59235,0,0,0,0.05392805,0,0.1973594,4.356089,19.39413,0.3841695,1.299932,0.7606773,1.804309,3.284158,0.1016961,0,0,4.095289,2.95992,0.4318597,22.0598
"3-Jul",5.77393682441667,0,22.86483,0.934119,0.009547289,2.844825,0,0,12.76366,0,0.2897686,0,0,0,25.06876,0,8.382041,0,0,0,12.89802,0,10.20221,1.727876,19.5121,0.1239942,8.934703,0,11.36523,36.47417,0,0.03618459,0,14.01694,18.09571,0,1.317037
"4-Jul",6.44694535161111,0,0,4.776289,15.92043,23.17793,0.693415,0.005529838,12.34484,0,0,0.01624859,0,0,0,1.073324,41.50051,5.201513,0.8975193,0,0.00385413,0,2.9138,4.515632,68.50132,0,18.95509,18.3925,0,1.894524,0.3322064,0,0,3.769569,0.3770137,6.342188,0.4847867
"5-Jul",6.38264046,0,0.7567365,2.450905,0,3.544788,0,20.79212,5.52336,6.622248,6.561613,16.34019,0,29.48149,13.14671,1.321181,0.3298846,4.928453,9.746691,0.04105189,0,0,10.60183,0,18.29882,0,12.7272,1.212609,18.07824,5.118564,3.890298,0.04305357,25.24466,0,0,12.97236,0
"6-Jul",0,0,0,0,0,6.009173,0.1469285,21.07257,0,0,0,0,0.6708638,35.81227,0.7165444,0.2824315,7.409512,7.581495,1.670986,0,0,1.196534,40.46328,1.277506,10.41983,0.1142319,23.81132,0,10.77874,0,12.82761,0.3749068,0.1400133,3.032813,10.89735,12.79526,0
"7-Jul",7.381714,2.120815,13.06308,0.417755,0,1.165406,8.286866,0,5.081794,0,0,8.357333,3.670052,10.80429,17.12413,8.539142,2.434001,0.5451285,0.01843007,0.2944466,1.792292,12.63304,0.116595,43.11814,7.115415,0.2487283,4.486487,0.00251207,6.574167,0.7256522,5.617725,0.01122355,6.786352,6.24824,4.884254,2.505486,0
"8-Jul",0,0.03083145,2.658665,0,1.209123,0.616195,10.4986,0,11.70223,0,0,8.754394,6.011424,9.171968,61.43355,2.506655,0.4711537,1.937437,0,0,0.02965508,0,0,0.03552375,11.41877,26.36267,1.567006,7.653784,0,14.05804,0.1323554,8.969094,0,2.388331,38.43948,8.395904,0.481037
"9-Jul",0,1.525493,0.005527378,0.1592289,0,1.609819,0.006365806,0,9.432196,3.025277,2.165481,2.451877,0,41.11589,22.4572,54.5951,4.030118,30.74192,0,0.1673139,0,0,1.257356,0,33.34947,7.725358,0.2570892,0,0.06945403,12.12233,0.06870405,13.71358,0,3.216742,7.197908,0.06213343,17.92215
"10-Jul",0,0,0,39.59915,15.68081,5.757349,26.70697,0.1827089,1.75162,3.689057,0.0197675,18.02573,0,4.716489,0.04220277,7.937408,19.0472,3.686367,0,20.86789,1.694499,0.01172996,0.2759323,1.900214,7.71843,0.02595805,8.545167,22.8774,19.54126,0.09261078,26.87022,0.1936454,0,11.29385,0,4.562274,0.3080178
"11-Jul",0,9.961997,0.4222212,6.935881,10.91187,0.01591759,24.80757,0,2.188215,1.402547,1.727919,1.264144,3.978065,1.122036,1.208658,6.70285,9.002783,1.311139,0,2.03691,15.42301,7.612063,1.924728,1.131672,21.15393,9.566649,0.7256973,28.11721,0.02219078,0.5147346,7.266819,1.393537,0,19.93153,0.8893371,6.093083,8.874715
"12-Jul",0,0,3.874599,6.551875,0,17.01328,1.608001,0.3798265,8.80578,0,13.27601,38.03917,5.537291,53.87775,0.0110564,31.68875,27.1782,0.2256599,2.403527,18.78516,1.330069,7.735789,0.4752875,10.4193,25.80347,42.6835,0.02345003,4.035739,0.5352995,1.142966,4.574223,0.3746938,0,0.06464464,0.1659972,2.209235,4.0352
"13-Jul",0,0.5383611,18.19311,6.776076,0,8.279419,15.03807,0,0,3.842072,8.069568,5.246332,11.1249,12.59587,0.1173974,0.5849059,9.427449,10.45768,5.451565,0.396358,0.5528835,7.917063,3.636227,2.18808,32.51973,0,0.3224741,26.20415,40.69416,1.320335,19.50923,9.682224,18.53922,0.01306666,3.310269,5.666807,3.073141
"14-Jul",0,2.561047,0.1482285,0,1.0858,39.24448,1.608703,25.29708,8.743624,0.2589139,0,0.002345645,1.426111,0.2241411,0,0,8.122345,9.923437,0,0.2756205,0.4602561,20.30767,16.70131,0,8.747002,0,0.3018576,53.80335,15.14831,0.2621787,12.08276,0,4.228264,0.8719311,3.448763,6.058448,0.1041462
"15-Jul",0,0.820014,3.952436,1.950675,0.800133,7.001675,38.05429,2.667744,9.320547,4.265202,6.182512,0.600418,0.1201305,1.530337,10.22714,3.285794,17.32545,2.783335,15.12958,6.189716,5.503026,19.11492,0.01507631,0,11.97544,0.07151601,11.81949,12.75376,1.285932,11.48813,20.15714,0,0,0.004019911,3.687056,2.280934,0.36713
"16-Jul",22.74663,0.01005127,0,0.2152082,0,0.7182494,12.02283,16.01399,0.7599196,0.5249501,0,14.0865,7.286646,4.097919,0.002848284,9.702209,1.06695,0,0.002679941,2.028061,0.271886,11.93717,2.299402,0,22.49703,0.9681786,38.20191,7.810603,0.01843279,4.122591,4.538777,0,0.4754678,0.03551041,0,4.671254,4.079543
"17-Jul",0,0,0,0.008881256,0.06818996,45.17732,12.70322,0,0.8181902,2.329297,6.704406,0.3223281,9.102615,19.48516,21.84737,4.985705,12.11448,0.2733737,5.905166,0.6078724,0.407737,5.610555,30.14066,2.621783,34.33968,9.87653,0.1853313,36.79741,7.906925,14.00412,51.03995,0,14.72618,0.1454934,4.334572,11.18007,25.37228
"18-Jul",0,0,2.925624,0,0,35.03913,0,25.02761,6.427829,6.847443,11.04155,5.704223,11.60326,12.39403,12.28859,11.73061,11.68634,6.355107,4.016847,0,0.009381188,0.1569221,0.1745624,2.127864,0,0,4.165719,37.30363,0,25.00417,4.685819,0,6.65338,2.96236,8.653841,2.186628,3.041096
"19-Jul",1.047956,0,26.07776,0,0,38.25522,0.009884224,7.067103,0,9.759645,3.836058,3.579603,1.403293,0.4994046,14.72799,13.21128,7.184783,7.45924,40.36429,0,0.3001991,1.116835,0,0,0.1190367,0.9004957,0,11.13145,7.901217,13.19606,0,0,1.139848,27.95816,7.571268,0,2.159246
"20-Jul",0.04622208,3.240685,26.17671,0,0,17.90094,2.761333,23.61622,3.412415,0,20.9381,3.634207,4.319314,1.033912,0,33.87505,5.787671,15.35493,12.27555,0,0.4293002,16.45081,22.89022,6.529754,5.919955,3.7169,1.970781,11.395,0.1294097,3.761983,2.561874,28.35771,0,8.540116,6.999361,13.49308,0.5793874
"21-Jul",12.13681,6.881172,1.124026,5.07409506666667,0.02077263,23.46008,8.42247,7.264387,0,5.779129,1.924125,12.47203,0.5314097,1.954201,0,0,5.075586,0.9927046,7.636129,0,1.773948,0.0365091,4.396436,0.3184759,2.318398,4.006941,0.07750711,15.34238,0.4061362,0,21.61279,4.598125,0.399939,22.30478,8.322877,0.01993816,1.05721
"22-Jul",3.219697,0.2818671,0,6.49928542766667,0,0,15.18734,13.77349,1.11465,0,0,13.52843,4.487589,0,0.005027126,31.26737,14.66504,18.26463,12.21514,0,1.950468,1.760802,27.39873,2.433861,1.759511,0.6161883,1.305994,5.13421,0.1510734,27.25686,18.17257,4.127381,1.597717,0.04396772,0.4866855,0.06063625,11.70735
"23-Jul",0.1554115,0,2.653607,6.28439415027778,0,24.54702,0,12.71785,2.191974,4.916751,0.4327025,0.1465554,31.15926,6.726889,2.546417,14.99562,11.77904,15.16455,9.389262,2.453196,6.993433,2.878929,8.272399,1.117868,0.1108378,1.332163,1.93484,1.74648,7.738252,0.02947881,5.081092,0,0,20.12105,0.6433604,20.48813,5.773771
"24-Jul",1.145953,9.366379,1.319301,10.6880350888889,0,10.94624,0,13.1073,17.17899,2.291482,11.79018,1.098413,2.647803,9.620597,0.7277989,11.57137,1.075988,24.63529,19.95237,27.89089,4.20525,7.953564,27.41872,20.48524,7.906097,6.691451,37.89957,19.44487,31.57532,1.189794,1.628172,13.93411,5.459817,26.40185,2.482327,3.610408,0.1163583
"25-Jul",8.963602,4.311021,1.518112,8.42499094269444,0,3.547803,6.126462,3.180773,0,0.002680737,23.93354,10.59435,35.89911,0.9011533,9.072018,10.84521,6.864459,6.934705,26.47303,1.798744,3.314598,5.289534,1.090799,15.76828,0,15.82616,22.11884,15.93502,2.17098,10.30914,4.256111,8.741714,0.4524419,0,13.65714,3.763733,19.63841
"26-Jul",1.195605,2.525374,0.4219514,13.05524,7.77712290441667,15.9117,0,5.503819,5.530054,14.24215,1.696047,0.2669465,10.48062,0,0,16.63972,14.71811,23.72631,6.35963,24.23949,5.515273,0.002177452,20.25761,2.57365,0.03914574,13.6165,9.568508,0.1875991,0.006028967,1.835436,26.65288,4.785988,0.1504015,5.05014,0.2238089,5.840281,27.15823
"27-Jul",4.634254,0.006701543,0,0,6.06274436336111,16.36802,14.16189,1.645995,9.075256,0.1806323,6.071472,22.47156,6.495829,0.3778501,0.5760139,6.281274,7.184433,3.427293,7.709774,4.852633,0.04662401,5.88215,0.004021403,1.642563,1.448821,1.116771,14.77268,14.419,0.2622854,25.34429,7.326882,4.696586,1.209638,21.75107,0.001005425,2.171314,4.642215
"28-Jul",0,0.8196352,8.311391,10.9514,7.83732620766667,34.10002,0,2.754837,26.97772,11.85073,3.053823,5.635458,3.994769,0.003349926,0.00402051,18.13814,9.693961,6.887945,20.58631,2.265331,1.982688,2.212705,1.88905,7.456268,9.630583,7.7403,0.09317537,10.29143,0.7003774,18.74331,0.02529057,11.73335,0,36.99074,0.9691095,5.656526,0
"29-Jul",1.166907,3.45832,0.2760408,20.8711,7.79497142388889,23.46671,0,0.7839335,2.168337,0,0.01038686,17.42843,25.82273,5.883849,0.4323992,18.39479,0,19.65204,13.49704,0.2909834,21.92693,3.95747,1.129934,2.534911,7.107275,2.230087,1.247734,2.255965,16.3755,14.86075,3.960707,15.79684,1.898841,15.05388,0.7804837,15.03911,0.8585568
"30-Jul",6.369889,0.8662897,2.105961,22.5481,7.65134299972222,2.481438,0,0.08587809,2.095487,6.529079,1.17165,7.016288,8.8041,0,10.221,28.31338,7.681368,6.411544,5.517084,7.533201,3.304648,0,0.3158341,0.06156443,32.61544,5.938213,0.2881058,0.01457317,35.64345,19.42866,14.14685,0.6869077,7.234564,18.66681,4.956859,0,6.394132
"31-Jul",11.44851,1.112371,0.8468984,4.90663,10.0558641321389,17.32036,0.3864997,0.002680737,7.790564,17.80478,4.948643,3.744707,4.989499,3.585861,4.557119,26.5137,6.570731,16.27884,28.16753,0,34.46388,1.372213,0,21.39165,17.4915,10.77271,2.139273,3.326137,12.75552,11.93371,25.61844,26.02382,1.758298,10.44532,14.47584,0.04236192,7.024512
"1-Aug",0.009716231,3.501591,3.343566,8.60798414708333,0.005025637,39.826,4.775188,0.02798233,0.6550075,13.43176,0,2.429714,23.03874,0.01457581,0.9019144,0,0,2.173892,24.30235,2.519698,6.240576,13.31752,0.2175119,4.417587,15.77995,0.001340567,0.02630092,2.731874,14.21834,5.156787,30.92634,17.33874,4.693215,14.22174,23.64441,4.473676,31.5248
"2-Aug",0,1.115566,0,8.05560379722222,5.600548,23.56659,3.889408,0,0,0.1100937,0,0,0.2778541,0.5990645,7.283484,0.1957034,0,46.32563,0.411535,15.12326,2.324476,46.2576,0.1846872,11.64638,9.499764,0,0.2979048,15.89144,4.939714,3.851256,5.87349,10.27741,25.88622,35.21925,1.570309,6.63645,5.146649
"3-Aug",0,0,3.913666,8.26207577586111,0.3034886,0.06349818,0.4718951,0,0,4.803727,5.178988,0.8772972,15.0565,7.6418,0.236668,5.509574,10.10811,23.23669,12.02236,19.20509,0.1585501,17.90098,0,12.96505,0.001172474,1.773807,0,20.66209,37.89521,4.172233,7.866504,12.2484,8.888752,23.2187,8.282442,32.77048,0.001005277
