"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,32.66486,0,0,0,0,0,11.36107,0,8.972834,16.62522,10.93724,0,0,0,0,0,0,0,0,0,0,0,0,0,6.033371,0,0,0,0,0,0,10.54396,8.531239,2.85594037837838
"30-May",1.564571,0,0,0,32.56597,0,0,0,0,0,9.520557,0,0,19.59834,8.17996,8.880215,0,0,0,2.353244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.690522,3.365898,2.50592640540541
"31-May",9.90652,0,0,0,7.092785,0,0,0,0,0,6.171929,0,0,0,40.57059,10.31719,0,0,0,0,0,0,0,8.162032,0,0,0,0,0,0,0,0,9.640623,0,0,8.260098,0,2.7059937027027
"1-Jun",8.259697,0,0,0,14.83865,0,0,0,0,0,32.30997,0,0,0,12.57459,11.09415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8132,0,2.26730424324324
"2-Jun",0,0,0,0,5.315741,3.851307,0,0,0,0,0.711933083333333,5.177564,0,0,5.153482,6.131497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711933083333333
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.029492,9.463973,0,0,0,11.09852,0,0,0,0,0,0,0,0,0,0,8.467939,0,0,0,0,0,0,0,0,0,0,1.02864659459459
"4-Jun",1.528854,0,0,0,0,6.734752,0,0,0,0,7.774895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.330364,0,0,0,0,0,0,0,0,4.480343,0,32.49774,1.60397156756757
"5-Jun",29.22686,0,0,0,0,4.443049,0,0,0,0,6.253859,0,0,0,5.762312,0,0,0,0,0,0,0,0,0,0,0,0,9.160788,0,0,0,0,0,0,6.734366,0,6.445942,1.83857232432432
"6-Jun",0,0,0,0,0,16.57289,2.27137363888889,0,0,0,24.95533,32.86986,0,0,2.01066,0,0,0,0,0,0,0,0,0,0,0,0,5.360711,0,0,0,0,0,0,0,0,0,2.27137363888889
"7-Jun",0,0,0,0,91.45026,0,0,0,0,0,0,0,0,12.27879,3.804777,0,0,0,0,0,0,0,0,0,0,0,0,11.01659,0,4.928861,0,0,0,4.253746,0,0,0,3.45224389189189
"8-Jun",0,0,0,0,0,5.417844,0,0,0,0,19.9602,0,12.22801,59.16886,4.641928,0,0,0,0,0,0,0,0,0,0,0,5.636625,0,0,0,0,0,0,0,0,0,0,2.89333694594595
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.9386,0,0,0,1.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.947664,0,0.472112405405405
"10-Jun",0,0,0,0,0,0,30.10136,0,5.464638,0,0,0,0,5.071755,11.81239,7.862365,0,0,0,0,0,0,0,0,0,0,0,44.18594,0,0,0,0,0,0,0,9.607525,0,3.08394521621622
"11-Jun",0,0,7.416067,0,0,0,0,0,0,0,0,0,0,21.75143,7.49226,0,0,0,0,0,0,0,21.24853,0,0,0,0,0,0,0,0,0,0,0,0,10.65198,30.59272,2.67981045945946
"12-Jun",0,0,0,12.10632,0,0,0,0,0,0,0,0,0,13.93758,0,0,0,0,0,0,0,0,4.878135,0,5.713601,0,0,0,24.80398,0,7.270406,0,0,0,0,9.089498,25.18914,2.7834772972973
"13-Jun",0,0,0,0,0,17.99421,0,0,0,0,2.57458766666667,0,0,2.446954,0,24.39549,4.264591,0,0,0,0,0,20.86232,0,2.875656,0,0,0,14.56317,0,0,0,0,0,0,0,5.282765,2.57458766666667
"14-Jun",2.46335144444444,0,0,41.53874,0,10.89756,0,0,0,0,0,0,0,0,0,0,0,0,0,2.862434,5.692598,0,0,0,3.3892,0,0,0,11.19317,0,0,0,0,0,0,0,13.10695,2.46335144444444
"15-Jun",0,0,0,0,0,0,0,0,5.165721,0,0,0,0,0,12.02084,0,0,0,0,0,0,0,0,0,0,0,0,20.53355,0,0,0,0,0,0,0,0,12.51899,1.35781354054054
"16-Jun",0,0,4.093707,0,3.681553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.279292,0,0,0,0,0,0,0,0,0,0,0,12,0.650123027027027
"17-Jun",0,0,10.43102,0,7.924531,9.724467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.374714,0,0,0,0,0,20.46625,0,0,8.176802,1.67831848648649
"18-Jun",0.883552777777778,0,0,0,11.46935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.132477,0,6.561008,0,0,0,0,0,7.645065,0,0,0,0.883552777777778
"19-Jun",0,0,0,0,9.316687,0,0,0,0,0,0,0,0,9.747609,0,0,0,0,0,0,0,0,0,0,0,0,10.01616,5.920519,0,0,0,0,12.83461,0,5.30658,0,9.284115,1.68719675675676
"20-Jun",0,0,0,0,0,0,0,0,0,0,4.67392,0,0,5.44734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.816846,0,0,0,0,2.398526,0,0,0.522611675675676
"21-Jun",0,0,0,0,11.74098,9.157816,0,0,0,0,0,0,0,12.00637,0,0,0,0,0,0,0,0,0,9.85603,0,0,0,0,0,2.367671,12.76861,0,0,0,6.705941,0,11.55747,2.05840237837838
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.33971,0,7.699124,0,0,0,11.87171,0,3.623289,10.25815,6.288949,0,0,0,7.36482,0,0,0,0,0,6.906856,12.47681,7.163787,2.3511677027027
"23-Jun",0,0,0,1.51497486111111,0,0,0,0,0,0,0,0,0,0,11.55953,0,3.181396,0,0,0,3.310049,0,0,10.98618,4.913894,3.386859,0,0,10.30365,0,0,0,0,0,0,6.897537,0,1.51497486111111
"24-Jun",0,0,0,0,0,0,0,0,0,0,6.119947,0,0,0,10.71433,0,0,0,0,0,8.197473,4.015671,0,38.07676,0,0,5.54905,8.73915,11.00676,0,0,38.07666,0,4.266972,3.712849,6.306117,0,3.91301997297297
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.01034,0,11.13099,2.754327,0,0,0,12.73931,0,0,0,0,12.35695,0,5.397658,2.523448,0,0,0,8.303494,18.95985,0,0,2.35611802702703
"26-Jun",0,9.40526847222222,0,93.51554,0,0,0,0,0,0,25.44196,50.63046,0,0,14.81986,0,18.94489,6.362932,0,0,0,4.592649,6.886993,11.71989,0,0,0,0,7.126831,2.73506,20.69785,60.7161,0,14.39865,0,0,0,9.40526847222222
"27-Jun",0,0,3.52444956944444,7.573555,0,0,5.335623,0,0,0,0,16.55096,17.11978,0,0,0,0,0.7344025,0,0,6.518598,0,0,15.62102,0,0,0,0,0,14.55556,0,0,0,10.17417,29.13736,3.559156,0,3.52444956944444
"28-Jun",0,0,0,16.72828,7.70373216666667,0,0,0,101.197,9.500912,0,38.13429,11.42634,0,0,0,2.303103,41.24509,6.873147,0,0,0,0,14.97342,13.68353,0,0,0,0,0,0,5.454445,0,6.611737,0,0,9.203064,7.70373216666667
"29-Jun",6.470403,0,0,33.94493,5.92284438888889,0,4.808818,0,0,11.04985,10.5801,19.30754,0,0,0,0,0,0,23.61505,0,0,1.421671,4.390602,27.95516,0,16.56141,3.051537,0,9.94275,19.97939,0,11.28688,0,0,8.856307,0,0,5.92284438888889
"30-Jun",6.36782874285714,0,13.9308,19.7887,6.36782874285714,0,12.52518,6.63386,0,0,9.706991,11.6428,0,0,0,33.86578,0,0,0,4.866641,21.91829,0,0,58.79607,0,0,0,15.12187,0,0,4.653163,7.227316,0,0,2.196545,0,0,6.36782874285714
"1-Jul",9.89386432352941,0,0,9.89386432352941,0,0,0,0,0,0,0,0,9.89386432352941,0,0,0,10.9692,13.91608,13.83015,8.008815,4.125159,0,0,0,8.447017,0,0,0,236.1801,0,0,0,0,10.19892,6.65304,7.970156,16.09275,9.89386432352941
"2-Jul",0,0,8.011128,43.48704,0,0,48.0168,0,11.93717,0,28.71723,11.70049,7.68217461111111,8.87913,0,0,9.287391,0,0,0,3.510327,31.99885,5.177522,0,5.437003,0,12.79882,0,0,0,0,0,5.477445,6.545844,15.98844,5.268406,14.31925,7.68217461111111
"3-Jul",0,0,13.24602,33.45094,5.56856342857143,0,0,0,3.178374,0,0,22.57292,5.56856342857143,0,23.53481,0,0,0,0,7.326547,9.262756,0,4.671031,0,0,0,0,0,10.52506,13.78671,7.712899,0,20.82485,0,7.724057,9.27564,7.807106,5.56856342857143
"4-Jul",0,0,17.39273,8.917998,21.09206,5.463065,5.148179,0,24.85132,0,0,8.321535,0,9.003806,0,0,9.014068,3.434969,0,0,4.823745,2.050685,16.348,0,13.88659,6.183846,5.935628,5.919127,0,0,0,24.49388,2.485299,0,8.716663,20.18586,5.03263,6.18112656756757
"5-Jul",0,0,6.056119,5.734314,0,14.36634,3.69751,0,48.86475,0,19.02199,10.14201,0,4.012057,11.88636,0,0,0,0,0,0,0,10.56279,0,13.0578,0.735501,7.945064,10.21586,0,13.47977,0,32.26882,7.290832,0,0,21.72138,6.346992,6.68665564864865
"6-Jul",7.609489,0,0,0,0,7.22764,8.606267,0,13.70749,0,13.139,27.58044,15.74051,3.222044,0,0,0,18.00672,19.48106,0,0,0,10.63029,0,12.08665,2.324835,4.044108,0,0,0,0,0,4.949111,0,57.19813,16.78188,0,6.54961254054054
"7-Jul",9.425503,12.36247,7.410652,0,0,7.614234,2.836017,0,6.645111,0,101.0708,11.71162,7.160309,31.42869,13.55616,0,19.10628,5.53369,0,6.107057,3.811809,0,4.848175,19.23568,0,3.615398,0,0,77.16077,24.21383,8.94883,10.33135,0,0,21.97667,34.5572,4.968461,12.3145071891892
"8-Jul",44.59007,11.95557,31.73937,15.08225,0,4.848932,4.105941,5.818915,36.61131,8.818867,0,25.42941,9.225468,8.474545,21.98035,29.82159,0,2.287896,0,3.686596,0,0,0,0,27.02901,6.364617,5.996438,6.185665,3.380292,13.35235,0,13.93831,10.80035,0,30.63436,10.96414,5.78789,10.7813649189189
"9-Jul",0,5.126895,0,8.570674,0,13.20016,4.553595,0,6.609567,3.627002,0,0,0,5.356462,0,16.27852,35.74228,12.0295,0,0,0,0,0,8.656774,9.836713,22.86535,0,4.388792,0,17.36084,5.322214,9.950896,4.049185,16.16701,13.43782,5.928624,8.757416,6.42746727027027
"10-Jul",0,5.937898,0,0,24.10921,0,7.217434,3.068425,2.915286,4.785436,8.692279,22.10186,20.65787,5.71848,21.25194,15.36144,0,3.891702,0,0,12.32925,3.649615,0,0,0,5.336963,0,4.632206,3.811532,0,8.996945,17.79783,14.17049,15.71099,0,5.336475,7.752903,6.62795835135135
"11-Jul",6.111063,8.916471,12.89528,38.41521,10.9665,2.571713,1.692962,7.439096,0,17.6244,0,6.53238594444444,11.37217,8.902063,0,19.95505,19.58861,3.35938,0,0,0,7.017376,0,0,10.35387,5.005667,0,5.218769,5.560137,5.682861,13.17475,0,0,5.973998,0,7.368498,0,6.53238594444444
"12-Jul",8.24973777777778,12.92387,4.261495,8.773612,0,0,3.243422,18.63694,28.93602,8.05042,8.609176,23.52233,6.681571,18.05379,0,7.493301,0,5.137493,6.469773,3.972765,4.180507,0,10.06075,0,18.99003,21.83294,7.732034,0,0,0,0,5.201751,15.22822,34.72529,0,14.27306,0,8.24973777777778
"13-Jul",4.668037,1.963379,17.93995,0,0,0,2.256889,14.03872,0,4.786236,34.1881,0,15.84872,25.07031,22.05716,10.1474,3.551422,13.32825,2.766499,7.591903,8.945876,3.724141,0,0,12.14118,7.459404,21.54281,0,12.9122,2.439512,17.22717,0,18.75558,0,5.875075,6.940836,15.74193,8.48401862162162
"14-Jul",9.652967,0,16.02422,0,0,0,0,4.796762,1.237036,0.4494406,0,0,10.99178,4.231111,0,0,9.931426,0,0,4.302458,0,4.55265,6.025187,0,4.726659,0,0,27.10859,4.888714,0,8.123356,19.5118,17.17009,0,0,0,0,4.15470936756757
"15-Jul",0,9.141941,4.395698,50.37819,2.935659,5.66323,12.51448,7.281319,44.07393,0,0,0,0,27.53246,23.23705,0,38.67892,5.600207,2.599064,3.712855,0,7.026989,2.596384,0,10.63929,3.48378,0,4.251638,1.838481,10.36684,10.64478,0,0,21.95463,4.805689,0,9.57952,8.78197362162162
"16-Jul",8.94864025,0,4.385435,35.56121,22.9051,18.28221,17.4892,0,7.804236,0,0,7.222526,9.155673,21.32073,19.59636,3.808065,5.377015,3.099686,0,5.066029,0,0,1.852044,0,6.326701,5.813698,6.037926,16.27645,5.959426,0,19.97827,0,6.598689,10.46429,13.45699,16.93234,31.38075,8.94864025
"17-Jul",14.28354,0,0,14.63181,12.89516,36.35159,15.65018,0,0,16.76934,0,0,33.90989,7.576714,6.811028,8.958759,13.07395,0,3.130464,0,6.715501,0,3.108586,0,20.715,6.171133,0,11.59147,5.288772,6.037024,17.87735,0,0,9.806868,0,16.14773,0,7.77032051351351
"18-Jul",0,0,15.03922,0,0,20.52291,21.17199,0,0,35.22848,21.63135,0,0,5.722388,0,8.200444,8.436549,16.18396,1.1108,4.404364,0,0,18.25337,49.17545,0,9.413825,0,19.48477,0,7.033332,20.75952,0,14.08889,45.58788,4.255445,0,5.387611,9.48898778378378
"19-Jul",0,4.311419,9.864056,0,0,21.82549,5.652018,17.27658,0,8.872171,8.097924,0,28.03217,13.31491,0,23.69247,0,0,13.92892,1.731953,18,3.785288,0,14.06882,9.701598,6.031989,0,16.92735,12.85757,4.34798,0,0,0,20.35037,10.39226,0,8.720739,7.615785
"20-Jul",6.85204777777778,0,14.45569,29.58867,29.10993,0,9.136002,4.384048,23.20683,0,6.926672,0,18.52388,11.65484,0,4.040617,0,7.591758,12.76723,7.948612,2.471751,0,6.057045,0,6.884789,2.064111,18.77941,0,0,6.843795,0,24.23804,0,0,0,0,0,6.85204777777778
"21-Jul",8.739337,0,29.36998,0,0,6.42920902777778,0,12.17201,0,0,7.815233,15.43366,8.862459,0,27.2012,7.889703,6.314294,11.42309,7.120739,0,0,2.892394,0,0,0,2.614902,31.74197,3.049143,0,9.502926,6.311777,26.71299,0,6.283718,0,0,0,6.42920902777778
"22-Jul",8.14290988888889,0,6.804017,7.267221,14.96117,0,11.38042,0,43.78416,0,0,22.10498,0,0,6.7113,5.839963,22.84238,11.84626,10.85744,3.143514,3.734887,0,4.721137,23.57302,24.28739,0,2.811376,12.41899,8.357791,19.24659,15.03296,0,0,5.860004,5.557786,0,0,8.14290988888889
"23-Jul",0,9.291786,5.077457,7.91431772222222,34.75085,0,5.766812,49.97875,14.21333,14.40033,2.783759,0,15.70797,0,0,12.65349,8.028248,7.454517,0,0,1.469026,0,10.0209,0,8.720618,1.905938,3.727042,10.29639,0,0,13.11297,0,0,37.52463,0,5.632345,12.39828,7.91431772222222
"24-Jul",30.76278,7.820103,0,12.0571231666667,0,7.25069,6.387825,3.479342,34.50975,0,12.80678,18.51155,57.529,0,31.71979,14.4647,0,26.41093,6.696567,15.55765,1.688805,7.068962,11.33194,0,24.92278,14.22398,29.44453,11.04474,5.790996,0,0,19.07504,5.120251,18.78023,0,5.706396,5.950327,12.0571231666667
"25-Jul",6.786507,9.693777,0,14.69578,0,0,0,0,0,0,5.742335,7.885319,5.451623,0,17.28259,40.42226,0,2.944865,8.277829,13.52135,3.486592,5.750165,2.591731,21.11119,8.118505,11.98843,14.7571,13.4356,0,6.03817,26.04428,0,6.115733,0,0,0,0,6.81464137837838
"26-Jul",0,7.214307,14.34026,0,0,1.85381,0,18.46323,0,0,0,0,11.37308,0,0,20.31337,0,17.5128,4.542601,11.69391,0,5.936635,5.508769,3.761285,0,26.82549,0.778692,10.23712,7.294171,0,5.500424,0,0,5.945169,0,1.037095,0,4.86843832432432
"27-Jul",3.387148,7.78855,0,4.40955688888889,0,0,4.41522,0,23.14255,0,4.661398,5.847367,5.348763,0,6.157632,5.822581,0,4.294488,4.852985,1.695902,0,5.204312,0,0,0,13.69715,2.752397,9.301342,0,12.78134,6.67154,0,10.5118,14.02629,6.383293,0,0,4.40955688888889
"28-Jul",12.41636,0,31.93109,0,10.9830166666667,31.39409,0,0,6.235207,61.22326,0,18.90588,3.760512,0,0,13.16384,25.51609,0,8.385642,4.12096,0,1.488305,7.388923,9.450281,17.06619,0,5.015487,0,5.584578,6.04164,22.93673,28.80981,4.256725,22.90675,27.76165,19.6286,0,10.9830166666667
"29-Jul",6.838562,0,45.84309,3.598794,7.304703,45.89717,0,5.296062,28.30278,0,37.13642,1.077483,13.71821,0,31.40994,16.16605,0,2.105309,6.067963,0,21.07102,5.296932,45.42332,24.53673,8.066404,10.81642,13.82367,109.3751,0,12.36737,14.97029,9.195449,0,17.35345,7.669797,3.811255,5.668568,15.1407651621622
"30-Jul",0,2.931567,0,16.88824,7.506765,0,0,21.70703,0,0,0,11.90155,57.88377,12.51493,0,37.99076,0,3.235551,0,8.356732,4.605515,7.387171,0,0,67.30732,0,0,0,25.58874,15.98128,21.76513,23.27249,15.09916,9.331779,0,0,0,10.0339318918919
"31-Jul",0,35.44717,17.08946,24.93236,0,0,0,0,10.11702,15.42857,47.34769,0,34.34375,0,8.87639,3.438838,0,3.10312,5.044264,0,3.81631,7.839978,0,26.7654,14.87582,0,8.68816,0,6.654216,10.68612,6.122277,21.88558,28.98887,1.632882,11.43254,15.18866,14.41632,10.3827504054054
"1-Aug",51.6037,11.35602,20.38725,11.0604146111111,3.493865,6.774462,5.169047,13.19494,32.69279,0,0,0,4.991893,0,0,23.6777,4.016687,2.419784,15.52143,0,4.12724,7.186674,0,33.60506,23.65618,0,7.762022,24.54303,0,11.85167,11.34759,22.31998,32.19891,8.304018,5.610014,0,10.36297,11.0604146111111
"2-Aug",62.29527,0,0,19.76779,10.19942,15.08604,8.98151894722222,0,0,9.259229,17.51072,0,0,0,0,35.34365,12.13997,7.98896,0,11.3166,0,26.89928,3.041667,4.395164,12.84534,0,0,3.677905,1.596553,10.28956,0.8909491,7.617315,10.11432,12.5557,11.80715,16.69613,0,8.98151894722222
"3-Aug",0,0,21.29673,6.98518738888889,0,0,0,0,0,0,12.41355,0,21.0437,5.892238,6.818546,0,14.88791,7.598488,4.617918,0,0,14.41401,0,4.863917,0,0,8.075104,13.37086,19.52124,9.87955,0,32.11853,14.07931,6.294582,11.99944,14.77025,7.510873,6.98518738888889
"4-Aug",0,28.68061,8.752657,14.73881,6.738667,7.131383,19.05151,0,2.228353,15.13307,21.89339,0,10.48573,17.21054,49.56736,5.78754,44.53225,11.39419,4.873741,5.91725,5.6656,0,5.946205,0,26.15476,2.396127,0,4.732596,8.325996,5.950855,0,24.19366,12.63476,0,13.93974,0,0,10.3799283783784
"5-Aug",0,52.7722,0,13.78405,0,32.46154,60.43451,0,6.799701,5.303051,45.20541,0,13.00578,25.53469,26.97857,6.706864,17.73482,17.73853,0,7.740788,9.550319,0,6.855683,0,15.59013,12.29675,7.599701,47.37728,1.537409,13.71478,7.977479,11.29406,25.62659,8.929867,18.38254,11.21214,17.44184,14.7996505945946
"6-Aug",12.10054,0,7.143171,7.562531,6.20061,48.52227,12.80443,0,11.61321,55.93459,8.444961,0,35.27337,3.889775,11.25826,0,0,12.13442,5.464115,0,14.10789,3.550401,11.76836,11.20768,3.32957,15.44547,0,0,6.21702,3.942496,11.30644,6.694497,7.17895,9.587543,22.41166,6.864477,9.403511,10.307086972973
"7-Aug",12.10778,0,6.190192,40.87893,0,0,0,0,0,5.274202,14.09462,0,22.77269,0,0,8.784477,1.551613,2.152528,3.211947,4.210635,17.55286,0,3.553468,6.524428,7.010273,6.96224,2.431842,0,2.754337,13.8546,0,6.844079,11.65491,0,8.527527,8.134506,0,5.86580227027027
"8-Aug",29.26784,23.35873,0,13.629,5.539691,11.73568,0,12.9765159166667,2.415474,0,8.765335,0,7.236038,22.52896,0,22.77899,28.31233,7.520307,18.33875,13.83915,19.11876,0,4.732567,41.30214,7.246183,12.55761,26.52004,4.515276,1.666887,34.01742,5.399649,8.735736,10.45523,10.82271,32.19568,32.60241,0,12.9765159166667
"9-Aug",13.95982,0,0,0,13.49993,13.69328,0,17.14595,8.224767,3.077915,10.13067,3.612466,29.2314,24.83949,4.319736,19.5449,0,3.649012,6.451199,13.01472,0,0,10.25714,0,6.120625,12.5099,0,0,0,20.39562,26.32516,7.095124,0,43.04837,50.50337,15.32907,0,10.1616117297297
"10-Aug",0,0,24,127.1644,11.7164,15.83861,0,9.028274,18.05011,0,2.925094,4.047378,0,7.45195,0,20.34982,0,3.214963,14.24561,2.717713,5.95151,9.137328,16.42507,10.88023,0,5.987485,0,0,13.18666,7.471134,2.666204,0,7.921417,4.971482,0,0,3.173955,9.41953505405405
"11-Aug",0,0,22.61499,16.86738,7.32144647222222,0,8.235899,10.19652,0,3.965001,0,10.59483,5.435147,24.41792,13.43628,5.476718,18.63958,6.706188,11.0639,8.338393,0,3.594295,3.492723,5.944889,0,20.56591,0,12.98343,0,19.86808,0,0,0,0,13.94551,17.18849,0,7.32144647222222
"12-Aug",0,0,0,10.8463290833333,0,13.31139,0,5.105346,27.44884,18.64311,0,53.03398,0,47.49655,0,11.96986,0,6.342298,8.107843,3.731839,4.247286,2.999864,5.502747,3.516628,41.60231,0,11.94066,17.41753,3.216349,6.024576,3.460278,4.059906,11.26519,9.538729,38.77649,25.26055,6.447698,10.8463290833333
"13-Aug",18.38689,11.6503757777778,43.43949,0,11.53603,0,13.42789,10.95678,10.88376,10.01771,2.880205,3.9507,0,0,12.17058,21.34539,21.82522,23.9377,22.08999,0,17.39633,6.243375,2.859496,23.64695,28.28089,0,10.612,16.45356,0,0,11.77971,44.43394,0,8.240356,3.490398,5.945098,13.18309,11.6503757777778
"14-Aug",0,4.59652905714286,0,0,0,12.12501,4.742587,9.566253,18.32093,5.099884,4.59652905714286,0,6.0033,0,6.419123,21.00771,0,5.209048,8.841207,0,7.728088,2.75534,4.004484,0,12.40547,6.562016,0,6.089619,2.028055,0,11.0267,0,6.746775,0,4.196918,0,0,4.59652905714286
"15-Aug",27.83727,19.64826,0,17.77829,7.461235,24.45215,18.22334,3.583028,43.05757,6.135579,9.92738102777778,6.129069,0,12.00545,10.82017,1.881649,28.80192,2.210701,9.302079,3.489877,3.589575,8.57938,2.764133,0,20.57261,13.70634,6.402911,6.571828,0,2.648595,0,0,21.20852,10.88347,9.909902,7.730816,0,9.92738102777778
"16-Aug",5.977474,18.53358,0,40.61797,0,0,13.24825,0,18.49882,0,6.432774,9.44714802777778,3.34959,7.783338,1.04007,1.787395,15.70976,25.41082,8.798961,7.204206,27.49152,7.246035,0,9.358151,7.901557,9.281443,0,13.69795,3.741623,7.647995,20.33678,1.032117,19.92187,8.14012,10.58393,0,19.32323,9.44714802777778
"17-Aug",0,4.082767,0,21.70777,10.72909,28.8052,0,15.68405,16.98308,4.952391,0,7.320915,0,32.6377,3.466544,18.90378,32.02399,18.06084,2.769936,4.665581,0,2.490248,1.845089,0,0,9.049019,1.613809,3.902741,4.957403,8.67772,0,13.4253,0,19.93032,21.81406,34.29607,0,9.31879494594595
"18-Aug",7.467535,0,0,0,2.897581,17.49052,4.263129,4.734133,11.67509,0,12.54991,58.6633,0,0,44.20688,1.803007,0,8.409964,7.884809,6.891282,6.068146,4.678355,0,2.5975,3.41108,22.20711,15.04348,4.527685,15.72309,4.599249,0,7.425535,0,17.9018,6.568249,16.2541,8.567713,8.77054681081081
"19-Aug",0,0,5.292415,0,13.8609,6.598364,23.30614,8.072178,0,9.060938,8.29050158333333,21.62548,19.89841,2.163004,11.60234,8.834612,15.86388,13.47907,6.021594,10.8583,9.586897,6.808687,2.99923,16.17352,12.8242,0,0,11.70502,7.655703,9.894212,8.66991,5.14416,2.943327,0,8.76248,10.45528,8.297806,8.29050158333333
"20-Aug",13.47849,0,7.72396097222222,0,4.910289,27.01822,0,0,2.811955,0,9.142638,10.76812,6.255329,14.17287,0,30.27407,4.694129,3.530374,4.530365,6.300442,8.26141,9.702352,10.08401,7.077868,0,0,5.401984,41.50149,0,0,5.838108,2.182042,4.831192,18.56825,12.69989,4.657422,9.369286,7.72396097222222
"21-Aug",14.66496,44.63052,8.958367,0,2.814756,12.86959,0,8.402654,32.74292,34.50449,0,10.73447,3.139688,36.23359,0,23.2446,7.435131,10.61851,9.216949,13.30872,14.82272,0,3.885903,4.640707,3.952062,2.32871,10.64192,7.497102,3.866643,4.716805,33.24869,8.221204,2.591185,0,19.42048,0,7.025404,10.8210662162162
"22-Aug",13.10447,6.498011,15.14243,0,13.89488,0,8.097772,0,21.68102,0,0,0,6.321535,19.48583,24.66702,1.66455,11.1319,6.088918,0,0,3.622759,0,5.289369,16.18177,0,6.714591,4.549465,21.38696,0,7.106892,0,4.088746,0,8.424323,4.765314,19.09736,15.01969,7.13582635135135
"23-Aug",14.01166,0,0,8.752805,9.14213,12.69184,7.501155,0,0,0,0,0,3.121927,18.03955,0,0,13.20878,7.939779,6.206723,1.521914,0,5.094071,1.849007,13.77526,3.912081,6.308061,15.19539,0,4.344979,0,10.4732,6.405402,2.103962,38.71501,6.215045,7.16199,22.7669,6.66104381081081
"24-Aug",7.835546,6.412356,17.32268,80.34043,27.55421,7.271616,0,0,0,7.887752,23.57849,10.63666,7.97962,19.8505,10.73258,12.26957,22.45249,4.631032,0,0,3.720241,5.332711,4.774953,8.442519,7.873284,0,30.65597,7.600616,4.146557,9.053149,11.80203,26.02355,27.75095,14.32768,32.48352,9.968007,43.84265,13.9068626756757
"25-Aug",0,0,0,5.218611,0,0,0,0,0,0,10.15641,2.978083,7.374735,29.39848,0,8.329289,7.42152,9.866719,7.083641,0,3.755832,4.502266,8.975605,15.40137,5.362286,3.484508,5.408319,14.83689,2.416949,8.794511,13.91415,5.232124,8.259226,5.248815,6.843495,5.039036,0,5.54872621621622
"26-Aug",3.634492,13.03502,37.34307,29.8652,19.71403,0,9.782065,9.981318,0,4.162392,9.888174,6.500838,5.720629,0,0,7.722668,10.24847,2.167407,2.110038,11.8226,5.234967,7.415135,6.01475,12.31773,0,0,27.51296,0,0,2.327218,0,32.69208,21.97835,6.746149,18.05794,2.934563,0,8.83595278378378
"27-Aug",0,0,13.27919,0,0.8808067,15.63047,0,5.433212,0,0,13.83723,28.84046,2.154544,14.67245,10.32875,3.571936,22.54511,0,0,6.591198,2.53898,2.807741,6.531654,4.914886,12.20499,5.463479,3.541811,15.31472,0.4385838,14.10081,0,0,8.974153,3.71301,8.20914,17.86118,12.24251,6.93575687837838
"28-Aug",0,8.925389,8.207475,0,0,0,5.829544,0,16.92346,6.213834,27.67016,8.586632,26.89723,7.729363,0,12.68475,18.84396,0,2.762331,6.6703,0,7.360898,0,0,7.917156,3.898093,7.410774,10.15222,17.82879,6.783454,0,24.52797,5.260855,11.73061,0,10.47252,13.36133,7.69321886486486
"29-Aug",0,15.79092,0,0,0,7.461333,8.773132,0,33.8643,30.44614,5.100132,9.354736,10.32735,2.560396,0,11.79629,11.95291,2.590923,11.0796,6.230048,5.039672,4.051068,8.918294,0,3.487913,1.879936,0,9.001248,4.463254,8.373023,2.217396,32.44959,0,0,36.46523,33.53443,11.02966,8.87132227027027
"30-Aug",0,0,0,8.568495,0,13.96992,0,5.825048,8.780388,0,7.844089,24.1251,0,9.132561,0,0,48.43584,6.955323,7.152494,6.383048,8.17127,3.72298,0,26.58056,7.148077,10.44011,15.52175,0,4.335224,17.14521,14.15892,11.74816,14.34297,0,7.951529,0,0,7.79565043243243
"31-Aug",0,12.66609,39.70039,0,14.99894,0,0,2.453101,6.61580772222222,0,0,0,0,11.18973,0,2.939538,0,0,4.184473,2.935365,6.599084,5.189163,6.576886,8.734472,7.573972,9.998852,9.958099,0,4.722874,7.682714,11.9181,23.82788,11.88935,11.85255,0,11.69755,8.879905,6.61580772222222
