"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,59.12398,0,0,0.1045541,0,3.68690487027778,0,9.328952,0,0,0.03287753,0,1.880007,0,0,11.30354,0,0,0,0,0,10.02013,0,5.356819,0,0,0,12.396,0.4250422,0,6.767136,0,0,0.8972975,0,15.09224,3.68690487027778
"25-May",0,0,0,0,12.58743,0,0,0,0,0,0,0,3.021801,7.985202,0,0,0,0,4.619363,0,0,0,2.616049,0,0,0,0,0,6.299553,0.02678759,0,20.47462,0,0,0,0,0,1.55758934027027
"26-May",0,0,0,0,5.127438,0,0,0,0,0,0,0,2.07865,5.729498,0,0,0,0,0,0,0,0,2.455635,0,0,0,0,0,7.274364,0,0,3.627793,1.376956,1.555359,0,0,0,0.789883594594595
"27-May",0,0,0.945189,0,1.915014,0,0,0,0,0,0,0,1.214998,5.204719,3.613518,0,0,0.1696838,0,1.481762,0,0,0,0,0,0,0,0,0,0,0,0,0.4785363,2.859869,0,0,0,0.483332137837838
"28-May",7.80424,0,0,0,10.47089,0,0,0,0,0,15.08414,0,21.03967,3.86145,0.03847388,0,0,5.97906,0,0,7.498141,0,0,0,0,0,0,0,0,0,0,0,0,0.6935167,0,12.3435,6.794847,2.47588996162162
"29-May",0,0,0,3.692032,36.6035,0,0,0,0,0,7.085201,0,6.878681,7.160104,8.689517,0,0,0,0,0,0,0,4.429542,0,0,4.855176,0,0,10.30102,0,0,0,0,0.1727853,0.1797748,15.27732,8.048288,3.06413354324324
"30-May",1.956661,0,0,0,31.82998,0,0,0,0.09525376,0,8.172829,12.84261,4.779204,20.16186,7.965842,10.64084,0,0,0,1.252476,0,0,4.784149,0,0,0,0,0.243049,0,0,0,0,0,0,0,2.743033,1.837072,2.95418537189189
"31-May",8.510397,0,0,0,11.18018,0,0,0,0,0,6.05193,8.325068,12.54865,4.259421,36.46727,3.947814,0,0,0,0,2.194803,0,0,0,0,0,0,0,0,0,0,0,11.50197,0,6.663193,7.279902,0,3.21434048648649
"1-Jun",7.502923,0,0,0,28.9531,0,0,0,0,0,28.51917,0,0,6.595468,12.68268,11.64883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8065157,0,0,5.453877,0,2.76115037027027
"2-Jun",0,0,0,0,2.440523,4.932847,0,0.04770013,0,0,1.12555722027778,4.667725,0,0,4.753557,6.200357,10.07204,0,0,0,0,0,0,0,6.416604,0,0.9887068,0,0,0,0,0,0,0,0,0,0,1.12555722027778
"3-Jun",0,0,0,0,17.77938,12.90567,0,0.3623795,0,0,13.01399,11.44582,0,4.442389,0,0.669916,0,0,0,0,0,0,6.323453,0,2.955127,0,1.716766,0.05539217,0,0,0,0,0,0,0,0,0,1.93703466675676
"4-Jun",3.058805,29.24095,0,0,0,5.608644,0,0,0,0,7.95899,0.9594612,0,0,0,0,0,0,0,0,0,0,2.303927,0,5.931083,7.782795,0,0,0,0,0,0,0,0.1333275,5.632268,0,28.77613,2.63206434324324
"5-Jun",24.1311,0,0,0,0,3.141377,0,0,0,0,5.778828,0,0,0,8.351875,0,0,0,0,0,0,0,0,0,0,0,0,10.0466,0,0,0,0,0,0,6.708632,0,9.051779,1.81649164864865
"6-Jun",0,0,0,0,4.532681,21.27582,2.25685952777778,0,0,0,37.99771,1.073254,1.767974,0,3.468922,0,0,0,0,0,0,0,0,0,3.52004,0,0,7.610542,0,0,0,0,0,0,0,0,0,2.25685952777778
"7-Jun",0.06343562,0,0,0,20.07753,0.5612536,0,0,0.5126122,0,6.011931,1.428251,3.09942,6.019483,5.906929,0,0,0,3.213159,0,0,0,3.17721,8.647783,2.043352,0,0,10.06548,2.886017,2.703157,0,0,0,7.165048,0,0,1.020561,2.28655709243243
"8-Jun",0,0,0,0,0,5.323219,0,0,0,0,18.85668,0,10.7205,40.89449,4.929044,0,0,0,0,0,0,0,7.560381,2.27276,0.1310237,3.416091,0.009510014,5.853954,4.166694,1.564736,0,0,0,0,0,0,0.1541788,2.86089895983784
"9-Jun",0,0,0,0,1.354039,0,0.6456707,0,0.8352855,0,3.781991,0,2.993555,5.213171,6.310631,0,0,0.5690908,4.348476,0,0,0,0,0,0,0,0,4.299737,0,0,0,0,0,0,0,2.558449,0,0.889462054054054
"10-Jun",0,0,0.4726466,2.248992,0,2.668324,54.04433,0,6.73425,0,34.76975,0,0,5.529237,9.547287,3.833158,0,0.8833454,1.760361,0,0,0,1.426078,0,0.1281519,1.771107,0,40.93686,0,0,0,0.8278612,0,0,0,9.248259,9.693345,5.04117143513514
"11-Jun",0,0,4.521655,1.939412,0,0,34.95918,0,0,0,0,0,0.5531548,20.13386,5.5105,0,0,0,0,0,0,2.038965,20.20289,0.04951676,0,0.197843,0,0,0.595723,0,0,0,0,0,0,10.9847,30.56791,3.57446782594595
"12-Jun",0,0,0,9.095835,0,0,3.19032,0,0,0,0,0,0,13.1618,0,0,0,0,0,0,0.1201891,2.423758,6.158527,0,7.707794,0,8.341186,0,16.21682,0,6.006838,0,0,0,0,9.588103,17.9674,2.70212351621622
"13-Jun",0,0,0,9.017877,0,14.45498,14.25759,0,0.1842632,0,4.14313611111111,0,0,1.996818,0,20.73755,2.929867,0,0,13.47031,5.756035,0,21.63622,0.2787362,1.427733,0,25.07918,0,12.64787,0,0,0,0,0.3508696,0,0,4.927001,4.14313611111111
"14-Jun",2.49204885833333,0,0,18.01049,0,9.107144,0,0,0,0.225535,0,0,0,0,4.465943,0.5524569,0,0,0,1.848309,5.077854,0,4.35036,2.828121,4.081843,0,0,0,11.40732,1.994373,0,0,7.011939,7.110641,0,0,11.64143,2.49204885833333
"15-Jun",0,0,0.8047481,0,0,0,0,0,4.734031,0,7.781381,0,0,0,11.06402,0,0,0,0,1.057948,0.6315877,0,4.768564,0,0,0,0,2.950523,0,0,0,0,21.13486,0,0,0,1.211348,1.51727056216216
"16-Jun",0,0,4.332695,0,6.511673,0,0,0.117152,0,3.689973,0,0,0,0,9.31853,0,0,0,0,0.09598072,0.3427227,0,0,0,2.0488,7.313511,0,0,0,0.1569006,0,0,0,0.06867331,0.6473103,0,12.32214,1.26935301702703
"17-Jun",1.238733,0,2.243894,0,11.44897,8.637432,0.4683965,0,0,4.720612,2.090404,0,2.682475,0,3.371703,0,0,0,0,0,0,0,0.05616269,0.1126493,0,3.681578,1.07849,0.9142254,0,0,0,2.307802,0,12.01936,0.1679966,0,9.723965,1.80986077
"18-Jun",2.57546063055556,0,9.825934,0,5.225266,0,0,0,0,0,5.565351,0,0,8.476643,3.011985,9.264039,0,0,0,0,4.760198,0,0,4.438499,0,4.094402,10.39664,7.380106,0,0,0,0,0.7892557,6.529964,0,0,12.9583,2.57546063055556
"19-Jun",0,0,1.088645,16.34463,7.414657,0,0,0,0,0,4.85533,0,2.807263,8.155671,0.1348739,4.486132,0,0,0,0,0,0,0,0,0,4.083146,10.23006,6.313838,0.7594919,4.729487,0,0,9.179504,6.614843,5.122402,0,10.12753,2.76885145405405
"20-Jun",0,0,0,0,5.86063,3.87057,0,0,0,0,3.442015,0,3.487731,6.606848,0.3830908,5.280907,0,0.2200098,0,0,0,0,0,2.938415,0,0.1612517,3.73066,1.278665,0,1.148706,0,35.73921,0,0,3.047532,5.754284,0,2.24190608918919
"21-Jun",0,0,0,0,12.17267,0.05082238,5.155599,0,0,0,34.86247,0,0,24.19876,2.444438,0,1.52471,0.0188,3.996209,0,5.198499,0,0.2909273,10.468,0,0,0,0.3760585,0,6.206791,0.18849,12.49919,16.90054,6.824036,7.211446,3.005908,10.34691,4.43084524810811
"22-Jun",7.32612,0,24.65544,0,17.99136,0,3.729833,0,0,0,0,0,0.1794291,2.57147,8.899574,0,3.082788,0,1.529711,0,7.475042,0,3.32621,11.89666,2.288762,0.471756,0,0.8261706,8.940178,0.1398135,0,0,0,16.35134,6.44016,0.1293431,6.250115,3.6351696027027
"23-Jun",17.57087,0,5.70389,3.49900761277778,0,0,0.08336736,0,2.283711,0,0,4.45334,0,15.37956,12.62423,24.58013,5.869474,0,0,0,2.944745,2.636566,0,3.560731,4.35712,3.317743,0,1.4629,5.667069,3.574359,1.042771,1.926134,0,0.2662055,0.3367189,6.011339,0.3113003,3.49900761277778
"24-Jun",0,0,20.78679,0,0,0,3.415998,0,0,0,2.767784,0,0,0,5.893555,0,1.994959,1.902366,4.335292,0,0,3.545132,2.740334,4.244902,0,6.83391,8.46576,7.950269,7.491878,0.9734828,4.504304,27.76562,0,0.04078556,4.905016,3.76427,7.860031,3.57249833405405
"25-Jun",0,0,0,0,16.24423,0,0,0,0.2160781,0,0,11.94646,0,2.605117,6.053282,0,11.06532,2.952632,1.047619,0,0.1080253,11.93129,2.73941,0,0,3.667041,8.752972,3.50162,4.76668,1.829652,0,18.63997,0,13.21219,17.22,0,0,3.74323211891892
"26-Jun",0,6.82770482305556,0,23.90326,1.011807,0,0,0,6.659148,0.04250343,11.17181,52.46333,11.76011,13.00327,6.749885,0,18.04356,6.0606,2.851243,0,5.586743,3.222997,8.447637,13.09318,0,4.80173,4.800758,0.290143,3.654105,2.237481,6.739569,17.96463,0,15.3981,0.4037342,5.43604,0,6.82770482305556
"27-Jun",4.591435,0,4.70268690833333,7.383229,15.71491,0.3313507,6.124779,0,0,1.343664,1.320468,15.27333,17.64383,6.346761,0,0,1.285243,2.425435,0,0,2.756397,1.045696,0,10.44573,0,0,0,0,2.653471,17.6321,0,0,0,8.772339,27.50398,10.07798,8.624601,4.70268690833333
"28-Jun",40.84023,0,0.0784833,15.10151,6.03353624166667,0,15.01639,2.800576,0,9.295811,1.283756,3.355673,12.0956,12.60547,0,0,1.8476,25.45354,0,0,0.3987416,1.393595,0,18.69269,11.83504,0.2417847,0.9275416,0.9309062,1.355048,0.3601563,6.217924,6.491817,0,7.952324,8.346824,4.116462,8.171811,6.03353624166667
"29-Jun",5.876475,0,7.139117,22.7593,6.12900724722222,2.856001,7.260549,0,0,9.833559,6.051573,18.71803,5.635461,1.768728,0,0,5.782041,0,11.86706,3.70471,3.330662,0.3991793,3.631886,24.4852,1.608144,16.29351,0.9201916,0,9.439091,16.42198,2.866715,13.55489,0,5.006365,3.667189,3.02201,6.744644,6.12900724722222
"30-Jun",8.18964411371429,5.085667,10.1667,24.32403,8.18964411371429,3.777675,6.422829,8.98627,0,3.207146,12.89009,9.321204,4.025586,1.439238,0,36.32697,9.092715,0.09022468,7.107752,3.406127,4.166019,0.1280179,5.152454,63.35688,0.9946375,0,0.1163389,8.410563,0,7.995483,8.389399,6.396174,0,18.28923,2.798272,5.64193,9.131922,8.18964411371429
"1-Jul",6.14112894705882,0,5.412632,6.14112894705882,0.8095263,0,14.53203,0,0,8.826518,24.60983,3.577998,6.14112894705882,1.497756,0,0,11.67609,8.578585,17.78912,12.02558,3.431018,2.229067,9.817351,13.46229,9.93332,2.411561,5.416597,2.487247,0,3.89351,0,0.2094529,0,17.32441,6.975767,9.634698,12.23643,6.14112894705882
"2-Jul",0,0,3.30457,21.00525,20.06235,2.516259,34.70858,1.101932,7.488761,3.357716,27.36853,9.67026,8.15653615833333,1.249321,43.17548,0,6.634622,1.67462,6.020885,2.991689,3.364649,10.44433,6.868606,6.257598,2.226907,0.8564847,14.77851,0,1.264522,3.778956,4.836422,0,3.813613,12.38872,12.46957,9.522071,8.433518,8.15653615833333
"3-Jul",0.1141536,4.851395,13.69373,33.32517,7.67257256285714,16.0366,0.6023076,0.12713,4.134814,0,13.10934,34.11264,7.67257256285714,0,31.44097,0,12.23037,0,1.040543,6.272268,5.072003,0,3.560339,0,0,0.2639965,4.457161,3.178136,11.2386,22.21186,5.883714,3.235705,11.97135,0,5.041884,14.21603,7.11783,7.67257256285714
"4-Jul",0.1707956,23.83397,11.99229,11.48083,19.06483,6.897859,3.727132,1.095999,15.89184,1.093037,8.239403,5.189886,0,8.488374,0.1863771,0,8.323627,2.130741,1.438757,3.664345,5.41426,1.769522,15.63924,0,8.208942,4.884788,8.093863,5.433722,0.3799434,5.334614,2.799002,26.14825,0,0,9.622124,13.53147,5.022017,6.62680675945946
"5-Jul",0,1.220518,6.806768,4.260476,6.527074,7.592955,3.663481,0,67.77547,0,12.04014,7.49157,8.691896,5.321714,14.01524,0,0,0,0,0.08277654,0.6861548,2.010738,11.39285,0,14.42797,2.27606,9.587115,3.962265,4.277617,14.28769,0,27.36916,8.778347,0,0.5444009,15.53279,6.169232,7.21060724972973
"6-Jul",8.136838,21.58539,39.45497,14.3416,27.16031,9.740661,10.68562,0,7.9618,7.952549,9.469633,13.45213,4.173697,4.642024,0,7.106701,12.46087,15.35294,20.02476,0.9431921,0,3.882272,10.88775,0,12.04797,1.581654,4.501159,2.806905,18.54934,1.526592,0,15.77893,2.413916,1.246258,37.16145,10.9556,4.68412,9.80188111081081
"7-Jul",7.968292,11.67109,8.85905,0,57.98294,7.471461,3.092715,1.164093,5.804098,0.8759534,52.2557,18.36793,6.255943,29.33108,14.52702,10.09128,18.52,5.757627,0,0,4.226322,0,4.282494,31.14865,1.034914,2.216793,6.907904,13.95601,33.25019,4.482603,1.998108,11.09217,2.576119,0,23.66023,22.83084,4.576961,11.5739616324324
"8-Jul",24.05947,19.92724,53.57752,11.32521,52.70264,5.428673,2.943032,7.253264,32.61023,7.520189,3.663423,21.55758,8.810271,3.22182,21.70917,22.85241,13.05108,4.014022,0,4.926221,0.4843271,1.031252,0,1.190231,6.566545,8.578133,26.27596,5.463604,3.233647,8.235411,0,12.90638,10.67765,12.50375,22.65722,10.15569,6.08545,12.3567220297297
"9-Jul",4.179022,6.976235,0.8783426,14.34032,2.981036,12.5781,3.945485,3.441036,4.999252,2.873519,42.11157,5.032929,1.080403,5.59274,5.846908,16.79651,33.80412,2.389698,0,0,2.561168,0.03112758,1.752703,0.1355694,12.20464,21.28489,4.799715,3.475262,0,7.020401,1.190835,5.791327,1.665798,15.81923,6.721664,4.634583,0.2389025,7.00473084
"10-Jul",0,5.59553,9.328364,6.057194,32.83438,3.153964,10.11473,3.434397,4.307332,8.190527,11.00963,15.2152,44.20725,5.497044,20.28712,11.81977,0.2067343,5.06776,0,0,9.103518,3.757004,12.90842,0.6668375,0,4.482633,12.62326,3.877281,8.972374,5.525487,12.46948,16.69658,5.362686,11.80448,0,6.145585,7.557395,8.60216072432432
"11-Jul",0,9.523354,25.73685,10.25846,10.58307,2.360641,4.193881,5.315741,3.90167,20.27019,0.6530031,7.68940502777778,11.18844,7.961862,12.59473,24.45872,29.15866,3.74511,0,14.72117,4.409908,5.423122,5.056395,2.325414,8.156879,7.70901,0.2207599,6.038407,4.472277,4.705783,7.846407,2.070091,2.710398,4.964941,4.43643,9.646807,0,7.68940502777778
"12-Jul",9.25593248611111,7.961948,4.056168,15.34872,2.70152,0,5.286033,9.892735,24.70685,12.13369,10.65112,20.15629,9.245,21.32961,5.10624,9.985937,0,4.888008,2.080412,4.528219,5.28591,3.071642,1.826604,6.003909,21.75625,15.86644,13.04259,0,2.180205,35.72174,0,5.777927,10.02624,31.12517,0.7649825,10.70546,0,9.25593248611111
"13-Jul",2.143372,4.922173,36.80928,0.4970748,0,0,4.468586,13.66837,2.429603,8.200675,30.53444,0,20.29848,22.75334,12.93113,9.168341,2.122046,8.134864,2.560648,5.810539,1.767108,5.395092,5.511922,0,12.87206,4.802353,16.9696,3.017121,9.620684,2.768604,12.32191,10.32634,3.360577,0,3.416394,8.156225,25.07001,8.4548368054054
"14-Jul",0.5672802,0,15.69278,0,2.483298,1.541328,1.047888,7.371351,0.7590187,1.017514,0.20594,0,11.22522,4.062797,0,2.398752,11.40679,2.943508,0,2.87412,1.47305,7.595719,1.801198,0,5.102233,1.053494,1.909504,25.18993,5.162284,1.577653,7.083652,12.15547,16.05421,0,6.044434,0,8.092293,4.48358672702703
"15-Jul",0,9.727835,3.170523,27.35696,4.049068,3.777004,13.86289,9.396478,35.28507,9.309407,1.834794,0.1070358,44.15521,13.55317,15.70691,2.497939,35.21723,7.07644,2.354682,3.69671,2.72484,14.1186,2.588967,4.327598,11.9953,2.260942,13.98141,5.834778,1.110669,6.594231,8.819403,6.500851,0.04208269,22.88344,1.660893,2.693349,3.390377,9.55846179702703
"16-Jul",7.501104575,0,4.422399,32.69606,12.59065,19.80295,16.95907,0,8.790987,2.967803,0,11.17662,9.653199,0,16.6536,3.647077,4.267564,2.92241,4.727489,3.309049,0,3.605007,1.472421,0.2669745,6.92746,7.364619,5.017783,8.403103,1.386812,0.2257232,9.088073,4.049777,6.962245,11.3268,14.40423,11.12604,23.82577,7.501104575
"17-Jul",14.4033,0,5.225926,14.61927,5.213987,58.0789,17.33833,0,0,11.87753,2.419535,0,40.58902,5.930867,3.4005,8.920923,13.64709,2.537181,2.530896,3.423177,6.677896,0,5.218699,18.79446,15.76523,8.288217,0,13.59199,3.874906,13.67048,17.65886,3.11351,3.112227,10.97047,0,4.405902,4.79741,9.19180240540541
"18-Jul",9.516021,10.58441,10.57504,4.515853,0,15.97522,16.19752,1.028469,0,40.45905,15.89402,2.852319,7.307445,3.725847,0.699698,7.763055,14.53506,15.73654,6.386986,10.76917,0,2.194618,11.27676,28.33488,3.835238,9.727933,0,16.77604,0.09143866,13.95194,20.24009,16.09534,1.523475,37.66043,2.272507,0,5.609017,9.84084945027027
"19-Jul",5.894445,4.783015,7.041337,4.305223,0.4768967,17.8504,7.816681,19.4805,0.7473618,8.780857,8.110574,0,26.14278,12.84384,17.08526,21.58018,0,1.235061,13.19421,3.180836,20.90818,5.217691,0.1211807,7.386226,6.34346,5.93204,23.39026,13.16753,5.42012,7.065692,0,20.04222,0,25.79492,17.91992,0,6.770525,9.35214654594595
"20-Jul",8.27346056666667,13.5999,17.99953,17.25534,13.35938,0,5.365126,2.648041,23.57133,0.5388504,5.433112,0,3.183988,10.62694,28.44251,4.847618,5.518343,8.034367,12.47223,7.745678,5.963879,2.647219,8.211147,9.833205,7.622694,3.223839,14.74456,0,0,3.884649,0,33.71191,0,2.304244,15.08729,5.962291,4.00537,8.27346056666667
"21-Jul",8.229526,0,10.52514,0,7.089871,7.728311,3.147131,15.08138,8.600805,15.201,8.345401,15.45302,17.98008,26.54407,25.17076,6.435222,8.732517,8.935081,6.944513,2.427261,4.253138,3.172771,0.5136795,1.596167,0,2.30461,19.5372,10.46607,0.2411855,6.971205,3.849655,12.93634,0,6.443399,0.433318,0,10.65768,7.728311
"22-Jul",10.0159108083333,0,5.643819,6.007069,14.38214,0,1.510043,0.4991224,31.11139,0,2.334478,17.41051,0.2862577,82.39342,12.05639,6.872772,23.27968,13.13968,11.46676,2.819023,1.921583,4.040926,4.271609,18.46976,21.47092,2.840873,2.055346,4.710002,10.52778,15.97646,15.00737,3.616971,0,6.05073,5.52807,5.699224,7.172611,10.0159108083333
"23-Jul",2.094868,9.306902,4.572586,9.52700711111111,31.57246,0,8.55253,39.94999,11.06636,3.962468,1.664195,0,14.26756,9.288918,5.68336,8.091724,8.976004,7.112693,0,13.04321,2.019502,9.111069,8.319596,0,7.348269,4.633002,6.68501,2.265442,0,8.097295,15.7652,0,56.83529,27.57049,0,7.02389,8.092373,9.52700711111111
"24-Jul",22.91935,3.616425,0.3253119,10.9061594972222,2.290133,7.028764,10.94849,1.700885,36.59192,12.71149,15.27627,17.18913,24.33685,0,27.72609,8.12805,0,20.83559,6.03432,15.53991,3.119489,6.539379,13.31798,3.09561,19.29988,7.303939,31.06736,8.149215,5.693156,2.361691,2.944361,12.44966,4.748702,20.8776,7.659824,5.843404,4.951513,10.9061594972222
"25-Jul",10.60762,5.077392,14.05101,19.78545,0,18.67,2.405866,1.246637,0,3.438464,8.949448,9.022509,5.630333,0,16.82398,36.52122,13.70162,5.29889,8.25104,12.84754,2.711385,15.08304,4.128741,17.073,7.022635,7.924689,23.16183,11.23695,4.179317,15.07333,29.28131,8.689274,7.154013,0,0,0.3797411,0,9.3358993
"26-Jul",23.57455,1.187871,10.35245,3.74462,0,2.875483,0,12.99964,0.2992642,0,0,0.3277869,13.22473,0,5.567568,13.41563,18.46809,12.29201,5.779773,12.25364,0,6.55587,1.191897,3.917486,0.5294709,22.74793,4.260589,7.729896,10.63409,1.185388,5.389399,23.10423,2.414214,7.115815,0.1089378,0,0,6.30400861621622
"27-Jul",3.309255,13.45103,2.173309,7.09376285,0,16.30996,2.777048,0,27.11304,3.278452,5.190935,4.6834,7.891154,0,5.852212,8.953252,0,0.4287056,5.218844,3.307181,0,6.03737,2.027776,19.63075,2.714709,8.925202,3.948012,9.635465,0,12.30276,11.03318,0,16.9081,17.23325,6.463664,21.37671,7.200737,7.09376285
"28-Jul",8.520656,7.811178,31.31474,1.442075,9.44845109444444,30.12208,0,0,1.870538,0,0,13.46307,5.585299,13.09589,2.506905,13.69278,33.26937,2.067369,7.98914,7.586827,0,1.645764,12.05507,9.582167,25.98516,1.952127,7.522706,0,3.413209,6.919091,22.19558,21.24584,5.26949,23.5427,0.9590154,16.41979,1.098613,9.44845109444444
"29-Jul",4.432865,6.096294,30.2644,3.090033,3.799608,42.88586,0.7434216,3.632113,7.981182,0,16.5983,3.298604,16.51102,1.474064,26.79977,16.23475,0,1.842814,4.715761,1.215142,18.70022,6.879194,27.29613,32.42709,7.485574,8.631511,20.96539,11.77927,3.888428,11.73,22.74057,6.632629,5.893044,13.15125,8.121235,2.677487,4.505904,10.9492142594595
"30-Jul",3.799893,4.18157,2.455703,23.64676,5.765862,61.19863,11.19074,22.76711,0.904958,4.800962,10.78959,13.53166,32.32125,14.29739,0,31.21191,0,4.366753,0,7.53081,0.4076383,6.183967,0.700312,5.457739,59.45658,7.168409,9.559832,1.496647,27.31002,15.31046,23.51874,20.1371,11.99447,7.01315,0.912762,0,3.174553,12.2855116297297
"31-Jul",31.12023,31.18395,17.12634,26.5391,0,1.012198,0.893364,5.53696,3.727386,7.765318,26.20327,0,30.72476,6.452264,7.711091,6.620026,5.399516,5.916636,7.201441,14.58832,3.270872,5.105307,0,21.55449,16.26806,16.98698,6.514698,3.824877,7.081995,8.499268,8.952261,22.64182,25.4558,1.63467,15.05225,11.39535,9.768554,11.3440384324324
"1-Aug",1.642989,6.284138,10.28509,9.17146411111111,5.234049,7.003675,5.557052,12.83939,23.06406,0,0,18.79893,7.477755,1.476353,0,21.14477,2.408411,4.158152,15.4816,6.188798,1.195828,6.964365,0,32.08841,16.2862,18.06403,7.361308,22.33912,0,3.192785,10.76954,23.7206,15.45834,6.915948,8.190186,0,8.580836,9.17146411111111
"2-Aug",17.21977,0,2.051233,22.29356,12.69263,7.556869,7.53370521111111,15.52736,0,6.663991,4.154908,0,0.6255723,0.3970774,0,18.30967,15.13137,9.184907,0,11.40817,16.03767,22.59099,3.079153,4.369451,12.70843,0.5275726,2.734066,5.425779,1.558655,7.27048,1.048132,8.58209,10.38748,12.08052,0.6410083,17.48801,1.466813,7.53370521111111
"3-Aug",0,0,17.48481,9.06064325833333,21.50878,38.55986,1.13999,10.06253,0,0.7833908,19.34834,0,21.77954,4.718484,10.31206,0.8558215,17.68933,8.212057,6.726252,0.702366,1.633018,11.36337,5.173683,3.962152,0.244679,4.588044,1.867155,9.212659,16.58266,9.684052,0,22.64397,21.56064,7.478455,7.80281,14.93551,7.566689,9.06064325833333
"4-Aug",0,19.96693,13.38249,14.2379,6.726209,7.187009,24.65768,0,1.747338,9.821987,9.004985,0,8.236031,19.67106,22.99939,8.390122,4.246213,10.90152,5.689349,3.716295,5.731732,6.345816,5.534499,0.2612291,26.63647,5.309826,11.48388,10.70325,7.961312,4.307315,24.64208,25.9369,11.3244,0,11.98721,1.836199,2.553769,9.54428094864865
"5-Aug",6.703328,44.66585,0.6530559,9.033572,2.116863,31.86566,43.13137,0.05373554,3.828684,9.515592,31.01116,1.390414,11.47964,21.888,8.421662,8.511803,20.43331,15.75696,0,9.236601,10.1759,4.862038,10.02405,0,16.24882,16.32668,7.668202,27.95919,1.516814,12.76921,0.5750691,17.82806,19.56248,4.93305,14.71467,9.101771,20.40757,12.8208333659459
"6-Aug",10.08526,3.796852,4.156951,7.929542,7.029699,46.99508,9.765523,10.70686,14.8,53.35012,6.303669,0,32.42572,3.67756,6.976319,0,0,14.55745,18.36937,0,10.64718,3.915953,10.56953,5.757782,3.577876,11.20062,0.6466111,2.68944,3.974076,4.618234,3.725142,8.295699,10.33838,7.047945,30.83097,5.534347,9.599477,10.3755469486486
"7-Aug",13.59405,4.805359,6.504662,65.31583,8.098833,0,2.929453,1.340401,0,9.128186,9.731362,0,13.4107,0,28.65288,10.03628,4.324028,1.675372,3.211866,2.660272,11.79682,2.660173,3.799341,15.97289,8.763286,9.728974,1.510576,2.801436,6.752804,16.81745,0,6.809204,10.16226,0.6446166,5.863838,8.691441,0,8.05931469189189
"8-Aug",59.87581,18.96261,11.7121,17.76719,7.610312,16.41213,4.060048,13.8147153055556,2.051174,0,20.32384,5.766068,6.775183,15.12073,1.558933,19.76919,20.77927,4.100765,15.49179,10.08809,11.41985,2.586677,4.789937,35.17578,8.851893,12.78004,26.67369,3.264989,1.521123,36.92125,5.67773,6.927945,13.25039,7.640792,27.71477,32.76901,1.138652,13.8147153055556
"9-Aug",17.18288,0,13.59974,7.169121,18.29346,11.87134,0,12.28913,10.72645,1.628023,13.54304,3.953139,10.10626,31.44288,2.83293,16.10474,0,3.23567,6.127883,12.62294,0,1.199124,12.59627,0,5.288707,11.50766,18.96902,8.875959,5.91544,14.8596,3.033234,9.65963,0.2906682,39.16247,14.52876,14.26812,10.75947,9.82820968108108
"10-Aug",0,19.80357,16.49057,18.80847,12.04209,10.77942,4.136685,7.534608,13.17604,1.84323,2.843747,4.758251,6.33812,7.686151,3.246657,19.57908,9.775036,2.725644,13.62071,2.687261,10.29252,9.074616,11.07661,11.69101,9.828799,4.683807,13.10237,0.04340951,10.21978,7.801804,11.50333,7.215555,9.528863,4.317403,0.2708758,1.190694,0.7600841,8.12099649756757
"11-Aug",0,1.615277,15.88563,0.2488217,8.55479499166667,0,1.806095,14.22881,0,8.48204,0,12.64622,5.147999,23.14698,13.12794,5.397669,0,6.623148,11.11485,7.689609,3.865682,3.327354,3.902438,4.814835,2.370529,18.28028,7.196344,16.53865,4.914422,13.21027,1.790803,9.328238,2.063586,55.00995,17.50557,16.69258,0,8.55479499166667
"12-Aug",0,0,24.93482,10.4491365277778,12.86367,9.113913,0,3.133637,20.4082,15.91611,0,50.89143,0.398047,6.899946,4.635767,15.85214,7.353336,11.2946,3.354926,4.054975,4.85975,4.641253,4.251168,3.395501,38.41602,6.888575,13.09958,15.75839,2.64153,7.501503,2.569226,6.252568,11.72783,3.804374,35.16481,21.0902,3.00112,10.4491365277778
"13-Aug",8.578657,12.3737138402778,27.8056,0,20.53285,0,11.30141,8.637943,11.2824,10.25129,10.35177,5.652904,0.3369896,2.31282,6.415408,19.08645,27.64037,17.65145,21.23274,1.822384,19.40413,6.137015,2.205909,19.11567,47.30053,0,11.33331,18.47555,3.463612,0.07104965,16.6313,25.19965,31.96926,8.354804,9.993731,10.74961,4.155132,12.3737138402778
"14-Aug",0,6.881843906,16.44222,4.527015,2.920064,11.06052,3.168265,10.18742,18.07503,11.29082,6.881843906,18.20263,5.435648,3.234203,8.342352,26.18193,1.571469,6.286944,11.26822,0.03462831,8.618619,3.115349,3.433283,3.181247,16.94351,5.087442,3.819146,3.098808,1.942758,1.39119,9.210242,2.501113,8.11958,0.2233124,3.631068,4.228791,4.0897,6.881843906
