"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",8.5,6,0,2.51142857142857,12.5,0,2.51142857142857,0,1.8,0,6.2,0,0,5.8,0,6,0,0,0,0,0,0,0,5.2,0,0,0,0,11.4,0,0,14.5,0,0,0,0,10
"24-May",9.7,0,0,1.86285714285714,5.7,0,1.86285714285714,0,0,0,0,4.8,0,16.2,0,0,0,0,0,0,0,0,0,1.3,0,6,0,0,0,0,0,21.5,0,0,0,0,0
"25-May",3.6,0,13.9,3.11428571428571,5.7,0,3.11428571428571,0,0,10.9,12.4,0,0,11.6,0,0,1.5,0,0,0,0,0,0,0,15.4,0,0,0,15.4,0,1.9,1.6,12.4,0,0,1.3,1.4
"26-May",3.6,9.1,0,0,12,5,0,0,0,0,5.1,0,0,28.4,0,0,0,0,4.6,0,0,0,4.5,0,8.8,0,6.6,0,8.6,0,2.2,9.1,3.9,8.5,0,7.5,0
"27-May",9.8,0,7.2,0,15.1,0,0,0,0,0,0,0,5.1,7.3,10.2,0,0,0,0,6.6,0,0,4.5,0,7.4,0,0,0,6.7,0,0,0,0,0,0,1,0
"28-May",9.8,0,6,0,17.8,0,0,0,0,0,0,0,2,0,0.9,0,0,0,8,0,0,0,0,0,0,0,0,7.8,1,0,0,0,14.5,0,10.6,4.5,0
"29-May",3.1,0,0,0,6.2,0,0,0,0,0,6.4,0,7.1,0.9,11.1,0,0,0,0,0,0,0,0,0,5.6,0.5,0,0,9,0,0,0,8.7,0,11.1,0,1.2
"30-May",12.5,0,0,0,0,0,0,0,0,0,0,0,7.1,0,10.2,11.9,0,9.9,0,0,0,0,0,0,15.3,10.8,0,0,3.8,0,0,0,0,0,1,4.5,7.8
"31-May",16.9,0,0,0,4.5,0,0,0,0,0,0,0,1,4.6,6.5,12.9,0,0,2.3,0,0,0,0,5,0,6.5,0,0,1.9,0,15.2,0,1,0,0,6,4.2
"1-Jun",8.6,0,0,2.78571428571429,0,0,2.78571428571429,6.7,0,0,2,0,10.4,0,3.2,4,0,0,10.9,0,0,0,0,5.6,0,10,0,0,0,0,8.8,0,13.8,0,0,3.2,10.3
"2-Jun",1.6,0,0,2.22,9.3,13.4,2.22,1.7,0,0,5,0,1.3,0,0,10.9,11.7,0,0,0,0,0,0,1.9,0,3.7,7.1,0,0,0,0,0,1.1,0,0,9,0
"3-Jun",0,0,0,2.20285714285714,3.5,0,2.20285714285714,0,0,0,6,3.8,0,0,0,11.9,0,0,0,0,0,0,0,0,4.6,26,0,5,10.5,0,0,0,0,0,0,5.8,0
"4-Jun",3.2,0,0,1.22,2.3,0,1.22,0,0,6.7,3,0,0,10.2,4.2,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,2.6,0
"5-Jun",5.4,14.2,0,2.36285714285714,0,0,2.36285714285714,0,0,0,9.1,3.8,0,13.3,12.7,0,0,0,0,0,5,0,0,0,0,2.3,0,1.3,0,0,0,0,0.6,11.7,0,0,3.3
"6-Jun",0,0,0,0,0,6.8,2.83611111111111,0,0,4.9,4.2,2.3,0,27.4,8,4,0,0,0,0,17.9,0,0,0,0,0,0,1.1,0,0,0,0,0,19,0,0,6.5
"7-Jun",0,0,0,0,0,0,2.42777777777778,0,0,14.6,5.6,0,9.2,14.4,3.2,4,0,0,0,11.5,1.6,0,0,0,0,0,6.8,0,0,0,2.4,0,0,6.3,0,0,7.8
"8-Jun",0,0,0,0,5,0,1.96666666666667,0,0,0,12.5,0,0,0,0,0,0,7.1,4.4,0,0,0,0,7.1,0,0,0,1.1,0,10.9,0,0,0,0,0,11,11.7
"9-Jun",0,0,0,4.6,18.3,0,3.15555555555556,0,0,0,4.2,9.2,0,2.6,1.6,0,0,17.1,11.7,0,0,0,0,0,3.4,0,0,10.5,3.1,0,0,0,10.9,0,0,13.8,2.6
"10-Jun",0,0,0,6.9,0,0,3.38333333333333,0,12.6,0,6.9,0,0,3.9,8,0,0,5.7,10.3,0,0,0,0,8.9,13.8,0,0,0,6.1,0,8.5,0,0,0,0,10.3,19.9
"11-Jun",0,0,0,7.1,0,8,0,0,6.9,0,0,0,0,24.7,0,0,0,0,0,0,2.1,0,0,1.7,0,0,0,7.5,0,0,0,5.3,0,0,14.7,4.5,0
"12-Jun",0,8,0,17.8,8,0,9.3,0,2.3,0,10.6,2.7,0,1.5,0,0,0,0,0,0,0,0,0,13.8,9,8.1,0,0,2.3,0,0,5.3,0,0,0,15.8,0
"13-Jun",0,0,0,1.8,12,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,13.8,2,0,0,0,40.1,0,0,0,0,0,0,15.4,0
"14-Jun",0,5.3,0,0,0,0,0,0,0,0,0,0,0,17,35.9,0,0,0,0,29.5,0,0,0,0,0,0,9.5,0,8.5,0,11.3,0,0,10.6,0,3.4,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,10.7,0,6.2,10.9,0,0,0,0,4.9,16.6,0,0,0,9,3.2,20.6,4.5,0,0,7.7,0,0,3.7,0,21.8,14.7
"16-Jun",0,0,0,6.6,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,4.9,9.7,20.4,2.8,0,0,13.3,0,0,0,0,0,0.8
"17-Jun",0,3.4,2.4,0,0,12.6,0,0,0,0,0,7.3,0,6.8,1.3,0,0,4.7,9.5,0,0,0,0,0,7.9,9,17.8,0,0,0,0.6,0,1.6,9.2,0,0,0
"18-Jun",0,1.7,0,17.1,0,0,0,0,0,0,6.8,0,0,0,3.8,7.1,0,2.4,3.2,5.1,0,0,0,5.8,14,5.4,13.1,0,0,0,0,0,13.4,0,0,0,11.7
"19-Jun",0,0,7.1,0,11,0,0,0,6.1,0,6.8,0,0,5.4,10.3,0,0,0,3.2,0,0,6.8,0,5.8,3,14.5,3.5,2.8,0,4,7.6,0,0.8,1.1,0,0,1.7
"20-Jun",0,8.5,0,2.6,0,0,0,0,10.7,0,0,0,0,2.7,14.1,2.4,0,2.4,0,8.5,0,6.8,0,0,10.3,3,0,2.8,0,11.2,9.5,0,0,0,0,0,0
"21-Jun",0,1.5,0,14.5,0,9,0,0,3.3,0,0,0,0,0,15.3,0,7.6,0,0,10.4,9.5,0,0,1.8,8.3,0,0,39,0,10.1,0,0,1.8,0,0,0,0
"22-Jun",0,1.5,7.7,6.4,0,0,0,0,0,0,0,0,0,0,4.6,0,3.8,0,10.5,12.1,0,15.9,6.3,5.5,1.5,0,0,0,0,6.7,0,0,15.5,0,0,0,9.7
"23-Jun",0,20.2,0,3.2,0,0,0,0,3.3,0,0,9,0,0,13.7,0,1.9,0,5.2,3.5,0,0,0,14.7,1.5,0,0,0,1.9,3.4,8.2,0,4.5,7.5,1.7,0,0
"24-Jun",0,7.5,0,3.2,0,0,0,0,9.9,0,0,0,0,0,7.6,2.4,0,0,3.5,0,4.8,7.1,0,0,31,0,0,13.7,7.5,3.4,0,2.9,0.9,4.8,0,4.9,0
"25-Jun",0,19.4,0,6.4,0,0,15.6,0,14.8,0,9,14.4,10.4,0,3.1,11.9,7.6,10.4,6.1,0,0,1.8,10.5,0,3.8,0,7.1,13.7,12.1,5,4.1,8.7,0,0,8.6,8.7,0
"26-Jun",0,0,0,0,3.85555555555556,0,0,1.5,7.7,1.4,0,2.5,3,0,5.1,13.7,9.3,8,18.5,2.3,8.3,7.9,11.4,0,17.4,0,0,0,4.1,5.2,2.4,0,0,0,5.6,3.5,0
"27-Jun",3.9,0,0,13.9,4.67222222222222,0,0,4.5,6.2,8.5,11.1,6.4,6,0,0,4.6,4,12,0,2.3,16.5,0,10.1,0,9.4,0,0,0,0,13.6,3.2,0,11,12.9,0,4.4,3.7
"28-Jun",5.8,0,0,22.8,4.66666666666667,0,2.1,4.5,6.2,7.1,0,7.6,7.5,0,1.7,4.6,15.9,4,5.7,0,5.5,4.7,13.9,0,0,0,5,0,6.1,11,0,0,11.7,5.6,0,5.3,3.7
"29-Jun",3.9,0,0,19,5.28888888888889,0,0,7.5,1.5,11.4,3.7,24.1,7.5,0,1.7,0,0,5.3,2.8,0,1.4,0,17.1,10.2,2.7,12.3,2.5,5.8,10.2,5.8,5.6,0,10.6,12.9,0,2.7,2.2
"30-Jun",0,7.9,0,1.3,5.25833333333333,0,10.4,6,0,0,0,14.6,0,0,8.5,0,10.6,10.6,1.4,6.8,1.4,7.9,3.8,0,8.7,1.9,10.1,7.8,14.9,12.3,8.1,0,0,9.3,8.9,0,16.1
"1-Jul",5.73611111111111,0,8,5.3,0,9,4.5,6,9,0,7,1.4,0,2.8,10.4,10.4,5,1.4,6.9,15,2.8,3.2,9.8,4.8,0,6,3.3,1.3,3.4,6,20.1,0,0,12.2,2.3,12,17.2
"2-Jul",6.33055555555556,0,15.3,12,1.9,1.3,0,9,3.8,0,2,0,7.3,2.8,3.5,0,40.1,2.9,1.4,12,8.5,3.2,0,8.7,7.3,4.5,2,0,2.8,12.7,6.5,0,0,8.3,17.8,18.3,12
"3-Jul",6.24722222222222,7.2,8.6,0,3.9,0,0,0,5.1,0,0,4.2,0,4.3,0,4.4,21.3,5.8,6.9,1.5,19.7,6.3,5.6,1.9,8,3.7,15.1,0,6.9,18,11.6,3.4,8,14.9,13.2,12.6,2.8
"4-Jul",9.64722222222222,4.8,0,13.3,7.7,38,6,13.5,26.9,0,6,2.8,0,2.8,1.7,14.8,18.8,15.8,11,0,0,6.3,8.4,0,37.2,7.5,11.9,2.5,12.4,15.3,10.4,8.5,8,4.6,14.2,12,4.2
"5-Jul",10.5527777777778,0,21.9,21.3,1.9,22.5,18.6,0,28.2,7.3,0,29.4,0,22.7,3.5,0,13.8,7.2,16.5,0,5.6,4.7,14,0,0,6.7,24.7,7.6,16.5,0,18.1,7.7,2.2,15.8,8.6,32.2,0.7
"6-Jul",0,1.3,1.3,0,0,16.9,12.9,9.9,3.3,0,4.7,2.2,8.6,15.9,19.1,0,22.7,12.7,18.3,3.4,3.3,0,30.6,8,17.8,21.6,8.5,0,2.1,13.3,10.4,11.4,14.2,6.4,11,21.8,7.5
"7-Jul",0,0,6.5,5.9,6,24.8,12.9,7.5,20.8,0,3.5,6.6,2.5,0,15.9,10.9,15.1,9.5,6.1,9.1,22.3,0,18,2.8,6.7,11.4,9.4,9,0,16.7,8.2,6.8,0.7,3.4,26.3,8,11.8
"8-Jul",5.3,5.2,1.3,3,2,13.7,13.9,6.2,1.1,2.9,2.4,10,6.1,23.4,27.5,9.3,8.7,19,2.4,3.4,2.2,0,0,10.8,16.7,15.1,5,1.7,7.4,6.7,9.3,8.6,0,0,26.3,12.7,8.1
"9-Jul",4.2,1.3,8.4,14.2,1.3,9,15,1.2,2.2,4.4,9.4,18.8,0,22.3,2.1,30.5,3.2,29.6,0,9.1,9.8,0,6.3,10.3,1.1,0,0.6,2.8,0,3.3,0.8,6.3,0,26.6,0,5.3,23.7
"10-Jul",0,13.6,3.9,7.1,10.6,13.7,9.1,0,25.1,8.7,11.8,9.4,8.6,10.6,10.6,3.3,8.7,5.3,0,13.6,18.5,12,22.2,6.3,2.2,10.3,0,26.8,0,5.6,24.6,4.6,0,6.2,0,24.4,9.7
"11-Jul",0,14.9,5,0,4.8,11.2,12.4,1.1,3.1,9.7,7.7,3.1,4.9,9.2,0,23.6,7.2,26.7,0,20.2,17.6,29.7,13.1,9.8,6.4,26.8,0,27.1,16.8,3.6,5.8,6.1,2.8,24,5.3,7.2,4.4
"12-Jul",0,6.4,13.9,10,0,10.2,9.3,10.8,14.6,1.2,9.9,36.2,16.2,32.6,1.2,19.3,17.5,17.5,9,3.4,3.3,13.3,13.1,6.9,9.6,18.8,8.3,8.6,22.6,13.1,26.5,6.5,3.3,2.6,0,19.4,8.7
"13-Jul",0,16,12.2,0,1.2,3.1,11.4,5.9,12.5,0,14.3,6.2,5.4,14.3,5.8,0,11.4,14.4,2.3,0,12.1,11.3,5.4,6.9,17.3,3.7,5.5,33.7,16.3,10.2,7.1,0,26.8,9.8,15.2,1.7,15.8
"14-Jul",6.6,3.2,0,3.6,4.8,35.7,5.2,25.9,10.4,9.7,3.3,3.1,16.2,7.1,9.3,0,12.4,8.2,3.4,4.5,1.1,14.4,8.7,1.2,5.1,1.1,6.6,7.3,0,17.9,13.9,0,3.9,11.4,26.9,5.5,0
"15-Jul",5,7.5,5,1.4,13.2,18.9,27.9,0,20.8,2.4,3.3,17.6,0,16.3,11.6,2.1,18.6,5.1,18,5.6,4.4,4.1,0,3.5,9.1,0,17.1,10.6,0,28.9,3.1,4.1,0,4.5,0,2.8,11.2
"16-Jul",3.3,6,0,3.8,2.8,1,23.4,0,6.9,3.4,4.3,0,8.7,8.2,12.8,28.3,17.6,7.2,7.1,2,0,13.1,6.2,0,9.5,6.2,10.8,9.1,5.3,19.2,33.2,2.6,3.9,2.1,8.9,20.2,6.9
"17-Jul",7.8,3.6,1.1,0,7.1,26.9,5.6,1,5.8,0,6.5,13.2,11.9,9.4,7,18.2,19.7,4.1,14.3,2,4.4,7.6,24.8,6,15.8,14.6,9.1,24.6,11.6,18.2,26.1,5.7,12.5,4.6,14.4,11.7,17.7
"18-Jul",6.7,1.2,3.3,3.8,0,33.1,1.1,25,0,10.2,9.7,11,4.3,5.9,0,23.3,15.6,12.3,18.4,0,6.6,7.6,4.1,21.8,2.6,10.4,1.7,22,26.4,18.9,7.6,7.3,0,8.3,12,0,0
"19-Jul",7.8,5.4,30.4,5.1,5.6,8.8,1.1,14.6,6.9,17,6.5,7.1,3.3,0,4.6,23.3,8.3,32.7,29.1,3.9,15.5,3.3,6.2,6,6.9,9.4,2.3,15.4,8.4,22.2,10.4,19.6,2,28.4,13.9,0.5,13
"20-Jul",11.1,8.4,8.7,7.6,0,0,4.5,22.9,10.4,2.3,18.3,8.2,15.2,3.5,4.6,6.1,5.7,26.6,16.8,2,11.1,9.8,27.9,8.2,21.1,23.2,9.1,24.6,3.7,25.5,18.7,27.4,0,27.4,11.2,18.1,0
"21-Jul",1.9,3.9,0.9,7.775,2.1,1.8,9.8,6.8,4.7,0,6.6,8.1,0.8,6,2.7,2.5,15.3,7.6,11.4,2.6,17.9,8.9,4.3,3,3.3,13.1,2.2,16.2,6.3,5.8,32.8,22.9,0,17.6,20.2,3.7,6.2
"22-Jul",0,5.9,3.2,7.55555555555556,6.3,0,10.2,20.4,5.6,2.3,0.9,5.4,17.6,0,7.3,27,18.7,18.7,3.5,7.7,15.4,6.2,15.4,11.1,7.6,8.7,9.9,6.2,1.6,14.9,1.7,6,5.5,0.2,0,0,0.9
"23-Jul",2.8,6.9,6.8,9.16666666666667,3.2,22.1,5.3,14.5,12.1,5.7,4.4,9.9,22.2,17.2,9.1,14.4,14.5,13.6,0,24.8,12,2.7,6.8,6.8,0,11,10.4,28.1,4.7,4.3,1.3,0,0,9.2,1.9,8.2,13.1
"24-Jul",17,4.9,11.4,10.45,1.1,12.4,4.5,11.9,1.9,0,12.2,9.9,10,8.6,1.8,16,3.4,5.9,18.3,23.1,6.8,8,24.8,7.7,11,18.2,21.8,26.4,2.1,12.4,21.6,0.5,0.9,10,19.2,5.5,5
"25-Jul",4.2,0,10.4,9.55833333333333,4.2,4.4,8,7.7,3.7,5.7,21,2.7,31.8,22.3,10.9,9.3,9.4,17,12.2,0,6,13.3,6,29.3,2.4,15.2,6.5,12.9,2.6,21.8,9.3,0,0.9,0,18.8,14.2,0
"26-Jul",10.2,8.3,9.2,11.6,9.07222222222222,13.5,8.5,1.7,8.8,2.4,3.9,22.1,4.7,5.5,0,16,6.3,26.2,2.3,15.8,0,10.4,22.7,13.5,10.2,12.4,10.6,8.7,2.7,4.3,23.5,3.9,0.9,21.4,0,1.3,3.1
"27-Jul",15.7,11,8.4,10.8,8.67222222222222,21.3,7.6,3.3,8,12.9,15.8,20.6,5.5,5.5,3.3,4.6,8.7,6.2,20.4,12.6,0,0,0,16.3,6.3,0,8.4,15.1,0,19.9,3.5,0,2.2,23.9,3.6,10.8,0
"28-Jul",5.5,9.5,12.2,6.2,8.23611111111111,26.9,2.5,1.7,8.8,1.6,8.7,4.6,18,6.3,0,18.6,1.6,7.7,24.1,7.9,7.1,4,10.5,11.4,6.7,8.5,10.4,0.8,6,2.5,7.3,5.3,3.2,17.3,4.5,3.5,15.1
"29-Jul",3.1,7.1,5.7,18.5,8.08055555555556,16.4,0,8.3,6.4,5.7,3.9,17.6,7,18.1,3.3,8.4,4.8,9.3,3,9.5,4,15.9,0,5.3,4.7,21.7,5.6,4,14.9,16.8,4.4,7.6,0,8.3,5.1,0,16.5
"30-Jul",8.6,5.1,19.9,4.6,7.61388888888889,14.6,2.5,10,5.6,5.7,7.1,3.8,5.5,10.2,2.2,18.3,11.9,0,11.3,0,1,4.8,1.6,17.1,5.3,5.4,0.4,1.6,24.1,6,13.9,9.2,8.4,4,10.5,5.2,8.7
"31-Jul",4.7,4.7,15.3,10,8.63055555555555,25.4,4.2,4.2,4,7.3,5.5,3.1,10.9,0,2.2,11.4,9.5,10.8,30.9,0,1,5.6,0,14.4,16.4,8.1,4.4,13.1,8,8.9,10.6,23.9,8.8,6.8,0.6,2.6,13.4
"1-Aug",6.9,1,9.6,8.95555555555556,10.4,9.9,6,6.7,6.9,6.7,2.3,11.6,13.9,4.2,11.9,0.9,0.9,10,15.6,6,11.8,12.5,6,6.5,21.8,3.6,6.2,11.5,6,16.3,24.7,14.1,2,9.8,19.6,1.4,7.2
"2-Aug",3.9,1,7.1,6.24722222222222,5.7,30.4,17,3.9,0,0,0,0,8.7,11,11.1,0.9,4.7,11.7,0,12.1,2.5,18.3,0,6.5,4.1,5,0.4,11.1,7.2,4.6,3.2,1.1,0.9,20.8,4.1,0,5.9
"3-Aug",3.9,5,8.8,6.65833333333333,1.9,4.9,6,2.9,2.6,12.4,1.1,1.9,7.8,10.2,1.7,13.3,6.6,10,13.1,7.8,6.7,1.7,3,6.1,20.8,4.1,2.2,16.4,24.9,0,1.1,4.7,3.1,6.7,4.3,12,0
"4-Aug",0,7.5,21,9.13888888888889,0.9,17.2,7.7,3.9,3.4,2.9,10.2,1.9,3.5,18.6,8.5,4.4,11.3,18.3,24.7,0,10.9,10,0,5.6,5.3,8.1,12,16.2,4.3,11.1,9.9,21.7,15.5,8.6,7.2,2.3,14.4
"5-Aug",4.9,4,2.5,8.55555555555556,4.2,0,5.5,3.9,25.8,0,0,5.8,2.6,0,8.5,12,0,2.5,8.2,12.1,15.1,11.6,9.1,11.5,16.5,8.1,10.2,8.4,18.5,18.6,0,0.6,7.6,22.6,21.7,9.7,15.7
"6-Aug",8,5,2.7,6.97142857142857,6.97142857142857,2.8,1.6,2.8,0,14.4,7.7,9.3,15.3,10.7,14.2,6.1,5.4,14.8,6.8,9.7,6,8.7,0,6.7,7.1,14.1,3,3.7,10.3,4.1,2.7,13.4,16,4.2,0.7,3.4,2.6
"7-Aug",13.4,2.9,9.6,7.76571428571429,7.76571428571429,3.6,4.1,10.9,7.7,16.4,6.9,3.6,0,4.7,9.2,11.4,5.4,1.3,9.5,10.4,16.8,11.4,5.9,17.8,8.1,7.2,3.4,0,1.7,16,4.1,11.6,0,5,16.6,8.3,6.9
"8-Aug",5.4,5.4,8.9,6.55142857142857,6.55142857142857,12.1,4.1,10.5,0,7.2,3.8,1.4,13.9,4.7,0,8.1,2.7,7.4,12.9,11.1,8.7,2.7,2.9,19.4,0,12.5,1.1,10.7,6.4,0,3.4,9.1,6,11.5,3.4,5.7,6.2
"9-Aug",12.7,0.8,6.5,6.84,6.84,0,4.5,1.4,5.1,4.6,0,3.6,2.8,9.4,0,10.1,14.2,4.7,8.2,0.7,4,13.4,2.9,11.7,7.3,10.7,5.3,20.5,7.8,3.6,9.1,9.6,7.8,14.5,3.5,1.5,16.9
"10-Aug",6,0,7.5,6.27142857142857,6.27142857142857,8.5,0,4.2,0,15.8,0,7.9,0,15.4,3.6,7.4,12.5,13.5,1.4,0.7,8.4,8.7,11,10.4,0,1,6.1,9.2,7.8,1.8,6.8,0.7,8.3,14.3,19,0.6,1
"11-Aug",0.8,6.40606060606061,2.6,6.40606060606061,6.40606060606061,10.8,6.8,6.1,8.8,5.3,6.40606060606061,8.8,5.4,8,0.6,7.4,12.7,15,1.2,5.5,0,5.3,9.6,7,4.6,2.3,3.1,18.3,8,9.8,8.1,3.2,1.2,3.1,12.6,2.2,7.2
"12-Aug",4.1,6.07575757575758,0,6.07575757575758,6.07575757575758,4.1,0.6,6.7,10.6,5.3,6.07575757575758,7.6,3.6,1.8,8.4,2.9,2.4,16.7,10,4.9,7.1,10.6,0.6,9.7,5.5,8,6,8.7,5.8,3.9,7.5,3.2,8.4,12.8,4.5,8.2,0.3
"13-Aug",3.3,7.51515151515151,7.1,7.51515151515151,7.51515151515151,12.8,4,2.4,7.1,10.1,7.51515151515151,11.7,12.2,3.1,6.6,12,2.4,13.2,13.5,8.5,16.5,8.2,6.4,5.9,1.5,8.8,6,13.5,2.1,7.1,4.6,7.7,5,0.7,10,0,14
"14-Aug",0,6.38787878787879,6.7,6.38787878787879,6.38787878787879,9.9,3.7,8.3,5.3,10.7,6.38787878787879,5.8,7.7,3.7,6.6,20,0,0,1.8,3.7,8.9,5.3,0,9.1,12.6,4.2,6.6,6.6,9.5,6.2,15.1,0,5.3,13,7.8,4.1,2.6
"15-Aug",0.8,6.58484848484848,3.2,6.58484848484848,6.58484848484848,6.3,9.3,3.1,7.1,3,6.58484848484848,8.2,5.4,9.8,9.6,17.7,12.7,6.3,12.3,5.5,4.7,10.6,3.8,7.9,4.1,5.5,0.6,8.6,3.5,8,10.2,1.7,7,3,10.9,0.3,6.6
"16-Aug",9.8,5.1,7,1.6,9.1,5.4,2.8,7.7,6.6,5.5,2,6.6,11.8,0.7,7.7,17.6,12.4,15.5,5.7,6,25.4,0,5.5,0,5.2,12,2.4,3.8,6.8,7.9,18.4,14.8,3,3.6,4.9,0,5.2
"17-Aug",4.9,4.3,8,0,0.8,4.6,5,2.3,5.1,8.9,1,12.4,4.9,1.4,3.5,20.3,8.3,18.2,8.6,6,2.7,5.9,2.7,11.2,11.1,7.1,13.8,0.3,11.8,12.3,3.5,6.4,6,7,13.9,10.7,10.4
"18-Aug",9.8,3.4,2.1,2.3,5.3,0.8,9.2,4.6,0,19.1,0,1.5,13.2,5.5,6.2,0,1.7,0,7.2,9.8,10.3,4.4,5.5,0.8,0,3.5,10.6,8,7.1,0,4.2,6.4,9,3.2,3.8,8,4.8
"19-Aug",7.7,0,5.9,10.2,3.8,9.9,5,0,3.7,6.1,7,2.9,9.7,18.6,0,8.4,16.5,16.8,1.4,0.8,4.1,3,11.6,0,9,3.9,9.4,11.2,5.4,3.3,13.2,11.2,4.3,7.6,10.2,0,3.7
"20-Aug",3.5,0.9,14.6,4.7,2.3,0,10,5.4,11,7.5,0,3.6,0.7,15.9,2.3,7.4,4.1,6.1,7.2,0,2.1,11.1,20.9,5.2,16.1,6.4,11.3,13.8,0,5.1,0,4.1,10.5,0,6.9,4.5,0
"21-Aug",15.5,7.4,13.7,9.6,4.3,4.8,11.8,3.8,5.2,11.8,0.8,6.9,12.2,9.8,5.3,14.9,0.8,12.5,4.9,1.1,19,0,14.9,15.8,1.1,6.1,2.5,20.5,3.5,9.7,3,6,8.5,1.8,5.4,8.7,0.8
"22-Aug",12.8,0,3.8,2.2,11.2,0,8.3,4.8,6,3.2,11.8,6.9,23.7,15.1,0,6.7,11,2.5,11.4,8,3,1.2,20.2,9.5,8.2,5.3,1.3,18.3,2.2,9.7,9.7,7.6,2.4,0,0,12.5,1.3
"23-Aug",9.8,2,10.7,0.9,0,3.2,6.3,0,6,7.1,11.8,9.9,0,9.8,6.3,8.2,11.8,0,9.8,1.1,9.1,0,6,10.8,3.2,4.1,3.4,2.7,0,8.5,1.3,0,0,2.3,18.9,6.4,16.6
"24-Aug",7.2,2,7.2,1.7,3.9,13.5,3.9,0,0,5.5,5.5,6.9,2.3,13.6,0,25.3,9.5,6.7,0,0,7.6,0,3.7,9.9,3.6,5.3,5.5,16.7,0,5.8,7.6,8,11.7,0,0,8.7,0
"25-Aug",2.3,2,8.8,5.2,0.9,10.3,3.1,5.8,3.4,5.5,3.9,13,4.6,0,0,1.5,0,1.7,0.8,0,6.8,8.3,9.7,11.2,0.7,4.9,9.7,13.4,14.3,4.6,0.4,9.2,6,8.4,6.2,11.2,3
"26-Aug",13.1,0,11.1,4.3,1,8.7,10.7,13.2,0,9,0,13,7,6.8,1.9,5.8,9.6,0.9,5.7,6.7,2,16.3,15.3,6.3,0.6,9.2,1.4,5.2,5.9,10.4,13.5,8.4,7.13611111111111,0,14.8,10.7,8.4
"27-Aug",2,0,11.1,3.5,4.2,5.5,0,1.6,0,6.6,0.9,0.8,5.3,0.9,14.6,8.4,1.6,0,3.3,4.2,4.9,0,6.9,0.4,11,3.3,2.7,11.1,2,0.8,7.1,0,4.36388888888889,4.6,2.8,6.9,18.1
"28-Aug",8.2,0,0,8.7,6.3,15,7.4,0,1.6,12.3,3.7,4.9,6.2,0,0,23,5.6,3.5,11.5,4.2,10.6,6,12.9,0,15.1,0,0.8,12.1,24.9,5.4,5.8,4.3,6.88333333333333,5.4,16.9,2.6,2.9
"29-Aug",6.5,0,13.4,3.5,0,4.7,13.5,4.1,1,8.2,0,21.1,0,2.6,0,5.4,9.6,0,9,2.5,8.1,0,0,10.2,16.4,4.6,7.4,1,15.5,5.8,8.5,11.8,6.28055555555556,4.1,10.8,16.4,0.4
"30-Aug",6.5,5.7,12.7,0.9,0,17.4,0,8.2,3.1,0,5.5,0,1.8,10.2,0,13.4,17.6,18.6,1.6,10.9,9.8,0,3.2,9.4,11.4,4,18.1,2,6.7,1.2,8.7,0.6,5.81111111111111,0,0,0,0
"31-Aug",0.8,5.7,1.6,4.3,2.1,0,4.1,7.4,8.3,0,10.1,0,3.5,7.7,0,18,0,0,4.9,2.5,2.4,4.7,2.4,11.4,1.4,10.6,5.3,15.5,0,9.1,4.6,1.3,4.42777777777778,0,7.3,2.4,0
"1-Sep",0,5.85588235294118,0.9,5.85588235294118,2,11,2.9,5.9,4.3,7.6,5.6,1.7,0,11.9,0,9.7,6,12.8,0,3.7,4.5,12.5,6.5,0,13.2,10.5,3,12.1,7.9,1.3,0,7.9,5.85588235294118,6.6,3,6.6,17.5
"2-Sep",0,5.54117647058824,0,5.54117647058824,4,15.8,2,2.5,3,0,9.7,14.2,11,24.7,9.6,2.4,0,2.6,0,3.7,4.5,0,7.7,11,4.8,11.3,0,2.1,8.8,2.9,7.2,8.5,5.54117647058824,2.6,2.2,7.5,2.1
"3-Sep",0,4.63529411764706,8.6,4.63529411764706,0,21.3,0,3.4,6,0,6.4,5.9,0,1.6,0,5.7,3.6,7.7,0,5.6,0,5.4,0,13.1,8,0,7.8,5.4,0.4,2,10.6,5.4,4.63529411764706,0,5.4,11.6,6.7
"4-Sep",0,3.78823529411765,12.1,3.78823529411765,0,0.8,2,0,10.8,0,9.7,7.5,0,3.2,0,7.3,0,0,3.3,2.8,0,1.3,7.3,2.5,1.6,8.7,5.6,0,0.4,9.9,7.7,0,3.78823529411765,0,18,4.6,1.7
"5-Sep",0,5.45588235294118,2.6,5.45588235294118,0,1.6,7.8,15.2,0,2.3,8.8,0,0,3.2,0,12.2,0,2.6,7.7,1.9,10,10,15.4,0,14.4,8.3,7.8,10.8,4.4,4,6,9.3,5.45588235294118,1.1,14.8,1.2,2.1
