"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-May",0,0,0,2.1,8.8,0,0,0,0,0,0,0,6.9,9.9,6.7,0,0,0,0,9.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10.6
"29-May",0,0,0,6.2,6.8,0,0,5.1,0,0,4.5,0,0,1.3,6.1,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0.5,0,0,0,0,0,0,8.6,8.1
"30-May",10.5,0,0,0,11.8,0,0,0,0,0,0,0,0,8.6,12.8,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0
"31-May",5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,2.2,0,0,0,0,0,6.3,0,5.7,0,0,0,0,0,0,0,0,0,0,5.2,8.2,0
"1-Jun",10,0,0,1.09142857142857,3.7,0,1.09142857142857,0,0,0,1.2,0,0,0,6.8,6.9,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0
"2-Jun",0,0,0,0.997142857142857,1.2,7.8,0.997142857142857,3.4,0,0,3.7,0,0,1.3,0.6,8.1,3.4,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0.5,0
"3-Jun",0,0,0,0.754285714285714,0,0,0.754285714285714,0,0,0,8.5,1.6,0,5.4,0,0,0,0,0,0,0,0,0,0,0,5.7,4.4,0,0,0,0,0,0,0,0.8,0,0
"4-Jun",8.8,0,0,0.694285714285714,0,0,0.694285714285714,0,0,0,2.4,1.6,0,3.4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4.7,0,0.4
"5-Jun",2.3,3.9,0,1.11428571428571,0,2.1,1.11428571428571,0,0,0,1.2,4.8,0,1.3,8.6,0,0,0,0,3.9,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,7.3
"6-Jun",0,0,0,0,0,0,1.18333333333333,0,0,0,5.2,4.1,0,5.5,9.1,0,0,0,2,3.8,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,4.7
"7-Jun",0,0,0,0,0,0,1.35833333333333,0,0,0,1.7,1,3.1,8.6,11.4,0,0,0,1,6.7,0,0,6.1,0,0,3.1,0,1.7,0,0,0,0,0,0,0,4.5,0
"8-Jun",0,0,0,0,0,0,0.538888888888889,0,0,0,3.5,1,3.1,0,0.8,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,4.2,0,0,0,0,0,0,2
"9-Jun",0,0,0,0,0,0,0.888888888888889,0,0,0,2.6,3.1,0,0.8,0,9.6,0,6.1,2,0,0,0,0,0,1,2.1,0,0.8,0,0,3.9,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.766666666666667,0,6.7,0,0,0,0,3.1,0,1,0,1.2,4.9,0,7.4,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,5.5,0,0,0,5.6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,1.1,0
"12-Jun",0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.5,0,0,0,5.9,0,0,20.4,0,3.6,0,0,0,0,5.6,2.8
"13-Jun",0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,6.3,0,0,0,5.9,6.7,11,0,3.6,0,0,0,0,6.8,4.9
"14-Jun",0,7.1,0,0,0,0,0,0,8.8,0,0,0,0,4.8,0,0,0,5.5,0,9,7.2,0,0,0,6.7,0,0,0,5.2,0,0,0,5.3,0,0,2.3,0
"15-Jun",0,0,0,0,6.3,6.3,2.8,0,0,0,0,0,0,7.2,7.1,0,0,0,5.5,3.9,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,1.1,3.5
"16-Jun",0,0,4.2,0,8.6,0,5,0,0,0,0,0,0,9.2,0,0,0,0,3.7,0,0,0,0,0,7.7,0,0,0,8.3,0,0,0,1.4,0,0,0,2.6
"17-Jun",0,0,0,7.7,2.1,0,5,0,0,6.6,2.8,0,0,1.3,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,5.3,0
"18-Jun",0,0,0,1.5,2.1,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,2.8,1.7,0,0,3
"19-Jun",0,0,5.6,0,10.7,0,0,0,0,0,1.4,0,0,3.3,1.4,0,0,0,0,5.7,0,0,0,0,0,0,0,4.9,0,7.2,0,0,2.8,0.7,0,0,2.2
"20-Jun",0,0,2.8,1.5,0,5.7,0,0,9.1,0,8.4,8.3,0,0,8.4,0,0,0,5.5,0,0,0,5.7,0,1,6.6,0,2.5,0,3.2,0,8.3,0,0,0,0,1.7
"21-Jun",0,0,0,0,4,0,0,0,5.1,0,7.3,0,0,6.9,0,0,1.6,6.9,0,0,0,0,0,6.9,0,0,0,6.3,0,14.1,3.9,0,0,0,1.3,0,7.8
"22-Jun",0,10.1,0,0,0,0,0,6.3,6.9,0,0,0,0,3.4,2.5,0,3.9,0,1.6,0,0,0,0,2.3,4.5,1.6,0,0,5.1,3.1,6.5,0,0,0,0,1.7,0
"23-Jun",0,0,3.5,0,0,0,0,0,0,0,0,0,0,1.7,1.3,0,3.2,0,1.6,0,0,0,6.3,0,0.6,1.6,7,0,5.1,3.7,5.2,0,0,9.9,0,0.9,0
"24-Jun",0,0,8,0,6.1,0,0,0,0,0,0,0,0,0,7.6,0,0,0,4.9,0,0,0,0,0,14.9,4.7,0,0,0,1.2,2.6,1.8,0,1.7,11.2,1.7,0
"25-Jun",0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,10.1,6.3,4.7,5.1,4.9,0,12,14.8,0,0,0,0,7,0,0,1.2,1.3,5.5,0,5.8,8.3,7.7,0
"26-Jun",0,0,0,0,2.08055555555556,0,0,0,5.9,0,0,4.4,0,0,4.6,0,0,1.2,8.6,1.6,1.4,1.5,12.8,7.6,0,0,0,0,1.5,10.6,4.6,0,0,4.5,0,4.1,0
"27-Jun",0,0,0,7.3,2.28888888888889,9.8,0,1.4,0,1.4,6.7,3.3,7.1,0,6.9,0,1.9,3.5,1.2,1.6,2.9,0,0,2.2,0,0,3.1,0,0.7,7.1,0,0,0,0,3.9,6.6,3.8
"28-Jun",0,0,0,7.3,2.48055555555556,0,2.5,0,0,8.2,0,7.1,5.7,0,0,0,7.5,10.5,1.2,0,7.1,0,0,12,0,0,1.2,6.4,3.7,3.5,2,0,0,3.4,0,0,0
"29-Jun",0,0,0,10.4,3.14166666666667,0,2.5,9.6,0,4.1,0,3.3,0,6.7,0,0,0,2.3,2.5,0,1.4,10.5,0,3.3,9.6,9.4,4.3,7.7,6,9.1,5.3,0,0,5.1,0,0,0
"30-Jun",7.6,5.9,5.9,6.2,2.53055555555556,0,2.5,2.7,0,0,0,6.6,0,0,0,7.6,0,2.3,3.7,7.9,0,0,0,0,4.1,0,8.6,1.3,0,6.6,2.7,0,0,0.7,4.4,0,3.8
"1-Jul",4.19444444444444,2.9,2.9,1.5,0,0,5.5,0,1.6,9.1,13.6,2.9,0,0,0,0,5.8,4.1,15.6,7.1,14.8,0,5.5,0,10.2,5.1,0,0,0,1.5,8.8,1.6,6.4,2.5,6.6,1.5,13.9
"2-Jul",4.53055555555556,8.6,8.6,7.7,2.2,0,0,0,0,0,1.4,11.8,0,0,4.3,0,16,2,5.7,6,10.8,0,12.3,9.3,11.5,9.2,3.4,0,4.6,1.5,0,7.3,0,10,0,7.4,1.5
"3-Jul",3.52777777777778,0,0,9.2,2.2,10,1.8,0,15.9,0,0,7.4,0,0,18.6,0,2.9,0,2.8,0,10.8,0,5.5,0,0.6,0,8.5,0,2.8,11.5,0,2.4,0,0,5.3,8.8,0
"4-Jul",4.38888888888889,0,0,7.7,9.9,0,3.6,12.3,4.8,0,1.4,4.4,0,1.8,0,0,2.9,4.1,7.1,0,1.3,8,1.4,2.7,25.5,0,7.7,11.4,0,3.8,7.9,6.5,7.5,0,0,6.6,7.7
"5-Jul",4.59722222222222,0,0,0,0,2.5,7.3,9.8,1.6,0,15.8,2.9,0,17.6,10,0,2.9,5.1,2.8,0,5.4,0,15,0,12.1,1,0.9,5.7,10.2,7.7,2.6,4.9,14.2,0,0,5.2,2.3
"6-Jul",0,4.1,0,0,3.3,3.8,1.7,0,1.5,0,1.8,4.8,14.7,7.7,0,3.4,5.2,4.1,14.1,0,1.3,0,9.8,0,9.6,3.6,9.2,1.9,8,2.7,2,3.6,6.7,0.6,6.9,4.5,0
"7-Jul",0,0,5.3,0,1.6,10.2,5.1,0,6.1,0,3.6,8.5,3.5,0,10.4,4.6,5.2,2.7,3.1,0,1.3,0,17.2,13.9,0.6,1.8,4.9,2.6,1.6,5.5,6.8,3,5.2,2.9,6.9,3.7,0.9
"8-Jul",9.2,1.4,8,0,1.6,7.7,0,4.1,6.1,0,0,6,14.2,2.6,23.2,5.7,3.9,1.4,0,5.7,2.6,0,0,12.7,3.9,10.9,4.2,0.6,0,8.9,0,22.8,0,12.1,17.3,1.5,2.7
"9-Jul",0,12.4,9.3,7.1,1.6,5.1,5.1,4.1,4.6,0,3.6,7.3,2.4,19.2,10.4,17.1,12.9,12.2,0,0,7.8,2.5,0,7.2,14.8,7.9,0,12.8,0,6.2,0,7.2,4.5,3.8,5.7,5.9,0.9
"10-Jul",0,5.5,2.7,7.1,8.1,2.6,3.4,4.1,0,15.3,5.3,10.9,8.3,0,4.6,23.9,1.3,4.1,0,7.6,14.3,7.6,7.4,4.2,0,13.3,3.5,10.9,7.2,0,15,2.4,3,10.5,3.9,3.7,9.2
"11-Jul",0,7.6,4.8,0,10.3,0,3.3,0,0,1.1,4.2,7.5,10,3,6.5,1,23.2,1.1,0,0,2.8,6.1,0,5.4,14,8.4,3.5,15.5,6.2,0,0.6,4.9,0,9.1,8.1,2.3,0
"12-Jul",0,7.6,2.4,11,1.5,3.4,3.3,9.3,3.6,4.3,13.6,11.9,7,28.9,3.9,14.7,15.5,4.2,2.5,3.7,8.5,8.2,0,3.9,17.4,22.6,0,1.9,0,0.9,0,4.9,3.9,8.8,2.6,5.2,4.9
"13-Jul",0,7.6,4.8,11,0,1.1,4.4,8.3,7.2,10.9,9.4,3.2,11,9,2.6,5.2,1.9,10.6,6.2,6.2,2.8,6.1,0,0,15.5,0.5,2.1,3.9,11.2,10.2,11.2,3.7,2.8,1.2,9.9,4.6,4.9
"14-Jul",0,0,4.8,2.2,0,17.5,1.1,18.6,7.2,6.5,4.2,0,10,4,3.9,3.1,1,8.5,2.5,6.2,0,7.2,6.2,2.3,8.2,0,4.9,33.2,0,0,5,1.9,12.1,2.1,0,6.3,0
"15-Jul",7.1,5.4,3.6,2.2,1.5,2.3,13.3,0,2.4,5.4,2.1,6.5,6,0,0,9.4,16.5,7.4,7.4,2.5,0,10.2,0,0.8,3.4,1.6,4.2,3.6,0.6,0,1.2,3.1,5.9,0,1.5,4.6,4.9
"16-Jul",15.2,9.4,4.2,4.2,0,2.1,1.5,5.4,1.7,3.6,0,18.5,9.2,0,1.3,3.5,12.4,2.4,0,2,0,7.4,0,0,4.9,5.9,17,6.2,1.6,0,5.8,1.8,8.8,0,8.8,8.7,4.5
"17-Jul",1.3,0,6.3,4.2,0,19.1,14.6,0,0,2.4,0,5.8,14.9,11.7,10.4,3.5,2.5,3.5,3.4,2,1.7,1.2,18.9,2.7,13.4,5.9,4.3,15.9,0,6.5,16.2,3.6,2,7.7,5,4.7,8.2
"18-Jul",2.5,0,10.6,0,0,17,1.5,0,3.4,2.4,2.4,3.5,4.6,17.6,10.4,1.2,3.7,0,5.7,2,0,0,0,3.6,6.1,0,0,15.9,0.8,7.2,1.3,5.4,6.1,6.3,8.5,0.7,4.5
"19-Jul",2.5,8,31.7,4.2,0,27.6,0,5.4,1.7,13,7.3,1.2,10.3,2.3,0,8.2,1.2,4.7,20.6,2,6.8,7.4,0,0,1.8,4.5,0,3.4,9.8,0,0,4.8,2.7,14.6,4.7,0,0
"20-Jul",3.8,4,19,7,6.9,2.7,0,10.7,6.8,11.3,0,8.1,0,2.3,1.3,17.6,7.4,22.4,9.2,3.9,5.1,11.2,14.2,6.4,3,0.7,7.9,0,2.4,9.2,0,14.5,1,10.8,6.5,7.4,0
"21-Jul",5.1,4.5,4.5,4.90555555555556,5.5,17.9,2.4,3.7,0,6.5,5.5,12.9,10.3,7.3,2.4,0,8.4,3.2,9,0,2.4,8.7,0,6.5,0,1.5,0,7.3,4.2,4.7,2.2,10.2,3.8,11,1.5,3.5,0
"22-Jul",9.6,2.3,1.1,5.44444444444444,0,0,3.5,1.2,0,2.2,3.3,25.7,9.3,0,4.7,6.7,9.5,20.4,12.9,1.2,3.5,4.4,9.7,3.3,3.5,1.2,0.6,9.9,3.6,10.5,6,4.5,0.6,3.1,4.6,1.2,12.2
"23-Jul",2.6,2.3,10,4.68611111111111,0,6.7,9.4,9.8,0,9.7,0,1,4.1,2.9,1.2,3.4,17.9,4.3,0,5.8,7.1,4.4,3.2,3.3,5.3,1.8,1.1,0.5,4.8,7.3,1.6,0,3.5,13.1,3.4,11.1,6.1
"24-Jul",1.3,0,13.4,7.36388888888889,2.7,3.4,1.2,0,9.1,6.5,13.3,14.8,0,4.4,8.2,6.7,0,2.1,11.9,16.3,3,9.8,10.7,4.6,13,4.9,18.7,15.1,9.5,7.3,12,0.6,4.4,18.2,11.6,6.4,0
"25-Jul",0,0,0,5.58888888888889,0,0,7.1,6.1,0,8.6,7.7,6.9,19.6,0,7.1,11.2,2.1,4.3,24.9,1.2,7.1,4.4,10.7,0,1.2,11.6,9.9,7.8,0.6,9.4,9.3,11.3,6.9,0,0,1.8,2.4
"26-Jul",0,0.9,2.9,5,4.75555555555556,1.6,0,5.9,7.7,0,2,0,10.1,0,3.2,9,8.2,12.3,5.2,22.1,0,6.8,3.9,4.2,0.8,3.6,9.4,0.5,2.5,0.8,8.9,3.6,4.6,10.1,4.1,4,7.3
"27-Jul",7.9,2.8,1,8.3,4.36944444444444,1.6,11.4,9.9,0,9.4,0,1,5.9,0,3.2,12.3,2.3,2.8,6,6.2,0,4.9,0,6.6,0.8,5.7,9.4,9.3,3.4,5.5,7.1,2.7,3.1,6.4,0,0.4,0
"28-Jul",2.2,1.9,4.9,0.8,4.64444444444444,32.1,0,3,2.9,3.7,6.1,6.1,5.9,0,0,7.4,0,0,14.7,6.2,0,1,10.7,2.8,12.7,2.1,3.6,4.1,3.4,3.8,3.1,2.3,2.3,6.2,2.2,6.6,2.4
"29-Jul",0,5.7,2.9,6.7,6.15833333333333,37.1,1.1,1,8.7,1.9,4,4.1,16.8,0,0,9,0,0.9,7.8,0,9,6.8,6.8,0.9,4.2,1.6,3.1,2.6,5.9,14.8,3.1,6.4,0.8,24.7,2.7,17.2,3.4
"30-Jul",5.1,7.6,1,32.5,6.52222222222222,0,1.1,2,0,4.7,3,6.1,7.5,5.5,6.3,18.9,3.5,5.7,0.9,0.9,1.8,2,0,1.4,18.7,1.6,1.8,2.6,30.2,16.5,9.7,2.7,3.6,18.1,1.9,2.2,7.7
"31-Jul",0,6.6,9.8,13.3,7.20277777777778,4.1,1.1,0,4.8,7.5,5,2,15.1,0,5.3,25.4,0,3.8,10.4,1.8,23.3,1,1.9,11.2,15.3,3.6,6.7,0,10.8,14.4,5.3,14.1,5.1,14.6,4.9,8.4,2.7
"1-Aug",1.1,9.6,0,6.88888888888889,3.8,27.8,12.5,1.7,4.8,5.2,0,6.1,12.5,1.7,0,3.6,2.6,6,25.1,2.4,2.8,11.4,0,6.5,7.7,1.6,2.9,5.2,8.1,3.2,17.8,15,0,13.4,15.8,0,10.1
"2-Aug",3.3,3.5,0,4.31666666666667,3.4,5.7,11.7,3.5,1.9,4.3,0,0,0,4.2,1,0.9,2.1,5.2,1.5,8.1,1.8,14.8,0,5.6,12.3,2.6,2.9,6,1.6,5.6,15.1,4.2,4.8,11.2,3.3,3.3,0
"3-Aug",3.8,0,0,4.59722222222222,0.9,3.4,0,1.7,1,3.5,4,0,0,4.2,1,10,4.3,10.5,2.3,8.9,0,25.8,0.9,5.1,4.2,1,0,6.8,13.6,3.6,3,0.8,11,11.8,5.7,11.5,1.2
"4-Aug",3.3,3.5,5.6,5.79444444444444,9.4,2.3,12.5,0,7.7,2.6,7,2.4,5,11.7,2,0,5.1,23.2,23.6,7.3,2.8,0.8,2.8,0,8.5,1.6,5.8,7.2,4.3,5.6,6.8,10,3.8,0.8,2.3,6.2,5.1
"5-Aug",0,4.4,2.8,7.00833333333333,6,12.2,4.7,0,0,6.1,3,1.2,8.4,4.2,9.2,3.6,8.6,22.4,0,4.1,10.1,1.5,13,0,13.9,6,3.8,8.4,2.8,14.8,13.4,16.4,13.1,0.8,1.6,7.4,24.4
"6-Aug",2.3,12.1,1,6.93714285714286,6.93714285714286,1.9,10.3,2.8,9.5,9.8,2.1,2.7,6,1.8,8.3,0.9,1.5,24.8,2.4,2.6,15.2,7.2,0,2.5,12.3,10.3,5.4,0,17.5,8.4,6,5.8,6.9,4.7,6.3,1.2,30.3
"7-Aug",6.3,0,2,4.25142857142857,4.25142857142857,1,0,0.9,1.7,3.3,8.4,0,9.5,0.9,0.8,1.7,7.8,20,0,4.3,12,0,1.8,7.5,11,3,0,0.9,1.2,11.6,2.9,8.4,4.6,0,2.7,12.6,0
"8-Aug",7.2,3,1,5.07714285714286,5.07714285714286,4.8,0,6.4,1.7,0,0,4,8.6,1.8,6.7,8.7,1.9,0,8.1,10.4,11.2,0,3.6,17.5,2.1,5.5,1.2,2.8,3.3,9.6,3.9,11.3,2.8,1.6,12.8,14.2,0
"9-Aug",1.8,0,1,5.13714285714286,5.13714285714286,5.8,2.1,4.6,9.5,14.7,3.2,0,1.7,11.6,10.8,8.7,1.9,0,8.1,9.5,4.8,4.5,2.7,0,4.2,3.4,4.2,4.3,7.4,12.4,0,2.9,1.8,15.5,0.7,11,5
"10-Aug",4.1,0,10.1,5.67142857142857,5.67142857142857,3.9,2.1,5.5,3.5,10.6,0,2.7,0.9,6.3,6.7,6.1,3.9,0.8,22.6,0,3.2,10.8,14.3,5.2,0,8,0,10.4,6.6,4.8,4.3,4,4.1,16.7,0,1.2,15.1
"11-Aug",0,4.03939393939394,0,4.03939393939394,4.03939393939394,0,5.5,0,0,4.4,4.03939393939394,14.6,0,6.8,2.6,0,4.4,8.5,14.3,3.7,3.7,0.8,5,11.8,2.8,0,4.9,5.5,8,6.7,5.9,1.4,2.9,3.7,2.5,2,0.9
"12-Aug",0,4.13030303030303,3.5,4.13030303030303,4.13030303030303,4.8,0.8,0,4.5,8.8,4.13030303030303,3.1,0,1.7,0.9,0.7,3.5,6.1,3.6,2.8,8.9,1.6,4.1,10,0,1.9,1.5,16.6,0.4,0.9,9.8,2.3,1.7,0,16,5.7,10.1
"13-Aug",11.2,4.6,1.2,4.6,4.6,3.2,6.3,3.3,2.7,12.4,4.6,3.1,0,0,2.6,8.2,0.9,8.5,21.5,0,9.7,2.3,0,4.6,3.3,0,1.5,18.5,2.5,4.4,0,5.1,5.4,2.6,1.9,3.6,1.3
"14-Aug",0,4.73333333333333,1.2,4.73333333333333,4.73333333333333,4,0.8,0,2.7,9.5,4.73333333333333,1.5,0,0.9,3.4,22.4,2.7,9.2,10,1.8,13.4,7.8,8.3,5,4.3,3.8,0,1.1,1.3,0,8.2,4.6,5.8,5.6,11.3,1.2,4.4
"15-Aug",9.6,6.82424242424242,3.5,6.82424242424242,6.82424242424242,14.3,6.7,3.3,5.4,15.7,6.82424242424242,9.3,12.1,9.4,9.4,9.7,5.3,0,15.8,6.5,6.7,17.8,3.7,0,3.3,7.7,4.9,3.1,7.2,4.4,4.7,1.4,5,2.3,5.3,11.3,0.4
"16-Aug",15.1,3.9,2,0,3,0,0.8,0,2,1.4,6.7,2.3,6.7,1.5,10.7,2.7,3.4,10.9,9.6,5.6,17.7,2.4,5,8.4,0,3.6,1.2,12.3,1.2,6.1,18.1,0.7,7.9,1.2,9.7,4.8,0.4
"17-Aug",0.7,3.2,0,3.1,3.8,6.6,3,0,4.9,10.3,0,2,9.3,0,2.1,24.1,13.6,17,4.1,10.5,0,3.2,0.7,2.3,0,3.2,3.4,5.2,3.6,5.4,0,2.6,0,0,18.1,7.4,7.7
"18-Aug",0.7,0,1,3.1,1.5,2.5,5.3,4.9,2.9,3.4,0,11.4,4.3,3,7.1,2.7,2,1.4,12.3,9.8,3.4,0,2.8,2.3,1.1,3.2,3.4,1.7,2,6.1,0.8,6.7,4,15.1,0,0.7,3
"19-Aug",2.6,3.2,6.9,0,6.1,4.9,3.8,0,0,20.5,0,22.1,21.3,5.2,2.8,5.7,16.3,4.1,6.2,4.2,10.9,7.9,2.8,3.5,8.4,0,0.4,5.5,8.8,0,0,8.1,2,0.8,6.4,1.1,2.1
"20-Aug",3,6.3,0,0,4.6,0.8,6.1,0,0,1.4,0,8,6.7,11.9,4.3,10.1,3.4,4.8,4.1,1.4,6.8,3.2,16,1.9,14.2,1.4,7.9,8.3,0,1.1,0.4,3.7,2.6,0,0,7.1,0
"21-Aug",9.9,1.4,4.7,1.3,4.5,5.2,3,6.7,3.4,17.4,0.8,4.6,12.4,1.6,0,23,0,17.7,3.6,1.2,8.5,0,5.3,5.2,7,2.1,17.8,8.4,1.7,8.1,7.9,0,1.5,0,6.1,1.4,0
"22-Aug",3.2,0,1.2,0,1.8,3.1,0,0,4.5,7.1,1.7,0,14.3,10.3,0,9.6,5.3,3.1,0.9,2.4,9.3,0,15.1,3.2,3.7,0,3.8,15.4,2.2,4.2,0,0,2.9,0,3.7,1.8,4.4
"23-Aug",7.6,1.4,0,0,4.5,2.1,0,0,0,0,13.1,2.8,1.5,9.5,0,0.7,3.1,0,11.6,0,5.4,0,6,5.6,5.3,4.6,4.1,1.5,3,2.5,0.9,0.4,2.7,4,20.6,1.8,9.1
"24-Aug",4,2.7,2.4,7.5,2.7,1,4,0,0,4.7,0.8,0,3.1,3.2,6.7,15.6,22.2,8.5,0,0,6.2,6.1,8.3,2.8,3.7,5.2,27.7,9.5,0.9,4.2,7.4,18.2,10.7,2.5,17.7,6.8,15.2
"25-Aug",3.2,2.7,1.2,0,2.7,0,5.5,0,2.3,0,4.2,8.3,1.5,4,0,0,6.1,5.4,0.9,5.9,4.6,0,6,10.8,4.1,0,18.9,22.3,10.8,1.3,1.8,10.1,15.1,5.8,4.4,4.5,0
"26-Aug",0.7,0,0,0,2.6,1,5,0,0,1.3,4.5,5,0,0,0,2.3,6.6,0.8,0,0,6.7,1.8,10.4,15.9,0,3,0,13.2,0.6,2.2,0.5,10,2.95,4.8,2.6,1.9,2.8
"27-Aug",1.7,0,4.2,2.9,3.5,1.3,0,0,0,0.7,7.8,5.6,4,2.5,7.9,17.4,6,0,0,3.8,4.3,0,1.2,1.8,9.7,1.7,5.7,0,7.2,0.4,0.5,3.6,3.48888888888889,0,9.1,6.5,4.6
"28-Aug",0,0,6.4,2.9,1.8,0,0,0,0,0.7,2.6,3.1,0.7,11.2,0.9,22.6,9.5,0,0,3.8,3,0,6.1,0,1.6,7.3,6,10.4,13.7,5.4,1,6,3.94166666666667,3.6,1.2,6.9,3.5
"29-Aug",7,0,1.4,0,0,7.2,1.2,1.1,2.9,11.3,5.2,10,10.8,7.5,0,14.5,5.4,5.1,8.4,0,1.2,3.5,9.2,0,6.9,1.3,0.6,7.1,4,3.6,2.4,3.3,4.74444444444444,2.4,13.9,10.3,2.1
"30-Aug",2.8,1.6,1.4,8,0.9,10.5,3.7,0,4.8,5.3,1.9,3.8,1.3,4.4,0,2.3,15.5,1.7,3.9,14.6,11,3.5,0,4,3.1,3.3,8.6,0,1.9,0,0,7.5,3.81666666666667,0,4.2,1.2,0.7
"31-Aug",3.5,3.3,1.4,0,0,1.3,0,5.5,0,0,0.6,0,1.3,3.7,0,13,1.8,1.7,10.3,3.2,9.1,0,6.1,13.1,6.9,2.3,3.8,2.5,1.9,2.5,3.4,8.1,3.175,0,0.3,1.9,1.8
"1-Sep",0,2.27647058823529,5.8,2.27647058823529,0,0,1.7,0,1.5,0.8,1.2,0.8,0.9,3.4,0,5,1.6,0,1.8,6.1,5.8,1.4,6.8,0.5,1.2,2.2,0,9.8,1.8,0,2.6,0.5,2.27647058823529,3.2,6.8,1.7,2.5
"2-Sep",0,1.51764705882353,0,1.51764705882353,0.5,1.3,0.6,0,1.5,0,2.4,2.5,0.5,3.4,0,4.9,0.4,0.8,1.2,2,0.4,0,0.4,4.6,5.8,4.5,0.9,0.9,2.9,0,0,0.9,1.51764705882353,3.9,2.1,0.2,2.1
"3-Sep",0,2.17058823529412,0.8,2.17058823529412,2.1,1.9,2.2,1.8,0,0.8,1.2,4.2,0,5.2,0,5,2.9,2,0,5.1,0.9,0,0,8.6,1.6,6.8,0,4.1,2.4,1.4,2.8,3.8,2.17058823529412,2.4,0.6,0.7,2.5
"4-Sep",0,2.12352941176471,3.1,2.12352941176471,1.1,1.3,0,2.7,2.6,0.8,5.1,0.4,5.1,4.8,1.4,0,1.6,4.4,1.8,2.4,0,1.1,1.5,0,0,6.7,3.3,0.9,0,2.2,0,6.4,2.12352941176471,0,4.2,6.1,1.2
"5-Sep",0,1.57647058823529,1.2,1.57647058823529,1.6,0,0.6,2.7,0,1.5,0,0,0,2.8,2.7,0,2.4,2.4,0,6.8,0,1.4,3.4,3.7,1,4.8,0.3,0.4,1.5,1.6,0.9,3.8,1.57647058823529,0.7,0.9,4.1,0.4
"6-Sep",1.9,1.63428571428571,2.9,4.3,0,0,1.63428571428571,0.9,0,2.3,0,1.9,0,2.7,0.7,2.1,3.5,0,0.7,7,3.1,2.1,1.5,5,1.5,1.7,0,4.7,1.3,0,2.1,0.4,0,0,1.5,0.9,0.5
"7-Sep",0,1.47428571428571,2.2,0.3,0,0.3,1.47428571428571,0,0.6,0,3.1,0.3,2.1,2.2,0.7,2.8,2.7,2.3,1,1.6,0.6,1.1,0,4.3,2.1,4.1,1.7,0.5,0.6,0.3,1.2,5.4,1.7,4,0.7,0,1.1
"8-Sep",0,0.974285714285714,1.2,1.3,4.5,0,0.974285714285714,1.3,1,0,0,0,0,0,0,0.4,2.3,1.4,2.2,0,0,2.7,0,0.7,1.1,1.3,0,0.6,2.8,1,0.7,2.4,2.5,0,0.9,0.4,1.4
"9-Sep",0.5,1.16285714285714,1.9,0,1,0.3,1.16285714285714,0,1,0.8,0.8,2.4,0,0.2,0.4,0,2.3,0.3,1.9,0,0.3,0,1,0,2.7,3.3,0,0.8,0.1,3.1,2,0.5,3.8,3.5,0,5.1,0.7
"10-Sep",3,1.00571428571429,0,0,0.8,3.7,1.00571428571429,1.9,1.3,0,2.8,1.1,0,3.2,1.5,0,1.1,0.9,2.4,1.9,0.3,0,0,0,1.9,1.6,0,0.6,0,0.7,0.4,1.1,0.4,0,0,0.6,2
"11-Sep",1.5,0.2,1.02571428571429,0,1.4,1.02571428571429,0,0,1.9,1.7,2.3,0,0.8,0,0.3,0,1.2,1.2,1.4,2.2,2.9,0,3.9,0,1.2,0,0,1,0,2.1,0,0,0,0,2.8,1.7,4.2
"12-Sep",2.8,1.7,1.06285714285714,1.2,0,1.06285714285714,1.1,1.4,0,0,0,0,2.4,2.2,0,2.3,1.2,0,0,0,0.9,1.9,0.3,1.2,2.2,2.3,0,0.8,0,1.3,2.1,0.5,1.5,2.3,0,3.2,0.4
