"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,8.545389,0,0,0,0,0,0,0,4.737671,3.958056,3.029766,0,0,0,0,0,5.455192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.33843,1.16390551351351
"29-May",0,0,0,8.202359,67.22231,0,0,0,0,0,0,0,0,11.5987,7.071817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.46924,7.785475,3.03648381081081
"30-May",1.788714,0,0,0,41.83573,0,0,0,0,0,0,0,0,21.8921,7.539315,5.939797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13501772972973
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.28174,5.638954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.96845,0,1.83484172972973
"1-Jun",6.069198,0,0,0,0,0,0,0,0,0,0,0,0,0,6.803091,13.2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.918995,0,0.839294162162162
"2-Jun",0,0,0,0,6.060869,3.6889,0,0,0,0,0.481665527777778,0,0,0,0,7.59019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481665527777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,10.08979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272697027027027
"4-Jun",2.495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674367837837838
"5-Jun",31.23492,0,0,0,0,0,0,0,0,0,0,8.336211,0,11.00988,6.146043,0,0,0,0,8.404512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.891802,1.94657751351351
"6-Jun",0,0,0,0,0,0,1.44449016666667,0,0,0,33.03928,0,0,14.71811,4.244256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44449016666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.105762,2.277723,0,0,0,0,4.860627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357948972972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,9.559844,0,0,0,0,3.956444,0,0,0,0,9.000001,0,3.545995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.894374,0.94477454054054
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.413915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092267972972973
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86466,0,0,0,0,0,0,0,0,0.536882702702703
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.551668916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.60063,0,0,0,0,0,0,0,5.259451,0.551668916666667
"14-Jun",0.57903675,2.303189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.179853,3.988081,0,0,0,0,0,0,0,11.3742,0,0,0,0,0,0,0,0,0.57903675
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.053992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190648432432432
"16-Jun",0,0,0,0,8.303583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224421162162162
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.842647,0,0,0,0.211963432432432
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,15.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27209,0,0,0,0,0,0,0,0.574056486486487
"20-Jun",0,0,0,0,0,0,0,0,0,0,4.666705,0,0,0,2.050258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181539540540541
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.525263,0,0,0,0,0,0,0,0.122304405405405
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.36885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307266216216216
"23-Jun",0,0,0,0.171667444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.180028,0,0,0,0.171667444444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.309525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19755472972973
"25-Jun",0,0,0,99.67332,0,0,0,0,0,0,0,0,0,0,11.04126,0,0,0,0,0,1.611644,2.063217,0,0,0,0,8.693419,0,0,0,0,0,0,0,0,0,0,3.32656378378378
"26-Jun",0,2.96341175,0,0,0,0,0,0,0,0,0,69.04992,0,0,0,0,0,0,0,0,0,0,11.76671,0,0,0,0,0,0,2.889203,22.97699,0,0,0,0,0,0,2.96341175
"27-Jun",0,0,0.959949361111111,6.789513,0,0,0,0,0,0,0,0,6.561414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.20725,0,0,0,0,0,0,0,0.959949361111111
"28-Jun",0,0,0,12.50726,4.50099886111111,0,0,0,0,7.50399,0,69.3967,0,0,0,0,1.899119,25.03386,0,0,7.290211,0,0,31.80345,0,0,0,0,0,6.601369,0,0,0,0,0,0,0,4.50099886111111
"29-Jun",0,0,0,27.93078,1.72680525,0,0,0,0,11.90617,0,0,0,0,0,0,0,0,0,0,0,4.828589,0,0,5.946027,0,0,0,0,7.471544,4.081879,0,0,0,0,0,0,1.72680525
"30-Jun",0.9764178,0,0,26.41534,0.9764178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.911366,0,2.847917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764178
"1-Jul",1.98640417647059,0,0,1.98640417647059,0,0,16.26767,0,0,0,0,0,1.98640417647059,0,0,0,0,0,0,8.987499,4.470166,0,7.508851,0,18.74497,0,0,0,0,0,0,0,0,0,0,5.220288,6.338298,1.98640417647059
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,7.397316,1.15921608333333,0,0,0,11.50838,0,7.928522,0,1.792096,0,0,0,2.829865,0,0,0,0,0,0,0,0,0,0,10.2756,0,1.15921608333333
"3-Jul",0,0,0,12.69172,2.34346228571429,0,0,0,0,0,0,34.79161,2.34346228571429,0,12.89983,0,0,0,0,0,0,0,0,0,0,0,11.56562,0,0,0,0,0,0,0,0,10.0724,0,2.34346228571429
"4-Jul",0,0,0,6.452649,0,0,0,12.36599,17.85761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.10387,0,6.559131,4.17844,0,0,0,10.50306,2.331359,0,0,11.52677,5.6687,2.52831294594595
"5-Jul",0,0,0,0,0,0,0,11.19088,0,0,32.60836,0,0,2.10209,12.38062,0,0,0,0,0,0,0,5.547766,0,3.894063,0,0,0,0,0,0,0,7.214313,0,0,13.63958,0,2.39399113513514
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,19.54249,7.62995,1.872602,0,0,0,6.454481,0,0,0,0,5.680119,0,37.08416,0.7636467,1.936457,0,0,0,0,21.03,0,0,31.17869,0,0,3.59925934324324
"7-Jul",0,0,0,0,0,8.129958,0,0,3.763586,0,0,14.59514,0,0,7.185172,38.6637,13.8472,0,0,0,0,0,6.06839,0,0,0,0,0,0,0,6.014323,0,0,0,0,17.89009,0,3.13939348648649
"8-Jul",0,0,40.94287,0,0,0,0,0,0,0,0,15.25105,8.650582,0,15.14674,40.31246,0,0,0,4.414597,0,0,0,5.893558,43.10529,5.557518,0,0,4.251197,6.423343,0,12.75251,0,34.16425,22.408,0,0,7.00740445945946
"9-Jul",0,0,0,0,0,18.07604,0,0,0,0,0,12.49545,0,3.248936,12.17391,5.0949,33.63453,2.500134,0,0,4.377923,0,0,0,13.56088,28.24403,0,1.374164,0,0,0,3.579922,0,0,5.621489,6.759422,0,4.07410081081081
"10-Jul",0,0,0,0,0,4.837462,0,0,0,5.348976,0,25.8428,0,0,0,18.16861,0,0,0,0,8.586798,0,13.93743,0,0,3.725434,0,0,0,0,6.129852,25.27446,0,9.37176,0,0,8.831316,3.51499724324324
"11-Jul",0,9.243181,0,0,9.102245,0,0,0,0,0,0,2.98765197222222,22.98645,0,0,0,35.77783,0,0,0,0,2.676863,0,0,10.54116,3.830818,4.859035,5.714322,2.823567,0,0,0,0,0,0,0,0,2.98765197222222
"12-Jul",6.61131113888889,7.376989,0,12.33846,0,0,8.091039,9.143021,0,0,8.328881,18.15597,6.974848,19.23038,0,8.801433,11.20024,5.24441,0,0,3.633085,7.445205,0,0,13.27947,18.45737,0,0,0,0,0,0,0,80.3064,0,0,0,6.61131113888889
"13-Jul",0,4.855495,0,35.77584,0,0,3.255407,0,12.13194,3.773034,21.81168,89.12807,9.499301,24.49623,71.08583,0,0,13.90479,3.40489,12.1436,9.643054,0,0,0,15.86482,0,0,0,4.661223,2.917501,0,0,0,0,0,7.366361,0,9.34375854054054
"14-Jul",0,0,17.39983,0,0,2.554997,0,7.406122,1.273449,0,0,0,19.25009,5.014325,0,0,0,3.797976,0,0,0,3.135849,0,0,5.457654,0,0,24.64405,0,0,0,0,8.182489,0,0,7.676954,0,2.85929148648649
"15-Jul",0,0,3.044063,0,0,0,7.877127,0,0,0,0,40.08154,57.16777,0,0,4.02611,37.38705,0,2.63113,0,0,7.34739,0,0,0,0,0,4.400217,0,0,0,0,0,0,1.602036,11.44115,0,4.78393467567568
"16-Jul",4.02269247222222,0,0,45.80565,0,31.19843,0,0,0,0,0,14.62971,13.00367,0,0,0,3.771769,0,0,0,0,0,0,0,0,0,13.56506,8.531101,0,0,0,0,8.074636,0,0,6.236903,0,4.02269247222222
"17-Jul",0,0,0,18.69577,0,28.35333,11.81766,0,0,0,0,82.54041,43.68864,2.65692,5.79457,3.726603,11.07737,0,0,0,0,0,0,0,9.799867,3.957593,0,40.68258,0,0,24.3255,0,0,0,43.87453,13.69465,0,9.31583764864865
"18-Jul",17.53958,0,8.139292,0,0,15.73783,0,0,0,18.94729,0,0,33.69893,4.530873,2.814239,0,8.496025,0,0,0,0,0,0,0,0,0,0,9.170748,0,9.531696,0,11.96381,0,63.52295,1.510963,0,0,5.55687097297297
"19-Jul",0,2.457621,10.06309,5.729621,0,20.31268,0,19.538,0,5.030315,5.770611,0,0,0,0,17.36713,0,0,8.76667,0,0,0,0,0,0,0,0,0,0,0,0,40.59881,0,26.79326,12.10371,0,0,4.71706805405405
"20-Jul",4.68737286111111,0,16.74418,15.94702,0,0,0,3.98998,0,0,0,0,0,0,0,7.865058,9.898897,12.44627,6.801138,0,0,4.251708,6.119805,0,0,0,22.20171,0,0,7.443022,0,26.43128,0,3.963635,12.3774,12.26432,0,4.68737286111111
"21-Jul",0,0,0,18.8617,0,4.66049472222222,0,0,0,25.34789,7.388078,14.42431,17.02475,0,27.39419,0,6.387136,0,7.34856,0,0,5.375866,0,0,0,0,0,0,0,0,0,20.83324,0,17.39209,0,0,0,4.66049472222222
"22-Jul",4.15532327777778,0,0,0,0,0,0,0,0,0,0,22.31399,24.34421,0,0,0,12.05207,3.416013,13.04609,0,0,0,4.124454,28.08824,0,0,0,8.191735,11.48092,10.67143,0,5.527655,0,6.334831,0,0,0,4.15532327777778
"23-Jul",41.82801,0,0,4.42741758333333,0,0,5.657498,15.00364,0,16.5491,0,0,0,0,0,0,9.768218,0,0,18.66016,0,0,4.090698,0,1.226933,0,0,0,8.009889,6.116229,0,0,0,16.81851,0,8.709241,6.948907,4.42741758333333
"24-Jul",0,0,2.825314,7.6600552,0,7.835952,0,0,51.12862,11.36683,10.61117,15.49222,0,0,20.35269,0,0,0,2.446402,6.832552,0.3469112,3.160308,11.33691,0,25.70627,12.71422,41.45087,7.703262,10.7068,6.414622,7.40609,0,0,14.62831,5.295664,0,0,7.6600552
"25-Jul",0,0,0,21.9961,0,0,0,0,0,0,8.003318,15.44503,4.296281,0,0,30.26778,0,3.303484,7.502883,0,0,5.827732,5.614691,0,0,4.335633,15.9309,9.437261,0,7.035597,40.3291,18.9693,7.074015,0,0,0,0,5.55051635135135
"26-Jul",0,0,0,0,0,3.607934,0,18.70254,2.032957,0,0,0,15.14306,0,33.69897,13.61756,0,5.816899,3.723592,15.90827,0,6.795118,0,3.775292,0,0,10.06985,0,0,0,2.51728,0,13.0893,3.742705,0,2.095615,0,4.1712687027027
"27-Jul",4.967251,0,0,2.51109496666667,0,0,2.436893,18.80722,0,0,0,6.172928,0,0,0,6.933719,0,3.398217,0.8673888,1.302642,0,6.288838,0,0,0,10.56834,5.298588,5.751601,0,0,7.133913,0,10.47188,0,0,0,0,2.51109496666667
"28-Jul",0,0,0,0,5.97754066666667,25.05348,0,41.68933,0,37.04738,0,0,6.970197,0,0,6.641052,0,0,5.663263,1.452631,0,0,5.182324,0,17.05018,13.60675,0,0,0,2.004303,35.60163,0,0,6.732484,0,10.49646,0,5.97754066666667
"29-Jul",0,25.314,65.59679,2.430552,0,58.40841,0,0,15.5695,0,0,2.712528,16.46345,0,0,6.053118,0,1.04202,0,0,18.52156,3.332202,0,0,8.999324,0,0,0,5.605287,20.74185,0,2.862787,0,18.51226,0,15.40365,0,7.77214291891892
"30-Jul",3.292251,2.797726,0,22.79313,0,0,0,0,0,0,0,5.7386,25.80146,0,61.77123,27.42297,0,3.241688,0,0,0,8.120725,0,0,75.03056,11.23171,18.27494,0,22.16739,10.98355,55.25542,0,8.097582,4.375561,0,0,0,9.90260791891892
"31-Jul",0,21.1535,12.01356,25.50232,0,6.158447,0,0,0,12,0,0,21.08391,0,0,7.603379,0,0,6.695744,0,8.229559,0,0,29.42161,11.30531,0,8.379889,0,4.671377,6.186644,0,21.47043,20.15251,2.05119,0,0,0,6.05619943243243
"1-Aug",0,12.51102,0,6.01421808333333,0,8.348845,5.550629,0,0,0,0,0,11.52174,0,0,0,4.360732,2.774121,17.99641,0,0,4.386644,0,18.81347,16.88412,33.5566,0,17.71117,4.941154,0,8.265864,27.39694,0,8.981441,10.6554,0,1.855551,6.01421808333333
"2-Aug",89.68362,0,0,0,8.972299,56.53904,7.53652583333333,0,0,0,0,0,0,33.09865,0,0,0,3.78205,0,2.512153,0,11.16339,0,4.988519,8.329655,0,0,8.386428,0,3.942622,5.569808,0,0,9.980758,14.92611,9.439828,0,7.53652583333333
"3-Aug",0,0,0,7.05393920277778,29.48334,43.273,0,0,0,2.308308,0,0,0,0,0,0.9086973,32.5786,8.807906,5.024977,2.068562,0,14.30283,0,0,12.22402,0,0,8.428817,12.96346,5.963704,0,0,23.7063,11.64048,18.92773,8.54977,12.78131,7.05393920277778
"4-Aug",0,17.36533,0,12.60509,5.22261,0,13.52782,0,0,18.29449,15.66903,0,0,12.54472,0,0,0,9.06663,5.336254,3.206979,0,0,0,0,12.12162,0,18.50558,0,5.867638,4.471234,0,15.69543,0,0,8.721613,8.645479,0,5.05047424324324
"5-Aug",0,0,20.75819,15.35041,0,4.423118,33.05659,0,0,9.733596,0,0,4.233345,0,9.755356,0,9.246552,18.51698,0,18.78276,0,0,7.943009,0,10.54027,12.53199,10.49624,35.31632,1.622843,14.84204,11.28199,18.18435,5.536016,0,0,0,17.35078,7.82439851351351
"6-Aug",0,16.27626,0,6.490493,6.561814,30.26343,14.165,0,23.65908,24.42454,0,0,0,0,13.83531,0,0,10.85606,0,0,12.67825,3.904507,0,0,5.186192,7.07581,4.659483,0,2.297429,4.08088,9.757578,5.557384,4.791635,2.17796,0,0,12.07429,5.96684824324324
"7-Aug",14.52771,0,0,0,0,0,0,2.707272,0,3.142541,6.12232,0,12.60733,0,0,0,3.123702,4.726357,0,0.397036,17.09968,0,0,17.20847,12.64912,0,0,0,0,7.329463,0,6.406348,5.725964,0,8.980249,8.207649,0,3.53949218918919
"8-Aug",48.60201,0,0,14.81703,13.66311,0,0,12.1906450833333,2.31968,0,0,9.562076,4.070678,28.04515,66.54299,28.90914,0,0,6.832338,9.909473,8.102793,0,0,41.66313,8.868752,7.738302,0,0,2.015956,40.36516,3.729798,9.322877,0,0,37.73049,46.05229,0,12.1906450833333
"9-Aug",0,0,0,0,0,21.07355,0,36.54486,5.751903,0,0,0,0,2.634004,5.045479,17.93182,79.26017,0,2.114762,10.52681,5.093814,7.020943,0,0,0,9.745043,0,0,0,9.900657,0,0,0,41.52364,0,18.45709,24.50088,8.03041689189189
"10-Aug",19.32877,0,9.000001,70.81853,12.14256,10.3439,0,4.963133,9.346242,2.981699,0,0,0,2.935834,4.458243,22.09541,0,0,12.03102,0,10.47629,6.300477,12.45039,20.65258,0,8.521105,0,4.059254,9.027837,6.241851,8.095083,9.307834,6.926619,0.4222817,0,0,10.15963,7.92125874864865
"11-Aug",0,0,0,16.67859,3.42989069444444,0,3.537446,0,0,3.96605,0,5.240793,0,8.968833,12.4169,0,17.27948,2.441131,9.602274,0,0,0,3.581539,2.54195,0,0,4.725477,9.592863,0,3.807694,2.61233,0,5.582406,0,3.941964,6.958345,0,3.42989069444444
"12-Aug",0,0,0,3.908198,0,0,0,0,0,12.15881,0,37.03666,0,0,0,0,7.017464,13.81639,5.983611,6.774109,4.19233,0,0,3.714841,0,0,0,10.19795,0,0,4.239345,0,0,0,27.8631,0,7.700518,3.908198
"13-Aug",28.7881,7.91655405555556,0,0,14.02358,31.1447,10.32411,0,0,8.756701,2.724241,6.757697,0,0,0,17.76267,29.95911,5.103805,13.62696,0,21.09802,6.266586,0,12.29754,0,0,0,22.79214,0,2.245395,0,25.76212,16.55362,0,5.76528,3.243571,0,7.91655405555556
"14-Aug",0,2.94432514285714,0,0,0,4.745723,0,0,0,9.906141,2.94432514285714,0,0,0,3.922588,21.61897,0,3.147841,11.34293,0,7.993719,2.369628,3.138549,0,0,6.686537,0,0,2.495027,0,2.892252,7.540088,12.76835,0,2.483037,0,0,2.94432514285714
"15-Aug",0,0,0,0,0,46.52618,0,0,0,8.750245,8.08864991666667,5.357741,2.442955,7.306678,7.642863,1.962496,46.79148,0,9.876166,0,4.996995,18.03516,2.733156,0,12.14345,16.1899,5.470018,0,4.071173,2.230383,16.99625,19.43449,22.94024,5.554438,16.80092,6.93802,0,8.08864991666667
"16-Aug",14.34498,0,24.85959,0,0,0,0,0,0,0,4.619655,8.74135672222222,15.16059,0,7.561717,0,0,5.323937,5.798037,14.76882,41.37419,4.688799,2.148366,0,0,12.39891,0,14.06184,0,6.308981,18.54513,0,11.31021,0,13.52508,97.89001,0,8.74135672222222
"17-Aug",0,4.544461,0,14.96487,7.283185,10.78585,0,0,0,2.772873,0,0,18.2396,0,0,20.41574,19.2808,19.35905,0,4.539697,0,0,0,0,0,0,2.093285,3.966924,2.071304,9.418388,0,12.90972,0,0,20.40898,36.25296,0,5.65696451351351
"18-Aug",0,0,0,0,0,0,3.661696,0,0,7.036469,0,86.46305,2.009173,0,79.34616,1.370283,0,0,7.123601,7.896873,3.264472,0,4.532258,0,0,15.97372,0,0,0,5.015426,0,9.728876,2.45132,14.47062,0,0,0,6.76605397297297
"19-Aug",0,0,3.885608,0,2.552587,5.948612,13.44795,0,0,7.639777,6.45988836111111,28.23444,20.20406,4.889892,14.02168,5.796819,16.66244,5.789503,3.298045,7.870949,5.200046,8.642954,3.078457,21.72693,15.72051,0,0,6.49844,7.881738,0,0,9.755404,0,0,0,13.80914,0,6.45988836111111
"20-Aug",0,12.91044,4.945019,0,3.672598,0,7.932551,0,0,25.77427,0,9.91544,1.331653,11.212,0,30.06608,4.540045,4.600718,5.649667,0,7.103692,4.744848,6.962558,9.964523,0,0,5.878561,16.05259,0,0,0,5.283328,1.019011,0,0,3.406111,0,4.945019
"21-Aug",0,0,0,0,0,0,0,0,0,26.79484,0,0,1.513717,0,0,20.2865,0,8.673199,5.889077,0,8.989725,0,8.149499,5.223431,4.184976,0,12.81346,4.692426,3.567679,2.599736,0,0,0,0,3.832044,0,0,3.16784618918919
"22-Aug",6.818021,0,0,0,0,0,0,0,27.42107,2.128252,0,0,6.306314,19.0299,0,2.461537,7.325129,0,0,0,1.408497,0,8.452265,10.09999,0,0,9.215544,11.47469,0,0,0,0,4.236637,0,3.199585,8.966794,6.183811,3.64129827027027
"23-Aug",13.83066,0,0,0,8.166366,0,0,0,0,0,0,0,0,6.273181,0,0,0,0,4.293454,0,9.56144,0,2.628196,11.65924,4.231205,4.3689,3.916605,0,4.331178,0,0,0,4.607992,54.6506,4.730197,0,13.94703,4.08638497297297
"24-Aug",7.867023,0,0,46.82387,0,0,0,0,0,4.252251,0,0,0,8.364837,12.46561,6.027322,26.27602,0.9812551,0,0,5.677849,7.197289,5.216097,5.667054,0,0,46.57458,7.073114,0,4.707614,5.533163,30.55695,34.811,0,34.31422,7.708067,46.22406,9.57619581351351
"25-Aug",0,4.854658,2.913815,0,25.93511,0,0,0,0,0,11.17382,0,0,0,0,0,8.268259,5.314868,0,4.660005,0,0,8.226189,11.37904,5.779514,0,5.198746,17.21054,4.012338,9.293447,0,0,3.98323,1.985531,0,9.832283,0,3.78436197297297
"26-Aug",0,0,0,0,0,0,4.399018,0,0,0,12.64663,5.187095,0,0,0,0,5.340991,0,0,0,5.612121,4.640546,5.102048,16.97732,0,0,0,52.23187,0,0,0,15.45719,21.59315,9.091918,16.57128,0,0,4.72570748648649
"27-Aug",0,0,16.78803,23.69954,0,0,0,0,0,0,6.301388,11.84177,3.122106,8.243197,8.431472,4.377534,19.01813,0,0,7.908493,1.388564,0,0,6.368802,7.585517,0,4.441988,0,1.576952,0,0,15.48784,4.149188,0,8.433537,21.7177,0,4.88869589189189
"28-Aug",0,0,6.466432,0,0,0,0,0,0,0,0,0,0,7.797664,0,9.46601,21.24783,0,0,4.237456,3.579648,0,6.836715,0,9.577492,7.311945,7.518265,5.88776,15.8543,13.79949,0,8.259616,5.962464,0,3.907846,10.93493,0,4.01745575675676
"29-Aug",6.727291,0,0,0,0,3.829555,0,0,19.92555,24.75245,0,7.861558,9.288275,3.212322,0,14.56992,13.37709,0.331794,20.23706,0,0,0,7.375102,0,2.596339,0,0,5.706858,4.462359,5.548858,0,0,0,14.2434,44.88751,22.67595,13.36266,6.62086218918919
"30-Aug",5.81346,0,0,6.17385,0,15.36999,3.954872,0,0,0,12.08906,0,67.72321,4.534511,0,0,46.38822,0,3.923267,4.966999,9.649721,0,0,15.51611,0,6.257077,9.311453,0,0,0,0,6.225086,4.827633,0,6.66917,0,0,6.19982943243243
"31-Aug",32.86136,0,0,0,0,0,0,2.655854,3.06123111111111,0,0,0,0,0,0,2.97373,0,4.507304,6.762671,2.234479,2.211103,0,0,12.29293,3.819923,5.938712,4.267538,0,0,0,6.910664,17.69343,5.074622,0,0,0,0,3.06123111111111
"1-Sep",0,0,26.93862,0,0,0,0,0,0,9.676745,0,0,0,0,0,1.934909,0,0,2.951308,7.51858,7.64071,0,22.32386,0,0,15.34398,0,7.622406,0,0,0,0,5.400979,2.324425,16.11672,6.526427,10.40665,3.85746808108108
"2-Sep",0,0,0,0,8.309996,0,0,0,0,0,5.792083,12.87999,0,2.886274,0,2.040628,0,0,0,0,0,0,0,23.40305,4.649757,4.324889,0,7.783201,25.7759,0,0,5.875228,0,10.8835,7.202851,0,4.846668,3.42308148648649
"3-Sep",0,0,0,2.99491713888889,0,0,12.32071,8.44904,0,0,0,0,0,8.410597,0,7.920222,5.849844,0,0,7.455562,0,0,0,4.823371,0,19.07335,0,12.39747,0,0,0,6.344611,0,14.77224,0,0,0,2.99491713888889
"4-Sep",0,0,4.215724,3.79282986111111,0,0,0,7.261143,0,0,10.49932,0,12.80802,13.75338,0,0,0,6.173909,0,3.237685,0,0,3.196645,0,0,8.117666,6.065795,0,0,3.117366,0,18.05583,4.804625,0,8.275577,26.95919,0,3.79282986111111
"5-Sep",0,3.706348,7.517399,0,0,0,0,0,0,0,0,0,0,0,5.409752,0,0,0,0,10.60776,0,0,0,9.264297,2.399103,2.401352,0,0,6.143879,13.33488,0,7.255724,0,0,0,9.779055,0,2.10323105405405
"6-Sep",0,4.40962686111111,0,35.58438,0,0,0,0,0,13.59403,0,11.22446,0,4.18178,0,2.735445,8.125035,0,0,10.38403,12.29341,0,0,10.26551,11.40083,4.415179,0,2.379738,0,0,3.99286,0,0,0,15.66518,12.5047,0,4.40962686111111
"7-Sep",0,4.408002,6.697165,17.90798,0,0,4.408002,0,0,0,4.408002,0,0,0,0,5.59812,10.38388,4.970107,5.232332,3.206789,0,0,0,8.005363,14.39839,5.34227,0,0,0,0,3.270768,29.4652,19.37365,12.70176,3.318294,0,0,4.408002
"8-Sep",0,8.860044,23.96456,0,7.074389,0,0,0,0,0,0,0,0,0,0,0,3.761114,0,7.301918,0,0,5.255974,0,4.749618,0,7.569781,0,3.30168,7.381181,0,0,14.62077,7.482773,0,0,9.853354,0,3.004788
"9-Sep",0,0,0,0,0,0,0,0,0,0,0,6.187556,0,0,0,0,7.12032,0,5.158047,0,0,0,0,0,4.250289,10.97978,0,0,0,4.395086,0,0,13.04695,8.549832,0,30.78817,0,2.44529810810811
"10-Sep",11.0513,0,0,0,18.03834,7.507086,0,0,15.30414,0,10.11463,7.464209,0,2.320248,0,0,0,0,11.40611,7.190192,5.112573,0,0,0,2.832411,9.393325,0,0,0,0,0,0,0,0,0,0,9.121063,3.15826018918919
"11-Sep",0,0,3.566525,0,0,11.94408,0,0,0,0,14.08756,0,0,0,0,0,2.38787108333333,0,5.232854,4.97034,6.027003,0,7.205414,0,5.406995,0,0,8.562682,0,3.856901,0,0,0,0,6.700632,0,8.402373,2.38787108333333
"12-Sep",10.69057,5.15119,0,0,0,1.93990234285714,0,0,0,0,0,0,1.93990234285714,0,0,1.668672,5.560578,0,0,0,5.892621,0,0,0,3.972571,3.764064,0,4.133836,0,0,0,0,8.79773,0,0,18.26475,0,1.93990234285714
"13-Sep",0,7.852021,0,10.20111,0,10.0132,0,0,0,0,3.531463,0,0,0,0,0,1.876948,0,0,0,0,0,0,0,0,0,0,0,3.359189,0,8.335276,7.063638,14.22913,0,0,2.424908,0,1.86180764864865
"14-Sep",1.290178,1.342529,1.290178,0,0,1.290178,0,0,0,0,0,0,0,0,0,0,4.673564,0,5.679057,8.584064,0,0,0,0,0,1.18925,6.126673,0,0,0,0,8.744778,4.705591,0,0,0,2.820546,1.290178
"15-Sep",0,5.943788,0,0,0,8.188909,0,0,0,0,0,0,0,0,0,11.6489,0,2.561867,2.536274,0,0,0,1.84398,7.88733,4.00416,0,0,5.508647,0,0,0,0,3.851367,0,0,7.09607,0,1.65057545945946
