"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",6.2,0,0,1.17428571428571,7.7,0,1.17428571428571,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,10.2,0,0,3.9,0,0,0,0,0
"24-May",0,0,0,1.34571428571429,0,0,1.34571428571429,0,0,0,0,0,0,10.6,7.7,0,0,0,0,0,0,0,5.3,0,4.9,0,0,0,9.5,0,0,2.3,0,0,0,0,6.8
"25-May",0,0,0,1.36,1.4,0,1.36,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,19,6.2,0,0.4,0,0,0,0,0
"26-May",0,0,0,3.5,5.5,4.6,0,0,0,0,0,0,0,24.8,3,0,0,0,0,0,0,0,9,0,0,0,0,0,8.1,0,0,0,6.5,0,0,0,0
"27-May",6.9,0,5.2,0,4.4,0,0,0,0,0,0,0,0,4.3,4.5,0,0,0,0,0,0,0,0,4.6,0,0,0,0,2.5,0,0,0,0,0,0,0,0
"28-May",3.1,0,0,3.5,8.7,0,0,0,0,0,0,0,10.6,7.8,3.8,0,5.2,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-May",3.5,0,0,0,0.7,0,0,0,0,0,0,0,1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"30-May",7.7,0,0,7.8,10.6,0,0,0,0,0,0,0,0,0,10.6,4.6,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,6.6
"31-May",1.5,0,0,0,0.7,0,0,5.8,0,0,0,0,0,0,3,0,0,0,0,0,7.1,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",12.8,0,0,0.708571428571429,0,0,0.708571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.4,0,0,0,4.6
"2-Jun",0,0,0,1.09428571428571,5.8,10.7,1.09428571428571,5.8,0,0,1.4,0,0,1,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,7.8,0
"3-Jun",0,0,0,0.442857142857143,0,0,0.442857142857143,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,4.6,0,0,0,1,0,0
"4-Jun",7.2,0,0,1.09428571428571,0,0,1.09428571428571,0,0,0,4.2,1.6,0,9.4,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,6,0,0
"5-Jun",0,8.2,0,1.32857142857143,0,0,1.32857142857143,0,0,0,4.2,6.6,0,6.2,13.9,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,1.15277777777778,0,0,0,4.4,2.2,7.3,7.8,5.3,0,0,0,0,1.6,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,2.8
"7-Jun",0,0,0,0,0,0,1.67777777777778,0,0,0,3.5,0,0,10.4,11.5,0,0,0,0,4.9,2.6,0,0,0,0,4.9,0,4.9,0,0,0,0,0,0,6.9,6.1,4.7
"8-Jun",0,0,0,0,0,0,0.716666666666667,0,0,0,4.4,6.5,0,0,1.8,0,0,0,0,0,0,0,4.4,0,0,0.8,0,0,0,0,0,0,0,0,0,0.8,7.1
"9-Jun",0,0,0,3.3,6.5,0,0.858333333333333,0,0,0,6.2,2.2,0,0,0,6.2,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,3.3,0,0,0.566666666666667,0,4.4,0,0,0,0,2.6,0,1.4,0,4.3,0,0,2.6,0,0,0,0,0.8,0,1,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,8.5,0,0,0,0,0,0,3.7,0,0,0,0,3.7,0,0,0,0,12.6,0,0,0,0,1.4,0,0,0,0,0,0,0,0
"12-Jun",6.4,0,0,5.4,0,0,0,0,0,0,0,6.4,0,8.7,2.4,0,0,0,0,0,2.6,5.7,0,0,0,0,0,0,13.5,0,0,0,0,0,0,8,12.3
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,7.1,0,11.6,0,0,0,0,0,0,0,0,0,0,6.4,3.5,0,6.7,0,0,0,0,13.3,3.5
"14-Jun",0,7.1,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,14.7,1.8,2.8,0,0,7.5,0,0,0,0.7,0,0,0,0,6.4,0,2.7,0
"15-Jun",0,2.4,0,7.2,8,0,0,0,0,0,0,0,0,3.7,0,0,0,0,3.7,0,8.8,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,4.2
"16-Jun",0,6.6,0,0,0,0,0,0,1.4,0,0,11.9,0,5.8,0,0,0,0,0,0,6.6,0,0,0,4.1,6.8,0,0,0,0,0,0,0.9,1.4,0,0,0
"17-Jun",0,0,3.8,2.9,0,1.7,6.6,0,0,0,4,0,0,8.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,11.8,8.3,0,4.7
"18-Jun",0,0,3.8,5.8,0,0,0,0,0,0,1.3,0,0,0,3.3,9.9,0,0,0,0,0,0,0,0,0,2.6,0,0.9,0,7.6,0,0,0,7.3,0,0,6.2
"19-Jun",0,0,0,0,0,10.5,0,0,9.6,0,1.3,0,0,5.8,1.7,0,0,0,0,0,0,0,0,0,2.1,1.7,0,6,0,0,0,0,10.8,2.8,1.8,0,2.3
"20-Jun",0,0,0,0,0,1.7,0,0,13.7,0,18.9,0,0,0,10,0,0,0,0,0,0,0,6.6,0,5.2,3.4,0,7.7,0,0,0,6.1,0,0,0,0,3.9
"21-Jun",0,0,0,0,0,0,0,0,9.5,0,0,0,0,13.5,16.5,0,2.4,12.6,22,0,0,0,8.5,0,0,0,0,0,0,20.5,6.3,0,8.8,0,0,0,8.8
"22-Jun",0,0,0,5.4,0,0,11.2,0,0,0,0,0,0,5.4,0,0,2.4,0,0,0,9.5,0,0,0,0,0,0,7.2,0,0,0,0,0,5.7,7.7,6.6,0
"23-Jun",0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,15.8,0,3.2,0,0,6.3,11.2,4.2,11.5,7.4,0,0,0,0,2.3,1.6,0,0,2.6,0,1.3,0
"24-Jun",0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,2.4,0,9.4,0,0,0,0,0,0,0,3.2,0,10,0,14.4,0,7.9,2.8,0,8.9,0,11.8,0
"25-Jun",0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,4.7,0,9.4,0,0,0,0,0,0,30.6,2.1,0,5,4.8,8.4,2.3,0,8.4,0,3.2,3.8,0,0
"26-Jun",0,0,0,4.7,2.75833333333333,0,0,0,0,0,0,4.2,0,0,13.7,0,0,5.4,14.7,0,6.3,18.2,3.2,0,3.6,0,1.7,0.9,5.2,5.3,0,0,0,0,10.2,2,0
"27-Jun",0,0,0,3.1,2.38333333333333,0,0,0,8.6,0,0,0,0,8.6,4.6,0,0,5.4,6.3,0,8.4,0,0,2.8,0,0,0,0,0,6.2,0,0,0,8.2,9.1,10.9,3.6
"28-Jun",0,0,0,20.4,3.55833333333333,9.5,12.6,0,0,7.5,0,0,0,0,0,0,23.7,18,0,0,0,0,0,5.6,2.4,0,0,13.8,0,6.2,0,0,0,1,3,2,2.4
"29-Jun",0,0,9.9,18.9,3.58611111111111,0,2.1,0,0,3.8,6.8,10.5,9.9,0,0,0,0,0,0,0,4.2,0,9.5,5.6,2.4,7.9,0,5.5,7.2,6.2,0,0,0,9.1,0,0,9.6
"30-Jun",0,0,0,11,4.36666666666667,3.2,6.3,16.8,0,0,11.4,6.3,0,0,0,11.3,0,1.8,0,11.3,2.1,0,0,0,8.4,4.8,10.3,8.3,9.3,8,9.3,0,0,7.2,0,8.9,1.2
"1-Jul",6.49166666666667,0,0,15.1,0,0,13,0,4.4,0,5.2,0,17.1,0,0,12.3,4,5.5,5,17.1,35.6,0,4.8,0,15.6,9,2.2,0,6.2,4,25.1,0,0,11.1,3.2,6.7,11.5
"2-Jul",4.56111111111111,0,0,11.3,0,0,0,0,0,0,2.6,10.9,0,0,6,0,20.1,0,2.5,0,13.1,0,7.3,14.5,10.4,10.5,9,0,3.7,4,2,0,0,9.9,3.2,12.2,11
"3-Jul",5.35555555555556,6.2,17.1,13.2,0,11.6,7.8,0,19.8,10.7,2.6,5.5,0,0,20.1,0,8,0,0,0,7.5,10.3,0,0,6.1,0,5.6,0,14.8,11.1,0,0,0,4.9,7.6,0,2.3
"4-Jul",6.38333333333333,6.2,0,9.4,16.3,10.5,2.6,0,8.8,0,0,5.5,0,0,0,0,12.1,8.2,7.5,0,3.7,0,4.8,1.8,61.6,0,9,23.3,0,4,4,6.3,13.8,0,7,2.2,1.2
"5-Jul",6.41111111111111,0,0,9.4,0,7,0,13.9,0,0,13,0,0,12.3,18.1,0,0,8.2,10,0,1.9,6.8,9.7,0,19.1,0,5.6,7.4,1.2,19.7,13.1,8.4,27.6,0,3.8,11.1,3.5
"6-Jul",0,0,0,0,0,5.4,0,5.5,0,0,2.5,6.5,10.7,19,1.6,3.3,15.7,5.2,6.2,0,0,2.7,26.3,0,14.3,1.7,23.3,0,12.6,1,0,3,11.1,6.3,6.8,9.2,3.9
"7-Jul",0,5.4,13.5,0,0,9,7.2,0,3.9,0,0,13.1,14.8,7.9,1.6,9.8,1.7,5.2,8.3,0,0,5.5,14.8,26.2,9.3,0,6.1,4.7,10.6,8.2,6,5.9,15.8,2.3,8,3.7,0
"8-Jul",0,0,9.7,8.3,3,9,16.2,5.5,9.9,0,5.1,9.8,16.5,14.3,47.1,10.6,3.5,5.2,2.1,0,0,0,0,4.7,7.6,21.4,6.5,4.7,0,7.1,0,0,5.6,15.4,27.4,6.4,4.9
"9-Jul",0,0,5.8,8.3,0,5.4,1.8,5.5,5.9,9,5.1,11.4,0,23.8,17.3,24.4,15.7,18.9,2.1,0,0,0,6.6,0,16,14.6,3.3,1.9,0,6.1,6,14.8,0,0,4.6,6.4,14.8
"10-Jul",0,5.4,0,8.3,12,7.2,10.8,0,7.9,6,5.1,14.7,11.5,3.2,6.3,9.8,3.5,8.6,6.2,9.4,16.4,8.2,6.6,0.9,0,6,17.1,21,5.8,3.1,30.2,3.9,0,11.3,0,8.2,3.9
"11-Jul",0,9.8,1.7,4.4,9.3,0,22.2,1.6,9.3,9.8,3.1,3.1,11.9,7.1,2.3,7.5,18.4,0,0,5,11.4,9,0,0,27.8,5.2,1.5,20.6,2.2,5.6,6.7,1.9,0,18.8,3.3,0,3.9
"12-Jul",0,2.5,8.5,19.2,3.7,14.4,6.9,9.8,13.9,3.3,14,17.1,8.9,32.8,9.1,19.5,17,1.6,4.3,6.6,3.8,3,7.4,4.3,19,38,0,2,5.1,4.8,6.7,8.6,2.4,9.4,1.6,4.4,0
"13-Jul",0,0,10.2,10.4,0,0,8.3,0,1.5,8.2,12.4,7.8,17.8,12.8,4.6,9,4.2,12.4,6.5,3.3,0,9,3.7,1.4,34.9,0,4.6,20.9,30.6,7.2,13.4,6.7,12.6,0,5.5,2.2,4.8
"14-Jul",8.4,0,3.4,8.9,5.6,34.5,5.5,19.6,6.2,9.8,1.6,3.1,5.9,4.3,0,0,2.8,15.5,0,8.3,0,13.5,5.6,7.1,11.2,0,0,50.3,9.5,8.8,8.2,3.8,9.5,2.5,3.3,7.7,6.8
"15-Jul",0,2.5,3.4,4.4,3.7,7.2,33.3,0,7.7,0,6.2,6.2,2.2,2.9,0,7.5,21.2,7.8,6.5,6.6,5.7,9,5.6,0,5.4,2.2,6.1,8.4,4.4,7.2,9.7,0,10.6,0,3.3,2.2,4.8
"16-Jul",11.9,8.5,0,9.5,0,1.5,2.4,10,6.3,5.8,0,23.3,9.7,4.9,0,6.3,3.6,0,1.7,6.7,0,15.7,4.7,0,18,7.5,13.3,6.1,0,3.1,8.8,2.8,4.3,0,0,6.1,3.5
"17-Jul",0,0,0,0,10.7,26.7,4.7,0,8.4,5.8,0,5,14.5,21.2,10.7,11.1,12.7,0,3.3,3.4,9.3,1.7,26.6,9.1,19.7,4.7,1,21,9.4,4.7,39.3,0,12.8,2.1,11.3,11.4,21.8
"18-Jul",4,0,12.5,0,0,38.6,2.4,16.6,0,3.9,9.4,8.3,6.5,16.3,10.7,4.7,0,5.5,6.7,0,0,5.2,6.3,2.3,4.1,0,2,38.6,0,20.4,6.4,0,3.2,7.7,8,1.7,6.5
"19-Jul",4,11.7,32,4.7,0,38.6,0,0,2.1,7.8,9.4,5,8.1,4.9,12.4,14.2,9.9,11.1,20,0,0,3.5,0,0,3.3,6.6,2,9.2,5.4,18,0,3.8,2.1,16.6,9.4,0,2.6
"20-Jul",6,2.1,24.9,4.7,0,8.2,9.5,20,6.3,3.9,11.3,5,16.1,4.9,1.8,26.8,7.2,14.8,15,3.4,0,12.2,29.7,0,4.9,11.3,6.1,6.1,1.3,20.4,2.4,23.4,0,15.3,1.4,18.4,3.5
"21-Jul",9.6,10.1,0,5.88333333333333,7.4,19.5,0,6.4,1.9,13.7,1.3,17.4,3.7,3.5,1.4,0,5.2,3.8,10.9,0,2.8,3.1,2.5,4.1,2.4,5.4,2.5,19.6,5.1,0,12.2,0.7,2.7,23.1,6.5,0,3.3
"22-Jul",8.2,0,2,7.36111111111111,0,0,3.4,17.8,0,0,0,24.8,17.2,0,6.9,19.5,12.9,22.6,13.3,0,1.4,1.6,25.9,9.7,3.3,0.7,2.5,2.5,1.9,24.3,16.1,5.8,4.6,0,6.1,4.7,5.3
"23-Jul",1.4,1.7,4,6.93333333333333,0,13.8,0,11.4,3.8,4.1,5.2,2.5,19.1,1.7,6.9,18.3,15.5,11.3,1.2,10.8,7.1,1.6,6.2,0.7,6.5,4.1,9.8,3.8,11.6,1.3,3.9,0,0,22.8,6.1,20.2,11.2
"24-Jul",5.5,6.7,6,9.44722222222222,0,17.6,0,3.8,9.5,8.2,18.1,5,0,12.2,4.1,17.1,0,5,18.2,21.6,4.3,4.7,16,5.5,7.3,5.4,42.4,16.4,24.4,7.9,6.4,5,3.7,23.4,0,6.7,2
"25-Jul",8.2,0,2,8.48055555555556,0,1.3,15.1,8.9,0,6.8,19.4,8.7,22.2,0,12.4,12.2,10.3,10,27.9,2.7,12.8,10.9,9.9,11.7,0,18.3,6.1,8.8,2.6,6.6,6.4,15.8,5,0,0.8,4,17.5
"26-Jul",3.6,4.9,3.8,7.8,6.625,10,0,0,10.2,4.5,4.3,3.4,5.4,0,2.6,8.3,10.2,24.7,8.5,17.9,4.3,1.2,11.3,6.3,0,9.8,5.6,4.7,0,3.7,25.5,1.6,2.4,6.3,0,7.8,17.9
"27-Jul",7.1,2.5,0,0,6.42777777777778,7.4,13.5,7.9,11.3,7.9,4.9,9.2,2.1,3.4,3.9,10.3,4.6,7.5,7.4,5.6,0,7.3,0,6.3,0.5,8.1,12.3,16.4,5.8,16.2,6.9,0,2,21.9,2,4.6,4.6
"28-Jul",3.6,6.2,5,4.4,8.13888888888889,35.8,6.1,1.3,13.6,6.8,3.7,1.1,2.1,0,0,17.6,10.2,3.2,22.3,10,4.3,6.1,11.3,5.7,15.9,6.9,6.7,10.5,3.7,18.3,2.7,18.1,0.8,19.8,5.9,3.3,0
"29-Jul",1.2,1.8,0,5.5,8.35,30,0,7.9,1.1,0,9.9,10.3,29,1.7,5.3,25.8,1.1,15,17,4.5,18.4,9.1,3.8,3.4,2.9,0,3.9,1.2,12.4,15.2,7.2,17,5.1,19.8,4,7.2,2.9
"30-Jul",8.3,12.3,7.5,21,8.43888888888889,0,1.3,0,2.3,6.8,3.7,11.5,11.8,3.4,5.3,22.7,6.8,10.7,2.1,8.9,3.2,2.4,0,0,34.8,8.1,2.2,0,40.4,21,8.5,5.6,0,17.7,6.3,0,7.2
"31-Jul",8.9,0,9.4,11.1,10.2305555555556,2.1,0,5.3,3.4,17,1.2,3.4,15,5.1,5.3,32,8,6.4,19.1,0,31.4,3.6,0,18.8,21.2,5.2,15.1,2.3,19.8,15.7,23.9,31.9,4.7,12.8,4,0,5.2
"1-Aug",1.5,0,6.9,7.675,0,27.1,1.3,0,7,4.1,1.5,3.7,20.5,5,1.4,1.3,0,6.8,18.5,6,4.5,19.3,0,5.7,11.9,0,5.7,9.9,0.6,12.2,25.2,18.3,4.4,14.4,15.7,0,15.9
"2-Aug",1.5,3.4,2.8,7.11388888888889,0,9.4,10.4,0,2.8,2.7,1.5,0,1.2,3.7,7,5.3,0,22.7,3.5,16.7,4.5,35.1,5.5,7,15.5,0,0,11.6,7.1,3,7.7,7,14.8,27.1,6.5,6.7,2.4
"3-Aug",0,0,1.4,7.54444444444444,0,0,1.3,0,0,1.4,3.1,0,3.6,5,2.8,4,12.6,20.4,8.1,11.9,1.5,44.2,0,12.8,0.6,6.4,0,15.1,38.6,5.5,4.7,7.5,13.9,15.6,4.3,20.6,4.7
"4-Aug",3.1,1.7,11,9.74722222222222,1.5,10.6,11.7,0,2.8,10.8,14.5,0,8.4,17.4,5.6,2.7,14,37.4,38.2,15.5,7.4,4.5,4.1,8.9,11.9,7.1,0,19.7,13.3,6.1,11.9,27.9,3,1.2,5.2,9.7,2.1
"5-Aug",13.9,11.9,5.5,12.8361111111111,21.9,19.4,10.4,7.3,14,10.8,0,11.1,20.5,12.5,9.8,18,0,19.3,10.4,8.4,4.5,2.3,19.1,3.8,19.7,11.1,4.3,20.9,6.5,23.2,12.5,16.2,28.6,7.9,2,14.6,39.8
"6-Aug",2.9,7.5,3.3,10.0885714285714,10.0885714285714,13.4,12.3,4.5,6.8,5.4,5.7,6.6,17.4,5.8,12.4,6.3,5.1,32.2,13.3,5.4,27.5,11.9,0,1.6,4.9,19.1,4.7,0,34,3.6,10.5,1.2,14,10.8,10.7,8.3,24
"7-Aug",1.2,0,7.7,7.10857142857143,7.10857142857143,0,6.2,0,0,16.3,5.7,0,13,10.4,1.1,8.4,5.1,11.4,4.1,7.6,24.4,11.9,3.3,13,13.6,0.6,0,1.6,12.7,20.2,0,11.5,9.3,0.8,6.9,20.8,0
"8-Aug",10.5,0,13.3,8.04857142857143,8.04857142857143,3.7,0,13.4,0,0,2.8,1.7,12,3.5,0,13.6,3.8,3.1,18.4,19.6,14.3,2.2,9.8,35.5,0.5,0,3.9,9.2,4.1,9.8,1.8,14.4,3.8,9.8,17.6,18.2,7.4
"9-Aug",9.4,0,3.3,8.76571428571429,8.76571428571429,1.2,3.7,11.2,2.7,16.3,2.8,0,0,4.6,16.9,22,7.7,5.2,9.2,8.7,3.1,8.6,7.6,0,16.3,9.4,4.7,29.7,13.5,23.3,2.5,0,0,24.3,8.5,15.6,14.8
"10-Aug",5.9,0,12.2,8.58857142857143,8.58857142857143,7.3,2.5,8.9,9.5,7.6,0,5,2.2,6.9,5.6,10.5,0,13.5,32.8,3.3,15.3,12.9,23.9,13.3,8.7,10,0.8,7,3.1,10.9,9.8,4.6,14.3,10.6,7.5,3.6,10.6
"11-Aug",5.9,7.62424242424242,5.8,7.62424242424242,7.62424242424242,6.6,4,0,0,14.6,7.62424242424242,24.5,2.3,16.9,2.3,0,8.9,20,18.5,4.9,2.2,0,1.3,20.2,2.2,6,0.7,17.2,12.9,9.6,11.6,0,0,2.8,15.2,10.3,4.2
"12-Aug",7.4,8.31818181818182,0,8.31818181818182,8.31818181818182,6.6,0,3,6.9,13.6,8.31818181818182,6.4,5.8,0,0,4.3,8.3,9.5,6.2,7.4,15.1,3.3,13.1,5.7,3.7,5.4,3.6,29.7,6.8,11.3,12.7,6.5,6.1,1.3,34.8,17.3,12.7
"13-Aug",0,7.46666666666667,1.9,7.46666666666667,7.46666666666667,4.4,15.6,1.5,0,19.8,7.46666666666667,7.5,11.1,0,7,11.7,7.1,29.5,33,0,12.9,8.7,2.6,6.8,0,3,0,22.9,6.5,5.1,6.3,0.9,3.3,0,1,9.7,6.6
"14-Aug",0,8.13333333333333,3.8,8.13333333333333,8.13333333333333,14.4,0,5.9,6.9,9.4,8.13333333333333,2.1,4.7,4.8,21,35.2,0,3.2,15.5,9.8,22.6,13,1.3,3.4,2.2,3.6,2.2,0,10.1,2.3,24.3,0,5.1,15.4,15.7,5.4,5.1
"15-Aug",3,9.57878787878788,0,9.57878787878788,9.57878787878788,14.4,16.1,5.9,5.5,21.9,9.57878787878788,22.4,9.3,7.2,3.5,10.7,7.1,9.5,21.6,4.9,3.2,27.2,3.3,1.7,8.2,12,10.8,12,4.5,11.9,13.2,4.6,13.9,5.3,9.9,11.4,0
"16-Aug",29.3,4.2,0,0,15.5,7.1,0,0,10.1,2.9,8.8,0.9,9.7,3.1,4.6,4.8,12.4,21.1,11.9,5,19.4,6.6,2.1,6.8,0,0.6,6.1,15.5,0.6,8.3,29.9,9,10.2,2.3,11.4,3.1,0.5
"17-Aug",0,4.2,3.5,1.6,1.1,12.8,3.5,2.4,9,17.4,0,18,14.1,6.2,4,37.2,24.9,21.1,13.9,16.1,2.9,4.4,4.2,1.8,0,8.2,7.2,6.8,4.4,10,4.9,8,3.7,6,19.7,4.1,12.4
"18-Aug",3.1,1.4,0,0,2.2,5.1,12.8,0,3.4,11.6,1.8,18,2.9,7.3,9.2,6.7,4.3,6.7,16.9,19.2,12.6,1.1,2.1,2.5,0,1.9,2.8,2.9,2.5,8.8,6.2,14.9,2.7,24.2,18.5,10.8,7
"19-Aug",2.1,0,3.5,0,5.6,10.2,4.7,0,0,32,0,34.1,32,2.1,0,12.9,22.9,11,3,5,16.5,7.7,0,2.5,12.1,6.3,0,17.4,9.5,0,5.9,12.5,12.3,0,2.7,9.8,10.3
"20-Aug",1,4.2,0,9.8,2.2,6.1,1.2,6,3.4,1.9,0,18,6.8,17.7,5.7,19.1,13.4,15.3,6,0,15.5,7.7,28.1,5.5,22.6,0.6,11.1,25.1,0.6,0,6.9,5.5,2.4,4.2,10.5,11.3,0
"21-Aug",3.2,0,13.9,0,0,14.3,0,4,7.3,31.8,0,0,18.4,19.8,11,26.2,0,24.4,6.2,0,19.7,0,3.4,12.6,5.5,5,15.7,18.8,0,6,7.7,0,0,3.7,17.3,1.8,0
"22-Aug",3.8,10,3.1,2.4,0,0,0,0,5.9,9.4,4.2,0,24.1,9.9,0,22.9,16.7,0,6.2,0,19.7,6.9,25.8,12.1,4.3,10.7,7.1,26.8,0,4,6.5,0.6,9.1,0,10.3,16.8,6.4
"23-Aug",13.2,0,0,1.2,0,1.4,0,0,0,0,0,8.7,0,13.2,0,4.4,18.9,3.5,17.4,7.4,5.5,0,9,9.9,12.2,6.9,8.1,0,8,1.3,7.1,0,0.6,5.1,35.7,9,12.2
"24-Aug",8.2,0,0,20.3,8,4.3,4.4,0,4.4,0,7,1.2,0,15.4,0,21.8,26.7,4.6,0,3.7,15.4,0,11.2,9.3,4.9,5.7,31.5,27.9,5.6,10.6,18.3,27.3,19.6,3.3,23,3,25.5
"25-Aug",1.3,0,0,14.3,0,0,6.6,4,1.5,0,9.8,21.2,5.7,12.1,0,2.2,2.2,12.8,1.2,1.9,13.2,0,9,27.5,7.9,1.9,22.2,27.3,18.6,2.7,0.6,11.9,24.4,7,0.5,6,1.7
"26-Aug",3.1,0,0.9,1.8,6.3,0,3.9,14.7,0,0,3.8,16,0,6.9,2.3,10.8,9.3,4.2,7.1,6.3,12.1,2.4,21.2,23.4,0,8.1,0,9.7,6.2,2,2,28.5,6.55555555555556,0,17.7,4.8,0.5
"27-Aug",0,0,6.6,0.9,3.1,2.8,2,0,2.8,0,16.3,10.4,1,0.9,12.7,16.6,13.5,0,0,1.8,3.6,0,12.7,8.5,13.8,8.5,6.4,9.2,2.7,5.5,4,2.3,5.51111111111111,0,16,7.9,5.9
"28-Aug",0,0,7.5,13.7,0,5.5,0,1.1,1.4,0,2.9,7.8,2.1,11.2,0,33.2,7.6,0,0.9,2.7,5.4,9.5,7.6,0,7.3,9.5,9.1,8.8,13.8,11,9.4,7.8,6.16388888888889,3.4,0,11.4,10.3
"29-Aug",8.3,0,5.6,10.5,0,11,0,0,0,12.8,3.8,14.3,13.4,11.2,0,16.6,11,4.2,14.1,0,6.3,2.4,14.4,0,5.1,0.9,0.9,11.5,15.1,4.5,4,15.2,7.37222222222222,7.2,19.6,21.5,0
"30-Aug",8.8,0,0,9.1,0,15.6,0,0,6.9,11.8,0,7.8,4.1,17.3,0,3.3,30.5,11.4,12.4,21.7,13.4,0,1.7,3.1,9.8,0,10.5,0,0.4,0,0,19,6.48611111111111,2.3,8.7,0,3.9
"31-Aug",0,0,10.3,0,0,0,2,0,0,0,0,1.7,0,11.2,0,25.8,4.2,0,12.4,6.3,1.8,0,17,17,8.4,1.9,10.5,8.6,5.3,0,4.5,8.9,4.91388888888889,2.3,9.1,3.1,4.6
"1-Sep",0,3.25882352941176,7.6,3.25882352941176,0,0,3.3,0,0,2.3,1.2,0.7,2.6,4.8,0,6.8,0,2.7,4.9,5,0.7,0,10.8,0,2.1,0.5,0,20.1,6.3,1.8,1.9,2.3,3.25882352941176,5.3,9.6,3.7,3.8
"2-Sep",0,3.16470588235294,0,3.16470588235294,0,0,5.9,0,0,0,1.2,1.4,1.9,13.9,0,7.1,0.7,0,0,6.1,3.6,0,4.5,17.3,7.9,11.2,0,3.4,4.3,3.9,0.6,2.8,3.16470588235294,6.1,2.8,0.6,0.4
"3-Sep",0,3.62941176470588,6.4,3.62941176470588,0,6,1.5,3.3,0,0,1.8,3.4,1.3,5.3,0,10.8,7.2,2,0,8.9,0,0,0,9.8,4.1,9.1,4.6,3.9,2.5,3.2,7.2,11.3,3.62941176470588,0,2.5,5.8,1.5
"4-Sep",0,3.34705882352941,4.7,3.34705882352941,0,1,0,0,4.6,0,5.5,4.1,9.6,7.5,0,0,6.5,4.7,4.1,8.3,0,0,2.3,0.8,5.3,11.9,3.2,0,0,0.4,3.7,9,3.34705882352941,0.8,3.3,11.7,0.8
"5-Sep",0,2.86470588235294,2.9,2.86470588235294,4.1,0,0,3.3,0,2.3,8.2,2.8,0,11.7,4.1,0.9,0,4,0,2.2,6.6,4.1,8,2.2,2.3,8.2,0,0.6,0.3,2.1,3.4,1.4,2.86470588235294,0.7,2.4,4.8,3.8
"6-Sep",1.3,2.53714285714286,2.8,4.9,0,0,2.53714285714286,2.3,0,4.5,0.5,2.2,2.5,1.5,0,6.5,6.3,2.1,0.7,10.9,2.3,3,3.1,7.4,2,0,0.6,6,0,0.6,8.5,3,0,0,1.2,0.7,1.4
"7-Sep",0,2.11142857142857,1.6,0,1.5,0,2.11142857142857,0,0.6,0,0,2.6,4.7,2.6,0,4,6,1.7,5.8,0,4.3,0.6,0,6.2,3.2,5.1,0,0.6,1.4,1.2,3.3,3.8,1.9,7.5,0,2.8,0.9
"8-Sep",0,1.43428571428571,0,4.9,4,0,1.43428571428571,2.3,1.7,0.8,0,0,0,0,0,0,0,1.3,1.1,0,2,0.6,1,1,3.6,5.9,1.7,1.9,1.8,1.5,1.2,3.6,3.7,0,0.3,3.4,0.9
"9-Sep",0.9,1.64571428571429,4,2.5,0,2.2,1.64571428571429,0,2.3,0,0,2.2,0,0.7,0,1.1,3.3,0.8,2.5,0,0,0,0,0,2,2.8,0,0.6,0,1.2,5.9,0.7,8.2,6.5,0,5.9,1.3
"10-Sep",4.6,1.82571428571429,0,1.1,0,8.2,1.82571428571429,4.6,0,0,5.3,0,0,5.9,3.4,0,4,1.3,1.5,1.1,0.4,0,1,0.2,1.8,0.5,2.5,0,0,0,0.6,1.4,0,1.2,3.3,2.6,7.4
