"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",8.4,0,0,2.43714285714286,11,0,2.43714285714286,0,0,0,9.6,5.8,0,5.7,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,11.7,0,0,14.3,0,0,0,0,11.7
"24-May",8.4,5.1,0,2.02,7.7,0,2.02,0,0,3.1,0,4.3,0,17,0,0,0,0,0,0,0,0,0,0,1.9,6.3,0,0,0,0,0,16.9,0,0,0,0,0
"25-May",2.4,2.6,11.6,2.97142857142857,4.4,0,2.97142857142857,0,0,9.4,12,0,0,6.8,1.2,0,2.9,0,0,0,0,0,1.4,0,17.9,0,0,0,15,0,0,0,14.5,0,0,0,1.9
"26-May",2.5,10.5,0,0,10.1,4.7,0,0,0,0,2.9,0,0,24.5,0,0,5.4,0,3.2,0,0,0,4.7,0,8,0,7,0,6.8,0,0.6,8.9,3.4,8,0,9.1,0
"27-May",12.6,0,6.8,0,14.3,0,0,0,0,0,0,0,0,10.5,11.2,0,0,0,0,7,0,0,7,0,7.5,0,0,0,5.9,0,0,0,0,0,0,1,0
"28-May",3.4,0,5.7,0,16.8,0,0,0,0,0,0,0,6.5,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,6.1,0,0,0,0,13.6,0,10.6,0,0
"29-May",7.2,0,0,0,5.9,0,0,0,0,0,5.7,0,6.5,0,13.8,0,0,0,0,0,0,0,0,0,4,1,0,0,7.3,0,0,0,8.2,0,9.4,0,2.2
"30-May",10.1,0,0,0,0,0,0,4.7,6.6,0,0,0,9.3,0,9.5,12.1,0,11.7,0,0,0,0,0,0,12.8,10.8,0,0.9,5.5,0,0,0,0,0,0,4.3,6.7
"31-May",15.2,0,0,0,5,0,0,0,0,0,0,0,1.9,0,5.2,11.2,0,0,4.2,0,0,0,0,5.4,0.4,7.3,0,0,1.4,0,11.1,0,2.3,0,0,6.2,3.9
"1-Jun",8,0,0,2.7,0,0,2.7,7.4,0,0,2,0,9.9,0,3,4,0,0,9.9,0,0,0,0,7.4,0,10.4,0,0,0,0,8.4,0,10.6,0,0,3,10.5
"2-Jun",0,0,0,2.15714285714286,8,13.8,2.15714285714286,0,0,0,4,0,0,0,1,10.9,12.4,0,0,0,0,0,0,0,0,3.6,8.3,0,0,0,0,0,3.5,0,0,10,0
"3-Jun",0,0,0,2.12571428571429,3.4,0,2.12571428571429,0,0,0,6,4.4,0,0,0,10.9,0,0,0,0,0,0,0,0,0,28.5,0,6.2,9.5,0,0,0,0,0,0,5.5,0
"4-Jun",2.3,0,0,1.29142857142857,3.4,0,1.29142857142857,0,0,4.9,5,2.2,0,5.5,5,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,6.5,0
"5-Jun",4.6,13.3,0,2.01142857142857,0,1.1,2.01142857142857,0,0,0,8,0,0,11.1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,12.4,0,0,0.7
"6-Jun",0,0,0,0,0,10.9,2.77777777777778,0,0,5.3,8.3,2.6,0,22.7,10,2,0,0,1.3,0,16.9,0,0,0,0,0,0,0.9,0,0,1,0,0,15.2,0,0,2.9
"7-Jun",0,0,0,0,0,0,2.27777777777778,0,0,14.6,3.6,0,6.9,12.5,1.2,7.9,0,0,0,8.9,0,0,0,0,2.6,0,4.3,0,0,3,1,0,0,6.8,0,0,8.7
"8-Jun",0,0,0,0,6.2,0,1.99444444444444,0,0,0,8.3,0,0,1.1,1.2,0,0,9,5.2,0,0,0,0,8.1,0,6.4,0,0,1.8,4.5,0,0,0,0,5.9,8.9,5.2
"9-Jun",0,0,0,4.9,14.5,0,2.875,0,0,0,2.4,5.3,0,1.1,7.5,0,0,9,9,0,0,0,0,0,9.4,0,0,10.6,0.9,0,0,0,9.4,0,0,14.3,5.2
"10-Jun",0,0,0,8.1,0,0,2.57777777777778,0,10.9,0,8.3,0,0,4.5,5,0,0,3.9,6.5,0,0,0,0,4.9,0,0,2.1,0,8.8,0,7.3,0,0,0,0,7.7,14.8
"11-Jun",0,0,0,6.3,0,8.4,0,0,9.6,0,0,0,0,22.5,0,0,0,0,0,0,1.9,0,0,1.5,0,0,0,0,0.7,0,0,7.8,0,0,12.7,3.3,0
"12-Jun",0,8.4,0,18.8,7.9,0,0,0,0,4.2,9.6,0,0,1.4,0,0,0,0,0,0,0,0,0,12.4,8.1,7.8,0,0,3.5,0,0.9,0,0,0,0,14,0
"13-Jun",0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,1.5,0,0,0,12.4,1,0,0,0,33.5,0,0,0,0,0,0,24.7,1.9
"14-Jun",0,0,0,0,0,0,0,0,0,4.2,0,0,0,18.3,33.8,0,0,0,0,25.5,0,0,0,1.5,0,0,8.4,1.8,9.1,0,12.1,0,0,10.2,0,1.3,0
"15-Jun",0,0,0,1.6,0,0,0,0,0,0,0,12.1,7.2,2.8,9.9,0,0,0,0,4.5,15,0,0,0,6,0,20.7,7.2,0,0,7.3,0,6.9,0,0,23.4,15
"16-Jun",0,0,0,6.3,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,5.4,10.1,19.2,3.9,2.2,0,8.4,0,0,0,0,0,2.6
"17-Jun",0,2,0,0,0,13.1,0,0,0,0,0,3.5,0,8.2,1.3,0,0,4,5.5,0,0,0,0,0,7.2,7.1,17,0,0,0,0.6,0,3.5,10.4,6.3,0,0
"18-Jun",0,2,2.3,16.5,1.8,0,0,0,0,0,4.9,0,0,0,2.6,7,0,2,3.7,7.2,0,0,0,7.4,11.4,0,14.1,0,0,0,0,0,14.2,0,0,0,9.2
"19-Jun",0,0,6.8,0,9.8,0,0,0,12.5,0,8.2,3.5,0,4.1,9,0,0,2,1.8,0,0,7.2,0,3.7,2.4,13.1,0,3.9,4.3,6.8,5.8,0,0,1.7,0,0,0
"20-Jun",0,6,0,2.5,0,0,0,0,9.2,6,0,0,0,2.7,11.5,0,0,2,0,10,0,10,0,0,7.2,4.2,0,2.9,0,7.1,8.4,0,0,0,0,0,0
"21-Jun",0,5.7,0,9.5,0,8.6,0,0,6.1,0,0,0,0,0,12.2,2,1.8,0,1.7,5.3,8.1,0,0,0,3.7,0,0,38.7,0,13.4,0,0,0,0,3.4,0,0
"22-Jun",0,0,0,9.5,0,0,0,0,0,0,0,0,2.5,0,1.5,0,5.4,0,10.3,14.1,0,11.8,0,6,0,0,0,0,0,6.3,0,0,12.7,0,0,0,6.7
"23-Jun",0,18,0,3.2,0,0,0,7.4,3,0,0,13.3,0,0,10.7,4,3.6,0,0,1.8,2,3.4,0,10.1,0.7,0,0,0,0,3.1,6.9,0,2.1,7.2,0,0,0
"24-Jun",0,4.3,7.4,3.2,0,0,0,0,10.6,0,0,1.7,0,0,4.6,0,3.6,0,0,0,4,5.1,0,0,33.3,0,0,11.3,7.9,3.1,4.2,0,0,4.6,0,4.5,0
"25-Jun",0,18.7,0,3.2,0,0,13.6,0,15.1,0,11.1,9.9,9.9,0,4.6,10.1,5.4,11.1,10.3,0,2,3.4,13.6,0,1.5,0,0,4.2,13.2,3.9,0,8,0,0,8.1,9.1,0
"26-Jun",0,0,0,0,3.81944444444444,0,0,0,5.4,2.6,0,2.3,0,0,1.6,11.9,8.5,7.5,19.1,6.2,13.3,7.5,7,1.8,13.9,0,0,5.6,1.9,5.3,4.7,0,0,0,4.8,6.6,0
"27-Jun",3.5,0,0,13.9,4.08333333333333,0,0,0,6.7,6.6,10.6,4.6,8.2,0,0,6.6,6.1,13.7,0,0,15.7,1.5,11.7,0,9.1,0,0,0,0,7.7,0,0,3.6,11.9,0,3.3,2
"28-Jun",5.3,0,0,19.8,4.05277777777778,0,0,2.2,9.4,5.3,0,9.2,9.5,0,1.6,4,10.9,2.5,5.1,0,3.6,1.5,11.7,0,0,0,2.3,0,5.8,12.5,0,0,12.5,4.9,2.4,2.5,1.4
"29-Jun",3.5,0,0,13.9,4.13611111111111,0,0,5.9,1.3,9.3,1.8,20.7,4.1,0,3.1,0,0,1.2,2.5,0,0,0,12.9,10.6,2.4,9.2,4.5,0,7.1,5.3,4.7,0,8.2,13.1,0,1.6,2
"30-Jun",0,7.2,6.1,1.2,4.88611111111111,0,10.3,8.9,0,0,0,16.7,0,0,9.3,1.3,9.7,6.2,1.3,4.1,3.6,6,2.3,0,10.9,4.2,9.8,0,12.2,10.7,5.5,0,0,4.9,7.2,0,16.3
"1-Jul",5.15555555555556,0,5.3,1.3,0,7.7,0,0,8.9,0,6.5,2.8,0,0,10.5,10.2,4.9,0,6.7,12.2,0,3.5,10.8,3.7,0,5.3,4.5,1.1,4.1,6.1,24.2,0,0,13.5,5.5,8.7,17.6
"2-Jul",5.86111111111111,0,15.9,14.6,0,0,3,8.3,5.1,0,1.9,0,0,0,3.5,0,40.7,0,0,12.2,8.4,0,0,6.5,11.5,2.3,1.9,0,4.1,6.8,5.1,0,0,8.3,15.1,19.2,16.6
"3-Jul",6.28611111111111,4.7,9.9,0,3.1,0,1.5,0,2.5,7.1,0,5.5,0,3,0,4.4,18.5,2.9,6.7,0,19.7,7,5.4,3.7,10.9,3,17.3,0,5.4,16.9,10.2,0,11.1,11.2,21.2,11.5,2
"4-Jul",8.93888888888889,7,0,10.6,0,30.9,6,11.6,25.4,0,7.4,4.1,0,3,0,14.5,17.3,16,10.6,0,0,1.7,9.4,0,38.7,6,12.8,3.4,8.8,11.5,8.3,8,14,4.6,10,14.9,5.3
"5-Jul",10.1916666666667,0,16.5,18.6,6.3,19.9,15.7,0,25.4,0,0,24.8,0,19.6,3.5,0,13.6,10.2,21.3,0,5.6,5.2,16.2,1.9,1,9,24.7,7.8,17,0,16.6,8.9,2.2,10.2,7.1,34.1,4
"6-Jul",0,0,1.2,0,0,11,10.3,6.5,3.1,0,2.3,0,9.4,14,17,2,21.5,9,12.7,1.1,1,0,30.5,7.7,18.4,20.5,9.4,0,0.9,12.7,9.8,10.4,13.6,8.4,15.7,20,3.1
"7-Jul",0,0,6.9,1.2,1.3,22.5,13.3,5.2,18.6,0,2.3,3.2,0,0,14,11.2,15.3,12,3.8,9.7,22.6,0,15,2.2,7.3,11.8,7.3,6.4,0,16.4,8.2,5.4,0,4.1,25.3,9,9.8
"8-Jul",5.7,4.9,3.5,4.1,2.7,16,13.3,3.9,1,3.8,2.3,13.9,4.7,22,26.1,9.7,5.1,17,1.3,3.2,2.1,0,0,8.8,16.3,11,1.2,0,6.3,6.3,5.2,8.7,0,1.6,19,14.5,5.7
"9-Jul",2.3,2.5,9.8,9.3,1.3,8.5,14.4,1.3,4.1,6.4,8.2,13.9,1.2,24,1,29.6,4.1,26,0,5.4,8.2,0,6,9.4,0,0.3,2.4,2.1,2.7,0.5,3.3,4.9,0,19.4,0.5,6.5,22.7
"10-Jul",0,12.3,3.5,9.3,10.6,13,2.1,0,23.7,7.6,8.2,6.4,8.2,10,11,3.1,9.2,7,0,15.2,17.5,11.3,21,3.3,1,9.7,0,28.6,0,5.3,24.2,3.8,0,1.6,0,22,7.8
"11-Jul",1.4,15.3,3.5,0,5.8,10.1,11.1,0,3.7,8,6.8,2.8,5.3,13.7,0,21.2,6.5,20.4,0,15.1,19.5,27.6,11.7,3.9,4.9,21.9,0,25.2,15,4.6,7,3.8,3.4,21.5,4.8,8.4,2.5
"12-Jul",0,5.8,15.1,5.3,0,10.1,9.2,11.7,10.3,2.3,10.8,35.2,16.4,29.3,0,20.2,15.7,16.7,6.9,7,3.9,11.9,11.7,5.1,7.3,17.1,8.1,8.6,20.1,9.9,25.5,4.4,1.5,2.4,0,15.8,10.6
"13-Jul",0,10.6,9.1,1.3,0,2.3,12,1,11.2,1.1,9.8,4.6,3.9,13.7,4.2,0,13,11.1,5,0,9.7,11.9,6.8,9,13.3,3.4,3.5,30.6,19.6,9.2,5.8,0,26.8,8.1,14.4,2.5,13.6
"14-Jul",5.6,3.8,0,4.6,6.9,33.1,6.5,25.3,12.2,4.5,3.9,3.7,14.4,7.3,7.4,0,11.1,8.4,4,4,0,13.8,7.8,0,4.6,0,3.5,13.2,0.9,17.5,14,0,3.7,9.8,24.7,5.9,0
"15-Jul",4.2,7.7,3,1.3,4.6,15.2,26.8,1,18.7,2.3,5.9,15.8,1.9,11.9,12.6,1,17.6,4.6,17.8,5,4.9,5.5,0,0.6,9.2,0,15.1,10,0,25.4,4.2,5.7,0,2.9,0,1.5,3.5
"16-Jul",1.1,5,0,5.1,1.6,0,22,1,6.4,2.2,4.1,0,8.3,10.7,11,27.6,11,7.7,7.7,1.7,0,12.5,4.9,0,6,3.5,9.7,8.1,2.5,16.9,32.3,3,4,0,9.9,18.2,3.7
"17-Jul",6.6,3.8,1,0,4.7,25.5,5.2,0,6.4,0,7.1,11.4,15.5,9.7,5.5,17.1,18,3.9,10.6,1.7,2.1,6.2,24.4,5.7,15.5,13.4,6.5,25.1,11.1,16.7,27.7,5.4,9.9,4,6.9,9.6,17.1
"18-Jul",4.4,0,6,1.3,0,29.9,0,20.8,1.1,8.8,12.2,10.3,3.1,5.4,1.1,24.8,11,12.6,14.5,1.7,5.4,7.3,3.9,21.2,3,10.4,0.5,20.3,25.7,20.2,8.6,4.4,0,2.7,15.3,0,0.5
"19-Jul",5.5,5.6,32.2,2.5,4.7,7.4,4.2,11.9,7.5,12.1,2,7.8,0,0,7.1,23.8,7,30.9,27.5,1.7,11.8,2.1,3.9,4.7,7,5.5,4.9,15.1,6,21,11.7,20,2.5,27.5,12.6,2.5,9.4
"20-Jul",9.9,2.5,9.1,7.6,0,0,4.2,21.8,8.6,3.3,17.3,8.8,10.9,4.3,2.2,7.6,4.5,23.2,19.8,3.4,10.7,9.3,29.3,6.7,18,22.6,8.1,24.2,2,26.4,14.3,24.7,1.2,20.8,12.1,15.7,0
"21-Jul",0,4.6,0,7.15833333333333,0,1.7,11.6,4,4.4,0,7,7.6,2.3,4.8,3.4,3.2,11.9,7.1,11.3,1.6,18.4,6.7,5.6,3.6,2.2,13.9,0.8,14.8,4.7,3,29.6,19.7,0,17.5,21.1,3,6.6
"22-Jul",0.9,4.6,3,6.79166666666667,5.3,0,10.4,17.8,2.7,2.9,0,6.7,18,0,7.7,24.5,18.3,19,6.4,3.2,12.8,5,12,10.8,6.6,5.4,9.3,5.1,0,13.6,3.2,5.3,2,0.2,1,0.4,0.4
"23-Jul",1.8,5.5,6.4,8.56388888888889,2.1,21.5,3.3,12.1,13.3,6.9,4.9,8.4,18,17.6,7.7,12.7,13.5,13.5,0.8,24.8,12,1.7,4,5.6,4,9.5,10.5,25.5,5.8,1.2,2.8,0,0,11.7,2.2,5.5,11.5
"24-Jul",12.4,4.6,9.3,9.21944444444444,0,9.1,2.5,10.5,0.9,0,9,9.2,7.8,10.4,1.7,12.7,3.2,5.5,17.7,23.2,5.6,8.4,23.3,7.2,10.6,17.5,21.3,24,1,10.8,18.2,0,1,8.2,13.2,6.8,5.1
"25-Jul",5,0,11.5,9.00833333333333,5.3,5,8.3,3.2,1.8,5.9,20.5,0.8,28.2,20.8,8.5,8.7,9.6,15.8,12.9,1.6,5.6,12.5,6.4,28.5,0.4,10.7,3.6,11.3,1.6,22.1,9.9,0,3,1.6,17.7,16,0
"26-Jul",10.9,6.3,9.2,10.8,7.79722222222222,12.6,6.3,1.5,11.7,2.2,2.9,19.3,2.2,5.2,0,11.4,3.7,24.6,0.7,13.8,0,9.6,19.4,9,8.4,13,9.5,8.9,2.2,2.9,20.4,1.5,0,18,0,0.8,1.8
"27-Jul",15.3,11.4,8.5,10.1,8.24444444444445,20.9,8.6,4.5,7.3,12.3,15.4,15.7,3.7,5.9,2.7,5.7,8.9,5.1,19,12.4,0,0.7,0,14.5,6.2,1.8,8.6,13.3,0,16.8,4.6,0,1.2,23.1,3.2,9.4,0
"28-Jul",5.8,7.4,12.8,5,7.97222222222222,24.4,1.6,1.5,9.5,1.5,8.8,5,16.8,3.7,0,16.7,1.5,3.6,23.2,8,6.4,3.7,12.7,9.6,5.8,9,10.1,1.5,5.8,2.7,8.6,6,2.7,17.1,4.3,6.3,17.9
"29-Jul",2.5,6.3,8.2,15.8,7.71111111111111,14.6,0.8,10.6,4.4,5.2,3.7,17.1,7.3,19.1,0,8.5,3.7,8.7,2.8,8.7,5.6,15.2,0,5.7,4,18.7,5.6,2.2,15.5,16.1,4.6,7.1,0,8.8,5.3,0,15.2
"30-Jul",9.1,4.8,17,4.3,7.27777777777778,8.7,2.4,9.1,5.1,6.7,5.9,3.6,3.7,7.4,1.4,15.6,12.7,0,10.6,2.9,3.2,3,4.5,18.4,6.4,6.1,0,1.5,25.2,5.6,13.9,11.3,5.2,4.2,10.1,4.7,7.7
"31-Jul",4.4,3.7,15.9,8.6,8.325,24.4,4.7,4.5,5.1,8.2,5.1,2.1,11.7,0,2.7,9.9,6,9.4,27.4,2.2,6,5.6,0,12.8,15.7,5.8,3,12.2,6.7,7.6,8.9,22.9,9.9,6.7,0.8,3.5,15.6
"1-Aug",8,0,7.2,8.225,6.9,12.3,1.7,5.1,4.3,4.9,0,5.9,14.6,4.2,9.4,2.6,0,9.2,13.1,9.4,12.6,13.3,7.2,3.9,18.2,2.3,6.8,9.5,6,11.8,23.9,13,3.9,13.2,19.6,2.4,9.7
"2-Aug",2,1.2,6.4,6.21944444444444,4.9,29.4,17.4,2,0,0,0,0,10.3,11.9,8.6,0,4.8,13.4,0,13.6,3.4,17,0,8.8,3.7,4.1,0.5,10.9,5.6,5.9,2.1,1.5,0.5,20.9,4.5,1.4,7.2
"3-Aug",3,3.5,8.9,6.42777777777778,2.9,5.7,4.4,1,3.4,10.7,0,3,8.6,11,0.9,13.1,5.7,5.9,18,6.8,8.4,0,2,5.3,18.5,2.7,2.3,16.7,23.7,0,3.6,7.6,0.9,6.3,6,10.9,0
"4-Aug",0,4.1,19.5,9.40555555555556,0,18.8,7.8,5.1,4.3,4.9,11.3,1,2.6,17.8,8.6,6.1,11.5,19.2,26.2,0.9,10.1,12.4,0,6.6,7,9.5,10,17.1,5.2,12.4,11.1,21.9,14.1,11,8.2,0,12.3
"5-Aug",6,3.5,2.5,9.03333333333333,5.4,2.5,4.4,4.1,26.7,0,0,9.8,3.4,0,13.7,12.7,0,3.3,9,12.8,14.3,13.3,8.2,10.3,17.8,10.4,8.2,6.8,20.6,17.5,1.7,0,5.6,23,23.5,8.1,16.1
"6-Aug",5.7,4.6,2.2,6.92857142857143,6.92857142857143,1.5,1.8,2.2,0,13.9,6.7,9.9,16.1,10,12.7,6.4,7.4,15.6,7.9,10.3,6.4,7.7,0.8,5.6,7.6,13.4,3.1,3.9,11.1,4.6,2.4,16.2,13.2,4,0,5.6,2
"7-Aug",14.9,2.3,11,7.86285714285714,7.86285714285714,2.3,4.5,11.4,7.2,17.4,6.7,5.3,0,5,9.7,12,4.2,1.4,8.6,8.1,16.4,13.4,6.2,19,7.8,7.2,3.1,0.4,1.6,17.7,5.4,12.2,0.4,3.2,14.2,9.4,5.6
"8-Aug",5,5,8,7.02571428571429,7.02571428571429,13,3.1,11.8,0,6.9,3.3,0.8,13.9,2.9,3,8.5,5,7.8,15,11,5,2.1,1.6,24.8,0,14.2,2.4,9.2,7.4,0.4,3.5,9.5,7.2,13,4.3,6.8,10.5
"9-Aug",13.5,0,6.9,6.84571428571429,6.84571428571429,0,4,0,4.5,3.5,0,3,2.9,6.4,0,12,16.3,4.3,7.2,0,3.6,14.1,2.3,10.3,7,12.6,5.1,20.5,8.2,4.5,11.5,8.6,7,15.8,3.2,3.4,17.4
"10-Aug",5.3,0.9,5.5,6.64857142857143,6.64857142857143,8.4,0,5.9,1.8,15.3,0,6.8,0,17.1,3.7,7.1,12.4,14.2,1.4,2.2,8.9,10.6,11.7,12.3,0,1.4,7.8,12.7,7.4,2,7.8,0,9.2,14,16.5,1.7,0.7
"11-Aug",0.9,6.83636363636364,2.7,6.83636363636364,6.83636363636364,10.7,7.6,6.8,6.7,7.2,6.83636363636364,12.5,3.6,9.4,0.6,6.4,14.2,15.9,1.2,6.2,0,4.2,10.9,7.2,3.8,2,5.4,19.1,8.7,10.5,8.3,4.8,1,3.2,16.3,1.5,6.1
"12-Aug",2.6,6.02121212121212,0,6.02121212121212,6.02121212121212,4.8,0.6,7.4,9.7,4.2,6.02121212121212,7.7,3.6,1.3,8.6,3.5,2.5,15.9,12.5,4.3,8.4,10.3,0,7.2,3.5,8.4,6,8.9,6.4,4.3,10,4.5,5.5,11.3,6.5,8.3,0
"13-Aug",3.5,7.52424242424242,6.7,7.52424242424242,7.52424242424242,12.5,3.5,3.1,6.7,10.9,7.52424242424242,11.3,13,3.1,7.4,12.3,1.9,13.5,15.5,10.6,17.4,8.4,5.8,5.4,0.9,8.9,6,12.7,1.7,4.3,4.7,8.3,5.3,1.1,10,0,11.9
"14-Aug",0,6.24242424242424,5.3,6.24242424242424,6.24242424242424,10.7,3.8,8.9,5.5,9.6,6.24242424242424,5.3,8.5,2.5,5.5,19.8,0,0,0.6,3.7,9.6,4.2,0,9.6,11.6,4.9,7.6,7.2,9.2,4.9,15.4,0,4.5,12.7,6.6,8.3,0
"15-Aug",1.7,7.04545454545455,4,7.04545454545455,7.04545454545455,6.7,10.1,4.9,6.7,5.7,7.04545454545455,8.3,6.7,9.4,9.8,16.9,11.7,6.5,12,3.7,3.6,10.3,5.8,9,6.6,7.7,0.6,11.1,5.7,9.5,10,1.7,6.4,1.1,14.1,0.3,4.2
"16-Aug",8.9,2.4,7.4,1.6,9.5,5,2.2,7.7,7,7.2,1.2,6.8,13.1,0.7,9,20.5,12.3,14.9,6,5.9,24.5,0,7.2,0.9,5.3,12.2,2.5,4.8,6.4,5.1,17.2,14.6,0,4.9,1.9,0,5.5
"17-Aug",4.5,2.9,9.2,0,0,2.9,5.2,0.9,3.1,5.8,0,12.8,3.6,1.5,2.9,22.6,10.1,20.6,9,5,2.9,6.3,2.9,9,9.7,8,12.6,0.4,12.8,12.5,3.3,7,6,7.1,14.4,11.4,11
"18-Aug",8.2,3.9,2.2,4.1,6.4,0,11.8,3.4,0,20.2,0,4.5,14.6,5.8,5.7,0,2.5,0,6.8,6.7,12.3,4.7,6.5,0,0,4.2,9.9,9.2,7.2,0,4.8,9.9,7.3,3.3,3.3,8.7,4.3
"19-Aug",8.9,0,4.4,9.9,4.8,10.1,7.4,0,1.6,6.5,7.2,4.5,9.5,18.9,0,10.3,17.4,14.2,4.5,0.8,5.8,2.4,10.8,0,9.5,1.1,10.9,11.8,4.9,2,14.3,11.2,6.6,5.3,8.7,0,3.9
"20-Aug",4.8,2.9,14.7,4.1,2.4,0,10.3,5.1,13.3,7.2,0,3.8,1.5,17.4,2.5,7.8,3.6,8.5,6,0,1.4,11,22.6,7.3,16.3,3.8,14.7,11.8,0,5.9,0.9,4.3,11.7,0,8.3,3.9,0
"21-Aug",12.9,7.4,13.5,10.4,4.5,1.7,12.2,4.1,5.3,16.1,1.6,8.7,11.1,10.1,7.2,13.1,0.8,12.3,5.1,4.2,20.3,0,17.7,17.6,0.2,8,1.3,21.3,5.3,9.7,2.6,4.8,6.7,5,4.1,9.4,1.3
"22-Aug",13.3,0,2.8,1.4,9.9,0,8.5,3.1,8,3.2,10.6,6.3,24.5,14,0,8.5,12.9,2.6,11.9,6.3,3.1,1.2,20.8,10,10,5.9,3.9,19.6,2.2,8.9,11.5,8.7,2,0,1.2,11.3,3
"23-Aug",7.8,4,10.3,0,0,1.7,5.7,1,5.3,8.1,14.2,9.5,0,10.1,6.2,8.5,12.9,0,9.3,1.1,10.1,1.2,5.4,12.3,1.4,3,1.3,2.8,0,6.8,0.9,0,0.9,2,19.9,7,17.8
"24-Aug",7.1,3.5,6.4,0,5.4,13.5,4.9,0,0,5.6,6.5,7.1,3.2,14.8,0,26.1,10.5,5.3,0,0,7,0,1.5,10,3.8,4.6,8.6,17.5,0,6.4,10,7,10.4,0,0,9,0
"25-Aug",4.7,0,7.6,8.1,0,10.5,2.4,5.1,2.7,3.2,0.8,12.6,4.7,0,0,2.3,0,1.8,0,1.1,8.6,7.4,10,10.2,1,5.1,9.4,16.4,14.5,4.4,0,9.3,3.3,7.5,4.6,12.7,3.8
"26-Aug",12.1,0,11.8,4.3,0,8.6,12.1,14,0,12.7,0,14.9,6.9,5.9,1.8,5.7,9.5,0,4,5.9,1.2,19.1,13.6,5.4,0.4,11,2.4,5.1,5.8,11.8,11.1,9,7.03611111111111,0,13.9,9.5,3.8
"27-Aug",2.8,1.2,9.8,0.9,3.7,4.7,0.8,1.6,0,7.1,0,2.4,6,1.7,16.6,9.8,2.4,0,3.2,5,2.5,0,10,0.8,10.1,4.1,4,10.7,0,1.2,5.9,1.7,4.65,4.2,7.1,6.9,18.5
"28-Aug",4.4,0,0,7.8,6.1,16.4,6.5,0,2.6,11.9,2.8,7.1,6,0,0,23.5,4.8,2.7,11.3,3.4,7.4,5,12,1.2,15.3,0,1.6,12.7,22.4,5.3,6.3,3.8,6.61944444444444,4.6,16.9,1.4,5.1
"29-Aug",8.9,0,11.8,5.2,0,3.9,11.7,3.7,2.1,10.3,0,20.4,0,3.4,0,3.8,8.7,0,8.1,1.7,9,0,0,8.4,16.6,5.7,8.8,0.8,15.4,3.3,9.9,13.3,6.28055555555556,1.7,14.4,15.1,0
"30-Aug",8.1,2.3,11,1.7,0,17.1,1.6,7.4,0,0,5.5,0.8,1.7,9.2,0,11.7,17.4,17.9,1.6,9.2,10.6,0,0,8.8,11.2,2,18,0.8,7.4,2.4,4.8,1.3,5.40833333333333,3.2,0,0,0
"31-Aug",0,7,2.4,4.3,0,0,3.2,4.9,8.4,0,10.1,0.8,3.5,7.6,0,22.7,0,0,7.3,2.5,2.5,5.4,2.4,13.3,2.1,11,5.2,13.1,0.8,10.6,4.8,0,4.65555555555556,1.7,6,4,0
"1-Sep",4.7,5.32647058823529,3.8,5.32647058823529,0,11.4,0.9,6.9,3.9,5.8,5.1,2.3,1.1,8,0,8.8,6.2,9.5,0,0,3.6,9,7.8,0,14.1,11,3.9,10.4,8.5,0.9,0,8.2,5.32647058823529,4.2,0,6,15.1
"2-Sep",0,4.54411764705882,0,4.54411764705882,0,14.9,1.7,3.8,0,0,9.5,10,7.6,23.9,8.7,2.9,0,0,0,0.9,0.9,0,6.3,14.8,4.7,10.2,0,0.8,5.7,3.4,5.3,7.7,4.54411764705882,0.6,1.1,6.4,2.7
"3-Sep",0,3.91764705882353,10,3.91764705882353,0,17.1,0,3.1,4.7,0,5.1,4.6,0,1.4,0,4.4,3.1,5.5,0,6.3,0,3.9,0,10.6,6.8,0,5.9,2.7,0,0.9,9.8,6.2,3.91764705882353,0,7.5,8.3,5.3
"4-Sep",0,3.23823529411765,8.4,3.23823529411765,0,3.6,3.9,0.8,13.3,0,6.6,7.7,0,2.2,0,5.1,0,0,3,2.7,0,0,5.2,1.1,1.4,7.5,5.9,0,0,7.3,5.9,0,3.23823529411765,0,13.5,4.2,0.8
"5-Sep",0,5.06764705882353,2.3,5.06764705882353,0,2.1,7.8,10,0,1.3,10.2,0,0,3.6,0,12.5,0,5.5,7,2.7,8.9,8.6,11.9,0,14.2,7.1,5.1,9.7,4.1,2.6,6.4,7.7,5.06764705882353,2.7,13,2.3,3
"6-Sep",0.8,5.12,4.1,7.9,0,0,5.12,1.7,1,14.7,1.7,8.9,5.8,7.5,4.3,4.2,3.2,1.8,5.3,14.2,5.2,0,3.6,8.4,8.8,3.9,6.5,15.4,0,5.4,4.6,16.9,0,0,4.1,2,7.3
