"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"5-May",4.627429,1.978444,2.13092373575758,0.1730095,0,0.1125097,0,0,2.13092373575758,0,2.13092373575758,1.138937,1.334538,0.02119719,3.959109,2.13092373575758,5.166412,0,0,0,0,0,3.5211,0.2425113,0,9.449632,0,9.025555,0,0.0257946,0,0,8.64077,8.514956,12.30299,0.08558899,0
"6-May",0.8618752,0,0,0,0.6399455,1.747447,0.2912644,0,7.490738,0,1.71845194971429,9.750073,4.452364,2.900402,4.579315,0.05002274,0,0,0,0,0,0,0.1869568,0,0,1.995718,0,3.757306,0,4.71644,0,0.3572476,3.271731,7.388248,4.070562,1.71845194971429,1.638162
"7-May",0,0,0,0.6101791,1.525379,0.03564283,0.2335702,2.068533,12.35838,0.6678506,1.69981101257143,5.122744,1.869498,1.475578,2.207835,0,1.005712,0.03296032,0,0,0,0,0,3.722384,1.297836,2.900335,0,1.001456,0,4.262267,0,6.94964,7.070177,0.03874139,2.794226,1.69981101257143,0.242461
"8-May",1.928306,0,0,0,8.217586,0,0,0.4453594,4.004197,3.02121,1.68459536657143,0.1906509,0,12.14232,0.2152297,0.1538131,2.562581,6.485395,0,0,0,0,0,3.060621,0.6027851,0.09378143,0,0,0,2.204604,0,1.899663,0.6195582,1.38478,3.170901,1.68459536657143,6.557496
"9-May",0,0,0,1.040443,0,0,0,1.551664,7.740203,5.817574,1.38731005828571,0,0.5389745,1.252687,1.536296,1.752616,1.023977,4.911157,0.3336839,0,0,0.02281463,0,0.2095892,2.853648,0,0.002480479,0.002973231,0,0,0,2.97762,3.41441,10.43494,0.7451559,1.38731005828571,0.3929452
"10-May",4.408706,0,0,0,4.572305,0,0,0.1063037,0.01833926,2.642801,1.67797460971429,1.63977,3.592632,9.682698,0.677953,2.494425,0,0,5.37272,0,0,0,0,2.072441,0,0.00675338,1.015378,0,7.007573,0,0,6.895741,2.628117,1.979445,0,1.67797460971429,1.91501
"11-May",6.101793,0,0.5997758,1.68545602194444,1.466137,0,0,0.07304186,4.258549,2.353692,0.2318961,2.465579,3.461527,8.205504,1.848014,3.35824,0,0,0.3286629,0,0.142473,0,0,3.299051,0,0.4206667,1.88567,0,3.751852,1.900679,0.4127726,10.36131,2.584407,0.08897601,1.058738,0,0.01740982
"12-May",0.2526986,0,6.72508,2.03686645,4.144178,0,1.425613,0,8.227206,0.3495977,1.054258,1.371729,0,1.236493,5.160284,11.43573,0.097311,2.378446,2.907204,0,0,0,0.1414215,0.8811442,1.598786,4.447,0,0.1790574,0,4.20828,0.8217148,4.311798,2.325201,1.108741,3.99995,0,2.53827
"13-May",7.762022,0.04460761,2.566809,1.94554465066667,6.359344,0,6.194515,0,0.004210624,0,0.183675,0,0,0,1.921322,7.674153,0.7158197,0.02056192,0,0,0,0,0.8820494,1.339701,1.040856,5.199167,0.005634459,0.05550187,0.03099973,0,11.20727,7.493221,0.002046111,3.320451,6.01567,0,0
"14-May",1.466988,0.1485744,3.053267,1.510283412155,0.06874917,0,9.600109,0,0.1200292,0,2.046973,0,0,0.7765588,3.55336,2.494627,0.01176568,0,0,0,0.5752178,0,0,1.588238,0.00049553858,1.437033,0,0,0.00873279,0,5.511201,5.601522,0.009610459,4.676031,11.62112,0,0
"15-May",0.5685491,4.068327,5.03828,1.80000100752778,9.747335,0,1.577323,0,0,0.07619009,6.761889,0.2350122,0,0.9526539,3.623749,1.06364,0,0,0,0,0,0,0,2.209682,0,0.006076191,0,1.168854,7.034364,0.07704689,3.892541,3.399026,0,2.549837,10.59138,0,0.1582809
"16-May",8.164313,5.633863,0.4981946,1.6271197475,3.176348,0.01487734,4.845621,0,0,0.3635867,1.505585,0,0,5.36678,0.852865,0,0.1415184,0.09383811,0.08424496,3.75468,0,0,0,0.8077254,0,0.2345031,0,0,5.770889,0,0.5113543,2.222846,0,7.600584,4.631882,0.789447,1.510765
"17-May",0.0969966,4.786027,0,1.83877907597222,6.834241,0.348824,5.794,0,0.05089207,0.007677875,2.292096,3.156117,0,7.008627,6.348762,0,0.04111964,1.555129,1.044432,0.9995477,0,0,0,0.8683721,0,1.729353,0,0.405938,7.355456,0.3694707,0,5.330432,0.4739929,1.226258,7.980132,0.09215315,0
"18-May",0.2192383,7.467585,0.008678514,1.69958018122222,3.431559,2.828669,4.453569,0,0,0,2.027323,5.165012,0.0627995,5.365417,3.046382,0,0,1.258627,4.012566,0,0,0,0.06377281,3.692932,0.61712,0.9535381,0,0.153482,2.790932,1.898805,0.1051669,4.367738,0,2.858165,4.281379,0,0.0544304
"19-May",0.571007,2.108279,0.02721665,1.49396552791667,6.212707,0.03746834,0.002727316,0,0.03468276,7.242567,3.203925,0,0,2.894082,4.673264,0,0,0.4164648,2.980731,0,0,0,1.521517,2.288331,0.002170419,4.97959,0.4987463,0,5.504754,0,4.177289,1.678429,0,0.01586481,1.968367,0.03659901,0.7059796
"20-May",0,4.979372,2.468925,1.37033649222222,8.138917,0,3.536748,0,3.28319,0.1457418,7.338018,0,0.2034082,5.551185,3.550927,0,0.4524043,0.02155222,0,0,0,0,0,0.05764172,0,4.683619,0,0,0,0,0.248026,0.03483148,0,0,2.401211,0,2.236396
"21-May",0,7.976362,1.844777,1.86223057428571,12.95774,0,1.86223057428571,0,0.4348861,2.295485,1.941236,0,0,6.830054,0.5189372,0,0,0,0.8075032,0,0,0,3.768412,0.1951165,0.1837962,4.906403,0.8461875,0.5509022,0,0,0.7375313,17.01437,0.09870314,0,0.05255076,1.217117,0
"22-May",0.09410969,0.2092468,3.014768,2.38372778657143,3.688352,0,2.38372778657143,0,0.2801933,0.04208704,7.784429,0.6176348,0.5872541,0,10.2674,0,1.231807,0.3213206,0,0,0.678983,0,4.940457,5.911788,0,0.7134826,0.1511181,0.7487631,15.27395,0,5.142684,10.57695,7.385847,0,3.462215,0,0.3056324
"23-May",0.4358037,1.258316,0.003719163,2.84176509422857,5.985798,0,2.84176509422857,0,11.84848,0,2.298959,0.04835843,0,11.0003,3.344083,0,0.494625,0.2016739,0,0,0.5150562,0,0.9573444,7.060705,0,0.007863951,0.001240024,0,8.363265,2.369707,0.03614153,14.94673,5.003567,0,10.65372,8.983974,3.642348
"24-May",0.5630161,2.181043,5.385832,2.60776992474286,0.714139,0,2.60776992474286,0,0,0,0.004153646,3.120808,0.01636202,8.598154,1.187333,0,3.81577,0,2.126961,0,0,0,7.096834,6.603912,8.075885,1.744555,0.9945089,0,10.97493,6.911043,0,12.651,0.1845233,0,0.2505312,0.1084822,7.962171
"25-May",0,1.062196,12.21562,2.52716123428571,7.890828,0.1442627,2.52716123428571,0,0.32597,0,0.648296,0,2.038436,3.500705,1.26658,0,2.369396,0,4.476443,0,0,0,4.126501,2.3462,0.5933163,0,0.4559139,0,14.22298,6.061583,8.259288,9.367613,0.1384944,2.291722,1.261901,0.2112049,3.175193
"26-May",0,8.811419,5.673471,0,5.69603,3.844416,0.011702,0,0,0,9.059335,0,0.6192076,16.61044,4.803544,2.036103,0.01561867,0,4.358475,0,0,0,3.425284,0.2766016,0.3470799,0.3772364,0,0,7.372968,9.000946,4.364019,9.64176,7.827955,0.4960303,0.3674179,2.397961,0.887821
"27-May",0,0.07544143,2.703063,2.308282,15.84395,0,5.869534,0,0,0,0,0,2.870001,7.291025,8.85913,0,0,1.554112,0.6819462,3.091201,0,0.01560795,0,2.663138,0.2558251,0,0,0.2735213,3.139329,0.06968977,2.27367,0.0193425,9.710649,1.491449,0,0.7631425,0.1226123
"28-May",6.176914,0.3340175,4.179405,0.6216793,13.91849,0,0,0,0,0,1.47912,2.096157,4.221014,1.074826,1.871021,0,5.467198,2.579562,3.549489,0,12.79028,0,0,0.6883001,10.16449,0.001983275,0,3.957877,6.474847,0,0,0,4.668466,4.642527,1.001529,2.904274,8.614274
"29-May",4.09283,0,1.028542,2.165913,1.321094,0,0,0,1.091839,0,3.909254,0,9.21922,4.627649,13.79363,0,0.2586998,0.03887561,0.06470452,6.181032,0.2778105,0,6.606167,0.4642347,1.216112,7.097653,0.2345504,0.1401567,7.181294,0,0,0,5.692991,8.861226,6.896891,7.493522,9.355818
"30-May",4.936201,0.959511,0,2.611067,6.375433,0,0,1.029052,0.5910878,0,0.8127111,0.6731657,4.616836,6.300714,12.40351,11.69985,0,8.380569,0.1813753,1.748162,0.008484242,0,0.1337806,1.436945,5.288423,0.2536234,0,9.212566,0.1911818,0,0.04826096,0,0,2.411855,0.006263209,5.219398,0.8767946
"31-May",8.848061,1.264856,0,0,3.264729,0,0,2.632879,0.0128931,0.2308354,2.183537,0.2975474,0,0.1122203,0.5016253,14.93315,0,0,1.793939,0.06392293,1.240635,0,0.1011185,8.281123,6.980791,1.032799,0,2.79408,0,0,0,0.462613,8.513037,0.974348,0.07570765,5.027351,2.880665
"1-Jun",10.70667,3.34764,0,2.49099551342857,4.400883,9.372847,2.49099551342857,0.9924482,0,2.909747,1.038135,0.9813944,0,1.102802,1.322178,7.64159,1.494209,0,7.757944,0,5.091938,0,0,0.9355028,1.381579,3.718354,0,0,0.04870817,0,0.2667791,0.6017451,10.76046,0.2398842,0,4.699379,6.372026
"2-Jun",7.194589,1.30324,0,2.2661058782,3.418326,14.55909,2.2661058782,1.888891,0,1.415978,1.395621,3.841193,0,0,6.2325,3.888818,6.250789,0.002790151,0,0,1.327114,0,0.03842752,2.352709,0.6231079,1.440151,16.21192,0,0.1655758,1.441042,0,0,0.007439366,0,0,2.261148,2.053246
"3-Jun",0,3.54774,0,3.21862400222857,6.073148,4.487741,3.21862400222857,0,0,0,8.544909,2.590024,2.002169,3.687865,12.99632,1.160744,0,0.162065,0,0.005822578,0,0,10.42577,0.5341996,7.896615,17.52727,13.40623,0.7034147,0,0.0540062,0,0,0,1.052268,3.309546,9.577925,2.906048
"4-Jun",3.199451,0.1158759,0,2.6734776718,1.088606,10.11268,2.6734776718,0,0,0,9.984274,2.237043,0.09743568,3.775361,7.765322,0.005146993,0,1.560839,0.01401081,0,0,0,0,2.728136,4.027018,11.94049,0,3.720168,17.02795,0.004464862,0,0.004960268,0,0,6.166833,6.096652,1.899001
"5-Jun",4.064138,4.387599,0,2.10602028108571,0.08324403,0,2.10602028108571,0,0,3.787081,5.209079,12.02363,0.7632861,14.03113,11.59883,0,0,0.894936,0,0.1078272,1.591687,0,0,0,0.7912592,0.2580817,0.02876751,3.258135,4.086777,0,0,3.537758,0.004960268,0.3764757,0.04805383,0.5179833,2.259991
"6-Jun",0.3450665,0.6311086,0,0.3737869,1.474595,11.0716,4.0215766775,0,0,0,8.891364,4.946325,18.91257,11.15322,18.87195,12.0823,0,0.09881179,5.114963,0.7608795,6.044063,0,0,0,11.01794,0.2188612,2.278625,0,2.158967,0.1849969,1.241281,11.45112,0.4398086,9.674589,0,0.0621874,5.275781
"7-Jun",0.8579218,5.162785,0,0,4.043916,2.008981,3.06065415144444,0,2.085162,4.015961,1.127123,2.86966,1.767834,13.61144,24.08886,4.589195,0,0,1.399064,8.623652,0.4000539,0,11.02645,1.292353,1.103594,6.650288,5.7054,1.035781,0.006324962,1.259457,0.2197868,1.254675,0,3.085597,0.5367852,0.343245,0.01220379
"8-Jun",4.031937,0,0.2167031,0.05055661,3.056758,4.632671,2.86388189872222,0,3.433818,4.48794,8.793541,5.439365,1.391914,6.772735,8.569226,1.286401,0.003840424,7.625303,3.534994,0,0,0,5.616519,6.966763,0,0.165126,7.977787,5.258329,0.7296028,7.3709,0.03894052,0,0.2950176,0,4.428554,0.818508,0.1059983
"9-Jun",3.880218,0,0.4397846,7.594614,3.924776,0,3.42597419061111,0,1.456576,0.1313422,4.944192,1.062815,1.311579,3.181165,12.49208,1.083892,3.109938,21.13484,2.134515,0.1099365,0,0,0,7.472551,0.1152446,0.009910772,0,6.710327,7.558609,6.691098,3.276729,1.71406,0.02469728,0,0.01686491,9.350026,12.40269
"10-Jun",1.926888,0.01016996,6.184236,5.331277,0.5170453,0.2165969,2.84521341427778,0,0.007379424,0,1.895504,0.7208667,0,14.52047,10.22122,4.222547,0,3.423805,8.013881,0.08878563,0,1.996503,0.8279842,1.393775,0,1.398984,0,3.20418,6.364284,0.5019109,1.142421,5.000087,0,0,0.2116619,10.37657,12.70865
"11-Jun",0.2402722,0.4672405,1.416834,20.19286,2.281601,0.6537239,5.334085,0,1.264384,0,3.151021,3.252831,3.051313,19.06622,0.5504419,2.815941,0.07235911,2.274163,3.523265,0,0.2033205,0.7276903,5.262662,16.16427,1.795499,3.284576,0.08412486,10.88479,2.124783,0,0.226161,0.1258997,0.8684549,0,1.809919,5.408866,8.891162
"12-Jun",0.002790151,0,1.538464,6.524261,2.998946,0.5593175,5.286406,0,1.557279,0,1.050892,5.759045,0.1389352,6.858133,4.252305,0,0.3292565,0.9194606,2.710446,0.006263209,1.071682,13.78481,8.253467,8.539863,3.100238,1.591073,1.810194,5.354413,11.32196,0,9.789389,1.054955,0.07223446,0,0.8282928,10.73573,6.183743
"13-Jun",0,0.203642,10.13802,2.666047,7.39056,0.7581462,4.625979,0,6.4197,0.3527514,0,0.07832384,0,1.216691,0,0.09232111,4.41697,0,1.334053,15.30156,0.4242021,2.154629,4.060473,0.8336321,3.5747,3.694218,13.47857,1.922019,19.43327,0.2822339,0.1803085,0,0.8908622,0.6807972,0,15.63205,2.475253
"14-Jun",7.545942,0.07735166,0,3.743927,6.426702,6.751016,0.2029204,0,6.693434,0.2027133,0.01680488,0.1792049,0.7075711,14.82476,13.31031,2.509859,3.946232,0,1.178082,17.72972,2.095491,0,2.40894,0.005949826,7.833255,0.7109528,4.401903,0.9835854,9.829101,5.680375,0.00099079439,3.639846,6.31749,2.620266,0,0,3.768785
"15-Jun",0,13.779,5.261026,0.5324264,11.12789,10.46628,0,11.17997,6.107215,5.454507,1.468829,10.57894,1.661875,2.873938,10.90168,0.4573925,0,0,5.099258,4.367163,10.00313,1.18236,1.202375,0,11.1595,6.803916,1.635774,2.514078,1.840524,0,0.6882735,4.545646,3.725078,1.325577,0.1020966,12.22932,11.00324
"16-Jun",8.455941,4.600056,7.345348,4.505014,10.82192,0.2630941,0.4720648,0,0.7665678,0.3944958,2.595248,0.245209,0,3.607588,0.01505838,0,0.9707987,0,4.276753,8.268661,0.02102159,0,0.06838459,0,8.417782,6.607945,10.31637,3.165489,0,0.2486423,2.56782,2.334002,8.065161,3.197061,0.4353414,0,10.43519
"17-Jun",0.3781742,3.399363,1.885354,10.06507,16.02384,10.3708,9.289732,0,0.07024682,3.645604,3.322556,1.823005,0.07341435,1.956079,0.7701892,0,0,0.09037261,0.9788954,3.487159,5.710002,0.2423173,0,7.208558,9.838491,14.90026,3.636718,0.5088473,0,4.34355,0,8.11272,9.260502,10.83809,5.390508,4.248778,8.477176
"18-Jun",0.01196831,7.966773,3.307161,4.642875,9.890326,0.8349822,0,0,1.033512,1.866976,3.383574,0,0,3.801426,4.656957,7.966625,0,0.86518,0.8663028,2.653834,0.5659145,1.027092,2.120901,6.802519,13.19151,9.128083,26.74788,2.746524,0.02479927,2.010185,0,0,11.48784,6.196617,0.1282877,0,6.163211
"19-Jun",3.055008,11.55424,12.66688,0.7294232,16.1316,0.0861831,0,0,21.02952,0,3.451355,0,2.014737,17.0069,3.666136,1.220706,0.5456953,5.258161,5.524759,5.396791,0.009053747,6.024307,4.804597,0.9347572,11.88074,10.41774,11.66358,5.203346,10.73931,3.788876,6.09823,1.345969,7.995393,2.96841,4.41382,0.5546973,8.865876
"20-Jun",0.1750017,4.329174,2.974145,0.1559856,0.313895,0.1709698,0.03117022,0.7022038,4.265304,0.09777069,6.04119,1.051543,6.940035,3.226953,11.11726,0.6755915,2.932023,1.225995,6.188276,4.329849,0.2856907,0.01289797,1.437738,2.268917,8.103745,2.697995,2.011886,8.143188,8.230767,7.649392,7.742644,2.062229,1.873274,2.606272,0.7162867,0.07377859,0.5711093
"21-Jun",0.5874028,0.04116273,1.23001,2.585706,6.663632,0.9099299,6.879889,0,16.65771,0,1.282749,0,1.404629,10.59756,26.38195,7.283402,5.590468,2.830245,7.096616,23.51049,11.71618,2.124671,3.726025,4.006942,6.972747,0.6273071,0.1368287,8.983855,1.064051,12.64313,9.578507,1.474532,2.860255,3.250967,1.642584,0.2736194,9.069118
"22-Jun",1.162027,11.38108,7.499126,15.36056,2.205255,1.091625,10.01638,0,7.412258,0,0.01296004,0.3511823,0,2.482636,7.658998,0.5133333,5.187315,0.04600877,8.937016,14.69141,9.336006,2.380599,10.46134,10.0429,7.511098,2.239407,1.423788,1.104741,1.759806,3.023358,4.336842,0.05739558,15.87472,0.5475187,6.89819,7.03752,0.00099219149
"23-Jun",0,11.61764,0.3761097,0,0.2898875,4.612019,0.2360772,0.2928151,12.38387,0,0,9.446056,0,1.872975,4.122128,0.5792929,10.05227,0,2.630807,10.16252,0.2903676,13.29528,4.733676,2.829637,11.18206,6.342535,0.4022028,0,4.977537,20.80506,9.084509,0,1.029498,2.139324,1.633672,9.605599,0.5214226
"24-Jun",0,1.877912,4.441985,3.557256,0.3453275,0,8.182274,6.317035,1.227498,0.6282333,2.372758,1.89237,2.241155,2.18732,4.017899,4.397993,2.471797,1.788221,2.764012,2.92296,0.2074884,12.75535,0.01685547,0.5544454,5.161516,6.201297,7.984075,1.342551,4.684115,3.45182,9.073777,8.916664,0,0,12.2036,1.883625,2.082963
"25-Jun",0,3.589215,0.03768751,6.592368,0,1.492942,3.027417,2.785307,16.69965,3.736495,3.620584,5.406515,0.05496973,0.2617748,9.987591,11.31204,7.219315,12.91539,13.52025,2.36567,5.629678,15.71266,2.896985,0,6.055809,9.956873,12.15802,8.559435,11.72188,5.042622,4.621231,6.328719,0.0194478,8.915995,9.215066,5.007392,0.0808963
"26-Jun",0.03751313,7.783534,0,2.000031,6.25702112305556,4.267362,1.196762,1.125429,22.54207,6.36028,0.1694065,2.544288,0.985943,0,14.12388,7.350169,11.80532,10.54165,18.49382,9.320766,7.348739,14.25981,17.51602,7.613996,15.98337,1.297874,0.5069904,1.195684,0.5079227,8.539564,8.345269,10.03594,0.5761155,3.365303,1.202958,5.94901,0.3599712
"27-Jun",6.396665,0.1803068,0,12.8304,5.53026102527778,0.01952911,0.176944,2.680956,17.73462,5.997031,4.840059,1.856223,19.64205,0,7.63168,1.744546,6.919647,5.411195,0.9881821,5.468481,19.84571,0.4222156,13.60435,6.681305,2.202483,0,2.155402,6.907003,0.505226,12.00369,2.900191,0.2919888,6.081619,11.4442,0.5391715,2.766647,10.21968
"28-Jun",1.547599,5.299843,2.579369,23.35042,5.84339045944444,14.17654,0.151436,2.333301,13.89609,15.24759,4.527443,7.095034,9.4106,0,2.060176,3.872054,19.31371,6.035861,2.566986,1.09625,3.431281,0.9372512,9.552199,2.030045,7.567049,0.01393464,0.6084177,4.810645,7.850299,6.360035,4.192149,1.291129,4.352341,7.141111,1.257815,7.826774,6.579279
"29-Jun",1.426352,0.4857138,3.798458,22.05135,7.6855474,3.101204,7.481405,13.17906,21.92521,3.641805,0.03943524,41.0738,7.680236,0,0,2.49763,0.08969886,0.6391035,2.253295,0.9999493,4.666129,0.3708676,26.27475,7.848296,9.804305,10.07567,8.851153,1.507368,15.19852,8.150681,16.26684,0.8321171,0,7.824532,8.478601,13.15651,5.009661
"30-Jun",4.413575,2.690465,4.177575,7.837666,5.45180233722222,1.339704,8.215308,8.757561,2.377218,0.3607499,5.944952,12.16383,1.912797,0.2638211,0.09356634,2.86682,10.20845,2.994074,2.96839,6.122452,6.543587,2.888331,8.715796,0.3010988,7.181664,14.94052,9.25502,0.5677263,6.053455,2.026524,7.615999,0.1822548,0.2211639,7.118833,10.55598,7.311077,19.07688
"1-Jul",6.72430584472222,0.4273844,1.771735,15.15305,2.205138,0.02746671,7.564416,2.884691,0.1562132,5.071108,7.896089,6.69414,4.60774,7.963531,7.529436,0.8393486,12.3113,5.390011,14.97538,9.001959,36.24982,0.3350334,8.562789,4.612573,7.158353,7.89832,0.3340201,0.4135002,2.922185,0.6355463,18.82155,1.930707,0.8231295,7.862479,8.087708,6.94527,16.01189
"2-Jul",8.18996154916667,2.797473,7.762035,15.85844,0,12.20677,9.696463,5.96876,20.97568,0.3716123,5.47905,4.770121,0.8622259,8.834117,17.67081,2.173436,21.74099,3.3931,7.511415,10.4455,7.16794,0.4635273,14.27681,20.48721,12.48214,11.70595,5.264991,0.01603777,1.490906,5.005932,0.5342868,0.1823507,1.385516,19.50909,12.45471,5.58484,18.30838
"3-Jul",8.88608757138889,10.77399,8.710678,9.860193,7.913219,1.489683,4.535475,1.667786,35.99134,5.596115,0,8.809876,4.515706,0.8478415,2.721532,12.64991,35.99778,0.7909904,13.72635,3.290157,9.135356,3.323099,19.45106,0.2807514,9.49042,3.471371,7.753227,1.472878,14.87731,21.54278,5.453159,3.645055,0.05040527,8.059747,32.12918,8.540634,1.334098
"4-Jul",12.2340859325,4.724644,9.024087,18.2016,15.67284,21.46261,6.752774,7.48938,13.25229,5.474401,2.338722,7.247661,0,7.47939,0.1657616,0.01208897,27.0354,22.11995,17.41299,2.505365,12.01033,2.391339,13.33611,2.914303,40.08743,4.524529,38.93057,26.79608,12.4147,17.22328,7.129172,8.423408,31.27556,10.92105,6.122828,8.988685,8.565765
"5-Jul",12.3085602444444,4.252234,36.85177,11.76662,1.923954,24.46291,10.23444,9.868484,16.48184,0.8231906,3.097969,17.96569,2.036791,20.53446,4.220484,4.164998,21.49065,16.3835,14.54437,9.156857,6.814205,8.321836,20.8228,6.832997,3.201732,12.10258,16.5553,21.36411,12.89606,4.929458,9.40027,15.46487,29.62465,2.568441,1.809456,39.84291,0.2952822
"6-Jul",2.725211,3.476888,5.851729,0.4525912,3.390573,14.41857,8.425353,1.80868,10.20074,2.839647,3.920118,7.315157,8.120324,29.9194,3.535807,6.809449,10.25444,10.39616,22.85438,0.761586,8.829988,2.15664,50.01134,15.07072,25.86112,6.585948,4.880787,0.6282237,17.8914,12.48694,10.52616,14.19604,20.38666,7.38497,9.221292,23.04407,0.6625926
"7-Jul",4.47787,7.355611,9.156013,4.375777,0.8195542,15.79697,12.57778,9.191892,22.83368,5.036292,8.732621,19.84857,5.305309,10.43861,20.42341,16.50608,12.32671,12.62317,6.806713,6.234598,15.98624,4.343217,10.22979,12.13125,10.02247,7.146995,3.080453,5.89029,6.264536,13.6815,12.02818,7.96641,12.05141,3.628097,28.28223,14.26962,5.129532
"8-Jul",5.696437,8.472488,6.574789,11.40398,1.041768,28.14631,26.64034,13.64746,10.16869,0.7950417,5.019777,24.87844,4.751159,14.30045,38.22588,19.32715,4.850579,13.96041,5.344304,7.687808,14.09306,2.808813,1.74027,5.856819,6.051708,24.02316,3.030013,6.143316,0.08316796,14.85812,0.1399974,9.230292,7.891528,5.638746,35.87472,14.89874,11.56998
"9-Jul",16.23583,7.531032,4.27704,8.772495,0.8169187,8.98233,9.101233,5.703992,12.1563,25.00676,3.882013,15.3924,2.247129,34.18768,8.928054,45.99229,9.774637,42.52663,4.537418,13.07431,10.53569,2.714805,7.870061,5.584443,7.796134,3.472043,2.901109,9.936011,3.843363,9.73537,12.56164,13.85076,10.20506,18.94493,21.94916,3.677332,14.79411
"10-Jul",0.269302,20.41126,3.925082,17.56467,11.39211,15.53866,21.4002,5.620705,14.5206,7.581512,8.449701,11.1685,20.43531,16.61453,9.281984,12.56448,9.854326,17.13479,1.645956,17.85094,10.13977,16.07587,24.15112,2.311577,2.348464,12.16134,12.86294,19.00455,6.197308,15.40477,26.88934,3.30992,7.799839,12.09077,1.790727,29.75504,10.18364
"11-Jul",0.1427764,7.541781,0.2567753,3.070522,2.112832,4.397104,15.83699,5.053082,12.05273,8.251736,4.186511,4.99624,9.703411,12.63026,8.47638,18.43453,26.54985,6.054264,2.59508,29.62276,39.03026,23.0225,5.699502,11.66152,12.27213,22.51416,4.585551,27.86321,7.477256,3.073981,19.00339,2.521952,7.663096,21.38753,3.644044,15.0711,1.618264
"12-Jul",0.8239767,2.077744,11.37536,19.74152,0.4427818,24.08895,3.547704,6.493691,30.479,1.487222,12.4936,43.356,4.674257,43.39271,1.981184,30.16419,12.85451,14.1675,9.418537,13.36469,13.61485,24.16383,3.123811,11.21536,10.8994,42.68017,9.065213,23.31251,31.26796,9.87812,14.73639,12.05557,6.749464,14.8062,13.1759,11.9683,11.72782
"13-Jul",5.208057,6.376452,10.15968,3.175205,0,12.46475,11.46433,6.466838,0.9377403,3.013408,9.88617,2.823967,8.656336,17.80087,7.466155,3.724448,11.75516,11.31014,6.27141,8.271907,16.20209,20.13932,17.07455,9.46628,19.49242,2.242772,3.038731,30.6464,41.3988,10.483,15.82775,0.294312,28.82729,2.164315,19.09699,7.712169,7.970989
"14-Jul",1.689039,8.521841,2.480587,0.1336731,9.616619,43.9225,22.0052,36.01712,11.36057,10.89403,1.790094,5.446949,8.562696,5.096164,3.044134,9.344855,24.41302,13.68775,8.401245,3.113742,6.011354,17.55982,12.90182,1.565756,23.44024,3.320971,10.72836,43.35142,15.99114,8.912956,7.353755,0.6959727,12.00133,8.638898,29.02876,8.998139,10.8753
"15-Jul",5.383298,8.330171,3.409324,4.349657,15.2928,23.79058,31.6536,7.541428,18.69217,2.934764,7.985461,28.99568,9.117693,14.8182,15.01754,6.550108,30.3605,3.252473,22.49693,5.895783,9.245642,14.888,3.844081,3.337588,13.94697,4.382708,35.61646,11.76585,9.539715,17.70518,23.07591,6.154097,7.815143,11.33141,5.4524,11.15076,8.904194
"16-Jul",24.36656,13.2895,0.2181127,7.042018,13.35927,16.3455,14.48279,14.10588,11.50616,9.362882,4.603667,1.828457,10.02497,12.39826,10.34683,31.8196,6.85843,8.372117,5.981526,6.235828,1.976161,13.85139,7.858876,3.708824,7.124114,14.49352,11.35455,23.6405,8.812556,22.92769,45.71473,3.162539,11.54835,0.5035052,13.09217,23.1677,5.86308
"17-Jul",7.340437,4.080379,1.522865,7.749365,0.3979115,47.29623,16.08508,0.4053848,12.70625,1.653737,7.127861,0.9263136,21.6982,17.6944,13.79755,17.03688,22.16761,1.356622,9.460714,4.645834,9.736675,10.29085,25.25341,6.627455,23.14597,10.94375,8.383366,31.94022,16.27967,33.21567,31.92443,4.103726,16.36296,9.677311,22.79983,17.39007,29.77581
"18-Jul",6.548846,4.937067,21.0525,4.989238,0.5119492,28.0003,9.404765,32.76572,14.16467,11.60592,11.53136,10.46199,12.23734,5.122622,11.09528,20.33346,3.339416,11.57588,22.46387,7.699272,2.625452,4.800278,5.869039,17.10807,8.064402,13.18391,0.1203295,30.91739,7.422845,42.00878,5.561785,4.619151,3.66988,14.33013,20.58741,2.794211,8.387801
"19-Jul",3.866248,11.32219,48.88912,3.531784,2.306132,13.93955,0.5940284,14.17459,5.890739,27.77211,18.53986,13.15879,3.272642,2.581708,5.334602,39.97529,10.55518,42.29506,44.00766,7.555244,3.764686,5.970258,12.74576,3.669321,5.849531,10.21212,8.875213,8.107135,6.62583,24.07036,4.413356,12.0105,1.536734,35.28495,8.053134,0.6306301,11.31709
"20-Jul",6.519231,10.34529,10.68604,1.83815,4.804596,8.83339,7.033277,31.73626,20.95839,0.6845519,22.11057,16.46072,16.07685,10.7744,2.120161,12.67799,13.83564,33.93025,21.88112,5.269583,13.2997,17.07361,29.58761,4.11847,3.455763,20.03172,10.8317,19.29072,6.281877,31.11762,9.54363,46.86421,4.914138,34.04707,11.81897,3.318545,8.051311
