"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"18-May",0,0,0,0.851442,7.517308,0,0,0,0,0,14.33879,1.92017,7.224263,3.474181,33.50426,0,0,0,0,0,0,0,2.357288,12.99822,0,0,0,0,11.46336,0,0,12.71007,0,0,0,0,0,2.92863113513514
"19-May",2.142278,0,0.2749542,0,0,0,0,0,0,2.874324,0,0,0,0,2.675585,0,0,0,0,0,0,0,3.607194,0,0,0,0,0,7.16502,0,0,3.495589,0,0,0,0,0,0.600944437837838
"20-May",0,0,0.555233428571429,0.555233428571429,11.55658,0,0,0,0,0,2.67957,0,2.171902,0,0,0,0,0,0,0,0,0,3.025118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555233428571429
"21-May",0,0,0,0.786390085714286,12.78542,0,0,0,1.752893,0,0,0,0,0,0,0.786390085714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.98534,0,0,0,0,0,0.786390085714286
"22-May",0,0,0,0,0,0,0.0395610277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395610277777778
"23-May",0,0,0,0,0,0,0.994522527777778,0,6.18059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.73425,0,0,8.887971,0,0,0,0,0,0.994522527777778
"24-May",0,3.575917,0,0,0,0,0.601891194444444,0,0,0,0,0,0,3.628937,1.498839,0,0,0,0,0,0,0,0,0,0,0,0,0,12.96439,0,0,0,0,0,0,0,0,0.601891194444444
"25-May",0,0,0,0,6.957366,0,0,0,0,0,0,0,0,4.379035,0,0,0,0,0,0,0,0,0,7.891021,0,0,0,0,3.258537,0,0,0,0,0,0,0,0,0.607728621621622
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,2.528254,6.522016,0,0,0,0,0,0,0,3.144514,0,0,0,0,0,3.780926,0,0,0,0,0,0,0,0,0.431775945945946
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.239225,4.898923,0,0,0,0,0,0,0,0,0,0,0,0,0,6.290797,0,0,0,5.184488,0,0,0,0,0.530092783783784
"28-May",0,0,0,0,11.39785,0,0,0,0,0,0,0,5.140369,5.295847,0,0,0,0,0,0,5.635456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742419513513514
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",1.945439,0,0,0,46.96307,0,0,0,0,0,0,0,0,0,3.714868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42225343243243
"31-May",6.753709,0,0,0,0,0,0,0,0,0,0,0,0,0,36.99312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.892089,0,1.44970048648649
"1-Jun",6.383245,1.216292,0,0,0,0,0,0,0,0,0.4303923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.748563,0,0.345364656756757
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.312897444444444,0,0,0,0,3.670036,0,0,0,0,0,0,0,0,2.973901,0,0,0,0,0,0,0,0,0,0,4.620371,0,0.312897444444444
"3-Jun",0,0,0,0,5.58164,0.2033009,0,0,0,0,0,0,0,2.6152,0,0,0,0,0,0.2319429,0,0,0,0,0,1.936864,0,0,0,0,0,0,0,0,0,0,0,0.285647237837838
"4-Jun",0,1.064124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287601081081081
"5-Jun",54.85075,0,0,0,13.90494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85826189189189
"6-Jun",0,0,0,0,0.7395843,0,0.538935869444444,0,0,0,0,0,0,14.55836,4.103747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538935869444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,1.110325,0,4.22414,3.008388,0,0,0,0,3.795688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328068675675676
"8-Jun",0,0,0,0,0,0,0,0,0,0,3.28299,0,0,1.931207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140924243243243
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,2.690541,0.3115282,0,0,0,0.210088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868150594594595
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,2.75101,0,0,0,0,0,0,0,0,0,0,0,3.667422,0,1.427958,0,0,0,0,0,0,0,0,0,0,0,0.212064594594595
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.802504,0,0,0,0,0,0,0,17.17226,0,0,0,0,0,0,0,0,0.566885513513514
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.590316666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2514,0,0,0,0,0,0,0,0,0.590316666666667
"14-Jun",0.1531342,0,0,0,0,0,0,0,0,0,0,0.9577394,0,0,0,0.5682078,0,0,0,0,0,0,0,0,0,0,0,0,3.986884,0,0,0,0,0,0,0,0,0.1531342
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386176,0,0,0,0,0.0374642162162162
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.934719,0,0,0,0,0,0,0,0,0,0.4251643,0,8.989993,0,0.6908813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73369,0,0,0,0.53444452972973
"18-Jun",0.0592372333333333,0,0,0,0,0,0,0,0,0,0,0.8065904,0,0,0,1.32595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592372333333333
"19-Jun",0,0,1.734098,0,0,0,0,0,0,0,0,0,0,0,4.425417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80382,0,0,0,0,0.458468513513514
"20-Jun",0,0,3.17811,1.862689,1.110604,0,0,0,9.007188,0,0,0,0,0,1.293123,0,0,0,0,0,0,0,4.619647,0,0,0,0,0,0,0,0,1.098708,6.799697,0,0,0,0,0.782966648648649
"21-Jun",0,0,1.372767,0,0,0,0,0,0,0,53.74492,0,0,0,0,0.4392902,0,2.308193,0,0,0,0,0,0.9978085,0,0,0,0,0,7.560773,0,0,1.111335,0,0,0,0,1.82527261351351
"22-Jun",0,0,0,10.06934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272144324324324
"23-Jun",0,0,0.2948759,0.403398016666667,0.9881107,0,0,0,0,0,0,0,0,1.581059,0,0,0,10.64124,0,0,0,0,0,0,0,0,1.017043,0,0,0,0,0,0,0,0,0,0,0.403398016666667
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004485,0,0,0,0,0,0,0,1.107234,0,0,0,0,0,0.0570734864864865
"25-Jun",0,0,1.013476,0,0,0,0,0,0,0,0,0,0,0,0,0.2482555,0,0,0,0,0,0,0,2.467332,0,0,0,0,0,0,0,0,0,3.882214,0,0,0,0.205710202702703
"26-Jun",0,0.213740144444444,0,1.200252,0,0,0,0,0,0,1.09282,0,0,1.240137,0,1.764116,0,0,0,0,0,0,0,0,0,0,0,0,0,1.505726,0,0.8915942,0,0,0,0,0,0.213740144444444
"27-Jun",0,1.326588,0.132139094444444,0,0,0,0,0,0,0,0.2085733,0,0,0,0,1.341041,0,0,0,0,0,0,0,0.8807561,0,0,0,0,0,0,0,0,1.000049,0,0,0,0,0.132139094444444
"28-Jun",0,0,0,10.35912,0.915061333333333,0,0,0,3.417883,0,0,1.456541,0,0,0.666012,4.274522,0,12.76813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915061333333333
"29-Jun",0,3.932538,0,19.82412,1.81222772222222,0,0,0,0,0,0,0,0,0,1.73997,2.197544,0,0,0,0,0,2.417926,0,35.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81222772222222
"30-Jun",1.08757725714286,0,0,0,1.08757725714286,0,0,0,0,0,0,0,1.655675,0,0,19.77239,0,0,0,0,10.40207,0,0,2.476299,0,0,0,0,0,0,0,0,0,0,3.75877,0,0,1.08757725714286
"1-Jul",0.276178476470588,0.6298215,0,0.276178476470588,0,0,0,0,0,0,0,0,0.276178476470588,0,1.037033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3572677,0,0,0,0,0,7.365946,0,0,0.276178476470588
"2-Jul",0,156.5808,0,0,0.2716485,0,0,0,0,0,0,0,4.51344241111111,0,0.8009572,1.363723,0,0,0,0,1.544196,0.2311441,0,0,0,0,0,0,0,0,0,0,0,0,1.691458,0,0,4.51344241111111
"3-Jul",0,0,0,13.73628,1.37596977142857,11.98956,0,0,0,0,0.4992933,0,1.37596977142857,0,11.53377,3.317303,0,0,0,0,0,0.7502867,0,0,0,0,0,0,6.332449,0,0,0,0,0,0,0,0,1.37596977142857
"4-Jul",0,0,2.341365,9.792301,0,0,0,0,0,0,0,0,1.791599,0,11.53337,0.2149833,0,0,0,0,0,0,0,0.2399336,15.59345,0,0,0,0,11.2848,0,0,0,0,0,11.68401,0,1.74258951081081
"5-Jul",0,0,0,0,0,12.36515,0,0,11.60338,0,0,0,0,0,9.359057,0.9538682,0,0,0,0,0,0,0,0.772648,5.368527,0,0.2032571,0,0.5734591,0,4.938778,0,7.240964,2.808601,0,14.42793,0,1.90853025405405
"6-Jul",0,0.7932713,0,3.007174,0,0,0,0,0,0,1.469455,0,14.03226,0,2.575958,0,0,0,0,0,0,0,5.921545,0.4997154,23.32504,0,1.357184,0,33.59468,0,0,0,5.21009,0,58.8493,8.761069,0,4.30802004594595
"7-Jul",0,0,0,0,0,10.33622,0,0,0,0,0,15.8632,0,0,10.67681,0,12.46167,0,0,0,0,0,5.352436,0,0,0,0,31.43531,0,0,10.46662,0,0,0.5712397,0,11.75276,0,2.94368285675676
"8-Jul",0,1.191626,39.06217,0,2.228657,0,0,0,0,0,1.656757,0,6.316395,0,16.55748,56.65657,1.408131,0,0,0,0,0,0,0,0,5.117677,2.22276,0,0,0,0,4.046099,0,0,22.4942,7.006647,0,4.48554510810811
"9-Jul",0,2.237944,12.75273,0,0,0,0,0,4.419114,0,6.75753,0,0,4.794431,8.775659,11.64024,21.83823,7.361908,0,0,0,0,0,0,11.85271,0,0,5.399807,0,7.410592,0,3.923352,0,0,10.52091,0,0,3.23473397297297
"10-Jul",0,0,0,0.4294332,29.3057,0,0,0,0,0,0,12.33579,0,0,2.156986,9.074266,0,0,0,0,0,0,0,0,0,4.381407,0,0.7398508,4.237784,0,4.123647,0,0,6.0479,0.2540647,0,0,1.97531969459459
"11-Jul",0,0,0,0,5.449708,0,5.573883,0,2.180706,0,3.883543,2.89947276944444,22.38807,0,0,0,27.04186,0,0,0,0,3.350083,0,0.4112577,12.85407,2.326101,0,1.936811,0,0,6.883637,0,0,4.145623,5.955667,0,0,2.89947276944444
"12-Jul",5.25503860277778,0,0,8.901614,0,0,0,10.02731,0,6.958544,3.354732,0,0,18.45765,53.91065,8.268705,19.05815,0,0,0,4.698616,0,0,0.6195627,20.07527,19.41471,0,2.596946,0,0,0,0,0,0,0,12.83893,0,5.25503860277778
"13-Jul",0,4.168079,20.47943,0,0,0,0,0,0,3.361913,18.34797,0,8.739094,45.13219,0,0,3.342217,13.61123,3.238994,0,0,0,0,0,9.820408,0,0,3.254429,8.364999,0,0,1.302267,0,0,0,7.188847,0,4.06356937837838
"14-Jul",0,0,38.46595,0,0,2.472719,0,2.395882,1.131597,0,0,0.9069226,14.81677,0,0.4192604,0.212725,0,0,0,0,1.738395,0,0,0,2.935244,0,0,32.16171,0,0,0,0,3.171787,5.610903,0,7.624187,0,3.08281221621622
"15-Jul",0,0,2.282626,4.936614,0,0,7.538524,0,0,0,0,0,0,0,0.9609774,0,44.24387,0,2.803936,0,0,12.15415,0,0,10.19883,0,20.62049,3.322895,0,0,5.42264,0,11.47857,0.2487374,0,0,0,3.41115837297297
"16-Jul",3.97120110277778,13.08219,0,0,0,0,18.00105,5.968446,6.627269,0,0.5551629,14.75114,7.14519,0,0,8.999337,3.394012,0,0,0,0,0,0,0,3.357676,0,4.559422,7.391816,7.051215,0,21.42829,0.7980328,11.26029,0,0,8.592701,0,3.97120110277778
"17-Jul",0,0,9.000001,0,0,18.53977,10.48067,0,0,0,4.633375,0,44.61447,4.050469,3.119187,0,8.926288,0,0,0,0,0,5.129694,1.4638,17.48337,2.471096,0,14.35123,0,0,12.22054,0,17.94895,0,0,0,0,4.71440297297297
"18-Jul",0,1.067438,0,0.6116822,0,20.37076,0,0,0,0,0,0,0,3.256558,0,0,8.909092,16.30483,0,0,0,0,0,0,1.809853,0,0,15.71917,3.200368,0,0,0,0,0,4.624745,0,0,2.05066205945946
"19-Jul",0,2.238359,6.410872,11.55831,0,6.836089,0,0,0,6.471541,0,2.595365,0,0,0.5501599,0,0.6185091,0,9.097834,0,0,0,0,0,0,0,0.4435457,0,0,0,0,0,0,16.91687,5.624746,0,8.242126,2.09741423513514
"20-Jul",7.16668272222222,0,10.13607,0,0,9.048227,0,4.119192,0,25.54963,0,85.54636,0,0,1.06926,12.0934,5.537468,9.115015,11.94676,0,0,8.074871,5.89702,0,0,0,0,0,0,4.595786,0,22.06574,8.986212,3.845407,18.53196,11.8422,0,7.16668272222222
"21-Jul",11.11317,1.557183,0,0,0,3.25748047222222,0,0,0,28.02748,0,4.175746,18.75395,0,0,0,10.2688,0,3.918673,0,0,0,0,0,1.955403,0,2.465728,0,0,0,1.243033,26.7102,0,7.079931,0,0,0,3.25748047222222
"22-Jul",5.69242520277778,5.23017,0.9242933,0,0,5.496023,0,0,1.182097,0,1.15238,22.62161,47.28731,2.04801,0,6.880469,31.90621,5.672441,5.679451,0,2.064193,0,8.398887,29.75466,0,0,0,0,0,12.05514,10.11752,5.075109,1.381334,0,0,0,0,5.69242520277778
"23-Jul",0,0,0,4.90795059444444,0,0,5.842933,37.25377,0,0,0,0,12.10822,20.65242,0,3.862457,6.355988,4.08892,0,0,0,31.57459,4.115022,10.57785,0,0,0,0.6644114,0,0,0,0,0,27.85186,6.694479,5.043301,0,4.90795059444444
"24-Jul",0,0,2.543346,5.28539344444444,0,11.00968,0,0,0,0,10.04908,9.945357,0,0,31.73982,3.027264,0,0,2.986376,6.081161,0,2.908591,10.49073,0,14.01098,0,43.56531,8.018704,11.70744,0,3.777875,0,0,13.66454,4.74791,0,0,5.28539344444444
"25-Jul",0,0,0,0,0,3.662395,0,0,0.2259409,6.574482,0,12.04101,3.070227,18.12151,0,0,0,0,10.25344,0,0,0,4.460911,0,0,8.277959,29.61397,12.13779,4.875165,0,30.51659,0,0,0,0.2141507,0,0,3.89312271891892
"26-Jul",0.3954208,0,0,3.835311,0,0,0,0,1.70167,0,0,0,6.980684,0,0,25.46901,0,9.931317,5.941603,10.20575,0,0,6.047531,4.241126,0,14.22928,0,2.028069,0,4.495894,5.661594,0,0,2.976144,0,0,10.47099,3.09760523783784
"27-Jul",4.826751,0,0,3.49126801944444,0,48.68402,1.683307,18.39177,0,8.543142,3.51987,0,0,0,0,1.692271,0.8032657,3.508441,0,1.923985,0,0,0,0,0,0,2.003402,5.479785,0,15.52879,0,0,0,9.096849,0,0,0,3.49126801944444
"28-Jul",0,0,0,0,2.50004219444444,22.34912,0,0,0,0,0,6.121604,0,0,0,3.981991,0,0,5.967773,0,0,0,4.202819,0,10.91346,0,0,4.918375,0,3.193987,0,0,0,28.35239,0,0,0,2.50004219444444
"29-Jul",0,0,0,1.438954,0,53.90087,0,0,16.63405,0,0,0,10.09303,0,0,19.9065,0,0,3.053413,0,11.49954,0,35.33519,0,0,0,0,1.182411,5.057482,20.28672,17.57035,1.610819,0,21.38566,0,7.956102,0,6.13273218918919
"30-Jul",0,2.056532,0,12.34834,0,5.311281,0,0,0,0,30.65214,7.627193,37.72247,0,0,20.93778,0,4.01897,0,0,0,19.25158,0,0,52.99483,0,0,0,26.05282,7.580661,41.59253,0,6.896674,1.631001,0,0,0,7.47769735135135
"31-Jul",0,0,12.28257,29.35147,0,4.812766,0,0,18.23245,20.57143,0,0,15.27404,0.8382386,0,5.493474,0,0,5.108078,0,3.903103,0,0,35.74651,7.837059,0,0,0,4.440851,18.21606,12.1617,9.357635,15.87934,0.7198358,0,0,8.471197,6.18102182162162
"1-Aug",0,0,0,4.72522364166667,0,6.07476,11.31332,0,18.1546,0,0,0,6.370774,0,5.110327,0.9387541,0,5.259689,15.04502,6.03459,0,4.540486,0,0,16.34532,0,0,19.0907,0,0,11.27269,28.30071,0,8.882614,7.373697,0,0,4.72522364166667
"2-Aug",0,0,0,14.71009,0,0,2.61280051666667,0,0.4408416,0,0,0,0,0,0,0,14.93512,3.903048,0,3.933741,0,5.673653,0,0,12.30878,1.930424,0.591041,0,1.124882,5.102996,1.53494,0,12.75386,5.399324,0,9.718078,0,2.61280051666667
"3-Aug",0.7108231,5.498958,0,3.22194789166667,0,3.335194,0,0,5.363613,0,0,0,0,0,0,0,0,11.98852,5.305135,0,0,14.23478,0,4.939837,0,0,0,5.262369,18.08973,0,0,0,25.96398,4.796365,0,10.50082,0,3.22194789166667
"4-Aug",0,0,0,0,2.115543,0,11.03107,0,0,0,0,0,0,14.416,0,0,56.33796,15.26891,6.327755,3.488234,0,7.752669,0,0,10.70735,0,0,4.335001,10.80646,0,0,22.32726,0,0.4496959,9.061553,0,0,4.71420164594595
"5-Aug",0,1.806632,0,15.54939,0.6753839,11.0504,33.73186,0,0,5.739811,2.4094,0.6047039,6.18476,0,0,0,0,8.226007,0,8.805386,10.7838,0,5.771764,0,13.24352,22.33735,0,31.95739,3.159328,17.30132,8.69374,11.69613,9.498784,0,11.21918,7.318661,16.90411,7.1532111027027
"6-Aug",0,0,0,7.124635,6.165147,31.21658,7.343363,0,22.15653,39.30219,0,1.421443,0,0,21.97163,0,0,13.8261,0,9.869288,12.44997,0,0,0,4.334618,1.135681,0,0,9.544637,0,9.324335,5.475089,4.193113,4.027671,17.51603,9.596985,12.52408,6.77078689189189
"7-Aug",0,0,0,0,35.61091,0,0,0,0.4965761,2.982823,0,1.615292,22.08271,0,0,0,0,2.917495,0,7.077692,9.104518,0,0,0,9.020127,0,0,0,2.94917,0,0,6.368628,0,0.5020055,0,6.498209,0,2.89800420540541
"8-Aug",56.62033,0,0,20.7501,0,0,0,7.89467393055556,0,0.4108785,0,0,4.737025,0,0,14.78117,0,0,9.658849,10.92483,7.546756,7.521118,0,32.98829,0,2.644019,0,0,0,23.30116,0,8.784438,4.130388,0,24.41737,39.07738,15.91416,7.89467393055556
"9-Aug",16.07711,0,0,0,7.522221,20.38136,0,0,4.921595,1.824391,0,4.592543,2.565434,17.39686,3.841738,4.17358,0,0,2.304333,11.56286,0,0,18.64817,3.239553,0,6.123734,0,0,10.67032,17.69523,0,7.906398,0,36.11406,0,21.39807,0,5.91782594594595
"10-Aug",0,0,18,76.25524,8.741713,22.74855,0,0,0,0,0,0,0,3.677562,0,0,0,0,10.62807,0,1.942447,6.506736,12.7098,0,0,3.763556,0,2.424168,0,0,0,0,2.819859,5.865049,0,0,10.99989,5.05628756756757
"11-Aug",8.277963,0,0,11.69778,2.37963877777778,0,0,0,2.836889,0,0,3.109344,0,7.240124,0,0,0,6.946302,8.758863,0,0,0,0,2.119583,3.389062,0,0,7.017745,0,0,0,0,0,9.123241,15.1501,0,0,2.37963877777778
"12-Aug",0,0.5871685,0,3.87672114166667,17.03255,0,0,0,0,11.54438,0,0,0,0,0,0,7.75539,0,0,0,1.870206,0,4.206765,3.940709,58.6385,0,0.4157756,7.229497,0,0,0,0,0,0,26.34102,0,0,3.87672114166667
"13-Aug",14.84457,5.94568564722222,0,5.856701,0,0,10.33323,0,0,8.41032,2.612775,0,0,0.2598623,0,7.836422,0,20.11544,9.674362,0,20.11439,0,0,23.39045,69.4014,0,0,17.40991,0,3.784851,0,0,0,0,0,0,0,5.94568564722222
"14-Aug",0,3.12588879428571,5.604629,6.03868,0,7.228838,0,0,0,4.0738,3.12588879428571,1.55285,0,0,3.021101,29.1979,0,2.937195,4.057522,0,19.34383,3.998454,1.499738,0,0,6.481277,0,0,2.149525,0,0.3365748,0,6.721591,3.22699,1.935613,0,0,3.12588879428571
"15-Aug",0,0.2092151,0,0,2.474049,49.23577,0,0,0,4.852462,4.180050075,4.779102,2.066303,16.76554,0,2.419941,0,0,9.699007,3.765266,2.219715,20.21066,0,0.8351536,0,8.605238,0,0,0,0,0,0,7.420611,0,14.92377,0,0,4.180050075
"16-Aug",14.23526,0,0,0,0,4.167836,0,0,0,78.54365,3.682796,6.94562575,14.79611,0,2.354589,0,18.75447,15.25492,2.799911,0,37.90482,0,1.702396,5.701272,0,0,0,10.27336,0,1.996189,19.55395,0,11.23686,0,7.084138,0,0,6.94562575
"17-Aug",4.605334,0,0,0,0,19.56542,2.03618,0,15.22378,2.43861,0,0,7.09527,0,2.679902,23.93202,35.71274,22.91316,0,12.60153,0,0,0,1.382489,0,0,0,5.760944,1.89129,0.7743197,0,0,0,0,9.702104,21.82898,18.91358,5.65020682972973
"18-Aug",0,0,0,0,0,0,0,0,0,6.792608,0,55.24318,0,3.434361,85.16104,1.071475,0,8.641898,3.512039,5.723091,3.556898,0,0,0,0,0,0,0,0,5.24377,0,8.677826,0,13.92965,4.517281,0,0,5.55419235135135
"19-Aug",0,0.4902318,3.226587,0,0,0,0,0,0,3.845586,4.35103886944444,28.50946,21.76174,0,0.2387126,3.276133,16.52417,0,6.170979,0,8.288985,0,0,0,17.42714,0.2082019,0,6.071461,5.423762,0,5.845643,9.585845,0,0,9.104042,10.63872,0,4.35103886944444
"20-Aug",8.290903,0,4.80973969444444,0,6.944788,0,0,0,0,0,0,5.03015,6.372455,11.1647,0,31.63108,4.157138,5.929907,0,0,7.261599,5.946746,12.46162,0,5.486785,0,10.05733,40.53344,0,0,0,0,0,1.371452,7.47706,3.033476,0,4.80973969444444
"21-Aug",0,0.2050105,7.694583,0.5984674,0,11.41194,0,0,0,21.23283,0,0,1.306101,14.20851,0,17.00887,0,17.55754,5.701178,0,14.16638,0,4.26513,0,0,0,10.58508,1.623659,0,2.633921,17.19262,0,0,0,9.408154,0.724084,0,4.25740697027027
"22-Aug",0,0,0,0,0,0,0,0,64.51855,2.245862,0,0,2.618523,39.36172,1.277664,0.8000153,9.015198,0,0,0,2.820825,0,10.3531,11.81554,0,0,0,18.98064,0,4.584483,0,0,0,0,2.130566,0,0,4.60872125135135
"23-Aug",14.39039,0,0,0,0,0,0,0,2.97904,0,0,0,0,10.86193,0,109.9153,2.247844,0,4.363489,0,8.909196,0,0,1.273465,0,0,26.42593,0,0,0,0,0,0,0,4.143121,10.2834,0,5.29170554054054
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0.6429281,0,0,0,4.769771,20.52056,2.800793,0,0,0,0,2.321147,0,0,0,26.83829,11.80564,0,4.255984,10.58242,30.81835,21.82352,12.53997,35.11869,7.442077,39.85482,6.27391784054054
"25-Aug",0,0,0,7.698056,0,0.6227999,0,0,0,0,10.86127,0,0,0,1.354206,0,0,5.318342,4.225049,2.51898,9.881616,0,5.423016,4.179722,0,0,2.638254,14.09521,3.635952,0,6.935365,2.727271,5.56184,2.382117,6.186923,0,0,2.60124294324324
"26-Aug",0,0,0,0,0,0,4.767145,0,0,0,14.4098,0,0,0,0,0,0,0,0,0,9.23912,0,5.33289,15.63535,0,0,0.5162664,38.06914,0,0,0,19.67598,27.36847,0,0,4.26986,0,3.76443301081081
"27-Aug",0,0,23.03943,0.2869304,0,5.512919,0,0,1.245666,0,14.97886,18.42426,0,0,5.649418,3.59285,10.45583,0,0,0,0,0,0,0,7.53135,0,2.587113,26.54067,1.322622,7.619249,0,0,7.628919,0,6.363069,21.42856,0,4.43804636216216
"28-Aug",0.5973149,0,2.708372,2.415353,0,0,0,0,0,0,0,14.67596,0,6.148246,0.4147626,3.622014,14.52755,0,0,0,0,0,0,0,0,6.556459,6.451552,7.100509,10.01602,7.707904,7.62303,15.59257,0,0,0,16.37235,9.809835,3.57675139189189
"29-Aug",6.290849,0,0,0,0,4.187863,0,0,0,21.5482,5.060047,1.824725,6.617463,1.948606,0,13.84297,8.271179,0,21.74634,0,7.68948,0,8.99937,0,1.948918,0,0,4.756067,10.17283,6.752563,0,28.03918,0,7.408712,57.32687,26.97569,0,6.7948087027027
"30-Aug",0,0,1.343899,10.62447,0,11.42271,0,0,0,0,0,6.627459,0,3.593171,0.9009008,0,41.18975,3.988681,3.60306,7.700208,13.53846,0,0,37.70992,6.82255,0,5.135831,0,0,0,0,6.146543,4.737914,0,7.272845,0,0,4.65833437297297
"31-Aug",0,0,33.15414,0,0,0,0,0,3.185785475,0,0,14.51874,0.6902381,0,0,4.672118,0,0,4.451405,1.893454,0,0,3.394373,8.82492,6.234443,0,5.831965,0,0,0,0,7.353684,4.815547,9.732467,0,0,9.120783,3.185785475
"1-Sep",0,0,47.00517,0,0,0,0,0,0,0,0,0,0,0,0,0.7732502,0,0,21.30238,9.782837,0,0,9.651585,0,0,0,0,11.21042,0,0,0,0.2374439,0,9.825489,9.798026,0,17.49801,3.70498948918919
"2-Sep",0,0.9994149,0,0,0,0,0,0,0,0,0,11.91436,0,0.8877611,0,0,0,0,0,0.945339,0,0,0,13.78493,8.81404,0,0,0,24.3231,0,0,0,0,5.079794,0,0,0,1.80401997297297
"3-Sep",0,0,5.043648,3.21273191666667,0,5.017203,13.41362,0,0,0,0,4.123813,0,3.735107,0,12.75032,5.067492,0,0,5.137807,0,0,0,1.910243,16.35786,17.78832,0,9.860853,3.936533,0,1.250042,8.12437,0,0,2.141118,0,0,3.21273191666667
"4-Sep",0,0,2.41988,2.95310649444444,0,0.6068698,0,0,1.995143,0,6.386744,0,21.25903,9.519727,0,0,6.131503,5.076287,0,0,0,0,3.379265,0,0,10.60588,0,0,0,0,0,7.781628,7.32711,0,3.493367,20.3294,0,2.95310649444444
"5-Sep",0,34.07108,0,0,4.524254,0,0,0,2.201869,0,0,0,4.211784,2.005555,3.40309,0,4.26749,0,0,5.688311,0,0,5.383313,0,0,1.146093,0,0,0,0,0,3.039774,0,0,0,13.8235,0.3891203,2.27446576486486
"6-Sep",0,2.82014672222222,3.653065,24.18896,0,0,0,0,0,0,0,0,0,0,0,2.197796,6.684432,0,0,7.393602,6.377119,1.807078,10.28571,10.36078,13.05256,0,0,1.268,0,0,14.25618,0,0,0,0,0,0,2.82014672222222
"7-Sep",0,2.89354405882353,0,0,0,0,2.89354405882353,0,0,0,2.89354405882353,5.837978,0,2.038982,0,9.525329,10.84462,4.621461,5.224166,0,8.411106,3.63172,0,3.139472,13.59386,3.188944,0,0,0,0,0,9.84903,0,18.47383,0,0,0,2.89354405882353
