"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,7.22024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.857793,0,0,0,0,0,0,0,0,0.245352243243243
"26-May",0,0,0,0,4.375813,0,0,0,0,0,0,0,0,9.328753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.865216,0,0,0,0,0.555940054054054
"27-May",0,0,0,1.384268,0,0,0,0,0,0,0,0,0,8.506299,2.839202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344047810810811
"28-May",0,0,0,0,5.420537,0,0,0,0,0,0,0,5.951271,1.224529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340441540540541
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.337771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036155972972973
"30-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.208361,0,0,3.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249834081081081
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",4.406203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119086567567568
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.835981,0,0,0,0,0,0,0,0,0,0,0,0.103675162162162
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.028924,0,0,0,0,0,0,0,0,0,0,0,5.413823,0,0,0,0,0,0,0,0,0,0,0,0.201155324324324
"5-Jun",18.97546,0,0,0,0,0,0,0,0,0,0,0,0,0,4.669944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639064972972973
"6-Jun",0,0,0,0,0,0,0.503000611111111,0,0,0,0,0,3.052032,15.05599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503000611111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.359992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171891675675676
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.973873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134429
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.435393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658214324324324
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52047,0,0,0,0,0,0,0,0,0.311364054054054
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.88232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.752066,0,0,0,0,0,0,0,0.665794216216216
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.0918679166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.307245,0,0,0,0,0,0,0,0.0918679166666667
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.642401,0,0.152497324324324
"26-Jun",0,0.392864333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.998341,0,0,8.144775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392864333333333
"27-Jun",0,0,0.424315555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,15.27536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424315555555556
"28-Jun",0,0,0,15.73204,0.584676388888889,0,0,0,0,0,0,0,0,0,0,0,5.31631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584676388888889
"29-Jun",0,0,0,11.78747,0.327429722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327429722222222
"30-Jun",1.20636134285714,0,0,23.78269,1.20636134285714,10.08472,0,0,0,0,0,0,0,0,0,0,0,1.907671,6.447566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20636134285714
"1-Jul",1.00308332352941,0,0,1.00308332352941,0,0,0,0,0,0,0,0,1.00308332352941,0,0,0,0,0,0,0,6.73504,0,0,0,14.75464,0,0,0,0,0,0,0,0,0,0,3.812793,8.80236,1.00308332352941
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.773818611111111,0,0,0,14.18755,0,0,0,0,0,0,0,5.017387,0,0,0,0,0,0,0,0,0,0,0,8.652533,0.773818611111111
"3-Jul",0,0,29.22515,0,1.96131377142857,0,0,0,1.661132,0,0,0,1.96131377142857,0,15.03741,0,0,0,0,0,4.26107,0,0,0,5.33506,0,13.12616,0,0,0,0,0,0,0,0,0,0,1.96131377142857
"4-Jul",0,0,0,10.16143,0,4.944888,0,0,0,0,0,0,0,0,0,0,11.33878,0,0,0,0,0,0,0,10.75121,0,0,0,0,33.37447,0,0,0,0,0,0,0,1.90731832432432
"5-Jul",0,0,0,0,0,0,0,0,0,16.52924,0,0,0,0,18.71761,0,24.05052,0,0,0,0,0,0,0,5.653473,0,8.568975,0,0,0,0,0,0,0,0,10.53262,0,2.27168751351351
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,7.872065,0,0,0,7.155852,0,0,0,0,14.51689,0,10.75323,0,0,0,0,0,0,0,0,0,43.84924,0,0,2.27425072972973
"7-Jul",0,0,5.376256,0,0,0,0,0,0,0,0,0,0,19.76531,19.77544,0,13.85871,0,0,0,5.081953,0,0,17.16764,11.74867,0,0,0,0,0,0,0,0,0,22.57594,0,0,3.11756537837838
"8-Jul",0,0,0,0,0,0,11.94559,0,86.41991,0,0,0,0,2.966073,18.7557,0,0,2.316513,0,0,0,0,0,0,0,10.99539,0,0,0,0,0,0,0,0,19.69,0,0,4.1375452972973
"9-Jul",0,0,0,0,0,0,0,0,4.243659,0,0,0,0,14.46332,0,22.85282,0,11.76759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44128078378378
"10-Jul",0,3.349745,0,15.39344,0,0,12.0296,0,0,0,0,42.22293,0,9.82079,0,20.88842,0,0,0,0,0,0,0,0,0,0,0,0,4.210654,0,20.38658,0,0,0,0,0,0,3.46762591891892
"11-Jul",0,0,0,0,0,0,11.2245,0,0,0,0,3.32136513888889,0,0,0,16.47401,22.29824,0,0,0,18,5.451611,0,0,14.0176,0,0,6.095586,0,0,2.919718,0,0,3.953632,0,8.416828,10.71742,3.32136513888889
"12-Jul",6.52293738888889,0,0,0,0,10.06046,0,0,0,0,4.81743,13.09092,6.798786,21.34368,0,8.546096,22.39158,0,0,7.551866,0,11.04307,0,0,16.69935,21.35486,0,34.87169,0,0,15.32948,0,0,33.76974,0,0,7.156738,6.52293738888889
"13-Jul",0,0,20.15744,0,0,24.03948,2.797336,0,12.28889,0,13.10635,0,0,56.59145,0,0,0,0,0,0,0,6.824522,14.8248,0,8.774383,0,0,10.71695,19.92986,0,18.92347,0,4.435762,0,0,0,0,5.76785656756757
"14-Jul",0,0,0,0,0,2.53166,8.763763,2.335623,1.072813,0,0,0,11.46122,0,0,0,0,0,0,0,0,7.730162,8.135635,0,4.98912,0,0,12.61716,8.491283,0,2.38656,0,0,0,12.67643,0,0,2.248417
"15-Jul",0,0,0,0,0,4.343129,11.0675,0,18.42083,0,0,13.12836,0,0,0,0,9.427637,0,2.474659,0,4.692741,0,0,0,5.108261,0,13.11722,5.251623,0,8.443878,18.25666,0,0,0,0,0,0,3.0738512972973
"16-Jul",1.55334294444444,0,0,0,0,0,11.44471,0,0,0,0,0,0,0,0,10.5781,0,0,0,0,0,7.116622,0,0,3.476305,0,6.657099,16.64751,0,0,0,0,0,0,0,0,0,1.55334294444444
"17-Jul",0,0,0,0,0,59.20307,50.34337,0,0,0,0,0,31.52259,0,20.4077,10.49642,3.921521,0,0,0,0,3.657986,2.622306,0,27.0354,0,0,29.14824,0,6.649897,21.11533,0,0,0,0,22.81105,5.516739,7.95815186486487
"18-Jul",0,0,0,0,0,8.475825,0,4.83565,8.528791,0,0,0,37.86292,0,0,11.83959,8.947995,0,0,0,0,0,9.422039,0,0,0,0,17.94446,0,22.2438,15.54193,0,0,0,4.604491,0,0,4.060743
"19-Jul",0,0,7.997327,0,0,11.36135,0,21.55471,0,0,0,0,0,0,0,35.66254,0,0,23.60592,0,0,0,0,0,0,0,0,1.133112,0,12.37094,0,0,0,38.64313,0,0,0,4.11700078378378
"20-Jul",3.86040313888889,0,38.15763,0,0,0,0,5.605328,0,0,3.6983,0,0,0,0,6.115316,0,5.711321,5.741808,0,0,0,5.888943,16.84578,0,0,0,9.756575,0,12.03836,0,19.7567,0,9.658452,0,0,0,3.86040313888889
"21-Jul",0,0,0,0,0,5.19167930555556,8.353523,28.55915,0,27.24775,0,31.70397,0,0,0,0,7.49406,0,0,0,0,0,0,0,0,4.523902,0,11.24528,0,0,31.97948,0,0,21.11609,14.67725,0,0,5.19167930555556
"22-Jul",5.47556661111111,0,0,0,0,0,16.86186,10.12223,0,0,0,21.31038,0,0,0,34.69578,8.008442,7.768391,8.450289,0,0,0,13.58142,0,0,7.949281,2.051005,21.46506,0,21.69852,23.15774,0,0,0,0,0,0,5.47556661111111
"23-Jul",0,0,0,6.31638227777778,0,5.209854,0,58.21042,0,0,0,0,14.93154,13.23662,0,11.87424,3.623176,4.058418,5.048501,0,3.811131,0,7.693371,0,0,0,0,7.616989,0,20.93086,12.58387,0,0,39.30312,0,7.451392,11.80626,6.31638227777778
"24-Jul",0,0,0,7.639685,0,13.44616,0,3.973023,36.37516,0,0,8.221108,0,8.223065,0,10.62017,0,33.31058,7.04484,25.93537,0,6.317328,17.47094,14.89826,12.09897,0,30.0047,6.953365,14.25074,0,5.267376,11.19106,0,9.426445,0,0,0,7.639685
"25-Jul",0,0,0,0,0,17.68867,0,11.09154,0,8.757335,9.196261,7.254262,10.6099,0,4.878417,14.68118,30.90869,6.048454,7.804632,0,0,0,0,9.168739,0,19.03505,20.21017,8.822564,0,20.00926,0,42.59707,0,0,18.89499,0,2.428009,7.29959981081081
"26-Jul",0,0,0,6.740721,0,6.034838,0,0,2.243654,7.818842,82.53654,0,0,0,0,16.01402,29.11042,13.66712,6.867386,10.47234,29.73906,8.475647,11.9117,0,0,30.05477,8.908884,7.362051,0,0,21.11021,0,0,9.680066,0,4.184089,17.64657,8.93456562162162
"27-Jul",8.087505,0,0,7.20916122222222,0,46.57047,0,0,13.54794,0,0,23.05163,19.70015,0,0,2.447215,23.02849,0,6.400702,0,0,5.042284,0,0,0,0,6.94506,21.62714,0,29.3103,6.550488,14.56571,0,11.79846,0,20.85626,0,7.20916122222222
"28-Jul",0,0,21.01719,0,6.21562263888889,23.2833,0,0,20.78063,0,0,0,5.606874,0,0,8.377049,22.7511,4.447074,12.77077,0,0,0,5.704977,32.02283,9.060046,11.55468,0,0,3.201522,8.539603,0,12.27927,0,22.3655,0,0,0,6.21562263888889
"29-Jul",0,0,0,4.640138,4.287029,26.72882,0,0,16.37039,0,0,9.541574,15.19442,0,0,12.00619,0,2.64046,5.312281,0,16.85362,0,0,40.67416,10.72873,11.28416,0,36.46571,8.803823,13.78919,46.80085,9.070431,0,6.014053,0,4.458509,0,8.15309562162162
"30-Jul",0,0,0,21.41407,0,30.93427,0,0,0,31.95339,0,0,20.85605,0,0,30.13653,12.73326,0,0,0,0,0,0,0,32.99751,0,0,0,20.55337,13.11165,23.41925,46.62082,0,5.375873,1.616175,0,0,7.88438427027027
"31-Jul",0,0,0,0,0,15.1903,0,0,7.84267,18.28572,23.59912,0,0,0,0,11.73769,8.735295,3.769575,8.647875,0,7.829131,0,0,37.50055,13.43015,38.09103,0,5.839792,3.137247,22.3541,14.78377,27.43399,0,1.936302,14.84458,0,11.03468,8.00063694594595
"1-Aug",0,0,0,4.89048438888889,0,31.08071,0,0,0,11.18497,0,0,8.275063,0,11.00813,0,0,6.044489,8.881137,0,3.578104,5.435141,0,0,19.99557,0,0,15.41452,8.410004,0,12.78768,19.61314,0,3.613467,5.729749,0,5.005564,4.89048438888889
"2-Aug",0,0,0,0,0,27.2562,3.71538327777778,0,0,0,0,0,10.38239,0,0,0,0,15.03369,0,7.93681,0,22.53345,0,0,0,0,0,6.868492,2.090391,11.71661,0,0,10.97543,9.192183,9.768152,0,0,3.71538327777778
"3-Aug",0,0,0,9.48348452777778,42.22194,28.76946,0,0,0,2.681322,0,57.43158,24.3286,0,0,4.154421,13.99632,8.225533,8.884752,2.968492,0,0,0,0,10.43437,0,0,23.02985,16.14201,0,0,44.88311,17.6402,4.346384,24.79286,6.474239,0,9.48348452777778
"4-Aug",0,0,0,31.41586,0,25.04754,20.70113,0,0,31.73473,0,0,5.876486,10.27629,0,0,0,9.619604,2.625447,2.766106,0,2.5386,0,0,23.56535,4.387593,0,8.348796,9.259937,3.751152,33.5141,26.59523,9.095078,0,17.00732,0,0,7.51692835135135
"5-Aug",0,0,0,31.43253,0,45.94511,0,0,6.735962,0,0,9.770527,12.44143,0,0,16.59185,0,9.046725,0,9.402138,31.13484,0,3.892133,0,8.93066,19.78554,0,0,1.163228,13.66867,0,11.46778,16.7586,10.86031,0,5.832823,16.17664,7.595608
"6-Aug",0,0,0,20.83903,11.60827,0,0,0,13.32939,0,0,8.289806,28.64838,0,7.186147,14.17113,0,8.921275,25.25746,11.11891,21.80402,3.469984,0,6.750893,2.20856,7.337472,0,0,6.252167,7.357306,0,8.733865,27.47736,7.12449,0,6.602918,12.59471,7.21847413513513
"7-Aug",13.46811,0,0,0,19.23452,0,16.63659,0,0,12.09413,0,0,7.353246,27.84164,32.3331,9.833933,5.402228,0,3.648048,6.495191,33.73402,16.84061,0,26.60798,15.95917,7.783522,0,0,5.676825,22.02876,0,7.809131,0,18.72106,0,11.16872,0,8.66677118918919
"8-Aug",40.07209,0,0,16.54392,8.343041,0,0,9.93235966666667,0,0,21.56303,0,13.16865,26.52321,0,29.32327,36.42019,8.733269,10.48749,11.42379,0,0,0,26.71235,0,6.594159,0,5.370406,3.054094,30.30146,7.249496,4.051358,0,32.93145,8.869102,9.829123,0,9.93235966666667
"9-Aug",6.990415,0,0,14.7861,5.834022,10.07042,0,0,0,2.301083,0,0,0,16.11413,0,17.23685,20.9566,6.407068,4.340189,6.591574,6.191947,6.461068,0,0,11.45902,9.709876,0,20.83429,17.03604,14.31751,0,8.730172,0,38.17849,60.08273,5.910304,13.88202,8.76815994594595
"10-Aug",0,0,0,0,13.42018,0,0,0,14.46505,7.531155,0,0,0,12.31338,0,8.372029,0,10.43073,1.913586,0,13.05099,0,13.2905,28.49508,0,9.899134,0,0,6.25272,0,12.52258,0,13.35934,4.609979,0,4.544286,0,4.71542483783784
"11-Aug",0,0,0,0,5.15997875,16.51495,0,0,0,0,0,12.028,0,32.34499,0,0,10.91553,9.62824,0,0,0,0,5.144046,1.91653,0,0,15.01802,30.84315,11.21459,4.99009,7.993216,0,0,0,10.94031,9.01682,7.250753,5.15997875
"12-Aug",0,0,0,7.32869866666667,0,16.59655,0,10.6756,18.29881,11.39482,0,58.86197,0,0,6.809828,0,9.139894,10.94528,5.260914,0,0,3.588826,0,3.158638,0,8.739501,0,20.53686,2.461723,0,3.162899,0,0,13.1623,22.23848,29.03844,9.761819,7.32869866666667
"13-Aug",0,8.82541133333333,18.47725,0,7.769465,15.40211,0,0,19.87323,8.921258,0.922891,9.426569,28.38317,0,0,9.124197,0,22.51313,19.48379,0,24.70595,13.25858,0,31.41969,0,9.695486,0,17.60464,6.145917,2.005436,27.03894,0,0,0,9.037372,5.687767,10.81797,8.82541133333333
"14-Aug",0,4.43281408571429,0,0,0,7.076514,3.9798,0,0,17.74459,4.43281408571429,0,5.257657,0,8.813692,21.91542,0,0,12.08803,0,9.50426,2.873098,0,0,7.644119,15.43002,0,0,2.098786,2.666918,13.46109,0,0,15.25652,2.959574,6.378405,0,4.43281408571429
"15-Aug",0,0,0,0,0,32.4077,15.5225,30.26757,0,12.05305,8.36288819444444,13.19487,5.868828,8.360888,0,3.185129,21.30631,5.291076,6.69855,0,0,25.44463,0,0,33.3431,10.06448,9.912985,34.97393,0,5.001773,5.262625,0,0,0,19.81914,3.084841,0,8.36288819444444
"16-Aug",7.966792,0,0,0,43.97612,33.61766,0,0,21.64843,0,0,7.95261580555556,6.342491,0,0,0,22.04985,24.54859,0,0,73.06837,8.15331,0,12.97934,0,0,0,4.400726,0,0,16.44794,0,0,11.09455,0,0,0,7.95261580555556
"17-Aug",0,0,0,0,0,10.14317,0,0,0,3.501105,0,6.443074,15.50108,0,0,13.73073,17.55654,10.02867,12.18381,0,0,0,2.566108,13.2199,0,5.752853,0,7.320595,5.367234,0,15.32704,23.1972,0,9.948557,17.86929,28.66754,28.01536,6.65783394594595
"18-Aug",0,0,0,0,0,0,4.605817,4.634219,0,13.20888,0,49.94934,7.744807,0,0,0,0,0,9.386127,9.450991,14.17768,0,0,0,0,0,0,11.76848,8.990372,0,11.36415,8.321862,3.780343,21.10794,3.953925,12.67139,17.98559,5.75951116216216
"19-Aug",0,0,0,0,15.04031,6.126516,9.555354,0,0,6.811288,5.44195483333333,16.44353,23.59718,0,0,0,15.3141,12.12907,0,0,5.13519,0,3.540352,0,17.90276,0,0,24.60462,4.46738,0,10.34416,7.303391,0,0,10.3609,0,7.234273,5.44195483333333
"20-Aug",0,0,5.35245425,0,0,30.94051,0,0,0,10.85171,0,5.356087,0,15.54039,0,26.77883,0,4.718838,0,15.12768,3.138988,6.180169,13.07782,0,0,0,5.916518,32.33,0,0,5.834711,3.208872,0,0,13.68723,0,0,5.35245425
"21-Aug",12.90685,0,3.958473,9.591304,0,13.28747,0,0,0,38.59796,0,0,1.375893,38.25567,0,8.12293,0,13.70692,0,0,17.56176,0,2.555874,8.357914,0,2.672158,0,8.721205,0,0,0,0,4.406741,0,15.58453,10.53508,0,5.68104681081081
"22-Aug",9.715937,0,0,25.57599,0,0,15.94583,0,0,0,0,0,12.3857,28.48582,0,4.062731,13.27378,0,0,0,2.768442,0,2.927625,13.87233,8.797771,4.906859,18.17989,23.58687,0,4.089288,17.99224,6.393179,2.567839,0,0,6.59271,0,6.0032657027027
"23-Aug",11.25118,0,0,0,0,0,0,0,0,0,0,9.897185,0,0,0,0,15.08573,0,6.567246,0,10.22553,0,2.615863,9.835132,3.322188,5.286282,22.82263,0,0,34.92979,30.49152,6.919197,0,0,4.31524,6.795952,9.171598,5.12249359459459
"24-Aug",0,0,0,97.25487,0,12.18673,0,0,0,0,0,0,0,15.68036,0,16.097,19.67356,1.757279,0,0,3.628256,0,0,0,9.456913,12.39835,24.55021,23.80484,0,3.970962,11.94888,9.763562,28.99169,0,22.4319,0,32.71314,9.35968924324324
"25-Aug",0,8.028279,0,10.68896,0,0,0,0,0,0,0,11.75134,0,0,0,0,6.27227,8.217425,0,0,4.451917,0,5.591482,10.3412,9.080557,0,7.102653,15.07859,3.812418,8.907831,0,5.020849,2.385549,3.757052,0,0,0,3.25644248648649
"26-Aug",0,0,0,0,0,6.070317,0,0,0,0,0,20.5649,0,8.259391,0,4.125792,14.5513,1.5506,0,0,9.88687,5.434617,8.490795,7.909306,0,5.802333,39.70189,0,11.34375,3.904819,0,18.23289,12.34795,3.046847,14.38563,4.46261,0,5.40736775675676
"27-Aug",0,0,17.39333,28.45238,0,8.467381,16.34058,3.227453,0,0,10.12179,17.35892,0,0,20.67636,3.087411,25.64083,0,8.361477,0,0,0,6.301195,4.154986,7.119243,0,0,23.99716,0,5.629818,0,0,0,0,5.335519,21.19702,0,6.29359062162162
"28-Aug",0,0,0,5.743377,0,24.16545,0,0,0,6.62317,2.187032,4.557126,15.02394,4.155104,0,14.63812,0,0,4.190043,0,3.490484,6.429175,10.50806,0,0,4.728886,7.646985,12.81077,4.203047,6.303374,0,0,0,0,0,0,5.412855,3.85991886486487
"29-Aug",0,0,10.83608,32.74753,0,8.461233,0,0,0,14.00676,0,12.42563,0,0,0,8.861125,9.288704,0,16.88905,0,0,0,14.07509,0,19.22958,0,29.07138,7.256962,10.79497,0,0,14.09768,0,20.78048,36.80845,31.64267,0,8.03441551351351
"30-Aug",0,0,15.83101,0,0,9.953648,0,0,0,2.156414,0,0,21.54167,8.516905,0,12.19342,29.75124,7.53688,2.549362,6.864351,10.31361,0,3.372034,21.90561,9.549183,0,8.682416,0,2.352747,0,0,10.55594,9.261878,0,12.16024,0,0,5.54185291891892
"31-Aug",0,0,95.74891,0,0,0,0,0,7.98361389444444,0,0,0,66.57652,14.27553,0,2.93006,7.060336,0,6.33569,0.5034882,0,0,7.729538,19.36402,7.39198,0,5.549789,18.14567,4.707185,0,0,0,5.411849,0,19.87758,5.801955,0,7.98361389444444
"1-Sep",0,0,0,0,0,3.245323,21.67997,0,0,0,0,0,0,0,0,2.631214,0,0,0,11.75694,0,2.63301,16.65851,0,6.321815,22.5243,0,10.63019,5.096763,0,0,0,0,3.207415,8.041813,4.755014,0,3.22114262162162
"2-Sep",0,0,0,0,0,0,0,0,0,0,6.554567,7.690597,0,11.7391,0,2.711319,8.650064,0,0,0,0,0,12.80667,29.28018,8.896531,14.5764,0,6.303048,0,0,0,0,0,8.775761,13.38129,2.057225,0,3.60602032432432
"3-Sep",0,0,14.30074,3.69748277777778,0,12.45334,12.3525,0,0,0,0,0,0,0,0,11.03257,7.008932,0,0,6.850933,0,0,0,3.500941,37.62338,0,0,0,0,1.497434,5.967849,8.497239,0,0,2.033838,9.989684,0,3.69748277777778
"4-Sep",0,0,8.938406,2.95315138888889,0,0,0,0,0,0,17.30674,0,0,13.03188,0,0,10.79179,0,0,3.379242,0,0,0,0,0,9.92421,0,0,0,0,0,0,7.586019,0,7.035943,28.31922,0,2.95315138888889
"5-Sep",0,0,0,3.210957,0,0,0,0,0,0,18.35666,0,0,4.510838,0,5.180004,0,0,0,0,0.4445118,0,3.674395,0,11.72379,4.190909,0,0,0,0,17.38639,0,0,0,20.42095,0,0,2.40809202162162
"6-Sep",0,3.30187675,0,23.66295,0,0,0,0,0,3.612629,0,0,0,0,0,2.52551,11.03863,0,0,7.581958,8.847045,0,0,18.60637,6.145133,0,0,2.636893,0,0,13.87325,15.8755,0,0,0,4.461695,0,3.30187675
"7-Sep",0,6.34277235294118,14.42533,0,0,0,6.34277235294118,0,0,26.006,6.34277235294118,28.33466,0,0,0,4.138727,14.225,3.624499,15.01859,0,25.07381,0.413216,0,16.30637,6.152083,8.120421,0,0,0,0,2.604417,11.68369,0,21.06496,4.865527,13.59696,0,6.34277235294118
"8-Sep",0,0,0,19.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.082322,0,9.333499,13.59125,0,0,0,0,6.570048,10.04831,0,0,13.58267,0,2.0326542972973
"9-Sep",0,0,0,0,0,0,16.9377,0,0,0,0,0,0,0,0,0,4.015376,0,2.655323,0,0,5.911677,0,0,4.413677,0,0,0,0,0,3.865969,0,22.81806,3.68955,0,14.50079,0,2.12994924324324
"10-Sep",0,0,0,0,0,13.9203,0,6.029239,0,0,0,0,0,9.738632,1.400726,0,0.9156598,0,0,0,0,0,0,0,6.629925,0,0,0,0,0,2.425337,0,0,0,0,0,31.99918,1.97456753513514
"11-Sep",0,0,0,0,0,16.92518,0,0,0,0,0,0,0,0,0,0,1.12819827777778,2.79995,0,0,0,0,0,0,0,0,0,0,0,0,0,3.232548,0,0,0,0,17.65746,1.12819827777778
"12-Sep",0,0,0,0,0,0.880576257142857,0,4.600139,0,0,0,0,0.880576257142857,0,0,0,0,0,0,0,4.339702,0,0,0,7.671791,0,0,0,0,0,0,0,0,0,0,5.973752,8.234785,0.880576257142857
"13-Sep",0,0,7.187778,0,0,4.041421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.271465,0,0,4.42754,0,0,0,0,0,0,15.39787,0,0,0,2.54572,0,1.07761605405405
"14-Sep",1.4159965,0,1.4159965,0,0,1.4159965,0,0,0,0,0,0,4.791591,0,0,0,6.032272,0,0,18.05025,0,0,0,0,0,0,0,0,0,0,0,3.345839,10.33403,0,5.589899,0,0,1.4159965
"15-Sep",0,0,0,0,0,0,0,0,6.796906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.308249,0,0,0,0,0,0,5.45753,3.759416,0,0,0,0,0.630327054054054
"16-Sep",0,5.213618,0,8.859385,0,2.060199,0,0,0,0.66473425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56807,0,0,0,6.229161,0,0.66473425
"17-Sep",0,0,3.889713,0,0,12.96542,0,0,0,4.275342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.674607,0,4.617421,0,0,0,0.849256837837838
"18-Sep",0,0,0,12.56057,0,0,1.66521266666667,0,14.27108,0,0,0,0,0,0,0,0,0,30.85714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.258866,0,0,1.66521266666667
