"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"22-May",8.176171,0,0,0,0,0,0.375750055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.350831,0,0,0,0,0,0,0,0,0.375750055555556
"23-May",9.566245,0,0,0,11.2092,0,0.773934277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.086189,0,0,0,0,0,0,0,0,0.773934277777778
"24-May",0,0,0,0,0,0,0.444385805555556,0,0,0,0,0,0,3.790079,0,0,0,0,0,0,0,0,12.20781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444385805555556
"25-May",0,0,0,0,0,0,0,0,12.84979,0,0,0,0,2.164082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9188499,0,0,0,0,0,0,0,0,0.430614105405405
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,3.830276,7.385217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.273136,0,0,0,7.630307,0,0,0,0,0.624836108108108
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.263122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.89662,0,0,0,0,0.517830864864865
"28-May",0,0,0,0,10.693,0,0,0,0,0,0,0,0,2.319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351695324324324
"29-May",3.875947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.90036,0,0,0,0,0.615575864864865
"30-May",4.382732,0,0,3.192457,0,0,0,0,0,0,0,0,0,0,2.663474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276720621621622
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.88869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618613243243243
"1-Jun",5.452464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147363891891892
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0652760277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,2.349937,0,0,0,0,0,0,0,0,0,0,0,0,0.0652760277777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",2.999567,0,0,0,0,0,0,0,0,0,0,0,0,2.8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157755864864865
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.473241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147925432432432
"6-Jun",0,0,0,0,0,0,0.550438722222222,0,0,0,0,0,3.306319,10.97417,5.535305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550438722222222
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.218686,0,0,0,0,6.705141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.884416,0,0.373195756756757
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.679882,0.126483297297297
"9-Jun",0,0,0,0,0,0,0,0,0,0,3.535422,0,0,0,6.342626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26697427027027
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.70459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478502432432432
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739362162162162
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.0653159444444444,0,0,0,0,0,0,0,0,0,0,0,0,2.351374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653159444444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.03679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379372702702703
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.413941611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09112,0,0,8.810778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413941611111111
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jun",0.2624712,0,0,0,0.2624712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.186492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2624712
"1-Jul",0.634445411764706,0,0,0.634445411764706,0,0,0,0,0,0,0,0,0.634445411764706,0,0,0,0,0,0,0,6.564954,0,0,0,15.00619,0,0,0,0,0,0,0,0,0,0,0,0,0.634445411764706
"2-Jul",0,0,0,0,0,0,0,0,8.825818,0,0,0,0.449930972222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.371697,0.449930972222222
"3-Jul",0,0,21.45572,0,1.14388565714286,0,0,0,1.123657,0,0,0,1.14388565714286,0,11.35105,0,0,0,0,0,0,0,0,0,6.105571,0,0,0,0,0,0,0,0,0,0,0,0,1.14388565714286
"4-Jul",0,0,0,0,0,4.115919,0,0,0,0,0,0,0,0,0,0,9.150774,0,0,0,0,0,0,0,5.103069,0,0,0,0,0,0,0,0,0,0,0,0,0.496480054054054
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.546935,0,0,0,0,0,0,0,3.205172,0,0,0,0,0.263570459459459
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,6.983898,0,0,0,0,0,0,0,0,0,0,15.26318,0,0,0,0,0,0,0,0,0,27.31999,9.298651,0,1.59096537837838
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.33123,0,0,0,0,0,0,0,0,36.31528,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31477054054054
"8-Jul",0,0,0,0,0,0,0,0,40.6385,0,0,0,0,0,15.80555,0,0,0,0,0,0,0,0,0,0,9.942011,0,0,0,0,0,0,0,0,14.17623,0,0,2.17735921621622
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.925883,6.067978,21.54036,0,0,0,0,0,0,0,0,13.76595,0,0,0,0,0,0,0,0,0,0,0,0,1.278383
"10-Jul",0,0,0,0,0,0,6.911016,0,0,0,0,0,0,0,0,13.50447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551769891891892
"11-Jul",0,0,0,0,0,0,9.707618,0,0,0,0,1.87927797222222,0,0,0,0,0,0,0,0,0,5.396995,0,0,20.49355,0,0,4.367123,0,0,14.78168,0,0,4.136179,0,8.770862,0,1.87927797222222
"12-Jul",2.68240136111111,0,0,0,0,8.941292,0,0,0,0,0,6.170868,0,21.76258,0,9.03105,16.28231,0,0,4.156249,0,0,0,0,16.0036,14.2185,0,0,0,0,0,0,0,0,0,0,0,2.68240136111111
"13-Jul",0,0,0,0,0,0,0,0,0,0,14.97915,0,21.72176,0,0,0,0,0,0,0,0,0,0,0,10.00269,0,0,12.1224,13.32736,0,10.66617,0,8.054615,0,0,0,0,2.45605797297297
"14-Jul",0,0,0,0,0,5.431428,0,3.87866,0,0,0,0,0,0,0,0,0,0,0,0,0,2.008682,3.14144,0,0,0,0,26.9584,9.007066,0,13.66484,0,0,0,0,0,0,1.73217610810811
"15-Jul",0,0,0,0,0,3.706491,12.33484,0,0,0,0,0,0,0,0,0,24.80991,0,2.330498,0,0,0,0,0,9.541226,0,0,3.661687,0,0,11.87914,0,0,0,0,0,0,1.84496735135135
"16-Jul",0.743250111111111,0,0,0,0,0,0,7.939673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.036509,0,6.496233,0,0,9.284589,0,0,0,0,0,0,0,0.743250111111111
"17-Jul",0,0,0,0,0,36.79284,0,0,0,0,0,0,0,3.432577,19.78722,0,5.003821,0,0,0,0,3.059858,9.640973,0,12.46069,0,0,34.59335,0,6.080223,27.80573,0,0,0,0,17.70506,4.382774,4.88500313513514
"18-Jul",0,0,0,0,0,15.94003,0,4.860082,0,0,0,0,0,0,5.007588,0,0,0,0,0,0,0,0,0,0,0,0,12.75423,0,9.012279,0,0,0,0,0,0,0,1.28578943243243
"19-Jul",0,0,2.638485,0,0,11.52316,0,0,0,0,0,0,0,0,41.10331,12.4964,0,0,13.07978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.92839,0,0,0,2.61539256756757
"20-Jul",5.35207794444444,0,24.95479,0,0,136.5439,0,2.647324,0,0,7.098909,0,0,0,0,13.10894,0,3.221878,0,0,0,0,5.099065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35207794444444
"21-Jul",0,0,0,0,0,1.14365777777778,0,0,0,0,0,8.100823,0,0,0,0,0,0,4.54789,0,0,0,0,0,0,0,0,5.490541,0,0,6.909906,0,0,16.12252,0,0,0,1.14365777777778
"22-Jul",2.42436647222222,0,0,0,0,0,0,0,0,0,0,6.651396,0,0,0,14.91195,8.613688,4.089899,0,0,0,0,8.311301,0,0,0,0,0,0,21.00457,8.991948,4.772621,0,0,0,0,9.92982,2.42436647222222
"23-Jul",0,0,0,3.45876908333333,0,2.560331,0,30.13803,0,0,0,0,15.74379,0,0,10.3407,3.026443,7.889688,4.326478,0,0,0,3.81792,0,0,0,0,0,0,0,20.98661,0,0,15.91986,0,9.765837,0,3.45876908333333
"24-Jul",0,0,0,7.72333961111111,0,9.331884,0,4.297984,42.94832,0,4.692008,0,0,10.25154,0,6.256261,0,36.07268,4.891461,22.38181,0,4.012835,22.85139,8.606606,0,0,56.16055,5.945944,16.34138,0,0,13.06775,0,9.929823,0,0,0,7.72333961111111
"25-Jul",19.15049,7.997614,0,0,0,23.50069,0,0,0,0,10.41563,7.757705,9.955479,0,0,20.27611,14.75294,3.438347,7.652119,0,0,0,0,11.06789,0,15.63086,36.03456,8.158333,0,7.247745,0,0,0,0,8.847176,0,3.960905,5.83363764864865
"26-Jul",0,0,0,0,0,3.320727,0,0,0,25.14297,0,0,9.314564,0,0,16.72963,39.15247,11.09699,0,9.219106,0,0,5.73958,0,0,12.1558,7.765705,0,0,0,11.25739,0,0,0,0,0,10.54222,4.36316627027027
"27-Jul",5.196373,0,0,5.14422425,0,46.58373,0,0,0,0,0,16.80585,16.5045,0,0,0,24.78368,0,0,1.722611,0,0,0,0,0,0,7.617424,8.672365,0,16.81734,0,17.85987,0,22.62833,0,0,0,5.14422425
"28-Jul",0,0,0,0,8.90939558333333,24.96354,0,0,14.13463,194.9567,0,0,0,0,0,4.660917,25.45651,6.112057,5.776442,0,0,0,0,0,0,0,0,1.20916,0,4.879375,0,10.19532,0,28.39359,0,0,0,8.90939558333333
"29-Jul",0,0,0,3.576611,0,32.46973,0,0,0,0,0,2.641486,24.27996,0,0,6.276189,0,1.591597,2.962622,0,20.94969,0,0,0,0,0,0,34.22112,9.098027,10.79053,30.43721,7.211175,0,6.316855,0,8.164668,0,5.43209378378378
"30-Jul",6.537536,0,0,6.473885,0,0,0,0,0,0,0,8.37694,20.18782,0,0,27.55418,15.1074,0,3.896332,0,0,0,0,0,43.32498,0,0,0,19.51939,8.719726,31.29336,0,0,3.833571,0,0,0,5.26554378378378
"31-Jul",45.57895,0,0,0,0,7.725448,0,0,8.105101,10.28571,0,0,0,0,0,11.22958,6.490201,2.274026,10.47211,0,12.21032,0,0,19.61618,8.762881,86.48141,0,0,2.580702,14.54484,19.42241,19.11817,0,0,14.62799,0,9.591412,8.35452543243243
"1-Aug",0,0,0,3.49134366666667,0,14.4542,0,0,0,19.29856,0,0,13.2902,0,0,0,0,0,4.588041,0,0,0,0,0,12.90562,0,0,0,4.169088,11.37969,13.07815,8.16421,0,6.121255,1.456533,7.934979,8.847846,3.49134366666667
"2-Aug",0,0,0,0,0,17.58344,2.88750272222222,0,0,0,0,0,0,0,0,0,0,14.53162,0,0,0,22.97797,0,0,4.246039,0,0,3.592377,0,9.993938,0,5.489234,12.77326,12.76222,0,0,0,2.88750272222222
"3-Aug",0,0,0,3.37773541666667,0,0,0,0,0,0,0,0,13.06728,0,0,0,0,7.70864,4.868667,1.961376,0,0,0,3.171143,0,0,0,11.43619,16.38883,0,0,28.00136,0,4.717839,11.50335,18.7738,0,3.37773541666667
"4-Aug",0,0,0,24.42128,0,16.43457,13.52909,0,0,34.68558,0,0,4.531702,10.21893,0,6.138884,0,9.989144,5.200007,2.982831,0,2.10552,0,0,16.68388,0,0,0,14.50302,6.60946,35.21952,13.56767,0,0,0,7.525396,0,6.06341848648649
"5-Aug",0,0,0,0,0,16.82976,0,0,0,0,0,0,7.879644,0,0,7.398018,0,4.039826,0,8.159788,10.2727,0,3.776136,0,9.105445,20.94647,0,20.94177,0,9.936364,8.801809,11.66924,9.016716,0,0,6.320719,24.74487,4.86052094594595
"6-Aug",0,0,0,14.96107,11.95695,0,7.68391,0,18.07246,0,0,0,26.89196,3.716194,14.9189,0,0,12.86565,27.62134,0,21.15276,0,0,0,0,10.06971,0,0,11.45693,0,0,6.505376,22.01505,0,0,6.642225,13.81776,6.22562824324324
"7-Aug",0,0,0,0,27.13099,0,16.75938,0,0,12.86918,0,49.63564,0,40.97528,0,5.916253,1.507742,2.013236,4.287719,0,24.57244,3.174363,0,19.85895,6.604185,0,0,0,5.441893,15.25471,0,3.748849,0,0,0,9.044435,0,6.72419581081081
"8-Aug",0,0,0,10.08477,8.668756,0,0,7.91060386111111,0,0,17.0855,0,9.8088,0,0,22.75308,89.33604,0,9.629939,6.967488,12.62271,0,2.816176,32.67266,0,3.388887,0,0,0,0,5.984617,4.087736,0,12.65436,15.46214,20.75808,0,7.91060386111111
"9-Aug",0,0,0,0,11.98912,0,0,0,0,1.620992,0,0,0,17.7125,3.292603,7.627312,0,6.228269,2.193474,0,0,0,0,0,10.44049,8.428519,0,22.80418,0,19.05587,0,0,0,34.09886,0,5.734926,26.84095,4.8126504054054
"10-Aug",0,0,9.000001,0,14.81148,0,0,5.751222,9.428917,6.043311,0,0,0,3.373017,0,16.00755,0,8.612084,4.340813,2.346146,11.49999,2.94089,13.52992,24.16713,10.34973,12.09239,0,0,0,0,0,5.32607,32.10561,0,6.030803,5.000112,0,5.47992394594595
"11-Aug",0,0,0,0,2.13264755555556,0,0,0,0,0,0,5.572157,0,11.31194,0,0,9.914007,6.83997,0,0,0,0,0,3.101862,0,0,0,19.49424,8.330056,0,0,0,0,0,12.21108,0,0,2.13264755555556
"12-Aug",16.48164,0,0,4.06351722222222,0,0,0,0,0,14.30001,0,23.41458,0,0,0,0,0,0,0,0,1.51468,0,2.118384,0,0,0,0,23.27543,1.654771,0,0,0,0,0,31.01154,26.146,6.369585,4.06351722222222
"13-Aug",0,5.15262155555556,0,0,0,0,0,0,8.275698,10.24869,3.823809,10.20475,32.4189,0,0,13.27766,0,15.10229,19.61283,0,15.41137,5.4409,2.274081,0,0,0,0,11.50723,3.66322,0,24.40716,0,0,0,0,9.825788,0,5.15262155555556
"14-Aug",0,2.85282317142857,0,0,0,11.71995,0,0,0,6.105166,2.85282317142857,0,6.102771,0,5.509017,15.04497,0,0,3.885933,0,12.19076,0,0,0,0,6.957969,0,0,1.795525,0,14.26953,0,0,8.221268,0.737256,7.308696,0,2.85282317142857
"15-Aug",0,0,0,0,0,30.78927,9.994678,0,0,3.426809,5.45313538888889,9.606128,4.799531,13.39261,0,0,34.42501,3.68382,9.779325,0,0,18.1364,0,0,0,0,0,17.64323,0,3.306428,5.869139,0,0,0,25.37414,6.086356,0,5.45313538888889
"16-Aug",13.12622,0,0,0,27.51506,0,0,0,39.40908,0,0,7.38857769444444,0,0,0,0,39.25153,18.62835,0,7.459658,56.19696,0,0,10.34122,0,0,0,3.973834,0,0,20.82956,0,13.17992,14.33228,1.745125,0,0,7.38857769444444
"17-Aug",0,0,0,0,0,0,0,0,0,6.659989,0,5.365866,7.933025,0,0,12.84188,18.99488,7.563904,15.22185,0,0,0,0,0,0,4.608426,0,4.094889,0,0,16.88859,21.51308,0,0,16.53304,0,0,3.73565997297297
"18-Aug",0,0,0,0,0,0,0,0,0,8.369444,0,52.79778,1.077167,0,0,0,35.12564,0,9.072263,13.01744,9.878693,0,0,0,0,0,14.15367,0,6.651044,5.964585,11.72369,16.83467,0,15.57798,7.761662,10.94315,7.75249,6.127064
"19-Aug",0,0,0,0,8.711637,0,10.15475,0,0,5.14676,5.27406577777778,17.96663,23.55439,0,0,2.869808,16.96238,9.905262,0,6.254178,9.838352,0,0,0,6.871568,0,0,19.55123,0,0,7.128801,4.084719,9.837943,17.92264,0,0,13.10532,5.27406577777778
"20-Aug",0,0,5.24029822222222,0,0,58.61209,0,0,0,0,0,7.233184,0,9.458437,0,22.57163,4.310256,2.938895,0,11.57117,6.667626,5.971573,13.4461,0,0,0,9.757799,24.18815,0,0,5.964272,0,0,0,5.959554,0,0,5.24029822222222
"21-Aug",12.33044,0,3.623348,0,0,7.705987,0,0,0,17.02331,0,0,1.132247,14.49753,0,5.597007,0,12.8136,0,0,20.42695,0,0,3.024755,0,0,4.105972,10.16528,0,0,0,0,6.770112,0,17.98852,0,0,3.70824481081081
"22-Aug",0,0,11.67631,63.88087,0,0,0,0,0,0,6.104279,0,9.384047,25.90869,0,5.831573,14.50121,0,0,0,2.217354,0,7.280056,7.254785,0,9.583165,13.63428,18.18878,0,0,9.63254,3.36914,2.908348,0,0,7.518402,0,5.91550889189189
"23-Aug",12.69848,0,0,0,0,0,0,0,0,0,0,3.260406,0,0,0,0,9.681878,0,6.382401,0,0,0,2.517785,7.596095,0,0,0,0,0,0,0,0,0,0,3.753619,14.08834,0,1.62105416216216
"24-Aug",0,0,0,13.12831,0,0,0,0,0,0,0,0,0,13.21243,0,8.211861,23.18109,2.306518,0,0,4.483781,0,1.849693,0,0,13.221,25.87642,20.49068,0,0,13.95898,7.922393,29.22458,0,22.91685,0,43.28044,6.57473043243243
"25-Aug",0,0,0,5.772452,0,0,0,0,0,0,0,11.75196,0,0,0,0,6.502333,8.715136,0,0,4.429033,0,5.733457,7.144711,7.901679,0,7.92731,10.54014,3.679076,0,0,4.188685,0,0,0,0,0,2.27799924324324
"26-Aug",0,0,0,0,0,7.71922,0,0,0,0,0,15.40767,0,8.261252,0,9.472153,6.328204,1.872023,0,0,10.35861,0,7.525712,8.083868,0,7.176575,0,10.90138,10.15138,0,0,23.66884,25.60237,0,20.09873,2.394655,0,4.73034167567568
"27-Aug",0,0,24.24109,25.94374,0,0,0,4.41867,0,0,11.76065,18.44939,0,0,11.92652,5.946202,18.79011,0,5.027729,0,0,0,5.076915,9.122158,7.782067,6.201439,0,29.08796,0,6.853002,0,11.80125,3.004707,0,3.796937,3.269341,0,5.74323991891892
"28-Aug",0,0,0,5.100981,0,11.95822,0,0,0,0,30.29345,13.69975,0,4.1861,0,11.62439,0,0,0,0,0,6.16096,9.172734,0,0,4.762965,8.678154,6.568008,7.232293,8.049943,0,0,0,0,0,5.03469,0,3.58169291891892
"29-Aug",0,0,0,4.132342,0,10.91626,0,0,0,20.19719,0,6.721446,0,6.903568,0,9.751008,15.58828,0,12.71393,0,0,0,11.31672,0,7.004352,0.6631961,0,7.436129,8.160465,9.647953,0,8.340504,0,12.5032,46.00426,16.95478,0,5.80961035405405
"30-Aug",0,0,17.67788,0,0,13.81598,0,0,0,4.642015,0,0,0,4.449457,0,0,37.02044,11.78114,9.517354,6.419617,6.924824,0,0,15.36437,9.213262,0,7.810871,0,2.62996,0,0,10.26541,14.05648,0,0,0,0,4.63754216216216
"31-Aug",0,0,31.85521,0,0,0,0,0,3.63165775,0,0,0,0,11.59585,0,7.096907,6.457306,0,7.558484,0,0,0,2.963501,15.87732,7.881389,0,13.93505,6.922696,5.207028,0,0,0,2.817258,0,10.57168,0,0,3.63165775
"1-Sep",0,0,0,0,0,1.543924,22.95922,0,0,0,0,0,0,24.82431,0,3.481411,0,4.591125,0,12.59829,0,2.678869,9.03023,0,8.542025,6.233351,0,13.45146,6.992507,0,0,0,0,3.764171,5.091964,4.490311,0,3.52089643243243
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,7.771576,0,7.849222,0,1.589769,0,0,0,2.178995,0,0,4.421559,42.24168,5.966161,10.19779,1.918859,0,19.87833,0,0,9.257211,0,6.08856,0,4.19672,0,3.33936302702703
"3-Sep",0,0,6.444432,3.07740986111111,0,10.87617,0,0,0,0,0,0,0,0,0,11.05834,12.66689,0,0,11.22983,0,0,0,1.552957,23.32155,0,0,6.369248,0,1.935933,7.310194,3.853658,0,0,2.614743,11.55281,0,3.07740986111111
"4-Sep",0,0,6.372332,4.75775666666667,0,0,0,0,0,0,7.942001,55.37654,16.1647,9.737712,0,0,2.80568,0,0,3.000265,0,0,0,0,12.51547,6.73124,0,0,0,0,3.419503,2.855475,8.512434,0,6.559918,29.28597,0,4.75775666666667
"5-Sep",0,0,0,0,0,0,0,0,0,0,16.24615,0,0,3.63958,0,3.015901,0,0,0,5.909039,0,0,5.695131,0,6.39389,3.47258,0,0,0,0,0,0,0,0,4.101337,0,0,1.31009751351351
"6-Sep",0,3.63513947222222,0,26.89339,0,0,0,0,0,5.721053,0,0,8.599819,4.170748,0,1.810496,5.580982,0,2.734955,7.870707,0,0,0,16.99858,15.418,0,0,3.397463,0,0,14.1061,10.87461,0,0,0,6.688118,0,3.63513947222222
"7-Sep",0,4.75787238235294,0,0,4.993201,0,4.75787238235294,0,0,18.48277,4.75787238235294,0,6.640704,0,0,4.421743,20.90859,7.878759,12.85505,0,12.92082,3.257131,0,10.54077,0,7.766481,0,0,0,0,5.6009,9.481632,0,19.50832,0,16.51079,0,4.75787238235294
"8-Sep",0,0,0,18.53242,0,0,0,0,0,11.30432,0,0,0,0,0,0,0,0,0,0,0,0,0,2.825218,0,5.182033,0,2.373667,0,0,0,6.573414,8.884197,0,0,14.90654,0,1.90761645945946
"9-Sep",0,0,3.979481,0,0,2.221398,6.677422,5.389957,0,0,0,0,0,0,0,0,5.910848,0,0,0,0,0,0,0,0,3.264716,0,0,0,0,7.628797,0,12.0237,14.39101,0,27.45653,0,2.40388808108108
"10-Sep",0,0,0,0,0,10.64367,13.91732,9.753745,0,0,0,0,0,7.414606,0,0,2.210597,0,4.194802,0,5.233723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7754735,0,25.141,2.14283612162162
"11-Sep",0,0,6.84492,0,0,14.9825,0,0,0,0,0,0,0,0,7.941,0,1.76582913888889,3.688245,0,6.560923,0,0,0,0,0,0,0,0,0,0,0,5.58526,0,0,0,8.931099,9.035902,1.76582913888889
"12-Sep",0,4.339525,0,0,0,1.26676654285714,0,0,0,0,0,0,1.26676654285714,0,0,0,5.011258,5.199069,0,0,0,4.519035,0,0,0,0,0,6.022119,0,0,0,0,0,0,0,6.754563,12.49126,1.26676654285714
"13-Sep",0,0,11.23332,10.14029,0,5.265711,0,0,0,0,0,0,0,5.434775,0,0,0,0,0,23.09649,0,0,0,0,0,0,0,0,0,0,7.297575,16.65345,13.49142,0,0,3.487413,0,2.5973092972973
"14-Sep",1.35643729411765,0,1.35643729411765,0,0,1.35643729411765,0,0,0,0,0,0,0,0,0,0,5.15488,0,2.689845,22.66846,0,0,0,0,0,0,0,0,0,0,0,3.127213,8.953588,0,3.524882,0,0,1.35643729411765
"15-Sep",0,4.575933,0,0,5.640017,6.631155,0,0,0,19.85061,0,0,0,0,0,0,0,0,0,0,0,0,1.994305,0,14.07974,0,0,3.690366,0,0,5.054426,9.649273,3.113078,0,0,0,0,2.00753791891892
"16-Sep",0,6.312401,0,19.84107,0,3.364063,0,0,3.544775,1.63628813888889,0,0,0,0,0,8.045506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.708398,0,0,0,13.09016,0,1.63628813888889
"17-Sep",0,0,1.815492,0,0,7.419489,0,0,0,11.56447,0,0,0,0,0,7.593001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.376853,0,4.740802,0,10.97375,0,1.33740154054054
"18-Sep",26.51742,8.225735,0,24.83502,0,0,3.24476361111111,2.811712,11.85245,0,0,0,0,0,0,0,0,0,32.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,5.101437,0,4.896286,0,0,3.24476361111111
"19-Sep",0,3.60465,0,0,0,6.512616,0,0,0,2.42578,0,0,0,0,3.614429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.74768,11.05567,0,1.24218445945946
"20-Sep",0,0,0,0,0,0,0,0,0,5.359097,0,0,0,0,5.319467,3.520011,4.773641,0,0,0,0,4.861553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644155918918919
